,vws850-250GLB_cluster1,vws850-250GLB_cluster2,vws850-250GLB_cluster3,vws850-250GLB_cluster4,vws850-250GLB_cluster5,vws850-250GLB_cluster6,vws850-250GLB_cluster7,vws850-250GLB_cluster8,vws850-250GLB_cluster9,vws850-250GLB_cluster10,vws850-250GLB_cluster11,vws850-250GLB_cluster12
2013-05-01,25.74410629272461,22.337642669677734,13.805548667907715,24.651878356933594,30.682861328125,15.539584159851074,28.824932098388672,1.8342328071594238,20.6003360748291,43.24908447265625,12.486586570739746,19.91767120361328
2013-06-01,20.431072235107422,22.94487190246582,21.81466293334961,12.382362365722656,35.86387634277344,0.42711296677589417,22.930849075317383,6.303835391998291,15.947555541992188,39.28446960449219,9.995134353637695,7.280148029327393
2013-07-01,15.056085586547852,15.636068344116211,22.071842193603516,8.942399024963379,31.576189041137695,9.826238632202148,21.044797897338867,12.14382266998291,19.05230140686035,42.433284759521484,8.7608003616333,14.83863639831543
2013-08-01,14.53663158416748,8.656535148620605,18.549724578857422,1.6785281896591187,34.8875846862793,7.208165645599365,23.90283966064453,11.271658897399902,24.134990692138672,39.81763458251953,4.996599197387695,11.49666690826416
2013-09-01,7.717851638793945,29.108291625976562,19.686962127685547,14.213129997253418,35.14085388183594,4.203211307525635,21.199825286865234,10.773086547851562,26.66661262512207,40.277252197265625,4.867265224456787,9.27479362487793
2013-10-01,9.839272499084473,27.565418243408203,12.882512092590332,30.433944702148438,28.89234161376953,15.6587553024292,25.90770149230957,5.179025650024414,24.314373016357422,33.15183639526367,3.853086233139038,20.497346878051758
2013-11-01,11.948864936828613,35.933528900146484,8.92097282409668,48.65283966064453,28.18939781188965,22.057249069213867,15.489952087402344,5.106200218200684,21.107648849487305,25.5103759765625,3.7178688049316406,33.9041862487793
2013-12-01,20.88532829284668,31.796987533569336,9.614473342895508,58.77482986450195,23.49803924560547,28.745161056518555,13.009634971618652,7.327040672302246,22.792743682861328,21.240402221679688,14.104243278503418,42.97708511352539
2014-01-01,25.562482833862305,37.13136291503906,5.929200649261475,59.69453811645508,21.38360595703125,32.56094741821289,7.809531211853027,11.426141738891602,16.108999252319336,18.473724365234375,21.91937255859375,46.425960540771484
2014-02-01,30.947893142700195,41.15888214111328,10.805147171020508,61.09132766723633,18.028100967407227,40.49776077270508,8.696807861328125,7.171717643737793,19.45133399963379,19.888545989990234,25.876256942749023,44.75740051269531
2014-03-01,22.30126190185547,22.322505950927734,2.8532159328460693,39.84381866455078,20.919570922851562,31.561105728149414,6.737020969390869,10.252984046936035,18.222591400146484,21.77356719970703,19.477375030517578,50.26239013671875
2014-04-01,29.1552677154541,22.565542221069336,9.682271957397461,37.65343475341797,19.641983032226562,19.992977142333984,20.293142318725586,5.734462738037109,18.250883102416992,22.094228744506836,15.224568367004395,34.91454315185547
2014-05-01,23.826980590820312,33.17620086669922,7.051271915435791,30.331737518310547,24.584774017333984,18.736005783081055,32.382381439208984,3.042114496231079,23.060007095336914,37.43354415893555,14.274313926696777,25.29306411743164
2014-06-01,23.765085220336914,30.061037063598633,20.271177291870117,19.787466049194336,35.62994384765625,3.2428741455078125,17.128673553466797,6.2328572273254395,23.597393035888672,30.354385375976562,17.09721565246582,13.37476921081543
2014-07-01,15.688508987426758,16.2076358795166,20.177583694458008,6.84314489364624,33.989959716796875,6.706083297729492,26.31521987915039,8.175430297851562,19.093414306640625,38.76860427856445,11.30960750579834,8.600666999816895
2014-08-01,8.4071683883667,23.090229034423828,17.079030990600586,9.719326972961426,36.39967727661133,6.2851104736328125,20.51461410522461,10.896162033081055,18.74469566345215,45.347755432128906,5.998434066772461,9.821621894836426
2014-09-01,14.468587875366211,24.816553115844727,14.705052375793457,11.514666557312012,27.31218147277832,4.885501384735107,24.8503360748291,8.009124755859375,30.56924819946289,38.67508316040039,8.383692741394043,8.574295997619629
2014-10-01,11.601157188415527,26.3636417388916,8.321398735046387,31.5432071685791,27.200939178466797,18.129453659057617,24.57703399658203,9.926700592041016,15.823951721191406,30.207866668701172,5.849521160125732,26.119359970092773
2014-11-01,12.831149101257324,37.37785720825195,10.369967460632324,49.19243240356445,27.359975814819336,26.167766571044922,14.057196617126465,5.97554874420166,12.258787155151367,26.846927642822266,6.444851398468018,31.048622131347656
2014-12-01,24.060930252075195,43.61994934082031,12.207906723022461,63.11957931518555,26.49913787841797,25.748422622680664,10.095129013061523,7.97292423248291,17.473432540893555,24.351093292236328,21.140981674194336,32.78728103637695
2015-01-01,24.785921096801758,34.18324661254883,9.40257740020752,57.81163024902344,16.76911735534668,28.73676109313965,6.523393630981445,16.811059951782227,19.739238739013672,21.086223602294922,17.928142547607422,42.99551010131836
2015-02-01,26.614395141601562,27.187273025512695,6.574469566345215,51.91386032104492,19.874752044677734,31.44777488708496,11.083894729614258,8.218616485595703,14.377833366394043,22.279144287109375,20.97447395324707,43.39585876464844
2015-03-01,19.83545684814453,28.70435905456543,6.001780986785889,46.37866973876953,22.785715103149414,35.78562927246094,9.855000495910645,5.035966873168945,13.595121383666992,23.36034393310547,15.566858291625977,35.840980529785156
2015-04-01,25.11095428466797,22.40394401550293,7.4956536293029785,34.58249282836914,21.88916015625,31.401451110839844,19.281295776367188,5.646921157836914,21.900917053222656,28.959077835083008,11.386285781860352,40.632259368896484
2015-05-01,30.16940689086914,26.96812629699707,9.508110046386719,31.292959213256836,17.514490127563477,20.859708786010742,30.244935989379883,4.965713977813721,31.525943756103516,43.07597351074219,19.710241317749023,28.110462188720703
2015-06-01,22.462846755981445,29.177820205688477,13.459569931030273,17.247814178466797,31.76216697692871,3.3463354110717773,21.844749450683594,9.398113250732422,16.010393142700195,43.05872344970703,16.88946533203125,9.950507164001465
2015-07-01,22.89068603515625,14.335396766662598,13.761724472045898,12.718220710754395,39.92510223388672,4.476020812988281,22.602270126342773,7.139154434204102,14.990540504455566,44.27919006347656,16.981782913208008,6.701030254364014
2015-08-01,14.416727066040039,22.493087768554688,13.891573905944824,15.5441255569458,34.53977584838867,2.015812873840332,29.344816207885742,8.23962688446045,24.169322967529297,45.060394287109375,10.654166221618652,8.521409034729004
2015-09-01,7.549417495727539,30.88044548034668,11.046961784362793,17.9985408782959,30.70712661743164,7.90491247177124,30.82278060913086,7.277171611785889,18.2425594329834,43.196632385253906,7.257770538330078,11.85040283203125
2015-10-01,10.754286766052246,26.949357986450195,6.271650314331055,35.883968353271484,17.818727493286133,13.811182975769043,31.125469207763672,6.487015247344971,30.13184928894043,36.102752685546875,4.260462284088135,22.039552688598633
2015-11-01,17.675273895263672,28.47785758972168,8.007280349731445,44.999359130859375,26.761320114135742,22.137229919433594,22.203489303588867,7.971995830535889,19.453332901000977,25.064714431762695,8.281607627868652,33.639488220214844
2015-12-01,23.636516571044922,28.654067993164062,6.306702136993408,52.94427490234375,19.31387710571289,24.270587921142578,14.671481132507324,10.922968864440918,22.095109939575195,21.994888305664062,14.575078010559082,45.849918365478516
2016-01-01,22.343460083007812,30.26329803466797,5.830173969268799,57.745052337646484,19.41246795654297,34.397926330566406,17.558025360107422,6.8874382972717285,14.816276550292969,21.285930633544922,17.931560516357422,44.353614807128906
2016-02-01,29.687015533447266,37.22052001953125,6.3606133460998535,57.514984130859375,19.427871704101562,27.561328887939453,10.165863037109375,7.2767415046691895,19.784269332885742,15.615571975708008,23.026220321655273,39.03522491455078
2016-03-01,33.92608642578125,22.806884765625,5.912073135375977,33.63002395629883,30.817636489868164,29.67596435546875,11.858551025390625,7.874764442443848,15.726900100708008,19.43653106689453,25.56662368774414,44.56833267211914
2016-04-01,28.672517776489258,23.568145751953125,5.660749435424805,30.460073471069336,21.18578338623047,27.89055633544922,18.70541000366211,4.259768962860107,22.17268943786621,32.39752197265625,15.789069175720215,29.353572845458984
2016-05-01,23.90480613708496,21.471466064453125,9.631303787231445,22.39769744873047,18.277956008911133,15.722834587097168,34.37592315673828,5.512420654296875,22.36343002319336,37.910980224609375,15.266291618347168,19.4210262298584
2016-06-01,14.53332805633545,25.966670989990234,20.959043502807617,20.020200729370117,30.798276901245117,2.8621950149536133,27.50714683532715,9.7535982131958,32.104557037353516,46.84605407714844,6.818484306335449,13.273748397827148
2016-07-01,10.569355964660645,13.99763011932373,18.215951919555664,5.425827980041504,36.74095153808594,10.611882209777832,26.729938507080078,12.510332107543945,21.665834426879883,43.929412841796875,8.965188980102539,12.34637451171875
2016-08-01,9.444450378417969,3.6046881675720215,20.947885513305664,1.43705153465271,28.523595809936523,4.848923206329346,26.7048282623291,10.953764915466309,25.86662483215332,39.954200744628906,4.80839204788208,7.7264485359191895
2016-09-01,8.504980087280273,31.693374633789062,21.664175033569336,19.780778884887695,35.24555206298828,1.6008085012435913,22.441516876220703,7.602682590484619,18.632831573486328,39.071590423583984,4.994368076324463,4.637663841247559
2016-10-01,8.573824882507324,37.99574661254883,19.59547233581543,25.615997314453125,27.196744918823242,18.04302215576172,19.35491943359375,1.8535321950912476,26.66824722290039,39.36753845214844,9.55419635772705,21.752796173095703
2016-11-01,15.702071189880371,37.26031494140625,11.10344409942627,47.31806564331055,24.866308212280273,22.925098419189453,15.794145584106445,3.213913679122925,17.37415885925293,20.467741012573242,10.560900688171387,21.037891387939453
2016-12-01,18.232765197753906,34.602291107177734,15.930655479431152,51.14157485961914,19.968721389770508,33.29252624511719,9.485078811645508,3.66375994682312,23.80718231201172,25.64804458618164,13.310383796691895,41.36764144897461
2017-01-01,24.232954025268555,34.13177490234375,10.740623474121094,65.42042541503906,22.24345588684082,34.73645782470703,8.420345306396484,10.447672843933105,16.88743019104004,19.281160354614258,21.450511932373047,46.798561096191406
2017-02-01,28.052560806274414,27.817596435546875,4.711685657501221,47.3702278137207,22.747577667236328,39.710166931152344,4.266958713531494,10.031133651733398,17.000120162963867,12.81930923461914,21.76258087158203,58.196449279785156
2017-03-01,30.83121109008789,28.451034545898438,10.918024063110352,53.8662109375,15.441786766052246,28.101505279541016,10.943100929260254,10.805431365966797,20.036069869995117,20.180156707763672,22.868736267089844,45.08832931518555
2017-04-01,29.692773818969727,26.37387466430664,9.898110389709473,39.221107482910156,15.444633483886719,30.992820739746094,19.210988998413086,4.7473673820495605,15.58684253692627,26.686702728271484,21.224363327026367,35.594051361083984
2017-05-01,26.98288345336914,25.821374893188477,15.010210990905762,31.082002639770508,24.853172302246094,21.7924861907959,28.103342056274414,5.536706447601318,21.097579956054688,42.42045593261719,12.024161338806152,27.29985237121582
2017-06-01,15.791779518127441,25.677825927734375,18.997833251953125,22.10085105895996,34.7684211730957,10.280845642089844,26.949825286865234,5.445466041564941,26.83922576904297,39.22333908081055,6.199808120727539,12.836278915405273
2017-07-01,13.82176399230957,8.59154224395752,22.54753303527832,2.348276376724243,32.093162536621094,11.4179048538208,20.884836196899414,12.295890808105469,30.78748321533203,41.762718200683594,13.171401977539062,10.129932403564453
2017-08-01,9.38074016571045,16.675979614257812,18.24759292602539,6.1982269287109375,32.51201248168945,3.2917895317077637,21.560958862304688,13.052371978759766,26.080360412597656,38.84235382080078,3.2353482246398926,9.644463539123535
2017-09-01,3.472439765930176,29.90505027770996,16.197206497192383,14.073031425476074,26.049470901489258,4.639621257781982,19.522401809692383,8.934793472290039,25.140918731689453,35.25990676879883,3.137249231338501,4.962881565093994
2017-10-01,10.450797080993652,39.28245162963867,13.241144180297852,25.283287048339844,25.18994140625,15.042269706726074,21.431245803833008,7.764732837677002,17.23867416381836,37.2605094909668,2.6845502853393555,15.861918449401855
2017-11-01,18.721372604370117,35.85240936279297,11.652403831481934,54.24810791015625,20.402851104736328,20.806427001953125,18.07678985595703,4.6516594886779785,20.229290008544922,30.169811248779297,19.849308013916016,35.28944396972656
2017-12-01,24.623367309570312,47.58116912841797,9.39657211303711,58.84098434448242,24.533620834350586,31.054393768310547,16.48198127746582,6.924221992492676,15.611361503601074,24.136520385742188,22.002351760864258,35.99810028076172
2018-01-01,21.137989044189453,46.54495620727539,14.548402786254883,61.75696563720703,19.88326644897461,28.531538009643555,5.30659818649292,11.246227264404297,12.950409889221191,18.450685501098633,20.182558059692383,41.14442443847656
2018-02-01,33.6923713684082,36.238346099853516,7.4536638259887695,53.23502731323242,17.86685562133789,31.385391235351562,10.889568328857422,3.232388496398926,17.804580688476562,14.658935546875,23.412656784057617,37.378318786621094
2018-03-01,27.492399215698242,16.709016799926758,6.548464298248291,30.187166213989258,23.655010223388672,19.615497589111328,8.311469078063965,10.667182922363281,22.418128967285156,28.260807037353516,21.057958602905273,33.252838134765625
2018-04-01,25.217178344726562,16.81129264831543,3.9555485248565674,30.032611846923828,29.36152458190918,23.738605499267578,18.983243942260742,6.344631671905518,20.731952667236328,26.1871337890625,13.374618530273438,28.58999252319336
2018-05-01,19.4619140625,21.087909698486328,4.5347490310668945,21.23108673095703,26.643970489501953,12.395573616027832,30.95125961303711,4.860978126525879,22.65475845336914,38.511680603027344,9.79721450805664,24.002214431762695
2018-06-01,18.118425369262695,20.905942916870117,18.801395416259766,17.544288635253906,29.588172912597656,1.7860047817230225,22.216007232666016,9.378961563110352,28.213058471679688,45.703575134277344,14.41230583190918,13.86533260345459
2018-07-01,12.285706520080566,11.285400390625,20.442995071411133,5.537900447845459,30.169130325317383,11.90450668334961,26.19420051574707,5.812720775604248,20.14883041381836,44.26310348510742,11.007922172546387,11.889551162719727
2018-08-01,13.450126647949219,8.165974617004395,23.608196258544922,1.4707053899765015,44.78940963745117,7.114537715911865,19.359012603759766,11.012052536010742,13.187506675720215,45.67809295654297,11.0321044921875,10.388704299926758
2018-09-01,12.496967315673828,28.100784301757812,11.805675506591797,13.692190170288086,35.342960357666016,9.772894859313965,23.33446502685547,6.093842506408691,24.8870906829834,40.61410140991211,7.161638259887695,9.380043029785156
2018-10-01,12.965972900390625,30.659006118774414,8.060227394104004,45.618614196777344,19.98601722717285,22.471637725830078,31.21906089782715,2.311584234237671,25.344846725463867,31.60661506652832,6.021144390106201,21.661771774291992
2018-11-01,15.701014518737793,29.542091369628906,8.65648365020752,47.539939880371094,19.854995727539062,28.853904724121094,22.393171310424805,2.5286078453063965,18.679569244384766,31.868452072143555,10.35366439819336,28.498014450073242
2018-12-01,17.316638946533203,43.06515121459961,10.943879127502441,62.74436950683594,19.738414764404297,29.00172233581543,16.75739288330078,9.835704803466797,25.028608322143555,26.700387954711914,13.74976634979248,44.344215393066406
2019-01-01,29.430770874023438,35.208961486816406,5.339746475219727,64.84842681884766,16.814685821533203,34.587188720703125,10.00406551361084,9.56764030456543,22.945375442504883,20.566421508789062,21.20500946044922,46.81792068481445
2019-02-01,27.864784240722656,32.975547790527344,2.945589065551758,52.185935974121094,13.907739639282227,44.139190673828125,11.354735374450684,10.869153022766113,15.53528881072998,12.48861026763916,18.423784255981445,55.92841339111328
2019-03-01,28.515907287597656,29.991159439086914,9.74011516571045,55.65754699707031,15.990396499633789,33.51804733276367,16.161428451538086,9.761198997497559,21.274988174438477,24.382720947265625,21.244701385498047,53.03339385986328
2019-04-01,29.880340576171875,17.961278915405273,4.706911563873291,29.27938461303711,19.793386459350586,27.85820770263672,22.461471557617188,7.213217258453369,22.236284255981445,28.4128475189209,16.63498878479004,40.82760238647461
2019-05-01,27.633996963500977,30.83425521850586,9.683539390563965,33.84825897216797,23.334081649780273,24.317232131958008,30.669845581054688,6.317626953125,23.49877166748047,33.90810012817383,14.059243202209473,20.54682731628418
2019-06-01,15.176507949829102,26.905227661132812,15.496408462524414,19.937063217163086,30.746315002441406,5.310875415802002,31.10118293762207,9.797611236572266,35.0015983581543,48.810821533203125,9.696335792541504,13.235758781433105
2019-07-01,12.314413070678711,22.30339813232422,13.113341331481934,9.446853637695312,26.87651252746582,10.197620391845703,24.791534423828125,10.428927421569824,31.98814582824707,37.527618408203125,9.49527645111084,8.953300476074219
2019-08-01,9.621170997619629,14.235525131225586,17.557804107666016,7.033580303192139,30.160892486572266,7.3584699630737305,18.385108947753906,13.102398872375488,28.544166564941406,41.38911819458008,5.45620584487915,9.362427711486816
2019-09-01,1.6034862995147705,23.302927017211914,13.847716331481934,12.493027687072754,21.500202178955078,2.746396064758301,21.675701141357422,10.834768295288086,26.233123779296875,36.07902526855469,0.7306684255599976,8.585145950317383
2019-10-01,6.059640884399414,31.54372215270996,7.290544033050537,31.43924331665039,25.234312057495117,15.323230743408203,24.42306900024414,9.382753372192383,29.66715431213379,29.006786346435547,3.3539175987243652,22.555248260498047
2019-11-01,9.927207946777344,35.0735969543457,5.938517093658447,46.70393753051758,24.549518585205078,27.43162727355957,19.625892639160156,6.931441307067871,22.833715438842773,17.074918746948242,4.726675033569336,34.95980453491211
2019-12-01,21.438392639160156,30.295677185058594,4.598933696746826,55.42121505737305,24.1282901763916,28.249753952026367,11.245034217834473,11.042289733886719,25.315345764160156,14.986288070678711,13.236907958984375,40.5477409362793
2020-01-01,23.829275131225586,31.539865493774414,3.97849440574646,55.407745361328125,17.568037033081055,39.205078125,13.122886657714844,10.454085350036621,16.886531829833984,11.237265586853027,19.913333892822266,53.76083755493164
2020-02-01,25.35402488708496,24.0367374420166,5.317422866821289,52.36844253540039,21.472373962402344,35.17182540893555,14.481529235839844,8.089134216308594,17.874841690063477,23.80095672607422,19.003402709960938,47.59999084472656
2020-03-01,24.93807601928711,26.659984588623047,7.6117048263549805,49.134521484375,15.543094635009766,30.090543746948242,18.206228256225586,10.117243766784668,25.709766387939453,22.05694580078125,15.353564262390137,49.52700424194336
2020-04-01,18.499042510986328,20.89946174621582,5.292176723480225,34.89091873168945,21.1115665435791,20.132749557495117,25.610143661499023,6.415791988372803,23.44455909729004,37.476219177246094,8.507071495056152,36.19443893432617
2020-05-01,24.314733505249023,26.535890579223633,11.16514778137207,33.435028076171875,24.251649856567383,21.42158317565918,34.06610107421875,5.757796764373779,24.566118240356445,40.257877349853516,13.669158935546875,25.275634765625
2020-06-01,14.43392276763916,29.839021682739258,15.319194793701172,12.575857162475586,33.07691192626953,2.1504709720611572,23.991031646728516,9.30067253112793,21.555906295776367,37.0534782409668,7.688462257385254,13.002087593078613
2020-07-01,9.185480117797852,23.085771560668945,12.685400009155273,10.656821250915527,27.378087997436523,13.220418930053711,25.357454299926758,13.438796997070312,28.46485710144043,38.853450775146484,4.788083553314209,11.439311981201172
2020-08-01,8.69492244720459,18.839365005493164,18.372955322265625,4.952785491943359,31.30374526977539,8.255391120910645,19.291044235229492,13.433723449707031,25.867769241333008,36.46551513671875,2.4221508502960205,9.610939025878906
2020-09-01,4.2807512283325195,33.09323501586914,16.912179946899414,23.489818572998047,30.654104232788086,4.062283039093018,21.452373504638672,11.520106315612793,24.85416603088379,35.2236328125,3.8920536041259766,5.548572540283203
2020-10-01,9.1571683883667,45.80236053466797,19.9766788482666,27.98093605041504,26.996870040893555,15.007755279541016,23.82819366455078,6.4066619873046875,23.62327003479004,32.996185302734375,3.7236804962158203,20.869733810424805
2020-11-01,13.488036155700684,35.50065994262695,8.882532119750977,46.32707977294922,28.508886337280273,25.337848663330078,10.150249481201172,6.374021053314209,19.697675704956055,29.01947784423828,5.546669960021973,35.69013214111328
2020-12-01,22.8044376373291,43.77102279663086,11.334651947021484,63.766883850097656,24.219165802001953,28.072599411010742,10.446386337280273,8.53621768951416,17.402549743652344,29.542842864990234,19.1782283782959,44.360538482666016
2021-01-01,20.434709548950195,46.8768424987793,12.269123077392578,66.20378875732422,15.134405136108398,23.344579696655273,3.606025457382202,9.933234214782715,19.69755744934082,22.353347778320312,16.447826385498047,40.89445495605469
2021-02-01,26.56717872619629,32.17266845703125,7.359259605407715,53.23949432373047,16.71087646484375,38.521114349365234,7.807585716247559,5.75430154800415,17.61530303955078,23.29715919494629,18.587894439697266,39.86168670654297
2021-03-01,25.99611473083496,26.97062110900879,10.289277076721191,49.61249923706055,23.00687026977539,24.964881896972656,12.14406681060791,9.06704330444336,21.710912704467773,21.76155662536621,15.935715675354004,36.95768737792969
2021-04-01,24.913654327392578,25.99466323852539,9.127973556518555,45.250946044921875,14.206089973449707,33.11417770385742,25.362262725830078,3.837022542953491,24.253408432006836,31.21286392211914,13.16624641418457,31.768827438354492
2021-05-01,23.882638931274414,32.705596923828125,7.33465051651001,27.45128631591797,28.438539505004883,21.322765350341797,27.68720817565918,5.11293888092041,22.283794403076172,38.49634552001953,12.74213981628418,22.379615783691406
2021-06-01,17.418548583984375,24.382740020751953,17.03605842590332,13.947876930236816,31.737337112426758,5.057602405548096,35.707061767578125,6.619752407073975,23.533096313476562,47.66898727416992,9.056328773498535,10.954633712768555
2021-07-01,13.616795539855957,17.217721939086914,20.185380935668945,8.026363372802734,29.16265869140625,11.213226318359375,21.617464065551758,11.739522933959961,24.364395141601562,40.18405532836914,7.056318759918213,14.820398330688477
2021-08-01,11.51176929473877,23.098369598388672,17.491395950317383,8.682516098022461,39.027984619140625,6.002627849578857,21.030094146728516,11.694544792175293,24.07342529296875,44.785030364990234,5.876400947570801,7.557367324829102
2021-09-01,10.294329643249512,22.165925979614258,18.618627548217773,9.402792930603027,32.15507888793945,0.9954631328582764,23.246992111206055,10.284144401550293,21.41619300842285,35.96925735473633,4.660177707672119,10.070874214172363
2021-10-01,11.029321670532227,34.776615142822266,16.468128204345703,26.163175582885742,33.92758560180664,19.188749313354492,22.001981735229492,7.467597484588623,18.351037979125977,33.707191467285156,2.5268144607543945,16.227624893188477
2021-11-01,13.109872817993164,37.870975494384766,16.558734893798828,57.147972106933594,28.62746810913086,22.589035034179688,14.651350021362305,3.988961935043335,23.039228439331055,24.700841903686523,14.906204223632812,26.761262893676758
2021-12-01,25.900836944580078,39.512733459472656,7.438998222351074,58.15646743774414,25.495515823364258,32.75006866455078,11.665231704711914,3.555631160736084,17.36810302734375,21.050865173339844,15.78829574584961,40.6981086730957
