,r100GLB_cluster1,r100GLB_cluster2,r100GLB_cluster3,r100GLB_cluster4,r100GLB_cluster5,r100GLB_cluster6,r100GLB_cluster7,r100GLB_cluster8,r100GLB_cluster9,r100GLB_cluster10,r100GLB_cluster11,r100GLB_cluster12
1998-06-01,6.416231178078558,50.85503472222222,87.94822572533641,61.155953840775915,16.583889245279465,84.63923829426699,39.7244998386928,22.90773868560791,79.86461233585439,75.2859354019165,125.46315535403896,70.80709803688423
1998-07-01,8.066431245734798,47.31950830530237,78.33595877566172,71.00015987049449,14.697591628801929,77.85437886748834,31.24096919963886,30.69860405392117,64.95154685162483,87.67128785451254,124.47055652381131,63.09270006778947
1998-08-01,8.125542287619432,46.238120750144674,79.02405314641044,78.15980911254883,15.663518537753413,82.00752565646059,32.764295478919884,31.84259467654758,70.34334872631317,91.3352648417155,117.98472062252355,67.41590252527241
1998-09-01,9.490494570293249,50.80666859944661,80.93375317305797,81.60032792524858,16.812499128392613,88.06811508974194,37.91389000880254,37.13270876142714,82.19432749646775,86.39902273813884,123.06651795309698,68.6348159306331
1998-10-01,9.087434648357972,54.57798569290726,96.03592905712429,61.44624016501686,17.762117074575904,89.15256120582328,39.26213623641373,28.442163467407227,74.40987282610953,78.42909495035808,126.69029418361245,78.6362826652417
1998-11-01,8.698305940677363,57.28890030472367,102.02391350682979,41.090310703624375,20.26685154402645,76.76485703454763,41.521951130458284,22.649207909901936,59.13912347022523,55.87700208028158,124.92832384611432,81.6074701138807
1998-12-01,9.525827735261808,64.08622600414134,103.25337960516993,30.93436241149902,25.6253347198758,66.52146018511877,44.53534212979403,16.685083707173664,46.727683696341,35.16421318054199,108.85331003289474,76.90614705814065
1999-01-01,10.295632953111241,66.65174413610387,95.51955623205528,27.043614387512203,31.071041458084604,59.55623156651502,47.35606057303292,13.001844220691257,39.392976963773684,36.34262879689535,102.48660037392065,70.98836431585745
1999-02-01,9.625934543629343,72.64322492811415,98.70430137080726,22.872178771279074,32.72877984655363,60.957586821786606,54.353635961359196,10.441145764456854,35.24985942434757,27.244808276494346,103.67894697417483,76.37540174148955
1999-03-01,9.21180142241895,69.7993822450991,92.89338385645148,30.05578821355646,33.034728754875566,78.10484899728785,55.062316300032975,10.90895030233595,53.64316656234416,44.1713293393453,121.07285860052521,73.86387706833546
1999-04-01,6.938429850210448,59.464245548954715,95.81256950691295,31.427792635830965,22.06285516303088,79.46488619980654,39.7439009183413,11.207869185341728,53.07422719103224,54.842098553975426,129.6849812046763,77.99707572123502
1999-05-01,6.195238506904926,54.8666508992513,90.2336433482847,41.81877743114124,17.897931050829786,85.89580228543394,38.2812314219289,13.711609575483534,66.82881619067902,64.70866203308105,128.75333357085452,72.60751531859296
1999-06-01,6.6242864977610765,46.85807969835069,74.41591810352794,64.00136254050514,16.59351498861341,81.72957072325792,34.731792474721935,22.82143539852566,73.11937372735206,87.79324690500896,116.50415447910437,63.27894414192661
1999-07-01,8.622382074255485,50.40134853786892,69.68293716478799,69.82255068692294,18.72911424948129,72.1160906751009,34.611524235118516,30.640147527058918,58.25037692455535,91.43723646799724,119.12127773157148,52.40637589600313
1999-08-01,9.572691015028534,52.978567900481046,68.85561236071662,80.86355902931906,19.937937196001453,76.58810638138469,42.1606478753028,36.876817279391815,71.48133947494182,92.05509026845297,114.41232416618385,56.28407777901685
1999-09-01,11.159934573484183,55.32919565836588,74.60754286227542,88.02989092740145,20.59847551566557,82.99477111671774,48.148275969864486,41.49059189690484,88.12309102809175,95.26495138804118,120.79294378107245,65.59533550691192
1999-10-01,11.35483581992685,63.52054878517433,91.31474179048267,75.21405826915394,23.36324272948132,91.37695818715751,52.72808446512594,38.94592232174343,83.32485929448553,89.41164016723633,137.0473104230525,77.25457952757733
1999-11-01,9.501057992676792,64.2587916056315,99.63254717998325,44.38097520308061,23.27707811349931,78.12821989375834,48.56651541474577,24.89244990878635,61.52955237855302,58.00822973251343,128.17505101838182,83.6583579995103
1999-12-01,9.629816353136158,68.21341903121383,102.83311188032951,34.288281527432524,27.124013249881187,68.66310716240328,49.99188138292981,17.829989857143826,49.29507641082114,45.96884250640869,116.70632613332648,80.31597522218907
2000-01-01,9.915286629251758,81.16655137803819,100.66585841615118,33.58343991366299,37.51002008907873,76.39566575181428,62.34953496363256,12.863090965482924,52.00784642645653,46.42041126887004,111.48091731459331,79.58834535450345
2000-02-01,11.931835236692379,84.27055358886719,100.11856488248904,31.964197158813473,44.98114034047112,71.17426813496233,67.29820053298752,13.49730094273885,48.834885942175035,50.96562703450521,118.13359967829508,75.07191199047077
2000-03-01,11.539738279340678,83.20211622450087,99.85446147738195,35.077296170321375,40.13843536376953,74.83809321977516,62.832532610212056,12.8642561700609,50.13253881576213,54.921940962473556,121.14757191051137,78.39027536705522
2000-04-01,8.916666934260908,72.12752448187933,98.11566951523068,43.59201604669744,29.255168020548382,82.84972041704079,49.81755714911919,15.262776215871174,55.803680419921875,60.360757509867355,132.3623876252243,81.0231343469977
2000-05-01,7.569409156412719,56.38133578830295,92.08878117028847,50.61800783330744,20.185692444753222,83.36437912348887,40.26131629943848,17.657075458102756,68.56917523323222,69.25221284230551,127.84588097385243,75.01620861570154
2000-06-01,8.26749057039973,48.25642197220414,79.62872839124421,67.89622046730734,18.052537221936866,82.0494249533703,37.4175028367476,26.752662658691406,72.87241834275265,88.1924311319987,124.01724272367487,62.58484458373671
2000-07-01,9.867973164910492,49.19951686152705,79.38854807182818,77.13376652110706,17.76379350384902,80.03015201803633,34.55570827830921,35.66635184817844,69.57238217617603,92.3621654510498,126.18361112603732,61.48918492649749
2000-08-01,8.661993262439873,52.62067017731843,86.17024707493346,73.773944161155,16.149554549763394,85.29518272074479,36.73291454067478,31.123944918314614,73.5970192767204,91.11712773640951,122.22313766844536,65.18820671939025
2000-09-01,9.292328986411505,57.09327273898654,83.36207994527246,75.7882447676225,19.053075433838615,83.31165223325034,45.22509946451559,34.05552864074707,85.09290816936087,85.16074021657309,126.00543373509458,72.08828994794949
2000-10-01,10.022357627056007,62.210837470160584,98.78858933313413,64.5909257368608,22.79776423196764,90.4080955903112,50.11919133074872,30.669211281670464,82.41288854720744,76.73823833465576,132.1121471350273,80.36906547436453
2000-11-01,9.44285871077718,63.86782469572844,98.84361604034713,42.74660023775967,25.380044025907882,80.84586988693165,49.156569815301275,21.396855778164333,70.63219111016456,47.24695682525635,119.29936751224209,79.40458468126631
2000-12-01,9.86781820516182,65.15248899106626,100.31309759579247,33.11543984846635,28.884914862295993,68.20825332713919,47.09791579803863,16.975238058302136,53.62770242893949,38.88334035873413,102.62482017991645,77.08981538712119
2001-01-01,10.137595361119836,77.31392754448784,101.14815889472841,30.783104463057082,34.06916711733674,69.9132657164081,58.040082609498654,13.892941739824083,43.2702588020487,53.41314474741618,115.14888197611394,77.83726409120587
2001-02-01,10.927756791770642,70.28783021149812,96.77230040733747,25.52791422063654,35.42372083805435,61.228118462585165,54.38987001196131,11.867513391706678,33.57004693213929,37.37398783365886,101.48317437422904,73.68305766960385
2001-03-01,8.195425731812787,66.57894275806568,98.55059554524226,23.349645354531027,28.04427387452621,68.48426836926791,47.181030372520546,9.71813956896464,40.25392978749377,31.403160095214844,110.07519589656849,80.84856082795332
2001-04-01,6.661524348569631,61.46904839409722,98.61159219350725,34.16087627410889,21.24162470197819,86.27308669248464,41.271471667599364,10.705782175064087,58.39348813320728,43.49467754364014,121.24780171225517,81.72672942323712
2001-05-01,5.616315567505766,50.621802718551066,94.4116249445485,40.436789772727266,15.539855843835484,82.94029687818193,36.5435216333959,14.382690853542751,66.74163493704289,60.94597578048706,126.00896369897579,78.90168445598151
2001-06-01,6.900503544181185,55.93507272225839,88.3815560807189,63.01847111095081,18.167774755098698,87.86193883814518,36.34545524399002,23.499638769361706,70.82843212371176,88.34262688954672,129.77997994308836,66.10049761681461
2001-07-01,7.464006644863377,41.272838733814375,76.7306992684253,70.56196386163884,13.815058020526648,75.24128502579097,30.40257305293888,29.695370462205673,65.56937035093917,87.85432179768881,116.41319311406625,61.775000294622146
2001-08-01,7.6670309626945174,45.45407330548321,88.75996682922171,69.47295622392134,13.848328802635125,82.56511236254073,28.43493486379648,27.767691612243652,62.67010465581366,89.84359900156657,119.65546311373917,66.61700377890287
2001-09-01,7.764652325177513,44.93382347954644,84.4715226711911,71.96583140980113,13.362548896042458,83.40900565775651,32.84106626139059,30.41967233022054,77.52283299222906,88.79589239756267,123.06835776881168,68.59201161936998
2001-10-01,8.336046316507806,52.372039512351705,100.14070095700045,53.47715897993608,16.02878259268288,90.09462148657343,41.059329292990945,27.38723807864719,79.546089984001,72.56813049316406,129.15157336367375,82.08632785236458
2001-11-01,7.300816647392518,58.15205185501664,102.85552112085962,37.38328413529829,19.590834835516592,78.67484250904825,43.228258405412944,19.105061954922146,58.44462617914727,46.15063269933065,119.53468870318108,80.85072542130088
2001-12-01,7.092987640443978,58.68445078531901,102.16701880614464,25.436653223904695,20.668620950036658,67.4629835155903,38.118571120423155,13.852015071445042,49.314222944543715,27.360153198242188,89.48714698901017,81.324412980753
2002-01-01,7.976682232972138,68.17496405707465,95.16429600279415,23.527818593111903,26.79302374050242,67.76563092995595,45.345806146596935,11.52895967165629,39.468860220401844,34.65518156687419,103.79151339736282,74.17933384348405
2002-02-01,8.245633824534846,69.34338181107132,99.85917028192466,22.5522552837025,27.626778463935285,60.71071895942869,46.03941409618823,11.17205884721544,33.93553957026055,31.32452964782715,93.42103072901092,77.43646473293688
2002-03-01,7.780094107279734,64.69884095368562,95.97892881567923,21.90348235043612,26.96295718410956,72.16431766889671,48.54534198711445,9.405444728003607,43.505901580161236,25.410352150599163,102.22143875925165,81.14670965101259
2002-04-01,6.58247803704815,60.87236475061487,94.12850581509082,33.951015905900434,23.45960203900889,77.07008976506961,46.95955932914436,10.453341404596964,60.92559002815409,34.519716103871666,106.48991525458378,79.99081460474547
2002-05-01,5.66337434064516,53.31326096146195,88.80805848900829,37.222840569236055,18.776952194530814,81.83051556772531,40.01099598872197,12.741356160905626,68.20320129394531,61.260954538981125,117.86874287436454,74.23950766967421
2002-06-01,6.991409934910771,61.20290968153211,86.67251755386498,61.131848421963774,21.87139273397293,86.69129321925449,46.1452038257153,22.647581100463867,74.59174622880651,88.48456541697185,127.86018700120553,69.6468924926406
2002-07-01,7.40662760177344,43.68341516565393,84.07016838386608,70.93472914262252,16.206644267639703,83.22353815015458,32.780171059942866,27.968391312493218,71.45802923973571,86.13017400105795,122.30761587334592,62.820280663218206
2002-08-01,9.001756971846445,53.15543280707465,86.28443769099961,78.95655371926047,20.447700455209976,90.07257759853563,40.676610500781564,31.98959986368815,79.22381624262384,90.88998635609946,121.54204446162905,70.8202526961005
2002-09-01,9.298930468948821,64.4196248937536,89.82468614066813,76.4073458584872,23.124835186966802,98.01288442024124,54.79400188891918,32.92562325795492,100.47990190221908,86.37751738230388,125.30032436243086,78.10147090329217
2002-10-01,9.892057756110333,71.4793876365379,96.05059217579357,53.83732362227006,31.0192906184437,92.93730677021624,67.86535436456853,29.540528721279568,91.06330384599401,67.81287988026938,130.30822972931932,80.73974521428089
2002-11-01,10.041279482126482,72.30150717276113,98.17636170973914,49.50422286987304,30.560529691882937,87.8680857436917,60.873742537064985,25.670834647284615,78.17972710792054,60.73148250579834,122.9184164384906,79.22750247658502
2002-12-01,8.712848832959843,70.67484255190249,93.82337455869849,29.568133354187008,31.150638455806924,82.58684800134452,56.38717428430334,14.12106951077779,64.93179645944149,34.30966933568319,108.65763614052221,80.8307559758167
2003-01-01,9.375003303835532,80.75003729926215,96.2807146908733,26.85418909246271,34.892207295675306,76.64140095642958,59.14065497262137,14.402850204043919,51.65678795347822,32.011099656422935,110.94096790660512,79.67024701473005
2003-02-01,9.157614106352845,77.99075091326678,94.81789983033381,31.397595839066938,34.51212534918629,86.16221097973286,57.86974027559354,12.743263112174139,61.989202296480215,39.05077377955119,109.70773651269064,78.33799312712479
2003-03-01,8.20267348402905,73.41276239465783,96.6045993359683,34.89147446372292,30.68763155611757,81.19726497415118,54.19653112238104,13.19940898153517,61.58825651128241,41.340744495391846,107.28933525998058,82.35947226928359
2003-04-01,6.64161693963541,64.15806946931062,98.06967052375481,35.30798218467019,22.755444014461528,83.52573900991142,45.52229101007635,12.054831584294636,67.3936218911029,38.30066919326782,116.03854968787381,83.88449699116028
2003-05-01,5.987069747317293,49.872272632740156,92.1902978457863,37.39068204706365,16.847292959513226,84.56081191510387,34.24802445746087,14.507573710547552,63.116393393658576,61.05400721232097,124.62174265008224,76.39492540606847
2003-06-01,6.416728010838379,52.815704345703125,83.02472953916724,63.75741958618163,16.569450842520602,86.47009863107691,41.0032811102929,22.455531226264107,79.3821781239611,85.98409493764242,125.51590403871674,65.10620446988416
2003-07-01,8.211274625350178,53.00164681893808,83.6739561159152,75.55077119307084,18.078555834399484,84.7219855864466,35.902064806455144,29.584733645121254,69.13807970412233,94.53450838724773,123.48881771689967,65.18826938156435
2003-08-01,8.136114265457675,49.15833225956669,81.47929820352549,80.43661117553711,15.38379468266971,84.74377817452236,34.81506248573204,33.349101808336044,74.04675909813415,88.50154081980388,126.50224603534316,66.12116624024141
2003-09-01,9.017955356941105,56.38917004620587,87.61207147351575,77.24209005182439,17.70177382743677,88.98413418593566,44.08345098619337,35.61257415347629,86.46937431173122,90.05854924519858,127.01312343469648,75.70954138676096
2003-10-01,9.473329566750433,61.48557027180989,95.98301427221449,62.31332085349342,19.92690513678757,93.36217726576385,50.947286556293435,32.91497495439317,88.58514339365857,68.89934539794922,125.57080647591769,83.52938495383138
2003-11-01,9.112500059567662,64.53960277416087,99.47224204848618,47.39410573785955,24.329003240658903,83.84671143445924,49.48031995203588,23.699628247155083,77.14823296729554,47.56874243418376,120.13754593698603,82.75171879045557
2003-12-01,10.53254907602115,74.67614491780598,100.77085284404575,33.28546263954856,33.14021588786773,75.95509262446544,54.63684750841809,17.10941473642985,54.89531334410322,36.99387311935425,103.04403715726862,81.55546490671999
2004-01-01,8.703535419215584,69.00690008092809,92.92854525689447,26.520975286310367,27.0732013691073,72.25479107897429,45.9675442088734,12.737508217493692,54.54474591194315,29.45268154144287,102.08905781285044,80.64702498466205
2004-02-01,9.01594048572055,67.39371123137298,98.15710049698406,24.9349797855724,30.057719765501844,67.87431364375834,47.20401640062208,11.890722513198853,40.51932395772731,33.542732397715255,105.94210464988599,74.61588527008848
2004-03-01,7.332764441126258,63.731432314272276,98.62858624864452,27.00111475857821,24.874519099113847,69.66280824200237,39.842630361581776,11.281194819344414,39.74296407496676,40.42494297027588,111.37799349698155,79.19843052580995
2004-04-01,6.385835398069458,50.46971427069769,94.15905829107724,23.561202829534356,18.484167104658813,71.38018404703006,34.1240474155971,8.75990629196167,49.31816019910447,29.207714398701988,92.07347523082387,80.32170496344223
2004-05-01,5.174913031608637,46.707140604654946,87.86887280196422,38.32650097933682,14.159793740564,82.99363755501842,30.916559851014767,12.867393758561876,63.691269894863694,56.49848779042562,114.69334506532223,73.93455450404274
2004-06-01,6.614038517704424,47.956339518229164,87.68016923489255,57.21166437322443,18.49757542596019,91.72020320078774,34.61446762084961,19.858077896965874,75.6670947785073,85.76086362202963,124.43014993621973,70.30702530478881
2004-07-01,7.967340391449007,46.30395959924768,76.72758373176262,69.63545539162375,17.645544397371104,79.8764414131924,34.20458583088664,26.573429107666016,66.50168398593334,88.24508984883627,120.6801273035661,61.04917333861249
2004-08-01,8.07153315677268,53.357868901005496,85.62345173832746,83.44304865056817,15.80766400526822,89.8645681227553,38.64994234852976,34.136764738294815,79.4570094981092,93.50162347157797,122.22283833334892,72.51233477413825
2004-09-01,8.943024712240067,56.70581252486617,83.11980936429478,73.09714404019442,20.201686723295943,85.6952341811917,47.73299663097827,32.77382903628879,87.8644399440035,81.95859591166179,118.42465195359226,70.79965882754806
2004-10-01,9.747997853970453,69.69297338415075,97.27929653805514,59.913567629727446,24.995980984379347,92.16439486679873,55.67498392872996,29.709253311157227,88.24569702148438,68.84785493214926,126.23018693695799,83.06922912597656
2004-11-01,8.58747488217122,68.72084723578558,100.0268328453088,45.34410996870561,25.701418970034453,91.66410726393569,53.49551361876649,21.320426199171276,79.7572667547997,48.219263553619385,127.07548004588443,85.91430730022682
2004-12-01,9.21897025241477,75.55196126302083,97.88674556118457,35.81779740073464,29.565189712479135,82.79808550649345,53.22437286376953,15.895912912156847,63.81458201306931,42.460056145985924,116.01660331470545,81.80889602353318
2005-01-01,9.718414176459643,80.17962985568576,98.631447873281,28.90726262872869,35.14237729307452,76.66110540453292,58.695971501338015,11.492714749442206,54.09507751464844,34.372905890146896,102.5651667106665,80.69525617000349
2005-02-01,7.955287161139692,71.40259636773003,95.03603793845193,25.58022845875133,28.463193853814097,83.27179859034824,48.86857689201057,9.385258886549208,61.34036287348321,30.529338121414185,105.28595846805847,84.79385815711117
2005-03-01,7.557081978964583,75.68250585485387,94.2761117351544,36.03972218253396,27.40803132778813,83.42571891314611,56.422102296507205,12.969881296157837,68.35714461955618,39.848526318868004,113.89296317214601,80.17639467970439
2005-04-01,7.732633696223735,69.12877965856481,98.02500727800917,38.421916094693266,27.554654084610302,84.71722535047486,51.804359237869065,13.835910293791029,73.75472860133394,44.12511189778646,108.89576451059735,82.88153832515309
2005-05-01,6.439787426803573,52.878160829897276,90.6511842264362,39.441306374289766,18.819051680296038,82.22075367425856,44.64797725925198,16.75671206580268,73.73261309684591,55.74345191319784,119.72962155866851,75.57102829990882
2005-06-01,6.029614445588705,51.29080454508463,90.5915485947666,59.00308609008788,14.413546666900906,87.8819253207383,39.63900974818638,22.51178635491265,82.42636173329454,81.22580051422119,131.11359445672286,70.62322193332639
2005-07-01,8.398320164527616,57.80459368670428,84.49533263967616,83.19970217618075,20.99707827016225,87.98562904104803,43.13794173203505,33.78487904866537,83.57766171719165,91.13871256510417,125.21459406072444,63.27278840782319
2005-08-01,8.258910904009563,53.443641662597656,81.60989683133195,79.46655100042169,18.568013188393248,86.80652961911748,39.498638177846935,32.83412244584825,80.7459048007397,90.07998307545981,123.60813925711163,67.18390517001193
2005-09-01,8.8801181304048,54.584433944137004,89.66482866449687,79.08429579301313,16.13513199441157,92.60468686361449,37.69237097207602,36.013527976142036,80.5503958844124,87.59263356526694,132.34170064971778,76.53728781928245
2005-10-01,9.56852095819925,63.51442548963758,94.86519846630398,57.803372469815336,23.05260581857019,93.09153263037804,52.980834168273134,31.320462226867676,81.46391198990193,76.49804751078288,135.27894453568894,80.49519893415379
2005-11-01,8.580073649535628,62.293020177770536,101.61082752119479,45.385994477705516,22.520840698604413,83.12167126985523,47.872021910432096,21.067841317918564,76.03731682960023,51.99584563573202,122.9039059871692,83.7081502425224
2005-12-01,8.402031185461793,71.91028171115451,100.1725855685935,30.657877488569778,29.09462642952667,73.22857662399798,48.70005954395641,14.110132720735338,54.93737890365276,41.857878367106125,111.4135012101899,79.27840834735792
2006-01-01,12.206059675798544,73.21398982295283,102.59708079629893,28.26809146187522,38.38524521281528,66.6517113057358,55.098617850960075,12.452601061926947,41.83505281488946,38.41499487559001,104.43920153750187,77.8880611276764
2006-02-01,8.773010346610889,66.51712629530165,95.67557253672122,24.42200704054399,27.725679301366608,66.80224811861301,46.516486576625276,11.329964266883001,43.03277685287151,25.950753688812256,98.99450603284335,77.7191876678027
2006-03-01,8.068942875748707,71.13619062635634,99.701742418933,25.89109334078702,29.098872402655264,73.7629913040812,49.00716125191032,10.55838836563958,41.577812357151764,39.14964199066162,116.22933565714713,79.0366829644019
2006-04-01,6.212469587158393,52.853315847891345,97.35494306786956,28.65460915998979,18.991904442671146,77.9339225371302,35.12440842467469,9.48646346728007,52.124576974422375,39.20889298121135,116.57781281539698,82.57818194562488
2006-05-01,5.076608095691764,44.62472986291956,90.03735731828853,37.04850370233709,12.862810112248543,79.54390557456357,29.85248379893117,12.344581286112467,64.37122101479387,56.65884415308635,109.67343526593807,75.57514696368565
2006-06-01,5.878968174726295,46.96546060067636,82.4489425033425,52.848550623113454,15.444905114103141,79.26378295319905,33.49812804878532,18.003649976518417,71.96584011646027,80.63452243804932,115.65360110342218,69.01920659397796
2006-07-01,7.067447364515208,43.94490983751085,78.25040004982934,70.07027712735263,14.304474907034582,78.20242569909841,31.162471275825006,27.04239845275879,63.875805469269444,90.41606585184734,117.4351705888812,62.667597130327465
2006-08-01,8.647962859152761,51.83403721562138,80.10936219609498,79.02991208163174,16.29094398340061,86.9392557731737,33.8813676462545,34.06283007727729,68.7951465363198,89.90082740783691,119.39420198139392,66.54911810795237
2006-09-01,8.55971386168834,53.2930020932798,81.14491170889195,76.92005330866033,17.49356549995943,85.75682617476767,41.45421362542487,33.02830272250705,83.415084189557,87.97103563944499,118.5529097415614,67.77200506468671
2006-10-01,9.257731048126379,62.52518547905816,92.96161398902677,58.68356704711913,22.956014457725274,91.69625196411712,54.620984312775846,29.83698950873481,90.77277000914228,62.545792261759445,117.45409440766112,82.56103779465732
2006-11-01,9.004992708918227,71.43413967556423,95.13054736405141,53.24756448919123,26.40071834937755,84.45414954452154,59.7653190810959,24.648418956332737,80.86811471492686,54.41810290018718,112.41473695307828,81.59298086028964
2006-12-01,9.909849650117703,78.85969656485098,98.88109393676373,39.789515408602625,33.79913748902454,83.00903916923922,60.01527340381176,19.620167149437798,63.20873017006732,57.93990294138591,125.95966101833508,82.53054550126924
2007-01-01,10.610087679731809,74.31869082980685,97.62902726134291,26.153144402937453,34.77723039576137,73.78752197699525,54.48761357889547,13.260754081938002,51.07299642359956,35.11458237965902,107.03285983875038,80.31149762508161
2007-02-01,9.590971753417275,81.15498295536747,92.8262343542057,32.661228613419965,36.69440894876814,83.38349328786842,61.11804664909065,13.452059030532837,60.4665407221368,42.143098513285324,109.97722936018803,77.69611809370497
2007-03-01,11.100377415180699,83.49377950032552,98.15120997865118,38.21497136896306,39.62734403525332,82.82834274508943,64.2002502045074,14.394377337561712,58.41255512643367,51.394573847452804,121.03676681883599,81.11364381114069
2007-04-01,7.523885261433078,66.8565919664171,98.94453824882628,37.948213924061164,24.94747829720245,81.87726278440648,49.27212727534307,14.515386157565647,65.22701182263962,37.2711459795634,121.52861453699724,84.85872010332706
2007-05-01,6.669715025309077,56.95050133599175,90.44407865602511,48.227740201083094,18.546121410517028,86.66187846830107,39.84716279166085,15.944839318593342,77.05376158369349,61.276026566823326,119.21864194733105,76.28779892275587
2007-06-01,6.3139392030276085,55.55235262270327,85.10597421543831,66.50546334006569,16.332240911195115,84.99260310313149,39.79898180280413,24.390696949428982,71.23478341609874,87.06549803415935,130.99487523713182,64.4665918707504
2007-07-01,8.193505439048224,46.78949002866391,84.59080837502465,76.91353884610263,15.199196303279887,81.53996038210902,32.83818170621797,32.12106969621446,69.30659841983876,90.33403396606445,114.95631459797399,66.9864984341932
2007-08-01,9.744928689382686,58.25045550311053,78.66593490263641,84.9641349098899,19.18704148923608,83.45607197115207,40.00412148314637,39.55100059509277,72.5323291535073,91.2455161412557,125.04406066602498,64.9527761365907
2007-09-01,9.672062547401657,62.03900372540509,91.54634565961098,73.99679183959961,20.525984099074005,91.00511017568869,42.813237920984044,32.63694710201687,73.32282208381815,88.06818326314291,127.73680253462359,71.99619304206254
2007-10-01,9.845950167082952,62.37871805826823,97.61172995582365,61.52370279485529,21.681598810484573,90.41922148935038,49.55691486210018,32.77778254614936,79.74063467472158,72.53655592600505,131.65679274563584,80.54497908446561
2007-11-01,9.050695652059341,63.22021908230251,100.66168992677322,42.57240382107821,22.411656874931175,76.95764568744679,45.57717806333071,23.236476050482857,56.81548422955452,51.56213442484538,121.34411095432118,81.91291853055486
2007-12-01,8.642955403293424,66.69423138653791,98.33896528659183,31.72861185940829,26.453817350574344,72.8877741013658,45.15414981098918,15.7120328479343,46.68365884334483,41.54832760492961,117.69595716558575,77.77462390382969
2008-01-01,9.54877055541929,66.86987841570819,100.81060271157827,25.077647295865145,28.52546793770719,68.16752194228332,47.75564639599292,11.346084674199423,42.153073574634305,34.64704751968384,106.75710285679575,79.6062810276702
2008-02-01,8.858545958194515,68.90108461733217,98.80385654581835,29.12747729908336,28.608985470735,67.04630196376999,48.32292346211223,12.1076590485043,42.43697146151928,46.60519361495972,108.36989845385392,70.38731423853453
2008-03-01,8.27440041913858,70.44025562427662,97.80247925959927,36.60228989341042,25.49156845500278,80.2428358539021,48.019367069393006,13.561129570007324,54.85466328073055,42.81424681345622,122.95234716680062,78.1642584017443
2008-04-01,6.70699412475081,54.52616232412832,96.15962031511854,34.728650179776274,18.612039266071264,77.106808486143,37.07082674100801,12.412076261308458,50.939706842950045,41.808978716532394,117.83007754093153,80.87907840607832
2008-05-01,5.239882143724791,42.87884606255425,88.58895106270487,40.87369658730246,12.8724187347231,72.72146595597833,30.028146273129945,14.55304013358222,60.031689582987035,56.15147749582927,112.20357977032091,76.66939507300297
2008-06-01,6.510183853102076,48.72901775218822,78.79382593774645,65.57203639637339,14.011952431336354,84.84842743353822,30.127304250543766,23.683635393778484,69.04121885908411,84.76693630218506,119.31585284511439,68.59138829563811
2008-07-01,8.191419831229588,49.263852437337235,71.02803191175973,73.35085782137783,18.4541880553837,73.57206932176346,38.49246780593674,30.89297824435764,66.94478136427858,86.80981794993083,117.53940125971891,56.26691768767167
2008-08-01,9.122772547180428,51.56973520914713,68.728722533217,78.52120832963422,17.407184963056523,76.20414715807586,37.006132324020584,34.18838765886095,68.23555641985953,90.28207461039226,114.21848278867002,60.534590465534656
2008-09-01,8.898374459859381,53.991505658185034,76.95595293014959,81.28329190340908,18.813245303553007,83.89740171025716,42.3916364645029,34.56833521525065,86.75620221077128,90.88573455810547,118.9218402479254,70.7720544908507
2008-10-01,9.97837482341936,64.5369635687934,89.09010541175819,68.14655997536399,24.107354614076698,88.66186819935298,54.58675235896916,32.76411904229058,85.64843847396526,83.06179841359457,128.54886579741702,75.5748287058014
2008-11-01,8.822184289500287,66.22382128680194,99.9954620746408,47.10081620649858,22.936162184536986,81.193020897454,46.843373930299435,23.89122512605455,57.51699082394863,56.52670065561931,129.18378108996524,85.24750811222307
2008-12-01,8.549399656988102,68.87598249647353,101.80019053750986,32.372273531827055,26.70588394300874,68.74510869030705,45.325940615170964,15.791402922736273,46.315161522398604,40.00608523686727,110.87947279642644,79.62734761086939
2009-01-01,10.3739289241345,76.70235245316117,101.20651894939435,29.493893710049715,34.37885148588911,72.71536424826672,53.24638911655971,13.973333570692274,49.723470160301694,36.07889811197917,115.04239899119693,78.73180620264938
2009-02-01,10.940996493523961,74.72977532280815,99.55395117919151,38.4407919103449,35.98780759364278,74.91152252631166,56.27448094355596,16.22433688905504,49.31236429417387,49.00553226470947,110.30579708409653,76.4211561219493
2009-03-01,8.869963027575393,76.02594728823061,97.89643874303776,27.639593211087313,30.374274550984097,76.35654160196748,50.70482662745884,10.408994091881645,46.54040884464345,35.1468563079834,114.02032295482582,82.38100826912036
2009-04-01,6.584153944605262,63.20230978506582,94.09687150540036,36.828137311068446,21.199075829027667,83.0887102967755,42.263545618428815,10.852868424521551,62.07365644739029,47.32372363408407,119.90141800145784,78.86232931263508
2009-05-01,5.617630395425759,50.0756369696723,93.54872477919521,39.29334380409934,15.0870985376375,83.00103644059168,34.77750939208192,14.08677789900038,64.07811428638215,58.46875111262004,124.57930277409166,77.2717137845174
2009-06-01,5.940657317823313,51.05835243507668,88.29535836301015,56.480251659046516,15.354804822882134,87.20441339140255,37.56637511315284,21.003895335727268,78.82051833132479,76.30205949147543,124.29014507092928,72.66283172695368
2009-07-01,8.048013792659281,54.31790952329282,82.7661893345204,76.07488632202148,19.366887768935026,85.87246212349119,39.27349363054548,31.19197262658013,72.5254529587766,90.78459739685059,119.10707756663054,62.37205813185282
