,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12
2012-02-01,32.369969073739696,24.292871031096208,-5.3324440149790275,17.849776692172952,63.8342909761308,9.745441252900939,-0.572883178329431,12.56637965570131,21.14014676346724,-6.181108289952276,19.085587616854728,51.51558917372543
2012-03-01,26.98992761306533,26.108081664579917,-1.8597343240350304,21.026747206695752,55.836501720622955,14.76611424244719,2.266208864467077,13.73552479374823,19.25764584155224,-8.39436361921302,21.382732660857098,45.63612329132621
2012-04-01,24.59805883672631,30.634852484799374,0.35024109706162787,16.36605426198276,40.179477808477536,19.5024873045086,7.299164969379753,9.321851671645831,19.927607572667238,-3.8566331494795234,19.754958675012766,37.20872674562347
2012-05-01,15.08376700863109,42.25032944128997,2.1363120445194936,13.096123832032955,29.6643416766737,28.236809697788864,14.313531404058036,-2.1498270952721983,23.159368655126876,-10.155153864454856,17.75917124958862,29.031089920678518
2012-06-01,4.447874551739052,47.62269846439264,0.6428676706449629,7.728224329269282,18.677256262610065,27.44238326726992,13.154676208281327,-14.170450529855895,25.393072870722012,-16.862471167004415,12.869608245388827,20.9445141358859
2012-07-01,-3.1518316677455926,49.63172653547462,-0.6016508650301912,6.848757717288686,-0.8846657023835446,27.985521282616883,14.030505776028448,-17.510804668184537,27.91301891120474,-18.227643323687133,15.349599790166632,10.411990117392007
2012-08-01,-1.7906729857758583,51.74983253205653,-4.547881817204354,1.1861742994690794,0.07173747846526224,28.916289915790987,10.191258459784414,-21.001942226497505,26.646278609573955,-19.314409991523743,11.821454952083274,8.347872062528483
2012-09-01,3.4368414701211574,46.34154250906721,-2.020959636762804,6.917694704778747,10.14650523293232,25.185338920543327,11.767440562075342,-12.34958168437016,27.37705358891812,-16.745239379614926,14.997788280421824,16.366505543906005
2012-10-01,14.664992872406046,38.00524908851149,-0.6365538519534626,6.910913877883623,33.670360559019585,23.133063466925062,10.76151237400866,-1.547502365981994,26.226381944761222,-8.395916480950419,15.182053664434312,25.033210067143948
2012-11-01,26.01324969178326,34.252036714802095,1.0821124873297217,16.897741332134647,47.094062448305024,20.672245443238026,9.824590677227638,10.801769532989633,24.939583135116028,-7.616695777884655,21.856719451696208,31.06320428648594
2012-12-01,29.612581436941365,27.144623468993746,-4.561536295805155,18.444129275475003,59.378480536396744,14.986490650073064,3.8733833643537348,13.13243781002937,22.87377294075702,-7.756374816042944,22.118331962675864,39.91261424346443
2013-01-01,34.72789965244007,20.437929286920237,-3.2280283133183882,24.516059687887875,66.92432063148084,12.050715812368086,3.495245150992972,21.06511453415132,19.459125717509636,-5.409714760324009,20.7361830522223,43.99254083775501
2013-02-01,35.56319782117075,24.41707316608686,-6.150856687829896,19.052936696215657,59.784671390626215,12.958868278051387,2.19609786156731,12.555810923143953,20.20611121252546,-7.008448198813351,20.46242755197375,48.65686978616641
2013-03-01,31.363725152855043,26.68205550671402,-3.2136583346678127,23.49278974738233,45.51237299366953,15.189759715997415,5.687703748370028,17.1277863981224,20.0400732331385,-2.5265238583003935,25.17489829473995,32.19353546306012
2013-04-01,26.558467135851878,33.735814726628,1.2527005842356023,17.254578784606625,44.98655532702034,20.879787191427486,9.745177807265936,7.5976731856141875,21.723796636061497,-7.206686471084676,22.564204032971666,34.95302730703115
2013-05-01,16.89142735823721,42.864766270610886,3.3752136954532994,12.477152183638296,29.541279430866275,26.506730337422926,12.966286641266544,-0.460490632702418,24.234250985882657,-9.518602221376232,19.354079258549522,30.91174006318546
2013-06-01,2.6637657475042844,46.606164256090246,0.3394625862042872,8.72639457335745,10.28862210136897,27.716480350163494,13.219527709266993,-10.96611712634192,27.316793786429074,-17.469627967699846,17.657201668824243,23.64670775501369
2013-07-01,-2.865868608961086,46.65167011144998,-0.10576458853959093,5.4893086617403055,-3.863342878760306,25.9956421427479,11.61788170634301,-17.77345177506016,28.4640918032217,-18.24154024865211,15.813158101285298,11.134798235098843
2013-08-01,-3.265765972100389,47.82047871013503,-0.5886504753341314,1.000065248455462,-0.2594801123189349,31.07306004006552,11.449362224894395,-18.8891807876874,28.386687930192394,-17.86109372704894,13.846340749460413,10.450414624299095
2013-09-01,2.6775396787659913,42.17530667747611,-2.08348285903761,4.643715209768272,12.10923018265392,29.388207040029233,12.971259560854017,-14.006606929123343,29.74207773637542,-18.21300490438293,14.493682956976519,16.790823367478552
2013-10-01,12.809102588139478,37.098196208615114,-0.5330400578753361,8.443454801476982,28.34817975205618,24.105686840858603,11.97607661364569,-2.915189292452567,25.78721405455388,-11.361703659027976,14.270711948305419,26.64673153372046
2013-11-01,23.14088404002424,33.30027105763652,1.262601751689625,14.866861616335534,47.03642094632893,19.927404860724184,9.969696462129356,8.470356775745964,23.567343525836417,-6.087925567930393,19.488922694023497,34.50617851831696
2013-12-01,30.430501728577806,27.598158837107686,-2.203981678486939,21.04544690232002,60.809875339758996,13.993014573421117,3.666247920319116,16.869526710704157,23.988458098520653,-6.584072306006392,19.841582939788257,41.2717582761943
2014-01-01,33.99522461358305,19.45792787253864,-6.396596523317458,22.19505316619893,61.8813430597013,9.427352097346395,1.4915678068492078,19.491670583013995,19.90572935296619,-5.212562198608174,21.76171533085604,41.71094990871877
2014-02-01,33.011546723605285,20.393692399123466,-7.108617265336208,21.544284288971813,58.84118777236982,7.724557570051879,0.32799674708737053,16.75026405996788,20.627840276981114,-6.6439057750385455,25.612766104924365,44.898447841656534
2014-03-01,33.03662772880887,28.549272097459692,-6.766729549826786,14.658270459403477,55.771862721358154,13.134674885127527,2.024615135172977,12.054154777366229,18.724441152673684,-3.154533713308419,21.096067595593475,42.96022152628981
2014-04-01,25.558907624029477,31.822355395916684,-1.6117607857853051,14.382606682997988,44.470937449335956,22.404960153276207,10.209295837552224,6.89322763980771,21.700151130018433,-7.378817233982821,21.797211258804037,36.990376200432934
2014-05-01,18.651829972890955,38.94524553007467,3.3346079931508563,9.381729536266011,31.4497154351148,28.240990762007907,14.515795379281718,0.15639342035363646,24.422503523497227,-6.7909418568587965,18.03580717095467,28.960996807989524
2014-06-01,5.066114267312856,41.99918161013646,0.6701320959524848,7.522280494569021,19.59918987822367,28.228571096524767,14.332559831643934,-10.740994095535832,29.085803143808057,-15.810688441392744,18.23351378831616,25.609361891837285
2014-07-01,-1.719445110299008,49.52410981498989,-1.0429385748007522,6.819531831425198,4.519018722873396,30.412847517728228,15.3470363605086,-13.977287358828214,26.932659284751292,-20.63531210121784,15.086793044977265,13.012429186582585
2014-08-01,-3.5400298471940728,49.03308385048484,-1.6851252981987677,0.009123456395833939,2.3625554084993485,31.154371874865475,12.00258915577043,-19.47608271319207,27.365295398914494,-16.49592123232953,11.011039162039005,10.741790104416594
2014-09-01,0.6707181437859283,45.246834211420605,-1.9695658651238561,3.0085008886110334,13.121644467400541,25.976420635083304,11.1266333418266,-13.771897864886578,29.317042454648803,-16.424278431647753,13.954296086235038,19.10675249532009
2014-10-01,12.870867675797422,36.79898283307109,0.013114988060455135,8.221735011701453,33.866809749835724,25.54456087343695,13.704024086155364,-0.2530311781790157,25.341119718187834,-10.121140297931507,13.7003521520001,27.69327924271134
2014-11-01,23.692302298047007,30.432717980229903,0.6431321741737076,9.867040239554097,47.22226607045291,21.91352639603839,8.941644757639233,6.7270889661686395,23.071842921217705,-7.409781458579616,17.66898837164994,34.617935843237866
2014-12-01,29.4812182635396,32.05557101461651,-2.6859821989615837,17.390772728868367,57.972355340971504,14.347270936087659,4.041903874317035,14.68613682806043,21.268205630454887,-9.03402975760957,20.165706816959304,43.14174339849078
2015-01-01,34.17442304253563,26.29354184911956,-7.997091165970216,17.3159782415942,60.56827549762328,9.829851803063605,-0.39202807162509046,18.457998126597982,19.76943259983909,-7.769220843741022,18.394816322888616,45.000298465116146
2015-02-01,34.477782314812075,23.394143863967855,-7.7233171684109045,19.36047253423751,58.780680338251024,7.836151938615113,-0.03871538612528687,17.38046946720632,18.67669550740401,-3.922929026752953,22.743829784043353,42.69888101442808
2015-03-01,30.031222035782605,26.53893836679477,-5.3567823336574225,16.31316611665605,50.43067945529593,14.861452933761786,2.0633857794418153,13.514221579411549,19.90383688120355,-1.9569878648392651,22.16291727273643,43.320737630100226
2015-04-01,25.775820801976465,35.541902681658485,-2.986572602575243,12.457612626099781,38.99277209041564,21.596247619292345,7.055067014198052,6.635963049541961,22.255555461560462,-7.12704762538341,21.050938230768292,36.62197936067628
2015-05-01,16.591803237491497,42.2900953735385,1.299479237614887,10.985411289905633,30.07376499382454,26.09088594742686,15.814005999707296,1.9208755627153755,25.231738664357128,-8.811445509806298,18.397334178755482,30.46135977079619
2015-06-01,3.5497415307430784,45.87240496720591,-0.27209661247698913,7.728239808024386,15.242661038524762,29.407328415405992,14.04437511596448,-9.765459220501885,27.158695370804704,-14.348092328573452,16.127615563438365,25.581032607856603
2015-07-01,-1.94980206816407,51.50613103457904,-0.3139377103929532,4.027118248256135,3.8308456303755074,32.31072649904094,14.539426067222156,-11.516231489476787,26.065309997663906,-13.840679739977043,12.551032768860114,13.092927401421807
2015-08-01,-1.0236060792737482,52.334471163588546,-1.7159467324989526,1.987487206227636,7.531678334517109,31.10147014828852,14.09478109313057,-14.059053549656724,26.187603821050374,-14.326763754117387,12.411239683533926,12.388867987950283
2015-09-01,4.441648909089383,49.0674497713936,-2.0868453788154797,1.3480798102770701,17.195496081495044,30.114010890194788,12.487987556717854,-9.720826918401789,27.059947243888335,-13.074288834572581,11.192555703216287,18.955730965454304
2015-10-01,13.466268974016286,39.69575421156301,0.10185128549529647,2.299730872625246,31.94718661498251,26.566255677105325,13.366464404004939,-1.2262357964252848,24.802649886607483,-7.25393756886545,12.045416670337032,25.058792206870592
2015-11-01,22.285057265304506,32.54776671034403,-0.24250845945279914,9.37340449846925,44.12728340821779,22.023587170888533,8.724793225689467,5.640574262032542,25.180994170473927,-5.5685547327756835,18.073659449091128,37.60990022538765
2015-12-01,30.176819021571777,29.95378604850178,-2.549594299052667,17.19342058547893,58.47691170069981,16.94419104677333,6.218319497018155,19.706295281431668,22.506948326864617,-5.507357449271305,19.985927011569768,38.493167640668986
2016-01-01,39.98345015575466,26.36194128801055,-3.919843343335551,17.258877443806178,62.912016117771074,14.710990060867772,1.9673785599355766,28.14022291911238,20.086171413787287,-1.7339361618944011,20.627278350245934,39.22245044332306
2016-02-01,35.88156108701343,24.611380590494775,-5.734073434152968,17.567728801936347,59.68399520369356,10.012388798991243,2.5277804445024716,20.394284988037732,21.113329616671006,-2.2320250781728443,22.68924436422445,43.86876071528962
2016-03-01,33.36771679250148,29.282975068732842,-4.163212402544244,15.995346759870303,54.45488998913667,15.714158279695821,4.411937397482537,15.15601307561627,21.724125797269064,-1.1443942659107569,23.140589962407752,45.41313739646129
2016-04-01,28.637663688070738,36.64717624856997,0.3165553364823484,14.457499989022143,39.316164098288496,22.37723239966554,9.717718418800786,12.116133048845102,22.729549708935355,-2.544539704807094,20.6593485112598,38.34722059897392
2016-05-01,17.494566136283705,38.95762422855515,5.648840619642925,12.06110127755775,25.772319177300275,29.567701222747676,16.054243769646607,-0.09218170164128872,25.56178511033768,-6.2673872410671985,20.479199812625147,31.929938451607203
2016-06-01,3.1944302813764556,46.27663229087038,-0.6680129493520339,5.389165716001521,16.8346580515655,25.847304355552225,11.930246944625262,-11.998018931756464,27.83966096506814,-18.270200200863187,14.789088131371548,20.68751833441974
2016-07-01,-4.285462588207958,47.13543474226179,-1.6052537204867785,2.973479813469988,-0.19266951861416548,29.299653376396446,10.955488560173539,-18.240416881946334,30.178618230359877,-16.645091567433575,15.10578167766318,10.097556976750996
2016-08-01,-1.3998668988078307,49.05660561450405,-2.5191401650844023,3.2535154252179863,2.0164848718603463,28.95443015987658,13.52676152135773,-18.102667197629994,29.604745779241977,-19.52923052245452,14.61220960225239,8.235935727396315
2016-09-01,0.929927876612238,43.30405402184887,-0.3562265324178327,3.417727181166715,12.23586877520501,28.664204428268576,12.70913581838805,-15.227128084731634,29.011442451467698,-17.302774561774775,13.18989366637524,18.947164527988054
2016-10-01,11.224155769273521,41.521278447804214,3.170902337167499,8.494050147812732,28.8521505313597,26.03892454664507,13.074641969212564,-1.1614258890959808,27.007702498022656,-11.589237267280152,16.194653038413186,29.796945079911477
2016-11-01,22.813525399832088,30.106213669751508,4.096455425540072,14.921332666101437,44.71925639903158,21.249561090706273,12.215257702225234,10.19133586019445,22.53596334642387,-4.983485816942483,18.79988896577914,37.36073949897759
2016-12-01,27.2495421159946,29.063881953550236,-2.034492690269652,17.628093373445015,56.139044393563594,14.681572533645783,3.8226786624163305,13.452469871653221,22.804910148217324,-8.494410810811168,21.2032543732217,44.90976517844071
2017-01-01,32.33273505101942,18.250925279095146,-6.858632524031922,17.562981338326928,64.57430563294172,10.809710580914885,-1.3804063122110988,13.112681515015101,20.086861791992572,-8.80134881398719,24.05926858227193,46.300208534022524
2017-02-01,32.606287657042095,19.250208022983273,-7.517934194870136,15.75533925904722,64.10175016287751,8.565334946496987,-1.313337966513063,14.281712029076889,18.655119274726708,-3.86779361650094,22.400819546647433,42.61364095411113
2017-03-01,31.972152891049408,24.72107934733856,-7.542656130874334,16.774458512459578,60.26265722830595,12.374481489481955,0.6406375821833205,10.067800435715856,19.827623943751572,-9.914587651797486,21.291963926688734,39.214572174616976
2017-04-01,25.134723386684726,33.55319192525657,0.8010224526632872,14.035076864650785,43.8258690133438,20.63213306626253,8.203971559298854,7.403949285862146,20.500775714810135,-5.187190540126543,20.589791973567515,38.89343830802954
2017-05-01,17.625010556528835,43.77864311231394,2.7303447868056483,11.372278992890044,29.94911608594708,26.14430446239332,12.618466312276158,-0.33816269403248567,23.793240938155655,-8.516089582773084,17.83342765599175,29.327579775430678
2017-06-01,4.008266832367307,47.0283453359209,-0.34670486785180055,3.2102715199502687,18.745620345180974,27.69293369850862,11.288069821842566,-13.120150753510073,28.511715683825166,-16.306990863878077,13.094392533018695,23.082459709295712
2017-07-01,-2.629283973506943,50.584160844327876,-2.4288224238124276,4.425458360822385,-0.35178580087844596,27.19481195549911,10.261809735159067,-17.466039693264833,30.614350108151296,-20.07257100647962,15.297332742548143,9.805599206126406
2017-08-01,-3.1838729132707013,47.75413762868751,-2.5095994995086284,-0.16300856852896764,1.2987217011234862,29.645498766961786,11.605068982464182,-18.015543607461357,28.02047363752299,-17.869991396970608,12.80275456586502,12.303575445184542
2017-09-01,2.319942874027291,44.37096270565919,-1.3085747679483402,2.273286099735576,13.160394773063535,26.105613350775066,11.153885779381561,-13.731312546535005,28.248438562905676,-15.975310014136399,12.113084136132143,20.000726589261273
2017-10-01,10.299202702612167,37.08102765370247,1.31963908214674,10.111394667999845,26.817880741677175,25.996449385291967,13.943140596459104,-1.5769314659625044,24.6569348761635,-12.717889285741103,14.27330788411074,31.688676724604484
2017-11-01,20.86453761377336,33.88919826618103,1.7297272358843618,16.36978102204733,48.41230481584328,21.531991142535116,10.48960354968961,9.009624989776393,22.60840415003143,-6.731251807363587,20.00350430159289,34.27761907266228
2017-12-01,28.31365209060533,30.84067156279365,-2.61504479950953,16.619625550177012,54.25317704087211,15.488648874142077,4.245009141709335,15.382501235168858,20.649555456261744,-6.213717067771379,18.059623980848535,46.65270697928322
2018-01-01,30.290801655869018,23.403316966158087,-6.619712359122303,19.290034139093958,59.825406205836686,10.235487919992616,-0.4521198496139296,12.547971376588345,19.64117927104225,-11.116428735175257,19.71693502651392,42.763965245779545
2018-02-01,30.14996698699699,20.020024871655824,-3.7403647209071407,17.826755158711777,58.821977705533634,10.000637472467568,0.4858857728469628,18.87778076821446,19.690683158197004,-1.7182323879912695,23.291824359486316,50.83708147629518
2018-03-01,28.80994009358605,25.73911167283156,-5.61599727510144,21.579350494383963,45.66363032215441,11.896978227915449,1.0439328560352865,12.877048834402625,22.48875339694089,-5.773960520511568,26.441102064571343,33.55813470657542
2018-04-01,24.578161710743633,31.342937102344933,-0.22914135725386675,14.646559477315138,36.27987157362405,19.72304178984756,8.206926308336293,6.409326014253291,21.869332691119595,-2.1988440965316327,22.084635732168262,36.70044298548239
2018-05-01,13.333815687710294,39.11045172556624,3.6183764525524866,8.41638004607433,25.70043975792359,29.437615940651796,15.740086075533421,-1.6032421292246666,23.891797093645838,-5.0551512923844,18.66540882061089,30.024458031339037
2018-06-01,2.509023460768215,48.8975703911804,-0.6670534400697621,2.401291856163812,14.686463020003478,29.382912790911274,11.69672784963969,-13.98535819708143,28.357941545463305,-16.883053460153718,14.121326582028852,23.390758871026506
2018-07-01,-2.2538024510536987,49.35721555454066,-0.31198973543078223,8.151441223246977,-2.380643031465359,28.851661617727725,13.599301440371132,-16.311810432030946,28.78928372136709,-18.737416277470565,16.610413768959784,8.119332992442155
2018-08-01,-3.8025582199504018,49.79597572674818,-3.537099032703504,3.2450440427965015,-1.1721472562973376,30.330696432530058,11.861813506374572,-19.129161507927435,27.66008733060138,-19.823805522790906,13.91113860891495,8.314786708802053
2018-09-01,1.0143834461742527,44.84765671058771,-1.7701292326790228,2.5564788913951952,12.514311103154641,30.40406982627028,12.489582554161126,-11.717942758657566,27.81303106237178,-12.704915797941707,13.572659841104471,16.701519799069672
2018-10-01,14.725293610699989,41.516867283757065,1.5128239712981186,4.421055875580988,34.62516120692286,27.104518341010646,11.155968107466173,1.7744889948054818,23.292402349766082,-6.676387245454825,13.37451134172049,29.03275513939604
2018-11-01,26.605255175080146,35.34128026457377,1.819544241536848,15.299739659441123,46.652396553722596,23.71565390695566,11.822265174542522,12.87759116250119,22.17169244768026,-4.505170723235047,18.510508292581154,35.66086021411005
2018-12-01,30.026226835180065,30.874960757411397,-4.150241038088565,18.373005637548182,57.841302589727476,12.42754700125639,4.94837975870416,14.088528657810285,23.58352691743625,-7.261126145453341,20.444243642165546,42.586410935485404
2019-01-01,34.48689285963778,21.750819532206854,-6.058260907330777,18.85682436352815,65.1084343951387,8.073385522469573,0.4940020953754346,19.78142969818682,20.90822203814044,-1.6689457173319076,20.567303307251148,45.695322158827096
2019-02-01,36.1832912296248,24.530765584854308,-4.160559790026929,18.658618899832906,63.829188832155445,10.748028984896473,1.0268155877223286,20.943456312230808,19.74962198894705,-0.9368860364446046,23.678761072239915,45.560634667768305
2019-03-01,32.00812205624547,27.43208121187499,-5.972588697325075,14.768525564799013,61.93573368144355,15.63129605247184,4.118164921441192,10.191519116456302,19.429873187565615,-7.717979198908569,22.369437808828813,43.968620065232145
2019-04-01,26.866966996364255,34.19485582460468,-1.1979733746271775,14.107749263190756,45.28699443776378,21.581229782737978,8.141274128820973,8.985220356286236,22.008591719240638,-3.6523280338252913,20.87625608152157,39.02951468831016
2019-05-01,20.35263453198503,38.30953389165116,1.326402896836008,9.298952234630194,33.86683251446261,27.06434359728637,14.110262543710567,0.06392136285465087,23.95642382335831,-6.566332746008192,17.30328817807323,33.06306671965225
2019-06-01,6.637768248976473,47.7084864383645,1.989157699050401,10.391202632646715,18.095383868140935,25.95747518821312,15.05936818371132,-9.783819913481937,29.73846968631151,-13.81790084874679,16.52092224785473,26.142179702040163
2019-07-01,-3.3449471502254657,44.88881758110938,-2.353228196260996,1.5017786184778017,2.4865339490020677,28.907676107993606,11.030041367862099,-18.546482429754295,28.738776021067892,-16.940695460610833,13.396676052273722,11.688751916555699
2019-08-01,-3.950558741974779,48.264340777829446,-5.353834698237805,1.1734573837389481,1.849294218919377,28.325462610930195,9.347326692270775,-20.46574954063123,31.484653531376907,-19.884087361156972,13.271706393088127,9.936960889043895
2019-09-01,1.463236802754772,46.388779422861354,-5.261316994313992,-1.0859308640488854,11.513553934502003,25.23001925925707,8.611579253023253,-14.823929829586366,29.18407781027139,-16.42324753236199,11.287412965694847,17.904790369000143
2019-10-01,10.559987129640838,39.362111791033165,-0.7603498449460108,2.9092975020555696,29.219447513370007,26.456560753485626,11.193065158276962,-6.324875491238509,27.226156516558962,-6.936008433287204,12.558965062733899,27.117687307151016
2019-11-01,23.509456505913647,30.20112162160309,-0.027831628846302667,11.694101123911677,46.63152968910872,24.709859586415018,10.295488143803396,7.558413788773002,24.348806675406582,-4.478945272082611,16.33490720488966,35.78125041231564
2019-12-01,31.2309102420968,23.54526207165118,-3.450397103549051,14.976640736639443,56.565245824262405,21.615331019709227,6.303319277332331,13.43677269498172,21.96180756670332,-4.060661026767842,20.45335032823505,40.57592816871221
2020-01-01,37.29668017792378,20.454749058798942,-4.438579224654862,20.42030856413733,64.9428056201267,10.75685791634705,1.8024529954583361,19.109831147897648,21.144326405600417,-1.7496350224494568,22.726135052732662,45.98346324231004
2020-02-01,35.72749601982094,24.957879143965013,-6.838509902102605,19.811125472230827,60.850194464738166,10.981335924454648,1.0335716796943522,18.803865003352627,20.100286533738373,-2.75861365873857,20.182696868327426,43.35792371308044
2020-03-01,28.947633240921444,27.822507028266084,-3.377907882569359,17.677538554035515,52.89322230256846,16.522911139711145,3.097830618807772,12.377383299305057,21.06520988540695,-4.966687938286392,23.999302218876714,42.80589645785778
2020-04-01,27.638633079280748,33.31399037457371,0.6325179529998158,14.394278939372834,46.17600976636311,22.551524550613802,9.55221211348731,9.008159860277853,22.99713351435249,-2.697710140344071,21.02712131364921,38.34163204062834
2020-05-01,18.55465450154865,41.6142892215927,5.281218230230803,15.517506755597573,32.505412643240206,29.198516677814187,17.225542584910084,2.7892519934508,22.632447899169755,-6.777335236121015,18.784909324400545,31.34897585299406
2020-06-01,3.214497403532392,46.620299586450066,1.0615417604152415,4.117057584847741,12.31443617848716,29.445416418812282,11.533252364920349,-11.89114495241875,28.31288250519229,-13.665532601657269,15.71407482411938,24.377120559840964
2020-07-01,-4.823368075486336,45.402666147389795,-1.027535564695303,2.121435195143561,0.07994103338079898,29.515808319185,10.077417152593899,-19.27596071488213,31.43700728157643,-14.452454374572877,14.601930524844198,9.773377377208373
2020-08-01,-3.339393871614722,48.849834045899904,-3.631892905751401,-0.18403547799856296,-1.9857749714997908,28.193385793486954,10.487980046918043,-20.125393767557224,31.42460137898101,-18.08896202956367,12.812774221593491,10.961412026575292
2020-09-01,0.18059962595000956,42.607545046497954,-2.316657570184394,2.609338375513507,11.539008314911547,24.897841481593193,9.854035644335278,-15.16617045566954,30.44978961014895,-15.704571398072414,14.003101794542554,14.98131810913287
2020-10-01,9.2474504058526,39.49577948392022,0.18457815513576514,9.446795085768802,28.0186620436884,21.597783946784812,10.383567383376388,-5.398818482419223,26.232821910120073,-14.47336817171099,14.812901712231737,30.299552093699884
2020-11-01,19.85803778649564,29.665945767349278,1.4010665812244987,11.382916321725405,46.5261828810547,19.130633811027746,9.811827510786571,3.804540928058976,25.313696838942796,-6.508507514097026,18.26716486328459,38.88112250849206
2020-12-01,29.52923873137446,26.695140514424022,-4.590111780473647,19.50568604916127,61.92144727435278,11.199254738757627,2.646667015228764,10.553728082158308,23.074054731306788,-10.588772930233288,20.089355256079624,40.545055212189226
2021-01-01,29.869333030675953,24.52617336201372,-7.515017870868841,22.480398326025686,60.963054176763436,10.802643885198552,-1.1863642587755696,11.446289187617566,20.06382611384462,-11.323566115152545,20.559752585479284,43.507721928269824
2021-02-01,33.414456463182376,22.395263772637314,-5.3303384037829025,23.998473393451317,58.01157527105947,6.876395085150574,1.1215640908179092,18.868123919121828,19.1385068791301,-5.59255261275375,21.047239338454503,43.80929632620483
2021-03-01,25.804404024258663,26.528099448034627,-3.8914623078431796,16.498871373934964,47.406408081744196,12.972115796926417,2.221799896459986,4.950207168468236,21.496939078113943,-7.433583723925981,22.10977630104,43.64559007449031
2021-04-01,26.052143660670545,31.902544418942483,0.5344956608019096,17.32280816116547,40.32844080569117,21.158775426648667,11.319682118896889,9.495480462030407,20.962400820837445,-5.4974959307029225,21.801221778033437,35.32824035975204
2021-05-01,16.363568114045236,40.637099179738705,5.351613821484057,14.83979201768544,26.57691519504977,27.801182651956452,16.05978231442311,0.6247854216951335,23.680281600976176,-6.900612341789658,18.917613454790597,28.183026408237094
2021-06-01,2.215803819645383,45.24726139635442,-0.009910057189408846,3.4399121139750313,12.360444731741936,30.90884662259606,13.958443605687874,-13.104367212373274,24.940455587091318,-16.624325681291264,13.459607408736094,22.57531042968042
2021-07-01,-2.880624419369593,49.585796192007166,-0.00540671799976971,6.88548900170087,0.42618007316510276,26.355387599434252,13.31453734067674,-17.388377579387857,30.07523152332102,-19.577607966547745,16.14130996803829,9.605744704997234
2021-08-01,-4.816431709701842,47.36786080728455,-0.7643471033972656,-0.19577079124005117,1.3136327482282493,27.75271417544366,10.580716455359017,-20.43885513846497,29.039136934645203,-15.917940803621585,12.442404757354947,10.851460521487372
2021-09-01,0.9226373967394108,40.919712751491396,-0.2762186040239513,3.9894909060833297,9.49703657846286,24.500658641372798,11.412099484831487,-15.11815247996496,29.581357583308346,-16.510542740990967,14.658938472646437,17.087111616816646
2021-10-01,10.912963246425015,38.14635512315216,-1.059599177451731,7.237875809718965,27.36605484635147,22.15108796932793,10.82729041520865,-4.874282612978371,26.768699786447662,-14.75569779040437,15.693478904552249,29.09331400834174
2021-11-01,23.80817854365025,31.911765316020425,1.5168775402616548,14.839774602888614,48.74226545561664,19.4241544397165,8.126610113504537,5.97517264094184,24.49002927313571,-12.47200938992125,19.167374023246875,35.59665065676604
2021-12-01,27.46112990443493,26.267930945872045,0.9102784074884888,23.902245457357903,55.566413687993744,14.222710865820336,6.788551433519789,18.94210256682078,21.67729422097733,-1.937251862140248,21.06731079896457,42.818452207171305
