,mgv850GLB_cluster1,mgv850GLB_cluster2,mgv850GLB_cluster3,mgv850GLB_cluster4,mgv850GLB_cluster5,mgv850GLB_cluster6,mgv850GLB_cluster7,mgv850GLB_cluster8,mgv850GLB_cluster9,mgv850GLB_cluster10,mgv850GLB_cluster11,mgv850GLB_cluster12
1993-09-01,0.5586300452216333,-0.017385089020656976,-0.25709678334642455,1.0849829763174057,0.4658389536813758,0.09609883972866969,0.16689611543394012,-0.15723589102077065,0.07864825508663746,-2.130766444736057,-0.4195135235786438,-0.14899228689824223
1993-10-01,0.8243662970406669,-0.039794288751547606,-0.21661945657751153,0.9196651168167591,0.34011285537960884,-0.06724929403175008,0.20777978616295262,0.03911568188325949,0.0544414622286595,-0.5953372849358453,-0.41259172558784485,-0.16364055277156236
1993-11-01,0.8105314579330573,-0.03593897062952089,-0.17027357556172554,0.9425955824553967,0.16949290688010468,-0.197086824612184,0.20240074229115154,0.20147734013948146,0.09580559406544466,0.5601910750071207,-0.6051680445671082,-0.21536715808876342
1993-12-01,0.8638355912280684,-0.05472871596540514,-0.09109591756830152,1.0382895357906818,0.04333154801493404,-0.3479042269966819,0.2519640034217968,0.28752363594618136,0.10929704287145185,0.831081403626336,-0.6282558441162109,-0.27588266964513897
1994-01-01,0.8754883994575309,-0.05306347592029391,-0.05769294626994375,0.9916196577250957,-0.05072991138902204,-0.38516733863136987,0.24707059517842042,0.32683853798500767,0.11791954841295735,0.9804669353697035,-0.6577126979827881,-0.28060246220249646
1994-02-01,0.8017246963597146,-0.07028994309625325,-0.06720029911392308,0.944804772734642,0.010607070450125069,-0.2804848443378102,0.20000074456744352,0.29020636354774104,0.1382277854642207,0.983866916762458,-0.7143603563308716,-0.262275601499046
1994-03-01,0.8609045954311596,-0.08919235093618672,-0.09538976857993776,0.7947533391416073,0.04766514610456324,-0.19252431392669678,0.224308892693077,0.21202850775046495,0.09270192710463018,0.5237927701738145,-0.4941832423210144,-0.2253411930217069
1994-04-01,0.5677785567876672,-0.04779075576020217,-0.16653863569232275,0.9856398217380047,0.24104109783282227,-0.055642738261006096,0.19067926055078122,0.09695733138380597,0.06476259433720159,0.062442157003614635,-0.6066827178001404,-0.2085058239294437
1994-05-01,0.5940626398855899,-0.05389463002805734,-0.263957679271698,1.0523004457354546,0.43761331117016145,0.10158410126512701,0.16186851649276013,-0.1561942177984683,0.08999142058856258,-0.8562935723198785,-0.37443313002586365,-0.16646725193378584
1994-06-01,0.330091011123497,-0.05347682563073796,-0.37444377313912836,1.3048183172941208,0.6007197430764122,0.22185334292325107,0.22000045941297727,-0.28258674339050766,0.10889091726710273,-2.918480502234565,-0.43889057636260986,-0.1485874431049006
1994-07-01,0.37164039471570187,-0.02737942777266342,-0.40574110633226945,1.2521027587354183,0.6643707382267919,0.2737791267308322,0.1931178029593987,-0.36323943589752467,0.08139547050175022,-3.288989331987169,-0.37819984555244446,-0.1335973040105895
1994-08-01,0.420417805679706,-0.027578187309365513,-0.3772423098945196,1.2623087503015995,0.5944966756064316,0.22749006748199463,0.19844193239867583,-0.30904883592664406,0.10437086991925205,-2.6961737208896213,-0.34312552213668823,-0.14485672054320514
1994-09-01,0.29736972656570565,-0.013491333977341338,-0.3338633355978572,0.9957836009562016,0.4682579944873678,0.06753438033840874,0.20704358137635132,-0.1297878273783276,0.02636094890305005,-1.5585883458455403,-0.3050994277000427,-0.11695757074564263
1994-10-01,0.6930039960797094,-0.01687792959924229,-0.2002682446380851,0.8427458815276623,0.2557918086819265,-0.09330097382718866,0.2013109637434136,0.04917897513784501,0.04061984807631498,-0.10013329486052194,-0.4130468964576721,-0.15915122634407886
1994-11-01,0.7515720209153761,-0.0242242517764374,-0.14725862519104221,0.9732101112604141,0.14116158173687157,-0.23739869486201892,0.1956124739450665,0.18432135098831243,0.053425485981516745,0.7851458258099026,-0.4792362451553345,-0.19349206138301542
1994-12-01,1.0271891826341133,-0.07812244120551033,-0.08502730289700278,1.0733962059020996,0.04490999526333535,-0.3294657252051614,0.2632416301976152,0.2703500017195546,0.055439217174983506,1.04501121573978,-0.5892232656478882,-0.27130322681890956
1995-01-01,1.015130161237316,-0.08919404409042217,-0.015128709819932647,1.079785544425249,0.003924959435545165,-0.389895114031705,0.23275417538323878,0.35211395981028215,0.05026814652887425,1.1593426598442924,-0.6557738780975342,-0.2730245061079331
1995-02-01,0.8461808457094081,-0.07651477046539447,-0.029514927240232493,0.7850090973079205,-0.02626789621366509,-0.293090359731154,0.22962757511857096,0.29179918608476413,0.09826229337582572,0.5958606799443563,-0.6158320903778076,-0.24043678803652094
1995-03-01,0.7354823731574692,-0.05417527687245299,-0.09690860726317559,0.869143009185791,0.030313111606171762,-0.20016076889905063,0.1970580627329504,0.20348602651499442,0.05760686784752809,0.47358069154951304,-0.5458592772483826,-0.22174140395840589
1995-04-01,0.5816673030372428,-0.05071374974813472,-0.13231177368174588,0.9202701970934868,0.2156923385872238,-0.07677593894980171,0.17687266010745395,0.06765277055194724,0.07216108053544039,0.23689226971732244,-0.532629668712616,-0.20251790847699014
1995-05-01,0.49439042556185686,-0.052863366715773276,-0.24867584439566065,1.0897429659962654,0.3776432453900918,0.0665461549704725,0.20580369124479345,-0.146229558579197,0.0684537172669075,-0.893775224685669,-0.3992951512336731,-0.17063120949293126
1995-06-01,0.3239677858953717,-0.0570371074644452,-0.3324290708727131,1.063517201691866,0.582228309806736,0.20296738906340164,0.19066448334845895,-0.30620222837389305,0.10096456537770274,-2.224933041466607,-0.4303600788116455,-0.14347385638345056
1995-07-01,0.2252143471180892,-0.00950929371674368,-0.40674133937616747,1.2021602131426334,0.7190462159014296,0.25469995086843317,0.16716657020477824,-0.37979584696009294,0.0754751170818067,-3.0702498224046493,-0.448184072971344,-0.12691746196727
1995-08-01,0.5141037477164709,-0.05455205084773974,-0.3971094919356289,1.0834889486432076,0.6377259547683014,0.2223634123802185,0.22109471091873384,-0.32674789691286465,0.10084921237209749,-2.8209352493286133,-0.365366131067276,-0.1165077492997453
1995-09-01,0.5239642467819342,-0.05446570331808653,-0.2935030964299806,1.0204370133578777,0.48713791986991617,0.05567538467320529,0.24660419666203434,-0.17933304942651992,0.05317761861937232,-1.7981256379021537,-0.38332298398017883,-0.15962837794466475
1995-10-01,0.6612716101798691,-0.022160627582909556,-0.19543888355722489,0.8628846146166325,0.27305053054601297,-0.06351990692994812,0.19353389244154748,-0.008857670334467278,0.039944924585717294,-0.3924711545308431,-0.4415532648563385,-0.13230761005823927
1995-11-01,0.7618147785924062,-0.028770212957424934,-0.09841365990522945,1.0292395018041134,0.15157920190657692,-0.24518357081846756,0.2127536645912665,0.15631486633012998,0.023221932926271012,0.4370254940456814,-0.5101837515830994,-0.19397398848047873
1995-12-01,1.0665187815658186,-0.07154842370126877,-0.029501068728583272,0.9772779420018196,-0.010294828499699461,-0.3388040607625788,0.2508726721260886,0.27281136830472735,0.04785590054646486,0.9054865439732869,-0.4924962520599365,-0.24432565343107357
1996-01-01,0.8124243061081702,-0.052759237832322024,-0.04103994418437249,0.9292556904256344,0.033742376474727845,-0.3129798715764826,0.18137391858885876,0.3405107800655953,0.1312193594291509,0.915929807557,-0.700667679309845,-0.2592710720030533
1996-02-01,0.8359990200074782,-0.04966279139169259,-0.05681937474091321,1.0032553225755692,0.03771627985540478,-0.27505731040781195,0.19762419203325662,0.2992906234337895,0.07174626168559987,0.8202750153011745,-0.6369220018386841,-0.2649702611931149
1996-03-01,0.7810865630622672,-0.05283832603512131,-0.055662527367900276,0.9106007404625416,0.08552342267899678,-0.19475128975781528,0.15989025555642392,0.24274307988288643,0.07678010380960419,0.3445103102260166,-0.6263898611068726,-0.25852003798911083
1996-04-01,0.7177628138486077,-0.043863943213960976,-0.1598428367384222,0.9567862376570702,0.26665876309076947,-0.08094959638335487,0.18636051552360405,0.054982149284250936,0.07630798698634504,-0.04796112577120463,-0.5105665922164917,-0.19060627493441973
1996-05-01,0.5828615998019692,-0.05412063873385215,-0.21858294607524575,1.1890091001987457,0.40021155072354725,0.10381438650868156,0.14822531732911612,-0.14121042506047216,0.062203215529800765,-1.0981524652904935,-0.43161267042160034,-0.14502952289680435
1996-06-01,0.3638123138612058,-0.03526540404539898,-0.32965395492696864,1.061178371310234,0.5659301219315365,0.22700447927821765,0.19225825648591732,-0.3171222784970825,0.09201238740627703,-2.9345446162753634,-0.4034765958786011,-0.14779456501938945
1996-07-01,0.2790176943570626,-0.03032931155222325,-0.34072980054430085,1.1009380221366882,0.5819483049984636,0.214810311794281,0.18442420585769279,-0.38149750048893666,0.1031016724728413,-3.1370223893059626,-0.34590020775794983,-0.12097150366172474
1996-08-01,0.3639755880131441,-0.024776848434657512,-0.35056731690371007,1.105798128992319,0.5799030092940933,0.19762470776384528,0.17474984485923514,-0.2616941338068588,0.05291762665427965,-2.884982426961263,-0.31200477480888367,-0.12242207129383287
1996-09-01,0.5145806474845951,-0.02627856713147486,-0.2718278278841351,1.037200354039669,0.4237836119772374,0.06372644142671065,0.20990378489218744,-0.14355562930918475,0.09658896835848771,-1.9397950172424316,-0.25983884930610657,-0.1609434410464987
1996-10-01,0.6756535097330558,-0.05361655723763912,-0.18287794150527212,1.0381810367107391,0.26695793387533606,-0.14920446276664734,0.2637170711874753,0.09061563985693034,0.07161295201803496,-0.45759237474865383,-0.4813617467880249,-0.17652528325634043
1996-11-01,0.7685288912107965,-0.020885581312265238,-0.11179448654320066,1.0397511534392834,0.13909676037300592,-0.2396130236712369,0.22643249736358323,0.20465656195968257,0.022760900024818207,0.49578696489334106,-0.5161040425300598,-0.23277824175333037
1996-12-01,0.7968890065906429,-0.008382725894229125,-0.03360466410716374,1.0045736096799374,0.08097357576948473,-0.3426032933321866,0.15870556626762483,0.3253424351435926,0.04319274976989846,0.9790079461203681,-0.6187648773193359,-0.24739499058644143
1997-01-01,0.8960998108407029,-0.051849507167608874,0.002395136078313881,1.0405798442661762,0.01422010426377428,-0.2964871254834262,0.19584601115428837,0.33106968660186564,0.06488851653352826,0.871078372001648,-0.6482935547828674,-0.2598257421703696
1997-02-01,0.8516424593805265,-0.06197851892368089,-0.10752545476420299,1.205599308013916,0.06191622594307209,-0.3205621134151112,0.24601417070094841,0.27627707315436545,0.10379196986380268,1.1394042438930936,-0.6077103614807129,-0.29806513920147554
1997-03-01,0.7473529887800457,-0.0693315788034242,-0.10848839666538154,1.0185468941926956,0.021662815452564037,-0.19765147837725552,0.24456737494510444,0.16022448957228977,0.1209434484403763,0.515441530280643,-0.5575926899909973,-0.2567079514574856
1997-04-01,0.5985199653801798,-0.07632976605195314,-0.18383483289356525,0.9599745273590088,0.22432046203777709,-0.03859467093240131,0.23233159567554026,0.02049746551850425,0.0763173402707936,0.08277113238970439,-0.4532359540462494,-0.20207366489818837
1997-05-01,0.5069527305474802,-0.08375925811025577,-0.18806763437410062,1.0464814491569996,0.4104901319262625,0.07571769167076457,0.16083987185082377,-0.09740141880932358,0.08125257494093718,-0.7953579558266534,-0.40326184034347534,-0.16607238045601241
1997-06-01,0.29008433598430217,-0.06601936008379608,-0.31773807526161074,1.176718808710575,0.5636504669299071,0.21636762402274393,0.21668010229822215,-0.2999557141165376,0.07041961448216395,-2.353964116838243,-0.485164612531662,-0.11388838926248888
1997-07-01,0.35629413959358924,-0.048762597723175934,-0.42116229502570546,1.2640917673707008,0.7227176907418789,0.24439126794988458,0.2566311201782026,-0.40451863263672144,0.12824858222731444,-3.145620822906494,-0.4190167486667633,-0.12311246594619356
1997-08-01,0.4073099804525616,-0.0485428735062049,-0.3605439962930237,1.2243889272212982,0.6083924708695247,0.1789059666070071,0.21246766929242322,-0.3341119654378177,0.11928350531146228,-2.698438697391086,-0.3300381302833557,-0.11648615965476404
1997-09-01,0.4235287799554713,-0.023005342708474496,-0.3137121268981866,0.9056994691491127,0.44258863761507233,0.07616468586704948,0.19473121640143587,-0.19595300704897237,0.07650091155633304,-1.6887950897216797,-0.3960264325141907,-0.10620112648996644
1997-10-01,0.7092483153864115,-0.03645433248473718,-0.20056726456214785,0.9666292928159237,0.3067469631118336,-0.06953057849949057,0.18109036984669138,0.034638784317061765,0.041724524431998845,-0.028948593470785353,-0.5147126317024231,-0.12720870531770148
1997-11-01,0.6901988712679439,-0.028064064714179344,-0.13868690367631828,0.9292456321418285,0.1325675082960348,-0.1681478267366236,0.16840546148879723,0.18779540245753554,8.75526041928307e-05,0.559369855456882,-0.5048937797546387,-0.149594550940698
1997-12-01,0.8619373335557826,-0.027547603606521483,-0.13067512084250943,0.9225808084011078,0.054950201776863515,-0.29419789531014184,0.21422053907464558,0.2912817941363162,0.05865860214886237,0.9634426567289565,-0.639082670211792,-0.2311404771219916
1998-01-01,0.8480734184008687,-0.03727271754451147,-0.03615081511750389,1.0656668804585934,0.02911764186346668,-0.29079694097692316,0.18234752549181468,0.3209090442909543,0.01682570422179794,0.9641022152370876,-0.6101282835006714,-0.284883596793034
1998-02-01,0.8285187372640401,-0.07369550243738343,-0.011846186052473307,0.7526478730142117,-0.017628826779024356,-0.2503869316794656,0.20877987198570772,0.25661795806254584,0.038960820128177774,0.6887866391075982,-0.5123324990272522,-0.2606513253616444
1998-03-01,0.93672741361025,-0.03520251903927817,-0.09381443994000521,0.9974260814487934,0.09185862352793245,-0.1993156996640292,0.19558669694237762,0.2499723158743938,0.08001235599364213,0.7260079516304864,-0.6502760052680969,-0.28708772017405587
1998-04-01,0.7124955914601558,-0.03488022535321067,-0.1299421058322157,0.9280096739530563,0.261666056239742,-0.03002166206186468,0.1561057546821092,0.08169755643225451,0.07438810637090593,0.19480913877487183,-0.5887876152992249,-0.21023616163745493
1998-05-01,0.5467031432800934,-0.052249828871016334,-0.222223372122573,0.9789078496396542,0.40939189921850444,0.10096017745408145,0.1684050361141432,-0.15908209894197103,0.07879860672132939,-0.8435037400987413,-0.3940001130104065,-0.16468057250158705
1998-06-01,0.4725539258548192,-0.039924290496447856,-0.33723675783633134,1.1639251373708248,0.5719010686052257,0.21547274697910657,0.20965687186830725,-0.36531516765182764,0.08181092783998016,-2.61563777923584,-0.4976440370082855,-0.14569024534086678
1998-07-01,0.40371157541996294,-0.02566920367896387,-0.37982586203821445,1.1708932928740978,0.6676528645657945,0.22704716162248093,0.21099766843581994,-0.36295557862336414,0.09311017920068734,-3.209898206922743,-0.43980395793914795,-0.17632984260015827
1998-08-01,0.45873850834469837,-0.014666847412871959,-0.37358974252578697,1.0195624083280563,0.5640235783039839,0.19248017397793857,0.23878033023373257,-0.3272216553730061,0.04384419939965821,-2.7959158685472274,-0.4280332624912262,-0.14397400332587673
1998-09-01,0.3948130527464282,-0.035015487530016515,-0.2956627483662654,0.9454480372369289,0.47910872889661243,0.1011811996048147,0.22119507845980482,-0.18955997892938523,0.040818922417728526,-1.9044631057315402,-0.2925373613834381,-0.11827671540254368
1998-10-01,0.5699448475316793,-0.035440850771121246,-0.1916292980806717,1.0166497901082039,0.2696798964478504,-0.07933001558889043,0.24561225950404766,-0.032221280563507836,0.031276118219872355,-0.8683566914664375,-0.3763446807861328,-0.1754756683867092
1998-11-01,0.7809008620366329,-0.06291156742431217,-0.10136263835640669,1.1388293467462063,0.12834381269312453,-0.21203842488202182,0.24747927583453952,0.15601530785996484,0.08940233945332725,0.489675866232978,-0.5104668140411377,-0.22169544890120224
1998-12-01,0.912975163019004,-0.06628484370498726,-0.08849616000062845,1.0658295825123787,0.022660694138585836,-0.3355717117136175,0.2597285966322009,0.2777089828436595,0.09310386750421161,0.851642820570204,-0.5613840222358704,-0.2866203565607448
1999-01-01,0.9132756906397203,-0.07026333894048419,-0.062074580396346696,0.9935228154063225,0.0014203563118460535,-0.29927379434758966,0.231771773924552,0.2932234942125329,0.10348118895735801,0.9627999199761285,-0.5787163376808167,-0.29612657867697323
1999-02-01,0.8064579813420272,-0.06532497209391502,-0.04885276043520331,1.0903972201049328,0.05377927174839866,-0.32095787741921167,0.2205181977794801,0.31220013612167424,0.05923205819285176,1.1978926923539903,-0.6730139851570129,-0.2784907167270129
1999-03-01,1.0128026749907422,-0.07070069977528792,-0.07393126464376912,0.95828827470541,0.12232652255173387,-0.17744763872840189,0.17382134626343873,0.19584159625259265,0.09950821849089894,0.5437509881125556,-0.5792273283004761,-0.25836452377065555
1999-04-01,0.6515650188221651,-0.0647129773898548,-0.17611271235063902,1.02927815169096,0.2634559725892955,-0.05602326447313482,0.19053767962077872,0.01404692915305167,0.0784901623189882,-0.021745101031329896,-0.495912104845047,-0.21949761591681324
1999-05-01,0.44932551995045,-0.055289467817905384,-0.2520985029654261,1.0992862284183502,0.4610651525957831,0.09891558370806953,0.15449301647952057,-0.15463948184173013,0.09588482477000751,-1.7301140891181097,-0.3928494453430176,-0.17146517265115607
1999-06-01,0.3050389785726531,-0.05277336402049355,-0.3481409769447697,1.1247114278376102,0.556700017260409,0.20149468291889538,0.22492702861174602,-0.29495726072840756,0.10942119002991277,-2.5616561041937933,-0.40476787090301514,-0.14797688428924388
1999-07-01,0.4432797431945801,-0.054802875851560955,-0.38196626746365037,1.172092743217945,0.6523977751019358,0.2618346539410678,0.23021617490021862,-0.4399535283118092,0.11207551582160316,-3.2322605450948076,-0.34962016344070435,-0.12355147862880493
1999-08-01,0.37958556864441945,-0.057161664696349895,-0.416171182333502,1.0120496153831482,0.6247437205807916,0.24305439537221735,0.22605472813554486,-0.3657625241426644,0.10043957239834968,-2.6696448855929904,-0.2356138527393341,-0.1198659010092087
1999-09-01,0.366301421357804,-0.049305635775414136,-0.2993641112813886,0.977849680930376,0.4993139327257529,0.11368091743100774,0.21637998090733998,-0.2466155503289815,0.102904524836696,-2.0233005947536893,-0.3594363331794739,-0.11399382891873065
1999-10-01,0.5926064332994093,-0.05635981262097499,-0.2074444086741138,0.7685241755098104,0.3301919363010889,-0.03858077830889008,0.23113036374912163,-0.04387919663857783,0.06862759599445249,-0.8174328671561347,-0.33846694231033325,-0.1712773359243191
1999-11-01,0.8571307699219519,-0.009853392512938309,-0.09024318875066492,0.8473494090139866,0.13909908974992818,-0.25407722321423615,0.20836448841671185,0.17352521025661855,0.035479703001988994,0.5474973056051466,-0.4897609353065491,-0.19454518623510667
1999-12-01,0.7158342529745664,-0.03529292081158664,-0.07888481563684956,0.9507323615252972,0.07506075325882298,-0.3388120911338113,0.23111209090662085,0.24321349378724455,0.05395822377010044,0.7148896323310004,-0.5468553304672241,-0.2294783315886579
2000-01-01,0.8859108726517494,-0.055511611514609704,-0.0629489357371467,1.0531646199524403,0.04008599107378516,-0.3291987722570246,0.2422425197845165,0.2752217886731488,0.07831358791121067,1.014688147438897,-0.674134373664856,-0.28048592954564244
2000-02-01,0.976413137772504,-0.07819417524531053,-0.022236144717034386,1.1501332744956017,0.08322846615451505,-0.3053652427413247,0.19691784306708235,0.30696302783646773,0.08303689432986243,1.1556895573933919,-0.6645998358726501,-0.27872668172614246
2000-03-01,0.8255111820557539,-0.06851669920054995,-0.06764435166160002,1.13877784460783,0.14584827097668046,-0.2379563017324968,0.19818390678816628,0.26578748935119695,0.10707737656543455,0.6636844740973579,-0.6440336108207703,-0.26277456115040615
2000-04-01,0.7097390769910412,-0.05802080720029673,-0.14873738452035595,1.1009659618139267,0.30557991958212577,-0.0403547388586131,0.14906054119630055,0.02629247110435485,0.07638344524289649,-0.3897475534015232,-0.4591065049171448,-0.19711235580721914
2000-05-01,0.5649620244482987,-0.060134010812256236,-0.27817983435216065,1.104277465492487,0.4791587248615835,0.10489228367805481,0.20949517600173082,-0.15735765878061891,0.07734559620046032,-1.481191184785631,-0.4250147044658661,-0.16023978250190277
2000-06-01,0.34626786197934833,-0.06424425215534638,-0.3696265895635087,1.2543070130050182,0.6863537876085304,0.24015085263685745,0.21489916822747465,-0.3420054190484438,0.11107587456676142,-2.7835681703355575,-0.5514631867408752,-0.14098326592336327
2000-07-01,0.2435456930088396,-0.05888314185624062,-0.37466785634063987,1.1607320047914982,0.6078916377034681,0.23566242239691995,0.22623556325189287,-0.39590060842194746,0.10160744771658833,-3.236171934339735,-0.3820200264453888,-0.11309598129157465
2000-08-01,0.39695997198088834,-0.020278741888812922,-0.40381143556262217,1.1277473531663418,0.6124331348243801,0.22037162564017557,0.1774514814913795,-0.42564069384520276,0.10648482764805726,-3.043492105272081,-0.39670538902282715,-0.13139211648219343
2000-09-01,0.3830270231270991,-0.021902937686934375,-0.29563916308464067,0.9283222258090973,0.46864610978926735,0.07769530418921601,0.1938131535115885,-0.24304099151216416,0.06687930010144215,-1.8311036957634819,-0.3616216778755188,-0.1184626825138338
2000-10-01,0.7268478139107969,-0.04749496309878427,-0.22696709264456302,1.0664398781955242,0.30912708962100677,-0.14681911739436063,0.247414827659961,-0.0451788689842702,0.06297672976200518,-0.5221286416053772,-0.44800102710723877,-0.17781308280950775
2000-11-01,0.8525949566304183,-0.04478932017955103,-0.13240545034145412,1.0098065249621868,0.11312057232034617,-0.2836956490169872,0.24348254953290868,0.2145083727815603,0.06335293958656585,0.6149317820866903,-0.5516331791877747,-0.21218525210933728
2000-12-01,0.7773960337919348,-0.045844832170790585,-0.06596411703767102,0.9913218207657337,0.05217231435422925,-0.36854506622661243,0.2406097230894553,0.29725064790196354,0.08468673430964649,0.9200781583786011,-0.5997075438499451,-0.262534451088142
2001-01-01,1.0575086629691244,-0.07514089548357948,-0.08599377066620664,0.9967843070626259,0.05328245353938519,-0.3349936550313776,0.24243919423499166,0.3599620928848367,0.09115810882969475,0.8239101701312594,-0.6335959434509277,-0.26840373037262916
2001-02-01,0.9094028412794867,-0.07056002231685349,-0.04360052103189048,1.2136938981711864,0.0645505928102581,-0.3541814088821411,0.1920942771664434,0.29894082031586094,0.09927891289156958,0.7361887560950385,-0.673147439956665,-0.2779454860270891
2001-03-01,0.8018347896447703,-0.06533104332129648,-0.08232378818209861,0.9516659192740917,0.14310319447654418,-0.16994391246275467,0.1750265106219544,0.21800884591325265,0.09145432214392941,0.46985722250408596,-0.5459830164909363,-0.24766573477187923
2001-04-01,0.6558757619697507,-0.06377400143119351,-0.1776687619965071,1.088578999042511,0.28399077468904954,-0.05731350589882244,0.1975857458630293,0.04666822712195602,0.09328088593819668,-0.09598673217826419,-0.6090515851974487,-0.21823762825026088
2001-05-01,0.29519634211764617,-0.05159640813688768,-0.19726855207489552,1.0311350226402283,0.4868700243960852,0.10462692887945609,0.1962047585672756,-0.17435033415907805,0.05837003391966251,-1.446991099251641,-0.4608137011528015,-0.13375085412588536
2001-06-01,0.546137775693621,-0.04457554797903944,-0.34867884307507646,1.2521812692284584,0.6177571655689985,0.1984245777130127,0.20114930180242308,-0.3204474233845782,0.10670492537116831,-3.0239547623528376,-0.40070801973342896,-0.14445349155865192
2001-07-01,0.27167455238454485,-0.059307397708074756,-0.4067933717310823,1.1982496827840805,0.6749129500882379,0.23205604336478494,0.21842891927775904,-0.4368933155673191,0.09822521541274395,-3.0384355121188693,-0.3691135346889496,-0.11875810810285399
2001-08-01,0.21477262763416066,-0.031634770751142904,-0.3804103099220899,1.1786704882979393,0.6450556132985258,0.22602217305790295,0.18707398592695046,-0.37161948791159405,0.054774416577638874,-2.807265387641059,-0.2690607011318207,-0.09864717024899324
2001-09-01,0.4681287442936617,-0.0663513542372508,-0.3035474955114571,0.9475902654230595,0.43961690075096044,0.08846413818272678,0.2123104411645445,-0.19242535078578057,0.08762811197343193,-1.6852490107218423,-0.3071609437465668,-0.12981388059574453
2001-10-01,0.5038759037226188,-0.02195422970636778,-0.18829223401762266,0.9558268822729588,0.3280154076115838,-0.10490301115946336,0.16493337610557074,-0.05387293855918136,0.045442322781224974,-0.5551198456022475,-0.4472050070762634,-0.12619872567807316
2001-11-01,0.7508411627857625,-0.027576787846193933,-0.1385826239193775,1.079604309052229,0.17754393576205463,-0.24260412562977185,0.22891265080814396,0.1353114186929711,0.03430030295775761,0.565327869521247,-0.5410500168800354,-0.20574691265883419
2001-12-01,0.8582064083644322,-0.03762748631127146,-0.07977033194327196,1.029341947287321,0.012033683215749675,-0.33304676142605866,0.23205385473271384,0.23830057765943888,0.07631709326325685,1.0714704460567899,-0.5321584343910217,-0.2630209104930537
2002-01-01,0.8744611459619859,-0.048704082270762596,-0.06472015667040616,0.9827726520597935,-0.0313576205162567,-0.36501712148839777,0.24235475084201258,0.2810423135232295,0.08374487612727766,0.9024422698550754,-0.599626362323761,-0.28666073529983016
2002-02-01,0.7858356257446674,-0.04629053168919502,-0.05864159935966101,1.0101581923663616,-0.01192169863430933,-0.35189960219643335,0.2159515359877705,0.3123031641943339,0.11204345770410098,1.0329179631339178,-0.6784266829490662,-0.2520190455065944
2002-03-01,0.8736686295821887,-0.0541178014139195,-0.13603742664091897,1.0294810868799686,0.15879499715292592,-0.1807992160320282,0.18027160192746833,0.1990387683923024,0.0698243614333511,0.4520207643508911,-0.6182916164398193,-0.23908599002941236
2002-04-01,0.7639849636735035,-0.04663708032901406,-0.1846429824039636,1.0364677757024765,0.3238617603121133,-0.05155672403899106,0.19250063783441868,0.0581905286808371,0.07731785030930748,0.20563056071599323,-0.6513922810554504,-0.17950936160563433
2002-05-01,0.39637201473492534,-0.053234575344878104,-0.2413266377470088,1.1040223762392998,0.47908658268807947,0.08947204053401947,0.18276110317577623,-0.15674791983964684,0.05898106227985528,-1.2237393856048584,-0.5371801257133484,-0.17274686613598386
2002-06-01,0.3830269605171781,-0.04125142077801914,-0.3821784757883606,1.114022545516491,0.6441093724349449,0.20453447645360773,0.20778678657712119,-0.31768217485906797,0.10494397566087559,-2.766178978814019,-0.43320614099502563,-0.15314366443861052
2002-07-01,0.40929939816979805,-0.08094575734422146,-0.3911114225850726,1.2055184692144394,0.6076625366320555,0.22882194952531296,0.261574599976715,-0.3909493923712407,0.12227251970237916,-2.939376566145155,-0.3741590678691864,-0.12027554043613205
2002-08-01,0.47597207692490906,-0.07143060662061315,-0.3979753053214639,1.310133934020996,0.6429063520212284,0.20971313389864835,0.2436371797438052,-0.3211819259080593,0.09249214956810708,-2.8703183597988553,-0.37044480443000793,-0.11991374891661806
2002-09-01,0.3745979997290283,-0.017851922990824443,-0.31660542911777956,0.9977454319596291,0.47948538571938704,0.13982918858528137,0.17023529733438209,-0.23373082148871233,0.022233301708593074,-1.822512812084622,-0.31096166372299194,-0.06856841278183051
2002-10-01,0.678801436384185,-0.029651461455621655,-0.23612608643820215,1.1265614069998264,0.35415086252936,-0.08603935688734055,0.18931190546882548,-0.03014302069920275,0.06145962130298632,-0.2736569278770023,-0.41476619243621826,-0.16529664335280597
2002-11-01,0.7695166754121541,-0.03840258219716034,-0.15387659436030102,0.9811450727283955,0.20312303784249844,-0.24219299988313156,0.22954853111307175,0.16203031481329827,0.08393897044940593,0.5574368768268161,-0.5752453804016113,-0.22404437377398329
2002-12-01,1.0255494538475487,-0.054601275408599693,-0.08473435651190234,1.079878769814968,0.07941852291596346,-0.3033504702828147,0.22720731599109603,0.25425876617956794,0.0551086519177185,0.8497289154264662,-0.6314970254898071,-0.2565169222885259
2003-01-01,0.9367955832922159,-0.06581402916745278,-0.00802199181506439,1.0218260809779167,-0.04932818206391115,-0.39368541674180463,0.2661408690145262,0.3658480187344656,0.08891376002460123,0.9413239028718736,-0.6716674566268921,-0.2799709782531009
2003-02-01,0.9664812508751365,-0.07199396978815614,-0.10875453864107068,0.9821761399507523,0.04144552881005167,-0.27739056132056494,0.22943635224878475,0.29612339803300763,0.11589163221324204,0.8750381734636095,-0.673024594783783,-0.26232465451075976
2003-03-01,0.899608646120344,-0.07568748151976533,-0.10460508826947369,0.8924656547605991,0.05305750381158686,-0.20536945082924582,0.21552661410981427,0.24462789953542702,0.09992959496722356,0.7685012287563747,-0.5337271094322205,-0.22602977846863365
