,vws850-200GLB_cluster1,vws850-200GLB_cluster2,vws850-200GLB_cluster3,vws850-200GLB_cluster4,vws850-200GLB_cluster5,vws850-200GLB_cluster6,vws850-200GLB_cluster7,vws850-200GLB_cluster8,vws850-200GLB_cluster9,vws850-200GLB_cluster10,vws850-200GLB_cluster11,vws850-200GLB_cluster12
1998-05-01,28.62990951538086,12.862970352172852,37.686866760253906,8.994568824768066,27.060009002685547,39.30775451660156,11.886578559875488,27.2967529296875,20.109182357788086,6.908657550811768,4.121206283569336,32.37098693847656
1998-06-01,17.874414443969727,12.634858131408691,42.49911880493164,6.869036674499512,17.191389083862305,44.5094108581543,17.022415161132812,30.243833541870117,7.255911827087402,3.8934497833251953,27.892440795898438,34.324119567871094
1998-07-01,16.263017654418945,16.167680740356445,21.837234497070312,4.43143892288208,7.893311977386475,44.94990921020508,11.215339660644531,24.403860092163086,16.19139289855957,20.055442810058594,27.302122116088867,26.16741371154785
1998-08-01,5.395174026489258,16.224933624267578,31.448379516601562,8.03505802154541,7.853008270263672,36.29201889038086,6.64829158782959,26.169919967651367,10.095247268676758,15.394349098205566,28.494115829467773,25.307403564453125
1998-09-01,8.22571849822998,12.090502738952637,32.238590240478516,2.423961639404297,15.940387725830078,39.95561599731445,7.815779209136963,21.20365333557129,2.8677585124969482,9.166478157043457,28.13035774230957,30.369544982910156
1998-10-01,18.286455154418945,18.263916015625,24.18924331665039,7.7046589851379395,23.86216926574707,43.23610305786133,13.297918319702148,47.27123260498047,16.11227798461914,6.769402027130127,22.286853790283203,29.663658142089844
1998-11-01,18.417312622070312,13.677131652832031,23.235448837280273,9.604454040527344,34.70592498779297,27.417253494262695,30.253753662109375,44.71428680419922,26.88463592529297,18.085935592651367,12.494424819946289,20.21672248840332
1998-12-01,21.17418098449707,11.05461311340332,20.351394653320312,9.542807579040527,40.178585052490234,31.53359603881836,38.441768646240234,34.61903381347656,30.453937530517578,14.221004486083984,9.250704765319824,15.298553466796875
1999-01-01,32.04417419433594,9.709835052490234,22.74681854248047,9.962080955505371,50.49129867553711,23.150283813476562,42.8372688293457,47.59640121459961,33.608055114746094,18.310565948486328,12.009855270385742,14.883609771728516
1999-02-01,41.150630950927734,17.822725296020508,22.854623794555664,8.92475700378418,58.282779693603516,23.502195358276367,38.14802551269531,38.55213165283203,32.121883392333984,17.692472457885742,16.12428855895996,3.735244035720825
1999-03-01,35.02001953125,7.6528520584106445,26.252971649169922,9.648215293884277,54.04608154296875,26.06706428527832,34.41218185424805,47.15665817260742,24.966663360595703,11.413951873779297,7.492984771728516,11.567021369934082
1999-04-01,28.73199462890625,14.003273010253906,22.954692840576172,4.870271682739258,41.40849304199219,31.905107498168945,31.354578018188477,44.25368881225586,32.02524948120117,16.62954330444336,13.821053504943848,21.084491729736328
1999-05-01,28.78251838684082,13.16529369354248,17.781646728515625,0.929042637348175,32.896484375,43.259761810302734,29.02519989013672,30.477153778076172,22.539575576782227,10.57282829284668,17.78258514404297,28.050052642822266
1999-06-01,21.235315322875977,15.438985824584961,27.010713577270508,7.6733174324035645,17.799819946289062,41.77973556518555,12.991470336914062,31.514022827148438,7.101811408996582,3.2595102787017822,29.12997817993164,29.889944076538086
1999-07-01,14.549757957458496,11.712258338928223,34.594276428222656,5.124379634857178,8.62912368774414,40.34602355957031,17.15841293334961,14.781474113464355,16.078813552856445,17.717201232910156,34.92613983154297,24.633089065551758
1999-08-01,9.455781936645508,13.017955780029297,30.755834579467773,3.7531445026397705,7.427133083343506,39.808067321777344,8.670843124389648,18.757869720458984,7.660861492156982,17.680391311645508,32.5696907043457,26.56007194519043
1999-09-01,5.0262885093688965,16.636377334594727,29.29677391052246,3.81644344329834,14.563821792602539,38.3314094543457,5.239282608032227,26.193706512451172,3.130289077758789,8.26462173461914,28.40860939025879,25.829267501831055
1999-10-01,7.593679904937744,14.311751365661621,24.99336051940918,3.700486183166504,24.580162048339844,32.003211975097656,16.802528381347656,44.6979866027832,13.048413276672363,7.066965103149414,15.765693664550781,27.192394256591797
1999-11-01,12.045851707458496,12.174837112426758,26.811450958251953,6.105234622955322,33.801822662353516,38.53384780883789,28.227676391601562,38.922874450683594,24.13222312927246,13.37492561340332,7.104099273681641,23.48395538330078
1999-12-01,23.59954071044922,14.37540340423584,18.545385360717773,9.51844310760498,34.07927322387695,25.90314483642578,42.75853729248047,33.621620178222656,35.117618560791016,19.11001968383789,10.561065673828125,15.320152282714844
2000-01-01,28.30729103088379,9.300775527954102,19.90998077392578,10.151152610778809,58.609554290771484,17.525798797607422,38.87179183959961,34.91054153442383,33.737483978271484,17.535871505737305,8.415766716003418,6.858585834503174
2000-02-01,33.5703125,5.855752944946289,27.06572151184082,14.430495262145996,61.50142288208008,23.4777889251709,34.22553253173828,41.61395263671875,41.298797607421875,22.696996688842773,8.8145112991333,11.52745532989502
2000-03-01,32.564109802246094,8.715048789978027,30.08264923095703,12.02966594696045,55.69911193847656,24.81303596496582,36.24028778076172,37.49391555786133,35.10187530517578,17.372791290283203,9.93985652923584,12.981552124023438
2000-04-01,31.797298431396484,13.872468948364258,26.663719177246094,4.8983049392700195,28.26152229309082,33.3369140625,27.614126205444336,32.93292999267578,20.485288619995117,7.590425491333008,9.077943801879883,19.147014617919922
2000-05-01,28.796239852905273,16.029129028320312,22.803686141967773,4.094363212585449,33.37175750732422,37.37498092651367,24.311063766479492,28.883947372436523,18.5729923248291,7.622596263885498,16.289094924926758,29.794641494750977
2000-06-01,23.828760147094727,15.31875228881836,27.106449127197266,7.324032783508301,6.944083213806152,44.09074401855469,23.752628326416016,27.404251098632812,5.446554183959961,7.152039051055908,31.85614776611328,31.320058822631836
2000-07-01,16.045103073120117,17.01887321472168,24.565120697021484,7.002357006072998,6.834125995635986,34.88468933105469,7.652715682983398,12.182385444641113,14.33793830871582,17.025009155273438,31.721233367919922,24.691251754760742
2000-08-01,13.643539428710938,22.368703842163086,22.18010711669922,12.269452095031738,7.3012166023254395,46.618045806884766,12.185782432556152,26.265596389770508,7.993924140930176,12.471208572387695,31.030977249145508,30.891820907592773
2000-09-01,8.189091682434082,19.893314361572266,27.63463592529297,2.8141090869903564,12.414899826049805,34.79898452758789,4.545444965362549,28.868976593017578,5.556908130645752,7.9060282707214355,20.942062377929688,24.55368423461914
2000-10-01,13.546540260314941,20.33327293395996,28.615156173706055,15.002601623535156,29.334383010864258,43.872222900390625,13.48143482208252,38.09660720825195,22.07615852355957,10.171645164489746,18.235261917114258,27.66605567932129
2000-11-01,13.640642166137695,13.820828437805176,21.444711685180664,10.173567771911621,41.426063537597656,40.475643157958984,28.092037200927734,42.05104064941406,30.425111770629883,17.875354766845703,9.86072063446045,19.63469696044922
2000-12-01,25.499048233032227,18.326852798461914,15.582806587219238,8.00133228302002,46.22052001953125,25.715412139892578,28.968830108642578,45.50257110595703,31.55718994140625,20.10233497619629,9.352986335754395,15.268305778503418
2001-01-01,25.717187881469727,15.380912780761719,22.694591522216797,10.452675819396973,51.041481018066406,28.910539627075195,36.13042449951172,51.961647033691406,33.798770904541016,14.68431282043457,14.428237915039062,10.725985527038574
2001-02-01,28.019474029541016,14.00173568725586,19.933629989624023,13.957996368408203,54.629638671875,19.28667640686035,46.34123229980469,43.97917556762695,38.714969635009766,24.622591018676758,9.857565879821777,10.287679672241211
2001-03-01,33.31711959838867,15.347219467163086,26.21285057067871,8.03647232055664,37.443782806396484,28.595827102661133,32.193660736083984,30.40418815612793,39.34715270996094,25.08681869506836,6.8640289306640625,13.033668518066406
2001-04-01,34.15324401855469,14.81514835357666,23.341873168945312,3.915147542953491,41.57670593261719,39.240150451660156,23.150001525878906,28.011526107788086,25.10104751586914,8.480825424194336,4.023140907287598,24.595684051513672
2001-05-01,22.960567474365234,20.898242950439453,31.083843231201172,7.098072052001953,29.6412410736084,43.28343963623047,22.295352935791016,30.790708541870117,18.897804260253906,4.206762790679932,13.695563316345215,34.89948654174805
2001-06-01,18.461410522460938,16.66872215270996,23.495346069335938,9.904509544372559,7.913437843322754,41.2388916015625,14.183069229125977,27.69864273071289,7.819699287414551,10.700567245483398,31.820228576660156,22.530580520629883
2001-07-01,16.265024185180664,20.416704177856445,19.707382202148438,9.284692764282227,9.470004081726074,42.74521255493164,6.519772052764893,16.64527130126953,12.66892147064209,15.927679061889648,31.851961135864258,27.012868881225586
2001-08-01,9.884276390075684,27.780017852783203,33.518917083740234,18.775365829467773,5.9574294090271,38.991390228271484,11.17167854309082,19.858774185180664,6.592045307159424,14.495189666748047,31.156150817871094,24.25539779663086
2001-09-01,11.552057266235352,19.996292114257812,23.575016021728516,4.175628662109375,8.922234535217285,35.813941955566406,5.6522297859191895,28.4768123626709,4.31563663482666,6.542491436004639,24.661008834838867,23.692947387695312
2001-10-01,8.536215782165527,22.431716918945312,25.101030349731445,9.746750831604004,27.235593795776367,44.94163513183594,8.671085357666016,35.96480941772461,21.68328285217285,12.930707931518555,16.5853271484375,25.970767974853516
2001-11-01,21.52863121032715,15.592304229736328,26.220252990722656,8.510160446166992,38.395145416259766,38.19647979736328,21.932022094726562,41.020565032958984,21.153724670410156,12.559330940246582,11.147636413574219,19.899234771728516
2001-12-01,28.47316551208496,18.473304748535156,23.30497932434082,10.278905868530273,44.283390045166016,26.710668563842773,27.388185501098633,39.73405456542969,37.83070755004883,28.03272247314453,16.628923416137695,12.96955680847168
2002-01-01,24.677637100219727,12.355790138244629,26.055126190185547,10.813126564025879,57.2226448059082,21.676151275634766,28.86171531677246,38.659725189208984,38.52530288696289,22.687528610229492,10.154166221618652,7.96710729598999
2002-02-01,30.137495040893555,13.245521545410156,19.527956008911133,12.317299842834473,53.32265090942383,20.469425201416016,34.910579681396484,48.3326301574707,38.982322692871094,25.096097946166992,12.259803771972656,11.133732795715332
2002-03-01,34.619239807128906,13.339325904846191,19.063945770263672,9.59717082977295,40.625770568847656,24.099416732788086,24.381427764892578,30.013498306274414,30.580909729003906,18.19910430908203,8.964123725891113,18.811723709106445
2002-04-01,33.709171295166016,11.565185546875,29.04517936706543,3.778078556060791,41.58687210083008,34.21361541748047,16.481407165527344,25.642671585083008,22.517641067504883,7.568183898925781,6.770457744598389,29.34316062927246
2002-05-01,24.32587432861328,20.928821563720703,22.925222396850586,10.98549747467041,34.69181823730469,40.49086380004883,12.047613143920898,26.76814079284668,23.5828800201416,9.109099388122559,13.595264434814453,30.446996688842773
2002-06-01,16.77711296081543,17.830764770507812,23.643766403198242,12.154878616333008,14.852720260620117,42.591312408447266,10.740726470947266,28.14642333984375,4.297038555145264,9.391946792602539,24.848682403564453,27.763774871826172
2002-07-01,21.022106170654297,22.82830810546875,30.540878295898438,16.89474868774414,7.923712730407715,42.39530563354492,5.002588272094727,16.303138732910156,9.167618751525879,12.46269416809082,31.02680015563965,31.242416381835938
2002-08-01,18.111873626708984,25.016525268554688,20.33275032043457,17.14459228515625,7.004317760467529,42.787994384765625,5.451533794403076,13.231217384338379,5.0954508781433105,11.59637451171875,28.71444320678711,28.58499526977539
2002-09-01,11.789891242980957,13.696134567260742,29.556177139282227,7.090455055236816,13.575024604797363,43.58705520629883,4.633298873901367,27.655277252197266,10.853549003601074,2.766181707382202,24.826431274414062,32.70600891113281
2002-10-01,12.797257423400879,24.53928565979004,26.71042251586914,11.749299049377441,23.991300582885742,37.84327697753906,9.551764488220215,36.58261489868164,24.19251251220703,12.104177474975586,12.336181640625,26.275882720947266
2002-11-01,13.786627769470215,18.988414764404297,22.24979591369629,7.764260768890381,35.05743408203125,32.652400970458984,15.063827514648438,46.34621810913086,26.609619140625,14.809647560119629,11.375191688537598,21.85725212097168
2002-12-01,26.85401153564453,10.822977066040039,21.205053329467773,11.180245399475098,52.7967529296875,26.22856903076172,16.165725708007812,35.34508514404297,39.58177185058594,24.933551788330078,15.483439445495605,18.505680084228516
2003-01-01,31.78064727783203,6.664738655090332,24.562541961669922,11.390544891357422,48.3628044128418,21.77212905883789,18.90860939025879,39.306575775146484,37.183650970458984,19.26087760925293,15.424636840820312,17.381092071533203
2003-02-01,25.604660034179688,15.663036346435547,26.933008193969727,12.550493240356445,62.49458312988281,26.717876434326172,20.47983741760254,30.19890594482422,33.15196228027344,18.33356285095215,11.00125503540039,14.343914031982422
2003-03-01,21.677120208740234,14.44311237335205,19.390459060668945,10.284599304199219,57.046756744384766,30.31294822692871,18.071699142456055,31.895376205444336,37.68632507324219,24.250490188598633,11.124750137329102,12.649077415466309
2003-04-01,30.14366912841797,8.688542366027832,28.326324462890625,4.2517828941345215,41.07938766479492,32.65049362182617,18.702112197875977,29.85590362548828,24.455810546875,14.721040725708008,8.552104949951172,26.406482696533203
2003-05-01,28.400625228881836,17.39393424987793,25.549196243286133,13.873041152954102,38.136600494384766,40.467254638671875,21.521957397460938,35.77220916748047,23.18163299560547,9.659018516540527,16.466737747192383,28.439298629760742
2003-06-01,21.256305694580078,16.33805274963379,23.490198135375977,7.8086771965026855,14.896154403686523,49.016624450683594,6.71085262298584,31.779888153076172,4.732070446014404,8.938366889953613,29.97690200805664,32.797637939453125
2003-07-01,17.40695571899414,17.875043869018555,28.344457626342773,11.52348804473877,9.752653121948242,38.538002014160156,13.275992393493652,25.51019859313965,12.905998229980469,17.42940902709961,26.892122268676758,29.61370086669922
2003-08-01,12.180828094482422,18.22699546813965,28.711830139160156,13.439502716064453,7.144901275634766,39.285308837890625,6.424612998962402,24.354875564575195,7.816756248474121,15.627671241760254,28.569700241088867,30.202646255493164
2003-09-01,8.63222599029541,18.97408676147461,28.709156036376953,9.512249946594238,10.062623023986816,40.36012649536133,3.9404397010803223,30.189254760742188,5.553974628448486,4.552387714385986,27.56123161315918,30.706865310668945
2003-10-01,6.553459644317627,22.283252716064453,34.824493408203125,10.160359382629395,23.49165153503418,42.46291732788086,12.292669296264648,45.256343841552734,19.825946807861328,12.313634872436523,16.27101707458496,28.80657386779785
2003-11-01,14.790176391601562,18.762990951538086,23.184911727905273,6.8360161781311035,33.883888244628906,31.290775299072266,17.473464965820312,40.609012603759766,32.08344650268555,16.306589126586914,7.506429672241211,24.931007385253906
2003-12-01,28.58131217956543,10.745283126831055,23.497217178344727,9.010963439941406,48.01035690307617,26.558629989624023,31.387479782104492,40.537288665771484,36.73536682128906,23.804723739624023,11.233681678771973,13.760741233825684
2004-01-01,28.653589248657227,15.663288116455078,24.24810218811035,13.1008882522583,55.606807708740234,26.17869758605957,20.137311935424805,36.430084228515625,42.19888687133789,24.68412971496582,17.487224578857422,15.827567100524902
2004-02-01,25.279251098632812,12.857765197753906,20.391796112060547,8.743966102600098,50.06393051147461,20.24591827392578,27.690357208251953,37.90226745605469,38.353973388671875,21.52499008178711,10.912426948547363,2.813927412033081
2004-03-01,30.37510871887207,13.178935050964355,26.025869369506836,8.614808082580566,43.28770446777344,26.414308547973633,28.328153610229492,43.552093505859375,35.02119445800781,18.805137634277344,7.108126163482666,11.511853218078613
2004-04-01,32.49175262451172,19.98975372314453,20.341379165649414,2.799163579940796,35.39916229248047,37.10189437866211,22.93968963623047,20.88918113708496,24.531648635864258,9.829780578613281,5.162477970123291,26.842191696166992
2004-05-01,28.57822036743164,12.318831443786621,22.690261840820312,8.501757621765137,28.945545196533203,45.25847625732422,20.612855911254883,32.69538879394531,10.680571556091309,1.3472673892974854,18.236034393310547,36.631492614746094
2004-06-01,21.85379981994629,20.705677032470703,23.099571228027344,15.658834457397461,13.411530494689941,43.24235153198242,17.46345329284668,31.119630813598633,2.889756441116333,10.991171836853027,28.965713500976562,32.924598693847656
2004-07-01,12.001890182495117,20.556058883666992,23.230466842651367,7.501378059387207,4.37141752243042,38.34589767456055,2.5142855644226074,22.380207061767578,12.447831153869629,14.794821739196777,30.50870704650879,24.3371639251709
2004-08-01,10.39673900604248,21.491703033447266,23.476533889770508,16.635879516601562,7.399079322814941,43.55513000488281,4.059317588806152,22.311126708984375,6.478511333465576,11.324070930480957,32.4556770324707,29.19733238220215
2004-09-01,5.851896286010742,20.380096435546875,28.759916305541992,10.37051773071289,5.462074279785156,38.51645278930664,3.163351535797119,29.628293991088867,8.085344314575195,5.669220924377441,22.867055892944336,26.353397369384766
2004-10-01,12.209328651428223,17.490478515625,24.342016220092773,4.721306324005127,25.06868553161621,31.65096092224121,8.926460266113281,36.943058013916016,23.590457916259766,14.093610763549805,7.123559951782227,24.341781616210938
2004-11-01,20.05868911743164,17.810840606689453,24.227947235107422,6.699831008911133,39.541229248046875,38.39680480957031,13.368842124938965,29.13747787475586,27.196544647216797,14.031402587890625,7.715347766876221,24.353227615356445
2004-12-01,26.402904510498047,12.25206184387207,21.343263626098633,10.791471481323242,47.32109451293945,21.218233108520508,22.15766143798828,41.0062370300293,34.68633270263672,16.862070083618164,10.073628425598145,20.796478271484375
2005-01-01,35.0100212097168,14.736016273498535,27.500633239746094,10.279195785522461,57.65830612182617,19.09156036376953,27.96373176574707,41.89928436279297,39.151790618896484,22.55604362487793,12.582376480102539,7.801783084869385
2005-02-01,34.43290710449219,17.1801700592041,21.022571563720703,10.237411499023438,59.08686828613281,18.076501846313477,20.89667510986328,36.983089447021484,38.09211730957031,23.905414581298828,15.852107048034668,5.371725082397461
2005-03-01,25.050506591796875,12.245855331420898,19.00996208190918,9.205292701721191,57.111717224121094,21.420888900756836,11.399234771728516,30.832265853881836,36.091461181640625,22.5212459564209,12.045843124389648,8.118945121765137
2005-04-01,32.60543441772461,20.769895553588867,22.601449966430664,5.028444766998291,33.502777099609375,19.73798179626465,17.227855682373047,29.029953002929688,28.417640686035156,13.000922203063965,5.050278186798096,16.318557739257812
2005-05-01,20.251731872558594,22.6793155670166,24.637054443359375,6.168740749359131,33.13888931274414,42.792484283447266,13.756967544555664,31.36052703857422,24.830158233642578,13.805704116821289,8.211817741394043,31.987173080444336
2005-06-01,13.802888870239258,23.0053653717041,23.592084884643555,15.260705947875977,19.53605079650879,53.1607666015625,8.694347381591797,34.02338409423828,7.500487804412842,4.846550941467285,25.45224952697754,36.27168655395508
2005-07-01,12.136747360229492,15.190533638000488,34.60247039794922,9.258634567260742,9.005167961120605,37.828514099121094,11.589838027954102,15.435824394226074,11.768522262573242,17.10072898864746,30.109106063842773,28.60386848449707
2005-08-01,6.420314311981201,21.532665252685547,28.382295608520508,11.164291381835938,10.220766067504883,44.732391357421875,3.1916682720184326,23.239877700805664,6.6513872146606445,12.676736831665039,31.327133178710938,25.588985443115234
2005-09-01,7.141689300537109,20.194772720336914,25.94662094116211,5.384782791137695,16.534317016601562,43.2663459777832,7.741589546203613,26.084970474243164,2.7461581230163574,6.941788196563721,26.150209426879883,29.539901733398438
2005-10-01,8.401004791259766,14.4718656539917,26.816438674926758,7.576805114746094,30.19063949584961,42.40534973144531,12.31408405303955,42.55620193481445,18.34023094177246,8.457167625427246,17.906023025512695,28.59575653076172
2005-11-01,17.916921615600586,16.763721466064453,25.138172149658203,7.4234466552734375,38.88674545288086,31.940616607666016,22.922334671020508,45.198020935058594,26.568029403686523,14.423922538757324,10.016823768615723,24.661346435546875
2005-12-01,25.67193603515625,14.875537872314453,16.96993064880371,9.194387435913086,43.042301177978516,22.70701789855957,25.517656326293945,54.89024353027344,33.5240478515625,20.55064582824707,13.378870010375977,9.473461151123047
2006-01-01,30.26259422302246,15.811676025390625,30.739749908447266,8.547021865844727,59.65434646606445,21.52066993713379,40.762664794921875,47.85631561279297,34.195274353027344,19.603601455688477,13.322447776794434,14.683675765991211
2006-02-01,28.241819381713867,6.369462013244629,22.8544864654541,12.067118644714355,51.43769836425781,24.880788803100586,34.15256118774414,38.877288818359375,29.37164878845215,17.811758041381836,17.60225486755371,12.084660530090332
2006-03-01,34.90456771850586,9.327012062072754,22.07227325439453,9.999067306518555,49.190032958984375,22.091615676879883,35.79677963256836,37.79787826538086,33.738529205322266,17.85655403137207,6.718849182128906,6.614016532897949
2006-04-01,33.037261962890625,17.669832229614258,16.541032791137695,6.410288333892822,33.708831787109375,31.314376831054688,24.64885902404785,26.15181541442871,28.960500717163086,17.713558197021484,6.588802337646484,23.22663688659668
2006-05-01,18.757238388061523,18.85280418395996,19.475309371948242,4.605138301849365,31.88704490661621,37.64384841918945,17.341951370239258,31.564720153808594,24.422590255737305,7.369019031524658,15.157398223876953,29.34872055053711
2006-06-01,17.550642013549805,16.606060028076172,35.00099563598633,8.608369827270508,10.929828643798828,32.481666564941406,8.436973571777344,31.157258987426758,6.863711357116699,4.726923942565918,23.564043045043945,27.388277053833008
2006-07-01,15.736380577087402,24.975358963012695,31.653854370117188,16.130170822143555,10.026971817016602,41.45181655883789,5.365113735198975,12.886823654174805,10.701059341430664,14.551629066467285,33.51231002807617,29.067886352539062
2006-08-01,12.139768600463867,14.576683044433594,34.52996063232422,7.308565139770508,3.328007459640503,41.190093994140625,8.908111572265625,12.200577735900879,9.77713680267334,15.380182266235352,31.092601776123047,23.926511764526367
2006-09-01,11.109326362609863,15.007938385009766,31.71955108642578,7.202665328979492,15.13624095916748,37.440208435058594,6.0117669105529785,27.869709014892578,5.026480197906494,5.8935065269470215,24.096372604370117,30.364145278930664
2006-10-01,7.992192268371582,18.309673309326172,27.04200553894043,7.3504438400268555,28.34637451171875,38.10403060913086,5.274560928344727,29.727569580078125,23.598413467407227,11.891661643981934,4.632052898406982,29.966869354248047
2006-11-01,17.242145538330078,13.246109962463379,24.31652069091797,5.898581027984619,51.27778244018555,28.617149353027344,9.615386009216309,33.7817497253418,32.69414520263672,18.77446937561035,5.023674964904785,22.96206283569336
2006-12-01,21.605241775512695,8.238936424255371,31.452970504760742,12.350790977478027,56.93644332885742,22.287235260009766,17.424898147583008,41.44161605834961,31.968902587890625,13.032388687133789,9.418322563171387,17.95822525024414
2007-01-01,31.042892456054688,10.87610912322998,21.59075164794922,13.19902229309082,51.73104476928711,22.93783187866211,26.00191879272461,39.37155532836914,44.45378494262695,30.064157485961914,12.148221015930176,16.65157699584961
2007-02-01,21.184040069580078,8.498041152954102,19.236248016357422,13.439495086669922,57.148624420166016,18.94801902770996,28.08656883239746,26.931133270263672,35.240455627441406,20.536386489868164,6.606226444244385,7.9460530281066895
2007-03-01,29.707429885864258,17.0723819732666,20.19394302368164,7.289905548095703,51.824745178222656,26.556777954101562,28.9423828125,38.77310562133789,31.43326187133789,15.639225959777832,6.6799092292785645,9.888956069946289
2007-04-01,24.496774673461914,17.926847457885742,20.928165435791016,3.3008053302764893,36.74357223510742,39.21241760253906,28.784364700317383,23.75905418395996,28.412508010864258,14.077021598815918,8.067811012268066,22.899999618530273
2007-05-01,31.41322135925293,14.26339340209961,22.639223098754883,5.220578193664551,29.03546142578125,32.631919860839844,19.596431732177734,29.632322311401367,16.656518936157227,2.3402762413024902,14.305158615112305,30.535018920898438
2007-06-01,18.1838321685791,22.812341690063477,27.909420013427734,15.351177215576172,18.840444564819336,47.26676940917969,21.178478240966797,27.062149047851562,1.5193629264831543,10.841994285583496,25.544214248657227,30.610233306884766
2007-07-01,13.012311935424805,15.556334495544434,28.297998428344727,11.965902328491211,7.9898762702941895,43.16380310058594,8.916351318359375,22.648193359375,11.7455415725708,17.721677780151367,30.480070114135742,29.678190231323242
2007-08-01,8.83656120300293,15.6189603805542,35.518436431884766,4.535253047943115,6.012087821960449,33.56600570678711,13.87485122680664,14.610421180725098,8.34625244140625,17.139484405517578,30.839038848876953,20.4141902923584
2007-09-01,14.206045150756836,21.068605422973633,38.34422302246094,8.134845733642578,10.750289916992188,39.148460388183594,16.45848274230957,24.709627151489258,4.020452976226807,4.671650409698486,28.15693473815918,25.99262809753418
2007-10-01,9.54823112487793,23.06014060974121,21.57930564880371,8.750884056091309,24.46045684814453,39.12681198120117,17.583513259887695,43.15967559814453,18.769760131835938,9.134937286376953,17.168987274169922,27.37358283996582
2007-11-01,20.501773834228516,19.704383850097656,18.823244094848633,9.542860984802246,37.455936431884766,26.896127700805664,36.88672637939453,35.52890396118164,28.269529342651367,15.051398277282715,9.1350736618042,15.046883583068848
2007-12-01,22.285873413085938,9.913697242736816,23.688695907592773,9.467567443847656,53.628360748291016,31.60795021057129,34.46292495727539,49.371673583984375,32.88251876831055,16.586185455322266,13.734576225280762,13.37771224975586
2008-01-01,31.074018478393555,13.778237342834473,23.996286392211914,13.575413703918457,62.032527923583984,24.120662689208984,41.35382080078125,40.24437713623047,43.785911560058594,27.80281639099121,8.939998626708984,11.818017959594727
2008-02-01,26.278825759887695,7.629003047943115,25.568334579467773,10.859125137329102,55.692848205566406,16.128686904907227,40.70018005371094,49.854000091552734,36.13508224487305,22.21883201599121,8.316896438598633,3.6546366214752197
2008-03-01,26.70258140563965,8.913731575012207,19.360139846801758,12.73829174041748,43.133392333984375,27.50926971435547,38.0850715637207,35.3974609375,24.04848861694336,10.776894569396973,5.3238115310668945,17.76871681213379
2008-04-01,29.46885871887207,12.075334548950195,18.354963302612305,5.76513147354126,32.98532485961914,28.12105369567871,34.052371978759766,34.04241180419922,23.851890563964844,12.654515266418457,6.420856475830078,28.268627166748047
2008-05-01,20.09814453125,14.480306625366211,21.870664596557617,4.890737056732178,32.96284866333008,41.04787063598633,28.47515106201172,33.30203628540039,22.714876174926758,7.631694316864014,16.876169204711914,39.854122161865234
2008-06-01,21.81383514404297,15.756755828857422,32.88371276855469,6.791909694671631,14.019989013671875,48.93503189086914,18.09552001953125,28.734773635864258,3.1054065227508545,8.086466789245605,29.441415786743164,28.244077682495117
2008-07-01,20.269445419311523,17.1617488861084,34.31330871582031,9.008345603942871,7.612788200378418,45.78364181518555,12.884389877319336,19.584007263183594,12.489431381225586,17.350460052490234,30.95163345336914,25.77579689025879
2008-08-01,7.624440670013428,9.780258178710938,33.68659591674805,5.13910436630249,5.284058570861816,39.06867980957031,9.400792121887207,22.914987564086914,7.487332820892334,12.066113471984863,27.818565368652344,24.996049880981445
2008-09-01,4.879476547241211,15.100593566894531,41.70336151123047,8.129697799682617,16.522937774658203,39.840633392333984,7.7091288566589355,28.240331649780273,5.906282424926758,4.970793724060059,27.560443878173828,26.927846908569336
2008-10-01,11.891606330871582,18.51633071899414,36.965084075927734,6.065626621246338,30.392370223999023,39.302494049072266,12.680465698242188,39.30698776245117,15.377236366271973,4.811340808868408,10.033113479614258,25.417949676513672
2008-11-01,19.02155303955078,16.192903518676758,29.90189552307129,5.798816680908203,42.27301025390625,37.296634674072266,27.7027530670166,44.49958419799805,27.31623649597168,14.936635971069336,10.899526596069336,20.392019271850586
2008-12-01,27.706737518310547,11.64905071258545,25.71637725830078,7.070101261138916,48.057743072509766,35.17344665527344,40.915771484375,45.59778594970703,36.10875701904297,22.84545135498047,8.280289649963379,14.679302215576172
2009-01-01,25.34429931640625,7.5112199783325195,27.203699111938477,8.37498664855957,55.29764175415039,11.720850944519043,33.091026306152344,45.03468322753906,33.4940299987793,17.242219924926758,9.905299186706543,5.131135940551758
2009-02-01,33.616119384765625,16.609222412109375,23.932754516601562,10.39232349395752,51.25666427612305,16.981521606445312,39.99993133544922,47.39519500732422,31.864234924316406,15.267623901367188,11.336432456970215,6.678283214569092
2009-03-01,34.28301239013672,6.232316017150879,25.433122634887695,8.637866020202637,54.3266487121582,22.979774475097656,34.80052947998047,31.929363250732422,40.04653549194336,21.630950927734375,8.538520812988281,9.746814727783203
2009-04-01,31.978492736816406,7.037566661834717,18.27876091003418,7.693106174468994,51.24463653564453,28.591760635375977,24.993471145629883,32.57402801513672,21.376773834228516,6.483625411987305,5.965997695922852,20.1898193359375
2009-05-01,29.95018196105957,15.602620124816895,16.85814094543457,7.077602863311768,38.684852600097656,42.13693618774414,10.636992454528809,33.60631561279297,25.809144973754883,12.546927452087402,7.30264139175415,35.66593551635742
2009-06-01,19.460033416748047,14.273175239562988,21.405210494995117,10.071863174438477,25.430997848510742,52.95720672607422,8.063921928405762,30.491165161132812,18.48241424560547,5.365742206573486,23.153200149536133,35.834083557128906
