,zgu200GLB_cluster1,zgu200GLB_cluster2,zgu200GLB_cluster3,zgu200GLB_cluster4,zgu200GLB_cluster5,zgu200GLB_cluster6,zgu200GLB_cluster7,zgu200GLB_cluster8,zgu200GLB_cluster9,zgu200GLB_cluster10,zgu200GLB_cluster11,zgu200GLB_cluster12
1993-06-01,-0.09271585778203657,-0.011778905056416988,-0.09648381785863835,0.07187165821400973,-0.1169385932565145,0.28995071441957376,0.7781176283808038,-0.005191599969596912,-0.3465623090465294,0.009393315581631692,0.44653686333675774,0.08817646541072681
1993-07-01,-0.17616478570759408,0.1050106684366862,-0.2116680482903276,0.2106903871664634,-0.18145496160099187,0.311979038105162,-0.2316001765798814,0.010462380342710858,-0.37751362624346013,-0.05978765788513723,-0.10102285566378613,0.3097787610815213
1993-08-01,-0.11278010199817523,-0.03412546838323275,-0.26890041019621214,0.12770619415319884,0.021807584252298083,0.27953679218770333,-0.8114654238861386,0.025923234165813297,-0.4592667464540476,-0.02321050977480853,0.2551538299541084,0.44623047014407546
1993-09-01,-0.2179528363671064,0.12689142550031343,-0.05070241533917603,0.13701263987101042,-0.17306317632883478,0.40989112413652967,-0.20927770598099962,-0.03343375604181813,-0.486309378058316,-0.030809737800536276,0.04947214786495481,0.3841533039408764
1993-10-01,-0.2777079123734101,0.15121430456638335,0.17461429752431967,0.029003340750932693,-0.2967309705989877,0.40509227004718024,0.974636178205509,0.06873543726471372,-0.21874850407712437,-0.07472993723003299,-0.5218521672852185,0.2744621389926074
1993-11-01,-0.2833544627412573,0.41482574939727784,0.3594453196151019,0.07408325997396158,-0.5219333155458326,0.3164674251249409,0.9682818066955793,0.07215167712181424,-0.22039092212573846,-0.10166111381463268,-1.4512169117830238,0.025065707977229974
1993-12-01,-0.3893179055268778,0.5073539098103841,0.5891540529504643,-0.06207707094458433,-0.6169917964443717,0.2109462360907985,0.881240716074953,0.3172801186641057,-0.0036867139967729505,-0.1308879223047984,-2.2263436901326084,-0.340894862167859
1994-01-01,-0.28382219885629717,0.5833672523498535,0.589569079551812,-0.04619855682652157,-0.6886980582758323,0.14214740530403433,1.121693746288224,0.20394798678656417,0.05360146861704851,-0.045358386015224114,-3.202460493360247,-0.5878858887079943
1994-02-01,-0.3112354421217499,0.4507594664891561,0.42373966594477075,-0.056405797600746155,-0.5673664746825228,0.142951866017168,0.9622208847857938,0.27419443239266866,-0.028958281350020522,-0.11949591963584895,-2.2770378054404747,-0.03948815142197467
1994-03-01,-0.26535312360038565,0.3805742055177689,0.594710682454066,0.14785908477810714,-0.5319643368835711,0.1033222374056606,0.21595659084839397,-0.018752122279972985,-0.025743939366757354,-0.08549451483791966,-0.8047630592268341,-0.24979195473994134
1994-04-01,-0.2600665382197704,0.3506313959757487,0.27101242020050925,0.15760151096261465,-0.31650630674001684,0.25712807606266797,0.3134618153666506,0.027473211192931883,-0.2025853981261267,-0.10783536328237167,-1.395808069073424,-0.04713265008704607
1994-05-01,-0.30693180430576844,0.2953285455703735,0.12201917248009915,0.05702459410979198,-0.24352402928768563,0.29865996346939205,0.8335198801342804,0.022416117598111622,-0.16249177235586937,-0.06529564357717885,-0.5286789062071819,-0.05753963901057988
1994-06-01,-0.18280694928151558,0.09414875408013662,-0.06096144544461522,0.1532431829434175,-0.25200424939906063,0.2612746229744209,-0.5804293816632563,0.10202160069289115,-0.2755596294444065,-0.08153987860460894,-0.1628553380771559,0.2056391532238932
1994-07-01,-0.1672265290909884,0.09192586069305737,-0.12798796877760182,0.12041921970935968,-0.07419449715679863,0.302848111749639,-1.0637895305558007,0.13316488191963005,-0.4105805496773269,-0.05862973901631767,-0.3912801037029344,0.24019430060422303
1994-08-01,-0.11281559420041118,0.12566587924957276,-0.22135757675163695,0.10739491765315716,-0.018111034856526712,0.20852018550706727,-0.9307926539147254,0.07789778129126017,-0.3526666657972472,-0.033952021509955785,-0.5888846455788126,0.5185990585045165
1994-09-01,-0.17858467208211187,0.07379924257596333,-0.16133683955921507,0.038275838184815184,-0.10698021635976443,0.3442446600478683,0.1584278106099308,0.07168374812373748,-0.3400750009924771,-0.035892352747131595,-0.36165933219753965,0.3291538832987662
1994-10-01,-0.2428524569368097,0.18144943714141845,0.0770330035164277,0.01970669226004527,-0.24755761488196776,0.29318949163431857,1.0590176771182824,0.09659700370274293,-0.20611295983579575,-0.05037554565372817,-0.47313504073084617,-0.01211935697599899
1994-11-01,-0.2955040706110797,0.3846110502878825,0.4208882904845062,-0.006685837243611996,-0.4025613421836669,0.16307046042268697,0.927506431494609,0.041460397467464924,-0.08298285881905978,-0.003971110755970719,-1.3383305802637218,-0.31889523456857055
1994-12-01,-0.3621785699325944,0.4685062328974406,0.7029379062422092,-0.02846375981775614,-0.5444197003374395,0.07973046325845029,0.52942755346251,0.15262535770232669,0.05236908601314085,-0.03577262446342883,-1.880232655272192,-0.39510255636170855
1995-01-01,-0.3601367486872346,0.5185772577921549,0.6867090830990195,-0.04653143739471069,-0.5393198777719871,0.13887821782704707,0.22468523371337665,0.21326377366979915,0.11143952736198731,-0.08434252111609844,-1.954319769022416,-0.3341255492942278
1995-02-01,-0.3388281061498929,0.38962475458780926,0.7527850725859674,-0.033920007542921946,-0.6637858361313023,0.04191457768189561,0.30866308082448374,0.16743547927874786,0.21231054064195953,-0.02168213892459557,-1.694324795080691,-0.5883850083002616
1995-03-01,-0.24206435967907172,0.5335168997446696,0.3845487521494263,-0.003926285470907505,-0.3946675467736942,0.12009803520264915,0.08591853155948148,0.190162118181037,0.029187690584058405,-0.10916180780516305,-2.388621593008236,-0.38669916036913166
1995-04-01,-0.24466824636609746,0.3011983136336009,0.36293663692258277,0.04189033806324005,-0.3886876851832334,0.15282685767692122,0.30675622643810685,0.15014775504264086,-0.11887912262220436,-0.07327049633434353,-0.9502112865447998,-0.26110417126025076
1995-05-01,-0.21276765940140707,0.11026962399482727,0.14761319986102803,0.12693044915795326,-0.11556873104416628,0.25511717418882024,0.6680272298284097,-0.0737354271292973,-0.14237462406855256,-0.05977435542824697,-0.5235059528934712,-0.2960095163496626
1995-06-01,-0.24440435741048355,0.11322743693987529,-0.10971399783818023,0.12086683397109692,-0.15742472817807673,0.3636247564431545,1.0965672164860338,0.026567302530822463,-0.31498701319653527,-0.05541539367722887,0.17716697588258862,0.12456940060042068
1995-07-01,-0.16108962719316608,0.1990305205186208,-0.15671781610326105,0.05506351017034971,-0.16147215175362387,0.19665005221215906,-1.1343909667270018,0.15120214457289338,-0.3903476163787623,-0.026107211090712217,-0.2422794547616219,0.20342358323030696
1995-08-01,-0.2543752788391538,0.22885084052880605,-0.2733316463826286,0.20174688043502662,-0.09448557029577465,0.30366972599935405,-0.6897648667344952,0.04868523601311235,-0.3881652068272019,-0.08373821867070848,-0.541198375273724,0.4627245803212011
1995-09-01,-0.3503847376535023,0.20401677290598552,-0.004767509475575473,0.14705021407168645,-0.16412511467933655,0.41169268631998024,0.01592513791626633,0.14896285570919132,-0.3912722910714354,-0.1712111548702495,-0.32886461335785533,0.2808863389927684
1995-10-01,-0.2999625948010659,0.16865402857462566,0.18589022791637755,0.0038126239982935097,-0.32747193812504666,0.33535514626465246,0.3977023212626429,0.22939718925417998,-0.25804034490298405,-0.07417280065825851,-0.7967116881390007,-0.13766807575162465
1995-11-01,-0.36118589687214714,0.47517611980438235,0.3786445789466812,0.045344920399097294,-0.464424071033386,0.3134843188099622,0.7861003427222224,0.14696729411251652,-0.13794281378516493,-0.1011844254178172,-1.9740532855598294,-0.36945248833328387
1995-12-01,-0.12687278258336054,0.21374107201894124,0.6630250334379536,-0.07552399844504319,-0.44715150525070135,0.002049879812313573,0.34301899889908216,0.1626590511594445,0.3323621428798468,-0.0529305081751056,-1.4888742748571901,-0.6598014768175905
1996-01-01,-0.4013505074884985,0.43013623158137004,0.6448693956133101,-0.14433725751363313,-0.5948598442208726,0.09653398319882264,0.3302063829828017,0.2090853794167439,0.16392251586055856,0.03150679783829699,-1.4980942619090178,-0.28071582527750755
1996-02-01,-0.27551000768488104,0.49969081083933514,0.5025525197521797,-0.03346715265741715,-0.6355623404184977,0.2838766826488726,0.1411925964426286,0.008197534733857864,-0.0033169056163476324,0.038822170045333004,-2.257123285410356,-0.09791352523125683
1996-03-01,-0.24816548669493044,0.3801453034083048,0.45751711843237053,-0.06366025943022507,-0.5162909166100099,0.14801305229714173,0.24605888393845887,0.12068729220817868,-0.05653601107761306,-0.0038046149892774,-0.8840608961728155,-0.1701851471317963
1996-04-01,-0.2012364165460024,0.35808573563893636,0.23705998261169364,0.045479156650029696,-0.20393104999745423,0.16690136540415734,-0.13721471670830604,0.027577438129064363,-0.1510325573747684,-0.0761016461202389,-1.114572067649997,-0.05214694776012256
1996-05-01,-0.178942012087423,0.29016087055206297,-0.06316923437882045,0.06627495758808576,-0.1511753565564598,0.28898115208406877,0.545249628548575,-0.07203587104017153,-0.23937662536369095,-0.041219524350774084,-0.6618355001722064,0.195734518459469
1996-06-01,-0.241385897922162,0.1656201886634032,-0.16976067982051307,0.157377968613918,-0.1735532573101037,0.3801363616159535,-0.29296722299981826,0.06961544030883278,-0.4014482129269138,-0.05276951419575894,-0.11879171491885672,0.06875035127136003
1996-07-01,-0.2082632498639413,0.11056240995724996,-0.15212633165888195,0.14180744382051322,-0.11060442967513172,0.2931601335945733,-0.4623680366295399,0.11140747736088741,-0.4333341104594889,-0.06369207088553577,-0.5268407111265222,0.42874181884467805
1996-08-01,-0.10766792275246531,0.15727596779664357,-0.1795914868213619,0.09825399747261634,-0.009447853384968341,0.18661723012659984,-0.6225112641211783,0.06071965669831022,-0.3971106044542482,-0.0417031327001311,-0.31911435784125813,0.5050981955670836
1996-09-01,-0.26247865746768817,0.16640899777412416,-0.07773695114065873,0.10660420587429634,-0.2840895628191761,0.434817236142926,-0.4941013411130055,0.14693924309447026,-0.3173136096287593,-0.13649351992504,-0.6244195967304463,0.3032816208874269
1996-10-01,-0.2941965255091496,0.2255603810151418,0.25190462968860866,0.08055086899548769,-0.36525450826100875,0.37346316358973924,0.382680538119656,0.15849438137733018,-0.3151095997979784,-0.1003366742444226,-0.9391850962930797,-0.11953948579258301
1996-11-01,-0.3579448127569648,0.36988879442214967,0.4862984141554357,0.010952831165363582,-0.48549753898607495,0.3348144778790134,0.7569100302044708,0.14925170749521408,0.026490763470231632,-0.10460427056553714,-1.173586991368508,-0.3702905165198634
1996-12-01,-0.3045240088827314,0.49306615193684894,0.4818064208477285,-0.054379379376769066,-0.5431096271141288,0.27245371983359545,0.32155458437334195,0.24762020613520572,0.024221729711338576,-0.12722697473945266,-2.4040952020761917,-0.2552028374121435
1997-01-01,-0.18800303187905526,0.29911792278289795,0.6310727661109763,-0.13792836007017356,-0.6003133619773838,0.08249050473160353,0.3229086942011767,0.16950845258692518,0.15886250808621544,0.028127767780348954,-1.5867441284413242,-0.2994358559692916
1997-02-01,-0.3788390993408458,0.5230301221211752,0.6362025471252257,-0.10037416907457206,-0.6692350730043916,0.15884518701986147,1.344879133866565,0.20881004259139538,0.039555968711403516,-0.061035566007520706,-1.5389499615649789,-0.36532956104341935
1997-03-01,-0.26515353892641297,0.4069790760676066,0.7641810484883288,-0.0954874364229349,-0.5743517089135868,0.11182099305545434,0.9560643741399935,0.19904460268429455,0.2422903533651357,-0.07362771446073274,-1.3632398478838863,-0.7350267860976565
1997-04-01,-0.2362078339110279,0.3190285290280978,0.5192190138594982,0.05587378058295984,-0.33168199238498597,0.057885162888640304,0.38470261462844246,0.09214660594574152,0.046262284340523714,-0.06853858464266885,-0.9733767533788876,-0.5456627850912734
1997-05-01,-0.22246855309367844,0.12577390869458516,0.11580298342418455,0.08491034698314391,-0.19217581581004295,0.20044279308734084,0.39454883720615125,0.014767451629711267,-0.17388724004129283,-0.011207662928034094,-0.18358434341391738,0.22500157851317398
1997-06-01,-0.20953152321818147,0.13264688948790232,0.0052499511698401585,0.0903946036616197,-0.08257364668592145,0.21007973356737625,0.1643567170837138,0.04735898453360184,-0.20019290781977525,-0.110831687398997,0.09469662850000421,-0.012789118379057446
1997-07-01,-0.1051524063098851,0.012824663665378466,-0.24111304668501424,0.11862977063999726,-0.16976808457030462,0.2777270127412197,-0.6302023730655708,0.09398188752432664,-0.36602733726146225,-0.029906739272069806,0.28194201235868493,0.3193662857692503
1997-08-01,-0.05344796125778794,-0.05998260279496511,-0.1308150834254808,0.06165671907365322,-0.1653090272982096,0.30459079075614504,-0.751304567450344,0.10957528347483812,-0.31713052602073866,-0.038007018278410284,0.5259662866592407,0.42792547778829787
1997-09-01,-0.16811861205631817,0.2923392573992411,-0.059382050239067424,0.09066102137932411,-0.10921979495852263,0.32732103580220706,0.31818822763933996,0.029448154143607005,-0.36059706805428665,-0.11723200457358579,0.026476521957285552,0.34917008342140937
1997-10-01,-0.21728934626853533,0.30619318087895714,0.26661886234297855,-0.05404582118185667,-0.3509212707735828,0.20407235598815776,0.5163352973390334,0.056614108586636104,-0.024840204755009757,-0.04903177363336633,-0.43388526050411924,-0.14630132215561661
1997-11-01,-0.17466060748126822,0.244679693877697,0.3936713600806959,0.02743216775930845,-0.33741612819461886,0.15859719867127553,0.3312071029207494,-0.012693911468466887,0.04628124329285498,-0.08478543072997509,-0.21465188082383604,-0.006718148919831083
1997-12-01,-0.18205194835981325,0.3354685703913371,0.6636978546298162,-0.07436159195808265,-0.5889842190693334,0.11500255782206328,0.6782618194523424,0.12222793153248344,0.09784504136118642,-0.07265218976655606,-0.9103149175643921,-0.47420210319500034
1998-01-01,-0.171694158816603,0.2905885140101115,0.5913226716107832,-0.23864668607711792,-0.5918812915631586,0.01753816248401803,0.29228586694317876,0.25187784519333106,0.26914150291322636,0.010432355437881825,-1.1283119114077822,-0.3509905102641084
1998-02-01,-0.13385764694667263,0.16445775081713995,0.5832834996485639,-0.028710871934890747,-0.48263955771718237,-0.07410102762222918,0.4319873629230084,0.165727203234266,0.2149617934551485,-0.07622965695739262,-0.4813918045588902,-0.5483636972912127
1998-03-01,-0.2011318229733239,0.2934099674224854,0.476752325127132,0.004195052987107864,-0.5437196632431135,0.13235664894524224,0.4950901179915608,0.07958663179754065,0.044454610506259436,-0.05555629710694909,-0.3947779840352584,-0.413398053558958
1998-04-01,-0.11824500195834102,-0.037109013398488364,0.18665213728734373,0.09838985651731491,-0.21521598612729625,0.295799518480779,0.4540123414285112,-0.03858997385041454,-0.19189251058422732,-0.07166012921425494,0.36306089284468673,-0.11189129463461943
1998-05-01,-0.16983689978746405,0.10033874660730362,-0.08475896213034849,0.24426365357178909,-0.1605982556171024,0.23271941916530553,0.3289691661254014,-0.10167507168192129,-0.2987476423340062,-0.031755915885671566,0.024814211896487644,-0.11670169980571517
1998-06-01,-0.2433783372998901,0.20441208674261968,-0.1482314179761172,0.27536583634523243,-0.19524332609578096,0.37075833547712944,-0.1264562775002848,-0.055349083581509494,-0.4391664847261926,-0.10949950640823394,0.09220745794627132,0.2187943735788035
1998-07-01,-0.19033662629260203,0.21735001007715862,-0.21048917736171596,0.1431623321886246,-0.09270726968742318,0.2271074221756968,-0.48193987643364633,0.08701479284867766,-0.3175802464813079,-0.060271585926530716,-0.4696531563389058,0.35667210520303927
1998-08-01,-0.2244336921065106,0.06026184260845184,-0.2153460172728109,0.1789972999921212,-0.1494861377524756,0.24150969524496776,-0.5096487332098555,0.09880701814276667,-0.27768544447114607,-0.05755049187499605,-0.18568767272696204,0.19575696549938368
1998-09-01,-0.26020554200174195,0.08387858929733435,-0.12797139517490236,0.1832578285382344,-0.105409571241677,0.39126029272507235,-0.20009820709134093,0.07090980682569818,-0.48378441258624494,-0.08572950900616527,-0.005224901156461969,0.22170563596625661
1998-10-01,-0.25850517851523436,0.22860593075553576,0.1249010747810685,0.09272101258214277,-0.3580772846015458,0.38685351217013236,0.27110347210770785,0.14775779862434435,-0.36190205112227736,-0.08797049620048403,-0.35174774880311926,0.0016559866810854885
1998-11-01,-0.36512947985159444,0.5219404935836792,0.38801781281693826,0.011983973475602957,-0.4818879861602259,0.35931499463587135,0.6825615568916397,0.25350857788744646,-0.19312716091857599,-0.1911991516306391,-2.0521774583933303,-0.137413944120819
1998-12-01,-0.46380504772260595,0.5994811216990154,0.6224065388797633,0.024132365719057046,-0.587960412002511,0.2735878476052297,1.3535653600598325,0.23125757296115923,-0.061449188642993695,-0.15960707967590693,-2.7022449337706274,-0.34836117809397044
1999-01-01,-0.3727274171054253,0.5502007404963175,0.5568961407482804,-0.016170330345630646,-0.6288892215060204,0.15892024129865037,0.8877933320432606,0.20892242542826212,0.04513325612661148,-0.11706619888426904,-1.8689363586659336,-0.4215177358979007
1999-02-01,-0.41805634029721067,0.667337171236674,0.6337776645072637,-0.10103245957557541,-0.6418723830652401,0.11036212925890111,0.15828866179626766,0.24152613865832487,0.10446053649429606,-0.061092331644201345,-2.6555141624139282,-0.3437154564350547
1999-03-01,-0.2562342678129341,0.3977359493573507,0.26840346997598147,0.007581214348857219,-0.4121716591910398,0.31300298771317214,0.2430230231568365,0.11835740252326314,-0.1491128992726946,-0.1013145319443699,-0.8983486160940054,0.0510386757527871
1999-04-01,-0.3240994293526064,0.4127845287322998,0.30559371605380425,0.149356542298427,-0.3249773198796302,0.25115572604151704,1.022521723615061,0.01461060705761879,-0.22516502948066908,-0.13390977062568127,-1.3983764210525824,-0.024314914084352133
1999-05-01,-0.4224495343684266,0.3233562032381693,0.07361324667210305,0.176340714097023,-0.09734659548528825,0.2240049905858757,0.839133213947315,0.06123339631952918,-0.3040116483126807,-0.09728942266610471,-0.8990745155178771,-0.1467938530274305
1999-06-01,-0.3240124524634933,0.09480389753977457,-0.19249675677262043,0.21665152334249937,-0.06299947874134093,0.4236174054384861,0.328621964459077,-0.036995644824436076,-0.42160226827364594,-0.09808885824633458,0.012419930640227941,0.2942376912407503
1999-07-01,-0.20367650657284017,0.14145220518112184,-0.2906652499451738,0.16903275022139916,0.01163674947322439,0.36915254467080955,-0.9060339172287742,-0.0008091076802557859,-0.3222476146624218,-0.07174947228268043,-0.13896109802382334,0.34526268707161334
1999-08-01,-0.15716745754866301,-0.06148498331507047,-0.2236849951960169,0.1395926966976661,-0.032194506031336244,0.3424757899898338,-0.510163413416041,0.12688104814002052,-0.4041514031183412,-0.09715483129649456,0.006248068767694795,0.6064042944052687
1999-09-01,-0.28821313978347357,0.07775818345447381,-0.12039163985551304,0.12027499065376245,-0.10751277413155204,0.36973384329385683,0.09446473847521414,0.1236466138857978,-0.3929501917095785,-0.10789542469326627,0.16448871821773295,0.22799672676479305
1999-10-01,-0.28988927298662615,0.32298221389452614,0.0398004877738362,0.17912720716916597,-0.2954297202968925,0.37813593183784183,0.061550500369308016,-0.05497578710604172,-0.29649132046112014,-0.04289894026666294,-1.0574603567318042,0.01229273644198611
1999-11-01,-0.18340214181532444,0.36462992827097573,0.3517256312499954,-0.008122251727260076,-0.42908168637875427,0.3417492227378181,0.27092226070932823,0.1016733361981236,-0.0965598178093447,-0.07294259622429411,-1.71091763340697,-0.3890520042161213
1999-12-01,-0.38574387169061214,0.5937907854715984,0.8159893877196528,-0.03873906999181669,-0.674635448406652,0.2264219766241894,0.9816368322561283,0.24488490218153366,0.0019190763590329013,-0.06158197018516837,-2.9733976539300415,-0.458861229031585
2000-01-01,-0.5227685417005437,0.5885991891225179,0.6089864000452969,-0.04584194977696125,-0.599227410411507,0.22385843432358513,0.9607022499093915,0.25701758523400015,-0.05295020888391402,-0.04260760999307876,-2.651460073432144,-0.21760967557018382
2000-02-01,-0.3233770603151622,0.3220847328503927,0.6022827052637889,-0.07525536718849953,-0.5455928672220289,0.15223284932664327,0.06235660892902034,0.19176238789581335,0.09433550381216414,-0.01268693478472853,-1.6638132990623007,-0.41010320384637067
2000-03-01,-0.31749203331174125,0.33135803540547687,0.49064393039916576,-0.041125884566169515,-0.42940849291090294,0.13471196496510254,0.7846395273019772,0.1778151481770552,0.008544507289684262,-0.0667911899296828,-1.1752015473891277,-0.317405565236494
2000-04-01,-0.2918618065970285,0.3803555885950724,0.21315402776182957,0.01973206363618374,-0.3097593989159233,0.36918246494434126,0.32475616524715234,0.06636376104628046,-0.2361698551130158,-0.07803768192956208,-1.5269558040463196,0.11359924370070233
2000-05-01,-0.17474303730454208,0.36569919586181643,-0.03036607191911997,0.09083837614609645,-0.12542159141351777,0.24761137869553074,0.3631388049314518,-0.06280910844604175,-0.30933206255166096,-0.04094874469238684,-0.6847443629284294,-0.061504979094991655
2000-06-01,-0.260261992244862,0.2887954115867615,-0.20376642198045808,0.27750706443419826,-0.09450730179593325,0.38173816370775326,-0.08126853199878542,-0.048745841083403386,-0.49950524011792286,-0.12731856592048355,0.05042280393595598,0.2969476075663519
2000-07-01,-0.1697416774970039,0.02646368940671285,-0.1554019118903987,0.23591434955596924,-0.13484604579886209,0.2566577851929577,-0.9225642622107326,0.07267078270580477,-0.3576232787531221,-0.09424905066877642,-0.3623069549093441,0.14606857814662086
2000-08-01,-0.1924434873743712,0.2058490514755249,-0.21087072587085273,0.16683539977440467,-0.2251020693492234,0.3597639009631718,-0.8214116391569081,0.07457430146109217,-0.3972968134634132,-0.06881557199933114,-0.4863009769089368,0.37961456169717733
2000-09-01,-0.26804897968755803,0.1526118556658427,-0.08677943775661041,0.06621771850264989,-0.17255084121862227,0.2863045457485169,-0.23041135898911128,0.12532877317892435,-0.3950066629658456,-0.014205050909816047,-0.11635376330541104,0.007154408879454351
2000-10-01,-0.2816686769584557,0.23070661226908365,0.20271819703888677,0.056810578474631675,-0.3608034033955577,0.4197933428520263,0.850533907956416,0.10594276044195375,-0.28577475544374786,-0.11244026814656989,-0.8808583629374601,0.13559734405473223
2000-11-01,-0.24736575187911353,0.32280492782592773,0.4250574778213962,0.09248117665545298,-0.5335106370375328,0.3436051997157074,0.9944120846172371,0.046123063358931966,-0.07394989632219502,-0.15845427565462156,-1.4877591814313615,-0.2110375518418626
2000-12-01,-0.33719148175835834,0.4799470980962118,0.7607912459042137,-0.0837579658971383,-0.6116939983826732,0.13086843577098092,0.41625436284754536,0.25050755924521345,0.23344457576472982,-0.10755886256616676,-1.9557216945959597,-0.5339497644639887
2001-01-01,-0.30615506399982717,0.41983884970347085,0.5908701445040746,-0.05852734932425217,-0.5778958092850098,0.05917767736087688,0.20720420940087572,0.24571651234649694,0.05399946945273773,-0.06639368476399994,-1.4927714454884433,-0.33468998399287764
2001-02-01,-0.2985423966440509,0.4076292554537455,0.569339965405421,-0.09020992712332652,-0.6930793888380437,0.24674450266015246,1.4196850580744225,0.22355175266663233,0.12435551124350047,-0.08346533920337613,-2.331416704216782,-0.209655387457027
2001-03-01,-0.33274314233234953,0.44831849733988444,0.5202439031211992,-0.15256955274022543,-0.4676973082355617,0.14709266182772401,0.4633019650631612,0.22285638783031547,0.06946302779595284,-0.03857724375438145,-1.6247738380821384,-0.3049132851976592
2001-04-01,-0.3443978602457135,0.5051625013351441,0.2430793877094534,0.06002484999883633,-0.3426400912586356,0.33676164681804527,0.2857315068197722,0.10808149281029518,-0.2021231824654904,-0.15201471492081764,-0.9675243679358035,-0.029297795555124254
2001-05-01,-0.34641732422009475,0.2958837588628133,0.2563887802613871,0.13798246238953793,-0.16159919887473903,0.2754623454929106,0.3617654755679282,-0.012762274127453566,-0.17209904972880138,-0.07979986434839031,-0.15158673026123826,-0.24786372715452581
2001-06-01,-0.165831668782765,0.24371325969696045,-0.019910954377892514,0.160215824842453,-0.15139732881100315,0.31045223131657906,-0.4236848785145448,0.011111007860073676,-0.4633040346183886,-0.10150784082212735,0.02219182800273506,0.17881421155707783
2001-07-01,-0.1938804168537508,0.10837960243225098,-0.15476225928777654,0.20837579323695257,-0.15411361975153695,0.34415286260418654,-0.9608972190630318,0.06297973935337116,-0.3785409268130545,-0.08242409175864834,-0.21409209893674266,0.4042924539591387
2001-08-01,-0.20663054497542763,0.06394033655524253,-0.1483369112194845,0.009444434625598101,-0.15614284554502808,0.3038581529519174,-0.6316864844596032,0.22099601404848865,-0.3894736397915378,-0.03374379450457749,0.204824549811227,0.46944236042491627
2001-09-01,-0.3279326328098885,0.20532339612642925,-0.0006175000681977978,0.19041360226961282,-0.11600363180297346,0.3499971452048712,-0.5275183975106419,0.08787698984050597,-0.3640138274619094,-0.09819021055457788,-0.5602414510688003,0.24369200103702737
2001-10-01,-0.25438933956379794,0.24373319149017333,0.2254974063249513,0.024849705756283723,-0.4366699670188615,0.3951899294488348,0.8531388374838499,0.08318729815073311,-0.28802973236942014,-0.06630679465547146,-1.1951183786197586,0.3984828943702272
2001-11-01,-0.15297787162908985,0.30604142347971597,0.43152310516899084,0.009081058060893646,-0.48731097445864857,0.2682223385273624,0.24430686884587355,0.1736370542158301,-0.04924690420272357,-0.07856547000035546,-1.8597027476953,-0.3868167186496266
2001-12-01,-0.26295587164738626,0.3218185822168986,0.7440934188416357,-0.07197048858954357,-0.6703793388052085,0.15333490470783062,0.014797472717738387,0.20709097958528078,0.4083837854828056,-0.1098045945621607,-1.3327928221955592,-0.8037717635449382
2002-01-01,-0.37702536538713277,0.5331754366556803,0.7199818994343461,-0.03248484776570247,-0.656565624414031,0.08937736462044842,0.7727874092536398,0.1914975352776356,0.0861881025946755,-0.03880909402997552,-2.8943896293640137,-0.5395431059143473
2002-02-01,-0.2532824227700428,0.6688328345616659,0.5840331135919807,-0.12795935227320746,-0.6735223879928851,0.10304875907765844,0.5187893267905358,0.22390883427877456,0.04902782484376669,-0.03740914888572568,-3.486014872181172,-0.5185192952124383
2002-03-01,-0.36249144179038084,0.5667058149973552,0.39962486017866794,0.015039255126164509,-0.5120940019994257,0.3185106927927063,0.5993227409844352,0.07249891074398197,-0.103282563409696,-0.09074677538668656,-1.9419486425360855,0.14331446112786417
2002-04-01,-0.35705252071922033,0.5877495010693868,0.15606366300510854,0.1129896010343845,-0.1520501302484794,0.3311536321539363,-0.05824381467139367,-0.008910907304081587,-0.16202399758008285,-0.15197940131705523,-1.1999891728770977,0.027247549241959455
2002-05-01,-0.3697058928919635,0.3544422388076782,0.22777563855727273,0.1448924530010957,-0.2760999980046577,0.31838579825801394,1.1897419643874216,0.040694671080041774,-0.3326245933173379,-0.12554449565112982,-0.13732802198857677,-0.0009077171055581483
2002-06-01,-0.2797823530623555,0.24192411899566652,-0.012488967775623243,0.09170306989779839,-0.16354292221495376,0.27946380401978704,0.37014600959154637,0.13450036028352302,-0.3449694346903388,-0.08243348932828691,-0.3405780208354094,0.08858894539433856
2002-07-01,-0.18953789778896962,0.009556146711111069,-0.0860357716161859,0.09019796335353301,-0.06787776754996211,0.3130997862853601,-0.42239316914341235,0.08667468276913635,-0.34414834655116827,-0.11201829821613482,0.5925781872807717,0.22594138633373173
2002-08-01,-0.1729637121778251,0.0726891835530599,-0.13848865106476757,0.10938452911348297,-0.11162877153233973,0.3393369213257742,-0.6303380916614344,0.12375891293721417,-0.36517056745922666,-0.10161843556095389,0.2074275545927943,0.3753878572256462
2002-09-01,-0.16513433106976227,0.08335662384827931,-0.07938412313554942,0.12396346491116744,-0.04291138083664412,0.3522205911085285,0.06367336995530837,-0.024104415056988213,-0.37102636088614477,-0.08200375753595844,-0.10703477476324354,0.1753842018767449
2002-10-01,-0.38323637395267807,0.3023192604382833,0.294523163954657,0.030191840532307442,-0.22340108835717656,0.3120304136917899,0.6233412440460507,0.1924167590168042,-0.22397341478861504,-0.1493326089250932,-0.6194873123752828,-0.03486494703892854
2002-11-01,-0.3994220124768415,0.41544528007507325,0.61757344853842,0.03246083941597205,-0.463552644981961,0.1986441617748039,0.7622950147874284,0.18655027692707685,-0.12577878081781474,-0.093123657619129,-1.2107615568199936,-0.5821916797628435
