,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
2009-04-01,14.829611778259277,14.411541938781738,7.621324062347412,32.36133575439453,17.110422134399414,23.248842239379883,23.144975662231445,15.717040061950684,28.642108917236328,35.36509704589844,6.938839435577393,12.610589027404785
2009-05-01,8.471460342407227,5.404505252838135,10.799005508422852,23.174026489257812,25.155397415161133,23.14240264892578,31.826904296875,13.845036506652832,19.618873596191406,33.810089111328125,8.5536527633667,10.82710075378418
2009-06-01,18.14173698425293,2.846113443374634,7.350852966308594,22.20323371887207,28.11832618713379,24.779598236083984,46.75095748901367,12.253697395324707,15.541254043579102,23.505809783935547,10.446846961975098,8.699772834777832
2009-07-01,22.334379196166992,6.141339302062988,9.554609298706055,12.890196800231934,16.830793380737305,20.231931686401367,29.457948684692383,17.660585403442383,11.523576736450195,16.458389282226562,4.266328811645508,7.271210193634033
2009-08-01,20.318769454956055,4.0590691566467285,11.486217498779297,9.780660629272461,23.37973403930664,22.58832550048828,43.299949645996094,17.390186309814453,14.491283416748047,18.884563446044922,10.399127960205078,11.063334465026855
2009-09-01,15.675320625305176,4.683549404144287,5.69745397567749,11.499417304992676,27.75337028503418,14.071916580200195,41.98703384399414,18.19334602355957,12.340693473815918,20.914112091064453,9.59875202178955,20.118759155273438
2009-10-01,6.219669342041016,3.665069818496704,11.034069061279297,26.810672760009766,19.41284942626953,20.970947265625,33.41153335571289,10.237180709838867,11.605799674987793,32.894927978515625,11.634469985961914,11.268961906433105
2009-11-01,7.930940628051758,7.160778045654297,9.342635154724121,34.22010803222656,34.057743072509766,13.113995552062988,31.434444427490234,6.429610252380371,19.813533782958984,29.598600387573242,2.9832866191864014,28.957908630371094
2009-12-01,15.171788215637207,7.27381706237793,12.010361671447754,52.512813568115234,26.161718368530273,11.805912017822266,23.804641723632812,7.907886028289795,32.90366744995117,25.729738235473633,3.4471840858459473,28.67326545715332
2010-01-01,14.84540843963623,7.2403564453125,19.432846069335938,44.86557388305664,21.938989639282227,16.439849853515625,24.108577728271484,10.718106269836426,25.113798141479492,31.66053581237793,8.178253173828125,26.128353118896484
2010-02-01,21.74513816833496,9.69650936126709,24.511497497558594,45.52553176879883,20.693574905395508,16.056480407714844,23.10266876220703,4.548915386199951,33.32859802246094,28.967971801757812,10.801339149475098,27.388376235961914
2010-03-01,18.863548278808594,4.106670379638672,15.909329414367676,39.91854476928711,17.60592269897461,18.142820358276367,24.54327392578125,2.377277374267578,28.095722198486328,27.815330505371094,3.7288625240325928,16.763025283813477
2010-04-01,15.06762409210205,14.750092506408691,16.935897827148438,33.54546356201172,24.65529441833496,24.969837188720703,27.250370025634766,9.760976791381836,28.350570678710938,30.415212631225586,10.219483375549316,14.621648788452148
2010-05-01,23.98462677001953,15.270328521728516,28.477935791015625,27.145465850830078,16.315135955810547,29.7569522857666,38.56927490234375,16.255786895751953,19.11180877685547,30.958412170410156,18.388370513916016,14.52924919128418
2010-06-01,24.741748809814453,14.272334098815918,17.88275718688965,28.15802001953125,25.326955795288086,22.6747989654541,31.752492904663086,16.50290298461914,17.81964111328125,23.86184310913086,17.880388259887695,11.521954536437988
2010-07-01,31.63838768005371,13.905951499938965,16.52711296081543,16.297283172607422,25.265790939331055,17.983604431152344,34.93315505981445,14.204994201660156,16.383594512939453,15.716256141662598,15.147520065307617,11.078181266784668
2010-08-01,22.466615676879883,10.124427795410156,20.09181785583496,15.024918556213379,28.697851181030273,21.318653106689453,37.23091506958008,7.645008087158203,16.197553634643555,17.375471115112305,7.556792259216309,16.1241512298584
2010-09-01,20.199142456054688,3.4756128787994385,14.48034381866455,11.619441032409668,21.704614639282227,17.726579666137695,32.36423873901367,9.189530372619629,14.184489250183105,18.722126007080078,6.626722812652588,12.961496353149414
2010-10-01,16.948965072631836,6.633142471313477,9.592453002929688,25.915307998657227,24.93793487548828,22.614551544189453,38.89501953125,11.254829406738281,11.18309497833252,26.521766662597656,9.072650909423828,13.062332153320312
2010-11-01,10.174229621887207,8.041359901428223,15.347487449645996,40.297454833984375,24.153034210205078,26.73731231689453,35.94208908081055,13.968395233154297,19.984130859375,31.465545654296875,9.900097846984863,21.05910873413086
2010-12-01,14.456836700439453,8.114453315734863,7.78537654876709,47.378910064697266,27.224170684814453,12.385367393493652,29.539730072021484,16.942337036132812,18.4692440032959,24.510528564453125,2.9541656970977783,20.645092010498047
2011-01-01,9.932693481445312,7.818282604217529,11.112895965576172,48.178314208984375,20.718158721923828,11.711968421936035,21.945354461669922,8.851069450378418,17.21735954284668,37.02496337890625,26.641752243041992,25.448375701904297
2011-02-01,9.608795166015625,10.269631385803223,14.127401351928711,49.22343826293945,18.991355895996094,14.249950408935547,22.019166946411133,10.616730690002441,26.126388549804688,35.53474426269531,11.625536918640137,23.128686904907227
2011-03-01,14.957265853881836,9.186378479003906,6.141021728515625,49.21991729736328,18.365896224975586,11.470244407653809,22.593416213989258,12.002043724060059,21.57209014892578,37.31886672973633,2.415015459060669,19.500741958618164
2011-04-01,8.912047386169434,7.418743133544922,10.489023208618164,34.66131591796875,29.59923553466797,20.06931495666504,23.003881454467773,8.14827823638916,24.630342483520508,34.23124313354492,8.520965576171875,12.360998153686523
2011-05-01,17.13882064819336,8.4219331741333,7.79541015625,22.17993927001953,27.7351016998291,22.35519790649414,33.89564514160156,9.088166236877441,17.957250595092773,31.707141876220703,9.171830177307129,8.370649337768555
2011-06-01,24.075166702270508,8.26064682006836,9.22498607635498,19.413225173950195,36.404781341552734,22.612821578979492,38.39498519897461,14.70718002319336,12.300897598266602,21.82057762145996,14.997637748718262,1.5818061828613281
2011-07-01,34.196144104003906,8.457993507385254,4.920263290405273,14.155447959899902,29.749780654907227,15.219740867614746,41.202083587646484,24.362905502319336,13.615412712097168,12.270215034484863,8.490998268127441,7.028790473937988
2011-08-01,19.87303924560547,8.421564102172852,4.156369686126709,15.750444412231445,25.213884353637695,8.264130592346191,42.861915588378906,22.061267852783203,16.449615478515625,21.17833709716797,18.032920837402344,14.463773727416992
2011-09-01,16.118206024169922,7.885409355163574,4.466838359832764,10.281216621398926,23.453651428222656,14.253846168518066,34.24446105957031,22.280593872070312,12.526530265808105,18.689443588256836,13.200736999511719,27.418399810791016
2011-10-01,7.845615863800049,6.3375725746154785,7.244887828826904,27.101491928100586,29.12681007385254,16.59778594970703,50.45753479003906,17.16800880432129,12.96281909942627,31.667726516723633,15.495992660522461,26.245100021362305
2011-11-01,7.416579246520996,8.97038459777832,16.669960021972656,34.39365005493164,31.340539932250977,24.624839782714844,33.82014846801758,13.97265911102295,22.373777389526367,28.20345687866211,11.01977252960205,14.572505950927734
2011-12-01,4.128681182861328,6.295030117034912,15.25599193572998,38.23444366455078,28.993915557861328,21.004505157470703,35.52119827270508,12.526799201965332,20.93059730529785,37.04011154174805,12.404419898986816,20.93675422668457
2012-01-01,8.587525367736816,4.216526985168457,20.76161003112793,47.60568618774414,18.03264045715332,20.939090728759766,26.513019561767578,2.132894992828369,27.012371063232422,42.041648864746094,19.218454360961914,25.3041934967041
2012-02-01,12.992584228515625,2.3279380798339844,19.093351364135742,44.293914794921875,22.71319007873535,14.916366577148438,24.147520065307617,5.463105201721191,21.142946243286133,34.453182220458984,16.7647647857666,24.145957946777344
2012-03-01,8.22842788696289,6.410999774932861,14.459366798400879,41.8216667175293,17.85334587097168,22.06778907775879,28.39463233947754,6.97196626663208,24.84733009338379,40.44192886352539,19.820600509643555,21.517488479614258
2012-04-01,26.668920516967773,4.195206642150879,12.06943416595459,36.3283576965332,27.111940383911133,18.483043670654297,32.170162200927734,8.366527557373047,24.95781898498535,34.7455940246582,5.198773384094238,8.322364807128906
2012-05-01,20.71591567993164,3.5891764163970947,23.380706787109375,28.9139461517334,24.115163803100586,30.298036575317383,43.1779899597168,5.082016944885254,19.427228927612305,28.288293838500977,3.290522336959839,17.03847312927246
2012-06-01,14.31803035736084,5.483458518981934,17.821847915649414,26.316682815551758,28.284177780151367,22.702938079833984,39.55587387084961,6.442131519317627,13.65008544921875,27.52268409729004,4.9753570556640625,6.227694988250732
2012-07-01,25.576745986938477,4.035371780395508,19.003938674926758,13.129438400268555,34.13517761230469,18.23992347717285,40.447933197021484,6.61385440826416,15.263444900512695,12.171293258666992,8.776037216186523,12.205276489257812
2012-08-01,21.800809860229492,4.857623100280762,18.758710861206055,13.378843307495117,29.2114200592041,21.59532928466797,45.42873001098633,8.27112865447998,16.054784774780273,18.475584030151367,5.976502418518066,7.487634658813477
2012-09-01,16.34003257751465,7.765646457672119,19.860883712768555,21.97212791442871,31.1754207611084,17.46839714050293,47.461673736572266,5.333429336547852,17.17499542236328,17.684602737426758,3.6713995933532715,18.43976593017578
2012-10-01,9.240612983703613,11.753514289855957,15.641179084777832,27.721765518188477,28.70502471923828,18.453449249267578,40.68202590942383,5.592055320739746,14.39474868774414,25.228727340698242,2.0276548862457275,17.18222427368164
2012-11-01,9.569655418395996,15.84678840637207,19.566862106323242,44.07529067993164,22.28494644165039,22.836137771606445,26.311145782470703,10.314732551574707,30.557430267333984,24.73529815673828,18.747695922851562,26.792499542236328
2012-12-01,8.877182006835938,12.2758207321167,17.48952865600586,44.98916244506836,17.610193252563477,8.761445999145508,27.825716018676758,3.8929879665374756,27.345260620117188,26.989700317382812,24.893152236938477,23.79853057861328
2013-01-01,9.910561561584473,15.472233772277832,20.808189392089844,50.66935348510742,24.198715209960938,22.5081787109375,28.89418601989746,6.276206970214844,30.43048095703125,41.851741790771484,42.246307373046875,30.096904754638672
2013-02-01,14.911590576171875,14.886899948120117,23.294940948486328,33.78085708618164,23.778047561645508,21.23777961730957,30.7560977935791,5.292437553405762,18.125999450683594,39.286476135253906,24.914827346801758,24.58064079284668
2013-03-01,20.071096420288086,16.804407119750977,20.42670249938965,35.93772888183594,16.55863380432129,22.090269088745117,34.72608184814453,11.046121597290039,32.3640022277832,31.186410903930664,29.85737419128418,21.934921264648438
2013-04-01,24.533172607421875,18.062641143798828,18.064485549926758,40.993656158447266,21.747343063354492,25.578184127807617,34.33102035522461,9.267271995544434,32.0937385559082,32.27910232543945,20.839466094970703,22.138216018676758
2013-05-01,28.27637481689453,9.442744255065918,22.923208236694336,27.391510009765625,24.766910552978516,25.551555633544922,38.599266052246094,2.024901866912842,18.926645278930664,25.1004581451416,8.164419174194336,12.257411003112793
2013-06-01,31.0819034576416,1.4182792901992798,15.926471710205078,18.64357566833496,29.703187942504883,26.53700828552246,34.51472473144531,7.87066125869751,13.221999168395996,20.21368408203125,9.909919738769531,7.481834888458252
2013-07-01,34.941253662109375,6.584680080413818,9.605186462402344,11.969454765319824,30.933435440063477,15.213768005371094,35.107566833496094,19.659954071044922,17.202354431152344,13.269230842590332,9.49761962890625,9.332276344299316
2013-08-01,29.16054916381836,9.36831283569336,4.312307357788086,14.204195022583008,33.01826858520508,14.389460563659668,36.10926055908203,22.953201293945312,12.955836296081543,15.608563423156738,16.490825653076172,17.278135299682617
2013-09-01,18.33555030822754,9.046319007873535,10.717218399047852,17.213382720947266,34.58721923828125,20.380107879638672,44.56016159057617,19.407257080078125,12.749999046325684,18.822973251342773,12.93004035949707,25.349462509155273
2013-10-01,9.090849876403809,6.929683208465576,7.0819010734558105,26.845333099365234,24.145174026489258,18.582950592041016,38.71846008300781,17.29431915283203,12.868494987487793,25.126489639282227,13.589239120483398,20.514476776123047
2013-11-01,13.335898399353027,8.567216873168945,10.906126976013184,38.545284271240234,26.561452865600586,13.574170112609863,29.160032272338867,13.352872848510742,20.428430557250977,28.60215950012207,5.269076347351074,25.214771270751953
2013-12-01,3.8778719902038574,5.756749153137207,6.124990463256836,53.12535858154297,29.157772064208984,12.996827125549316,22.51540184020996,15.074455261230469,26.775968551635742,32.81529998779297,6.748658180236816,21.291648864746094
2014-01-01,17.296720504760742,12.648541450500488,10.664410591125488,51.76226043701172,21.37200927734375,11.158662796020508,23.635271072387695,15.694482803344727,27.721712112426758,35.64522933959961,7.404199600219727,22.457517623901367
2014-02-01,20.54475975036621,8.781007766723633,20.217357635498047,55.29020690917969,22.34090805053711,18.28216552734375,23.434925079345703,13.046961784362793,33.621856689453125,47.3402214050293,7.313302516937256,25.227176666259766
2014-03-01,10.107177734375,17.119609832763672,10.852522850036621,50.12403869628906,20.820178985595703,15.986005783081055,27.347448348999023,18.533933639526367,31.595813751220703,45.97603988647461,10.184805870056152,22.165815353393555
2014-04-01,21.444408416748047,11.361794471740723,5.972138404846191,36.74502944946289,28.21489715576172,14.099357604980469,24.347503662109375,15.600325584411621,24.081621170043945,33.85891342163086,13.188173294067383,15.885223388671875
2014-05-01,26.135417938232422,10.82232666015625,7.918475151062012,25.423641204833984,21.256425857543945,18.144346237182617,38.278324127197266,13.625604629516602,15.532532691955566,29.0416316986084,13.676177024841309,16.71220588684082
2014-06-01,22.11279296875,6.480769157409668,10.02396011352539,21.099990844726562,28.405941009521484,18.83277130126953,29.773582458496094,14.279701232910156,14.464885711669922,24.754209518432617,7.945586681365967,14.14311695098877
2014-07-01,30.46138572692871,4.338776588439941,20.792509078979492,16.985925674438477,27.509687423706055,27.370275497436523,37.66486358642578,11.79753303527832,12.561196327209473,17.73319435119629,6.255562782287598,1.5447373390197754
2014-08-01,21.81884765625,4.968567848205566,9.579248428344727,14.577152252197266,34.407081604003906,15.517033576965332,45.16231155395508,19.1619873046875,10.886190414428711,15.166032791137695,6.899104595184326,5.277839660644531
2014-09-01,18.04421043395996,0.8966496586799622,9.969491958618164,12.1130952835083,20.944272994995117,14.549895286560059,42.62655258178711,12.555685997009277,8.443094253540039,19.074066162109375,4.675277233123779,21.192705154418945
2014-10-01,7.316326141357422,2.3417675495147705,17.41319465637207,25.37470245361328,27.917760848999023,14.742856979370117,34.71929168701172,8.473249435424805,13.468730926513672,34.04096984863281,3.73747181892395,8.464615821838379
2014-11-01,5.306185722351074,5.996023654937744,14.153342247009277,39.334190368652344,30.799888610839844,17.22126579284668,31.081409454345703,0.29584941267967224,22.212303161621094,33.25737380981445,6.333748817443848,11.764002799987793
2014-12-01,8.639189720153809,14.088611602783203,15.521355628967285,45.23834228515625,27.59290313720703,15.129104614257812,29.811843872070312,4.56622314453125,23.764314651489258,36.29939270019531,27.820392608642578,21.064865112304688
2015-01-01,13.063101768493652,13.817981719970703,18.153657913208008,41.754241943359375,22.268962860107422,10.42813491821289,26.74197769165039,1.862467885017395,27.640865325927734,35.611083984375,30.68355941772461,24.409391403198242
2015-02-01,20.538406372070312,12.11273193359375,23.044437408447266,57.26579284667969,29.174701690673828,18.692607879638672,24.914974212646484,3.084970474243164,38.511226654052734,41.13624954223633,31.667572021484375,18.897733688354492
2015-03-01,18.6239070892334,14.659232139587402,18.16951560974121,37.611419677734375,28.107240676879883,17.997817993164062,28.150850296020508,6.719083309173584,30.29561996459961,44.58183288574219,28.020055770874023,14.034811973571777
2015-04-01,14.156075477600098,14.429313659667969,14.20278549194336,34.606624603271484,23.342254638671875,20.393447875976562,28.498882293701172,10.798006057739258,28.834802627563477,31.334510803222656,15.50875186920166,16.604602813720703
2015-05-01,16.178165435791016,15.812544822692871,27.3941650390625,25.364999771118164,16.422733306884766,24.913713455200195,40.20223617553711,15.400259971618652,15.680898666381836,26.72659683227539,15.611515998840332,19.813081741333008
2015-06-01,19.781160354614258,11.864442825317383,21.909841537475586,16.86505889892578,32.04844284057617,19.66168975830078,37.32419204711914,12.621051788330078,7.499547004699707,24.973512649536133,18.04747772216797,3.9720873832702637
2015-07-01,21.15038299560547,8.356977462768555,25.382904052734375,17.496978759765625,35.17407989501953,27.859085083007812,38.64421463012695,3.785212993621826,14.660626411437988,21.850261688232422,8.911742210388184,7.023436546325684
2015-08-01,15.518853187561035,3.01196551322937,16.44391632080078,22.11260414123535,18.544954299926758,14.51337718963623,38.08392333984375,13.283197402954102,14.371685028076172,25.602359771728516,5.13049840927124,9.602341651916504
2015-09-01,12.74846363067627,7.82614278793335,3.0432639122009277,20.961992263793945,28.1605281829834,7.935519695281982,45.54566955566406,15.782793998718262,13.664826393127441,23.388877868652344,12.071488380432129,6.402228832244873
2015-10-01,9.741935729980469,9.731342315673828,3.5289499759674072,27.49446678161621,16.441743850708008,9.647452354431152,41.96476745605469,12.039525032043457,7.8478922843933105,19.07745933532715,19.38960075378418,22.072845458984375
2015-11-01,1.8009471893310547,13.72187614440918,5.801668167114258,32.99938201904297,33.43724822998047,8.55896282196045,33.548065185546875,14.073583602905273,16.963279724121094,29.21131134033203,14.034261703491211,20.674888610839844
2015-12-01,4.899779319763184,12.1891508102417,13.37495231628418,39.88104248046875,17.565650939941406,11.256162643432617,24.55449676513672,12.951583862304688,19.579082489013672,25.06882667541504,4.775504112243652,23.420124053955078
2016-01-01,15.739843368530273,5.876558303833008,12.778398513793945,46.18962860107422,22.173656463623047,13.404751777648926,22.901891708374023,11.663676261901855,26.61442756652832,34.2042236328125,4.136679649353027,17.553302764892578
2016-02-01,11.47569465637207,7.006093978881836,7.654737949371338,48.45454788208008,24.318119049072266,9.638701438903809,23.173694610595703,8.05582332611084,24.891677856445312,28.829252243041992,10.030628204345703,23.840007781982422
2016-03-01,13.617570877075195,0.9725838899612427,18.157533645629883,37.82224655151367,29.1658935546875,21.315200805664062,22.32659149169922,8.08680534362793,35.69794464111328,37.207698822021484,5.339447021484375,14.306365013122559
2016-04-01,20.03074073791504,8.276543617248535,15.074763298034668,25.6049861907959,16.456871032714844,15.2117919921875,30.551097869873047,4.983910083770752,18.552722930908203,31.17034149169922,15.056586265563965,19.099985122680664
2016-05-01,29.139907836914062,13.281813621520996,26.152896881103516,23.43683624267578,20.681692123413086,28.146249771118164,33.27830123901367,14.044322967529297,16.421510696411133,25.823101043701172,9.201261520385742,12.199846267700195
2016-06-01,25.086563110351562,11.75070858001709,22.42486000061035,23.437103271484375,25.310270309448242,25.23868179321289,45.94657516479492,13.089628219604492,11.877140045166016,24.40654754638672,12.58303451538086,20.274538040161133
2016-07-01,29.264881134033203,7.789060115814209,17.207223892211914,15.88790512084961,25.222187042236328,19.568710327148438,36.33281707763672,7.755481719970703,10.991207122802734,14.603099822998047,7.637199878692627,8.41816234588623
2016-08-01,28.098920822143555,3.162426710128784,20.467477798461914,13.446613311767578,22.396602630615234,22.37437629699707,36.618995666503906,9.552602767944336,20.098026275634766,19.679349899291992,4.112761497497559,17.73885726928711
2016-09-01,24.947046279907227,1.235224962234497,19.13328742980957,20.00214195251465,27.8953857421875,25.395374298095703,41.67066192626953,9.396405220031738,13.355728149414062,20.41611671447754,8.823098182678223,12.819308280944824
2016-10-01,9.30427074432373,1.4418277740478516,9.49857234954834,16.868444442749023,30.757076263427734,16.086225509643555,46.4029541015625,5.233531475067139,9.958927154541016,23.211713790893555,10.93730354309082,20.51355743408203
2016-11-01,7.639846324920654,2.7238268852233887,11.035207748413086,34.96559143066406,23.886735916137695,18.768566131591797,24.562637329101562,8.809307098388672,18.94399070739746,29.863277435302734,2.7693493366241455,15.793445587158203
2016-12-01,9.742036819458008,4.750520706176758,8.143173217773438,42.649417877197266,17.516075134277344,10.483965873718262,28.568470001220703,16.711122512817383,25.32608985900879,34.71234130859375,5.499888896942139,29.224206924438477
2017-01-01,11.00334358215332,8.68099594116211,7.0291972160339355,44.06507873535156,20.95427131652832,11.655193328857422,24.4768123626709,17.4716854095459,20.924997329711914,38.580543518066406,9.647579193115234,24.045265197753906
2017-02-01,2.954030752182007,11.077896118164062,15.383782386779785,52.11170959472656,21.9220027923584,13.870061874389648,22.57040786743164,16.29180145263672,28.200729370117188,40.218177795410156,4.611602306365967,23.599109649658203
2017-03-01,5.107812404632568,17.770488739013672,10.132430076599121,49.40237045288086,20.978782653808594,13.191120147705078,21.686819076538086,19.187179565429688,23.175539016723633,32.76719284057617,3.1991727352142334,23.978052139282227
2017-04-01,11.917001724243164,10.79216194152832,7.501060485839844,35.627540588378906,14.453645706176758,13.172198295593262,26.068889617919922,14.480849266052246,20.983266830444336,35.353919982910156,4.0782389640808105,11.153897285461426
2017-05-01,18.237899780273438,12.511727333068848,7.030548572540283,30.63840675354004,15.80428695678711,14.972517013549805,35.248451232910156,15.855827331542969,21.854381561279297,24.671756744384766,15.396327018737793,13.771114349365234
2017-06-01,13.225008964538574,10.935389518737793,3.0513501167297363,22.90431022644043,30.642316818237305,11.153818130493164,35.46955871582031,16.87598419189453,10.902314186096191,25.473989486694336,13.42353630065918,15.042583465576172
2017-07-01,30.269790649414062,8.902070045471191,7.917439937591553,14.717840194702148,24.43535804748535,15.132858276367188,34.06129837036133,24.34235191345215,15.74057388305664,12.344545364379883,13.069308280944824,19.997438430786133
2017-08-01,20.461605072021484,7.516818523406982,7.520968914031982,13.262478828430176,29.17892074584961,17.808847427368164,34.699588775634766,21.901216506958008,14.692219734191895,19.767335891723633,11.489620208740234,15.366769790649414
2017-09-01,24.498586654663086,4.191863536834717,13.146449089050293,15.44676399230957,28.111112594604492,12.862475395202637,42.00809860229492,19.365066528320312,10.290421485900879,19.657699584960938,14.511560440063477,26.75820541381836
2017-10-01,3.8336341381073,3.667280435562134,12.66218376159668,17.575565338134766,35.087310791015625,15.791805267333984,40.7400016784668,9.173887252807617,8.164525985717773,27.821491241455078,4.085522651672363,13.090320587158203
2017-11-01,5.982845306396484,3.8443832397460938,10.588500022888184,35.90047836303711,25.060861587524414,18.310205459594727,30.96739387512207,8.215839385986328,17.96082305908203,32.21062469482422,6.012352466583252,20.55739402770996
2017-12-01,8.952665328979492,7.281754016876221,12.825490951538086,41.2147102355957,29.504154205322266,15.199851989746094,32.725826263427734,6.4793701171875,20.860267639160156,31.25298500061035,21.05710220336914,18.55272674560547
2018-01-01,14.40907096862793,4.306955337524414,11.960592269897461,42.436424255371094,25.435434341430664,11.285994529724121,21.90824317932129,10.097532272338867,24.39232635498047,35.12598419189453,13.426316261291504,19.210494995117188
2018-02-01,31.027746200561523,2.964625597000122,12.926976203918457,51.033390045166016,27.1314640045166,20.058948516845703,27.1207275390625,4.289844036102295,31.371360778808594,43.71830749511719,24.159727096557617,23.111923217773438
2018-03-01,29.26204490661621,6.086587429046631,12.381349563598633,45.943424224853516,27.531421661376953,16.89525604248047,34.61652374267578,9.091676712036133,37.71815490722656,34.25653839111328,9.06155776977539,23.97657585144043
2018-04-01,9.196335792541504,3.3712761402130127,18.386322021484375,30.65018081665039,23.494478225708008,18.000080108642578,24.792354583740234,3.768049478530884,24.493005752563477,37.69783401489258,6.590808868408203,17.215885162353516
2018-05-01,16.24461555480957,8.355372428894043,20.184865951538086,19.653247833251953,22.76613426208496,22.41975212097168,34.813411712646484,6.644466876983643,12.6646728515625,31.397478103637695,7.935349464416504,12.248257637023926
2018-06-01,16.47711944580078,10.317622184753418,13.126033782958984,20.797527313232422,23.246822357177734,18.43770408630371,43.572994232177734,7.678994178771973,14.072216987609863,24.48407554626465,11.653485298156738,17.814903259277344
2018-07-01,31.558828353881836,12.5596342086792,19.924911499023438,11.662171363830566,26.260705947875977,18.81900405883789,33.79888916015625,11.726186752319336,17.08843231201172,11.75295639038086,17.523054122924805,3.504810094833374
2018-08-01,27.96369171142578,13.042797088623047,26.079133987426758,13.234530448913574,33.963748931884766,26.622846603393555,43.43641662597656,9.082887649536133,19.518964767456055,17.19072151184082,15.25167179107666,4.997426509857178
2018-09-01,14.546366691589355,17.160139083862305,21.237363815307617,12.926279067993164,24.180883407592773,19.413227081298828,39.12522506713867,14.267890930175781,8.694939613342285,20.385622024536133,12.933062553405762,14.333433151245117
2018-10-01,8.249910354614258,19.766090393066406,11.952083587646484,33.22637939453125,28.62329864501953,15.269257545471191,36.08272933959961,18.36511993408203,16.240314483642578,28.603418350219727,16.904285430908203,19.03510856628418
2018-11-01,10.538139343261719,22.140525817871094,25.6158447265625,41.6250114440918,22.572507858276367,24.41923713684082,29.958600997924805,18.752342224121094,25.180768966674805,32.5335693359375,20.13871192932129,16.742170333862305
2018-12-01,11.005666732788086,16.312070846557617,22.754638671875,33.572906494140625,21.03927993774414,13.712039947509766,26.578596115112305,6.586612224578857,18.227401733398438,25.71485137939453,20.89598846435547,28.109798431396484
2019-01-01,5.932297229766846,14.361115455627441,24.21906089782715,41.47771072387695,23.55451774597168,12.690621376037598,24.8712100982666,2.9999210834503174,22.572895050048828,30.73219871520996,29.5357608795166,28.0628719329834
2019-02-01,7.875970363616943,10.158990859985352,15.644862174987793,35.781864166259766,24.44681167602539,17.39349365234375,21.74000358581543,3.2486164569854736,27.38347053527832,42.06564712524414,18.542612075805664,21.65394401550293
2019-03-01,4.883491516113281,5.257567405700684,9.819706916809082,51.336326599121094,21.953310012817383,14.30196475982666,29.47652816772461,12.306008338928223,27.062841415405273,42.46968460083008,3.917173385620117,24.718027114868164
2019-04-01,18.308799743652344,6.780985355377197,8.506978034973145,35.62225341796875,22.915571212768555,15.277063369750977,25.27351951599121,13.039785385131836,26.253629684448242,37.64583969116211,4.214804649353027,17.96997833251953
2019-05-01,28.340267181396484,9.328840255737305,2.198385238647461,28.876676559448242,18.52791404724121,12.024806022644043,32.833560943603516,15.021889686584473,19.50832748413086,36.368438720703125,16.066787719726562,15.09107494354248
2019-06-01,17.3967342376709,8.782479286193848,2.6549079418182373,23.267566680908203,21.27874183654785,5.348395824432373,40.662540435791016,18.23672866821289,15.046613693237305,27.54291343688965,11.006775856018066,19.8728084564209
2019-07-01,24.577322006225586,8.527050971984863,5.558729648590088,17.409406661987305,27.59903907775879,4.065539836883545,34.81980514526367,21.237594604492188,14.255669593811035,16.98981475830078,14.376474380493164,22.37325668334961
2019-08-01,19.784404754638672,8.096060752868652,5.091691017150879,15.122091293334961,25.084720611572266,6.714782238006592,46.13596725463867,23.83966636657715,14.931964874267578,17.929080963134766,11.832180976867676,19.128271102905273
2019-09-01,14.089369773864746,5.6624979972839355,9.86776065826416,18.703027725219727,23.483617782592773,7.089253902435303,41.32854461669922,18.452842712402344,13.652742385864258,19.546714782714844,13.062034606933594,22.84231948852539
2019-10-01,2.996344804763794,4.11072301864624,4.596023082733154,27.452638626098633,21.884714126586914,7.327305316925049,34.517539978027344,14.67464828491211,15.589442253112793,27.250097274780273,13.17129898071289,25.235977172851562
2019-11-01,6.892899513244629,4.10678768157959,2.320880174636841,34.816043853759766,22.29046630859375,3.3113255500793457,18.23941993713379,9.377034187316895,17.027992248535156,31.756309509277344,2.8123886585235596,21.858699798583984
2019-12-01,12.03575611114502,6.386357307434082,4.466412544250488,40.363155364990234,22.22905158996582,9.583579063415527,19.490440368652344,10.512337684631348,20.771852493286133,21.113494873046875,5.6038641929626465,28.90044403076172
2020-01-01,7.3531951904296875,6.773118495941162,10.403885841369629,49.8266487121582,27.773666381835938,11.575728416442871,16.662872314453125,6.559429168701172,35.000919342041016,40.120582580566406,18.1705379486084,21.367263793945312
2020-02-01,13.385530471801758,6.52877950668335,11.94662094116211,48.10124588012695,23.50718116760254,15.083516120910645,31.432397842407227,4.005938529968262,28.321481704711914,33.589317321777344,19.32069969177246,21.502492904663086
2020-03-01,15.44544792175293,5.453614711761475,15.429574966430664,47.02934646606445,22.562849044799805,24.369651794433594,25.647151947021484,1.5036243200302124,33.40285873413086,43.79292297363281,13.581849098205566,24.77406883239746
2020-04-01,9.641227722167969,10.596879959106445,15.157383918762207,45.156681060791016,24.7655086517334,20.628381729125977,36.61839294433594,7.852043151855469,36.26926040649414,32.25351333618164,12.081697463989258,20.562904357910156
