,vws_v250-50GLB_cluster1,vws_v250-50GLB_cluster2,vws_v250-50GLB_cluster3,vws_v250-50GLB_cluster4,vws_v250-50GLB_cluster5,vws_v250-50GLB_cluster6,vws_v250-50GLB_cluster7,vws_v250-50GLB_cluster8,vws_v250-50GLB_cluster9,vws_v250-50GLB_cluster10,vws_v250-50GLB_cluster11,vws_v250-50GLB_cluster12
1994-09-01,-0.7119311690330505,6.1639251708984375,0.3909264802932739,-1.2255386114120483,1.7594870328903198,-5.649681568145752,-1.7111773490905762,-0.012713059782981873,6.160110950469971,-1.2941890954971313,-0.6242110133171082,1.5834112167358398
1994-10-01,-0.14810711145401,8.596569061279297,1.4620013236999512,-2.6405017375946045,3.114063024520874,-3.8139166831970215,-1.346948266029358,4.490251541137695,0.8104573488235474,-1.252236008644104,2.791151285171509,-0.09789049625396729
1994-11-01,-2.4059457778930664,1.7963547706604004,5.318506717681885,-1.530016303062439,1.3037238121032715,-4.380283355712891,0.6362884640693665,1.71308434009552,0.5472970604896545,-0.44114309549331665,2.5178208351135254,-2.641773223876953
1994-12-01,-2.1682116985321045,4.581785678863525,-1.6590538024902344,-2.6862688064575195,1.6622320413589478,0.9382235407829285,-0.7411711812019348,1.791905164718628,-1.1873993873596191,-3.4681217670440674,3.8908307552337646,1.343770146369934
1995-01-01,-6.532568454742432,3.014805555343628,6.691397666931152,-3.641296863555908,-0.9653260111808777,-0.1717703938484192,-2.807739734649658,7.1667070388793945,-1.8424139022827148,-4.501913547515869,3.886598825454712,-0.04353085160255432
1995-02-01,-2.135364532470703,-0.4111900329589844,6.756105422973633,-2.5553784370422363,-1.7335866689682007,-4.412498474121094,-1.576522707939148,0.6688456535339355,-4.075428485870361,-3.261284112930298,1.7800588607788086,-1.3800455331802368
1995-03-01,-5.818427085876465,1.8559435606002808,7.557308197021484,-4.340143203735352,1.3971048593521118,-1.4476947784423828,-0.23177236318588257,-2.4600813388824463,-3.855421304702759,-2.1177170276641846,2.8130340576171875,0.45589739084243774
1995-04-01,-2.591261863708496,-2.661264419555664,4.325437068939209,0.19647713005542755,1.6459367275238037,1.3341615200042725,-0.6488449573516846,5.018401145935059,-1.3094549179077148,-0.5594302415847778,3.65423846244812,1.5318152904510498
1995-05-01,-2.9971578121185303,0.0758848786354065,1.5618162155151367,4.488971710205078,3.682474374771118,-0.8994414806365967,1.0894477367401123,0.7206120491027832,-0.6429623961448669,-0.8400277495384216,4.863101482391357,-0.812379777431488
1995-06-01,0.2647145986557007,1.5071085691452026,1.4882843494415283,0.820615291595459,2.021831512451172,-2.1647772789001465,-0.5176641345024109,0.02176542580127716,0.21059520542621613,-1.3165141344070435,3.4330544471740723,2.403608798980713
1995-07-01,0.5364882349967957,-0.22647809982299805,2.721266269683838,-1.9535938501358032,4.965458393096924,0.6847286224365234,-0.6541392803192139,-0.3053041696548462,1.8800621032714844,0.9641493558883667,2.701265811920166,5.347235679626465
1995-08-01,-0.1417693942785263,2.842446804046631,7.413773536682129,-1.4053404331207275,5.966667652130127,-1.8077068328857422,0.11470967531204224,0.18647676706314087,2.0112428665161133,-1.9730063676834106,4.165431976318359,0.2705971598625183
1995-09-01,-0.6982583403587341,0.4700155258178711,7.250827789306641,-3.2118706703186035,5.953725814819336,-2.8559765815734863,-0.7641428709030151,1.9335932731628418,1.462989330291748,-1.681820273399353,5.164876461029053,4.022486209869385
1995-10-01,-0.06235499680042267,3.1577513217926025,5.195465564727783,-4.667212963104248,3.525998830795288,1.213569164276123,-2.441845417022705,-0.8941471576690674,1.428282380104065,-0.39589542150497437,2.6895008087158203,1.8335899114608765
1995-11-01,-2.376549005508423,1.0088567733764648,10.429756164550781,-2.4100794792175293,0.9059121608734131,-3.2565784454345703,0.6653159856796265,1.502990961074829,0.9035592675209045,0.5964902639389038,4.425440311431885,0.6482566595077515
1995-12-01,-6.406682014465332,0.9623846411705017,2.731266736984253,-2.1135990619659424,0.0052942633628845215,-5.625479698181152,0.7859083414077759,7.267298221588135,-2.0888924598693848,-1.8482964038848877,4.6825079917907715,2.080068826675415
1996-01-01,-2.7204625606536865,-2.9584078788757324,7.159983158111572,-3.963630199432373,0.41035979986190796,0.9683218002319336,-3.8128468990325928,1.5224665403366089,-2.485698699951172,-3.6588823795318604,1.4283065795898438,0.6521221399307251
1996-02-01,-2.1135120391845703,-2.6536600589752197,7.448825359344482,-3.2701539993286133,-0.1768682301044464,0.6654826998710632,-3.148000478744507,3.3134164810180664,-3.896827459335327,-0.6139491200447083,2.4704296588897705,0.01081569492816925
1996-03-01,-4.947857856750488,0.39763545989990234,1.9818150997161865,-1.8602979183197021,-0.6782070398330688,1.929009199142456,0.23285529017448425,5.734221458435059,-2.523235559463501,-2.523871898651123,3.0614748001098633,0.032447054982185364
1996-04-01,-6.138218879699707,-4.106142520904541,4.76653528213501,-1.7120591402053833,0.8302627801895142,1.770591139793396,1.2495297193527222,2.8508870601654053,-1.1458263397216797,1.3417809009552002,0.46761929988861084,2.1605918407440186
1996-05-01,-1.3163323402404785,0.6164939999580383,4.286191940307617,2.7185540199279785,2.415714979171753,0.4148132801055908,0.16223526000976562,-0.7335578799247742,-0.045171380043029785,-0.32383430004119873,0.004453510046005249,-0.5554171800613403
1996-06-01,-0.4892506003379822,1.087930679321289,-0.26657480001449585,4.693370819091797,7.2083353996276855,-4.347905158996582,-0.11451900005340576,-4.868966579437256,0.5535085201263428,1.054211139678955,4.1544952392578125,2.813350200653076
1996-07-01,1.7260559797286987,2.3266446590423584,0.18832014501094818,0.5751399397850037,7.4558234214782715,1.5549136400222778,0.6260372996330261,-0.8347163200378418,0.9708667993545532,-1.4613898992538452,3.471198320388794,2.0556161403656006
1996-08-01,1.1082894802093506,0.6871140599250793,3.4228458404541016,-3.4444773197174072,5.128542900085449,1.2743420600891113,-0.31174618005752563,-1.8202160596847534,0.6476686000823975,-1.3716833591461182,5.536993980407715,3.6646082401275635
1996-09-01,1.0351245403289795,2.3253722190856934,5.642605781555176,-6.344353199005127,4.432521820068359,-5.514726638793945,-1.3996769189834595,-1.3411448001861572,3.512552499771118,-0.1762320101261139,4.541315078735352,3.2726986408233643
1996-10-01,-2.1879494190216064,-0.26721101999282837,2.7153728008270264,-0.5077009201049805,3.0602023601531982,-1.0344884395599365,-1.7006072998046875,-1.8361215591430664,0.5382393598556519,-2.065159559249878,1.3379638195037842,0.8181746602058411
1996-11-01,-1.998992919921875,3.0054876804351807,2.178406000137329,-2.1230552196502686,2.850250720977783,-1.6242613792419434,2.489516019821167,3.755587100982666,0.738011360168457,-1.614081859588623,0.9250590801239014,0.9536888599395752
1996-12-01,-4.713093280792236,0.7475546598434448,10.739338874816895,-4.95803689956665,0.06553032994270325,-3.4444775581359863,0.7933622598648071,2.560135841369629,-2.3928112983703613,0.10179468989372253,2.833709239959717,1.4308514595031738
1997-01-01,-1.476487159729004,1.172837495803833,4.856269359588623,-3.756336212158203,-2.929616689682007,3.3557167053222656,-4.495995044708252,2.4560928344726562,-4.74726676940918,-4.992876052856445,2.0660908222198486,-1.6930761337280273
1997-02-01,-0.5627071857452393,-1.263437032699585,7.461001873016357,-6.417693138122559,-5.116034507751465,1.769519329071045,-1.7773054838180542,3.342268466949463,-3.3196182250976562,-2.0767083168029785,1.7298822402954102,-0.5308558940887451
1997-03-01,-3.8518900871276855,-1.1544344425201416,7.290420055389404,-2.334350347518921,0.3482414484024048,-0.624286413192749,5.620701313018799,2.392390251159668,-0.3510725498199463,2.1963276863098145,3.8837411403656006,1.216721534729004
1997-04-01,-1.2117669582366943,5.451535224914551,5.193185806274414,-1.6591013669967651,1.8990483283996582,-0.16704261302947998,1.0716209411621094,1.6725497245788574,0.36310529708862305,0.04246830940246582,4.5929646492004395,0.35036492347717285
1997-05-01,-2.345674991607666,10.716917037963867,2.282680034637451,-3.7711997032165527,4.343108177185059,0.6356114149093628,-0.6575534343719482,-4.073433876037598,1.2167216539382935,-0.37230682373046875,1.626542329788208,-1.6796278953552246
1997-06-01,-0.5903117656707764,10.738152503967285,3.064807653427124,-2.4490151405334473,4.138552188873291,2.22605562210083,-1.4885197877883911,-7.4815287590026855,1.6053080558776855,1.1098425388336182,5.299356937408447,1.7136026620864868
1997-07-01,0.7297497987747192,1.796416163444519,-5.44658088684082,2.901304006576538,6.441758155822754,-1.0694975852966309,0.45936715602874756,-0.7035608291625977,1.217429280281067,0.2753371000289917,1.9677056074142456,4.178896903991699
1997-08-01,1.365361213684082,4.938374996185303,-0.2767528295516968,-2.3577077388763428,5.808270454406738,-4.294269561767578,-1.7985395193099976,-5.33333158493042,5.033928871154785,-1.0617117881774902,0.8196414709091187,5.849323272705078
1997-09-01,0.2965714931488037,6.0574188232421875,7.570712089538574,-5.214420318603516,3.889403820037842,-3.11293888092041,-3.7641220092773438,-1.3674845695495605,1.8126957416534424,-0.41194403171539307,1.6003533601760864,-1.3873032331466675
1997-10-01,-0.10333991050720215,4.266664981842041,2.551647186279297,-2.049103260040283,1.796416163444519,-6.139524459838867,-1.4948900938034058,2.020083427429199,0.28666210174560547,1.1466487646102905,3.8879880905151367,-1.4963055849075317
1997-11-01,-2.257906913757324,5.108956336975098,5.107540607452393,-5.537180423736572,2.4221181869506836,-7.170800685882568,0.44945788383483887,6.23790979385376,0.7927447557449341,0.9201500415802002,3.9191317558288574,3.617605686187744
1997-12-01,-2.672682285308838,-0.1755361557006836,3.5935401916503906,-4.947576522827148,0.6724172830581665,-2.1177611351013184,-1.2273387908935547,9.452773094177246,0.49546539783477783,-0.08352136611938477,3.1851348876953125,1.0149962902069092
1998-01-01,-0.8787562847137451,-1.7398524284362793,3.00531005859375,-4.763432502746582,-1.2325730323791504,3.7001547813415527,-5.755457878112793,10.220489501953125,-1.9426422119140625,-1.1692392826080322,4.166023254394531,0.05907082557678223
1998-02-01,0.40375304222106934,5.114812850952148,5.159268379211426,-5.295679092407227,-1.5285367965698242,-1.3744652271270752,-7.640247344970703,10.127924919128418,-2.8768153190612793,-6.594021797180176,4.7250657081604,-1.1320915222167969
1998-03-01,-4.974747180938721,0.47865748405456543,2.72639799118042,-2.0163285732269287,-1.302605390548706,-1.267284870147705,-2.6259162425994873,9.179744720458984,-3.2227156162261963,-0.6455178260803223,3.69041109085083,-1.5273187160491943
1998-04-01,-4.661123275756836,1.960302472114563,-1.0474436283111572,-1.0577962398529053,-0.7965443134307861,-2.3664913177490234,-2.7665903568267822,1.2374448776245117,-1.7989232540130615,-0.16077041625976562,2.001713275909424,-0.8008067607879639
1998-05-01,-2.342741012573242,3.589320659637451,1.4341448545455933,2.789731502532959,1.482863187789917,1.3793368339538574,-1.0833733081817627,1.7745641469955444,0.129103422164917,0.29413676261901855,-0.0006089210510253906,-2.0187647342681885
1998-06-01,1.1393992900848389,0.24237346649169922,7.265115737915039,-1.3354902267456055,4.801797389984131,-7.734029769897461,0.020705223083496094,-3.088740348815918,-0.4524712562561035,1.8494683504104614,1.1247835159301758,1.5230557918548584
1998-07-01,2.389023542404175,0.2515082359313965,9.972635269165039,-9.591415405273438,3.530249834060669,-1.1284376382827759,-0.6302928924560547,-2.37319016456604,-0.04506421089172363,-1.2959070205688477,5.25853157043457,1.3921253681182861
1998-08-01,3.02418851852417,6.31450080871582,3.4419479370117188,-0.47134971618652344,3.569833278656006,-1.766038417816162,-0.459169864654541,-2.068091869354248,0.8568329811096191,-2.8883864879608154,7.8856658935546875,1.2435346841812134
1998-09-01,1.8220643997192383,-2.0467774868011475,1.9615204334259033,-2.5619735717773438,4.384646415710449,-2.1466500759124756,-1.2806823253631592,0.4944908618927002,3.1837408542633057,-0.045673370361328125,4.103907585144043,3.065598964691162
1998-10-01,0.9262566566467285,0.45734286308288574,5.181191444396973,-3.7111165523529053,4.379166126251221,-1.9079303741455078,-1.0023789405822754,-0.09926342964172363,2.5175180435180664,0.17112302780151367,1.1327004432678223,3.137458562850952
1998-11-01,-3.3694796562194824,2.909700393676758,7.476431846618652,-3.8639700412750244,3.2507286071777344,-0.07977604866027832,0.2837841510772705,-1.0724115371704102,2.097322940826416,-4.608142375946045,3.532076597213745,3.3621716499328613
1998-12-01,-5.157441139221191,2.5765891075134277,10.619370460510254,-4.676347732543945,2.14725923538208,0.4055798053741455,1.152796745300293,2.3713631629943848,-1.5827357769012451,-3.4462106227874756,1.9944052696228027,1.3409712314605713
1999-01-01,-5.290274620056152,-0.6962224841117859,6.417733669281006,-4.951964378356934,2.0879416465759277,3.298889398574829,-0.35936403274536133,5.543644428253174,-1.4563318490982056,-4.477894306182861,2.469811201095581,-0.5706266164779663
1999-02-01,-6.016988754272461,-0.7557535171508789,7.596012115478516,-4.7639336585998535,-0.5314232110977173,4.928006649017334,0.13793770968914032,1.793190360069275,-3.687293529510498,-1.9739612340927124,3.3831043243408203,0.7426857352256775
1999-03-01,-4.379886150360107,-3.7112510204315186,4.071340560913086,-3.0164802074432373,0.4675362706184387,-4.814752578735352,0.7601094245910645,-1.724947452545166,-1.3786512613296509,-1.254507303237915,1.4200325012207031,0.09800839424133301
1999-04-01,-2.831353187561035,-2.360186815261841,7.172035217285156,-0.4711662530899048,2.8662004470825195,-2.0879416465759277,0.8958691954612732,1.1093096733093262,-0.7187281250953674,-0.6381434202194214,1.1390751600265503,2.2745203971862793
1999-05-01,-0.5771604776382446,7.331752777099609,1.0279990434646606,1.0091233253479004,2.701401472091675,-2.382692813873291,-1.7104277610778809,3.9718804359436035,-0.5081915855407715,1.6385549306869507,1.7184135913848877,2.945333242416382
1999-06-01,2.371076822280884,1.772136926651001,1.4657697677612305,1.3140383958816528,3.685115337371826,-1.6066114902496338,-0.2628076374530792,-2.195387601852417,0.7049343585968018,-1.3670353889465332,2.424799919128418,3.4005277156829834
1999-07-01,4.275343418121338,2.6447744369506836,6.472182750701904,-3.3983497619628906,5.166856288909912,-4.247756004333496,-0.1430196315050125,-0.8109286427497864,1.9093482494354248,0.06969484686851501,2.102461338043213,3.8397507667541504
1999-08-01,3.3409969806671143,-0.3063669502735138,3.412869453430176,-3.001234531402588,6.54695987701416,0.6207197308540344,-1.313312292098999,-0.2177964150905609,2.136582851409912,-2.758028268814087,5.076833724975586,4.297848701477051
1999-09-01,0.9307166337966919,3.351886749267578,4.001646041870117,-4.498947620391846,4.938170433044434,0.7165501117706299,-0.7455897331237793,0.1430196464061737,1.3176681995391846,-2.6694581508636475,4.661569118499756,4.411828994750977
1999-10-01,-0.9837138056755066,-1.420758605003357,8.765579223632812,-3.01865816116333,3.6749510765075684,-9.417516708374023,-0.5263413190841675,-0.7230840921401978,2.010260820388794,0.7913269400596619,4.6608428955078125,3.552985429763794
1999-11-01,-0.7455897331237793,-5.061588764190674,9.137286186218262,-1.7881083488464355,3.037533760070801,-3.3213951587677,-2.8328053951263428,1.319120168685913,1.0817221403121948,-2.617187023162842,2.6977713108062744,1.5906398296356201
1999-12-01,-3.7468245029449463,2.582339286804199,14.73465347290039,-5.297534942626953,1.0033154487609863,-3.2016072273254395,1.0410668849945068,12.302593231201172,-1.9340320825576782,-4.192580699920654,2.5605597496032715,2.172881841659546
2000-01-01,-3.6045081615448,3.2315585613250732,9.604630470275879,-3.4889278411865234,-2.400317668914795,-0.6894528269767761,-3.9667062759399414,-0.6719813942909241,-3.0971624851226807,-2.4305570125579834,1.6376186609268188,0.32523903250694275
2000-02-01,-4.131341457366943,-0.21033024787902832,4.62054443359375,-2.5454657077789307,-4.389382362365723,2.0629830360412598,-3.1704084873199463,0.9017991423606873,-4.064143657684326,-4.075567245483398,0.6793732643127441,-1.6335867643356323
2000-03-01,-5.031125068664551,0.8433367609977722,5.434313774108887,-4.05406379699707,-1.3439629077911377,3.834998369216919,-1.0966737270355225,-4.357799053192139,-3.225510835647583,-0.8157855868339539,0.8480405807495117,0.7600110173225403
2000-04-01,-3.777879476547241,-3.2221508026123047,7.382388114929199,-0.4441797435283661,0.6430861949920654,2.1872997283935547,-0.9878126978874207,1.7411037683486938,-1.7343840599060059,0.7015485763549805,2.0307278633117676,0.7358195781707764
2000-05-01,-2.2424020767211914,-1.4857509136199951,7.046397686004639,-1.627539038658142,1.9998167753219604,3.28330135345459,-0.5301933288574219,-2.7544517517089844,-0.7680748105049133,-1.4474478960037231,-0.4421637952327728,2.8149302005767822
2000-06-01,2.183267593383789,4.8846330642700195,2.925806999206543,-1.1867191791534424,5.035828590393066,-5.46320915222168,0.22511377930641174,-4.614496231079102,0.7674027681350708,-0.4542594254016876,3.2221508026123047,1.904395341873169
2000-07-01,2.4070374965667725,0.5469928979873657,4.490180015563965,2.769235372543335,4.748892784118652,-3.4022417068481445,-1.2277100086212158,-3.451296806335449,2.8216497898101807,-1.7948622703552246,2.779987096786499,4.580897331237793
2000-08-01,3.5776290893554688,0.7452273368835449,2.5602493286132812,-6.076727867126465,6.506124496459961,-7.711658477783203,-0.46097925305366516,-1.7498395442962646,2.5024588108062744,-0.5322092771530151,4.209291458129883,6.056568622589111
2000-09-01,-0.5012981295585632,1.407129168510437,4.401478290557861,-1.5999877452850342,6.4335503578186035,-1.9245548248291016,-0.15724366903305054,-2.4070374965667725,2.467515707015991,-0.34472647309303284,3.2745654582977295,5.2085280418396
2000-10-01,-0.5174256563186646,-3.9956014156341553,3.3679709434509277,-0.5859677791595459,4.922264099121094,-4.962583065032959,-1.5395094156265259,1.498518466949463,1.241149663925171,-1.397721290588379,1.1450563669204712,2.185283660888672
2000-11-01,-2.864656925201416,2.605272054672241,11.982772827148438,-3.4096338748931885,3.230886459350586,0.6639175415039062,0.5026420950889587,-3.7677998542785645,0.6592137813568115,-3.7046334743499756,4.838938236236572,0.8688719868659973
2000-12-01,-4.306728839874268,3.010476589202881,6.422126770019531,-0.6014233827590942,1.5227100849151611,0.6000792980194092,1.128928780555725,5.172913074493408,-2.0508873462677,-3.3753628730773926,4.004337310791016,1.9138031005859375
2001-01-01,-5.354207992553711,2.2101216316223145,5.133496284484863,-4.545934677124023,-2.0862345695495605,1.6520284414291382,-4.419641971588135,4.562773704528809,-2.702662944793701,-7.250401973724365,2.9456262588500977,-0.3957170844078064
2001-02-01,-2.779641628265381,1.7193846702575684,8.202407836914062,-6.225026607513428,-0.21890729665756226,-0.6470996737480164,-0.6771693229675293,4.005282402038574,-5.681967258453369,-1.7717058658599854,4.3198113441467285,2.2221498489379883
2001-03-01,-3.4550068378448486,0.9532091617584229,5.575520992279053,-3.4285454750061035,0.9838799238204956,0.9802718162536621,-1.703748345375061,5.406529426574707,-4.156833648681641,-2.3568615913391113,2.430833339691162,0.6549177169799805
2001-04-01,-2.3364145755767822,-1.0987462997436523,1.651427149772644,-1.131822943687439,1.5960988998413086,0.0006014108657836914,1.0103415250778198,0.7469308376312256,-1.166703701019287,-1.339303731918335,2.426623582839966,0.5256180763244629
2001-05-01,-1.5960988998413086,2.8181309700012207,5.035470008850098,-0.25438952445983887,2.88187837600708,-3.8002068996429443,-0.8636013865470886,3.9258975982666016,0.816692590713501,0.6128201484680176,0.6068062782287598,3.691956043243408
2001-06-01,0.7998535633087158,1.414478063583374,2.8896965980529785,2.0820250511169434,3.370811939239502,-7.712272644042969,-0.271228551864624,-1.0951379537582397,1.0843127965927124,-1.5263372659683228,3.407496690750122,2.8073055744171143
2001-07-01,0.5713241100311279,5.597170829772949,5.278432846069336,-0.9423839449882507,4.368523597717285,-4.525487422943115,-0.6188340783119202,-1.2009831666946411,2.441056728363037,-0.5538836121559143,6.237655162811279,1.7891463041305542
2001-08-01,2.3273937702178955,-0.3957170248031616,-0.3349762558937073,2.4091830253601074,5.425172805786133,0.891265869140625,0.6573232412338257,-2.128933906555176,3.3082668781280518,-1.484840989112854,3.182575225830078,4.179686546325684
2001-09-01,-0.4498424530029297,2.2065134048461914,7.381505966186523,-4.150818824768066,4.504438877105713,0.3524169921875,-0.18823623657226562,-5.455242156982422,1.331485629081726,-0.5358418226242065,4.402803421020508,2.914353847503662
2001-10-01,-1.2911922931671143,-1.9587392807006836,7.052543640136719,-4.553151607513428,5.1888251304626465,-6.330269813537598,-0.013230681419372559,2.8355712890625,1.098746418952942,-0.8822445869445801,1.0482290983200073,2.084430694580078
2001-11-01,-2.454287528991699,-1.9088236093521118,9.070219039916992,-3.0653035640716553,1.0909281969070435,-0.6843862533569336,1.8216215372085571,3.397273063659668,-0.5917714238166809,-0.6236451864242554,1.2238361835479736,1.2869826555252075
2001-12-01,-5.703617572784424,-2.423616409301758,1.3928277492523193,-2.4909725189208984,2.7814457416534424,-2.9059343338012695,4.137588024139404,6.760868072509766,-1.0482292175292969,-3.7328505516052246,0.6398829221725464,1.200381875038147
2002-01-01,-4.805629730224609,0.817815899848938,13.284379959106445,-3.011690139770508,-1.1716045141220093,-2.298985481262207,-2.989258050918579,8.320443153381348,-2.291935443878174,-5.281193256378174,3.7500319480895996,-0.39929401874542236
2002-02-01,-5.824695587158203,0.49671411514282227,14.459190368652344,-6.20155668258667,-2.327186107635498,2.5502266883850098,-0.6498944759368896,7.9666547775268555,-1.388236165046692,-1.0504703521728516,2.3355178833007812,-1.8541860580444336
2002-03-01,-2.618164539337158,-1.132508397102356,8.1781587600708,-3.1674342155456543,-0.977405309677124,-2.8360776901245117,-0.7639784812927246,3.646843433380127,-2.9104247093200684,-3.932694435119629,2.555354118347168,0.03525066375732422
2002-04-01,-3.9865317344665527,1.2549242973327637,4.33711576461792,-5.691383361816406,2.068253755569458,1.7958619594573975,-0.33584296703338623,-7.071928024291992,-2.8521008491516113,0.14997565746307373,2.844409942626953,-0.27687811851501465
2002-05-01,-1.236978530883789,8.385817527770996,2.904656410217285,-3.8128418922424316,3.6404342651367188,-0.45056796073913574,-2.1650328636169434,1.6170450448989868,0.06665587425231934,0.5402969121932983,1.1568633317947388,1.3991316556930542
2002-06-01,1.104307770729065,3.785282611846924,5.623445510864258,-4.999828815460205,3.6942715644836426,-0.24034559726715088,-0.8735759258270264,-1.1850638389587402,0.3172560930252075,-1.132508397102356,6.885419845581055,2.4579341411590576
2002-07-01,0.9556139707565308,4.717182159423828,-1.7817617654800415,-0.5556789636611938,4.133302688598633,2.637392044067383,-1.0703388452529907,-1.6997239589691162,4.078183650970459,-0.4313400983810425,4.10894775390625,2.838000535964966
2002-08-01,2.782881259918213,4.584511756896973,4.132020950317383,-2.4034557342529297,5.22991943359375,-3.218707799911499,-0.23842287063598633,-4.2627692222595215,4.080106735229492,-1.324143886566162,4.339679718017578,2.9950265884399414
2002-09-01,-1.1857048273086548,4.946632385253906,6.43100643157959,-0.9030584096908569,6.144514560699463,-6.5905961990356445,-0.42941737174987793,-2.4021739959716797,3.768618583679199,-1.4420735836029053,3.593647003173828,2.53548526763916
2002-10-01,-0.8364026546478271,7.773096084594727,8.067920684814453,-5.399123191833496,4.593484401702881,-3.669916868209839,0.028841495513916016,-1.9182780981063843,1.7606114149093628,-1.1049487590789795,-0.1852262020111084,0.14933478832244873
2002-11-01,-3.8282244205474854,7.105256080627441,6.363710403442383,-4.267255783081055,4.160222053527832,2.209256649017334,1.4811697006225586,1.4119501113891602,0.1038292646408081,-2.4246060848236084,1.0729025602340698,0.3980122208595276
2002-12-01,-4.31212043762207,3.9147486686706543,7.1930623054504395,-3.471872091293335,2.24066162109375,-5.197232246398926,2.0233893394470215,5.8439226150512695,1.4427144527435303,-4.159580230712891,0.8338388800621033,0.46082252264022827
2003-01-01,-3.3992955684661865,4.45937442779541,5.497617244720459,-2.948498249053955,0.38529109954833984,1.633437156677246,-0.9910502433776855,11.57070541381836,-4.272011756896973,-4.955251693725586,3.974766969680786,0.6670393943786621
2003-02-01,-4.763663291931152,1.4319868087768555,7.338139533996582,-3.32322359085083,-2.5709550380706787,-2.603356122970581,-0.7529728412628174,3.737393617630005,-6.1392998695373535,-1.6580898761749268,2.120157480239868,-1.5439817905426025
2003-03-01,-5.718085765838623,0.2690696716308594,5.077812194824219,-3.7141494750976562,-1.7905118465423584,0.9952764511108398,0.11269950866699219,8.67292308807373,-5.0566816329956055,-0.4529106616973877,1.4601616859436035,1.0685312747955322
2003-04-01,-4.498114585876465,2.2744147777557373,2.3857054710388184,-0.33387184143066406,0.9459705352783203,-3.6352598667144775,-0.7797389030456543,2.2899107933044434,-1.53130304813385,-3.264056444168091,4.252993583679199,0.6304123401641846
2003-05-01,-1.0142946243286133,3.9656105041503906,3.154174327850342,1.2685728073120117,3.982515335083008,4.345266342163086,-2.1293141841888428,1.5334162712097168,2.063103675842285,-0.1486222743988037,-1.067122459411621,2.022250175476074
2003-06-01,-0.1915891170501709,2.321607828140259,1.9010980129241943,-2.5019266605377197,2.643505096435547,-2.6921069622039795,-0.4050133228302002,-0.6966233253479004,1.1100890636444092,1.3538017272949219,6.263973236083984,0.884690523147583
2003-07-01,2.9583592414855957,1.5467991828918457,0.8121399879455566,-1.9264553785324097,3.873337745666504,-3.8296663761138916,-0.47192883491516113,-0.5994200706481934,1.0762794017791748,-1.8496787548065186,2.8724260330200195,2.134949207305908
2003-08-01,1.3206958770751953,-0.41628336906433105,1.1157240867614746,0.4367101192474365,5.858255386352539,-1.8489744663238525,-0.3789517879486084,-2.1074788570404053,3.055562734603882,-1.7834678888320923,7.70089054107666,4.667163848876953
2003-09-01,-0.12256073951721191,-2.201160192489624,-0.41135287284851074,0.21131157875061035,6.218893051147461,0.028879165649414062,-0.9494924545288086,-1.4362128973007202,2.4462814331054688,-0.9044127464294434,4.983426094055176,5.744851589202881
2003-10-01,-0.6029417514801025,0.6290035247802734,1.5439815521240234,0.4345972537994385,4.559394836425781,-1.5334160327911377,-2.1518542766571045,0.8325667381286621,0.913569450378418,-2.4336025714874268,2.0835301876068115,4.512202262878418
2003-11-01,-2.6181480884552,4.5615081787109375,7.710047245025635,-0.9361093044281006,3.0781025886535645,-1.120654582977295,0.9100475311279297,1.593991994857788,0.05141901969909668,-1.2213796377182007,1.0727574825286865,1.7073960304260254
2003-12-01,-5.32363748550415,5.067951202392578,8.055893898010254,-5.14472770690918,0.512782096862793,2.8604509830474854,1.4200124740600586,9.121607780456543,-1.7982597351074219,-3.876155138015747,2.449803352355957,2.3434431552886963
2004-01-01,-7.808026313781738,1.1146435737609863,9.456375122070312,-2.086966037750244,-0.643511950969696,-1.355730652809143,-0.39015597105026245,6.854720592498779,-3.7494232654571533,-5.784859657287598,2.686309576034546,0.46745097637176514
2004-02-01,-4.148780822753906,0.19446450471878052,8.369949340820312,-3.3316617012023926,-2.207202911376953,0.7330759763717651,-3.2629551887512207,9.142287254333496,-4.60948371887207,-3.985602617263794,3.269089460372925,-0.9533055424690247
2004-03-01,-4.275765419006348,0.4656106233596802,6.022879123687744,-5.354215621948242,-0.9453306794166565,1.8845269680023193,0.8545396327972412,-0.3171550929546356,-1.5195225477218628,-4.879403114318848,2.3188512325286865,-0.18832999467849731
2004-04-01,-1.441614031791687,2.9132871627807617,7.782875061035156,-3.7684402465820312,1.9759314060211182,0.24660801887512207,0.39751744270324707,5.143187522888184,-1.498051643371582,-0.9128177165985107,2.2084298133850098,-1.8796192407608032
2004-05-01,-1.0882651805877686,-4.48188591003418,-1.4925305843353271,5.2806010246276855,3.0010108947753906,-2.5476694107055664,1.316469669342041,1.5863887071609497,-0.6938151121139526,0.7447316646575928,3.8604583740234375,0.044782042503356934
2004-06-01,0.1809685230255127,2.4255924224853516,2.4697608947753906,1.6238092184066772,5.164658546447754,-1.9470990896224976,-0.6981092095375061,-0.7570006847381592,1.232426643371582,-0.8815315961837769,3.106524705886841,1.4465216398239136
2004-07-01,1.3673861026763916,2.417004108428955,3.713229179382324,-5.84927225112915,6.005088806152344,2.9740185737609863,0.6582347750663757,-0.9778437614440918,1.1152570247650146,-0.46438372135162354,6.57069206237793,3.821197032928467
