,zgu600GLB_cluster1,zgu600GLB_cluster2,zgu600GLB_cluster3,zgu600GLB_cluster4,zgu600GLB_cluster5,zgu600GLB_cluster6,zgu600GLB_cluster7,zgu600GLB_cluster8,zgu600GLB_cluster9,zgu600GLB_cluster10,zgu600GLB_cluster11,zgu600GLB_cluster12
1993-09-01,-0.16143074053065512,0.5120078500892434,0.09539501026229748,-0.06826443058315224,4.125510156154633,0.05118663506702292,-0.0820078433684583,0.4819166725096495,-0.5945460870862007,-0.09064560658053349,-1.535251670413547,-0.06178218295549063
1993-10-01,-0.12284081919208201,0.5782516673207283,0.036703946769839874,-0.08679329934076856,5.34057654440403,0.10028284186968987,-0.155385988500883,0.28672412685726,-4.071418568491936,0.04233739289798235,-1.0802375608020358,-0.020990417386891554
1993-11-01,-0.08206405353174391,0.7186438090034893,0.0011168720484805348,-0.11909073841040747,5.340029299259186,0.10232590885036151,-0.22421063117261203,0.08874932992393555,-7.418863475322723,0.2986738477882586,-0.5132912596066793,0.020809799260448937
1993-12-01,-0.07693857841178121,0.8893197934542383,-0.024927008262440147,-0.11858679561636652,6.215449795126915,0.12509255471488778,-0.36786610225461563,0.08206983177882174,-7.221056520938873,0.29750086759266103,-0.25641946329010856,0.05203632777447723
1994-01-01,-0.04553904422483016,0.8537755214742251,-0.06109164571488156,-0.15238525841607858,6.995883584022522,0.13802669974355739,-0.3246336725522887,0.06683716833915399,-7.205990701913834,0.31465932726860046,-0.07459639675087398,0.07605003890967482
1994-02-01,-0.09694988829606759,0.8728982082435062,-0.019654965286319707,-0.12545672191824472,6.399939954280853,0.1493882169368782,-0.27807786217275654,0.1081556486694709,-8.456731587648392,0.20215084678248357,-0.33912496434317696,0.03998423814751749
1994-03-01,-0.07040927007732162,0.7517712989023753,-0.004265017814654588,-0.13117955960464367,5.4610129445791245,0.1292721950615595,-0.36997975043530734,0.01363256318575662,-7.885148376226425,0.33738642930984497,-0.04570417106151581,0.03456133679515166
1994-04-01,-0.104599573604747,0.6204453696097646,0.0056520268891125025,-0.08701905990314232,5.40209636092186,0.10782896363854579,-0.2593887414572374,0.1613825559616089,-5.722812190651894,0.14149097627715063,-0.8159798383712769,0.024554211498004772
1994-05-01,-0.1405798536501747,0.45783615538052147,0.04305942145403012,-0.1034976637202718,4.6928055584430695,0.09517414103633856,-0.18855581306061656,0.26859770650449005,-4.885227978229523,0.028238510222811448,-0.9847856230205959,0.02999419005112221
1994-06-01,-0.2437107125005543,0.3485598335308688,0.107131981227235,-0.09377510325081324,3.5409193485975266,0.11682466940903698,-0.06060162686549549,0.4946779783653176,-1.9906867295503616,-0.16641739951936824,-1.3721056779225667,-0.04174956180530424
1994-07-01,-0.22488855494337937,0.28204650485089844,0.08623962477925193,-0.09355478355571506,2.5463875383138657,0.10587166946844993,0.003091463784001908,0.4602203712515209,1.090238057076931,-0.18348311907366704,-1.3557651307847765,-0.020243892930360816
1994-08-01,-0.20006758808343048,0.37339930755219286,0.04795697769571429,-0.02973927894622472,2.2830644622445107,0.11250822510415733,-0.009171919862054428,0.40118995568026666,0.7536438759416342,-0.20666706326760745,-1.4540217982398138,-0.031752200890986786
1994-09-01,-0.15383916352885252,0.40165039577654427,0.07739224443364533,-0.004875771745008713,5.0453513860702515,0.02757636577061488,-0.12303749485960547,0.4123396523620771,-0.5507528781890869,-0.13034011580442129,-1.299190256330702,-0.04102721490266906
1994-10-01,-0.07112764039840977,0.5402137525379658,0.03363289430823098,-0.0773330032388742,5.734811350703239,0.07618232756767832,-0.151906485827464,0.21407173379607822,-3.5035640001296997,0.10054223043353934,-0.9056636359956529,-0.025364256897980494
1994-11-01,-0.05607486922208352,0.5816971883177757,-0.014139882210889495,-0.0694253279937809,4.461757093667984,0.06774324738555115,-0.16246965471303687,0.12608539394062498,-5.019922181963921,0.12703666169392436,-0.6640835603078207,0.021544018099455282
1994-12-01,-0.09395486144407308,0.6874585790293557,-0.011427984218883101,-0.11644714576348332,5.283310636878014,0.12116450096916231,-0.3266133564823079,0.04987022232102311,-7.937238365411758,0.2110611843435388,-0.21447069115108913,0.06568757359121667
1995-01-01,-0.11440741213229105,0.7680984213948249,-0.032293590106593516,-0.08877315378342816,7.368569076061249,0.11256772795630797,-0.26448009711391524,0.08070632187730592,-6.1866529285907745,0.19228987003627576,-0.3582090139389038,0.05074687401897141
1995-02-01,-0.08679717576951722,0.760564420904432,-0.010952036410993227,-0.10109463267700894,6.140273064374924,0.11758858042213538,-0.35930737009588276,0.0683522864204386,-6.212014704942703,0.2590861916542053,-0.13979087273279825,0.0372396039381728
1995-03-01,-0.06150360450552998,0.6902111694216727,-0.0426527467234503,-0.08441062965119152,6.6836535930633545,0.08833147105740886,-0.19722411092722192,0.07153011494032714,-6.171224266290665,0.21850645542144775,-0.3638423482577006,0.039294977869786134
1995-04-01,-0.05574389390009679,0.6837976830346243,-0.03440028147931507,-0.09913108107423169,6.475254148244858,0.1159880315626469,-0.1767812416238605,0.08878786440776741,-5.703539773821831,0.19106397503300718,-0.6999999947018093,0.011965050580158865
1995-05-01,-0.115956212073129,0.49119346908160616,0.04040818030410827,-0.07257599604413228,4.602508246898651,0.0590386360621237,-0.14903971327925628,0.2854751180047574,-3.1741973012685776,0.08778190534365805,-0.7171165943145752,-0.026808061802746683
1995-06-01,-0.18201000008553203,0.3795196036142962,0.09455452991346537,-0.08386942992978517,4.199028760194778,0.08896615766575067,-0.15224305666842552,0.40546723681947455,-2.946743927896023,-0.04769527475888792,-1.283094882965088,-0.0234407476374151
1995-07-01,-0.19114129634142418,0.30743792386991636,0.0939998078797303,-0.04573462777721924,4.273993149399757,0.07791404741601712,-0.07042237188456194,0.3724096585874972,0.004181862823315896,-0.18340459779689186,-1.6304102208879259,-0.036642861833896236
1995-08-01,-0.21921383500845795,0.3550623743129628,0.09808826750579995,-0.08181923212088286,4.108224436640739,0.10821019780311802,-0.08509350413421415,0.4429272173539452,0.5139146000146866,-0.1812989382367385,-1.6259906027052138,-0.027351634984779275
1995-09-01,-0.21328935730183549,0.4637744543807847,0.07226047096227199,-0.08608885720843867,4.543875530362129,0.12686846828426585,-0.1338997005291705,0.46247848026130506,-1.5731314197182655,-0.08313666833074469,-1.2495093875461154,-0.044508706734666226
1995-10-01,-0.09116622967361657,0.6772834541542189,0.019645371789845913,-0.08344207972218255,5.680910497903824,0.10261696434242701,-0.15207662334981956,0.18300013819142527,-4.048069939017296,-0.01784577500075102,-0.8607956435945299,0.00035888024669062063
1995-11-01,-0.1103219142599743,0.877569057047367,-0.015717493845248474,-0.11192459835816101,5.396924167871475,0.1160229757449487,-0.17430726368472263,0.1444303309139998,-4.747803136706352,0.1458461896369332,-0.5396977729267544,0.031770735655189335
1995-12-01,-0.06382377985437131,0.7377417225922857,-0.061070872874100464,-0.08122365673892594,5.580293387174606,0.13745543900051171,-0.3171813375544998,-0.006168452091515064,-6.619574129581451,0.1882976371991007,0.03219219752483898,0.0656681534435068
1996-01-01,-0.06474777083991713,0.8532613515853881,-0.03687108909895893,-0.13152891191340557,6.401880085468292,0.12256494364854432,-0.21199837608157465,0.06471624719383924,-7.1385398507118225,0.17964882285971392,-0.3018248743481106,0.06490410867188588
1996-02-01,-0.08890201222921464,0.8711793326905795,-0.001495989367609648,-0.08627232819236597,6.582305580377579,0.08121136661208579,-0.2919724527394997,0.13081528570341028,-7.454521209001541,0.20884709138619273,-0.39053602351082695,0.023903250852403444
1996-03-01,-0.06326986768424885,0.7061232945748738,-0.033051158510833345,-0.11385746850497838,6.094831973314285,0.11696360514996218,-0.23652217298183803,0.06411511693959651,-8.861202001571655,0.19795524446587814,-0.336062577035692,0.05480736489702165
1996-04-01,-0.10811434067116898,0.6581396130578858,-0.007126867122180881,-0.07508443952357924,5.572764202952385,0.11183241187716075,-0.2427808293756449,0.11493192945161591,-5.945650115609169,0.12158961672531932,-0.9328360027737087,0.03421307836966786
1996-05-01,-0.13337952234550907,0.3068863081612757,0.0665346778126091,-0.06879757727296523,4.58882749080658,0.05914401829253365,-0.1305907627321639,0.219543958487718,-4.419393464922905,0.02657751552760601,-0.9314725134107802,-0.0048451945709121315
1996-06-01,-0.17260450379833547,0.4308617540768214,0.09827194188625567,-0.10043944839217808,4.056776314973831,0.09718284288018898,-0.155698280289488,0.463906594592592,-2.622046321630478,-0.09718907114706542,-1.5738283263312445,-0.03435468176855276
1996-07-01,-0.2196780139568703,0.4221901563661439,0.09242739739959577,-0.0818132373732531,3.0152034014463425,0.09557894978656277,-0.05067076463744326,0.499245330043461,-0.5288535729050636,-0.17048960453585577,-1.2966880533430312,-0.03891292974719259
1996-08-01,-0.20437430675940624,0.2296445924522621,0.06667875735890533,-0.02709960287648656,2.576417103409767,0.07503825814086139,-0.007616913488438411,0.43556403530680615,0.2031437586992979,-0.16997329498592176,-1.5864155027601454,-0.03929851681377905
1996-09-01,-0.16122159542270892,0.39667857012578417,0.02504078379121391,-0.056273262723428745,3.8036048412323,0.11190713592438568,-0.16709762642968376,0.45369813299697376,-1.978238858282566,-0.03894060065871791,-1.1434251732296414,-0.02002981404143558
1996-10-01,-0.13478481383811458,0.6080798538667814,0.008226611720500253,-0.08160789723203443,5.435054376721382,0.10666543769734099,-0.19862992021272768,0.2695350948235263,-4.291071742773056,0.09973373166040371,-0.8474728133943346,0.011404851872465233
1996-11-01,-0.12259684923048557,0.6884124396102769,0.012600996788802688,-0.08541987499206874,6.49358332157135,0.09880227107389461,-0.24892459500510739,0.1809341468564842,-5.515053868293762,0.15109887248591375,-0.2600821852684021,0.0014061749470038493
1996-12-01,-0.06556273000567592,0.7926911381738526,-0.047628454957247005,-0.10114651334942576,5.593439191579819,0.09015362529225317,-0.10868824666963434,0.06372403991206184,-6.4978718757629395,0.17479424413881806,-0.41142718659506905,0.04935279544181163
1997-01-01,-0.08794441274785299,0.8018537823643003,-0.022955151692506094,-0.08139191337305385,4.897021874785423,0.08493114651869636,-0.25289534397845,0.042848269019842795,-6.6269367933273315,0.20161026402523644,0.051711934308211006,0.049298380521198074
1997-02-01,-0.11183284611940882,0.9217093033449989,-0.04976473406272742,-0.0963090682033218,6.276990473270416,0.13953224877068754,-0.4812925041846509,0.09259406335489904,-8.635210245847702,0.30335032626202235,-0.3109810749689738,0.10584613386829508
1997-03-01,0.005673722894803965,0.668441890073674,-0.08013418627341741,-0.10559108121383931,5.279845744371414,0.15748715153409004,-0.33845655198367136,-0.03272650520438733,-7.426299154758453,0.20242246358018173,-0.2516429126262665,0.07161627429814474
1997-04-01,-0.07053797224649308,0.5337276495993137,-0.003774855886447074,-0.10534329481798488,3.8560420274734497,0.1199642273574769,-0.26302380944198034,0.07941214084301305,-4.716387018561363,0.16269529336377195,-0.47104448080062866,0.028999486231447946
1997-05-01,-0.1174766329235722,0.42491383584482323,0.02322696786104048,-0.0893856077766153,4.030952975153923,0.1048363161637036,-0.08974178079164254,0.26798740677211597,-4.467343166470528,0.020761278114820782,-0.9388871987660725,-0.025410568385234485
1997-06-01,-0.1965438933471424,0.3495190691735063,0.046572666095356395,-0.05553126704179249,3.62553708255291,0.1366604886981039,-0.15482637960955783,0.454871113533559,-3.0207842588424683,-0.06617266194600809,-1.4534674750434027,-0.030068303643784704
1997-07-01,-0.20087153683873457,0.28049903256552555,0.1209976619487777,-0.06208962489002475,1.9226020202040672,0.0918362428233006,-0.11222271424419475,0.512222281616667,-0.04895399324595928,-0.20704576059391624,-1.4148578378889296,-0.06716276619330364
1997-08-01,-0.15268355981293202,0.2715367757316146,0.07869159575117908,-0.0650247462325296,2.0334765315055847,0.09502466762696894,-0.09231045701593724,0.4273298317971437,0.6705523002892733,-0.21157170596875643,-1.4520434538523357,-0.042876691297918074
1997-09-01,-0.13362570443822047,0.40178231096693445,0.07198980997770996,-0.07083399007304333,4.869755730032921,0.08330169454941763,-0.09614199259371128,0.42236591486827185,-1.5421492978930473,-0.1255866140127182,-1.6915399498409696,-0.042289754035566396
1997-10-01,-0.07659710383738755,0.5113023732389722,0.0357681584183245,-0.05596513239773818,6.044582277536392,0.05772173463317628,-0.22657817264772812,0.1991678110283354,-2.322252281010151,0.026643423265532446,-1.133540736304389,-0.002438138403757465
1997-11-01,-0.05805762270796025,0.5260955010141645,0.01143890076036331,-0.08075211703742376,5.828836560249329,0.06218608955083913,-0.08101447151516969,0.09133724657737691,-4.376784712076187,0.058921727498895245,-0.6831928756501939,0.003935864731774119
1997-12-01,-0.03796545380341484,0.6699546905500547,-0.05246246933250905,-0.06483260723396454,6.22190497815609,0.08105522385386695,-0.28214297204647426,0.09557856246829033,-6.12630657851696,0.18384315073490143,-0.43003231287002563,0.053251571069957926
1998-01-01,-0.05994451490847203,0.6209872263882841,-0.02740848009139335,-0.0681625406180289,7.057023793458939,0.06779425128633543,-0.23473800353284152,0.041755663392984345,-8.409324288368225,0.1443831387319063,-0.11969959570301904,0.05565724058613286
1998-02-01,-0.11104227146736516,0.5115698357777936,-0.019805792529096502,-0.07757770535203105,5.580740049481392,0.13605840497507643,-0.2443824849038754,0.12429143180665762,-6.862638145685196,0.06351141161040257,-0.3889865676561991,0.04588303819246398
1998-03-01,-0.081031993109274,0.6493014416524342,-0.047463753450701335,-0.08990144638774823,6.899702548980713,0.12888051089810712,-0.32918792850566364,0.1202326348942259,-8.513569831848145,0.1716044545173645,-0.5862845977147421,0.06922668705430467
1998-04-01,-0.039836919345428275,0.511992150651557,-0.024019326603253434,-0.09351317188839002,3.5921327769756317,0.11395153420336426,-0.19908492295247204,0.1583060047224812,-5.805015936493874,0.17564948844282252,-0.9032675955030653,0.009233023223207622
1998-05-01,-0.10957537541683134,0.35212621358888485,0.05956499947591741,-0.125705872215811,4.322375729680061,0.12578754785746463,-0.16904719033331242,0.23410935764727384,-4.822990670800209,0.0858462699934056,-0.9903360737694634,-0.01971655746374445
1998-06-01,-0.18774540414392077,0.4301043626453195,0.07966279327381792,-0.054382572140531556,3.983848914504051,0.10207408242385957,-0.21417961368020977,0.4815230550973312,-1.522460114210844,-0.07851877886998027,-1.5321101082695854,-0.0439609454705356
1998-07-01,-0.19583797280624166,0.34442430894289694,0.05847274151445152,-0.054926350538084964,2.944665215909481,0.11115233188705553,-0.09286847316993857,0.47787424662838807,-1.1680309660732746,-0.1921698764750832,-1.3925047715504963,-0.02845098521883231
1998-08-01,-0.20264691375740385,0.47743078321218485,0.07349783169236518,-0.06644464046601534,3.965020179748535,0.10299257486419104,-0.027507471869576652,0.4400532206763392,-0.9111254476010799,-0.16757836467341375,-1.3523346847958035,-0.048202576783138926
1998-09-01,-0.18380098900366926,0.4037834105214902,0.07589382547042596,-0.07393355759740715,3.235352784395218,0.11012658626054318,-0.12042393380740904,0.4214969018231267,-0.7137020118534565,-0.06936119967385343,-1.4747084511650932,-0.031841033742494834
1998-10-01,-0.12468126036677828,0.5429139493831566,0.038058400831765225,-0.06880497255287235,4.823355004191399,0.09838145156957219,-0.24022338525304254,0.3205314197618028,-3.446872904896736,0.038431700515119654,-0.849392016728719,-0.010533720054238407
1998-11-01,-0.13547676434596545,0.7347844541072844,0.006214310518171032,-0.11922965854720802,5.234890058636665,0.13362221920780187,-0.25855816760153144,0.16726588668382686,-3.8144994527101517,0.18953811965490644,-0.5871777402030097,0.03142399421404498
1998-12-01,-0.09170275430403074,0.8900794333645274,-0.04999639441306712,-0.13251854161374874,5.415040627121925,0.1531069274879832,-0.34652921388734065,0.03286933263196893,-6.962040811777115,0.3488634291448091,-0.36420345306396484,0.07131612081019606
1999-01-01,-0.06436781183911763,0.8891817182302474,-0.04467898979783058,-0.14008050227640384,6.462141126394272,0.15398279066931705,-0.3418847581125655,0.017502380069345236,-5.145379155874252,0.29339887593921865,-0.06877838323513667,0.05947492697191113
1999-02-01,-0.061316366282161444,0.7483227178454398,-0.03537968621771653,-0.1172459532549345,6.492374092340469,0.10327328428178385,-0.30592217197958027,0.041404180228710175,-5.736986920237541,0.3121854913862128,-0.3734539614783393,0.06751420654670556
1999-03-01,-0.06268840664239418,0.5972100421786307,-0.017223468398150053,-0.14456940327900936,6.31563663482666,0.1479226951947028,-0.22356419068462444,0.015040706721660883,-7.55399689078331,0.24223179409378454,-0.5421864986419678,0.04095729515152772
1999-04-01,-0.11548524049727056,0.6452485918998717,0.02044848326855376,-0.09834742280550887,5.370625853538513,0.11751042926771958,-0.3069554241198414,0.17475805690755014,-6.2639690935611725,0.223850564737069,-0.7715267605251735,0.0052746238930704865
1999-05-01,-0.1461740248760749,0.49392413347959513,0.014236874840759221,-0.12693965866515394,3.80360409617424,0.13451970879185693,-0.1236816720580155,0.379898982203525,-3.986349329352379,-0.050641068894612166,-1.0862963729434543,0.02922959844272342
1999-06-01,-0.23709054966311366,0.3622127563825675,0.10570990615475051,-0.09149802326806686,4.007290303707123,0.12623915696604568,-0.11468321647284166,0.49825796614522516,-2.904711849987507,-0.1979333005453411,-1.4000329706403944,-0.030684959168210017
1999-07-01,-0.24681646291298756,0.2939585529799972,0.10923154847526113,-0.07333303872683683,2.1706052124500275,0.14022925764706,-0.030164182326703703,0.47678722311621125,-1.3933153823018074,-0.2141082365261881,-1.5956673357221816,-0.07025516205914406
1999-08-01,-0.23348934652909853,0.26294474623032976,0.10624500538318402,-0.06775619573498108,2.3666203022003174,0.1150176781782606,-0.05216175567288444,0.4263641069764676,-0.2518522785976529,-0.22525085430396233,-1.496362156338162,-0.041821721051895966
1999-09-01,-0.1879957343193086,0.37248151909027777,0.07998444002365497,-0.08300265334415548,3.9129141718149185,0.13263524751124292,-0.0901167762448203,0.4197106089280999,-1.0168781504034996,-0.13576613052895195,-1.437417533662584,-0.04850576393986754
1999-10-01,-0.15921741101836362,0.5899361999971525,0.04206673785208485,-0.10217821852228706,5.7931821793317795,0.10300069855518096,-0.11768882848181815,0.3482486728740775,-3.3658578991889954,-0.037758117296585916,-0.9502195649676852,-0.000415752293973882
1999-11-01,-0.04564799166173676,0.6831294457827295,-0.011163636507812432,-0.09076390087884029,5.122753605246544,0.08442047317225874,-0.1534099370803473,0.12550610320075697,-7.230624556541443,0.12241086285365256,-0.33350103431277806,0.007428742554780332
1999-12-01,-0.07726861055092672,0.792177952826023,-0.04223302861685032,-0.09789567742090573,5.500767752528191,0.11950149034311161,-0.37361741628286976,0.0732404827747656,-5.740685388445854,0.3333767542713567,-0.26646589239438373,0.053718441069334426
2000-01-01,-0.03350161206529385,0.8306656564985002,-0.03313281599349764,-0.12199803029491642,5.904991179704666,0.09308969908432557,-0.24201415619760192,0.007033476646503676,-7.581661641597748,0.23693581945017766,-0.29828336503770614,0.07130393335286014
2000-02-01,-0.08847279501359498,0.852069045816149,-0.01754853383685472,-0.09319910611455075,6.624190509319305,0.11351288553428582,-0.38646555171822605,0.17003538491933243,-6.7910753190517426,0.18393515756255702,-0.4110272063149346,0.04920130873652965
2000-03-01,-0.08908424969754787,0.7896777774606432,-0.016407796232831146,-0.10047678651172419,6.270158290863037,0.10911456345232771,-0.37302184779688996,0.07436408296875331,-6.365262717008591,0.19048737067925303,-0.3521812955538432,0.07494393650516519
2000-04-01,-0.0867915530309921,0.5433031756963048,0.022297065234021484,-0.11581906574971512,5.209996551275253,0.09998520023491932,-0.15677616562483446,0.18420814657988754,-6.514738500118256,0.11339557798285234,-0.7438799407747057,0.003828750748789283
2000-05-01,-0.13108173529141134,0.39706160979611527,0.022056046783694633,-0.06406700286625558,4.114266484975815,0.08987354954707306,-0.15660584816392864,0.4129758509604827,-4.520024731755257,0.028306876345978758,-1.3106189833747015,-0.013431444814847456
2000-06-01,-0.2661149536642501,0.3899512812495231,0.08300273653202267,-0.07603669087080436,3.567381575703621,0.1400414827640817,-0.13489631408790373,0.5104858104301535,-1.8482035025954247,-0.15384234095874585,-1.7812332842085097,-0.03077505712301429
2000-07-01,-0.25974324824665684,0.34798204100557734,0.09933339433674633,-0.1032161018685607,2.8012702241539955,0.14816786512967,-0.044479970732387505,0.4651099605404812,0.3733661025762558,-0.22383442050532293,-1.1349599891238742,-0.03554523449207916
2000-08-01,-0.23508781182243332,0.4700883890369108,0.08920837898269883,-0.07076845356947792,3.471435233950615,0.10193293282658245,-0.05621974057746384,0.46085729871107184,-0.7600395008921623,-0.18688598745747617,-1.4974329206678603,-0.023597345820495063
2000-09-01,-0.15420021182062232,0.2889039726661784,0.07885352388397217,-0.040772850084766,3.864200785756111,0.10524775848879835,-0.11692110097633218,0.4111836623886357,-1.84578038752079,-0.15635007306149132,-1.5087562137179904,-0.05678176196658465
2000-10-01,-0.1543138152871102,0.5938330399138586,0.04491011694582812,-0.08837241736204655,5.219209939241409,0.07812381983176407,-0.21822143838090718,0.2548224009249521,-4.806817322969437,0.14943719106285197,-0.9857479731241862,0.017677868696788994
2000-11-01,-0.08367618083145026,0.6764707820756094,0.020181041666242912,-0.0974671292836054,6.182165816426277,0.09286913871551958,-0.26851788444339103,0.10731224294589913,-5.686496943235397,0.23789106230986748,-0.32117757532331676,-0.000889854019276571
2000-12-01,-0.09467110333338162,0.8005280047655104,-0.044176658513284395,-0.09020479463678452,6.084496155381203,0.12148081062518816,-0.28914949803982143,0.05800932387659407,-7.076317071914673,0.18858206115270917,-0.13952607909838358,0.06441134736988807
2001-01-01,-0.11547393630217909,0.744567545396941,-0.009687301676802845,-0.10549928927477471,6.651017814874649,0.1326481554555961,-0.3959130903459945,0.0281012586682387,-7.388806343078613,0.284466343490701,-0.2369214097658793,0.0569871573903068
2001-02-01,-0.06514136642528726,0.7864894079310553,-0.020758873513918565,-0.11853355377178819,6.2418382614851,0.12928211477948873,-0.3233574415152928,0.04786033912197403,-7.580212503671646,0.15452512000736437,-0.3152485026253594,0.06203320116214717
2001-03-01,-0.08490005651943867,0.6119946816137858,-0.014626995687927831,-0.0905473903258269,6.162058934569359,0.07997484336765709,-0.27853275245090703,0.09652855198668396,-4.88862432539463,0.09752181799788225,-0.3127255373530918,0.06758913013918338
2001-04-01,-0.10525551128798089,0.6261838866131646,0.008505782749121999,-0.10920463835193851,5.185243859887123,0.11368226020121266,-0.20412309552138708,0.14776732853573302,-5.257229879498482,0.1379510250530745,-0.7784326208962334,0.03203927136879127
2001-05-01,-0.15032580569542026,0.4522341835711683,0.023878594865812716,-0.0490440586352544,3.8856972008943558,0.10611852137998108,-0.22475512522571492,0.3192125617162041,-4.670128598809242,0.11380471289157867,-1.384700271818373,-0.00896773707837006
2001-06-01,-0.19077996495870062,0.2797123643436602,0.08655984178310953,-0.0776881751673163,3.1814653426408768,0.10221776617784185,-0.03532203406376659,0.4380016223244045,-0.7260269951075315,-0.14666700833722165,-1.3473420672946506,-0.06187386392011576
2001-07-01,-0.2405734767744586,0.2625936110104833,0.1120567465195642,-0.06776702375198165,2.7942202985286713,0.1249878170323133,-0.12711903677796418,0.4864292624204055,0.0060276066506048664,-0.22171343627728915,-1.5991902351379395,-0.04245002865267861
2001-08-01,-0.2250901343678134,0.2632124482520989,0.07490998468360899,-0.01980240848723358,3.116980195045471,0.08227088047625851,-0.0278157614312082,0.3548562688672024,-0.7636277936398983,-0.1972563407923046,-1.5180435445573595,-0.01801488489191761
2001-09-01,-0.22074380473453467,0.30937148258090014,0.07944434694766539,-0.08315197066573159,4.447471350431442,0.14453841018915517,-0.03414395142276332,0.4135159046753593,-2.1469952538609505,-0.1208020158504185,-1.5494883060455322,-0.04595375207603955
2001-10-01,-0.13791480430232708,0.5895205374274934,0.02107885128372959,-0.0376433991157785,5.08381761610508,0.09810207185144929,-0.16416962416666858,0.29366110330042633,-4.900011420249939,-0.046095364776096846,-0.8421771393881904,-0.013749668455357715
2001-11-01,-0.07187022763403572,0.6337893860680716,-0.031120465844071847,-0.057810914985494906,5.349087715148926,0.09440625051785266,-0.1678957410578458,0.14386328099214513,-5.417781695723534,0.17404235899448395,-0.5424605144394768,0.006290918774466605
2001-12-01,-0.05382259603830867,0.7240453734993934,-0.0756097968248247,-0.08733439917598632,6.365638971328735,0.13871344288701834,-0.2794371910814969,0.06477325223386288,-7.327117025852203,0.19963226820293226,-0.19985273480415344,0.04773763754346193
2002-01-01,-0.09060543038277635,0.8852030017546244,-0.04818303128695465,-0.11312676875350904,5.486169829964638,0.14504873552206418,-0.35964709407878376,0.06394289919863576,-5.357193946838379,0.2680533967520061,-0.13124573561880323,0.06351490446150443
2002-02-01,-0.03800948883459314,0.77909952295678,-0.03335103365710082,-0.10383401157777726,5.562553554773331,0.099383282857562,-0.348068098976927,0.11924637238616528,-7.158379256725311,0.2364688327437953,-0.1443520188331604,0.059306226066581966
2002-03-01,-0.09053407590797401,0.6422378388898713,-0.02313091906363053,-0.13120215023667983,5.462919175624847,0.14185746532141394,-0.2521578545840281,0.05307333017496959,-6.1446718871593475,0.21344732297094246,-0.5558950371212429,0.04604981347386326
2002-04-01,-0.11176557633986926,0.5540813984615461,0.027295132352512498,-0.10264520113032141,5.537334829568863,0.10455973041330455,-0.23056531289838395,0.07858552929499875,-6.919059157371521,0.20825673090784175,-0.764626595709059,0.008165882682248916
2002-05-01,-0.17726773975537566,0.4546466948730605,0.07458978087871664,-0.09364696691229783,4.180435836315155,0.1170559840125895,-0.17537957654809053,0.278116284829119,-6.182640418410301,0.10591022768302968,-1.3757318920559354,-0.026617248365939084
2002-06-01,-0.1954093622140944,0.3649233973452023,0.07005865731356348,-0.07984254242806474,3.767165169119835,0.1228842707097701,-0.12539534144244105,0.5044757833947305,-3.278886154294014,-0.1243041377318533,-1.5472651852501762,-0.020680399724735992
2002-07-01,-0.21254835584218418,0.3767807901437793,0.10743131744563292,-0.0872743610786176,2.373933419585228,0.12532817852684697,-0.12665193738802424,0.48375934686349786,-1.904279924929142,-0.12595882149119128,-1.6157211197747123,-0.04328043751889705
2002-08-01,-0.23863720309012618,0.2996831533632108,0.10848736365373256,-0.07222124428902114,2.249159663915634,0.13238966720810263,-0.1372216782479916,0.4977853563816651,0.15248499112203717,-0.2208342912950014,-1.6692178779178195,-0.039943287135985196
2002-09-01,-0.16308500896167158,0.3856414197278874,0.06977632871261574,-0.06534377067128212,3.967585042119026,0.08808023886533936,-0.02744212922341419,0.4450278599625048,-0.6299488246440887,-0.1904273425277911,-1.5577162636650932,-0.04058976213838164
2002-10-01,-0.11434036643401815,0.5953718508992876,0.041453074708695706,-0.07139623629768321,5.100017040967941,0.08924144222927366,-0.22003234557385715,0.238788654298886,-2.694173902273178,0.043288807531720715,-1.2256781260172527,-0.015334173245246434
2002-11-01,-0.09755468100993768,0.7970344541328294,0.0039775069503613794,-0.12271911700683072,6.184709817171097,0.1016777456446267,-0.2539687561538984,0.1570313784253338,-4.6002354472875595,0.20770730156647532,-0.5622622039582994,0.028796628525423924
2002-12-01,-0.07982987031682796,0.7277594347085271,-0.046377452054528,-0.09375115177416159,5.432601645588875,0.16500550789894464,-0.28101725960677526,0.0800712590875185,-7.766947895288467,0.2013117153393595,-0.5081986718707614,0.02693858137245201
2003-01-01,-0.04088867663275567,0.786067811506135,-0.03562502527593333,-0.11408275554495988,6.072091311216354,0.12680428030664828,-0.3670279934721173,0.05167978233657777,-6.731261312961578,0.31384092412496867,-0.17718977398342556,0.036531209888970545
2003-02-01,-0.07113879138218834,0.8171719365886279,-0.0651941891971176,-0.06467086368907518,6.196432188153267,0.1293149437003893,-0.48100240950314505,0.04985358606538047,-8.903288841247559,0.33314292368135956,-0.4886540439393785,0.07183261617006129
2003-03-01,-0.11077104816854871,0.7603909288133893,-0.035869085886071975,-0.11571207043364348,5.922936275601387,0.16283643177479973,-0.278012235209627,0.0922376613902009,-8.285533636808395,0.19754488217203242,-0.425510307153066,0.05153957067332307
2003-04-01,-0.09838970755236631,0.5490573655281747,0.022215771383970715,-0.14282224824322348,5.222465470433235,0.14136674812593855,-0.1458452712252455,0.11925584758105484,-6.113237142562866,0.12153427851827521,-0.7583110862308078,0.00832708603189931
