,vws_v850-200GLB_cluster1,vws_v850-200GLB_cluster2,vws_v850-200GLB_cluster3,vws_v850-200GLB_cluster4,vws_v850-200GLB_cluster5,vws_v850-200GLB_cluster6,vws_v850-200GLB_cluster7,vws_v850-200GLB_cluster8,vws_v850-200GLB_cluster9,vws_v850-200GLB_cluster10,vws_v850-200GLB_cluster11,vws_v850-200GLB_cluster12
2009-11-01,8.55186536553105,1.1158829542220743,1.2408809434675847,-11.287343205357224,8.137126759780045,-5.026126322575572,0.7455288497595549,3.29867675241107,-3.7700087401833207,-3.1089161024466403,-5.212639382200488,3.031924469312052
2009-12-01,7.860980855661301,-0.4065113788611435,4.076512042498119,-12.2792029924783,10.80062059448158,-0.6580587577222494,-2.7947888048229386,6.8638843630695625,-6.405739259988021,-3.3760223220014147,-2.240844421954248,2.5276709382058185
2010-01-01,8.134846487776063,-1.2383019088952796,4.1440608919031785,-9.977374612736272,10.019595321875462,3.015648566776612,-5.24918029053312,9.21308305973081,-7.438874910362041,-2.789943789543974,-0.6754177215117197,1.4419358933493953
2010-02-01,9.027692962402417,0.3181965528607247,4.600245449350222,-8.948782643296965,7.929508513023484,1.2424916972453979,-4.825390001101123,5.0664686683654665,-5.076572676700304,-1.8927651098385376,-3.599500577416005,1.0401396547695034
2010-03-01,4.75368064616272,-0.3025213578668702,1.2058496567401547,-8.998012670991718,5.98508012619106,0.15672284657119262,1.0217847695013202,4.738087982312714,-3.9803755629895514,-3.38146308478441,2.3062960553315555,1.3414825632658727
2010-04-01,4.5758437543887185,0.9426624227340282,-0.04948029113126235,-7.854611069690842,3.703393071354897,-3.2194290470587914,0.5583597674565333,0.4900018603282062,-1.7155564467655775,-4.467526776810454,-0.3150529539478195,2.30551796691373
2010-05-01,6.25346408047726,1.4074949485060657,-1.59707634420841,-5.993510006327534,0.5911763373075326,-7.56048833605908,3.119197656737527,-4.249412155390332,-1.859500995622499,-4.6306099281814825,-0.5154771156035548,2.383723225754803
2010-06-01,6.645191956520879,2.092023632502518,-3.9794056200820545,-7.170602755467439,-0.7242166908823836,-7.913315077305563,7.887092759658438,-7.118812454801853,1.4521885230750589,-4.76508127614222,-4.454471769547038,2.5464185220089393
2010-07-01,6.731949972873544,0.7450569987991016,-4.014585241172455,-4.821054507296735,-2.405401927932446,-11.190513987696683,9.261603627523048,-8.442209094614359,4.194626722811229,-4.869078276097715,-2.759538077728725,1.5967680566277154
2010-08-01,4.44376102079284,1.97556343717247,-4.651303803957243,-5.661765711674859,-2.956743482962812,-11.36022177045589,5.884088395936801,-7.68923165734531,2.9036429104975694,-5.387384804893704,0.4922665157672096,2.3063029919558886
2010-09-01,3.3894865932372964,0.5815027468219328,-3.0813956432588325,-5.795431538575192,-0.4337876855462431,-7.945523387212119,7.529206533969639,-5.045527437882523,1.2908979570399806,-5.128626395543221,3.435550407817693,1.613517262467455
2010-10-01,4.499677729338841,0.2048511526352012,-0.7006740920160578,-7.710953024944439,4.1316287510562475,-5.698595021118362,3.8565333196173754,-1.48105413425103,-2.2084423005401574,-3.648063743825999,1.7852423977643088,1.8957123084805199
2010-11-01,5.575304215097279,0.24545083506331997,1.4587885755444499,-10.251345074036706,7.136798520282662,-5.102063357317434,1.5464310101449044,2.778942512069171,-4.309600678756791,-4.392973944824244,1.2327244377757098,3.257481834891577
2010-12-01,8.513153037324848,-0.9397215693743595,0.7010520692530475,-10.781919947027978,8.33259144466799,0.028258402271713973,0.2114663593452956,6.451983383961097,-6.5843307170847964,-4.170578088199283,3.3393073216793385,2.6132154822853693
2011-01-01,8.887698047853274,-3.0084384388933514,3.6056024264737716,-11.748677381275682,9.376875032230961,1.8044605778580396,0.6530681239532535,10.364960973859606,-9.968009347977894,-3.8030229758464738,2.940885873224369,3.469075851519123
2011-02-01,9.029275960032614,-1.3516776786389404,0.34108238398047563,-7.30495974311869,7.079555463461115,3.115190668809579,-0.14981824614164116,6.662637666637635,-7.642665847412228,-2.6975133030713194,1.13987693082873,2.8208966366477872
2011-03-01,5.436878169840327,-1.5189278212288837,0.04078088683349399,-9.528110902339414,6.257905854933735,-0.11940759160026213,2.3272941439352857,6.483509140136175,-5.023225125340626,-3.758014741660473,3.606085479409611,3.138609858065799
2011-04-01,5.925536656346971,0.253048888591503,-0.5254157277818174,-8.352422534055275,3.244400942500021,-2.5735829142669036,2.4917442885520376,2.5042357357578524,-4.112824177846143,-3.899760893246427,-0.43997944875295136,2.570992771187375
2011-05-01,6.992542861810617,1.0868980348782449,-2.9610223798929316,-6.76347184460834,0.17814453781548173,-6.354454821949511,5.231736189238659,-3.9904963286417705,-1.9417061782916984,-4.703656768256818,-0.3304733759849691,2.9499408295259832
2011-06-01,7.464194315677033,1.1996273546839542,-3.4081942168998283,-8.861725826136214,-0.943677074474552,-8.257943604976743,9.378835431350032,-7.113996313272573,-0.092828243236636,-5.260489592716457,-2.0494595934956292,2.3195003422657003
2011-07-01,8.048313423912775,1.067648408344246,-4.624894164563208,-6.90911663907849,-1.2117561306300368,-11.915503825325224,7.292037748554385,-8.273406354687351,4.514494588386062,-5.070515376849401,-1.1994926897752998,1.617154870136265
2011-08-01,5.974988796379956,0.7024831318974718,-5.142668514608614,-4.559291201278249,-1.7486709265017233,-11.570120492643866,9.05331144379388,-7.400168084711942,3.1165598272927753,-4.88864502943708,-3.008716260130668,2.251985019239509
2011-09-01,5.668954595657068,0.5304988966962656,-3.4475799711903488,-4.246749518665855,-0.17442616767574276,-9.575894479898672,6.213818440725467,-5.606001189857699,0.5045204896824458,-4.634191932704739,1.2727272961114418,1.918533091661298
2011-10-01,5.85607234563754,-0.01853413126534419,-0.4603689919104534,-9.522380540329747,4.513146198983212,-6.235466538626219,6.063189914542706,-0.9994246022662792,-2.860970232741848,-4.490252781116045,-3.2892061652747477,3.223271799055553
2011-11-01,7.6545008800900085,-0.05819023045738581,0.3720719272472667,-8.812883410503655,5.995777251199479,-2.920440281744193,0.6977896485232593,3.27734467969326,-4.412192818945142,-4.08860647864693,1.5131960746528694,2.6204194298404855
2011-12-01,7.327675025233418,-0.9156787176041968,2.722050235510337,-15.806103071484658,9.79713240629138,-1.6724726347344936,2.3245062334267543,6.540458889867067,-7.524257316139822,-4.441636940575658,4.206284748926303,3.736000670349888
2012-01-01,10.633703024827142,-1.8130772147866625,3.0177558479306086,-12.056688185693675,10.068726349107969,3.4815491906943685,3.940555122824783,9.629320564085846,-9.18007644426335,-2.9863957108300734,1.3394653093127091,2.9370837101114295
2012-02-01,10.382033755712897,-0.1566620007490568,2.7784658254609083,-13.72503884827734,8.395874612643086,1.190694135660762,-0.19265530152259078,7.2648507814901535,-7.896271957312529,-4.341226266516014,-1.2106032376007638,3.4068108778277666
2012-03-01,3.321092656058932,0.0967312475312413,0.4617156012593257,-7.508504633323369,7.083889594687596,0.16312480506482044,1.9103135743571005,5.626850096672833,-2.939842163284129,-3.5247439242566347,3.690934934302748,1.7702379991216315
2012-04-01,5.838234517717904,1.5192259459980506,-0.5616661733666266,-7.359288531642239,3.5464387421434385,-2.158664196163784,0.7941317042381925,0.9369776889031906,-2.6880112962716622,-3.2660913581357476,-1.6177361543848605,1.7189600390431723
2012-05-01,5.044984218684804,1.3139761857694745,-1.9080214773652984,-5.200712645912982,1.3620612721411158,-6.189943148409706,6.466517713414612,-3.4417230579443125,0.5599283608703046,-5.253704798328034,-0.49142498435342047,1.6783566707216804
2012-06-01,6.231394163259216,1.7038924398222912,-3.7323054847853756,-6.288278384824313,1.0490315795941623,-9.03573033220328,9.194986116743351,-7.695963086485258,0.06404241422050438,-4.965158129556744,-1.3182807526896785,1.7697368193585845
2012-07-01,5.502952342296852,1.8270816445604687,-3.855985144787998,-4.737269228137961,-1.5940504206522357,-10.159549134736908,7.338379992784396,-7.489544444787164,3.621555134294491,-4.917275009598793,-2.1947459083836254,1.3870454112083683
2012-08-01,5.701532931595228,0.26378728681163655,-3.7348370599670213,-4.148978657377025,-2.2366909276503373,-9.740115717717641,8.44113977105068,-7.668154998726272,2.6370712881571,-6.309567796428032,-5.666894317957158,2.5362157450474787
2012-09-01,5.60734643479265,0.3463599449057235,-2.5177828846708943,-5.540639463210822,0.48359763157474167,-9.460241334458672,7.562398352545781,-4.7300174890154505,-0.6692281037880174,-4.6633369624388,0.7443120752554144,2.637078858298847
2012-10-01,8.454069388147547,0.18490018922287457,-0.1416225625003221,-10.81992045704649,4.249350226967493,-6.354933968357845,2.5699085608644605,-0.6785458700200762,-3.854212710401597,-3.512258542540347,-4.928914396490701,3.690268884253338
2012-11-01,8.203112017544868,-0.6124637826482722,0.11829017580503029,-9.608954398596195,7.281812348342461,-5.502357756392895,0.5717689057427008,3.656189505351318,-3.070757471463474,-2.8633143548778506,-0.599566902014005,2.960123495702997
2012-12-01,9.679628444316249,-0.13580277274691033,1.3817134509428615,-11.239086668925527,9.308829500524288,-2.1680028705970424,-1.5844534259831984,5.767233422982891,-5.589580669954145,-2.6743879756998528,-4.783154743419386,4.290713097364671
2013-01-01,8.335802926052901,-1.8248919079124828,4.883040869034536,-11.891239817904923,11.647669672139523,1.2137700879937383,1.664543780484051,9.070308693883375,-9.34536436549005,-3.6859068710853187,3.7953471174372324,1.6205008405538868
2013-02-01,9.107749446786814,-0.6484497308792412,2.451384463325448,-11.125766806759366,7.721609802562267,1.5653314860862768,2.1817233170994026,7.170801696915194,-6.494560074714542,-3.936405399193872,1.7573012373833705,2.0082069629440786
2013-03-01,5.704227847251686,-1.02088590985311,1.9290195430837054,-9.793402587037535,7.711009220432792,-0.9561061910637857,-2.422992733046269,5.952194467626925,-4.1452971238353165,-3.744318977749851,1.9183016914583682,2.6937945388768236
2013-04-01,5.5994205986344205,0.8416683811141946,-0.8613281655143527,-6.262973845922651,4.1671921991599055,-3.934814069862794,2.96430720023695,1.6001603272342864,-1.0792134837389133,-3.617991706311784,-2.311553432579536,2.757022290837097
2013-05-01,5.514478526327104,1.540338161373225,-2.311959942568511,-6.980914917861619,0.743134407067452,-7.5046219573916675,3.567226693663004,-3.9880780324635428,0.7219083233481997,-3.8498472294463992,-1.871913890479469,2.878775070674968
2013-06-01,5.076966457995879,1.8291135736588544,-3.8218076891159454,-6.414443061456412,-0.13229892567668908,-10.312694555285802,9.546909519527985,-7.237757527514086,2.802042834788863,-4.625372157693007,1.3297559807055757,1.2851241192440555
2013-07-01,3.9111895383834954,1.394648692138363,-3.7875666082292403,-5.068939993792886,-1.7145855244376624,-9.841122001815869,10.267199448457967,-7.686146670975636,3.3307538944872976,-4.575379677178978,-0.10498711194763254,1.3183919033015168
2013-08-01,2.6421932662574195,1.1815723495093757,-3.7467575513906186,-2.5560306303568447,-1.3087649617813764,-10.676852387080112,7.734077205019833,-6.33444212632622,2.962702271289141,-5.220599721397046,-1.901386757914438,1.3716639875088699
2013-09-01,4.010192596778722,-0.11161192388563995,-3.2535876963585024,-5.070033600907015,0.6019492501549228,-8.598545391301927,7.520870595485806,-5.128889722708663,-0.3874427639695673,-4.396262321317058,-0.2841615727402972,2.2709513827456846
2013-10-01,8.332437153016864,0.27070161076969673,-1.1941339285706845,-9.5807523150529,5.468616646099388,-7.267084079333434,3.6918744897839764,-0.37988965023166554,-2.8005517694471274,-4.285522191384236,-0.5370176901691993,2.811952632015485
2013-11-01,6.879977573068436,0.3490061558797997,0.7776087766870627,-9.901642150804108,7.220218823295926,-4.118235684127274,-1.9540648556793585,3.2213456393440585,-2.9105156995939216,-4.056531948316957,-0.9857820843240405,3.5670905767654584
2013-12-01,7.776553836702304,-0.5535727571258527,2.7088903795597177,-13.592059260741195,10.05480464783419,-1.3342841670034533,0.8995222360415872,7.442971787692613,-6.971810880599548,-3.961061896597815,-0.27096803901776173,3.702193066478506
2014-01-01,9.023806909995583,-2.954279572231865,4.120588162905522,-12.51717038486926,9.15304552336172,2.8163123474034055,-1.626526446187843,9.844038430578307,-9.876993659290905,-4.080496447770195,0.030573332990510765,4.413221078205614
2014-02-01,9.163883669862068,-2.246112481940903,2.6907110996574266,-9.591300303562171,8.7302648391837,4.326372412555859,-2.064620205009979,6.815786023230122,-6.323217934158973,-3.4515519610189465,-0.9992768728124477,3.297124257133614
2014-03-01,7.623629250075439,-0.6450107837195262,3.0148010685065363,-9.958373891666708,8.624308278383008,-0.1526797447396581,-0.026015309073505757,5.939474865546808,-4.749308731741906,-3.7848197831112653,-1.7708578695513335,1.3217413791450676
2014-04-01,3.6505474394043733,1.5491833668819266,-0.307356919224914,-8.816406395339822,2.7437735845656044,-3.3119112189360442,4.495386783740056,2.6101571751271107,0.06907659702421208,-3.5496331466772273,-0.5939083891741415,0.21691321561988686
2014-05-01,5.977882569528033,1.4558848073880355,-2.13689099730617,-3.7423206521089614,1.2025075751320908,-7.037711649386932,2.152238706465428,-3.5840848098861033,0.32506042053002865,-4.054484532052314,-1.8158218912777067,2.390119515250235
2014-06-01,5.43903476767745,1.5995386772741116,-2.8964834428081887,-6.227280969383342,-0.69753855834682,-7.950822172506102,10.062114492827899,-6.7657339505745675,0.3650780573349733,-4.794795588726696,-3.6345019740285824,2.1183378605338747
2014-07-01,6.218199520460652,0.9831291418191607,-3.686674756646258,-4.531420149967314,-1.0065650238907016,-13.01871282538372,9.905864007376145,-7.610188865219093,3.646542143806651,-5.277359643454813,-3.1061174028636733,1.427112758361654
2014-08-01,4.792435037079101,1.4287760685116817,-3.189659680916913,-4.997394093373997,-1.5108673748520072,-10.169672432403548,6.415940433450494,-7.259966778387052,1.9357027054375358,-4.207846237295588,-1.8367318529747039,1.694361118063801
2014-09-01,8.431509115095748,0.8237184855465293,-3.2901969254557555,-7.031528923441412,0.9173279086049363,-10.245306567151948,8.621023814237773,-4.467092418154921,1.0312663562144821,-4.92279918214947,-6.5279192857586255,2.7381914069745745
2014-10-01,8.919570034915058,-0.23021711409619208,-0.9885780698146763,-8.698380512709518,3.161244865802586,-5.894576306450985,4.090608430270881,-0.6268733194265086,-4.8017111585041405,-3.675602691081483,-3.864939122873699,3.220681423962793
2014-11-01,5.285249024279505,0.5267491051277732,0.9751106329422491,-8.213465924912994,8.719277116560564,-5.443585153762821,-1.5105283931077644,2.3620220935257135,-3.4744175395510117,-3.425696710956873,-1.3658817605821634,2.7674236368929157
2014-12-01,11.12007991834063,-0.4126086837356877,3.1990260623400544,-12.1392253545726,11.327953804171685,-1.3811141775951974,-1.301228879013606,7.370909976509222,-6.854054015364714,-5.128904308416828,-2.7718013525485046,3.218550342217673
2015-01-01,8.193305070870984,-1.1873112856065096,3.336703855471366,-10.304163588605872,8.808979780643488,4.587321924485193,0.33010739443807663,10.114976746896875,-7.390962000800833,-2.72589889669078,-0.6074798137176243,1.7965473851780933
2015-02-01,9.550188215599007,-3.1512135935525323,2.8535815526829915,-11.318480841250045,8.018857764528436,2.6426367730882903,-1.0699775973403902,9.16301750274131,-9.835021938160585,-2.305767914557076,-1.1434796411255128,3.184603293486652
2015-03-01,7.489057014985817,-0.581609123312499,2.460334631409087,-10.489304356326523,7.50645604024565,-0.060797229195060844,-0.5689643640022815,5.469278217717142,-4.267771425397194,-3.3767925694770593,-1.9786577228394535,2.540134070975326
2015-04-01,5.749595604508746,1.6494663114169463,-0.8333383226081752,-5.7555720311405905,4.831394802214411,-1.950417062031886,5.16378063882066,0.9382409034243627,-1.5480458016607361,-3.568125508757845,0.10441199784263142,0.2547020431910716
2015-05-01,4.988850306327832,2.0139454514124098,-1.6741137580915344,-4.695950635980951,1.0921015496344317,-7.006162512237905,4.765605664547642,-2.7735293180362275,0.4183603648133824,-4.446612510195687,-3.5357214198926075,1.6419847883993504
2015-06-01,7.102077223804035,1.0231545699331392,-2.885581087821616,-4.840329155214054,-1.4280175289862336,-8.729924589318994,10.22270800842731,-6.214074406605696,0.0658959403484113,-4.5860882515913355,-4.048648481008847,1.6021147375383495
2015-07-01,5.3542155243024485,1.7815031191938704,-3.1842471670673635,-3.93637526068162,-0.8123948055020567,-9.128461585692229,7.180676717465412,-6.940851382741475,2.900941166620922,-5.110088682313032,-4.793507423981287,1.7950134134064453
2015-08-01,5.283725672415782,0.3830648765872938,-3.4218961019879894,-3.340629228087165,-0.4076718581674555,-11.332507716072653,8.228203125243413,-6.32513742559812,2.155873497430938,-5.275961523994515,-5.785375449709622,2.225677699345103
2015-09-01,4.338415797337872,1.104507749420842,-2.840863964445442,-4.320832977227989,0.740275696231247,-9.943539507509692,5.529239780955914,-4.944980961466249,-0.6884163169864674,-3.938729212166752,-7.135151218563348,2.449100593203407
2015-10-01,4.743773203924706,0.38188963943774124,-1.2375729693290094,-4.704933019861499,3.652942679758653,-6.539798198386649,0.7195364185890248,-1.0329949703518106,-1.207231315874486,-3.261147790144106,-8.515881787737314,2.3504035132595202
2015-11-01,9.117221124293073,1.0257597327863657,0.5543195017193662,-7.008658210220249,7.201187722841266,-4.63863721659375,1.4917024336174782,0.38163703007802374,-3.714060508453579,-2.977690561520395,-4.132600347001915,2.46674387746949
2015-12-01,8.21999399669243,-0.048606643390418446,2.04618883087397,-7.5862898096044535,8.845098145803359,-0.6799253596236284,1.8455648740799568,5.979014128854276,-5.55781429054346,-3.593102653919117,-3.7597297177330993,2.0265476484185614
2016-01-01,4.179514710679678,0.34894528990354934,4.355919046941645,-9.392692583454194,10.939649759024729,1.7085339637839176,-2.65864337274257,7.56475169668349,-6.50595944726754,-1.227075476837904,-3.1372283863961434,1.740362109806427
2016-02-01,10.193337141182905,-0.10766469847588432,3.6226909302223453,-12.74390880510768,10.120984909268262,1.903750962619522,-1.9483863030142141,6.522993101767506,-7.3471455005365245,-3.464257163859741,-4.380170221201003,3.853489019852033
2016-03-01,4.835326604613792,-0.07728586883882377,3.5909939234657187,-9.078368833605083,7.445273179104387,0.7032134847555339,-1.0330575841861487,4.82779308502383,-4.970216506082351,-3.3511257478477225,-2.1999060623051196,1.7375826831134276
2016-04-01,5.587584136019809,2.3459764153710223,0.1921037237335687,-5.4085277079059635,4.20031096116696,-2.7537928010920796,-1.9200134931996797,0.36886222724088896,-1.3110478151156189,-2.653677727032704,-10.458606765524562,2.8722236721970886
2016-05-01,0.9936057798896736,2.933017647117161,-3.009834454833462,-0.6115959617087421,-1.2026733413317734,-6.88431364270389,4.7857121881783335,-4.160006199465034,1.047898378724791,-2.875721094608418,1.4484938134892873,0.45623247108678416
2016-06-01,2.2239014551200986,1.905126642441317,-3.235749348889399,-3.9902862657183555,-1.0995850557798044,-10.514815453298379,8.510055674803377,-6.586499474144802,0.3276734258064875,-4.816601311245077,0.9011484840548272,1.7821941762179694
2016-07-01,5.354474527055323,1.1612224199991648,-3.9136263573511627,-5.430419486322278,-1.593643043780837,-10.312504789323341,8.281797924019708,-7.248464891951573,3.6493313820962365,-5.411730523696052,-0.30777171714310153,1.343625487749472
2016-08-01,5.537275692261963,1.009204862130436,-4.256196249298915,-3.63699840826449,-0.7974033854524514,-11.730316182054391,6.459806025111334,-6.138660322774703,2.553905026797045,-5.514820390346799,0.8273855790256924,2.110618114648015
2016-09-01,4.836442836452978,-0.18027104339355735,-2.654849041948729,-4.186248188930671,0.3020046710678519,-8.67918809184571,5.9833422652069626,-4.6831801112766875,-0.5173054639792808,-5.080353987676127,5.92413216084617,1.494349885582027
2016-10-01,4.669058735683425,0.49738058897704324,-1.0306933530914797,-6.478583871744902,2.5825689603069426,-6.764442834441291,4.975463467740838,-0.5589733414975422,-2.1916098232832195,-4.34532165614148,-1.9848001915087683,2.8297939047210474
2016-11-01,5.432307985653239,0.4368669059965539,0.5598598959329085,-7.144138470529515,6.245786485564027,-5.626123669645525,1.7493327705183146,3.123297994105646,-4.0523846015491705,-3.9012365407720253,0.7604455795133872,2.455122698346964
2016-12-01,8.954634360207107,-0.8449240870419383,2.032075277392717,-11.701958402444065,8.1974754572171,-1.971265318808466,1.3662497097923925,6.072390996590491,-4.7170864137205415,-4.283425415397016,0.4927127262377907,3.213596282927717
2017-01-01,8.586417936465622,-3.057167449639485,2.6341031193589646,-11.043537445804656,8.275698815027349,0.013681961673240572,2.02592755401057,8.81579243581175,-8.300374479104095,-3.885180785673803,4.793848209960997,2.498535054868303
2017-02-01,9.639957282394937,-2.049279225206294,3.036135817124589,-9.97906038818213,7.892178114380874,1.4914193353603193,0.6222214763814449,9.49604527337972,-5.764380143374293,-3.8084479206198734,-1.09055721134387,2.771615330124846
2017-03-01,6.807399176169463,-1.5049910464675529,1.1115210782748148,-10.224848943704849,6.41131014195178,1.7242266707242806,1.7391891480399169,6.405484566089935,-6.219490518311349,-2.7586366798084865,2.8645518087809636,1.72151652128394
2017-04-01,6.263766926605754,0.29974660518527274,-0.09539796690676244,-5.01632167761935,4.45413468386713,-3.4589930471442956,3.7224652655979664,1.2505468558217492,-1.8001561214705042,-3.3984057006356347,-1.6909621916606177,1.2217588948660898
2017-05-01,7.373202301074766,1.6507739374703847,-1.9449206014803626,-6.033533819607809,2.140688495888704,-8.100717521003773,5.920357185845304,-3.7844313315986895,1.0477545147024463,-5.063513952656739,-5.801564132794205,1.8992429663342862
2017-06-01,6.725798387551555,1.4378955071646997,-2.707503916470251,-6.819905361373178,-0.8465937172716481,-8.314901579811131,9.747219421898192,-7.550178835665215,0.6541764028407301,-5.5906363124614,-7.550021480768222,2.0234928337144993
2017-07-01,6.61443818711469,0.3749378419779598,-3.484732359855398,-6.114877276265577,-2.7081068610564047,-12.17185709062028,7.99388005596319,-7.974069423885383,3.0777214504764108,-5.373150270029728,-0.37622940770796864,2.072126883561135
2017-08-01,3.6620335586381336,1.2680898672684258,-4.298040911530366,-4.71519482841519,-1.2961256998576753,-9.714802667428515,7.877547103338581,-6.637025275957226,2.3680243220195947,-5.047549835209501,-2.669034420654209,1.8921642234345701
2017-09-01,6.908431014070927,1.3011314290733835,-2.3930235475530606,-8.133276274719023,0.2518435488628335,-10.956382582768432,5.246137105914774,-5.0285645858224335,0.8595158849524093,-5.017623645569779,-3.515697165717152,2.5397907903044916
2017-10-01,5.167875760879802,-0.050823454571427874,-0.9551771329116875,-6.234413156008691,4.55882491738727,-5.3380197541875525,5.172990552137963,-0.720491483083242,-1.7462243432841187,-3.9426733065217126,0.005575907231970425,1.5771532394430383
2017-11-01,7.222486386845189,-0.2705233825980537,-0.6281830756589247,-9.828568139063039,6.757264553017622,-4.834669236112633,4.008071067806002,4.196348546367778,-2.8049647937442916,-3.466934448799547,-1.4480110625502174,2.902436492117549
2017-12-01,10.082858331669467,-0.024459552189711655,3.078497200729129,-14.500702856629118,12.47866167217353,-0.33372323777262336,-2.328517813870358,7.018196111931831,-6.67643739614684,-5.231054947345409,-1.0199492931976306,3.7026116079641356
2018-01-01,8.786070317355914,-1.1064819368141194,1.6719882591927442,-11.944834606181018,9.331643227865511,4.16779126322346,1.4062836318615861,7.95035034550135,-6.59055217837108,-3.6023291913871347,0.22753760060445144,2.9444921358761618
2018-02-01,7.266173503605648,-1.0887119746138876,3.5173232065773394,-11.252742572135771,9.482420492892786,0.5421709271689181,-3.047397873508054,7.986426744869852,-6.15560678093073,-4.452184591249242,-0.6584556095168804,4.2549196037263615
2018-03-01,9.296918827844639,-1.9304837822254335,0.41040969913218395,-9.0550018269394,6.8031463192498345,1.8640855931375464,-0.5538176112036796,5.58969845298642,-5.365038492289385,-3.424080075523995,0.3498733797363828,2.7384678044462634
2018-04-01,8.875558369363278,-0.08039205629485859,-0.029014862106947904,-10.258027210711194,2.7303875911431854,-3.53817108746187,1.757988173850976,1.022592056541664,-2.5691633832561234,-4.029444019027943,-2.6555102894297455,3.490908389691242
2018-05-01,4.743495968387595,1.2575322315987385,-2.628293140977515,-3.8655156897669234,-1.4896915983358492,-6.690911523472902,4.401404323575143,-3.5987337123249152,1.6312663238595788,-4.1259066415784735,-1.576262133109031,2.0383136663604393
2018-06-01,5.5475919158998614,1.8804400600953148,-4.487622137954774,-5.702605032250024,-0.7950720627982722,-10.39216193645721,9.571287225517146,-8.088835915432547,1.19289329405531,-5.372961667819228,-5.386431240970973,1.7345031461205642
2018-07-01,6.873181768534614,1.050134663115859,-4.908839594709799,-5.368763322229934,-1.4651087245275634,-12.494589079551846,9.77784729593495,-7.385057277398323,4.309104112255856,-5.392373744654938,-2.124459545859822,2.0938497711120694
2018-08-01,4.774001407220449,0.5018917635187661,-3.447725401439257,-5.312836115933429,-1.101595934926811,-11.127287695009699,8.68433635054686,-7.64576394666596,2.360087518742563,-6.189932350905109,-1.4509930460572171,2.077053860736268
2018-09-01,3.9567681304654774,0.3862608491237459,-1.9748958609605385,-4.866323868551453,0.3008451130087676,-8.999829836248953,5.935226489140723,-3.5185304719275474,0.9477701417495297,-4.261772176319338,-1.1302325281248053,2.6603174548150252
2018-10-01,6.238827301057114,1.2456834890510515,-1.343465114613485,-10.02474204391507,5.588115070664521,-6.561954693230769,1.6910084222043253,-0.465631606394586,-1.7855500984081993,-3.503373111635195,-3.0827887714823747,2.695774749912682
2018-11-01,8.795222609822549,-0.622639944919045,1.421676014049867,-10.07167009082695,8.102430982146716,-3.2820676555120882,-1.0541350354981895,3.9452189838649194,-4.255363182675378,-4.05123422934824,-1.476897045591873,2.7841416606054197
2018-12-01,8.180217078560304,-1.3867021256572813,2.4585639467342633,-10.743150007513309,7.9931558026724,-1.6369895283681417,2.722071258939258,6.616026585331288,-6.134014545705663,-3.814402484280611,-0.8375495242138953,2.8118808493873426
2019-01-01,13.426004003664158,-2.22115627457018,3.978622401299854,-10.711771367645067,7.822060007938829,2.158892841348359,2.701462488444824,10.304902273832745,-9.933564163406574,-3.779293557143362,-3.6157895013853865,1.278965783609562
2019-02-01,7.174990147546503,0.3744081793472566,3.353071488814969,-11.86114904800658,8.946552269631079,1.402437647746353,1.2428754582452446,6.144805799325457,-4.1699955911253985,-3.327201945129274,-1.7852334616782228,1.262902847297803
2019-03-01,2.6201812927986166,1.0070555722108199,0.6297565833268062,-8.19050768086159,6.600817207529642,1.5080208472985577,0.5582562323012694,6.310543040345824,-3.9657900852578774,-2.8649932095826127,1.276010057289562,1.3096626504451765
2019-04-01,5.163420962081034,1.113149717063077,0.21037545960265322,-5.548711332967828,3.9502749559964823,-2.746906616809957,2.7882532903143944,2.1864934411483787,-2.9108303200350596,-3.3746575503816243,-3.5356018636978788,1.9055633155829472
2019-05-01,5.166008714080453,1.9518659320681147,-1.541366975981931,-5.072410344136422,1.5189289416477816,-5.399386694632468,1.3117542795565698,-3.109654497340797,-1.9426558638260405,-3.86508770064086,-2.8172363051832745,2.0188979301475842
2019-06-01,8.20143482230286,1.1839523693593417,-2.879233185660939,-6.689103007080974,-0.6866360521340409,-11.65979124589349,9.4324004633976,-6.594786341167229,0.41609238531510817,-4.6308195219253125,-4.138930393573939,2.668234092114003
2019-07-01,2.894512455779683,1.251878127209657,-3.913733892376483,-3.583375059539114,-1.8378547491743469,-9.666518796744906,9.271751965806857,-8.020106794213358,2.744745484505782,-4.386004935805375,-2.982692201156526,0.8825587257927628
2019-08-01,5.471083646184877,0.6678613739765942,-4.377572309461693,-4.204299067349721,-2.3411102348026134,-10.369093837902776,7.282111971593066,-7.762279183982118,1.4063527851496664,-5.200439666886739,-1.0085160919758915,1.6346928926449542
2019-09-01,6.219795137734711,0.9299331228568957,-3.669898464544715,-8.212478589372884,1.1550036183357548,-9.706068353613736,6.923101163949457,-5.455274608739982,-0.8558636055211902,-3.731614342243686,-4.5378842358401315,1.8933517809225437
2019-10-01,6.238494953469903,-0.17293664061596278,-0.7166328831504483,-7.622207397539193,3.0918848752651593,-5.7701267295982985,4.5045480135453735,-1.5702185090092393,-3.093858014970279,-4.413183973727237,-5.801776204133879,3.1748414832625484
