,zgv200GLB_cluster1,zgv200GLB_cluster2,zgv200GLB_cluster3,zgv200GLB_cluster4,zgv200GLB_cluster5,zgv200GLB_cluster6,zgv200GLB_cluster7,zgv200GLB_cluster8,zgv200GLB_cluster9,zgv200GLB_cluster10,zgv200GLB_cluster11,zgv200GLB_cluster12
2017-12-01,-0.9484532297167004,-0.1474171083026652,0.09706145688062207,0.01825197832658887,-1.1632047681247486,0.04629338275914812,0.1949072205994608,1.6631529728571575,-0.5781805629913623,0.7300483853849646,0.5381575644969093,-0.5827183985628213
2018-01-01,-0.501098534745029,-0.0350127578200157,0.05761395682368362,-0.08747693997115716,-0.2771490461686078,0.34669435630410406,0.25701500298395014,-0.3286353188256423,-0.34091949462890625,0.6036159518646868,0.30649124215014584,-0.32312914575498125
2018-02-01,0.34770343420851946,-0.2275682632946758,0.0478824992266406,-0.22953465269075346,-0.33975492505466237,0.7471589045336018,0.2959340231464955,0.0474792222181956,-0.5398430617956015,0.2823408744106554,0.5155737086680601,-0.38416909495579826
2018-03-01,0.4232293774938991,-0.38999015801803655,0.08684420084025253,-0.10804842896930394,-0.17424124128678267,0.12144964125196812,0.10636752797190108,-0.27192406855950446,-0.5812080204486847,0.18443681605874676,0.20055253452374922,-0.018909161020697597
2018-04-01,-0.9682909036294008,-0.04758628717077986,0.041872141862353475,-0.11006324979745774,0.310018869007335,0.2561615432723094,0.19300015598986114,-0.8277986943721771,-0.5705833778931544,0.23609424290591724,0.36846485061713263,-0.07370998794885025
2018-05-01,-0.11480636974303132,-0.18628064362488128,0.062212390629084485,0.054606571398384936,0.3815918108996223,-0.09489648759701831,-0.05761530998587351,-0.7413256913423538,-0.11018180933136205,0.05985082650225457,0.078873746229425,-0.06125597027210435
2018-06-01,-0.27312514109489244,-0.1082148813203568,0.12806040676016556,-0.12107188856109566,0.7252158136928782,0.3747117553053603,-0.17893495235278334,0.04548609256744385,-0.3590054236925565,-0.7816281833060801,0.1528919977797642,0.07434399979336258
2018-07-01,-0.3370949154735631,-0.19090563912223615,0.12602410622333224,-0.07252212218115738,0.37271278745987835,0.21025427317215226,-0.2124386773189252,0.21919473423622549,-0.30049000221949357,-0.38571843035417064,0.13037575408816338,0.0759883879770323
2018-08-01,-0.08030986875040919,-0.10727104373965494,0.11345949072978997,-0.05250674129865311,-0.2394003377241247,0.10984053803702531,-0.16638514129183463,0.3974903995792071,-0.09202454668971208,-0.15515464625946462,0.07778427780309749,-0.019500098636060236
2018-09-01,0.07083198139205193,0.05117885702769662,0.0918472448788714,-0.15853961434112776,0.3593447278527653,0.14631395559694807,-0.13631793064896025,0.17932902245471877,-0.21894136013892979,-0.2839412693291494,0.1535033473007209,0.030688052401714717
2018-10-01,-1.0613120009756496,0.21935685615707598,0.07622753837750408,-0.2172699279297109,0.2801141142845154,0.3464800153074965,-0.0029228234434295164,-0.18115599639713764,-0.6295990485411423,-0.15397202989009962,0.40527626964698676,0.038157008677125744
2018-11-01,-0.8716376418741341,0.3350515328840012,0.0026054681266510955,-0.11461126199419344,0.31571609132430134,0.1470758921682498,0.2568047260362695,-0.7306476930777233,-0.6237486921823941,0.4117697681466194,0.34002738063542925,-0.1420566754550049
2018-12-01,-0.661555340147426,0.20350693080918905,0.0064864163205289,-0.05783227106386479,0.29814141638138714,-0.02322696507145456,0.28782810685959026,0.9083936115105947,-0.3227468465383236,-0.4964968929552052,0.32381527787521086,-0.3035393905189029
2019-01-01,-0.8150017669058254,-0.10757044466450351,-0.016489696501051646,0.1086921659682732,0.05956211072557113,0.05394068578163446,0.38269848339501006,0.8184529095888138,-0.04949734116402956,-0.7922332784900927,0.27861171410308216,-0.5015261304849611
2019-02-01,0.014841964102198936,0.008339311779858256,-0.004339263684590135,-0.1092708883208966,-0.11666297912597656,0.4200203102187248,0.38149934221807363,0.7191416124502819,-0.5400599539279938,-0.33357738427919886,0.19984920219672087,-0.23157767618644687
2019-03-01,0.08069319953011651,-0.12914007652698634,0.043974748583869974,-0.04569239694102605,0.0462088207988178,-0.10724736793271902,0.14532669557994696,-0.13455256819725037,-0.35887887844672567,0.28961960175266005,0.14796886149774013,-0.08887364001003736
2019-04-01,-0.20067200032819033,0.2523829298922669,0.0407761810020658,-0.15297964099931333,0.0842174975311055,0.19526207598589235,0.0667937154244012,-0.3143100906163454,-0.1753909384401945,0.24441193840275072,0.2303592488500513,-0.13471591923245038
2019-05-01,-0.08935899370246464,-0.21619436696237404,0.04855220271437837,-0.0286490160869349,-0.15616129426395192,-0.15792833630648037,-0.022695469418560713,-0.022893957793712616,-0.2695811711824857,0.07646579346428178,0.21056036198541497,-0.02327024139771142
2019-06-01,-0.39387020545128065,0.06555248511388964,0.09872928711079192,-0.1442201448382314,1.0193028169519762,0.06042547566069048,-0.1036759506162763,0.2674643291781346,-0.4613197021759473,-0.9362652693709282,0.23080922438238696,0.07674188138693058
2019-07-01,-0.21892519206063363,0.34029283581326186,0.06828862716231429,-0.11291960382475218,0.34876911079182343,0.033488302454773314,-0.2019441362719814,0.2112414874136448,-0.16352620190725875,-0.39176811298278913,0.06237165443268381,0.12615716558500253
2019-08-01,0.33916140086630475,-0.16771236902291553,0.09263237570657541,-0.009635408834015967,0.25655283647425037,-0.032181802105768924,-0.23380292350221143,0.2993392199277878,-0.11230511306586358,-0.3030083716323931,0.05101394714691658,-0.018510789869679616
2019-09-01,-0.25237507672391385,0.11114759477355932,0.11521053435117529,-0.1779381651431322,0.33425962223726163,0.22016553218755344,-0.1636033668534802,-0.017998985325296722,-0.2970265052639521,-0.31005555432136744,0.22511414349820222,0.01951668129856234
2019-10-01,-0.5071036438019867,-0.12855752153806224,0.10793004966169399,-0.11113861462511464,0.04708625814493965,0.23558255979570292,-0.13684145462564465,0.8922149240970612,-0.2983497083187103,-0.38333795454404124,0.32680875507595275,-0.07081330382613996
2019-11-01,-0.705730354684031,-0.09699645759907063,0.04583517734876327,-0.06335478899744125,-0.561827070572797,-0.10191669502153487,-0.04649085775178658,0.5518935124079387,-0.41957925718564254,0.41316904842037044,0.47708753873569293,-0.18816500249289975
2019-12-01,0.24660694389007032,-0.1460560913390525,0.0766808030669365,-0.15230231316025375,-0.15418732867521398,0.12675575848858234,0.0972151973528172,-0.037614405155181885,-0.30416966344301516,0.2056401784289373,0.3253080281652312,-0.14191662246214154
2020-01-01,-0.4259713264739412,0.18389589001428713,-0.023079953407272626,-0.003109310984338095,0.059035402887007773,-0.1037063992629617,0.37287584391319983,0.17658795230090618,-0.45300719829706043,-0.21825135774808388,0.42938606724222433,-0.3818579248546325
2020-02-01,-0.2906293043086672,-0.018381443908561168,-0.018097308970857085,-0.03671499835369989,0.385206797543694,0.14943154686588353,0.38769132503937953,-0.048994471629460655,-0.4614630685402797,-0.15676148899205744,0.33957993503755907,-0.33922255090421827
2020-03-01,-0.6181713352855455,0.11446968311780349,-0.024186403331297793,-0.0667893884216495,0.04787572604768416,-0.002766438459945937,0.15411007159729498,0.279470793902874,-0.27192802956471074,-0.09645310626046298,0.29679368354287494,-0.10656631916530968
2020-04-01,-0.4216774661316831,-0.25772337313528104,0.02600913295489654,0.019187632939615926,0.595552781048943,-0.05655554307382659,0.18754324430225672,-0.5383399253090223,-0.30655351682351184,-0.2899175127075143,0.24393771148119683,-0.1504043712443912
2020-05-01,-0.3233498615077418,-0.011174740179519822,0.06353407828627448,0.02268875421477704,0.45332659693325267,-0.04745389303287207,-0.029968227145159478,-0.41397900631030404,-0.15352622390939638,-0.12328168122123366,0.018262270123401713,-0.006918554255079567
2020-06-01,-0.3621239310655839,-0.16241098881292973,0.09204183133286342,-0.17855867247925986,0.9476897997014663,0.4173709342708695,-0.12178951250811633,-0.13170730477819842,-0.21082399842830804,-0.7477315729611541,0.19633098113388617,0.10630536786059742
2020-07-01,-0.00656484984434568,-0.16981193114744933,0.11054741055296179,-0.06839157175059096,-0.1182013048845179,0.11989125760935121,-0.2036758439040081,0.3363477811217308,-0.026961052073882174,-0.21681410375319116,0.06516530603620341,0.031378332051829376
2020-08-01,-0.38988156260078793,-0.26052129426191556,0.07433992140648657,0.004426047094849818,0.04698080175063189,0.21859018479363393,-0.18385119060332009,0.18708940284947556,-0.1841668555369744,-0.18332689388157572,0.12505500185341437,0.0593390712623334
2020-09-01,-0.2436287319048857,0.02762111650558295,0.07779344307716217,-0.08904851231843643,-0.06982539068250096,-0.02819679488064879,-0.13534395360100218,0.36310953708986443,-0.27204858497358286,-0.014263896705353097,0.18786892400753435,0.030504755317345516
2020-10-01,-0.6297021340101193,0.06306958979709558,0.015951725654304028,-0.12970535798049573,0.34471101620618033,0.1478329848098216,0.007215086129327058,0.4067769770820936,-0.7840229914738581,-0.3278781800237421,0.4401563618788711,0.01296864156819291
2020-11-01,-0.07403816422845563,0.3147548417425366,0.044021595334797575,-0.2130920648438121,0.5589038834852331,0.165338144969132,0.034150849327799056,0.4202301924427351,-0.2918970871430177,-0.3347296420842001,0.3559575252380507,-0.17634494569395825
2020-12-01,0.38663960165447664,-0.11406649839510477,0.03900678615951747,-0.09874053803537416,-0.06132075453505797,0.15034991932117334,0.3050154151463354,0.4763408253590266,-0.5558112263679504,0.15890804974183645,0.31423368896514864,-0.3618437041531723
2021-01-01,0.4083669465831203,0.27560832610739483,0.07733702986386784,-0.19804504347554996,-0.07368049200843363,-0.32300107644102666,0.05964349078308172,0.03137397347018123,-0.4082468438606996,0.2322194664037391,0.4257038791480327,-0.21777947743733722
2021-02-01,0.4222610248969152,-0.2642527440078721,0.041471041101766255,-0.07977918183715124,0.5493151089724373,0.1854679741933521,0.4684272839750121,-0.33538733298579854,-0.7432375504420353,-0.16807849225524354,0.3157179514822909,-0.31837330190176816
2021-03-01,-0.0024134078277991368,-0.028034718502066736,0.045567698482620086,-0.1067679890200769,-0.10290126590167775,-0.1380960167632938,0.17313090018268282,0.24492031584183377,-0.3110753630216305,-0.12280215343383893,0.232246387121309,-0.11002393791458451
2021-04-01,-0.7960866404394819,-0.3191243020185815,0.0725836714059768,-0.03542422504941804,0.23260716129751768,0.23782512562423103,0.15648259674691742,0.06779585033655167,-0.20850633199398333,-0.1856441319320504,0.06470632396942769,-0.02826457887990368
2021-05-01,-0.5762455555108877,0.03979172935044713,0.04496339308261348,-0.11937805577480327,0.6429247295155245,0.3531715964193398,0.013778025191880715,-0.5336519082387289,-0.19793910475877616,-0.27245324972557694,0.14574367761426668,0.04589933057114021
2021-06-01,0.02797253620930207,-0.43041893826707345,0.08571822474008066,0.010937396351487263,0.8646779200609993,0.1257811436208628,-0.17500827350446524,0.6876302262147268,-0.30525958308806783,-0.938043039139003,0.06230269454512249,0.1119926482234214
2021-07-01,-0.39290673712379914,-0.08898196323458844,0.1275236786980378,-0.009308441824049031,-0.006735146812656347,-0.0020527970151039167,-0.17133470198248169,0.27496351550022763,-0.3108578117994162,-0.22749902859126053,0.010156512035463885,0.0878509134054184
2021-08-01,0.08482122952994119,-0.05972067608050838,0.10278137743865189,0.026137635662912502,0.11667191105730394,-0.2681924714206976,-0.23881747884189078,0.24747058283537626,-0.09940326357117066,-0.19920644388623435,0.11892701543827887,-0.04596069896804918
2021-09-01,-0.5542494292952057,0.02384010275686365,0.10927335702274975,-0.09689473038658909,0.7201818858875948,0.10719638591432303,-0.1466781946933038,0.022079024153451126,-0.1534362667455123,-0.3376158541196013,0.15687660362114916,-0.020800382050900013
2021-10-01,-0.033468230921997986,-0.04774387515589004,0.07618312772951628,-0.15060277057623644,-0.02111413680455264,0.3637111540568077,-0.004707747511163386,0.6606189906597137,-0.23714871360705447,-0.5257654271713675,0.14827559449003602,-0.08296016987758813
2021-11-01,-1.0033167580254059,0.0857601680747738,0.07516494151531604,-0.1254098001256619,-0.48520333626691037,0.3157833875235865,-0.12530290539784772,-0.2525750423471133,-0.6248926657896775,0.7079729682778659,0.5192753476740836,-0.09211143958814365
2021-12-01,-0.853409038649665,-0.08002647613113673,-0.020335131537234572,0.022102234385258285,0.3510676412021413,0.25390986837236224,0.27008253767217466,0.483672097325325,-0.5850314750121189,-0.5331716717106022,0.5221795760505364,-0.3641418731832217
