,r600GLB_cluster1,r600GLB_cluster2,r600GLB_cluster3,r600GLB_cluster4,r600GLB_cluster5,r600GLB_cluster6,r600GLB_cluster7,r600GLB_cluster8,r600GLB_cluster9,r600GLB_cluster10,r600GLB_cluster11,r600GLB_cluster12
2013-06-01,79.02101574522077,53.092319295153644,30.555264282226563,50.634787752014304,48.47480388003101,26.997986891514675,40.122208228478065,27.081034502645178,84.40276861190796,13.555695299516646,74.03789354407269,26.220836272606483
2013-07-01,79.38978484182647,53.545803298598614,33.42733459472656,62.38493155990566,44.69446857615668,32.3559782558814,39.81720395682661,22.736256016208117,85.19304156303406,15.014141902588962,78.49270806796308,24.61070941044734
2013-08-01,81.3405586011482,50.818271900651645,23.025740814208984,62.34107935788184,44.211272599632174,34.451403414695186,41.50964650930713,20.585406045588297,81.80315971374512,12.181177892183003,81.67012311410213,21.80793156990638
2013-09-01,81.47831078731653,44.37480258502169,29.593974304199218,61.96421293537468,55.72191824708931,31.436984700367862,40.42167764759822,29.19623157170814,82.6907479763031,14.97043852220502,79.69345977340919,27.65247051532452
2013-10-01,80.04369909113105,41.784181023523004,29.24945068359375,50.48185910536906,66.72154734570692,28.55236894803537,38.435308623377146,39.934588855332905,89.00949478149414,18.538637119427065,69.37367314877717,30.37782228910006
2013-11-01,74.52242186575225,44.5741679811258,28.532816314697264,34.442864880484386,74.84792419908575,24.492753298957844,38.297630431481316,50.86870669067062,89.93777275085449,16.77234172821045,52.525075276692704,36.694623506986176
2013-12-01,64.14511593905362,48.45439190139419,46.29348602294922,25.22513351971478,79.14164947628511,23.499190538449394,39.12845328252575,55.88902250675392,92.1825122833252,18.58328936392801,35.10986051697662,36.35778720562274
2014-01-01,60.86625995058002,48.884244118967366,43.95779113769531,25.887153430770557,82.44193110484558,22.24178027389641,35.91743641253808,61.35933943620817,91.1402153968811,21.688575493661983,31.990444902060688,39.659271240234375
2014-02-01,60.98466815370502,53.70911013695502,56.30851440429687,24.335824917751236,82.72179035825025,20.199742711576302,38.26144013543976,58.92297939991388,89.33054804801941,19.58871138723273,29.438587133435234,38.89314578129695
2014-03-01,64.1357202240915,56.71501599149221,70.628076171875,26.967988600587073,82.17825091766477,23.480660096744547,38.13897646390475,56.01523792336932,87.36522674560547,24.816832626075076,36.54548092164855,40.68195856534518
2014-04-01,73.76988266453598,56.77605554255472,61.866371154785156,31.250889505974936,74.13780271775065,23.397107231885865,38.58213551164622,43.87973775388062,92.61423110961914,19.311137575852246,49.71335148465806,35.68437686333289
2014-05-01,79.22822200890744,57.019514971614434,46.374514770507815,39.733988060475504,59.691236919002314,25.32804293142524,39.47188582281219,29.7222497895008,90.90224266052246,16.26687154435275,62.0352902619735,28.911525652958794
2014-06-01,82.0944710933801,57.20066562775643,41.99305877685547,53.92200354910229,45.223683605862036,27.139761692898016,38.71896323854158,23.255569978648907,84.80823159217834,13.697817869353713,71.95919976718183,22.801745121295635
2014-07-01,83.12085238370028,55.37246581046812,33.73278961181641,57.06231632807969,40.65615731918395,29.752023357496522,41.07159480492063,20.032528754607274,80.0452470779419,13.10736610178362,78.9996360004812,21.456267283512997
2014-08-01,82.0847089362867,53.60021635134649,29.45311050415039,62.5126478013749,45.749786020716805,33.324199571346576,39.144696101585815,23.64551213782603,83.15539836883545,14.725943824701144,81.80304485818614,24.718483961545502
2014-09-01,83.03483211632931,50.16105405745968,25.7382453918457,61.884014014578206,54.05313217222459,32.262781568637166,39.96773221448499,26.42018876363599,82.42290019989014,13.416016310976264,78.58318384142889,26.342591505784252
2014-10-01,84.96497414328836,45.146363781344505,27.131210327148438,47.76082138450959,63.260785707703825,29.738258419180273,38.515415748171215,37.33841503073224,85.93218803405762,17.76555379231771,70.18522290215975,32.24206080803504
2014-11-01,79.0810521443685,46.868295274022536,33.28018341064453,34.37802210761334,69.67496166897192,23.377752184569086,37.042974477105176,49.151123727713355,89.16901588439941,17.53137467200296,51.38746178668478,35.636066290048454
2014-12-01,67.10348533861566,51.991884609521264,44.3261474609375,27.624263896189824,79.35705222044474,23.215021405901226,36.87303426727376,56.02344402803836,91.10941886901855,18.160647467563027,41.375951352326766,39.86447444328895
2015-01-01,60.397360830596,50.185757298623365,39.21797637939453,23.62391146595683,80.27127633298882,19.67062627462516,36.46180484275919,63.0335269637621,92.0119857788086,22.72390357235022,31.028573409370754,38.993149537306564
2015-02-01,59.6650013779149,53.693730930029524,51.504635620117185,24.459280381346524,84.0844031901675,24.063733227569656,38.84782563470087,60.94780769248021,90.98007798194885,23.590555943940817,31.610995859339617,42.36353764167199
2015-03-01,59.98922290224018,56.06304994925925,60.13386840820313,31.21239115633157,79.86939723389622,23.853488912558493,37.52228056404255,57.4931177254424,87.78416633605957,21.8624796783715,38.27645951423092,37.505937356215256
2015-04-01,72.22353964140922,59.04467358567199,66.18895721435547,35.66960071466362,75.53244267920113,23.29160981907283,37.50598259882838,43.17562273481074,91.25220060348511,20.085732142130535,50.34215070199275,35.04949276263897
2015-05-01,80.7127264774207,59.931941405968736,53.21524505615234,40.58378268283924,60.35448363782831,25.069786014413474,38.1524159358098,31.194729442045755,88.79214763641357,18.476414053063646,61.97241852248924,30.064718173100395
2015-06-01,82.402475530451,58.32744545650922,49.296755981445315,50.50558191994227,45.842138060335984,28.453866580972694,38.1908315562443,22.671149346459256,84.30238127708435,16.692727908753515,68.70113870371942,24.11939841050368
2015-07-01,82.3689131303267,56.66104329895864,40.74670562744141,56.526317729197636,40.780711637860605,35.15305770070929,40.169453304705634,21.80098786441673,75.04889011383057,16.728715938434267,75.50046837848166,25.658962909991924
2015-08-01,84.65224757339016,52.134217644616754,33.97224426269531,60.29043264012879,38.4783236433096,39.029468928363386,41.9469980093149,21.69791744762831,71.23013377189636,18.32556578150967,77.69594054291214,25.87858163393461
2015-09-01,85.76123555501303,50.27456766998713,33.022368621826175,58.30043960889918,52.107065104324995,38.581227658685286,39.76930673938215,27.427496622240763,75.87997317314148,18.23184176495201,77.23963087883548,27.16486307290884
2015-10-01,82.4296523585464,51.307841709681924,41.70649871826172,50.15414032194842,60.21636933204265,27.749328804494144,38.5878980317862,40.33290833000123,77.46572852134705,21.28777629450748,67.62179056803384,32.10356895740215
2015-11-01,76.5907992738666,51.80822012061897,52.549215698242186,36.12208178314422,70.0655762787459,24.82898157640806,37.14515195284977,46.40550288002635,87.03392505645752,21.16963591491967,52.94164795806442,36.602569359999436
2015-12-01,66.95325331254439,56.957442639610186,64.98472595214844,28.27760736239759,78.29546798527937,19.512561568640226,37.01152624438865,57.27939655774534,89.54644680023193,21.586411041125917,37.14793827222741,38.784326773423416
2016-01-01,53.68522181655422,57.903810140724005,79.48165283203124,21.6574188728067,71.29321265313412,18.500362960318274,37.17299747214077,58.804267222487084,79.73636865615845,27.792716026306156,30.17383741295856,42.59587031144362
2016-02-01,58.84482412627249,59.0304924046389,78.64437255859374,20.894173845614194,82.08530589300372,19.33107662917976,36.792181910507246,59.31981104252532,91.62834882736206,23.531202684369006,27.130420518958047,38.470104657686676
2016-03-01,54.55898862896544,58.52274037725915,89.85048217773438,24.91725337477682,78.51125516780156,21.63663974083157,36.304435173459645,54.840777740078025,88.66583824157715,23.486870213558802,32.86576257235762,38.85349420400766
2016-04-01,65.48738306218928,58.905254311275925,74.05924377441406,32.91443207424368,70.75845295353159,24.312579123896164,37.32252045082477,44.19210438966125,88.8825273513794,23.08187714794226,40.774028612219766,31.86254721421462
2016-05-01,79.56308769457269,55.96206243137061,50.42124481201172,44.74911789329865,57.520491603747416,25.26400382058662,37.71050071210381,36.550995433737285,86.44834160804749,20.27650130422492,63.23404726774796,32.20962854532095
2016-06-01,78.9323309696082,54.39640783494519,41.91420288085938,53.91009036460222,46.00132300232171,27.955856896880874,39.015176504929435,29.101576016643854,80.16747951507568,17.34289474654616,73.47665316816689,29.487933012155384
2016-07-01,81.47129752419212,52.5970467774,33.045172119140624,61.942431102496016,38.00425176954455,35.133342217084454,40.730083779251544,20.977866806070324,79.56732511520386,15.569674236732618,79.46574777796648,24.934756939227764
2016-08-01,79.9911996090051,48.60009136287847,23.68273468017578,66.31904389631444,48.31117563210573,36.46156626536434,41.72020767980925,21.950702717297972,81.40111565589905,13.58297017582676,80.02185102822123,22.49501925248366
2016-09-01,78.85259454900569,47.433186895836336,22.168565368652345,59.1714323535043,56.131824537937746,32.10780829714056,40.676322350135216,27.568668956205915,84.92088556289673,14.81535643862005,79.65701338173686,26.03682628044715
2016-10-01,78.48962379224373,41.583169770130915,15.306163787841797,46.459291816587516,59.72285437676694,28.44872056392201,38.890079225089885,35.27893907441867,84.2486047744751,16.75050697828594,68.47047225288722,33.12588508312518
2016-11-01,73.70348034483014,42.096563418340025,26.036724853515626,36.55865441342241,69.74401956402374,26.44875892122885,37.16991712939518,47.178201350014355,87.64310598373413,18.540509332690323,51.84207860974298,35.013523468604454
2016-12-01,67.77724179354581,43.553666145570816,40.80380859375,26.590452172086856,77.93597655537528,22.301498929360754,36.889800721833815,58.01457883179031,91.64469480514526,19.871156257495546,41.05793496836787,38.9394815151508
2017-01-01,61.79415153734612,50.1939940562446,41.80788879394531,20.823581589346976,81.15400915479846,20.636958167666478,37.0248346809367,62.53197637442842,92.11914777755737,19.29255661211516,34.88330951635388,39.22132161947397
2017-02-01,54.87531026204427,50.50016130719866,65.52386779785157,23.497296928529675,83.44103742666282,23.120352857393726,39.29054907841771,61.14157929508079,90.33510446548462,22.007074272423463,30.190661886463992,39.475976137014534
2017-03-01,59.56038041548296,54.87361064154981,78.02116088867187,26.39356422866857,80.30377695996474,22.81787317797056,36.649321244945575,57.401795274629364,92.8935718536377,22.120010643674618,37.50461136085399,39.20107584733229
2017-04-01,65.22306846849847,56.73500711467409,86.57217712402344,30.619361063167283,74.11006081428974,21.490922368558724,36.43769964931498,45.2611097200649,92.98145294189453,21.90453044155188,45.815203017082766,35.635700959425705
2017-05-01,79.11173618201055,54.88387692359186,53.58677673339844,41.71003531967128,61.82895615870851,25.90359565906955,36.981249235036834,31.998602298926805,88.40687990188599,17.372251602641324,62.62035425158514,27.98234902895414
2017-06-01,79.11617279052734,54.95403307374172,38.838923645019534,51.13087541265997,45.01138828144,26.978846480673116,38.12411179276929,24.77830551427806,84.29787755012512,15.556360964189498,72.16321198836617,26.53335901407095
2017-07-01,84.42599094275273,55.339354413995,33.66305694580078,56.863960035992335,38.31220174114064,32.54456436424925,38.329344782336,17.8497840100386,82.2454559803009,15.197218719281649,79.11042807758717,20.28542738694411
2017-08-01,81.00733207933831,50.93600717008389,26.231362915039064,63.73739928491155,44.43515896333331,34.02405597811056,40.181908999577125,20.027250004565623,81.83129549026489,11.790295755654052,80.26993903560914,22.247616327725922
2017-09-01,83.64448662960169,49.192945418819306,25.61780700683594,59.12080662986243,52.547895676431025,30.558591856992333,38.67164227311112,25.67399643224681,84.8412573337555,13.96654907025789,78.63476739413495,25.580704945784348
2017-10-01,77.60513536857836,43.470540024717835,30.750645446777344,46.46409072344929,65.41356483786024,26.311407830183366,36.693513298540594,40.73286281795952,86.05881214141846,16.178238182737118,68.8265725840693,30.690623796903168
2017-11-01,73.95504460190283,44.77742542319584,25.037723541259766,31.346411384175386,74.09441164959266,27.372216341788306,36.812287489994766,50.394942316170436,89.23258543014526,16.9586648020828,48.88956263445426,33.53399130014273
2017-12-01,65.337722084739,45.8089846070461,31.175009155273436,24.64053470408004,78.13594981390214,21.24411838694025,36.79085688502466,58.58467482519275,89.23913240432739,17.52746335247107,38.88842485953068,36.96794253129225
2018-01-01,58.270416259765625,48.52920303696312,29.1553466796875,22.861400170558568,81.99531020821301,18.98582238601264,37.63255693552033,61.95447225896079,90.54981231689453,20.0324485176488,34.619838327601336,39.05926300929143
2018-02-01,59.036087267326586,53.04639174641552,60.969451904296875,27.11862311838951,79.42136771947958,24.28387567811741,39.17124012104712,59.427297396922675,88.14568996429443,20.041199316058243,36.4225299116494,39.411283639761116
2018-03-01,63.51368297230114,51.53673585109447,54.326080322265625,27.952037554605933,77.96168049021918,24.696164143115354,37.31323717759838,54.50464283700377,91.74865007400513,21.530869341733165,38.52136694866678,37.988843551048866
2018-04-01,73.20947473699397,51.51047948318693,49.7346923828125,35.58397315217835,70.48838871462337,27.015675996479235,36.36347090217732,44.721881736294804,91.6245174407959,21.098104485294275,51.03303660517153,33.04336694570688
2018-05-01,79.31383768717448,54.354978816300495,40.88499298095703,46.04823650174241,57.62910212060357,27.21769433272512,39.6261164617159,30.83198877770131,86.70359969139099,18.437824960340535,64.6731136156165,28.24091727917011
2018-06-01,81.29097909638377,52.86663776169175,32.75328674316406,52.62475954131018,40.03803089898848,29.842109966995125,40.621496954394274,23.34291252877143,77.96847939491272,15.662430566653873,76.61938764046931,25.245254956758938
2018-07-01,86.21782013864228,51.91741714829124,32.548058319091794,63.50201653217219,40.71425278363061,35.10487396316719,37.226131550513145,20.141592551404095,83.15684795379639,12.78251932378401,79.6652464935745,20.446707101968617
2018-08-01,80.97250389330316,51.71437768892209,22.967623138427733,64.29132784602261,46.638459083171206,36.72538078518439,39.412173415368684,20.36744715973461,80.14866709709167,15.127105252784597,83.18494050399116,24.417556982774
2018-09-01,84.37170086484967,48.450168486564394,25.569673919677733,56.281924856234596,57.029054693674766,32.83745184876865,38.21353634093105,28.865345131380977,82.20960140228271,15.756749061116002,75.27273426885189,25.425272354712853
2018-10-01,79.828425320712,47.68716223228912,25.008830261230468,47.74195146671305,65.3704721176207,32.53733125844396,37.65654424773603,40.90061037559209,86.9243335723877,20.12671085826138,65.82126119862431,33.73233171609732
2018-11-01,75.05934050588897,47.74398012644684,31.966819763183594,33.32456956053555,72.99670802016203,23.535069726164775,39.40885680423808,45.731238617984644,89.81845378875732,18.721807630438555,46.49913566699926,34.21214287097637
2018-12-01,66.82953227650036,54.23678209155386,42.250161743164064,22.164052932279017,81.46715275508421,18.616879733284016,37.566368143501585,56.423664843942234,93.23159694671631,20.782858865302906,38.885420647220336,36.67660419757549
2019-01-01,60.651047446511015,52.89906532533708,57.79285888671875,19.89737641230537,81.61695903377311,18.989793160804233,36.32895623973573,61.96324606267173,91.65154695510864,22.443092078493354,29.97646055359771,39.60250194256122
2019-02-01,53.375356269605234,55.999833208075316,55.262873840332034,22.659711992657655,80.74743664218295,24.403610803130874,36.79916295828174,57.62172108247211,85.85236072540283,27.20807100597181,28.71364482934924,41.132111916175255
2019-03-01,62.597923278808594,56.05884938745455,74.81776428222656,22.023080839081874,77.93168242339495,21.428498289638892,36.4150044772606,56.0869892751138,86.4864981174469,26.51464813633969,28.662167424740996,43.68854522705078
2019-04-01,67.1740248709014,56.99086430984708,65.79239807128906,24.58635029272801,76.02855815961668,22.751142267595256,36.57068561179568,44.51053248928601,91.03081226348877,19.367537163851555,41.2287211763686,34.52981141897348
2019-05-01,77.81130010431464,55.93755168299521,47.82234649658203,40.96705089312419,61.04969069187744,26.11701076192067,37.122219753518344,35.60058363466438,83.66130113601685,20.031926297304924,59.26757591358129,27.0005072080172
2019-06-01,82.58622140595408,55.669190367246,38.774958801269534,51.35268722498777,41.13494932419595,28.25618160697153,36.847672854557594,23.217152172499127,83.61625552177429,16.232823489005106,69.03984069824219,23.530426025390625
2019-07-01,79.78467421098189,55.06253220518613,28.810610961914062,58.80582858127674,38.444611070684886,32.06560091864794,38.74593249050312,21.207064030364428,78.8860011100769,13.080347420876487,76.84930552606997,22.025165191063515
2019-08-01,82.73030598958334,50.701906933762515,23.94410400390625,65.17145727737321,45.48070440032603,33.33283426767603,39.53356780803488,22.18244707803401,78.81908416748047,11.83532622822544,81.66147867838541,20.960855300609882
2019-09-01,79.56573370731239,45.28347885553738,24.941268920898438,60.97457868040576,53.0631484688488,34.7343091080362,39.08803722270287,27.132358701210322,77.40344047546387,16.994805712448926,77.88033084592956,25.620587789095364
2019-10-01,81.5757265957919,45.826633295155894,28.51426773071289,50.00249769737439,64.95005537099875,30.593029777507734,38.438107417179985,41.30564912410546,85.02023339271545,19.61127477779723,68.52713985719542,32.04557602222149
2019-11-01,76.79552482836175,45.02291261875135,21.139606475830078,39.79774395440405,69.4076879479078,24.72434892391501,38.159189553096375,48.22730016833528,85.28214454650879,20.707426573100843,51.824466871178664,32.95302721170279
2019-12-01,67.46827212246981,47.94539174725933,24.969319915771486,29.28881722647187,74.85177303566543,23.344206272211288,35.475403307603585,54.480805484641564,87.37853765487671,18.72257956287317,35.2314647729846,34.79301819434533
2020-01-01,58.27617298473012,53.582234536447835,52.62548828125,22.599710167975548,78.42418062083917,21.37419239321448,37.312415803459025,61.02021885669137,84.60086345672607,23.26988922922235,28.288309954214785,38.39711115910457
2020-02-01,56.55204657352332,56.57769216370473,64.05882873535157,22.091876160517646,84.39595857019091,19.890933885311423,33.907154194556114,60.38013868757433,88.14522624015808,21.126831205267656,25.856609068055082,37.41995334625244
2020-03-01,57.07152164343632,55.230603899274556,58.79530029296875,25.728161982206625,79.54584856441514,25.53251118289498,37.123538201936675,53.266978827048476,90.13203382492065,22.481683471746614,30.887302453967106,38.95758262047401
2020-04-01,70.48843730579723,58.668057490054366,62.62929077148438,29.612184068719642,72.36303040025763,26.36948540097191,39.26776233339183,43.97512721264456,91.07110261917114,23.895657271669624,45.85478077764096,34.31392853076641
2020-05-01,79.72673589533026,55.234441449565274,39.689598083496094,39.98587181286027,56.37727433141568,25.090162616624568,39.17127199451234,31.277244547846436,87.62320160865784,16.1281100490637,60.66780090332031,28.01301075862004
2020-06-01,80.46874884403114,54.358270530876474,37.667964172363284,49.802319909469716,47.90185416255016,27.225796501140547,38.937725502236766,26.92540837085153,83.60289812088013,12.811939235319173,71.2939917522928,22.235664587754467
2020-07-01,85.2524300777551,53.393230350336175,31.257022094726562,60.75492823483496,41.30239969097687,32.134186594109785,40.05715347411462,23.246811193431142,83.35818409919739,11.180666664190461,78.89410709989244,20.920834908118614
2020-08-01,78.80898446747752,49.36396603210731,17.641334533691406,63.244774944544396,40.98324163414625,34.070956199091476,39.15170624022142,20.817408724406885,75.63090085983276,12.010622442814343,79.8379273345505,22.700114433582012
2020-09-01,80.25765390107127,46.77091413928616,23.647669982910156,60.70883677896381,50.82614913524821,32.10009237877408,37.26772869929711,28.643520485384883,84.05910968780518,15.041832338299669,78.83634926616281,27.12296045743502
2020-10-01,78.13785552978516,44.58596541584912,26.12064208984375,45.86630996031441,62.745218239869594,27.93053170493372,35.44058179981829,40.143798467681165,84.91914629936218,21.802620302166858,69.33513586071953,31.46818344409649
2020-11-01,71.0640878388376,42.89177485874721,26.101647186279298,34.092392445716946,69.96286592594845,23.561590476741166,37.22116030179537,47.27735344193426,88.10929536819458,18.25181392201206,51.77322277124377,34.89354683802678
2020-12-01,66.59522432269472,49.03726358018163,37.54432220458985,25.704890116184885,79.09085017697821,20.555541150850758,35.36564728309368,56.789721591579,88.79586935043335,16.363583531296044,40.11276300402655,35.888574673579285
2021-01-01,61.332578948049836,51.11516521823022,41.70477447509766,22.407590596139293,83.0398841590733,18.920529396611645,37.258889883835685,58.60174484453176,90.51793336868286,17.257413529513176,33.994736602340915,38.637688710139344
2021-02-01,54.182502284194484,51.281348900860905,56.597494506835936,19.47923447858983,83.01138970638527,21.758565209563212,36.767625429269806,60.116093552957366,90.77935934066772,19.059461668918008,30.458649345066235,38.45986402951754
2021-03-01,67.61767531886245,50.64438850648942,60.396240234375,26.118800258415206,79.02883091789276,23.870472919970823,36.262011338292126,55.593025027297614,93.22916507720947,21.76505536363836,38.32595272340636,37.097843243525574
2021-04-01,71.42810012354995,54.44937938918716,62.73833312988281,35.04735057149299,72.66737496342641,27.382324811509974,37.95016109152877,39.283520155378525,92.0801305770874,20.877353977738768,48.246851382048234,34.619807096628044
2021-05-01,80.75816298976089,54.59446885069394,36.298161315917966,38.75367945695422,52.82004686645033,25.574908818218642,38.25469080269811,27.825817598758405,89.927077293396,17.945936688205652,61.12528704214787,28.71273297529954
2021-06-01,79.20149485270183,53.70667628978255,35.100912475585936,49.802231401412506,45.222398928631144,27.71360115299846,38.821950958009104,24.762971632749704,82.93733596801758,14.323351676003975,71.31724371426347,25.965569202716534
2021-07-01,84.94229172215317,53.22892588953818,29.44609680175781,60.03059068578026,38.01609143208901,32.00695257736626,37.86911774693497,19.137926927701695,81.70938611030579,12.462692302570009,78.21498041567595,22.003941535949707
2021-08-01,82.27646683201645,51.34190941735896,27.851228332519533,59.87847631326132,46.02078241133041,31.77457154544075,38.141285519384894,23.23774402848692,82.72587776184082,13.330584450771935,81.13965684089108,21.615978754483734
2021-09-01,81.50151917428681,49.1275884039391,31.518055725097657,58.91414474168676,56.67191145485014,30.88337365248448,37.20954242372386,29.933780760276974,85.91214418411255,16.205194121912907,77.24360369253849,26.62209657522348
2021-10-01,77.60792934533322,43.888167631790935,28.867080688476562,47.40139635975566,63.19818608027952,27.478181270130893,35.92520215467054,37.9326998092371,84.99804258346558,17.783935446488233,72.23998249440953,33.01332620474008
2021-11-01,73.71225414854108,44.827793490502145,23.42087326049805,34.05425520894699,74.76836475416845,23.394120486457844,38.55096022709611,42.97595987795532,89.87702131271362,17.775371618438186,57.24610038425611,39.32703715104323
2021-12-01,64.65820081306227,46.50190458869055,35.69013977050781,25.17670323843193,80.97780279612263,25.82913783558628,36.904556365481106,52.63477335451782,94.4175386428833,19.29847880413658,37.31356137040732,37.52491987668551
