,zgv850GLB_cluster1,zgv850GLB_cluster2,zgv850GLB_cluster3,zgv850GLB_cluster4,zgv850GLB_cluster5,zgv850GLB_cluster6,zgv850GLB_cluster7,zgv850GLB_cluster8,zgv850GLB_cluster9,zgv850GLB_cluster10,zgv850GLB_cluster11,zgv850GLB_cluster12
2003-08-01,-0.0407077594101609,0.014903734331552067,-0.530442752336201,-0.15298181869944588,1.3332651853561401,18.919405070218172,0.9295904890019844,-0.6924244999325891,0.20817435471914134,0.39852961409287374,0.25258509138988894,-15.491861767239042
2003-09-01,-0.03584416315858439,0.05978495682432172,-0.6087581107490941,-0.17300110737808416,1.0818510055541992,14.417891068892045,0.7460844643572544,-0.5864934322419861,-0.06624775437208322,0.3644042694177784,0.22416742042053578,-7.324874401092529
2003-10-01,-0.029234537506388717,0.12295781009232819,-0.6156835430546811,-0.21850986131390587,1.0569193363189697,4.996224425055764,0.4513931401232456,-0.27666952408535384,-0.4119513928890228,0.3051277372192164,0.09459416533625403,2.982392576005724
2003-11-01,-0.025582390071247123,0.106415170249506,-0.710235269446122,-0.18585267950032577,1.3699296712875366,-0.4741653800010681,0.22754613706406127,-0.07241640957028654,-0.6633604719088627,0.396634577239146,0.052422856327232925,13.907766342163086
2003-12-01,-0.034869785086148714,0.18312514161885673,-0.8527194826226486,-0.1658363481525515,1.3988051414489746,-5.984828688881614,-0.004974057144941168,0.059749621530653725,-0.9509127873640794,0.39416963814711964,-0.03763478192457453,14.646098348829481
2004-01-01,-0.009225442125666805,0.16985771519627735,-0.6676458685021651,-0.2260951905465517,1.3997371196746826,-3.877564722841436,-0.10054804226185414,0.09275850568823692,-0.8423617252936729,0.3474930698265795,-0.09304066080340119,13.21040259467231
2004-02-01,-0.014734784506464807,0.14959547576026536,-0.5898451177697432,-0.20048354798164525,1.4029085636138916,-4.761269959536466,-0.009516767285605694,0.01923545775279193,-0.8132453606678889,0.3654277532315645,-0.046091955317574186,15.243973996904161
2004-03-01,-0.01652483023080116,0.1167852283178583,-0.7156034519797878,-0.2827472984790802,1.8846261501312256,-1.6440590674226934,0.2288446147391137,-0.03132528052643432,-0.6738063922295203,0.42423502099318583,0.04703192376033511,16.85439083311293
2004-04-01,-0.02753874037186122,0.10071408151838909,-0.6544158960643568,-0.2240165090951763,1.5540425777435303,4.669795253060081,0.37095993757247925,-0.27444542083941714,-0.19505394192842337,0.3242693352894705,0.123094494432904,11.284297042422825
2004-05-01,-0.03212450314663713,0.0030427105233666314,-0.45895680000907496,-0.2251309602231276,1.55946946144104,14.481429620222611,0.6558390373879291,-0.4073947038449032,0.2235415635200647,0.34242778039369426,0.19510597597027934,-2.089399927192264
2004-06-01,-0.030517325556079448,0.012414378637624023,-0.634266640010633,-0.2351962091004262,1.699330449104309,19.062066078186035,0.9152747215108669,-0.7365381633731681,0.18484629690647125,0.3406892912309678,0.2991892094182414,-12.18511528438992
2004-07-01,-0.04626669413147925,0.030063989465657748,-0.5557053967526084,-0.1810530673895703,1.447213888168335,21.421263434670188,0.9886009896055181,-0.7766183833001365,0.45488850428507877,0.3219759794043713,0.2878980126318543,-16.58948924806383
2004-08-01,-0.036654188459736385,0.03694256128215078,-0.613897536930285,-0.17363091045227208,1.4210377931594849,18.88065988367254,0.9580272943415541,-0.7219998069772139,0.1601441517078246,0.2980294744255113,0.24827482655297878,-14.70626327726576
2004-09-01,-0.018492612741084533,0.05969824186011926,-0.6046789570858604,-0.225091994297309,1.1460660696029663,13.005560094659979,0.7187961263859526,-0.5346957226874124,0.03414567273396712,0.36309966054119047,0.17532893310322664,-5.070184667905172
2004-10-01,-0.030320960715045784,0.10561368377202777,-0.6741893291473389,-0.17731765010317818,1.2650752067565918,4.396015134724704,0.44520719254270513,-0.2878561056275883,-0.42980337372192967,0.34850895038393676,0.10677412108973015,3.775528735584683
2004-11-01,-0.01501430825538728,0.12515176921638088,-0.6952578770486932,-0.23470173483012152,1.3796736001968384,-0.14710683714259754,0.12880744452172138,-0.07206244752720488,-0.7105891979657687,0.41540245540806503,0.017886003479361534,12.10840145746867
2004-12-01,-0.014999402395943372,0.1436872976781124,-0.7251044323569851,-0.2182063188587056,1.4097148180007935,-5.713486129587347,0.04190704289903032,0.0891431344087135,-0.9143752318162184,0.35530543107478346,0.012110700413887931,13.909080293443468
2005-01-01,-0.013417068816210088,0.1940827894566664,-0.7590478972384804,-0.2349852721710674,1.5077648162841797,-4.819810932332819,-0.10174300442350673,0.09296710904635175,-0.9095930594664353,0.3785645741908277,-0.11772882344937602,13.866065608130562
2005-02-01,-0.011530152642212667,0.16632306560948118,-0.5297115601991352,-0.24587042690789113,1.5315109491348267,-3.715943206440319,-0.012212801486887831,0.012375403877714991,-0.6234868214680598,0.3477652236574986,-0.13117602658133173,17.946117454104954
2005-03-01,-0.02561666004120252,0.12016540703674157,-0.5710367779982718,-0.1937230071816288,1.2441935539245605,0.41599649597298016,0.02346404213854607,-0.04411333463561367,-0.5805863783909724,0.3835347221523035,0.02275229171784811,17.0101179016961
2005-04-01,-0.027371628253611318,0.07391542548415672,-0.6628045910283139,-0.21001401311549983,1.5333110094070435,4.287675835869529,0.33672607325493026,-0.30711666099342383,-0.2225229201408533,0.4067079454171853,0.12418774692991445,13.69130743874444
2005-05-01,-0.030970525576288772,0.015630556724557827,-0.6787883607964766,-0.18487511294298484,1.3238099813461304,11.562933705069803,0.618679980014233,-0.5691934359465407,0.08052281050298075,0.31629154061684844,0.2876781013815902,2.343402968512641
2005-06-01,-0.0253275811376024,-0.0012254697358726862,-0.6220611773039165,-0.20625785787086018,1.4403479099273682,18.484564261002973,0.9318573677793462,-0.690900034188105,0.2072831529837388,0.3306232270647268,0.26465307834536533,-14.12399344974094
2005-07-01,-0.03470870555051476,-0.01364825295738468,-0.44747139278211095,-0.16854925264344842,1.4483882188796997,21.111980351534758,0.9775994305915021,-0.7898360071047931,0.4863142050229586,0.3264551096763767,0.2780607013508331,-18.427246146731907
2005-08-01,-0.03126471669360484,0.02281316910495064,-0.5623968024002879,-0.19555905925445868,1.3765918016433716,18.171558596871115,0.8806048555577055,-0.7464434199489899,0.027215687128213734,0.31382145329577027,0.2607504858873611,-13.462795151604547
2005-09-01,-0.03255872675269453,0.062170380147493126,-0.5752362075604891,-0.21880078511159928,1.2942297458648682,15.063612027601762,0.7502689006480765,-0.5350234363000718,0.0032418507796067456,0.32136077519323003,0.25239934235118155,-7.649911774529351
2005-10-01,-0.037191557837942764,0.08416296979088095,-0.6727654055545205,-0.14603352937542025,1.1015682220458984,7.179126414385709,0.4387410714271221,-0.36886305036679123,-0.44280145030755264,0.35622611519743186,0.13663231200257014,2.274687753783332
2005-11-01,-0.01925714830510091,0.11438805582140808,-0.6734970368837055,-0.21148275461841803,1.1271365880966187,-0.6702500988136638,0.205007385700307,-0.07660216586270803,-0.6469937471243051,0.40364705148290414,0.03727729223143353,11.742754777272543
2005-12-01,-0.03223032112165371,0.19277233537749863,-0.7318361181961863,-0.14493908946875667,1.2078686952590942,-7.4001805348829786,0.005679415598353174,0.09462948486278874,-0.9665562097842877,0.3550457905550472,-0.07775583640174118,14.782361189524334
2006-01-01,-0.011622313755210362,0.1641328595764008,-0.836030872244584,-0.22465587883699137,1.473210334777832,-4.844314401799982,-0.008680560487381956,0.06757152262427997,-0.8850575410402738,0.36930640334965753,-0.04520463475654292,16.606591807471382
2006-02-01,-0.009812659641602668,0.13067883731269123,-0.7000891158455297,-0.23408092130891614,1.5105371475219727,-2.5510400533676147,-0.046580106495542735,0.06306751548124591,-0.812311264184805,0.39370811132133987,-0.024213759921664416,16.690471437242298
2006-03-01,-0.018027185854254897,0.1377588362243045,-0.6990255807575427,-0.23357195810216372,1.5807651281356812,1.2559025125070051,0.08745348833976908,-0.04093905587291494,-0.4946780090148632,0.3791279724386872,-0.00010426535249449486,14.986586570739746
2006-04-01,-0.033844869701779655,0.09716319207528337,-0.613899921116076,-0.21165018809623407,1.463655948638916,5.0033488056876445,0.3070434040211617,-0.1685124118003487,-0.17712745242393932,0.3517512537416865,0.09184567539324594,13.961312505933973
2006-05-01,-0.021434410903044675,-0.023556713950797097,-0.3795008282912405,-0.18006195848593948,1.3044430017471313,10.534356940876354,0.6222955724026294,-0.35706876029430984,0.1635397426210917,0.3384023416237753,0.20883523014395736,-3.1210869550704956
2006-06-01,-0.0365775225165495,-0.0031879549354907884,-0.5464411409277665,-0.1844700670144597,1.3379709720611572,19.562725587324664,0.88817908408794,-0.6881076685139831,0.4448972527797405,0.3335368926407861,0.26349662694820136,-12.827640109592014
2006-07-01,-0.03870046009305538,-0.0023756191523662254,-0.6465551100279155,-0.17005434473518466,1.456709384918213,20.596228946339,0.9765205865210675,-0.7352772453021555,0.28831258989297426,0.3501519011180909,0.3374439079401105,-16.896261109246147
2006-08-01,-0.0436651523356898,0.03035503972451485,-0.5105530901959068,-0.19179123346922827,1.3368985652923584,18.31733530217951,0.8658988044617024,-0.7449122941549955,0.2567427433454073,0.34424270518490524,0.2942968896308611,-15.029667483435738
2006-09-01,-0.03856708854692886,0.06043348855232421,-0.5517590673346269,-0.21224440548752174,1.2434194087982178,14.779125560413707,0.7232612751899882,-0.5871306562647574,0.08664198649617341,0.39319687935172537,0.17918764808496765,-7.3652585347493496
2006-10-01,-0.0422476478566498,0.12963743648718837,-0.7096097343846371,-0.19449035285926256,1.1291462182998657,6.196087598800659,0.3811672646948632,-0.2990895383794543,-0.39424859560452974,0.38775468214613495,0.11166671161041704,3.8267489936616688
2006-11-01,-0.02184476493503322,0.11840462610496216,-0.7511497798718905,-0.18268907900716438,1.2128783464431763,-1.1818639256737449,0.10265012053733177,-0.058780247651635205,-0.6712438051517193,0.3966294717593271,0.04491551324378613,11.458981037139893
2006-12-01,-0.01860642571627028,0.15026167072170407,-0.7567193006214343,-0.20797035855347992,1.3938108682632446,-5.6800761006095195,0.010258474565566856,0.040053633946767996,-0.9500013864957368,0.42348284213269344,0.010600269144011099,13.160914844936794
2007-01-01,-0.02100910142538083,0.20409371425856404,-0.8027452544162148,-0.2856895144357056,1.8629404306411743,-6.984658674760298,-0.0747796227323248,0.1016432104606024,-0.9337190481332632,0.437648569951292,-0.06043487390893144,14.925776587592232
2007-02-01,-0.009888722993426273,0.14760142683389768,-0.7203412055969238,-0.24142372498258216,1.382330298423767,-4.425581205974925,0.007293459047820974,0.06830365519463456,-0.8150797394605783,0.36525367224802735,-0.01908329837998852,14.720259772406685
2007-03-01,-0.016043425158184757,0.11225256026347182,-0.7264258987025211,-0.28551874346420414,1.5669809579849243,0.10628278621218422,0.1207946225049648,-0.0447575545087107,-0.47630550769659186,0.41403771668184,0.05648706844726274,16.937463813357883
2007-04-01,-0.019176940466540626,0.06553998921270393,-0.5823790399651778,-0.2419997281471237,1.5548990964889526,4.106001420454546,0.34652260389733824,-0.18532268807921612,-0.2224565870486773,0.35393475020518067,0.15832554484002812,11.601682504018148
2007-05-01,-0.029360857600217467,0.03494509631323058,-0.5744222590797826,-0.24905434702752066,1.4533690214157104,11.941093748266047,0.6721441416030235,-0.42236934245472224,0.1739736427911199,0.3150002695009357,0.18198390946138737,0.6816252652141783
2007-06-01,-0.02634196143049104,0.006886647501033707,-0.6263419201499538,-0.18799347711391137,1.3913801908493042,19.38876672224565,0.8623163750831118,-0.7068585062250845,0.24569338330855736,0.3150762715300576,0.2878240287997002,-14.384022023942736
2007-07-01,-0.05712716376234283,0.07182813272695636,-0.6516139758260627,-0.19349748971032316,1.48773193359375,19.87002112648704,0.8907448738179309,-0.7342152472393054,0.2891389796367058,0.4115631956546033,0.28830724660047263,-16.97318951288859
2007-08-01,-0.03375795837752827,0.030801395853212222,-0.583835526516563,-0.18422207260718113,1.299738883972168,18.549474802884188,0.9174568856016119,-0.835314798802837,0.28589109961803144,0.30533064950685035,0.2696072509468988,-14.392961396111383
2007-09-01,-0.020374543762303538,0.015107697357808179,-0.5959684597818475,-0.19640255658352962,1.2745596170425415,15.748249400745738,0.8153664938946988,-0.6199333449484598,-0.034847993117112376,0.29776994688589065,0.21819293845531554,-8.490563763512506
2007-10-01,-0.02309733602488859,0.07366559380174276,-0.7239654189661929,-0.19014346428581927,1.0678637027740479,5.415148084813898,0.44812686899875076,-0.32961601522606865,-0.4167035623238637,0.35427791661903507,0.13285229892231698,3.3224658833609686
2007-11-01,-0.03926366146007051,0.19140178736169539,-0.7345773671802722,-0.22130373743225318,1.411112666130066,-3.1645346771587026,0.22355276853480238,-0.11218936125717253,-0.7846776109475355,0.4016843487004765,0.021759462326245253,10.411003563139174
2007-12-01,-0.02897937963061744,0.16929413103938695,-0.7784809564289294,-0.2625909557596582,1.561485767364502,-7.602085850455544,0.011618405659782127,0.07460567523056354,-0.9136863396717951,0.4573281549039434,0.0005059566911916401,14.340603351593018
2008-01-01,-0.012126666604530663,0.1581882770678297,-0.7937954601488616,-0.21735003645547102,1.622259259223938,-5.25054010477933,-0.03029809115414924,0.06729348654478369,-0.956489214530358,0.43169661867813985,-0.07033372693153661,14.617696073320177
2008-02-01,-0.016682176850623606,0.15850444708890582,-0.7170336497457405,-0.22078051124928427,1.4821455478668213,-7.665371894836426,-0.016940531736992778,0.0746634924355807,-0.8124989500412574,0.4126564523235696,-0.03873551664413711,17.28672054078844
2008-03-01,-0.015581968770920149,0.10666939348853494,-0.6433751081165515,-0.28141861567731763,1.698526382446289,1.7292397943410007,0.14638585296083004,0.030908171752109217,-0.4691224831801194,0.4125420920184401,0.0272241675533181,14.378534422980415
2008-04-01,-0.031851283881706154,0.09148298563500541,-0.6230191807997855,-0.22832511878404463,1.4658706188201904,5.120034651322798,0.3265563794907103,-0.15063161651293439,-0.16838943155912253,0.3766607676373154,0.11081882362622161,6.1757531430986194
2008-05-01,-0.021765498877577248,0.002771016877533784,-0.4935098635522943,-0.22176358329712367,1.4291024208068848,13.265039704062723,0.6382731681174421,-0.3861630746456379,0.10282512467641096,0.3427589892363939,0.2021984088906022,-0.909759435388777
2008-06-01,-0.035167447051169316,0.02146741113537431,-0.5966280636034514,-0.23783748267126867,1.5303698778152466,19.16817751797763,0.9752220295845194,-0.622866816923652,0.28483725511110747,0.32564070625383346,0.29438456390486206,-13.389656278822157
2008-07-01,-0.03488259837877612,-0.0067266115492478525,-0.5328792647311562,-0.18600459958686202,1.4775630235671997,21.75771323117343,1.043962671401653,-0.808015395777886,0.358259196464832,0.31523591548692986,0.3380776837814686,-18.167123529646133
2008-08-01,-0.03822062681296299,0.04475888506560331,-0.5441240887892874,-0.18034573400118312,1.274059772491455,18.9652681350708,0.9689474993563714,-0.7845932888872746,0.1919030240521981,0.30629892573981987,0.23947751452756483,-13.89115121629503
2008-09-01,-0.038717609701688055,0.0647234731349186,-0.5312821739598325,-0.16938126264292686,0.8874175548553467,13.32865519957109,0.6271293822755205,-0.45036165647103754,0.03228651216396919,0.32436905092880375,0.22795435127823852,-4.639096061388652
2008-10-01,-0.024373666709671567,0.09749887520401038,-0.6655051206287586,-0.23052548287344762,1.1380807161331177,6.013990532268178,0.44246804206929313,-0.3114462388513234,-0.40457596572545856,0.38956564957978296,0.12460427445381186,3.2476468218697443
2008-11-01,-0.02056690465898373,0.13451952524297864,-0.6493240908572548,-0.22051135291818713,1.1389940977096558,-4.283247752623125,0.2017956147802637,0.014337132129590837,-0.7574958755419804,0.379834275265209,-0.0032799036870169085,12.986020247141521
2008-12-01,-0.028687461633586316,0.18469928434832178,-0.6534292195972644,-0.23510621585806862,1.5073456764221191,-6.8537912585518574,0.06229453026614291,0.13765699356934274,-0.9367675964648907,0.3778431625639806,-0.09128759658440601,13.42489586936103
2009-01-01,-0.016013299427393584,0.19358422106771325,-0.7265806825537431,-0.2742041818431166,1.5096735954284668,-5.776613408868963,-0.07536947885726361,0.1581368539394907,-1.0471502175697913,0.3699406126483542,-0.06581695133083781,15.185466077592638
2009-02-01,-0.010514484246703896,0.15322066658171848,-0.8251742940200003,-0.23760261533201718,1.601134181022644,-3.1570510430769487,-0.012769859204901026,-0.027783220292816702,-0.8180657716897818,0.4354063971120803,0.011802633119703726,17.628537284003365
2009-03-01,-0.0007658018352470143,0.07849563691598266,-0.6817227288296348,-0.26615900216532534,1.6158850193023682,0.3619764338840138,0.12849167464895453,-0.007742199994308848,-0.4826951026916504,0.4225117871995832,0.07020527345323285,17.08097060521444
2009-04-01,-0.02803200417507256,0.06439515180996994,-0.536594453610872,-0.2547910253776879,1.6364117860794067,6.441734595732256,0.3886541153522248,-0.10260391735554861,-0.10375879991513032,0.42785320614205036,0.06093523291827634,8.094489574432373
2009-05-01,-0.03209938150018079,0.042478784650045245,-0.6630951479861611,-0.244566233309566,1.4600900411605835,11.25051650134,0.6618720419863438,-0.4099065988836154,-0.0524176127062394,0.41012932531169205,0.22059414362491564,3.5610056585735745
2009-06-01,-0.034020197649908136,0.00974410690774965,-0.5054517482456409,-0.18956161058339915,1.3831241130828857,16.261390122500334,0.8005615878612438,-0.5630752290358566,0.19677469936700967,0.3272601082676747,0.25901065836119097,-7.642411523395115
2009-07-01,-0.05211240394556793,0.02960450609043166,-0.5916547775268555,-0.18479303594251148,1.6462842226028442,21.111249923706055,0.9367457095612871,-0.7818900363546023,0.3407467328585111,0.3389352902037199,0.2782755119856014,-17.119296391805015
2009-08-01,-0.037948425306451095,0.03686019613300983,-0.6714248029809249,-0.17489171968620332,1.3980615139007568,19.007437879388984,0.926429477143795,-0.7515139423065902,0.2901875399626218,0.314022814396952,0.2546258270740509,-11.79532077577379
2009-09-01,-0.047098103606395526,0.0884780714019614,-0.7368809298465127,-0.18370630616535907,1.2565048933029175,13.789619099010121,0.7087607967092636,-0.5717396876062026,-0.1095928423679792,0.3810459473094002,0.21776437846034072,-5.206885933876038
2009-10-01,-0.02666945764349315,0.10669286404527835,-0.6870471803765548,-0.20582173630350925,1.3469957113265991,5.527070977471092,0.3513488363712392,-0.23269293383813242,-0.44998728311978853,0.37970134957892,0.0898701707334366,4.469574160046048
2009-11-01,-0.012624397013676718,0.1016698047444595,-0.8292713290766667,-0.17296129868167345,1.275678277015686,-1.967747374014421,0.14354286992803533,-0.1257132013009188,-0.8110944812114422,0.36182039585269865,0.033303026683888466,13.223912980821398
2009-12-01,-0.017997832390580573,0.15907135175828316,-0.7909230809462698,-0.1693933652561219,1.3207812309265137,-3.3384683457287876,-0.07377845492768795,0.06495998918730328,-0.97718935746413,0.37348721726018874,-0.052363094657139723,13.294874297247993
2010-01-01,-0.013166810331867045,0.16250028539059766,-0.8435627661253277,-0.18628297495793125,1.4422285556793213,-7.718677412379872,-0.08216673864963207,0.10229398282201078,-0.9720148490025446,0.4042596724189696,-0.06992009273448656,13.654707537757027
2010-02-01,-0.015430910734888732,0.1308225033647237,-0.7590047309273168,-0.1973034508648466,1.3041056394577026,-1.9651931795206936,-0.06275040672180501,0.0002815654859856261,-0.5951145520577064,0.32925248512479127,-0.019748700727833177,14.447046650780573
2010-03-01,-0.020090568519916262,0.10172346634651297,-0.6218338012695312,-0.20122712813928478,1.361215353012085,-1.346671310338107,0.0853836774191958,-0.004822595980665494,-0.47179580881045413,0.3671225465712,0.04051813400935295,14.606977833641901
2010-04-01,-0.029686052492180988,0.07753824796620293,-0.5809671000430459,-0.20796989747246758,1.4826850891113281,4.590426249937578,0.3399589911420295,-0.19379062272013634,-0.20112960384442255,0.35914458090164625,0.10469176557434853,15.632450580596924
2010-05-01,-0.026287273265270146,0.049017707386346004,-0.5210195403350028,-0.23906992778914873,1.4192312955856323,12.693422490900213,0.6105831962950686,-0.2879734470251021,0.06570170561854656,0.34132165620561505,0.17015032773447591,-1.7184254195955064
2010-06-01,-0.03834240733379828,0.020094587935588843,-0.5889528048665901,-0.22394660493878069,1.4265261888504028,19.12964474071156,0.9772795311948087,-0.7283169338960603,0.38941761622062093,0.32724317346439985,0.26807917585206587,-12.977699438730877
2010-07-01,-0.04080919748727626,0.00959714921538843,-0.5525767175774825,-0.19759899463321343,1.298477292060852,21.450424194335938,1.0324436299344326,-0.8014966204692501,0.4132094979286194,0.3399056183998702,0.29514588328988056,-17.65782568189833
2010-08-01,-0.032081768295240176,-0.0021945762758453684,-0.4544776050668014,-0.15488444048850264,1.2279138565063477,19.978011738170277,0.8616574267123608,-0.6939078440688585,0.33038251675092256,0.30191665912260773,0.25660645563242046,-14.928330315483942
2010-09-01,-0.025829253616977306,0.03712901289560901,-0.5539016974599739,-0.15128920557068998,1.0772008895874023,14.542488618330522,0.6795603544154066,-0.505228963256442,-0.0652698026253627,0.29363583956585554,0.10185037674598915,-7.615666919284397
2010-10-01,-0.027006191645788075,0.08868269140447549,-0.5867885915856612,-0.17308416303064003,0.9620614051818848,6.776244531978261,0.4051419648718327,-0.2190083335263069,-0.3542008652136876,0.3160988576099521,0.0758435512178166,1.102525575293435
2010-11-01,-0.026404345624707906,0.13930410813929428,-0.6518348267203884,-0.19339905196770293,1.2008881568908691,-2.5291789661754263,0.15487331659235853,0.07516472937075745,-0.6513100404005784,0.3134050391248015,-0.004416984116095443,11.0135018825531
2010-12-01,-0.013344585300942432,0.151745088361389,-0.8378218977074875,-0.14339980409770717,1.1348570585250854,-5.341825160113248,0.01106587476394278,0.04233163934498326,-0.9646102098318247,0.35884586758300907,-0.09162334838968723,13.8481338818868
2011-01-01,-0.007152116094833377,0.184782862070188,-0.7696072051399633,-0.2569193447955319,1.4270145893096924,-5.933527512983843,-0.004386508024911932,0.0541527073463084,-1.0263853348218477,0.38365347952139184,-0.033297659666818934,15.660423702663847
2011-02-01,-0.0024293563777127124,0.12541309573608844,-0.6596429097025018,-0.23635987070251685,1.6154812574386597,-4.350376129150391,0.005495559146746676,0.04751174032967975,-0.6862219709616441,0.36675403596924955,-0.08034465826376407,16.996791627671985
2011-03-01,-0.006895674541799658,0.1163324569143466,-0.6173012131138852,-0.1990745836471925,1.4138226509094238,-1.3843606818806042,0.1625249836039036,-0.11391071121737431,-0.6134164791840773,0.3372619814071499,-0.004034605267089467,18.34598117404514
2011-04-01,-0.026251437640055712,0.11848463357162119,-0.6292558343786943,-0.24593215985376327,1.440394401550293,4.692235859957608,0.2361583265852421,-0.21179429312267214,-0.21223956862321267,0.40331627013253385,0.06283799424594225,16.00399679607815
2011-05-01,-0.01958452480556619,0.04443631090446194,-0.4869006809435393,-0.2342022161503307,1.2887994050979614,11.066057465293191,0.5230398888283588,-0.3612155155956466,0.12342532380269124,0.35011807426077424,0.14211494735507077,0.8838196595509847
2011-06-01,-0.029154998963089266,0.03519440384868958,-0.5936650225990697,-0.23633551890732812,1.21869957447052,18.238969282670453,0.9083646409055021,-0.6636034295032842,0.3046640524497399,0.29408109114795433,0.2705571999730066,-12.701095475090876
2011-07-01,-0.03672501061540664,0.023127745684069483,-0.5588348288285105,-0.23114573760110824,1.433424711227417,20.72302211414684,0.96924660053659,-0.7930494530100218,0.35970925138546866,0.3685633300757799,0.2754805544607861,-16.826440228356255
2011-08-01,-0.03788963709374977,0.015966538502023883,-0.5333390361384341,-0.19770473791439025,1.4205585718154907,20.224499702453613,0.9578630011132423,-0.8368327584065183,0.29033235632456267,0.324234916049926,0.3146743791740994,-14.311279190911188
2011-09-01,-0.044267467790723936,0.06391206654298365,-0.5633587586252313,-0.1390368601337808,1.1498910188674927,15.418348529122092,0.7516249697259132,-0.5537675300114592,0.00561261406311622,0.3400382753766951,0.17635354360695496,-8.415503634346857
2011-10-01,-0.025587139934537245,0.08449708885369608,-0.6060953516709178,-0.15118087596092067,0.8493908047676086,3.8506299257278442,0.3524175983794192,-0.240442198766789,-0.4437960455050835,0.3140353460292347,0.09431836606804715,3.6086804336971707
2011-11-01,-0.01922744716107557,0.10746625599576465,-0.6060972966645893,-0.17753527118045775,1.162433385848999,0.34732869402928784,0.16498448366814472,-0.04560796766948532,-0.6225039408757136,0.3916152065894643,0.017330793360638065,11.220314767625597
2011-12-01,-0.018239108716853865,0.19988441348668945,-0.7410157354254472,-0.30295524562968584,1.5064237117767334,-7.351358912207863,0.1002133923008087,0.12034067420612479,-0.9281523869587824,0.48200246251997403,-0.04501431682255379,12.96030150519477
2012-01-01,-0.0008355058524163449,0.13816761918625428,-0.6174967163487485,-0.27533388223315847,1.638784646987915,-7.807621088894931,-0.1269767576075615,0.2075356706767015,-1.015262557910039,0.36700498007360055,-0.04383819610920063,15.319873227013483
2012-02-01,-0.017244531266632546,0.1544654621413691,-0.8025540176190828,-0.2573127507186327,1.6000124216079712,-6.501638889312744,0.0480316420818897,0.049558194450369464,-0.8551778243138239,0.3953966999151668,-0.012848886653109518,18.849682807922363
2012-03-01,-0.03157265578312106,0.09820099920034407,-0.6638576482471668,-0.21422430872917175,1.6442583799362183,-2.1402441642501135,0.1676195320930887,0.0002964721673426214,-0.5611642507406381,0.41996128246432446,0.0782184309575187,18.04105175866021
2012-04-01,-0.028413376348239892,0.09422456458748424,-0.6351962215022037,-0.22845120459306437,1.3701688051223755,6.658722595735029,0.3590709985570705,-0.22441026680346388,-0.04108710930897639,0.3315357766190513,0.11200385254829429,15.374608834584555
2012-05-01,-0.027731664225804798,0.014644933393021201,-0.5790360977775173,-0.18518778388617468,1.357163667678833,12.116952375932174,0.6355413097016355,-0.38048632687805967,0.13318372747072807,0.31712273838090116,0.21693508552257404,-0.5403180503182942
2012-06-01,-0.03186299931708095,0.042557389109363006,-0.5807636913500335,-0.23330765180900448,1.4378260374069214,20.064451477744363,0.9868656701229989,-0.7703074267212774,0.20977679926615495,0.3360840995780757,0.27526072118171424,-14.510840839809843
2012-07-01,-0.05369316905812545,0.0472202377199237,-0.6088679715206748,-0.19601348665405494,1.5772608518600464,22.102902152321555,1.076861138039447,-0.8860818377123193,0.3226370650988359,0.36411278682654025,0.2948684228021045,-18.759665224287247
2012-08-01,-0.03970026152470424,0.017872458633408413,-0.5975699424743652,-0.13176406443607613,1.1068496704101562,18.899627165360883,0.887248363900692,-0.7599014351625398,0.27850866317749023,0.23272013994025403,0.2834389376085858,-15.62511788474189
2012-09-01,-0.034397267850715466,0.06063539734045367,-0.6672155229668868,-0.16500174266393067,1.1394542455673218,15.534863688729025,0.7415610425015714,-0.560123665791722,-0.01043246342585637,0.3557187734080143,0.19271809087936267,-9.451956219143337
2012-10-01,-0.029776531543741123,0.11820275503308025,-0.7028035741103323,-0.1749645460580216,1.2174853086471558,4.883452437140725,0.3571081668772596,-0.2653685463985927,-0.5543444592219132,0.3524070758311475,0.07862815183998888,5.168974730703566
2012-11-01,-0.01765504582263367,0.12187126226982667,-0.714115908271388,-0.1821466431510253,1.2730708122253418,-0.3173100000078028,0.24567087914081331,-0.1165706222710755,-0.6171590319046607,0.39993478137938704,0.0033058042009902555,10.769415564007229
2012-12-01,-0.016567886592311638,0.129242426349749,-0.828485739858527,-0.22113823072343577,1.5193644762039185,-3.4728990359739824,0.07255751877389056,-0.00021756045135533865,-0.8648661925242497,0.3845252463074981,0.009651621532908014,14.056075943840876
2013-01-01,-0.009519916817540488,0.18586621578059978,-0.6457871512362832,-0.265588641899531,1.5864689350128174,-6.173193996602839,-0.09604889820230769,0.1516543671995961,-0.9730258813271155,0.35491598556276227,-0.10481255432200987,13.668531841701933
2013-02-01,-0.016963617038251826,0.14382324825546042,-0.6911106486069529,-0.2500066930641894,1.655725121498108,-5.240559036081487,0.0027318745157978636,0.10846356725748717,-0.9271985292434692,0.3926016512464304,-0.02398537363597127,17.003475295172798
2013-03-01,-0.015179783527229797,0.12704779778546954,-0.697497380407233,-0.23344959758344244,1.5937130451202393,1.6081392765045166,0.06682333001430998,-0.06596441315093511,-0.533475990478809,0.3777999369824519,-0.01654391621001238,17.34970013300578
