,mgv250GLB_cluster1,mgv250GLB_cluster2,mgv250GLB_cluster3,mgv250GLB_cluster4,mgv250GLB_cluster5,mgv250GLB_cluster6,mgv250GLB_cluster7,mgv250GLB_cluster8,mgv250GLB_cluster9,mgv250GLB_cluster10,mgv250GLB_cluster11,mgv250GLB_cluster12
2008-06-01,0.01310311959170532,0.2542165397056218,-0.19853593741389486,0.34731643119449707,0.5480053502580394,-0.02396164077614981,-0.4704922740742311,0.20997390151023865,0.22720032268100315,-0.45176330796895164,-0.4596822574490407,-0.26881668684828997
2008-07-01,-0.24673838861195782,0.2131432856850583,-0.1191691539699225,0.29633869146533437,0.5866564745488374,-0.04266183369300938,-0.2146184494939901,-0.5362730026245117,0.17076185904443264,-0.354853513632011,0.46467487929297274,0.2968298255378365
2008-08-01,-0.14630627943339145,0.28506971831465594,-0.12492577913853761,0.26259700967996047,0.5070057705692623,-0.2012167603744705,-0.12063301468299606,-0.19172966480255127,0.07334013055596086,-0.3116504150853718,0.44852436565961995,0.15606890058415568
2008-09-01,-0.08771424572176596,0.3484399668101607,-0.11139667338336542,0.3694834944966075,0.10246722594551419,-0.11501327123231088,-0.32829108379654964,0.09844986349344254,0.123966326419678,-0.39466080604794285,-0.2520393885549952,0.012485934501020318
2008-10-01,0.11170264305092577,0.24714722330200262,-0.10591929711455064,0.3608163054359951,0.5067962893973227,-0.20517184823548712,-0.4342729913986335,0.3050093650817871,0.06321543517212073,-0.4331677755601126,-0.2472929045802257,-0.4454730540259272
2008-11-01,0.24597042512784645,-0.20815638568380784,-0.004561021991020484,0.2701605075101837,0.7200277337561484,-0.23205913011989895,-0.5494723784721504,0.823458731174469,-0.14526544914891323,-0.09614139539241262,0.3466999433079704,-0.9334109023086027
2008-12-01,0.30724747310869577,-0.4634621328320997,0.07980135383365823,0.27899905721974244,0.7376536856526914,-0.337139721495224,-0.68576665247901,0.7668105959892273,-0.055187116765106715,-0.17755234948547347,0.18411520563188147,-1.0895228538757715
2009-01-01,0.37896038010353,-0.7591006827765499,-0.05852440331908439,0.34655095363149835,0.5945602836816207,-0.3178052283198385,-0.6011509895324707,1.4619462490081787,-0.081895656314575,-0.04527485720862835,0.5358940265217765,-1.3999966729400506
2009-02-01,0.3087571112257315,-0.296403448386439,-0.08833142466467919,0.3810473897580636,0.56127086929653,-0.4543484473715023,-0.5537012269941427,0.4985050559043884,0.05118357431557443,-0.12436227464094395,0.29277786856792015,-0.9640501350419135
2009-03-01,0.24965282915750656,-0.005836498819227363,-0.035314422717197334,0.17717115235993028,0.5861899969370469,-0.23719792057867764,-0.5310830852742923,0.49280279874801636,0.1071041010113226,-0.2795623834275882,-0.33579918204760945,-0.781833947214306
2009-04-01,0.1557716225251192,-0.17202706236777635,-0.14858652840924563,0.17139628131872442,0.6456058051275171,-0.07804025581229031,-0.43638757982496484,0.4161033630371094,0.12354721961956885,-0.1440757286720424,0.3152732966376133,-0.8485957852795594
2009-05-01,-0.01809933200115111,0.001997607438985644,-0.14050722872610572,0.24377139200408193,0.42733326554298406,0.08749817149574253,-0.20486072463504337,0.022343501448631287,0.18412344312916198,-0.3666575262921877,-1.4274215111966992,-0.23350444996458855
2009-06-01,-0.03388732059137532,0.23378967307507995,-0.11977172262377019,0.262239162065966,0.7465139938437421,-0.0843273579246468,-0.31817894365827915,0.5788728594779968,0.14459328518973455,-0.39890768654859254,-0.8658957285959212,-0.30833846356114775
2009-07-01,0.0016673493607923752,0.43262064713856274,-0.23725584899778845,0.25412901370454244,0.7366371154785157,-0.07253173198086334,-0.5589770260503736,-0.2687966227531433,0.2932220060999195,-0.5191586432594418,0.1429425033389545,0.1491754069032832
2009-08-01,-0.16921688348236608,0.32733910042664105,-0.14135020811834353,0.30587921109126537,0.40585044933402026,-0.0872316688421666,-0.05353693234718452,-0.29278767108917236,0.17774245649990109,-0.4590148143387687,0.2806068443861164,0.19721019153411573
2009-09-01,0.11930894631915158,0.3079153790042318,-0.18071043405601447,0.30121721409179353,0.5537553325943325,-0.15361461737731685,-0.5263245004718586,0.031059831380844116,0.15950472870220742,-0.33775014583921753,-0.5502448707330423,-0.16561359740220585
2009-10-01,0.047917268522901506,0.18217404340875562,-0.08448000568494522,0.2614375893933058,0.6267584795537203,-0.1015794507804371,-0.2668508508447873,0.5317793488502502,0.052187239764154784,-0.32101562308630766,-0.46330275105648355,-0.48804506659507757
2009-11-01,0.23287747895753966,-0.06178416761344877,-0.08267770059031548,0.2913482721128868,0.6870070747707202,-0.09390091916330817,-0.31234931137602207,-0.14229688048362732,0.018380489200353622,-0.2903931784524093,-0.5751872160395638,-0.6873654376747262
2009-12-01,0.2877763495212648,-0.5965006762537464,0.09924646406668981,0.17472691293016332,0.6069569354471953,-0.3170028599211418,-0.3417077003899267,0.937435507774353,-0.12379832215325828,0.012584126651485322,-0.05841891540855658,-0.9994012168330005
2010-01-01,0.364692552333198,-0.6662581501335934,-0.006168216145295891,0.26020502300239995,0.47520699708358105,-0.27166585397828463,-0.3016289614014706,0.782113790512085,-0.11891686771478918,-0.019088952684415683,-0.04336299893797421,-0.8392884690537412
2010-02-01,0.33995330350746106,-0.7060222841542343,0.01521020162877419,0.2161395404154502,0.6085815766583319,-0.20861006141249555,-0.32987125375765863,0.593025267124176,-0.13247630714128414,0.06335167970070554,0.164528630796026,-0.6681295668976939
2010-03-01,0.29945681553061415,-0.36091189831495285,-0.01928284141174752,0.18797346991684225,0.37425404940934287,-0.2550674471455096,-0.18252932166649122,0.11073201894760132,-0.07068325519665247,-0.1151826360702779,-0.10593319769765511,-0.5872149243314042
2010-04-01,0.2356610488055683,-0.004422475166361908,-0.03747569222887643,0.2766565997241243,0.728699733381686,-0.24587277094928586,-0.6219384124723532,-0.005855947267264128,0.01928174402564764,-0.28741640222574816,0.17948145749139005,-0.4434826409714854
2010-05-01,0.08056438357637423,-0.1674276294893232,-0.07260276098474323,0.3484399670521543,0.32331181609112286,-0.11460990169826818,-0.3749515040446136,0.4495220482349396,0.09489809990757041,-0.3582436599646862,0.1512393355369568,-0.4349330742644449
2010-06-01,-0.06932759197519683,0.27883855047924766,-0.16089655298123257,0.2999872787968143,0.6848117773947509,0.05171787217597302,-0.5959923691668753,0.14351992309093475,0.1572421287548625,-0.4267669305568788,0.018488397424826858,-0.16545847886138493
2010-07-01,-0.1555597352818018,0.3159716404203711,-0.1253567636013031,0.2532785036125962,0.6162478353666223,-0.10967287245521198,-0.26962333311468867,-0.13366149365901947,0.10984692030534562,-0.4317375350157068,0.7908804006263858,0.23605792950361204
2010-08-01,-0.1977585923358253,0.35740719016256006,-0.10169916766152964,0.2518642337019065,0.09368096842713979,-0.08560984718556307,-0.08939919582868026,-0.23907062411308289,0.07597034641851981,-0.25937947260831257,-0.018080119348940302,0.31095852072422325
2010-09-01,-0.09383132181516508,0.3834656471836156,-0.12553760902487116,0.11143466484041378,0.06098585284274558,-0.08428430674669424,-0.14514307854539257,-0.27753326296806335,0.032935246773478054,-0.13711520381883086,0.07698491337846537,0.23749443328278697
2010-10-01,0.11699090672020869,0.19454527646303177,-0.13322401329499783,0.29876506777722944,0.34677504521349206,-0.1231880541764149,-0.2077008708048675,0.056991782039403915,0.009552327256743511,-0.32965589785523003,0.5164106849764214,-0.47092588029356086
2010-11-01,0.2605742820334144,-0.27024972670037173,-0.05305661893577027,0.39483902031435886,0.7302609798700914,-0.27865125478800734,-0.45579474861338987,0.5345993041992188,-0.06625553366676387,-0.31165277085653165,0.22795498371124268,-0.7685550385051304
2010-12-01,0.3044645165706553,-0.24491334012870133,0.03922573846878765,0.12466421371305382,1.0136955846910891,-0.5787147213271956,-0.4184865029686588,-0.25147926807403564,-0.18954097362034694,0.17044983820746057,0.3194808227116944,-0.3504742191642778
2011-01-01,0.32682088544455973,-1.1148927026781543,0.08647780999434079,0.35720142291703816,0.3847633366999419,-0.3000193155136238,-0.35442620010699255,1.784607172012329,-0.012465214757766161,-0.16342208549347262,-0.7401555288033408,-1.475083827972412
2011-02-01,0.2150542821121834,-0.6497839786883058,0.01113711688801539,0.23369307467477102,0.492895984131357,-0.28160137046221434,-0.3166770657240334,0.6889431476593018,0.03423776115394301,0.07841644350216288,-0.3687498022298344,-1.0800365963552754
2011-03-01,0.23822503323416885,-0.27624698163106526,-0.0010021597736602206,0.15554900721206769,0.5645711979140406,-0.1642580830456178,-0.31945482148962506,0.4606649875640869,-0.06559510075021535,-0.12139539975681221,-0.09542987605587382,-0.7542220955221063
2011-04-01,0.2436971039193251,-0.467903507423812,-0.0326593598123077,0.378889067674544,0.2907109681678855,-0.32956169035429317,-0.3909678529884855,0.4096069931983948,0.08458523959335354,-0.24004489629469533,-0.460606080586793,-0.6967354024577345
2011-05-01,0.06651616805778227,-0.09187786069152684,-0.14570716956107735,0.25046980783366707,0.6476383364718894,-0.05837665224561886,-0.4597452030343524,0.07619016617536545,0.1690952909282512,-0.30424853419253145,-0.09573919729131167,-0.39790695549076444
2011-06-01,-0.0021173197615653185,0.1326619185796329,-0.1165981823913485,0.3252696392113223,0.4354995489120484,-0.16522272035918809,-0.43270352028184017,0.47286808490753174,0.19808099242962068,-0.45079529417591985,-1.1974123958307395e-05,-0.3046812473708748
2011-07-01,-0.09893336292163174,0.280599482357502,-0.12732646769756892,0.17968366036609726,0.6346772546353548,-0.015490660929625807,-0.436656131582745,-0.30002155900001526,0.15565914981481102,-0.4723402719011328,0.5876175204261405,0.28394637390589106
2011-08-01,-0.14487065363493634,0.30393106541756926,-0.21310566086992086,0.3908386877979177,0.6101400696712992,0.05616976493069915,-0.35583692081904006,-0.26312536001205444,0.2675739727500412,-0.6688205603749684,0.490319875420117,0.20251009517755264
2011-09-01,-0.11792332122085344,0.25797618617271556,-0.15710471398967632,0.3447732474403441,0.39332794106524926,0.032829087810451484,-0.31879447779412995,-0.37025514245033264,0.1288752206245489,-0.38081870771564563,-0.4566434465470861,0.026570317040905993
2011-10-01,0.11534254555022572,0.23202772798209356,-0.07647897217342321,0.37700842650756355,0.7215080313060596,-0.23293837972509077,-0.4644328254764363,0.08471938222646713,0.03358421478575716,-0.4266097943428615,-0.36137402057647705,-0.4227926206384969
2011-11-01,0.2926101010837933,-0.05382320879765883,0.014585679490789235,0.22555531515758864,0.7716970340065334,-0.2076658316784435,-0.420201264195523,0.0597253292798996,-0.15787446405738592,-0.1181900600372027,-0.9485156809697386,-0.7287509420998076
2011-12-01,0.41257883762804476,-0.45223848830009333,-0.02072781659394717,0.3417891273318879,0.791002278742583,-0.43316434164977125,-0.617655434850919,1.3014955520629883,0.0537239400889828,-0.24175635330428571,-0.7011277753798688,-1.3897797236075768
2012-01-01,0.41464323223364064,-0.7325576811001219,0.04446849387755497,0.25772628501595657,0.7832440604334293,-0.3050935477896883,-0.7234353938345182,1.3238664865493774,-0.0011779531551938918,-0.18686851581554456,-0.8158856239475187,-1.3110829214764457
2012-02-01,0.3506402303351135,-0.8900629035357772,0.02092634213806914,0.419616678165304,0.9345334768295289,-0.4029431918851372,-0.6656874236413988,1.2466861009597778,0.026133593120094802,-0.11556574748519255,0.5794270605337425,-1.7728967034918632
2012-03-01,0.31668791183974687,-0.13269267610980776,0.028520582391203735,0.16480912447116064,0.44169331212406576,-0.23557278676097895,-0.5007448236821062,-0.06793108582496643,0.10548179804269844,-0.20052531110473854,-1.3013902257700436,-0.6657241628720211
2012-04-01,0.26964612714037667,-0.2947098800334437,-0.0887045735935513,0.2671886682861267,0.8087823313215505,-0.28918407806733837,-0.6761223077774048,0.22139932215213776,0.12270868393696016,-0.2469362596054035,1.2008638655553099,-0.592574120586754
2012-05-01,-0.04495532002027442,-0.09818994761284056,-0.13300640763138696,0.27769069586481365,0.6431797276372495,-0.07758289068734564,-0.3656976202786979,0.12213233858346939,0.0780012339560522,-0.30532055709948824,-0.5738884210586548,-0.0698821857953683
2012-06-01,0.023198273478689174,0.007522395201798144,-0.11251417370580083,0.26581112523468176,0.7444918026094852,-0.2969038746659718,-0.39365574970083717,0.4193632900714874,0.20734135371943313,-0.4003808199698539,-0.8696061665894556,-0.13518365036345956
2012-07-01,-0.06550326602669751,0.253276192936404,-0.16364908636473924,0.2566282700285245,0.9145641456479612,-0.24738347077585943,-0.46250011456214773,-0.32993438839912415,0.1999069843441248,-0.2798003757872233,-0.10326651276135054,0.30265686094251454
2012-08-01,-0.20050438470207155,0.2699248942321745,-0.000624906498035952,0.40697654244289666,0.3141673459954884,-0.16655847007860672,-0.2136125466075994,-0.3780305087566376,0.134887446442412,-0.5684214129944863,0.5684294661537546,0.20259185733958188
2012-09-01,-0.15258505946116113,0.31042292328744103,-0.13441045400050047,0.3435838189753857,0.4479158637316331,-0.06900143993346869,-0.3614513651799347,0.17333708703517914,0.11230040943094839,-0.4493042331048496,-0.24408419601252823,0.10335992894366257
2012-10-01,0.044332483283630236,0.19522693072413577,0.019800760046237233,0.3905299179595157,0.4327479264010554,-0.30057227530446995,-0.35692087674545026,0.4144219160079956,0.0172065995219681,-0.4601318826960883,-0.4641094168678659,-0.276553001987119
2012-11-01,0.24987095285479616,-0.14340261434975626,-0.13771985396206807,0.36169729623914326,0.8074190953503485,-0.07647983566171525,-0.486124733747062,0.29883670806884766,-0.06563460521445247,-0.4028728095496573,-0.1899220293662587,-0.5690356350352622
2012-12-01,0.3251841303142833,-0.3297944842227574,-0.056834261355211406,0.2792345938891219,0.8742256009060404,-0.26097570096148925,-0.6429690829778121,0.34477630257606506,0.0268612256170147,-0.13086866678261175,-0.23114522461031303,-1.0033796995114057
2013-01-01,0.45752921028108134,-0.8741788823029091,0.053026136412894984,0.3103516539748834,0.3851077284501947,-0.3944782747162713,-0.5347250174667876,1.3519271612167358,0.007841111057334475,-0.06392254409464923,-0.8572799260499048,-1.5397488561450927
2013-02-01,0.36664698784035155,-0.5918390085471088,-0.05965573252547238,0.31575071428035456,0.5949593691722207,-0.389765405736002,-0.6887678978806835,1.3329834938049316,0.13464654291359088,-0.1913845374407928,0.2387686098208193,-1.4112693377030203
2013-03-01,0.3895582790236648,-0.47464978977524,0.003927137280593244,0.3623263366532101,0.21696964035863464,-0.36211642616189793,-0.39867822901677274,0.26650646328926086,-0.038304685408042535,-0.2576506025510987,0.14292919000641244,-0.721282773038261
2013-04-01,0.09806833106445195,-0.24822641099835266,-0.09848996943278278,0.2993755598129994,0.5284807733867479,-0.012059719248964132,-0.5164702666007865,0.7348672151565552,0.09770651477285557,-0.3313844854181463,-0.44563383352561076,-0.7315222651530535
2013-05-01,0.04102123515089838,-0.006492503372759655,-0.06979858864554399,0.2828023228297241,0.40941172967786377,-0.011055561758223033,-0.48748815463761147,0.4343321621417999,0.13359316547090808,-0.555404921593,0.19498242706548974,-0.25037996566448456
2013-06-01,-0.036833835652143494,0.3569660900995649,-0.19499049233875687,0.2685938872619177,0.4338628636754078,-0.0686339307534181,-0.3526256448131496,-0.02915812097489834,0.20259372191503644,-0.449486661644574,0.15876453186644882,-0.21754468226025248
2013-07-01,-0.08126830528830974,0.2725343444737895,-0.0965532134856573,0.23121906494139877,0.2343775210497172,-0.128325000574259,-0.41183921240143856,-0.35112428665161133,0.20206735003739595,-0.403541280266451,0.8631249920266574,0.27611123668587106
2013-08-01,-0.06896270390758973,0.29283012745195425,-0.1796684323026122,0.34500084571785977,0.6139922077241152,-0.12374640993621884,-0.22915916422666127,-0.29981324076652527,0.2235342598416739,-0.5673561815147654,0.7838474922492856,0.1266810645022963
2013-09-01,-0.030754385629623404,0.23749591702402667,-0.030854749057790357,0.3165987143336884,0.1774089856316214,-0.139166392246578,-0.17994424044075658,-0.05182135850191116,0.031154910231836967,-0.43364440786864966,-0.16017627032076726,0.11803568778639166
2013-10-01,0.1371592117144113,0.08445345166396222,-0.08725965881331575,0.30755010350158485,0.4604192920353102,-0.13318697810004088,-0.3997382067017636,0.46578946709632874,0.06792818668246683,-0.3312045183784417,-1.1960318831146741,-0.540454360919121
2013-11-01,0.17945134739686805,0.044805110143176445,-0.06671004251932068,0.3311677609264757,0.8942187609879868,-0.20725430071759385,-0.5251955884998127,0.2766733169555664,-0.02934287149400916,-0.21617037229685984,0.06450371297656513,-0.8388243551947113
2013-12-01,0.41712227209312164,-0.6811099576539007,-0.021225575009267108,0.29074436666230485,0.877093607964723,-0.33863065532005293,-0.6148096161373591,1.2558352947235107,0.05514554573488163,-0.12273871631024948,-0.8480735489579498,-1.3283013278602536
2014-01-01,0.25699048916377676,-0.673102073628327,0.07585273961797892,0.2894799741134164,0.636226457098256,-0.32212682186611113,-0.5210426601312927,1.3272992372512817,0.033652956028365426,-0.23935166520052106,-0.5246016334314816,-1.3270446632662392
2014-02-01,0.19818978466124776,-0.20828129209834956,0.11769573901036232,0.2564619240472371,0.5472664081532023,-0.36135449025636357,-0.5196933221008818,0.3114161491394043,0.04366853060976913,-0.10335126255707043,-1.0665505635933799,-0.7681363158755833
2014-03-01,0.40201054340819037,-0.5288479271633872,0.013233043199820485,0.33795467023759657,0.7772422096003657,-0.37510926558587554,-0.5933430437314308,0.5623815655708313,-0.009621982592054538,-0.17325787323871897,-0.19702161433266813,-1.132158081755679
2014-04-01,0.210843030817625,-0.22672009172624558,-0.09708703194054769,0.22995721262234908,0.2520642834513084,-0.10160096327598943,-0.446866993176735,0.5549426674842834,0.14745164714339706,-0.26595662420247984,-0.367896454256089,-0.6754480748095064
2014-05-01,0.010916345650557338,-0.10132548752529869,-0.15150597978972916,0.33010163079812727,0.5111845226391503,0.023057193510116092,-0.38976692547232417,0.43503981828689575,0.12373799690976739,-0.321000703752966,0.2931518632857526,-0.3926413881982494
2014-06-01,-0.06271060627158277,0.32599341638129337,-0.11927091603656467,0.24436929934253124,0.7455640512964,-0.15100814959629863,-0.4048702878467107,0.30957144498825073,0.07003497332334518,-0.3098752374395299,-0.45206644495979686,-0.005267955299116608
2014-07-01,-0.10169552377902154,0.3431161544446288,-0.15842327218261554,0.2636385569860647,0.8395181790642117,-0.04857861309664962,-0.43654058949422025,0.05690329521894455,0.13303910692532858,-0.4636766244461161,0.5925527361572765,0.08935292816569664
2014-08-01,-0.16911630178006684,0.34856694782602377,-0.18169199712842488,0.1879560306457747,0.5085973117662513,0.08460411531618392,-0.2295040503396826,0.06553417444229126,0.21660142216003603,-0.450601109908584,0.4504660113913114,0.1901321399670381
2014-09-01,-0.13280031384854782,0.3435703058694971,-0.16813563732363337,0.4373867479935171,0.7370073898978856,-0.02614357308093923,-0.3069255261097924,-0.0869351178407669,0.19803430910946593,-0.7151495855293358,-0.5189688479314085,0.14646914588589954
2014-10-01,0.04560614924696161,0.11117473437354483,-0.06379009735361814,0.33767157858544655,0.7410442310830821,-0.2431846175199193,-0.3017559799097352,0.17130877077579498,0.1390603447281238,-0.38637247291742566,-1.1550670764485345,-0.44032426980825573
2014-11-01,0.22058752478986252,-0.10859822826299431,-0.044510813401475974,0.25104607690821634,0.490876475106115,-0.2057075234396117,-0.33057552778114707,0.5138585567474365,-0.02897225393098779,-0.20567879179893206,-0.3415215943680435,-0.8485323088800806
2014-12-01,0.34942281114437235,-0.4568229589996667,0.02949079726454165,0.3279973201605738,1.2826439867848936,-0.45060801262758216,-0.6950861316616251,0.6908015012741089,-0.0793947644221286,-0.15811207570019953,0.08356424628711137,-1.0745323111868312
2015-01-01,0.38437940884472394,-0.6360155883534202,0.0037273818211589786,0.2670934075837607,0.8416900168294492,-0.35659675560300313,-0.6228037708896701,1.328093409538269,0.046258032865201436,-0.03188187483607269,-0.5450026422250467,-1.5209366623153036
2015-02-01,0.45547156662839217,-0.8024172022424896,0.1218806727112626,0.35070219023074234,0.48733969097552093,-0.4685796104591179,-0.6764293121079267,1.3317434787750244,0.03824103339057829,-0.24687943860326797,0.3972035939576196,-1.2714014348820744
2015-03-01,0.38854990199935147,-0.35042744772187595,0.0463110374005364,0.19640136317143822,0.6379386134769606,-0.28736506189618793,-0.6749532990536447,0.6023286581039429,0.024545383057557046,-0.15811191462888952,-0.04087942118038897,-1.140853762626648
2015-04-01,0.20942880529640584,-0.06799891205697224,-0.1345095235398776,0.23750289024571702,0.49664332166962005,-0.06524997698924506,-0.4538210266727512,0.19245658814907074,0.09304598646445407,-0.14538612803175816,-1.3187524725179203,-0.6146024817075485
2015-05-01,0.054875966159714865,0.24463740851858568,-0.1395726354002095,0.1947980043675686,0.6634015298408011,-0.10161232952949276,-0.4135442386239262,0.29551422595977783,0.055052274061987795,-0.20981037167382083,-1.0605476918767711,-0.25138470989007217
2015-06-01,-0.009842094022598936,0.420498957150969,-0.16214382251818402,0.218767383292294,0.7568665302318076,-0.21054848369692458,-0.4260175207913932,0.10560466349124908,0.17076371755037043,-0.33972832620011734,0.18610683132390507,-0.188045340598139
2015-07-01,0.012609908476517332,0.3964532873240011,-0.07021022384329666,0.2901035438480332,0.6318136725736702,-0.26126689026280053,-0.2550286812297368,0.07623884081840515,0.06060782509545485,-0.5162272445378441,0.63696132331598,0.12416279850861967
2015-08-01,-0.23047984009835779,0.3057724635662704,-0.09268860593974161,0.2615341027757062,0.5687517316445061,-0.012897088534521813,-0.18397299920098256,-0.2231236845254898,0.1128954458464351,-0.445197892691238,-0.14884520749576757,0.26515873196797496
2015-09-01,-0.11411744436794302,0.39069432251412295,-0.21304826138259694,0.2920860129304733,0.5550946683987328,0.04135549592187886,-0.2459387860055697,0.13253632187843323,0.26293159721212256,-0.5504348523865253,-0.20360653517676183,0.01352392455451509
2015-10-01,0.07211989950297809,0.11565754820335786,-0.07021553439202069,0.3000322173041068,0.6853497805802719,0.04982554402345973,-0.2629245691380258,0.13260561227798462,0.1153823836810059,-0.5331178363040916,-0.3050862032859052,-0.5700896247329875
2015-11-01,0.20468911928374595,-0.024981437058284366,-0.03593082854644858,0.29363924757324544,0.7370676683342976,-0.1604085319301709,-0.48309332233364294,0.2462996542453766,-0.008880278199083274,-0.21867216698941,-0.794738775394002,-0.6821484328844609
2015-12-01,0.2852558430920287,-0.3935998016647224,0.0267384147686924,0.2877598210256927,0.5340347341869189,-0.10835363649997581,-0.3030348278708377,0.5379697680473328,-0.005834765066134019,-0.32611814081801016,-1.9618989991360023,-0.9692724953349839
2016-01-01,0.42587875774720824,-0.8522953324276826,0.0469999056202259,0.19130196416490305,0.3621071010180142,-0.2346249045951972,-0.20898827556836402,0.9856361746788025,-0.10325946767504016,-0.0050067172660399435,-1.0524262170322607,-1.0328589596300044
2016-02-01,0.31111696415592166,-0.8145909114130613,0.014618732396968835,0.22763089105790973,1.0047518170398215,-0.23087464492607548,-0.6137026871665049,1.0291318893432617,-0.0361864258431726,-0.004526999202905896,0.012197345495223999,-1.186961827115116
2016-03-01,0.3791185890937724,-0.5633378722544374,0.05533826597731748,0.2918549665663643,0.6911843237669573,-0.3505076849812012,-0.5514478380397214,0.42882877588272095,0.0021771869311730065,-0.09908952570609138,0.4493551176102435,-1.056863252933209
2016-04-01,0.21016468498401528,-0.25921380950202205,-0.026261039721451218,0.2376822137757785,0.718845290982205,-0.16635310099103282,-0.32865471253960815,0.4027527868747711,-0.025531430081981752,-0.2206950029255017,0.26872556229106714,-0.6540974235942222
2016-05-01,-0.036229381462695394,0.11767046365501553,-0.15422230680211843,0.08623578660248588,-0.0007194215836732285,0.09436210714567815,-0.17230343010465976,0.2505987286567688,0.21220977747968087,-0.20029175811820973,0.16796607218804907,-0.40828977894579244
2016-06-01,-0.050762279822332106,0.2969908784946491,-0.06994437935541002,0.22920276589539587,0.39995498631311505,-0.0680821979431068,-0.4914047758458024,-0.007932396605610847,0.15501765366126266,-0.32581605033705346,-0.34672674096998624,-0.11733879149159115
2016-07-01,-0.0863178672905012,0.2666222638097303,-0.09295726764491564,0.1682437453389729,0.4831305016642032,-0.09080728097837798,-0.315106399988724,-0.022207994014024734,0.15688658536722264,-0.3826079109555602,0.40656184075308627,0.1926459817804842
2016-08-01,-0.17301518095248358,0.1983229488391301,-0.18088920216122978,0.2891183531078476,0.15511433067529098,0.14255019306055272,-0.26680614483558523,-0.05752227082848549,0.22051456953502363,-0.5019988294715628,0.9395771339291432,0.03691478353789729
2016-09-01,-0.030690536084698468,0.41868879363454625,-0.12457016721475038,0.2452213317155838,0.1909500044649062,-0.1905289320211832,-0.31718312683752026,0.3015992343425751,0.11773312050435278,-0.23294524465194036,0.12375398493203961,-0.01549895884644272
2016-10-01,0.03112338244824148,0.2214081609493186,-0.10207907960033245,0.3142770689735233,0.5041141484094703,-0.1394642231871887,-0.23812069731243585,-0.11164145171642303,0.08359761061405556,-0.4655577457136167,-0.5737252411295156,-0.06218311798750845
2016-11-01,0.19606289839962635,-0.14803597767805232,-0.07107492790912552,0.19230946512480546,0.6484760797542075,-0.18403326201330777,-0.4476831120959783,0.2093191295862198,0.0012974466921554671,-0.20479809083953138,0.22099567729918684,-0.6614664426216713
2016-12-01,0.3715349384015653,-0.34130149207816557,0.024217077189212222,0.31579087489815294,0.8971743998320207,-0.2689357466843663,-0.6479167332083492,0.505553126335144,0.02185507496404979,-0.26872276665101824,-1.1090613779474479,-1.2440145015716553
2017-01-01,0.39253191818006156,-0.44516314720285355,0.09131932269326216,0.2559028343652818,0.469393982835438,-0.39151160895418957,-0.499813950667947,0.9263384938240051,0.061809601296166264,-0.26026925530507666,-0.6886411397183528,-1.145483031232133
2017-02-01,0.334489079214996,-0.6006914865354013,0.022938035649629377,0.32618814491589365,0.7093749486881754,-0.2668589454929845,-0.5684391320761988,0.7806581258773804,-0.0754189395552708,0.01501414074073081,-1.1760308117162985,-1.0430536973170745
2017-03-01,0.3686291245153038,-0.6536054328597826,0.01574402286423196,0.2792078789668611,0.5644490148710168,-0.3089690019213964,-0.4501786979578309,0.9383711814880371,-0.010018522896441734,-0.10476575920692834,-0.852580734940826,-0.8873124662627522
2017-04-01,0.11836401777478253,-0.2577710704042994,-0.11101818824414726,0.2833557968704816,0.23990894141404526,-0.1093223592257993,-0.34599923481375483,0.2768470048904419,0.1773651412481235,-0.21942958665264156,-0.45485657746674585,-0.6595934048677102
2017-05-01,0.036320967667895124,-0.10887487261588204,-0.1709234944323627,0.3189139535981033,0.7644120636193649,-0.01231683608220548,-0.4333553930460396,0.12918902933597565,0.19105669007533127,-0.38150163024597844,-0.7810621476564251,-0.3827560915906205
2017-06-01,-0.019630157422819518,0.2366770279657995,-0.14851803938261895,0.34174992815478816,1.1722594499588013,-0.1643400934953538,-0.5782881126565448,0.1828189343214035,0.2066811779513955,-0.4182092465476821,-0.7772765687254609,-0.32169084645744067
2017-07-01,-0.1819727529215104,0.29536106077761487,-0.10036820237585109,0.22023247914561297,0.6941457287124966,-0.0326687018193654,-0.3306682635161836,-0.35846829414367676,0.028779778836501967,-0.2770708469124697,0.5341346146630459,0.10455314420227313
2017-08-01,-0.17646141563224177,0.24452147170387467,-0.1291182827499273,0.2732067142307665,0.601372576278189,-0.059294120710588094,-0.2669497162608777,-0.14029532670974731,0.12047914995087518,-0.33771073210265845,0.520854260100693,0.06422125774188939
2017-09-01,-0.14722945073494553,0.3166802869788532,-0.15688716293238908,0.29320933532958127,0.6406383669894675,-0.04093633529618213,-0.3019910091060703,0.11472135037183762,0.07881720653838581,-0.3833138427290314,0.49789191269483724,-0.16207302419038921
2017-10-01,0.13253942995173176,0.2342407334724377,-0.036704353720164125,0.277622562235154,0.29947356361409894,-0.24817825005708638,-0.3237585799168732,0.03203284367918968,0.04270905680540535,-0.27752448938902624,-0.864219274677214,-0.29790903895329207
2017-11-01,0.2952170512843423,-0.11428571466741891,-0.20426797566654012,0.3300763257257231,0.930883262468421,-0.17491320397307814,-0.472731832730568,-0.0734395831823349,0.08011863437584704,-0.32791968129426574,-0.2934693801598471,-0.6787763064743108
