,vws850-200GLB_cluster1,vws850-200GLB_cluster2,vws850-200GLB_cluster3,vws850-200GLB_cluster4,vws850-200GLB_cluster5,vws850-200GLB_cluster6,vws850-200GLB_cluster7,vws850-200GLB_cluster8,vws850-200GLB_cluster9,vws850-200GLB_cluster10,vws850-200GLB_cluster11,vws850-200GLB_cluster12
2013-05-01,27.501296089689504,21.558659790035218,28.45169412104455,9.232081229614957,36.84345008707558,45.18437350862636,21.512255264645063,42.84187995255995,21.47548021595002,11.231964320524359,23.529422154011023,31.522156670612567
2013-06-01,23.09817459226971,22.96246733605596,31.460214777504195,11.518047662817864,17.266422960598124,47.37146162733348,17.574236069245323,31.654032304882605,10.901608524677355,10.310870182161656,40.784288693990156,32.174920216819665
2013-07-01,17.319999319999166,22.64632956276258,31.928183663618725,11.734739366349608,16.113866038958733,46.112753705526515,13.885914312540638,19.800486798862863,10.442483630104762,10.02594564694234,45.087288801933525,30.719333422160975
2013-08-01,16.504909015312368,21.047951206850144,31.312643215483295,10.695927989452017,11.53211778821803,45.949204718850574,9.029645256778629,17.762519020543404,9.19995826581781,10.47157663330728,42.05343288324031,32.89101397554812
2013-09-01,15.569741603339429,21.200608305743163,31.945913712177738,11.071528353604139,17.73216922120249,42.33428542448329,13.259799736569631,33.689117503641654,8.648889911544103,9.965488892373598,38.15324003543203,33.3597426547691
2013-10-01,17.43878559360303,19.48362444908732,28.416107929851275,8.161426377154493,34.62408267915404,38.13671231717541,15.137525803039132,43.02400845221092,18.248359835406404,10.303757835395059,22.264704348512296,29.262529785962442
2013-11-01,25.722851904438695,18.892933518044234,26.675076753684525,8.049369565673043,55.65484867854271,36.11458990709236,19.28561711766307,50.496320042835734,29.452747274214204,17.3538137676284,17.083991888251383,24.47061975956354
2013-12-01,28.660797100401094,17.54238175609283,28.437765866254605,10.341398775725104,71.38624167864313,31.451717875844025,34.14394729985053,57.394905263720055,36.58052353398301,23.160874731853006,19.84953321869259,18.495586601493777
2014-01-01,27.30606995883164,17.453650584748857,24.613261006783766,12.998562993895083,72.10819422897166,22.50273970223655,33.260375562440316,58.83761993538056,40.777151707065535,26.57009637551001,15.681351774591464,12.470789660169732
2014-02-01,31.87768574991317,17.53894237117673,24.880402176357727,12.275500978828113,68.96787316126141,23.099954759380225,30.642703803341455,59.05981495587697,38.69369716589207,26.17443764835206,17.179118490484516,11.9630080962166
2014-03-01,31.389601809898043,13.289658379517375,22.244236194569254,8.29677328928453,68.86311262707683,31.216259828998854,22.840307944278873,50.31181117047716,39.16953374827938,21.93783170516183,15.787849745580944,16.460375106629566
2014-04-01,32.861333600614486,19.39094418850232,25.204882030929767,8.207743939614225,57.189095363771685,35.35920138160629,20.968678204647187,45.25969963419083,31.50130840669491,17.427623216202072,15.012676669923657,26.704013662965597
2014-05-01,25.5204726035668,21.24290882041412,28.090187643954213,8.505334794827057,42.50131930516387,42.65220274323538,13.29767657818029,42.31888503038373,24.07801812588623,12.693588216584208,16.56233592770311,32.87717630851507
2014-06-01,25.080069247482314,23.41579893486309,33.164354131289215,10.173598976196367,25.766868426276357,45.45320742718422,14.848425734049957,39.030438624922155,11.934110386366012,10.352461415613892,38.444160511851535,33.09493800371404
2014-07-01,18.902791641776844,24.50475466210266,30.396121679023462,12.874079275814953,13.559056857643784,49.30741965779879,11.46367645751865,23.256531786447557,9.767382598636345,11.033628813905585,47.51535590636506,35.673042736561044
2014-08-01,12.467311612076191,19.61437519100037,30.69753319190149,10.620721000277797,11.053829506990247,47.48772046622385,8.841210343129282,24.227942548344814,9.05403387581713,10.15012550422762,38.99930025162672,34.355945093393444
2014-09-01,16.77870622957553,19.822510565653445,32.35252219821863,9.909203699296729,18.68233547961434,44.882102991681926,9.176137731084038,36.47417059577426,7.9067845683529265,10.3480556898708,32.45844613528864,30.818428024302488
2014-10-01,16.82639714653454,20.458812020107455,28.635083851306156,8.452342006494135,42.66893326950127,38.32841546910009,12.842319275101346,45.420857947096565,17.23792051570661,10.695748749404856,16.928766470643424,28.829573707027013
2014-11-01,23.783028761605127,19.156478293777557,26.357089937078577,7.431433093226733,56.43548772567182,34.31817849005964,12.50524655832565,56.45973181080235,29.511093778905302,15.173783020559338,19.319545117465413,27.4098807864559
2014-12-01,29.785031686965617,17.014041428496625,25.225698809211533,9.483441367709698,66.91287585751618,35.83943523813088,22.087094238328046,62.380142271122175,36.16064081129014,24.7326485613279,23.89066278723054,19.441998359047805
2015-01-01,27.578529697305964,15.06591359123721,23.54439590064537,13.451904610496738,70.87957325059982,28.851651376548517,22.153558269731413,60.337762290100066,40.66600623821912,28.205382245532203,18.313296564486084,14.629781245713891
2015-02-01,30.786818741558978,15.958859139264549,22.72271607476096,11.062183105597192,69.73437276188868,26.07077800282569,29.69428600640789,51.184706100765524,41.242869977985336,25.437289400178216,20.450843760333072,12.215895455720363
2015-03-01,31.037641154832187,15.86870409448977,23.540461188705876,8.775399455514819,63.40628486287879,28.31725644785286,25.731019816092733,52.112654425371694,36.82948551160797,22.988523217583623,14.441758427625988,17.547044716806287
2015-04-01,32.38361258472179,17.494751925369602,26.11677671678318,7.1972021508453015,52.58428586438124,38.18801521213885,13.453649276258295,42.82032794391427,31.817087674761414,17.902280216698394,15.976287284429816,25.936486749275566
2015-05-01,28.52292328436746,22.53162276232924,28.721362944861365,9.455431411531942,39.99405240248919,45.28630669791808,10.652436886960976,42.258314295613005,21.729218326248827,15.855873277340272,17.284259274824382,31.665343699983712
2015-06-01,22.432647385148627,21.444020120422547,31.576939105847845,10.694803534571586,22.131457206541835,48.22670990621036,11.632166343434314,38.952329651172825,10.48968458459262,12.103919101428861,32.530156637233205,34.74778462690697
2015-07-01,16.862827174277072,21.07340121127371,29.88458591741919,10.618720145617015,11.730200416939804,51.98583287354391,9.523528171503013,19.48771892280164,9.045549097759402,11.095733379248548,33.90723913293759,37.634883971871616
2015-08-01,16.180759131955362,20.684233516612206,30.121891673877784,12.124685527488147,15.041747373455204,51.31266893586353,9.087855462097655,25.09564350599595,9.049333271523476,9.85053816583197,31.814657364631977,35.70272621484805
2015-09-01,15.350174760661771,18.589309790037703,30.241920263072597,11.070695227544107,23.681913477274634,49.592840903389174,8.632918665977185,37.10837396333654,10.437880051349065,9.067533668858308,25.815294096098178,33.81600543724846
2015-10-01,15.800481299912645,19.412343560441716,27.08960404854481,9.534158635715126,39.10810048129186,41.157034069709546,7.649600552395917,41.27653945592525,18.850547544780937,11.259122182316277,12.415751673663436,32.313054179979666
2015-11-01,27.140580967675348,17.716892719349612,28.06348535635641,7.426607702446277,54.73120535593379,36.2792407602517,10.091139998408703,53.31691913606745,29.103689310675797,16.67405187918848,14.717601582058581,26.223818969154074
2015-12-01,28.14162180933044,17.723841971877814,26.305851504848317,11.253706812532943,69.65732854742058,33.77698098034555,16.903204613131162,58.957497252147505,35.51789166928404,27.48445021456312,17.57467409783005,21.314687746377867
2016-01-01,29.13412569003335,16.850140598632237,24.169513898812003,10.734652131518267,73.15965680021388,29.50875425981693,14.913705615654985,56.491525871880455,45.275483424739875,31.25966236106268,19.846954314782668,20.61520124676863
2016-02-01,31.330746072836043,16.65869090835277,26.053223524587203,11.415081556678162,68.45374067880928,28.201370308124563,21.356565567182646,58.820368844798956,42.403890836060214,28.604085235113622,16.97788713957972,14.259692205520322
2016-03-01,36.531893783417004,15.855417210598876,25.933668893622343,8.266556054521848,68.14097614792165,32.498434277058486,16.961654867828095,53.00931397871023,39.81203851753584,25.398011018422647,18.77497397620436,20.563543276772855
2016-04-01,31.737142754528193,19.850903099121084,26.427324613174026,7.760721011821359,53.2886135116638,40.16898001299855,13.971845256485068,45.19099197417652,34.73825115127699,21.664745442014834,12.464334139012259,27.781927595539663
2016-05-01,28.58938168740181,24.017460807358013,29.414802796255948,11.197990149984513,35.718103040267785,41.9305452962535,13.885446748458776,40.10036276619329,23.302842353157594,13.235366486148834,19.33202085665333,36.61634431254146
2016-06-01,19.608449093203202,21.097893191285426,31.641352547458283,10.341586930187828,21.51871769742532,47.22131268817438,11.713601387172492,36.24892747631988,10.351621795840353,9.067299144941646,41.8505139170029,33.913018976285144
2016-07-01,15.281594831155612,22.691412057894226,33.57984153425549,10.30630002937514,14.04549133057836,47.13797678455473,11.000977594910252,21.389886469594067,10.336751056470867,11.276260205789454,41.21861480831499,35.54535058652749
2016-08-01,13.790700338104301,22.89715073534398,32.58134726189208,13.3810693780985,11.305593493767365,48.60566417273971,14.644855864635835,16.424548275346925,8.650009670067162,11.01588058149746,41.87125059306941,32.57322533820771
2016-09-01,15.410927622886888,19.691334154914877,31.671356034277565,10.261290402360306,18.11394544485388,43.229883958907074,13.04195898856597,38.60633015147573,7.758200371033249,9.034246947380321,39.58340543141082,32.430947460227124
2016-10-01,19.74172954132964,20.45078141837452,30.338911017453512,9.044247529408867,35.14215730344331,42.89411834225069,12.602549545517977,52.6999787195237,16.584282508205025,10.742342870000002,25.16140024539156,30.154090685386983
2016-11-01,25.035594724795644,19.38992050996233,25.45915000246132,9.671060504098211,53.34830013155248,33.24072907257866,22.750347452554802,56.856660687688226,28.225881418784613,17.286463938721052,17.772234637625218,25.184387498564703
2016-12-01,30.185014556496597,17.4530502951263,26.832921968685447,9.921700377336693,67.36091495558769,32.35209805556072,26.59029166335483,62.28529367028347,34.142930017957376,23.195929768053706,20.58875592334472,18.117183943782646
2017-01-01,31.89076641963777,18.786369421373514,24.738602710552392,10.690754483348577,76.48422132737852,21.772408576670568,28.205896569421625,65.34194156857417,38.65504723545346,23.276038016266625,22.55049248906345,13.786096572637252
2017-02-01,31.189156531729335,15.848092227882407,22.37248735660488,11.037935014585283,76.1988924132232,21.75669968708785,23.268696112414606,59.38676945244277,37.6806266242034,22.88652120138002,15.267727665032345,12.43365816286398
2017-03-01,31.26684635802669,14.710673749549555,23.263552353897705,10.064799573342333,71.40882858777303,27.862092483197262,24.35949960047297,54.99474349054283,36.962443857756064,22.125649477095223,18.753351906168238,16.416003613864902
2017-04-01,31.1262668179481,17.942669305239637,23.911774210691785,7.666420716067222,56.54218938915175,36.56244884772831,16.271876036196122,48.78345654251988,30.20659058139662,18.8174976269428,15.678964895730653,24.90360296591824
2017-05-01,25.89465655984738,21.40828181400258,27.92049351024578,9.02667362733852,41.15231203111331,47.31321725401647,15.867953927644097,37.333728484496575,23.00183884000785,12.742787009066921,19.182578772599065,32.68370938613354
2017-06-01,18.969298312078937,19.679433600946172,32.76045039655349,9.652654619504816,25.75105235495878,49.53902681067533,10.086191434620545,38.743845127513055,11.14969095968519,9.793237959449602,38.43311019814309,33.4457124596492
2017-07-01,16.903888371336315,21.858418625169698,34.5159206809571,11.939545576431,11.00545046348166,51.12241981268465,11.144937176715286,16.817466686110414,9.149041770816533,10.784470902071334,45.41614272382896,32.786724388196845
2017-08-01,14.8922850027226,20.76444743509823,31.417592465841945,11.302787735500702,11.990907438432977,47.19016487044635,9.552175069845813,22.16786787457427,9.428724114517822,10.266252463334414,39.62346880650207,34.33752968704401
2017-09-01,14.947709459046633,19.69626277416684,31.30384411761462,9.892515651762158,17.7990860834815,45.32299313345386,9.060603195094039,37.912030242721364,10.22009086752295,10.153552629277485,33.47171173147907,30.747028110182793
2017-10-01,18.6966753445136,19.963866522448484,28.253427480361186,9.19950286553744,32.784341515374656,38.81506472672172,16.463264264203982,54.9381026900931,15.867664653074684,10.47791622252832,24.24728698651508,29.532821833787004
2017-11-01,27.712276508497315,18.25542763233847,25.319964845479088,8.816607236310125,58.49467312610273,37.27066933636431,27.39575593525219,55.53700922523939,27.163767999860518,18.28728774542833,19.371515020993304,26.53030869280146
2017-12-01,30.40889642960764,16.10931995967717,25.007366848471616,10.124391666636086,65.90958538714793,34.82797107536832,28.551931777004253,66.07221700248613,36.6681363729653,23.15261293605401,20.446360192038053,20.609142150272895
2018-01-01,28.445965701580132,14.865512253143937,23.333571661875748,12.505296405270078,69.19394274743682,26.057563734578455,32.381681052364655,65.44846384712801,36.847367579638075,24.485202975081677,22.93742206793433,14.885558173418369
2018-02-01,37.08605147053902,16.39539609216646,24.039013126722644,10.29464239921226,70.54145358732299,23.657652919789978,29.559792460746287,56.70140442164914,37.80999505897116,25.331876124872995,19.838589166050326,13.689401436555526
2018-03-01,34.75454830640555,17.461697590921993,27.30800952680073,10.922595554758654,57.43116340637298,28.698265111241188,33.3736078984525,43.61077583840637,33.7717098443393,23.010656749445847,16.94978886448099,15.404116372031563
2018-04-01,30.151897514840535,19.025488342818168,25.874479672777575,7.320082786135453,49.3246841202901,35.22013581116386,25.910568484402067,41.01153262827116,30.11131376061926,17.862868587128837,11.256492200796732,23.04345219371032
2018-05-01,28.653535941462028,21.373133708598367,27.51095163560632,9.147582862058835,36.247189340441885,42.51469922774052,16.206770628325284,41.92480249651356,18.900093418688545,10.255394636383347,13.645097615669307,34.23381767083162
2018-06-01,20.371072889600963,20.42513852148161,32.557319599909384,10.37148324930154,20.188684945430957,51.1308011928499,9.121466522783699,36.686343746794385,11.018295847207867,10.137819126160727,41.505278687612005,33.274006110427145
2018-07-01,18.299953673706625,24.277276205579458,32.360120677346,12.58023526475233,12.609488981439977,49.61526281594919,15.933899111808312,15.019661608726377,11.748552754950033,12.427426846226354,43.54232236416398,35.08683975364002
2018-08-01,15.441057729417066,22.054718400784548,31.442386371639117,12.96818864644567,11.09553178697449,48.70784712072622,10.56913751004511,18.43501290323607,9.27532841234518,11.219484386890661,44.45675106687553,35.02420001601955
2018-09-01,15.602325461240238,19.787817862170304,30.934652584022288,9.522228179176905,18.84336524734758,45.1653457643685,8.883747470870691,35.21943420840854,7.9429652671300754,9.225641632279903,24.711036885119526,33.80913297281634
2018-10-01,20.130119777134695,17.565587961735904,26.093633379473182,7.130786835866898,43.1925211900821,43.14638024809955,8.153356232976108,43.50073359298989,20.512607725009477,10.064000842605635,14.68343399693897,32.628545824824165
2018-11-01,25.388105199331537,20.395666740477797,25.43971391938007,8.494527356010638,57.88672180780198,38.44431506992571,18.53013083334961,49.328683899059214,33.13697383984149,19.538812539048223,15.901067489643214,26.753671226599838
2018-12-01,27.475447121377794,16.583856412051766,27.529122542847112,10.093772694853493,67.98696736794425,34.50723389140574,27.702151748368504,64.16712721458501,36.05626205855811,23.719111446708727,17.517774738708123,17.483392051069345
2019-01-01,30.78984527552244,15.803396713159625,25.884468492961968,11.648400228615026,76.91746407117724,25.350161481966328,28.980127820023114,66.52096244534167,41.333517863722,28.833444543415535,16.170156427429827,14.325152261009125
2019-02-01,35.058091882525005,15.81490542316347,23.821778009967495,10.850192542491884,79.73944455268452,27.054043401644954,25.66131766638358,60.77110402376118,42.567153941345516,27.44229911352039,12.781910656196771,14.158940348208427
2019-03-01,34.705506402242385,14.11893547908166,22.753499546808364,9.502797548096098,73.96766947250724,30.716143868140275,21.82321858572868,57.02418496738172,38.38283027353974,21.08931301553781,17.513110905593653,18.755691373689324
2019-04-01,34.11175733396578,17.70925220955228,25.971057485867625,7.390368456453963,58.493598914095735,37.41621097153359,23.08652369945893,47.025576394883565,32.65079581997177,17.574891496580207,14.319205858955991,26.588994659069897
2019-05-01,25.314607620818197,20.48416968358302,27.384678385163788,8.660336784362096,48.952116396818006,41.845841498999036,13.807624275050925,40.838379352504774,25.740402275696734,13.785864133715858,13.696207388041241,33.1228787888496
2019-06-01,22.205783716241097,22.644313930623415,35.0064544384867,11.074149815596785,26.265245099792594,50.95330580491273,18.13416385209514,40.92621253227194,13.4614747325696,10.763864696936416,32.55597059130754,30.998632924694867
2019-07-01,15.7090258717745,20.428257534367294,32.14932432358828,11.276030797504571,12.652611291700468,46.693769111527665,8.767705872048504,23.7880225608304,9.015628750030153,10.61743101296378,38.58530141283829,33.60747796985252
2019-08-01,14.40887898659224,20.009325243610608,34.47251123322731,12.71885698484489,10.254786201937977,47.672807903223806,10.90179227136788,20.408728520819878,9.65485617723942,9.992430110388035,40.997284160141845,31.906271371871522
2019-09-01,14.442373001418854,17.95096905789564,31.785482037236793,10.620511464440202,17.826704906420407,46.70647137778424,8.472716329979686,35.07907895273815,8.612100133053465,8.439819402745332,33.81585754353513,30.57330965477462
2019-10-01,18.68739137697945,17.548460291683856,30.318052261507734,7.923116530419919,37.345973423961816,41.96983179866827,8.098188293460051,44.69527720950635,15.934732411118542,8.582585380245636,12.179054547583572,30.909803791240545
2019-11-01,24.023197244365328,18.675826885914873,27.87313557629963,8.937716428078227,56.89951427147512,34.56930270752288,18.041659162981126,55.00087838268964,30.371051811423506,14.973835821892413,10.431236797811403,28.689176800752215
2019-12-01,28.138953302078697,17.67592039540549,25.3430491173227,8.645957472656018,66.85419767361772,27.50241940548324,20.020036803202466,58.42083615883607,37.29954931178199,23.102491627480074,13.104145235377903,24.288210562050924
2020-01-01,32.584026089074364,16.805939995544065,25.619600719562577,11.500677370966255,77.34513964862312,23.582562733429512,34.01986813645793,60.00438852427792,43.023920798496654,27.759131005200235,13.997006717219008,15.529269540025645
2020-02-01,30.231733340985933,14.851518026157226,24.550268383401068,11.670406018413424,72.54748468361207,28.68319075465534,33.20299068442865,51.98265571111251,41.521728443047365,25.64670863885946,17.020404913471957,14.413839337170481
2020-03-01,39.40834834377448,15.690142538604006,25.118515313876706,9.391910194715587,65.22821597615199,30.6255039394889,27.661034090389588,47.82088118764391,34.86565466569627,20.708910384071988,14.823696669631444,19.607137692479117
2020-04-01,32.2377752613893,19.034657879302436,26.947379605075874,7.303199233523691,56.70678439036822,36.09589142394723,23.457082312372748,42.34482459775515,33.922923645355645,16.747298459575,12.590778975400733,27.02823425220888
2020-05-01,25.59951288584307,23.09180263887993,26.442472777505298,10.443981857337823,42.54891916415528,43.99383528331035,20.3432484612426,42.14594691611768,23.763516644109586,14.618721870429155,16.353415541934673,32.83482754549259
2020-06-01,21.478680088921557,21.61978432282936,31.983214570064536,9.854940870681826,18.622259495448994,47.51878865251074,9.895993097399149,39.43177349330828,11.346279045078042,9.259116792533035,34.93040462663637,34.37249919646852
2020-07-01,14.073853275294757,21.34594511869553,34.21174363185814,10.96840101325343,14.05959043138256,45.57507776235114,10.890015357790933,25.723583952971904,10.11951813800749,12.14852993390087,36.190211226161125,33.05309242926705
2020-08-01,15.398816714586756,20.001221310331946,34.386359850658174,11.05552511931139,12.444566772067422,48.03998841322908,10.60429448114723,22.113311981510662,10.362165479282401,11.921976128455142,39.169719436637195,33.68086992593051
2020-09-01,14.086225036636767,19.043720284991657,32.96914535508779,9.336335772205722,17.457679903067035,43.38897047346465,13.924512120209823,35.24071179524475,8.90534566855517,9.34699319153964,34.54867143753688,29.067453583651254
2020-10-01,18.854366364349485,19.17914382993566,29.381748068563713,8.573460326113823,34.94330279277466,40.84511113046515,19.71136680407899,51.410685473427456,15.702700405511354,9.052552432762022,29.36573750092307,26.911751749111907
2020-11-01,26.382792275666688,17.97219206643517,27.905107944533125,8.384746863290145,56.768406971563024,32.20981118473226,20.476063931462562,59.82668812610944,26.611610237453448,12.590687673201169,17.60061859738303,23.58122367151536
2020-12-01,27.21171432050668,16.37251431392372,26.832307480005273,10.488985189798637,71.07533824625443,29.715589378974997,34.625463876281756,65.44297324279174,36.04432702736758,20.30926856249191,22.819685579886766,14.504533556564287
2021-01-01,28.59781767822989,17.24201574448164,24.51055902670687,13.203311998560746,69.35215443291709,28.10894248154314,39.38225764519533,71.81808657174663,36.16051670911735,23.232629137720014,23.78254255370246,14.538735713749443
2021-02-01,30.353729234825774,15.983444349930261,23.58426051922008,12.56138929154424,69.57569899411351,24.886668854739863,38.07693447310505,55.82209930986201,39.57952506573182,24.655804945039762,16.881771828341314,11.877280119651017
2021-03-01,35.2575762959191,14.409091596405004,24.852399252590004,9.377455090153255,57.23933044135683,29.100640919950365,25.666333881886082,57.972637873669434,31.214244568924656,17.414731980344246,16.08143211548044,16.719075493236257
2021-04-01,30.859889077851918,20.703707676817956,24.44433225522118,8.148497606364012,54.201823846941856,33.934647508479415,26.924244189745746,41.30413156448158,32.12053262004352,16.854953350955423,14.42629001998936,24.629661084595195
2021-05-01,27.254392941709394,22.093211077447084,27.699922360748307,10.709066127329251,36.7775860282312,43.21326963099272,25.994919129960635,39.488199032437414,21.514152154295417,11.629958720855546,15.028966248865922,33.709480008677346
2021-06-01,19.64977484125303,21.240951858270442,29.112981632676377,10.17940537842263,20.941481957709634,48.32781123672778,11.494010611027335,36.15326375903022,10.281047552362004,9.95558640099984,39.589873339956675,36.20197774263021
2021-07-01,16.980265645133137,23.863097223434032,34.047637580753175,13.444352981454763,13.352756010313964,49.93989462709989,18.36614131612024,19.68305012832573,9.76343278551508,11.408916893349646,45.07272007931371,31.572706018618856
2021-08-01,13.603537537125266,20.085052725970634,32.318297535665394,10.407715680484388,11.980771620681313,47.290845297710405,8.222564472600784,26.20811190630697,10.081382287063812,11.935682601324336,39.28120396855338,33.31590509451098
2021-09-01,15.550220841470352,20.994990384602456,32.68564165734744,10.415136728194193,15.709923880005547,40.469952985937574,14.274617747072234,31.755855979810203,7.915241482040308,8.414067758271436,38.29620517726467,28.935974003557277
2021-10-01,20.003737092412237,18.765324992215895,29.389116725960037,8.202872339508076,34.774445633779834,39.17675922045625,13.66035911505472,48.43027252763307,16.30655783231063,8.871782426067513,28.910232853406512,27.91497116933157
2021-11-01,23.959816748677394,19.425122554314964,27.32709438633404,9.735328741375978,57.236097351168965,35.2593276809032,24.638739142118705,55.473258240695664,30.01609934540602,17.182916130215524,27.97104567633557,24.58541586022909
2021-12-01,31.430709656300213,16.406761235057342,25.85700065430844,11.08057008090549,66.2066365127282,30.303607020201753,42.42215732600889,57.75841713849519,33.91472413048297,23.434053077530127,18.11097386340878,19.362118513948406
