,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12
2011-11-01,19.77543830871582,-4.586368560791016,20.32987403869629,9.385042190551758,12.095809936523438,11.483474731445312,-3.1897544860839844,29.485071182250977,6.483030319213867,-1.7071685791015625,7.944563865661621,18.263025283813477
2011-12-01,19.522785186767578,-11.471195220947266,21.366806030273438,5.411006927490234,20.42812728881836,9.983343124389648,-2.666900634765625,31.650178909301758,11.120283126831055,-0.28774261474609375,3.5845298767089844,23.528404235839844
2012-01-01,28.113529205322266,-10.14638900756836,14.288658142089844,2.469623565673828,22.497854232788086,5.597254753112793,-3.5428619384765625,36.31937789916992,7.107492446899414,-1.8333816528320312,6.812812805175781,16.1856632232666
2012-02-01,21.538467407226562,-5.808219909667969,12.845392227172852,-0.1356201171875,20.528852462768555,9.409686088562012,4.108783721923828,27.857357025146484,15.825685501098633,5.486749649047852,6.936712265014648,10.938340187072754
2012-03-01,26.335399627685547,-15.318365097045898,10.494645118713379,3.164468765258789,20.69293785095215,10.558269500732422,-2.854717254638672,31.659740447998047,6.370792388916016,3.9329795837402344,5.121747970581055,19.073867797851562
2012-04-01,22.422510147094727,-2.2938194274902344,21.787940979003906,5.277460098266602,16.06846046447754,7.236415863037109,-1.6893882751464844,22.471065521240234,12.897296905517578,6.035928726196289,8.73493480682373,21.54684066772461
2012-05-01,13.376152038574219,-13.81147575378418,19.120750427246094,9.491727828979492,14.611801147460938,17.136676788330078,-0.3064002990722656,16.140457153320312,8.816978454589844,-4.915807723999023,9.947142601013184,31.45882225036621
2012-06-01,12.646148681640625,-17.650693893432617,20.115297317504883,5.542003631591797,5.409732818603516,12.66121768951416,-1.4951705932617188,9.339363098144531,-5.4365234375,-24.08678436279297,5.922075271606445,30.58482551574707
2012-07-01,2.896575927734375,-13.09988784790039,24.835206985473633,9.151840209960938,-2.8413238525390625,12.60931396484375,-10.703933715820312,-1.3478279113769531,-11.77048110961914,-26.236616134643555,7.1158647537231445,35.41021728515625
2012-08-01,3.6751327514648438,-20.95580291748047,25.201885223388672,7.008708953857422,-4.661312103271484,13.694272994995117,-7.3268280029296875,-0.6261959075927734,-11.51263427734375,-25.20188331604004,9.265694618225098,25.304018020629883
2012-09-01,8.723215103149414,-14.693843841552734,14.456089973449707,7.59974479675293,0.7233047485351562,14.335538864135742,-2.632030487060547,6.839601516723633,-3.258228302001953,-22.186431884765625,6.816162109375,31.5040283203125
2012-10-01,18.720584869384766,-8.34984016418457,20.183940887451172,6.888158798217773,10.009092330932617,9.982301712036133,2.156524658203125,15.624767303466797,7.392127990722656,-7.606439590454102,10.233451843261719,23.435474395751953
2012-11-01,17.265600204467773,-4.045158386230469,10.941690444946289,8.282867431640625,13.138399124145508,9.506795883178711,2.0426712036132812,19.51421356201172,11.564537048339844,-1.4683799743652344,11.269857406616211,23.701690673828125
2012-12-01,16.713075637817383,-1.8752403259277344,13.012823104858398,5.806547164916992,15.171024322509766,13.558652877807617,-1.8467788696289062,27.80880355834961,13.073099136352539,-0.10380935668945312,9.848356246948242,21.367687225341797
2013-01-01,23.229196548461914,-10.707979202270508,12.707233428955078,0.8572845458984375,19.135255813598633,4.949609756469727,-5.140476226806641,36.7484245300293,11.752897262573242,6.204805374145508,5.376635551452637,13.527315139770508
2013-02-01,24.819217681884766,-7.995399475097656,15.592887878417969,4.883291244506836,17.367305755615234,12.110368728637695,-0.5353965759277344,34.07143020629883,9.499692916870117,-1.1824054718017578,4.1392316818237305,14.790597915649414
2013-03-01,20.110618591308594,-1.9944000244140625,11.215879440307617,0.7974376678466797,17.70374870300293,8.461244583129883,2.1157169342041016,25.1799259185791,13.147197723388672,10.064205169677734,12.67650032043457,23.266399383544922
2013-04-01,17.839622497558594,-5.376636505126953,14.748542785644531,8.36257553100586,11.822450637817383,8.092449188232422,0.4690818786621094,25.79134750366211,10.43785285949707,5.166357040405273,6.641534805297852,23.75812530517578
2013-05-01,15.806400299072266,-1.14520263671875,26.17308235168457,7.832029342651367,12.920745849609375,8.846212387084961,1.877939224243164,14.75986385345459,10.112730026245117,-6.762849807739258,8.605204582214355,32.41994094848633
2013-06-01,12.375640869140625,-12.95794677734375,24.206178665161133,10.762975692749023,6.390819549560547,10.457263946533203,-0.2555675506591797,5.869976997375488,-7.548961639404297,-23.290660858154297,5.2714948654174805,30.25408172607422
2013-07-01,5.512504577636719,-10.750032424926758,20.804534912109375,7.801296234130859,-0.55804443359375,7.639543533325195,-8.831655502319336,-3.920866012573242,-11.154411315917969,-28.03322982788086,5.614410400390625,32.065704345703125
2013-08-01,5.36046028137207,-13.713329315185547,17.93020248413086,3.6572113037109375,-2.5314178466796875,13.26365852355957,-5.9346771240234375,-2.3583431243896484,-15.270999908447266,-27.266525268554688,5.075775146484375,29.995283126831055
2013-09-01,11.314550399780273,-12.006847381591797,21.98855972290039,8.373897552490234,3.7219104766845703,17.459503173828125,-4.702127456665039,9.240888595581055,-5.433246612548828,-21.631086349487305,8.603586196899414,25.629592895507812
2013-10-01,19.512136459350586,-8.720048904418945,17.37215805053711,7.062089920043945,10.285806655883789,8.042306900024414,3.414583206176758,17.842857360839844,3.8124942779541016,-16.476055145263672,3.1007862091064453,24.062217712402344
2013-11-01,18.182537078857422,-7.8773193359375,20.31119155883789,10.363447189331055,14.271374702453613,7.45029354095459,4.009830474853516,26.30895233154297,11.610551834106445,-2.631702423095703,10.439470291137695,17.981962203979492
2013-12-01,22.742321014404297,-4.624488830566406,15.921243667602539,6.573598861694336,22.816728591918945,9.813490867614746,-1.3797435760498047,26.907438278198242,11.385719299316406,1.858530044555664,6.644769668579102,16.510021209716797
2014-01-01,23.992977142333984,-12.539648056030273,16.176095962524414,-0.8505935668945312,21.414823532104492,11.70718765258789,-7.5069732666015625,30.611446380615234,6.620115280151367,2.579801559448242,10.146120071411133,13.581459045410156
2014-02-01,31.216419219970703,-9.907096862792969,15.529911041259766,0.9396076202392578,21.103269577026367,9.618621826171875,-7.220148086547852,36.8359375,3.624910354614258,0.5604667663574219,13.078685760498047,12.959999084472656
2014-03-01,22.298385620117188,-2.2962722778320312,16.179393768310547,-0.9412574768066406,15.533206939697266,7.271249771118164,1.85614013671875,35.47762680053711,9.516416549682617,10.175790786743164,14.9133939743042,15.882675170898438
2014-04-01,19.123498916625977,-7.787210464477539,14.504583358764648,11.29672622680664,13.61277961730957,9.689501762390137,3.7732696533203125,18.60424041748047,12.25941276550293,3.207855224609375,10.010947227478027,15.600791931152344
2014-05-01,18.343788146972656,0.9791698455810547,19.237239837646484,11.182984352111816,10.706588745117188,12.674819946289062,3.0265274047851562,20.181793212890625,8.919685363769531,-7.29432487487793,8.861988067626953,29.948772430419922
2014-06-01,13.61277961730957,-10.798898696899414,26.73762321472168,11.308266639709473,8.263607025146484,13.057256698608398,-4.107902526855469,14.7040433883667,-2.7446441650390625,-19.34273910522461,8.143271446228027,24.33584976196289
2014-07-01,6.062946319580078,-17.140432357788086,20.570823669433594,7.205310821533203,-1.4258956909179688,12.058303833007812,-0.07912445068359375,3.4683074951171875,-11.891813278198242,-29.096534729003906,4.724414825439453,28.63332176208496
2014-08-01,5.237079620361328,-7.014095306396484,22.694011688232422,9.190027236938477,-2.1429672241210938,19.936174392700195,-5.484344482421875,-0.1516571044921875,-11.06100082397461,-24.243539810180664,5.159603118896484,34.44735336303711
2014-09-01,11.004955291748047,-14.591949462890625,16.451385498046875,8.341083526611328,2.426494598388672,9.643346786499023,-1.1604976654052734,9.648294448852539,-4.8150787353515625,-20.023542404174805,11.05111026763916,27.603046417236328
2014-10-01,14.557332038879395,-7.534997940063477,18.159164428710938,8.276793479919434,7.792154312133789,15.416167259216309,-1.8693275451660156,24.71334457397461,-0.8538894653320312,-7.561374664306641,7.017388343811035,20.66643524169922
2014-11-01,20.554340362548828,-1.554473876953125,17.237689971923828,9.910392761230469,13.378701210021973,11.097267150878906,2.6325511932373047,24.152873992919922,7.971834182739258,-4.821674346923828,11.63795280456543,23.946821212768555
2014-12-01,24.471023559570312,-7.891057968139648,19.926286697387695,10.683509826660156,20.27740478515625,5.446429252624512,-1.7226142883300781,26.426067352294922,10.863187789916992,-2.1907691955566406,13.390240669250488,16.209064483642578
2015-01-01,23.816822052001953,-7.818716049194336,13.75916862487793,1.9607906341552734,24.888154983520508,4.364789009094238,-7.733131408691406,27.723129272460938,9.290456771850586,5.281761169433594,8.68525505065918,15.62673568725586
2015-02-01,26.424083709716797,-7.979188919067383,15.50141716003418,-5.35206413269043,19.435226440429688,8.517143249511719,0.08558273315429688,27.54890251159668,11.425474166870117,8.099922180175781,7.682699203491211,16.87993049621582
2015-03-01,24.308937072753906,-2.5140304565429688,18.062824249267578,-0.9123878479003906,15.878904342651367,11.04798698425293,1.5252304077148438,32.44859313964844,12.854423522949219,9.11928939819336,14.368955612182617,17.078609466552734
2015-04-01,27.97529411315918,-1.181365966796875,14.142768859863281,5.830415725708008,19.470378875732422,10.260918617248535,-1.8583965301513672,25.287036895751953,5.153385162353516,-0.5501823425292969,4.432032585144043,21.125511169433594
2015-05-01,19.546791076660156,-5.242025375366211,10.629236221313477,7.2914581298828125,14.955818176269531,12.551820755004883,1.2440261840820312,16.331275939941406,6.140657424926758,-5.744831085205078,6.921611785888672,32.341609954833984
2015-06-01,10.381654739379883,-6.637348175048828,21.466320037841797,7.124874114990234,5.086139678955078,16.19678497314453,-8.176336288452148,11.686810493469238,-7.1554412841796875,-21.906465530395508,8.561463356018066,32.2988166809082
2015-07-01,6.215543746948242,-12.243108749389648,27.434280395507812,6.600671768188477,1.0101966857910156,13.552852630615234,-0.19714927673339844,-1.4029674530029297,-5.1625518798828125,-26.07563591003418,3.1360435485839844,34.060935974121094
2015-08-01,9.062740325927734,-10.189090728759766,23.399600982666016,1.9592647552490234,0.5562934875488281,13.163137435913086,-3.3943252563476562,2.724935531616211,-5.715793609619141,-23.845863342285156,6.388239860534668,32.42566680908203
2015-09-01,13.572717666625977,-9.398963928222656,15.131568908691406,1.0056133270263672,6.117733001708984,13.218154907226562,-0.11309242248535156,6.019922256469727,2.410106658935547,-16.75461196899414,9.608341217041016,30.599361419677734
2015-10-01,15.007780075073242,-4.882879257202148,6.8849334716796875,2.3917694091796875,8.076997756958008,11.025062561035156,2.408578872680664,15.522811889648438,7.13557243347168,-6.606784820556641,10.315937995910645,24.709346771240234
2015-11-01,16.80198860168457,1.8492259979248047,16.740856170654297,2.5858612060546875,13.41988754272461,5.538512229919434,-1.0010261535644531,26.161216735839844,5.659246444702148,-6.629711151123047,5.93433952331543,18.83002471923828
2015-12-01,19.056211471557617,-3.5578536987304688,14.364370346069336,4.963874816894531,22.59113883972168,8.926724433898926,-2.1472434997558594,28.97785186767578,11.428531646728516,3.6189823150634766,12.990440368652344,16.743913650512695
2016-01-01,25.725994110107422,-2.1190032958984375,15.303731918334961,1.6815719604492188,30.57259750366211,11.347837448120117,-3.694387435913086,27.372695922851562,13.065863609313965,0.8067111968994141,8.241445541381836,16.90605926513672
2016-02-01,25.386825561523438,-3.0509185791015625,16.436931610107422,-3.765707015991211,26.99232292175293,3.3171825408935547,-1.0079936981201172,28.147708892822266,18.887176513671875,7.583715438842773,10.003849029541016,11.392213821411133
2016-03-01,22.784427642822266,3.310840606689453,22.087074279785156,0.6672401428222656,14.321098327636719,8.1400146484375,0.6561450958251953,35.00395965576172,13.381256103515625,15.460637092590332,12.758392333984375,14.19906234741211
2016-04-01,25.073015213012695,2.7624683380126953,15.791877746582031,0.6577301025390625,18.064617156982422,18.600311279296875,0.7575798034667969,24.798828125,9.894491195678711,8.008466720581055,7.864240646362305,26.795795440673828
2016-05-01,18.76197052001953,4.470985412597656,15.501842498779297,12.855072021484375,12.397037506103516,17.999635696411133,-2.7894134521484375,16.45277976989746,6.350667953491211,-3.821178436279297,7.642356872558594,31.6915340423584
2016-06-01,10.839088439941406,-7.132020950317383,18.614574432373047,12.217945098876953,6.055877685546875,10.148073196411133,-7.124095916748047,13.93121337890625,-5.5407867431640625,-21.78753089904785,7.174812316894531,35.68704605102539
2016-07-01,3.651592254638672,-8.637670516967773,25.844858169555664,6.992549896240234,-4.852943420410156,13.547670364379883,-7.225528717041016,-3.4376354217529297,-13.806007385253906,-26.84175682067871,11.300291061401367,32.081417083740234
2016-08-01,3.8497066497802734,-18.7730655670166,18.71600914001465,9.710643768310547,-2.3741683959960938,14.558832168579102,-3.2173328399658203,-0.8605976104736328,-11.603004455566406,-26.05565071105957,12.587223052978516,28.797515869140625
2016-09-01,10.525279998779297,-12.208433151245117,19.701812744140625,10.396902084350586,2.6911487579345703,18.684310913085938,-1.7164382934570312,7.916543960571289,-6.721534729003906,-26.48040008544922,4.919508934020996,28.75155258178711
2016-10-01,18.7730655670166,-9.121063232421875,15.417844772338867,10.412750244140625,11.696514129638672,12.043607711791992,5.285619735717773,18.71442413330078,6.135122299194336,-13.683971405029297,12.183074951171875,28.339481353759766
2016-11-01,19.5385684967041,-4.699209213256836,14.479588508605957,11.151310920715332,16.98847198486328,10.328751564025879,8.225597381591797,20.617877960205078,15.720559120178223,4.480493545532227,9.18128776550293,14.395587921142578
2016-12-01,23.220273971557617,-11.607759475708008,12.466772079467773,8.117823600769043,20.738330841064453,8.688385963439941,4.228496551513672,31.991073608398438,14.010457992553711,3.372652053833008,15.373468399047852,21.48640251159668
2017-01-01,23.951908111572266,-11.081623077392578,17.715055465698242,4.453044891357422,17.89311408996582,15.097620010375977,-1.4050331115722656,33.793609619140625,10.006805419921875,4.920848846435547,10.764358520507812,16.172433853149414
2017-02-01,23.720436096191406,-11.722625732421875,17.326566696166992,-3.3830833435058594,15.010208129882812,5.811134338378906,-3.023731231689453,39.486576080322266,8.182531356811523,11.02334976196289,14.166864395141602,9.527670860290527
2017-03-01,21.162887573242188,-10.94403076171875,15.863262176513672,1.908447265625,13.223163604736328,7.5269575119018555,-3.248729705810547,31.938575744628906,7.423358917236328,0.8271560668945312,10.604106903076172,15.058768272399902
2017-04-01,24.037700653076172,-7.293861389160156,13.731433868408203,4.195671081542969,13.951578140258789,10.38881778717041,4.771928787231445,24.87456703186035,12.041513442993164,2.5785884857177734,12.394388198852539,20.3713436126709
2017-05-01,22.338064193725586,-5.940631866455078,21.49310302734375,1.5879459381103516,15.549238204956055,9.589180946350098,0.7154655456542969,14.391864776611328,7.245304107666016,-2.1998138427734375,3.8444137573242188,34.272743225097656
2017-06-01,10.592775344848633,-9.993856430053711,24.966835021972656,6.5589752197265625,4.393154144287109,10.511839866638184,-2.960603713989258,11.793851852416992,-3.8330841064453125,-24.376008987426758,9.39655590057373,30.099733352661133
2017-07-01,2.6821861267089844,-16.662900924682617,18.684659957885742,7.165985107421875,-4.173011779785156,15.282150268554688,-7.187028884887695,0.3140277862548828,-12.752120971679688,-27.254058837890625,10.097452163696289,32.84505081176758
2017-08-01,4.8302001953125,-11.72100830078125,22.370437622070312,8.122638702392578,-0.9291343688964844,14.356250762939453,-7.701776504516602,-0.9032363891601562,-8.687564849853516,-23.52133560180664,6.164011001586914,28.459989547729492
2017-09-01,11.853742599487305,-11.75823974609375,17.472251892089844,7.421741485595703,3.464019775390625,12.488271713256836,-1.6704978942871094,8.48037052154541,-3.0140228271484375,-17.638978958129883,4.208620071411133,27.24272918701172
2017-10-01,17.89311408996582,-11.154464721679688,13.724960327148438,14.032512664794922,11.353565216064453,10.568492889404297,1.0473003387451172,21.316665649414062,2.144777297973633,-14.081075668334961,7.034872055053711,25.628883361816406
2017-11-01,19.526382446289062,-4.049989700317383,13.019207000732422,8.998355865478516,15.131609916687012,10.53935718536377,1.9990959167480469,30.24056053161621,8.384868621826172,-1.2528762817382812,13.571182250976562,24.05550765991211
2017-12-01,21.23573112487793,-12.578922271728516,17.838077545166016,5.416170120239258,22.206951141357422,4.747648239135742,-1.6106071472167969,30.42508888244629,15.390602111816406,2.144777297973633,10.594393730163574,15.827651977539062
2018-01-01,20.53232192993164,-11.17221450805664,17.184749603271484,6.23188591003418,23.873348236083984,6.912860870361328,-9.846282958984375,29.03793716430664,3.545644760131836,-1.7269859313964844,9.276622772216797,14.639286041259766
2018-02-01,22.00067138671875,-7.566003799438477,13.832267761230469,-2.0543785095214844,16.507051467895508,5.434689521789551,4.716066360473633,27.694000244140625,17.418834686279297,14.490323066711426,5.878305435180664,11.946495056152344
2018-03-01,18.860992431640625,-4.959970474243164,19.722030639648438,3.602937698364258,11.704225540161133,12.805896759033203,-9.288080215454102,27.839691162109375,0.9199676513671875,2.9874420166015625,10.358649253845215,20.44065284729004
2018-04-01,20.22784996032715,-0.7922859191894531,20.828611373901367,1.9725303649902344,12.68967342376709,12.47523307800293,-4.912500381469727,25.197643280029297,5.595111846923828,8.687318801879883,14.370824813842773,19.656551361083984
2018-05-01,17.638187408447266,2.91705322265625,21.59961700439453,10.569817543029785,11.948131561279297,16.59381103515625,-0.3404865264892578,17.21257781982422,8.846101760864258,-2.7468109130859375,6.716425895690918,30.06594467163086
2018-06-01,11.977598190307617,-11.090368270874023,21.437557220458984,8.734790802001953,6.718059539794922,11.597824096679688,-4.159503936767578,12.232961654663086,-6.4496002197265625,-24.34151840209961,8.062002182006836,37.04100799560547
2018-07-01,2.5045394897460938,-16.590534210205078,23.40845489501953,8.652942657470703,-1.6124000549316406,11.743514060974121,-1.3046531677246094,-2.5438289642333984,-12.41302490234375,-28.21127700805664,8.152034759521484,33.19907760620117
2018-08-01,2.1771469116210938,-23.667091369628906,26.264938354492188,2.3981399536132812,-6.2318878173828125,14.431394577026367,-2.7664527893066406,-0.5009078979492188,-11.35719108581543,-27.752931594848633,8.674222946166992,30.09868812561035
2018-09-01,13.028520584106445,-9.315908432006836,18.517230987548828,6.382486343383789,5.192419052124023,16.981767654418945,1.2653675079345703,10.887386322021484,0.040924072265625,-16.37445831298828,13.360822677612305,29.88097381591797
2018-10-01,20.884267807006836,-0.28483009338378906,13.701311111450195,8.639846801757812,14.004148483276367,9.376477241516113,3.620943069458008,14.58526611328125,7.43177604675293,-5.086017608642578,6.012535095214844,23.82587432861328
2018-11-01,25.096153259277344,-3.7224369049072266,11.493060111999512,9.314271926879883,19.92664909362793,12.221502304077148,6.564188003540039,19.486309051513672,14.68675708770752,0.33066558837890625,10.18840503692627,22.49011993408203
2018-12-01,24.721290588378906,-7.806634902954102,12.650384902954102,4.73243522644043,17.672563552856445,3.6471338272094727,-1.6140365600585938,29.02811622619629,8.811727523803711,-1.034555435180664,11.497970581054688,19.29478645324707
2019-01-01,24.70128631591797,-7.352304458618164,12.353126525878906,-1.4082412719726562,21.082225799560547,6.819455146789551,-1.9228858947753906,31.055742263793945,13.719995498657227,14.295867919921875,10.163818359375,13.542930603027344
2019-02-01,28.42790985107422,2.4689693450927734,11.797111511230469,-7.64189338684082,23.038206100463867,9.458870887756348,-0.1356964111328125,37.66172790527344,9.242090225219727,6.159187316894531,11.032590866088867,9.250365257263184
2019-03-01,23.978137969970703,-11.939422607421875,9.31655502319336,9.316556930541992,13.023323059082031,8.65794563293457,0.5262298583984375,40.13731384277344,9.769973754882812,7.009756088256836,13.579336166381836,19.61441421508789
2019-04-01,21.176549911499023,-3.1954288482666016,11.626667022705078,4.855199813842773,12.619548797607422,10.047981262207031,2.258808135986328,31.93775177001953,7.999332427978516,7.32417106628418,8.343531608581543,22.263757705688477
2019-05-01,23.913599014282227,-5.192779541015625,18.85651206970215,3.844114303588867,15.030603408813477,10.943231582641602,1.4694671630859375,16.07974624633789,8.264101028442383,0.18202781677246094,8.51728630065918,25.9390811920166
2019-06-01,9.702125549316406,-6.620878219604492,21.540607452392578,10.961433410644531,6.475257873535156,12.642717361450195,-6.458707809448242,11.067342758178711,-3.12261962890625,-17.709732055664062,9.586292266845703,43.830841064453125
2019-07-01,0.9713706970214844,-11.936111450195312,16.203857421875,6.066518783569336,-1.1534004211425781,11.505865097045898,-8.154884338378906,1.1732559204101562,-11.873233795166016,-27.933122634887695,8.092000961303711,27.747783660888672
2019-08-01,2.3564414978027344,-17.474748611450195,16.854196548461914,4.64007568359375,-6.465328216552734,20.933292388916016,-6.807872772216797,0.7976150512695312,-14.765832901000977,-25.512142181396484,4.17176628112793,28.062198638916016
2019-09-01,12.344850540161133,-12.96871566772461,15.57337760925293,2.6741676330566406,4.573883056640625,13.868927001953125,-2.6874046325683594,9.356271743774414,-6.01025390625,-22.18598175048828,5.707424163818359,29.285099029541016
2019-10-01,13.443641662597656,-4.681446075439453,14.666543960571289,5.139827728271484,5.068670272827148,13.539620399475098,1.9841117858886719,19.243736267089844,1.1368541717529297,-5.346677780151367,5.301998138427734,21.203027725219727
2019-11-01,21.343687057495117,-7.689882278442383,16.346172332763672,3.9268531799316406,14.6566162109375,11.889780044555664,-1.5853042602539062,29.131202697753906,7.426767349243164,1.6581153869628906,6.923707008361816,12.546737670898438
2019-12-01,22.945537567138672,-1.6167449951171875,15.821598052978516,3.71173095703125,21.56046485900879,15.619712829589844,-6.026802062988281,24.62847328186035,6.690380096435547,4.812175750732422,10.890277862548828,10.218425750732422
2020-01-01,28.19768524169922,-5.340394973754883,12.557367324829102,4.421724319458008,24.928386688232422,6.146278381347656,-5.780113220214844,33.56913757324219,8.361227035522461,5.9239654541015625,8.552478790283203,10.788679122924805
2020-02-01,26.188697814941406,-4.843463897705078,16.799280166625977,3.6616134643554688,19.610876083374023,8.784599304199219,-1.2586822509765625,29.328857421875,10.657907485961914,7.355915069580078,7.398418426513672,19.566740036010742
2020-03-01,19.82828140258789,-6.237817764282227,13.675466537475586,2.0220603942871094,10.929259300231934,13.363248825073242,-4.760097503662109,33.387691497802734,6.053102493286133,1.6983985900878906,5.40087890625,18.111902236938477
2020-04-01,19.499719619750977,-0.029424667358398438,15.49319839477539,4.769905090332031,13.09353256225586,11.468692779541016,-0.4250068664550781,27.520938873291016,8.784599304199219,5.232509613037109,6.896581649780273,25.305988311767578
2020-05-01,22.108617782592773,-0.8647308349609375,17.06572723388672,14.715105056762695,14.603948593139648,14.296632766723633,0.1781749725341797,21.00032615661621,6.056371688842773,-0.9072303771972656,9.682023048400879,30.91119956970215
2020-06-01,8.849985122680664,-2.6219749450683594,27.0795841217041,5.165489196777344,5.5937652587890625,12.926797866821289,-6.041658401489258,6.424167633056641,-4.469127655029297,-21.268407821655273,7.5962114334106445,26.590824127197266
2020-07-01,-0.063751220703125,-3.4736251831054688,17.382850646972656,6.991390228271484,-4.474033355712891,16.4118709564209,-12.33342170715332,-2.5598602294921875,-15.566757202148438,-21.042827606201172,7.960738182067871,27.651710510253906
2020-08-01,-0.0621185302734375,-10.713485717773438,20.120887756347656,7.285627365112305,-9.158935546875,11.097627639770508,-7.968910217285156,0.34981346130371094,-15.692625045776367,-26.497648239135742,3.2660255432128906,23.842979431152344
2020-09-01,9.76048469543457,-4.879425048828125,18.330944061279297,9.325668334960938,2.0694656372070312,11.622349739074707,-4.290950775146484,5.678768157958984,-4.596630096435547,-20.85321044921875,6.607248306274414,24.941465377807617
2020-10-01,15.803778648376465,-11.07310676574707,15.620699882507324,9.48259449005127,9.227590560913086,5.850404739379883,0.5704917907714844,20.02280616760254,3.736804962158203,-20.05059814453125,1.4646453857421875,22.569589614868164
2020-11-01,19.184232711791992,-3.682863235473633,14.30317211151123,10.74290943145752,15.529158592224121,9.114798545837402,0.9366531372070312,29.995798110961914,3.3902587890625,-4.3563385009765625,9.005276679992676,21.820919036865234
2020-12-01,24.18625831604004,-12.02774429321289,17.19322967529297,4.56230354309082,17.162172317504883,5.551265716552734,-1.1883888244628906,29.842140197753906,11.198974609375,-0.6407814025878906,9.096817970275879,21.469470977783203
2021-01-01,21.00558090209961,-13.27035140991211,10.393282890319824,-4.869777679443359,16.452713012695312,12.483885765075684,-5.236461639404297,30.49127960205078,10.62723159790039,-3.2006149291992188,7.20428466796875,16.587108612060547
2021-02-01,24.506513595581055,-11.705717086791992,14.458345413208008,-0.5259685516357422,20.330284118652344,9.80758285522461,-4.498115539550781,30.94756317138672,8.52833366394043,-2.034189224243164,7.63401985168457,15.803962707519531
2021-03-01,19.693147659301758,-7.320426940917969,16.520742416381836,2.236612319946289,11.184724807739258,6.9636993408203125,-0.8013992309570312,30.620697021484375,2.6995315551757812,2.4141483306884766,5.94162654876709,16.275178909301758
2021-04-01,25.422393798828125,-9.985116958618164,14.440092086791992,1.2427482604980469,18.64618682861328,8.926543235778809,2.1967926025390625,24.13484764099121,7.461462020874023,6.316608428955078,10.705215454101562,20.124542236328125
2021-05-01,21.750566482543945,-3.7431774139404297,22.43250274658203,13.104430198669434,12.706220626831055,8.749008178710938,-2.4506492614746094,12.040878295898438,6.674997329711914,-6.807731628417969,6.2801055908203125,30.85132598876953
2021-06-01,12.274824142456055,-9.034393310546875,24.803508758544922,11.86832046508789,6.462619781494141,10.06973648071289,-2.9998512268066406,12.123836517333984,-2.686260223388672,-24.096689224243164,3.9854183197021484,38.075523376464844
2021-07-01,2.8986358642578125,-19.439289093017578,21.035446166992188,8.833627700805664,-0.04811859130859375,11.015486717224121,-9.903814315795898,-1.521493911743164,-13.467796325683594,-27.66232681274414,7.67218017578125,29.52727699279785
2021-08-01,4.743675231933594,-8.231334686279297,22.902057647705078,6.275127410888672,-1.6675033569335938,13.804616928100586,-6.1141815185546875,-0.5774059295654297,-10.570819854736328,-25.46885108947754,7.743528366088867,30.746797561645508
2021-09-01,9.457489013671875,-11.055309295654297,18.40228271484375,8.372365951538086,2.0773277282714844,12.86550521850586,-2.0391693115234375,11.873298645019531,-7.443210601806641,-24.17135238647461,8.672683715820312,23.22394371032715
2021-10-01,16.935543060302734,-8.264518737792969,20.788227081298828,10.132787704467773,5.684450149536133,8.048820495605469,0.71014404296875,18.468652725219727,0.10618972778320312,-13.164161682128906,6.902308464050293,26.35487174987793
2021-11-01,20.642213821411133,-4.811702728271484,14.43013858795166,7.328723907470703,14.325607299804688,6.917240142822266,4.70219612121582,23.061342239379883,10.119512557983398,-13.920761108398438,11.436925888061523,20.469655990600586
2021-12-01,28.07712745666504,-9.42430305480957,11.740560531616211,6.0262451171875,24.944543838500977,8.91492748260498,7.164463043212891,26.213836669921875,16.963748931884766,7.730253219604492,7.152849197387695,15.127004623413086
