,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12
1998-04-01,10.168069711108279,23.82346465388537,6.378047181515744,21.950690514195816,17.373801439692585,11.438102904899925,22.045554617585946,13.93584320626616,12.423320876451074,28.55691517621383,19.808801286142664,15.911553127505343
1998-05-01,13.084651581251403,19.449777123690886,8.909975198798817,26.08307641081398,15.78178932895776,11.272061625418226,23.116574213836273,17.752461603252033,12.498522403478614,20.983362865667964,22.202594335864536,21.17622237251147
1998-06-01,17.4191593750193,13.762724462981073,7.130966778339933,27.747442682958674,15.674307109636425,6.649403193940457,31.550026352941433,19.000440841469143,7.882302666575156,14.007443270971919,21.34443287245008,23.25406925262032
1998-07-01,16.814219429847544,10.093887240667884,7.086241192083618,30.30882423709926,7.1109027031456415,7.909133185534664,34.20472280440286,17.1886540043615,7.319365548553178,9.777904237820488,20.246548655743606,15.159876677815948
1998-08-01,16.84280758419465,8.359587994114758,6.519003148793987,27.593818906015652,7.495116911034415,7.016740275232472,30.56937932147131,19.29839502353048,7.0059510350295,9.140377466056476,20.3086684853279,17.36228657497314
1998-09-01,16.92593940621273,9.515597660841701,7.705288468441215,25.912669768263765,10.257721486765366,6.7961794356120695,28.396442930699884,17.01707834691222,6.990877248130992,11.541542611778551,20.630606440742145,19.90661707226178
1998-10-01,16.049079818700513,14.996507987764964,6.965732350910971,21.626025972645333,24.505510879761562,7.676611316007352,24.216361533158697,15.236245931514578,7.61630351884098,19.101042572373398,17.063809205425255,27.06599967892391
1998-11-01,13.111091253053921,20.92734277420231,7.34398152009952,20.166955435392346,36.69934305553255,10.453625722396618,22.314811994970093,16.252956885632795,15.655452486490313,30.819010919031957,14.010741096794725,26.115277879020475
1998-12-01,10.222997621872699,23.686367412636052,6.241120247889095,18.035802009146163,42.874876170815256,10.44621468407287,19.851789810964753,14.021897062618793,18.739926383035417,35.93821179734916,9.110081767976094,28.88535241842521
1999-01-01,10.26835475236387,23.86131743421321,6.454720242824608,14.58963195690516,45.40153123480828,12.320567400380856,12.996522182674992,13.463142458100162,24.59393739211993,40.55767282460151,7.088173136378375,30.767380400399475
1999-02-01,10.85914094038172,25.141362649037227,7.427278777550775,13.79438459692344,41.854986693845085,11.736534630734555,14.802607442424895,13.397097390701349,25.481245509995833,42.649431317608084,7.12401143715066,28.64459774344217
1999-03-01,8.720034297347999,21.153878732909458,7.319857879403058,17.78063888209591,37.52649663264748,10.944322376386335,18.25137158442178,13.107228571155243,17.516230287662495,36.36426390275929,10.876910305096262,32.0402931501267
1999-04-01,10.952241875031142,22.378390898264836,6.302799354578171,21.288603216915284,30.581921380739555,10.660529479059162,27.710703435044856,13.660135377323884,20.017926251554492,30.460301515836953,15.017659855724718,27.175359983292196
1999-05-01,12.760979650959532,16.974175193720406,6.457663836581068,24.831851867817946,22.457440579988184,7.730312305099583,29.106607518364292,13.79638939582656,14.202259719874224,22.520747035934857,19.203476230373465,22.833458046316803
1999-06-01,14.494430170080408,13.142829001182433,6.807566356298397,28.1133661884102,12.385695642322366,7.212569741275479,38.20570491642241,16.768264256668143,7.515236927880727,14.082285486084581,23.684096360885817,25.317001583133663
1999-07-01,17.28674963205618,11.158936214642647,8.07746806606414,27.57357405507366,6.9626290466471135,8.499754315183278,32.360792596063405,20.524533164258802,7.797679854366821,10.64628811510828,19.296278781766524,13.031544941517998
1999-08-01,15.538159656887425,8.326018394969518,7.618507092708853,28.040726235200527,6.17622702215774,8.326672449646463,35.652384209207696,18.051060884933094,6.994507762915609,8.601123908924642,21.567155993917414,12.22623418795008
1999-09-01,13.767297945788943,9.359317059628252,6.145385373816653,25.53099814344036,7.339252014715306,6.483899616415923,30.191328372729465,16.041375337122048,6.615488791409939,9.72813962125549,20.926137855725386,19.42407777593207
1999-10-01,13.755580914351029,14.84381822734232,7.023541327041263,23.41131387298457,22.333725587549743,7.490882700328245,24.891319581733434,14.590650114924475,9.127387743253752,20.570116162699634,16.97320875918045,25.80290819429353
1999-11-01,10.693722583291366,19.73726910252147,7.110040116124228,18.005148304823813,35.44173633974115,10.65398029166191,25.983037389548123,14.266969560068123,17.59983413192525,27.425590905755065,15.320287232800107,26.616469348123427
1999-12-01,9.700044455534368,22.445527992001278,6.264545535998784,18.01402641370751,44.172849039286746,12.832291365961025,20.889824687478047,13.760170281519818,24.744888578022472,35.65684078393948,10.982734795385996,26.25867473132491
2000-01-01,9.884074220164706,26.55009949390006,6.1098270381965385,17.375207890587756,42.45362644918419,11.42892371565969,18.354580538822805,16.014960007628684,24.728219350903768,41.137676498641746,7.559716087229842,28.4649646232027
2000-02-01,10.974130632577639,19.908752320324005,8.408436886047726,13.900967450989283,51.00459232389759,12.124394780652477,14.254394099139617,12.708435801960931,20.840836359383875,47.816737004036725,8.469408655663454,30.211638962089317
2000-03-01,10.03630296147272,20.111636189158467,6.892518174585179,14.88617849943608,44.73351209793681,9.90528476612099,14.264075019657335,12.536182498981209,18.66037353038821,43.12513503087151,8.79808579044131,28.671636921285653
2000-04-01,10.851173355882278,20.817115900979992,5.999275947658629,18.92432820047643,31.495123662554505,11.176291441168637,24.373911276372674,13.672816156060446,17.49037685028442,28.077848919597155,13.26936918602199,23.820580686279786
2000-05-01,13.837567092975856,16.247500041180054,6.321242236287454,24.954270723924964,23.29420206615531,8.395154724736761,26.716837703333823,14.13357165790651,12.731748294712895,23.714882956708617,19.897746265547884,22.664150748842335
2000-06-01,16.31133017439855,13.462980005943287,6.709710519693316,27.711002513265925,11.93759189089155,7.6102401787971505,36.66026110350587,17.883985585740874,9.24785525530113,11.912303419179688,22.314176187457743,21.380783001961394
2000-07-01,17.891520056479468,11.687661936981481,6.808704779389502,26.11393520385426,5.0461856601154755,6.46945119181,34.241374570909564,17.590794172950968,8.011954337381708,8.622767686117337,21.47846175208788,11.44735461418015
2000-08-01,17.65786995768693,11.1846564892951,7.826074958693956,29.613509238151423,6.660386576283441,7.103137760086512,37.15477596540993,17.497379410753414,7.891174856625736,9.256197419609743,20.113461138579716,14.65727862479266
2000-09-01,14.74439119383388,9.431472730724503,5.494369588418865,24.128192884279596,10.195158339062505,5.4369665297758125,28.856994813552507,16.025695080108854,6.143228834648476,11.603493873630445,20.59765416130217,19.813314078426647
2000-10-01,14.583448089085898,17.187201233760405,7.940747810335648,22.384991035800002,23.336798530642724,7.9565534560203846,26.659034525466588,15.493257833280218,11.20169455419482,22.37347064757178,16.633594444453266,28.755228343544097
2000-11-01,12.221153520982854,23.255158236984848,5.917729790995738,20.088355148116214,35.894947959201666,9.525939517818271,22.353863533998865,15.619349389784423,16.239098007775517,31.297345146851487,15.962343328043291,28.962024295717164
2000-12-01,10.248777912964968,22.49969881527425,7.089512414170257,18.202936160192728,45.57284652544279,14.41632738531043,21.102192949136704,12.46614614663371,22.917879170199143,37.87341650298306,10.237108054942562,31.637574178676466
2001-01-01,11.873699224032528,21.044611696739818,7.362539670996375,14.255781349571283,49.66012238785622,12.494468033452893,14.748654929026799,11.918000902459688,19.749938660614344,42.874625074497935,7.894819922074618,32.17364151340773
2001-02-01,10.100452438938856,25.46595207480516,9.47652735556439,12.04734325108124,44.60170881009997,15.30205628203753,11.890230641663916,12.64902929108579,27.40649541325289,41.442711550892334,7.036702925053004,33.79579143974131
2001-03-01,10.157502424606525,23.426606091528786,5.76800789604193,15.779042478171565,38.166729342444725,12.609011583961308,19.810416778638142,12.764397289625062,20.30079959231473,37.339916744811,7.719413862297651,19.434073176581187
2001-04-01,9.652539568086949,22.62142355676841,5.673692063546659,20.799559775485697,27.4347909305789,10.461113443168765,24.73270047262755,14.137231428593152,17.92795793898912,31.11168584127469,12.533023527682813,19.152792839129145
2001-05-01,12.768325138991452,16.684876745150092,6.493289813638839,23.255620565028895,25.63981131185581,9.52540738390628,31.001308609930152,14.143256663524454,14.407293517576658,22.68058324398348,20.88782006957541,23.445210343515075
2001-06-01,16.592269230625003,13.706878609889179,6.768009556519287,26.674316840946013,14.55621587499539,6.983175342296723,33.67910587474234,18.516932390027304,9.17239370594505,12.20647848507765,19.75486601621464,22.042697204216477
2001-07-01,16.040686747203846,12.600035657107435,7.130872582757761,28.455951450523226,5.5430809994720605,6.8452680655188365,36.84211616545553,17.353208690227056,7.627030693111989,10.171071213392583,22.650259944454163,15.323590574658983
2001-08-01,19.045700647909644,11.29855531344963,9.945510632029714,25.01742214548414,7.528776192870759,6.525611506155226,35.776452718617136,18.239594584040507,9.244674964482215,8.178486628432442,22.252055723003455,15.594682148817471
2001-09-01,12.824837816809389,11.931342286795038,5.534918883068331,26.849215240629313,10.681545138601901,6.1621037308147875,32.26499137759094,14.750179532415537,6.084543160237883,12.09620516806355,19.820089174679516,22.275618680610194
2001-10-01,13.091890685034874,16.03625161897528,5.8145313434756245,22.50447168574685,25.063799960309836,6.956582615980217,29.391881384306373,14.184369504090881,8.971058357113089,22.92114833985927,18.946753425263278,27.03902082114147
2001-11-01,13.130535213670019,18.334303880563706,6.202658090469692,19.830323862467495,38.17996670299552,12.098084360190883,22.984042976754967,15.158113565259226,18.40027936814268,29.186462128350804,15.013549743880304,25.904044917291927
2001-12-01,11.883230738803652,24.187318544945953,7.266414315031948,17.013649198244472,40.80941327884264,15.5420462786793,19.801114333793024,14.65353631485628,24.42196835802519,36.33125679384774,12.066309921508248,30.00672115932935
2002-01-01,10.560820838571582,25.775149264279825,6.172143518073137,16.215558954661503,43.68330595858644,14.36803257637525,17.639545993089584,14.22624330497403,26.567432210977504,45.490016547946155,7.79686867598905,25.426788908321733
2002-02-01,10.500218454137071,27.68338166436274,7.567351849612187,17.394880993393212,42.577593689861494,13.847640152276083,17.360387955204164,13.753630454909533,26.966860520218876,43.5200636523706,7.6360993140744124,27.956479360439822
2002-03-01,9.231320376942698,27.333845588994976,5.584189423267604,17.288007428355957,32.041346366870854,12.935149164923448,19.901620623286,13.8092347357105,22.24394615436505,36.562632416878415,11.101880418167545,22.25354390398096
2002-04-01,8.773046428529918,22.008802794185208,5.113420460571074,22.220909669637575,18.896105976785385,9.716662457211509,24.90952600149872,15.042241116731992,17.33165188288808,27.194440406827642,13.684977515900652,20.515215895312906
2002-05-01,13.304564658381143,18.94338468844416,6.0077588381081855,25.247784812461997,22.705608222075927,9.149059257691098,32.81798387965363,14.966246071678954,12.46445012345326,22.261977840615685,20.382404267519558,23.66459851019141
2002-06-01,17.515402592043557,13.50910857342858,6.689005896360869,27.28157564334292,14.5954706009255,7.400796415287005,29.986786178384286,18.800223200247434,9.011328047330988,12.028441710527657,18.798971721240708,22.332037599913523
2002-07-01,16.544995112443086,11.598477924213887,8.11238310823069,28.736285174633355,6.909939743608403,6.765501261303067,36.96271727559335,17.8347565867416,7.759487663450898,9.407624461912835,22.183983331536965,16.244396446451372
2002-08-01,17.46383669332305,10.771760713865996,8.040202178963968,26.248277053816736,5.365131625850519,7.257368187415342,35.81248976033364,16.762465989484458,9.20200979149136,8.903230721786109,22.77831662022226,13.729280709356395
2002-09-01,14.549836698917414,12.47500009257845,6.313703925186757,25.04207369911495,11.575626044369683,5.804314468856083,33.5146707517328,15.119764284742086,5.826709923793909,12.983604144114723,22.434807874096823,20.377408479847915
2002-10-01,11.284209515220102,16.297176149066694,7.140888720674475,24.028948416858224,29.07776138999692,7.737942861978076,29.84273113746546,14.982207993308538,9.9815614762296,24.98839035552184,18.457429182025574,19.274150798903293
2002-11-01,10.745094302027113,20.00581834259707,5.258691333261677,22.13866435252617,40.88054418805982,9.467149953025878,22.47175782884424,13.206569607676093,14.746409536227707,30.627041733892685,15.368157431564734,26.920204533873708
2002-12-01,9.413651066333706,23.89968584898469,6.559398047251895,18.698028978260496,37.92759595050357,15.098160560258046,20.486053729742665,13.35958042785337,22.87416873730936,38.22725414835164,14.346353160520545,27.596201176828274
2003-01-01,9.575901556562567,26.89683230016173,6.943325008183098,16.839537278964674,44.316052381134476,14.363020866285822,18.2279885415993,14.292568200754046,26.870304109451943,42.62938273992635,9.08144541154992,26.61405706671377
2003-02-01,9.636357849961769,27.528200936144053,6.228219919801451,14.771599712520866,39.53652805913867,13.322417269481328,15.922327608935287,14.256286297369712,24.145756755240836,44.04806451904129,7.535381806313504,26.697554969635952
2003-03-01,7.996149139835348,24.34106634103611,5.77395348072672,17.566089498128303,32.6237228396251,12.075379047792966,20.703673780327,12.121288666656199,20.089047577662807,41.18351914530642,10.344637301338345,26.48186470433356
2003-04-01,8.941413952178836,23.652589600389884,5.208697482954377,21.054170335518695,20.67410955523261,11.324456403056228,24.139749069712465,15.48504464698219,16.694155566240283,25.591168698803926,15.996429898018837,21.357291500122727
2003-05-01,13.017254757246578,19.045741707741726,7.174224440643589,22.770648093562198,24.742363118168413,9.90193272788178,29.887541343520855,15.116737370667636,13.744524035417307,26.857928792371755,19.118690234082358,20.517158032858006
2003-06-01,14.48348720529308,12.601989270606513,5.473187840178896,29.046188720760927,14.625341208211045,6.497285375966024,34.53940629948885,15.739752961840152,6.377159690097439,12.654450692402706,23.61558557923217,21.841934850242087
2003-07-01,17.338697564554973,12.207968017936361,7.094677549950206,28.826942572137735,8.849455527045622,7.383446588780379,35.453070019533264,18.908799190092243,8.124292225121122,10.68224436973378,21.119129148342743,17.85734219726299
2003-08-01,16.508442225233622,10.753172611288875,7.575194839565851,29.494987124180884,6.900702241248665,6.541717535751294,37.059171620304745,18.6411435722585,7.14436421115704,7.976391836007208,21.60590329013393,19.621972227853806
2003-09-01,16.42136832364028,10.877759533156317,7.052779237140307,25.69035370526953,8.732881728697507,6.437779470654619,30.56966769319745,17.46868601857846,5.056045199082211,11.650329380299045,22.31168289217682,22.488525267702055
2003-10-01,13.62959353574331,15.258611453069632,6.154276442747105,21.43139812129327,26.409728524857442,7.736430201479931,29.898994458618542,14.552854523974728,8.489140475251958,21.243473097834052,18.404336869373992,23.051530348931436
2003-11-01,11.19945979899,18.977566324839014,5.729061544269475,19.27488756425558,35.161829430512256,9.314957610989604,23.003439950211284,13.660012929322603,14.677219688572622,30.40634132034391,16.945038496104356,26.376959648463664
2003-12-01,10.432255115246688,22.215425223271083,5.493504582127898,17.93232640891984,41.761844933882195,12.463761269031377,17.38112313479812,13.642353925196325,21.175202397014647,37.14432858782243,11.460312514666438,30.396714477462393
2004-01-01,10.902976154353263,26.672583185949325,5.66847933992558,16.315502190567795,40.548853771545744,13.444299763498382,15.803263702074814,13.341590743555304,24.731395186512778,46.64049980164043,10.621128051368617,25.054486949872626
2004-02-01,12.622249159353032,25.349443764854694,7.133654326977126,13.743681758475452,47.66747840580211,13.732451205672842,11.059416471649126,13.836335322429791,23.50812162563242,43.49899156290749,7.70613118071404,28.909710113233665
2004-03-01,10.998412512569057,25.837780670120477,6.554392213114972,16.988002418165777,36.095458330398806,14.051281280047844,18.247772375515993,14.821278253813652,24.565866135937142,35.50566253804476,9.827578849621018,26.97786342245936
2004-04-01,9.345339185296934,22.451479648120397,5.272602060221275,19.40401716739809,22.078423753023568,11.680968022869909,23.76897742140081,12.459740374784758,17.999060064510992,30.770521459169696,15.37286026461227,20.024880177642654
2004-05-01,14.40738954459862,17.461433208115846,7.2157266322540705,25.761010578195158,19.052004090523003,9.114670920172724,30.7553466186797,14.678206483082091,13.189132678966624,19.60314864839529,21.102926852432304,22.28668359529325
2004-06-01,18.277767719996344,15.21353672501821,7.67244037584548,25.751837616927094,12.403346528512758,7.9267647770059355,31.709300380591042,17.5874833199314,9.904786797845379,11.665003782150967,20.544047157970116,20.54042717640754
2004-07-01,16.008560817669924,11.294985997963186,5.517745128478345,27.386312850337678,6.1038150019107436,6.244790308957422,35.94746452221431,16.388146672516203,5.939404369824876,9.235201757188678,21.00184614121111,15.311732508279546
2004-08-01,15.902334113804867,12.01194477268862,9.228135137031723,28.388354751727555,6.333036592782755,5.981736156655797,42.09938884634168,17.20392234697117,7.8167365325110225,9.682132649134854,21.873406515492267,17.72774415418546
2004-09-01,13.845904914220302,10.649858705973315,5.2691316264143655,26.63467671323479,9.303827887869991,5.933474788451573,33.869759017302776,15.721664227479062,5.112401444367119,10.194870199778316,19.841707792058415,22.351342445483642
2004-10-01,11.293787413703795,15.434340673625101,5.652161973149059,23.453314638419723,24.716028936609906,6.909467415027637,26.57744431498791,14.310182383842744,7.403172103724458,22.361045992834235,18.389222825731824,22.06158644439471
2004-11-01,10.567897836799,19.505319029637054,5.153847402350872,20.0130375610802,34.89824706720227,9.65773340854305,22.99415658746236,13.430980617371421,15.78930652782208,31.304514207635776,17.93306174134187,22.55542753680879
2004-12-01,9.821803081454352,22.867192739828738,5.299033423325143,17.98369302372593,40.2654901626588,10.590311023974595,19.16638997187362,13.578744637692662,18.42917571151249,38.51072340828743,12.632313833220865,29.083406528066742
2005-01-01,10.713167881858693,27.393361081840432,7.077784373095181,16.43513924809547,43.82212545069361,12.999318825942554,15.4213196133734,14.923229096205693,25.697415080527257,45.69539638339506,8.379696723765505,28.109176931126328
2005-02-01,10.203888761816561,30.573049833168174,6.470003098262515,16.359326291391802,37.793512004476796,14.731267439693674,15.757751697775868,13.250451946726747,26.763178092825612,42.57893696053195,10.571022322314622,28.458278733717297
2005-03-01,8.639040577079568,23.969535958308125,5.9580031627131,18.81998232266874,32.266420257410566,13.315662136300444,20.49325287372597,13.370406688587911,18.589823611311946,36.72644262284498,12.637578707337317,23.588778866828346
2005-04-01,10.521466279895293,23.547581939709012,5.815511107685197,21.282479293033806,29.112694551116213,12.23362054732656,23.38841646851031,13.985382662957706,19.055525665508576,31.640054329160797,14.37736949916858,19.85068667017241
2005-05-01,12.296501912266162,17.041430106542222,7.012289604189546,23.31548412261378,23.64794782081686,10.770445101786649,27.341600321574926,13.245173358349144,13.208029690532014,25.71647075897923,22.297772999163023,21.4089214180609
2005-06-01,16.28249106142292,12.971259983261454,7.032113767139588,28.056301384722275,15.613330878717848,7.234485156255807,37.89756607120227,14.863522899834786,6.974754537110487,13.47171753129806,24.938555554495544,21.34099503484508
2005-07-01,17.002514222989657,10.439381837820982,6.912201945234217,30.1503659898039,5.921866396075578,7.285590835487447,34.997032945821545,18.98686981409707,6.741617136782274,9.382076694041027,20.36748859029661,14.772004394871235
2005-08-01,15.78048072791076,9.54626094189277,7.232628781084945,27.44220310656879,6.4605699991214625,6.372960524622433,38.330204564792716,18.453985187181956,5.834408462246742,9.776031879954253,24.282675539597847,15.817040787727642
2005-09-01,17.074581622950102,11.220217024704413,7.250108776305893,25.595397456411604,7.66977288352173,6.531729949348209,32.103110048914665,15.905605839284528,6.162054320555605,10.180984431288666,21.555734748726913,23.073590468462278
2005-10-01,14.17161571679924,13.991288741063764,6.201095446826809,24.154732697799492,23.048027263281234,8.033703596550545,26.73178387716215,16.141867497286665,6.5799017940457905,22.36313341466966,16.10713438470614,25.0046330105981
2005-11-01,11.404705427595834,21.180846267990702,5.984808755039928,19.787692752374674,41.938313322477484,10.005985567906892,23.246903780891625,14.134231537413157,16.517836314769486,30.210912110184243,15.619242857515696,27.873776336481043
2005-12-01,12.223455846766994,22.395439381586513,5.751524677238678,19.8639559903891,50.0907542448388,11.733010408756261,18.416661915686333,14.281096983432493,20.054330538078997,37.56555893959503,11.742783648330594,29.20383964091427
2006-01-01,10.2813236250673,24.30719740379353,6.447860853560836,12.177359253737444,42.72528650889629,14.076545148132954,11.810215289347282,13.839976016465215,23.93226648759964,40.96354979070876,8.2081528838715,32.71629762988542
2006-02-01,9.992405633136373,27.240009167800405,6.448737730865288,15.107234405655776,33.82108883737324,14.053178757965844,15.419090109005413,14.347464552812307,27.076178597547553,37.348833855528476,9.34314719951456,29.408765730036652
2006-03-01,8.833607933247283,21.674586493465924,7.0822064231658945,16.53751376589972,36.720540276329814,13.810919224669124,18.20655000334858,13.310755207131484,19.669342685677616,40.0155789048152,8.664526034023963,23.333196973273107
2006-04-01,10.347126878058672,22.377823909494122,6.27674221885147,19.170362928302648,28.70560353014762,11.958612913126203,23.284478455268502,12.758329380211535,17.464324002616546,29.950735319972452,14.255202884939242,20.00008482083606
2006-05-01,11.09890226975535,17.896459010320175,5.744216257888274,24.080283031651163,18.464668202695094,8.121228258598167,31.041580434804153,12.89019692910196,13.311856132468685,20.189048896409034,21.84810458002462,20.60487347573164
2006-06-01,14.4116846189184,14.022728460945153,5.680162949783235,28.14744231926132,14.396712431999694,6.786379824109736,38.32277318111937,16.9103732839041,8.462149522081665,13.616313203348675,21.22307294683282,21.84036597860309
2006-07-01,16.168504923402978,10.774661073185634,7.8673507066071595,28.985667334373186,5.656313917914369,7.4857592263898445,38.422769019719986,18.945207727524828,6.541811764270069,10.112067366751603,20.928507374651407,14.35005463671234
2006-08-01,16.385052266862857,9.959716455233998,6.697761998377662,28.01395478271707,4.777071229462406,6.545422876453832,35.846897961498264,19.004220277728738,7.196266162821371,8.191714072794596,21.604732927006296,12.212629179862711
2006-09-01,13.748946222543188,10.453584945600282,5.674270017424315,26.630573071546632,10.665412693739407,5.41748372316797,33.32001697659374,16.120488675744273,5.232099679253556,11.436634396849511,20.971669532439595,21.68202480862264
2006-10-01,10.530583544499546,16.882905503795914,6.401970035505907,22.729404628892468,25.835014385237592,6.741773671314851,26.308245060091025,14.074482374994123,7.637658601522471,23.212319204138304,20.565327874668448,20.72497661087597
2006-11-01,8.978001982762821,18.482321086220622,5.219237595227621,21.300108960802348,36.770611592401785,8.900199683503443,22.024924954454324,14.339715017182828,12.973371017067004,34.053574009959526,14.906284500227844,23.314123439459017
2006-12-01,8.703094786499426,21.615672431550763,5.8621526859534665,19.08419744426109,43.74902581685584,10.223635365818057,20.61653071565831,14.164505353587948,16.04833161463287,37.92061543987143,12.82770284214868,30.844319456808822
2007-01-01,9.37691204416396,26.897500856692528,7.649903222617916,16.827699222952948,45.9096562110165,13.774015623362441,17.80416083616962,13.08802679048153,25.33022176458161,43.17422945730985,8.89203451839406,29.738140173357813
2007-02-01,8.692798114964416,24.879879326241966,8.143470952050155,17.974334827778623,36.664441569659814,12.46748968998481,19.607691314797094,12.560503285786467,21.948744367412825,46.26473488089844,8.485568399125114,22.45759345038653
2007-03-01,9.536834353881225,21.70648299131663,6.292783031680079,16.95431050026738,36.168762431716836,11.662571244129223,17.01113451908451,12.674832277919082,20.80028169384466,38.10937004321229,9.709814666612004,25.787113035288066
2007-04-01,9.82140029445285,21.68372502206121,5.486636159380058,20.92850367930662,26.09965461360827,11.97568481685791,26.73303544193434,13.472033513193908,19.023759745890562,30.115057130332335,15.236427428513917,22.180235301944016
2007-05-01,12.171476787853342,18.776226490621262,6.067371658817822,24.69323712999122,20.126168337732768,7.637004803642274,24.75733307287137,13.8606677153355,13.323126429540984,24.32581922523071,20.760459218301726,19.337433241061312
2007-06-01,17.19051133744059,13.146198983806265,7.636863739578467,30.33022503892547,16.07585945331008,8.874752557227225,35.30407098831573,18.252454277673635,10.497025636816794,9.787997802411926,19.9038825900701,19.150650678839476
2007-07-01,15.53102857281068,11.886297638090813,6.669724978415211,28.853015148684996,8.399908827731142,6.262231299510135,37.78284683334072,18.634643626625554,7.504552110976192,9.748895052409873,19.257897305162416,18.240487595687505
2007-08-01,18.229176245609555,8.463214794426767,7.3967315495233406,28.546723823618585,5.0183822914972,7.951763863814001,29.30570968411606,20.960403926052734,6.923508547849048,8.22788215909208,18.29488823657851,14.92582399679234
2007-09-01,16.38769334296834,11.737471363354919,7.194069192056254,25.58582675627524,8.769145685591827,6.88309405281143,31.775296443983464,18.761333367278517,7.39447283898074,11.49655361833695,18.189120104805543,18.868894041840928
2007-10-01,12.41005110955485,13.185029780828891,5.641917192801626,22.612081434674273,22.716331476917297,7.695501907004127,27.789305835822326,14.267771216256158,6.691240248188517,23.64891401642203,17.188757110447906,28.426856839790673
2007-11-01,10.985549246186581,21.344494422198384,6.381031481444152,19.737399624606994,36.541251208936444,11.087450533220998,23.27787895801701,14.288500248328672,20.37680079137058,30.811692672463494,12.946154288296308,29.63870331004991
2007-12-01,9.300176528768079,24.33030066920301,5.701097858963324,18.068051571057534,42.836423247355945,11.234529417037637,19.16767289960507,14.756494974379232,21.90366556559251,39.010969249951124,8.911027140272202,32.10045221913382
2008-01-01,9.298977431207241,27.12873747020189,7.860706617698079,14.832675570114656,41.97075453863877,14.154806955622602,14.553424888113499,13.763140432559096,27.163817639537672,43.73114020518004,8.234609385942068,34.527835656480235
2008-02-01,11.617222926236817,22.258615939445576,7.858386272957742,14.647504437968163,50.97862648368555,11.502094551368625,15.14174560628111,13.283439637118741,22.309311721516917,43.44254533023262,6.803330050583361,34.76885052130668
2008-03-01,9.67164503876499,20.343249337485695,6.414956841844287,17.166222121955784,35.06998215602838,10.600680660840647,19.109061470451874,12.345387444259895,17.563793968770508,37.90291239419179,9.678802156906569,20.8294244387106
2008-04-01,10.63968850109328,21.73418708569586,6.599741671268073,21.14800372489858,28.10789703418624,11.987509987043026,25.164082363422814,13.824533382199071,17.95696237077435,28.375249415871007,15.64436111757577,20.89943732122261
2008-05-01,11.42589670537731,18.030483417768995,8.001314692805034,23.641711008312516,22.61461839088626,8.193358557786055,31.052659030340507,12.419796511450299,13.262033246577133,23.524675994746545,22.22598964030757,21.97340840709057
2008-06-01,13.239752600666984,13.533022161952244,6.266743656782749,27.72395952809114,15.15147397243022,7.058393394676635,31.30476769466122,18.078727131498237,9.296074454566664,10.457668717043436,21.14065936072249,20.871885213491826
2008-07-01,16.93297851752434,9.015008898578884,6.927177616667408,29.397247029882028,6.051918402210195,7.857433776184854,34.12049356638674,21.32100025591372,6.709210347520399,9.983198068705503,20.99157602679731,13.643693784072507
2008-08-01,15.779409524821986,9.534978845960358,7.208897955688861,29.025707286467572,6.503633182782079,7.496610332923637,35.63059707715367,18.494889654526723,6.7205383269425685,9.140673245765086,21.365379002090766,14.948971727160506
2008-09-01,16.338519161898674,10.794101844270987,7.3420737236419065,25.068852683544222,10.240489170112863,7.0843242053872375,29.724815092586965,18.432005489014973,6.007098701401076,12.450993514994867,20.31676014056011,22.310803926168962
2008-10-01,13.121279599215395,14.259014252930294,6.5052907657305425,24.61691823788023,25.90313436740787,7.335571142159106,26.23054160171359,16.029256873804826,6.6727693040761835,22.339753956962575,17.152649180483667,25.137667184761067
2008-11-01,11.257716068390641,22.459531829474606,7.2656645465675584,19.286335405281793,38.416563129292655,10.106607182110372,21.60214478388758,15.523765454620161,18.850892770013598,31.97663583478779,12.76851210732904,29.56478834520827
2008-12-01,10.68699105844511,23.593839471114016,6.12648815148118,17.534722845293736,43.28092423022949,11.868817594457886,19.850937933726403,15.534533051181524,22.797659434499238,36.93248631010877,10.424930677172986,28.142339464227646
2009-01-01,10.214320362014016,24.961602637841604,6.717430002977868,14.68998769533475,45.45205208081049,11.778506488627494,14.326650158215992,15.070365031235678,23.03953367109312,43.15185531132665,8.079785437341403,28.85379256234311
2009-02-01,12.108662998916115,24.871939832603317,8.01405625539022,14.291774499013755,41.153440078827096,14.010775837787719,14.036763696120282,14.553104761576606,22.993162655378526,38.36007943754051,6.89757759514605,32.894541058185
2009-03-01,8.739216467697453,23.284648729057384,6.277152832794093,15.397018359338023,33.85495345951224,12.266279234636055,18.719409181792635,14.077326629812623,18.928084675203046,35.656490066879165,9.749878734897608,25.25301685006572
2009-04-01,10.14561663076808,22.281548541214256,5.071833806287074,19.58288631679682,28.20132163774554,9.96879430357604,24.805237176716112,13.140587592857944,16.79973526553567,31.98192773795007,15.698022893362074,23.23318902792133
2009-05-01,11.94055005241102,17.72030996810806,6.791684010615543,22.94786831610982,20.047669883662106,8.038346301784475,32.859414618594236,12.614451824969686,13.063883903440106,23.720512151973807,22.32211852104437,22.415610283749306
