,zgu250GLB_cluster1,zgu250GLB_cluster2,zgu250GLB_cluster3,zgu250GLB_cluster4,zgu250GLB_cluster5,zgu250GLB_cluster6,zgu250GLB_cluster7,zgu250GLB_cluster8,zgu250GLB_cluster9,zgu250GLB_cluster10,zgu250GLB_cluster11,zgu250GLB_cluster12
1993-09-01,0.06768163488437441,0.32620763528012786,-0.047558918595314026,-0.17465294996255432,0.3055991929337936,-0.10360505985855893,-1.279589669270949,-0.16407284050364979,1.48926575978597,-0.32444404302581625,-0.0545834463528397,0.07303190838957353
1993-10-01,0.11692575050447775,0.14652060199749434,0.20234593079050084,-0.26482270010453623,0.27532964186659065,-0.08326814056337287,0.12209428135644305,-0.3029877543449402,1.5123801761203342,-0.13479173404347863,0.06444120535116399,0.007481973069443858
1993-11-01,0.30239851966063847,0.029300922684580368,0.9482740466274432,-0.30341825067322936,0.3221362391796597,-0.1376349367150506,1.0540664196014404,-0.585455447435379,0.5786402357949151,-0.0853627056606375,0.014973779543371275,0.03538174425421766
1993-12-01,0.43799804843120493,-0.2709684760028328,0.8666128142556148,-0.37666731822471433,0.1594990455416084,-0.15199619763382136,1.2582356279546565,-0.6861139535903931,0.9015307823816935,0.13873240938083822,0.29433478374738953,-0.06655017943492585
1994-01-01,0.5424315211164402,-0.3956232161908135,0.971935845133084,-0.32614453158586587,0.044948601851024735,-0.0486947895925985,0.673757628961043,-0.8690734505653381,0.9986652268303765,0.07733293279322652,0.2095731974913807,-0.03865325711499947
1994-02-01,0.39687808836853156,-0.13685699471060733,0.8368875108548064,-0.3135597354375873,0.1182936234016941,-0.13059176870534073,0.9077320722016421,-0.7007699012756348,0.3318314419852363,0.08407678929561714,0.24773590410538163,-0.06890348805196028
1994-03-01,0.2764663491476031,-0.23984225043255222,1.5282405401343728,-0.2711117436119351,0.11963619032251391,-0.1268631048083793,0.3271156075325879,-0.5170062780380249,0.23553488983048332,0.03895370987547697,0.05681073970905717,0.04379313258372802
1994-04-01,0.2514435095268313,-0.06982067083458292,0.48470913029428736,-0.25964352589624184,0.27335540422488097,-0.1639865674230932,0.7564608346332203,-0.43837039172649384,1.218963861465454,-0.050788026678343264,-0.03120052069964959,0.08730786983618048
1994-05-01,0.2432679469116562,-0.05981589774847773,0.3523401916027069,-0.3013729639893009,0.1936689099395345,-0.09843741237385374,1.1319875039837577,-0.22766906768083572,0.6289365556504991,-0.018901747935062472,0.014310769024790485,0.04240279579726658
1994-06-01,0.05939198603315832,0.20194604435813762,-0.11915167404422118,-0.1492459513547925,0.2390370224903241,-0.14928917185813798,-1.2030778960748152,-0.22372348606586456,0.3935743702782525,-0.18978277146012956,0.11344843590811873,0.0860728684975586
1994-07-01,0.029647184504687035,0.21820417445768078,-0.23503052209740252,-0.19974996289163105,0.2816346118594802,-0.12789790123198588,-1.2385996905240146,0.024510890245437622,1.1646936999426947,-0.31748148951569016,0.1351283913528597,0.056148197108060884
1994-08-01,0.04631459974064238,0.33556421597798664,-0.4009685854413616,-0.1028520195039293,0.22435705970294786,-0.05745729749150686,-1.673196798021143,-0.0004757903516292572,0.43951160377926296,-0.2954461343204879,0.06528373926331409,0.03657398989620429
1994-09-01,-0.021142541785494552,0.2846871813138326,-0.21527424148881613,-0.1656509027101689,0.21964198182502837,-0.0439881643160954,0.07475794038989327,-0.13011793512851,0.9630958239237467,-0.1964367343730361,0.0314648575994499,0.004975072365280499
1994-10-01,0.0904113553059151,-0.008483672067755108,0.43421397680666907,-0.24602159448509647,0.2598218080348931,-0.07836013018454731,1.6551230441440234,-0.20064976811408997,0.7004737191730075,-0.0865953831338497,0.06054140102391538,0.008469202572475056
1994-11-01,0.33506355774452495,-0.2598185637658259,0.6690854901698098,-0.3006533895632754,0.09079586528606144,-0.06368911442681029,1.8865963274782354,-0.33639489114284515,-0.1641283763779534,0.13516477818758982,0.08719337521602749,-0.0070147687667420555
1994-12-01,0.44597343046794874,-0.4745300035239009,1.0119328747934369,-0.38377582449134984,0.1395356671888301,-0.08762952545086,1.4270286668430676,-0.5517701506614685,0.2549443145593007,0.2718797912494834,0.11669698577647504,-0.038163751306294784
1995-01-01,0.4992816114026632,-0.4297908824923625,0.9755933462683833,-0.3904303845758392,0.13267462982006967,-0.093528090265934,-0.8199018510905179,-0.502788782119751,0.2027104960547553,0.27912091212773904,0.19851537083336745,-0.05922787415778269
1995-02-01,0.4001629340099989,-0.4800656781389706,1.500843843417381,-0.3824043230594456,0.11812943068502467,-0.031626661972614135,-0.5322286689823325,-0.7401869893074036,-0.24846777319908142,0.34570446554219947,0.1569116538440859,-0.03741858431298506
1995-03-01,0.41281795713692027,-0.27541333919745,0.8294108198649848,-0.23397618245712581,0.1177132800367247,-0.10413921707834525,0.1252673820338466,-0.5099125951528549,0.9195139673021104,0.012936855282262972,0.1668427506296331,-0.0085400413855872
1995-04-01,0.2158572375150904,-0.16771713939039878,0.8164643796522225,-0.26150397679532283,0.15665966645612175,-0.03733558543433027,0.12714115225455977,-0.43641820549964905,0.4796564910146925,-0.080592920777772,0.20531834710864028,-0.013457784299908689
1995-05-01,0.10824296233793682,-0.09960787214129885,0.28383521668946565,-0.13366575880948098,0.12587429755121293,-0.10318923106297627,1.305939799005335,-0.1083170659840107,0.37390735414293075,-0.07335189077250077,-0.03492137755206193,0.06867350033630441
1995-06-01,0.08118113884741292,0.10046998613348632,-0.2960878688452849,-0.15321748274015878,0.2443456158421044,-0.10478778794346857,1.2829653241417625,-0.1655675545334816,1.2479099962446425,-0.1488085911481207,-0.015300684015205469,0.03101040601998491
1995-07-01,0.09098035462637077,0.23036898342991172,-0.1536569544183674,-0.18045870144889117,0.20813277527077556,-0.10277513302811822,-0.47671097246083344,-0.1144443228840828,0.5070956548055013,-0.23739579111096673,0.1283417222122428,0.042817523286397784
1995-08-01,0.10644971007270793,0.2903682931189968,-0.22980217724593716,-0.2049748546568758,0.2725896303434428,-0.1427685491242643,-0.9923601015047594,-0.15070278942584991,1.1417074998219807,-0.22097992286527895,0.004492526061286337,0.09792007644754143
1995-09-01,0.07309730332266835,0.23035365751599227,-0.000495385767808601,-0.2826698786415075,0.3449156938700293,-0.2090788899957727,0.022260736758736046,-0.12053108960390091,1.7561320463816323,-0.25080105847104217,0.17984841292199022,0.04186606953988345
1995-10-01,0.12399234567139547,0.03293245897346939,0.3620900769731891,-0.24910193893558952,0.19443040520477667,-0.1170483378421561,0.7884631780060855,-0.29617519676685333,-0.42812781201468575,-0.0572113928038657,0.27084717361623256,-0.028076126155800216
1995-11-01,0.39875213072389737,-0.2782926450822955,0.4811090875917406,-0.35476179519647155,0.17999977369131173,-0.11861593390104715,0.7427967407486655,-0.45420610904693604,0.5102074146270752,0.06225568285046241,0.15363664434625837,0.029272582037206785
1995-12-01,0.24030105713521085,-0.6143826654766951,0.9804176750467783,-0.15975136749193625,0.022615264889778688,-0.005391672873643378,0.24132120677015997,-0.4953181594610214,-0.10615001122156778,0.30566728360087403,0.16991931407507438,-0.0672165818565111
1996-01-01,0.42608538993232914,-0.27593938964549625,0.7554594260543139,-0.424933431125419,0.0071298710112469065,0.019943722146391705,0.6689933890646155,-0.6011870056390762,0.21268796589639452,0.2915434358576237,0.2339101810022671,-0.10264564115807874
1996-02-01,0.3787852854908261,-0.1426904070600171,0.7860628526602218,-0.3158736330049296,0.14412699234462298,-0.01945889835712204,-0.5458898503671993,-0.7977056503295898,2.663260565863715,0.10410927517234154,0.0029185981018662916,0.01801555607573232
1996-03-01,0.33062165564074175,-0.17141936509362263,0.8132854059560974,-0.2644807292879687,0.09941563097698114,-0.05423842483336083,0.6295853040435098,-0.4874080568552017,1.0406670967737834,0.08090597569862144,0.09810941322602361,-0.051622359910477096
1996-04-01,0.2593535602591526,-0.17579251615986274,0.6086081043997807,-0.17341078350828998,0.10049214437166538,-0.11808458324343901,-0.17040300775658002,-0.31253238767385483,0.32110568549897933,0.03073678585396944,0.07648400514670665,0.028750753918408888
1996-05-01,0.18315196317858276,0.1557079976500009,-0.045319135064509374,-0.0986329685318884,0.16761004283236897,-0.10868481209178901,0.1256604086269032,-0.337833434343338,1.2037758032480876,-0.1491780089078888,-0.05792378516270848,0.03579955782674272
1996-06-01,0.05437014765733517,0.05761500813554381,-0.049372349058646264,-0.17723396667978922,0.3229498192522157,-0.14076653263172056,0.16755200922489166,-0.20775282010436058,1.116866005791558,-0.2654839919583817,0.09314473790321572,0.07141762302953816
1996-07-01,-0.012424288543572484,0.30245772472980237,-0.11773086083469106,-0.16861197136956385,0.266181183304572,-0.13498140176272816,-1.0340876877307892,-0.1351841278374195,0.3856896029578315,-0.3000469943583815,0.108693032723251,0.07196736969724106
1996-08-01,0.054701535366319706,0.2815202342758298,-0.1690114389604597,-0.10469080274698951,0.1702858409397814,-0.08254418566335109,-0.7552144879644568,0.055986260529607534,0.7566875881618923,-0.25305132861085977,0.06592175258057459,0.03871566192235003
1996-09-01,0.047437961931266356,0.23715220786329372,-0.012015840455667295,-0.25154766904999637,0.30842295860590996,-0.16129790394888405,0.14690924435853958,-0.2715209275484085,1.564346022076077,-0.26165399188301314,0.21545319282180095,0.05207734330914014
1996-10-01,0.14888790073691552,-0.0813668263014232,0.5049640785402326,-0.2952839571362743,0.2431803468592946,-0.12886029799020307,1.117708534002304,-0.2633286342024803,0.7430262698067559,-0.07571090123242123,0.1521627393526,0.02053524475247817
1996-11-01,0.264890119433403,-0.28180378805439793,0.8518948039012169,-0.3290363558852422,0.2297766885762112,-0.1498354555680677,0.7272441278804432,-0.46340465545654297,2.0993851290808783,0.10768227138609257,0.12766836556285965,0.01778706529951034
1996-12-01,0.3907218076693962,-0.24292748943667547,0.8407916150875945,-0.30760127804294735,0.20898912546685997,-0.11421168149330768,0.07184729488058524,-0.5146095007658005,0.5671781301498413,0.060798272470418975,0.1780894451907703,-0.06239341726349451
1997-01-01,0.3006995472449139,-0.30457009546853303,0.9418140151607456,-0.23439344054807174,0.07063611091612136,-0.00040469612382443835,-1.4080579985271802,-0.6242585480213165,0.339278413189782,0.25579394958411267,0.12339678984926475,-0.09632610636918894
1997-02-01,0.47886079824120426,-0.5259440973911701,0.912712714565334,-0.4199741369110317,0.20274425439405347,-0.08908608956275176,1.373431763865731,-0.7288588285446167,1.4491954114702013,0.2980718795822637,0.1647819797274689,-0.1043456178014873
1997-03-01,0.4091163886765556,-0.5871349220335298,1.2110622961129713,-0.2645263246746556,0.046546702362494925,-0.06258135933383263,0.2783549272201278,-0.5993065685033798,0.02081267742647065,0.22516959520041782,0.2910007826955162,-0.0888319585501075
1997-04-01,0.2837221321326419,-0.47568392902148476,0.8619689896925171,-0.21212431745113192,0.08297015816235728,-0.10556445949702012,0.6620293313806708,-0.3285691887140274,0.047883585923247866,0.05953444966248104,0.1354765904400746,0.02429640407800904
1997-05-01,0.11761452472733652,0.03410142112372449,0.2252305770960094,-0.18344919903652201,0.1355944334396294,-0.044369625275774184,-1.1421615427190608,-0.2203972116112709,0.6018237935172187,-0.05367557114025332,0.06551532749928045,0.025100577209661964
1997-06-01,0.10640854600458464,0.07602164516010759,-0.01078074547781873,-0.19856571048341679,0.3013916882283533,-0.15064957126019596,0.43432817540385504,-0.05385154439136386,0.14526284403271145,-0.09167314961432126,0.05333330270988888,0.030786045623469167
1997-07-01,-0.07283152217458481,0.20820476880697447,-0.3557768664253292,-0.12019514519968016,0.2172837533246281,-0.09397268396933114,-0.5229124291376634,-0.0437503382563591,1.6382368405659993,-0.25691078358262054,0.06650138545680691,0.0760300003622412
1997-08-01,-0.11543032643092975,0.258417037602897,-0.22626952893698393,-0.07562882391817156,0.25628214654623876,-0.08318970363592224,-1.0336877270178362,-0.09351181611418724,1.0123276710510254,-0.2788338257938704,0.1631434582547792,0.004710606448974815
1997-09-01,0.2243679842938938,0.16674966177093647,-0.15885551918798418,-0.1498840980965987,0.280714514364585,-0.13741402318866322,-0.7272574034604159,-0.13648135215044022,1.0658778084648979,-0.23658160331114284,0.0159435164548356,0.02640114132324497
1997-10-01,0.23931617610873537,-0.09232694072782344,0.5592114444988877,-0.26656443882065556,0.27517532153372193,-0.0809006169336717,1.3848526911302046,-0.32648955285549164,0.005071134720411565,0.07966961058966233,-0.023605016106919435,-0.005383432602179464
1997-11-01,0.2827182287451612,-0.05527641798291251,0.4814855420767371,-0.20237316366929037,0.16164262214066813,-0.07103383259995145,-0.45149346644228155,-0.15620195120573044,0.25661104255252415,0.08112398952727691,-0.0542860062843239,0.0052101611968364495
1997-12-01,0.3542619239086885,-0.4157375834441259,1.0906023320867053,-0.2727153345412892,0.08972504831405827,-0.027662462371910983,0.7854461669921875,-0.4541813135147095,-0.0521730093492402,0.2900734423305789,0.09651489063205637,-0.0610426476358132
1998-01-01,0.3124180230386087,-0.3329607695805321,0.8268129914554196,-0.26305336535265833,0.009899454167633957,0.06989146141896957,-1.3055592775344849,-0.49510322511196136,0.5794984764522976,0.36981937216941235,0.17279862609609214,-0.1682268355070472
1998-02-01,0.2670285030887715,-0.4306085384523386,0.5550225946440626,-0.22081727062702564,0.04984569752228003,-0.015501604297313976,-0.22004570134661414,-0.31556573510169983,0.10210711922910479,0.2542836586580765,0.19328094242162228,-0.07352447879421681
1998-03-01,0.2611218511310082,-0.33664246585881596,0.8972843636327714,-0.2358299176026623,0.11200939547525693,-0.05629534247403743,1.070043309168382,-0.4413790851831436,1.0220744874742296,0.2175553347865205,0.11811890211459754,-0.05059055068259604
1998-04-01,-0.03528949029151365,-0.04728365822976623,0.650759130271513,-0.15538370715204464,0.1862650299754628,-0.04754967525052504,1.1940989981998096,-0.07644379325211048,1.613412300745646,-0.13111094389401998,-0.0019353889935725445,0.041151758173246004
1998-05-01,0.009019985389759351,0.051266479094126884,0.02193385352894886,-0.12520128779823445,0.1576237878060504,-0.07146704399775292,1.4615411108190364,-0.16239867359399796,1.3556457890404594,-0.2202856552729388,-0.05536715007426656,0.11436123649917715
1998-06-01,0.08573282590899695,0.204491201567687,0.07898982947886879,-0.17112327080599132,0.2729081506831772,-0.14651950758768786,0.9936325252056122,-0.33344702050089836,0.6081024143430922,-0.27516779472243114,0.0005036765083843217,0.1379567392381114
1998-07-01,0.09912199781093138,0.2039389655783169,-0.17731418805335883,-0.15102447054208962,0.1062193291294598,-0.11830442943349785,-0.7077513093298132,-0.037748490925878286,0.6489283508724636,-0.22077223642495764,0.16317729870555026,0.06175292655825615
1998-08-01,-0.04453290230497157,0.2182661094398142,-0.06337410547951264,-0.23405245040364334,0.269807980135229,-0.13350443088666805,-0.7874740795655684,-0.009097501635551453,0.8080910974078708,-0.1927373704884573,0.13663016590487542,0.08698601400178012
1998-09-01,0.03865907927312611,0.21574540394488897,0.005847403307014437,-0.18197366898587522,0.28124378443697423,-0.14557935256831156,0.2569152380932461,-0.10120029654353857,0.7671939002143012,-0.28758465119127957,0.1332489076038125,0.06269968179435227
1998-10-01,0.15325523293323845,0.10825518367817841,0.14233715665429386,-0.2309034877909597,0.17909509386801672,-0.13696087821606562,0.38729540326378564,-0.29779551923274994,1.6040782133738198,-0.19712140457328117,0.18582887818109114,0.03230492596378057
1998-11-01,0.3906331644646792,-0.14753813777014474,0.9534888747912734,-0.36213988128309293,0.32410385440706974,-0.21396406899532874,0.6498804823918776,-0.5768328309059143,0.7758459117677476,-0.10037785772525397,0.20626792288655021,-0.00996180965055192
1998-12-01,0.4774527382651133,-0.28047657737108034,1.2832759921230485,-0.4427022955144164,0.2751380817530906,-0.189020947170778,1.765306293964386,-0.7209946811199188,0.6613777081171671,0.03269360152216292,0.20245085955816808,-0.004612804799888925
1999-01-01,0.49184930499128715,-0.3735489655877942,1.1168390957277212,-0.373888817376582,0.1565548713426534,-0.1658732526380401,1.2708523056723855,-0.7187385261058807,0.46740475628111094,0.11433066092331133,0.21533130535057615,-0.014063236387422582
1999-02-01,0.5114691589167926,-0.3159821010267252,1.286375211245978,-0.41623308604676423,0.04650287607178063,-0.07904322883355626,0.4156470976092599,-0.723695695400238,0.6364022360907661,0.18549037550016234,0.23546998881695355,-0.06393866690119925
1999-03-01,0.26357010879775966,-0.039939215041209605,0.7922980767577441,-0.26410585795927893,0.24357470747542706,-0.11341079972979154,0.6477647207000039,-0.42451895773410797,1.0744841231240165,-0.03492428828281855,0.09587991517037153,-0.042017943113276154
1999-04-01,0.33740276572095795,-0.08617519078967727,0.6201269021674768,-0.2555482065446542,0.23521496504253603,-0.2042180285528607,2.4061872200532393,-0.4612455666065216,0.265608098771837,-0.040670282476031876,0.04329992166961252,0.07115518087688785
1999-05-01,0.2833095616875333,-0.04727833460424548,-0.11395730856639236,-0.30756221304802595,0.12208892874521751,-0.1564403718888841,2.575718543746255,-0.20678837597370148,0.41694985495673287,-0.026768640768174534,0.13465250313684748,0.025598481201727162
1999-06-01,0.061409826055324974,0.2457826354793299,-0.3150135890316607,-0.22868046804853323,0.40097891001318764,-0.2152307764569864,1.0279914194887334,-0.09954068809747696,0.8695726262198554,-0.24211460930317882,-0.04684068927807468,0.11328709453037894
1999-07-01,0.02400985693414871,0.2816762647524801,-0.11639481257480472,-0.16933643230521428,0.3620269567999121,-0.14593457856493788,-1.2342538345943799,-0.052414264529943466,0.8142826954523722,-0.28921399074744664,0.035256457525848425,0.08516497503018011
1999-08-01,-0.10210422766843039,0.40547239167668,-0.24209729771115884,-0.10723849827715576,0.3654183065354707,-0.16294466928765686,-1.1849939823150635,-0.03962104069069028,0.4653726683722602,-0.3218666843648227,0.12362092934750223,0.0454900094372601
1999-09-01,0.012055714858236049,0.2956910203921832,-0.14162820888989006,-0.23986691539815244,0.3225576198147701,-0.15987141761740753,0.38276104764504865,0.020018015056848526,1.002725495232476,-0.2647465893200466,0.14394406970000637,0.026652783007004265
1999-10-01,0.22512756319225583,0.009860432013358653,0.16740091812254776,-0.27455056570650876,0.28591561632380325,-0.10568810522678279,0.2511561086232012,-0.2582591846585274,1.4082823859320746,-0.1086371626976044,-0.04696179914888728,0.109939158422475
1999-11-01,0.2405843070112013,-0.19531421757932765,0.6121520675829987,-0.24346458004947047,0.21197001382329458,-0.11260500292091707,0.309436632828279,-0.38028932362794876,0.6021098958121406,0.012305572960334969,0.12914596060758393,0.0036671508706933734
1999-12-01,0.550299714549316,-0.48109043238690335,1.2588183381664217,-0.39236852252233007,0.16467819526179195,-0.09617636477038528,1.308589225465601,-0.9256537556648254,0.7440653112199571,0.12094070406936892,0.19498200777874952,-0.0325356358734072
2000-01-01,0.535079225835441,-0.16235538941120434,0.891749271705969,-0.4688650417790081,0.17114211814277558,-0.11458851925591655,0.03543186890469356,-0.7868245244026184,0.9999779197904799,0.1239475977388675,0.2253475897445642,-0.052581588644294935
2000-02-01,0.3248642740389293,-0.38729559084708076,0.8083995376060258,-0.3308885100392417,0.11478876549232962,-0.051402378735852926,-0.08471936664798042,-0.6285129487514496,0.9229371945063273,0.33147214959573873,0.1403324874153929,-0.05753039547594163
2000-03-01,0.30713218837103584,-0.3617140722701854,0.6871384360007385,-0.24921479777873812,0.10106516309417857,-0.09708072263417107,1.6855979507619685,-0.522341325879097,0.2114122278160519,0.19080637680552398,0.15086747317585705,-0.06763104021376846
2000-04-01,0.253035817061508,0.05473746044845596,0.3989227449716027,-0.2649217952337712,0.26356020027410726,-0.14159370208664773,0.5780084566636519,-0.4071766585111618,2.0679876539442272,-0.09804645457839709,0.022696199265945145,0.02520537686262341
2000-05-01,0.21758791698322136,-0.03102757442870244,-0.008602140109930465,-0.12111148656581366,0.18032843542308954,-0.09224012517592632,0.5008082836866379,-0.2744145840406418,2.0445619689093695,-0.1382368955650741,0.005987979126482857,0.05697067714760745
2000-06-01,0.11381235082777973,0.221702881879826,-0.15250427731827124,-0.20619769714568079,0.41068087818571264,-0.23793281954274823,0.7516596127640117,-0.09300517663359642,1.6482810179392495,-0.32776085674923383,-0.011351553751982778,0.1442120096868905
2000-07-01,-0.03810041703047059,0.2084510743246643,-0.19169342495612243,-0.1634324574316453,0.24307427924206576,-0.16320431134873165,-0.9308558973399076,-0.12280721589922905,0.0242857759197553,-0.2837815093544294,0.12455950616984755,0.1237107160714261
2000-08-01,0.13727137514986254,0.3393111152812328,-0.3024529387701803,-0.16707938092253705,0.34349579983728035,-0.1687143217787492,-1.4851440082896838,-0.1752273626625538,0.2965190013249715,-0.2778305117332068,0.08768027856888458,0.06521218109176827
2000-09-01,0.06623252267680407,0.21868767419893795,-0.1325265824127553,-0.25482104311852155,0.2422855966478411,-0.10141808016157085,-0.04119447178461335,-0.10478421812877059,0.6744225157631768,-0.21906577833900553,0.14299356511660985,0.025216496614188646
2000-10-01,0.20011492603493533,0.002243296124296396,0.511297338934087,-0.2231000289200581,0.2650809162633526,-0.14821391442783005,1.2026980519294739,-0.3779345452785492,0.5589128202862209,-0.12567705848829122,0.090803749478174,0.008143922122516179
2000-11-01,0.2678683019831589,-0.19204117520204586,0.9691042241765492,-0.20769149281674323,0.29172717854234803,-0.2346471633055688,1.4038476076993076,-0.5994204580783844,0.7975677649180094,0.03353918217263132,0.009482247488839286,0.04631663675020164
2000-12-01,0.46228164783581527,-0.5670476553967437,0.9254278976525833,-0.32524230719960756,0.12188440812646853,-0.07724167071066868,0.9425260126590729,-0.6027888655662537,-0.024838710410727393,0.27565289579954433,0.21433146332451736,-0.08180410383331438
2001-01-01,0.34989885767633444,-0.3693505100372053,1.2519416969213912,-0.33824240521005744,0.08099481915424481,-0.06654824029862637,0.8444806391542609,-0.5503662824630737,-0.17212611105706957,0.17023935733297765,0.1893970187623989,-0.06829207627806612
2001-02-01,0.3758205171035423,-0.4400029685638404,1.0032393594286335,-0.30957966657755637,0.15518172897413052,-0.09518912173858443,0.96526945179159,-0.7497574687004089,0.28981950547960067,0.1779844612887285,0.17910249725444438,-0.07597735704696117
2001-03-01,0.3845943317253719,-0.2773830864427617,0.5779450064274801,-0.3009983827397588,0.09982849083068085,-0.0735267478398379,1.5958408063108271,-0.5009501576423645,-0.21187423004044426,0.2093651705996367,0.19917450054156735,-0.1025101902552313
2001-04-01,0.35736571264815625,-0.0849830511829749,0.4989063784257689,-0.2860442911288272,0.263410351747636,-0.21483006431005824,1.7546530474315991,-0.40994681417942047,0.9862829579247369,-0.037765606354189046,0.11277726193364984,0.02463429922041672
2001-05-01,0.21950757466100748,-0.23266463961185324,0.6402073956247586,-0.2844872184831992,0.2627621410294288,-0.1385312745954948,0.7830754599787972,-0.14448746293783188,0.5292332172393799,0.013523356050172585,0.012872196238624602,0.06685917038867935
2001-06-01,0.14299119395987134,0.1438343688567108,0.0450994958406064,-0.14158314897382393,0.29428225382433476,-0.2096556238880912,-0.06964418359778145,-0.11632910370826721,-0.1290442794561386,-0.318803768755612,0.032173701054973955,0.10561212408895052
2001-07-01,0.011237291619181633,0.2501930681715873,-0.2358572807774615,-0.18079975598848308,0.3555730714256749,-0.1718061138833854,-1.0279532183300366,-0.12110194633714855,1.0832085874345567,-0.2086888647304391,0.10532906070409134,0.07044663580953309
2001-08-01,-0.03987759756992053,0.2832005003531031,-0.04236992247013458,-0.2277109374763122,0.30407243628791164,-0.06651216749442387,-1.0127075016498566,0.011324860621243715,0.5007627937528822,-0.2473174561708764,0.2038435873838005,-0.03303799797376201
2001-09-01,0.1490867146286942,0.24436555826032644,-0.06721169034491724,-0.3346748313052589,0.31405722033487604,-0.14777392921473775,-0.2692745490507646,-0.05214909929782152,1.209168831507365,-0.1851241382948472,0.12263061449967297,0.05170548308382151
2001-10-01,0.22711799047482062,0.12201217534107582,0.1162275727560271,-0.2319835433330212,0.25515937539812633,-0.10072389696337192,0.2689094198021022,-0.4919256418943405,0.4466245902909173,-0.0023157719894239524,0.0873053603730089,-0.012412111713026667
2001-11-01,0.19160066127278316,-0.29671139017072423,0.8403385753062234,-0.17634649250975332,0.16999049677190947,-0.08622500785000084,0.17559944906017996,-0.43055929243564606,1.284242868423462,0.05174789306609778,0.14973202303167016,-0.00870917614903732
2001-12-01,0.3193775168522631,-0.5390215699917802,0.9335664226048028,-0.30651788478521613,0.056024754525630674,-0.05896251742686126,0.14952781864187933,-0.5721745938062668,0.7695546415117052,0.33400415008601475,0.28124111902299537,-0.06799206646712339
2002-01-01,0.5002327107485368,-0.4529490184932483,1.0435834749421076,-0.3536694028651002,0.06512203782344868,-0.07129442366030662,0.34996267746795306,-0.809874027967453,0.1194202568795946,0.2657214365397502,0.21869829463912716,-0.04294515051100891
2002-02-01,0.5744796791834811,-0.3854493300120036,0.7464618602795386,-0.2545884526026268,0.015149372329100703,-0.055535421497093215,0.27809110893444583,-0.887857586145401,0.9471496608522203,0.18766217757106793,0.2066260570494825,-0.09019112520896683
2002-03-01,0.4134873528360821,-0.03351430957005403,0.6947792065677357,-0.3501667248413135,0.33210805834156193,-0.13624349809766303,0.8571450683203611,-0.6119534075260162,1.2980237272050645,-0.0009499352194388921,0.044419818443069095,-0.02023594341406019
2002-04-01,0.32751792963890347,-0.12135848379766459,0.5992727937983042,-0.3251036072393611,0.34699010755684506,-0.18020172185413183,0.8925907991149209,-0.2271869257092476,1.8410454856024847,-0.10937884590535794,-0.030599830808786813,0.03471913391958855
2002-05-01,0.2968909881354376,-0.04093405046076674,0.4189981787062403,-0.3222341756058047,0.3819963470130517,-0.20198617511686817,1.0829344391822815,-0.2817397862672806,0.6898097859488593,-0.09430177670444119,-0.0017343117751209894,0.07006365920783315
2002-06-01,0.17049818701075709,0.061988647783471046,0.11479096459363823,-0.24116545530436304,0.2677227711257636,-0.15647601575106584,0.5009929226203398,-0.20626036822795868,0.6756345431009928,-0.15767108036501387,0.10190170930705707,0.06513888397012241
2002-07-01,-0.0406862326184576,0.244800356503959,-0.012892120476089305,-0.1909168716971439,0.3357525965938829,-0.16216632451399612,-0.6867099214683879,-0.014204129576683044,0.5154317617416382,-0.258413710282498,0.09057638037618984,0.023390834428044394
2002-08-01,-0.011664401412508976,0.3035539523277699,-0.33910630354240756,-0.17955681919955283,0.2801460558420991,-0.1653617743458624,-1.0210757228461178,-0.09172531589865685,1.7139663961198595,-0.2838143521563383,0.2151985771407492,0.05207269172397248
2002-09-01,0.030748609640483576,0.2687569115763513,-0.21752821865366465,-0.14146462817088082,0.2149070100949935,-0.10812581678163793,0.11610429395328868,-0.020800838246941566,1.077764630317688,-0.27861698377485866,0.003279355070535741,0.05116577865915004
2002-10-01,0.2174960238913612,-0.021570176974147835,0.5158307614611156,-0.3428764990342838,0.3256732528690256,-0.1592107117176056,0.8804625408215956,-0.2733481079339981,-0.12564580473634931,-0.04127236017882021,0.1324938326124749,-0.002761189029779486
2002-11-01,0.38152632291845695,-0.3255305330144282,0.9670411917700695,-0.3921850023246543,0.18303445932216605,-0.11863690352456144,0.7980571551756426,-0.417802557349205,0.7883103688557942,0.09907424962022555,0.13381367356922752,-0.005707244573108334
2002-12-01,0.36412533918185214,-0.4399111523435123,0.8306034465334308,-0.2675487977333716,0.14819170926094288,-0.11994978756037773,0.043048104271292686,-0.5154264718294144,0.2495425608423021,0.24797319863845074,0.08512485060394961,0.013624931922646905
2003-01-01,0.51385265264551,-0.595652982824688,1.5648330325510964,-0.3960283584471473,0.13072771241673342,-0.0267604538741411,-1.8639397892084988,-0.7506774961948395,0.28259115086661446,0.3222484071299715,0.17196748937879291,-0.06651158533166797
2003-02-01,0.42886421022056037,-0.3739688594787849,1.3674995792445852,-0.31453499597571005,0.16487186187750671,-0.0786636009466762,1.384665071964264,-0.7262599170207977,0.8814324273003472,0.205851352279077,0.14741132179685082,-0.09179088424120319
2003-03-01,0.3695285314047187,-0.35812773529985614,0.8829073229832435,-0.2948756556903796,0.19537170149692115,-0.09322915382500316,0.5773365497589111,-0.5032748878002167,0.27023447884453666,0.15334010254742322,0.15655741972927883,-0.04825847298816651
