,r700GLB_cluster1,r700GLB_cluster2,r700GLB_cluster3,r700GLB_cluster4,r700GLB_cluster5,r700GLB_cluster6,r700GLB_cluster7,r700GLB_cluster8,r700GLB_cluster9,r700GLB_cluster10,r700GLB_cluster11,r700GLB_cluster12
1998-06-01,50.40477805423297,50.49744728284004,29.698331680886234,17.346374440637433,36.70986033197659,82.93697650615987,58.43354934567652,27.482930990942336,81.68313394563901,39.205965194491974,33.86654897836539,76.76506923763667
1998-07-01,61.04781946278937,53.24594546587039,33.24728428857799,19.63433982422633,35.19554849880845,80.76651483519466,57.08158321536529,28.074938656070614,84.31641483017015,40.90905360282289,38.15257556621845,87.28680752291538
1998-08-01,65.4669432046776,51.12193278777294,28.884687644350496,16.412450512003453,35.9564900754103,79.80551869101674,60.23391494958862,26.157158437552763,83.63742538498528,42.68270655440234,43.86268615722656,88.71476705318237
1998-09-01,61.4593989288752,44.99213585486779,29.04400126793084,17.009403098444018,34.75143603424527,77.48445690187634,59.87809412485897,26.3449052462175,80.56606884060659,45.47559039323455,40.62049220158504,81.16481516620901
1998-10-01,54.151297714303716,41.472445756961136,33.561979161436575,16.540055245346164,34.49972722067762,78.02184232619413,60.75157976280441,29.244758291188298,80.23978931925579,51.4038191025579,31.78832303560697,83.17500073524198
1998-11-01,41.86551889516242,40.882381537021736,37.610653678678304,18.434809453739142,37.68739757253163,81.41419283005587,68.64358449826773,33.268104508255696,80.38443127664027,57.90723059788223,27.29242178109976,75.5797017918955
1998-12-01,36.51619089363907,42.3312994150015,40.69503597857713,17.053945316291003,37.18722272275099,82.27826197262843,72.11855023043682,32.840378392187695,76.3784298418503,63.270711767443615,28.308258056640625,55.94358664534667
1999-01-01,30.738363397835588,44.03331952217298,48.69669838245853,20.24817999845706,37.57893548082949,82.46448006045784,74.05810551032708,36.85856090313325,72.60131719989255,68.58108562543045,24.40857872596154,45.804743247457075
1999-02-01,33.00336275232552,43.710610805413666,50.81979315201237,24.930205256302163,36.298947120780376,81.0427912959346,73.95513259097731,37.28253190316011,63.17760966106751,68.08665251928913,25.819484417255108,45.89163336423364
1999-03-01,35.93607652022542,46.50621169652695,55.11592580604063,25.819088361278084,37.39675436446916,81.27675070042625,72.93397659177026,40.51850849144117,67.48030294400942,68.60697617543958,24.290603637695312,49.22767236287838
1999-04-01,37.84240204068373,46.90562908466046,47.648816733862866,26.154221362949155,38.580735619388406,84.10019399094107,69.8895872776125,37.02005037858584,75.30173443733378,61.36751096110699,28.566649803748497,61.05735199679636
1999-05-01,46.6172591881818,48.6535399999374,38.24338447158931,26.056168834615196,38.13946908979273,83.0769530728332,64.92223297867528,32.76558821702519,78.06816332970709,44.728297504183345,33.84481870211088,72.75514004647536
1999-06-01,53.33564160606279,50.37368578788562,32.91377040598264,17.650347762966746,36.89347793806844,81.14357320671408,61.241062590471735,29.0161788580694,82.97564149989908,43.56762489339865,32.42822852501502,78.51810644168665
1999-07-01,61.83947374194449,55.00584528996394,31.60194897100061,16.133773400916816,37.69750338881763,80.84441399642206,59.88835015154015,26.91993188764351,87.49827932804189,44.16958832543744,39.32723881648137,91.19576432130518
1999-08-01,63.11979425667618,52.30941185584435,29.247538412138244,16.074550522040134,38.75845724077367,80.79537285698785,57.99167227680092,26.41944997671311,87.71866215760947,38.658646512622674,43.17261622502254,85.98632183012003
1999-09-01,61.63602029123614,48.95573249230018,31.32266213777439,18.116796090736152,36.68135401028306,76.98392297467615,60.75354012221666,28.155955631278587,84.5819166003752,44.33133359126152,41.400777963491585,85.55576085257452
1999-10-01,55.4735104609195,41.00120837871845,33.468485736601764,21.08081527378248,36.54818435213459,79.15167088522192,62.81413460297546,30.952652966812224,84.54507288599449,50.60866279707139,36.320637042705826,83.39659687709494
1999-11-01,46.436421442691085,37.58146628355369,37.43128102358938,21.019780709876777,38.08851213597539,81.16023832576568,67.91625165809403,34.069076268284164,80.0771916166265,59.123411782845324,31.24727747990535,72.2891640741833
1999-12-01,33.497458339286844,42.516232025928986,42.363337931105896,18.71532594195064,38.26893023590543,82.41302403289708,71.90459768518765,31.902699198844626,75.31491775280799,63.594185484999144,29.007190997783955,59.45334481720877
2000-01-01,34.38009226926461,42.71882570706881,46.28728851867519,23.805474642641055,39.311777940436976,82.2060370377326,73.26622425048163,38.43964012760544,69.30191364694149,68.19735230164751,30.991179833045372,47.0817773649008
2000-02-01,27.31407600613783,44.833130469689,55.22394155781802,22.45066565756472,35.832374345010784,77.88345684692732,70.98050858084447,39.511978509149756,64.3123754252054,70.71190721075726,23.64483642578125,43.146703738977415
2000-03-01,27.854920752037508,46.5718998053135,55.1615295802413,24.43016093710194,36.41914196868441,80.65552888093171,73.73633943396628,38.4059385138551,65.35109430098606,70.35012048138074,23.141698983999397,46.92216312924628
2000-04-01,37.41969315137732,48.557327466133316,48.971489952891524,23.140493831279112,35.788567386456386,83.54456540186521,70.3645732162434,39.10867469952477,73.15263255388903,61.03963720568613,26.514886122483475,58.08837185598443
2000-05-01,44.736035957863805,47.795979426457336,37.93937418332136,20.48200435519959,37.6652686275653,81.33837055956197,64.95218095077806,32.286677332430315,78.39647658327793,48.05132653102402,29.048361558180588,75.41806060488862
2000-06-01,52.650449902231244,51.713743943434494,31.635255004569007,18.46988600973757,39.19841481678522,82.37639424468038,59.37606125501586,27.442428124208583,83.05332218622364,42.54172774385815,34.909903893103966,80.63690009290237
2000-07-01,59.2376216765373,53.06929368239183,31.64191209258641,17.96576458474864,40.06145818909602,79.18784638755342,55.841545707848155,27.586489904137633,85.52263485986774,39.12685488866381,41.45643557035006,85.52130645651236
2000-08-01,62.76486392394739,52.1148182795598,30.97994345932203,19.603418563463674,39.74341264411584,79.44449400290465,59.505961571467346,26.706872426690662,86.43092935208492,41.96040150876216,44.59919856144832,87.4107574865763
2000-09-01,61.64693085279333,46.20246887207031,28.023198086069296,18.47112134376668,38.42301354479434,76.90011701013289,60.755737470995825,26.80790494607802,82.49985019486726,43.5234942055274,41.73483335054838,80.73673814830214
2000-10-01,54.05029701197752,43.96360837496244,33.94038193023603,18.48590418418742,36.58295844917867,80.74608392525263,64.53658995251564,28.884219935928677,84.19806065892739,52.8763468928902,34.37298525296725,80.13162896184639
2000-11-01,41.830915899320686,43.07126069680238,38.23618901113005,18.751733495581963,39.844030693395815,81.47818410498465,68.48459789473614,33.71873229800601,79.04305501549439,58.51468803468815,29.722003643329327,69.34919703518204
2000-12-01,32.9082396722609,45.22684537447416,42.310201845929065,21.028853351284997,38.898889911708544,83.17588523582177,73.94460839211779,34.073903846366,72.33843817899292,65.23402610757792,21.733526963454025,53.511318043120234
2001-01-01,28.820580161661596,47.44851430257162,49.753659795059946,21.743917761382107,39.184268552865554,83.51112865654493,73.10882797033325,39.19041564281891,69.02566579337541,67.29130390261815,20.83895785991962,44.78837066751109
2001-02-01,30.811107213596046,45.89625431941106,49.921754577166006,21.727869969717464,36.91969800351271,83.75964259829617,75.1544796478521,37.592229861875886,63.901238021154896,70.19467524588929,23.410919776329628,43.704098364700975
2001-03-01,33.117313209217265,46.46863105969551,53.66969562128454,24.735161088268207,37.83948072746618,81.91366603231837,73.89352782870509,39.09248846687362,65.20295302556278,68.18470284958516,24.844385000375603,47.22088225210461
2001-04-01,38.04017036191879,47.61850308149289,46.796258372328886,26.846808676393874,34.20222979872974,84.04138244455018,72.41932403813915,35.51060727162539,72.67401327115786,60.61236904343955,28.49751223050631,61.3247282827648
2001-05-01,49.86578418362525,51.56466166178385,36.20306274884771,22.781662319017492,40.39729730406804,83.06687835954195,66.5352449754928,34.01331648611133,80.9430432537044,45.2924502454185,31.753484285794773,74.24358581945842
2001-06-01,54.34046099262853,51.37280782063802,33.569258957105305,20.241946759431258,38.93128807864972,81.78826139183806,59.614710586922044,28.963953104375154,83.4895426741487,42.40784763304655,34.89934833233173,79.57481409456864
2001-07-01,61.178311115036365,53.44210600241637,30.337253756878614,21.150190933890965,40.800255732749825,78.95902323926616,55.901726455064825,28.465697058057504,86.1776241777878,38.49225109930538,42.74480496920072,85.19199988236129
2001-08-01,65.19390053463422,49.90055279854017,27.788130850902252,17.890654143339358,40.13340337952571,76.6548232814865,56.660560171350795,27.24476010485576,86.56089342111513,35.20022831015679,45.08123368483324,85.85209106848185
2001-09-01,60.68685768936087,46.624627724671974,31.309197923518084,20.486305663304297,37.88921071522272,79.21286254187255,61.32299646694589,31.842465203965343,83.45006809408541,44.345814728539835,43.32187946026142,82.5305989079743
2001-10-01,53.06739631336406,40.90993832319211,31.77154070307479,23.548279045531466,38.77663626599668,78.94410570802172,61.42836630506802,31.23512080704065,83.87796001956093,49.21658938909694,38.84644963191106,81.67104563697337
2001-11-01,44.18582476778514,42.014577816694214,38.58917550133555,17.0916589890948,39.75283096085733,82.25782128141138,70.47430760853946,33.125455065654165,80.88969198766088,57.794149519655,32.16787484975961,71.68865140908622
2001-12-01,39.0195319180115,48.23526431352664,43.40251049836068,21.628735228354884,40.07170833758454,83.57561116884237,71.55862127402823,37.94899886155644,74.33801204600232,62.405226316005404,27.53424835205078,58.23177299877205
2002-01-01,28.148943378079323,45.07439833420974,45.872059211632894,24.078602524277585,39.832353164900596,82.48759430018586,75.99921161537274,37.8214392071857,65.89492287679283,66.33893372927159,27.447025005634014,43.07311785103071
2002-02-01,31.31656954365392,44.49210338103466,47.660078426253214,26.20077962460725,37.2237828952163,82.37315338221711,75.5212206931465,37.357226898253316,65.03750531506756,67.13447360624623,22.502736018254208,43.63883430808291
2002-03-01,32.929626587898504,46.50422805394882,50.47389229036542,27.962400898429916,37.425259262768186,82.67186917470731,75.02270524443333,38.6887896974335,67.30661015380117,63.63099888993361,30.804324810321514,48.35498671327094
2002-04-01,41.80627242760724,49.10692557310447,45.392609623220096,25.767224471761573,37.118041195086576,82.95423502256388,73.14392006689586,37.509020747276566,74.8557800942279,60.12234963661383,29.16639357346755,61.70453490203757
2002-05-01,47.66611635410291,48.49845886230469,36.75337254541392,23.225056606790293,38.80460653732072,81.3782194740752,64.8904951131961,33.809532959943674,80.578864888942,46.1633445802799,35.10567533052885,71.26802627009528
2002-06-01,53.331129012569306,51.921829810509315,29.43023985639636,18.43417771854756,37.6132543763118,80.98987242435119,59.790004761407424,26.275203832240376,83.90550932260994,37.61939792265248,33.2097655076247,80.3283414431531
2002-07-01,57.70006047965195,53.03732358492338,27.611367193776108,18.14747774823112,40.35381032459772,78.5058654611267,60.51836559493145,27.078825270497262,84.80020540463526,35.60174306233724,39.42547255295973,78.50191978731566
2002-08-01,63.796054822508644,52.777688442132416,28.08259655087037,18.994413103376115,39.76546387174236,77.07149799053487,60.1613130491501,27.45503573614394,87.30516288780514,39.74808096557281,45.733560415414665,86.17777556869457
2002-09-01,63.39564169606855,47.900133377466446,29.769928841480557,17.72279561676594,39.2001023933069,76.33042512116609,61.41966214296929,28.93845421391995,85.95835445137372,42.39355985783349,42.22756547194261,84.36245178625529
2002-10-01,56.879669400404126,46.79727603227664,32.45258233234631,23.232497932007593,39.0575488645639,78.54214312344196,65.93167567448006,31.438744325768972,84.02281648119894,48.836570928904635,41.45724780742939,83.53580562981836
2002-11-01,43.39089239797285,47.58969135773488,38.270495299508454,18.344780821237503,38.384121567455686,82.4706683471332,70.63060209601711,32.80538510245752,81.08744983615121,57.73947219218105,26.861209575946514,70.88655780250878
2002-12-01,35.15017241376886,50.34370422363281,41.94346920690071,21.696191989116787,39.527917548791685,83.26646636354279,73.44308380210107,37.18705505191226,74.2056884301832,63.89858256358418,26.697513873760517,56.354761910517226
2003-01-01,29.693553414762295,49.202554164788666,44.55010774509459,22.657595213896,39.233972919521044,81.8776296414541,75.75837428953082,37.98873579103961,62.12297341019187,67.02033534194484,21.85531528179462,41.010284423828125
2003-02-01,28.12927439465501,50.62712058042869,49.69100756020043,27.09459577287946,37.93679023856547,81.70462062216212,73.93419437252534,39.05265485842242,60.92427726212244,67.85055428497063,26.1816646869366,39.62737042518339
2003-03-01,31.702930257067703,49.153004181690704,49.29780249117579,24.047629433389034,37.94324618666919,82.20547407101363,74.0832627631663,39.110444898923866,67.14377939519912,64.62716557106039,25.28541036752554,47.13207156744728
2003-04-01,41.52825482979348,47.573509216308594,43.49668939193294,23.206239013197997,39.5235192597802,81.99351818812879,72.69484496571387,39.109191819586314,73.79279788866594,56.81718873583581,29.16389406644381,64.27890664280052
2003-05-01,46.690439848306546,50.18152481470353,37.51035754049345,23.121207989520908,36.90945924218021,82.507974130136,63.38890553820036,34.07026676859977,82.58192300071832,46.29267858079643,31.561795161320614,76.23503656670599
2003-06-01,56.57272514659688,51.43712459466396,32.99915686364652,20.287511067360825,41.27690500287867,79.19091118706598,56.706714889983715,31.969620905128586,84.34809305022915,43.16092667172435,36.01592019888071,82.63923846455691
2003-07-01,62.823364152337,53.64486009646685,26.651039711920337,18.106742231001764,38.783713952818914,79.99446792819901,55.56917112594729,26.875635682951025,88.27511401886636,35.02898781095983,43.61038853571965,84.31307474772136
2003-08-01,65.41570760138023,51.31339733417218,26.704635227860397,19.578253704568613,41.88230372186917,79.01680883858619,54.233712136583044,29.304112432513584,86.47373976316133,33.02736728972968,46.677587068997894,88.6067041076056
2003-09-01,62.04620748071627,46.60995581211188,29.30062448457458,18.34719225486613,39.98816134324714,79.8414137967971,59.545279978406526,28.316509793924208,85.85337722917458,41.36107894014721,44.33229182316707,81.23929366813636
2003-10-01,51.775816288961245,41.74916487473708,30.0607916628487,19.459490450272646,37.993334869840254,80.32495873606103,62.545862639632475,31.395895307799453,82.48832957722858,46.572506066524625,39.74942486102764,77.94053861410312
2003-11-01,48.44800316243677,40.01619485708383,36.13382158058774,18.04301990485339,39.38760672042619,81.51554422840434,70.0698665442194,32.7934767267793,79.26148875506091,57.32632786774438,32.17142427884615,72.55009692100802
2003-12-01,33.28795938447873,43.26831719814203,44.78660916914364,19.84574839195109,38.10554959880772,83.88622751263132,74.81856385108885,36.83805072237326,74.05885621044773,65.91057054924242,27.42829132080078,55.261523810156895
2004-01-01,31.234114071191183,51.255990052834534,47.591800248408376,20.514586253195816,39.70760459330545,81.89249500589833,74.8117077902812,38.126052526687594,65.55635631990287,65.42840752719847,25.724408076359676,51.43953959147136
2004-02-01,26.38606365924607,45.57074522360777,48.829937226361665,24.50926555609851,39.13729425686509,81.7165016109108,75.38374399294321,41.19669758734862,65.30987469983319,67.41628095138172,23.60574546227088,43.518883481670926
2004-03-01,30.447019410023493,47.422798352363785,50.608164730905564,21.2004095871256,36.586437510020694,83.35658451091192,73.64475967448804,36.04871191538153,65.86213851047505,65.69371919658231,24.559712336613583,45.87292246299215
2004-04-01,41.472332158945676,49.00329492031,47.181663415119395,28.029803459688743,38.150017581768886,81.92854443846265,71.83299467414211,39.9162434875848,75.36281133495203,58.312835903535536,32.121823237492485,65.25894013961944
2004-05-01,49.64392789497903,47.852285336225464,36.1259283933664,24.323738880039,39.403619339217,82.6367435292301,63.986477345146994,34.959519167077566,80.765560115362,49.82280048128659,34.45553295428936,76.64882294809071
2004-06-01,56.12544486050233,52.37881587101863,30.940182349982173,19.260179033930996,38.507422831521104,80.12920281825922,60.79773863914552,27.27274979027409,84.04658123352607,38.87792434902559,34.93862973726713,82.20319842348005
2004-07-01,62.18497368597215,52.95409373747997,31.411728944753925,19.584070525554395,38.64663138318418,80.48299371007501,55.44706547292767,28.69476175963996,85.2848713883513,35.82224622574063,42.007642892690804,82.55448671850829
2004-08-01,64.42884541876305,49.007149720803284,26.693037665595124,17.146978911405764,42.45154024949714,74.74247533032019,54.370521524621616,27.89214982967714,86.03326165567415,34.27234471008469,44.18353975736178,85.84651380482288
2004-09-01,62.68814016597062,45.45896579057742,29.206066572880683,17.691043889300424,39.2121727786847,80.00855622468171,59.89956868766764,28.59578722820769,82.15548854468442,39.82856161995039,41.18414247952975,79.44269085874653
2004-10-01,55.30452288790233,45.24745745536609,35.843625105438626,19.317510853643,38.64536854758192,79.49073552406072,65.24901844825017,31.927437023470116,81.98884076985182,51.99679750384706,40.20006209153395,81.8199661305242
2004-11-01,44.65173158777474,41.5940182025616,37.55132336849419,23.78655871989564,39.56361856033553,82.01831045993033,69.45497684322847,35.11545859526089,79.88287511205239,58.208075699399,37.116838895357574,72.96364661490564
2004-12-01,37.73665054602557,44.61283854949169,43.278182748044365,21.34359193884808,37.78730363988164,82.1821924628016,72.45252125919353,36.07521881523208,70.87199086476242,62.31770686210023,30.74290994497446,54.16364953069404
2005-01-01,30.573952582574663,46.807134579389526,45.33334256444308,23.982518948383213,38.24446720863456,82.18016013120995,76.03747292500425,40.71013669836498,65.58788612620809,66.52430174436122,28.88760728102464,44.98227815030038
2005-02-01,30.928697014733945,51.24695411095252,48.68589563051042,26.715830098027766,39.03225115875699,81.44549508380075,73.95143846724923,40.08814468833459,57.69492152251733,65.24411035963327,30.661610529972958,39.9491558767388
2005-03-01,28.179764637749315,49.01585407746144,49.34246877165257,27.92266822009353,40.38936216439774,82.22785797553864,71.7717027794113,40.56703646197066,67.83976569364135,65.15022992430968,28.172527606670673,48.64370264235897
2005-04-01,39.02139575800039,47.60538052289914,45.90104502699982,26.472914737203844,37.025813202359785,83.6282366021746,72.59532918072526,36.732520757349164,75.51343158385674,60.26612589181948,28.275067256047176,61.29483389775746
2005-05-01,46.71775360810592,51.20650462615185,36.016491691373616,26.972555077594258,40.712106619308244,82.37678332206531,63.43068946609705,36.655026568879315,80.96009692160192,44.262435744945016,36.535486661470856,73.83814141301826
2005-06-01,57.02266253633983,51.52828607803736,32.32828302064714,22.371696389239766,42.79903241057894,79.92403731386887,57.0309371324586,29.68177233323133,84.35610043603961,42.71304758455471,39.50116318922777,80.2922554142011
2005-07-01,63.89718561128537,54.95444566775591,26.728532001720907,16.293331406871722,38.49322020117916,79.71111960560508,57.30209142700528,25.20712681978297,86.48492413088906,36.11334072985268,40.70250701904297,85.89767984824606
2005-08-01,64.62527332218012,52.16820056621845,25.814936522652985,17.183989767702467,41.317413102335,78.83867225755654,56.624473343103396,28.10519467636738,86.85852560953529,37.19627180703744,44.93384141188402,87.25120745869754
2005-09-01,63.097561779110116,46.627471141326126,29.482090810270726,19.98908564170695,39.125845040848006,78.20070489519343,58.749334558803966,29.729458672124416,85.69263122002042,45.16280308242672,45.58393038236178,86.50591884902602
2005-10-01,57.04307380359843,45.16394981971154,35.34994296978556,21.100196779144476,40.03076923427297,81.07301978304176,64.05612207563436,32.52867640587108,84.45558866831307,50.341032884666085,39.328072181114784,85.49539798950599
2005-11-01,42.1792355550599,42.38248189290365,38.29786893947572,21.557779489837078,37.82745873750146,82.44125496627939,68.74740247180742,35.07658840396784,80.80280732963585,59.109894303250904,33.52332071157602,69.67514717932976
2005-12-01,31.9338134906259,45.68792978922526,40.46001728518763,20.682259672176762,41.016051448992826,83.58176250403423,72.78154773348359,34.503556047300926,73.61830737453101,64.31946137063103,29.595726600060097,56.12829164309864
2006-01-01,32.6664186293079,45.972993312737884,47.88738240926002,21.011392522302472,37.90280811822237,83.89220930572249,75.1040965399885,36.83840221412524,67.91037237752897,69.05161960065858,25.376044053297775,49.81875466828299
2006-02-01,29.5046626148136,46.94270892020984,52.60056738375391,24.59715908358556,39.196244424848416,84.116126601173,76.68913755494827,39.54809559820209,65.34154364403258,68.37526852105931,29.661118727463943,44.423396673926426
2006-03-01,30.06060068508447,42.78602404472156,54.394458682494175,25.11678956310201,36.70996053894954,81.73757699819713,72.76864740439267,40.960511992628774,66.1900204365739,68.4085520174221,27.964702899639423,49.0932049137531
2006-04-01,36.03277338265274,47.89514688345102,47.95871822876918,20.559389694877293,38.008356236699804,84.05586742607618,71.89003635167425,36.37062739763841,73.00795117410121,62.58597886266787,26.486693749060997,59.9180542596496
2006-05-01,48.07363940823463,48.6077626546224,36.586042664044925,26.271522119178535,41.00366791682457,81.56413760280338,62.978221675030866,36.19273472394362,81.191573679266,48.23756677716889,33.578024057241585,72.38687446015109
2006-06-01,54.338823485484326,52.94603005433694,31.047179214752116,20.617040195820493,40.53257899497872,81.2968088351084,61.40727321198591,29.13062464745902,84.84682587504749,38.59435310048505,37.18193875826322,81.27961111540841
2006-07-01,61.03744682628439,54.62207207312951,29.288126202659313,22.37276290514454,39.75090653149049,77.8167692005125,53.610904080341555,28.613557422090842,87.83147284325133,36.1392139403288,43.32621765136719,88.59719883884141
2006-08-01,65.32331194196429,50.775444813263725,25.797623288662084,19.23642069656656,40.75176979178813,77.41597928212919,54.800702960354755,28.294471860634555,86.39743190405942,34.5102909182714,47.247871985802284,86.87296071068289
2006-09-01,62.6878175867318,47.29100643060146,30.038595322165207,17.445115273043236,37.732141694026204,78.84791447566106,61.854683151037236,27.258914580279576,84.58136236776335,42.024209939415464,43.04276334322416,82.65175268594976
2006-10-01,53.98825192781088,45.20937895163512,35.48085082772458,19.371653787838003,36.469642582224374,79.10987223655071,65.76631426486398,31.12637907676472,85.37660963991856,53.428455489397706,39.98575239915114,84.64056210155928
2006-11-01,43.48778395059472,45.28710389748598,37.24500219742253,21.958390822321732,38.19837200107859,82.07178360376604,69.5949523260548,34.87900469766853,79.36099322008869,56.544433677820464,34.40882814847506,71.52702784774327
2006-12-01,36.800618325510335,45.661614246857475,40.17995133191577,20.063396418316763,38.128680044145725,83.91079155468194,75.05305027766839,32.95331554000645,74.8306286008887,66.14864969384901,24.324002192570614,58.55537515268861
2007-01-01,28.089701305336668,48.31396836500902,46.11447880997449,20.652705542049052,36.46918083304789,85.26513732736268,75.96761926968027,34.52172944494221,66.58840817158708,67.2119140625,24.500338040865383,44.83329218999781
2007-02-01,29.813363035703038,46.80589529184195,50.96073788052046,26.080730983189174,39.22155921138934,80.26086964838186,75.9071474828902,40.295092014994744,61.19387084589903,66.71356747629886,24.66670461801382,39.64824928308871
2007-03-01,32.19216298397785,48.184782174917366,50.14830738842334,25.331920718554382,37.483328634233615,83.03378939288974,73.51114340634048,38.152398669649436,64.8538363378461,67.68019810195797,26.10937206561749,45.21242588660112
2007-04-01,38.40539686141476,49.86741775121445,47.37363486792557,23.89386751636955,39.0841333190007,84.1317223008202,73.77690203508175,39.36070815050766,73.49516801921068,60.0866365038659,27.02491936316857,60.25641664813455
2007-05-01,50.82373465261152,46.84704902844551,35.70155656123222,22.995915916395482,37.91973911114593,83.0057845156417,65.79899489067556,33.20805675154351,81.31320222895197,50.65653672231459,33.028561518742485,76.32525730447801
2007-06-01,56.912430969800816,51.4481686323117,32.62310273236665,26.110789494484848,39.65812967784369,79.9676520192725,55.20465133625415,33.470458459760444,84.81716631393664,41.45278352679628,36.63771174504207,82.11687169846135
2007-07-01,61.765501136603994,52.80119382418119,28.612355523979755,17.626265709444603,40.07063680620336,79.1088397686298,54.807659845586045,27.163221887614732,85.33412620289347,34.01820442893288,42.30795522836539,84.19951888987727
2007-08-01,66.7265360256494,52.03668838892228,26.344825430823473,16.01003252941629,37.129448563305296,78.85680130743913,55.49084821903738,25.084813873051193,86.95692856623408,36.833227173355986,44.787006671612076,91.19836536571138
2007-09-01,65.68759970950642,45.33610221667168,28.038960925104686,17.84446343131687,38.91550661912605,78.8642644202947,60.2923712873329,27.3604702153234,84.03911880446785,43.53713568905497,44.540953416090744,88.85518819978923
2007-10-01,55.40857446907852,42.53772637782953,33.64683558211535,20.478082443616405,38.24134257302355,79.06012249808026,64.13345752684882,31.64752293195144,82.82695178927621,53.40021306818182,36.285902170034554,83.315112173754
2007-11-01,41.86280949324507,42.43723453619541,37.60742344402715,20.941584747030127,38.224795896615554,83.17575481882123,71.18671947344123,33.03984883726229,77.73234126777997,57.42157654985581,33.50153996394231,70.27848246860819
2007-12-01,33.702873634303224,44.062398274739586,42.950380614606765,20.255371650553638,37.40816486415578,83.71928940471422,72.95909850408985,36.377260399239475,71.02866824999407,65.0119949635067,27.210077725923977,54.040027530279886
2008-01-01,34.786521015079344,47.18618637476212,50.099689120805046,22.15447425842285,38.44684828573198,84.8147639521846,76.47099092156101,38.28731491898272,66.40714164200524,69.25786651527258,27.970784113957333,50.93130483092255
2008-02-01,28.071817494757166,44.83194204477164,49.637140896755504,26.824833887704408,38.579209171124354,82.58698292267628,72.6915655733779,37.77562911477679,65.97095593855374,68.6222044889592,29.938226553109978,47.443156352531005
2008-03-01,32.762742372152445,44.61927462846805,50.043872941122565,28.07769597687336,37.96862986550402,81.66018755008014,72.93010368658996,38.225805361284955,70.77787683365193,66.6486020258964,25.606602008526142,50.27473248270872
2008-04-01,40.87873669813305,49.11181425436949,45.03296114178733,24.742334377691613,39.088706970214844,84.47189113693021,72.22038601659624,38.868238602733804,75.96754868342158,55.81492379348797,30.834798959585335,62.49903940131562
2008-05-01,48.17098362654585,49.6371821868114,37.70217601315221,30.223438310326994,43.242241019633276,82.01515654213408,63.99003738278589,36.794669595354904,80.49035811496724,46.04798519250119,35.17650134746845,75.89506142997112
2008-06-01,53.7664290397398,53.17452357365535,33.18237069333427,21.248138024940253,39.05373815280288,80.88364995103277,58.48553732890199,29.2089323632141,83.86887895300033,41.12463706781057,36.062894967886116,80.39393283352995
2008-07-01,60.45647370650472,52.243430308806595,28.499427736571636,20.6250010069853,41.44306410604448,78.65715135536303,54.59012647415702,29.893094945281803,85.5106295785643,35.410093932769186,44.912049513596756,87.08118275053825
2008-08-01,66.0765625914121,52.18130747477214,30.333669020155096,21.47461079662631,38.43752106623863,78.31420681075834,56.801368235242464,28.279861719997083,86.03370921590046,40.179413409272506,44.46134596604567,86.89118690616621
2008-09-01,60.75583690871841,48.913016686072716,31.766603661073816,19.73905592971707,37.52167602083576,78.02689163773148,59.32287481240421,30.996746070726918,83.05981065002256,42.587530383065385,39.51449174147386,83.37420473004332
2008-10-01,52.8988763483988,44.053417107997795,35.72722290352868,20.211504705203986,36.787390068395815,79.77360130375267,65.27004189972007,29.701401161538595,84.57265697351706,50.48718518133663,36.37645369309645,81.85750375879874
2008-11-01,41.74825431015085,44.57459669846755,41.91784895477687,19.31727510061323,37.898761692331796,83.17421589821492,70.70524854945877,36.06957059009605,77.91029399651525,62.23626465180032,33.54580336350661,64.5901871986515
2008-12-01,37.452330347579746,41.930939111954125,41.01053988106146,21.964475679101408,40.3873699814526,83.68650909162994,71.53630581473784,35.947391607438185,70.77150547758062,64.49223983386331,33.568404564490685,54.23156058434213
2009-01-01,33.82787396830897,46.45162240052834,47.29063823474404,20.44742062965535,38.68796732888293,83.73194854823274,73.80659846583895,36.97319705266147,65.83578115538623,69.949987111998,26.295211205115685,47.24595098212214
2009-02-01,29.630837682205414,44.532862932254105,54.06166802335214,24.170948407664802,39.34030105818563,83.2899805487391,74.42982021404548,39.974280471651866,64.99011842675485,69.4738046525267,26.79635502741887,43.87551675928702
2009-03-01,33.0513795949347,46.24781486315605,52.60274931213849,27.515865112683787,37.86520374355031,82.08162574007301,74.18906084523213,42.74150009005384,66.63294273306896,65.26232422547564,31.99509782057542,46.77486860319333
2009-04-01,35.7059201886577,45.93805851080479,48.84161373030557,27.41846001666525,37.47928960999446,82.05659219682047,70.4247612394494,38.30903845826395,73.1890345054557,58.721850266469744,29.957810621995193,60.71548461914063
2009-05-01,47.94200510473296,47.52515157063802,38.359176714193545,27.246749475135566,40.21215979732684,80.5056819209346,65.38056002001022,36.02544113788717,79.35111906753123,50.96686602295595,34.06446016751803,73.1338677233202
2009-06-01,55.40606151528073,53.59448066124549,33.50466259953908,23.269122875995517,42.28972876249854,80.66068035245281,59.393168145369444,33.85435265501731,81.06440396294406,40.079106837921564,38.861475431002106,78.13235871469227
2009-07-01,60.99632280762844,53.916903764773636,26.68579464400029,18.040289345735346,40.001218995051595,79.42348599773527,56.2112480808019,28.332834299983116,86.92208843752968,33.53046070445668,42.03190612792969,83.7233867582315
