,vws_v500-200GLB_cluster1,vws_v500-200GLB_cluster2,vws_v500-200GLB_cluster3,vws_v500-200GLB_cluster4,vws_v500-200GLB_cluster5,vws_v500-200GLB_cluster6,vws_v500-200GLB_cluster7,vws_v500-200GLB_cluster8,vws_v500-200GLB_cluster9,vws_v500-200GLB_cluster10,vws_v500-200GLB_cluster11,vws_v500-200GLB_cluster12
1999-10-01,-1.9765201389422378,3.639758522646696,-4.795526736495013,3.654379725219229,0.26270578955995344,0.7513316713361553,0.5928935375384198,-9.429147747582531,5.43062679075717,-3.2596997611181457,0.9989012640956115,-2.3299914105043813
1999-11-01,-3.57716385985108,4.896481698085039,-6.5957441763138345,5.190211733421971,-1.570581586415543,0.4903319085056131,2.8604400625163846,-9.369357157069853,-1.349735538152234,-0.20864124421391755,0.20788077948591377,5.163158667258876
1999-12-01,-3.866077219561474,7.77658899524283,-11.818658005880321,7.6377195740035235,-4.579422301557767,0.7656470485834085,3.560500948266218,-4.5599273867432855,-0.6771712352139881,0.5495759406124299,0.5884269407759238,10.35632127030078
2000-01-01,-4.247130208108959,7.6093222628071056,-10.233687793293468,6.619926641394962,-3.8913918602402306,-0.5467071616591529,4.278857745130346,-0.34348378916945227,2.900991529847091,3.7374761264633807,1.1452494944453848,9.289667234019428
2000-02-01,-3.0550424733232746,7.121294161815984,-9.089292209716588,5.0530304752818775,-5.187293806647092,1.7120322815566467,2.4634015102410336,-2.1852066272267283,8.12452011500095,3.3186711035503365,0.09312947086813757,9.518710599943292
2000-03-01,-2.9955984427379305,5.991005679882153,-8.878677912610389,5.271725156633453,-3.696627282303448,0.8850185109831143,2.668813408834824,-3.538568833695436,3.0388071395341187,1.3909291088556177,0.43850715919801075,7.991376893299865
2000-04-01,-3.804438964779736,1.9827698189131207,-5.412234436795845,5.610126446219064,-0.653459780758258,0.5072704393045282,1.3870954304027894,-6.701238325479309,-1.6328326793628993,-0.8260005409177019,1.5339277008452872,4.007014518202802
2000-05-01,-3.2544820337502514,-0.07586386761970283,-4.440502196860796,4.305591569005559,0.8464568847039862,-1.438219816758438,0.4508235216081551,-5.469412783049599,5.92117132237124,-2.6037757650512656,1.3756434223290508,-1.7559238981751284
2000-06-01,-3.2287236558125714,2.6621611506145304,-2.837178616259855,6.261472154042419,2.06644051445457,-3.169164817005025,-1.064226024659946,-10.721764774847866,9.714049626781156,-5.2148617352324385,2.6363487702032957,-5.57102852934749
2000-07-01,-3.132268002460049,0.9159175235024584,-2.629343436316639,3.760968737116779,1.884668842939101,-1.066011878620818,-1.5132846111684586,-8.002689043039426,5.821937369924849,-6.700943271888417,2.160993677257768,-5.830992264365947
2000-08-01,-3.3884277311655846,1.5571576398844253,-2.0108032611443356,5.408614974914987,1.6870150629988854,-1.4288657916869834,-0.5136803298748811,-13.035533851240846,7.524213072833217,-5.899242008768827,1.7166977384420306,-5.778541587972025
2000-09-01,-2.689976464886951,3.8304952502433993,-3.109842527863691,4.485083197707804,0.6692860562732488,-1.3358543173459259,-0.6779030800694761,-7.192251710586666,7.883904224057153,-4.54869568735094,1.4297335588715783,-4.442668759477687
2000-10-01,-3.2536359999753985,4.2951201462391655,-3.7946202814916017,3.4951444697215726,-0.8763036324897623,0.30064741001041684,0.03827896156139617,-12.08737781404311,3.4955312894808466,-2.599064390936319,1.7197667380475044,-0.07069675175511073
2000-11-01,-2.843876336947693,5.385788990801403,-7.647836953300577,6.871611475224277,-0.9063227424344753,-1.4096964840343051,3.0615455501507114,-9.00275108625845,0.28593436875988804,-0.0869512175056304,1.3987720265573191,4.027281852447051
2000-12-01,-4.04707277212848,10.082146884972252,-11.359318676516263,5.241368408698708,-4.520785587988292,1.329201741973031,2.4286060836678955,-3.658322411383586,0.686472791417755,1.1757768165716354,0.7267577978448817,9.441520249059973
2001-01-01,-2.9081724366144885,8.16250395398892,-9.280921174360415,7.771481747503516,-4.939600087553081,-0.4031825540138201,3.5429309604850503,1.3224925535632674,7.405895383191561,2.8124579320977094,1.145664609806186,6.945097932928051
2001-02-01,-4.212316691295182,7.651708437460703,-10.730100243476356,4.360197370459741,-3.7903034760232543,1.115854385176187,3.0755809297544956,-5.109864849451017,0.8924278008297838,3.4707945166000123,0.2080737929941606,10.448916344803715
2001-03-01,-4.153498153201697,5.381838194888714,-8.181622059445537,5.1455850270035866,-3.4412098125267434,0.3692654274017774,3.6139708501658396,-3.1570038188640193,1.6084535848239179,2.1851422157314255,0.8184857953760944,7.752904341385946
2001-04-01,-2.810937586787944,3.7417999255405596,-4.718921884098107,5.082938750571926,-0.8572011948457833,-0.7415053900607977,1.5433650123846556,-7.5670721642779295,0.22739256089963528,-0.29070619321901287,1.7686177576259525,2.7981746847611415
2001-05-01,-2.9683579887490783,2.4915194553346063,-3.818173290491472,4.891130945003599,-0.9508937328676111,-1.4763681617098263,1.0862789326570017,-11.613906615562309,3.1318351753453575,-3.166293160725031,1.8583073320875494,-1.3448050941014935
2001-06-01,-2.552637512627738,2.8197911725166502,-3.0725781889253976,4.729737318115425,0.8603132471698107,-2.0986176106027443,0.7306328147179287,-8.40605097963532,9.359337159550797,-4.91349035757143,1.8588739980431874,-4.750875689984991
2001-07-01,-3.480082914062667,2.301727512410534,-2.521047384402994,4.50420458932316,1.86365399720082,-1.8970520675679359,-0.5249946201241622,-13.067006497438951,7.955552358119183,-4.816867411242474,2.224803623600122,-4.974625170990161
2001-08-01,-4.190271750753864,1.958876620785043,-1.0590689715330535,3.5730315028962476,-0.2314479839584384,-0.05273491800942048,-1.7862018591339852,-13.122870300208117,7.049557460761815,-5.269336401759995,1.9167176554953835,-5.182889100721103
2001-09-01,-2.5105683198589306,4.915319652128848,-2.95787975436432,2.9629612197273363,0.6054340729528404,-0.8821141230970589,-0.8518611550549344,-10.367758583582008,7.886604675154854,-4.748772334482455,1.4866132381145314,-3.745295511965999
2001-10-01,-3.130812357939341,5.2017859896735725,-4.677087065688864,2.943185123353808,-0.6960185681661633,0.009269454193996664,0.6877338292619507,-12.650470313829041,6.074594752959557,-1.1327816259360726,0.9725053684848353,-1.476580989611625
2001-11-01,-2.5613290835610845,7.337831047691215,-7.114355908614386,3.2561955625771564,-2.439240508136886,0.8259127826453719,2.7157181373389836,-10.08333032092885,-1.4231182810655165,0.29064916452306844,0.2923681964174373,5.924965266151814
2001-12-01,-4.591881991984574,10.543997393194584,-8.295113221421465,1.3081565933074701,-3.6314668104912045,0.8740143979865899,4.16980614992879,-3.2604776082170446,-4.686174604642826,2.8879295354589547,-0.3233628035196316,9.59259289517246
2002-01-01,-2.7476920145757733,6.752742058056319,-10.989343469416356,6.771965053523718,-4.307327986725896,-0.719151401668425,3.6970304190873144,-1.2107895740971129,7.450315824085101,3.0435348553074384,1.116572670334115,7.67369043853543
2002-02-01,-3.5096224712627713,6.710719336195601,-11.933958134054564,6.033526821570677,-3.153680130306498,0.012464187502865832,3.6533241408144144,-0.1906185995756062,3.2542958053716933,3.894244143365601,0.39810840486736326,9.54960926008946
2002-03-01,-3.207493128117816,5.82474274343239,-7.720847172652571,6.628380201392086,-2.7895441618314263,-2.2212842918667617,3.474872390064374,-0.7682395218890449,-0.26041666931013113,1.623083411804762,2.0363146416549354,6.1394125805548185
2002-04-01,-2.0064568754925087,3.716882927221817,-4.613505987618092,4.2205045988454595,-1.1971995687013097,-1.6787527742122972,1.7894625049205541,-5.486733976877827,-2.7436490226795587,-0.50896014140733,1.7432774398659558,3.4459020590055816
2002-05-01,-3.3122318870503094,3.49488330304342,-2.9520672532077366,4.369624888438691,0.1901702794154872,-3.6577976768299307,0.5560407303422507,-6.379314052411516,6.426940068355356,-2.9124156113589015,2.5187020399849946,-1.8225963945501436
2002-06-01,-3.330258067317893,2.0026551414752016,-4.697401897447146,4.857648000646052,0.01960927963997275,-1.8259042699646395,0.2769897297000735,-9.25979956474451,9.119647866644298,-4.133808721950832,2.3782546650233147,-4.710691119711512
2002-07-01,-4.297463858559569,2.285057969438126,-0.9950097943603172,4.80698129939354,1.648583013900839,-1.7025446765193593,-1.942206129879262,-10.972529279345128,7.981244168208713,-5.773355927755961,2.1901806754494046,-4.652343918591656
2002-08-01,-3.2855123781407696,1.9216998271981403,-1.2473241400952222,4.246759974484277,1.1476436132653793,-2.488997834928636,-1.4741693550763042,-10.250305068020516,8.426220841706455,-4.860950653365318,1.9024828486366252,-4.880765751104291
2002-09-01,-3.5094644220152893,2.4093322769884473,-1.830874138345911,3.7840727095103066,1.4768531501849924,-1.1416902978287993,-0.6548965495244089,-11.006545519632125,6.507616698636924,-3.6512770026761223,1.7665263417704893,-5.675949742370413
2002-10-01,-2.4954798467770085,6.713243684243468,-4.9990587203395895,6.568758728536331,-1.087634103577399,-2.8170662767264214,1.5286214450244773,-10.367944959483108,1.386062987121337,-1.6054874138738466,1.9052272191256505,-0.9104327697282194
2002-11-01,-3.350766471431196,8.656738043415062,-6.422645891526326,6.68809163351556,-2.285827252699228,-1.423630006996625,2.467778256420433,-5.3310991737195765,1.5763325992246666,-0.9606374799146609,1.2281618399812986,2.2455498751481118
2002-12-01,-3.318689304884319,9.654865490750193,-7.366527633174526,1.7427384130147678,-2.583898642518909,-1.3463124481367403,3.212221745638832,-2.1279578235051364,2.48330103402934,0.18655729675092275,0.9793781431893106,6.04193176831564
2003-01-01,-2.4538143022633285,9.714737893233078,-9.181229351750718,6.376649675437985,-5.4843211100502485,-0.43511432637201863,5.428172865469745,-0.08736279650471958,-0.23105071513768888,4.786518628181002,0.13433414160566373,7.762263882046028
2003-02-01,-2.87537208290673,5.2366051545272665,-7.837332193683382,2.552337259805688,-4.085057812091564,0.2530545441398463,2.867806525246058,-0.8190878128450996,3.357518274434585,4.299883098456266,1.3178107853609424,9.029999977522555
2003-03-01,-2.679661396583113,5.032082956453265,-6.437019573301456,2.5291784355904667,-2.385978227455327,-1.0798204738504602,3.0787783008448733,-1.0035611652229872,1.480795004932416,2.5428198494630454,1.3413280509963832,5.593531133326424
2003-04-01,-3.003484036664251,2.9139099838926423,-4.0437466525521675,5.2692479423441405,-0.5610377932087505,-2.1180984486651377,1.497173329654586,-2.8015108702722555,-0.26121044626337303,-0.7352618339283531,1.730551682759378,2.9534256394120435
2003-05-01,-3.5337821989640448,2.4454418480421922,-2.1572428557359986,5.029657191724903,-0.11989200632624257,-1.8377433125137317,-0.24353281335970692,-6.533836627606225,4.089599773655221,-2.689626571647627,2.397732382616172,-2.085213278493639
2003-06-01,-3.205988533421755,1.6594940774376052,-2.668320951262678,2.9245501173945856,1.3003291370939891,-1.5369562652722086,-0.18277471654611693,-8.927360067329499,8.434387337207472,-5.864042221912905,1.1145754524538223,-6.008245721559494
2003-07-01,-2.322795223973783,2.5558559718760785,-0.5649356585641694,4.546049488043903,1.489800148244255,-1.4732415601833428,-0.9679494267395675,-10.580069953080292,8.971344781966568,-6.4562875069379215,1.5709668972951716,-5.094651738716242
2003-08-01,-3.283345416672836,1.8124282460980659,-1.637455557087834,4.747708461326652,2.024855383348052,-1.0493179685871912,-1.2791094560072533,-12.007180352540827,7.103963446580959,-6.290852524398633,1.2218219109778268,-6.1231076056801195
2003-09-01,-3.9739657237998176,1.530823330317666,-0.8174895350878063,2.476340111472134,0.6216320159128029,0.32846484774182694,-1.0737648056267588,-10.602077616467712,8.06744987348678,-4.904118969597346,1.0214543196337922,-4.187948621713608
2003-10-01,-3.2369362443448875,3.121431177246655,-3.295274183360761,5.4910753317773695,-0.4958493073586268,-0.774627483101768,0.4985216280778098,-9.709178448008428,0.3507407298918238,-2.1548671317737655,1.4455047063544213,-1.4975875657056554
2003-11-01,-3.2662064880996566,5.977514015310834,-3.4408883098177294,5.135088718507434,-0.9121915059877492,-0.8276109685570737,1.5025701477201956,-7.505104752360145,-0.40822503999937193,-1.1019395345750937,1.1669036112418194,3.7879320791605813
2003-12-01,-4.401923877005312,8.072763801716226,-10.17893145819825,3.725227497899166,-3.7683147014189933,0.8254670776093274,2.4613549545108917,-3.7142427671541594,-0.5633408569209433,2.4777816474049357,0.6971572128182632,8.845101161562848
2004-01-01,-2.4602192527395443,7.276845256529162,-8.807717079470947,1.5673548472529948,-4.791299750919785,1.7523461310899617,5.307182203535991,0.20681752840505205,3.581580772799465,3.4236493712444247,-0.022926431945247766,8.627290122663172
2004-02-01,-4.046074989826124,5.310452973928831,-9.122285055703866,4.797499063875091,-4.716490837312792,0.9457477510213853,4.9989763675853816,-1.6433701934923834,3.9328946925552994,4.2676228827834946,0.5930746933577646,9.243493309781556
2004-03-01,-3.9190346083659358,4.398466568690789,-8.506456125221876,5.851047229930981,-2.715451622763914,-0.11149213676448667,4.496989926827444,-0.943458714148051,-1.1419021953653203,2.7460854329146227,0.5565418114852164,6.557410666966773
2004-04-01,-2.75696780713921,3.3979027227075256,-6.2592771429834295,4.1446224324369965,-0.9686007734734748,-1.714378258768272,1.030483066718901,-4.200114978308011,-2.105680194968276,0.6547084672453329,1.8744162356626524,3.8247507033871204
2004-05-01,-1.6917003688578074,0.09722315169510796,-1.3949130746538998,5.323634236579996,1.6260519878640516,-0.880338571395723,0.4961873866652562,-11.855295457354758,4.0474444630528925,-4.702074461564454,1.405722367129026,-3.260181589441335
2004-06-01,-3.3775280222458814,1.8358084891053321,-1.3031746139386775,5.456387281692075,0.8745641705650752,-1.9345446674297258,0.028628450529838423,-11.57392858732922,8.593164619842545,-5.056404207771375,2.512431736116445,-4.73930706565516
2004-07-01,-2.6899783686412637,1.97465150280762,-1.2686818408339517,2.839511559206262,1.8846832833488367,-2.2162387892023387,-1.8236546606678907,-8.499908817832107,6.69387695390451,-5.319323634721858,1.5983931527108108,-6.147159102420706
2004-08-01,-4.64484633436721,3.0090285960149856,-1.6291018627213047,5.811740095320757,0.07507342618463639,-0.5395444495305285,-1.4337300434187956,-12.325539595514392,8.276055562240408,-5.984853088731002,1.3021294366900984,-5.16622827038667
2004-09-01,-3.049899946482895,2.6849464411536146,-1.9736949333655536,4.148002304921314,0.8286192325770346,-1.22046210213049,-0.06075994260179014,-7.677663177508774,8.537393532459816,-3.9596899029862738,1.2837009429128976,-4.535874081050175
2004-10-01,-2.0780382881899713,4.5593787409631705,-3.198663157068778,3.8926662517108856,-0.31989127739120254,-1.674902881331605,0.3786847137090538,-6.94787234761924,3.050986239707913,-2.980285378693397,1.4966669049877532,-0.5881443722130196
2004-11-01,-2.4594670694265206,6.913927262303194,-5.2622674708505475,3.1148495502866966,-1.2138576921761766,-0.6597929044775084,1.8103040958173997,-8.402813495798572,0.4805337356198316,-0.1272999745178383,0.8461092397278787,4.1499037455752665
2004-12-01,-3.345665778259188,5.80847161737917,-7.5044413062313025,5.397645176198009,-2.2974936500599172,-0.43002619254964114,3.697559298206714,-2.6771809828193285,-0.581964407373575,2.1102397617377404,0.8245476669285484,8.316481280885897
2005-01-01,-2.445431872946135,9.256173589121754,-9.601373396557793,4.445349782297014,-4.34496639238822,0.0801473744398018,3.89770442413901,-1.1418554882605294,0.7994131631221513,4.477035433494674,-0.2477879175061647,9.417569375429178
2005-02-01,-2.538668548832579,7.117187906230444,-5.307185242632985,1.463540955979919,-2.9090001449283127,0.43725287616868824,3.8830067894725055,2.1751393032322386,-0.0871398544763558,1.7988470757302126,0.7158738482251046,7.605992452346999
2005-03-01,-2.8602147383301926,5.833309690196478,-7.269565355924867,2.912889806566136,-2.7282535318079972,-0.8887777173117093,3.4322425065330537,1.588037302254044,-0.4600303966358004,1.136291829829236,1.3369240963718778,5.320644767007155
2005-04-01,-2.0788706828055177,3.4375982083865133,-6.3186340389233235,6.614739118772032,-1.6641757654437372,-1.6663288097217148,1.822501047488222,-1.8102009398113383,0.6639966961278934,0.369524157515975,1.3745329228093577,3.692513732128702
2005-05-01,-2.4567073356436744,2.3885626714829216,-4.033492705343407,2.2110262964774408,-0.08972090623480183,-2.4561047076527514,-0.25141712872570043,-8.118701991134863,5.203131919555453,-2.7469933612628608,2.1975129317827378,0.15879681663326403
2005-06-01,-3.5185673912833764,0.8704419479844908,-2.2250326737161097,3.0131383340013356,0.7326515091049544,-0.0972216164677509,-0.06771344637659131,-16.008104385857376,9.02047947728487,-5.025993657249029,1.8265823263593175,-5.257328845819345
2005-07-01,-3.279103889083078,1.945389942885075,-2.3074662208856043,4.095023409864072,2.2040624763240126,-0.9792356483710359,-0.6616622318237582,-13.710144523095304,7.890002728488294,-7.0139124667299395,1.6076980585570089,-5.914700916175087
2005-08-01,-3.409878240915068,1.1283454576496916,-1.0677000284390155,3.1017067876593014,1.2587234304594848,-0.9213053170194535,-1.6100024318593311,-12.740535338518193,7.953207974753097,-5.08867802236813,1.8190261401344676,-6.503521395549994
2005-09-01,-3.849446310746096,3.362026018337019,-2.7009955686054967,3.767184129610645,0.9151101236617881,-1.0325647225992074,-1.1782207721007867,-11.88582682081883,8.262093420756264,-5.0301477601628735,1.6622415680113598,-4.148077668029149
2005-10-01,-3.3681357683447715,5.395235733661071,-4.464449371266341,4.58650429106365,-1.231765059311815,0.05430280784952911,0.9857578811359063,-11.389607388294586,4.895272112183772,-2.1041980631177597,1.3634799288193864,-1.6536943913849347
2005-11-01,-3.0879209973245856,7.840432346732956,-6.854465510826032,5.766581931904582,-1.1178771649863815,-0.3777947955076923,2.1500948085846017,-7.99043594976234,-1.249132051638602,-0.39770455846186026,0.7720145663081354,3.991332270939785
2005-12-01,-4.014541358982792,7.309766432871407,-9.842353713748818,5.238791202916576,-3.387957336414632,0.9172986971708605,3.5890889092525553,-3.3517209405123363,-2.4399752696945427,1.3848539111763487,0.4774905218623524,8.802649834086413
2006-01-01,-3.4153353102251307,5.944692768599578,-9.383527471180127,5.480878617728977,-4.741648543992568,1.04211441194303,3.373800963557149,-3.161859088015006,-4.102190523706972,3.056784943882818,0.5796455953897385,9.173655047161999
2006-02-01,-4.020415872422037,7.193839136809581,-8.428395014633946,8.016970786535298,-4.332244235312873,-0.8348819610690112,6.892753088841943,-1.339025947375307,-4.876660612089516,3.026441224022653,1.0609565321073373,7.522338936708879
2006-03-01,-3.323503023529663,6.576962001795797,-5.963154631682627,3.6007311141943195,-3.7034907418410525,0.6361336488307678,3.4389998366388013,-0.9506700020976111,1.0031133411520388,2.619294980121158,0.21170623676586287,7.792244653061406
2006-04-01,-3.691203309621134,2.908863695922866,-4.99387357061447,2.5640989467603745,-0.6174852929126906,0.37060250433252573,1.0816068454404892,-5.694855896918513,-0.7270881362616135,0.38978551542678086,1.2143416259736965,4.99106414719999
2006-05-01,-3.478064727949006,0.5374389005702201,-2.208139199209939,4.772549516547882,0.7496240647683442,-1.8547983264283359,1.218054360168004,-1.1091094193075122,2.4044268585614503,-2.12296315023182,1.374149539736316,-2.5695912459843666
2006-06-01,-2.9177833928721446,2.3307836570961937,-3.316606179278108,7.078213334513405,1.567315044283486,-2.9041147266428045,-0.3031222026895419,-6.6740411310718315,9.793723040828782,-5.0998006917801035,1.7068737133868386,-5.06718384680908
2006-07-01,-2.821750806255541,1.4442086441052442,-0.04673246707974626,5.501265048203867,1.3821433570528587,-0.698747690659757,-0.5599961183225487,-12.03803700892501,8.684227285232739,-6.40886419235285,1.5459590785110207,-5.691784285769362
2006-08-01,-3.1737750117242065,0.3442170865265576,-0.9764587691271804,4.63014530300193,1.5528961075381318,-2.3255383862384087,-1.0492772742693317,-9.700137568710543,5.538127596317927,-5.265499780791788,2.396227080045855,-5.608894098808874
2006-09-01,-3.057975900803625,2.38540136490971,-1.0612090588132013,3.1946823583607666,1.4860720133706598,-0.9430674800260622,-1.1179158711595611,-10.497853974244984,6.62775326551746,-4.639223902780344,1.4894210977309779,-4.293065165845547
2006-10-01,-2.713683941287156,5.2378795217745315,-4.224889315840266,4.745351719850038,-0.8399845186691015,-2.1310469356132495,-0.006157472324221202,-6.5740221199588635,1.1691313695031174,-2.841638923819926,1.8111294114242698,-0.2516063573499876
2006-11-01,-2.5695244572290505,6.714852523809674,-5.4557922619504655,4.301719075488515,-2.2648805952976665,-1.60232480981396,2.0940091245462695,-2.5122043898503894,3.911526632342347,-0.3121231826009009,1.307762169361908,2.8046545265229614
2006-12-01,-4.368697142805431,9.28521856169199,-7.582656804444085,4.473842630066783,-2.697187052808061,-1.4167422552656461,3.9536008465650405,-2.8552112260516966,2.6174633847261104,1.365474709735567,1.024216210272114,5.492595451579305
2007-01-01,-4.667254618391304,11.221304570017884,-8.239940217267357,4.766920711429394,-3.824971370290976,-0.041331982451263634,4.977770389567973,-0.2323476730450657,2.0363954277887477,1.926613581660214,0.2661962395655902,8.016924520805409
2007-02-01,-2.5120074806327186,7.550539870146909,-9.392456144501727,5.499234543016796,-4.888576348343216,-1.2788115839516663,4.745046636042951,4.044460574989024,8.762941523390724,4.565207163578341,1.109659623970023,6.268225764733048
2007-03-01,-2.2125803703492757,5.576608512351584,-6.951126218879773,4.954042518858855,-3.578593526019432,-0.711422678562824,3.4719509714003935,-1.10425547251816,-0.44864465359573297,2.862455271696147,0.941393714492254,6.789484784277059
2007-04-01,-3.331685858806484,3.947195591029021,-7.397279868580883,5.339479303538991,-1.7121817824347154,-1.8489879453902296,3.6004020469021247,-4.50999254057232,-3.1162157674070166,0.8372690168950498,1.7245689542590357,3.7465403073390133
2007-05-01,-3.508953846150553,2.2795018553860102,-4.6072421082330965,4.06587215110738,-0.2604300082836576,-0.8110815992918101,1.4527647430434816,-4.3014896954023385,1.42910900308073,-2.251064285407743,1.9013451916281048,-1.8798885281441147
2007-06-01,-2.331372545729071,1.10146610900761,-4.8969851710634,5.74708297153289,0.5733088167488769,-1.2294953937538575,0.9971322392761194,-13.309145078912612,8.296450877166798,-4.719110473914124,1.9450046776631902,-3.9730059640977213
2007-07-01,-3.5256345333550803,1.6426047362022154,-2.703987058909104,5.4169343352574355,1.4083203865483949,-1.433221618094185,-1.0795872539782165,-9.683065717079126,5.75338572017742,-5.248327140970903,2.382441740699289,-5.670417714076716
2007-08-01,-3.5162794464037828,2.460945234589549,-3.4800306737166955,5.191131610763727,1.3168335299553988,-0.970179449292686,-0.46090104575113056,-9.060053623767379,6.121295214194844,-5.349090127500407,2.161023131088923,-6.376364588127533
2007-09-01,-3.4450605243081025,2.6533685747979963,-3.933399511267029,5.034039222965512,-0.3693503690748666,-0.6748624947194403,-1.325447912712792,-11.41385338828967,8.792682699806111,-5.016828853711571,2.2356119847545695,-4.247179676858824
2007-10-01,-2.9698550884801325,5.0627792893453964,-4.4228820910115925,5.6890726618542535,-0.622683852442515,-0.2541348494052773,0.5458426430186276,-9.871259564341191,2.8741841138101227,-2.6663014477924447,1.5986236288888735,-1.4849740204515318
2007-11-01,-4.183224698175935,7.499031532208063,-9.511298729150178,7.061087875849194,-2.228541653112939,-0.4596997336358923,2.900876150943724,-4.604496028278777,-0.980800024401888,-0.2769557655730731,0.7024546786128688,5.87443988073946
2007-12-01,-4.3506580372244645,8.214312108958008,-9.500660394528662,5.787770396092915,-2.5795479375120505,0.48237236291235436,4.841034144767956,-4.71996016587788,-0.07095818670706926,1.5754592412166228,0.8631136243450408,6.81425067601629
2008-01-01,-4.025355983728302,7.741095784227218,-10.318332355286923,5.189303040362097,-3.786347671468006,1.0448118906286366,4.476378001714348,-0.7859710086540879,6.294604434215528,3.1948962583232086,0.04065085306973856,10.346721315335639
2008-02-01,-3.7052857031960764,5.85057256449091,-10.440633709189619,5.8021099686456665,-3.7881945309180507,0.7009964752672819,2.888522203943186,-0.41856655733013515,8.303295176665914,2.7537949732380107,1.2093924952358068,9.509485413538448
2008-03-01,-2.858211474188605,3.5812621136464897,-7.873520223977891,6.699979976015658,-1.8252576512787093,-0.10532017704054802,2.1539939363656413,-1.208199449471775,-0.6146934443785314,0.6788999916348415,2.056714639607562,4.710390135952803
2008-04-01,-3.3032966982546017,2.875318551095383,-6.218326490712478,7.1706697602093685,-0.061315590155897666,-2.3999971620218186,2.788396365281548,-5.35525316408214,-1.0128666468232823,-0.7568857854057928,2.2703724013261857,2.243093607829541
2008-05-01,-4.02961232109023,1.7032425717509287,-3.705942750532607,8.08335921803168,0.20061438049458669,-1.8533974001836868,1.4749108472607104,-6.981262824532249,3.1942417104417724,-3.1923479365253313,2.126161219842641,-1.6232263982653237
2008-06-01,-3.41151579036577,2.0633614423804443,-3.3526255925685158,4.506205911812868,1.0470538670255098,-0.3892054866656313,-0.24899423009157903,-8.590803258973606,7.975144078691307,-4.158081033750025,1.7653540101085785,-5.079903509060233
2008-07-01,-3.665448858293147,0.15014726267696987,-1.5383399432042897,3.256845220848444,1.6828363928750116,-1.1921698286648872,-1.2878761091210953,-10.164893652453685,7.709118188567613,-4.4466682883859425,1.951458975046729,-6.079413549484142
2008-08-01,-3.0336643474250464,-0.019163456719256216,-1.654010784736623,4.150445773087478,1.425932286571105,-0.9605666067871261,-1.3955554428642205,-8.0837030398067,6.054277097546918,-4.4480270693033,1.4187801757783218,-5.770105763772037
2008-09-01,-3.6589533145708844,0.8025781655214093,-0.5448423764724932,3.254378883095998,0.7155150435369305,1.0502433133093176,-0.6534221743040505,-8.383736255418894,6.815644487977277,-5.775878518713419,1.5570376285397574,-4.867691092592671
2008-10-01,-2.429372353657737,3.1685242528597226,-3.5784582648351857,4.497385814953852,-0.743119413902261,-0.40829647213860526,0.8267005110601168,-8.568849700808057,4.126807819593158,-2.939511694082413,1.7993123592421447,-1.0942309893452422
2008-11-01,-3.8939290006395577,6.198581408532665,-8.993533056075501,4.876286756797526,-1.944806094846086,1.9960605001064469,2.066161722121434,-8.713047727239118,-1.6985164645969464,-0.2440369014686085,0.5093319501528527,5.16907657122181
2008-12-01,-4.948648704141714,6.275167323955725,-9.682355826995227,5.814770459985677,-2.9659165154765303,1.1456656925152204,1.8769216547834224,-4.407727527007596,1.4197607740753835,1.7058769312656867,0.8551802914667485,8.716308787990322
2009-01-01,-4.224613583317949,7.952777968312209,-9.308460226594299,8.105078979888997,-3.8212642508903394,1.0643559386191184,4.810949919459477,-2.0213356440236057,-2.2708096568291363,3.6917088231216475,0.34659158329574286,10.295972086268025
2009-02-01,-3.3695576330486423,6.489208052003255,-8.411527059937834,4.906517040767405,-3.5907779705092113,0.7510953098604514,2.692967032115195,-1.8448023210925233,-4.08839021268793,2.274846442587007,0.9969028076552083,9.650575920826522
2009-03-01,-2.8885800179757863,5.03007388498917,-5.310315057555618,4.759268027750053,-0.9430694235942636,-1.081040551564166,3.6601212840701183,-1.3571786084609296,0.8517315412658738,2.0428247043865237,0.6536359814032586,7.029082635335537
2009-04-01,-3.4303287949555767,1.8455814725881496,-4.799592098288764,6.212095051013028,0.5752443114905553,-1.4384553300917204,2.8542046964530665,-1.604309014272164,-0.12085426870507739,-1.5045928919897698,1.5960541164680768,1.8740391059495956
2009-05-01,-2.9839040108230073,2.1000079535995786,-2.7217831901141207,3.150758138037456,1.2688579611157458,-1.458331225223531,-0.5262341707156424,-9.81790152267745,2.9586190741082183,-2.2649511237251203,1.5879094656633161,-1.4277893978147533
2009-06-01,-4.658270712597316,0.4809182697758315,-2.131981527640363,5.954121672901636,1.2507190489569604,-1.545567998460375,0.5909533808873342,-14.426890808404721,6.799878478938674,-4.7173829523069015,1.966188108895161,-4.913808037134166
2009-07-01,-3.887813761525165,4.2342235445879925,-3.3298646426526566,7.1463969384507,1.9255988652159008,-2.401355216586145,-0.6874320258159612,-10.182178168665383,9.104900748904674,-6.951276311478586,2.113571290077915,-5.953029982183659
2009-08-01,-2.887255330976738,1.3653365784766653,-0.10842820618645943,1.301036642285412,1.6571930745714667,-0.12111638587467781,-1.3746374682672822,-13.92448338103602,7.493243788219997,-5.13385972745047,1.635315577124102,-5.127335456105618
2009-09-01,-3.360874545175331,3.431202807818363,-2.924471163599926,4.2509292721840595,0.5142277706975352,-0.18271165594287248,-0.3728710513433711,-11.971028462645792,6.367527790387643,-5.147066940660332,1.5274352378414864,-3.2575894396136555
