,vws_u500-250GLB_cluster1,vws_u500-250GLB_cluster2,vws_u500-250GLB_cluster3,vws_u500-250GLB_cluster4,vws_u500-250GLB_cluster5,vws_u500-250GLB_cluster6,vws_u500-250GLB_cluster7,vws_u500-250GLB_cluster8,vws_u500-250GLB_cluster9,vws_u500-250GLB_cluster10,vws_u500-250GLB_cluster11,vws_u500-250GLB_cluster12
2012-01-01,10.978998489142482,13.522308661618128,18.879009313681365,20.15219981646739,-9.05578802063229,44.249991798203496,17.641542928780723,-0.3302303532540366,3.803878750664715,9.429736549034965,-4.457447171768735,10.913520802286625
2012-02-01,12.391598243876896,12.884372366254723,17.101759020991352,19.648956936353038,-4.632809421035564,36.27818011857923,16.00240443752443,0.36680709558789965,2.6724215968775145,10.399529842406192,-2.809405948925924,11.128764586642891
2012-03-01,10.677356413776073,11.839349272782984,14.600657963727825,19.241807149487393,-8.146467643700827,35.525628852509435,18.74108542902119,2.449876374752205,6.01851587728475,9.74101813798459,-4.70396299646191,10.709464109188971
2012-04-01,8.977808732465919,8.969871914252412,13.721817745395478,15.131424662267289,-1.6682199811658414,25.247711395293976,19.116109310079068,3.3716029285391897,8.460270360269206,9.948893355008208,1.496181764242323,14.531612966255315
2012-05-01,10.56200791635211,2.3213997782209845,10.05093593755929,13.269097105205782,-8.501947996998732,20.93317763290275,29.816856460892744,6.630084738673498,13.049974298566935,9.045814838619155,1.4318823486087728,16.050214014720645
2012-06-01,11.095759607763046,-7.5875415337492145,2.177087927146247,10.101619292309499,-18.875399501589413,15.366122324937427,33.87881762589254,5.521132650319159,12.918021542203482,4.816735386810907,-2.9682556677500105,18.150844142592355
2012-07-01,12.262063374976192,-9.52677677559793,-2.2036749720159783,7.344214634557681,-18.287014703663278,-0.09732043480964175,35.35267546546826,7.3620670695175905,13.168510818764734,5.780580070445128,-3.192947425251968,19.656268648055192
2012-08-01,12.035114479606282,-11.912748444882922,-1.3966005075842374,6.0095233170765505,-18.302990212379974,-0.2818908442050434,35.01284634771153,4.868587346956606,14.353088958370149,2.4307652491535574,-5.684590833697332,18.759088866884618
2012-09-01,13.047546040755478,-6.230061219056081,0.8499174777185777,8.040261444115183,-15.88051804902476,8.322249010688928,32.373197060234425,6.785468298499481,12.33558967675692,5.869691434570103,-4.710468725078461,17.576339020094153
2012-10-01,11.86793293317613,-1.5028962443806384,7.332227326391062,10.671546492330593,-4.96143178843255,24.531091180990092,22.71970956644451,4.849543277532647,12.636517818930898,6.379679253706716,0.9771799503054076,16.071724126925577
2012-11-01,13.305430363990192,7.504721558865899,14.435549397742465,14.534093948297066,-6.33174881059066,29.42419068532674,20.079926704386388,5.029955954232042,11.015034238446127,10.922611181921495,3.80131177583376,15.090770751613334
2012-12-01,11.90007388103449,9.946015727916771,15.263748629259066,17.71145604378744,-8.611442038436023,36.49180022943995,16.178734720334443,1.5130591898651735,6.289576714631488,10.94405713198377,-0.4705979976756634,12.497926196712337
2013-01-01,10.902745673063537,14.711364794922666,18.270391597058786,19.396903514947404,-6.905886525528891,42.95914761155737,13.160664719913001,1.70929746718855,5.3917924443428,10.520800291764264,-3.6587446163479953,10.792535236354793
2013-02-01,10.56613318830508,11.061493331663568,18.211014329186742,20.57710074405196,-7.722406396078083,38.12638921030336,17.07711097637662,0.7005915201306929,4.735988158582599,10.507569131521434,-4.021013810402971,12.040001567530012
2013-03-01,11.744542631563373,14.204563840361887,19.23263999768159,17.149975647741428,-0.7806437003575367,28.006310797435304,17.246683840786968,1.6598151579157832,7.031045878958529,14.372253943844987,-2.486764910072505,11.941942040606259
2013-04-01,12.104108598555738,7.310411206968823,14.593043274733976,16.99544843065331,-7.083905369790606,28.46714566578586,22.129348520467598,4.867404970089102,10.828554788973277,10.672703308657312,1.2596599676479032,13.928015047001836
2013-05-01,10.669721908388079,0.9138947049715849,9.236456209928766,13.8713190167352,-9.54375017251538,21.062563909257506,29.016840635595287,6.000333380197956,12.937008467808468,8.632213325332529,2.122520450123544,17.87675011521374
2013-06-01,12.645271709535072,-5.7719689176325355,0.9914981586347485,11.79296618194735,-21.745448743651785,8.505052180548592,33.790706800453066,6.769744285216117,13.769137228667814,5.443466018781589,-1.8587731530442693,18.845982051376954
2013-07-01,14.608598028839973,-9.067498334768606,-1.729688138064859,6.840605818337775,-21.38981364366337,-1.9894793747048436,32.65175537934678,5.939372163254508,12.285928290603524,4.337992740454154,-2.619454687118375,19.25299674264664
2013-08-01,13.444803253344752,-11.046912841258983,-2.602056047066955,6.754203405072464,-18.465856896351355,0.5345125280282061,32.71480421548202,4.749496195031509,13.78591218410668,2.5896729345860816,-2.457535177362955,18.423423293059237
2013-09-01,13.74864722132874,-8.097154328779322,1.0868514958871387,7.767696627291657,-17.854169336308995,10.265316062044146,26.97201130147397,6.570481405790747,14.81237157861933,4.463369403380441,-3.854184637473536,18.447973042941125
2013-10-01,11.404010134437819,-1.8055137862694053,5.902009446551688,11.971435695005312,-9.177577251246351,20.770933954349168,23.478057429623263,5.367805208779986,13.024488029496776,6.061417274807068,0.06508589651431246,16.494871637995153
2013-11-01,12.040515057353181,6.25619927972929,11.993886948779112,14.68075066861445,-4.5346133561842,29.69646180972241,19.57870363154003,4.578213970087701,10.328469373034322,9.559841457872976,2.718440699587765,14.708592180949354
2013-12-01,12.903399714645085,11.76460597382344,16.116052843588278,17.892698704063168,-6.563826374339405,37.434494515759226,17.33025083338242,1.9254838897657496,5.78930869855115,10.29007242530461,0.12734214272064853,12.995035764325113
2014-01-01,12.110408566713813,12.240396955408468,19.01004994501424,17.153535406972065,-4.883413470699146,40.142194574840005,13.540231504939127,0.5130841649309109,2.8430540198812198,9.797924609992581,-7.624512745690768,10.117431377670153
2014-02-01,12.351022731104388,9.836715562091696,17.138403320978025,18.508866308114015,-9.38210538390801,40.51966304802392,15.672527812526242,-1.3183605211022975,3.1512188325965123,10.81939938720831,-7.697438137999868,10.330335720463784
2014-03-01,9.492440211769573,10.815822695225265,17.908785093558002,17.96992676063193,-0.7534090305992466,34.86795987961725,18.802906805667654,-0.2827736173781643,5.293225510255853,9.15378086858607,-3.979505198880988,11.881049738391052
2014-04-01,11.417143407613219,8.522064936463277,13.87072504298994,16.911996704227207,-5.194939473817182,27.645662724032356,20.031322201655303,5.560855150849978,10.933132923115869,9.819613378144314,-1.4906604393217282,14.555498284326923
2014-05-01,11.505946776246377,1.0465430078945903,8.982859524732238,13.07148653265153,-5.50317359191167,23.275140873855815,25.826273526915738,6.800789469421945,14.307008070571753,7.99980134204705,3.380473207446066,16.950679353051903
2014-06-01,14.096943383634644,-4.6101272855618864,2.9444403314322,12.318198251270447,-17.91947123850318,16.696001371795987,28.863727189086404,7.107559692941952,14.08342316009073,5.557410481719505,-2.0803319512770266,19.051600631425924
2014-07-01,13.044814703910395,-5.863811222040075,-0.7851860555938585,8.386567054020444,-25.368817684902957,4.5256521450493965,35.63539201384876,6.834290299148439,14.826025750740826,5.334152856021163,-4.478486207592626,19.443093928227633
2014-08-01,11.500532613119663,-10.097084397204823,-2.3718201256385028,5.524031916325737,-15.984258211172566,3.2709761770975874,34.0301191416493,5.763397607246338,13.886245073653704,2.19011874305257,-2.874493641400846,18.95836306109755
2014-09-01,12.181795197948366,-7.757794886523162,-0.18199285110211477,8.912569866529816,-14.465152044811774,10.798944122955598,30.597730075036406,5.886980924745072,13.128921471544142,3.673686292119799,-3.1285255316878793,18.20929514068725
2014-10-01,10.945184731323309,-0.18484186932005764,6.295105023936678,11.101229666046036,-8.09751495823415,25.91302432980542,22.10583927320451,6.782565541033835,13.260845643779406,6.948659630563154,0.6732559507216171,15.608582914089206
2014-11-01,11.13973800655703,2.9939049905843618,11.340931309958728,14.387435050790224,-6.796150371555974,31.10012763126319,16.93681590405244,3.706221172446112,11.849795627521711,7.156366439824005,3.2505651495977146,14.504317306626389
2014-12-01,9.949878815279824,10.771116215987032,15.714345423942154,16.944237174360893,-9.112961778947705,35.0537157648223,20.325468002024884,1.7979477321858206,6.256775304660202,10.305094274024578,-1.1615837921582117,13.837250061693737
2015-01-01,9.769130318077288,13.969324310785373,18.161440183087088,17.92972319186577,-6.856246042503898,37.59781115410483,17.777889975307435,1.5072967014682548,3.605422568597368,9.958048666598382,-7.43643692627838,11.022608299912747
2015-02-01,11.006365812542725,12.993623252400953,19.917901154269458,17.280244300002224,-7.135358714723779,34.38036116261385,15.726030713232856,-1.4989230094755277,2.7036701671051038,9.921592412456215,-4.812810320928352,10.908471015764986
2015-03-01,11.75950296026718,10.764906473300659,16.292773023733755,18.299148369818504,-1.9253721836816824,31.04740116449816,17.043672659674055,-0.05610420754830934,5.38665933378459,9.820239381909673,-3.0505543670186115,12.73397887479071
2015-04-01,11.545187602868568,6.54567818831519,12.310150088621182,17.745577627388958,-6.846496977303257,26.287875201756126,22.76841401625075,3.3376962557449072,9.92542427078408,9.881014941502706,-1.2890895520500827,14.753577645177428
2015-05-01,12.297935286834491,3.564830980748154,8.224559011641203,14.407395682362605,-6.42128652692903,22.21512076014234,28.166861281245286,6.599597821864707,13.92000016425335,8.946661013902462,0.8614229123632289,16.54349469884698
2015-06-01,11.506578973041508,-3.529408712558729,2.080767164980349,11.114665688937801,-15.618773350703014,13.324682168284472,30.700684879222568,6.304297834477568,14.37015441018199,6.705469706818102,-1.378653642390696,19.427868733749687
2015-07-01,11.236508881193588,-4.697966114667358,-1.3445054048331995,7.4602530836999925,-14.892843039682917,3.160482940509693,35.161460665449084,6.437706816216679,15.696878254641554,4.545779511725443,-2.178393785175303,19.779571735072803
2015-08-01,11.413227879275784,-5.661718310322911,-0.2474454196016971,7.088476419408576,-11.74976169035463,7.029499279194251,36.35679240597934,6.030556037644239,14.924124144585223,3.7614545310055494,-1.4166559151613762,18.679694264995497
2015-09-01,10.435843938161625,-4.459242155291185,2.2138717903073224,7.9378364150439635,-10.272265688456937,13.581922613096907,34.58894253005609,4.40407703824758,14.597143084132664,4.707447982207287,-2.249037472181275,18.196665126638194
2015-10-01,9.431934026699285,0.414008234443393,6.636557031423632,9.241093994345794,-3.945187911187444,21.946621287447318,23.965574728205794,4.739036626244255,15.078258839141533,5.758830015545573,1.4023720879818065,15.583137131569876
2015-11-01,11.472717720956105,3.7562189209202654,9.597406692766409,14.924243478128885,-4.185455130996024,28.782932682972607,18.762297940192084,3.649341278547959,12.021701279526942,9.088273705030575,3.6755876749004854,15.983759380652137
2015-12-01,11.347791208999453,14.242607087414594,15.422423361660357,17.234451347457426,-6.1551214229672215,36.770599329899646,18.529871633153082,3.914493028301774,8.411991180996317,11.30561934482004,-1.5594829729637534,13.127249933052873
2016-01-01,10.524422874547199,14.659445164842136,21.34970757893276,17.035965602555738,-8.765050268999179,37.7171805368009,16.77107470701951,0.051117292062341835,6.838195171752155,11.566246366106647,-1.7407172532309545,11.575499311342925
2016-02-01,11.54458553125341,16.19689718949566,19.19702300203812,18.397514696950076,0.1299543799919762,37.034540467912365,18.02290594064458,-0.48116185595928573,3.553366816861276,11.279776338721929,-2.6052293445778574,11.786896240935809
2016-03-01,11.412168150429775,12.660365611389103,17.746619087695407,19.380544570139424,-0.5536200993517507,31.76704764720301,18.0625783903482,0.886017541575688,7.385937020906478,11.32835807244058,-1.361079388136968,13.357888566518415
2016-04-01,11.061894533087353,9.781639179458224,14.900810056899566,16.64146689728766,-0.33788401211513613,25.756355136674014,22.635530234557557,3.395986767914178,11.292184902728172,10.95356088843586,1.0406357413695724,14.088063046077044
2016-05-01,12.831229028662237,1.836183725395929,8.787021886579444,14.555183074195718,-6.8199380271549375,17.954917863473725,25.636827909246538,7.839479538498593,16.447397639391795,9.365871809932015,3.092721640692954,17.275806412382085
2016-06-01,12.582590418650954,-5.378979421018711,1.9170472814510817,9.797335035400213,-20.66027104418277,14.660772445024488,31.349065174625416,6.06994656209777,14.179440097449074,4.223461865243072,-2.787767436197761,18.578650239565082
2016-07-01,15.354902321061802,-10.066646302360262,-2.7905603938310506,6.099424180823598,-18.24728683829287,-0.26449575458230906,31.094875151704716,5.904801060778208,14.364215075456096,3.669831196732781,-2.287832714128501,20.170483488120944
2016-08-01,14.805712728770482,-9.820963115067519,-1.0787275774725142,5.668005588609833,-17.49829235917419,1.7501776976733652,33.99440248073151,6.715427312476661,13.35428950684443,3.779634014031438,-6.818408004321709,18.975513116993856
2016-09-01,13.562288324155436,-8.968220680044151,-0.5389431508651087,8.160198641708135,-16.819637063052255,10.909927312842695,30.015515599195272,6.999168718816191,14.137867567992883,3.3073733829005456,-2.8372858690646323,17.84783082606726
2016-10-01,12.990997801179486,-1.1875052907463608,5.470617503762649,11.584384805833382,-11.276770186265985,22.19835093709571,27.80694236298561,6.74846805823646,13.03414348948094,6.00561580500894,1.7521080283395203,16.202015003157328
2016-11-01,10.936819252352446,7.999497063061604,12.290683525710953,15.09932245282272,-3.6754162962817993,28.121901258237607,17.64468054030935,6.338582074314646,11.410250218570472,8.926075346351233,3.7437896063581855,13.6312232317726
2016-12-01,12.037784689128125,11.5392965863342,14.337661347617438,18.090861876487075,-9.716489302681177,34.34498880262458,19.026496448058396,1.794119211978892,6.667489465414775,10.06836381324912,-2.4846009705333048,12.366943481982501
2017-01-01,12.909135577025092,10.27209747129459,16.879551348614825,19.088025748546507,-9.561975713681303,40.12929856441249,13.380193313829295,-0.6450450824247693,2.9330993567816948,9.804133445342012,-6.15295602434267,9.349119284291463
2017-02-01,11.080539223527039,9.162723980509597,16.28948784473895,18.44504427700388,-0.5020978833351859,44.03846399129052,13.131139218390205,-2.71745999735774,2.9828041513603942,9.24595386465455,-5.8854043515094565,9.72501924066884
2017-03-01,9.715037424503697,7.060837029822416,17.80284151001835,16.768056218113447,-9.855723509035634,37.63925951966899,16.086841422069185,-0.15483460467162108,5.18436324979898,10.205157425411082,-6.875947278049781,11.879256684188976
2017-04-01,9.829424846916266,8.00257029413442,14.075967782768307,16.68237243758157,-2.3415548569739886,28.164233710788167,22.222412167880453,3.4865527528611246,9.630136785682662,9.990593204676193,1.9789187820763252,13.693360658953479
2017-05-01,11.180013156105518,1.6395658527159505,9.24017762747628,13.622302504687053,-6.775553901521758,19.94761538750855,29.415765948099665,4.9713983399472665,12.871085186566209,8.532816736333595,3.639053528940913,17.769319997349488
2017-06-01,11.429545138350615,-7.143468212972596,2.4036610880401246,10.883531135252024,-19.07491671144777,15.00554903928849,31.63978953836492,4.137756835170882,12.897259528843488,3.347248983939028,-0.724545277933937,19.529685325826577
2017-07-01,15.565451130612459,-9.069251923608798,-1.6648478516090608,6.850488167961573,-21.58463119708132,-0.31652593413407454,34.79825452918635,5.368020395347498,13.226458010771951,4.4725079646112285,-3.8033516730703756,18.802375963029363
2017-08-01,13.440353205310377,-8.632195220544226,-2.2762429163581013,6.79323078847278,-16.858649441046936,1.6567413637341717,31.65990160797236,5.145257210724855,14.651258074608434,1.7295901822613668,-3.3666033988926793,18.882428505021043
2017-09-01,12.908848891025576,-8.522907767657006,-0.3632275684925459,8.814281666983577,-15.377288897664252,11.098917245181168,31.062275474412047,5.831242103359174,13.157506792942467,3.609810619994935,-1.8943977971638892,17.184171580098695
2017-10-01,11.13070514521066,0.050796397210665145,5.496905680210818,12.111782460339706,-11.896105313558614,19.39188466968911,22.987154859933884,7.719278613274235,13.507129487071323,6.347902694094875,-0.6690811325644658,16.36625333461144
2017-11-01,10.788632708932255,7.564052084422223,11.955091294597844,14.519579135083196,-5.15405421206926,32.09905336747385,20.086823576307726,4.75878043449183,10.877422194093313,9.82294927942404,3.569672530277107,14.504902497931573
2017-12-01,9.154634525248623,11.95560059302848,15.077102051744642,18.041133551996634,-7.165873169302005,33.70477341506835,19.75120213514836,2.0736242630958417,6.982182170539948,9.36409247632536,-1.7112650507495104,13.876406601694125
2018-01-01,9.51540503173036,9.074117596804593,16.579608007176525,16.738605381044728,-11.320877410927892,39.31024321060649,15.80341921902051,0.7266183004999975,3.756302741524182,9.599028722333692,-6.323728345971763,11.8174618467579
2018-02-01,11.976599041964517,15.795024955734768,16.334963544379274,20.894272594083027,-1.1828611376658418,33.07951538669645,14.244393398069823,-0.7012474645295047,3.366971322146885,8.943395830092133,-1.9967313071536423,11.266102664119702
2018-03-01,14.147275600380306,9.885120135829602,17.26156585133359,16.879876449527906,-6.320867600135749,29.556731010790102,17.642354834034947,0.08394699094890842,4.32713227254907,11.983533827303717,-5.806039413168559,12.107017190708259
2018-04-01,11.557824564158638,6.304619968502045,13.457505821596094,15.88251810154306,0.2945191271473575,24.591157127549767,20.371974499795282,2.863275650468951,8.556128191245415,9.700476155734098,1.651319305570348,13.960901073029767
2018-05-01,11.135045854477172,1.8414617817042374,7.2133579085134265,14.237724986929512,-3.0480837979338684,18.29547880248952,25.219843486185614,7.69319625927241,14.67369788810014,7.2869404208694375,4.544535613373492,17.658260889733352
2018-06-01,12.336526394994651,-7.153831534527576,0.9291854551469011,10.89701022369347,-20.231777356477576,12.181622756736852,34.234722126211075,5.680849635767322,13.65487227043243,4.019984976196776,-2.7155282798841247,19.210460478254625
2018-07-01,14.202059680622533,-8.336140227126718,-0.9750704194369257,6.663031508470981,-19.118770616774146,-0.4972128722486882,33.9111006463078,6.807445120810062,14.129336235529212,5.5101953453165,-5.282451444241732,20.850618076291262
2018-08-01,13.234144631307826,-9.854959321622383,-2.148584525553554,5.959139464660403,-20.141243388580094,0.7138481935424194,36.26190982080543,5.532376495101792,14.255142417411468,4.376179784527444,-7.284506965183783,19.280508700653282
2018-09-01,12.303621475066496,-6.358687171259909,0.0018487142865671585,7.870733893145103,-8.906873591168969,10.861485834234491,31.77476107005336,5.603394320197208,14.858175758044386,4.28360625842956,-0.8959423538051603,16.17457435521717
2018-10-01,10.022228482275747,0.5175009583567892,7.579324469360386,12.114542684990198,-3.959020157161231,24.123998712594855,23.65022256933918,4.4983152464238145,13.748692646986337,5.179337548062858,4.42991419319194,16.376608537054064
2018-11-01,10.809290267404892,9.128814761325987,13.886010517785138,15.304572916309416,-3.1787637496951304,29.820471704663884,20.969919462110244,5.355679854831864,12.05915865574087,9.939765379141228,4.159727690043802,14.778119306087591
2018-12-01,12.128690754571931,10.801379754798148,15.091913351838393,18.063866530530188,-5.592483705756964,37.75859876932728,20.11228975801292,2.8656958078063464,6.2119390329801885,10.393888404183153,-1.3486169886039092,13.162682974397606
2019-01-01,10.54913688172647,15.29785266209542,18.168248015012086,19.26715427352782,-0.7809133491967399,39.44065925587914,13.472375876329393,-0.29905047203964513,2.805331059080092,10.774868534475003,-3.0678035985347276,11.376123607863862
2019-02-01,12.527797768441369,15.981658892050264,19.461861574663022,20.209879380809063,0.6474226090337998,39.104162418798744,16.664470080355297,-0.6536054412339728,4.356782120488665,11.47139199342264,0.034330346511815636,11.003610863073245
2019-03-01,11.185094417257123,7.9067062088043985,15.668257073915681,19.694719458776618,-6.794577056863574,40.23458843891628,17.674085127811512,2.221798898194664,6.822472414610256,9.452622862202393,-4.437471614746879,11.8169622801114
2019-04-01,11.217749093219258,9.434025694878247,14.491031708507121,18.486922768111828,-2.471295473538475,28.798339826157996,21.172122900425105,3.6234383719471244,10.25804025253862,9.499985413109368,0.7429027993435415,13.971871953471606
2019-05-01,11.014850131331652,2.7931580040758797,10.504622653102588,14.29371386208994,-1.0011411786612348,24.142446945479087,25.13786911264704,5.095944657187058,14.01773486496553,7.953490307628867,2.657460565606263,17.119915764048642
2019-06-01,13.46863443468618,-3.3921604562269936,3.3675670703686467,12.292252371230187,-13.429996229950811,15.497999298273786,32.8816094360091,8.244026054009627,13.145503426855187,6.992392299371536,-1.2702119561973024,18.915018142590593
2019-07-01,13.077998898058453,-9.286635768165311,-2.451052011212527,6.519031365918976,-17.236006860919915,3.283229991099504,31.244322388256794,4.932358474521649,13.902261415017444,2.719288515907882,-3.020463339647229,17.611769687187643
2019-08-01,15.076353678824285,-10.47774415906292,-2.5287105200707307,6.126039238584421,-19.013305228959005,2.234448469174445,33.74339489908188,4.489863936831755,12.521796452660071,2.4915659017456067,-7.527761414586604,18.701683933202382
2019-09-01,12.051406478827213,-9.41257075588038,0.1935361948886864,7.683535444924128,-16.47238704717709,9.631538213698475,31.782159751345556,2.9828515350277143,12.1173638169283,2.323613726433472,-3.931803741352107,18.53964605628948
2019-10-01,11.648180500433595,-3.4260010375341365,4.621879827428794,10.989798696799832,-2.159625444625015,21.557426718739965,23.599572808894916,5.130465600121095,14.232121614060327,4.843408977113834,1.737879874284093,15.93509835568424
2019-11-01,11.610591644451723,4.831779836450914,12.094237225180343,15.228670092285395,-2.497827898739709,31.627676404406586,17.35152424807369,4.613561507471192,11.781740400602159,8.047701256473712,1.118604157362745,14.863301235480401
2019-12-01,12.537464180251368,8.764903814248626,16.552312699239565,17.164951126789315,-2.5126272945743344,35.00318074797675,12.470631916448596,2.179943153214491,9.960154135161813,10.049289650801638,-0.3375167266737764,11.543929523633404
2020-01-01,11.670265755067252,13.3177229713388,19.691164470898634,20.620582256085424,-0.7775339023121867,41.26416474669362,12.694692835073788,0.4616275005086951,3.8015790701500842,10.250767845571879,-3.620410896794615,11.386269108558919
2020-02-01,10.80179426090831,13.61671062754053,18.72619487006298,19.2828662334783,-3.233883704723564,39.09868276653239,15.985318508516862,-0.2246174808335113,4.429241369941191,9.80125644741414,-3.9374331394888,11.676506004199524
2020-03-01,13.983387803093247,9.608682502249867,14.461608114066296,20.132684611183894,-5.430142908950974,35.26846889779238,18.432740229440913,0.5669066993402936,7.265937542659411,10.54201674492597,-3.1079007253976694,11.861780036646767
2020-04-01,12.254362037580776,8.31266132596512,14.18812863261752,17.45027768608279,-1.9302443931153364,27.396953093296794,21.183738468631088,4.04474146493204,11.423648746421264,9.886199115321235,0.3994187768975697,14.738386556134182
2020-05-01,11.1963748194688,4.114861952667099,9.828172161149604,14.244415513188883,-5.32927647544139,24.142384995792586,28.192783432397228,9.088414921115449,13.975832664231898,9.699470096759164,3.458329715307014,16.05613360387609
2020-06-01,12.51221841380059,-6.6315737137416235,1.0464828920221234,11.094351416903514,-16.180137910969464,10.715237822223049,32.150383125560744,4.102381322270366,13.66374308270314,4.840185263361852,0.8021316645405889,19.78753209447509
2020-07-01,15.584475513989542,-10.47662131412711,-3.292835520425867,5.842213375944841,-14.326264808528933,0.34161644405167835,30.36684050808275,4.3784873024791,13.838105872734879,3.71253435938561,-1.5576133576502755,18.992027029347792
2020-08-01,13.846972217262222,-12.903760739763761,-3.499252289069264,6.280861446488202,-16.86415123310511,0.028666389087784988,32.13442534146907,4.640263473672553,14.314238156262762,2.3499973764054345,-2.8778997660463705,19.70066552734815
2020-09-01,13.55837177530182,-8.265537338454347,-0.3421218437707234,7.843884478561688,-16.206116655203036,10.348159190562018,28.19030275367804,4.940682503791371,11.931504341283073,3.7473189854931777,-1.4938985082779241,19.08239839619632
2020-10-01,11.683959874272835,-3.443354952819791,4.591247045354867,12.26921524280734,-15.59985390864086,21.731987081408597,25.713361702285663,6.1006028107862305,11.065041378310763,5.658710289344577,-1.2913577028879706,17.185398539811114
2020-11-01,13.26785286570887,1.6341019447997134,9.801999548091105,16.34924797659814,-5.842181681384355,31.60126840721862,17.204397032574818,5.787983762575898,10.727033578244251,7.307127976459679,2.7558125693344104,13.99111907454493
2020-12-01,12.0100777259201,9.39478657790269,16.63997716057849,17.53278743110075,-10.691862733999384,39.49474469086022,18.828077673872,1.9122224246014499,4.439105308531291,10.421084605862797,-3.4565237752834657,12.636497769536579
2021-01-01,12.113828761281953,10.546787993545044,16.39800138086979,18.652698269931243,-13.909864483330411,39.215834191816775,19.106050567068333,-0.42701161404370386,3.01686260761548,11.356980350762282,-6.63120510459662,9.460411544279019
2021-02-01,10.932391733101154,13.22732314490316,19.043162330793987,19.388495809626935,-8.997302406126863,38.633544791445814,16.139462594867695,-0.7494509972596869,2.48751183243999,9.986831652851135,-6.121120915745871,10.335068130910233
2021-03-01,12.023426665590279,4.607177355999045,13.223004674668664,19.504168507948112,-8.336739517730841,31.103480301899644,18.06432477512774,1.044491632981167,5.622531607046444,9.639221104847964,-3.7448771190018624,12.509234674982787
2021-04-01,11.711269190785119,8.21785097824945,14.802995469388819,15.934164379110321,-2.4595673052694504,27.48630008205981,21.390062830638616,4.971844474733126,10.76671992293615,11.064186969177383,-0.05806023734817308,13.58329170703736
2021-05-01,11.599151989169648,2.0872804431683405,9.606228822884045,14.404280514890575,-5.697318163598506,20.450088581097738,26.39414377078345,8.16048946925009,14.209207891946958,9.41581445144741,3.7374630454591595,18.008021818732583
2021-06-01,10.199309029730545,-7.403834491661919,1.1295188336580342,10.5553238244133,-18.356975142681925,11.247061739787249,31.283619371622812,6.1482197264106455,14.699317440747633,3.7154664082753404,-1.8612672886431096,18.822755248245947
2021-07-01,14.907422239344744,-9.316497121092304,-1.1563873224459087,6.649824234750138,-20.54782812401145,0.6260511349133069,34.31606964074621,7.416273244466558,13.36759629151937,4.8441454197296485,-5.127830027471357,19.702027987164794
2021-08-01,13.481130564424559,-11.972407402151802,-3.9089139524742986,5.970063465334125,-15.211177014088006,2.2917007759784735,32.825657821054826,4.496558329263398,13.496298225590921,1.9236803872573258,-1.3836345323189911,19.341588911616
2021-09-01,14.169133637834815,-7.737217399926795,0.1995765286807009,8.85080801209265,-18.689790969938016,8.792330438585823,26.867740595404232,6.010986879494376,12.378668500625833,3.286473340233089,-1.8377245760481795,17.93804913086524
2021-10-01,11.891938479749244,-3.5410454549582475,4.529604924436903,11.840242834327112,-15.70979869091807,20.77094933299411,24.01921921796232,5.839507483401108,11.860327312016373,5.002802807531553,-0.4365255472675743,17.267885824924537
2021-11-01,12.945802926759326,4.930758702373776,12.436336763040991,14.895892385446446,-12.652244174144732,32.224631999345064,20.739991369236577,5.029846504425052,9.868562319004642,9.200742067724583,1.720437729811254,14.230777733175461
2021-12-01,11.714215709472086,14.168283288329985,15.429680900919921,18.520371828470928,-3.2708180694705136,35.1722617171717,16.028044205518153,3.532574536300916,7.361859441316154,10.277592246246353,1.0682028944575606,12.922154843130555
