,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
1998-05-01,23.335850981372662,14.826379226170253,17.05669365946775,24.507599894777005,28.50255824454704,27.021707350010438,29.15288855318248,7.2204909249162625,24.246655974709174,34.69293096987888,7.8633232300929805,19.302830617478786
1998-06-01,23.452572151651587,12.533925521954702,15.301849508960734,36.54420224987965,27.42869516299601,22.537659237370537,37.96774844576154,7.566521806016811,20.889497513501833,31.59296853626929,13.286699735282998,19.990565087758558
1998-07-01,28.139477496192175,13.444578817929077,16.491699095309002,23.72636042169506,26.825926829157403,21.590058025351237,38.99332904398748,8.267147683862925,17.59769658982111,20.11930349536958,15.102326379046124,8.43611675442586
1998-08-01,26.89325120982667,15.535282751932053,17.707988753733243,19.695748481118105,26.313616816178705,22.232650466994023,35.409950141379525,10.0159350424518,18.6195775252974,19.597892425280328,12.36510640025215,14.360368605185489
1998-09-01,20.256788265403067,17.034961516722927,18.902764837863916,18.7762363143449,26.153446208912566,21.152656982960966,37.50053792359074,10.959067369640803,16.210667089232103,22.26640794353067,16.01648406558542,18.353337282934838
1998-10-01,13.039515839281263,19.595366096561012,22.89240376842911,26.536077734007964,25.625450983026763,24.081490096258182,35.70466586755796,14.984940151611278,17.545882621833996,26.392945254321944,23.010489938348655,20.476330683463544
1998-11-01,10.341339672283192,22.44981579823493,27.007337987569446,45.44076854744242,24.159231162629577,24.210492310865774,32.408281768409736,18.839834860948713,24.388885877071687,34.239950657383496,32.9210509676214,24.90048808883944
1998-12-01,9.09798450257769,20.54066704875739,26.534935629266418,61.48673471779234,21.90226641534038,21.362902412622848,28.24666031002124,17.068795551657928,30.839923457168837,37.927987452185995,33.000025468281436,22.725773295742734
1999-01-01,9.121594140711911,19.230753275241607,27.062056311196212,68.47469673705591,20.714113105401886,21.847155219510462,20.81142301832178,12.325544067474054,33.6845046984607,42.22106067350887,35.79675123305229,23.5043628992896
1999-02-01,11.264405273326329,15.790879035525137,25.439799236331062,68.30783805234456,20.108427228360256,24.071640023434846,22.944101783726616,7.823981040701438,36.30397780327002,44.48010452505367,27.174692409023283,24.896323198167963
1999-03-01,15.660629085141581,8.71177056949716,15.739882993749227,47.42023752496479,22.767948060697584,23.79815837820769,25.440471212550484,6.868275542887391,27.791563274289967,43.5558995152669,8.600366819728317,22.478819149008004
1999-04-01,18.379228010590523,6.417663140989141,15.369270897994147,46.62647515364023,23.774435528420646,23.65260489896888,32.42521588492029,10.33674761874227,27.617295411428955,37.563983938524984,9.029346726491365,17.700028254961797
1999-05-01,22.655406205204557,7.612898876135483,10.864313394075078,38.96691735599067,23.32277699483862,22.61713630816458,32.529155875483504,14.497200460040263,21.881040050264787,32.61669920988821,12.632938729873334,13.23563359666508
1999-06-01,27.782326608751536,8.521473277062759,7.065419595749912,25.355923387987175,23.310591767450028,20.858287291419934,37.96122160132823,18.23842684313182,15.511906797086908,24.793800908936316,15.048411449865561,11.66843674994557
1999-07-01,26.049868821984646,10.441511901769971,6.114453170515351,23.027660031890466,23.04586134106989,16.366937610865882,34.8087359360089,20.419344014926082,12.315309407629465,17.540357511780652,12.199108722891443,12.05831469459324
1999-08-01,21.17408770933649,10.77409868461242,6.361150466283442,20.163817666013703,25.575808435180704,17.18173867672249,39.90055650229587,19.39677400304273,13.807134495068398,17.438778696839563,16.758352216590033,12.725128652039448
1999-09-01,20.497186571373966,9.911757392909037,6.416477869545394,16.635727582301474,25.916101634706227,17.311300072976653,38.810336284453484,20.25466599514575,12.964365199540191,19.683763889475493,18.620130309554458,19.298463001556453
1999-10-01,13.71771923252401,8.358633372147363,6.760711869212215,24.9616112080678,27.446375851578445,16.076059862831354,38.391488669125636,17.462067315271405,13.666755564249844,26.178423717098962,9.371728324496058,22.495932258191452
1999-11-01,11.621805632127097,7.786382554024168,12.201965509441655,45.91488431683963,24.266443521081392,23.139973863669233,38.36882652248241,13.666663700041717,20.363448428838375,31.85050059045857,6.578844603088992,23.24829306425622
1999-12-01,8.256235911261316,8.085228416899866,14.306186226438557,71.36495634957504,24.05834420331067,20.84622463065735,33.171441648988775,14.362517057230571,29.51901411318962,37.616276874760786,8.343756773737482,22.98835346425871
2000-01-01,13.581521308068421,8.752538561000135,11.852069258033184,70.94031007100547,23.483012045506644,21.10159249300354,28.986831334417033,18.411119364636523,31.920982799245806,49.40211145030893,10.943731695052541,26.26970786413049
2000-02-01,12.565852004366459,10.627971091764714,9.79326215766116,88.04735900035871,20.953031739092964,20.179564890846226,21.307226208681104,20.16998548079268,34.23523121285789,53.050387221077656,8.134780684024491,23.35417512342815
2000-03-01,14.298236227314328,11.171115041746551,9.20374901229606,75.34225962684005,20.86937262195377,19.889067730774197,21.24569735861254,20.726721151858005,29.77314446241651,46.011818424984064,11.126577394015095,21.636004272118246
2000-04-01,22.789108359402732,8.965959895802282,10.261755321548522,51.04986401524203,21.091771823749482,21.148329249789715,27.338877407993273,18.566717509136666,23.59954362591173,38.13734776286828,11.876073889548628,15.907554692399167
2000-05-01,21.402581963435857,8.280917823882913,11.116064868142896,43.94500658114564,23.940391529844035,23.711590122103132,29.220704995915764,18.907768411161094,20.048617617853377,32.12903823729105,15.201004119406457,11.392150402440516
2000-06-01,24.84892809661385,8.497900236424064,8.865426712393344,26.243018542246112,23.502669571910474,24.559639524466455,37.42360346497324,18.47834966265022,12.83802411837237,24.556743907167053,13.7566246348267,12.475305128148475
2000-07-01,25.147519872463445,6.977195816818001,10.007438839799132,21.240443469332867,22.301433217770615,22.986779102629608,40.53511059575353,17.948282083842493,14.899486277934283,16.834743585329726,11.392318350514888,11.538903147292093
2000-08-01,24.462311202445925,6.918954726920682,11.87128072916339,20.942477811935085,26.305286134254867,21.204085466206855,43.487884373567006,18.403632647196186,15.408590668543532,19.29291681094764,8.97352204093183,12.279571858676325
2000-09-01,21.090071535945068,7.585486486987875,11.16289177635254,23.916729316768496,29.02807644729693,21.304529856873387,41.49763112828044,17.20014926921358,15.988182738924529,23.939941097491023,13.936938063037474,24.760305508337247
2000-10-01,13.40887437284289,8.28763740953077,15.82139629175814,29.55890788221058,29.360002608789333,21.506173055044293,43.637726669256566,7.499130065946121,19.508367841328603,31.90226328474278,7.134882034671753,25.694363433693994
2000-11-01,9.073685344045032,9.310095091330147,18.232878764158922,49.47296637010788,26.94557378259555,25.573497169537642,34.95448919967131,5.466021290070072,27.482631786850984,36.95715907080029,10.105357162806316,28.132380493733006
2000-12-01,10.797767892001538,8.580147879594762,18.28876143244854,67.79662898847447,21.618608956739113,19.060961829848097,28.17865286801656,8.492920652189015,27.884729914611412,34.32649316666853,16.03000219440435,27.15408399615647
2001-01-01,10.252509589775165,8.367220127129114,15.661935973983525,77.16191562919772,21.982158303289463,20.270025158485147,24.328425433643584,11.034733558399402,33.2619953102086,38.95507170773839,14.746081786773127,28.08187132577394
2001-02-01,9.197318279824362,10.58975384815369,20.434546981796228,64.69904206471973,21.347653503247884,21.815428945153837,22.490393557159184,8.019527671217324,32.444627245785895,40.39901240821016,21.371475767695067,25.43346567262113
2001-03-01,15.195281378188678,9.981037548999874,21.562556499992027,66.42599845111667,21.926409786228678,23.307653623957204,29.346551801268046,7.976664372282024,34.563971068648264,33.77953376864268,10.935076979830143,22.170193248448463
2001-04-01,19.03878865595181,9.613431493993806,18.903636761146146,49.30392225977739,23.803789573943185,24.259067096940374,29.893587903227523,7.157318211811694,27.902418887812498,38.558392944604904,7.158876987288218,17.74131448064155
2001-05-01,22.803876180031125,10.519932544946185,19.820614749893945,45.274779705183306,24.230623104972413,26.238773659777355,35.707302991128905,4.700138720722822,25.273362047978694,34.7204985058783,10.256882689953096,15.845821535009645
2001-06-01,25.280531110651722,10.721733309505785,15.581684708598406,34.49548491808294,24.90023191614873,23.6340338397333,38.182790425681134,7.080935523450443,17.505840071340273,25.576008594006815,10.702649572453637,18.75575697763165
2001-07-01,27.954944332352092,13.487248157377882,17.280403496787226,22.418464202961122,26.668638502213273,25.515049185514535,38.82712235150667,7.218468852810357,17.58918984725471,20.32573417910635,12.966541112945443,10.017360342110804
2001-08-01,24.52949714034468,15.750642524165807,20.842986376316084,22.084266196505283,24.417683275591482,24.70326940946365,42.35088891157194,8.960258646529963,18.32240036578276,20.779526744681945,18.393237414133335,10.62572972848914
2001-09-01,22.097549685197823,15.749972558363185,19.207828740423693,16.96950097431334,28.41797586986828,23.387904723017307,41.023062365006815,9.609312529272687,17.330200739738995,22.50159869230169,13.169885993505737,12.867431470272985
2001-10-01,14.670159680944742,19.198710265018313,23.6384841828452,31.54737812003874,28.185136198481246,25.150347285547483,44.59851999128917,14.082982158257158,19.34029768250907,30.098967638303662,21.640631062959763,17.062665614339274
2001-11-01,10.693928084662494,20.0549052947829,25.653263605991327,52.39762327143546,26.847106889312105,25.52435122879263,35.53523470652278,15.155354294245136,23.55732701012373,31.747822203408667,31.90192145812226,24.036433113302746
2001-12-01,10.943425901908558,22.97525230236637,30.928502772566684,66.80795988521027,23.99039440669261,25.909136120025035,32.16152761800705,19.243658780966204,35.22851005163336,34.97324692699137,37.91674659430602,23.821840087138874
2002-01-01,7.865040720053033,17.597792671613888,26.44718188772683,72.29168240815537,22.38759698426843,22.090058190318185,26.86646006681835,10.401000900946123,36.228770684274835,40.53273504504557,31.301504508544564,24.44120109287146
2002-02-01,9.167145770114491,11.354082210060874,22.298240783670998,66.17387386925265,23.55799296032996,22.164368596153242,27.587509049563078,5.335536467970728,34.68508665441155,38.014892022795344,24.46052540925452,22.948307853588336
2002-03-01,16.98123130889195,8.734094926858214,19.281958464683235,53.50506205638818,21.58357444302941,24.09969470592762,27.147326967086396,7.627774437090227,30.26179344874301,37.186528518754585,9.897057859948621,24.483572634948484
2002-04-01,21.378516088140728,7.9151503474814024,11.841013328607753,36.651582131980916,23.104496920518535,22.506699124007447,29.886239594996155,12.026026158407161,26.161243075068285,36.93473992729815,7.381108427893458,19.304288794991955
2002-05-01,21.784304190816535,6.758769980539838,11.034368511635304,40.64449103048337,25.02068836020879,22.666106045496146,36.04394383959962,15.345235218817889,23.94031751154716,34.90147146884756,11.24130090437754,18.769051294864294
2002-06-01,24.13145936003562,9.166829252214214,6.392398212203954,33.75480493067106,24.756784700434512,17.583727233234402,32.70249980891594,18.334590721046577,16.5891929949008,27.093568073431026,12.661030685082482,23.230144423906996
2002-07-01,27.152096031714102,8.524946592922793,8.310659431206183,26.823633284134008,27.589379605411235,22.659153205371776,41.543492605179694,17.12103769880855,15.711502344224591,23.310863785902296,12.163058425578791,17.509853556834994
2002-08-01,27.59560489735993,7.916874344523244,7.796034346540829,25.237428750732438,27.755899218831722,24.506167909219872,46.7197078460662,18.206784894985823,14.93373984148175,21.605754088441046,8.95237954840068,19.615399570619648
2002-09-01,23.56705829396563,7.713023549034527,6.953972078726252,26.594420416758396,27.554866160879175,21.17712050938545,45.79852094207332,17.617612423994654,17.399751179230897,25.447396086692617,13.188055662617712,25.62920324938617
2002-10-01,11.607776804405633,6.130176315479932,8.493424914439807,45.75867560233401,26.68423455160734,19.094034170046086,41.4147890577926,14.388844850223363,21.37695023855199,31.47773774009256,9.0465140088923,32.18891978637821
2002-11-01,11.014778269497171,6.070115160309535,10.053456642266012,60.11866609312414,22.93087486531611,16.994267053231585,30.319218157679675,14.75685805918985,26.456562356442575,35.331801747231545,6.73223113615741,24.22387723063099
2002-12-01,12.997038993364416,7.926807018930725,15.644833736699255,69.3337883635608,23.412142834616862,21.76898640949774,28.73008374751328,10.736290522771597,33.57382662839166,38.66984341183312,7.947715680973628,25.802166958328936
2003-01-01,13.861379542111019,8.41353152752824,15.712902864448399,85.537956866393,22.83085635018319,19.28717822417949,27.487780033858815,12.479852722367701,38.047261437745384,39.22918755826455,11.281719705672346,28.71433822254952
2003-02-01,16.014217940102967,7.893406795170371,14.884602506248164,81.0481771432663,24.63821017511387,20.612762094533494,26.51215303765487,12.965263136970004,37.17156538725069,44.96889137331089,6.784996730742901,25.46429549737502
2003-03-01,13.098133692460546,7.380810848261756,13.72511445355594,68.30339323740915,23.064892528053804,21.263283379924243,29.932133171456577,11.688577491212287,36.027703472612764,41.23524342057133,6.390443414847454,20.202178946109967
2003-04-01,20.2320794573589,8.51792022613857,15.74728680671708,39.22628562590958,24.901562173781688,25.46979826880851,31.820863340800056,9.695810696146067,27.382896416771946,34.25358241008816,6.8754487625294685,20.715754827166236
2003-05-01,15.998157545600447,7.976024715640004,16.954015283059,34.09019057070863,23.347982280495025,26.54314369110746,34.373005008647155,7.170859449144191,24.157672213716438,38.16194283236162,6.420857083398207,14.937595852283103
2003-06-01,20.6904694776891,6.59820861144782,11.289155444763834,33.236192447855586,26.16939238209623,24.105367984296496,37.73540668158739,8.486693533781862,19.650180436792777,28.99274492537693,4.963077784613367,11.924110179649402
2003-07-01,28.807034381454276,9.401134813288424,13.193425604242718,24.667971429299495,24.43850597053201,22.045290075848182,38.198127179887166,7.323894826138424,15.76366138444314,18.99582065581135,9.35542868490668,13.153184208492597
2003-08-01,26.04845607490959,10.959764423915503,15.781776574298798,15.7529248553718,26.4643921362913,22.955404703055763,43.734049287918346,6.278080901442369,15.696231886457502,19.031210645787933,7.4432361589059335,8.452916738926346
2003-09-01,22.7498124221468,11.484992376607972,15.764818701782005,17.873503469553967,28.14997867218602,22.126302824983853,43.453762603481756,6.321969960622639,16.622761715311434,21.670698481458512,8.481660437625463,19.61257524235425
2003-10-01,15.477911870291344,14.221813414767595,20.22536175982075,34.95406652021428,26.860811124668036,24.771667924102754,44.05765486644312,7.056148834944804,20.86345426360955,28.51082069263122,14.641530163564209,22.699419014243677
2003-11-01,10.529246303687005,16.151165386747298,22.331591089979785,45.34613379321389,24.600072647542316,25.99188823002985,31.90831104558209,10.97353718120469,26.110111273323803,31.078353238996705,20.019812588346245,25.287513004938525
2003-12-01,9.79270936315911,16.71115581456002,23.63312197000706,61.2010748203455,21.183141091528952,21.28365667110827,23.84214824021956,13.026884939966076,30.51072054830892,36.575367869202374,30.765355490838953,25.759037160618877
2004-01-01,8.875753808179843,20.70397674077092,28.633691049172146,82.94371475455263,24.065479038789647,26.53207882881617,27.484577242098908,15.375551481545736,41.665825204528176,36.938638159937156,30.853524280716663,24.62050691717578
2004-02-01,10.82594704083734,16.717141049140597,25.351207177610522,68.53758490600072,22.98622427348247,22.818460947064356,21.6635660822207,10.984592688107064,36.40322311980015,37.45414647868806,29.54768505321518,28.573291676592465
2004-03-01,17.89631268711218,17.58863333126123,26.153997047086868,55.37943250776481,23.679669409618434,25.195271650938945,26.534558721571454,9.73203370938789,30.502972227474775,36.69257476449418,25.985061570537717,23.056250241993233
2004-04-01,18.164979934089697,13.420386468715542,22.152745683483115,45.044653690258166,21.29820060134574,27.237450813558954,28.690130879562425,4.577555503959321,30.38674256027392,40.78415774130454,10.651004151218492,19.552828211700362
2004-05-01,24.9736203619816,8.318672113830173,14.80326784067083,34.27931513632136,26.02437842264303,26.97884218531811,34.11751785928496,12.375456458677247,22.624047808492612,37.288183675479075,7.537194959974599,12.65942996177469
2004-06-01,24.02969071802522,8.709283732851965,8.545061977896452,26.593843685105032,24.221472173049815,23.352215368973415,35.09813384180786,19.64533548991779,19.04401161424031,28.08929445114053,9.793401571733638,16.677664029097482
2004-07-01,25.58839468386886,8.340581541055533,7.141961019569986,24.711796112648354,23.799248374337967,20.944265762096567,38.760228747052615,19.741915246866547,15.705032850462459,21.388623962364434,15.334961602170921,9.345890302272755
2004-08-01,24.937255368057812,8.864255182038283,6.268826143175058,23.824048265894497,25.98971117235134,18.60933024370167,48.261348394527175,20.648015200066787,15.33412259965951,20.05953044851093,12.897331250999539,13.78630331416872
2004-09-01,20.521450287529646,7.62132973536904,6.123487211479325,19.34575879308251,27.056732373728778,18.217652385175768,44.1179819724803,16.854080336292252,15.001860559420122,21.713767299457125,13.838055241835908,20.716565328723878
2004-10-01,13.8411403838981,5.646287127854672,7.4755521228941335,32.665770262383234,26.641624919583396,19.948905197378068,39.76928477265455,14.984822483848285,19.522221594424497,28.34184635139362,9.81959615357075,25.48846571625647
2004-11-01,9.552139599937044,6.1731277666025575,11.174795763330764,52.727969040971246,24.088964669430677,21.39682149496501,34.83829356231065,12.258756318607977,24.073922587551305,34.419866133285964,6.74786804522936,25.64315645386589
2004-12-01,11.392489873224893,6.772865252822628,12.111056257990956,68.66707239848718,22.983689201916427,20.302558379200775,27.89183397334461,13.729529901350968,29.644217932112205,37.72843038887535,4.6867270251825435,25.413325691868536
2005-01-01,11.948372734013981,8.001595841358672,15.13920865700346,87.00882441046929,22.17631491583837,20.734199214807802,23.161105383031977,12.286397154163646,37.0727074151361,47.43292699811009,8.483505127385321,28.15476535509383
2005-02-01,16.601358710373354,8.825900019615341,18.741986632616236,81.57264790430303,24.96074259423705,25.755876136364957,25.74004607246082,10.486986941074084,41.26681025998111,52.24657270540401,9.848509357221399,23.804803588879206
2005-03-01,18.8409306210363,8.632053722417814,12.161807587471548,66.23483496071465,24.384436669200372,23.40601567672393,28.741647259018464,16.6945871521466,36.20729260296744,39.59088224984723,7.5036667506886445,21.108123595836986
2005-04-01,17.56416709828051,7.805204668689731,13.961824527481332,52.32384456914747,23.344115148090072,22.15945718183101,28.59334266949866,12.591419021196423,29.66769895130323,35.52488592510939,6.815341484786976,17.32180864028807
2005-05-01,19.602043118629997,8.985003769054966,16.375240624205514,42.26272157013668,24.715824602304195,26.888772692213045,32.94088965337498,8.224221091078173,25.727761723916142,34.66775804981086,5.631287884784088,18.79359811693906
2005-06-01,22.602346709617965,7.969704849326451,13.664151443696506,34.26609901844646,26.986445755749713,26.00911739263815,41.45705941197049,7.313627585739175,19.695003256453237,29.74320811082267,5.169294418084262,13.783568342423063
2005-07-01,28.64948991791365,9.303169794096519,12.414916073201773,23.0808021134571,27.19593293377235,21.02436121893893,41.12343712898181,6.838974925514642,17.78767678521417,19.85780836581561,9.597501600125362,15.390748075572521
2005-08-01,26.467116732390938,11.098791271395976,15.694287526070408,21.331089862322695,28.073687106326112,25.501479033447932,44.66741812824198,5.948516107213438,17.91428094173184,20.395963788188954,7.673048025181271,17.98524613488909
2005-09-01,24.22166585674342,12.726561961572322,17.77170275240257,16.04229059069567,29.186874597053627,25.073107792962553,45.981375176272486,6.641463546210173,16.831690592493096,23.299521255868353,11.70957328577015,20.584685866922012
2005-10-01,14.799327593037114,14.541039896879463,19.0290373480216,28.035920443328013,28.795163815213808,21.50892597935471,43.33320615821593,8.923298534782276,21.419324086957918,31.173620252557477,15.163799680754588,28.407283137214964
2005-11-01,10.579283371019018,15.876765792974929,22.817386971240914,59.33500837609618,26.558080424604462,26.50538314281374,35.92073999692501,11.760036911627951,26.52826232917013,33.902813194245354,22.932518015981195,25.242653598341462
2005-12-01,11.028939938992359,15.070422600628094,21.587743249486653,77.0730637413835,25.41236333776759,21.55740977307258,29.394200690576213,10.807624012585714,34.15116501269459,39.05644068573902,25.843614684386957,32.23844062641977
2006-01-01,10.461045320344232,18.232507771852458,26.292393264542856,71.77996436219159,20.636807123364303,23.418059510889574,20.35266328846351,11.296818009050165,34.80101144522515,41.27609165669701,33.33647002219835,27.83497080116911
2006-02-01,14.612590626710054,19.907642043740115,27.84332313594439,53.15189919874791,23.97526407557888,24.55646694501725,25.79268583709454,12.961909552724107,33.85082793772736,35.545428352890056,30.832389170941155,25.3538337176094
2006-03-01,16.036866146609597,17.043535214400194,23.92571623681665,58.88252296112226,22.86219434510924,24.919606320334793,26.705024613088625,10.640684826017019,33.01194968969038,38.15696996031862,25.81736784544056,21.927250171708607
2006-04-01,21.92745027590842,17.764799059095076,24.60270193699636,48.761459446880664,22.516264280154118,28.439531324628586,27.8571281671761,9.766542624807974,27.063716801559284,35.612676117150954,21.070936911514114,17.614679272920363
2006-05-01,21.86643720341971,15.022031635991516,21.470032579757962,33.66983444710805,24.73589316975146,28.672011085261197,32.88879491133692,4.84014002591765,26.435010877131546,32.555522900496584,7.916599707203025,9.209879020148051
2006-06-01,26.831423008168258,7.918303373272851,11.540206916859129,32.18451026106263,24.31558829733258,25.162839880966676,37.52546340418849,12.251380078095352,19.959916532153326,28.439406498575,7.508183592669884,11.933395457811798
2006-07-01,27.622436931063902,7.557593195500531,9.091743870038885,22.835634688315174,24.589418483787863,19.990634133032508,39.70832675580159,17.12119606194004,14.941407559447581,20.747403387080187,11.128135376266158,10.576670187315747
2006-08-01,23.536037278103166,8.78421949299601,6.669436736306048,20.7302957182052,25.972180989378963,20.696820391170153,40.810790779844005,20.050525326929368,15.839276294632532,18.168231096913743,13.31053801360943,14.485343247896344
2006-09-01,19.869665268414455,7.410947377296726,6.156811080874802,20.065363026915048,27.71909551400088,19.239159578400802,40.19804631461891,19.725060362279322,15.393116004546492,23.02842092955952,15.13641082819864,17.022932611688432
2006-10-01,11.211448921103479,6.326865175219721,8.986334903486922,36.68285693961815,27.172349691933903,22.42803691153154,38.42008305558302,15.37820635284539,19.105546265875166,28.77399926933648,14.4281911903149,20.693697633224307
2006-11-01,10.212460252011988,8.027308063087114,9.708587008611312,54.69531053368361,25.73658731060112,19.44766538815491,35.83944331803711,14.85026794058882,22.368105896206853,32.586532681842264,10.677318425536306,26.928836536191827
2006-12-01,9.0220079564506,8.118013818559588,10.871976494881645,67.36761537701064,22.763533567873488,19.45785263806601,30.08261084134589,16.36126031351789,29.211618782512062,41.21544566931402,6.972090876909457,25.325181731928428
2007-01-01,9.554244210496613,7.669342632582789,15.790386665700431,76.96491330984779,21.330869136951815,19.231985406762483,24.930422830612116,12.92315228245682,35.337462948006745,40.28894371088573,9.87585720984124,24.552008958427848
2007-02-01,12.49650628777116,8.77103388516647,11.507598975035108,79.28462923698511,22.997625061692897,18.126414417398315,28.128579520552865,17.941449927244324,37.512363112554745,42.88395725190749,6.393259546048324,23.056361859009165
2007-03-01,15.539037802357896,7.864776615467004,10.435113903913264,70.43956758881879,21.71544949127076,19.063328487001474,23.73843040171219,16.06915657792041,31.558218042539266,40.416677282781215,7.371086504565624,21.696266776302213
2007-04-01,20.25135649755794,7.76693943278611,13.329727794168992,53.41344212773255,22.30843653996688,21.989277829474414,31.20163098836973,15.364493521292784,30.436847608705687,38.95768419107888,8.366099803210846,17.23599106356987
2007-05-01,16.6466934621421,6.533156842884597,13.660657316057488,40.78876803844044,23.799414177093816,23.169295938214677,27.34105936656533,11.22991121416589,24.115545225550086,35.45827991811804,7.155811039023349,16.070000784143463
2007-06-01,25.6216509402958,8.314373002347049,14.062329317467597,35.3460627724143,26.146094820256945,19.382028515776295,38.079142061548666,6.502564218933319,17.747182654657486,23.317142785139946,8.840282986876165,13.30076837196859
2007-07-01,24.987237763325954,11.376350712772219,15.119528389312336,26.935808826121875,27.515115574773695,23.63477396249402,43.4858122152862,6.666184438353838,16.582040058640448,21.897690640878775,9.029909495045452,17.23221679933608
2007-08-01,27.04610745906618,9.70896127826079,14.022755022357444,17.727811590776046,28.705650490087294,21.47181761172603,37.6148914589774,5.597405893329995,16.369783166799333,18.801350531860088,9.852586582523793,24.11701516687658
2007-09-01,21.906223782121437,13.114434835475377,17.972625883245183,16.187934967092723,28.41144434799514,22.952068054421204,45.243463795359844,6.745550830046499,15.665643327842691,23.155567515646897,14.58491327233336,23.90812917347732
2007-10-01,13.949851598270444,14.821967910399493,18.569055680818792,28.715468539745395,29.626113874926222,24.920794946978177,42.05714683697467,9.273027927430718,18.488198898748504,31.684540728445892,16.715982919551823,24.69132157799303
2007-11-01,10.184946248652027,17.993740042463834,24.5223063864041,48.261191820550614,25.33970769502851,22.60587838858455,33.698329576472666,13.783385404032709,23.25585347452311,33.987359815591915,29.588889009244255,26.82107661280999
2007-12-01,8.782462433925387,17.845824313981513,25.058106040261034,65.46736933826055,24.683688768547736,21.629095042552418,30.5788477461858,12.671832488762757,31.87275983210224,38.695828134928604,29.921611741122867,24.61303133590995
2008-01-01,11.09198684265918,19.862459787711945,30.027727717164225,72.27513378004575,22.478336547071862,25.631355017313386,23.55964986310189,14.545173720607423,37.51906929509752,44.19060248986137,37.18417247602338,24.11867178589389
2008-02-01,12.182442215156781,17.469921939701447,24.52962653374916,80.569060636005,24.253181325745235,23.040499394538017,25.901975939944304,11.399455268857158,35.850498970801375,46.353834574499274,34.954534147334044,24.957131402003387
2008-03-01,15.933852489416822,15.737838929502496,22.0538274267386,59.444328272800156,22.835778198122206,23.4419451091035,26.252714783421126,9.359190630664184,31.114928176699838,37.660315383924356,23.94661835625808,19.05779713963473
2008-04-01,20.623388249128695,19.016971638334365,25.60298106561784,42.55995755080959,23.06501859356971,25.64176376567376,30.29726978078672,10.762545018525467,25.123924240872917,32.40818037346082,21.600205862830464,19.78012366223276
2008-05-01,22.112188181536514,12.802811938087837,21.04090435029753,41.82951686109669,25.069795684687335,25.45682665400317,34.31050688209699,5.33931112634019,25.874700258764573,36.49773765227239,8.503040041491515,13.411770810075684
2008-06-01,26.525200242475968,7.154180915420786,11.068430313560029,33.18177854610321,25.310116949261417,24.069013102828297,33.324045121304664,11.020030574746198,16.089551054526613,25.28573050566163,10.014617743389415,11.995207068710965
2008-07-01,27.436102547629773,8.030946509584993,6.669428700551278,23.009389266438284,25.41090320160152,18.08443361019482,38.465960795262454,18.749506719477267,14.485801115559452,18.41791643689895,13.15926868513585,14.539261790175376
2008-08-01,21.723341552732197,9.267613751356789,6.580218541496154,20.140232596913744,24.094266248737533,16.637229538644814,37.46463019783924,19.709578503519847,15.046775681884332,18.8670013641048,15.795431706666278,11.85181080673083
2008-09-01,21.963372171376903,7.9770110915608825,6.498099609685323,17.81669667112548,26.371363839388145,16.706643906576605,37.130072725988974,17.400883270721753,12.944170476845256,23.699382652461132,11.929675738729724,18.848225461426274
2008-10-01,12.95050499045749,6.479752470838791,6.510336064529388,29.945053305707248,27.367908766045982,16.546761565986685,38.31298990960111,13.225097036420275,15.249486621326314,29.795445703590104,8.679680668463364,24.338462342400266
2008-11-01,10.806704200645207,6.157162085607959,12.087534518110042,51.59553677281908,25.096356899240433,19.444574331561864,33.52075878439469,8.449594056705408,22.000017792001998,36.4679132330666,8.316455914125289,23.90390063520975
2008-12-01,14.086046452837849,6.650113640413392,13.958700806983874,67.65552808661077,25.218491020240904,21.318133628300956,31.23199433262301,10.73301547596191,27.882907269359407,38.0001129626727,9.590370900126326,26.88874119947998
2009-01-01,15.4201574272997,8.194490014383744,12.719412953855974,78.98234662713075,23.63279637273791,19.145291569859058,24.192070558413164,16.586668778167358,32.55585656781142,43.55151349443347,8.55956362771833,28.49717665284205
2009-02-01,20.674545390858906,8.3812905548711,11.28299700227809,59.96315990634961,24.034512185568566,20.519368977085556,23.50308203846857,14.57130691694053,28.426928733577864,41.34841632578491,8.671899477901151,26.522829422634082
2009-03-01,17.747375723506966,7.676779104855165,12.106680685469371,58.48787107445475,23.81884949658957,24.348491692312805,27.06252878442123,12.718358199471604,26.95084971698845,40.454895836964056,8.56467050232167,23.594887835200222
2009-04-01,18.199449987616504,8.220930639581908,11.756587564305718,49.21546949443461,23.904273084333806,24.38441345834959,30.03985945241562,16.38051320490806,26.547884425313462,41.53801724355448,11.143240748295026,17.273851387213075
2009-05-01,21.095800296286956,8.226016214964774,13.60698782247293,37.09375175366238,23.987451565372393,25.943616239615398,35.451643747807005,15.424875445753486,22.86124249432733,35.0164972472784,12.173927731227245,13.683953937555867
2009-06-01,21.664533816350662,7.671365674977789,10.255954764325212,40.54817479454716,27.360811589188383,24.210374762337647,41.39194128805529,18.296452957008203,21.356650138116052,32.51535096343249,16.671086423950282,9.536164928142101
