,r200GLB_cluster1,r200GLB_cluster2,r200GLB_cluster3,r200GLB_cluster4,r200GLB_cluster5,r200GLB_cluster6,r200GLB_cluster7,r200GLB_cluster8,r200GLB_cluster9,r200GLB_cluster10,r200GLB_cluster11,r200GLB_cluster12
1998-06-01,46.47966312976885,80.3444489475765,71.08930645566998,20.625356133915325,71.28121596116286,82.21210580787911,40.14014065335044,50.31249113757201,32.12092638672548,68.35328860160632,82.54011030027853,83.42034037520247
1998-07-01,44.091725649054645,82.5332245612227,67.88514108368845,15.161384328752115,101.8468768780048,93.10096968088719,34.02825756317245,44.510805727255466,23.958314942919518,59.73801735119942,80.54295037625104,90.40017290813168
1998-08-01,39.88493708776614,82.20048792221966,68.83316040039062,14.30806683880065,95.64677018385667,90.6155062037588,31.422766484537004,44.74273739439069,23.862706859578115,61.47857445936936,81.40876589442146,90.49418565703603
1998-09-01,41.95840928028045,82.25731503179742,70.20333723588423,18.6246685715704,66.15377866304837,83.89764116299862,35.14016321291052,50.69099676729453,23.869110401668497,58.11789708259778,82.98510376518296,86.82680827815359
1998-10-01,46.860201440122864,75.52620118877054,67.3212259465998,23.9743429192146,50.1579710153433,78.48543205008602,39.459050881293656,56.35219150119358,39.67344320838445,61.49732271830241,85.52548109427006,71.48348087217751
1998-11-01,58.15663637335895,67.04768936526817,73.52044423421225,28.686229967764007,34.748642261211685,60.0415892948378,44.64744372473329,70.23310805812027,51.574770084097366,63.06374623225285,89.81953005818926,61.90079479682737
1998-12-01,61.782405449201214,64.14539376757136,69.53977642637311,31.590518214671906,37.58375387925368,35.06516968177644,41.1087919863611,73.30551147460938,53.868921663478716,58.314129022451546,90.2514192479602,50.090065932855374
1999-01-01,60.62605428096422,62.15592354639178,59.263311443906844,23.775917266059842,25.69291848402757,22.287504246692784,34.51243501603256,75.83774990505643,56.59852251205234,38.982295378660545,89.99165867912699,42.24367095202935
1999-02-01,63.67724434049596,61.95624064409196,65.0814437866211,29.89357919652063,24.432171308077297,21.799639834473464,39.627355857556026,75.08106809673887,55.2043704618764,47.36839074354905,92.46163001427284,45.000534522824175
1999-03-01,64.48716963214977,61.45916183102089,63.71389909224077,32.89363148898014,24.226086689875675,41.642578706046606,41.20622042033114,73.32779662777679,47.32776988636364,57.689451559995995,90.2671701103978,47.46259224124071
1999-04-01,54.47075670882658,69.85538047077746,68.64988153631037,25.046401371771683,24.4097716991718,60.92082017304882,43.46788182108727,67.33734246456262,36.82848717555527,65.05700258108286,89.09113731609999,54.736580267185126
1999-05-01,51.554022742773085,76.36500163886787,67.76647278756806,29.479041120013452,44.200035975529595,84.48040816957587,43.578844436805376,60.44459872775608,33.02175821351611,68.39220584967197,86.23365142641688,74.91897489966416
1999-06-01,44.01261759403578,81.84444863078502,71.46731174353398,18.47176388097935,72.57055135873648,90.5595312055373,42.651759759372275,50.25434783010772,23.791738252666043,69.14660013639009,83.93446453929653,86.54727098418446
1999-07-01,41.6907729965566,85.9611009643977,71.47813392407967,17.619622725785547,100.79495650071364,92.43413407281534,35.62319536841929,46.76031440195411,24.581893941916054,64.50477135487091,81.69319446270282,91.52205025277487
1999-08-01,34.684479472025075,86.26971921293793,69.6366292780096,15.649833597338763,90.95320774958684,92.25773337661036,32.6148043134021,41.72928839018851,20.563053887737684,63.40907414754231,81.00717984713042,92.37908898330318
1999-09-01,42.65830349879376,82.7330038209275,69.67018127441406,19.170974354887214,78.43335958627554,94.35570571596259,38.31554297379481,51.393388497709026,28.856167123337425,63.26715396000789,85.18271135860647,85.10613790372524
1999-10-01,46.81379431240006,79.32867294364321,68.33351828835228,26.33554884292537,55.02432309664213,79.18930053710938,40.18799822877256,61.40058498189907,29.720569116681734,61.6278391617995,87.072340835481,75.70961649824935
1999-11-01,58.67670357120315,68.68722513060256,71.86338251287287,36.001051137375725,52.666973700890175,61.56496212182456,48.222971018035146,68.82516398574367,48.66481707444204,62.25149814899151,90.2902388713769,61.029713328291734
1999-12-01,58.75970645267616,62.280747304738185,66.4071273803711,30.626480364492522,30.532737878652718,31.60945563916339,41.815534154250265,73.21320350724038,50.94705481831364,53.22967492617094,90.17733060396635,53.028457455518776
2000-01-01,61.365136466719726,61.17646504438459,57.049517776026875,28.778336488126172,24.494571685791016,24.15677190616431,36.20214362360962,77.3876883766868,49.550858805002264,46.64642138358874,92.8114580684865,35.47730376080769
2000-02-01,65.40893198557772,64.8806337666759,58.218814965450406,24.69573143725743,25.148808039151703,23.03428744638203,40.49828277339203,75.8007743141868,55.182782217819174,44.068386004521294,89.4676366501306,47.5838284376191
2000-03-01,63.570243109492466,62.74003421559053,54.57449595133464,27.498486318301744,27.219850833599384,30.253937070732874,44.561101449382456,74.03940528330178,48.51901892459754,50.481362220568535,91.07500110152205,49.334017590778636
2000-04-01,58.718965211933345,63.00920136659615,68.07756019361092,31.359654946388606,38.986543508676384,73.0835832507405,45.40254728341686,66.61599091809205,40.06288228941358,68.56109790312938,91.81459641315529,54.634108194490764
2000-05-01,46.198479534265594,73.27157254862537,70.29370510216916,24.002109986006445,49.79974306546725,78.87718756467301,42.26805361657814,58.55234223182755,32.38248378448907,69.24129877334985,86.95455020701392,72.85756087884671
2000-06-01,45.7735989637392,82.94818442585559,70.04684217048414,19.923552320750485,81.32649348332332,89.42108533240312,37.926462726348774,50.17639025293215,26.700807997017854,69.64175640008388,84.91198748526489,88.04843809546495
2000-07-01,47.008244567542356,84.02161911697124,69.97670029148911,15.202660826654393,102.30752211350661,92.07717693404646,36.68255855928894,49.407098750875456,19.937874922739244,66.03546753907814,79.46692810961481,90.41160211330508
2000-08-01,41.72813716867881,83.84162084454071,74.17940197568952,14.282199343898265,93.31468435434195,92.82892239804299,34.79552418860901,43.66046346799292,22.964272091868168,65.7407467181866,81.29342208952593,88.47272547279917
2000-09-01,44.66269131836814,82.07720852228184,72.55309942996864,20.668766938565625,61.51774479792668,83.17267310540407,38.144098088683016,51.66115134653419,27.651409537995814,68.0002701588166,82.06060849703276,82.83663121665397
2000-10-01,46.95518945663151,76.34703164282142,72.12282122987689,25.605084660738832,44.74934504582332,73.14054097560857,43.15753488240892,57.258600177186906,31.167055555611604,66.48137875092335,87.85967516475881,68.44596490627383
2000-11-01,57.33883445095973,67.04886413363025,72.45160420735678,34.37755118112196,46.03663517878606,48.287022824318996,44.7928791690067,65.075503455268,48.615725178363896,63.31181526184082,89.76441784017891,57.62730296065168
2000-12-01,64.82884460120484,67.31299826018125,63.2813632849491,33.25033146935983,42.619115389310394,32.143895357649846,50.140479890514726,71.34599781999684,54.061207626805164,50.21144671317858,88.57438578408146,55.14259757065192
2001-01-01,66.2062112476068,63.6768671055566,65.53309816302675,35.981602320855266,35.21273612976074,28.026756387672677,42.762838947620324,75.8953479805378,54.44831848144531,48.835499470050515,91.73839049931814,58.151748471143776
2001-02-01,66.11550500619775,58.2341652840479,67.69837003765684,28.63266539675995,46.55841240516076,23.373926554294613,47.34468826453816,76.22993738964351,57.4560013027559,55.249198277791336,89.75573883959528,50.828518751190934
2001-03-01,66.2970476133391,62.17141200926889,65.62329956979463,37.3751644412847,55.094917003925026,48.44355046354382,47.17805438324792,74.43224974352904,54.38596762244695,61.58710259657639,91.7295106063933,56.064288441727804
2001-04-01,56.82684044007553,68.04565640881812,72.0476786295573,38.75053307529171,44.8009388263409,61.54722630582898,46.71908413017726,63.99842079239662,46.22411386369017,73.88143661694649,90.96484212480354,58.13145707293255
2001-05-01,51.782731992766074,76.09356414900519,73.33899180094402,27.313012626549718,48.590445885291466,86.74607182180645,45.26733247448318,57.182196414831914,37.12757362807093,69.69248942839793,89.13171531180659,70.73401195247
2001-06-01,49.580600402941606,82.52708144666414,73.97857434821852,19.29037519790584,87.20186967116136,88.22834191732849,42.31991928864414,52.499249968865904,25.224407185536116,71.3343436901386,85.44429350181444,90.47898269281156
2001-07-01,42.67818786511515,83.96676403428444,71.2120634136778,17.4055797347695,99.1136462871845,93.64364573497646,37.08883358796623,50.13025649870285,23.248392951061575,67.37808936681503,80.58517275477303,90.58966101669685
2001-08-01,39.45935247616451,82.58112871110646,71.17204839533026,13.787197964385856,89.66037163367638,91.99743207716784,36.06625913324678,41.9925554834231,22.029452153145446,66.2733481480525,79.62650998809634,87.07604664128002
2001-09-01,43.07840371260309,82.5569047234875,72.44127793745561,19.20621896506379,59.978981018066406,86.07487836420931,39.20950395541919,52.4742598485465,24.44445265882928,65.74198038150102,85.20358158991887,81.27121529928068
2001-10-01,46.223308624870256,74.16652164657224,73.44029397675486,20.21559134061756,42.79121252206655,68.08963295639745,46.99282618423835,54.36214678215258,32.12493497149675,60.73918098058456,86.93775876739322,70.37647154273057
2001-11-01,53.934493826792526,70.71173644808337,73.00391804088247,31.613397802917742,31.934795379638672,45.825516151276645,43.00784065504152,66.93372630109691,47.27260600108417,58.195059116070084,90.38014383711054,57.25244103408442
2001-12-01,61.60303112420402,68.09869522041927,72.78911128188625,33.57123305357577,43.060324742243836,26.719166585151722,44.26088433049194,69.95285111244279,49.36815372183303,45.319936214349205,89.757061568943,58.848411746141394
2002-01-01,64.20496079395232,59.83990203963019,67.39650957512133,31.213851241083102,18.793414189265324,23.856096394014674,37.05810684541607,74.14269880814986,51.36984727927805,40.19583983299059,91.52509023451947,49.00137319797423
2002-02-01,65.19869217110707,59.53491237336789,66.06750835071911,24.678519662357708,33.20159692030686,21.222498243218226,42.47009268462033,74.90672872524068,50.64796889123838,38.76499885167831,91.87642159546621,48.797483676817365
2002-03-01,62.47047273646137,62.527178068062014,70.1326693910541,37.773490873017536,46.94682928232046,40.84042239662827,45.238021033468016,70.87864923958827,49.80893831279324,59.78915752508701,92.57682710004276,52.2366519090606
2002-04-01,59.314676418338685,66.5900616497317,73.67263447154653,40.50474698963083,54.12280596219576,71.79072424275985,45.44512179178187,66.7772032997825,45.11440792031196,75.62943972074068,86.43986177162306,61.41978938405107
2002-05-01,52.49211432903844,74.25504374256596,76.9198481241862,30.73125192535793,51.73222908606896,81.07665737733146,49.14560284686727,55.275347738554984,35.54333878614357,77.2821157406538,81.61067624063887,69.07929025045256
2002-06-01,50.78430723673137,82.01220027303201,78.00355044278231,26.257550358260648,72.55656609168419,83.96111166240364,42.20376153486294,50.854560582324716,32.834409813578795,69.30700326577211,83.39101576946192,84.39694660465892
2002-07-01,41.823050534917805,82.64807466817149,69.70132423169686,13.366231795544277,84.80384826660156,91.46976849890703,36.64924368453109,45.00036432285501,22.022080224407606,67.1738318907909,77.58046889446192,86.74721694574124
2002-08-01,38.9813188590524,84.77541913623216,77.6330786040335,14.284921818025122,91.75523611215445,91.08931434075564,36.487760976806925,42.541690787883724,16.99139119508181,67.71343182294797,82.20611211110854,90.73279776224277
2002-09-01,39.58597063376188,80.59704262492565,75.39528008663294,20.059439041072206,64.44820404052734,80.95749608728269,41.973207271695834,46.45669243552468,28.070172396573156,64.23910703414525,84.73623603053348,79.92644891506289
2002-10-01,49.42672565124621,75.65354343929093,78.4161816221295,35.30970602076452,49.20786637526292,65.6591339616586,46.66570057274993,56.73050639605282,36.733477568823446,66.43898181426219,87.37737892647468,73.78725656648962
2002-11-01,59.14409781272792,70.62005303722763,78.05920918782553,41.1134245057986,40.48054475050706,44.607725206589855,47.58992178476176,65.85680258394491,45.8558516068892,52.61349678039551,89.98912608129739,62.3783074355707
2002-12-01,61.90321424063061,65.432848814862,73.01197283195727,44.77382176935417,44.43516511183518,42.523484514249084,47.59988795892185,68.3398217865915,58.30450557151774,47.42479568872696,84.67314906374237,58.66223125922971
2003-01-01,63.757893341447975,61.3006974586566,64.262019070712,38.025663645993994,34.899106392493614,33.150603123848015,42.41604721726583,71.38374213016394,56.307574605810416,37.283873558044434,88.72180464705067,57.00664241139482
2003-02-01,61.28899182194653,55.65047346596899,67.72423252914892,33.63204186566398,25.024915108313927,24.577107334768534,36.52153747878336,71.8245515919695,53.19551620273222,40.231062815739556,90.64669637285041,42.73501186836057
2003-03-01,62.56013729841961,62.74169209094196,71.35195876612808,34.96280391840464,39.18652167687049,41.508967039600904,43.55030836964653,72.40243969541608,51.468646887576945,50.87137711353791,91.9235410069573,51.9880201758408
2003-04-01,56.479648884579774,66.2157025716709,78.3741771813595,44.49355325985364,57.11886479304387,67.61843068710226,46.53902109343736,64.91068445070826,46.63019942186424,71.64782010591946,89.63568196494198,64.68027068347466
2003-05-01,53.547615722437094,78.51000723129324,78.587734338009,30.22781543977271,43.9885007418119,78.78630808647105,48.823852006159505,57.05021848582258,35.53317361626743,72.36023560548439,84.23389457386627,78.64267860970847
2003-06-01,44.10553320948054,84.81245733874891,76.11918478301078,20.047010577287796,71.80216275728665,87.90383370506842,42.304696470533734,51.40546548246133,24.986924415777537,67.77481176914313,81.32118586252427,92.65790985851754
2003-07-01,43.32597825000701,86.76821698779466,74.96051557136305,15.267725768519062,105.94315748948317,92.07386496840724,37.79900543070783,44.991638684513596,24.635290771148092,64.81158060905261,82.12587932157798,92.73102923137387
2003-08-01,39.275026578235455,86.57493459312148,72.83047993977866,16.893018059464485,98.6261984018179,91.29134677103814,36.22105834925411,43.927005806354565,18.90102418001033,67.63882270226111,82.49659340762528,92.49658351991235
2003-09-01,40.73769999149672,84.19003074144409,74.0784500584458,15.259549750790574,83.14164675199068,80.2518743552909,42.50645132364577,47.75964756204625,27.78217536358794,62.265228613829,88.7950513489853,85.3127502813572
2003-10-01,46.98595838015982,74.36946090117458,74.09860899954131,32.18791986228059,48.021207956167366,63.806037397574116,45.51971400020009,55.670802761809995,39.3313531376442,65.62805542579063,89.31727663299742,72.82753921136624
2003-11-01,55.94738835278276,70.73958505808687,76.57848011363637,42.44972851143374,51.34116833026592,52.84315387144783,48.356600440561564,65.72162936432193,48.05285451169185,63.898659975100784,90.9805230135043,65.63071274175877
2003-12-01,63.85799044980609,68.52198934060067,70.17449581261837,39.26333889940778,44.96220955481896,33.76503622295051,44.68231156763292,73.47365870620266,58.43217707862539,50.957618615566155,91.57550969772791,55.26593929383813
2004-01-01,62.135714902484004,60.41333551637854,62.62439380992543,37.26550990419838,30.20253328176645,33.75457012100725,36.85947924470735,73.62690935231218,56.22582553831999,37.2401665418576,91.25116111258784,45.65722814420375
2004-02-01,63.31122790461596,61.701623461238235,61.464881896972656,33.749810411183105,34.79785332312951,24.414397233369336,40.55644469433253,74.34166031654435,55.975092738127906,44.33491230010986,94.1546987499711,47.92724609375001
2004-03-01,63.567152314382994,56.225732453554144,70.77665733568597,29.660144691303564,28.492777897761417,37.00521987005575,44.656868558268606,73.1664118140635,45.551961052844675,57.534969769991356,91.96009889862242,52.296419841487236
2004-04-01,60.39351595154356,70.3042423023897,77.31807824337122,43.25452649030562,62.96951587383563,68.28554545017268,47.061399253338955,64.76596003831035,48.59114297493759,65.2715951968462,91.53667878822462,62.52048027224657
2004-05-01,54.16899360916987,80.79442218925713,72.6590243252841,30.699646831070403,51.69458536001352,82.55962851821192,44.74580695937205,56.39231614392213,37.64617068708436,71.89959257076949,86.69912800986386,78.11829171529631
2004-06-01,47.036326766228115,85.16908533432904,75.96295443448153,18.23304303214274,77.04355973463792,96.10528251193217,42.44560934473111,47.275423762774224,24.31209133347861,72.07616170247395,83.24936409673748,91.56172403475134
2004-07-01,37.14918242750733,86.69631060431985,74.90687514796402,14.091364610860275,97.35165229210486,98.73941939398154,32.181473799717715,43.1458709215877,19.50084959508302,66.02457119868352,85.02955239200028,94.73796379275439
2004-08-01,41.09475976474837,83.42177975136515,69.75572643858014,13.559229691141153,95.24448688213641,93.48953954431394,36.48049084771082,42.511718441741635,21.950137713723933,66.53036337632399,78.17558762589856,84.60693266333604
2004-09-01,44.29593728303481,83.70828859533817,76.77850203080611,20.01776265484069,69.71043219933142,85.93542086367576,41.47857337392112,51.55959562821822,27.760015440381263,62.991369687593895,88.72612496099529,87.21314220893674
2004-10-01,50.51687846705986,75.22038390479698,73.97025137236625,33.569185314260324,49.673683459942154,69.47602530978374,46.489678272962294,58.49369415129074,39.02728393386547,68.11071298061273,89.67826888406066,71.87337735804117
2004-11-01,56.42946883634776,71.86425284943365,74.84463316021544,44.49981149174113,58.06568879347581,53.57893255372711,46.12491172461904,65.72858637029475,47.918815717881046,61.30859057108561,92.91975484091854,65.8023797011957
2004-12-01,63.19192239155247,67.68453921413752,72.7930346402255,45.591016286432485,56.692101405217095,32.51577781525669,43.62371642320342,70.19089400166213,59.82332571150515,51.02620247082832,94.33198059804342,57.18832527718894
2005-01-01,62.742807877984035,63.21828109582815,64.92330955736566,30.595082377159542,32.43560057419997,28.700607501907854,37.63445653238175,74.00089225383721,61.107787875761346,46.26694398048596,91.3827139950363,49.78547352116283
2005-02-01,63.42108159775793,51.61104169271396,64.76087743585761,35.456628758508245,20.553186856783352,28.099423844293252,34.972138676848765,71.41010400020716,52.48349402561661,35.78381232726268,91.84137829662075,40.19115727122237
2005-03-01,63.68120148965229,59.56855958720804,61.40121228767164,48.427873210333956,37.244049952580376,47.65405907536184,43.3644278085551,72.2977532280816,56.912508877840914,52.66519815493852,86.63985348312107,57.10158371343846
2005-04-01,57.90668398516396,67.38914304951071,73.03085095954664,42.5625101179524,66.26034956711989,51.08442180204076,44.98079675179283,67.14592654295642,43.583229422240876,62.14804404821151,90.90021122136766,63.00312693526106
2005-05-01,56.235841788766194,77.59229402641111,77.5414380160245,42.52882781458515,58.22427016038161,83.28837590501797,51.35877873483998,57.490773634477094,40.4034942963235,75.41687549688876,88.55365775746002,75.27882087521438
2005-06-01,47.935939905245384,84.75205840536466,75.49244851777048,23.79005702268412,69.0176508976863,85.73397579572058,44.82408952102395,48.05893946175623,32.04007844951199,68.52708229651817,83.11733268421783,89.33146593047353
2005-07-01,40.22328977738933,86.61595116849588,79.15961525656961,17.621730837187542,99.16666177602914,92.29203281023645,36.45951223317903,45.56419199163263,23.952609711113713,61.54350134042593,84.33278326452131,96.10968054794685
2005-08-01,36.33218659104736,85.77085976782142,71.9898628466057,15.905484621105275,93.31112788273738,94.07013394185249,33.158601176891395,41.206182614721435,19.22921346238822,67.0483601398957,83.83043277898484,92.16364976836415
2005-09-01,42.716966283171566,80.1329114445353,70.88471730550131,17.043380982886056,77.68051440899188,80.44741548449788,38.00525021358752,49.592286890203304,26.40840041735941,62.302840061676804,84.31197397807647,82.7595501411252
2005-10-01,49.74181074214366,78.04385386536278,74.6769783713601,24.116685973728163,41.9265262897198,75.95311474326431,40.294207571826796,56.58453835381402,31.256446102762354,60.47032918685522,91.35436108831823,70.45098095405393
2005-11-01,56.96569199621998,70.26547098654777,73.11953226725261,34.85340478594211,40.953121185302734,41.70525468737874,47.255698349478635,68.67372243091313,43.621562400796854,55.361807652008835,90.3409856310963,62.014700726764964
2005-12-01,61.064404773540936,67.77864475976224,65.42004903157553,36.892006018642704,35.836591720581055,30.78637880994784,42.74037042513438,73.75168463196417,52.95864346927191,48.50482145945231,93.53175642927724,59.20087488686167
2006-01-01,60.29573916532835,61.63509197301105,66.33161371404475,32.81129583268718,37.77293131901668,26.95358352155875,39.352373471776325,75.08192929354581,52.996064283302665,48.24937123518723,90.52959871009962,48.21021475443026
2006-02-01,61.843489230856214,60.05394219527195,64.53154823996805,36.432502812070396,41.15442862877479,37.25316445559066,39.547789887860155,74.10755542793659,55.302330416424546,43.24956551576272,92.7464637530626,47.979480464284016
2006-03-01,61.9761948097544,62.02486823586857,56.41333608916312,28.81324301461805,28.07473329397348,29.896313623087295,41.40555256320656,73.96058169278231,50.72811221288256,55.353785783816605,92.84951475245008,46.72947395138625
2006-04-01,62.54895003094493,64.77555799649248,72.13547793301669,36.48182619283128,58.361537639911354,64.58802128469708,49.000655452919226,68.0209477742513,53.094935351495245,68.44951311747234,90.85438068096455,60.88421426168303
2006-05-01,50.754095793198424,77.06600835991566,72.45702916925605,32.287713488795724,49.37487528874324,87.82459663239536,46.11066034425818,59.90052560363153,36.964651375762685,67.78266491034091,85.1035112459984,73.51835669540777
2006-06-01,42.40623282358933,81.61890366498162,75.75465578021425,18.307510875325345,72.58217444786658,85.72409926660804,40.548093438287275,49.757738787718495,27.915186921427072,65.80604528769469,85.46196074175411,90.179102827863
2006-07-01,35.863692798991174,86.81738038376541,71.53555898955375,14.417861868895175,98.52424915020282,85.31434520190915,37.00809367738309,41.054742023198294,18.059106306596238,65.81881841023763,77.2496590247521,90.50079717868712
2006-08-01,37.19987201519457,84.26203744221723,72.61384559400155,16.995183592702187,101.66342221773587,92.10082805709334,33.77457464393554,42.29567845662435,19.256291507689422,69.1470036139855,81.67330499231463,92.6630010837462
2006-09-01,42.2161694703025,83.51426438064311,73.46878051757812,18.92356729302795,73.0245619553786,88.5703371060605,41.41344818719191,52.33783143939394,24.706348177486873,67.30913993639824,87.42593844261395,83.56663215451125
2006-10-01,47.79323735399777,76.4472063849954,76.31125016645952,33.18983045258747,48.249413416935845,61.430591305360096,44.27091001215303,58.6919534085977,34.17527222436322,65.81576665242513,86.68183321078148,70.58410458448458
2006-11-01,52.60662578808769,70.79723318555364,77.06247040719697,38.51335222629007,55.16344510591947,55.41481119117989,43.95658251015216,65.67056251294686,47.140672121494596,59.54823860755333,89.4027642244418,68.13167385938692
2006-12-01,60.16523885127672,66.16845708404857,78.0529530843099,36.808715869428774,47.756980015681336,37.271961313209786,43.958499628673195,72.74933824635515,51.5025987441218,50.75193918668307,91.18065692969328,61.41891200367998
2007-01-01,63.070602006073265,61.83871100930607,67.74146224513198,33.038578933912284,45.96176660977877,27.534933911254075,43.19829752059422,70.93193747780539,56.76776371054741,42.428008715311684,88.48912617158608,51.73647810773152
2007-02-01,62.945122436304274,56.14431440623986,59.42447546756629,36.9014412548409,32.67191813542293,34.488052090272205,36.032720661274354,75.2025989571003,50.771764749994624,42.02301013164031,93.56623768101078,42.87382032813096
2007-03-01,61.08581981282259,61.56279356009407,66.41736926454486,32.83137456541921,32.96804428100586,31.220213782708377,43.40464066848489,73.0199370721374,49.723906293716645,55.36057643401317,93.9947681314141,52.50913108267436
2007-04-01,60.81201358158241,66.25884824970602,72.38371877959281,40.85194338033128,36.682335780217095,70.24014706643212,47.894803581193386,67.35684269606465,48.40761610299103,60.40492180066231,90.54375371989414,58.974306060046686
2007-05-01,52.56947049974753,77.90977715620944,76.33231307521011,36.242627074278474,42.74531437800481,75.18149369599803,44.63357758882854,61.192366089483706,40.24668764476934,72.7325256054218,85.4311339248567,71.8299902939215
2007-06-01,48.55892174547836,80.92179083906655,76.62883064963601,22.946101913124707,88.68111537053035,83.22543087384558,42.68631851853536,52.059173583984375,28.797341969387592,69.23811985896184,80.53475780599922,88.74596014255431
2007-07-01,48.1536865234375,84.04650572674497,68.71999220414595,15.777787630138478,99.52055417574368,93.0732752313677,37.09398520561813,48.98534832578717,25.38466440416236,65.33886958391238,81.17257067437708,89.53364488555165
2007-08-01,40.70987119280885,87.34323574184958,72.09573341138436,14.494629069970912,97.37147111159105,94.27536212845354,32.76432801181141,47.60177978361496,24.23035592743845,65.3983568533873,81.22691769571699,95.86291057307547
2007-09-01,39.437434403643785,85.08241118856779,70.67005041873817,12.07683158023163,69.47474553034856,89.42824483707251,35.29423101955854,48.74677658081055,21.026772112885784,63.34042549133301,86.34160961625139,92.17997295100515
2007-10-01,47.216307196625685,78.51597875047307,69.37942389285926,21.863704075629105,44.634271768423226,67.27962872839922,40.54627068800477,59.811638340805516,28.582935490884072,56.89655083876389,88.19803091195914,72.1546973251715
2007-11-01,56.44596449134593,68.534816755143,72.19568657152581,29.133498310531156,35.98644916827862,42.437334250140665,42.72783277198516,70.52786952317364,44.25054292705105,58.92384602473332,93.56566434781227,62.33167322670542
2007-12-01,59.92739555865686,65.38014263430269,73.05596900708748,33.79893896405789,37.5754635150616,34.332234338419326,38.69604126260778,75.60873513269907,52.8937526314055,52.76579184409899,92.26617079514723,54.8733139038086
2008-01-01,61.063452126521824,59.093375024498535,64.67263308438388,23.90080357825807,44.482018397404595,26.194546554262274,35.71636124456581,78.401625276816,55.96969856703577,41.530557167835724,92.55520070092918,46.55810100276296
2008-02-01,58.55241909061343,60.50573962782493,56.73545952999231,20.64860491281927,18.399122678316555,15.108173256678297,32.731118163351965,75.39495025018249,47.11526707841017,40.54615130791297,94.37305518155974,46.7005501723871
2008-03-01,62.68539565683909,66.86264486873851,63.19035732384884,27.412969973977543,34.34149375328651,39.65136989062985,38.83563009490789,75.02931151727233,50.755712545936106,55.98974839234963,91.39037499060998,54.332768510027634
2008-04-01,58.72221489569015,69.39597608308891,71.5027445012873,34.247050469525384,35.49230282123272,70.26148158193423,47.08212429486276,68.16580608637646,46.50254262708764,73.84905326060759,91.60761635684403,59.67309812220132
2008-05-01,48.931452615898856,77.00862158541035,69.83608361446497,32.335898190608866,44.445343017578125,81.78632875151982,44.16692243049808,60.581171633017185,34.92889667017072,71.17763299208421,82.74605655105862,72.15483316561071
2008-06-01,46.069131162907105,83.86879099281602,72.1716528227835,20.050651730385972,88.56835291935847,89.76726153038985,36.97836168708846,53.4282376067807,26.501820041456828,66.15130717937762,81.31157011675411,88.27419932295638
2008-07-01,34.61510677097944,86.8664962610159,71.80324323249586,15.511198207544155,101.1363513653095,90.83495740069459,31.93968971616592,41.37804821284131,19.612922353192793,65.13323417076697,80.80741837179873,93.68328931854994
2008-08-01,40.54782566091102,85.48258481141193,76.99319319291548,16.951521067148626,94.10756037785457,91.69866549258201,33.29046047330596,46.14986506375399,27.539682519665764,68.78010065127641,84.09059738971779,92.83831154427878
2008-09-01,40.584315603040494,80.97032065210045,71.81707786791253,19.872802316886673,72.08409822904146,84.46963859709683,36.9962579018856,48.51592189133769,32.74190287944699,61.99210729354467,86.30137923201161,80.43731875535919
2008-10-01,48.04454851407337,77.63256086197691,74.26380157470703,27.343875246498204,44.7665654695951,80.00037970132385,40.311772942681806,57.260961243600555,32.90830564892982,67.72688352144681,89.28394430487819,73.9176792051734
2008-11-01,56.10188359204057,69.56201573144193,72.72441748416786,34.73732870535789,42.68661645742563,54.12972178680218,43.87827907646632,69.08952539617366,54.245895722024045,59.699938847468445,90.3647744443995,60.351793242663874
2008-12-01,60.69955329278641,64.29694416613727,71.8877445567738,32.50741467455426,35.764893751878006,33.00665419622762,41.551113683769394,75.73992218634095,58.1931647518778,63.71530752915602,92.59364788348859,57.139415275759816
2009-01-01,59.89929349889019,64.1839024104874,61.729762915408976,31.0858767431693,39.224205017089844,29.543209075927734,35.449901087875276,76.03704279119319,49.56781056301653,45.528248640207146,92.00820245686367,53.527427301174264
2009-02-01,65.02692532496563,59.54587863803322,58.163438276811085,27.83281465456721,26.619422619159405,27.6945890969788,39.83282926335185,75.62582035257358,53.9296499625382,47.78031936058631,93.76858818460498,40.64267646975634
2009-03-01,65.25979923816729,59.12671336665698,64.55247821229877,35.05142195541971,40.632740901066704,47.13504172318819,48.83462064341144,73.55299862948331,55.85269034729845,66.63985741444122,93.77645910138915,45.60640893331389
2009-04-01,59.07758168300991,71.41950666698204,73.33062374230587,38.32622781843587,48.10658968411959,64.40739094816296,47.20159803752433,66.66204375450057,44.988496638526605,67.98266264108511,87.37539934688772,62.552215762254676
2009-05-01,55.96886776936118,77.65465178704179,74.40206701105292,33.554156143777874,45.9200697678786,77.54769988407362,50.56779526165395,59.751522179805875,40.438685141319084,74.97845796438364,87.45271355442748,75.71716587717941
2009-06-01,47.0569158584896,82.30728360608374,78.968137105306,22.823819582042777,60.23804591252254,85.01366242667697,47.0892900637892,53.94822997276229,33.93145842328873,70.94317827469263,88.0373215534278,83.54103832710081
2009-07-01,44.81949523706624,84.73862644710343,75.83167336203836,17.78796814030332,95.98537151630107,92.26277964004618,36.73067370449151,44.28888282390556,25.930253861692655,73.07630196595802,81.80627089280348,91.16789841070408
