,vws_v600-250GLB_cluster1,vws_v600-250GLB_cluster2,vws_v600-250GLB_cluster3,vws_v600-250GLB_cluster4,vws_v600-250GLB_cluster5,vws_v600-250GLB_cluster6,vws_v600-250GLB_cluster7,vws_v600-250GLB_cluster8,vws_v600-250GLB_cluster9,vws_v600-250GLB_cluster10,vws_v600-250GLB_cluster11,vws_v600-250GLB_cluster12
2009-07-01,2.610250039924129,0.5738024187408908,-4.855427065079353,-2.0931987343932086,1.0986887541010504,-0.5221823292716142,-3.8184035414956816,1.9342718819076319,-3.6750190179397366,-5.768439396539838,5.406070140837457,8.922170200825482
2009-08-01,2.063489416434719,1.6137480708292467,-4.238481782541824,-0.6462629519754075,0.13665873681288224,-0.5126474037473517,-3.302576998454842,1.2916745848537776,-4.109121843792399,1.147153820637925,-0.3702799585258903,7.5981648352964335
2009-09-01,2.042064691103235,-1.7510846172270937,-4.322299612253459,-0.757428181160094,1.1814671525073386,0.07759718418801137,-2.9005550226371835,1.1032515840893833,-2.9294381509208165,-4.470391567430078,3.044261428776097,5.044562760561328
2009-10-01,1.7798006672938824,-1.8710301661931745,-2.962995827206988,-2.096927289230137,3.0030625906415205,0.35885884990294487,-1.1276855169644937,0.38203681341748175,-1.3980416289309847,-1.463768558258005,3.9333334559823028,3.390119665905887
2009-11-01,2.026293616227924,-5.22269556335654,-2.067518467612732,-0.6506940653082485,4.797682493524996,0.6406056318808384,1.7205910851125041,-0.09745765019969051,-1.4884403446671552,-11.26478137258121,2.937262802389437,0.05252476321863567
2009-12-01,1.1693356215697166,-5.96920705920732,0.2283487590466286,-0.6612426656009528,7.200877810180516,1.3875947388880556,3.863299583070814,-0.980892729873987,-1.8568534318558318,-9.274563237925761,4.344770015867853,-1.2516084264804193
2010-01-01,-0.020882406365337065,-5.961130404562447,1.459473173599765,-0.6970340671744173,5.8891098715317485,1.7658359112773252,4.860845303902375,-2.144411815126422,-1.8542645667861901,-7.314465750648126,3.8634143718630773,1.4577774376159067
2010-02-01,0.6456819578766254,-6.852845435393493,0.6149290703066937,-0.31655583957919703,4.516800977984302,1.691688535076773,3.971631738928414,-1.1068784469506245,-1.3649724695638379,-7.364040091792635,6.1499181649646335,-2.1439638281553495
2010-03-01,0.8605044759308635,-2.88343112904901,-0.14236101543646115,-0.5297374476025074,3.6018811777350694,1.3475844781617758,2.697464287784757,-0.7077966815244428,-2.3569812671544126,-6.648909972655626,3.5812828675414217,-0.019995902858480113
2010-04-01,1.9974634081025637,-1.8647921638152394,-0.890898996739302,-0.8013574275518008,2.4430048507353948,0.3158235141363252,2.268784335542878,-0.1720416679042538,-3.9776568646566446,-6.444172458308434,4.389010420816814,-0.03634036547689749
2010-05-01,1.9484527996358527,-1.7900277653466028,-1.9535238156440382,-1.2714212405818253,0.9996338002536761,0.4364940351628265,-1.0495608895716553,1.299188839523793,-3.7146418345736203,-5.423523092503737,5.012401492260711,0.2930258134055226
2010-06-01,3.220600480298068,-0.7383856636409992,-3.5339111222352626,-1.7865850959467553,0.6172855950943854,-0.6471662279586603,-3.6683926496912,1.621939038720404,-3.0899457482856167,-9.403875780475062,4.606263086955286,4.817329939519113
2010-07-01,2.1709440370466804,-1.6834298437585198,-3.871085842895373,-1.1789480716459801,-0.6578596431012437,-0.5290957049146726,-4.071301920762599,2.071389681625882,-3.3454626084359633,1.2200896562533794,4.413695934481256,7.42268934006442
2010-08-01,2.809187058650239,-0.43800775786819734,-5.0001981530425885,-0.2100972384091966,-0.976086229426123,-0.9677871716761434,-4.329693669731967,2.291454179284443,-4.240069855376326,-2.870078000958596,2.020103846608965,4.084787089786775
2010-09-01,2.140065805043338,-1.0520623585210729,-3.588031595481003,0.4099081243146156,-0.6460283621351064,-0.5928852320228754,-3.6381978610549868,1.610646175600533,-4.48221195649663,-1.9030670049168361,1.1598445884589539,5.119076791746432
2010-10-01,1.9824988448715215,-2.2494209797062927,-2.4514551148884487,-0.11006443675075785,2.008697930120164,-0.1923917332219713,-1.2242352991893928,0.7553301428870364,-1.7545376927950598,-5.90064248211122,2.327820138034915,1.6667971315538592
2010-11-01,2.992503912318664,-2.726783834184219,-1.7616461032263457,-1.340639097301377,4.084660868295033,1.2035628125796392,2.12531419195129,-0.08785865352490706,-3.7061601415233794,-9.926387768167462,4.866339702806943,0.6833567837404735
2010-12-01,1.7489418405890136,-4.190735520991721,0.1730520939013268,0.3095706369084146,3.5772676939449424,0.7392540703193073,4.586281646847084,-1.668726886164067,-3.481303570447623,-11.781942446386614,6.010674369800865,-0.946068488717001
2011-01-01,1.932366076661409,-7.0680376026774585,1.424457376278496,0.4654339769532311,4.740111224373686,2.202009675975938,6.500029795920947,-1.9898225229976474,-4.3139714214950144,-12.17866474452383,6.157449352954692,-1.0265073177702289
2011-02-01,0.8210826872110226,-6.018721433327432,1.019621668314187,-0.03754053008813992,2.919446550798232,1.2561298328359374,4.109955122050639,-1.2233460822255875,-2.2325503079239035,-5.7284011523104414,6.649759966423773,5.38938793672443
2011-03-01,1.7262277242700754,-3.3497603764713717,0.09390157132203553,0.28751083320145665,1.9870220230770974,0.7998586083357557,4.86428561640473,-0.9860103784964498,-2.838273947336632,-8.009703728286292,3.257628466840083,-0.2115819871923575
2011-04-01,1.4361879335304333,-1.8109546272671206,-0.258454015470999,-1.178562395450517,0.5705462527301195,1.0700764081413272,3.0686046377568235,-0.5067676253477545,-3.190788233247832,-7.665097420192484,5.605370187002814,-0.059599131678477954
2011-05-01,2.4766421072301696,-0.5821135134653457,-2.2313923241420452,-1.7518876125677183,0.19260655536016077,0.4185012530689366,-1.112431611736362,0.35026324971253064,-2.542356781670717,-7.555716382112015,5.272680227044784,-0.3905323769495282
2011-06-01,3.114582478247995,-1.4869505824914022,-2.984345878103294,-1.5047398003055432,0.18612304637777344,0.05184246808128873,-3.793791151212406,1.095827884420039,-3.8461331930900307,-8.374950925934192,4.478841553430377,5.736091718731441
2011-07-01,2.283948241662485,-0.5206110850001775,-4.320682178149789,-1.4314023287257394,0.5551265251732499,-0.8833685508776283,-4.179557203194639,1.507594469163473,-3.387568036823369,-4.283124160717616,5.705205028482302,5.633703708833438
2011-08-01,2.7700678081652033,0.5230321599841654,-4.564781290995989,-2.0976273723814107,-0.33733605844824954,-1.2249895075512143,-4.282440860374215,1.6178238798074323,-3.8548762896785456,-3.053830915754602,3.285734233945889,7.778979532909839
2011-09-01,2.7123507900973034,-0.458420249984794,-4.5707224001143425,-1.1306763010975174,-0.026249765879557952,-0.6145902710164539,-4.225582224691599,1.0803148660535367,-2.7240051796698133,-2.5438347350065498,4.013775069374588,7.039375355856864
2011-10-01,2.497116186428163,-3.2961460441789425,-2.9335148046693105,-1.3277922627981733,2.2367115106689877,0.3831729890174407,-0.9435528082490015,0.7400057795668884,-2.873806141945873,-7.286346382164365,2.557343266336635,5.615171885253384
2011-11-01,1.5159557905981722,-2.736243098616904,-1.2762304639979762,-0.17322877199703005,3.512527785178894,0.8560763891259952,1.9955719588392808,-0.8954668136578194,-2.597190168418715,-7.947925180887968,4.0658329245727804,1.0180515986963263
2011-12-01,2.255797873448447,-4.141746928721929,-0.5078847597285508,-0.8952850207187125,5.330998374093868,1.8506508977090708,4.026429246849017,-1.1636633917012926,-4.128317763654674,-16.209367593381394,7.2699495662652005,3.4785159041778644
2012-01-01,1.7727818921080596,-7.1076681458618465,1.3046882578891283,-0.03616821069109297,4.44580548869763,2.2769480041683403,5.746013841366318,-1.3490916764461751,-3.1164337423563238,-11.790460032118544,7.648784502125894,4.701057604501047
2012-02-01,1.4875019017621527,-7.633354343256484,0.47462682457533606,-0.913987191925142,5.0105675089317865,2.711915661622838,5.22995346618125,-0.9695068626939305,-3.965435135651204,-12.408185601834269,7.064528999596502,1.6434039890213905
2012-03-01,1.3138909068160478,-0.7808428409719574,-0.7063523036049842,0.22719191034814,2.28863343538812,1.1277248184012936,4.529141637034003,-0.7417092646709019,-3.738930753401499,-7.638974157751315,2.7091054267048214,5.838090201379833
2012-04-01,1.8127502146816104,-2.2097024450946603,-0.8781409293106863,-0.9395805819172429,1.8678954169008393,0.8594131466217738,2.313180843910715,0.3394974600899657,-2.638485910350953,-7.318149183541383,3.4673564478181094,-3.3201217195078874
2012-05-01,1.891748227314141,-0.44379760190196893,-2.4200111337190084,-2.1210471627792824,0.22840324825223712,0.6648339092376888,-1.8705451369217823,1.828645611110577,-3.3372941212872678,-3.838531939299348,5.94516908945589,2.027878740173149
2012-06-01,2.827320538965385,-0.30518996890203365,-4.02636481937487,-2.468283069577039,0.95718690445936,-0.14751300175794257,-4.149318077334263,1.0545674933956217,-4.267039059632934,-4.1316635864945885,4.478312162117714,7.743121343957737
2012-07-01,2.3495567280018914,0.6174119669203191,-3.6347542718598547,-1.8211248846589443,0.11578795742962973,0.023435819296951002,-4.012442828894694,1.0867011333898515,-3.9259370673693836,-3.7184016207470574,4.597108363022383,5.373076942439648
2012-08-01,3.582975424827887,-1.153210461608165,-3.3604180322794512,-3.3111818187324618,-0.2118898931548466,-0.7847631587237848,-4.355855490305594,1.3470196933123724,-6.043675213362809,-0.9432529740478541,2.643191235587417,6.249952052488525
2012-09-01,3.1581985997207593,-0.9818829956643848,-3.7434854060389813,-1.1904274198869125,0.35096428334110824,-0.30843418000870987,-3.965300723347269,1.3505930283763647,-4.323188948386321,-4.3261676620824385,4.795095299342759,5.938041028538351
2012-10-01,3.383095468065289,-4.751465317023766,-2.661584397554102,-1.2539392040555473,2.2201999036028965,0.14691587470345777,-1.170068428231568,0.2836416660928772,-2.0915542778757725,-8.345053716052522,4.884593157749844,0.5875720124887414
2012-11-01,1.6041124953101773,-2.618458192652898,-1.8077078172152454,-1.3647407223407215,3.8788202459709145,0.8974077008379134,2.1881794813509745,0.041340994784635446,-0.9811063070592908,-9.788100530212152,6.257805082335127,-1.9645852528120384
2012-12-01,2.6051393706218606,-5.102997490977736,-0.8661369463291211,-1.2571837727366248,5.6520213820768355,1.1586735294991126,3.1790558987930457,-0.8596203286762184,-1.3082826029726828,-11.365182707993199,4.708510882617037,0.47123048848243293
2013-01-01,1.1120867550770448,-6.3471284662117124,1.0419815306040932,-0.3195061881447211,6.6631208927408565,2.145502923439077,5.211324111025402,-1.7534923273106142,-3.8280146435064197,-9.591472573585168,5.820740419270315,4.419729157432775
2013-02-01,1.2213158737360206,-5.369922792623932,0.9323079432214312,-0.9984201032680353,3.8276607109817475,1.8133051939599791,4.923522700843316,-0.08594418411697288,-3.840563139722911,-11.931027896790109,6.990981250536714,3.8738664491007424
2013-03-01,1.1787051877314434,-1.8081684824779507,-0.3266248146874862,-1.1512959728028664,3.3775415903526675,1.6580454569152636,5.666188874831994,-1.5227806268377426,-2.246539285124305,-9.701712325821047,4.821300713903838,-2.0254043373563415
2013-04-01,2.4562862606567393,-1.5979129302518142,-1.9423144363732152,-1.7467414946839723,1.0570556461477125,0.7523936106731967,1.93071515622737,1.476336575112402,-2.7103109703784183,-6.861851116408498,3.900748698888908,1.0301578418868391
2013-05-01,2.6286899824198624,-1.0800591108683004,-2.925288273451227,-1.419006190478217,0.5699432745994804,0.027268761432564025,-0.72624793394365,1.4363535176367903,-2.5245577276976463,-6.617683130242451,3.212329836330275,-0.40085901603506097
2013-06-01,2.1613552479629825,1.015211659993832,-4.604685987738488,-1.1946167485202743,0.3620522173057962,-0.279138832374835,-3.2717709242541804,1.2743469634186309,-1.8954497524941094,-4.382087480934612,2.021960987860677,8.837528038234648
2013-07-01,2.097621995720576,0.5573031452775081,-3.14896867476503,-0.7191589655288955,-0.3454357985768833,-0.2927077579045226,-3.7777842116706633,1.120523203585852,-3.995116472807125,-4.358029197639996,2.442339994035242,9.146233331602925
2013-08-01,2.2622532151332195,1.8315705500180943,-3.6975321112514172,-1.7247805138525556,-0.10244963331062235,-0.7988937291876234,-3.511884463974521,1.6038454047317328,-3.4905267626345027,-1.743207682744468,1.5113870884888811,7.386752180456332
2013-09-01,2.7779285413588686,-1.1506274771390954,-2.635635067786972,-0.5429618811056817,-0.34418680206599356,-0.5162831524222862,-3.9808903240990205,0.5727106009911198,-3.0243821793098635,-0.07484581557185407,2.083188530893435,6.281729718045541
2013-10-01,2.619825646326059,-3.468685938554927,-2.942272997072516,-0.8592792283942422,3.749491238756122,0.24095398810891175,-0.9808607107407136,0.5284847918057766,-2.883158248809919,-8.107933170361811,3.9070639191449215,3.4487138631487104
2013-11-01,1.6007559111032301,-3.3847475970361685,-2.152528788382821,-0.7837497170225322,4.513180642717493,0.8566390667717605,1.748451702936761,-0.12884076455695528,-2.4528034951204667,-8.804116612897408,3.8892342677233045,-0.2168310739019127
2013-12-01,2.1018357785209254,-4.275350662017672,0.06310120654958742,-1.3065385769487186,5.179385472135823,1.7181504820055067,4.30761841568702,-1.1972638593911198,-2.839192841563019,-16.71534825745139,5.289254743369926,2.268805960569519
2014-01-01,2.173626156133868,-6.534860868650576,1.7884934782818624,-1.1646098420293656,4.251129681586954,2.3931229392014166,5.313222312081312,-2.2922819205084317,-3.2650812806140355,-13.574277479543584,7.011153085804291,3.0338670445695106
2014-02-01,1.592971652621908,-5.824254475980506,1.9858243269024174,-1.021480143987327,3.5305932256925665,2.0050899632482717,3.7845949072203244,-1.9439701494883377,-1.984059482953128,-8.279351230130144,7.469096670761255,5.695908568561561
2014-03-01,0.28270482353441595,-3.694580083330533,1.0369005660281958,-1.481314446285529,4.647786538821896,2.251063086642618,4.694085798204866,-0.8718601688191456,-2.4739614588922376,-10.414604895995192,5.634302563790424,1.4092532038390018
2014-04-01,0.708689848068304,-1.880370114574088,-0.8317299486201571,-0.6908677754644127,0.9559652859390866,0.35500054995262625,2.8818820121879014,1.4408734573921567,-2.801708237885837,-10.695051605972369,2.6832181367164294,-0.10740235756028141
2014-05-01,1.6945511000410345,0.341791043596699,-3.125235453847443,-1.306515190441022,1.195612531746963,0.5379640214732953,-1.7480422522216337,1.2712884817627794,-2.4271718637899227,-3.2707831078113836,4.442833139787574,-0.17736326207772288
2014-06-01,3.185855087998081,-1.1444679174932408,-2.2609073003908775,-1.8143428026444888,0.07047402690267568,0.23856987979172933,-3.4800748094145817,1.2750663063834582,-3.4232233652491453,-3.0064118955394594,3.4628447025118736,6.128813952788987
2014-07-01,2.6012216720215475,0.46249219107385303,-4.692620239703472,-1.9406114636455625,0.5591860199422455,-0.41435630742127055,-3.8058854011634415,1.7077068029836702,-3.838465471342852,-1.911439679223357,4.016041697875979,9.54013078190738
2014-08-01,2.7178223282223555,-0.06061682883309102,-3.526117927234584,-1.6405772315596059,-0.1310460869982251,-0.6744037361767287,-4.130547895860956,1.694308885152449,-3.2715093360023397,-3.7142454186096066,1.7322962717884305,6.406798370044745
2014-09-01,3.695820955510968,-2.1484286440250395,-4.335760756019032,-2.2184348403569487,0.58954977712572,-1.0022746154617612,-3.675443693018048,1.9258229995319154,-3.7002958065731364,-4.300692864800462,3.8470115196168284,7.389298109612731
2014-10-01,2.5117771406915317,-4.429115094380951,-2.449357719925599,-1.1725353473397635,1.6503782266414653,0.2775165471768562,-1.3212667275428074,-0.028920695995857653,-1.7940068274029062,-5.266789736811175,4.845013279603556,3.6057222906324102
2014-11-01,1.0914911263619087,-3.630643941665484,-2.6659803949574816,-0.22862087245801416,5.268280580669059,1.0742655160898176,0.8742569489130397,-0.6556206289399883,-1.21536229955355,-6.063593807204,3.3696111149813324,0.5723759441475123
2014-12-01,1.6451423808711811,-5.72934454940081,-0.5813435037049298,-0.7145504861266994,6.727641672782989,1.6978326828068242,4.061043109187771,-1.4057569348495795,-3.7204888264449787,-10.992977713094689,5.049313564968244,2.4875235118478303
2015-01-01,0.9899407487137929,-6.550565705021497,1.6156079870476145,-0.2409664804387759,4.774139333135051,2.2009921459585358,5.297885098734765,-1.5623496053873056,-2.1578550338127607,-8.521872067345706,4.678183318701164,3.927071673650766
2015-02-01,0.8691968169484188,-6.930535380213234,2.656153008761154,-1.8335355496261048,4.672805844977513,2.4872650959428966,5.882002842301818,-3.3140139658309002,-0.7313859364419811,-12.06817892205217,7.553640004040325,2.1055326121441156
2015-03-01,0.7200991995897446,-3.679551861485137,0.7218076322943338,-1.4700729420541532,3.5375309550497063,1.9005132374886862,4.5381019722388505,-1.0444621738148248,-2.4214697537029624,-10.121651084846546,5.34439576560606,2.032855500650288
2015-04-01,0.7777603733928274,-1.1636885255663127,-0.8232928188386098,-0.8163243236430238,2.9095345085134765,0.21031683218755534,1.2354711955302693,0.5876560590608694,-2.179697644140622,-5.541531422900588,2.9302283793441295,3.248053280982304
2015-05-01,1.605387487869414,-0.69321563311805,-2.6558117137452526,-1.4294875143683687,0.7108441193362284,0.2208845578731467,-0.9567689514893484,1.4543750306216823,-3.287151933936018,-3.2184330670666306,3.3489662941347107,1.8110261723309216
2015-06-01,2.3227280713327136,-0.809811000209686,-2.651065620061319,-1.641368915164387,-0.1460171237847696,0.5340124418770783,-2.8666804206447436,0.3847595601287863,-2.5344581465936646,-1.5778744043010824,4.330172357761319,7.3962493450111975
2015-07-01,2.6866041099837994,-0.14943380658724895,-3.348201697773817,-2.8276231948795187,0.5370743246336795,0.04801634678476351,-3.0110185730586587,0.8513166712447331,-3.8792773869136,0.7060376956735146,1.9432992400638076,6.775704456328409
2015-08-01,2.6940007815141183,-1.14133099638441,-4.385711221231392,-2.187136192853153,0.3712953339647035,-0.7775041642971542,-3.8068049913612674,1.939128134424991,-3.2311686252303495,1.0059841546465638,2.4357536454494317,5.765478980126368
2015-09-01,3.2918690010686533,-1.0774746058212459,-3.7902090832388384,-2.366029789736517,0.19249721600727004,-0.5717474611015188,-3.8521722035986166,1.5616484461052136,-1.863109266714171,-3.4481180862928955,2.73593905272301,2.622738217208483
2015-10-01,2.3047499274644205,-2.8955957107445225,-2.674376936825173,-1.918237755272207,2.0034057685114592,-0.1965019886174823,-1.5311817722381194,0.5544610204900818,-1.1466669118565114,-1.0638095499839089,0.9382865180878812,0.17460043074406217
2015-11-01,1.8777335704048856,-4.508584501709405,-2.291861465687533,-1.2384400406919118,4.485253370539935,1.0908702575718503,-1.09731423636616,0.08255339331746588,-1.6738899154354467,-4.622413034290438,3.7283327931226813,2.0437064299805088
2015-12-01,2.0266260291579656,-5.915035946725867,-0.9031691317071014,-0.8209195800574386,5.96115406988818,1.2850082921485595,2.4168987772293904,-0.70599519612627,-1.75302411557904,-3.5479888083451,3.15114254623972,2.9657796147856947
2016-01-01,1.3451168042650807,-6.423198154597077,0.3090673901902011,0.1157264944264682,7.67004272983078,1.1778815181564273,2.982364892779451,-1.889563556579082,-0.11098896476750156,-5.614051996657172,0.3642351943087274,2.2407476534626247
2016-02-01,2.588139392091219,-7.185802157148268,1.4068143635564754,-1.2548256579251817,5.84415032984937,2.1148496283322284,4.502225719631394,-1.4618245419207974,-3.047670371718096,-11.623693647941549,5.188726793159795,0.61512311018456
2016-03-01,0.26791120717234695,-3.2831786010363864,1.215031111107013,-1.450252091678918,4.30022028851923,2.25211615162918,3.8175578699819197,-1.4967428550189794,-2.4678112305387008,-6.171814271239972,3.7132687950632235,-1.0297973777961995
2016-04-01,2.2861996017247774,-4.0657083019883515,-0.9676520553695328,-1.7027348636298738,2.5379771509405535,0.7104581049974505,2.01104163853941,0.2276781516533176,-2.3738220430011694,-2.581540779136157,1.873899950140829,-1.7937347097551313
2016-05-01,1.031540654386409,-0.2900982499885914,-2.5773859831400308,0.4265631645125414,-0.9009132305024026,-0.021079411882969305,-2.1312940161708815,1.5759317942163338,-1.316965825061761,3.810199007231552,0.3168036457863681,1.034611721308341
2016-06-01,2.4190071743444297,-0.17895969028861197,-4.01426421739153,-0.15736102301682822,-0.37437051489297934,-0.4772880220595307,-3.474323956658158,1.6323199600350735,-3.7558910283185756,-3.0792933823522795,0.8596722735084846,5.994780289376448
2016-07-01,2.0831239942787243,-0.4316994953297218,-3.6631298270572725,-1.0105250573217646,0.18798433012100368,-0.3180719444904788,-3.8691384012051273,1.2480340612724783,-4.855270978486011,-3.2924110722984334,2.182954956136838,7.674107624563858
2016-08-01,2.5343618305668087,0.43442335755570255,-4.097820809467468,-1.002882975374226,0.03754783092151997,-1.053498182092733,-3.6827645185923314,2.3281494077181226,-4.876350912008376,-1.2502552381109278,3.502912025722591,6.220078403870481
2016-09-01,1.7233186335029669,-0.14792588120797226,-3.46871684072464,0.14934458480380633,-0.16755104917138045,-0.14627238725260824,-2.9613430330963078,0.7713551932691587,-5.125056843852436,-0.6184086607819309,2.534334606075399,7.280110774911331
2016-10-01,2.8691166872113967,-2.699623648470925,-2.394151645575263,-0.8754658289892158,0.9648577485179803,-0.392695304477181,-1.1021882918264718,1.1934904455499071,-3.7029363459485087,-3.5554090983127176,2.2400820363141314,3.804660724289933
2016-11-01,1.3928903841013462,-3.513670037985534,-2.209908193893841,-0.701484445108601,4.05060938905602,0.6197232350880137,2.256558842241934,0.3138926300483405,-2.40509347068184,-3.5216928125788676,3.3663180815217686,0.30011079761447673
2016-12-01,1.093171834797754,-3.7743694694664582,-0.5699770211649808,-0.7490252395593556,4.255731873660015,1.621499363780087,4.201061986255935,-1.4465881227435258,-3.1576216462359414,-10.582426553576376,6.2547815576117936,3.472708112024675
2017-01-01,0.4893930758039795,-4.433025461546924,1.040838812897393,0.4936320159878247,3.5598100263012564,2.0980354644163133,5.614280319423037,-2.4216630844275153,-4.000468244857594,-10.450670530751879,5.07334516738501,5.680090020326049
2017-02-01,1.119041241723863,-5.204120226389626,1.418472058069036,-1.1502965486812184,4.103018139086539,2.333335484046492,6.8965039079629,-1.7442023199009284,-3.5111140584405516,-8.113119104298184,6.699170210226683,1.4701555586171897
2017-03-01,1.431087306392738,-4.993075232926767,1.1537737776550456,0.013184238062456674,3.0673953216140575,1.3765058483108115,5.548989166054334,-1.7069654773348224,-2.338278532699298,-10.26728054039959,4.8300722912774186,-0.1964898981221101
2017-04-01,0.690630460295675,-1.731951993056597,-1.237320549737005,-0.795040580333334,2.239863942354571,0.9230188211664334,2.044870870553943,0.4470459240827674,-2.075629827784428,-4.75164818024111,4.260574142386912,0.7456745506563669
2017-05-01,2.3817066177650936,-2.202195854211975,-3.2284193687439577,-1.9001388241763009,1.5744435437050823,-0.17164477477110904,-1.7622478882442527,2.0203223349916453,-3.381056610546652,-3.8409127664051432,4.0142660833651735,3.194659710506938
2017-06-01,2.9507998922284577,-1.584991284985359,-3.3382902989572427,-2.709882548359676,0.7073067038924001,0.40093169740750917,-3.2538211012048825,1.2504913927264951,-4.775393334162354,-6.257176610377207,4.989510043577822,6.632094165172721
2017-07-01,2.0999299598873624,-0.8120525315034477,-3.9355609146298884,-1.187196794904583,-0.44208384683673096,-0.04984544619567025,-3.8088815163324767,2.4264925796400134,-3.2590887670341617,-3.971699709867766,4.208122497374004,5.417468835994267
2017-08-01,2.6581799460791484,-0.1732380635685356,-3.8051626812361325,-1.60412733131133,-0.12203351797277441,-0.6674915481777628,-4.20671556821831,1.9171976646078934,-2.826932733802209,-3.584274901075102,1.6204726302388528,5.8043791218983465
2017-09-01,2.7019883796762993,-3.0421239632649493,-4.840004544816514,-1.3419463176343445,1.1627303231783002,-0.2860808595444196,-3.7779668360533476,2.369927608833914,-3.1823985553770378,-3.030189540023872,3.445491284347769,5.861281266725376
2017-10-01,1.6304179282801279,-1.9290350332594108,-2.377203449335993,-0.41368781327714965,3.2299207724025045,-0.25756038593397645,-0.7492543169098262,0.261472939108992,-2.2834323540466936,-3.7241661360989746,1.7024981864066069,5.87917950756027
2017-11-01,1.9705310675110332,-1.8243244990813274,-2.0638978894713826,-1.5612282184403532,2.724022483136015,0.9871362821688765,2.5656685093752363,-0.16354069300407487,-1.1214803586846576,-10.251122412137391,4.347307226137413,2.3851812660643854
2017-12-01,1.2244400789639176,-5.4326254992494505,0.20922726472700431,-1.0151874489588637,6.783782202618582,1.4066691512712883,4.462135891090386,-0.546194103335886,-5.072519766396334,-13.808316114392541,7.561011252033278,3.0897108890132166
2018-01-01,2.058079136797719,-5.522533318883959,1.572524200086631,-0.5370201309521658,4.853088651591606,1.6185165371209753,4.250014400164607,-1.4530624074534026,-3.2207737567953285,-10.873764423634736,4.917805126336645,2.905053334831783
2018-02-01,1.501910130025344,-2.6588508338305,0.6540217002921153,-1.0690509864618494,4.286464799027365,2.5796306712581987,5.5334575563269865,-2.199174455349557,-4.237500453619488,-12.76537075031468,6.813295744516152,-2.5064781982581064
2018-03-01,1.3270748221733522,-2.4590882095602487,0.8741087278440757,-1.4218080857629143,3.8236090439085406,1.8237484670480788,3.8498362442188,-1.8975365621173135,-2.359629376752456,-8.506127526791543,6.092635656996656,-0.9829784627621154
2018-04-01,2.278476776213739,-2.986278976169036,-0.9181093978123609,-1.734876314085183,1.2339556063815507,1.508200476314641,1.9888809970290071,-0.008117848329161818,-2.337836422360018,-10.251447062193849,6.227479393379471,-2.1544315046135365
2018-05-01,2.028784638776785,-0.18096388098113475,-2.625030336320073,-1.6240955128106698,-0.8457424002646456,0.15345357364278436,-1.210429200056127,1.5776163985053135,-1.8010568458250806,-1.8445931248066985,3.5834902375995954,-0.6142811771076206
2018-06-01,2.9527672950647395,-0.5044567405790991,-3.5767469921432498,-2.3590825286031505,0.7710730680706127,-0.4768401272951648,-3.9481367468558335,1.7959347659699234,-3.487956923819224,-3.708005363877415,3.054274224632496,5.724835896611503
2018-07-01,3.1231408124997597,0.18483962632904496,-4.468357052333138,-1.709871955813851,0.6711425909887547,-0.758374498350981,-3.0536939007075485,1.6591223071090389,-5.1422422482622405,-5.692253183538755,4.571331359511479,8.31868940408388
2018-08-01,2.5842567339883473,0.12675405728714303,-3.363385117833384,-1.62759189839134,0.3423771422510418,-0.38017954173127444,-4.226197113003605,1.08535490008981,-6.413297162247323,-0.7122242328908102,2.4299716401857214,6.915732227512615
2018-09-01,2.8579634400500447,0.16504973173317647,-3.4741001651989865,-1.4320957781324828,-0.1486128516324881,-0.5261010780258977,-3.0124434988561393,1.1809908835495841,-3.323767963852212,-0.19244976939740668,1.1367716038700872,3.372718771844786
2018-10-01,2.3485337738391943,-2.967190847748254,-2.8474570613873804,-1.004045518355312,3.4454244701218877,-0.5139003767607396,-1.2652666141328106,1.1636750547249468,-1.1591742969441834,-11.48582415708374,2.332842980859704,1.228907213684857
2018-11-01,1.5727065187811629,-3.922802558387418,-1.0445499577288084,-1.0418368978142254,5.477581879064612,0.6665367742676859,1.9406462576681258,-0.4891640405058716,-2.3965814612000282,-9.262275905974574,4.025348016801497,-1.2730269677045711
2018-12-01,1.6086393585898784,-5.62022600321502,-0.36528544019765746,-1.330785407904959,4.159714048425497,1.6554144692380899,3.3205612220752307,-0.615633057722131,-3.1682477952422055,-10.817496015608084,6.226793588021118,5.092489012285595
2019-01-01,0.20138970581561455,-8.596406580728601,2.2623095736490626,-1.0313134183405155,3.945898543742108,2.489450343120062,6.514961459683497,-1.907584716490524,-4.092481080641565,-9.722337826704955,8.454140163936053,4.592788058831292
2019-02-01,0.723052131774234,-2.7584394611049117,1.1582095155210486,-2.189795235183189,4.353104908659221,2.2545449646075704,3.9557167468217194,-0.6243892956019405,-0.8782824175000126,-14.286451910597338,5.115816607255144,4.483175530809826
2019-03-01,1.338611763102117,-2.1407777576153584,0.5707059616868656,-0.7335072907987952,3.6287390199891196,0.6491571921663807,4.258466207264851,0.11849522802253575,-1.6666023666098693,-8.640787533376681,2.287929062675434,0.9801062266734935
2019-04-01,1.6510353787559306,-2.1912543914053315,-0.28656026101522486,-1.8693887854965954,1.3773298101196427,1.2132827553728969,2.4502220821435365,0.41505364067486517,-1.7773758530443327,-5.170773554315279,3.8874172357490484,-0.4170824374288399
