,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12
2013-03-01,7.471658229827881,23.938444137573242,4.4448394775390625,16.523250579833984,20.305702209472656,13.568136215209961,13.755303382873535,12.380265235900879,23.676816940307617,19.957260131835938,12.955177307128906,21.3792667388916
2013-04-01,5.665205478668213,19.708337783813477,4.7749762535095215,17.331560134887695,32.30793380737305,12.406778335571289,24.126930236816406,16.889137268066406,18.037109375,27.922176361083984,12.332435607910156,21.2274227142334
2013-05-01,7.870305061340332,16.030752182006836,3.3274009227752686,21.152711868286133,18.590164184570312,11.763938903808594,33.806522369384766,14.454089164733887,14.905810356140137,19.819883346557617,21.017751693725586,22.092689514160156
2013-06-01,9.931422233581543,6.21660852432251,12.976051330566406,25.474964141845703,9.446990013122559,3.8990747928619385,38.75861358642578,8.879609107971191,9.76923942565918,7.7074971199035645,23.471702575683594,16.593175888061523
2013-07-01,10.30638313293457,10.894975662231445,10.188638687133789,20.997835159301758,9.932201385498047,3.882471799850464,32.20842742919922,13.734539985656738,9.306615829467773,8.973008155822754,19.131633758544922,13.281265258789062
2013-08-01,10.642938613891602,5.92351770401001,7.056112766265869,21.262537002563477,4.772151470184326,10.957242012023926,25.18988609313965,15.534282684326172,6.978213787078857,7.186926364898682,18.510528564453125,9.79362964630127
2013-09-01,14.996004104614258,5.508250713348389,6.549550533294678,24.07999610900879,10.18982219696045,3.1390559673309326,29.277843475341797,17.683317184448242,5.493417263031006,7.617559909820557,17.320053100585938,25.34731674194336
2013-10-01,12.726252555847168,9.680623054504395,2.4195544719696045,23.31688690185547,24.698938369750977,8.304853439331055,19.421579360961914,17.6347713470459,6.591005325317383,18.495681762695312,17.311304092407227,20.311105728149414
2013-11-01,11.353178977966309,15.662833213806152,2.686946153640747,21.790403366088867,39.127838134765625,7.617964744567871,25.22303009033203,14.828539848327637,6.945018291473389,21.94554328918457,11.448468208312988,24.999950408935547
2013-12-01,11.262846946716309,23.809024810791016,3.9696366786956787,15.09152889251709,49.86470031738281,13.983871459960938,19.975643157958984,13.308995246887207,12.745088577270508,30.00443458557129,5.64594030380249,23.68037223815918
2014-01-01,10.980847358703613,24.35821533203125,4.550006866455078,14.667726516723633,48.05436706542969,13.790014266967773,9.876885414123535,8.863984107971191,18.213178634643555,31.99073600769043,11.293876647949219,24.947900772094727
2014-02-01,3.3133468627929688,21.222942352294922,8.692514419555664,18.058517456054688,48.761512756347656,13.111725807189941,12.254927635192871,13.253801345825195,22.24244499206543,39.48479080200195,8.899377822875977,25.445035934448242
2014-03-01,5.995234966278076,20.6077938079834,5.160614967346191,18.872385025024414,27.61072540283203,10.382607460021973,20.981531143188477,13.188820838928223,20.470638275146484,33.4881591796875,13.120675086975098,21.8410701751709
2014-04-01,11.065156936645508,22.148693084716797,6.955781936645508,20.074201583862305,27.7906551361084,12.977484703063965,21.772069931030273,11.839374542236328,16.53639030456543,21.346853256225586,12.845385551452637,21.603713989257812
2014-05-01,11.889594078063965,15.728532791137695,2.192126989364624,20.13541030883789,22.380096435546875,9.268774032592773,29.174020767211914,15.714521408081055,13.637795448303223,16.14690589904785,20.217866897583008,26.2551212310791
2014-06-01,17.00248146057129,8.001036643981934,5.119195938110352,23.91703224182129,13.600871086120605,6.094447135925293,31.662275314331055,17.031383514404297,16.387653350830078,7.992122650146484,19.451128005981445,25.35140037536621
2014-07-01,10.166481018066406,7.64130973815918,8.858824729919434,25.715011596679688,6.728703498840332,4.728764057159424,32.0357666015625,15.051027297973633,9.052013397216797,8.08899974822998,22.542869567871094,12.96532917022705
2014-08-01,13.312108993530273,3.329040765762329,6.119065284729004,19.83323860168457,7.648984432220459,7.250944137573242,36.06130599975586,15.466326713562012,5.095688343048096,3.317361354827881,11.18354606628418,24.582164764404297
2014-09-01,16.398488998413086,7.449303150177002,6.316569805145264,25.034656524658203,7.241049289703369,3.998425006866455,26.3019962310791,22.462894439697266,7.928928852081299,10.439789772033691,14.478842735290527,28.686065673828125
2014-10-01,12.500499725341797,14.404348373413086,3.280874729156494,17.20510482788086,24.2700138092041,6.612913608551025,20.22418212890625,11.73126220703125,8.410435676574707,22.849740982055664,10.6844482421875,22.84426498413086
2014-11-01,12.114891052246094,16.4627628326416,3.1321635246276855,15.0173978805542,39.115901947021484,7.311502456665039,17.638635635375977,9.032896041870117,8.792798042297363,23.65350341796875,13.285340309143066,24.391281127929688
2014-12-01,7.605504035949707,17.347373962402344,5.47670841217041,20.105995178222656,51.368927001953125,9.880992889404297,19.304807662963867,12.197802543640137,18.65563201904297,23.93183708190918,6.906190395355225,27.349571228027344
2015-01-01,6.329041004180908,20.618701934814453,7.495538234710693,11.382676124572754,44.15245056152344,13.05922794342041,16.407642364501953,11.184866905212402,17.014787673950195,31.64841079711914,7.478466033935547,30.337657928466797
2015-02-01,7.284554481506348,19.974477767944336,3.6661553382873535,16.868852615356445,36.7959098815918,11.077674865722656,10.065030097961426,9.808467864990234,16.998685836791992,30.754180908203125,7.929196834564209,20.66693687438965
2015-03-01,6.270618915557861,21.802536010742188,4.835488319396973,15.362787246704102,32.1032600402832,16.714941024780273,11.904034614562988,9.133076667785645,14.59870719909668,24.059484481811523,6.7105889320373535,25.941631317138672
2015-04-01,7.308864116668701,20.704246520996094,5.159215927124023,14.893197059631348,27.30169677734375,9.223542213439941,27.694622039794922,14.104799270629883,13.244197845458984,25.740144729614258,11.365468978881836,16.557823181152344
2015-05-01,10.061206817626953,21.558908462524414,5.463770866394043,20.52165985107422,23.42622947692871,10.25880241394043,29.856998443603516,23.97443389892578,16.93144416809082,19.004192352294922,16.218557357788086,29.448040008544922
2015-06-01,16.055683135986328,10.131272315979004,3.9241576194763184,19.32906723022461,11.1002836227417,4.803986072540283,34.09892654418945,11.292757987976074,15.103528022766113,6.469372272491455,14.571009635925293,27.921154022216797
2015-07-01,10.177006721496582,6.355958938598633,5.097715854644775,23.973350524902344,12.50737476348877,1.0251166820526123,36.758487701416016,11.846866607666016,13.581229209899902,5.113690376281738,18.503555297851562,18.362619400024414
2015-08-01,8.455936431884766,6.904694557189941,5.683714866638184,18.142807006835938,14.668967247009277,1.5579094886779785,39.140464782714844,19.092458724975586,7.423853397369385,5.1120429039001465,18.371702194213867,16.211002349853516
2015-09-01,9.733967781066895,10.168557167053223,5.837867736816406,23.511096954345703,11.621094703674316,6.466257572174072,38.58714294433594,14.560558319091797,6.211676597595215,12.058928489685059,13.506998062133789,25.177221298217773
2015-10-01,8.685394287109375,10.4175443649292,2.4768693447113037,19.07953453063965,29.54429054260254,8.553540229797363,24.54361343383789,19.856929779052734,5.292977809906006,18.222135543823242,11.618873596191406,23.127431869506836
2015-11-01,17.197919845581055,13.498141288757324,2.7227208614349365,24.48530387878418,36.09444046020508,5.448063850402832,16.449195861816406,15.194015502929688,9.068255424499512,26.538888931274414,9.21337604522705,21.10791778564453
2015-12-01,12.446062088012695,24.161237716674805,5.329702854156494,16.609046936035156,41.0178108215332,17.884336471557617,25.233430862426758,16.732650756835938,14.280476570129395,36.33634567260742,5.519501686096191,24.852134704589844
2016-01-01,8.26608943939209,29.096433639526367,7.280220985412598,11.10917854309082,41.91865921020508,21.47768783569336,16.16163444519043,9.305421829223633,17.384605407714844,31.702220916748047,6.858531475067139,26.236364364624023
2016-02-01,9.003474235534668,22.12300682067871,2.689074754714966,17.549171447753906,48.74259567260742,15.933672904968262,10.823108673095703,14.780508995056152,21.417282104492188,25.538564682006836,6.320794582366943,21.391258239746094
2016-03-01,7.615386009216309,20.646533966064453,3.5328431129455566,17.51555633544922,22.977811813354492,13.666775703430176,15.631217002868652,10.344276428222656,25.16998291015625,27.659263610839844,16.43544578552246,21.72907257080078
2016-04-01,8.407238960266113,27.029848098754883,5.569097995758057,9.62825870513916,22.138057708740234,14.014518737792969,18.496427536010742,15.22359848022461,18.24061393737793,20.30835723876953,10.421001434326172,25.559246063232422
2016-05-01,9.96069049835205,17.500303268432617,2.6879334449768066,18.972665786743164,15.901268005371094,10.095059394836426,24.98025894165039,14.766164779663086,17.165136337280273,13.554815292358398,17.79707908630371,22.367429733276367
2016-06-01,12.455656051635742,9.37972640991211,8.712038040161133,23.031150817871094,14.895123481750488,2.8619914054870605,28.423480987548828,23.598018646240234,6.3077545166015625,10.938101768493652,19.531558990478516,21.775924682617188
2016-07-01,13.439017295837402,10.686686515808105,8.69052791595459,18.176532745361328,9.11458969116211,6.923625469207764,22.95893096923828,14.412741661071777,8.779885292053223,7.413867473602295,16.899797439575195,10.516531944274902
2016-08-01,15.476987838745117,6.376865863800049,9.35971450805664,15.551655769348145,1.1628260612487793,4.285263538360596,34.818084716796875,17.69353675842285,6.269996643066406,3.7390050888061523,15.832582473754883,10.570003509521484
2016-09-01,14.213696479797363,5.605396747589111,7.328051567077637,19.7342529296875,16.086387634277344,2.660447359085083,30.414222717285156,14.827341079711914,7.037348747253418,6.263139247894287,16.088224411010742,23.711219787597656
2016-10-01,9.8818998336792,11.914915084838867,8.971579551696777,18.484825134277344,17.37039566040039,10.018409729003906,24.244680404663086,18.642438888549805,10.351452827453613,21.97714614868164,17.709304809570312,39.94357681274414
2016-11-01,11.185888290405273,17.242984771728516,4.771484375,17.397520065307617,36.51136779785156,10.389204978942871,24.935285568237305,13.546631813049316,10.569222450256348,16.604829788208008,19.00670051574707,27.245849609375
2016-12-01,7.450080871582031,20.341228485107422,9.483129501342773,15.921623229980469,39.649803161621094,12.904069900512695,17.423824310302734,15.975029945373535,11.460697174072266,26.843326568603516,8.304855346679688,26.57646369934082
2017-01-01,7.802567958831787,19.33881187438965,11.702327728271484,12.902746200561523,49.784061431884766,10.368230819702148,4.066067218780518,11.227294921875,22.394079208374023,33.65347671508789,4.986455917358398,36.37192153930664
2017-02-01,4.467872142791748,23.105632781982422,4.4011054039001465,10.525705337524414,34.96441650390625,11.65845012664795,10.259563446044922,11.443879127502441,22.284286499023438,37.498538970947266,6.7438435554504395,23.498289108276367
2017-03-01,3.159778356552124,19.171661376953125,9.116325378417969,16.31232261657715,38.46878433227539,6.469315052032471,11.878836631774902,12.388728141784668,22.497787475585938,30.124839782714844,5.9609761238098145,29.17103385925293
2017-04-01,7.007052421569824,23.67537498474121,3.8033108711242676,14.039756774902344,31.1782283782959,13.205964088439941,25.768892288208008,10.224289894104004,19.21776008605957,20.97086524963379,9.15769100189209,24.778011322021484
2017-05-01,8.522031784057617,24.364614486694336,4.872294902801514,21.54851722717285,24.084545135498047,13.149517059326172,33.61610412597656,15.708521842956543,13.36950969696045,14.434109687805176,17.90043830871582,18.96822166442871
2017-06-01,17.216201782226562,9.880613327026367,6.832208156585693,29.575002670288086,16.689298629760742,3.3807764053344727,34.672996520996094,17.42911148071289,6.877978801727295,9.734541893005371,20.18323516845703,21.950122833251953
2017-07-01,11.116344451904297,8.341833114624023,6.434115409851074,19.081663131713867,4.141209602355957,5.3296732902526855,29.418973922729492,24.50699806213379,13.06938362121582,6.1794867515563965,16.1851863861084,8.150306701660156
2017-08-01,16.31139373779297,1.6709157228469849,5.174232482910156,19.12894058227539,7.249121189117432,5.159799098968506,28.251022338867188,20.276025772094727,4.121740341186523,7.195229530334473,17.762168884277344,16.709991455078125
2017-09-01,11.936641693115234,2.535480260848999,7.665378570556641,27.917409896850586,8.241609573364258,4.305334568023682,24.726682662963867,24.694833755493164,2.7950494289398193,8.425678253173828,17.315731048583984,34.817813873291016
2017-10-01,14.636526107788086,6.330252170562744,3.2418782711029053,20.94757080078125,16.102943420410156,5.451169967651367,26.5492000579834,11.901440620422363,2.680220365524292,16.134571075439453,15.681519508361816,34.66353988647461
2017-11-01,8.748017311096191,17.13228988647461,4.340803146362305,19.725379943847656,42.884639739990234,7.056895732879639,19.47464942932129,14.020695686340332,15.082109451293945,28.05174446105957,14.918651580810547,30.010448455810547
2017-12-01,8.346480369567871,23.498699188232422,4.220309734344482,14.270517349243164,48.11873245239258,14.157471656799316,18.94283676147461,9.648460388183594,17.785593032836914,24.136905670166016,7.417674541473389,29.262248992919922
2018-01-01,6.8634772300720215,22.230955123901367,10.795557975769043,7.89962100982666,48.00228500366211,9.58397388458252,12.495513916015625,8.255256652832031,15.776074409484863,27.989702224731445,4.532843589782715,34.91093826293945
2018-02-01,6.63070821762085,22.975753784179688,5.464231967926025,14.878385543823242,38.88897705078125,13.574995994567871,9.021857261657715,11.849724769592285,19.74103546142578,21.485862731933594,8.210594177246094,30.167524337768555
2018-03-01,6.457071304321289,17.81710433959961,8.66670036315918,16.82065200805664,22.47267723083496,2.805232524871826,12.596240997314453,16.76073455810547,16.888486862182617,21.61733627319336,3.9651548862457275,13.445018768310547
2018-04-01,8.283700942993164,24.625225067138672,3.0889639854431152,18.409502029418945,23.567827224731445,8.73995304107666,24.2836856842041,15.074923515319824,13.933979988098145,19.410478591918945,9.761701583862305,16.969390869140625
2018-05-01,14.400748252868652,16.5368709564209,5.455844879150391,21.708791732788086,11.822765350341797,9.531817436218262,34.70393371582031,14.65349292755127,9.514293670654297,18.44801902770996,15.896929740905762,26.625455856323242
2018-06-01,15.662149429321289,6.913557052612305,8.590441703796387,21.763641357421875,13.407678604125977,3.0379536151885986,34.763858795166016,20.761518478393555,10.865260124206543,8.607588768005371,19.217849731445312,18.021015167236328
2018-07-01,16.271198272705078,10.442693710327148,10.1420316696167,24.633813858032227,7.379875183105469,3.9297776222229004,27.56743621826172,15.172091484069824,8.530214309692383,5.856173515319824,19.070938110351562,7.4678955078125
2018-08-01,11.997110366821289,4.275593280792236,7.646335124969482,19.181964874267578,4.415653228759766,8.584417343139648,32.005428314208984,9.675240516662598,10.682304382324219,3.497201681137085,19.476463317871094,6.42260217666626
2018-09-01,15.673711776733398,9.886966705322266,2.7729055881500244,15.801422119140625,10.1051607131958,5.377422332763672,35.11360549926758,18.911596298217773,7.390659809112549,10.022281646728516,13.573179244995117,27.91109275817871
2018-10-01,13.171378135681152,19.681337356567383,3.874318838119507,24.27196502685547,38.69458770751953,10.230134010314941,27.455402374267578,16.16414451599121,7.170626640319824,24.58094024658203,9.106913566589355,20.618215560913086
2018-11-01,15.457688331604004,23.128572463989258,3.4528470039367676,21.022663116455078,35.93143844604492,11.018905639648438,22.826148986816406,13.515266418457031,10.595810890197754,17.212921142578125,13.098562240600586,21.8122615814209
2018-12-01,8.730518341064453,22.9643611907959,6.1388325691223145,15.459815979003906,45.58040237426758,14.17707633972168,17.96712875366211,18.106918334960938,13.729352951049805,36.40669250488281,6.3975019454956055,38.72572708129883
2019-01-01,12.082077026367188,18.494421005249023,2.2753496170043945,13.719276428222656,47.444271087646484,14.060927391052246,14.227407455444336,15.617949485778809,15.909337043762207,33.10176086425781,7.990227699279785,39.9307975769043
2019-02-01,10.9716215133667,26.043136596679688,3.9269025325775146,15.335841178894043,30.960779190063477,15.682623863220215,12.276224136352539,10.744217872619629,14.15576171875,38.364749908447266,7.394341945648193,31.68543815612793
2019-03-01,4.115421772003174,18.6373233795166,6.192326545715332,17.195022583007812,40.94004440307617,11.456648826599121,16.864269256591797,14.365151405334473,18.838518142700195,36.516902923583984,12.087517738342285,24.20798683166504
2019-04-01,9.945494651794434,20.78997039794922,3.236079692840576,13.359360694885254,19.410959243774414,9.033954620361328,20.473411560058594,13.902482032775879,15.312644958496094,24.277414321899414,11.701994895935059,24.012981414794922
2019-05-01,3.5553572177886963,27.11552619934082,6.625152111053467,20.808809280395508,26.22068977355957,9.384927749633789,24.782493591308594,16.117097854614258,15.480688095092773,13.624883651733398,17.01929473876953,28.196582794189453
2019-06-01,16.617618560791016,10.750617980957031,3.8105406761169434,26.626564025878906,13.165070533752441,4.818845272064209,32.64907455444336,25.62310028076172,10.79431438446045,6.766073703765869,11.01683235168457,22.630895614624023
2019-07-01,13.656076431274414,8.883094787597656,3.531949758529663,22.05539321899414,8.015146255493164,4.2801432609558105,34.68061828613281,22.192934036254883,7.314671993255615,7.239509582519531,19.17093276977539,14.356728553771973
2019-08-01,12.958211898803711,4.370617866516113,9.024401664733887,20.489351272583008,5.822200298309326,10.378229141235352,34.70868682861328,20.560930252075195,3.1051113605499268,1.4500585794448853,13.074085235595703,14.581144332885742
2019-09-01,8.614835739135742,3.8024017810821533,6.17075252532959,14.770621299743652,11.100081443786621,2.7315146923065186,29.014896392822266,16.45696258544922,1.9399720430374146,6.455848217010498,10.611773490905762,22.351442337036133
2019-10-01,14.89604377746582,16.0833797454834,8.546713829040527,21.873170852661133,23.869888305664062,5.742437839508057,20.96565055847168,20.076417922973633,3.2689480781555176,21.327524185180664,12.91003704071045,24.62078285217285
2019-11-01,12.926197052001953,18.495220184326172,5.926258563995361,16.303346633911133,36.597408294677734,9.597650527954102,18.309776306152344,13.538044929504395,6.903317928314209,24.39706039428711,9.152178764343262,23.812023162841797
2019-12-01,11.973258018493652,23.63555908203125,3.236565589904785,15.207810401916504,43.06587600708008,11.321175575256348,12.267603874206543,17.23019027709961,12.2218017578125,31.807716369628906,10.02443790435791,24.757070541381836
2020-01-01,11.988303184509277,24.088844299316406,2.363736867904663,8.724653244018555,39.21990203857422,16.400474548339844,11.780618667602539,11.014266967773438,16.191757202148438,44.426307678222656,2.8167521953582764,28.266904830932617
2020-02-01,12.206303596496582,24.264142990112305,8.115671157836914,15.96003532409668,38.02183532714844,13.727994918823242,15.070534706115723,10.871997833251953,17.87872314453125,37.55101776123047,6.072699546813965,22.712982177734375
2020-03-01,2.5499918460845947,20.45100212097168,5.216857433319092,9.038468360900879,34.83110046386719,10.836122512817383,19.78969383239746,18.302473068237305,14.747562408447266,35.4930534362793,10.954529762268066,23.046127319335938
2020-04-01,5.468619346618652,18.117082595825195,4.796529293060303,17.646142959594727,24.641075134277344,12.829648971557617,15.843700408935547,14.437625885009766,12.784857749938965,28.71253776550293,19.02812957763672,21.310503005981445
2020-05-01,11.655113220214844,18.892845153808594,2.53049635887146,11.907221794128418,27.764596939086914,9.522980690002441,35.45377731323242,15.442276000976562,15.00378704071045,20.378662109375,21.98002815246582,22.497652053833008
2020-06-01,12.762158393859863,2.867675304412842,5.024968147277832,20.90939712524414,7.955947399139404,3.6177470684051514,28.495058059692383,15.01644229888916,10.852313995361328,9.551812171936035,18.156879425048828,28.197717666625977
2020-07-01,14.682995796203613,11.037515640258789,3.0751001834869385,16.29297637939453,8.401503562927246,5.77669095993042,28.129531860351562,20.109764099121094,6.33447265625,5.208959102630615,15.573652267456055,21.07369613647461
2020-08-01,17.78190040588379,4.812259674072266,5.658692836761475,26.967920303344727,8.44182300567627,14.4783935546875,31.115211486816406,18.929916381835938,5.51360559463501,5.628697395324707,18.394359588623047,12.368847846984863
2020-09-01,15.761504173278809,3.487860679626465,3.582942485809326,25.7376651763916,15.780131340026855,1.2653133869171143,28.66160774230957,16.29941177368164,3.8393824100494385,11.769928932189941,13.229108810424805,21.208858489990234
2020-10-01,15.826167106628418,12.074003219604492,6.248686790466309,23.9024715423584,17.181798934936523,6.5461602210998535,30.471088409423828,17.35666847229004,1.8580697774887085,19.06490135192871,7.865089416503906,38.42993927001953
2020-11-01,10.372859954833984,14.7175874710083,3.9860434532165527,22.743579864501953,36.349788665771484,5.286780834197998,13.449162483215332,13.987645149230957,5.935490608215332,27.05677032470703,15.676152229309082,30.90886878967285
2020-12-01,10.022860527038574,19.719104766845703,6.368237495422363,19.751379013061523,50.74323654174805,11.853415489196777,16.85348892211914,13.97841739654541,16.20878791809082,32.649227142333984,9.535396575927734,33.003719329833984
2021-01-01,8.077425956726074,18.981761932373047,10.531598091125488,10.245049476623535,53.41586685180664,10.658844947814941,18.513105392456055,16.273887634277344,13.707322120666504,28.386354446411133,4.489718914031982,31.273759841918945
2021-02-01,7.988678932189941,28.04728889465332,9.263314247131348,17.353271484375,42.330780029296875,15.750441551208496,8.873465538024902,10.796820640563965,17.86301040649414,30.49689292907715,9.49426555633545,24.888595581054688
2021-03-01,5.973770618438721,11.26563835144043,7.47620964050293,17.71613311767578,38.046241760253906,8.0545072555542,20.10015296936035,14.156540870666504,17.475208282470703,29.187820434570312,8.472024917602539,21.153358459472656
2021-04-01,5.928802013397217,27.918611526489258,3.3446083068847656,19.14335823059082,34.63888931274414,12.941189765930176,22.41880226135254,15.933813095092773,16.091279983520508,20.611717224121094,17.298439025878906,29.911367416381836
2021-05-01,6.69728422164917,22.631967544555664,5.147398948669434,18.09398078918457,19.32093620300293,10.629223823547363,31.97372055053711,13.251837730407715,11.375768661499023,22.30622673034668,20.363126754760742,25.2757568359375
2021-06-01,14.557648658752441,7.3852996826171875,7.196267127990723,26.52223014831543,9.947405815124512,7.8251800537109375,42.711814880371094,16.962223052978516,9.024248123168945,8.618768692016602,25.33905792236328,24.9898681640625
2021-07-01,20.074739456176758,7.07932710647583,10.590863227844238,28.508121490478516,6.264890193939209,6.462568759918213,25.681276321411133,16.160825729370117,9.607967376708984,10.235315322875977,16.47841453552246,10.671263694763184
2021-08-01,11.427196502685547,4.62979793548584,5.311701774597168,23.9819278717041,8.794747352600098,5.032294273376465,31.600887298583984,18.605873107910156,6.1469221115112305,5.916872978210449,16.4031982421875,22.655500411987305
2021-09-01,15.784158706665039,2.9787049293518066,5.605576038360596,24.323684692382812,5.20213508605957,2.750544786453247,27.492332458496094,18.528379440307617,6.064990043640137,7.213481426239014,14.030774116516113,21.609189987182617
2021-10-01,16.116153717041016,10.74155330657959,5.20974063873291,22.16048812866211,19.117931365966797,3.664724111557007,29.892148971557617,14.92662525177002,4.718996524810791,17.28662109375,14.639948844909668,26.783096313476562
2021-11-01,12.245976448059082,17.68024444580078,7.150288105010986,22.20855712890625,49.003910064697266,8.649277687072754,27.714550018310547,15.717559814453125,13.338489532470703,20.087751388549805,12.44930362701416,16.766515731811523
2021-12-01,3.8729472160339355,21.315322875976562,5.368108749389648,13.477668762207031,44.70038986206055,14.056168556213379,24.211227416992188,9.601739883422852,14.525636672973633,28.510107040405273,7.977746963500977,31.10112190246582
