,r800GLB_cluster1,r800GLB_cluster2,r800GLB_cluster3,r800GLB_cluster4,r800GLB_cluster5,r800GLB_cluster6,r800GLB_cluster7,r800GLB_cluster8,r800GLB_cluster9,r800GLB_cluster10,r800GLB_cluster11,r800GLB_cluster12
2013-06-01,44.073378321636156,64.44058208345618,45.91866663724828,90.17157695190706,51.690961485974015,32.45387823817829,84.38169842674618,76.94353887013025,46.7971729479338,90.34823013163941,20.84102822116101,56.77170432293354
2013-07-01,63.397855643766476,65.2891546925159,47.6549197273779,90.2030616120146,53.52174048142571,35.2929605843541,90.99356787545341,73.69796633720398,47.083361977025085,92.49957766695289,26.31924027898704,56.79227305199816
2013-08-01,70.00494347997459,66.6094142186067,44.64237048255905,87.19453184512737,55.599034595369844,35.82074466985635,94.09906296502976,69.39815878868103,40.56784258390728,93.92188813295158,26.072069344271615,49.59853869028042
2013-09-01,59.8609165972974,64.27662927399642,47.358630167243525,87.29457725473002,53.73241850543052,34.9726753112988,87.0496431986491,71.8924684183938,42.47968814247533,92.35710167663386,24.570534794206118,51.09208754307248
2013-10-01,46.65304896343186,61.79771903175978,44.13047595670509,87.14277133379393,50.20190182713374,33.84234029264115,78.35582324436733,76.08699883733476,43.01411437988281,92.4017726083289,21.54985335936029,55.628726148852415
2013-11-01,41.939406797110315,60.449191559285744,47.114045118770335,89.48680678733082,48.5850292287178,39.78411945672081,62.692365192231684,79.72453832626341,49.590462132504115,89.30266767094379,22.20733596617917,63.75183737957416
2013-12-01,33.79502238997494,59.237532545685525,47.53271301509355,89.31908466918668,47.31033545366046,40.01119022552198,46.56490144275484,83.93469878605433,55.53822808516653,81.19796304141774,23.105076709425592,67.9852441184879
2014-01-01,27.956884453095586,57.27625113113372,48.61202877022195,88.53156507150386,43.846854541352585,42.28444206067168,45.67244393484933,84.50023446764264,57.793874640213815,74.29705286173629,24.754960852933216,71.02305753243402
2014-02-01,22.081356737987107,57.16563930551462,51.840862731334035,88.69980965612156,46.596533321825746,42.67432849628095,38.943555241539364,83.0805046217782,60.34480125025699,66.78505180051822,25.740362266938845,71.99213294785258
2014-03-01,26.118996631668274,55.74517799873273,54.1812169762632,86.84323715244561,46.89690890246383,44.904136657714844,42.75313331967308,85.11674744742257,63.34399092824835,72.28375721273038,26.763132394078262,73.30734964479437
2014-04-01,30.129323522728612,54.84945669114215,50.981579314046385,89.78977333120748,48.19370207553227,40.09191068216635,49.91795449029832,83.61059086663381,62.02104267321135,76.26302854933606,22.913051896305927,71.09660015205027
2014-05-01,39.55784763198301,58.540710513196906,51.53360497974928,90.76695690890288,50.631676055257266,38.35905702731099,66.23123713902065,81.06852599552698,53.25200050755551,85.5595638877467,25.186412305717006,62.9745740346958
2014-06-01,43.52671841540969,64.90992100233802,44.23453212955378,91.17202758789062,51.395343507697326,33.555827277917835,79.22766095116025,78.28552552631922,48.884877255088405,89.84492393470032,20.93323512249682,58.7368051005151
2014-07-01,60.45842457966632,65.14129798617253,42.75332827465005,89.84391608205782,55.64305916933373,32.48736713640987,89.74211556570872,73.65117073059082,46.20888960988898,90.70912529440487,23.92611752552201,52.18211258013631
2014-08-01,69.44343383053699,66.88440430839107,44.43312871666929,87.75716422636762,55.01126249880534,35.752919839974794,92.96133858816965,71.13798090389795,42.69091555946752,91.56810418002007,25.799301637703156,52.73339266604093
2014-09-01,61.83829250105892,65.37407209288399,45.48277864287551,87.59379830219848,53.38780727410406,38.47329075724934,87.26888384137835,73.30228430884225,43.24407396818462,93.25349648301446,25.590772513883657,53.127976649783434
2014-10-01,48.92042918377612,59.91520351833768,45.31897561723451,87.91608918551144,49.24826771581786,35.73453373040635,74.7201715196882,75.07671288081578,44.24114829615543,91.99426137256917,23.321951058016243,55.7410254997293
2014-11-01,38.029693695436045,60.50601295455198,48.677045750945865,90.53379499993356,46.57135823440073,41.99644765153099,58.75816572280157,79.73386049270628,47.33174936394943,89.97711087158959,21.73770498559178,60.849758009836464
2014-12-01,30.43120970208961,58.7450983139454,49.511333533026615,89.54213633288602,47.049565237468876,40.74775707988312,45.74698493594215,84.19169868741716,55.11093942742599,81.49631488433933,21.202322565408114,70.51701718661452
2015-01-01,34.845683086349304,53.803110822441695,49.404836778322235,86.89653219279248,46.142314398752404,40.38481971326347,43.98214362916492,81.19136435644967,59.898488094932155,68.19123424612701,21.547623906269607,73.33060941547927
2015-02-01,29.33346736861999,57.7985703570288,52.154291448986605,87.8658372528699,48.43417925098759,43.350421430203866,41.95014522189186,84.69997133527482,63.10424483449835,67.86742195625423,26.123959951132655,72.92387967282626
2015-03-01,31.762571219938348,57.554617667847964,51.614441337660395,87.52586728050595,47.32148040043964,45.20686518269987,48.80482128688268,82.97466209956578,63.17417666786596,71.77573638065681,26.376414011759927,72.41455236247167
2015-04-01,30.161641592002777,55.744383070203995,50.94133163482127,88.64021906777033,50.29790871116418,35.85524939881346,51.22385479155041,82.98547608511788,60.02974500154194,80.66957904827484,20.070637469310835,69.72479153173575
2015-05-01,36.28618401217174,58.45337153980567,52.246353808929506,90.90184841026255,50.61212968048517,41.11450609688561,61.58736092703683,81.55173063278197,52.46498268528988,86.51401531585599,21.99991410037121,62.39743899804941
2015-06-01,45.493879662938866,63.385039355519936,46.48258756326552,91.08973738828213,50.85502873400374,35.29654615603316,81.64867219470797,78.2104560307094,50.30501596551193,88.13121311435759,21.222568420042474,58.560745950807565
2015-07-01,59.89550624985293,63.88410252345184,46.373368059019676,87.27421490243232,53.579610922704525,38.64964677122074,88.53267033894858,74.19012699808393,47.84542525442023,91.32105115766495,27.87321466039941,55.66692352294922
2015-08-01,66.88149693500566,66.46128320594005,47.1054257016285,86.40002988093023,56.71902205444489,37.88577558133549,90.21440687633697,71.55327626637049,45.368318256578945,94.62807717338066,28.448614250703987,50.625670635638464
2015-09-01,59.617129865899145,64.15843843664014,46.22430258040812,85.82430642748636,55.79588924776506,41.44722813615403,85.3573345002674,71.40819345201764,46.41792779219778,92.76435308781201,30.253364379147445,54.61092835263267
2015-10-01,52.52669001200113,62.90136853104118,47.717186228933876,85.31394145386018,48.470556242403156,41.594737482527954,76.81205386207218,74.32698351996285,48.596405029296875,92.12812772107198,28.952306724456417,58.08139662668495
2015-11-01,44.260365129953406,61.468835346853716,48.08210811352683,89.13801716568788,49.659605516842944,41.450803957808134,64.0192917415074,80.6890913418361,53.745369359066615,89.8692482396176,24.06071276071081,63.946423505872026
2015-12-01,28.047135364578434,58.563037288513826,48.769583261785904,89.0904173559072,46.77011688500456,40.30639599687375,49.62020601545061,84.35203347887311,58.58695582339638,78.16100814394169,18.863207269385157,71.24596926832446
2016-01-01,24.395541685173313,55.33243655158789,53.17701928039431,85.60507465111695,45.27124574821597,43.920149513707756,39.34490567161924,85.35903351647512,61.993461207339635,67.68116198087993,25.893847147623696,73.22600369626376
2016-02-01,21.85244387890919,55.334802143728716,49.3577878461137,86.11836509099082,44.74887345336761,39.58882462864105,36.594208081563316,85.30962637492588,64.97823213276111,66.86404674045811,21.39870019322897,73.95318975102717
2016-03-01,27.272037138421855,53.71907951946779,53.93626769539884,86.17849371600853,45.776408349854435,44.070416289015704,43.48039854140509,84.94111129215784,66.78578748201069,64.99111187347317,24.805406777255506,74.93273285386476
2016-04-01,31.762435637324693,56.18288212102415,50.8145952505775,88.52775037423824,48.32601942112635,44.028560041238705,48.58540807451521,82.92557852608816,61.208058407432155,76.27501591071255,27.152814443810396,70.98425632931408
2016-05-01,38.40735102274332,60.20480701758427,50.608455455607654,90.86051300810037,52.11150098774335,37.4966313663763,66.63652601696197,80.79324620110647,53.397041722347865,86.62571862755176,27.10823380803487,62.49945645505283
2016-06-01,48.6593338380377,63.50510155379898,51.254431344202786,89.04154425034987,51.54717133066137,38.82695889701478,81.56503041585287,75.64407076154436,48.13442350688734,88.78447588752297,26.942902683732978,56.22707722718234
2016-07-01,66.12762772893332,65.35706190193225,48.19325220374087,87.5924800258645,53.17301588644796,37.24506975362857,91.73493612380256,71.85873304094586,45.03125722784745,92.31912004689315,28.79778927109806,52.85198725566963
2016-08-01,66.94485997579184,67.46951089215229,44.06802658950416,87.16013036887932,54.89005611711644,34.08047977727823,91.23389380318778,72.29676331792558,43.65358774285568,94.14427907843339,24.738337811696,52.65357259641657
2016-09-01,59.30939410106246,65.55229043060879,47.29701943388154,88.66479748230672,53.919608619910115,35.52685393312107,87.78365453084311,72.18691962105886,45.59262888055099,92.05486427519713,23.48211089291247,51.817670634373485
2016-10-01,46.88636825745365,62.80392980675528,48.67802528126535,87.91856311616444,50.30030091404167,37.152111796906205,73.86916251409622,73.09489675930567,43.62219800447163,91.81365966796875,24.928941688384395,56.06513344562116
2016-11-01,40.15047119324466,59.75373785950603,47.650324103874404,88.54764043068398,46.951831449080295,39.94773340682252,53.242395037696475,76.99769394738333,45.45662649054276,90.0318322905077,25.584402429052144,59.55878045274804
2016-12-01,32.40619797304452,55.68045530179262,50.4528615235814,90.0895254952567,47.05412277164244,42.0597405479358,44.76634888421922,80.25573662349156,52.96148521021793,80.94841924614212,23.734002323993238,67.9388500865877
2017-01-01,27.319272742213975,57.53194621024142,51.95141025985388,88.54836703968697,45.21823294339246,42.0559849601965,40.244804109845845,81.75289290291921,58.76572618986431,73.1071767423175,23.920521104192158,71.17024555107473
2017-02-01,25.27139387935041,56.71878950650837,55.506338632879654,85.8117136014562,47.75582364990541,48.694199266525125,35.53589185078939,81.84653690883091,65.58719032689145,69.82290781688395,27.305023162719234,72.55824192817965
2017-03-01,26.528713502079608,57.563362681390856,50.13508300181691,87.48864932936064,47.26928940680874,46.266405879499054,41.48065249125163,82.18434708459036,66.41765152780633,67.02567888856304,31.738943842998946,73.65122384975612
2017-04-01,25.576539786465197,55.63116733383083,52.846114902458865,88.22010758242098,47.00509553571867,43.36188014703818,42.81498136974516,82.60737998144967,62.77455460397821,73.91283726175503,27.62113364346056,70.60144058780966
2017-05-01,36.96632155452866,57.8984570453252,49.360286510295154,90.41595977990805,48.290643727914,40.225092976238024,63.51918038867769,80.831013407026,53.559194464432565,86.51176665220467,28.891286888275758,64.63286049007752
2017-06-01,46.94973589426064,62.93539611048669,46.213150773863426,90.98422684096425,51.40983792141061,35.58458444028617,82.63753709338961,75.43044260569981,49.69120949193051,87.08171076818886,26.30908613702858,59.06783583250688
2017-07-01,65.8534061477845,66.51377647927723,44.34099778210953,89.22607179671999,53.71472060755176,33.978340343926284,91.89747855776832,73.63207084792,45.462332474557975,92.18697090267028,25.499746789893948,54.96042676540237
2017-08-01,69.20829681028803,68.2792735549639,43.452600505356706,87.95501639783517,54.87715267626525,33.438815400242426,92.43266696021671,71.9574681350163,41.892974050421465,94.31980003144349,25.087729611071236,51.55417882099053
2017-09-01,56.251089256930065,65.25445214357516,42.16753729200082,88.44646877712674,53.00142821882719,33.627838524766624,86.85567038399833,70.89839492525373,39.98048641807154,93.56478050397277,22.293942616167794,51.90297260185598
2017-10-01,41.97139280388154,62.54211121885032,44.83102375023023,88.11431850165197,50.10034041841476,33.335395057361346,71.87091282435826,74.17292169162205,46.75687287983141,91.05910428168235,20.88176926455823,58.75481620353739
2017-11-01,37.94370329523661,60.11759520076856,49.42849764421085,90.54731684747466,49.02984016064269,40.65566017224004,58.34328560602098,80.08328335625784,49.20938511898643,90.05746516649937,22.004301385228413,64.22691641693906
2017-12-01,35.84154887371753,57.412694135302026,46.97585040319177,89.63109576512896,47.24955684417763,33.89433230074069,46.46841684977214,83.12908411026,54.25071234452097,80.4072849521696,18.861709732607185,69.10004689903457
2018-01-01,23.884129811482257,58.207214803315814,49.16093222987207,89.25477112231611,47.44218326123476,40.144593723284935,37.06020514170329,82.45118515832083,58.14176057514391,72.76720454449256,21.026041421545557,72.06337488994697
2018-02-01,37.078656345964916,57.642415684474095,51.67048441169304,87.37680171352395,50.4264869833531,44.95401108226837,46.918623788016184,83.03176845823015,61.30149038214432,76.23448327598926,26.595425127021755,71.94707010694118
2018-03-01,27.322161341288005,54.65792290069773,53.18807515742034,87.57069732596814,48.15055148365207,44.9643985151102,41.330078669956755,81.82332175118582,64.79433240388569,73.84456599090859,24.226056141068177,71.50452174053291
2018-04-01,29.019191466182114,57.41969814340524,50.649384384305165,89.69484186496864,48.27433625607748,44.18311073376348,50.42016392662412,81.84661184038434,59.966256392629525,85.25520301086615,25.608439617846383,68.0419309151605
2018-05-01,35.92229981020272,62.5681615225674,49.20977384496063,91.08170316873493,50.544886188195974,39.38672245500948,63.73762857346308,79.13506201335362,52.13190179122122,90.06904153262867,23.578842193726075,63.292526086995025
2018-06-01,49.64392788438912,63.97111760745259,48.47935674701084,88.82967544521064,54.663225698052265,38.29661603933706,83.52356411161877,74.51969470296586,47.5490040026213,93.2296587586772,23.629700993917073,56.50885982216949
2018-07-01,61.939205031797115,65.3461232375299,45.03284634213551,89.38783399101828,53.674930012510295,37.35830044974915,89.78003093174526,73.45505016190664,48.51548445852179,94.6349719729586,28.530385120805484,56.49942487015008
2018-08-01,69.83345445380154,67.05854723788408,43.66338426331406,87.89356430641918,53.91203953301443,36.82137998148276,93.6733745393299,71.14163722310747,42.42784118652344,94.12938876786838,29.013512699479556,50.64799353248715
2018-09-01,62.899208068847656,65.41096029541528,46.610826593485235,87.60768691428395,53.76251584463467,35.26871470978466,86.62502197992234,72.25985952786036,46.05376635099712,93.32949989720395,25.71383977989595,55.04152465978435
2018-10-01,50.31381170433688,62.50436730854667,48.31323829755802,87.34403164748973,51.83385803528981,39.801895580352685,74.37001409984771,77.76273999895368,46.79073534513775,91.00872311429711,28.014981986049666,58.9175990208443
2018-11-01,39.83558057302452,60.43316903104323,47.13902126829376,90.57673067192371,49.367888868229,40.25670743217103,58.51905913580032,83.06503806795392,48.78467037803248,86.50726223877709,23.321542395166603,63.34579151529105
2018-12-01,30.323806440973858,59.48653151154269,46.49168962579814,90.23099453811473,45.8544904644247,41.30841032765544,48.85194188072568,84.75750855037144,55.84305933902138,80.21452936225631,19.275957896527515,70.19431949279469
2019-01-01,28.298421652920275,55.94382056150297,50.268484239259735,88.61393312207696,43.06228044191597,42.63164715264171,36.73608643668039,84.13805621010916,60.336864270662005,71.81229369928224,20.116831308387848,73.67524063031291
2019-02-01,31.3300442982869,55.746208846694024,50.89278455333298,84.66174759291738,46.02892742850999,46.5170302710975,42.7083344686599,83.51732833044869,62.41367540861431,66.05108278823711,24.296768985120167,71.5748564566973
2019-03-01,27.410498010106835,54.06169851371078,52.13391242186541,86.44331155720752,44.89630599841569,46.84596686317517,42.51139504568918,82.22151824406214,66.22539319490132,64.4106011641653,25.40730702350417,73.3140105410561
2019-04-01,28.919741619064148,55.90049935586798,50.140049602755866,88.80367668307557,46.999462515377495,41.5153637480812,47.59644326709566,84.30731977735246,62.87160451788651,72.1758154523631,21.543517361683058,71.81248442496661
2019-05-01,35.14687296855881,59.11453534971994,46.94552543355346,90.39590364140447,47.22976923886327,39.26492331507869,57.95502435593378,80.93778916767664,55.49267738743832,85.85263184349603,25.601893352217463,65.30541138327801
2019-06-01,46.81037075548287,63.210242249430856,46.22663411738128,91.12327385381235,51.74960348208247,35.509012606197274,79.09320876711891,77.67813290868486,48.20054305227179,91.18121829195289,21.60317256268727,57.31645989294497
2019-07-01,61.15326019654791,67.65389672365329,44.441026788797735,89.12515964637808,54.17452851681967,34.83100927675875,89.76083028884162,73.2541024684906,45.41478769402755,92.13973479374275,23.9535649617513,54.861554951247776
2019-08-01,67.89346258324314,68.43540023707745,43.22499123444023,87.08403364601048,55.56042861459845,32.40911770171632,92.47956957135882,71.17031386920384,43.066843936317845,93.37031597692531,25.668198995322108,52.203435354282206
2019-09-01,63.12365704272167,66.18284309435191,43.53420654776523,84.42595951140872,53.2485851828696,36.32243646981237,90.01355398268927,69.90213990211487,39.759470889442845,94.3703382745985,26.668145666160733,51.30576889749636
2019-10-01,52.756360065506165,62.919751053336284,45.56065542524596,88.40029277498759,50.79351207393326,37.345109275354744,79.63951655796596,74.24706135477338,43.1004389712685,94.79247763430001,24.68619518969432,55.77686092396475
2019-11-01,45.70997307099492,60.085976398715935,45.05484005791265,88.95873331428925,47.021588238150144,38.47407502488206,64.63905289059593,77.94283628463744,45.85956292403372,92.91079730810395,23.18829570908144,61.00581964680568
2019-12-01,33.59783011746694,58.39123995798939,45.16120490952887,89.09963145007352,46.39899470426208,40.934208635324104,51.10548337300619,81.80985791342599,49.57893210963199,81.87344554038978,20.28575383994474,67.55969882629078
2020-01-01,29.445717133671405,58.83231412939556,48.507257997404146,87.6849981122006,46.17955101329081,43.83387702722519,44.593384152367,85.28106723512921,59.23578041478207,73.81103917172081,23.707510860090753,72.2575212389694
2020-02-01,28.606993893542924,56.69127810176314,47.78628770869467,86.95300701253808,44.77032286908426,39.96379961982703,40.619422140575594,86.02715730667113,62.43362747995477,70.19909365627419,22.960521897158948,74.30567568447924
2020-03-01,32.41990330707596,55.18188156671744,52.250893223730664,86.97932409861731,47.47142289184417,45.54408198347488,46.81003661382766,82.51222882952008,63.92005920410156,69.62915308335248,26.697387082509724,72.91091958475855
2020-04-01,31.859349629965173,55.21434088173153,50.66205832250929,88.68494185190352,48.52120029731856,42.81225966188474,50.392035075596404,82.62288911002022,59.081392790141855,77.30408777762493,24.174701736634034,69.20391240885839
2020-05-01,32.3981480426099,58.78885697018926,45.90855131917478,90.59552216475782,50.350093482578714,35.37908377357946,58.57106163388207,77.40032587732587,49.32053495708265,84.49884538680038,22.245172707431287,59.599602654807924
2020-06-01,47.14017431420016,64.70304605096142,45.54059341520598,90.3102520101465,52.91124150026099,36.45264500627122,82.05861137026832,77.01000145503453,46.12533248098273,89.75801025012699,25.380542096363968,59.34354653630232
2020-07-01,63.799750086772875,66.36349819991074,41.042764435114236,89.23660762726314,54.6596249493033,31.074893207976615,91.5406000046503,74.32572415896824,42.225168328536185,93.73526086010062,25.263488340569307,53.395656724050255
2020-08-01,68.71825988034168,66.86177283712904,44.053512378385356,86.23547024197049,53.30744974287122,35.014375558676434,94.3050293695359,69.38591258866445,41.031888459858145,94.18193238438468,26.75207819804609,48.112740788435076
2020-09-01,60.669108471238474,66.5878583800118,43.032193886507706,87.7254858038593,51.64392296612787,30.751563489627536,88.5494005112421,69.42764009748186,42.98252627724096,93.19367069208954,21.522068498603787,54.25169949704502
2020-10-01,44.860773201448374,62.765991562817334,42.96199821067466,87.40386443884194,48.41718685671856,33.75508914740322,72.52631641569592,73.66952725819178,44.35410188373766,93.03081264436798,23.231198031260785,57.45598293956697
2020-11-01,40.208825720361915,59.30367155894794,47.225476248091006,87.13552773404284,47.691854000689844,41.72475711225321,57.57974897112165,77.25758382252283,47.73014028448807,88.82197093668368,22.7626808197144,60.94561265540247
2020-12-01,30.01138043690877,58.82447680587289,47.51097073957822,90.50783429827008,45.821978905269766,38.09547424316406,47.076913288661416,82.4550918170384,55.50465874922903,80.04694250715038,19.01834327054311,69.62956443351786
2021-01-01,23.50334374301405,56.8671156525362,47.6512991374977,87.70750569107851,46.08787957817279,37.95551446299203,40.87432906741188,82.5449194226946,60.64869770250822,73.88680047664111,22.943913409987605,72.52210113051024
2021-02-01,23.69673395731363,54.678928527192255,50.92785353744897,87.45138985770089,47.86140939671841,38.56824076594636,35.948458172026136,83.76019171306065,62.96220157020971,64.13159916644496,20.815928202556318,72.63988237924526
2021-03-01,27.010382227150792,53.856214287396,53.08676759011619,87.48488307269523,47.983347606778594,44.98247810826896,40.558939888363795,81.01115226745604,64.99243565609581,69.76375284578778,27.057293811476374,72.23468049202559
2021-04-01,26.815718915089068,56.82538750286623,51.24133546600642,89.75559156768176,48.716270609512236,40.52688184256752,43.4607710157122,82.84520932606287,61.12812885485197,76.1707435820494,24.07126905448944,70.3686422634619
2021-05-01,34.26310183053994,58.795831388397545,48.528460669377,91.07197525820223,51.33755443386332,36.05594513134454,66.71886444091797,78.99230888911656,51.95549011230469,85.29953498958434,24.862100991858053,61.73880186723304
2021-06-01,45.039209113063585,62.969925118692274,47.49565799016147,89.02667125606753,51.58383215086972,36.81543185688056,80.36276045299712,74.76359690938676,47.94723912289268,86.85049995918392,25.041191836437545,56.426928821623015
2021-07-01,63.05280478603869,65.52638167855126,43.05007424944745,88.49200121129181,53.171307648738924,33.927948558673314,89.89901769728888,71.48371423993791,44.9456642552426,93.9925651432191,21.74989478176377,52.513972465238425
2021-08-01,64.60516136812876,64.68399095835177,42.89301964060965,87.82811932552968,53.07492982488654,35.24370345825585,91.96614764985584,69.98617053031921,42.67100966604132,91.86352236721169,25.48195559336957,51.99584269153022
2021-09-01,59.52079497187971,64.30442538151452,42.084576994590535,88.76432907554297,50.91219175714471,34.119114860559044,87.35880624680293,71.69188261032104,44.59009511847245,91.59482359517101,21.883278582469526,55.950052132878284
2021-10-01,43.07872818177005,62.683607697236965,44.24320850484732,87.30288308764261,48.8762193821006,34.05068979476587,74.18209711710612,75.32832963126046,44.350332962839225,90.19959866077907,20.14467017238877,56.46544836963397
2021-11-01,39.05224283057523,59.24776345179016,50.11918193464898,88.24080728889862,48.69067193274217,38.32848216778935,60.80782072884696,77.68840960093907,48.83845841257196,84.90396977947223,21.697537678791335,60.7075567690202
2021-12-01,37.21881314932582,58.19073083265773,48.1684229462929,90.25719398273633,47.31342263024305,40.04216727357322,47.586193538847425,82.21996341432843,57.22424878572163,80.70675994589602,21.141188594710872,67.95672579750496
