,mgu250GLB_cluster1,mgu250GLB_cluster2,mgu250GLB_cluster3,mgu250GLB_cluster4,mgu250GLB_cluster5,mgu250GLB_cluster6,mgu250GLB_cluster7,mgu250GLB_cluster8,mgu250GLB_cluster9,mgu250GLB_cluster10,mgu250GLB_cluster11,mgu250GLB_cluster12
1993-12-01,-0.8428734720201421,-0.2236390438599464,3.5924061139424643,-1.6483910467432834,0.701084431975779,0.6197755733334211,-0.8548715577072122,-1.959288011897694,1.308302084604899,1.4376320142661574,-0.26141931613286334,-1.900635879051867
1994-01-01,-0.8257391981612471,-0.22102317665345392,3.758431203437574,-1.8061561146001708,0.0027168880809437146,0.9327678655485708,-1.0040169336548708,-1.7588805610483345,1.1068722894114833,1.7710493518187935,-1.909440490934584,-2.2328610347612257
1994-02-01,-0.5232936692865271,-0.16215288510116246,4.323539228150339,-1.661823946854164,0.4119873648942119,0.6369689546258327,-0.5882807222067141,-1.721446676687761,1.2510617253600909,1.7261132307812175,-2.909904850853814,-3.1188799039966564
1994-03-01,-1.0830599820255336,-0.3411999643923571,3.7058926351142656,-1.3225730465746475,1.041510866747962,0.17812602311016557,-0.819346463145996,-2.5266886118686562,1.035282372306752,1.7627088369521418,-1.7045470078786213,-2.583113539642489
1994-04-01,-1.1095515946696575,-0.05624926446053462,2.928215734886401,-1.2845723622146694,0.9881324238247342,-0.41666263603119263,-0.5536928105087173,-2.7361344568657153,1.2718543495422088,1.533655940958884,0.17220008704397413,-1.0493095453620562
1994-05-01,-1.540305040832749,-0.13946817757991645,2.3711566491560503,-0.4053172138002184,2.0055652266801007,-0.5927365978222445,0.1774118394076991,-3.5606014367305874,1.6331587747860978,0.9649562519208519,2.119573222266303,-1.1214313168211032
1994-06-01,-1.595264502934047,-0.2391420137614776,1.5604177027037651,-0.7480212954725799,1.8552917422670308,-1.0954658942393574,1.0266082418732951,-3.376963283076431,1.5296033313197475,0.3386637858584919,2.002610895368788,0.6946551996439242
1994-07-01,-1.5650616373334612,-0.09310770308216795,0.4563768377358263,-0.8405624792493623,2.040639188554552,-1.0891561370446863,1.3481099398530165,-3.6091863025318496,1.1543071878853663,0.20803112899307655,1.6054734918806288,2.439554391173542
1994-08-01,-1.873164858136858,-0.0631007724083387,0.3937403451312672,-0.23487494452017935,2.2722377319528597,-1.0236878279667068,1.6121891199373732,-3.4303829164216015,1.1167845578603846,0.3675394722845702,1.058828764491611,2.4647114845701887
1994-09-01,-1.391202534051766,-0.4611837868698132,0.985370639598731,-0.5728435228039935,2.5069732858677103,-1.4013359805502266,1.3333340318930917,-3.860209060437752,1.4369625558135328,0.4480103607726308,2.44740883509318,0.5565138562076588
1994-10-01,-1.1201442229120355,0.24953913167477226,2.1592554901585435,-1.2845619542388624,2.0053378259292756,-0.6093549953988824,0.38551530417274027,-3.0879738836577446,1.5318784021562144,0.9027561888230585,2.9541982544793024,-0.8114065313097184
1994-11-01,-0.8108416266907427,0.010292609341633625,3.0825501499754013,-1.4538955128969362,-0.10450477852965846,0.14766375441475219,-0.7916443070777658,-1.8853133374994453,1.2834836879084186,1.0571975729106802,0.02058499389224582,-1.5456854994526974
1994-12-01,-0.6696952151176624,-0.5715987865980237,3.8137008204604643,-1.5632609526316326,-0.2412246032194658,1.0296597364414262,-1.2684752961166768,-1.6434134136546743,1.1787803903702767,1.4245937355851703,0.10429882340961032,-2.6674372290596744
1995-01-01,-0.652315222231069,-0.014013506304950286,4.31041211792917,-1.8892808435520452,0.5909788036587262,1.3818168188946183,-1.098965246136449,-1.7066209244005608,0.5724994565850945,1.7040967519304393,-3.3494623502095537,-3.067675943907142
1995-02-01,-0.7707055428422482,0.0800004515510339,4.565390384558476,-1.9247876672909179,0.14435942049580391,0.8786095076229469,-0.9706407701935755,-1.697257540442727,0.6530396430002104,1.9634973897343186,-5.566683875189887,-3.686361506505666
1995-03-01,-0.9434288560895991,0.1646546551432365,3.6049963488723296,-1.371250333000417,0.13274296817153391,0.853096543109987,-1.007326383467148,-2.0196451924063945,0.846684964433793,1.8120506379456645,-3.5249720679389105,-2.5230393191884617
1995-04-01,-1.2807646819523402,0.04860242255605184,2.838890841512969,-0.8555287973405759,1.6451901859707303,-0.4790702344946178,0.13192287054048532,-2.402650551362471,0.910175578688742,1.638300861932535,1.2153187063005235,-1.0842701505283414
1995-05-01,-1.579466296317882,0.007826581788368713,2.0654551910631587,-0.3291253043317247,2.164110631653757,-0.5352602685352721,0.4214008294400715,-2.859714464707808,1.2499737322971385,1.0692376373088464,2.166266573799981,-0.18804114179562798
1995-06-01,-1.9053168762895396,-0.19353483743870104,1.837038343602961,-0.4464056357113338,2.6887362653558906,-0.950806875865298,0.9887120052546012,-3.8496722597064394,1.8344736547880274,0.6853936467550497,2.208175261815389,0.12012568827207924
1995-07-01,-1.9104914916189093,-0.1531468883443337,0.7008301308660797,-0.819334658255294,2.4446501876368667,-0.9130755565555922,1.8979191112251175,-4.127593040466309,1.3355350622566797,0.4222756676969275,2.452423572540283,2.302260810348588
1995-08-01,-1.9515610637521383,0.3246276902082639,0.5580541310888348,-0.9357011737837189,0.9890120739888664,-0.6843171212302737,1.0339663810088855,-3.1333062143036816,1.1392948768472158,0.44403573053073037,2.1682614750332303,2.5221721775035566
1995-09-01,-1.5450470788138253,0.1736155281273218,1.3010290355393381,-1.0741823021022754,2.093274304361054,-1.0697476298685569,1.0868358511884675,-3.4450223229148174,1.747219056211492,0.42343433451863516,3.369661702050103,1.0838588179670614
1995-10-01,-1.227306396441352,0.1358911478653168,2.2070253617835767,-1.1951990768142131,1.26322369382839,-0.9806302320434753,0.6567068439738758,-2.498994451580626,2.103192062788112,0.676678725048504,3.380293846130371,-0.7782640796022366
1995-11-01,-0.7722699955890053,0.04631216870620847,3.2319041093190513,-1.28590549088986,-0.3282496724465881,0.284608616771926,-0.29037548463885526,-1.702019725785111,1.0669207540891503,0.9234947018918738,0.7953650421566433,-1.6246699439692618
1995-12-01,-0.9550966742567549,-0.12614930717226785,4.160015655286385,-0.3805503791547827,-0.0519412068763014,0.6313047820768983,0.05117682348780272,-1.2397825300241962,0.12953119572772773,1.6078900974408714,-4.476955731709798,-2.4704700799157777
1996-01-01,-0.7070578444272951,-0.22727303230800688,4.388550917307536,-1.8601823127132724,0.5761904547912906,0.8410384692993773,-0.3125712651164592,-1.9496103127797446,0.648319609062646,1.6511502519118046,-3.367440700531006,-2.5140347819642974
1996-02-01,-0.5217549624971877,-0.10744054288340685,4.331494533654415,-2.054019061084908,-0.6210024308676672,0.32321300758308624,-0.4579363740375396,-1.4351112192327327,0.9947776288715421,1.644826431190018,-3.4162391556633844,-2.4612775308831694
1996-03-01,-0.8890349132225925,0.12223597180146055,3.080060915513472,-1.1642608320576022,0.46129231200073706,0.2985012921619701,-0.6681485670287403,-1.9697881467414626,1.1508200325131897,1.6943363067323127,-1.7123876677619085,-1.2597975997150248
1996-04-01,-1.1403417049494005,0.0029996963582025506,3.0341599926804053,-0.9877291789913544,0.01799067614054439,0.2120903132861829,0.09592538960382385,-2.0580920306119053,0.745859045174814,1.5057407227237667,-0.055288299918174744,-1.2914241873068253
1996-05-01,-1.5757825858610912,0.15949862292752814,2.533129525907112,-0.4677674579666036,1.2862415024728486,-0.46706740332552166,0.4424252179490418,-2.8418400793364555,1.4091500351505895,0.9415232185768869,0.1596997016006046,-0.9212965363173315
1996-06-01,-1.7861827334066978,0.21785470322729686,1.3146689263257114,-0.6652466581699036,2.560937645459416,-1.2039800564131415,1.4423136951542703,-3.465504718549324,1.9836654906631797,0.5176006455337051,1.468748516506619,1.055962664221749
1996-07-01,-1.9754487410523838,0.22992176624635854,0.46782855283130304,0.6079274590102193,1.7469344115016436,-1.133479629142351,2.071387660937483,-3.418119098200943,1.4514284749184885,0.18183717157988422,2.313133610619439,1.640331321561397
1996-08-01,-1.9238518593006564,0.000947022524017554,0.6137870432752551,0.2043255558415848,1.6083723366862597,-0.646916506774872,1.2826227507337469,-3.3972369540821425,0.8375779274971255,0.33591677063861775,0.20146224233839247,2.336188137228719
1996-09-01,-1.455638023247396,-0.02317169251350256,1.3334940057812317,-0.3227376161407237,1.322265827294552,-0.9930334347059053,1.0835877570117556,-2.813681671113679,1.7878679819004508,0.5713071496085783,2.6399252149793835,1.476866702742988
1996-10-01,-1.058416357614044,0.15067595224349925,2.209271337046768,-0.8512916378819623,0.7322997456849224,-0.6228674485151512,0.11170235376398104,-2.3760096593336626,1.8265109869741623,0.6527522865649873,2.259968386756049,-0.5188660421952378
1996-11-01,-0.8875773365336252,-0.31094494013068,2.706577524994359,-1.2760104004907427,0.5066908369160662,0.09809636781771346,-0.31385622104676836,-2.1902914480729536,1.3110966291478885,0.9643156760561782,1.9594674640231662,-1.3842386945250071
1996-12-01,-0.6441044925074828,-0.1462902655102647,3.4379970666134,-1.5327000526632844,-0.23240411296637373,0.9571822515996805,-0.4386461332064717,-1.740105152130127,0.9919983084483812,1.0964422521337998,-1.1500245994991727,-1.7421137863004268
1997-01-01,-0.38751329918553057,-0.33773988819657225,4.295045173529423,-1.9832473833442192,-0.48518027320052637,0.7475909305758686,-0.8262200797555828,-1.3894890474550652,0.416874609166576,1.7221373688858166,-4.854582150777181,-2.8390477756558337
1997-02-01,-0.4217267669457242,-0.6152996268027868,4.725437742291075,-1.7403124050162304,-1.45971118801772,0.9481115348310586,-1.0973052317354859,-0.8474539987968677,1.8858774134548761,1.5773557983668502,-3.2211309009128146,-4.403985817420301
1997-03-01,-0.7260365660925556,-0.09933523658382443,2.674666318026456,-1.1572267246429035,-0.06101113565341391,0.6584063855062918,-0.3486451345915888,-1.5197403503186775,1.0731742587140811,1.4872510876275795,-0.7158341672685411,-2.7846146356030768
1997-04-01,-1.2237140469085004,-0.1202752431615805,2.5852636857466265,-0.39040454024613136,1.5892241940353855,-0.009800435834196935,-0.6658187224751427,-2.596270496195013,0.5603281180224111,1.6133760667480197,-0.5337577395968967,-1.5996968685672974
1997-05-01,-1.2544881311574376,-0.12149954586325643,2.130464893398863,-0.2118472680288913,1.7754397006949993,-0.9298976644339315,0.7954072468087119,-2.214500560904994,1.164550310181033,0.8900180854628571,1.4787432882520888,-1.1221252117060163
1997-06-01,-1.4782834456379252,0.4324454730615402,1.864019740711559,-0.8360561183243419,2.93548335932722,-1.1148621984924454,0.4958749234843321,-3.8032739090197016,1.541197556321339,0.6617315100357596,1.9894340303209093,0.011283794635443519
1997-07-01,-1.581345518728844,0.013847555368183514,0.5724745627605554,-0.3708421755796191,3.1775941752424144,-1.4175745476764512,1.4923111397345195,-4.018256519780015,1.5025094632179505,0.10133396735233542,2.0465629630618625,1.9666939822550353
1997-08-01,-1.7048868917881097,-0.19081629579886794,0.8163234139933732,-0.43495514383717976,3.942386429719251,-1.8774254744746297,2.341588872487472,-4.596380464958423,1.3581088153264855,0.18084987602402677,1.5333607461717393,1.866307052864036
1997-09-01,-1.4350371073959465,0.7398384342638727,1.3740455020557751,-1.1242791953214741,3.2955883729337443,-0.7661651152063652,1.6810658599148278,-4.245926972591516,1.481002152607005,0.25347422099614564,3.02766482035319,0.7146969059397121
1997-10-01,-1.137651671144299,0.5171949222970467,2.8281632697943486,-1.1836153679880603,1.271086810815214,-0.5045371523416375,-0.14714114420136817,-2.7228813460378936,1.1802688881915102,0.9288196859106552,1.203743086920844,-1.3553294433555023
1997-11-01,-0.9994334990816904,0.15116188800535524,3.191040356953939,-0.7392323336838763,-0.2216192620872247,0.017085620962766064,-0.3664742440444415,-1.9056169191996257,1.0598033826838258,1.2601426322903253,0.6601291232638888,-1.5753209893473514
1997-12-01,-0.802947739909466,0.16817328615639454,3.933231035868327,-1.4586701075692743,-1.0979547043039342,0.48789752877328507,-1.198571803523045,-1.2556918913667854,0.7297055054736393,1.8358741608341183,-0.7204020023345947,-2.279842868069102
1998-01-01,-0.5506147724345214,0.10060349909158853,4.258479927525376,-1.842604811620895,-0.16256227637782242,0.9503675884459599,-0.5884276833437404,-1.5205933289094407,0.5114903946417153,1.8685062163698989,-3.7386647860209146,-2.446374796368749
1998-02-01,-0.7091566690600903,0.3246873426131713,3.7732119271249482,-2.236991983720626,0.06839728377985232,0.19316108474337249,-1.068347982582258,-1.5016180276870728,0.07221314214891003,2.069238160563781,-3.0045776897006564,-2.714582869244106
1998-03-01,-1.0302904181014325,0.35062270382275945,3.525776718602036,-1.1154381308519064,0.03832717134494974,0.06260163636796504,-0.7812698765629146,-2.08422859509786,0.9332185971640771,2.160915800955443,-2.3674450980292425,-2.1796610149635276
1998-04-01,-1.193608422028391,0.4038296830959809,2.0210981820568894,-0.8336057551062427,0.6894677877426147,-1.3524167566185454,0.3641356314931597,-2.0029008930379697,1.3845193510254223,1.6785556869169251,1.5757907761467826,-0.6287413956550172
1998-05-01,-1.3792976221643891,0.2066114774117103,1.5423823847915188,-0.8946188022578814,0.5862349888893089,-1.304820788452825,0.47342093551860137,-2.034490758722479,1.324367447085278,0.781511804171368,2.6748757892184787,0.033118474642334854
1998-06-01,-1.6684424070487345,0.27751594375914485,1.6678790251413982,-0.7052976204531974,1.1133473328869752,-0.9691716487189214,1.1496668436280153,-2.8678838411966963,1.7326253716663647,0.3975606202024274,2.8539615207248263,-0.04366911607345349
1998-07-01,-2.0578850660108983,-0.02903851847618054,0.4586051641540094,0.025766808182800412,1.56398837012474,-0.5028778338337325,1.5419803747609884,-3.0217254161834717,1.3175951537265571,0.1484858356745897,2.151535087161594,1.957765993127968
1998-08-01,-1.7666420362945785,0.2228290511247439,0.3841105645353144,-0.49732206853185124,1.266100611349549,-0.9128900727190346,0.9948124196015152,-2.8000346819559736,1.2289120625424128,0.24148559280201395,2.1824673811594644,2.184936419356293
1998-09-01,-1.7504948243162686,0.09236404528984657,1.0613507574254817,-0.7565202212881769,0.8737050523661604,-1.0181009531970995,1.1196466053233427,-2.531841921083855,1.528366470849642,0.5336678370965265,2.6928668551974826,1.0016725450602886
1998-10-01,-1.3675178531417271,-0.13252140309375066,1.9408511031757703,-0.79641108654468,-0.011062945681388933,-0.2751540615264163,0.21271880622170553,-2.0413435950423735,2.0492906852435038,0.6290797427692244,2.766719924079047,-0.40070998487133663
1998-11-01,-0.884988742663448,0.24160369932173917,3.231305606437452,-1.322725438066826,0.6467911029102826,0.34726110409455474,-0.1599066439462977,-2.0352911949157715,1.6978855895739728,0.9495451387050932,2.154757049348619,-1.0502750195827582
1998-12-01,-0.899728144470014,-0.1344762318648207,3.854773911562833,-1.4893798079070462,0.22183016996191005,0.9380784464547359,-0.6166488704394226,-2.0034348603450893,1.785918028764827,1.1583397662745112,-0.16242381599214342,-2.013810879082849
1999-01-01,-0.58446363426913,0.07426041142585185,4.116267796718713,-1.9240196180526326,-0.8353179452395199,0.8815556823969838,-0.93369404641854,-1.1928360570560803,1.0389286624167555,1.5243735144623611,-1.7653131484985352,-2.93423475952923
1999-02-01,-0.4457423477468634,-0.07426885899920493,4.274978565447259,-1.8903001286517616,-0.13948581510722036,0.7219910833138632,-0.8785256526383366,-1.282233451351975,0.7520081387752646,1.4814477789718492,-0.4775148961279127,-2.7194162310682577
1999-03-01,-0.8061071614125617,0.2612975614073758,3.650595347086589,-1.967144332169573,0.21239051247260185,-0.25800753874607774,0.19306134776908812,-2.00514170256528,1.1525278370226582,1.3592075826847447,1.5513598918914795,-1.854060507062728
1999-04-01,-1.1173284681219804,0.6795052176293654,2.8047072164940112,-0.8631194574166076,1.9003439431238656,-0.12149621261306019,-0.6704630971956654,-3.241671793388598,1.2422371615645706,1.2589501701625048,1.1110725005467732,-1.4790857806423594
1999-05-01,-1.5534831527480504,0.1940313756513672,2.148791768334129,-0.39800351407107726,1.3770244940362795,-0.0853001047296828,0.03129352374571044,-2.834983233249549,1.0131772006711652,0.8720780737632143,1.8120427926381428,-0.20263908326928387
1999-06-01,-1.9287690004908051,0.02722056964651132,1.1546685207973828,-0.42730319203088113,2.5754871994558006,-1.2386248287451695,0.9369820773768492,-3.7639044270370947,1.6001627970767276,0.344440478139219,3.9658821953667536,1.4651067970972982
1999-07-01,-1.9076000837455118,-0.13912484431878114,0.7594823024489663,-0.5131440465534785,1.7510039035720055,-0.7565345570623163,1.2971999765444202,-3.184176864046039,1.2953904046807236,0.08753829561503587,1.5908190939161513,1.594088706873395
1999-08-01,-1.9582480326631015,-0.2930648123415617,0.7882915662996697,-0.16450500294166506,2.55701168619021,-1.173514599700373,1.7666989681767482,-3.652285012331876,1.1016074848431412,0.2842427407745766,1.796529557969835,1.3563929475503524
1999-09-01,-1.6446453288085479,-0.04677615391138272,1.121532339038271,-0.7935039327975891,1.8334913133370756,-1.0101471467322087,0.988179378482808,-3.1479355783173535,1.5267213506083335,0.44925102617888324,3.5000748104519315,1.8663002754831073
1999-10-01,-1.4411924656172443,0.099923972112055,1.97384415250836,-0.7676365903054161,0.8872839537533846,-0.4625905527774082,0.4339642217513226,-2.2463738918304443,1.9928852396626626,0.6755391053393879,3.802643087175157,-0.19295812787743388
1999-11-01,-0.797836242761827,0.0112115190579341,2.984096064712062,-1.2498751568154813,1.4275985534745033,0.0072362354077190995,0.19074553096828675,-2.6153753020546655,1.0854783397848888,0.8104007803233323,2.312085363599989,-1.2678851936069238
1999-12-01,-0.6886662778101469,-0.10208966873156336,3.610980221719453,-1.2667826765798518,1.0019382142057323,0.7528867728384843,-0.6895821301543078,-2.1270974838372436,0.9333719489394977,1.2211988352041327,-0.8746925989786783,-2.203264091220604
2000-01-01,-0.8047277743655039,-0.1385325183853125,4.077463005528306,-1.6924446056172309,0.5882558723290762,1.0160600640384325,-0.2387122551099259,-2.0854507431839453,1.322148387791008,1.6017832376260672,-0.6408532460530599,-3.3381233360561624
2000-02-01,-0.5916448307216615,-0.14422289931621307,4.968206232244318,-1.8795688261930972,-0.8917248309260667,0.521281604985317,-0.5597721879221812,-1.3569383097417427,1.1806644299017486,1.592999285301276,-3.1335120730929904,-4.320238810505359
2000-03-01,-0.6031515947858194,0.19196816879579834,4.552032875292229,-1.8086940050125122,-0.7062755750887322,-0.05726592236781026,-0.8715445087069558,-1.5650548537572226,1.0024440785249074,1.514603817357426,-1.4812068144480388,-3.2027988869526665
2000-04-01,-1.0528348128598435,0.15223176242449343,2.932755080136386,-0.9791407434419654,0.6715249533605094,-0.19199019780315726,-0.034487614778577445,-2.4639303756482676,1.372338398810356,1.1205828400839746,1.4357613192664251,-1.117275904882983
2000-05-01,-1.6157228068301552,0.34387530176900327,2.2555004105423437,-0.5834918512010027,0.8474359307626281,-0.7214410475406989,0.4109438978323416,-2.6480690638224287,1.578905153018172,0.9333856812620585,0.9090314308802286,-0.4986092296953734
2000-06-01,-1.8238217848584166,0.08885620687252435,1.2566263206077346,-0.6940619984349072,2.3096880527457806,-0.9058954468761308,1.0005137666600759,-3.765406825325706,1.7518215922899143,0.2364981306337677,3.4801705678304033,1.0105066795639581
2000-07-01,-1.744611424611027,-0.22080812889796037,0.515587076996312,-0.26890403123650974,2.229711925140535,-1.1715078140160002,1.3824550294074691,-3.384452805374608,1.2858346905759586,0.23981059283281847,1.6091867287953694,1.7018621948164732
2000-08-01,-1.8341906626421705,0.0029308655752967564,0.576050290555665,-0.5751843339410322,2.7762571970621743,-0.6498561199917737,1.4034012452560982,-3.954564802574389,1.27389108942401,0.3423878735145636,1.5886963738335502,1.7584458220428623
2000-09-01,-1.5876985671824977,-0.188620146871425,1.0891421094085232,-1.1672265056906075,1.1248414263580784,-0.9700694585226447,0.7053672575802055,-3.3670806162285083,1.5621417632666967,0.5806094144297912,2.0857474539015026,1.224760053121499
2000-10-01,-0.9767661193259676,-0.06569970208100784,2.0666311726425635,-1.0607750936486255,0.9194164264081705,-0.40167952141913765,0.2073049928773852,-2.1104618997284863,1.9309441569030925,0.6265170173307435,3.8387597931755915,-0.12526291937846218
2000-11-01,-0.9828609004056543,-0.004378308613712971,3.239648269884514,-1.2953383541198527,0.4810171446414909,-0.16830105750090574,-0.5406669875820812,-2.0998548377643935,1.65093816736693,1.1349660421894714,2.195425033569336,-1.4955134561219192
2000-12-01,-0.6775010304343431,-0.3575716979610614,3.9304596727544614,-1.8383828958789052,0.3044610222180684,1.2481085154639773,-1.0803904227849817,-1.9513908660773076,1.0895523292723521,1.2428710312969915,-0.7491207785076565,-1.970347656211272
2001-01-01,-0.5000032473327521,-0.3571547615604523,4.637655200380268,-1.5670309349951617,-1.1097628359842782,0.7921848104769491,-1.5895655342176849,-1.6424099965529009,1.0702559128603948,1.7086417274137513,-2.006870243284437,-2.859323278901541
2001-02-01,-0.1117727944725438,-0.74025268594806,4.003347194556034,-1.5981992314145026,-1.0518241410303597,0.9365988175470041,-0.7699379911359285,-0.6960780873443142,1.0933000574349074,1.2690449182966113,-0.017781356970469158,-2.649095941921176
2001-03-01,-0.6395534932949489,-0.03949917661838042,3.613740025144635,-1.3654398564177912,0.26422440253122886,0.812082970700416,-1.063976100846833,-2.049292687213782,0.05066588681231263,1.8461764175280004,-1.5338521533542209,-1.5610512138018149
2001-04-01,-0.970503396557686,0.3309809610259552,3.074478994716298,-1.0843690299211335,0.6915366860351178,0.1284407392381672,-0.5472405257319161,-2.539871497587724,1.2351890004450274,1.2786572802383287,0.20725323094262016,-1.0668973178427836
2001-05-01,-1.1056584035767647,0.3469406788309033,2.419766007047711,-0.9701214930563594,1.9755851138721814,-0.7663513737845706,-0.021695382162636404,-3.140226421934186,1.0425344990786685,0.9310909077129532,1.158799860212538,-0.6193546304091584
2001-06-01,-1.460987571486853,0.007765244644803878,1.5451613158890696,-0.642859125045981,1.4676882763101597,-0.8210664370145456,0.8193978575431332,-3.5528492205070727,1.7871083110891361,0.322621042749523,2.7417951160007052,1.0249196877939446
2001-07-01,-1.9718642163097408,-0.1621532562869386,0.488747006112879,-0.12461489558905021,3.033555517292986,-1.5020442555150189,1.7716238144732992,-3.84317007931796,1.2914828074875697,0.22312208614518156,2.097352478239271,2.5420211898493887
2001-08-01,-1.5636313230471504,-0.5304059754006374,0.6634187969294462,-0.37759712012306257,2.394298351172245,-1.3668747121594342,1.376800710747556,-3.223874063202829,1.251722039074026,0.3550240064484883,1.7835940255059135,1.677468767020908
2001-09-01,-1.5825030241245612,0.25260860834700555,1.0503201773672393,-0.870171186453538,2.197695922369909,-0.7235094311227837,0.5083733079146271,-3.2346996394070713,1.4685443332118373,0.4528166815242936,3.256571822696262,1.54512279529862
2001-10-01,-1.1323698750115874,0.10819613503722043,2.170921058365793,-0.7111707466772234,1.8765629541994346,-0.6569369158065652,0.4450073710927109,-2.6835606676159482,1.8448958794275918,0.5969432734810145,3.261015150282118,-0.7033882861210005
2001-11-01,-0.8225225147448088,0.1595519244288787,3.1061396815560083,-1.0817873409424705,0.7203394716436213,-0.4148280225783231,0.525344211180337,-1.7976025649995515,1.157100979358919,0.8483008367825398,1.2010906802283392,-1.569634070856317
2001-12-01,-0.622944727652055,-0.3942839863996666,3.373707857998935,-0.9951208971469339,0.7890801839154176,0.5798619952928498,0.24848034232333094,-1.572381854057312,0.6617761918053191,1.2246603459383534,-0.4096408685048421,-1.4831511502338546
2002-01-01,-0.6183536910921111,-0.11305096917427503,3.9036625081842597,-1.171574013671656,0.04101951766495753,1.280952936624626,-0.7876405695907208,-1.7570678754286333,1.117096617016741,1.5828371469953417,-2.65038357840644,-3.3581652617091455
2002-02-01,-0.8633570451485483,-0.24935679617696083,4.080040454864502,-1.1062537516213926,-0.073517392380069,1.4762610909473375,-0.6738483571872658,-1.7407200282270259,0.7373320719888133,1.657575231737795,-1.3320720195770264,-2.5342141311180773
2002-03-01,-0.7596384313769806,-0.6406443026394416,3.2621628949136445,-1.7861848590017737,0.4619617203269342,0.32130433506224737,-0.6919367724106091,-2.395885532552546,0.992219811004977,1.734633382442778,-0.6319972541597154,-1.3360214112373778
2002-04-01,-1.0961096089585383,0.2101425988933979,1.9425478126063493,-1.219520338193667,1.1883344313110968,0.38029623451638983,0.3663561758207006,-2.8025426647879863,1.5742615826668278,1.2855890498752087,-0.8190351062350802,-0.7774961327538272
2002-05-01,-1.3646206192504193,-0.07138048083736347,2.0594502940322417,-0.9194039579095512,1.910049385494656,-0.5477619687637011,0.6212395863706659,-3.4469489617781206,1.7968434159473705,1.0721135877929957,1.4009169737497966,-0.7903065853917659
2002-06-01,-1.6157755098844828,0.23770692507521463,1.4703744830507222,-0.9332191984087115,0.681844534295978,-0.6861606976425506,0.938846517343815,-3.1360092307582046,1.8340633441043155,0.5295682945742016,3.047419124179416,0.47990440717203364
2002-07-01,-1.8234242891010484,-0.2030163215330014,0.8027371854493113,-0.3147697939726585,2.3072487176066696,-1.48283365475704,1.2623845362195782,-3.813415440646085,1.5396680883181992,0.28956321488439507,2.6046241654290094,1.3792398314790677
2002-08-01,-1.6204937866755893,-0.23913555077086082,0.6955434517426925,-0.7154911799334932,2.3817459140161072,-1.543219714050749,1.5309434144102894,-3.621051600485137,1.2469890297100108,0.22949069383990975,2.4733885129292807,2.1108185579328973
2002-09-01,-1.5754167119363196,0.02335624549931918,1.2349162860350176,-1.0671942855206487,1.8240464456153638,-1.2069249206567667,0.8356665613270607,-3.518498810854825,1.3422227995370024,0.4727269010206239,2.1284490161471896,1.2343840550650196
2002-10-01,-1.1512248318894465,-0.39074095689918464,2.7657122323007295,-1.0989083526691714,1.6066526523744218,-0.5148477377407105,0.46570310656096087,-3.45708940968369,1.52221514332679,0.7652538249977922,1.7332047886318631,-0.649119542940014
2002-11-01,-0.9839193713396115,0.004719175661030488,3.6251448862480395,-1.3835207370049196,0.6275068479354936,0.44427012497804086,-0.7230838150286876,-2.543771483681419,1.5081733465194702,1.241313683248199,1.1865251594119601,-1.7914824074294966
2002-12-01,-0.8703321666645824,-0.07542183992858881,3.588113784790039,-1.4423246641725416,1.0813903929007174,0.326961011763113,-0.42045925145822705,-2.034191507281679,0.7369289154647498,1.7099804793838904,-0.0725649380021625,-1.6654485373327574
2003-01-01,-0.655542995248522,-0.03783733178025637,3.950861728552616,-2.0022531350453696,0.1629057519062601,1.5398047359816107,-1.0628347762492525,-1.9901248902985544,0.4191256158294216,1.818194769125069,-5.073825518290202,-2.2660058767057314
2003-02-01,-0.43340197967407396,-0.21625959481566379,4.141220612959429,-1.784864559027427,-0.2111981613467438,0.9635349498148934,-0.7837566007085207,-1.3941765373403376,1.2545485490111894,1.9047820040609984,-3.84653197394477,-2.6260716055855533
2003-03-01,-0.9413388886846097,-0.2007616039078969,3.4058987733089565,-1.394981967991796,1.3981748108911995,0.5297125751278791,-0.683511822831397,-2.2109441684954096,0.837455641838812,1.986328542759988,-2.573211987813314,-2.0615666650878595
2003-04-01,-1.0780599063500425,0.2791821502913267,2.0844734076297646,-1.1780674658515902,1.313402315582892,-0.3090701166139656,-0.20707360669678335,-2.6478341492739594,1.221029604634931,1.596409040214741,1.7115947935316298,-0.2837590036469365
2003-05-01,-1.1537095120078638,-0.027735977961968344,2.40786971467914,-0.9661811578776188,1.6099580008574206,-0.5982827142890231,0.1505142458680631,-2.818310766509085,1.8005713980684996,0.9241894705105671,1.8302469783359103,-1.8712929057590852
2003-06-01,-1.7960221785351744,-0.016452825496880673,1.7118380647717102,-0.516456462642699,2.485689731559368,-1.2825394709746678,1.5288162715628701,-3.5156820037148218,2.0092050554931804,0.5879167197024927,1.781998872756958,0.11374310491048745
2003-07-01,-1.9581109061277002,0.09498196450294927,0.5316497391146241,-0.2526231538290265,2.1041594972514144,-1.0234589951921744,1.274813340157688,-3.5969690120581426,1.3935106736357494,0.2632674390235833,2.2021873792012534,2.251915520217818
2003-08-01,-2.020120674506166,-0.1642639557711589,0.3558934186444138,0.15174379693594017,3.4317492234586466,-1.150796921604658,1.7549188864999126,-3.8374267924915664,1.3649987437391793,0.3111415824531454,3.1969767146640353,2.8644860698486947
