,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-12-01,1056.0380935668945,2425.239926292783,2030.26708984375,3338.391520182292,1171.3460286458333,1285.232957742982,2407.0367722284227,1434.4798773107395,1319.8678945566153
2006-01-01,1056.4302444458008,2436.7667061941966,2039.72119140625,3377.812906901042,1171.6198449847343,1284.6057697878045,2428.861781529018,1434.3299543353874,1321.3032511921672
2006-02-01,1056.3381830851238,2430.2607945033483,2037.1324462890625,3403.336181640625,1171.9812853582973,1284.682270631952,2432.5565883091517,1434.2914420114437,1320.1986733969156
2006-03-01,1056.043815612793,2430.543445405506,2035.3211669921875,3410.3719075520835,1170.6784303160919,1284.5757694567665,2434.731183733259,1429.0658010563382,1319.588955965909
2006-04-01,1055.5687586466472,2430.808803013393,2044.60986328125,3415.350748697917,1167.634179126257,1284.270412639036,2440.557570684524,1425.9063290878082,1320.7708185369318
2006-05-01,1055.2080154418945,2430.3644089471727,2039.682373046875,3402.233072916667,1166.4806848284843,1285.3040533550716,2433.8126046316966,1425.2473213303258,1319.6447595373377
2006-06-01,1054.3567021687827,2430.30511765253,2038.971435546875,3402.823486328125,1167.5462744701867,1284.7868838552702,2435.248529343378,1426.890800368618,1318.6788980062906
2006-07-01,1054.3919881184897,2428.6626906622023,2040.9693603515625,3411.4876302083335,1168.7605233028016,1285.8056537175582,2437.832496279762,1428.2437176771568,1318.4489460734578
2006-08-01,1053.3162434895835,2428.653390066964,2036.2415771484375,3411.807861328125,1167.456265153556,1284.7055984755696,2439.979480561756,1427.6662907130283,1316.7249803419236
2006-09-01,1053.5257975260417,2427.4854387555806,2035.043701171875,3393.7841796875,1167.0182151355962,1285.2060350321108,2432.933553059896,1427.8441523162412,1316.9071346134333
2006-10-01,1053.1098683675132,2427.3014613560267,2032.2257080078125,3397.7510579427085,1167.7759630926723,1284.9023334050582,2428.528122674851,1428.1702175946305,1316.090135450487
2006-11-01,1054.1343053181968,2431.7148844401045,2031.4871826171875,3389.604695638021,1170.5279470860273,1284.1962394067798,2424.452863420759,1431.8671427981956,1317.680854301948
2006-12-01,1056.8621953328452,2437.998308454241,2041.2755126953125,3372.5872802734375,1175.0437769396551,1284.8080133987687,2424.4384765625,1436.8889607174297,1322.2817160866477
2007-01-01,1056.4257303873699,2441.302490234375,2035.9061279296875,3373.248697916667,1174.2821002828664,1283.4746279958952,2433.044142950149,1437.4549543353874,1320.7892083502434
2007-02-01,1057.1050008138022,2433.785865420387,2036.67626953125,3373.375244140625,1171.5187511224856,1284.921212923729,2428.439476376488,1432.3077994333187,1321.491508979302
2007-03-01,1055.840555826823,2435.595993768601,2033.83984375,3378.025105794271,1172.6594069908406,1283.9611247434455,2427.1173386346727,1431.4133335167255,1319.9849710836038
2007-04-01,1056.4340591430664,2436.409359886533,2043.9844970703125,3391.383056640625,1168.4721848060344,1285.479425979873,2432.6250348772323,1427.2675850022008,1321.8340985186687
2007-05-01,1055.2118301391602,2434.8826090494795,2038.3765869140625,3394.4626871744795,1169.5825335623204,1285.2995791677702,2435.5823335193454,1426.5483157735475,1319.8421329646915
2007-06-01,1054.4857660929363,2432.5456891741073,2039.7210693359375,3410.9423828125,1167.3735519935344,1284.7709526449948,2437.1275402250744,1425.3020810409332,1318.905917080966
2007-07-01,1054.461669921875,2428.3775692894346,2040.481201171875,3402.786865234375,1167.7532327586207,1285.8096882448358,2435.0142706008187,1427.4268781635124,1318.5518339082791
2007-08-01,1053.6713918050132,2426.652018229167,2038.7999267578125,3410.0335693359375,1166.8433178430316,1286.2619432352358,2439.2694382440477,1426.3908278774209,1317.3846356280437
2007-09-01,1053.606923421224,2427.2955031622023,2037.44775390625,3403.299560546875,1168.5078938802083,1285.9279050665386,2438.305954706101,1427.8866190305898,1317.1714089133523
2007-10-01,1053.8246790568035,2430.565098353795,2040.0614013671875,3406.6192626953125,1168.1839164646192,1286.2064426228153,2435.322498139881,1428.324782680458,1317.8867885044642
2007-11-01,1054.5043309529624,2431.6879999069943,2034.138916015625,3377.701822916667,1171.6653758081898,1284.3876984159826,2426.045590355283,1433.9184398382483,1318.1321973924512
2007-12-01,1056.745719909668,2440.061442057292,2040.3072509765625,3394.6712239583335,1172.7627458243535,1285.9846212096134,2434.317597888765,1434.3496403224033,1321.2640935724432
2008-01-01,1056.7476272583008,2430.2528018043154,2039.97314453125,3385.726521809896,1173.7074577945402,1285.172672595008,2431.740461077009,1435.5555574658893,1321.3703105976056
2008-02-01,1057.4461619059246,2436.024402436756,2035.8818359375,3366.6843668619795,1171.1660100125719,1286.4970061738613,2428.5446893601193,1431.5186406525088,1321.8046114042209
2008-03-01,1057.046953837077,2443.301536923363,2039.9691162109375,3393.551228841146,1171.5734722970546,1285.6940835209216,2438.380068824405,1430.4519868232835,1321.885383903206
2008-04-01,1055.5805206298828,2437.6495361328125,2043.136962890625,3414.04052734375,1169.378662109375,1284.4323109772247,2441.007486979167,1427.0806970730634,1320.518751268263
2008-05-01,1055.344072977702,2433.654058547247,2038.53564453125,3384.9802652994795,1165.7927414466594,1285.34447621491,2434.6466064453125,1422.8299852827906,1319.984416218547
2008-06-01,1054.8380533854167,2432.4537004743306,2040.204345703125,3410.111083984375,1167.6416155935704,1285.3214845818989,2439.30169968378,1425.1934212698063,1319.2175927100243
2008-07-01,1054.3983459472656,2426.1627197265625,2040.4075927734375,3419.28955078125,1167.4467240256824,1286.0854585291977,2436.8152436755954,1426.7278966769368,1318.124667080966
2008-08-01,1053.5432815551758,2426.435779389881,2039.7467041015625,3403.831990559896,1165.3693538972702,1285.7424978482522,2434.3501499720983,1425.0849334286972,1317.3833673650568
2008-09-01,1053.2612482706706,2423.8721575055806,2035.6846923828125,3392.8721110026045,1167.3611344962285,1285.540461136123,2427.7008056640625,1427.6314748844632,1316.7748389306007
2008-10-01,1054.5537948608398,2430.4261707124256,2039.8377685546875,3410.6785074869795,1171.348975170618,1286.2229945295949,2432.770501999628,1432.429353955766,1318.5189383370534
2008-11-01,1055.730946858724,2433.392043340774,2039.5855712890625,3387.0163981119795,1171.3856664197199,1285.5654958951272,2430.4248628162204,1433.7992923360475,1320.1770336596996
2008-12-01,1056.151835123698,2435.982113792783,2031.8782958984375,3383.475545247396,1173.0787956851652,1285.5000382762844,2434.8167782738096,1434.056327712368,1319.334114371956
2009-01-01,1057.072639465332,2437.2344970703125,2035.0223388671875,3366.198933919271,1172.7273875269398,1286.0128887629105,2430.097162155878,1436.4858707911533,1321.0378671621347
2009-02-01,1056.9809595743816,2427.4537586030506,2045.8760986328125,3421.7891438802085,1173.3251812814296,1284.712503724179,2436.4869617280506,1433.8071151518486,1322.2688749239041
2009-03-01,1055.9947967529297,2438.1978352864585,2042.0550537109375,3414.580078125,1172.0123641792386,1284.6424684686176,2444.9041457403273,1429.624745543574,1320.585652140828
2009-04-01,1056.1537424723308,2434.5589773995534,2041.763427734375,3407.958170572917,1169.1087744701867,1284.7578662936971,2435.4477655319943,1426.9490846445863,1320.9884049056411
2009-05-01,1054.4783274332683,2430.2234468005954,2035.2474365234375,3398.7190755208335,1168.200753749102,1284.3490341962395,2425.620814732143,1425.8304219850352,1318.4434766893262
2009-06-01,1053.9729436238608,2427.6932489304318,2034.7796630859375,3384.0869140625,1164.7957637392242,1284.8449448407707,2433.63516671317,1423.8065477827906,1318.0733024299918
2009-07-01,1053.9652506510417,2429.0582566034227,2038.463134765625,3404.6763102213545,1167.6007851786997,1284.1740753691076,2436.239478701637,1427.5572011168574,1318.0194805194806
2009-08-01,1053.2809575398765,2426.57470703125,2036.9183349609375,3405.116170247396,1168.2538613505747,1284.7900132001457,2434.7589401971727,1428.0291490151849,1316.6790058086444
2009-09-01,1052.9558181762695,2425.40762765067,2035.784912109375,3398.9316813151045,1167.6199375897988,1284.4708717475503,2429.4251941499256,1428.3243528554137,1316.2714177911932
2009-10-01,1052.7313868204753,2427.3380824497767,2032.29931640625,3376.9917805989585,1167.4731725933907,1284.1940928313693,2423.8990420386904,1426.3995963083187,1316.129293070211
2009-11-01,1053.5828908284507,2431.7205519903273,2041.9420166015625,3415.531412760417,1170.0156025502874,1282.8469486559852,2436.366925920759,1431.919667418574,1317.8576977221996
2009-12-01,1054.9954732259116,2424.339512416295,2028.6431884765625,3348.618367513021,1170.7545488730245,1283.6542420468088,2406.835646856399,1432.6471033230634,1318.507127637987
2010-01-01,1054.933293660482,2415.97406296503,2026.111328125,3329.413248697917,1170.9685928520114,1282.430306127516,2393.96725609189,1433.9213626485475,1318.405191000406
2010-02-01,1055.3478876749675,2423.931158156622,2037.0687255859375,3358.0084228515625,1168.2487400098778,1283.2603325278073,2408.1749325706846,1430.7714327959948,1320.2437759993911
2010-03-01,1055.9444427490234,2435.24896530878,2049.066162109375,3406.921793619792,1167.455844221444,1283.7498293084614,2436.016555059524,1429.1869257537412,1321.6755656452922
2010-04-01,1055.8184305826824,2432.685052780878,2047.0869140625,3417.220865885417,1167.7644576149426,1284.7437454482258,2440.1326497395835,1424.8853226782571,1321.2380941812094
2010-05-01,1055.1820755004883,2438.5986328125,2040.9400634765625,3392.9229736328125,1168.1037990526222,1284.486518471928,2438.873581659226,1424.5737854863557,1320.4960018009333
2010-06-01,1055.4405848185222,2436.15475609189,2044.0289306640625,3409.7639973958335,1167.5152658045977,1286.566084522312,2441.717238653274,1424.640838193222,1320.6443885704139
2010-07-01,1054.6625137329102,2428.8497198195687,2041.7569580078125,3410.85205078125,1167.7834697153376,1286.6919307385463,2443.9031691778273,1426.1967188875442,1319.146490716315
2010-08-01,1053.8898468017578,2429.0863037109375,2041.8310546875,3416.252848307292,1166.2551353717672,1286.7947077347062,2441.388230096726,1425.5867971500882,1318.3504178926541
2010-09-01,1053.3003489176433,2424.4248163132443,2038.869384765625,3401.0321044921875,1166.2339484554598,1286.6581027790653,2427.4980817522323,1425.316952987456,1317.335014838677
2010-10-01,1055.3176879882812,2429.75333077567,2039.4180908203125,3401.9075520833335,1168.7662760416667,1286.5971710722326,2429.616437639509,1431.131884077905,1319.5027140827922
2010-11-01,1055.59991200765,2436.401657831101,2035.3267822265625,3386.8650309244795,1171.1402629983836,1286.2348653502384,2438.006591796875,1432.1122290382923,1319.502000684862
2010-12-01,1055.5721918741863,2423.068382626488,2028.9349365234375,3394.5062255859375,1170.5524313038793,1285.2146213337528,2419.5133754185267,1433.0163230358714,1318.0391385957791
2011-01-01,1055.705769856771,2433.066813151042,2027.68896484375,3345.8074951171875,1171.2246598868535,1284.6226320428364,2418.6072939918154,1434.1947313765406,1318.870802049513
2011-02-01,1056.8937301635742,2435.9873453776045,2032.91650390625,3388.2012939453125,1172.0228173266883,1285.4964951337395,2433.8455926804318,1433.318661971831,1320.404290533685
2011-03-01,1056.7174275716147,2432.858421688988,2043.3511962890625,3394.4002278645835,1171.4307763110633,1285.268130544889,2430.372982933408,1429.6119367572624,1321.7770266842533
2011-04-01,1055.9614181518555,2437.6868838355654,2039.5858154296875,3399.944051106771,1167.5301387392242,1285.1939573126324,2437.22403390067,1424.063583159111,1320.4011198762175
2011-05-01,1055.1068623860679,2436.673118954613,2042.8392333984375,3408.245849609375,1167.1156609195402,1284.7889528436176,2442.9978143601193,1423.4006210112236,1320.1917772169236
2011-06-01,1054.3541590372722,2432.940673828125,2041.48974609375,3404.9385579427085,1166.516534213362,1284.9295664641818,2442.8949265252977,1423.3295279489437,1319.2832253196023
2011-07-01,1053.895378112793,2429.260980515253,2040.853515625,3420.8882649739585,1166.6596511314656,1284.9848860401219,2443.4555780319943,1425.3079266615318,1318.1493982092127
2011-08-01,1053.6006291707358,2429.2320614769346,2039.45361328125,3403.4322102864585,1165.063616873204,1285.5563923463983,2436.557442801339,1425.1127860915494,1317.5694849584008
2011-09-01,1054.3879826863608,2426.9641694568454,2039.834228515625,3401.9856770833335,1167.2332412895114,1286.635395631952,2427.862548828125,1428.2277281855195,1318.635063666802
2011-10-01,1054.1776021321616,2428.710646856399,2038.114013671875,3406.199137369792,1168.3458350170617,1286.2805382680085,2433.22259812128,1429.458661146567,1318.1084967278814
2011-11-01,1055.5074055989585,2433.5588727678573,2041.2708740234375,3410.4768880208335,1171.2189071479886,1285.5834702313957,2440.3253464471727,1432.542226012324,1319.8899306260146
2011-12-01,1056.4024607340496,2440.408179873512,2041.22021484375,3386.451416015625,1174.5090528466235,1285.2425785387977,2440.237572079613,1436.9924625880283,1321.129102830763
2012-01-01,1057.2278340657554,2435.916283017113,2031.290771484375,3353.2647705078125,1172.9560939744972,1285.8208607819122,2421.3421049572175,1435.6569961762764,1321.1119812804384
2012-02-01,1057.1239471435547,2436.244128999256,2038.0760498046875,3375.550944010417,1172.3485486260777,1285.5169263936707,2430.481683640253,1432.9693001760563,1321.7003760399757
2012-03-01,1056.0016632080078,2431.417992001488,2044.6866455078125,3419.975992838542,1170.9953220411278,1283.7046219130696,2434.4294956752233,1428.5401250275088,1320.823689250203
2012-04-01,1056.1677296956382,2433.1856863839284,2041.666015625,3400.4864501953125,1168.1999118848778,1285.1714312019994,2434.5855712890625,1426.634022887324,1320.731819450081
2012-05-01,1054.8238118489585,2436.2170991443454,2041.9765625,3405.149332682292,1167.4529678520114,1284.4640958107125,2440.6653994605654,1424.9111981459068,1319.839200106534
2012-06-01,1054.273796081543,2432.0969354538693,2039.8857421875,3396.5899658203125,1166.2321244163074,1284.9073765641554,2439.779808407738,1423.1654207471393,1318.989305372362
2012-07-01,1054.2001088460288,2432.270013718378,2041.072509765625,3418.583984375,1168.3150368175288,1284.0480739787474,2443.621826171875,1428.1064315580986,1318.6983182832791
2012-08-01,1053.941853841146,2427.518136160714,2039.2310791015625,3407.966715494792,1166.9919068785919,1285.7447220107258,2436.285109747024,1426.626629896567,1317.9923713981332
2012-09-01,1054.3018976847331,2430.371384393601,2037.6793212890625,3399.674275716146,1168.4484021417027,1285.6701091184455,2437.698509579613,1429.4658822073063,1317.9475065949675
2012-10-01,1053.6888122558594,2426.6751243954614,2031.17333984375,3368.2393391927085,1167.265723217493,1285.2359060513772,2421.178181966146,1428.8978254291374,1317.049655666599
2012-11-01,1055.3298950195312,2426.094999767485,2035.109619140625,3394.268798828125,1172.887762661638,1284.957394357455,2423.5726492745534,1434.8711900308099,1319.2537382051541
2012-12-01,1055.2131652832031,2433.375186011905,2034.8868408203125,3383.237711588542,1170.5365761943247,1283.9461763026352,2431.1588832310267,1431.6846390845071,1319.2772010704139
2013-01-01,1056.1643600463867,2437.622796921503,2033.5302734375,3366.4585367838545,1174.523855625898,1284.0644448490466,2432.3919387090773,1437.1250206316022,1320.1165533685064
2013-02-01,1056.5478006998699,2442.898995535714,2045.6917724609375,3395.6341552734375,1170.9584904813219,1284.5406483795684,2447.716994512649,1431.6191337477994,1321.970595322646
2013-03-01,1056.343142191569,2431.3919793991818,2039.041259765625,3394.5037841796875,1170.6596286817528,1284.6996242717162,2424.364217122396,1431.6478460607395,1320.86157860694
2013-04-01,1055.6374867757163,2436.2630208333335,2034.3787841796875,3371.4597574869795,1169.7586234958692,1284.620045807402,2432.114955357143,1426.214169784331,1319.956435166396
2013-05-01,1055.5498123168945,2433.8067917596727,2039.7716064453125,3397.820027669271,1169.2765860721984,1285.8321884931145,2433.52777390253,1426.7340001925618,1320.0586096032873
2013-06-01,1054.0817260742188,2430.539812360491,2040.840576171875,3406.1676025390625,1167.0433307516164,1284.8242808196505,2436.965070452009,1425.0908650143047,1318.7519023944806
2013-07-01,1054.3406168619792,2428.3098493303573,2037.2896728515625,3404.5941162109375,1169.0233954067887,1285.3912353515625,2437.520781017485,1428.2333159110917,1318.0947043678977
2013-08-01,1053.7246068318686,2426.5138171968006,2038.0255126953125,3406.5655517578125,1168.865265243355,1285.7367822679423,2429.41153390067,1428.6365777673857,1317.6458185369318
2013-09-01,1053.029441833496,2423.790777297247,2036.35107421875,3403.2257080078125,1166.753448837105,1285.408588991327,2430.5447533017114,1425.4833812444983,1316.7535162591314
2013-10-01,1053.9129257202148,2428.430902390253,2033.6925048828125,3392.8611246744795,1169.0528606546336,1285.4542360467426,2430.1446823846727,1429.2183889469632,1317.314643364448
2013-11-01,1054.2570114135742,2427.11908249628,2035.6060791015625,3396.562906901042,1172.876187028556,1284.3664912854213,2426.656523204985,1434.581230056118,1317.9116781655844
2013-12-01,1055.5335998535156,2436.9854155040925,2032.114990234375,3366.773885091146,1173.4394643498563,1284.3736551575741,2434.4031924293154,1436.3267495598593,1319.2095867999187
2014-01-01,1055.747413635254,2428.9729527064733,2028.640380859375,3355.5059814453125,1172.7424709276222,1284.2661712129238,2414.0366327194943,1436.7927658725794,1318.6830198609985
2014-02-01,1055.1363627115886,2425.3672281901045,2032.2835693359375,3371.0296630859375,1170.6863578708692,1283.7096909345207,2412.95892624628,1431.0535699548857,1318.425483208198
2014-03-01,1055.9247970581055,2430.2218482607886,2039.12451171875,3383.0369059244795,1169.9858566810344,1284.5918041164593,2424.1446358816966,1429.9607827629843,1320.3364384638799
2014-04-01,1055.1471710205078,2432.952154250372,2043.8265380859375,3399.5554606119795,1168.2895704247485,1283.6023621639963,2436.82614281064,1426.3346067616637,1320.3049696885146
2014-05-01,1054.9626668294272,2433.8445754278273,2037.0233154296875,3395.804646809896,1169.305981164691,1285.0854388738082,2432.0024762834823,1427.0677163567343,1319.1397530691963
2014-06-01,1053.5528818766277,2429.7494070870534,2038.556396484375,3403.492838541667,1167.1955678654813,1284.0670052221267,2439.46533203125,1423.863112758583,1317.8093451958198
2014-07-01,1054.5111974080405,2428.743634905134,2038.03271484375,3399.5709228515625,1168.834817820582,1284.9818860070181,2436.3114129929318,1429.4523857009244,1318.4372939072646
2014-08-01,1053.5727818806968,2424.723597935268,2034.794677734375,3398.331502278646,1167.353417407507,1285.8106192895923,2432.2067987351193,1427.9413787411972,1316.194133015422
2014-09-01,1053.0384699503581,2419.1760835193454,2032.923095703125,3387.3252360026045,1168.024242883441,1285.3510969776219,2422.5125267392114,1427.444930815361,1316.1013912844967
2014-10-01,1053.7061055501304,2423.372831798735,2033.4686279296875,3392.0481363932295,1167.235696726832,1285.3868128889699,2422.840518043155,1428.728818221831,1316.7344923143262
2014-11-01,1054.7000885009766,2426.239013671875,2036.5618896484375,3386.7390950520835,1171.8701592807113,1284.7552024711997,2416.843087332589,1434.5741809253961,1318.5723639153814
2014-12-01,1055.4835637410483,2424.013119652158,2036.811767578125,3377.2896321614585,1172.7211437006106,1283.9580471232787,2415.623692103795,1434.828379456426,1319.4209903865665
2015-01-01,1055.7228724161785,2427.621895926339,2026.5675048828125,3339.830729166667,1174.2889053520114,1283.942400398901,2407.9153878348216,1439.3530617297536,1318.6039912236201
2015-02-01,1055.5221557617188,2423.4787713913693,2023.3353271484375,3341.6489664713545,1172.3941496048851,1284.4817339363744,2405.774216424851,1434.5444370323505,1317.8811605874594
2015-03-01,1055.9731801350913,2431.402878534226,2042.33447265625,3391.9649251302085,1172.5936012706538,1284.4262074615997,2423.895990280878,1433.4415919344192,1320.706137124594
2015-04-01,1054.8053741455078,2435.3822253999256,2041.90283203125,3413.725992838542,1167.9794136135058,1283.5000506902145,2443.844749813988,1425.9632379236357,1319.4951045048701
2015-05-01,1054.7660827636719,2429.4307163783483,2041.06689453125,3403.5847981770835,1170.4701390759699,1284.046082577463,2435.2300734747023,1426.8003651793574,1319.5498776126217
2015-06-01,1053.5396575927734,2426.7591203962056,2037.3489990234375,3395.557861328125,1167.6838491154813,1283.357678429555,2430.8258056640625,1426.3402804522448,1317.5843077820616
2015-07-01,1053.6860783894858,2423.538789295015,2034.0560302734375,3402.727457682292,1167.3403685120331,1284.4816046246028,2434.757486979167,1427.7642048580547,1316.585788479099
2015-08-01,1052.7281443277996,2423.142787388393,2030.2569580078125,3400.0313313802085,1167.3354576373922,1283.8425975734906,2433.4708077566966,1427.409169371699,1314.9863503196023
2015-09-01,1051.8417358398438,2420.7622709728425,2028.2535400390625,3393.153279622396,1166.644287109375,1283.8269508491128,2432.1421305338545,1426.3279014909772,1313.4291611708604
2015-10-01,1052.738126118978,2421.4303152901784,2032.44482421875,3384.6211751302085,1167.9479138604527,1284.4646389201537,2416.1583310081846,1428.782890212368,1315.3433663504463
2015-11-01,1053.2588322957358,2434.5508393787204,2039.67919921875,3412.329305013021,1171.4963014098419,1282.735637082892,2439.0122186569943,1430.9945119938382,1317.6351175679788
2015-12-01,1054.832140604655,2436.4044189453125,2040.154296875,3383.708902994792,1171.0073887616738,1282.2884769762977,2431.0635521298364,1430.802294234155,1320.1832164417613
2016-01-01,1056.865946451823,2424.319893973214,2032.8338623046875,3341.9063313802085,1171.2507576778016,1284.5030703787077,2403.8457961309523,1434.551572128081,1321.1417854606332
2016-02-01,1055.8514912923179,2430.7788667224704,2036.6993408203125,3359.6527099609375,1171.9069908405172,1282.9000182070974,2412.71725609189,1435.582292583627,1320.5381715452515
2016-03-01,1056.5847396850586,2429.5850481305806,2037.8572998046875,3372.694498697917,1169.6993422234195,1284.9758342161017,2416.2530808221727,1427.6173766230195,1321.1983816964284
2016-04-01,1055.7610193888347,2432.8569684709823,2043.395263671875,3390.560302734375,1169.1764743848778,1284.284559346862,2434.4781784784227,1427.259246396347,1320.9184126420455
2016-05-01,1055.4171244303386,2432.0733933221727,2041.281494140625,3406.3179524739585,1168.1164971713363,1285.2436906200344,2436.8342808314733,1426.3643506547096,1320.0694691051135
2016-06-01,1054.9447377522788,2430.36615280878,2041.409912109375,3417.4129231770835,1167.9374607130028,1285.9667503227622,2442.2418503534227,1427.3444377200706,1319.0830775669642
2016-07-01,1054.4098536173503,2430.53952171689,2039.70556640625,3419.8067220052085,1168.7281816855245,1286.0110783981065,2444.8370070684523,1427.7887048855634,1317.729206828328
2016-08-01,1053.6784489949546,2427.6566278366818,2036.4515380859375,3407.7732340494795,1168.303741805855,1285.6880575923597,2439.7681826636904,1427.7351486850794,1316.8122526887175
2016-09-01,1053.9716084798179,2429.290771484375,2037.3243408203125,3400.162760416667,1168.6674271506824,1286.237167099775,2439.3941243489585,1429.2499381051937,1317.2211882355925
2016-10-01,1053.4636815389,2424.2581322079614,2039.7601318359375,3399.534912109375,1169.5019952182113,1285.1991556458554,2426.207769484747,1429.851005446743,1317.3558619115258
2016-11-01,1054.547945658366,2430.626133510045,2041.062255859375,3398.0845133463545,1171.7633828349497,1284.9728859077065,2426.69430687314,1433.4568077409772,1319.3754914519075
2016-12-01,1055.577596028646,2433.159673781622,2037.6995849609375,3410.612996419271,1173.6231310614223,1284.6707101595605,2434.1683523995534,1434.9960971886005,1319.5189637023134
2017-01-01,1056.758753458659,2426.8380301339284,2035.3741455078125,3369.506022135417,1170.9399694683907,1285.3551056425451,2416.908918108259,1433.3729058923857,1320.934028130073
2017-02-01,1056.6364288330078,2421.7758905319943,2031.2802734375,3364.3271891276045,1169.4622171336207,1285.3971061059985,2411.3465808686756,1429.8970826914613,1320.072956828328
2017-03-01,1056.8743387858074,2434.529477074033,2034.2391357421875,3366.9675699869795,1173.4371492232399,1285.0637662208687,2424.2340087890625,1432.2673099141725,1321.3364638291396
2017-04-01,1055.3279240926108,2430.912562779018,2039.8662109375,3390.992431640625,1168.4910565957255,1284.071479409428,2424.895222981771,1425.9345256106956,1319.9624594155844
2017-05-01,1055.4075876871746,2434.3091692243306,2041.3074951171875,3402.8863525390625,1166.320660470546,1285.277492717161,2438.9898390997023,1424.7073751100352,1319.9107776988635
2017-06-01,1054.544512430827,2429.105922154018,2040.2060546875,3398.4224446614585,1166.8076789242098,1285.378071413202,2434.0643019903273,1423.9015391175176,1318.8533634334415
2017-07-01,1054.8907597859702,2430.9641520182295,2040.7862548828125,3418.271891276042,1168.7002598554238,1285.9982506703523,2440.4253278459823,1429.2665293518926,1318.6974463524757
2017-08-01,1053.8545608520508,2426.1333647228425,2038.4522705078125,3406.2921142578125,1167.7622827990301,1285.9968541032179,2433.87698218936,1427.7425416758363,1317.595405083198
2017-09-01,1053.267542521159,2424.692208426339,2033.5390625,3390.7895914713545,1166.6536177711926,1286.134907350702,2428.4332275390625,1426.6460579885563,1316.2877466771508
2017-10-01,1053.023338317871,2428.81338936942,2035.2498779296875,3408.3687337239585,1168.9506443067528,1284.681080963652,2432.9688662574404,1429.636952574824,1316.2192604758523
2017-11-01,1054.0661493937175,2422.956775483631,2036.0067138671875,3407.806803385417,1170.5098470052083,1284.7002449682204,2426.747785295759,1432.0717395191461,1317.3181310876623
2017-12-01,1055.5552164713542,2428.628976004464,2035.91015625,3384.2148844401045,1173.1154869342672,1284.9304716465838,2420.4829624720983,1437.264627805898,1319.155606356534
2018-01-01,1055.9193293253581,2430.7762509300596,2033.5025634765625,3368.0767822265625,1175.7582390445402,1284.395405397577,2421.665736607143,1438.8489629181338,1319.8889794287743
2018-02-01,1056.476147969564,2439.59466843378,2032.134765625,3385.9800211588545,1174.8147197153376,1285.1848279015494,2440.104457310268,1433.7434150803258,1319.78759765625
2018-03-01,1055.1464716593425,2425.6802513485864,2034.6234130859375,3407.0086669921875,1169.5859010192169,1283.5991810944122,2429.5721144903273,1429.830545774648,1318.5209199979709
2018-04-01,1055.6018829345703,2433.5687546502977,2041.2955322265625,3404.9668375651045,1169.5467543327945,1284.9809808246162,2430.5252801804318,1428.6505900638206,1319.9308321073459
2018-05-01,1055.0772349039714,2432.7317010788693,2043.6072998046875,3407.5581868489585,1168.39529454023,1285.4837708554026,2436.0828218005954,1425.3660390074824,1320.1467538808847
2018-06-01,1054.3231328328452,2432.2027297247023,2037.7425537109375,3394.0901692708335,1167.004534841954,1285.63232421875,2438.343738374256,1424.5057871643926,1318.613423929586
2018-07-01,1054.6564102172852,2430.6900751023068,2040.7349853515625,3424.439697265625,1168.9938600035919,1285.1747415833554,2444.0162295386904,1429.9056791923417,1318.3485947646104
2018-08-01,1054.018211364746,2427.3949032738096,2037.1021728515625,3412.48779296875,1169.0351815059266,1285.7182130975239,2435.9046572730654,1428.5402109925176,1316.9595297280844
2018-09-01,1052.3187637329102,2424.6355329241073,2030.5853271484375,3391.357828776042,1167.8659724093031,1284.53369140625,2429.6463739304318,1426.9324933978874,1314.517489346591
2018-10-01,1053.3556620279949,2425.493367513021,2032.304931640625,3383.64013671875,1168.8804187993894,1285.5122453075344,2425.8018856956846,1429.4458523602555,1316.0700017755682
2018-11-01,1054.811223347982,2429.6630859375,2036.9447021484375,3387.1736653645835,1170.6335308908046,1284.5664331468486,2426.461937313988,1433.0561248349472,1318.6808796672078
2018-12-01,1056.0117721557617,2433.430844261533,2041.5926513671875,3384.4683837890625,1171.7503339394755,1284.141256041446,2427.681332542783,1434.3273753851233,1320.7540933187906
2019-01-01,1056.2683741251628,2425.15622093564,2032.344482421875,3362.458902994792,1172.5075908090876,1284.435647220935,2415.9852527436756,1436.1282563545335,1319.8304807984985
2019-02-01,1056.053670247396,2425.120326450893,2038.74560546875,3414.141031901042,1171.4027141702586,1284.3461634749074,2433.682686941964,1430.3434130171656,1319.5967240767045
2019-03-01,1056.3465754191081,2427.782912481399,2041.3001708984375,3391.3572184244795,1172.3162070088003,1284.0677552304026,2424.3177141462056,1432.8214403609156,1321.1670714539366
2019-04-01,1056.0187021891277,2434.7808837890625,2040.75537109375,3385.262451171875,1168.4526816181753,1284.6911155571372,2434.444754464286,1426.5226122359156,1320.864828530844
2019-05-01,1054.9450556437175,2429.0950230189733,2037.1571044921875,3385.963134765625,1167.040454382184,1284.9295406018275,2430.8133079892114,1423.1072224361797,1319.0864067573052
2019-06-01,1054.5495986938477,2431.6465831938244,2034.7337646484375,3394.825439453125,1167.3205847027657,1284.6951242220605,2436.3106863839284,1426.2191557548417,1318.2494324523134
