,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2018-12-01,-4.8327637,1.4104614,-1.6942749,-10.023254,-1.0837097,0.7677002,0.0859375,-10.925842,-5.6698914
2019-01-01,-5.9161987,0.9118347,-2.6045227,-11.977936,-1.1526184,0.17376709,-0.42965698,-12.59198,-6.247406
2019-02-01,-6.993622,0.92233276,-3.6138916,-13.013519,-0.4741211,0.35266113,-1.7994995,-13.820129,-7.022339
2019-03-01,-7.7714233,1.5213318,-3.818512,-13.298798,0.7746887,1.0539856,-2.4220276,-14.547028,-7.516327
2019-04-01,-7.4405212,1.5200195,-3.0157166,-13.102966,0.5570984,1.7055359,-1.7024231,-14.598755,-6.991333
2019-05-01,-5.775818,2.4612732,-2.0386353,-11.384338,-0.53378296,2.2112427,-0.118896484,-13.522888,-6.1569214
2019-06-01,-3.2013245,2.4450073,-1.2921448,-7.329193,-1.61026,1.7008972,1.5098572,-9.236328,-5.857605
2019-07-01,-0.7059021,2.374878,0.14257812,-4.8594666,-2.3760986,1.0001221,2.509491,-6.247864,-4.702179
2019-08-01,1.0865173,2.7819214,1.1333923,-2.4585876,-3.6059875,0.67663574,2.7683105,-3.7678223,-3.47995
2019-09-01,1.2530823,3.044281,1.473877,-3.0845337,-3.842743,0.095062256,2.6601257,-4.6453247,-2.5097961
2019-10-01,-0.22729492,2.4668274,0.7991333,-4.2780457,-2.584137,0.4159851,2.213745,-6.128723,-3.2722778
2019-11-01,-3.5145264,2.0652466,0.13391113,-6.059906,-1.5488892,0.25387573,1.9649353,-7.5254517,-4.6533813
2019-12-01,-5.0890503,1.6542664,-1.4925537,-9.786102,-2.5910645,0.16958618,0.838562,-10.42688,-5.780243
2020-01-01,-6.087982,1.2879944,-3.0195007,-11.549561,-1.7304688,0.24316406,-0.41906738,-12.681763,-6.97937
2020-02-01,-6.532898,1.1144714,-2.8085022,-12.110046,-1.0771484,0.38085938,-1.0387878,-13.5486145,-7.952057
2020-03-01,-6.2751465,1.6358643,-3.94516,-12.663086,-0.11004639,0.6876526,-1.4559021,-13.957001,-8.121094
2020-04-01,-6.5801086,1.9460449,-3.640808,-11.587738,0.2831421,1.4474182,-1.1122131,-13.669159,-8.451294
2020-05-01,-4.58136,2.3178406,-2.6577148,-10.899872,-2.021698,1.2429199,-0.9506531,-12.817657,-6.8559875
2020-06-01,-0.22293091,2.7673645,-1.3197021,-7.9907227,-3.3477173,0.42767334,0.63934326,-10.267792,-5.781616
2020-07-01,0.24884033,3.1784363,-0.44058228,-4.497101,-2.548706,0.18136597,1.53302,-6.2294006,-4.601471
2020-08-01,0.66485596,3.4493103,0.24926758,-2.7303467,-3.2518005,-0.08380127,1.9747925,-4.2830505,-3.2823792
2020-09-01,1.5224609,2.6376953,0.8534241,-2.8787537,-4.559601,-0.008850098,2.235199,-4.38678,-2.5753174
2020-10-01,0.3218994,2.7664795,0.88848877,-4.3754883,-4.606598,-1.35849,2.2634888,-5.628113,-2.3265991
2020-11-01,-2.0050964,2.6102295,-0.25482178,-6.019348,-5.1017456,-1.1845703,1.8858337,-7.243347,-3.5422668
2020-12-01,-3.6867676,1.7612305,-1.2494507,-8.64389,-3.8071594,-0.24057007,1.143158,-9.536255,-4.9777527
2021-01-01,-5.720337,0.9230957,-2.1734009,-10.312286,-1.979065,-0.4128723,0.27572632,-12.177399,-6.6206665
2021-02-01,-6.8211365,0.83883667,-2.8971558,-11.141663,-2.0601807,0.26483154,-0.58374023,-13.16095,-7.5720215
2021-03-01,-6.0698853,1.0414124,-3.9450073,-12.333679,-1.2624817,0.24353027,-1.3163452,-13.855011,-8.149902
2021-04-01,-6.224762,1.7235107,-3.9203186,-12.2239685,-0.7551575,0.59558105,-1.2990723,-13.640228,-8.097229
2021-05-01,-4.6310425,2.1539307,-2.809784,-9.813873,-1.135315,0.5592041,-0.33743286,-10.932831,-8.311035
2021-06-01,-2.3563232,2.6617737,-1.5357361,-7.328491,-1.1206665,1.3189392,0.7845459,-8.758453,-7.652191
2021-07-01,-0.8764343,2.7502441,-0.8257446,-3.1586914,-2.4880676,0.75842285,1.6175537,-5.4995728,-5.633148
2021-08-01,0.5489502,2.2434998,-0.37460327,-2.5338135,-3.3396301,0.6234131,1.927185,-4.4955444,-3.8396912
2021-09-01,0.61761475,2.550293,-0.29751587,-2.194275,-3.2535706,0.3197937,1.8733215,-4.152832,-3.4257202
2021-10-01,0.13528442,2.5933838,-0.7016907,-4.765045,-3.5098877,-0.47885132,1.132782,-6.9828796,-4.0030823
2021-11-01,-1.705719,1.3966064,-0.83865356,-7.187439,-4.283142,-0.83496094,0.46194458,-10.096497,-5.0166016
2021-12-01,-3.4259338,1.2114563,-2.0149536,-8.991608,-3.8246155,-0.8695984,-0.363739,-11.216309,-5.759918
2022-01-01,-4.6137085,1.393158,-3.0123596,-10.328491,-4.1770935,-0.72805786,-0.15948486,-12.644928,-6.7153625
2022-02-01,-5.4783325,1.7891235,-2.7052612,-11.126892,-2.3750305,-0.5393677,-0.073150635,-13.108612,-7.590027
2022-03-01,-5.711914,1.1942139,-2.4801636,-11.467865,-0.5812378,-0.15118408,-0.47183228,-13.2734375,-8.225555
2022-04-01,-5.5067444,1.9639587,-2.6367798,-11.832245,-1.4765625,0.47756958,-0.6600952,-13.33725,-8.230652
2022-05-01,-3.8580017,2.7063904,-2.48703,-10.129364,-0.9750061,0.24542236,0.18972778,-12.45282,-8.162689
2022-06-01,-1.3636475,2.4517517,-1.2131042,-7.564728,-0.7900696,0.96484375,1.0361023,-10.472809,-6.4873047
2022-07-01,0.5952759,3.1791687,-0.6116333,-5.1596985,-1.5073853,0.744812,1.2877808,-7.794281,-4.7336426
2022-08-01,1.2686462,3.1474915,0.4812622,-3.9588928,-3.5213013,-0.014526367,1.8075867,-5.9561768,-3.454071
2022-09-01,1.3058472,2.545868,1.1718445,-3.4313965,-4.4255066,-0.23828125,2.188568,-5.6951294,-2.5582275
2022-10-01,-1.1862793,2.832367,0.48480225,-4.5515137,-3.4926758,-0.38937378,1.8432617,-6.2010193,-3.0043945
2022-11-01,-2.8864746,2.2286682,-0.6919861,-6.097168,-4.0366516,-0.7401428,1.0011902,-8.232941,-4.771332
2022-12-01,-4.4776,1.2095947,-1.922821,-8.201172,-3.654602,-0.7284546,0.39614868,-10.085022,-6.1250916
