,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2018-05-01,-7.8624268,1.6393127,-4.1430054,-13.120483,-2.2718506,-0.08633423,-2.0899963,-14.975006,-7.803192
2018-06-01,-5.0253906,1.7333069,-2.8757324,-10.183655,-1.5236816,0.2315979,-0.7400818,-11.919189,-7.270691
2018-07-01,-2.4739075,1.3583069,-1.7630615,-7.350006,-2.3772583,0.5133972,0.14343262,-9.898743,-5.6841125
2018-08-01,-1.248169,1.9890442,-1.0704651,-5.874359,-3.9746094,-0.466156,0.8921509,-7.69458,-4.156494
2018-09-01,-1.5114136,1.9684753,-1.1809387,-5.558197,-3.7494202,-0.7356262,1.197876,-7.096283,-4.4446716
2018-10-01,-2.9386292,1.5602417,-1.3096313,-6.816559,-2.5614014,-0.19659424,0.70181274,-8.136902,-5.119995
2018-11-01,-4.654999,0.83999634,-1.8085022,-8.595276,-2.3629456,-0.24862671,-0.6118164,-9.461487,-5.9732666
2018-12-01,-5.9664917,0.2767334,-2.828003,-11.156982,-2.2174377,-0.36602783,-1.0477905,-12.05957,-6.8036194
2019-01-01,-6.9715576,-0.14352417,-3.6598816,-13.033295,-2.2079773,-0.8815918,-1.4850159,-13.647339,-7.302765
2019-02-01,-8.088715,-0.17276001,-4.7089844,-14.108612,-1.5692139,-0.74243164,-2.8945923,-14.915222,-8.117432
2019-03-01,-8.988403,0.3043518,-5.035492,-14.515778,-0.44229126,-0.16299438,-3.6390076,-15.764008,-8.733307
2019-04-01,-8.786316,0.17422485,-4.361511,-14.448761,-0.7886963,0.3597412,-3.0482178,-15.94455,-8.337128
2019-05-01,-7.1331177,1.1039734,-3.395935,-12.741638,-1.8910828,0.8539429,-1.4761963,-14.880188,-7.514221
2019-06-01,-4.425537,1.2207947,-2.5163574,-8.553406,-2.8344727,0.47668457,0.28564453,-10.460541,-7.0818176
2019-07-01,-1.7800598,1.3007202,-0.9315796,-5.9336243,-3.4502563,-0.074035645,1.4353333,-7.3220215,-5.7763367
2019-08-01,0.09841919,1.7938232,0.14529419,-3.4466858,-4.5940857,-0.3114624,1.7802124,-4.7559204,-4.468048
2019-09-01,0.24710083,2.0382996,0.4678955,-4.090515,-4.8487244,-0.9109192,1.6541443,-5.651306,-3.5157776
2019-10-01,-1.3682861,1.3258362,-0.3418579,-5.419037,-3.7251282,-0.7250061,1.0727539,-7.2697144,-4.413269
2019-11-01,-4.7457275,0.8340454,-1.09729,-7.291107,-2.7800903,-0.97732544,0.73373413,-8.756653,-5.8845825
2019-12-01,-6.298584,0.44473267,-2.7020874,-10.995636,-3.8005981,-1.0399475,-0.37097168,-11.636414,-6.9897766
2020-01-01,-7.2517395,0.12423706,-4.183258,-12.713318,-2.894226,-0.92059326,-1.5828247,-13.84552,-8.143127
2020-02-01,-7.712158,-0.06478882,-3.9877625,-13.289307,-2.2564087,-0.7984009,-2.218048,-14.727875,-9.131317
2020-03-01,-7.5680237,0.34298706,-5.238037,-13.955963,-1.4029236,-0.6052246,-2.7487793,-15.249878,-9.413971
2020-04-01,-7.988861,0.5372925,-5.0495605,-12.9964905,-1.1256104,0.03866577,-2.5209656,-15.077911,-9.860046
2020-05-01,-5.9245605,0.9746399,-4.0009155,-12.2430725,-3.3648987,-0.10028076,-2.2938538,-14.160858,-8.199188
2020-06-01,-1.4205627,1.5697327,-2.517334,-9.1883545,-4.545349,-0.7699585,-0.5582886,-11.465424,-6.979248
2020-07-01,-0.85440063,2.0751953,-1.5438232,-5.600342,-3.651947,-0.921875,0.42977905,-7.3326416,-5.704712
2020-08-01,-0.3494873,2.434967,-0.7650757,-3.74469,-4.266144,-1.0981445,0.9604492,-5.297394,-4.2967224
2020-09-01,0.5201721,1.6354065,-0.14886475,-3.8810425,-5.5618896,-1.0111389,1.2329102,-5.3890686,-3.5776062
2020-10-01,-0.7359009,1.7086792,-0.16931152,-5.4332886,-5.664398,-2.4162903,1.2056885,-6.685913,-3.3843994
2020-11-01,-3.1237488,1.4915771,-1.3734741,-7.1380005,-6.220398,-2.3032227,0.7671814,-8.3619995,-4.660919
2020-12-01,-4.7469482,0.7010498,-2.3096313,-9.704071,-4.86734,-1.3007507,0.082977295,-10.596436,-6.0379333
2021-01-01,-6.6992188,-0.055786133,-3.1522827,-11.291168,-2.9579468,-1.3917542,-0.7031555,-13.1562805,-7.5995483
2021-02-01,-7.829834,-0.16986084,-3.9058533,-12.15036,-3.0688782,-0.74386597,-1.5924377,-14.169647,-8.580719
2021-03-01,-7.196472,-0.08517456,-5.071594,-13.460266,-2.3890686,-0.88305664,-2.4429321,-14.981598,-9.276489
2021-04-01,-7.4687805,0.4794922,-5.164337,-13.467987,-1.999176,-0.6484375,-2.5430908,-14.884247,-9.341248
2021-05-01,-5.8909607,0.89401245,-4.069702,-11.0737915,-2.3952332,-0.7007141,-1.5973511,-12.192749,-9.570953
2021-06-01,-3.558258,1.4598389,-2.737671,-8.530426,-2.3226013,0.117004395,-0.41738892,-9.960388,-8.854126
2021-07-01,-1.9858398,1.6408386,-1.9351501,-4.268097,-3.5974731,-0.35098267,0.5081482,-6.6089783,-6.7425537
2021-08-01,-0.5203247,1.1742249,-1.4438782,-3.6030884,-4.408905,-0.44586182,0.85791016,-5.5648193,-4.908966
2021-09-01,-0.42819214,1.5044861,-1.3433228,-3.2400818,-4.2993774,-0.7260132,0.82751465,-5.198639,-4.471527
2021-10-01,-0.98635864,1.4717407,-1.8233337,-5.886688,-4.631531,-1.6004944,0.011138916,-8.104523,-5.1247253
2021-11-01,-2.8118896,0.2904358,-1.9448242,-8.29361,-5.3893127,-1.9411316,-0.6442261,-11.202667,-6.122772
2021-12-01,-4.482605,0.15478516,-3.0716248,-10.048279,-4.8812866,-1.9262695,-1.4204102,-12.27298,-6.8165894
2022-01-01,-5.664856,0.3420105,-4.063507,-11.379639,-5.228241,-1.7792053,-1.2106323,-13.696075,-7.76651
2022-02-01,-6.5317383,0.7357178,-3.758667,-12.180298,-3.4284363,-1.5927734,-1.1265564,-14.162018,-8.643433
2022-03-01,-6.844208,0.061920166,-3.6124573,-12.600159,-1.7135315,-1.2834778,-1.604126,-14.405731,-9.357849
2022-04-01,-6.7535706,0.71713257,-3.883606,-13.079071,-2.7233887,-0.7692566,-1.9069214,-14.584076,-9.477478
2022-05-01,-5.110199,1.4541931,-3.7392273,-11.381561,-2.2272034,-1.0067749,-1.0624695,-13.705017,-9.414886
2022-06-01,-2.4987183,1.3166809,-2.348175,-8.699799,-1.9251404,-0.17022705,-0.098968506,-11.60788,-7.6223755
2022-07-01,-0.40914917,2.1747437,-1.6160583,-6.1641235,-2.5118103,-0.25961304,0.2833557,-8.798706,-5.7380676
2022-08-01,0.31906128,2.1979065,-0.46832275,-4.908478,-4.470886,-0.9641113,0.8580017,-6.9057617,-4.403656
2022-09-01,0.32833862,1.5683594,0.19433594,-4.408905,-5.403015,-1.2157898,1.2110596,-6.672638,-3.535736
2022-10-01,-2.2393494,1.7792969,-0.5682678,-5.6045837,-4.545746,-1.4424438,0.79019165,-7.2540894,-4.0574646
2022-11-01,-3.9622803,1.1528625,-1.7677917,-7.1729736,-5.1124573,-1.8159485,-0.07461548,-9.308746,-5.8471375
2022-12-01,-5.531067,0.15612793,-2.9762878,-9.254639,-4.708069,-1.7819214,-0.6573181,-11.138489,-7.1785583
