,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
2009-09-01,7.112733314960704,4.938258135221502,3.985292341206826,6.138137034212436,8.72232447211084,4.519153184363841,3.2843580405567114,3.4793758838829776,6.462942560938738
2009-10-01,7.868873381237562,4.315001648939711,4.661726273351255,6.500245523001938,8.738801539320002,4.862711959252987,3.5246382402586574,3.9349232822338087,7.167009437954046
2009-11-01,8.650292523095978,3.960930664181901,4.765501367594991,6.634660358645036,9.029261127374811,4.090523089307986,3.0110775047479486,3.7506048657915825,7.3597916110350745
2009-12-01,8.868810543575632,3.52218639508076,6.252581966841923,7.356067052098561,9.107310323709594,0.0,2.702183942481049,4.5295555531772775,8.259698979815719
2010-01-01,8.851146753958945,3.4809088616377313,6.699408968448935,7.508519340546834,8.824785132264358,2.736002054576312,2.9330783308539243,5.001345416862763,8.556578565837716
2010-02-01,9.171131040408213,3.590876089481094,7.343678064123403,7.554264869699666,8.845842466357645,4.42313421224111,3.1087553916730637,6.073086629353339,8.815768713528167
2010-03-01,9.173323437304177,5.002763158475981,7.076014734709391,7.415925255774196,9.037707079025756,5.627089230458288,3.2244267428783093,6.070743803965248,8.516670987802582
2010-04-01,9.318081099210113,5.00094228097994,7.107288482026683,7.810565565725793,9.090216869110858,4.894172975847831,3.4221081098424637,6.325555554766419,8.822153640495946
2010-05-01,9.105334191863605,5.713203098246788,6.608327507993305,7.458333262974256,9.023107358775794,5.50932974315283,3.320706730334886,6.338145043071079,8.33406178347754
2010-06-01,8.431682255567972,5.756776250612064,5.584816014352113,6.706392416384135,9.025975175445465,5.3491490413503735,3.735731105283138,5.58516694076033,7.480656113225087
2010-07-01,7.524605588578233,5.015044735798103,4.667378989828417,6.187952562475092,8.654056606524692,5.08976508219764,3.842029649893062,4.308645888750428,6.506585070481807
2010-08-01,7.217588245030821,4.409921215047981,4.87893176343494,5.644024803644232,8.805146166883837,4.634361049754622,3.841556438795019,4.5377077888786905,6.1616186186242095
2010-09-01,7.0608102664711,3.7559406715968855,4.252039958871121,5.228069873225947,8.615945775415316,4.531318323784028,3.4377587788212676,4.017847622993029,5.901184592522761
2010-10-01,7.887789431001272,4.10035796472446,4.114572794522473,5.930458747067649,8.697547924126145,4.869693810592577,3.2278929022293132,4.187482109933145,6.695714591233422
2010-11-01,8.619776349444038,3.784776510543193,4.251769562909978,6.7212725840604985,8.935130454309151,5.172940143749544,2.954524462113963,4.4077141437645055,7.868807717868907
2010-12-01,8.880963799942478,3.608442112452134,4.1047950809746485,7.645321840651862,8.664889396056484,4.027886412706287,3.2065804818547488,4.264789639834566,8.531949639927937
2011-01-01,9.113837842986566,3.6721586663663217,5.561645567310786,8.117038687172263,8.221766566468041,4.731543426169726,3.6408714078212765,4.13406866681358,8.852541739153928
2011-02-01,8.816471044185093,2.728235801810655,5.107897368419721,7.956361766991458,8.495522083108476,5.072946357715063,3.9790870239720895,3.934370762129366,8.5848088327392
2011-03-01,9.064732173324712,4.986217408843266,6.085249027728363,8.105629296904507,8.854941133697094,6.484171282072583,3.7606189627384614,5.540994339455875,8.870334401858756
2011-04-01,9.213915649124175,5.767211041143981,6.512022529752013,8.192382640872724,9.097752609471666,7.11471247004469,3.793335161712394,5.960291628321117,8.751461185687239
2011-05-01,9.198061124038981,5.736351129656037,6.44603679554398,8.070333477908889,9.031660859830797,6.721614019385583,3.853660851716602,5.735669551649352,8.676524067229982
2011-06-01,8.775029188381671,5.229352840927132,5.812940305530793,7.26822642267269,8.971808491090874,6.014625415120441,4.473321619196482,5.781619053439476,7.947715661607011
2011-07-01,7.888306527005566,5.38058342787154,5.021523012091427,6.3614581779358845,8.89917158546239,5.9316082193171145,4.525419215601897,5.0340542975323705,7.134039065935547
2011-08-01,7.433231102615095,4.990285434903033,5.348537902377097,5.899573477202882,8.714397771086713,5.127215647424631,4.052540825219295,4.925806161747124,6.746303486906959
2011-09-01,7.309452442405544,4.125743544820112,4.5196554508814195,5.693359321444,8.543462698865708,4.972979785942576,3.5132742463282782,4.294122561377284,6.419341153496955
2011-10-01,8.198928438486876,3.8270508556757314,5.144153441203956,6.29074818616372,8.571915557086857,5.344026727665785,3.236564348396127,4.898683446900937,6.850479250363779
2011-11-01,8.488543247229732,3.9028978092229893,5.598424819944143,6.588920371370542,8.862073796354268,4.956705843353972,3.2010414104083917,5.025371883854458,7.5451542488686085
2011-12-01,8.98833071961143,3.7608735283557713,5.255598054876421,6.87254477610979,8.580731178609074,3.1606216278017882,3.0972583002140808,4.316186338071316,8.510226875809758
2012-01-01,9.066001118892354,3.5703376622829666,6.230204909211188,7.251113602713446,8.583783205878023,3.9649701169563665,3.4804622315428384,4.414954690109821,8.64269534669136
2012-02-01,8.942458983626889,4.439085876255705,6.5603018629039545,8.236661812596568,8.710617717841885,5.937045974071261,3.082087062515068,5.568068871327252,8.504394007015224
2012-03-01,8.96715217383281,4.373903926562501,6.286177670184797,7.9013408250213955,8.4636976759651,6.394080742109841,3.460093433214771,4.819311848036833,8.678908066995584
2012-04-01,9.172623351186774,5.216089420683522,6.428014093887039,7.386426722789947,9.214446139167569,7.662996167558541,3.194206824511818,5.805465332439049,8.685963985346383
2012-05-01,8.760254157876004,5.7989915630441145,6.73156957778364,7.342854213252609,9.218350658880434,7.077653889396213,4.008881156668411,6.262311373243018,8.276609340541
2012-06-01,8.208718863717518,6.067367132056606,5.87943640912858,6.313342769031226,9.082339594992709,5.881565940614605,3.897015758580304,5.830012877755924,7.000607285155243
2012-07-01,7.537367616735282,5.685656647648329,5.184903546139953,6.027191158830583,8.808779876394587,5.893624474979793,3.7831350113357862,5.208217911658144,6.664912185092655
2012-08-01,7.01192485554915,4.76567561797895,5.317431813937006,5.713807109656926,8.698264838832399,5.077939821521563,3.8308627891396045,5.188730025517839,6.084821948627539
2012-09-01,7.138345203466258,4.497171796215881,4.940524310872209,5.883627821494963,8.700617960784166,5.232207929783808,3.472102187222664,4.63712382986041,6.195236104909847
2012-10-01,7.9461054040981205,3.979479133873658,4.605233778210575,6.241128918047728,8.661329266953695,4.579767081100318,3.860536055462547,4.259378934143242,6.725672059979757
2012-11-01,8.455167839434036,3.9527743968318187,4.341565687792666,6.8842508939373115,8.86269560529139,4.914400450844003,3.2251449843860724,3.9659220386225864,7.652028772491425
2012-12-01,8.874448036732348,3.2324111721407527,5.551446266909704,7.298025412747247,8.803494309405611,4.178760370347164,3.2358074315567134,4.047785239409818,8.405131658279599
2013-01-01,8.99122716636939,3.653184013847272,6.745659668290778,7.343800294355506,8.563343985821467,3.397069252537402,2.662690497802461,4.919640215220852,8.389855161916689
2013-02-01,9.048696684353265,3.418710711231094,7.035914248929031,7.634707906855811,8.81128007761331,5.300535265354834,3.449806575665382,5.289724475348061,8.190697914759184
2013-03-01,9.224636829423346,4.741447421882647,6.461055472978274,7.971606407872094,9.312112851437364,5.974288098705253,3.055130658091437,5.682357111425456,8.815515212395212
2013-04-01,9.226160556733078,4.560200666891974,6.1759473234922515,7.6978222095054765,9.171458671281428,6.302470125365215,3.6532461675891694,5.833652774971566,8.43151777088625
2013-05-01,8.958320240861662,5.582185260622696,6.082345218536596,7.110618835785721,8.884846892804969,6.759937334660146,3.8258992699733834,6.342328373208667,7.667863346381586
2013-06-01,7.99488791297458,4.793071686679576,5.501809598727658,6.353665626215616,9.04057620384036,5.884735141097263,4.296920338926888,5.082194722625407,6.736728632176807
2013-07-01,7.213943194569866,5.243080257145825,5.6683255355223645,5.964212340454814,8.920468259869727,5.431059061733388,4.170419768653362,5.209730405155136,6.366655024634141
2013-08-01,7.0163987154519765,4.626473782069422,5.24857494006533,5.856050855389347,8.667619991221208,4.888419563197204,3.8460330161159684,5.16193960358237,6.118064535805249
2013-09-01,7.211850559871064,4.475664774193111,4.7130564435026265,5.568361245931819,8.630130799879302,4.8516183677891584,3.62677468770891,4.160591915136254,5.910237788731273
2013-10-01,8.253642567501382,3.6157432356152794,5.046926075306033,6.2645284954568305,8.870609915025573,3.9892370497947383,3.7733706533716265,3.543820925697063,6.7495534444798615
2013-11-01,8.640051801174984,3.7868289638813324,6.263194450150241,7.100320088797329,8.961503896490468,4.970212954144721,3.398342289050586,4.538429927257266,7.949344552196055
2013-12-01,9.087420163618551,3.7410765385311495,5.924512452063631,7.367536941903939,8.818389674955407,3.810186413667893,3.1157105836225463,5.19467406526147,8.765691129909891
2014-01-01,8.877606945460865,3.6262821761703594,6.35078024693492,7.309929927904312,9.062875644726603,0.0,2.593899335900769,5.974725619692485,8.586952371065436
2014-02-01,8.783241808411622,3.3093415029721474,6.8998654091380995,7.5969369872606745,8.993476208752092,3.7080666045706474,3.1188899351754165,5.712727394161515,9.004141015120078
2014-03-01,9.093600203877006,4.252232403500315,7.301668329231611,8.341138208832874,9.193488164569688,6.299224271615216,3.1033628018870734,5.92173780818312,9.038001812204726
2014-04-01,8.970580574076807,4.262698586357289,7.176564757675595,7.793724701349597,9.03612776681153,5.897776669834848,3.1250628453425255,5.875996289224691,8.695383791995509
2014-05-01,8.925968859638006,4.904042816521336,6.40903216012444,7.261418416008358,9.023058486302553,5.849423402870651,3.329392539609051,6.015020543504822,8.29452885854838
2014-06-01,7.957650148031401,4.884541501878688,5.583549717760782,6.067075893406381,8.955286374801474,5.434173770403033,3.748032751060077,5.133941472385866,7.106140154238631
2014-07-01,7.549317117692346,5.019790591923284,5.361716994027719,5.9029293329377115,8.870702776087048,5.815149837931315,3.93575011604834,5.183679748034953,6.655272093450836
2014-08-01,7.528771781074234,4.52734345062858,5.539115311214291,5.470996542945293,8.816016452985368,5.3145233766403335,4.581077158415671,5.349545503061021,6.346427048076502
2014-09-01,7.3596305493988705,3.724385048375042,4.727632734054336,5.648363429316604,8.823266644362194,4.72295424998987,3.993630997397602,4.53955092497927,6.502513924626883
2014-10-01,8.058944710864564,3.585422220491209,4.54791582159405,6.461001887091403,8.771236465547338,4.946528897680967,3.424751456565672,4.420884774576933,7.029798892100492
2014-11-01,8.71319025699883,3.8399076895930233,5.062789289366197,6.743070315213002,8.749222938027113,5.012254507102702,2.9487338767105347,4.310064614951344,7.921710208864085
2014-12-01,9.01618273896801,3.948069637924707,6.534364332677126,7.902513270764471,8.55790013349302,3.149296672268545,2.656635917119168,4.883822628999727,8.622268856212745
2015-01-01,8.616443589364632,3.446249490160335,6.235963075262422,7.998159509778431,8.90222955047786,0.0,3.650189304667093,4.096877649600725,8.698525008474267
2015-02-01,8.975022889938872,3.799137014953488,6.33299936901217,7.632882912322752,9.0439906665772,5.259687296071936,3.31443056226598,5.321749141785799,8.733699288224868
2015-03-01,8.954619086962866,4.961621939501117,7.311066797414109,7.88244150747547,9.277971949171853,6.43253186243772,3.149005372217356,5.931090114352757,8.684408848889289
2015-04-01,9.267459633864645,5.790186405058101,7.215935756789371,7.8524629170843,9.128202224185088,6.549165116369127,3.6934492822999445,6.24903033667306,8.792702245876207
2015-05-01,8.99247999349082,5.961683862232246,6.745451281133413,7.8569868192398085,9.081803511980493,6.803849618229467,3.5378429890935363,6.436913001709973,8.462571178620053
2015-06-01,8.373401615623544,5.045561021235406,5.547018301542613,6.319273751728642,9.110381610973446,5.9626203536253914,3.887912896135209,5.743696008511988,7.058131810368706
2015-07-01,7.3695966421456625,5.111627960643737,5.35706724926236,6.414800752376699,8.985383486504976,5.322242281750288,4.088522019589911,5.706485692481627,6.546735242849198
2015-08-01,7.23934022574391,5.0154844522563025,5.232948259691722,6.147957114857393,8.765322967286732,5.549657342919793,3.885516144897122,5.669228395821131,6.595298558191602
2015-09-01,7.22890146822261,3.5975153509097524,5.163108582119188,6.0598065309326765,8.812452927969588,5.465533011656353,3.7347989780149025,4.4224952010409275,6.422940497322958
2015-10-01,7.9655220372619375,4.007320707013204,5.480952648604219,6.489687519550518,8.64886596790395,5.176462590528917,3.4808952316759565,4.094572154948912,6.853372142592225
2015-11-01,8.585206783167893,3.7370694364373818,5.344625497454719,6.33190925668549,8.781361624612554,4.503447050171472,3.3666366425030136,4.232963793094,7.169874229457353
2015-12-01,8.97960202243207,3.6236265841897564,6.299246842917433,7.308585313054923,9.006254089990952,3.1274672261389087,3.0231825657149014,5.163094310516272,8.528084739079812
2016-01-01,8.966337497854685,3.8640643275860014,6.386129705940178,7.620340295115607,8.956212867706325,4.697343100628973,3.2338259566840404,6.135389786999881,8.814751992151434
2016-02-01,8.737287657660254,3.6514982158244926,7.0758022700322325,7.440296405761923,8.802038232843119,2.670065206378158,3.6572388282755774,5.877414858197279,8.826583436305812
2016-03-01,9.098090509497126,3.8386510973066046,7.046969203180472,7.548251880703597,8.995369688891698,4.544257897239204,3.373998844844843,5.903554726326383,9.058454173327439
2016-04-01,9.068442762901332,3.922193332727876,7.1393612834159565,7.330870205388801,9.258821397239307,5.991036289127024,3.675772674537036,6.113424659339123,8.697209907744568
2016-05-01,8.700720522200337,3.927664828225245,5.786798036870522,6.771453806864965,9.192860523465272,5.72522948925929,4.451991397620171,5.735863914536974,7.654176524377764
2016-06-01,7.950497873207067,4.576533460653447,5.7456564561576675,6.048921357183931,8.96986980420197,5.391087335017486,4.287378295527582,6.065807389567618,6.74938002058433
2016-07-01,7.039063305046772,4.376464444071698,5.468067736908235,5.796064028577239,8.992499845132796,4.629766518292533,4.270718377997312,4.91105455279967,6.183748198672747
2016-08-01,6.956819713239362,4.211700114218491,5.027316658912629,5.524325648216566,8.72240828690523,4.722733254723482,4.308067893345347,4.517384224259967,6.234675951331005
2016-09-01,6.874192489068647,3.8985075728313023,4.716294743751846,5.218355705953011,8.499000467053222,4.3816350744387496,3.2605119040155266,4.152569915363051,5.948125026653631
2016-10-01,7.625893081928913,3.8018152809123493,4.392631959250102,6.057895023584646,8.886985763309966,3.867310710988155,3.258609444457072,4.473973595124442,6.571249668234393
2016-11-01,8.332332921652844,3.5501520460159246,3.7839764658818518,6.620630421462416,8.975877643138443,3.2496775586897915,2.88950594744,3.7545810986755255,7.645898377988532
2016-12-01,8.824278521204016,3.6713617114999892,5.891808428869083,7.275248673048927,9.011249023944371,3.244890890363067,2.817579107672654,4.259646147000036,8.479846957379825
2017-01-01,8.983323086686363,3.674357971976336,6.354785353827668,8.515003935740854,8.648872497635766,2.971710655441908,2.7426277241073858,4.831100962118178,8.754838603402652
2017-02-01,9.083048795943087,3.477328303240825,6.865322986285178,8.309539991173825,8.816340167801593,2.876605157285528,3.1557842314505566,4.715613752456542,8.861982118883141
2017-03-01,9.032626961504118,3.725429431326645,6.855460251403381,8.183691255439902,8.937940794637582,4.414125813579243,3.2634745124165474,5.815491747106931,8.746263588951999
2017-04-01,9.096217586091255,4.09378027831008,6.639928136092937,8.355547157859812,8.985080268683918,6.0116841401422265,3.4279130355634115,6.104519025264969,8.879239012530864
2017-05-01,8.86421723253056,4.793960937910299,6.373537377624216,7.428436807457403,8.915607571699129,5.986293355091762,4.234422194015492,5.7690508235627025,8.025232047948117
2017-06-01,8.46463973236436,4.594478727655533,6.334610444627252,6.651070802921696,8.716168966913228,6.049336803139352,3.484206306356895,5.356508613492513,7.4082072915874395
2017-07-01,7.951946505054376,4.733079648110704,5.562314401601784,6.195830561137754,8.762740858913213,5.171679678501052,3.8287915769216467,4.646144797612851,6.804856819058696
2017-08-01,7.487477338014869,4.557904021303664,5.461415789703597,5.7487382886719836,8.687719714983956,4.679833267818668,3.541765130556624,4.558263578917588,6.19498670129478
2017-09-01,7.47238048170346,3.8611866455285093,4.428400741589811,5.840860549113832,8.555415785015324,4.362729450988203,3.7384944215337637,4.178510906878406,6.387019667587843
2017-10-01,8.098114029096077,3.5197361989621063,4.624563610196959,6.273588057966048,8.688313627829313,4.009906062866473,2.9601083329523536,3.804101483653899,6.791730516621494
2017-11-01,8.69944391778601,3.74017765270865,5.222884052869919,6.98255835023291,8.966283744589287,3.5997751921890395,2.801131633634766,3.9277402327073854,7.831066262497627
2017-12-01,8.876448340199282,3.7013038076767204,6.770598692719625,7.431709135260246,9.017812049703307,3.1393203734629522,2.963077993027626,5.908837846923011,8.50715226372361
2018-01-01,8.62961082779592,3.5876648795963697,6.530190093434576,7.418350813300451,8.630369001299089,2.677702077295014,3.3472424815867727,5.764306237617528,8.15760570188296
2018-02-01,9.089391535234135,4.486694840252473,6.7609282742637316,8.241027501294656,8.912543381452748,4.455536865753485,3.3341798375452294,6.281500593236862,8.907074429835165
2018-03-01,8.92823837061397,4.499058148854738,6.683456977905338,7.833656004090833,9.017272040445894,3.364334165395404,3.5415624526305702,6.436761419124595,8.5047924097863
2018-04-01,8.925601874403382,5.328128484435869,7.123434391834766,7.563589930807476,9.006427517321688,5.27927536792935,4.280863057063606,6.160887383385544,8.678630881825043
2018-05-01,9.060686203688208,5.167705608950708,7.099473180171352,6.794109359534059,8.9600350390732,6.28493453422192,4.302255580016271,5.929094300106657,8.04684699392543
2018-06-01,8.552308576195422,5.004209158722389,6.025891602339868,6.245855443717668,8.973890006932303,5.9101997700221585,4.424824325459257,5.71134886486921,7.56781807574224
2018-07-01,7.5284794104987345,4.791406361540908,5.346667116978527,6.622046711928377,9.048394450042021,4.65845714037302,4.432603023263134,4.8110765349229245,6.994996015650328
2018-08-01,6.930249737069482,4.658873434469928,5.668038550489792,6.139435285166566,8.866638831192724,4.914431304712914,3.743548842340676,4.794333293586099,6.349164118108661
2018-09-01,7.365111532878972,3.7528763945516563,4.9804538591361815,6.43532687711082,8.712614335097182,4.8895436659395655,3.307618023061703,4.536981074310146,6.764495506108089
2018-10-01,7.887856320117949,3.6598786781278854,4.454304829722214,6.684873332453516,8.705700860559954,4.839050358190931,3.146314571110388,3.909646975560351,6.935771345571881
2018-11-01,8.310734360200568,3.7306825682253915,5.514494766966186,7.184936506290629,8.687843383679152,5.266381854533267,2.8443641304526897,4.133136618733704,7.779808539588529
2018-12-01,8.854898830572852,3.3674906533827422,5.612737577570216,8.015397733984823,8.894841488566842,3.0522686881074983,3.032072757004569,4.747018863051117,8.580393246333156
2019-01-01,8.981505710338352,3.4993649451249778,7.353299159713635,8.212893199833495,8.919218681316922,2.4340379643672714,3.1468089865022026,5.412705780811626,8.770732185178687
2019-02-01,9.039981746819779,3.357936478595401,7.532940066301345,8.247025458985183,9.202047865462168,4.328624769642982,3.2363416216915017,5.187707602301731,8.903351987211765
2019-03-01,9.084334111637538,3.6914845264884324,7.368884622996422,8.69001217846813,9.136318100356926,4.266276252651769,3.223320619656924,5.929881004024262,9.049157522278541
2019-04-01,9.122895003156716,3.9552503258411322,6.701152647746217,8.288058010354307,9.129371236941841,4.547620800834063,3.631232321626564,5.788549048677111,9.011025327001143
2019-05-01,9.121241208874466,4.210239444578509,7.2023362376546425,7.321880334873774,9.025925839911224,5.696645649771572,3.8497157421436303,6.033669374495411,8.691872043349429
2019-06-01,8.47599104151776,5.061993183124784,6.162138143022237,6.4461737068171105,8.969970497503878,6.042034260403341,3.8204706391655443,5.213401158197011,7.434280100286824
2019-07-01,7.617534996295273,4.570501554641943,5.16884366931261,5.661133124289525,8.899106373463026,5.294856265251948,3.806756787624161,4.098316808065311,6.5161932515815355
2019-08-01,7.155359396833626,4.466941360099176,4.578386531460533,4.664350224762946,8.762797453982516,4.708984949874381,4.416120779731064,4.615246164919873,6.031856740621329
2019-09-01,7.321113309794229,3.712700815847756,4.478747981896503,5.470390054982826,8.430099997730359,4.594294492285021,3.7578980360733443,3.747509713313712,6.107147200979447
2019-10-01,8.258005838107405,3.8268841964288285,5.935972110655181,5.778981495335243,8.34604969565664,5.157947962924731,3.089854975717355,4.726895634917932,7.193731655970707
2019-11-01,8.784240399134664,2.9827589209112833,5.637883018838891,6.179847087279181,8.326653733877002,4.7453014747211455,2.8766538521198375,3.4571222662079544,8.007705315685714
2019-12-01,8.966106959058573,3.15168227469282,6.506060125518019,6.5742891125391605,8.730876539823429,5.195199663367811,3.339791415973972,4.1253378855664415,8.695719347667511
2020-01-01,8.988416468288229,3.7892576655304264,6.8432860684484345,7.586163722042306,9.130301110209958,3.486306997185061,2.7977871584326595,3.7679632429668506,8.978818142431637
2020-02-01,8.957082009328143,3.7238149687848594,7.02063713058123,7.667132965125368,8.840027391504156,5.522782722124743,3.242089166458868,5.273774101619256,8.662102676157255
2020-03-01,8.948260011026692,3.7160480219471617,7.156880363597947,7.614845977756087,9.00497185779728,6.297314806729025,3.312340087594271,5.905175195188222,8.492600357812602
2020-04-01,9.317937440123654,3.8053610692325295,6.187347052909114,7.508800239981175,9.075603282740632,5.951535937276034,3.8566350144408235,6.061900644861543,8.569124014394497
2020-05-01,9.138047255782514,4.968641448632688,6.631156911495257,6.773420358327679,9.032284324794627,6.092794392708509,3.2321568097290703,6.281929937485296,7.861800942326707
2020-06-01,8.174377008514051,4.380189176934129,6.142214951805685,5.639782559183351,8.906819542357002,5.8840165324914135,3.9513800125738956,4.965365184920374,6.846250303131432
2020-07-01,7.28098751790108,4.048571113236447,4.892665335550383,5.352416134808677,8.952374114572633,5.8615766549081,3.928250538677075,4.043597032436159,6.266648364709843
2020-08-01,6.4551153671804675,4.630689333474594,4.778994228094033,4.554945429788176,8.943344114624106,5.260042357738986,3.9065384739804476,4.466637959164882,5.030836666031503
2020-09-01,7.117673417485957,3.8365416641729753,4.239450481386833,4.858486612200608,8.83147671420481,4.217367495501984,3.7673337737270223,3.7904600102848676,5.691122965863365
2020-10-01,8.283439649794195,3.831100621727063,4.540897087196271,5.892080989263187,8.94997937792833,4.593108097580333,3.1621989853650017,4.1006781845223585,6.734266357021595
2020-11-01,8.656453158874834,3.577041644762331,4.905127856808913,5.377973753775558,8.98916605256591,3.634545468040484,2.805646609058171,3.993654183948066,7.066604625382598
2020-12-01,8.970409902906269,3.4645220525723737,5.722547624030564,6.495468697139761,8.565981438873049,3.0526876600182575,2.4623868309780406,3.8492211432133465,8.236042514547627
2021-01-01,9.150073082376439,3.1364621878341965,5.751297406798422,7.353632524933252,8.488562499081288,5.12532425233579,3.3747419084563766,3.7104449617569717,8.816351115248906
2021-02-01,9.130528365243658,3.5292056818155433,6.775958105241912,8.28492478055305,8.816980062490615,3.9495592116151754,3.1498710987658187,4.478696208653811,8.982364917745294
2021-03-01,9.179113495100944,3.6723209605298575,6.579930642898536,7.914879838857158,9.089027851080363,6.2715343036031275,3.91855258799929,5.600537605701239,9.057242537524383
2021-04-01,9.216474122611753,4.899664080789161,7.003354263389966,8.239988346360565,9.008527490061214,6.8359458439874805,3.682881942404835,6.499702578434299,8.886516410922274
2021-05-01,8.969354817623682,5.7283074560615175,6.0589187476408,6.974244000814886,9.02847678651327,7.247088879645771,3.2121774351665184,5.680957637179276,8.020045405701339
2021-06-01,8.125623377113058,5.140844279846017,6.017664050801015,6.950381813807344,8.993355765590238,6.055339242017776,3.8668707098615993,5.909800104129888,7.526071695396399
2021-07-01,7.333848989672532,4.704882076785546,5.42594734461587,5.642623086615161,8.789972289976788,4.715205942126783,4.055952813101174,5.265000246983406,6.4968266825051275
2021-08-01,6.9876878725107385,4.16131760138954,4.7411364073123226,5.1393741008118115,8.717184809259201,4.783246365323536,3.616376201604481,4.148403156451159,6.0264580656089946
2021-09-01,7.250193236956181,4.147105964288259,4.16582542443555,4.819953159715211,8.724569366249431,5.301652922961704,3.6690126413538966,4.051417373410467,6.101634425051471
2021-10-01,7.68252381519603,3.902998762777015,3.9836478283511627,5.741995419994633,8.765251450966241,4.603824087797031,3.2438507828995955,3.7397340088661863,6.52694813637465
2021-11-01,8.557318182948228,3.626259573296074,4.808386627051257,6.941208355085645,8.748854853834091,3.74893260787594,2.7934665033361283,3.8956060573669182,7.574669785461228
2021-12-01,9.00219620285148,3.371936112270916,6.073954116912718,7.495732632205017,9.026096072340216,3.3583225327481117,3.3694768799740507,3.904725304689106,8.480484159224995
2022-01-01,9.183744679785221,3.5286571688347146,7.346813376421762,7.561959701909418,9.148193167176455,0.0,3.305536021760211,4.953496125266685,8.65088922312424
2022-02-01,8.820280980489317,3.5049391450873553,6.795393424619142,7.1910388855596254,8.853970331119184,4.693373250882361,3.1693502472978716,4.973104872956017,7.873854718661561
2022-03-01,8.970262512080229,3.8206050702575323,6.685194012495681,7.784319462702428,8.772076146599897,5.949115760819288,2.98931023495058,5.405660177261544,8.461584179798189
2022-04-01,9.213337181792706,4.837824922479208,6.708523094864649,7.246664731556018,9.280669583556532,5.879186905034436,3.3759708826743293,5.570160825714076,8.561274324687684
2022-05-01,9.07371477584435,5.676185754521042,6.552307705795078,6.215466216135893,9.149774128931483,5.39722329951085,3.6675599327462813,5.9980772516247525,7.634897817776826
2022-06-01,8.476537633506474,4.948883219737456,5.764546602621088,6.284075075659978,9.174607878993065,4.960535299565945,4.386086374635166,5.313277828688958,7.220906272264406
2022-07-01,7.085444660197718,5.170030240848208,5.285039520542747,5.5593359054852955,8.930660792418388,4.628336769146006,4.4747384042462,5.229393159500178,6.07002026472575
2022-08-01,6.843131299162853,4.555832086079791,5.150838033399276,5.653821535101861,8.812558305902336,5.2698683581722365,3.3753722157183077,4.660116721876602,5.906715445890016
2022-09-01,6.800633670803257,4.005453434896984,5.0263685740256685,5.563213286064438,8.741577943193718,4.833178031193143,3.4747130958320893,4.125641042716108,5.7593095361510604
2022-10-01,7.503091524278747,4.220315529972476,4.6347134486702775,6.191717807452411,8.821056593095976,4.533476457642455,3.4651467055040697,4.253388246173955,6.663854833916577
2022-11-01,8.418293335529878,4.0005351864709935,4.897626931357981,6.869710682762279,8.985978890792811,4.5340236666750515,3.031744043483618,4.265557251005455,7.466784917931261
2022-12-01,8.782015073109605,3.772585520361841,5.085153010191677,7.453164849304462,8.848437315862357,3.6502069682440546,2.7135724290386456,4.810756967268724,8.263981448551968
