,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-10-01,1081.3805238448363,2020.108968904703,1702.7974446614585,1934.0326799665177,2906.820068359375,1460.689435686384,2736.4680109797296,1811.5623474121091,2196.5127696161685
2005-11-01,1080.6129169974097,2016.5703197517016,1702.947998046875,1931.1168852306546,2911.474260602679,1457.9757254464287,2745.549052470439,1808.0230712890623,2192.436019234035
2005-12-01,1079.735871177306,2001.3732305847773,1698.6231486002605,1927.2663225446427,2896.5555245535716,1451.531459263393,2724.7400232263512,1804.3906075613838,2189.8449441661005
2006-01-01,1079.785025693516,2011.0225262028155,1702.8448486328125,1923.8194638206844,2916.525355747768,1455.308053152902,2746.695358688767,1801.9108363560267,2182.8845480213995
2006-02-01,1079.9880410260694,2012.214766398515,1701.0227457682292,1925.9280831473213,2911.8804059709823,1453.6390904017858,2751.613472603463,1806.3387189592631,2191.2482220193615
2006-03-01,1079.528873871992,2014.7580590578589,1702.2307332356772,1924.190906343006,2918.3696637834823,1454.7942243303573,2753.7312275654563,1808.01271711077,2189.4230054772415
2006-04-01,1079.7813048337232,2016.6428367690285,1705.7042439778647,1928.5505022321427,2924.557756696429,1456.7086356026787,2751.6291437922296,1812.7281188964841,2194.874904466712
2006-05-01,1080.9999843332218,2017.0724396658416,1700.253397623698,1932.6859537760415,2912.76611328125,1455.2852085658483,2760.341170027449,1819.2657470703123,2205.864151664402
2006-06-01,1081.3206963360628,2018.6145744701423,1703.7928263346355,1936.6036551339284,2909.058837890625,1460.479474748884,2765.5487885346283,1824.683162144252,2210.411801545516
2006-07-01,1082.5473397810829,2025.254474299969,1707.6458740234375,1938.8101050967261,2913.378557477679,1466.644984654018,2756.8525984480575,1824.5003836495534,2210.6209132982335
2006-08-01,1082.4085255995153,2019.8854956296411,1698.1371053059897,1937.882835751488,2890.301513671875,1461.7586844308037,2740.8919050886825,1820.8905901227677,2209.7696055536685
2006-09-01,1082.5908150902405,2018.3903155940593,1706.3311767578125,1937.460472470238,2907.252197265625,1462.5791713169644,2751.5311576224663,1819.7838919503347,2205.1057235054345
2006-10-01,1082.8772233769216,2024.8929165377474,1710.531209309896,1936.7742629278273,2922.92236328125,1463.9149693080358,2757.720287426098,1816.1399841308591,2202.686608355978
2006-11-01,1080.6986926073696,2011.664603960396,1700.6172688802085,1931.2113444010415,2906.8130929129466,1455.7918003627233,2748.790349187078,1808.8800702776225,2195.1771611752715
2006-12-01,1080.2916827686329,2010.6771034769492,1702.937215169271,1929.1649228050594,2912.560511997768,1454.9520438058037,2754.8216123838683,1808.035169328962,2193.9760954483695
2007-01-01,1080.9444651884191,2010.246171101485,1700.9998575846355,1927.8246489025296,2908.7527901785716,1454.0685163225448,2739.7267934438346,1803.83791242327,2187.977931810462
2007-02-01,1080.2160252861797,2010.4266780437808,1699.374491373698,1925.16845703125,2912.652064732143,1450.053187779018,2747.8657490498313,1802.8293064662387,2190.1027513586955
2007-03-01,1079.7615908046457,2009.9244372679455,1699.72412109375,1924.0329124813986,2911.048583984375,1452.12890625,2746.6486750422296,1807.0035661969864,2189.6915601647415
2007-04-01,1080.2558776529077,2017.381241297958,1702.0427449544272,1929.7823079427083,2906.088344029018,1458.1626674107144,2747.2916886613175,1813.030569893973,2200.5247696586275
2007-05-01,1080.761914584726,2009.0064926902846,1703.5898844401042,1933.4219796316963,2904.537004743304,1456.7265973772323,2743.12463708826,1818.1247166224887,2204.1075333305025
2007-06-01,1079.3988396139705,2017.1006608717512,1691.6879272460938,1931.6973586309523,2886.474783761161,1457.0388357979912,2757.6841612119933,1821.0462297712052,2205.342964504076
2007-07-01,1081.4067330589905,2015.1830087793935,1703.3968098958335,1935.2680315290177,2899.1458565848216,1461.1712646484375,2738.8139054581925,1821.3190351213725,2208.729088824728
2007-08-01,1081.6846878133356,2016.9460787631497,1702.232157389323,1937.358165922619,2896.899588448661,1460.173078264509,2744.932267472551,1821.4230128696986,2208.165575110394
2007-09-01,1081.3602223115809,2017.0201669825185,1700.7046508789062,1936.104503813244,2891.762869698661,1461.5849958147323,2734.257713524071,1815.9452165876114,2201.778113323709
2007-10-01,1080.9423436455547,2019.5729472849628,1704.070027669271,1932.841099330357,2915.117361886161,1460.6258719308037,2744.4197371199325,1811.614554268973,2196.683004628057
2007-11-01,1079.9652915587399,2008.7436185024753,1701.3448079427085,1928.716808500744,2905.230364118304,1454.4896589006698,2752.8622189083617,1808.2228524344307,2191.566931683084
2007-12-01,1078.6522523604613,2013.3047575997834,1700.6411743164062,1924.0907505580356,2917.8506905691966,1453.5748291015625,2744.0363703547296,1803.4926278250557,2187.0367962381115
2008-01-01,1079.522443965157,2009.0567711556312,1702.482401529948,1923.8030715215773,2914.7092982700897,1452.4231828962054,2748.670918232686,1801.548113141741,2184.3133014181385
2008-02-01,1079.2129924590574,2010.3737406211324,1698.3999633789062,1920.287388392857,2912.298235212054,1452.5877162388394,2752.4153425886825,1802.6784624372208,2182.7770730723505
2008-03-01,1079.0181042676302,2013.8370325069616,1699.9327596028647,1923.6612955729165,2918.589564732143,1453.8402448381698,2753.067923880912,1807.8013828822543,2192.994092858356
2008-04-01,1079.4319030435327,2009.340735709313,1698.3231608072917,1928.044201078869,2903.897879464286,1453.2555280412948,2747.0647038640204,1813.1547110421316,2198.1908383576765
2008-05-01,1080.9945009608957,2015.3869024597773,1696.960652669271,1933.2438151041665,2896.3987513950897,1456.6290283203125,2747.072456978463,1818.122863769531,2205.205370032269
2008-06-01,1081.2669070646723,2022.9132019647277,1704.4175211588542,1935.2447219122023,2910.4021344866073,1461.7836216517858,2754.1566591005067,1823.4620230538503,2208.258056640625
2008-07-01,1081.2417423023896,2024.7799712832611,1704.2440795898438,1936.688697451637,2907.583879743304,1464.6262904575894,2743.458845808699,1821.6161455426895,2208.7001634680705
2008-08-01,1081.2672008167613,2017.5530461981746,1710.164794921875,1936.442173549107,2927.074846540179,1461.0238211495537,2772.395283467061,1823.7437656947543,2209.708305027174
2008-09-01,1081.5515854779412,2018.876844349474,1709.891560872396,1935.4219563802083,2921.4542061941966,1461.9246128627233,2740.171525285051,1815.3059823172432,2201.871523649796
2008-10-01,1080.9666271515707,2017.4198566096843,1707.3177083333335,1933.4066336495534,2918.3079310825897,1459.9776785714287,2756.0495737436654,1813.9842442103793,2199.0604566491165
2008-11-01,1079.629206529913,2011.179525545328,1703.189900716146,1928.733665829613,2916.5525599888397,1454.583217075893,2744.328019425676,1806.1288016183034,2190.9750233525815
2008-12-01,1079.6657949845421,2007.8371557858911,1698.8268025716147,1926.2066941034225,2905.047781808036,1452.012154715402,2738.6755041173988,1803.9385114397319,2187.4960194463315
2009-01-01,1080.191088997744,2007.4875633315285,1696.71875,1924.452369326637,2900.911342075893,1450.4452078683037,2742.3273859797296,1802.5301252092631,2185.7908829398775
2009-02-01,1079.1789172167446,2012.2023176438738,1699.1319783528647,1921.908947172619,2916.991838727679,1452.294921875,2747.7433488175675,1803.22025844029,2184.8429804262905
2009-03-01,1079.89766330005,2014.6341758199258,1702.6340738932292,1926.685791015625,2916.838030133929,1454.3955775669644,2750.8048392630913,1808.340345110212,2194.275831139606
2009-04-01,1079.7538226938502,2011.9614402846535,1703.297831217448,1928.9414760044642,2916.4854213169647,1455.066877092634,2759.201462204392,1814.4023350306918,2198.1603207795515
2009-05-01,1079.8575498203543,2017.2556055654393,1700.394287109375,1931.1715843563986,2905.703822544643,1456.4243861607144,2759.2377533783783,1817.7979605538503,2202.7242909307065
2009-06-01,1081.4647001378676,2016.8930809096535,1701.9450887044272,1934.3851143973213,2906.7283412388397,1459.2725481305804,2732.1732804581925,1817.5267900739395,2205.050526494565
2009-07-01,1081.9215172752338,2023.2524607441212,1703.6026000976562,1937.5506882440475,2904.06982421875,1464.456787109375,2743.2262523754225,1823.08600289481,2207.6969312584915
2009-08-01,1081.8503966305982,2025.9540217937808,1706.9352213541667,1936.2227957589284,2914.153703962054,1465.286342075893,2730.6386586782096,1817.7477155412944,2203.936236837636
2009-09-01,1081.982226040274,2018.5998293432858,1706.492919921875,1937.1751767113094,2907.355433872768,1463.0875069754466,2730.7661726668075,1815.6060355050222,2201.1933699898095
2009-10-01,1081.7247686539104,2019.5537302753712,1708.277791341146,1934.874035063244,2918.736746651786,1460.4833984375,2759.2600229624154,1814.9647303989955,2200.7058848505435
2009-11-01,1079.8819965219752,2012.3462034924196,1698.9634195963542,1929.4205729166665,2902.416469029018,1454.8613630022323,2744.9363914695946,1808.9898245675222,2193.8229768172555
2009-12-01,1080.2997119923964,2008.3823024636447,1702.9292805989585,1927.6012602306546,2914.504568917411,1453.5418701171875,2751.112324482686,1807.1268354143413,2190.9122632897415
2010-01-01,1080.791909936915,2010.4909764658107,1698.7462361653647,1925.547107514881,2909.304373604911,1451.2050083705358,2746.3903478673988,1803.328377859933,2186.9782820991845
2010-02-01,1080.654303402824,2009.7988619662747,1696.0441080729167,1926.727062406994,2903.755580357143,1452.4383544921875,2751.527693464949,1805.5950709751673,2190.662682574728
2010-03-01,1080.7505561706216,2012.7140460628093,1701.093241373698,1928.6865234375,2913.909388950893,1454.7964913504466,2757.0579735008446,1810.6164114815847,2195.89379352072
2010-04-01,1080.4266455339236,2012.0140151222154,1702.0213826497397,1929.3519810267856,2910.311976841518,1456.421334402902,2747.625072582348,1812.7219063895088,2197.6415219514265
2010-05-01,1079.381867271056,2017.0473004331684,1705.0163777669272,1930.6231398809523,2916.1526925223216,1458.6956787109375,2747.269584037162,1814.784676688058,2199.9998673148775
2010-06-01,1081.1635063293784,2020.6245044670482,1707.81982421875,1935.1253836495534,2917.5010463169647,1461.9649832589287,2762.956279032939,1823.9820207868302,2208.2254161005435
2010-07-01,1080.9010877966243,2023.56120194539,1707.271728515625,1936.1121186755952,2917.5369698660716,1463.2610212053573,2752.9481630067567,1823.5633850097654,2207.7113939368205
2010-08-01,1081.097216274649,2024.9796952351485,1709.0999348958335,1935.063709077381,2923.3025251116073,1465.7943289620537,2751.8117543813346,1820.9535871233256,2205.396569293478
2010-09-01,1080.6979092684658,2012.724500599474,1704.1459147135417,1934.8438662574404,2911.250174386161,1457.1011788504466,2763.4524783572638,1819.356209891183,2202.9789136803665
2010-10-01,1080.071629814923,2017.2998409460085,1707.0908610026042,1931.0609072730654,2918.5546875,1458.9930943080358,2754.6345478779563,1813.5146004813057,2197.277035920516
2010-11-01,1079.3775262679644,2012.7979240795173,1703.0213419596355,1927.4416968936011,2917.9052734375,1455.8160400390625,2753.293753959037,1808.5268293108256,2192.7957286005435
2010-12-01,1077.6879621699532,2005.6744566058169,1698.0099487304688,1919.727027529762,2913.8773018973216,1450.1790945870537,2741.908222920186,1801.1317661830356,2183.4893268087635
2011-01-01,1078.258689839572,2010.660968440594,1698.495076497396,1917.5602213541665,2910.791713169643,1451.6560581752233,2736.8281184016046,1798.67194039481,2182.2456691576085
2011-02-01,1078.6843692555146,2012.1488363435953,1693.4969075520835,1917.0762997581844,2911.568254743304,1450.4729352678573,2754.0822621938346,1801.7716544015066,2184.92723547894
2011-03-01,1079.006680575284,2011.6125125696162,1700.645751953125,1923.6502511160713,2912.9288155691966,1453.4130859375,2754.168041332348,1806.8570818219864,2188.620393172554
2011-04-01,1079.9126446565842,2011.783531868812,1701.7356363932292,1928.207252139137,2910.4582868303573,1454.5375279017858,2752.2668786951012,1813.6664254324776,2198.514192000679
2011-05-01,1080.7962509400065,2011.8823967357673,1701.270243326823,1931.981201171875,2908.1436593191966,1455.4056222098216,2760.9028584248313,1818.899427141462,2205.108775263247
2011-06-01,1081.0680695396056,2012.2961667504642,1700.077616373698,1934.2817034040177,2901.265345982143,1456.0094342912948,2748.9013671875,1820.3148978097097,2208.6457625679345
2011-07-01,1081.100480186748,2015.1297087716584,1697.967529296875,1935.004650297619,2895.403529575893,1457.776576450893,2747.9881492820946,1820.9303719656807,2207.8231148097825
2011-08-01,1081.5914378446691,2024.7350107325185,1701.7901611328125,1935.7682291666665,2901.851806640625,1463.1215122767858,2743.792064769848,1820.0619288853236,2207.465661090353
2011-09-01,1082.1277638807653,2012.6218890199566,1705.8413696289062,1937.071533203125,2907.757568359375,1460.6280517578125,2746.6227763407937,1818.6412266322543,2205.2592401919155
2011-10-01,1080.4711326558322,2011.1691314395111,1698.3029174804688,1930.997546968006,2903.7358747209823,1454.0882219587054,2752.443550728463,1810.6241498674663,2197.2790261973505
2011-11-01,1079.5384697735628,2009.0283686571781,1697.9000854492188,1928.608863467262,2898.526611328125,1453.8243756975448,2738.9528016786317,1808.0081394740512,2193.9483642578125
2011-12-01,1078.5041686685327,2012.2601499651919,1699.0233357747397,1923.3108956473213,2911.6387067522323,1453.146711077009,2746.4167414484796,1802.8341020856583,2186.1011007557745
2012-01-01,1079.0715671478108,2009.970243850557,1696.8936157226562,1920.032493954613,2910.422537667411,1450.9728131975448,2747.643383129223,1801.440211704799,2186.3433837890625
2012-02-01,1078.786790817179,2006.3554518293627,1698.1033325195312,1923.2498604910713,2910.4343959263397,1449.9551827566966,2747.406665698902,1803.2422746930802,2189.495318868886
2012-03-01,1079.2339467747327,2015.4290831915223,1701.4146931966147,1922.3182314918154,2919.1641671316966,1455.9029715401787,2749.4482091955238,1806.7549569266182,2188.8983685037365
2012-04-01,1080.3810813210227,2015.2186629795792,1703.8400268554688,1929.579089936756,2915.692836216518,1456.4749581473216,2750.5803288640204,1814.9571010044642,2201.6232697860055
2012-05-01,1080.325496897978,2018.5873805886447,1701.4458211263022,1932.5409807477677,2911.673235212054,1459.4390869140625,2759.7783269108954,1820.0754438127788,2205.6750753651495
2012-06-01,1081.143074239639,2014.6361700379023,1702.576904296875,1933.9908854166665,2908.7015206473216,1460.0482177734375,2750.0923775337837,1821.214403424944,2208.0798605213995
2012-07-01,1080.9947294347426,2020.8802478148205,1708.9107259114585,1935.8199637276784,2924.145682198661,1462.0504324776787,2761.9523331925675,1823.3917236328123,2209.290081521739
2012-08-01,1082.2430778952205,2020.0196521116955,1705.4624430338542,1937.5325520833333,2909.3418666294647,1462.2530691964287,2743.4778161951012,1820.135062081473,2208.2706617272415
2012-09-01,1082.174862132353,2019.2070385017016,1704.448445638021,1936.241978236607,2905.3955078125,1463.1607491629466,2739.2838761613175,1816.2604195731026,2202.9684315557065
2012-10-01,1081.0431332511698,2017.2128205252166,1702.952372233073,1932.5790550595236,2909.0403529575897,1458.8006591796875,2751.1161185599663,1812.6608712332588,2198.8467009171195
2012-11-01,1080.304020356367,2010.6524476910581,1700.4026285807292,1930.3295317150296,2900.840715680804,1455.0723702566966,2738.1309715477196,1808.6051940917966,2194.329435929008
2012-12-01,1078.967350434492,2009.3293142790842,1695.0877888997397,1925.450904482887,2896.347133091518,1452.5738525390625,2746.5160472972975,1806.6607883998324,2191.533096976902
2013-01-01,1080.1607346152239,2008.0867956180384,1702.2512817382812,1924.3275669642856,2913.106863839286,1453.258754185268,2743.910011085304,1803.4884861537387,2186.3955290421195
2013-02-01,1079.5088008125836,2010.4335067295792,1698.2504272460938,1922.8159877232142,2912.811279296875,1451.149117606027,2749.024922138936,1803.8541521344864,2187.853207795516
2013-03-01,1080.1800243357286,2016.7836406443378,1704.4849650065105,1926.38427734375,2924.224330357143,1455.8347865513394,2748.9376583614867,1808.6891174316404,2191.80443805197
2013-04-01,1079.6608664772727,2013.7562968943378,1699.9083455403647,1927.8138369605654,2911.5825544084823,1455.9920828683037,2751.1289854307433,1813.0162920270645,2199.0369713824725
2013-05-01,1080.117585697276,2014.1698856164912,1702.4181111653647,1931.9237699962796,2908.269740513393,1457.789742606027,2749.021293021537,1817.6817757742745,2202.085942807405
2013-06-01,1080.0700957762365,2014.3997041305693,1701.2454223632812,1933.0855305989583,2901.539306640625,1459.3044607979912,2755.0215437605575,1822.0743451799663,2203.695546025815
2013-07-01,1081.0228643570354,2019.8692397315904,1705.0436401367188,1936.6098167782736,2911.8826729910716,1460.3517368861608,2747.721244193412,1822.5437709263392,2207.5207254161005
2013-08-01,1081.73201453877,2020.5714461827042,1704.2642211914062,1936.7292131696427,2905.00244140625,1463.0937848772323,2733.6706213048988,1818.9291817801338,2206.346329398777
2013-09-01,1081.683121135528,2009.8755487120977,1699.708251953125,1935.658714657738,2890.915178571429,1458.343505859375,2724.1547455658783,1813.484191894531,2201.354449728261
2013-10-01,1081.9691051136363,2017.1220533918627,1701.0227457682292,1934.5942034040177,2901.3309151785716,1459.602486746652,2747.1438846072638,1814.498574393136,2199.2645263671875
2013-11-01,1079.8265100162935,2009.598171120823,1697.269287109375,1928.1905110677083,2902.6981026785716,1452.7601841517858,2752.162129170186,1806.5192086356026,2191.012838612432
2013-12-01,1079.4382023938836,2010.5350909846843,1698.616434733073,1925.786655970982,2907.3711286272323,1452.9908970424108,2745.1356630067567,1806.2299455915177,2190.559718919837
2014-01-01,1080.5163051992813,2012.6330082959469,1700.084228515625,1925.101783389137,2905.726492745536,1454.0620640345983,2742.9167876372467,1802.5759015764506,2185.4498821756115
2014-02-01,1079.3311460770387,2008.467932974938,1698.6322021484375,1921.8541899181546,2915.7999093191966,1449.2960030691966,2751.573222392314,1802.4797712053569,2186.574653957201
2014-03-01,1080.4619937019552,2012.87896184638,1701.1648559570312,1927.3043387276784,2919.269670758929,1453.1424386160716,2754.4484731313346,1810.2000645228793,2196.164736540421
2014-04-01,1080.45918673755,2015.7034996712562,1702.159423828125,1928.3560035342261,2917.6335797991073,1456.1411830357144,2750.2283044763512,1813.225882393973,2197.616444463315
2014-05-01,1080.501911346925,2010.128633102568,1695.5327351888022,1931.8876139322915,2890.4473005022323,1454.469430106027,2737.3710013724663,1816.9091360909597,2203.5112463909645
2014-06-01,1080.4976356220754,2011.44801980198,1700.9241739908855,1933.9727492559523,2899.501604352679,1458.628365652902,2752.4851206186654,1823.2686723981583,2208.1987463909645
2014-07-01,1082.1784850747827,2018.2369421024134,1706.5769449869792,1938.431919642857,2904.550955636161,1463.4814453125,2742.015116923564,1823.208509172712,2209.2376708984375
2014-08-01,1082.3410931755514,2020.1053430538366,1701.2328084309897,1937.2433035714284,2901.6162109375,1460.7936314174108,2761.430565086571,1823.6162458147319,2211.7961054262905
2014-09-01,1082.546686998663,2020.5626837097773,1700.766805013021,1936.4110746837796,2896.779959542411,1462.2242082868304,2741.739304001267,1817.364065987723,2204.442430579144
2014-10-01,1081.7286200701872,2019.8129786123143,1703.4554036458335,1934.3958682105654,2908.3251953125,1458.129098074777,2748.649803367821,1812.7808707101003,2199.528702445652
2014-11-01,1080.6640625,2010.3580286007116,1701.0153198242188,1930.9188406808034,2903.917410714286,1454.6356201171875,2743.9078666068413,1809.787859235491,2195.3775157099185
2014-12-01,1079.87951594878,2011.4136950804455,1701.7344156901042,1927.0147414434523,2917.7219935825897,1452.5676618303573,2747.3080196896117,1804.9783979143413,2189.5572828209915
2015-01-01,1080.87455219126,2011.7249743773205,1695.9941609700522,1923.9082845052083,2909.8148018973216,1451.2132917131698,2746.133835251267,1801.833997453962,2186.613265327785
2015-02-01,1080.7423311121322,2012.0182452815593,1700.0638834635417,1925.5516996837796,2914.103480747768,1452.0220075334823,2750.923115498311,1804.9457005092074,2191.5061618970785
2015-03-01,1081.3949503363135,2013.7665701384592,1699.8611450195312,1927.7000790550594,2915.584716796875,1453.7842668805804,2752.763737858953,1810.7426234654017,2195.630811608356
2015-04-01,1080.2708916485628,2015.61279296875,1699.9313354492188,1927.2349330357142,2915.9458705357147,1453.7356131417412,2764.378728093328,1815.6137738909038,2200.6435228430705
2015-05-01,1081.3426951036095,2016.1293558555074,1707.4395751953125,1934.136962890625,2923.608049665179,1458.532453264509,2761.557419235642,1821.2455749511716,2207.3100214419155
2015-06-01,1081.3008843896223,2016.3700519221843,1700.9093221028647,1934.8511323474702,2905.775320870536,1459.0493338448662,2758.547066353463,1822.2673688616069,2209.1064453125
2015-07-01,1082.6144784529579,2020.675810256807,1707.6133219401042,1937.0819963727677,2919.6892438616073,1462.732369559152,2758.435718433277,1824.691663469587,2211.6522747537365
2015-08-01,1082.846248851103,2023.3797885403774,1709.1243489583335,1938.4396507626486,2924.3472726004466,1463.7069266183037,2757.89514490076,1822.3084586007253,2209.34594195822
2015-09-01,1082.766152448195,2021.5535683206992,1704.0193684895835,1937.3624674479165,2907.236502511161,1462.1200125558037,2759.5320418074325,1820.9203447614395,2207.4835735818615
2015-10-01,1082.6593898834392,2017.7663670908107,1702.7059936523438,1935.4645647321427,2905.9184919084823,1460.4238455636162,2754.173320048564,1815.005384172712,2203.5135020380435
2015-11-01,1080.6114155978441,2009.6561243038366,1700.6576538085938,1930.280296688988,2907.8276715959823,1453.9052908761162,2749.6907002217063,1809.1263907296316,2194.560838782269
2015-12-01,1081.0997621260863,2011.981986772896,1700.1815795898438,1928.6842564174106,2909.831019810268,1454.0345110212054,2745.509297138936,1806.0110909598213,2191.0643204398775
2016-01-01,1081.295368378175,2010.323945602568,1697.793680826823,1927.2233072916665,2917.145647321429,1450.553676060268,2752.6680611275337,1806.464168003627,2194.9100660241165
2016-02-01,1081.0500527448194,2012.9459192257116,1699.6333821614585,1926.9522530691963,2916.3596888950897,1451.4710344587054,2753.5835884712837,1807.5072152273995,2193.5338559358015
2016-03-01,1081.1776390687667,2016.000215133818,1700.7803344726562,1928.303978329613,2920.6931849888397,1454.1724504743304,2756.716011665963,1808.9454650878904,2195.211526621943
2016-04-01,1080.4782479842079,2011.8339916267016,1702.6510620117188,1929.7688802083333,2917.5908551897323,1455.4969133649554,2754.9458271748313,1815.3541564941404,2200.862984035326
2016-05-01,1080.2715770701036,2017.756154277537,1698.4305826822917,1931.6753859747023,2897.412806919643,1459.3909563337054,2733.2597062394425,1817.805916922433,2201.6703730044155
2016-06-01,1081.4581396745486,2023.5787873220916,1704.8203531901042,1934.6111769903273,2914.5042201450897,1464.676513671875,2745.7280339421454,1821.6218130929128,2205.5240796959915
2016-07-01,1081.4440069351604,2025.9723927715038,1708.3260091145835,1935.6283133370534,2919.921351841518,1464.9605887276787,2745.2951792124154,1822.4317278180802,2207.7822477921195
2016-08-01,1081.848307726855,2021.7504520227412,1704.733378092448,1936.6068522135415,2905.7169015066966,1464.2649623325894,2741.0377296241554,1820.5069405691963,2204.95432978091
2016-09-01,1081.8397889162766,2021.383515915068,1709.3597412109375,1936.45263671875,2918.440115792411,1464.4546944754466,2742.889404296875,1816.8509347098213,2200.4969057829485
2016-10-01,1081.2397839551302,2016.2591613165223,1703.8226318359375,1932.8915550595236,2909.8020717075897,1457.7854701450894,2737.965186866554,1812.948281424386,2198.6353335173235
2016-11-01,1080.566145137032,2008.713946956219,1700.6821695963542,1930.7171921502975,2900.8231026785716,1455.4786028180804,2745.6877837309967,1809.5451354980466,2193.32567297894
2016-12-01,1079.9869312959559,2008.91222056776,1699.17236328125,1926.4837355840773,2902.9668317522323,1454.3348039899554,2737.617451435811,1804.6553475516182,2187.1434750764265
2017-01-01,1079.949396306818,2011.4042074373453,1699.0608723958335,1923.7820289248511,2906.0789271763397,1453.453369140625,2737.767894847973,1803.2975333077566,2186.1678413722825
2017-02-01,1080.7294060202205,2014.53748646349,1700.8760579427085,1925.4574148995534,2919.0848214285716,1453.0333600725448,2748.9919301625846,1805.6530543736048,2189.543350883152
2017-03-01,1080.1729416464739,2013.346213161355,1705.38818359375,1926.3732328869046,2920.2305385044647,1455.1925223214287,2748.7802866342904,1808.0810546874998,2192.2797161599865
2017-04-01,1081.0171198717412,2019.6843213374073,1704.229939778646,1931.590343656994,2919.671805245536,1457.2887311662948,2762.4293971706084,1816.7914254324776,2200.6861147673235
2017-05-01,1080.9551708201036,2019.7912839379642,1701.2618001302085,1934.4099934895833,2904.5206124441966,1460.315638950893,2750.9871199324325,1819.488307407924,2205.342433763587
2017-06-01,1081.533666600518,2019.1159087832611,1708.3671061197917,1936.2213425409225,2922.2014508928573,1461.3479178292412,2768.3161555109796,1824.6224539620534,2210.4212221891985
2017-07-01,1082.2321764288101,2016.7181336053527,1706.6379801432292,1938.8905552455356,2910.070277622768,1461.6211809430804,2737.2603132918075,1821.8485151018413,2208.894812542459
2017-08-01,1081.55155283882,2022.742484819771,1710.3989664713542,1937.4151901971725,2920.8189174107147,1464.1116768973216,2742.745064400338,1820.1432364327566,2206.940626061481
2017-09-01,1081.9234756224932,2019.805908203125,1703.0255126953125,1936.2345377604165,2909.7818429129466,1460.3114536830358,2745.115043021537,1817.2437395368302,2204.0215533712635
2017-10-01,1080.7756230155414,2013.0945186803835,1705.4087320963542,1932.8662109375,2911.25244140625,1458.0118233816966,2743.8405629750846,1811.8871416364395,2196.299809994905
2017-11-01,1079.2240897601937,2011.7677594175434,1697.036336263021,1927.5721377418154,2901.619524274554,1454.1106305803573,2748.807669974662,1807.0871625627788,2190.6740934952445
2017-12-01,1080.0468567220921,2008.6583505762685,1700.8311971028647,1926.561279296875,2910.5290876116073,1453.6502511160716,2741.6739798880913,1805.8380126953123,2189.4849694293475
2018-01-01,1078.6488905309993,2010.7625526956992,1698.2785034179688,1920.9890601748511,2909.8160226004466,1451.181117466518,2741.9953217377533,1801.5265328543526,2183.5560674252715
2018-02-01,1080.388947349181,2012.7217812113242,1699.188435872396,1925.357433500744,2912.968401227679,1451.8777901785716,2743.1998587943413,1804.232679094587,2189.368737262228
2018-03-01,1079.5014570103608,2014.1500038675742,1704.3930053710938,1924.3912760416665,2926.922084263393,1453.1924874441966,2755.321605785473,1807.6232910156248,2191.0478674847145
2018-04-01,1079.977302755264,2014.2111598855197,1700.3915405273438,1929.8733375186011,2904.8733956473216,1456.4026750837054,2746.427298880912,1813.0476815359932,2198.0815058169155
2018-05-01,1080.5070030497993,2017.0791474899443,1699.7383626302085,1933.5000465029761,2903.578578404018,1457.3262241908483,2758.213847392314,1821.1541312081472,2207.648235818614
2018-06-01,1081.6534848136698,2016.9435406675434,1699.4898478190105,1935.6714448474702,2902.900390625,1458.716517857143,2751.822146853885,1823.3287266322543,2210.068014393682
2018-07-01,1081.878270439923,2026.2162916731127,1703.3331298828125,1937.2530691964284,2901.124965122768,1465.778285435268,2732.3313120249154,1822.1419198172432,2207.25389563519
2018-08-01,1082.4050005744484,2017.1921531752785,1708.2381184895835,1938.9374069940475,2915.3313337053573,1462.0107596261162,2740.628959037162,1820.1580592564173,2207.957524838655
2018-09-01,1082.3234027719752,2017.237899327042,1710.3330485026042,1937.3570614769344,2919.1155133928573,1462.1678815569198,2751.6931482263512,1818.079158238002,2203.996475883152
2018-10-01,1082.021980489639,2017.5511728418935,1703.6085001627605,1934.5475260416665,2909.624895368304,1458.277064732143,2749.5569177576012,1813.06642804827,2198.8429857336955
2018-11-01,1081.2482374874664,2018.231986772896,1706.3587443033855,1931.7342703683034,2922.7458844866073,1458.2412283761162,2745.1148780616554,1809.6090044294083,2194.6929931640625
2018-12-01,1080.526423326788,2014.01421575263,1700.988972981771,1928.1571451822915,2908.4116908482147,1454.3055943080358,2742.7815205342063,1805.6367056710378,2188.222072435462
2019-01-01,1081.1624618775065,2013.8567329633354,1702.172342936198,1926.5442475818452,2917.3291015625,1453.27392578125,2743.757423194679,1803.9952959333145,2188.2034965183425
2019-02-01,1081.9196242062164,2010.1114707418008,1697.7975463867188,1928.822544642857,2910.699462890625,1450.9507533482144,2751.2556746199325,1806.7842755998881,2192.64672320822
2019-03-01,1080.92932063628,2014.75993241414,1703.7326049804688,1926.349109468006,2924.766322544643,1452.574462890625,2755.606986380912,1808.490535191127,2193.251369310462
2019-04-01,1080.316357944101,2015.9233470954516,1700.8362833658855,1929.7390601748511,2911.4365931919647,1455.5503627232144,2752.372123099662,1814.8093087332588,2200.230474057405
