,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2019-07-01,-0.3230896,-11.533081,-5.8358154,-14.747955,-3.8298645,-12.814606,-1.3731995,2.2228088,-9.463104
2019-08-01,-0.55493164,-12.223694,-6.118103,-14.811951,-4.2805176,-13.012665,-1.0550537,1.8613892,-8.674072
2019-09-01,-0.39266968,-11.604675,-6.229553,-15.250092,-4.532135,-13.468445,-1.9509583,0.9337158,-9.348663
2019-10-01,0.15774536,-11.100647,-5.9750977,-15.29303,-3.5285034,-13.672241,-1.8935852,0.30847168,-8.382843
2019-11-01,1.3729858,-11.242035,-4.6045837,-14.695374,-2.6132507,-13.380585,-0.7489319,0.16052246,-8.0876465
2019-12-01,1.9475708,-10.492004,-2.4908447,-13.749725,-1.4725037,-12.1909485,0.71798706,1.1419678,-6.500763
2020-01-01,2.0570984,-8.111084,-1.7712097,-13.099304,-0.6452942,-10.22406,1.2720032,2.2896423,-5.4048157
2020-02-01,2.128296,-6.717346,-1.4310303,-12.145905,-0.9790039,-9.503235,1.4485779,1.7389221,-4.284424
2020-03-01,1.802948,-7.465576,-2.329773,-11.963409,-0.40615845,-9.7742,1.185852,1.8422546,-5.328827
2020-04-01,1.9399414,-8.737061,-3.6148376,-13.044556,-2.1878967,-10.7907715,0.13043213,1.7054443,-7.3266296
2020-05-01,1.2509155,-10.382568,-4.3912964,-14.654144,-2.7643127,-12.079926,-0.8377991,1.8553772,-7.033966
2020-06-01,-0.042663574,-11.380463,-5.827606,-14.743652,-4.039917,-12.577759,-1.1705322,1.8061829,-7.10791
2020-07-01,-0.7519531,-12.120819,-6.3140564,-14.577057,-4.369049,-13.086517,-2.029358,2.1009521,-8.728516
2020-08-01,-1.1442566,-12.358246,-6.5708923,-14.682434,-5.016266,-13.669647,-1.8094177,2.4466248,-8.490143
2020-09-01,-0.5873108,-12.125122,-6.9262085,-15.061035,-4.424347,-14.00116,-2.38031,2.2000427,-8.313812
2020-10-01,0.45651245,-11.62558,-6.298462,-14.94455,-3.4771423,-13.70163,-1.614685,2.1135864,-9.094086
2020-11-01,0.94195557,-10.48468,-4.9109497,-15.322845,-3.2106628,-13.136078,-0.96029663,2.0159302,-8.285767
2020-12-01,2.0556335,-8.5529175,-4.371155,-13.492065,-2.0858154,-10.504669,0.3956604,1.3448486,-5.960724
2021-01-01,2.510559,-5.526428,-3.1237793,-10.852356,-0.74487305,-7.939636,0.8593445,1.2316284,-4.8410034
2021-02-01,2.497345,-4.3816223,-2.488037,-10.271027,-0.5447998,-6.907837,1.3187256,1.7258301,-2.9421692
2021-03-01,2.1342163,-5.78183,-3.019043,-10.386993,-1.169281,-7.6881104,1.5444031,1.8052673,-3.6490173
2021-04-01,2.0309143,-7.7227783,-4.152588,-12.274597,-1.5492859,-9.191803,0.8855591,1.4880981,-6.3899536
2021-05-01,0.90774536,-9.14798,-5.7816467,-13.974945,-2.2447205,-11.032623,-0.27667236,1.8862305,-7.793518
2021-06-01,-0.082611084,-10.2561035,-6.5010986,-14.562897,-3.138977,-11.985474,-1.0040588,1.9129028,-8.517212
2021-07-01,-0.66360474,-10.145355,-6.5572205,-15.154999,-4.040497,-12.681061,-2.41568,2.1187134,-9.097168
2021-08-01,-0.8218384,-10.412872,-6.3579407,-15.230835,-4.3112183,-13.090637,-2.6663208,2.0470886,-9.019867
2021-09-01,-0.5375061,-10.591675,-6.657654,-15.352081,-4.065979,-13.32486,-2.487091,1.9543762,-9.2388
2021-10-01,-0.10821533,-10.385712,-5.902008,-15.3272705,-4.4862976,-13.088837,-2.1523132,1.8397827,-9.173828
2021-11-01,0.84225464,-9.258362,-5.29953,-14.654022,-2.9264526,-11.748657,-1.2366943,1.5910339,-8.257172
2021-12-01,1.9126587,-8.360626,-3.5141296,-12.921967,-1.4425964,-10.068878,0.20178223,1.8044128,-7.178314
2022-01-01,2.4446716,-7.1718445,-1.4871216,-11.9783325,0.61151123,-8.455017,1.5458984,2.045227,-5.423462
2022-02-01,1.8246765,-5.232025,-1.6570129,-11.358307,0.6524048,-7.168579,0.70358276,1.8186646,-4.1776733
2022-03-01,1.8113098,-5.0014954,-2.5892334,-11.7561035,-0.29135132,-7.2015076,1.4344177,1.2879028,-5.1440125
2022-04-01,2.1428223,-7.2373047,-3.6552734,-12.621918,-1.45578,-8.907898,0.693573,2.1624146,-5.879883
2022-05-01,1.3156738,-9.263336,-4.395111,-13.622711,-2.2497864,-10.734192,-0.20184326,2.1828308,-7.5074463
2022-06-01,0.2854309,-10.426086,-4.9215393,-14.537537,-3.7914124,-12.345062,-1.778595,2.2259827,-8.615997
2022-07-01,-0.65304565,-11.021301,-5.7586365,-14.935547,-4.566284,-13.079803,-2.5976257,2.5205078,-8.2100525
2022-08-01,-0.80804443,-11.136139,-6.6954956,-15.018799,-4.297241,-13.21521,-2.8509827,2.3308716,-7.980652
2022-09-01,-0.9116821,-10.7535095,-6.765503,-15.204712,-4.251831,-13.145203,-2.8963928,2.0576477,-8.22229
2022-10-01,-0.54867554,-10.52652,-6.476776,-15.262756,-4.2893066,-13.31366,-2.758728,1.9393616,-8.308441
2022-11-01,0.4262085,-10.149811,-5.8471375,-14.7691345,-3.106659,-12.588165,-1.6914978,1.8483887,-7.7867126
2022-12-01,1.428772,-8.232422,-4.7662964,-13.05246,-2.2185059,-10.325043,-0.44906616,1.6033936,-5.7001953
