,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-02-01,0.0867241,-0.06498271,-0.075605094,0.027238846,-0.0077667236,0.061906397,0.029556453,-0.020658433,0.04099965,0.082620025,0.025162637,-0.022493184
2005-03-01,-0.0031315088,0.023907244,-0.028818369,0.010677576,-0.005690515,-0.29408795,0.02096194,-0.11630803,0.028059661,0.02284503,-0.028287232,0.0011174679
2005-04-01,0.037088633,0.010436177,-0.23494071,-0.0065113306,-0.0057870746,-0.27907187,0.033419132,-0.20756394,0.013767719,-0.0048214197,0.05567783,-0.11901194
2005-05-01,0.024486661,-0.009794652,-0.19008523,-0.09868461,-0.018340826,-0.32426518,-0.011243165,0.004593849,0.016568184,0.0029039383,0.048918128,-0.0779227
2005-06-01,-0.03789562,-0.011532843,-0.17130297,-0.08743459,0.01555419,-0.19621724,-0.06903851,0.027528524,0.0052215457,0.036316097,0.015699089,-0.021527529
2005-07-01,-0.014236748,0.008311689,-0.23238164,-0.10708588,-0.001972735,-0.10196787,-0.031667054,0.034771025,0.008649647,0.024486661,0.025452316,-0.068024576
2005-08-01,0.003917873,0.0034350753,-0.25183994,-0.10814816,-0.03065312,-0.18569154,-0.020658433,0.028928757,0.025742054,0.019754887,0.0014554262,-0.024810791
2005-09-01,-0.08077139,-0.007332206,-0.117804825,-0.023652017,-0.011436284,-0.10196787,-0.048131764,0.029073596,0.004786968,0.02453494,0.05756086,0.0111121535
2005-10-01,-0.018340826,0.011450112,-0.108437836,-0.025438488,0.012174368,-0.36564416,-0.041082382,-0.015057564,-0.006028533,-0.0042903423,-0.023362279,-0.0035660863
2005-11-01,0.026707709,0.0071528554,-0.1769039,-0.02862519,0.040661633,-0.12002593,-0.01389873,0.018837512,0.0015519857,0.012850344,0.009663641,-0.015202403
2005-12-01,0.0026142,0.015892208,-0.14078778,0.018016696,0.023424447,-0.26159316,0.025500596,0.013815999,0.02661115,-0.0036626458,0.035447,-0.053346395
2006-01-01,0.053240478,0.019652069,-0.17278945,0.012039304,0.0026271343,-0.116870224,0.013700247,-0.06847149,0.04046029,0.076909244,0.03967595,-0.07580739
2006-02-01,0.034370065,-0.02450198,-0.058044314,0.027818441,-0.021872103,-0.102798104,0.010286033,-0.06219673,0.046135247,0.06025344,0.04525864,-0.0001872778
2006-03-01,0.06754327,0.008671224,-0.08951038,0.023020148,-0.0053547025,-0.25228518,0.033539593,-0.05218476,0.033908665,0.053055942,0.012039304,0.0012891293
2006-04-01,0.04954946,8.952618e-05,-0.081759214,0.011070371,0.008163691,-0.3311811,0.027633905,-0.08162081,0.022789419,0.0023041964,0.040737092,-0.04286492
2006-05-01,-0.00590837,-0.00083321333,-0.32089233,-0.07876027,-0.014997542,-0.2491939,0.0041035414,-0.10007596,0.02292782,0.03432393,0.016560793,-0.07553059
2006-06-01,-0.0038782954,0.011670172,-0.2963469,-0.12203765,-0.00078707933,-0.27609235,-0.023994446,0.0039651394,0.025419295,-0.011767924,-0.0020328164,-0.07709926
2006-07-01,-0.02533245,0.009224892,-0.3307197,-0.1184389,0.014992118,-0.109072864,-0.038620234,0.027910769,0.015453517,0.028418243,0.03081745,-0.06427294
2006-08-01,-0.0035092235,0.0053954124,-0.1925826,-0.09218639,-0.017442882,-0.16305435,-0.018134952,0.032524526,0.01153177,0.022189617,0.03976822,-0.016566277
2006-09-01,-0.010983586,0.006087482,-0.14169246,-0.021503031,0.015591919,-0.34732938,0.009455562,0.024219692,0.02163601,0.007194817,0.035523534,0.0022580624
2006-10-01,0.037645876,0.024358094,-0.10528958,-0.042126715,-0.037328362,-0.20425552,-0.022471905,0.03257066,0.0032730699,0.01489985,-0.002817154,0.0019350648
2006-11-01,0.0035037398,0.025050163,-0.14192313,0.0065488815,0.015914857,-0.61373,0.009916961,0.023343086,0.018821537,0.0051186085,0.00862509,-0.029807866
2006-12-01,0.013377309,0.01757586,-0.13297236,0.01872927,-0.032345474,-0.48625082,0.0041035414,-0.011214256,0.028556705,0.009916961,0.08143079,0.012823641
2007-01-01,0.022616595,0.0032041967,-0.07303429,0.02184692,0.01132834,-0.11438179,0.009917289,0.023129702,0.044038624,0.03591448,0.0470317,0.011499375
2007-02-01,0.0037600696,0.02834624,-0.027752966,0.020478666,-0.050457776,0.031339318,0.019195914,-0.04660949,0.051093787,0.04181516,0.027790368,0.031211048
2007-03-01,0.041857928,0.0022635162,-0.072563946,0.005128354,0.027148992,-0.35459927,0.016502112,-0.026555747,-0.004449576,0.043397248,0.044979304,-0.004193008
2007-04-01,0.028560013,0.0030759275,-0.12323281,-0.0026109517,-0.012317151,-0.57425,0.015262127,-0.051398456,0.024369687,0.04027587,0.06280962,-0.053194314
2007-05-01,0.007907659,0.008164197,-0.2652339,-0.036261916,-0.023220569,-0.6421077,-0.0073571503,-0.07367566,0.015775234,0.010772467,0.07238755,-0.12246317
2007-06-01,-0.074231505,-0.018816441,-0.30850556,-0.112928,-0.04211986,-0.25052497,-0.013428867,0.026977956,0.019281417,0.025737971,0.027918637,-0.078507364
2007-07-01,-0.018217832,0.0023062825,-0.25368914,-0.08727288,0.01829797,-0.22619537,-0.029420555,0.028175205,0.016202807,0.030612439,0.051008254,-0.03138745
2007-08-01,0.017870396,-0.0038937032,-0.25035396,-0.14384243,-0.09616664,-0.19771817,-0.03810054,0.027191758,-0.005518526,0.027362794,0.017485559,-0.02865091
2007-09-01,-0.051270187,-0.0029530227,-0.19335684,-0.08154324,0.028303474,-0.045711577,-0.043146044,0.029286921,-0.0031240582,0.025695205,0.01889658,-0.019244015
2007-10-01,-0.003979236,-0.016721278,-0.14679277,-0.066706,0.040446907,-0.47975352,-0.023733675,-0.016764045,-0.037117094,0.027961403,0.047245502,-0.031301945
2007-11-01,0.029030383,0.0038883388,-0.09715009,0.011926949,-0.05490464,-0.13041624,-0.016678512,-0.018175066,0.029201388,0.012482822,0.027320027,0.0040593743
2007-12-01,0.011627644,0.011371076,-0.16043273,-0.012402654,0.03463173,-0.026341945,0.01889658,0.007394552,0.019880027,0.03377658,0.029372424,-0.05357915
2008-01-01,0.036755323,0.05186236,-0.06376976,0.021648228,0.0125056505,-0.027852416,0.011199594,-0.059720933,0.04515779,0.047160447,0.01106894,0.020908117
2008-02-01,-0.01979822,-0.010307312,-0.118712485,0.025131166,0.00218755,-0.10473734,0.021125793,-0.051927924,0.04698634,0.00928396,-0.00739038,-0.02123493
2008-03-01,-0.0019919276,0.010285318,-0.059154928,0.028918803,0.03906274,-0.40753168,0.020690441,-0.029811561,0.029833078,0.014029443,0.03701651,-0.007956386
2008-04-01,0.034709096,0.018600702,-0.107697785,-0.014704466,0.006976545,-0.46517354,0.032793522,-0.054365933,0.017033398,0.028396368,-0.0071291924,-0.048749804
2008-05-01,0.022170663,0.016859293,-0.19254988,-0.05358231,-0.050926566,-0.3886804,-0.018622756,-0.08693105,0.0076731443,0.03449142,0.06849319,-0.1074366
2008-06-01,-0.01022023,0.00432086,-0.25363117,-0.10956985,0.015204906,-0.38689548,-0.03651613,0.021822393,0.0148130655,0.031922817,0.04581082,-0.08902079
2008-07-01,-0.0312047,-0.005082965,-0.27923042,-0.10795903,0.0023617148,-0.49029392,-0.075002134,0.030834377,0.0031018257,0.023259103,0.039977014,-0.065119386
2008-08-01,-0.033773303,-0.008522332,-0.20674264,-0.0954206,-0.04500568,-0.41684836,-0.019972384,0.025784194,0.0006638169,0.024695814,0.011286616,-0.051971436
2008-09-01,0.01851362,-0.0066067576,-0.12724555,-0.08262098,-0.009393036,-0.23142767,-0.036254883,0.0037984252,-0.0016000867,0.031792164,-0.004952371,-0.023063421
2008-10-01,-0.012701809,0.009327531,-0.1498844,-0.07030022,0.0054528117,-0.5097546,-0.096726656,-0.004342854,-0.048096716,0.039933443,0.07393521,-0.04295945
2008-11-01,0.038148463,0.022127151,-0.13638818,-0.016141176,0.02987659,-0.20487058,0.0054528117,-0.010655582,-0.043090105,-0.04892391,0.09274286,-0.035601854
2008-12-01,0.031226218,0.026088953,-0.19124377,0.021648228,0.034230232,-0.2238959,0.008108497,-0.024935484,0.032575846,0.037147164,0.0465945,-0.06237662
2009-01-01,0.0149614215,0.015329897,-0.11417228,0.0017441511,-0.066553056,-0.16741002,0.026566923,-0.11642891,0.023573458,0.07777828,0.07229793,-0.013177156
2009-02-01,0.047843575,-0.032703817,-0.053704202,0.037849963,-0.042973757,-0.26228,0.019704938,-0.09575093,0.030066967,0.074094,-0.005946815,0.0148233175
2009-03-01,0.041534245,-0.037953913,-0.09086925,0.017678618,0.027119517,-0.18136418,0.028639317,-0.029940605,0.028593242,0.041534245,0.011783779,-0.0351907
2009-04-01,0.04696858,0.0037243962,-0.112606466,0.025185287,-0.009631097,-0.26757622,0.025139272,-0.02611816,0.028915644,0.037389457,0.08316654,-0.012578487
2009-05-01,-0.032565653,0.011231124,-0.06231618,-0.0002361536,-0.018841743,-0.25933266,-0.011657417,-0.09478378,0.0075929165,0.01758647,0.049271226,-0.0068678856
2009-06-01,-0.031690657,-0.010045528,-0.29442537,-0.06927025,-0.036940753,-0.2888068,-0.04665798,-0.0011112094,0.0210405,0.020395756,0.017908871,-0.07415187
2009-07-01,-0.035835445,-0.0076968074,-0.23404932,-0.079770386,0.006165266,-0.08612579,-0.027269542,0.026382685,0.009527147,0.03384334,0.026152432,-0.026302397
2009-08-01,0.008145571,0.010954797,-0.18702877,-0.090731084,0.012060106,-0.21613455,-0.025565565,0.029974878,0.0065336823,0.022928715,0.031494617,-0.0061309934
2009-09-01,-0.031552494,-0.0022164583,-0.09961939,-0.029111683,0.014593005,0.02154708,-0.01280874,0.033382833,0.005704701,0.0035862327,0.03375125,0.014408827
2009-10-01,0.022790551,-0.0061770678,-0.107402444,-0.025427401,0.020073354,-0.22120035,-0.023262858,0.026198506,0.008698165,0.007546842,0.0021125674,-0.008986294
2009-11-01,0.0055665374,-0.014236391,-0.058309495,0.011415362,-0.029341936,-0.17620623,0.006763935,0.019612849,0.013487756,0.026935339,-0.0017559528,0.005658686
2009-12-01,0.012014031,0.0051520467,-0.058125317,0.022145808,0.060830653,-0.22009516,0.022007644,-0.023631275,0.04706067,0.037159204,-0.021512866,0.016020656
2010-01-01,0.034622014,0.014409959,-0.034896314,0.02613455,-0.004499316,-0.0016175508,0.026766181,-0.016144931,0.025345027,0.011843979,0.042991072,0.0385302
2010-02-01,0.018910348,0.01760757,-0.033356726,0.04085934,0.021476328,-0.18313116,0.028897941,0.005883038,0.033477217,0.0370301,-0.03943616,0.0052119493
2010-03-01,0.006396234,0.012357175,-0.083413124,0.022542179,0.01204139,-0.3314054,0.032608718,-0.033791006,0.02037096,0.029253185,0.0054487586,-0.0064336658
2010-04-01,0.0119229555,-0.012078822,-0.20914626,-0.06339848,-0.056055844,-0.5569355,0.013225675,-0.051121235,-3.8444996e-05,-0.008328557,0.0044618845,-0.12782437
2010-05-01,0.050136358,-0.010657668,-0.23524028,-0.07500464,0.0034354925,-0.32169414,-0.024474502,-0.011605144,0.018633962,0.0280689,0.06201881,-0.06762248
2010-06-01,0.008606911,0.012870371,-0.26666373,-0.1300745,-0.0050914884,-0.37238216,-0.07137275,-0.003117621,-0.008841753,0.025581896,0.064742714,-0.07062268
2010-07-01,0.015791655,0.0049355626,-0.24503052,-0.13027191,-0.0028412938,-0.43526846,-0.04950273,0.032450795,-0.0048546195,0.03043753,0.04050404,-0.033593595
2010-08-01,-0.03414631,-0.002170205,-0.29856086,-0.09032154,-0.011328816,-0.3068509,-0.08005762,0.027476728,0.005883038,0.025423944,0.030792803,-0.022066414
2010-09-01,-0.010855079,-0.004499316,-0.14219385,-0.08096558,-0.0035123825,-0.32915527,-0.07516253,0.03339824,-0.015592277,0.023331702,0.013067782,-0.030119658
2010-10-01,0.026174009,0.0043829083,-0.1138891,-0.035725355,0.015752196,-0.16011626,-0.01875037,0.007817388,-0.009354949,0.0075015426,-0.0148816705,0.0019353628
2010-11-01,0.04385957,0.012988806,-0.1834864,-0.06375378,0.046978205,-0.28916538,0.023844898,-0.024987698,-0.066911876,-0.01124984,0.010225475,-0.038922966
2010-12-01,0.068571925,0.011686087,-0.164814,-0.014723778,-0.015592277,-0.33144486,0.02937162,-0.0071837306,-0.0146843195,0.023213267,-0.06868833,-0.033593595
2011-01-01,-0.02443111,0.00017088652,-0.050186336,0.0140479505,-0.035655767,-0.15166953,0.0043224692,-0.08616674,0.033806413,0.07086319,0.0033999085,-0.008132279
2011-02-01,0.016277492,0.029001355,-0.07990092,0.008243412,0.008589387,-0.08170763,0.028924465,-0.050340086,0.032038152,0.07432282,0.05687079,-0.03803909
2011-03-01,0.041609854,-0.0018664598,-0.16654608,-0.015474439,0.002592653,-0.16743019,0.03538248,-0.02619937,0.022927731,0.049951494,0.02077505,-0.044458687
2011-04-01,0.019006789,0.011549294,-0.112152606,-0.03477165,0.014355481,-0.56890404,0.022235781,-0.09923655,-0.015013158,0.048952013,0.023773432,-0.034886956
2011-05-01,0.02811721,-0.008862674,-0.28102222,-0.12983528,0.0075130463,-0.17504147,-0.007017523,-0.06160319,-0.022201568,0.0123949945,0.023119926,-0.13490942
2011-06-01,-0.0024046302,0.011741519,-0.20125797,-0.10592523,0.0002861917,-0.324191,-0.042075366,0.031769067,-0.008747339,0.008320302,0.036035985,-0.070290774
2011-07-01,-0.03803909,0.022043586,-0.22040138,-0.09746829,-0.015090048,-0.1243383,-0.046188504,0.030692726,0.013010055,0.026310503,0.046222746,-0.02519992
2011-08-01,-0.047187954,-0.01847282,-0.1572819,-0.077556044,0.009588838,-0.24504182,-0.009938985,0.03461367,0.0061676204,0.012279689,0.023850292,0.0060522854
2011-09-01,-0.014590323,0.021736056,-0.1700826,-0.072981596,-0.029043972,-0.17477235,-0.037654698,0.023273706,-0.016166389,0.02077505,0.029308856,-0.027583241
2011-10-01,-0.06183383,0.015431821,-0.1991053,-0.09193283,0.018545508,-0.27095076,-0.029082417,-0.013014257,-0.002135545,0.016469717,0.01266408,-0.05114734
2011-11-01,0.067864805,0.015931547,-0.1970295,-0.05083981,0.03653571,-0.16016492,0.018161088,0.020659745,-0.028159857,0.026002973,0.032806963,-0.06390962
2011-12-01,0.03545937,0.027540594,-0.13029656,0.012087464,0.0064751506,-0.11073032,0.015431821,0.0123949945,-0.0032118857,0.04395473,0.07539916,0.0014009774
2012-01-01,0.01366663,0.030943692,-0.14034986,0.0220384,-0.028684855,-0.2131517,0.020807266,-0.031639636,0.032380044,0.019288838,0.04083389,-0.0045133233
2012-02-01,0.036689043,8.2969666e-05,-0.08646667,0.028891802,-0.06451124,-0.17839235,0.009603798,-0.016906857,0.029261112,0.04584056,0.10596159,-0.009396911
2012-03-01,0.025116265,-0.03566134,-0.14195037,0.015102923,0.020109594,-0.2439304,0.022489846,-0.023308873,0.004063666,0.02540356,0.049451947,-0.046126127
2012-04-01,0.028481424,-0.026140511,-0.2192254,-0.05039406,-0.039518952,-0.30318964,0.0031608343,-0.08035201,0.005992472,0.009480715,0.057659566,-0.074442506
2012-05-01,-0.034307122,0.016169906,-0.2321114,-0.08141899,0.022489846,-0.4589708,-0.017932832,-0.035948634,-0.0040208697,0.023310602,0.008372664,-0.039888322
2012-06-01,-0.0334453,0.017113805,-0.23252177,-0.10308719,-0.061433375,-0.3191535,-0.031434417,0.032790422,0.024172366,0.014241159,0.034390926,-0.019205034
2012-07-01,0.008742034,-0.007303953,-0.2839837,-0.08736956,-0.001722753,-0.15298969,-0.043745875,0.03303665,0.013092041,0.02798897,0.032913506,-0.03360945
2012-08-01,-0.052117705,-0.008247793,-0.2008813,-0.0935663,-0.010135591,-0.11662978,-0.04009348,0.035745144,-0.010053515,0.02893281,0.027660668,-0.014896035
2012-09-01,0.0015192628,-0.01945126,-0.16132045,-0.052322865,0.0065259337,-0.005375147,-0.0024614334,0.030205011,0.00640285,0.019001544,0.0045561194,-0.019328117
2012-10-01,0.0040225983,0.025239408,-0.06947684,-0.016742706,0.026347399,-0.28250635,-0.034060895,0.024500668,-0.039313734,0.009850025,-0.021995604,-0.007344961
2012-11-01,0.0545817,0.035293758,-0.10111731,0.00845474,-0.031680644,-0.2337529,0.030451238,0.017360032,0.016744494,-0.002133131,-0.010792196,-0.016168177
2012-12-01,0.013174117,0.032338977,-0.12372941,0.004227817,0.011655748,-0.098449826,0.024049282,-0.00718081,0.015020847,0.01961714,0.046866536,-0.010258675
2013-01-01,0.012574911,0.017375171,-0.03015101,0.017082036,0.036869347,0.1317752,0.016825557,-0.016556382,0.035806715,0.031116366,0.05914843,0.02411753
2013-02-01,-0.01765567,0.023238122,-0.1556539,0.03192252,-0.0018258095,-0.17701691,0.029650629,-0.03253281,0.045040786,0.033315003,0.045040786,-0.057706714
2013-03-01,0.043465137,0.031995833,-0.051220834,0.021882296,-0.030664027,-0.16770953,0.028771222,-0.196621,0.019134045,0.026939034,-0.017838895,0.009240389
2013-04-01,-0.015054047,0.018694341,-0.13975078,-0.059282362,0.020489872,-0.31618768,0.026279509,-0.03183663,0.017301917,0.016862214,0.029064357,-0.048692465
2013-05-01,0.0019117594,0.00982672,-0.23472989,-0.069322586,-0.005600095,-0.5298907,-0.019451201,-0.035940647,0.007444918,0.0007391572,0.07600427,-0.090942025
2013-06-01,-0.0027785301,-0.008604825,-0.2709334,-0.10464662,-0.002045691,-0.07196087,-0.06052822,0.026792467,0.009057164,0.02844143,0.042072713,-0.05008489
2013-07-01,-0.01622659,0.0041103363,-0.21999931,-0.072107434,0.0065654516,-0.046896935,-0.029271603,0.031592727,0.026462674,0.030896544,0.0074082613,-0.032019794
2013-08-01,-0.01406467,-0.0058199167,-0.25228196,-0.08299047,-0.0018258095,-0.12241852,-0.027182937,0.0290277,-0.0015693307,0.009240389,0.046726406,-0.049168825
2013-09-01,-0.025973678,0.007847965,-0.12520343,-0.06085801,-0.049278736,-0.11750835,-0.09174818,0.035330355,-0.002045691,0.026902437,-0.0015326738,-0.008018553
2013-10-01,0.035550237,0.015726268,-0.14301199,-0.03890872,-0.017435849,-0.20633143,-0.045321286,0.01847446,0.003927171,0.030676663,0.0115122795,-0.0049771667
2013-11-01,0.0060157776,0.0142605305,-0.11508989,-0.01681292,0.020050168,-0.15755934,-0.0042076707,-0.010949969,0.01631254,0.020709693,0.0864476,-0.014137924
2013-12-01,0.027158916,-0.042206645,-0.11120576,0.009167135,-0.007505536,-0.06738049,0.011182487,0.030969799,0.03540361,0.02338469,0.060870647,-0.0013128519
2014-01-01,-0.0365597,0.014415801,-0.040225446,0.024636805,-0.057260394,-0.043718696,0.037661016,-0.115006745,0.054394066,0.06534821,0.039041042,0.016313374
2014-02-01,-0.009691894,0.022782385,-0.080893695,0.025499344,-0.07200968,-0.21648341,0.02360177,-0.032117665,0.043655574,0.033520877,0.05072832,-0.009605646
2014-03-01,0.012949526,0.032744586,-0.044063687,0.030286372,-0.046910048,-0.2789737,0.018167853,-0.16003084,0.036582828,0.052496493,0.058447957,0.008679986
2014-04-01,-0.0009803176,0.003979206,-0.1383813,0.0181247,0.0044105053,-0.44384623,0.02644813,-0.06476444,0.027353764,0.0089818835,0.0051867366,-0.0505327
2014-05-01,-0.010468185,-0.0033522844,-0.1218639,-0.0027916431,0.016184032,-0.5945302,0.010879457,-0.0914166,0.011224449,0.04361248,0.065952,-0.05971861
2014-06-01,-0.030478835,0.026059985,-0.22135669,-0.09055406,-0.107459605,-0.23972857,-0.04824698,0.040291727,0.009370029,0.024852455,0.048830748,-0.038112223
2014-07-01,-0.041993618,-0.0064142942,-0.21165323,-0.08365381,0.0053161383,-0.09275353,-0.025734961,0.016615272,0.010491312,0.023429275,0.024378061,-0.024268627
2014-08-01,0.011440098,-0.0030935407,-0.22842944,-0.09516859,0.0037204623,-0.2064349,-0.0365597,0.023127377,0.012690783,0.02929449,0.028130054,-0.03522277
2014-09-01,-0.037680984,0.014803946,-0.16537851,-0.05208522,-0.010683775,-0.18452668,-0.07709861,0.020927906,0.00039970875,0.018210948,0.015925229,0.015407741
2014-10-01,0.028259397,0.02666372,-0.16542166,-0.05777794,-0.001454711,-0.30066633,-0.07494229,0.04011923,0.0127770305,0.028130054,-0.0068886876,-0.031902015
2014-11-01,0.015450835,0.011224449,-0.21230012,-0.027761877,-0.0020153522,-0.16865611,0.025499344,0.029251337,0.010663807,0.034599006,-0.014522076,-0.052128375
2014-12-01,0.034469664,0.04460436,-0.09327102,0.03300333,-0.0053792596,-0.21924347,0.020798564,0.002556026,0.03606534,-0.03543842,0.07617295,0.0037635565
2015-01-01,0.020080805,0.0063666403,-0.06951228,0.034246087,-0.056519955,-0.10952696,0.003253907,-0.04510653,0.047012866,0.05612555,0.07814038,0.00984031
2015-02-01,0.021253735,0.017734975,-0.050745577,0.017734975,-0.030580342,-0.09842929,0.027163446,-0.043211818,0.034787416,0.048862457,0.12289181,0.033975393
2015-03-01,0.013404161,0.003253907,-0.07668516,0.028246135,-0.010550469,-0.1822029,0.014622211,-0.0069414973,0.0507572,0.01981014,0.044712126,-0.0275127
2015-04-01,0.0028478801,0.0021260977,-0.10528639,0.00054717064,0.012321472,-0.505929,0.031900227,-0.0073474944,0.020757496,0.035193443,-0.0057234466,-0.038475007
2015-05-01,0.015479356,0.018727422,-0.2154958,-0.04280579,0.00460726,-0.2751343,0.0062764287,-0.0114527345,0.0074944496,0.011464357,0.029464155,-0.044971198
2015-06-01,0.0019456446,0.010787666,-0.28099892,-0.07483557,0.0037952363,-0.18233827,-0.12928614,0.03961444,0.026351422,-0.015648156,0.0391182,-0.058234185
2015-07-01,-0.019482702,-0.0114527345,-0.25424728,-0.110925406,-0.016324848,-0.24021736,-0.024490178,0.03447163,0.018321425,0.036637038,0.036637038,-0.037211865
2015-08-01,-0.027242035,-0.008926421,-0.20376661,-0.070459634,0.014757544,-0.1370906,-0.019166917,0.033659607,0.017689854,0.023193538,0.0157049,-0.011362493
2015-09-01,-0.028550297,0.017328948,-0.123150855,-0.031978846,-0.003648281,-0.071136326,-0.044294506,0.03140399,0.012231261,0.022336423,0.022607088,0.021614611
2015-10-01,-0.005272329,0.008261383,-0.08679029,-0.024174392,-0.05151248,-0.43469664,-0.0041896403,0.026937872,0.007178664,0.040381342,-0.011633158,0.022426635
2015-11-01,0.020712376,0.043358773,-0.17633829,-0.011136919,0.020216137,-0.3288631,0.0057350695,0.024231136,-0.004279852,0.0413287,0.048772246,-0.023858607
2015-12-01,0.017825186,-0.0041896403,-0.06829426,0.008938044,0.039433986,-0.17584208,0.02797547,0.009118497,0.022607088,0.033118278,-0.0293172,0.016742498
2016-01-01,-0.08190286,2.6881695e-05,0.00240165,0.025470912,-0.045475543,-0.0011181235,0.028396964,-0.066594064,0.027336776,0.020000398,0.006345451,0.033231318
2016-02-01,0.0057941675,0.01067096,-0.015748441,0.023647428,-0.039496183,-0.03271109,0.028057694,-0.020709991,0.03221357,0.039295495,0.075044334,0.01431793
2016-03-01,-0.014221787,0.029033065,-0.023339212,0.02720958,-0.01710546,-0.09627873,0.023308158,-0.10505694,0.02123022,0.044469118,0.0691922,0.02525884
2016-04-01,0.04239118,-0.001966238,-0.16506243,-0.02274555,-0.015663624,-0.25657612,0.02657348,-0.07961291,0.019237101,0.015674949,0.033740222,-0.065873146
2016-05-01,-0.021218896,-0.004977107,-0.236857,-0.07787424,0.007956922,-0.35364503,-0.010362744,-0.040047467,0.019830823,0.037684023,-0.0035777092,-0.108619094
2016-06-01,0.010416508,0.022756875,-0.2817657,-0.12706602,-0.011465371,-0.30055183,-0.057985485,0.030814111,0.0149540305,0.03289205,0.042179108,-0.055653155
2016-07-01,0.017201602,0.014996409,-0.2728603,-0.08830631,-0.012355864,-0.114895284,-0.038860083,0.030602098,0.020721316,0.028396964,0.023053706,-0.04789269
2016-08-01,-0.032159805,-0.003280878,-0.18393344,-0.083132684,0.0030801296,-0.013331234,-0.030505955,0.04506278,0.019788384,0.02093339,0.0074056387,-0.020964444
2016-09-01,-0.014900267,0.017371237,-0.14046651,-0.072488606,-0.027537465,-0.2289269,-0.030378759,0.0055397153,-0.020540357,0.007914543,0.039889157,-0.018716872
2016-10-01,0.0076176524,0.011900723,-0.09216529,-0.047977507,0.0029105544,-0.14742124,-0.12727803,0.001935184,0.013724208,0.017159164,-0.01082927,-0.017699122
2016-11-01,0.06062606,-0.0050195456,-0.10878873,-0.043397605,-0.061929345,-0.07859516,-0.0077759624,0.028736234,-0.0422526,-0.011422932,-0.02206701,-0.018335223
2016-12-01,0.018685818,0.008847475,-0.18431509,-0.00018519163,-0.0010333061,-0.23282832,-0.004383445,-0.0068854094,0.0149540305,0.088148,0.029160261,-0.038775265
2017-01-01,0.011557937,0.023322225,-0.1377011,0.01699078,-0.046487212,-0.19182485,0.036802113,-0.116500914,0.058900952,0.011598825,0.021933377,-0.04607874
2017-02-01,-0.004291117,0.007554829,-0.07908404,0.022301018,-0.0024529696,-0.12728482,0.030143857,-0.1064114,0.03042978,0.06510985,0.03872198,-0.016504705
2017-03-01,0.067070544,0.020381153,-0.13623053,0.008616924,-0.047590137,-0.3722918,0.018093646,-0.025981486,0.021688282,0.028142273,0.081735015,-0.039134562
2017-04-01,0.022832036,0.026426673,-0.08239269,-0.0009415746,0.01184392,-0.35117334,0.0052673817,-0.023122072,0.01400882,0.011108637,-0.0031473637,-0.035866678
2017-05-01,0.0065745115,0.012089014,-0.29512972,-0.06789166,-0.013808727,-0.3468026,-0.051470697,-0.05347222,0.010414243,0.028019726,0.00028389692,-0.114744425
2017-06-01,-0.037786543,0.023730695,-0.2963143,-0.114744425,0.0072689056,-0.3501113,-0.082270145,0.02262783,-0.0021261573,0.032390475,-0.001309216,-0.083577335
2017-07-01,-0.001227498,0.007432282,-0.31249017,-0.090929985,-0.0044136643,-0.19983107,-0.04665059,0.025732279,0.0042870045,0.026835144,0.037578225,-0.028309822
2017-08-01,0.0014276505,0.0059209466,-0.1404379,-0.060089648,-0.008580148,-0.22037768,-0.04178971,0.035454094,0.013396144,0.020707965,0.035331547,-0.011398673
2017-09-01,0.00048810244,0.0077590942,-0.17381084,-0.05130732,0.0055124164,-0.2598778,-0.059354365,0.027978897,-0.0043727756,0.021933377,0.038476884,-0.02708435
2017-10-01,-0.035580754,0.02307713,-0.14979213,-0.050245225,0.01441735,-0.2803427,-0.0540033,0.034596324,0.012865126,0.01788944,0.03782332,-0.024715185
2017-11-01,0.028795898,-0.009642184,-0.095219016,0.009270489,0.027161956,-0.13908988,0.023322225,0.019523323,0.017766893,0.02181083,0.014539897,0.0008557439
2017-12-01,0.047912776,0.015806139,-0.114744425,0.0028164387,0.0040827394,-0.091787755,0.012865126,-0.001227498,0.030593216,0.010700166,0.068296015,-0.0023304224
2018-01-01,0.0013367236,0.0074187517,-0.058501184,0.024947017,-0.01902479,-0.3270539,0.020224959,-0.05615902,0.035184413,0.034391135,0.052788258,0.01750505
2018-02-01,0.037904322,0.007872045,-0.053212464,0.012329668,0.04141754,-0.09132892,0.022038221,-0.026617855,0.035071105,0.05656591,0.04345748,0.017693937
2018-03-01,0.052372724,0.018940568,-0.05887896,0.015880674,-0.11172819,-0.22887295,0.02936685,-0.014189392,0.042550832,0.05471486,0.045724064,0.005341023
2018-04-01,-0.02027139,0.017013967,-0.18195462,0.00753206,-0.022613525,-0.35761505,0.028535783,-0.13099414,0.013160765,0.058152497,0.054299325,-0.068436384
2018-05-01,-0.04274839,0.009987533,-0.28236437,-0.013811618,-0.020460278,-0.43619007,-0.052947998,-0.14247823,0.02876243,0.063554525,0.0757941,-0.09586209
2018-06-01,-0.009920657,-0.004858613,-0.29203516,-0.08468026,-0.020800263,-0.2085492,-0.049094856,0.038244307,0.02479589,0.03280452,0.040246457,-0.06088108
