,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-03-01,1998.9573759191176,1497.1171513310185,1666.3168985335553,1207.063947405134,2534.364471435547,3488.7082856276943,1175.1114956168242,2823.4678480360244,1697.9409790039062,1850.2995161576703,3269.4798623361894,3502.243568157328
1996-04-01,1998.2964010799633,1497.2016059027776,1665.7443687564037,1206.3758486793156,2541.3497924804688,3481.9424333243537,1174.530880950218,2815.2867635091147,1698.1243896484375,1846.6960005326703,3275.8802844632055,3500.5581559806037
1996-05-01,2002.199898514093,1499.1224048755787,1666.8102827228483,1207.0305233909971,2548.323211669922,3482.310117524246,1175.5804727243824,2812.4599880642363,1699.2984008789062,1848.9193448153408,3274.1624401461695,3514.43776097791
1996-06-01,2006.6625258501838,1500.7448549623841,1666.882824506916,1207.2535923549108,2560.3555297851562,3481.7214439655177,1175.9308571039244,2815.777079264323,1700.321248372396,1847.7860884232953,3282.3797410534276,3518.4894430226295
1996-07-01,2007.9233206954657,1502.728542751736,1667.431640625,1207.925560360863,2564.801025390625,3479.1640709186427,1176.8052212027617,2818.047587076823,1700.802205403646,1847.757346413352,3280.1358130670365,3523.3737287850217
1996-08-01,2004.4901529947917,1501.6513852719906,1664.9796282658813,1206.737772623698,2556.7832946777344,3477.8896989493537,1176.6079215116279,2820.0865003797744,1698.3892822265625,1851.250998757102,3277.418764175907,3522.973001414332
1996-09-01,1998.0613558900122,1499.916042751736,1662.6419817815063,1205.0868443080358,2549.1110229492188,3482.0405105064656,1175.2304432003998,2813.0861070421006,1694.4873046875,1843.8506525213068,3275.418976814516,3504.953529094828
1996-10-01,1995.9917853860293,1498.6524341724537,1663.151575307377,1205.0376528785343,2549.0460205078125,3494.104845770474,1175.6555601607922,2818.7379625108506,1694.4720458984375,1849.4922984730113,3287.5533565398187,3500.5086964574357
1996-11-01,2000.6079580269607,1496.5617766203702,1664.080710489242,1205.044700985863,2563.9385986328125,3505.0903320312505,1175.1613883085029,2829.3494330512153,1696.2314860026042,1857.1038263494318,3291.383607925907,3509.354163860453
1996-12-01,1995.977304496017,1497.6578323929398,1666.0032178534836,1206.8495250883557,2534.984893798828,3502.597782529634,1175.6041770757631,2827.0787556966147,1696.371053059896,1853.0627441406248,3266.859879032258,3511.7065429687505
1997-01-01,1997.4926518458947,1497.5694896556713,1667.0055952228483,1207.5384230840775,2534.7161865234375,3505.3586762526943,1177.1136616551598,2831.1887953016494,1698.294677734375,1853.8735129616475,3280.5321478074598,3502.268613617996
1997-02-01,2012.9700903799019,1498.4173810040509,1669.4364954213627,1207.9871041434153,2569.5709228515625,3518.3665308459053,1175.3118470657703,2831.4351399739585,1704.6255493164062,1857.6460404829545,3313.2517168598793,3525.0732421875005
1997-03-01,2002.740358838848,1497.435257523148,1667.3342845478996,1207.4276152111236,2551.3436889648438,3501.4370622306037,1174.9958836755088,2823.741658528646,1699.9968465169272,1851.305930397727,3292.7169307585687,3504.5307027882545
1997-04-01,1993.5441559436274,1498.8368959780091,1665.3936667520493,1206.6349574497767,2540.2618408203125,3488.1530761718755,1174.8103651889535,2814.3395317925347,1695.1697794596355,1845.2648925781248,3276.688508064516,3480.0730738146553
1997-05-01,2004.8074161305146,1500.041142216435,1666.6933153496414,1207.021004813058,2548.696746826172,3487.112321524785,1174.1615472837937,2817.232428656684,1699.3553670247397,1847.3279918323863,3276.3606902091733,3512.7035206761857
1997-06-01,2000.143492455576,1500.2604166666665,1665.34924116291,1206.1338878813244,2547.9623413085938,3480.483903556035,1174.5268355968387,2810.735744900174,1697.1478271484375,1844.049405184659,3273.5684302545365,3503.1454152074357
1997-07-01,2007.5243183210785,1503.237575954861,1667.521592437244,1207.9820905412946,2562.8793334960938,3479.63761954472,1174.5426621547965,2819.303215874566,1700.8663940429688,1847.7059659090908,3280.3421512726813,3516.1936792834053
1997-08-01,2004.2901731004902,1503.0154984085648,1666.110179463371,1207.5558617001489,2555.3671264648438,3484.2979694234914,1175.3547136173693,2820.00732421875,1698.7688191731772,1848.5531338778408,3278.4431703629034,3516.7724609375005
1997-09-01,1996.6147030101104,1499.8423484519674,1662.941454277664,1205.2219935825892,2547.0455932617188,3485.8166924838365,1174.7931192087574,2816.1142985026045,1694.5320638020835,1846.0485839843748,3279.7920473160284,3502.6672363281255
1997-10-01,1988.7516994102327,1498.112476490162,1662.229944448002,1204.7962007068452,2533.7855529785156,3491.5424215382545,1174.4461414425873,2818.861558702257,1692.0665486653647,1850.2965198863635,3276.2195217993954,3492.3649228852373
1997-11-01,1997.91259765625,1498.0097565827546,1664.4136022348873,1205.6860787527903,2542.0730590820312,3498.6826929552803,1174.7196641079215,2823.2025146484375,1696.03271484375,1848.046320134943,3276.0574833039313,3499.9347555226295
1997-12-01,1998.6347273284314,1498.7027542679398,1666.5061075179303,1207.1629842122397,2540.5508422851562,3511.2946608970906,1174.3154126544332,2824.595133463542,1696.782938639323,1845.1097523082385,3287.6269925025204,3480.1831475619615
1998-01-01,2002.7348537071077,1497.6468912760415,1666.373631211578,1206.673831031436,2548.995361328125,3510.814798289332,1173.623231399891,2822.189670138889,1698.9567057291667,1850.9692382812498,3291.7752173639115,3511.0871413658406
1998-02-01,1992.758597579657,1498.9270471643517,1665.0078445184427,1206.6072736467634,2545.7330322265625,3512.6727926320045,1174.8063198355742,2813.321770562066,1693.498026529948,1841.967551491477,3297.247511340726,3484.549686826509
1998-03-01,2003.0479281556372,1497.137722439236,1665.8890520940063,1206.418936593192,2554.7361755371094,3503.318628771552,1173.6369997956033,2820.4717000325522,1698.901570638021,1849.9915660511363,3294.7112052671373,3516.362052128233
1998-04-01,2004.0851667815564,1497.1336534288193,1665.242979956455,1205.9146699451264,2558.700714111328,3482.49196019666,1173.6699303915334,2813.78902859158,1696.9124348958335,1844.9559437144885,3278.5937893775204,3504.442096578664
1998-05-01,2001.678347120098,1499.7852466724537,1665.8585345158813,1206.593758719308,2552.9859924316406,3485.252432987608,1174.6890755586846,2809.449428982205,1696.5657552083335,1841.818292791193,3275.8072391633063,3503.227286503233
1998-06-01,2004.662846583946,1502.2101056134259,1667.669077388576,1207.7880859375,2559.2599487304688,3484.9209489493537,1175.6258942360103,2810.6333414713545,1698.9787801106772,1843.646906072443,3282.4894074470767,3504.5793204471984
1998-07-01,2006.8456313189338,1502.073974609375,1666.1214859759223,1207.3611304873511,2562.0217895507812,3475.109442349138,1176.2275163517443,2817.7337646484375,1699.3763224283855,1847.609308416193,3276.7322171118954,3518.9579404633623
1998-08-01,2003.2599954044117,1500.81298828125,1663.4452444608094,1205.8349609375,2556.9180297851562,3476.690884294181,1176.0243970294332,2817.8088717990454,1696.7162068684897,1848.9257812499998,3276.2506300403224,3520.182431977371
1998-09-01,1996.759272556679,1500.1558430989583,1662.3225978163423,1204.6699887230284,2548.9944458007812,3483.6192163927803,1175.8757125499637,2807.541741265191,1694.2576090494792,1843.685635653409,3275.791291267641,3500.3445329337287
1998-10-01,1998.1275371476715,1499.3504503038193,1664.2294961898053,1205.4088047572545,2554.6737670898438,3496.4010304418107,1175.5014818768168,2823.3871459960938,1695.9588623046875,1853.749112215909,3292.4403036794356,3504.857767039332
1998-11-01,1998.1914445465686,1496.9012677228009,1664.3380587218237,1205.5062430245537,2552.987518310547,3502.7966729525865,1175.6114871002908,2824.6302286783857,1696.3884480794272,1853.0000443892045,3291.1170221144152,3506.498981344289
1998-12-01,2007.4993058746936,1497.628128616898,1667.2518370581456,1207.1083432152159,2558.899383544922,3513.4622508081898,1176.5563255132631,2835.420396592882,1700.98876953125,1857.3898037997158,3299.9169134324598,3516.6527057516164
1999-01-01,2007.4529909620098,1496.9293438946759,1667.9527407786886,1207.5037638346355,2561.2380981445312,3509.295864762931,1176.0987037836119,2828.7640041775176,1701.280721028646,1856.5585049715908,3294.1585417716733,3526.0087638065734
1999-02-01,2000.46661975337,1497.5467031973378,1667.9827580686476,1207.9453967866443,2566.6708374023438,3508.2591089709053,1176.4279387718022,2828.332010904948,1698.796590169271,1853.1587357954545,3300.9362005418348,3499.80153050916
1999-03-01,1999.725222120098,1496.2273039641202,1665.8232141713627,1206.52342296782,2549.7320556640625,3489.8245975889013,1174.1653087527252,2822.019280327691,1696.8003336588542,1850.7441850142045,3275.571761592742,3500.727160223599
1999-04-01,2000.1866957720588,1498.4578450520833,1666.0365370453383,1206.79197765532,2554.4825744628906,3485.3949185075435,1174.7073861055596,2813.6666191948784,1697.315165201823,1846.4213423295453,3283.6882560483873,3492.8031132139013
1999-05-01,2000.7221296721814,1499.4592737268517,1665.839623623207,1206.8253290085565,2549.402313232422,3481.6115806842677,1175.2591865007269,2812.558322482639,1696.9293212890625,1846.977317116477,3278.320509387601,3516.3544753502156
1999-06-01,2005.9123918121936,1499.9723759403935,1666.0448418288934,1206.6071283249628,2560.6698608398438,3478.4251245959053,1175.6202875181687,2814.968024359809,1699.6786499023438,1849.5604359019885,3282.8682191910284,3521.7703983701513
1999-07-01,2004.3592266007965,1502.0424171730324,1666.3776335169057,1207.4314662388392,2554.713897705078,3474.057743467134,1176.5246723973473,2819.7275797526045,1699.643758138021,1849.822443181818,3274.7219947076615,3514.0578697467677
1999-08-01,2000.8724437040441,1501.6331651475693,1663.1690853931866,1206.10838390532,2551.0540771484375,3476.0138149919185,1176.5213367550873,2815.087212456597,1695.34423828125,1844.465997869318,3270.8309050529233,3511.5388015220906
1999-09-01,1997.8434244791667,1499.2606155960648,1660.6945600665983,1204.365466889881,2547.693328857422,3480.6051320043107,1176.0415720385174,2815.101962619358,1692.30224609375,1844.5527787642045,3274.21875,3512.9169332570045
1999-10-01,2000.961483226103,1499.439064308449,1662.8426973936987,1205.2188691638764,2551.3864135742188,3492.5271922144398,1176.3050168059592,2824.552239312066,1695.2403767903647,1852.5880015980113,3279.022413684476,3518.1489089439656
1999-11-01,1993.3757707184436,1497.2065791377313,1661.825611552254,1204.935055687314,2555.041046142578,3501.420645878233,1176.3204175372457,2832.095506456163,1692.4239095052085,1855.5464311079545,3289.335189327117,3513.457620554957
1999-12-01,1998.232613357843,1496.92224573206,1666.519115010246,1207.008579799107,2558.9974975585938,3514.39103751347,1177.0654012990553,2833.216010199653,1697.7613321940105,1855.419699928977,3302.7845813382055,3502.1440177128234
2000-01-01,2002.4764715456495,1496.4711733217591,1667.7638319672133,1207.6341174897693,2559.5803833007812,3510.4708967537717,1176.6603691633359,2834.108140733507,1699.4845581054688,1856.6713645241475,3299.4319792716733,3508.865882610453
2000-02-01,2008.6564606311274,1498.7998227719906,1670.451379994877,1209.4379243396577,2570.6588745117188,3519.3058408539873,1177.7412591978562,2832.4651082356772,1703.0144246419272,1858.2528409090908,3312.9583543346776,3519.395078461746
2000-03-01,1994.961966720282,1496.5297670717591,1665.4569031762296,1206.4830235072545,2549.2791748046875,3495.365747912177,1174.9918383221293,2818.8885158962676,1695.8305867513022,1849.6764026988635,3287.727798954133,3498.8245470770476
2000-04-01,2004.793653301164,1497.64734338831,1667.0595262871414,1207.2225661504838,2544.6522521972656,3482.859012998384,1174.6972372365553,2819.4585164388022,1699.5574951171875,1847.7175071022725,3268.5743762600805,3516.5344238281255
2000-05-01,2002.4481081495098,1498.999611183449,1666.6652992123463,1206.9948468889509,2554.8350524902344,3481.7157613820045,1174.9505331349928,2811.724344889323,1698.0166625976562,1846.830499822443,3275.4910376764115,3507.4290308459053
2000-06-01,2006.7619772518383,1500.9280960648148,1667.8920057953383,1207.8048706054688,2559.226531982422,3480.272806101832,1175.697504087936,2818.5290866427954,1701.3592529296875,1850.896661931818,3283.0284856980848,3519.792017443427
2000-07-01,2003.686284083946,1500.7694046585648,1665.4142786244877,1206.8345569428943,2555.880126953125,3473.0666588092677,1175.7256086482557,2817.2120836046006,1698.060302734375,1846.7201926491475,3273.7537014868954,3517.1409870016164
2000-08-01,2003.5741469439338,1501.6014268663193,1665.1236112000513,1206.6741943359375,2558.670654296875,3481.1778101427803,1175.9035332258359,2818.924119737413,1698.3798217773438,1849.369895241477,3279.3451124621974,3518.0137897359914
2000-09-01,2000.0496658624386,1499.6634928385415,1662.3801309554303,1204.8282441638764,2551.5196228027344,3481.866034146013,1175.7024010946584,2813.9480590820312,1694.4662475585938,1846.9120649857953,3276.737729964718,3511.1307078394398
2000-10-01,2001.8408681832107,1499.4316496672452,1664.2876296746927,1205.9393019903275,2560.050048828125,3495.030054552802,1175.673941678779,2827.5343153211807,1694.994608561198,1855.0281871448863,3284.5311318674394,3512.3924518453664
2000-11-01,1996.7638202742035,1496.5125415943287,1663.937427958504,1205.1160539899554,2547.7578735351562,3500.158270474138,1175.4109227380088,2825.414699978299,1694.279988606771,1850.3704279119318,3284.115699029738,3486.02189688847
2000-12-01,2002.4177102481617,1498.550980179398,1668.1281418096823,1208.0282302129838,2538.7786865234375,3510.178769867996,1176.261724427689,2840.1382446289062,1700.07568359375,1859.288108132102,3282.5181530367945,3509.239459859914
2001-01-01,2004.6432195925245,1499.1953305844906,1669.729664286629,1209.20649937221,2552.6707458496094,3512.5694537984914,1177.0099018895348,2836.099412706163,1700.7493082682292,1855.515802556818,3292.834669543851,3498.148740571121
2001-02-01,2000.7862764246322,1497.6201262297452,1668.480945024334,1208.0729166666667,2551.1671447753906,3509.2859728582976,1175.0024130178053,2832.8353881835938,1701.4457194010417,1859.1325239701703,3295.533998550907,3512.261331492457
2001-03-01,1996.9189213771447,1498.0214210792824,1666.2966868916496,1207.2330293201264,2531.7739868164062,3490.9863702182115,1175.0120650890262,2821.193101671007,1696.566365559896,1845.9843306107953,3275.2860776839716,3489.560462688578
2001-04-01,2002.9949113434436,1498.2838270399304,1667.6455638447746,1207.61958530971,2560.6314086914062,3486.8479761584053,1174.5239967523619,2819.8883056640625,1699.950663248698,1853.4298428622158,3284.3116021925402,3506.938644935345
2001-05-01,1999.3519502527572,1499.1899052372685,1666.0429407338627,1206.773667108445,2546.87255859375,3481.6467285156255,1174.8502509538519,2815.7574123806426,1696.9004313151042,1848.3770197088068,3277.6800340221776,3503.782916891164
2001-06-01,2004.5777563955269,1501.534378616898,1667.4150310578893,1207.7090308779761,2553.9630126953125,3477.887804754849,1175.5718852198402,2815.980868869358,1699.969482421875,1849.1956676136363,3280.9688445060483,3514.3607304014013
2001-07-01,2008.023131127451,1501.7499909577546,1666.1721151383197,1207.2408766973588,2564.6200561523438,3476.115891029095,1176.0830191678779,2816.741943359375,1699.690653483073,1848.111905184659,3278.3400012600805,3523.369308997845
2001-08-01,2004.7386019837622,1503.1873462818287,1666.2802774398053,1207.515607561384,2555.2728271484375,3481.5246582031255,1176.2516465297965,2819.640435112847,1699.5989990234375,1849.803799715909,3278.9198352444555,3523.4570733432115
2001-09-01,1994.8202694163604,1500.0415491174767,1662.8358934746414,1205.4042271205358,2542.0114135742188,3481.8441456761857,1175.9264568949854,2817.8024291992188,1693.9039103190105,1848.1902521306818,3274.642058341734,3505.4220265355607
2001-10-01,2000.1387053844976,1498.7867115162037,1664.0475914126537,1205.534144810268,2549.766845703125,3494.8581037850217,1175.4883522211119,2824.714830186632,1696.045125325521,1854.223410866477,3283.2462433845767,3516.191153690733
2001-11-01,1991.7642032398896,1497.6317455150463,1662.9522605020493,1205.510021391369,2556.149444580078,3499.3961728852373,1175.8477499318678,2827.2008260091147,1692.8719075520835,1856.0995205965908,3288.154848160282,3510.728296740302
2001-12-01,1991.8561150045955,1496.6395851417824,1663.816358222336,1205.4024105980284,2530.6361389160156,3506.1005691002156,1174.8503928960756,2827.695041232639,1694.953816731771,1852.6149680397725,3285.7335244455644,3496.171411974677
2002-01-01,2005.4032868030024,1498.3821162471063,1668.5947105532787,1208.2115536644346,2552.6971435546875,3518.8868029364226,1176.4893997547238,2830.984327528212,1701.1741129557292,1852.948663884943,3306.4075100806454,3501.708563442888
2002-02-01,2002.084171070772,1498.220169632523,1668.2356037077357,1208.4005446661088,2560.0469970703125,3510.1023706896553,1176.06201171875,2836.6214328342016,1699.2037963867188,1855.5504261363635,3299.8458370085687,3505.4495975889013
2002-03-01,2005.8155732996322,1497.7989818431713,1667.2773517546107,1207.5369698660716,2552.6548767089844,3493.3170713227373,1174.5892192042152,2824.613274468316,1700.4756673177085,1855.1350541548295,3278.672347530242,3531.1224575700435
2002-04-01,2004.8362582337622,1496.7112901475693,1665.8474281185963,1206.4115251813616,2556.705322265625,3483.026333512931,1174.2532419603924,2819.394259982639,1698.9364624023438,1853.2910156249998,3272.6204164566534,3519.8745201373927
2002-05-01,2007.07062365962,1498.8405580873841,1666.6388839971823,1206.6005161830358,2559.6746826171875,3480.9420881600217,1174.043522324673,2816.181098090278,1700.2721150716147,1850.3850763494318,3279.364013671875,3520.426572602371
2002-06-01,2007.3687385110293,1501.8576841001156,1667.6245517418033,1207.5672694614955,2562.3544311523438,3481.5821154364226,1175.3359772438228,2814.0589396158857,1700.888875325521,1848.1258877840908,3282.1161085559474,3515.941961880388
2002-07-01,2008.206236596201,1502.669632523148,1668.1181360463627,1208.3529517764136,2564.5462036132812,3476.6321642645476,1176.3647035110828,2820.6629435221357,1701.0962931315105,1850.0422807173295,3277.345915763609,3518.180689318427
2002-08-01,2002.87140490962,1501.5653483072915,1665.4232838114754,1206.7525227864585,2557.396697998047,3478.806910021552,1175.4939589389535,2818.154059516059,1697.5916544596355,1849.7765003551135,3277.1255985383063,3515.775904162177
2002-09-01,1996.8398150275734,1500.5435293692128,1662.933749839908,1205.0436110723588,2539.7593688964844,3484.586097454203,1175.4990688590117,2811.9149102105034,1694.2266845703125,1846.3395552201703,3276.3350948210687,3512.2367069639013
2002-10-01,1994.2515653722426,1498.3779116030091,1662.75384621542,1204.8703148251489,2541.3719177246094,3493.0207351158406,1174.4627486827762,2819.7397867838545,1693.4178670247397,1849.1549405184658,3280.9395082535284,3505.6794265220906
2002-11-01,2003.2611921721814,1498.7803367332174,1666.092469262295,1206.9243658156622,2552.397003173828,3502.6053593076513,1175.4412983739098,2829.9767388237847,1697.6162719726562,1851.0203968394885,3282.248810798891,3506.6484122440734
2002-12-01,1996.5709013097426,1499.2677137586804,1667.9098160540473,1208.1348237537202,2536.3314819335938,3512.0009849811427,1176.1391573174055,2828.905741373698,1698.6174519856772,1852.6522549715908,3287.9081479964716,3490.1264059132545
2003-01-01,2006.731938380821,1499.3900553385415,1669.7861968493853,1209.3147641136534,2562.8662109375,3514.4179771686427,1176.2356780296147,2841.611735026042,1700.5675252278647,1855.3548916903408,3300.3729051159276,3495.376481681035
2003-02-01,2007.165287990196,1498.16650390625,1668.5247702676743,1207.9722813197545,2554.4920349121094,3501.8636769261857,1174.7308065724928,2824.5825873480903,1701.2893676757812,1850.4705255681818,3289.1188098538305,3506.0075431034484
2003-03-01,1997.9957730162378,1497.614429615162,1664.891477491035,1206.2371390206474,2546.2759399414062,3495.636828192349,1174.351324037064,2814.010789659288,1696.0453287760417,1845.312278053977,3286.0316122731856,3509.2777646821123
2003-04-01,2001.6319125306372,1498.3857331452546,1666.240854732326,1206.8092709495909,2543.8385009765625,3483.640683930496,1174.5398942814318,2814.678955078125,1697.7527872721355,1847.5136496803975,3273.4569918724796,3512.205768453664
2003-05-01,2003.567923751532,1499.5561613859952,1666.559338178791,1206.8849836077009,2559.3646240234375,3479.9158556707976,1174.6053296466207,2811.678907606337,1698.6703491210938,1845.2199485085225,3281.3594695060483,3508.9365992052803
2003-06-01,2004.2430204503676,1500.518753616898,1666.2559634349386,1206.58445812407,2550.9364318847656,3477.8762291217677,1175.4803324854652,2810.2425469292534,1699.4920857747397,1844.8570667613635,3275.498716292843,3510.5738146551726
2003-07-01,2007.4655570235907,1502.525001808449,1667.1835977523053,1207.7723911830358,2559.5582580566406,3477.4125724003234,1176.2454010719478,2819.288804796007,1701.5589396158855,1850.0280761718748,3279.7644830519152,3525.017047750539
2003-08-01,2000.637996897978,1502.1510145399304,1664.728783779457,1206.8527221679688,2550.5625915527344,3481.3009327855607,1176.3733619867369,2818.9954969618057,1697.8142293294272,1849.8328746448863,3276.800340221774,3518.9716207570045
2003-09-01,1997.5261613434436,1500.5240433304398,1662.4731845543033,1205.5091494605656,2548.253173828125,3486.631617052802,1176.0101318359375,2818.2193332248266,1693.725077311198,1848.3263050426135,3282.4653871597784,3517.3800764412717
2003-10-01,1995.2797085631128,1498.0168999565972,1661.3212210233094,1204.4090634300596,2551.1033630371094,3486.6711846713365,1175.1364064771076,2819.0251668294272,1691.498514811198,1847.581565163352,3271.576124621976,3512.3480435075435
2003-11-01,1997.555960860907,1497.0182743778935,1663.4854676293546,1205.1935105096727,2550.081787109375,3497.410425646552,1175.0583382539971,2827.197943793403,1694.718017578125,1853.5425914417613,3281.193099483367,3509.2318830818967
2003-12-01,1995.4235600490197,1497.8502513744213,1665.7829910028177,1207.0719401041667,2546.5985107421875,3510.5536099137935,1175.9516516397166,2832.596672905816,1696.2406412760417,1854.5296963778408,3291.684845955141,3503.331046268858
2004-01-01,1996.9623640471814,1497.2096082899304,1667.6180479956456,1207.889883858817,2546.7799377441406,3506.7422801050648,1176.6971321993096,2832.386440700955,1697.5424194335938,1854.0062366832385,3293.703337638609,3476.419804014009
2004-02-01,1998.9871754365809,1498.3664731626156,1667.983958760246,1208.3071027483259,2542.6708984375,3503.721250336746,1175.9006234102471,2830.344475640191,1699.0853881835938,1856.1967329545453,3287.291496030746,3501.3977050781255
2004-03-01,2005.2936628753064,1497.3310004340276,1667.8539838947233,1207.6604207356772,2560.0164794921875,3498.4753838900865,1174.3912098019623,2829.514906141493,1700.8333333333335,1857.3873623934658,3290.6257875504034,3517.431219692888
2004-04-01,2001.513552198223,1497.6426414207174,1665.7593774013833,1206.6042945498511,2553.2899475097656,3484.5844137257545,1174.8340695403342,2819.1285875108506,1697.2049967447917,1848.7495561079545,3274.4126842867945,3514.183938914332
2004-05-01,2003.216792087929,1499.7157118055554,1667.6804839587603,1207.289777483259,2555.4115295410156,3485.272427262931,1175.0237753224928,2816.9114854600693,1700.5587768554688,1851.1623313210225,3277.6475475680445,3516.112018453664
2004-06-01,2003.7814271216298,1503.012062355324,1669.0239577996927,1208.5792904808409,2552.192840576172,3485.1935024919185,1175.8638603742734,2818.143039279514,1701.5477498372397,1849.9330832741475,3282.3165401335687,3509.4543457031255
2004-07-01,2004.220999923407,1501.5442346643517,1665.2639920594263,1206.8482898530506,2557.0034790039062,3477.488761112608,1176.070741165516,2816.871812608507,1698.2821655273438,1846.3318980823863,3277.3270145539313,3521.105325633082
2004-08-01,2002.2208419500612,1502.6950412326387,1665.554859599129,1207.2760445731028,2552.4850463867188,3481.16349845097,1176.311404206032,2818.828667534722,1697.8598022460938,1848.2863547585225,3276.0057018649195,3520.085407125539
2004-09-01,1997.5223316865809,1499.9388292100693,1661.417576524078,1204.6630132765997,2554.7579956054688,3486.8048306169185,1175.6721674009812,2816.6190253363716,1693.6972045898438,1848.306329900568,3283.23974609375,3514.8986816406255
2004-10-01,1991.756783279718,1498.315113208912,1662.3837330302254,1204.8459734235491,2537.6422119140625,3489.6848481276943,1175.5177342614463,2816.0610622829863,1691.582743326823,1847.6287286931818,3275.360107421875,3495.435412176724
2004-11-01,1990.4374664905024,1497.1817129629628,1663.2254178406763,1205.4363432384673,2548.8168334960938,3500.4447147764013,1175.425542787064,2827.4843004014756,1693.359375,1854.8271040482953,3286.8890577746974,3503.5227808459053
2004-12-01,2002.1133722043505,1497.0759639033563,1665.5607629994877,1206.7379179454986,2564.5797729492188,3502.5565311826513,1175.7197180459666,2833.839586046007,1697.3377482096355,1855.3877397017045,3290.6563051285284,3517.3045191271553
2005-01-01,2000.5008473115809,1496.8710666232637,1667.3684042008197,1207.5234549386162,2560.0491333007812,3515.9476444639013,1176.4786831168242,2837.538316514757,1699.0498860677085,1859.7147993607953,3308.205093876008,3511.682970770474
2005-02-01,1994.882261986826,1496.4100929542824,1665.7070472592213,1207.031976609003,2554.5970153808594,3499.248636179957,1175.1930414244187,2829.492865668403,1694.1114298502605,1854.3370472301135,3284.8873015372983,3493.187003300108
2005-03-01,1988.9051250382965,1497.9664894386574,1665.4961257684427,1206.783403669085,2522.8501892089844,3493.809351427802,1175.4483954851019,2815.018547905816,1694.1158040364585,1842.6514781605113,3279.7190020161293,3471.6626397494615
2005-04-01,1997.9850021063112,1497.7510127314813,1664.7416912141393,1206.019810267857,2549.261932373047,3482.5174265894398,1173.902289811955,2815.9652709960938,1695.646464029948,1845.186212713068,3279.8999417212704,3504.9560546875005
2005-05-01,1998.1915642233455,1498.5638653790509,1663.4716596759733,1205.183628627232,2551.3589477539062,3478.2828495420263,1174.3078187454578,2814.047410753038,1694.8297119140625,1845.7621626420453,3279.9166771673385,3504.9350080818967
2005-06-01,1999.7247434129902,1500.4859302662037,1664.0366851306353,1205.4391043526787,2551.3253784179688,3479.5117608432115,1174.5462107103924,2808.8670518663193,1696.548563639323,1845.3460138494318,3277.604429183468,3511.118921740302
2005-07-01,2005.0400677849264,1502.7043999565972,1665.6893370581456,1206.8865821475074,2558.8426208496094,3478.7046235183193,1175.9234761082848,2816.6025797526045,1698.7175496419272,1847.7703302556818,3277.836165889617,3516.460760708513
2005-08-01,2001.199400658701,1501.4600513599537,1663.2952580686476,1205.8690388997397,2557.0999145507812,3477.9743063038795,1175.8045285247092,2815.260484483507,1695.3667195638022,1846.492032137784,3276.0899697580644,3514.1500538793107
2005-09-01,1999.752508425245,1500.3363715277776,1662.516209336578,1205.327351888021,2556.067352294922,3486.290872508082,1175.858040743096,2817.6476372612847,1693.8699340820312,1848.866299715909,3282.918031754032,3510.4227000269398
2005-10-01,1997.3254633884803,1498.7458405671296,1661.515733062244,1204.2310442243304,2538.5800170898438,3493.668760102371,1176.057611509811,2820.5786810980903,1693.1041463216147,1846.9540127840908,3279.768814579133,3506.024380387931
2005-11-01,1994.2917767693014,1496.4637586805554,1662.5877505443136,1205.0164358956474,2555.059814453125,3495.975468076509,1175.6008414335029,2825.1541137695312,1693.5149129231772,1851.8415971235795,3281.8473569808466,3519.2519615436427
2005-12-01,1994.860720166973,1496.154468677662,1664.58019819416,1205.9977213541667,2547.428741455078,3504.486925848599,1176.1207757994187,2829.2867024739585,1695.4112752278647,1851.8128551136363,3288.740982547883,3501.9205027613148
2006-01-01,2005.3669050628064,1496.6739004629628,1667.441846503586,1207.2612944103423,2557.041015625,3507.1137526939656,1175.707156159157,2827.8732299804688,1700.0344848632812,1851.209494850852,3290.4292937247983,3508.6255303744615
2006-02-01,2001.7353132659314,1497.4086281105324,1668.258116675205,1208.1077938988096,2548.1478881835938,3500.1913136449357,1175.552793990734,2830.6211683485244,1699.4503784179688,1853.027676669034,3282.3980516003026,3497.8172565328664
2006-03-01,1996.8492694929535,1497.9124168113424,1667.3810114626026,1207.5986589704241,2537.5697326660156,3497.020852976832,1175.2139069313228,2822.0108032226562,1697.8272501627605,1851.651389382102,3283.0448273689517,3481.06584220097
2006-04-01,1999.7049967447917,1496.7833568431713,1664.3349569351947,1205.7722545805432,2548.8987731933594,3478.8330078125005,1174.2306731468022,2812.848578559028,1695.5123901367188,1845.9682395241475,3272.934845955141,3503.026080953664
2006-05-01,2000.3726734834559,1499.8359736689813,1665.6512150998976,1206.7965552920386,2549.601593017578,3482.986976360453,1175.2117777979652,2813.0850897894966,1696.0832722981772,1843.1889204545453,3278.6810105846776,3503.678104795259
2006-06-01,2006.8126005284926,1500.9636320891202,1666.497802734375,1207.0164271763392,2557.080535888672,3482.9913961476295,1175.3615268441133,2817.10205078125,1699.6047973632812,1846.7505992542613,3278.6892798639115,3525.8755387931037
