,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2006-07-01,1.0827332,2.2289124,-0.007232666,0.046447754,-4.858795,1.8250427,-2.2300415,-3.090973,0.8209839,-1.605835,2.2115173,-2.3246155
2006-08-01,2.197052,2.9393616,0.74923706,1.0115051,-3.9013977,2.3759766,-0.78445435,-1.375946,1.029419,-1.8114929,3.3084717,-1.3682556
2006-09-01,1.707489,2.8914795,-0.12731934,1.3317261,-3.3383484,3.1169434,-0.55010986,-3.5510254,0.8787842,-1.4468079,3.1322937,-1.8742065
2006-10-01,-0.17718506,3.0864868,-1.6658936,1.5717163,-4.678589,2.4556274,-0.9332886,-7.970398,1.4321594,-1.2262268,2.113617,-3.0702515
2006-11-01,-2.2132263,2.493164,-4.6574097,0.8153076,-6.0755615,1.469696,-1.9570923,-11.086121,1.1414795,-0.33444214,-0.028747559,-4.500458
2006-12-01,-3.6115112,1.9706116,-5.745392,-0.7297058,-8.045929,0.54837036,-3.613556,-11.978821,1.4506836,-0.6192932,-1.3799744,-7.1839905
2007-01-01,-4.9230957,1.4801636,-6.9666443,-1.8557434,-8.88855,-0.23272705,-4.6611023,-14.8914795,1.6346436,0.013641357,-1.8895874,-8.3897705
2007-02-01,-6.1851807,1.151001,-8.115662,-2.3919067,-9.877502,-0.43771362,-5.222992,-18.699402,1.9314575,1.3130493,-2.652893,-9.150574
2007-03-01,-6.449707,1.2767029,-8.277679,-3.0845032,-10.101135,-0.5578308,-5.8434143,-19.916534,2.0198364,-0.9515991,-2.7134705,-9.4201355
2007-04-01,-6.3979187,1.6879272,-8.734772,-2.8207092,-10.029663,-0.24859619,-5.8269653,-19.039368,1.895935,-2.9701233,-2.505188,-9.140167
2007-05-01,-4.5937805,2.4920044,-6.8867188,-2.2841797,-9.019623,0.38183594,-5.157654,-17.16504,1.6227112,-4.6669617,-1.4027405,-7.6464844
2007-06-01,-1.6114502,2.9431152,-4.360779,-1.3060303,-7.461426,1.4881897,-3.6762085,-11.137085,1.2534485,-4.7035522,0.38919067,-5.492584
2007-07-01,0.62942505,2.6391296,-0.85025024,-0.5685425,-5.4224854,2.2357788,-2.9856873,-4.7121887,0.45877075,-4.3002625,3.1823425,-3.333496
2007-08-01,2.5734863,3.4594727,0.33761597,0.20431519,-4.522888,2.5543213,-1.8265991,-2.1178894,0.58447266,-5.498749,3.9067383,-2.3304138
2007-09-01,1.6478577,3.473816,-0.32299805,0.7270508,-4.719574,2.8165283,-1.0827637,-4.305603,0.88708496,-4.0122986,3.6272888,-2.11615
2007-10-01,0.8232727,3.6356812,-1.6074829,0.9767456,-5.3750305,2.6280518,-1.0410461,-8.262665,1.0898132,-4.5455933,2.27063,-3.172943
2007-11-01,-1.207428,2.8483582,-3.090973,0.49987793,-6.400635,1.9871216,-2.0298157,-12.747345,1.479248,-3.2201843,0.013244629,-5.101715
2007-12-01,-3.2635193,2.3683777,-5.1197815,-0.7060547,-7.513672,1.1133728,-3.6542358,-15.931213,1.6368713,-2.8520813,-1.0230713,-6.846283
2008-01-01,-4.217987,1.7546692,-6.1625366,-1.6897583,-8.753296,0.22799683,-4.4532166,-15.93396,1.6052551,-1.5676575,-1.5969543,-8.17807
2008-02-01,-5.0848694,1.224762,-6.8378296,-2.5204163,-9.176483,-0.80862427,-5.386627,-16.853455,1.8019714,0.75128174,-1.8816528,-8.349609
2008-03-01,-6.0294495,1.2172241,-7.3858643,-2.9532776,-9.488739,-1.433075,-5.715271,-17.762268,2.2644653,1.5785522,-2.4038696,-8.427124
2008-04-01,-5.0823364,1.2342529,-8.117279,-2.9854126,-9.491577,-1.2919922,-5.839203,-16.630066,2.3435059,1.2421875,-2.3471375,-8.370392
2008-05-01,-4.08786,1.8798218,-6.674164,-1.7695923,-8.358643,0.0047302246,-4.332062,-14.971008,2.1324158,-0.5928345,-0.91989136,-7.224579
2008-06-01,-0.69869995,2.3119507,-3.9351501,-0.6381531,-6.6733093,1.4056702,-2.9549255,-8.997559,2.2082214,-0.564209,1.5014648,-4.8220825
2008-07-01,1.3508911,2.420929,0.032165527,-0.007537842,-4.6376343,1.8154297,-2.0419312,-3.0782166,1.4739685,-0.6696167,2.886963,-3.0752563
2008-08-01,1.9060364,2.9333801,1.1034851,0.54364014,-3.4085083,2.54776,-1.239624,-2.9687805,0.69104004,-1.3115845,3.738922,-2.1642456
2008-09-01,2.157898,3.7332153,0.70669556,0.90322876,-3.6097412,2.6030884,-0.69937134,-5.6962585,0.8982544,-1.5912476,2.852234,-2.342163
2008-10-01,0.028839111,3.5377808,-1.1682434,0.6656189,-4.9625854,2.2493591,-1.4719849,-6.690735,1.1048584,-1.9613647,1.9848328,-3.6999512
2008-11-01,-2.6663818,2.2808533,-3.4277344,-0.0949707,-7.1729126,1.7910156,-2.724945,-9.168091,1.4450684,-2.2599182,-0.030456543,-6.192688
2008-12-01,-4.6000977,1.7576599,-5.1703796,-1.1020813,-9.0659485,0.6657715,-3.9047852,-12.394714,1.4186707,-2.4614868,-1.809845,-8.4644165
2009-01-01,-5.5326843,1.3315125,-6.665619,-2.2895813,-10.140808,-0.3713379,-4.9730835,-15.805969,1.4127808,-1.0376587,-2.9162598,-9.26001
2009-02-01,-6.3220825,0.6547241,-7.4995728,-3.0339355,-11.257721,-0.9712219,-5.97937,-18.561096,1.302948,0.756073,-3.626831,-9.980377
2009-03-01,-6.7553406,0.4432373,-7.7100525,-3.4476013,-11.318909,-1.54599,-6.368561,-18.364746,1.4900208,-1.1738892,-3.8197021,-9.476044
2009-04-01,-5.651581,1.315918,-8.1857605,-3.1644287,-10.743439,-1.1134949,-6.4231873,-17.89502,1.6742859,-0.58813477,-2.6410522,-9.229584
2009-05-01,-3.8754578,1.798523,-6.432129,-2.6019897,-9.669373,-0.4017334,-5.6213684,-14.184967,2.285675,-0.9760437,-1.4710083,-7.855896
2009-06-01,-0.8576355,2.1495056,-3.7218018,-1.343811,-7.342865,1.0870667,-3.6023254,-7.865265,1.3142395,-1.5822449,1.0909729,-4.6554565
2009-07-01,0.96817017,2.4164124,-0.16723633,0.019317627,-4.708252,1.8558044,-1.4220581,-3.629181,0.0687561,-1.1586609,2.8717346,-2.59906
2009-08-01,2.191986,2.4431458,1.5721741,0.44314575,-3.624939,2.0690918,-1.1965332,-1.4491577,-0.046936035,-1.5421753,3.586853,-1.5774231
2009-09-01,1.6977539,3.061798,0.33911133,0.6607971,-4.093231,2.4194336,-0.8520813,-3.333374,-0.014373779,-2.479004,3.3364563,-2.5132751
2009-10-01,0.18682861,3.0715637,-1.8871155,1.3873291,-4.586273,2.357727,-0.56469727,-8.177002,0.50457764,-2.0325317,2.2260132,-2.9808655
2009-11-01,-1.7012634,2.3947144,-3.8408203,0.3388977,-6.0117188,1.9903259,-1.7595215,-8.498871,0.5342407,-2.456726,0.3663025,-4.7529297
2009-12-01,-3.7791138,1.9898376,-5.6645813,-1.0623169,-7.752716,1.0884705,-3.535797,-12.049438,0.7394104,-1.9107971,-1.175415,-6.937042
2010-01-01,-5.522888,1.2828064,-7.086334,-1.8430481,-9.69455,0.28125,-4.707184,-16.166382,1.28125,-0.3996582,-2.9588928,-8.232727
2010-02-01,-6.3776245,1.1447754,-8.057434,-2.2280579,-10.721497,-0.32125854,-5.1522217,-18.742035,1.4349365,1.0952759,-3.0532227,-8.766235
2010-03-01,-6.8049927,1.0586548,-8.642792,-1.756012,-11.18045,-0.027191162,-5.388977,-18.452179,1.8290405,1.2734985,-4.212036,-9.0329895
2010-04-01,-5.976013,1.9945068,-8.71167,-1.4257202,-10.363068,0.032409668,-4.9196777,-16.204071,2.1867065,-0.23983765,-3.8822937,-8.8159485
2010-05-01,-3.6698608,2.263794,-8.320221,-1.0332031,-9.2022705,0.5950012,-4.336548,-13.63092,2.2901306,-1.7451782,-1.3444214,-7.3228455
2010-06-01,-0.27072144,3.1352844,-5.264923,-0.42712402,-7.3597107,1.9283447,-3.8341675,-7.6909485,2.1489868,-2.7446594,2.2927551,-5.159607
2010-07-01,1.9781799,3.5516663,-0.2677307,0.0692749,-5.565796,2.734375,-2.887024,-2.426239,1.8170471,-4.187683,3.581665,-3.0881653
2010-08-01,3.2049255,3.705719,0.8357849,0.8921509,-4.086273,3.554596,-1.6049805,-1.4017029,1.3960876,-4.0451965,4.213379,-1.1163025
2010-09-01,1.451416,4.2486877,-0.691803,0.9859009,-3.128357,2.7405396,-0.8734741,-3.3168945,1.4524841,-4.2331543,3.2249756,-2.1109924
2010-10-01,-0.2088623,3.1097412,-1.3004761,1.1323853,-4.7796936,2.2808838,-0.9850464,-7.3268127,1.8606567,-3.8423462,1.8580322,-3.6596375
2010-11-01,-2.622528,2.6586914,-3.4403381,0.5939026,-6.511444,1.9798889,-1.6715088,-10.843201,2.169464,-3.769989,0.61865234,-5.4851074
2010-12-01,-4.7815247,1.3490906,-5.0969543,-0.54138184,-8.08432,0.9841614,-2.9573975,-13.533508,1.7366638,-3.144867,-1.2512512,-6.893158
2011-01-01,-6.235504,0.9607849,-6.9317017,-1.3388367,-8.872894,0.22061157,-4.166046,-16.644348,1.9911194,-0.5314331,-2.7839966,-7.8865356
2011-02-01,-7.0685425,1.2067261,-7.430084,-2.382904,-9.804718,-0.69052124,-5.2835693,-18.142548,2.0037842,1.3934326,-2.7894592,-8.9104
2011-03-01,-6.8734436,1.0961304,-8.278778,-2.692627,-10.234436,-0.9790344,-5.649658,-18.643127,2.032837,0.660614,-2.949707,-9.12912
2011-04-01,-4.773773,1.4744263,-8.412018,-2.640686,-9.760956,-0.51278687,-5.762726,-17.567596,1.9218445,1.7666626,-1.5079346,-8.156494
2011-05-01,-3.1364746,2.2200317,-5.6941833,-1.9644165,-9.127594,0.30212402,-4.9840393,-11.4236145,2.1703796,-0.6620178,-0.758728,-6.124542
2011-06-01,-0.8089905,2.604248,-3.8286133,-0.7541504,-7.214447,1.7554626,-3.972931,-8.186829,1.2806396,-0.87158203,1.14151,-3.6936035
2011-07-01,1.6997986,2.9861755,-0.4006958,-0.2796631,-5.6263123,2.3804932,-3.1456604,-4.5794373,1.0455017,-1.3849792,2.7901306,-2.6584167
2011-08-01,2.481964,3.7760925,0.7399292,0.35198975,-3.8226318,3.0395508,-1.952301,-2.430725,0.7078552,-2.0821228,3.5464478,-2.1390076
2011-09-01,2.3286133,4.232025,0.8969116,1.0313721,-3.4545898,2.465149,-0.55651855,-3.0221863,1.2677612,-2.571167,3.351715,-2.3094482
2011-10-01,0.4501648,3.6130676,-1.045166,1.2332764,-3.9463196,2.4911804,-0.7927551,-5.588043,1.2472229,-2.412201,1.6610107,-3.0996094
2011-11-01,-1.9668884,2.7761536,-3.4404907,0.40618896,-6.5687256,2.1601257,-1.9865417,-9.417145,0.9451599,-3.2470398,-0.4570923,-5.42099
2011-12-01,-3.3469238,2.0204163,-4.764679,-0.65057373,-8.091034,1.0728455,-3.233673,-10.680817,0.87887573,-2.1583252,-1.4797058,-7.235504
2012-01-01,-4.611328,1.5067139,-6.0547485,-1.9337463,-9.083313,-0.27337646,-4.4767456,-14.266022,1.1659546,-0.6663513,-2.2259216,-8.387939
2012-02-01,-5.346985,1.2377014,-6.942871,-2.6791382,-10.164337,-0.84121704,-5.8110657,-15.739502,1.4085999,1.50531,-2.60495,-9.964294
2012-03-01,-5.6323853,0.9333496,-7.486664,-3.2044983,-10.168335,-1.1056519,-6.294983,-16.100128,1.6072388,1.3119812,-2.3909607,-9.962128
2012-04-01,-5.3714294,1.0387573,-7.4078674,-3.071991,-10.177032,-0.8012085,-5.8959045,-15.868866,1.4665222,1.5816345,-2.1704407,-9.473999
2012-05-01,-3.9201965,2.0310364,-6.201233,-2.3703613,-9.007721,-0.21365356,-4.5889587,-13.371246,0.63775635,-0.045837402,-0.84658813,-7.527466
2012-06-01,-1.7263794,3.0254822,-3.6502686,-0.70098877,-5.859131,1.5626221,-2.42276,-8.423645,0.6748657,-0.94506836,0.75009155,-5.1709595
2012-07-01,1.4571228,2.3745422,-0.76916504,-0.010345459,-4.4731445,2.1811218,-1.9761963,-3.714325,0.3334961,-1.7269897,2.791565,-3.7107544
2012-08-01,2.789917,3.0872192,1.8504944,0.7284241,-2.6941528,2.8528748,-0.507782,-1.4093323,0.53808594,-2.4930725,3.6551514,-2.3717957
2012-09-01,2.2279053,3.0875244,0.10293579,1.7351685,-2.831482,3.4047546,0.13415527,-2.5715637,0.6862488,-2.4292908,3.3295288,-2.1458435
2012-10-01,0.6343994,3.4475708,-1.4322205,1.2698975,-4.68338,2.684143,-0.5854187,-5.590576,0.71832275,-2.7190857,1.9263611,-3.3100586
2012-11-01,-2.789215,2.558258,-3.4758606,-0.27844238,-7.116394,1.9851685,-2.3614502,-8.933838,0.87075806,-3.10849,-1.0316162,-5.240631
2012-12-01,-4.0780334,2.1397705,-5.119293,-1.4562378,-8.776703,0.6759033,-3.6983643,-11.904541,1.0084839,-2.9835815,-1.8164673,-7.3634644
2013-01-01,-4.962799,1.7313538,-6.7295837,-2.081787,-9.270294,-0.090911865,-4.5436707,-15.397491,1.1612854,-1.4333801,-2.1347046,-8.424774
2013-02-01,-6.1219177,1.2943115,-8.0494995,-2.9322815,-10.087585,-0.98498535,-5.553406,-17.726349,1.3010254,0.6946411,-2.510559,-9.491058
2013-03-01,-6.2767944,0.7976074,-8.631287,-2.8879395,-10.518921,-1.0200195,-5.818756,-18.765106,1.3609314,0.30844116,-3.1556091,-9.900604
2013-04-01,-5.766388,1.5362549,-8.07782,-2.9071655,-10.390289,-0.93963623,-5.240387,-16.956848,1.9522705,-1.3457947,-2.3718262,-9.010498
2013-05-01,-4.1640625,1.8692322,-6.29187,-1.649292,-9.76474,-0.46087646,-4.1796265,-12.9704895,1.8967285,-2.8926697,-1.5896301,-7.6784363
2013-06-01,-1.1786804,2.4036255,-3.173706,-1.0936279,-8.308594,0.32406616,-3.5643005,-8.848572,1.2644958,-3.971527,1.2235107,-5.739319
2013-07-01,1.6719055,2.3535156,0.8253479,-0.34332275,-5.625519,1.5967102,-2.5017395,-2.7662964,1.0147095,-3.6813354,2.132019,-3.1247253
2013-08-01,2.4518127,2.8273926,1.3588562,0.2980652,-4.3502197,2.377655,-1.6995239,-2.2317505,0.4303589,-3.662384,3.3704834,-1.9723816
2013-09-01,1.966156,3.4424438,0.6906128,0.5723572,-4.7643127,2.5870667,-1.2546082,-3.249115,0.44732666,-3.345581,3.2774963,-2.4383545
2013-10-01,0.50201416,3.2528381,-1.3415222,1.212677,-5.1873474,2.648529,-0.9581909,-4.619873,0.81533813,-3.1581116,2.2169495,-3.1140137
2013-11-01,-1.7278137,2.9889832,-3.4084778,0.12664795,-6.831543,1.8374023,-2.2709045,-11.661407,0.7055359,-2.90271,0.106414795,-5.6421204
2013-12-01,-3.461609,2.3984375,-5.3305664,-1.1257629,-8.533173,0.7784729,-3.6161804,-14.862152,0.816864,-1.384613,-1.0682068,-7.5994873
2014-01-01,-4.8280945,1.5195007,-6.219452,-2.3242493,-9.738342,-0.37112427,-4.9335327,-17.29187,0.9237671,-0.94836426,-1.7225037,-8.767792
2014-02-01,-5.8691406,1.1436462,-6.71875,-3.2208557,-10.864349,-1.0558472,-5.7012024,-18.52832,0.91326904,0.40597534,-1.8114929,-9.666901
2014-03-01,-5.465576,1.2003784,-7.5506287,-3.61792,-11.00354,-1.0875854,-6.4551086,-18.899414,1.2883301,0.40524292,-2.4264832,-9.916046
2014-04-01,-5.5489197,1.4833374,-7.438568,-3.5478516,-10.511139,-0.950531,-5.9552307,-17.26004,1.5737915,-1.1064758,-2.1319885,-8.792938
2014-05-01,-3.5939026,1.6202087,-7.1257935,-2.7822876,-8.999939,-0.42086792,-5.409088,-10.301819,1.8291016,0.41775513,-0.42886353,-6.821411
2014-06-01,-1.0070496,1.6532288,-5.242096,-1.8791504,-7.211212,0.72164917,-3.9931946,-5.374054,0.9110718,-0.41983032,1.2958984,-5.078186
2014-07-01,1.6438904,1.9057922,-0.6810303,-0.528595,-5.294403,1.5024719,-2.0414124,-3.3842773,-0.2062378,-1.2522583,2.691925,-3.0924377
2014-08-01,1.6166382,2.618164,0.72302246,0.49713135,-3.2976074,2.106903,-0.7887573,-1.9997253,0.08932495,-1.962738,3.5812378,-1.9892273
2014-09-01,1.9494629,2.7181091,0.215271,1.2278137,-3.150177,2.6576538,-0.008636475,-2.1786194,0.3751831,-2.910797,3.4223022,-1.9637451
2014-10-01,0.41351318,2.720459,-1.0823059,1.236145,-4.5766907,2.394104,-0.7774353,-5.3178406,0.7713623,-2.9894104,2.3581238,-2.918457
2014-11-01,-2.1012878,2.3351746,-2.9294128,0.05670166,-6.618225,1.6349792,-2.4276428,-10.491943,0.31759644,-1.4246216,0.15615845,-4.9804688
2014-12-01,-4.0005493,1.8197632,-4.688751,-1.5162048,-9.204681,0.8052368,-4.26593,-12.501648,0.5093689,-1.3872681,-0.9409485,-7.314026
2015-01-01,-4.6453247,1.3839722,-6.056244,-2.8421936,-10.306061,-0.19967651,-5.6645813,-14.677155,0.9789429,-0.99279785,-1.8434753,-8.843201
2015-02-01,-5.9205627,1.0421753,-6.8719788,-3.235382,-10.959869,-0.62475586,-6.4628296,-18.340454,0.87612915,0.44540405,-3.0184631,-10.107117
2015-03-01,-5.9947205,1.0322571,-7.8466797,-3.9412537,-11.086456,-1.1939087,-7.112152,-19.130646,1.1468811,0.8353882,-1.9849548,-9.955658
2015-04-01,-5.508545,1.2064514,-8.142303,-3.6694336,-10.759094,-1.2407532,-6.8069153,-17.891937,1.2172241,1.3992004,-1.2972717,-8.976013
2015-05-01,-3.9443665,1.1730957,-6.6578064,-2.83667,-9.406189,-0.42443848,-5.3912964,-11.733093,0.70532227,0.90426636,-0.50668335,-6.7683105
2015-06-01,-0.32608032,1.599884,-3.385437,-2.0053406,-7.4666443,0.23931885,-3.783783,-6.6704407,0.7435608,0.57958984,1.8872375,-4.8873596
2015-07-01,1.4477539,1.5577393,-0.6422119,-0.71725464,-4.0331116,1.0550537,-2.064972,-1.7622375,0.022918701,-0.4761963,3.0082703,-2.0038147
2015-08-01,1.9594116,2.1017761,0.9797058,0.62298584,-3.4196777,2.0246887,-0.85632324,-0.5962219,0.10385132,-2.1757812,3.294281,-2.377777
2015-09-01,1.9696045,2.8526611,0.66607666,1.1569519,-4.1028748,3.079834,0.18240356,-1.4171753,0.15823364,-1.7919006,3.3594666,-3.3719482
2015-10-01,0.38723755,3.1099243,-0.9527893,1.1870117,-5.3182373,2.660675,-0.75231934,-6.839691,0.51779175,-1.5474854,1.934906,-3.9273376
2015-11-01,-1.6297913,2.7747192,-3.3835754,-0.21679688,-7.218567,1.4681396,-2.9605408,-10.244019,0.86416626,-0.16589355,0.6760559,-5.504883
2015-12-01,-3.3285828,2.0895386,-4.7739563,-1.3763733,-8.336548,0.4031067,-4.241455,-12.537506,0.77319336,0.704834,-0.7719116,-7.004242
2016-01-01,-4.7085876,1.4055176,-5.986267,-2.5170898,-9.561157,-0.4940796,-4.986023,-15.442383,0.77178955,0.52493286,-2.054535,-8.394012
2016-02-01,-5.971466,0.7527771,-6.2977295,-3.385559,-10.347504,-1.0636597,-5.575989,-16.220673,0.9786682,0.4807129,-3.0517883,-9.213654
2016-03-01,-6.5877686,1.0352783,-7.166748,-3.6900635,-11.072205,-1.3982239,-6.3221436,-16.197327,1.4881897,0.31677246,-3.0525818,-10.084839
2016-04-01,-6.28302,1.6287231,-7.504883,-3.2506409,-11.33197,-1.1466064,-6.130615,-16.736145,1.2938843,-1.7647705,-2.485443,-9.2821045
2016-05-01,-3.5301208,2.2534485,-6.147156,-2.1939697,-10.23288,-0.38452148,-5.244049,-14.694794,1.2349548,-2.4654846,-0.8159485,-7.6147766
2016-06-01,-0.7721863,2.4463806,-3.8002625,-0.82318115,-7.1529846,0.7796936,-2.962616,-9.942291,0.81347656,-2.504364,1.2572632,-5.019989
2016-07-01,1.9561462,2.3215637,-0.24502563,-0.5165405,-5.6035767,1.5622864,-2.779419,-3.5741272,0.39837646,-3.5059814,3.5369873,-2.805725
2016-08-01,2.6781006,2.9877014,0.9845581,0.26657104,-3.9372253,2.5890198,-1.761261,-2.097168,0.14852905,-3.410797,4.070587,-2.3971558
2016-09-01,2.2268677,3.0881348,0.92129517,0.4914856,-3.446167,2.654541,-0.9546814,-3.3103943,0.670166,-2.629425,3.5072021,-2.1577454
2016-10-01,-0.17697144,3.0437622,-0.9647217,0.4031067,-4.531006,2.198059,-1.2829285,-5.7254944,1.1747437,-3.435791,1.7618103,-4.239105
2016-11-01,-2.4514465,2.5846252,-2.7122498,-0.04421997,-6.522705,1.8043823,-2.7337036,-9.96933,1.0863953,-3.0884094,-0.009887695,-5.396881
2016-12-01,-4.035187,1.7349548,-4.754242,-0.8595581,-8.544861,1.0615234,-4.0217896,-13.269684,1.3748779,-2.4629211,-0.7774353,-7.050934
2017-01-01,-4.238861,1.0562134,-6.3336487,-2.1674194,-9.637238,-0.14712524,-5.0076294,-15.032135,1.6352844,-0.6402893,-1.7035522,-8.773102
2017-02-01,-5.2316895,0.8395996,-7.156128,-2.890564,-10.482574,-0.67858887,-5.5947266,-17.286896,1.5155334,1.0029907,-2.421753,-9.590118
2017-03-01,-5.2714233,0.8505554,-7.6835327,-3.6583557,-10.761658,-1.2978821,-6.3093567,-19.37323,1.571167,1.1758423,-3.08078,-9.615936
2017-04-01,-5.201416,1.4017639,-7.2669067,-2.8881226,-9.856842,-1.0327148,-5.653839,-18.22107,1.8656311,0.6429138,-2.5042114,-8.753326
2017-05-01,-2.6850586,2.4168396,-6.5726624,-2.1730347,-8.711151,-0.4830017,-4.5970764,-15.42511,1.7652588,-1.4027405,-0.6851196,-6.669525
2017-06-01,-0.6273804,2.5903015,-3.2759094,-0.8146057,-6.4965515,0.8580322,-3.411499,-9.895996,1.3765259,-2.967987,1.2722168,-4.6724243
2017-07-01,1.8594971,2.4638977,0.18188477,-0.5456848,-5.1717834,1.7209473,-2.679718,-4.243103,0.767395,-3.0303345,3.0653076,-3.4882202
2017-08-01,2.42807,3.0995178,1.341919,0.075531006,-3.9491577,2.257721,-1.6805725,-2.9042664,0.7529297,-3.1510925,3.694458,-2.376831
2017-09-01,1.661438,3.858551,0.3781433,0.6319275,-3.9862366,2.3830566,-1.2329102,-4.9596252,0.51968384,-4.762451,3.495514,-2.8747864
2017-10-01,0.3126831,3.6261902,-1.2025452,0.841095,-4.318878,2.0737305,-1.1002197,-5.676178,0.8078308,-3.1547852,2.1099854,-3.502411
2017-11-01,-1.0957642,2.9909973,-2.7063293,0.23519897,-5.917053,1.7966003,-2.0741272,-9.321442,0.907135,-3.5510864,0.28286743,-4.937683
2017-12-01,-2.5830994,2.0867004,-4.4777527,-0.38601685,-7.3606873,1.1247253,-3.374237,-13.362457,1.1277161,-3.281372,-0.559845,-7.0552673
2018-01-01,-4.4103394,1.2722168,-5.802948,-1.7842102,-8.811005,0.113983154,-4.9065857,-16.745605,1.4577026,-1.5685425,-1.9681396,-8.714355
2018-02-01,-5.120819,1.0283508,-6.5123596,-2.9753113,-10.252594,-0.8126526,-6.253601,-16.870972,1.2782898,-0.32785034,-1.9932251,-9.771423
2018-03-01,-5.484894,0.7572937,-7.170532,-3.361206,-10.996002,-1.1782837,-6.392151,-16.728424,1.5580139,0.06774902,-2.5085144,-10.005585
2018-04-01,-5.1841125,1.0804443,-7.391968,-3.5613403,-11.316132,-1.2708435,-6.403656,-17.60614,1.7943726,-2.1204224,-2.2898254,-9.704803
2018-05-01,-3.1067505,1.9205627,-4.8173523,-3.3312378,-10.672943,-0.90563965,-5.7490234,-14.433929,1.781311,-2.1116638,-1.1779175,-8.118469
2018-06-01,0.14163208,2.1748962,-3.5035095,-2.2392578,-8.182678,0.28555298,-4.503784,-9.37677,0.7890625,-3.0093384,1.5861816,-5.9638977
2018-07-01,1.2170715,2.0526123,0.23031616,-1.3171387,-5.451233,1.0554504,-2.9050903,-3.788971,0.5857239,-2.2888184,3.159912,-3.575409
2018-08-01,2.420227,2.478424,1.8273621,-0.20904541,-4.169586,1.9442749,-1.5377197,-2.1383972,0.27368164,-2.2714233,3.7239685,-1.9082031
2018-09-01,2.184021,2.9572144,1.264801,-0.046691895,-4.123657,2.5269775,-1.0209961,-3.0776367,0.6958313,-2.4624329,3.6888428,-1.6684265
2018-10-01,0.6531067,2.863556,-1.4596558,0.3460083,-5.2903137,2.2426147,-1.1842651,-7.1713257,1.1831055,-2.6636353,2.6022034,-2.8059998
2018-11-01,-1.5896301,2.550171,-2.927124,-0.69174194,-7.7388,1.3675232,-2.9011536,-11.8697815,1.2111206,-2.8336182,1.3883057,-6.263092
2018-12-01,-4.2430115,1.9295654,-5.472412,-1.8252258,-8.851501,0.21481323,-3.8621216,-15.43927,1.4639893,-0.83480835,-0.24194336,-7.568054
2019-01-01,-3.6213684,0.8815918,-6.889679,-2.4865417,-9.957367,-0.6535034,-4.8877563,-16.352844,1.4628601,-0.13476562,-1.6622925,-8.664246
2019-02-01,-4.8172607,0.8578186,-7.146881,-3.1929321,-10.570984,-1.0211182,-6.025177,-16.749664,1.8383484,0.96517944,-2.3424377,-9.51532
2019-03-01,-4.7098083,0.6073303,-7.6494446,-3.4988708,-10.517456,-1.182373,-6.3739624,-19.345917,1.7678528,-0.797699,-1.8927002,-9.363007
2019-04-01,-4.434845,0.78396606,-7.8685303,-3.5218506,-10.486511,-1.2920532,-6.3213196,-18.374237,1.9324036,-0.056915283,-2.2716064,-9.1828
2019-05-01,-2.8679504,1.5003967,-6.1947327,-2.3255005,-9.429291,-0.54437256,-4.9792786,-14.912781,1.4212646,-1.1820984,-0.6431885,-7.5569153
2019-06-01,-0.7668457,2.2080688,-4.2030334,-1.0607605,-7.4552307,0.50964355,-3.9181824,-11.035095,0.993103,-2.86557,1.6162109,-6.1006165
2019-07-01,1.8465576,1.9841919,-1.5735168,-0.13269043,-5.577362,1.6766663,-2.431549,-3.6535645,0.4324646,-3.5497131,3.4618225,-3.746338
2019-08-01,2.8298035,2.7945251,1.2155762,0.7537842,-3.668518,2.6059875,-0.9239807,-1.0308533,0.36660767,-4.3606873,3.8562317,-2.4263
2019-09-01,1.9876099,3.5589905,0.73480225,0.97177124,-4.6412964,3.0473022,-0.76449585,-1.9658508,0.65567017,-4.1316223,1.8519897,-2.52594
2019-10-01,-0.1647644,3.6611023,-1.4931641,0.52438354,-4.9646606,2.9260864,-1.3056335,-4.6989746,1.3839417,-3.9170837,1.5296326,-3.5273743
2019-11-01,-1.9103699,2.813385,-3.4686584,-0.1418457,-6.7324524,1.8348694,-2.27536,-9.553589,1.6452942,-3.0184631,0.64157104,-5.746338
2019-12-01,-4.08432,2.3287964,-5.092102,-1.411377,-8.615509,1.0074463,-3.5907593,-14.269897,1.5584717,-2.4327698,-0.9571533,-7.263916
2020-01-01,-4.297882,1.6482544,-6.588043,-2.475708,-9.388519,-0.38168335,-4.72171,-15.720612,1.7696228,-0.37683105,-1.5323486,-8.365051
2020-02-01,-5.0030518,1.2324524,-6.924713,-3.0886536,-9.740234,-0.74990845,-5.565277,-18.101318,2.1427917,0.47262573,-2.4011536,-8.680359
2020-03-01,-5.5026855,1.1377258,-7.486023,-3.3144531,-9.941284,-1.1728516,-5.879944,-17.294922,2.2461548,-0.09063721,-2.3026428,-8.915863
2020-04-01,-5.613434,1.5421143,-7.7783813,-3.0411682,-10.133606,-0.45532227,-5.5187683,-18.517517,2.179596,0.47543335,-2.2978516,-8.59259
2020-05-01,-4.385193,2.0454712,-6.9817505,-2.2037659,-8.967987,0.42626953,-4.6080627,-16.88919,1.448761,-2.222229,-0.60009766,-6.716156
