,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-02-01,-7.283142,-0.3866272,-8.251923,-4.1595154,-12.066711,-2.1329956,-7.1757812,-18.155457,0.5182495,-0.118255615,-4.552643,-11.01358
2006-03-01,-8.064514,-0.6971741,-9.048126,-4.415344,-12.279602,-2.1643982,-7.4862976,-19.720032,0.62384033,-0.9169922,-4.521698,-10.942749
2006-04-01,-7.5805664,-0.099243164,-9.350952,-4.3802795,-11.744537,-1.9320068,-6.987549,-15.987762,0.80410767,-3.4339905,-4.1354065,-9.804932
2006-05-01,-5.8858337,0.23614502,-7.2201233,-3.6195374,-10.000214,-0.5777283,-6.162384,-12.933136,0.894104,-3.0275269,-2.5413513,-8.474182
2006-06-01,-2.5801697,0.9999695,-4.657318,-2.1983032,-8.226715,0.16766357,-4.326538,-9.32843,0.41970825,-3.2739258,-0.16052246,-5.718109
2006-07-01,-0.013763428,1.1324158,-1.1037292,-1.0500488,-5.9552917,0.72854614,-3.326538,-4.1874695,-0.2755127,-2.7023315,1.1150208,-3.421112
2006-08-01,1.1374207,1.8797302,-0.3103943,-0.04812622,-4.961029,1.3163452,-1.8440857,-2.4355774,-0.030212402,-2.8711243,2.2488403,-2.427887
2006-09-01,0.5756836,1.7596741,-1.2591248,0.19992065,-4.470154,1.9851379,-1.6819153,-4.682831,-0.25302124,-2.5786133,2.0004883,-3.006012
2006-10-01,-1.398468,1.8652039,-2.8871765,0.35043335,-5.899872,1.2343445,-2.1545715,-9.191681,0.21087646,-2.4475098,0.892334,-4.2915344
2006-11-01,-3.4906006,1.2157898,-5.934784,-0.46206665,-7.352936,0.19232178,-3.2344666,-12.363495,-0.13589478,-1.6118164,-1.3061218,-5.777832
2006-12-01,-4.8342896,0.74783325,-6.96817,-1.9524841,-9.268707,-0.67440796,-4.836334,-13.201599,0.22790527,-1.8420715,-2.6027527,-8.406769
2007-01-01,-6.070923,0.33233643,-8.114471,-3.0035706,-10.036377,-1.3805542,-5.8089294,-16.039307,0.4868164,-1.1341858,-3.0374146,-9.537598
2007-02-01,-7.3563538,-0.02017212,-9.286835,-3.5630798,-11.048676,-1.6088867,-6.394165,-19.870575,0.7602844,0.14187622,-3.8240662,-10.321747
2007-03-01,-7.6896973,0.036712646,-9.51767,-4.3244934,-11.3411255,-1.797821,-7.0834045,-21.156525,0.7798462,-2.1915894,-3.9534607,-10.660126
2007-04-01,-7.7546997,0.33114624,-10.091553,-4.17749,-11.386444,-1.6053772,-7.1837463,-20.396149,0.53915405,-4.3269043,-3.861969,-10.496948
2007-05-01,-5.9477234,1.1380615,-8.240662,-3.6381226,-10.373566,-0.97210693,-6.5115967,-18.518982,0.2687683,-6.0209045,-2.7566833,-9.000427
2007-06-01,-2.8504333,1.7041321,-5.599762,-2.5450134,-8.700409,0.24920654,-4.9151917,-12.376068,0.014465332,-5.9425354,-0.8497925,-6.7315674
2007-07-01,-0.45654297,1.5531616,-1.9362183,-1.6545105,-6.5084534,1.1498108,-4.0716553,-5.7981567,-0.62719727,-5.3862305,2.0963745,-4.419464
2007-08-01,1.5671082,2.4530945,-0.6687622,-0.802063,-5.5292664,1.5479431,-2.8329773,-3.1242676,-0.42190552,-6.505127,2.90036,-3.336792
2007-09-01,0.62820435,2.4541626,-1.3426514,-0.29260254,-5.7392273,1.796875,-2.102417,-5.3252563,-0.13256836,-5.031952,2.6076355,-3.1358032
2007-10-01,-0.23046875,2.5819397,-2.6612244,-0.07699585,-6.428772,1.5743103,-2.0947876,-9.316406,0.036071777,-5.5993347,1.2168884,-4.2266846
2007-11-01,-2.2849426,1.7708435,-4.1684875,-0.5776367,-7.4781494,0.90960693,-3.1073303,-13.82486,0.4017334,-4.297699,-1.06427,-6.1792297
2007-12-01,-4.325592,1.3063049,-6.1818542,-1.7681274,-8.575745,0.05130005,-4.7163086,-16.993286,0.5747986,-3.914154,-2.085144,-7.9083557
2008-01-01,-5.2187195,0.75393677,-7.163269,-2.6904907,-9.754028,-0.7727356,-5.453949,-16.934692,0.6045227,-2.56839,-2.5976868,-9.1788025
2008-02-01,-6.1035767,0.20605469,-7.856537,-3.5391235,-10.19519,-1.8273315,-6.4053345,-17.872162,0.78326416,-0.26742554,-2.90036,-9.368317
2008-03-01,-7.168762,0.07791138,-8.525177,-4.0925903,-10.628052,-2.5723877,-6.8545837,-18.90158,1.1251526,0.4392395,-3.5431824,-9.566437
2008-04-01,-6.327362,-0.010772705,-9.362305,-4.230438,-10.736603,-2.5370178,-7.0842285,-17.875092,1.0984802,-0.0028381348,-3.592163,-9.6154175
2008-05-01,-5.3427124,0.6249695,-7.929016,-3.0244446,-9.613495,-1.2501221,-5.586914,-16.22586,0.8775635,-1.8476868,-2.1747437,-8.479431
2008-06-01,-1.8568726,1.1537781,-5.0933228,-1.7963257,-7.831482,0.24749756,-4.113098,-10.155731,1.0500488,-1.7223816,0.34329224,-5.980255
2008-07-01,0.28250122,1.3525391,-1.0362244,-1.0759277,-5.706024,0.7470398,-3.110321,-4.1466064,0.4055786,-1.7380066,1.818573,-4.1436462
2008-08-01,0.8681946,1.8955383,0.06564331,-0.49420166,-4.44635,1.5099182,-2.2774658,-4.0066223,-0.34680176,-2.3494263,2.7010803,-3.2020874
2008-09-01,1.0744629,2.6497803,-0.3767395,-0.1802063,-4.6931763,1.5196533,-1.7828064,-6.7796936,-0.18518066,-2.6746826,1.7687988,-3.4255981
2008-10-01,-1.1078796,2.401062,-2.3049622,-0.47109985,-6.099304,1.1126404,-2.6087036,-7.8274536,-0.03186035,-3.0980835,0.848114,-4.83667
2008-11-01,-3.8439636,1.1032715,-4.605316,-1.2725525,-8.350494,0.61343384,-3.9025269,-10.345673,0.26748657,-3.4375,-1.2080383,-7.37027
2008-12-01,-5.7403564,0.6174011,-6.3106384,-2.24234,-10.206207,-0.4744873,-5.045044,-13.534973,0.27841187,-3.6017456,-2.9501038,-9.604675
2009-01-01,-6.6150208,0.24917603,-7.7479553,-3.3719177,-11.223145,-1.4536743,-6.05542,-16.888306,0.33044434,-2.119995,-3.9985962,-10.342346
2009-02-01,-7.401642,-0.4248352,-8.579132,-4.113495,-12.33728,-2.0507812,-7.0589294,-19.640656,0.22338867,-0.32348633,-4.7063904,-11.059937
2009-03-01,-7.961151,-0.76257324,-8.915863,-4.653412,-12.524719,-2.7518005,-7.5743713,-19.570557,0.2842102,-2.3796997,-5.0255127,-10.681854
2009-04-01,-6.9921265,-0.024627686,-9.526306,-4.5049744,-12.083984,-2.4540405,-7.763733,-19.235565,0.33374023,-1.9286804,-3.981598,-10.570129
2009-05-01,-5.2643433,0.40963745,-7.8210144,-3.9908752,-11.058258,-1.7906189,-7.010254,-15.573853,0.89678955,-2.3649292,-2.8598938,-9.2447815
2009-06-01,-2.122406,0.8847351,-4.9865723,-2.6085815,-8.6076355,-0.17770386,-4.867096,-9.130035,0.049468994,-2.8470154,-0.1737976,-5.920227
2009-07-01,-0.15246582,1.2957764,-1.2878723,-1.1013184,-5.828888,0.73516846,-2.542694,-4.749817,-1.0518799,-2.2792969,1.7510986,-3.719696
2009-08-01,1.1117249,1.3628845,0.49191284,-0.6371155,-4.7052,0.98883057,-2.2767944,-2.529419,-1.1271973,-2.6224365,2.5065918,-2.6576843
2009-09-01,0.60580444,1.9698486,-0.75283813,-0.43115234,-5.1851807,1.3274841,-1.9440308,-4.4253235,-1.1063232,-3.5709534,2.2445068,-3.6052246
2009-10-01,-0.98602295,1.8987122,-3.059967,0.21447754,-5.7591248,1.1848755,-1.7375488,-9.3498535,-0.6682739,-3.2053833,1.0531616,-4.153717
2009-11-01,-2.9508362,1.1451416,-5.090393,-0.91067505,-7.2612915,0.7407532,-3.0090942,-9.748444,-0.71533203,-3.7062988,-0.88327026,-6.0025024
2009-12-01,-4.9934387,0.7755127,-6.8789062,-2.2766418,-8.967041,-0.12585449,-4.750122,-13.263763,-0.47491455,-3.125122,-2.38974,-8.151367
2010-01-01,-6.699585,0.10610962,-8.263031,-3.0197449,-10.871246,-0.8954468,-5.8838806,-17.343079,0.10455322,-1.576355,-4.1355896,-9.409424
2010-02-01,-7.582947,-0.060546875,-9.262756,-3.4333801,-11.926819,-1.5265808,-6.357544,-19.947357,0.22961426,-0.11004639,-4.258545,-9.971558
2010-03-01,-8.125793,-0.262146,-9.963593,-3.0768127,-12.501251,-1.347992,-6.709778,-19.77298,0.50823975,-0.047302246,-5.532837,-10.35379
2010-04-01,-7.4208984,0.5496216,-10.156555,-2.8706055,-11.807953,-1.4124756,-6.364563,-17.648956,0.7418213,-1.6847229,-5.327179,-10.260834
2010-05-01,-5.077942,0.8557129,-9.728302,-2.4412842,-10.610352,-0.81307983,-5.744629,-15.039001,0.88204956,-3.1532593,-2.7525024,-8.7309265
2010-06-01,-1.5149841,1.8910217,-6.509186,-1.6713867,-8.603973,0.68408203,-5.07843,-8.935211,0.9047241,-3.988922,1.0484924,-6.4038696
2010-07-01,0.8840332,2.4575195,-1.3618774,-1.0248718,-6.6599426,1.6402283,-3.9811707,-3.5203857,0.7229004,-5.28183,2.4875183,-4.182312
2010-08-01,2.184967,2.6857605,-0.18417358,-0.12780762,-5.1062317,2.5346375,-2.624939,-2.4216614,0.37612915,-5.065155,3.1934204,-2.136261
2010-09-01,0.4303589,3.2276306,-1.7128601,-0.03515625,-4.149414,1.7194824,-1.8945312,-4.3379517,0.431427,-5.2542114,2.2039185,-3.1320496
2010-10-01,-1.2807007,2.0379028,-2.3723145,0.060546875,-5.851532,1.2090454,-2.0568848,-8.398651,0.78881836,-4.9141846,0.78619385,-4.731476
2010-11-01,-3.7461548,1.5350647,-4.563965,-0.5297241,-7.635071,0.8562622,-2.7951355,-11.966827,1.0458374,-4.8936157,-0.50497437,-6.608734
2010-12-01,-5.8862915,0.24432373,-6.201721,-1.6461487,-9.189087,-0.12060547,-4.0621643,-14.638275,0.631897,-4.249634,-2.356018,-7.997925
2011-01-01,-7.266632,-0.07034302,-7.9628296,-2.3699646,-9.904022,-0.81051636,-5.197174,-17.675476,0.95999146,-1.562561,-3.8151245,-8.917664
2011-02-01,-8.130341,0.14492798,-8.491882,-3.4447021,-10.866516,-1.7523193,-6.3453674,-19.204346,0.9419861,0.33163452,-3.8512573,-9.9721985
2011-03-01,-8.037079,-0.06750488,-9.442413,-3.8562622,-11.398071,-2.1426697,-6.8132935,-19.806763,0.86920166,-0.50302124,-4.1133423,-10.292755
2011-04-01,-6.059601,0.18859863,-9.697845,-3.9265137,-11.046783,-1.7986145,-7.0485535,-18.853424,0.63601685,0.48083496,-2.7937622,-9.442322
2011-05-01,-4.419647,0.93685913,-6.977356,-3.247589,-10.410767,-0.9810486,-6.267212,-12.706787,0.88720703,-1.9451904,-2.0419006,-7.407715
2011-06-01,-1.950531,1.4627075,-4.970154,-1.8956909,-8.355988,0.6139221,-5.1144714,-9.328369,0.13909912,-2.0131226,-3.0517578e-05,-4.835144
2011-07-01,0.64404297,1.9304199,-1.4564514,-1.3354187,-6.682068,1.3247375,-4.201416,-5.635193,-0.010253906,-2.4407349,1.734375,-3.7141724
2011-08-01,1.4595032,2.7536316,-0.28253174,-0.6704712,-4.845093,2.0170898,-2.974762,-3.453186,-0.3146057,-3.1045837,2.5239868,-3.1614685
2011-09-01,1.3070068,3.2104187,-0.124694824,0.009765625,-4.4761963,1.4435425,-1.578125,-4.0437927,0.24615479,-3.5927734,2.3301086,-3.3310547
2011-10-01,-0.6301575,2.5327454,-2.1254883,0.1529541,-5.026642,1.4108582,-1.8730774,-6.6683655,0.16690063,-3.4925232,0.5806885,-4.1799316
2011-11-01,-3.0998535,1.6431885,-4.573456,-0.7267761,-7.7016907,1.0271606,-3.1195068,-10.55011,-0.18780518,-4.380005,-1.5900574,-6.553955
2011-12-01,-4.4650574,0.9022827,-5.8828125,-1.7687073,-9.2091675,-0.045288086,-4.3518066,-11.79895,-0.23925781,-3.2764587,-2.5978394,-8.353638
2012-01-01,-5.6795654,0.43847656,-7.122986,-3.0019836,-10.15155,-1.3416138,-5.544983,-15.334259,0.097717285,-1.7345886,-3.294159,-9.456177
2012-02-01,-6.432373,0.15231323,-8.028259,-3.7645264,-11.249725,-1.9266052,-6.896454,-16.82489,0.32321167,0.41992188,-3.6903381,-11.049683
2012-03-01,-6.7983704,-0.2326355,-8.652649,-4.3704834,-11.33432,-2.271637,-7.460968,-17.266113,0.44125366,0.1459961,-3.5569458,-11.128113
2012-04-01,-6.7141724,-0.3039856,-8.75061,-4.414734,-11.519775,-2.1439514,-7.2386475,-17.211609,0.1237793,0.2388916,-3.5131836,-10.816742
2012-05-01,-5.2726746,0.67855835,-7.553711,-3.7228394,-10.360199,-1.5661316,-5.941437,-14.723724,-0.7147217,-1.3983154,-2.1990662,-8.879944
2012-06-01,-2.9385986,1.8132629,-4.862488,-1.913208,-7.07135,0.35040283,-3.6349792,-9.635864,-0.5373535,-2.1572876,-0.4621277,-6.3831787
2012-07-01,0.35671997,1.2741394,-1.8695679,-1.1107483,-5.5735474,1.080719,-3.0765991,-4.814728,-0.76690674,-2.8273926,1.6911621,-4.811157
2012-08-01,1.7043762,2.0016785,0.7649536,-0.3571167,-3.7796936,1.767334,-1.5933228,-2.494873,-0.54745483,-3.5786133,2.5696106,-3.4573364
2012-09-01,1.1180115,1.9776306,-1.006958,0.62527466,-3.9413757,2.2948608,-0.9757385,-3.6814575,-0.42364502,-3.5391846,2.219635,-3.2557373
2012-10-01,-0.53015137,2.28302,-2.5967712,0.10534668,-5.847931,1.5195923,-1.7499695,-6.755127,-0.44622803,-3.8836365,0.7618103,-4.4746094
2012-11-01,-4.0141296,1.3333435,-4.700775,-1.5033569,-8.341309,0.7602539,-3.5863647,-10.158752,-0.3541565,-4.3334045,-2.2565308,-6.4655457
2012-12-01,-5.269165,0.9486389,-6.310425,-2.6473694,-9.967834,-0.5152283,-4.889496,-13.095673,-0.1826477,-4.174713,-3.0075989,-8.554596
2013-01-01,-6.1034546,0.59069824,-7.8702393,-3.2224426,-10.41095,-1.2315674,-5.684326,-16.538147,0.020629883,-2.5740356,-3.27536,-9.56543
2013-02-01,-7.2911377,0.12509155,-9.2187195,-4.1015015,-11.256805,-2.1542053,-6.7226257,-18.895569,0.13180542,-0.47457886,-3.679779,-10.660278
2013-03-01,-7.5450745,-0.4706726,-9.899567,-4.1562195,-11.787201,-2.2882996,-7.087036,-20.033386,0.09265137,-0.95983887,-4.423889,-11.168884
2013-04-01,-7.1356506,0.16699219,-9.4470825,-4.276428,-11.759552,-2.308899,-6.6096497,-18.32611,0.5830078,-2.7150574,-3.7410889,-10.379761
2013-05-01,-5.5219727,0.511322,-7.6497803,-3.0072021,-11.12265,-1.8187866,-5.5375366,-14.3284,0.53881836,-4.25058,-2.9475403,-9.036346
2013-06-01,-2.34729,1.2350159,-4.3423157,-2.2622375,-9.477203,-0.84454346,-4.73291,-10.017181,0.09588623,-5.1401367,0.054901123,-6.9079285
2013-07-01,0.64279175,1.3244019,-0.20376587,-1.3724365,-6.6546326,0.56759644,-3.5308533,-3.7954102,-0.014404297,-4.710449,1.1029053,-4.153839
2013-08-01,1.4833374,1.8589172,0.39038086,-0.67041016,-5.318695,1.4091797,-2.6679993,-3.2002258,-0.53811646,-4.6308594,2.402008,-2.940857
2013-09-01,0.95492554,2.4312134,-0.32061768,-0.4388733,-5.775543,1.5758362,-2.2658386,-4.2603455,-0.5639038,-4.3568115,2.2662659,-3.449585
2013-10-01,-0.59591675,2.1549072,-2.4394531,0.114746094,-6.2852783,1.5505981,-2.0561218,-5.717804,-0.28259277,-4.2560425,1.1190186,-4.2119446
2013-11-01,-2.9002075,1.8165894,-4.5808716,-1.0457458,-8.003937,0.66500854,-3.4432983,-12.833801,-0.4668579,-4.0751038,-1.065979,-6.814514
2013-12-01,-4.6059875,1.2540588,-6.474945,-2.2701416,-9.677551,-0.36590576,-4.760559,-16.00653,-0.32751465,-2.5289917,-2.2125854,-8.743866
2014-01-01,-5.8704224,0.47717285,-7.26178,-3.3665771,-10.78067,-1.4134521,-5.9758606,-18.334198,-0.11856079,-1.9906921,-2.7648315,-9.81012
2014-02-01,-6.9177246,0.095062256,-7.767334,-4.2694397,-11.912933,-2.1044312,-6.7497864,-19.576904,-0.13531494,-0.64260864,-2.860077,-10.715485
2014-03-01,-6.6795654,-0.01361084,-8.764618,-4.831909,-12.217529,-2.3015747,-7.669098,-20.113403,0.07434082,-0.80874634,-3.6404724,-11.130035
2014-04-01,-6.8963013,0.13595581,-8.78595,-4.895233,-11.8585205,-2.2979126,-7.3026123,-18.607422,0.22640991,-2.4538574,-3.47937,-10.14032
2014-05-01,-4.9959717,0.21813965,-8.527863,-4.1843567,-10.402008,-1.822937,-6.811157,-11.703888,0.42703247,-0.98431396,-1.8309326,-8.22348
2014-06-01,-2.2610168,0.39926147,-6.496063,-3.1331177,-8.465179,-0.5323181,-5.247162,-6.6280212,-0.3428955,-1.6737976,0.041931152,-6.3321533
2014-07-01,0.6074524,0.86935425,-1.7174683,-1.565033,-6.330841,0.46603394,-3.0778503,-4.4207153,-1.2426758,-2.2886963,1.6554871,-4.1288757
2014-08-01,0.6454468,1.6469727,-0.24816895,-0.47406006,-4.268799,1.1357117,-1.7599487,-2.9709167,-0.88186646,-2.9339294,2.6100464,-2.9604187
2014-09-01,0.9707031,1.7393494,-0.76348877,0.24905396,-4.128937,1.678894,-0.98739624,-3.1573792,-0.60357666,-3.889557,2.4435425,-2.942505
2014-10-01,-0.7041626,1.6027832,-2.1999817,0.11846924,-5.6943665,1.2764282,-1.8951111,-6.4355164,-0.34631348,-4.107086,1.240448,-4.036133
2014-11-01,-3.3070374,1.129425,-4.1351624,-1.1490479,-7.8239746,0.42922974,-3.6333923,-11.697693,-0.8881531,-2.630371,-1.0495911,-6.1862183
2014-12-01,-5.1829834,0.6373291,-5.8711853,-2.698639,-10.3871155,-0.37719727,-5.4483643,-13.684082,-0.6730652,-2.5697021,-2.1233826,-8.49646
2015-01-01,-5.7414246,0.2878723,-7.1523438,-3.9382935,-11.402161,-1.2957764,-6.760681,-15.773254,-0.11715698,-2.0888977,-2.9395752,-9.939301
2015-02-01,-7.066101,-0.10336304,-8.017517,-4.3809204,-12.105408,-1.7702942,-7.608368,-19.485992,-0.26940918,-0.7001343,-4.1640015,-11.252655
2015-03-01,-7.218445,-0.19146729,-9.070404,-5.164978,-12.310181,-2.417633,-8.335876,-20.35437,-0.07684326,-0.38833618,-3.2086792,-11.179382
2015-04-01,-6.8427734,-0.1277771,-9.476532,-5.003662,-12.093323,-2.5749817,-8.141144,-19.226166,-0.117004395,0.064971924,-2.6315002,-10.310242
2015-05-01,-5.281372,-0.16390991,-7.994812,-4.1736755,-10.743195,-1.7614441,-6.728302,-13.070099,-0.63168335,-0.43273926,-1.843689,-8.105316
2015-06-01,-1.5206604,0.40530396,-4.580017,-3.1999207,-8.661224,-0.95526123,-4.978363,-7.8650208,-0.4510193,-0.61499023,0.6926575,-6.0819397
2015-07-01,0.3804016,0.49038696,-1.7095642,-1.7846069,-5.100464,-0.012298584,-3.1323242,-2.8295898,-1.0444336,-1.5435486,1.940918,-3.071167
2015-08-01,0.93307495,1.0754395,-0.04663086,-0.40335083,-4.4460144,0.99835205,-1.8826599,-1.6225586,-0.92248535,-3.202118,2.2679443,-3.4041138
2015-09-01,0.8544922,1.7375488,-0.44903564,0.0418396,-5.217987,1.9647217,-0.93270874,-2.5322876,-0.95687866,-2.907013,2.2443542,-4.4870605
2015-10-01,-0.8106384,1.9120483,-2.1506653,-0.010864258,-6.5161133,1.4627991,-1.9501953,-8.037567,-0.6800842,-2.7453613,0.73703,-5.1252136
2015-11-01,-2.9154358,1.4890747,-4.66922,-1.5024414,-8.504211,0.18249512,-4.2461853,-11.529663,-0.42147827,-1.4515381,-0.6095886,-6.7905273
2015-12-01,-4.5499268,0.8681946,-5.9953003,-2.5977173,-9.557892,-0.8182373,-5.462799,-13.75885,-0.44815063,-0.51651,-1.9932556,-8.225586
2016-01-01,-5.881531,0.23257446,-7.15921,-3.690033,-10.7341,-1.6670227,-6.158966,-16.615326,-0.40115356,-0.64801025,-3.227478,-9.566956
2016-02-01,-7.148224,-0.4239807,-7.4744873,-4.562317,-11.524261,-2.2404175,-6.7527466,-17.39743,-0.1980896,-0.6960449,-4.228546,-10.390411
2016-03-01,-7.91864,-0.29559326,-8.49762,-5.020935,-12.403076,-2.7290955,-7.653015,-17.528198,0.15731812,-1.0140991,-4.3834534,-11.41571
2016-04-01,-7.6643677,0.24737549,-8.88623,-4.6319885,-12.713318,-2.527954,-7.511963,-18.117493,-0.08746338,-3.1461182,-3.8667908,-10.663452
2016-05-01,-4.891144,0.89242554,-7.5081787,-3.5549927,-11.593903,-1.7455444,-6.605072,-16.055817,-0.12606812,-3.8265076,-2.1769714,-8.9758
2016-06-01,-2.0040283,1.2145386,-5.0321045,-2.0550232,-8.384827,-0.45214844,-4.194458,-11.174133,-0.41836548,-3.736206,0.025421143,-6.251831
2016-07-01,0.8626709,1.2280884,-1.338501,-1.6100159,-6.697052,0.46881104,-3.8728943,-4.6676025,-0.6950989,-4.599457,2.443512,-3.8992004
2016-08-01,1.6264648,1.9360657,-0.06707764,-0.7850647,-4.988861,1.537384,-2.8128967,-3.1488037,-0.9031067,-4.462433,3.0189514,-3.4487915
2016-09-01,1.1595154,2.0207825,-0.14605713,-0.5758667,-4.5135193,1.5871887,-2.0220337,-4.3777466,-0.39718628,-3.6967773,2.4398499,-3.2250977
2016-10-01,-1.2739868,1.9467468,-2.061737,-0.6939087,-5.6280212,1.1010437,-2.3799438,-6.82251,0.07772827,-4.5328064,0.6647949,-5.3361206
2016-11-01,-3.61969,1.4163818,-3.8804932,-1.2124634,-7.6909485,0.6361389,-3.901947,-11.137573,-0.081848145,-4.256653,-1.1781311,-6.5651245
2016-12-01,-5.1727295,0.5974121,-5.8917847,-1.9971008,-9.682404,-0.07601929,-5.1593323,-14.407227,0.2373352,-3.6004639,-1.914978,-8.188477
2017-01-01,-5.288391,0.0066833496,-7.3831787,-3.2169495,-10.686768,-1.1966553,-6.0571594,-16.081665,0.5857544,-1.6898193,-2.7530823,-9.822632
2017-02-01,-6.3201904,-0.24890137,-8.244629,-3.979065,-11.571075,-1.7670898,-6.6832275,-18.375397,0.42703247,-0.085510254,-3.510254,-10.678619
2017-03-01,-6.458832,-0.33685303,-8.870941,-4.845764,-11.949066,-2.4852905,-7.496765,-20.560638,0.38375854,-0.011566162,-4.2681885,-10.803345
2017-04-01,-6.502014,0.10116577,-8.567505,-4.1887207,-11.15744,-2.333313,-6.9544373,-19.521667,0.56503296,-0.6576843,-3.8048096,-10.053925
2017-05-01,-4.025116,1.0767822,-7.9127197,-3.513092,-10.0512085,-1.8230591,-5.937134,-16.765167,0.42520142,-2.7427979,-2.025177,-8.0095825
2017-06-01,-1.8103943,1.4072876,-4.4589233,-1.9976196,-7.6795654,-0.3249817,-4.594513,-11.07901,0.19351196,-4.151001,0.08920288,-5.855438
2017-07-01,0.799469,1.4038696,-0.8781433,-1.6057129,-6.2318115,0.6609192,-3.739746,-5.303131,-0.29263306,-4.0903625,2.0052795,-4.5482483
2017-08-01,1.390564,2.0620117,0.30441284,-0.9619751,-4.986664,1.2202148,-2.7180786,-3.9417725,-0.28457642,-4.1885986,2.656952,-3.4143372
2017-09-01,0.61865234,2.8157654,-0.66464233,-0.41085815,-5.029022,1.340271,-2.2756958,-6.002411,-0.5231018,-5.805237,2.4527283,-3.917572
2017-10-01,-0.80111694,2.5123901,-2.3163452,-0.27270508,-5.432678,0.9599304,-2.2140198,-6.789978,-0.30596924,-4.268585,0.9961853,-4.616211
2017-11-01,-2.2769165,1.809845,-3.8874817,-0.94595337,-7.0982056,0.615448,-3.2552795,-10.502594,-0.27401733,-4.732239,-0.8982849,-6.1188354
2017-12-01,-3.7232666,0.9465332,-5.61792,-1.5261841,-8.5008545,-0.0154418945,-4.5144043,-14.5026245,-0.012451172,-4.4215393,-1.7000122,-8.195435
2018-01-01,-5.478607,0.20394897,-6.871216,-2.852478,-9.879272,-0.95428467,-5.9748535,-17.813873,0.3894348,-2.6368103,-3.0364075,-9.782623
2018-02-01,-6.200531,-0.051361084,-7.5920715,-4.055023,-11.332306,-1.8923645,-7.333313,-17.950684,0.19857788,-1.4075623,-3.072937,-10.851135
2018-03-01,-6.6186523,-0.37646484,-8.304291,-4.4949646,-12.129761,-2.3120422,-7.5259094,-17.862183,0.42425537,-1.0660095,-3.642273,-11.139343
2018-04-01,-6.454712,-0.19015503,-8.662567,-4.8319397,-12.586731,-2.5414429,-7.6742554,-18.87674,0.5237732,-3.3910217,-3.5604248,-10.975403
2018-05-01,-4.3950195,0.6322937,-6.1056213,-4.619507,-11.961212,-2.1939087,-7.0372925,-15.7221985,0.493042,-3.3999329,-2.4661865,-9.406738
2018-06-01,-1.0040588,1.0292053,-4.6492004,-3.3849487,-9.328369,-0.86013794,-5.649475,-10.522461,-0.35662842,-4.1550293,0.44049072,-7.1095886
2018-07-01,0.1600647,0.99560547,-0.8266907,-2.3741455,-6.5082397,-0.0015563965,-3.9620972,-4.845978,-0.47128296,-3.3458252,2.1029053,-4.632416
2018-08-01,1.4081116,1.4663086,0.8152466,-1.2211609,-5.1817017,0.9321594,-2.5498352,-3.1505127,-0.73843384,-3.2835388,2.711853,-2.9203186
2018-09-01,1.1313782,1.9045715,0.2121582,-1.0993347,-5.1763,1.4743347,-2.073639,-4.1302795,-0.35681152,-3.5150757,2.6362,-2.7210693
2018-10-01,-0.5047302,1.705719,-2.6174927,-0.8118286,-6.4481506,1.0847778,-2.342102,-8.329163,0.025268555,-3.8214722,1.4443665,-3.9638367
2018-11-01,-2.789032,1.350769,-4.126526,-1.8911438,-8.938202,0.16812134,-4.1005554,-13.069183,0.01171875,-4.03302,0.18890381,-7.462494
2018-12-01,-5.3767395,0.7958374,-6.60614,-2.9589539,-9.9852295,-0.9189148,-4.9958496,-16.572998,0.33026123,-1.9685364,-1.3756714,-8.701782
2019-01-01,-4.6767273,-0.17376709,-7.945038,-3.5419006,-11.012726,-1.7088623,-5.943115,-17.408203,0.40750122,-1.1901245,-2.7176514,-9.7196045
2019-02-01,-5.9123535,-0.23727417,-8.241974,-4.288025,-11.666077,-2.116211,-7.12027,-17.844757,0.7432556,-0.12991333,-3.4375305,-10.610413
2019-03-01,-5.9267883,-0.60964966,-8.866425,-4.715851,-11.734436,-2.399353,-7.5909424,-20.562897,0.5508728,-2.014679,-3.1096802,-10.579987
2019-04-01,-5.7806396,-0.5618286,-9.214325,-4.8676453,-11.832306,-2.637848,-7.6671143,-19.720032,0.5866089,-1.40271,-3.6174011,-10.528595
2019-05-01,-4.2252502,0.14309692,-7.5520325,-3.6828003,-10.786591,-1.9016724,-6.3365784,-16.27008,0.063964844,-2.5393982,-2.0004883,-8.914215
2019-06-01,-1.9910583,0.9838562,-5.427246,-2.2849731,-8.679443,-0.7145691,-5.142395,-12.259308,-0.23110962,-4.0897827,0.3919983,-7.324829
2019-07-01,0.7723999,0.9100342,-2.6476746,-1.2068481,-6.65152,0.60250854,-3.5057068,-4.727722,-0.6416931,-4.623871,2.3876648,-4.8204956
2019-08-01,1.8417053,1.806427,0.22747803,-0.23431396,-4.656616,1.6178894,-1.9120789,-2.0189514,-0.6214905,-5.3487854,2.8681335,-3.4143982
2019-09-01,0.9816284,2.553009,-0.2711792,-0.034210205,-5.647278,2.0413208,-1.7704773,-2.9718323,-0.35031128,-5.1376038,0.8460083,-3.5319214
