,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2020-11-01,37.47685030393652,764.5998039702287,40.94509431438399,294.05830169196065,401.3617787911307,331.3673572152346,179.01511157163745,163.21172201660235,9.310935970837642,45.92958334836117
2020-12-01,35.923310611553006,756.6127286207333,39.48031620007489,210.2695580097872,358.9278714130974,256.3213362597686,146.99189334470967,146.0474085047418,9.2184289057062,40.764551956160304
2021-01-01,34.30524412643177,693.8525688343822,35.32227580241194,0.0,284.5140220603184,0.0,112.20413047325545,119.88420839527727,9.065366327335886,31.919837724169916
2021-02-01,33.88275142119096,703.6482251815136,35.24036775947942,61.01503565508677,300.7239185020045,0.0,94.79419501099224,123.1510866246234,9.190204562956056,34.32711878954204
2021-03-01,35.895763333455626,831.9363525525766,40.674072021181516,0.0,401.62178981386694,0.0,57.69400336260695,164.47548177390567,9.411542147244253,42.97819530115238
2021-04-01,37.32689356658628,912.3448149699146,44.566654969205665,0.0,438.88274163385057,0.0,135.6167081725504,181.30156665703672,9.608483490658859,46.903275794076364
2021-05-01,37.14679517584646,816.0187485999319,42.29694153590717,0.0,429.58349348756036,114.63611511231186,169.9601207474752,176.9307396844087,9.517455526649966,47.32783289779144
2021-06-01,35.68667787971483,0.0,37.7895707575123,117.38648763022779,349.576336715122,328.53196978196314,176.35475036638974,143.63546868186404,9.248323042173224,44.81005296881517
2021-07-01,35.24309615274102,0.0,33.394780430168666,298.7237955641176,298.93238617653543,408.70450641923827,175.19889479338985,95.33038264988555,8.867656492301425,40.10824640658456
2021-08-01,35.232783293324125,0.0,31.35325885595441,377.28603035531313,119.795958872264,410.439315478643,183.65307354680826,85.34042769962036,8.799395267741385,35.03469364718337
2021-09-01,35.262046245709605,522.3163833487491,31.303486600133926,331.90486313209215,330.0254697278221,382.61961491866253,191.08436071100456,119.07519001859995,8.89465652613058,41.51790766633848
2021-10-01,36.84211779780803,777.4850818448389,37.66117455098462,322.3080700981286,436.3388768410272,344.88319070409364,191.2787586807203,159.60592906440718,9.139498687585183,47.97575225885822
2021-11-01,37.50149897002839,823.229906251767,41.39221124651713,205.32360374405644,415.07903393071234,291.59787305004255,178.44633802229612,168.0571677112689,9.207551318110296,46.161224365462104
2021-12-01,36.792069724175654,809.3348840320655,39.485456043806074,141.31570502235314,368.92571206067373,222.25458868798643,146.7081912704256,150.88611911202435,9.231218584522567,42.09791586602126
2022-01-01,34.84929294421115,764.7628902924924,37.364066202295135,153.93236247859866,320.886596329532,227.17229586507682,110.047274905514,137.1521182406311,9.170131611389998,35.46099817042141
2022-02-01,33.67933576938491,749.6626924322254,36.17542423337934,60.12298138004347,294.30310964896404,134.4889193868271,67.27308373118801,127.965383378839,9.131001217221275,31.367057266917232
2022-03-01,35.303833595811696,813.0886036341676,40.448502525186065,144.32190720591558,378.1454983273443,152.0790649518696,56.41355757931696,152.8048497501661,9.318676647826127,39.192180237721864
2022-04-01,36.84799991917437,896.6921713204323,43.63211897052959,0.0,424.83436007191074,0.0,134.5032915722164,175.19721260015206,9.604432974657023,45.74200777782918
2022-05-01,35.64943490740845,814.052045551893,41.245237709878246,0.0,417.49306226756244,146.76369376756116,129.90327874083965,171.07258942191515,9.34665781547098,45.532338799937214
2022-06-01,35.44807786356285,496.69721566594046,35.25575055422551,126.26838921979156,410.89051302107845,257.7422647944245,167.19216070107896,156.04518290552886,9.186748784419853,44.79660523059916
2022-07-01,35.38925089357453,0.0,26.467035305630592,123.62957823708003,270.2575157024647,319.3001490087457,171.10866576899244,37.02078179873357,8.74717309272808,39.524655385316294
2022-08-01,34.98919544312189,0.0,28.657068096452207,363.337793897643,191.90585165930474,408.692498923551,179.96480284113738,0.0,8.622513060478134,36.399453122262166
2022-09-01,36.27661297703818,503.7681496785734,32.00642031512842,311.2394510568038,318.055231386688,403.8471494476489,189.14802258326517,94.21705078657816,8.809921586935765,43.16178687570082
2022-10-01,37.235412788187915,717.5874292475686,37.46320966761707,308.3435609257468,431.42174582012024,383.62946169347674,192.43810342286622,158.98700327415762,9.119172009976303,48.84610680914592
2022-11-01,37.343092406039645,858.6694155175751,41.287367283968585,270.0421662647189,440.5598360612587,308.98274185088167,184.18203114702672,172.38874583607435,9.233544799821935,48.79752245983619
2022-12-01,36.4117718524309,812.7259520476553,39.710657925330345,245.35655788427823,389.3089517066131,286.4909963771399,161.09175919953614,157.5343818335994,9.166232503388125,43.486828912897394
