,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2017-03-01,2.7754822,0.23721313,2.16214,-5.3876343,-15.875946,-1.2536621,2.2803345,1.3233337,1.7658386,2.8986511
2017-04-01,3.1052246,2.3220215,2.909546,-2.3735962,-13.448456,0.42538452,3.1245728,1.8706055,3.58844,3.0153198
2017-05-01,3.0525208,3.5387268,3.8024292,1.5035095,-7.553009,2.101471,3.8659973,3.4468384,3.8133545,3.28891
2017-06-01,2.6225586,1.86969,3.0377502,4.1293335,-1.6097107,3.5532532,3.1087646,3.559204,1.8279724,3.2681885
2017-07-01,2.6357117,-1.0428162,2.5061035,7.0408325,1.9871216,2.134613,2.7092285,2.6436768,0.1913147,3.4308167
2017-08-01,2.7141113,-1.1903992,2.3381653,8.3975525,3.8995667,1.6642456,2.9316406,3.521637,0.35760498,3.1546326
2017-09-01,2.6517334,0.64385986,2.5687866,7.684082,2.3050842,2.0920105,3.2988281,4.0825195,0.86535645,3.0852966
2017-10-01,2.7526245,2.4134216,3.0804138,5.605774,-3.4750977,2.7526245,3.1012573,3.7493591,2.129364,3.184204
2017-11-01,2.956726,1.5507812,3.086853,2.5231934,-6.5462646,1.6813965,3.184204,2.4735107,2.5514832,3.0272522
2017-12-01,2.8162537,-0.09100342,1.8110962,-0.9933777,-10.331512,-0.522583,2.8520203,1.377533,0.81433105,3.1961975
2018-01-01,2.7557373,-1.4563293,1.8276672,-3.8330688,-13.253235,-1.6771545,2.2615662,0.1461792,-0.20352173,2.9957886
2018-02-01,2.8153381,-0.83291626,1.8291016,-4.7440796,-15.781342,-1.7448425,2.1564636,-0.40527344,1.3505249,3.5682678
2018-03-01,3.0664978,0.5998535,2.4143677,-3.467743,-15.603455,-0.26635742,2.5608826,0.86068726,2.4533386,3.6126099
2018-04-01,3.741394,2.5608215,3.2280273,-2.4290771,-13.042328,1.3911743,3.475891,2.2106018,3.709198,3.5725403
2018-05-01,3.3240662,3.2320862,3.884735,0.27545166,-6.424011,2.8210754,4.4999695,3.1941528,3.4394226,3.4742432
2018-06-01,2.4710693,0.5755005,2.702301,3.9561462,-1.0166016,3.4620056,3.0977478,3.65271,0.43676758,3.65271
2018-07-01,2.7042236,-0.9227295,2.0370178,6.3644104,4.0136414,2.4631042,2.8595886,2.6662903,-0.6837158,3.6670532
2018-08-01,2.076233,-2.43042,1.6662598,7.613312,2.8499756,0.9611511,2.3895874,2.875946,-0.23242188,3.3555603
2018-09-01,2.5685425,-0.68322754,2.8590088,7.211334,1.0237122,1.361969,2.7945862,3.113617,1.6586914,3.1245422
2018-10-01,2.9196777,0.9253845,3.2896423,5.325531,-2.2707825,2.5647888,3.1540222,2.8734436,2.0493164,2.8833008
2018-11-01,2.8879395,1.3519287,3.3763733,1.8092041,-7.032654,2.0149536,2.93573,1.9573059,2.20932,2.6733398
2018-12-01,2.2569275,0.58477783,2.7988892,-1.5186462,-11.13681,-0.054870605,2.5946655,0.9854126,1.1943054,2.9256592
2019-01-01,2.196869,-0.82440186,2.1863098,-3.8225098,-14.238495,-1.5715332,2.070343,-0.05105591,0.26452637,2.9697266
2019-02-01,2.4816284,-0.70755005,1.4299927,-4.753723,-15.25238,-2.5375671,1.8569946,-0.28659058,0.86535645,3.303894
2019-03-01,2.954071,-0.32028198,1.6594543,-5.7039795,-14.637787,-1.9980469,2.3390198,1.1311035,2.310791,3.5721436
2019-04-01,3.8405457,2.2888184,2.8716125,-3.510254,-12.918976,0.59643555,3.3268433,2.2495117,3.335907,3.4881592
2019-05-01,3.020874,3.2739563,3.5638428,-0.36843872,-6.465454,2.116455,3.697937,2.7279663,4.0825806,3.5562744
2019-06-01,3.2586975,2.956726,3.0762024,4.864868,0.39520264,3.1200562,3.3242188,3.5046997,1.9509583,3.8727417
2019-07-01,3.1739502,-0.45785522,2.428833,6.4987183,1.9206543,3.139679,2.9899292,2.9334717,-0.039916992,3.7204285
2019-08-01,3.0622253,-0.90179443,2.3014832,8.018402,2.033783,2.4214783,2.6619263,2.5248108,-0.269104,3.4105835
2019-09-01,2.8673096,-0.0435791,2.498291,7.8547363,-0.40301514,3.3477478,2.528534,3.006958,0.69851685,2.9404297
2019-10-01,3.082367,2.1073608,3.3475342,5.8253784,-2.9138489,3.295105,3.6495056,3.6515503,3.0657349,2.3634644
2019-11-01,3.1032715,1.4824829,2.547699,2.6540833,-6.7637024,1.7244568,3.3669434,1.857544,2.8739014,2.305725
2019-12-01,2.5476074,0.7236328,2.674652,-1.0186768,-11.169952,-0.71417236,2.4140015,0.60162354,2.2017517,2.8692322
2020-01-01,2.5488892,-0.9249878,2.1847534,-3.9050903,-13.732422,-2.0164185,1.9094543,0.24707031,2.0803833,3.3427124
2020-02-01,2.3840942,-1.1902771,1.896637,-5.2127686,-14.909027,-2.7012024,1.4378357,0.3925171,2.0976562,3.2599792
2020-03-01,2.5549622,-0.6737366,2.428711,-4.624878,-14.905212,-2.2099,1.6679077,1.349884,2.967163,3.5264587
2020-04-01,3.3322144,1.9756775,3.3084106,-2.6221924,-12.8107605,0.77352905,2.733551,2.913208,3.7264404,3.7696533
2020-05-01,3.4049072,3.488922,4.000641,0.69573975,-7.962494,2.9985352,3.6714783,3.322876,3.8880005,3.213623
2020-06-01,3.066925,2.2964172,3.2936707,4.931305,-0.95654297,4.2879944,3.2693787,3.4058228,1.804596,3.4820557
2020-07-01,2.9638367,0.7129822,2.5487366,7.816101,2.1064148,4.7156067,3.0789185,3.6658936,0.41101074,3.6998901
2020-08-01,2.9725342,-0.8494568,2.1228638,8.319519,1.7189331,4.419861,3.1201172,2.945343,-0.27120972,3.966858
2020-09-01,2.6532288,0.5956116,2.2997742,7.6239624,0.66989136,3.8495483,3.2557373,4.189392,0.68930054,3.5193787
2020-10-01,2.5387573,2.136261,2.5290527,5.6980286,-2.9533997,3.0534058,2.8378296,3.5942688,2.328064,3.3534546
2020-11-01,3.2312012,1.2745667,2.9932861,2.6238098,-6.6388855,1.4648743,3.2312012,3.0802002,2.6456604,3.2763367
2020-12-01,2.9235535,0.35324097,2.8716125,-0.86346436,-11.581268,-0.3614502,2.6939087,1.7889099,1.5466309,3.156128
2021-01-01,2.6165771,-1.0845642,2.3345947,-3.2073364,-13.838654,-2.2869263,2.3499146,0.8333435,0.48693848,3.3891296
2021-02-01,2.5851135,-0.88739014,2.336914,-3.9110107,-14.907227,-2.1494446,2.085022,-0.14071655,0.7062988,3.4864807
2021-03-01,3.0237122,0.9072876,2.941864,-3.8325195,-15.496735,0.024902344,2.7522888,1.4327087,2.3995667,3.3526917
2021-04-01,3.3335571,2.784912,3.5151978,-1.4015198,-11.4730835,1.7008057,3.572754,2.8667603,3.9107056,3.2105103
2021-05-01,3.6293335,3.7417908,3.8373718,2.677246,-7.0141296,3.200531,4.1061707,4.014282,3.1979065,3.7967224
2021-06-01,2.9221191,1.3754272,2.9289856,5.8285217,-0.13531494,3.5636902,3.5346375,3.3345337,1.5180054,3.473938
2021-07-01,2.8188782,-0.33361816,2.4582214,7.873413,3.228119,2.8521423,3.215973,3.4367065,0.7114258,3.2941284
2021-08-01,2.645874,-1.0426025,2.3881836,8.835205,3.544098,1.4292297,3.1734009,3.6665955,0.50302124,3.3032837
2021-09-01,2.7472534,-0.6845703,2.380249,7.670288,1.195282,2.641632,2.988556,3.3946533,0.6360779,3.4474487
2021-10-01,2.6620178,2.0404968,2.8246765,5.4987183,-3.5932922,2.4032898,3.11615,4.001709,1.7585144,3.3231506
2021-11-01,2.671875,1.4330444,2.7294312,2.704071,-8.142151,1.3607178,3.2696228,3.0705566,2.7579346,2.8899536
2021-12-01,2.839447,0.4130249,2.2469788,-0.32043457,-11.145538,-0.3215027,2.588623,2.0584412,1.8197632,2.9867554
2022-01-01,2.7506104,-0.6030884,1.8132019,-3.2437134,-13.508087,-1.5942078,2.381256,0.863739,0.96713257,3.2760315
2022-02-01,2.7400818,-0.7987976,1.7394409,-4.427002,-14.384766,-2.2736816,2.181549,-0.06915283,1.1748657,3.5761108
2022-03-01,2.615387,0.32507324,2.6620789,-3.7929382,-14.940521,-0.53204346,2.7539062,1.1259766,2.3865662,3.2361755
2022-04-01,3.5758362,2.6444397,3.486023,-1.4690247,-12.353668,1.8721313,4.0801697,2.7096863,3.993866,3.882965
2022-05-01,2.964325,3.315094,3.9915771,-0.89120483,-8.166718,2.7199402,3.6322632,3.3130798,3.651825,3.5464478
2022-06-01,2.7789307,2.3709412,3.2135315,4.2518005,-2.1680908,3.1372375,3.0594482,3.6089478,1.3994141,3.515625
2022-07-01,2.8198547,-0.8921509,2.1459045,7.191284,2.058075,3.3658447,3.4100037,3.487793,-0.2854309,3.4802551
2022-08-01,2.1473389,-2.068512,1.834198,8.544128,3.2879944,2.5613403,3.2061768,3.5820618,0.19824219,3.4259949
2022-09-01,2.3641968,-0.23526001,2.047058,7.5099487,1.4980469,2.7355652,3.578125,4.09198,0.22290039,3.2092896
2022-10-01,2.451477,1.8287048,3.1058655,5.5492554,-1.7934875,3.257904,3.1490173,3.7767944,1.255127,2.8664856
2022-11-01,2.7279663,1.4678955,3.10083,2.8880615,-6.748535,2.6195679,3.0325928,2.6577148,2.6351318,2.4248657
2022-12-01,2.1961975,0.47442627,2.587616,-0.17193604,-10.995331,0.71881104,2.8249817,1.6968689,1.6306458,2.5856018
