,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2015-12-01,1.5878296,-1.0341187,1.737915,-3.568695,-13.763977,-1.4787292,1.361145,-0.043121338,0.28326416,1.9609985
2016-01-01,1.5644226,-1.5650635,1.2875366,-5.6347046,-15.599518,-2.557251,0.7122803,-1.4180298,-0.60025024,2.3516235
2016-02-01,1.3398438,-2.4362793,0.73239136,-6.4275513,-16.649414,-3.1376343,0.5392151,-0.90802,-0.28125,2.055664
2016-03-01,1.7435303,-0.47213745,1.0432434,-6.0184937,-16.419586,-1.9617615,1.1564941,0.29736328,1.6984558,2.2495422
2016-04-01,2.7308044,1.1097107,2.1813354,-4.7913513,-14.04837,-0.7378235,2.2516174,1.0963135,2.2848816,2.6771545
2016-05-01,2.2446594,2.1217957,2.6648254,-0.70614624,-8.393036,1.0914917,2.783966,2.097107,1.5631714,2.1609497
2016-06-01,1.4849854,0.3414917,1.7339783,1.765625,-2.5460205,1.8477478,1.7001648,2.2276611,-0.82724,2.00766
2016-07-01,1.3772888,-2.5367432,0.96139526,5.960968,0.29708862,1.2715759,1.9385681,2.2337036,-2.3934631,2.3039856
2016-08-01,1.1885986,-2.2006226,0.7093811,7.2865906,2.597168,0.61065674,2.0509033,2.2886353,-1.3656616,2.0509033
2016-09-01,1.115509,-1.6206665,0.9534607,6.2798157,-0.03552246,1.1428833,1.8179321,2.6185608,-1.1098022,1.4771729
2016-10-01,1.3714905,0.14804077,1.3902893,3.0516052,-4.558014,1.0082092,1.6918335,2.3454285,0.13568115,1.480957
2016-11-01,1.6508789,0.054992676,1.4925842,0.8899536,-10.211395,-0.04748535,1.8081055,0.98065186,1.3042297,1.3546753
2016-12-01,1.2155762,-0.7966919,1.1769409,-2.5009766,-13.835724,-1.2136536,1.2477722,-0.3368225,0.017333984,1.3615417
2017-01-01,1.0679626,-1.6202698,0.87875366,-4.9467163,-15.680878,-2.4084473,0.6557617,-1.1350708,-0.8579407,1.5387878
2017-02-01,1.130249,-1.7963867,0.7066345,-6.718506,-17.142273,-3.1010437,0.6008301,-0.9819031,-0.07009888,1.6830139
2017-03-01,1.5880737,-0.9501953,0.97473145,-6.5750427,-17.063354,-2.4410706,1.092926,0.1359253,0.5784302,1.7112427
2017-04-01,1.8046265,1.0214233,1.6089478,-3.6741943,-14.749054,-0.8752136,1.8239746,0.5700073,2.2878418,1.7147217
2017-05-01,1.7124634,2.1986694,2.4623718,0.16345215,-8.893066,0.7614136,2.52594,2.106781,2.473297,1.9488525
2017-06-01,1.4395447,0.686676,1.8547363,2.9463196,-2.7927246,2.3702393,1.9257507,2.3761902,0.6449585,2.0851746
2017-07-01,1.5756836,-2.1028442,1.4460754,5.9808044,0.9270935,1.074585,1.6492004,1.5836487,-0.8687134,2.3707886
2017-08-01,1.6766052,-2.2279053,1.3006592,7.3600464,2.8620605,0.6267395,1.8941345,2.4841309,-0.6799011,2.1171265
2017-09-01,1.6089478,-0.39892578,1.526001,6.6412964,1.2622986,1.0492249,2.2560425,3.039734,-0.1774292,2.042511
2017-10-01,1.6388245,1.2996216,1.9666138,4.491974,-4.5888977,1.6388245,1.9874573,2.635559,1.015564,2.070404
2017-11-01,1.7755737,0.3696289,1.9057007,1.342041,-7.727417,0.50024414,2.0030518,1.2923584,1.3703308,1.8460999
2017-12-01,1.6760864,-1.2311707,0.67092896,-2.133545,-11.47168,-1.6627502,1.711853,0.23736572,-0.32583618,2.0560303
2018-01-01,1.6874695,-2.5245972,0.7593994,-4.9013367,-14.321503,-2.7454224,1.1932983,-0.9220886,-1.2717896,1.9275208
2018-02-01,1.7356262,-1.9126282,0.74938965,-5.8237915,-16.861053,-2.8245544,1.0767517,-1.4849854,0.270813,2.488556
2018-03-01,1.9327393,-0.533905,1.2806091,-4.6015015,-16.737213,-1.400116,1.427124,-0.2730713,1.3195801,2.4788513
2018-04-01,2.4707947,1.2902222,1.957428,-3.6996765,-14.312927,0.12057495,2.2052917,0.94000244,2.4385986,2.301941
2018-05-01,2.035797,1.9438171,2.596466,-1.0128174,-7.7122803,1.5328064,3.2117004,1.9058838,2.1511536,2.1859741
2018-06-01,1.3253784,-0.5701904,1.5566101,2.8104553,-2.1622925,2.3163147,1.9520569,2.507019,-0.70892334,2.507019
2018-07-01,1.6472168,-1.9797363,0.980011,5.3074036,2.9566345,1.4060974,1.8025818,1.6092834,-1.7407227,2.6100464
2018-08-01,1.0641174,-3.4425354,0.6541443,6.6011963,1.8378601,-0.050964355,1.3774719,1.8638306,-1.2445374,2.3434448
2018-09-01,1.5158997,-1.7358704,1.806366,6.1586914,-0.028930664,0.30932617,1.7419434,2.0609741,0.6060486,2.0718994
2018-10-01,1.7618408,-0.2324524,2.1318054,4.167694,-3.4286194,1.4069519,1.9961853,1.7156067,0.8914795,1.7254639
2018-11-01,1.6885376,0.15252686,2.1769714,0.60980225,-8.232056,0.81555176,1.7363281,0.75790405,1.0099182,1.473938
2018-12-01,1.1231995,-0.5489502,1.6651611,-2.6523743,-12.270538,-1.1885986,1.4609375,-0.14831543,0.060577393,1.7919312
2019-01-01,1.14151,-1.8797607,1.1309509,-4.8778687,-15.293854,-2.626892,1.0149841,-1.1064148,-0.7908325,1.9143677
2019-02-01,1.3865356,-1.8026428,0.3348999,-5.848816,-16.347473,-3.63266,0.76190186,-1.3816833,-0.22973633,2.2088013
2019-03-01,1.7370911,-1.537262,0.44247437,-6.9209595,-15.854767,-3.2150269,1.1220398,-0.085876465,1.093811,2.3551636
2019-04-01,2.494751,0.9430237,1.5258179,-4.8560486,-14.2647705,-0.74935913,1.9810486,0.90371704,1.9901123,2.1423645
2019-05-01,1.6635742,1.9166565,2.206543,-1.7257385,-7.822754,0.7591553,2.3406372,1.3706665,2.7252808,2.1989746
2019-06-01,2.0344849,1.7325134,1.8519897,3.6406555,-0.82901,1.8958435,2.100006,2.280487,0.7267456,2.648529
2019-07-01,2.0997925,-1.5320129,1.3546753,5.4245605,0.8464966,2.0655212,1.9157715,1.859314,-1.1140747,2.6462708
2019-08-01,2.0741272,-1.8898926,1.313385,7.030304,1.0456848,1.4333801,1.6738281,1.5367126,-1.2572021,2.4224854
2019-09-01,1.8613281,-1.0495605,1.4923096,6.848755,-1.4089966,2.3417664,1.5225525,2.0009766,-0.3074646,1.9344482
2019-10-01,1.9413757,0.9663696,2.206543,4.684387,-4.05484,2.1541138,2.5085144,2.510559,1.9247437,1.2224731
2019-11-01,1.8720703,0.25128174,1.3164978,1.4228821,-7.9949036,0.49325562,2.1357422,0.6263428,1.6427002,1.0745239
2019-12-01,1.3380737,-0.48590088,1.4651184,-2.2282104,-12.379486,-1.923706,1.2044678,-0.60791016,0.992218,1.6596985
2020-01-01,1.3851318,-2.088745,1.0209961,-5.0688477,-14.896179,-3.1801758,0.745697,-0.916687,0.916626,2.178955
2020-02-01,1.204834,-2.3695374,0.7173767,-6.392029,-16.088287,-3.8804626,0.25857544,-0.78674316,0.918396,2.080719
2020-03-01,1.262085,-1.9666138,1.1358337,-5.917755,-16.19809,-3.502777,0.37503052,0.057006836,1.6742859,2.2335815
2020-04-01,1.9234619,0.56692505,1.8996582,-4.030945,-14.219513,-0.6352234,1.3247986,1.5044556,2.317688,2.3609009
2020-05-01,2.0617065,2.1457214,2.6574402,-0.64746094,-9.305695,1.6553345,2.3282776,1.9796753,2.5447998,1.8704224
2020-06-01,1.8692932,1.0987854,2.0960388,3.733673,-2.1541748,3.0903625,2.0717468,2.208191,0.6069641,2.2844238
2020-07-01,1.8605957,-0.3902588,1.4454956,6.71286,1.0031738,3.6123657,1.9756775,2.5626526,-0.6922302,2.5966492
2020-08-01,1.9581909,-1.8638,1.1085205,7.305176,0.70458984,3.4055176,2.105774,1.9309998,-1.285553,2.9525146
2020-09-01,1.65094,-0.40667725,1.2974854,6.6216736,-0.33239746,2.8472595,2.2534485,3.1871033,-0.31298828,2.5170898
2020-10-01,1.480957,1.0784607,1.4712524,4.6402283,-4.0112,1.9956055,1.7800293,2.5364685,1.2702637,2.2956543
2020-11-01,2.1125488,0.1559143,1.8746338,1.5051575,-7.757538,0.34622192,2.1125488,1.9615479,1.527008,2.1576843
2020-12-01,1.8633728,-0.7069397,1.8114319,-1.923645,-12.641449,-1.4216309,1.633728,0.72872925,0.4864502,2.0959473
2021-01-01,1.6376953,-2.063446,1.3557129,-4.1862183,-14.817535,-3.265808,1.3710327,-0.14553833,-0.49194336,2.4102478
2021-02-01,1.576416,-1.8960876,1.3282166,-4.9197083,-15.915924,-3.158142,1.0763245,-1.1494141,-0.30239868,2.4777832
2021-03-01,1.8971252,-0.21929932,1.8152771,-4.9591064,-16.623322,-1.1016846,1.6257019,0.30612183,1.2729797,2.2261047
2021-04-01,2.0895386,1.5408936,2.2711792,-2.6455383,-12.717102,0.4567871,2.3287354,1.6227417,2.666687,1.9664917
2021-05-01,2.3694153,2.4818726,2.5774536,1.4173279,-8.274048,1.9406128,2.8462524,2.754364,1.9379883,2.5368042
2021-06-01,1.7201843,0.17349243,1.7270508,4.626587,-1.3372498,2.3617554,2.3327026,2.1325989,0.31607056,2.2720032
2021-07-01,1.7094727,-1.4430237,1.3488159,6.7640076,2.1187134,1.7427368,2.1065674,2.327301,-0.39797974,2.184723
2021-08-01,1.5765991,-2.1118774,1.3189087,7.76593,2.474823,0.35995483,2.104126,2.5973206,-0.56625366,2.2340088
2021-09-01,1.7014465,-1.7303772,1.3344421,6.624481,0.1494751,1.5958252,1.942749,2.3488464,-0.409729,2.4016418
2021-10-01,1.5403748,0.91885376,1.7030334,4.377075,-4.7149353,1.2816467,1.9945068,2.880066,0.63687134,2.2015076
2021-11-01,1.5657043,0.32687378,1.6232605,1.5979004,-9.248322,0.25454712,2.1634521,1.964386,1.6517639,1.783783
2021-12-01,1.7827759,-0.64364624,1.1903076,-1.3771057,-12.202209,-1.3781738,1.5319519,1.00177,0.76309204,1.9300842
2022-01-01,1.6994629,-1.6542358,0.76205444,-4.294861,-14.559235,-2.6453552,1.3301086,-0.18740845,-0.08401489,2.224884
2022-02-01,1.686676,-1.8522034,0.68603516,-5.4804077,-15.438171,-3.3270874,1.1281433,-1.1225586,0.12145996,2.522705
2022-03-01,1.4830933,-0.80722046,1.5297852,-4.925232,-16.072815,-1.6643372,1.6216125,-0.0063171387,1.2542725,2.1038818
2022-04-01,2.32901,1.3976135,2.2391968,-2.7158508,-13.600494,0.6253052,2.8333435,1.4628601,2.7470398,2.636139
2022-05-01,1.7121277,2.0628967,2.73938,-2.143402,-9.418915,1.4677429,2.380066,2.0608826,2.3996277,2.2942505
2022-06-01,1.6438599,1.2358704,2.0784607,3.1167297,-3.3031616,2.0021667,1.9243774,2.473877,0.26434326,2.3805542
2022-07-01,1.8154297,-1.8965759,1.1414795,6.186859,1.0536499,2.3614197,2.4055786,2.483368,-1.289856,2.47583
2022-08-01,1.1977539,-3.018097,0.88461304,7.5945435,2.3384094,1.6117554,2.2565918,2.6324768,-0.7513428,2.47641
2022-09-01,1.3866882,-1.2127686,1.0695496,6.53244,0.52053833,1.7580566,2.6006165,3.1144714,-0.75460815,2.231781
2022-10-01,1.398407,0.77563477,2.0527954,4.4961853,-2.8465576,2.204834,2.0959473,2.7237244,0.20205688,1.8134155
2022-11-01,1.6521606,0.39208984,2.0250244,1.8122559,-7.824341,1.5437622,1.9567871,1.5819092,1.5593262,1.34906
2022-12-01,1.1427307,-0.5790405,1.5341492,-1.2254028,-12.048798,-0.33465576,1.7715149,0.6434021,0.57717896,1.532135
