,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2003-03-01,1579.9912452697754,5362.193539268092,6776.537679036459,5075.419616699219,1604.1762094649057,3376.0931396484375,2304.0107033469462,10152.271728515625,2413.761683872768,4835.5378650483635
2003-04-01,1576.4793395996094,5350.6851999383225,6751.569417317709,5078.6907958984375,1602.879115513393,3367.3225911458335,2297.3391446200285,10144.517822265625,2405.14163062686,4825.459216889881
2003-05-01,1571.681022644043,5339.3631784539475,6723.628743489584,5069.691162109375,1603.0219184027778,3359.9753824869795,2291.569102894176,10136.55029296875,2396.273949032738,4821.942719959077
2003-06-01,1569.8135375976562,5311.750231291118,6691.786702473959,5053.17138671875,1601.6953725663443,3338.6191813151045,2276.5096491033382,10116.943969726562,2383.9494977678573,4790.417771112351
2003-07-01,1571.473789215088,5291.089830900493,6678.387451171875,5059.4525146484375,1602.5282602461557,3331.12060546875,2273.7063321200285,10105.83740234375,2389.0085856119795,4773.107328869048
2003-08-01,1571.4347839355469,5308.269621196546,6706.100667317709,5058.7432861328125,1604.2950342571924,3337.4668375651045,2281.1178034002132,10121.041259765625,2391.9464111328125,4795.423525855655
2003-09-01,1574.3425369262695,5334.2603181537825,6741.5625,5074.452819824219,1605.1131475539435,3353.739217122396,2289.4466053355823,10153.26904296875,2399.598330543155,4815.042840866816
2003-10-01,1578.7175178527832,5345.775082236842,6798.177897135417,5092.204895019531,1605.064174107143,3374.170125325521,2301.7499056729403,10209.500732421875,2414.27481515067,4837.018694196428
2003-11-01,1582.789421081543,5381.3550447162825,6821.7578125,5094.574890136719,1604.7406393384176,3387.7378336588545,2308.6934869939632,10195.36376953125,2421.9669886997767,4860.611979166667
2003-12-01,1585.0678443908691,5389.400120785362,6884.31884765625,5100.356140136719,1606.096443297371,3395.385945638021,2314.1855413263493,10238.251953125,2426.878865559896,4872.903878348215
2004-01-01,1583.7486267089844,5354.175125925164,6854.960123697917,5085.5633544921875,1604.6945238870287,3383.9874267578125,2309.1629028320312,10199.32373046875,2422.8345598493306,4845.453462146577
2004-02-01,1582.4737548828125,5357.3974609375,6825.911865234375,5094.5074462890625,1605.4927765376983,3392.523396809896,2310.3478171608663,10217.528686523438,2420.570010230655,4847.490001860119
2004-03-01,1578.4751892089844,5371.281031558388,6782.550455729167,5081.625061035156,1604.1734967912946,3381.175740559896,2303.6092584783382,10173.77197265625,2410.9696161179318,4842.322939918155
2004-04-01,1575.955581665039,5345.640162417763,6734.547932942709,5076.3165283203125,1603.0706980871776,3367.5445556640625,2295.374090021307,10151.214599609375,2400.822957356771,4821.575055803572
2004-05-01,1571.585750579834,5316.6153757195725,6731.211751302084,5064.0386962890625,1602.3739284939236,3355.5029296875,2286.85996315696,10151.192016601562,2393.678646995908,4804.376801990327
2004-06-01,1571.085262298584,5306.602718955592,6703.524983723959,5060.38330078125,1605.0226120721727,3344.7967529296875,2279.8210837624288,10130.899047851562,2388.215564546131,4791.269647507441
2004-07-01,1570.851230621338,5303.413792660362,6679.371337890625,5052.961120605469,1603.1041705419148,3332.991943359375,2277.7209195223722,10104.718627929688,2386.849830264137,4788.672746930803
2004-08-01,1570.884132385254,5300.318346525493,6699.361165364584,5057.066955566406,1604.7526041666667,3338.2110595703125,2280.1520607688212,10115.641479492188,2389.4259498232886,4787.977236793155
2004-09-01,1576.1486053466797,5340.926320929277,6753.92333984375,5079.7979736328125,1604.3364994109622,3354.933268229167,2291.952792080966,10177.683715820312,2402.5310698009675,4823.077392578125
2004-10-01,1581.3977241516113,5372.980057565789,6803.902587890625,5101.695251464844,1605.7218521360367,3377.092488606771,2304.0476018732243,10218.24951171875,2417.9331461588545,4851.820591517857
2004-11-01,1583.436107635498,5361.427708675987,6830.931803385417,5112.9315185546875,1604.9015590122767,3385.765787760417,2307.9788208007812,10247.568359375,2423.174758184524,4849.961635044643
2004-12-01,1584.230136871338,5382.051487972862,6849.58251953125,5100.032653808594,1604.9874926370287,3393.2895914713545,2311.1855246803975,10220.220336914062,2424.5503743489585,4863.790748232887
2005-01-01,1583.4004402160645,5374.234490645559,6840.616861979167,5079.736633300781,1605.7644798642114,3392.357381184896,2312.6908735795455,10178.389282226562,2423.8276890345983,4859.526715959822
2005-02-01,1582.5372695922852,5377.941573293586,6821.977945963542,5071.3885498046875,1606.1117505270338,3383.4967041015625,2308.8163896040483,10147.152099609375,2419.649832589286,4850.329880487351
2005-03-01,1580.5601119995117,5342.912854646382,6783.822835286459,5083.7689208984375,1605.2771674262153,3378.596394856771,2304.2368108575993,10175.17333984375,2413.6106945219494,4828.787958054316
2005-04-01,1578.4107208251953,5353.020597759046,6758.872477213542,5091.203918457031,1604.3075319320437,3371.599527994792,2300.0588156960225,10178.860473632812,2409.519740513393,4833.474586123512
2005-05-01,1572.5591659545898,5327.84134714227,6713.312581380209,5067.838134765625,1602.5653657459077,3356.6644287109375,2291.10634543679,10120.526123046875,2398.507254464286,4815.5854724702385
2005-06-01,1568.151569366455,5302.954744037829,6687.428385416667,5054.3994140625,1601.9265795510912,3339.881998697917,2277.1291559392757,10114.947509765625,2385.7484363374256,4789.081682477678
2005-07-01,1570.8063125610352,5290.671258223684,6684.122721354167,5052.685852050781,1604.1695246620784,3332.9241943359375,2276.4612371271305,10109.68017578125,2387.3972574869795,4780.321974981399
2005-08-01,1571.567726135254,5303.001965974507,6694.921061197917,5048.8336181640625,1604.4538709852432,3337.624918619792,2279.7736428000712,10103.250732421875,2389.5333426339284,4790.26373000372
2005-09-01,1573.896884918213,5324.356560958059,6742.523193359375,5081.324768066406,1604.3971470424108,3352.3223876953125,2287.706964666193,10172.003173828125,2400.3473191034227,4809.3965076264885
2005-10-01,1579.0124893188477,5365.02685546875,6805.160725911459,5103.517761230469,1605.1280672588045,3376.252644856771,2302.2018432617188,10221.802978515625,2414.244878859747,4844.801839192709
2005-11-01,1581.3996315002441,5382.996247944079,6833.101399739584,5098.4478759765625,1605.0341409350199,3386.475016276042,2308.3107688210225,10225.720825195312,2420.8153134300596,4860.762823195685
2005-12-01,1582.1514129638672,5385.090075041118,6889.814453125,5100.8587646484375,1604.736812531002,3392.8208414713545,2311.7453835227275,10248.065185546875,2423.5124860491073,4865.960402715774
2006-01-01,1583.2605361938477,5393.863718133223,6858.233235677084,5076.54296875,1605.6385343036955,3392.4729410807295,2312.9688609730115,10158.231811523438,2423.7564813523068,4864.162190755209
2006-02-01,1582.011318206787,5358.0672414679275,6836.1572265625,5086.7181396484375,1604.8917255704364,3384.9741617838545,2308.1405639648438,10188.772583007812,2418.284824916295,4845.368012927827
2006-03-01,1578.4181594848633,5347.951146175987,6785.902099609375,5082.270812988281,1603.938511439732,3375.2069091796875,2302.4830211292615,10170.530395507812,2413.30319359189,4827.177211216518
2006-04-01,1575.322437286377,5334.801282380757,6743.268636067709,5084.925842285156,1603.1343974764384,3366.605428059896,2296.3968450372868,10162.499389648438,2403.6278134300596,4818.310546875
2006-05-01,1573.3222961425781,5328.597219366777,6732.978108723959,5082.5146484375,1603.0473497178818,3355.216064453125,2287.5425858931108,10160.24658203125,2395.340983072917,4810.144914899553
2006-06-01,1571.0397720336914,5309.09134714227,6697.760416666667,5053.8385009765625,1602.5410485646082,3340.696207682292,2280.6334062056108,10124.307250976562,2390.6302315848216,4796.645682198661
2006-07-01,1569.749927520752,5294.1085012335525,6677.750244140625,5049.329528808594,1604.2728484623017,3333.5498046875,2274.2359508167615,10094.239501953125,2384.6514020647323,4778.096516927084
2006-08-01,1571.3244438171387,5298.025030838816,6689.554850260417,5064.5709228515625,1603.9137582930307,3335.075887044271,2279.8499367453837,10116.229858398438,2391.3418724423364,4790.427362351191
2006-09-01,1575.260353088379,5333.138877467105,6742.640787760417,5080.828552246094,1604.7767760261656,3353.4844970703125,2289.3925059925427,10160.256958007812,2402.0762125651045,4815.498860677084
2006-10-01,1580.8488845825195,5352.875398334704,6780.476481119792,5118.009033203125,1606.411888485863,3374.535115559896,2303.416026722301,10220.8544921875,2416.256859188988,4840.825544084822
2006-11-01,1581.8886756896973,5366.195518092105,6809.856363932292,5108.09814453125,1604.0348597935267,3384.3613688151045,2306.564053622159,10206.181640625,2420.581345331101,4850.251116071428
2006-12-01,1584.5911026000977,5396.210038034539,6862.6416015625,5108.3233642578125,1605.0884912884424,3396.204020182292,2313.135320490057,10247.142333984375,2425.709461030506,4870.616803850447
2007-01-01,1585.7734680175781,5382.738936574836,6887.515462239584,5097.9345703125,1606.9942898220486,3402.6617431640625,2317.1511563387785,10273.0810546875,2427.20206124442,4874.443998790923
2007-02-01,1582.8384399414062,5361.629124691612,6776.895751953125,5081.679992675781,1604.8487587580605,3381.357828776042,2305.2369551225142,10163.582763671875,2417.23385765439,4838.634381975447
2007-03-01,1579.2475700378418,5356.405157791941,6773.760172526042,5079.29931640625,1604.4388543991815,3375.5523681640625,2303.4608320756392,10152.088012695312,2414.6644228980654,4831.628127325149
2007-04-01,1577.243709564209,5338.716527035362,6756.863606770834,5095.730895996094,1603.4633575923858,3367.573649088542,2297.7443348277698,10180.712280273438,2405.800519670759,4822.146170479911
2007-05-01,1572.1920013427734,5337.337453741777,6722.279052734375,5075.7452392578125,1602.5644938151042,3356.052652994792,2289.771340110085,10147.718505859375,2396.6993059430806,4820.684523809524
2007-06-01,1569.070053100586,5296.889776932566,6685.069986979167,5059.98291015625,1599.8655773344494,3334.3294270833335,2273.7478082830257,10123.92822265625,2386.941673642113,4782.364327566965
2007-07-01,1570.3906059265137,5295.605789987664,6673.9501953125,5049.214782714844,1602.6022290426588,3333.59130859375,2273.892489346591,10097.210083007812,2384.8565964471727,4781.234305245536
2007-08-01,1570.6657409667969,5301.214278371711,6695.215657552084,5057.393798828125,1602.9631599547372,3334.8982747395835,2278.4022938121448,10113.2421875,2389.0321277436756,4791.504778180803
2007-09-01,1572.4737167358398,5331.768798828125,6739.833170572917,5071.9708251953125,1602.8301905071924,3347.806599934896,2285.2795687588778,10153.428955078125,2395.4998198009675,4813.995942615327
2007-10-01,1577.3337364196777,5379.493151212993,6810.806884765625,5085.670166015625,1604.1109599764384,3375.8884684244795,2301.7876364968038,10207.25341796875,2410.8670189267114,4854.075985863095
2007-11-01,1581.2254905700684,5363.2276033100325,6823.729654947917,5112.69287109375,1604.4680640811011,3386.3116455078125,2306.20810768821,10230.31494140625,2418.8137962704614,4845.460437593006
2007-12-01,1582.0806503295898,5388.741262335527,6848.08349609375,5088.162841796875,1603.932601686508,3393.900553385417,2311.6917003284802,10193.732299804688,2423.35452125186,4866.123453776042
2008-01-01,1582.063865661621,5413.921797902961,6884.583333333334,5067.682800292969,1604.693119109623,3391.6853841145835,2311.5682428533382,10177.300415039062,2421.6763450985864,4876.664806547619
2008-02-01,1582.0284843444824,5400.8345754523025,6864.33349609375,5082.9119873046875,1605.4939391121031,3398.9599609375,2313.608897816051,10228.643188476562,2419.6204775855654,4872.467912946428
2008-03-01,1577.9412269592285,5331.688810649671,6766.029052734375,5086.968688964844,1602.5134858630952,3374.1463216145835,2299.5637373490767,10182.464599609375,2409.373982747396,4825.506301153274
2008-04-01,1574.7061729431152,5329.455245168586,6740.413411458334,5079.6923828125,1602.3337227957588,3365.888671875,2295.149092240767,10151.72119140625,2404.3172200520835,4816.036260695685
2008-05-01,1571.2030410766602,5315.261037726152,6712.387288411459,5069.4085693359375,1603.0074346633185,3353.2175699869795,2287.957763671875,10134.847412109375,2393.558175223214,4800.81060500372
2008-06-01,1570.2977180480957,5298.331491570723,6681.790771484375,5059.3017578125,1602.4904281374008,3338.5015869140625,2274.0696300159802,10118.200073242188,2385.708472842262,4778.20550827753
2008-07-01,1569.7663307189941,5287.38082082648,6678.492838541667,5050.5609130859375,1602.061050657242,3329.6834309895835,2273.5592928799715,10100.548706054688,2384.9076043991818,4774.423944382441
2008-08-01,1571.253490447998,5299.85640676398,6695.139973958334,5062.665710449219,1602.4867466517858,3334.1013590494795,2279.2268232865767,10124.044189453125,2389.8303803943454,4790.704345703125
2008-09-01,1573.899269104004,5325.335372121711,6730.080973307292,5077.80517578125,1604.000224764385,3352.4973551432295,2289.0873302112927,10153.934936523438,2399.81195359003,4810.041155133928
2008-10-01,1578.543472290039,5369.9417917351975,6792.502034505209,5110.627136230469,1603.9865160745287,3373.6566162109375,2300.7590553977275,10213.29833984375,2413.072422572545,4843.199521019345
2008-11-01,1580.5412292480469,5389.391447368421,6848.47412109375,5113.052062988281,1603.6905440073165,3387.7451578776045,2307.7366222034802,10236.979370117188,2419.809105282738,4864.065115792411
2008-12-01,1583.130168914795,5389.426783511513,6860.399576822917,5104.537353515625,1604.744175502232,3395.442097981771,2311.087313565341,10228.46435546875,2422.8194463820687,4863.110642206101
2009-01-01,1584.7623825073242,5380.2933542351975,6866.185709635417,5098.069152832031,1605.9924897693452,3395.942586263021,2313.0776145241475,10231.654663085938,2424.904232933408,4861.543491908482
2009-02-01,1580.07230758667,5351.071648848684,6788.232828776042,5071.795654296875,1604.7354561941963,3382.4690755208335,2307.032082297585,10143.318481445312,2416.528610956101,4838.1562732514885
2009-03-01,1578.4948348999023,5339.118074115954,6767.473551432292,5080.497131347656,1603.7688240172372,3374.5367431640625,2301.8557461825285,10160.440063476562,2412.1228899274556,4823.624383835566
2009-04-01,1574.9114036560059,5347.627659847862,6722.574869791667,5073.258972167969,1602.8858487568205,3368.363444010417,2298.4176635742188,10132.254638671875,2404.740687779018,4825.411841982887
2009-05-01,1571.2502479553223,5327.952816611842,6721.857096354167,5069.109191894531,1601.8375457279267,3356.5205891927085,2288.0106145685368,10146.018676757812,2394.6672712053573,4812.864467075893
2009-06-01,1569.510555267334,5318.554366262336,6689.029541015625,5045.523681640625,1603.2105460999503,3345.9788004557295,2282.7244151722302,10105.439453125,2388.2330031622023,4807.144891648066
2009-07-01,1569.6523666381836,5286.5767629523025,6672.347819010417,5041.989440917969,1603.5557822575645,3333.2468668619795,2273.0300903320312,10094.901733398438,2384.0255010695687,4774.791027250744
2009-08-01,1572.2488403320312,5310.150788959704,6699.597574869792,5067.306823730469,1604.1050502232142,3339.726765950521,2280.7626897638493,10134.12353515625,2392.3065185546875,4790.044294084822
2009-09-01,1573.360252380371,5328.504060444079,6740.537516276042,5075.772399902344,1604.8805357917906,3355.675252278646,2290.4495239257812,10155.968627929688,2399.585251581101,4812.00677780878
2009-10-01,1577.890682220459,5362.863641036184,6788.377685546875,5096.920166015625,1605.011955140129,3373.2515462239585,2301.1881048029118,10214.073486328125,2411.453392392113,4845.588030133928
2009-11-01,1580.9900283813477,5368.265894839638,6838.572591145834,5100.798034667969,1603.8324749658977,3382.523600260417,2305.7649092240767,10216.264038085938,2419.6883428664437,4849.609084356399
2009-12-01,1583.3518028259277,5367.8955078125,6845.89111328125,5101.2139892578125,1604.8583015562997,3387.989908854167,2310.0234985351562,10221.414184570312,2423.199462890625,4854.157947358631
2010-01-01,1584.6790313720703,5373.197535464638,6845.059407552084,5105.939636230469,1606.8054683624753,3396.051432291667,2313.8843883167615,10205.31982421875,2426.497831798735,4857.095772879465
2010-02-01,1581.9364547729492,5362.749601665296,6797.027180989584,5073.7548828125,1605.297609359499,3381.357421875,2307.459328391335,10134.140625,2418.796648297991,4837.370954241072
2010-03-01,1579.4730186462402,5359.051513671875,6794.388020833334,5083.7322998046875,1605.1275828528026,3379.7153727213545,2303.5844282670455,10173.08349609375,2410.9290713355654,4836.00580124628
2010-04-01,1576.4169692993164,5345.1920358758225,6768.801676432292,5085.808410644531,1603.6403111049108,3368.6472574869795,2296.944080699574,10171.283569335938,2403.454880487351,4822.349039713542
2010-05-01,1571.0317611694336,5319.370309930098,6723.169352213542,5061.6351318359375,1601.0616241939483,3354.4744873046875,2287.8935380415483,10120.689086914062,2393.2999383835568,4806.462169828869
2010-06-01,1570.9383010864258,5297.664280941612,6694.956868489584,5050.572204589844,1602.7588859437003,3341.1301676432295,2279.928866299716,10120.814208984375,2389.7857666015625,4791.158621651786
2010-07-01,1571.2282180786133,5292.959755345395,6679.246012369792,5052.54638671875,1602.5940425812253,3330.9739176432295,2275.2247203480115,10102.251586914062,2389.227294921875,4781.395321800595
2010-08-01,1571.7738151550293,5305.49027292352,6701.64306640625,5067.433166503906,1602.9962933252727,3334.8543294270835,2280.4895574396305,10126.296997070312,2393.2476225353425,4797.983514694941
2010-09-01,1574.0888595581055,5334.111585115132,6746.496175130209,5071.602783203125,1603.1116303943452,3350.4486083984375,2288.0715110085225,10145.8837890625,2399.567376999628,4818.039957682292
2010-10-01,1575.1463890075684,5345.655260587993,6792.76611328125,5096.108093261719,1603.4172905815972,3368.418375651042,2296.2230335582385,10208.213500976562,2407.5344993954614,4830.037725539435
2010-11-01,1579.651927947998,5375.001927425987,6827.364095052084,5108.639221191406,1603.2295832558284,3385.2732340494795,2304.8083218661222,10247.27783203125,2417.437453497024,4858.369954427084
2010-12-01,1578.7286758422852,5373.079320004112,6855.360514322917,5095.5584716796875,1602.2613525390625,3388.8006591796875,2307.1774569424715,10232.1044921875,2416.4398193359375,4858.009847005209
2011-01-01,1581.3217163085938,5379.507606907895,6893.3984375,5081.2335205078125,1603.4241207062253,3387.8706868489585,2309.3737515536222,10212.645874023438,2420.3138078962056,4858.638509114584
2011-02-01,1580.153465270996,5359.435071443257,6782.267659505209,5080.69580078125,1603.54982406374,3379.825439453125,2304.722733931108,10123.348999023438,2417.4509684244795,4832.61457170759
2011-03-01,1578.6171913146973,5371.113987972862,6821.840413411459,5083.842468261719,1603.339107452877,3381.248982747396,2302.8957020152698,10183.711547851562,2411.2920851934523,4841.766938709077
2011-04-01,1577.197265625,5335.662520559211,6748.548177083334,5091.965026855469,1603.2340882316469,3364.305826822917,2297.6977261629972,10170.789184570312,2408.1650506882443,4819.937860398066
2011-05-01,1572.8025436401367,5322.8531686883225,6722.868245442709,5078.164367675781,1603.1919449094742,3356.9244384765625,2289.4424438476562,10147.178955078125,2395.552426292783,4808.873639787947
2011-06-01,1569.0381050109863,5293.7667043585525,6680.071614583334,5057.535705566406,1602.222648499504,3337.75634765625,2275.7424094460225,10108.954467773438,2384.4759986514136,4780.336216517857
2011-07-01,1569.946575164795,5290.972900390625,6677.437744140625,5050.738830566406,1601.9661070808531,3330.885009765625,2275.2600929953837,10104.3505859375,2386.8770054408483,4781.609526134673
2011-08-01,1571.5424537658691,5298.787970291941,6688.141276041667,5064.916687011719,1602.5967552548364,3333.0560302734375,2276.5878850763493,10117.0947265625,2390.5333019438244,4784.456089564732
2011-09-01,1572.898006439209,5325.103759765625,6735.013834635417,5065.6170654296875,1604.0895976717509,3348.3957926432295,2285.0082397460938,10148.1982421875,2396.319289434524,4807.975841703869
2011-10-01,1577.9913902282715,5354.448499177632,6779.879964192709,5096.643371582031,1602.994888547867,3371.7161051432295,2299.2710460316052,10195.222778320312,2412.2873942057295,4834.730166480655
2011-11-01,1581.0561180114746,5382.677901418586,6809.96826171875,5105.100402832031,1602.867441328745,3381.588541666667,2304.0628606622868,10205.36376953125,2418.90622093564,4849.798002697173
2011-12-01,1581.8642616271973,5403.661466899671,6886.127115885417,5080.26611328125,1603.5276867094494,3398.3919270833335,2311.2741643732243,10229.105224609375,2421.346609933036,4875.452822730655
2012-01-01,1582.4941635131836,5371.79244192023,6873.684895833334,5076.029052734375,1604.8049684554812,3389.965006510417,2310.427579012784,10201.328125,2422.0037551153273,4850.623430524553
2012-02-01,1579.3591499328613,5377.733732524671,6817.376302083334,5061.102294921875,1603.014410109747,3385.9014892578125,2308.5132945667615,10131.288452148438,2416.793677920387,4853.507486979167
2012-03-01,1578.191089630127,5349.738512541118,6772.40478515625,5073.282775878906,1604.2716374472966,3382.0481363932295,2304.139570756392,10157.567749023438,2411.520821707589,4832.596261160715
2012-04-01,1575.8530616760254,5328.207879317434,6738.499755859375,5078.5009765625,1603.2025049603174,3365.24169921875,2296.223865855824,10153.03955078125,2404.1717529296875,4819.765218098959
2012-05-01,1570.7247734069824,5316.902883429277,6719.758707682292,5071.8115234375,1602.5581965370784,3356.377156575521,2290.414706143466,10142.247314453125,2396.313185918899,4809.895833333334
2012-06-01,1568.2538032531738,5303.621633429277,6684.346110026042,5039.127197265625,1602.4365621899801,3339.173990885417,2277.9319069602275,10100.3466796875,2383.4917340959823,4793.768891834077
2012-07-01,1569.1909790039062,5291.798802425987,6676.260579427084,5041.89208984375,1601.950896732391,3328.5809326171875,2273.749334161932,10097.044677734375,2383.06143624442,4780.63703264509
2012-08-01,1571.6331481933594,5297.488563939145,6694.898274739584,5061.687927246094,1603.575691344246,3335.410563151042,2278.6378340287642,10121.757202148438,2390.299769810268,4790.128580729167
2012-09-01,1574.8353004455566,5335.038355777138,6740.001220703125,5077.515563964844,1604.471454923115,3351.597900390625,2287.6721468838778,10160.751953125,2400.130063011533,4816.146705264137
2012-10-01,1579.3079376220703,5358.9644582648025,6793.022867838542,5099.338073730469,1604.1683136470733,3373.5630289713545,2301.8232865767045,10210.0439453125,2414.6677652994795,4845.02679734003
2012-11-01,1580.0033569335938,5380.435341282895,6821.198323567709,5094.530334472656,1604.2660183376736,3383.284912109375,2306.4046686345882,10202.60986328125,2417.8777785528273,4856.182861328125
2012-12-01,1581.5950393676758,5380.6961862664475,6847.212727864584,5092.715759277344,1603.2440185546875,3388.790486653646,2308.8729858398438,10216.917114257812,2420.9104992094494,4860.22455124628
2013-01-01,1584.1110229492188,5359.320068359375,6850.450846354167,5093.763732910156,1606.0674758184523,3393.6128743489585,2312.9895296963778,10223.63037109375,2424.925449916295,4854.844156901042
2013-02-01,1581.9097518920898,5369.5511667351975,6815.8984375,5091.2762451171875,1604.8733665829614,3388.9959716796875,2309.2335094105115,10163.372802734375,2422.023664202009,4847.479248046875
2013-03-01,1579.7056198120117,5344.832892166941,6759.152425130209,5091.943664550781,1604.268101283482,3377.413736979167,2303.8230202414775,10168.711547851562,2415.6263078962056,4830.417596726191
2013-04-01,1575.4389762878418,5343.868536698191,6734.837646484375,5079.5220947265625,1602.6637001643105,3363.801676432292,2296.4562155983663,10142.219848632812,2405.499994187128,4820.632498604911
2013-05-01,1571.402931213379,5325.755872224507,6722.60009765625,5068.0975341796875,1602.2005595858134,3357.86376953125,2288.9931418678975,10140.128784179688,2393.8409714471727,4809.51421828497
2013-06-01,1568.6843872070312,5294.2643015008225,6686.427001953125,5049.512634277344,1601.8386598617312,3338.495076497396,2274.626298384233,10095.715942382812,2386.1312139601937,4778.994315011161
2013-07-01,1568.9101219177246,5285.679867393092,6674.8681640625,5042.471923828125,1602.3939829024057,3328.003133138021,2272.4896517666903,10087.431030273438,2383.9160737537204,4771.829078311012
2013-08-01,1571.6460227966309,5305.869654605263,6688.344319661459,5059.166259765625,1603.5572839161707,3336.7205810546875,2280.0159801136365,10101.226196289062,2391.8442499069943,4789.080229259673
2013-09-01,1573.7165451049805,5312.659012643914,6739.018147786459,5084.7955322265625,1603.8630894252233,3352.1675618489585,2287.8739790482955,10171.793823242188,2399.454607282366,4803.725179036459
2013-10-01,1578.6231994628906,5364.116789165296,6787.142333984375,5107.590637207031,1605.313740079365,3372.7545166015625,2298.7977461381392,10213.06640625,2411.8079775855654,4840.375627790178
2013-11-01,1581.1902046203613,5376.614540501645,6847.828776041667,5112.718505859375,1603.7028479197668,3383.479207356771,2307.7880859375,10250.8544921875,2422.57327125186,4857.239060174851
2013-12-01,1583.0426216125488,5398.045590049342,6867.3681640625,5096.546630859375,1604.532005673363,3396.9431559244795,2312.3865300958805,10246.082763671875,2422.515142531622,4873.869105747768
2014-01-01,1585.933494567871,5383.847527754934,6847.679036458334,5104.541320800781,1606.4330570281497,3395.7405598958335,2315.1467063210225,10236.466064453125,2428.598167782738,4867.628696986607
2014-02-01,1581.2979698181152,5401.5515779194075,6812.049153645834,5067.5543212890625,1603.8778638082838,3386.384480794271,2308.2565307617188,10147.5927734375,2418.111601329985,4863.8427734375
2014-03-01,1581.0443878173828,5354.387785259046,6777.034505208334,5084.479675292969,1604.4786725725446,3376.5305582682295,2305.017922141335,10160.927734375,2417.905535016741,4834.664481026786
2014-04-01,1577.2880554199219,5346.093107524671,6749.83642578125,5084.202880859375,1604.4505285838293,3370.9676106770835,2299.447354403409,10159.599609375,2409.824480329241,4827.818661644345
2014-05-01,1573.8536834716797,5316.948820415296,6726.271158854167,5068.319396972656,1602.6594858320932,3358.38623046875,2291.3248235529118,10140.452270507812,2400.1658121744795,4811.77716936384
2014-06-01,1568.3316230773926,5301.830733449836,6706.683756510417,5048.9044189453125,1601.9358317057292,3343.670654296875,2279.1760531338778,10122.579345703125,2386.014811197917,4791.592261904762
2014-07-01,1569.759178161621,5297.87886770148,6681.015218098959,5054.245910644531,1604.3220641121031,3335.807291666667,2276.387440074574,10101.52587890625,2386.761765252976,4782.200985863095
2014-08-01,1572.7822303771973,5300.646651418586,6706.816813151042,5062.882995605469,1604.1193402002727,3338.867390950521,2281.1433271928267,10129.495849609375,2392.3373267764136,4793.643043154762
2014-09-01,1575.0286102294922,5320.708264802632,6733.723551432292,5075.975341796875,1605.0028483072917,3352.3775227864585,2288.9194835316052,10155.496215820312,2400.4643031529017,4806.575811476935
2014-10-01,1579.819393157959,5371.0205078125,6787.187906901042,5104.267272949219,1604.8186771453372,3374.043172200521,2301.2663407759233,10206.9970703125,2416.3282121930806,4845.368012927827
2014-11-01,1581.1306953430176,5387.785901521382,6826.739908854167,5096.144104003906,1604.8984588138642,3387.7353922526045,2308.2579179243608,10202.626342773438,2420.4273042224704,4859.451148623512
2014-12-01,1583.4821701049805,5390.734220805921,6895.708821614584,5100.9716796875,1605.146716889881,3398.0405680338545,2312.957208806818,10256.932373046875,2425.452386765253,4870.416550409226
2015-01-01,1585.1598739624023,5381.074925472862,6849.679361979167,5114.611511230469,1606.9507901630705,3396.554361979167,2314.1747214577413,10227.38525390625,2427.3616245814733,4857.652936662947
2015-02-01,1583.5407257080078,5362.2359426398025,6819.301350911459,5091.498718261719,1605.8238195994543,3382.201334635417,2307.6012351296163,10169.63134765625,2420.849609375,4839.226422991072
2015-03-01,1582.0014953613281,5376.658871299342,6774.726155598959,5090.739440917969,1606.043449280754,3379.774169921875,2306.625643643466,10164.20654296875,2419.478207542783,4845.057314918155
2015-04-01,1578.2998085021973,5337.2205232319075,6754.304606119792,5087.171630859375,1603.7574404761904,3370.75439453125,2297.0965298739347,10174.846801757812,2407.2647821335568,4822.510056268601
2015-05-01,1573.7902641296387,5322.886256167763,6722.519938151042,5076.604309082031,1603.403533451141,3358.322957356771,2291.6148792613635,10149.967041015625,2399.1585867745534,4812.443615141369
2015-06-01,1571.3337898254395,5297.892038445723,6704.883626302084,5056.1822509765625,1602.2950187562003,3342.197469075521,2277.8411865234375,10124.913330078125,2390.3153192429318,4788.705008370536
2015-07-01,1570.9013938903809,5296.934750205592,6677.782389322917,5062.889404296875,1604.4516427176338,3334.6282958984375,2277.6046752929688,10121.672973632812,2388.034493582589,4785.620698474702
2015-08-01,1573.1683731079102,5314.78560598273,6703.431396484375,5066.729431152344,1604.8816983661955,3341.5329996744795,2283.7234497070312,10128.878173828125,2394.0255301339284,4801.386369977678
2015-09-01,1575.5643844604492,5345.263993112664,6759.520670572917,5067.6904296875,1604.9256824311756,3356.7144775390625,2292.554265802557,10168.731689453125,2402.8602236793154,4828.830973307292
2015-10-01,1580.907154083252,5361.688553659539,6794.590657552084,5104.278869628906,1605.4900154234872,3373.7900797526045,2302.0538330078125,10211.455078125,2416.2434895833335,4841.884940011161
2015-11-01,1581.972885131836,5371.5409128289475,6803.951822916667,5096.134338378906,1604.1167728484622,3385.7598876953125,2307.3054920543323,10189.2919921875,2421.575927734375,4855.467878069197
