,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
2010-03-01,6.830317771830465,3.6365241370341708,5.983768121989995,4.10316102630729,3.895546504549235,8.620178319239864,2.794012235775824,5.10324436419052,5.106499687699413
2010-04-01,7.519690258220644,3.7292749830730147,6.303149219673907,3.568306264305394,3.610728189210947,8.796837756553588,2.5277916214228138,5.47720276892014,4.150208838664403
2010-05-01,8.137927085674486,3.5390827883422946,6.651298163357104,3.315080261892149,3.6574320817450015,8.707604008097226,4.170416965566786,5.13098060335338,3.982847606765886
2010-06-01,8.364618019662021,2.711429152113717,7.964196782814312,2.3164491095233597,2.41931912374733,8.803840439697137,6.281440855803217,4.9793119606109135,3.0133058542124616
2010-07-01,8.374985215172437,7.03635701898321,8.249030444482408,0.0,2.0607007884996116,8.97726896022734,7.1687136794800725,7.474081510925552,6.536394712064071
2010-08-01,8.529795517031697,7.54704466131001,8.269233864226115,3.5655010957838384,5.634587631666998,8.920748168375424,8.069367441527321,8.111414570879578,7.929215510985435
2010-09-01,8.655621211693376,7.488219584653001,8.57116148757638,3.4673482667718813,5.127803678772061,8.965636468864787,7.953357630425803,8.628986346008643,8.408807084034883
2010-10-01,8.717460579948138,7.8163553470980105,8.408414977682066,4.340714147232447,5.620572273988375,9.169618664316413,6.688073349049044,8.345638478898442,7.6715923961656225
2010-11-01,8.806329147055097,6.710226422226894,7.7801478140886555,5.0806130957112305,5.866311698868127,9.044048137079573,3.936435094552147,7.248133230192058,7.203504604278983
2010-12-01,8.883333477608154,6.659177854106507,7.485918556483998,3.989379898166629,6.364041054532103,9.054851079563315,3.7293422318743983,6.785351309031603,7.103478925325343
2011-01-01,8.378270134207806,6.261588003547454,5.7836430397304515,6.312797036284466,6.899042373850326,9.0042319474542,4.194113769692761,5.660977583860922,6.802795510468359
2011-02-01,8.3997840708351,5.8551568714686235,5.594401969461132,4.274956402370532,5.551239660388797,9.050772693894535,3.6578881775772727,5.224846162259609,6.240360832204619
2011-03-01,8.10523939348386,4.914024186024778,4.2868396289763275,4.617066210327106,4.6329833750970755,9.10349506851475,3.606535275557307,4.82256803592218,5.715278513241017
2011-04-01,8.77051735666369,4.083324531795662,5.668030856671701,3.630710910454362,4.001683836763732,9.130382169969941,2.9121695289626257,5.018951700468957,5.430342038890347
2011-05-01,8.60563231047428,2.586009644683598,7.1689876472389535,3.0074081088406275,3.369889173638394,9.002946220236154,5.536517798557813,4.253096349637334,2.8528669425397246
2011-06-01,8.615890433750527,2.8552153377524268,8.543889716603651,2.3859328552780723,2.6747649705762555,8.894669422054406,7.105576585387104,6.980120259151905,1.5498745632886417
2011-07-01,8.713229871353779,6.155020539947292,8.552802643579161,2.066330711516458,2.5300032559498806,8.970295943797348,7.1435060903055625,7.964633067634221,6.789425045607694
2011-08-01,8.720199971455557,7.445556252750001,8.188009380454922,3.923726911964352,6.147082619662667,9.000523500606763,7.828769156116131,7.786796637541309,7.592006472873757
2011-09-01,8.617501483006775,7.580439614183064,8.29159968682639,4.448475624635906,6.890210407436152,9.159515630063625,8.295587902391048,7.1877362713600945,7.67163046720878
2011-10-01,8.683793476295419,7.362928876111545,8.579735876304932,5.468412190024665,6.430176508190178,9.223484296164905,6.278461915712868,8.119837644232538,7.1428761224419075
2011-11-01,8.663985867464014,7.208261608352244,8.201740158254008,6.059407066722265,6.410125705459667,9.133251365119444,5.015948530567357,7.1633331503357205,7.068294409341575
2011-12-01,8.472974624972913,6.01886150008066,6.992897606478666,6.305171524537499,6.079425271186095,8.768461475252453,3.4989293432461315,5.4840985474312935,6.405658152274226
2012-01-01,8.501410775425647,6.273940116806344,6.343558943110069,5.950086539893367,6.827308233699367,8.863314356356595,3.1060975825578065,5.633720594722443,6.776275434496548
2012-02-01,8.486779812321846,4.820118264263918,6.23428721025159,4.908128147228986,5.689416118198377,8.842268693589006,3.0807617494380386,4.467177950322124,5.643367577055547
2012-03-01,8.398978304286794,4.262761803491617,7.0429064280578935,3.2839056705113965,4.168811340434328,8.873047362992551,2.2961931210340802,4.275155869634761,5.282288230979949
2012-04-01,8.653685199443386,4.0228006290455935,7.3895646425383,3.445569796709637,4.062495867868552,8.871310815345856,3.4439600687918013,3.9304288312175353,4.780771066250597
2012-05-01,8.502109916082087,2.462319240407057,7.220111717969843,2.6718766748658567,3.3413396388462226,9.016941854875375,6.340552416662435,3.771581406808742,4.474777205720205
2012-06-01,8.748605193709443,2.6017820171972192,8.325372466288123,2.974319963730757,3.369246385169169,8.95153186975272,6.907392332508164,3.8719890209700845,2.559801233317032
2012-07-01,8.708124797233017,6.272509818265096,8.381082754399118,0.0,1.7201470365248561,8.940592676317584,7.248371075407659,7.770873542706958,6.460449230248211
2012-08-01,8.894246931952098,7.452973392854939,8.056916755846716,5.777099919228962,6.586329756398274,9.1167242707532,7.3348637340363725,7.349046896936532,7.799868212698204
2012-09-01,8.917420033637342,7.6687487584227085,8.07158084549687,4.897557804795403,6.634077822304587,9.258704432461922,8.448840194216743,8.07041406595625,7.973568315856752
2012-10-01,9.056732175292055,7.097395688837099,8.280536582393477,5.671539910470077,6.133251047327166,9.169290105136717,6.73655316348007,8.260733245991123,6.883998428460514
2012-11-01,9.048752284686717,6.747163167933713,8.07642791378054,5.8962475280412034,5.952086471317758,8.90293144672085,4.430388491629757,6.731139809074208,7.396362719568316
2012-12-01,8.946387034849591,6.039485532741745,6.845782091912277,6.467825125079071,5.744945183108743,8.886738252837965,3.5694051342062316,5.727662609011949,6.815817993400292
2013-01-01,8.106769813674527,5.937276070706042,5.684383961843166,6.638984495874333,6.034444250776895,8.969818617478644,3.243038604740282,5.355390919522826,6.6981156483511795
2013-02-01,7.824664984623131,5.057948099852036,5.703021913007634,5.916670218489126,5.610134791262169,8.78626230911961,2.2282368450986105,4.621806096400172,5.939801901857474
2013-03-01,8.16842445742709,3.3811027933057476,6.21114944907142,3.933115465151973,3.8088003038900484,8.827313152230387,2.2564752215052875,3.9557484447264515,4.577282859736481
2013-04-01,8.38868233300093,3.161495201241309,6.791607407666786,3.1249269215686892,3.285436935767042,8.751241508324712,0.0,3.755384535333639,4.753286082431289
2013-05-01,8.412589878365953,3.2611096700976354,7.49864109367927,2.509912242115246,2.7910325332219172,8.83135646370143,4.872819926484947,3.579122441348932,4.143172239793732
2013-06-01,8.524910127097437,2.5329046780586744,8.349351603170865,0.0,2.3157427408818907,8.781152842372531,7.497061323344129,5.329192387210149,3.637961891367842
2013-07-01,8.6294830382148,6.2794002662342105,8.58455827931234,0.0,4.125270885644931,8.982818886609415,8.0054956557615,7.589507191317201,6.797192104991372
2013-08-01,8.87968676117068,7.554763990975845,8.59414247527481,3.221398114103893,6.168728163781482,9.138489122749581,7.958483972339594,8.477560571331374,7.739330863478718
2013-09-01,9.025750850241971,7.542161059767994,8.799201047545886,4.0400034240972085,6.596019968080177,9.199200315887335,7.958104449359656,8.040113247259622,8.108467738370129
2013-10-01,8.901539881115365,6.4107628417694995,8.473222085102277,4.664877937671644,6.084741849152373,9.094062540114914,6.709179178566875,6.4689824967530924,6.575460982578697
2013-11-01,9.015103582461355,6.664148525413984,8.453152388836058,4.742429262525886,6.807648014152662,8.990659090849846,4.545005745005231,6.914190003537447,7.338149789041141
2013-12-01,8.89871740884363,6.150116269742405,7.234898481502687,5.316089059331996,6.878043710080625,8.865056594235869,3.9801100709744226,5.664268413395637,6.897030245500596
2014-01-01,8.565574656029636,5.537427355923626,5.608105386905558,5.424819411218818,6.217700600414452,8.840140484564396,3.482763329732749,5.440469830101274,6.315240615748164
2014-02-01,8.421097228606236,5.081403032506117,6.2149937355894895,3.836170693165486,4.845488198594093,8.749809341452913,3.588472442270684,5.647707442034693,6.292524153711525
2014-03-01,7.900380717380338,4.653781395646842,5.627153478842188,4.462229482734002,4.6228281450020585,8.879347809137725,2.641102693689985,4.962224062564585,5.674934519800467
2014-04-01,8.262103765417898,4.087397285724791,6.284115275344672,3.890146052215767,4.069172940508635,8.801473789712212,2.329634847046905,4.4530894613334935,5.2367113746463385
2014-05-01,8.761005911434669,2.976790099747927,6.8279234382371845,2.175831610290082,3.0227431964049507,8.904373191443227,5.592699769140287,2.7960004830432252,3.456595654446951
2014-06-01,8.896807575353197,2.6455290398905906,7.266791734303042,0.0,3.002712122500863,9.064879936972206,7.678098036754333,0.0,2.76661572559049
2014-07-01,8.814426276785579,3.3705999983956487,8.526521134622252,2.2116348106116863,3.038682506632396,9.004618691525401,8.148178099073398,7.269500268350679,5.050629050835886
2014-08-01,9.10054554271969,7.2425098960879835,8.802810936326177,3.2850387694212384,3.4020339409239084,9.1944684622094,7.695567681717968,8.389771714171898,7.589659424554414
2014-09-01,8.959471736292361,7.808750599810335,8.836199171915032,4.279498700847743,4.922940279705624,9.161013068339354,8.35694071850458,8.498301989579986,6.895036430146889
2014-10-01,9.094282117226678,6.444035712484365,8.856032779459182,4.912982821120152,5.072181573309067,9.114169458033025,7.616751172167526,7.14404197387074,6.3407648879636165
2014-11-01,8.938110991128609,5.975757240354605,8.283501379776975,5.717714601382679,5.431162090160703,9.13505622089406,4.595483019940894,6.514319134018106,6.281157406073213
2014-12-01,8.797495301232399,4.938503414474996,7.025590754873186,5.935161168744624,5.860383582927935,8.81390882461345,3.748191749549226,5.726927374753551,6.362154637542914
2015-01-01,8.454528528374219,5.39850039106002,5.656205885460639,6.104863937238827,6.085090475290709,8.797251722902521,3.1299781435204745,5.063233491782121,6.347121578309604
2015-02-01,8.31494077940458,5.895304947470974,4.987005629017146,5.508279993547015,5.536436467872312,8.791648988755972,3.06263815968929,5.261716873078134,6.438546215481102
2015-03-01,7.736229069463794,4.372915998124558,5.0172468435471815,4.102865241401224,3.9603075870570525,8.755957387193893,2.5139552584131106,3.9860389268302034,5.3842259953974
2015-04-01,8.220684958878582,3.2877617635168566,6.009078566779163,2.7544388889517855,2.8423344385162657,8.788979722245607,2.8689775324846623,5.241556349795993,3.4765630561038883
2015-05-01,8.207550882085338,2.3911496434280672,7.264612883558466,0.0,2.4471647497340974,8.858302140466211,6.091022484428648,5.924022094803315,3.025150912899941
2015-06-01,8.3015166866792,2.1378948112811296,8.18440907261352,0.0,2.277827086642047,8.846539177386994,7.628588544652275,6.682702170874542,3.1436886647094715
2015-07-01,8.559416758722016,6.591105731730383,8.341788332893225,0.0,1.7827615967852382,8.773664807774788,7.653332194209354,7.504945732516067,6.877605357424123
2015-08-01,8.640977254895356,7.479923341168172,8.943220568524113,2.9550372044282267,3.6611410451676574,8.587639588947514,7.748495095010391,7.977277836701753,7.871497872379919
2015-09-01,9.040642877914422,6.587110659123111,7.8284034945543,3.1095920925590947,3.796911664341892,8.66296293351375,7.976961882743508,8.214663108660613,8.042684529734158
2015-10-01,8.695759479181897,6.13255548125688,7.614427837124221,4.752223395383867,4.849696682380264,8.503100512015418,7.045649070357278,7.4062425106416105,6.767564593498952
2015-11-01,8.77899895105539,6.425754212108894,7.600595282870318,4.763233232998961,5.390902006806278,8.749925743210854,5.889202617924716,7.468110463854166,6.970653602357255
2015-12-01,8.281926968492064,6.050411611709118,6.50021093783554,5.622795211970034,6.093806893990221,8.785876515847843,3.531785961623062,6.2353123216124775,6.364214174663825
2016-01-01,7.674044343386107,5.607753628225002,6.285215126832647,5.3148929316335405,6.001027127915657,8.673253849583215,3.379890986010308,5.7212197966916385,6.411832001088361
2016-02-01,6.769593747839773,5.078253412424954,5.413554985014203,4.734868241447734,4.921081275016952,8.327305036499824,3.9058002733366473,4.7465134659108585,5.750710421986683
2016-03-01,6.590795978406484,4.547457626784859,5.603020626588906,4.109387419725305,4.417913971334997,8.812476284973348,2.747244540832624,5.155470658685438,5.7301346294766375
2016-04-01,7.044344573972305,3.6196604019600347,5.929353224245484,3.596141750528138,3.585042337000078,8.796923428211157,0.0,4.43736667906016,3.6797046119562045
2016-05-01,8.045452391832754,3.018394382515837,6.896640491497596,2.3510200192706523,2.6858782676074395,8.842880877979647,5.613183724356755,6.436935194298038,3.291900191411512
2016-06-01,8.735822945646992,2.886026871485965,7.900577236143859,0.0,2.4090921873651667,9.092339340605005,7.58660135670196,6.864410143968276,3.7279754596497225
2016-07-01,8.825544751558294,5.133687666825762,8.713846647030838,0.0,2.058454238317083,9.19242264608671,7.753376387897275,8.448293839363998,7.141458033648752
2016-08-01,8.769124792539673,6.44516368599486,7.922063237376837,3.071781765086911,5.031404085642956,9.238519267118809,7.625627934615463,8.197026535719651,6.948592341386726
2016-09-01,8.800459190396936,7.770378628843908,8.494181094042073,4.648868367076254,5.1269002579257545,9.304966106046987,8.05876264368286,7.731387664628445,7.874019234099282
2016-10-01,8.71544596573787,7.176577080430371,8.635525012866564,4.99714748367359,5.048906306744445,9.274431827693144,7.03287704395918,8.24446876845907,7.550050261828394
2016-11-01,8.644061403772595,5.276940524552673,8.660128837381654,4.880952627526318,4.539576098534559,9.187521121992472,5.256933881342807,6.8604791235347955,7.397942815040036
2016-12-01,8.496602541600575,5.6178607895639665,7.905724272516893,5.433254989040727,5.534446064188369,8.926678233311211,3.3927917987716807,5.844346171716935,7.038192103996971
2017-01-01,8.139574860182591,6.458731820542322,6.585347471332732,6.06657174422016,6.720411062977467,8.86864355951,2.9777014507423334,5.464640651997286,7.022155105491216
2017-02-01,8.126043710597251,5.471832917615669,5.691647481875458,5.121053778637769,5.913746106247467,8.894001686117456,3.6941353019405523,4.824657063809257,6.32452804221006
2017-03-01,8.510554152698521,5.340019426959243,6.230503822305636,4.682910497112843,5.328176034638854,8.922090032223698,3.0024690703402954,4.960090758653826,6.282511555713262
2017-04-01,8.296482223693815,3.1940270939356203,6.446050336395174,2.799446959678904,3.36054838186949,8.868708147977529,2.986833459336992,4.6882225061359435,4.580108001509467
2017-05-01,8.457679363282669,2.612106671492104,6.541486768830744,0.0,2.128846598799144,8.793052367531814,5.324029167964984,5.9291097071207,3.781007418466424
2017-06-01,8.615266638768981,1.6609150791524647,7.950550345514458,0.0,2.247376514144286,8.941771192803449,7.49967207436159,5.6776233309198805,4.482985014987031
2017-07-01,8.731203002479639,5.966734473989991,8.460533462729439,0.0,1.9203599007197278,8.985317448406532,7.935191326898457,7.804251158772025,6.928807431016628
2017-08-01,9.000701993624599,6.953885605099479,8.26627419846514,2.7630820521644592,4.358865851313964,9.252972717841494,7.637124047403183,7.930023280671682,7.764552730875803
2017-09-01,8.851353764560432,7.774447291571782,8.625641808620284,4.253100372920699,5.448518275569655,9.237145440643108,8.150075820611155,8.134701582156058,7.4305330420356155
2017-10-01,8.895673248710027,7.305055762565586,8.48696497754043,4.433549437931296,5.152968913801407,9.18540850710074,7.95710771887891,7.9928113823526825,6.395787472678823
2017-11-01,9.190010057246294,6.353236329671712,7.666187289319933,4.6512574811422684,6.003103687929765,9.03494759220994,3.7134028391596923,7.189418357645473,6.898930863028052
2017-12-01,8.648059859740487,5.094969420731968,6.2271423749195485,5.545504520476797,5.6185959988130865,8.887778367082005,3.5089504499769646,5.799430550812843,6.458509176175273
2018-01-01,8.418201276881247,5.837052751451537,6.226767433964044,5.477502989126606,5.818827298516493,8.911027249443118,3.0190157125204524,5.297847098674958,6.278928282014023
2018-02-01,8.15792498032302,5.180644735015206,5.918520931507178,5.304255114720337,5.604925952565623,8.993856900076178,3.60282983965043,4.991473070206689,6.142229277751351
2018-03-01,7.491403819600537,4.549030355019145,5.888340627502939,3.497258317686797,3.8012808718449036,8.845384773633997,3.4973654149490607,4.84449983363123,4.952713579020464
2018-04-01,7.656208981370896,3.3740866889870875,5.897605719480297,3.1036666037504914,3.1638594703837652,8.79591572170499,4.635154159537245,4.686073000061279,3.7046660310309862
2018-05-01,7.966606280060804,3.089051705691317,6.7898787507990965,0.0,0.0,8.99318991587629,6.751498723814969,5.672873910909651,3.4141919058652834
2018-06-01,8.303786129342862,4.606492849943886,8.057674017034076,2.233550096409466,0.0,9.128105853236718,8.127215080961442,6.195826857590348,2.314650155065338
2018-07-01,8.440754997764243,6.25533227367855,8.152602007252495,0.0,2.717597845803245,9.094956519007564,7.919876351576092,7.633705472234476,7.533431792699736
2018-08-01,8.701715663006533,7.478164649770059,8.201113142242734,2.675817536445712,5.616555709481269,9.032663905244158,8.214839848006083,7.736146407924421,7.395189297096493
2018-09-01,8.74095697225092,7.963148848524725,8.603828615551672,3.4117453195909833,5.732243618818473,9.0308267821156,7.950785292723597,8.429856187906397,8.148020848045306
2018-10-01,8.674361547786742,6.900123882471396,8.534300410853014,3.90074266592737,4.268558458048178,9.16605328902794,6.897518112353674,8.288663405212953,7.9976834952775615
2018-11-01,8.55725562572038,6.7297242452718,8.200099131073099,5.241801790134416,5.638649644701684,8.853196252045315,4.9357549535344045,7.292691931060184,7.4013923615599
2018-12-01,8.597108219768229,5.762531922274079,7.394593633733621,5.81876159209639,5.904781230245388,8.774554257038705,3.4880105774676085,5.630278210475597,6.48335847323681
2019-01-01,8.106082118860483,6.405768802734886,6.063637963127408,5.597418803167454,6.651560421045929,8.765697470677878,2.7277614854389722,5.503049029847444,6.580268639764806
2019-02-01,7.586919560654709,5.0075928443080775,5.763534038775807,4.060659025704503,5.233419166565129,8.7829866568813,2.7879485421137535,4.822560588044992,5.422181084143937
2019-03-01,7.345029657483314,4.389439193101572,6.041174886266005,3.7660961739118677,4.686948114496687,8.599036769951402,3.1593098007523763,4.515835169543269,5.3270612553281635
2019-04-01,8.083452922722971,4.087461354250593,6.899853857591505,3.7343502755081732,4.316419424148791,8.513708351217282,4.101277894050958,3.802354891544247,4.690619760411056
2019-05-01,8.207858219401981,3.4969795144705564,7.297641828581973,0.0,2.7777577249672336,8.933820765000506,5.169310537828984,3.991414181989333,3.940888606586783
2019-06-01,8.464544040618657,2.4458405400890566,7.8262355398724965,0.0,0.0,8.833089659829234,7.156589349193141,5.431071222365311,3.1408439810498625
2019-07-01,8.590076396997537,5.679948276186942,8.266241289815506,0.0,0.0,9.062029861315429,7.766581645603904,7.260586796752916,5.897200488699307
2019-08-01,8.620613937153024,7.475995981472612,8.694477997689098,3.175215371442985,3.0069376987524223,9.04302467023152,7.601885105058022,7.203593716852884,7.622500010983213
2019-09-01,8.87492737259554,7.789927059588181,8.810868039374096,3.763730851473436,4.975737741539493,9.003279319255721,8.693810668768016,8.061204285316837,8.20985700793573
2019-10-01,8.930512847128357,7.058877408559302,8.876879755669924,4.229991209027134,5.0077157830215695,9.048678250350576,8.361208437428157,7.695655692671971,7.692125902553722
2019-11-01,8.813234166114436,5.700895735698444,8.312985841118973,4.625192766211351,5.5019820112310045,8.974993446358328,4.439904444496825,7.157989129553028,7.236241614590561
2019-12-01,8.095447248674352,5.753394847059333,7.095185696358864,4.01054017451712,6.34755180618676,8.787774808397959,3.350802870645756,6.3809183024877685,6.339537839323098
2020-01-01,6.920701841207762,5.968196791467259,5.623678204126489,4.62615899106456,6.309393483758888,8.401715314010927,3.460054535878935,6.108357715626277,6.269696122465599
2020-02-01,6.106567744360261,5.796042299592175,4.899468049496058,5.069659312824082,6.342723987604025,8.600499415356106,2.986970467162968,5.4441075815299245,6.004430724970164
2020-03-01,7.339494410410144,4.104413304088123,6.16266502084795,3.183709115264531,5.3429807213149525,8.898797586936306,2.3945074638991386,5.080924742392975,4.996977165532016
2020-04-01,7.823244857272488,3.20805031262986,6.216763558296052,3.7329786614124636,4.129828826928067,8.863078244168396,3.7781788984416647,5.490469375489822,4.9792731939197985
2020-05-01,8.292827311402382,2.7014246795998984,6.9463293496235226,2.6887282197860847,3.4424710867963224,8.77221599987791,6.0370103182827615,2.906210139657559,3.0049667170601846
2020-06-01,8.533054422116198,1.7359252598927943,8.170488321496487,2.3241833145991726,2.975384173195463,8.928376650521201,7.548970118480613,6.125095535986655,2.895198396303444
2020-07-01,8.543997606966446,7.104883606214088,8.392051662855991,0.0,0.0,9.059822854055424,7.882802852540233,7.732208728314669,6.359444256651536
2020-08-01,8.668053090936692,7.608627548156275,8.39617999405461,2.4020018767274642,4.960007342279336,9.112250477384396,8.133087445945385,8.631048650270762,8.253005209032523
2020-09-01,8.946213308474059,7.914672667670597,8.776903498600408,4.920207413319733,4.381164365948183,9.321543800303825,8.406343632924756,8.687567493492608,8.535449870463994
2020-10-01,8.88258512380284,7.835727749488938,8.75852094878966,5.367297634037415,4.972545541793798,9.327646314376805,6.414720876777778,8.079143447090512,7.579304273129153
2020-11-01,8.739570402514074,6.147683676930075,8.078056105957023,5.397159403741748,6.087016571770795,9.157864837746391,3.32606683512565,6.5013257879346975,6.983077678232206
2020-12-01,8.65067725851841,5.4388742771624035,7.162534505499291,6.393753521705701,6.7918352544036935,8.973512499748994,3.4572713161332196,5.5910875797862,6.7120092231179544
2021-01-01,8.374665836389788,4.966954798091865,6.882818203931485,5.3326511937273,6.437641484396197,9.020388354308318,3.4555795672825877,5.115033718213187,6.239742663031138
2021-02-01,8.238208813335008,5.5247028787775525,5.882549217511834,5.39822907709927,6.256622067581504,9.01510004453017,3.153537467704357,4.814222634262168,6.07220453977741
2021-03-01,8.538619372817202,3.9688557401973257,6.744242362035126,3.6197625318694033,3.703343926361617,8.92129634567478,3.542202918230551,4.8732106232100945,4.976954639366273
2021-04-01,8.519950070853032,3.7547547636393204,6.80745359693638,3.246650075646784,3.6444851527167827,9.026270352476587,4.4227223868131915,4.590652072245841,4.732100605810847
2021-05-01,8.482052087505421,2.2815307327631755,7.715925154429925,0.0,0.0,8.819319000842942,7.2323385076761975,5.838384241433514,2.435231737901405
2021-06-01,8.639724619105309,2.646285599632541,7.680651348499709,0.0,2.2702769214251077,8.924248088716372,7.695738678913968,6.669553356371283,3.572808192070375
2021-07-01,8.551140058163144,7.218380367390521,8.247499350994671,0.0,3.4233335332674626,9.024868084026203,8.097376531747761,7.707773526234631,6.500342814623171
2021-08-01,8.770424021053744,7.297451392611982,8.699783931100228,2.7157179489128067,4.918589848132663,9.110760971492818,7.801949007661365,7.974264757805044,7.08399137614717
2021-09-01,8.84657569753725,7.349692682465146,8.607376235087662,2.377862514451392,6.318035585525522,9.173863338983624,8.232126554377704,8.505936970447959,7.9451857752914306
2021-10-01,8.811166475484784,5.796559853848855,8.587561857560072,3.053191631933115,4.908935951799225,9.29039631212657,8.040449257238782,7.325644463112882,6.163286990970646
2021-11-01,8.787905541594851,6.521004190700309,8.570370158986044,4.448826451643098,5.899344973496867,9.166716637616856,5.409854458730083,6.799866037612867,7.1353435856492675
2021-12-01,8.503007489656639,5.719683505229522,7.002976772043509,3.8566359391798386,5.886758265512389,9.029081592836533,4.033031454676658,5.414943213609222,6.241211464084666
2022-01-01,8.144805762873363,6.108890611581193,5.834929037850323,6.5074779061160735,7.576595028134748,9.131708528774531,3.377422769878228,5.553864141702734,6.346815214154369
2022-02-01,7.903055350799932,5.464050625246565,5.2466894490098595,6.365141311230079,7.118708283068958,8.94746577762374,3.52942969158522,4.794019578700228,5.946703987155847
2022-03-01,8.228798437375781,3.9504520214851007,6.267794343108312,4.160153527842406,5.057394239272437,8.725356702648305,0.0,3.4344873742941697,4.775997151383668
2022-04-01,8.132384610392457,2.8194569576711177,6.823474309852798,2.7306199041470753,3.3724706563649196,8.81788890911514,3.7974549269275295,3.9440910436762935,3.5658469300975306
2022-05-01,8.311780621717357,3.0945310099616545,7.465927660294183,2.814133871487195,3.211554815897144,8.848386617867984,5.4104756118005,6.1281348102990085,3.601117465253811
2022-06-01,8.617345115782886,2.700245623823,8.781031590738872,0.0,2.5879037753411542,9.008892690523387,7.50690424739425,7.184915630465263,3.2099002682760793
2022-07-01,8.663823916943366,6.263094963803057,8.665518721788745,0.0,2.2139393091992057,8.851397303650508,8.003439956691643,7.825603371363071,6.225942685563898
2022-08-01,8.751913506516297,7.815885619917617,8.51862440377182,0.0,6.619356318917918,9.013153913389276,8.217261285691634,8.236807659006427,7.7455705213892365
2022-09-01,8.793590792660256,7.358812701303566,8.428365068574916,4.154821121820723,6.74257479260831,9.14068151445179,8.48900093965102,8.284196990989177,8.325669128218342
2022-10-01,8.805048383084157,6.961191858487361,8.433615382725764,4.242854426811331,6.467010858535527,9.251078980763785,7.000292466277705,8.531605029153209,7.160318031699307
2022-11-01,8.94712320012811,6.852160978407437,8.034766424125033,6.179414112293973,6.633688740813857,9.251660136113193,3.8291864995370504,7.879068287084395,6.441748040337711
2022-12-01,8.879084666286474,5.238799798646314,6.401893838648505,4.7898037187409335,6.131861573732031,9.020899067382071,4.218548991427498,6.197285677701298,6.020660062669638
