,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2019-12-01,-5.772278,0.008148193,-13.248627,-10.818176,-0.24191284,-7.258484,1.5130005,-4.1061096,-17.429443
2020-01-01,-7.682373,-0.72735596,-15.525909,-12.814301,-1.2886047,-8.576691,1.0831299,-5.0805054,-19.961578
2020-02-01,-9.144928,-1.3295593,-18.050262,-13.687897,-2.4370117,-9.819794,1.1596985,-6.2308655,-21.566864
2020-03-01,-10.022308,-1.1257019,-17.620667,-13.735046,-2.698761,-10.713684,0.9727173,-5.7361755,-21.400879
2020-04-01,-9.665344,-0.9595642,-16.52182,-14.908936,-2.7273254,-10.684937,0.832489,-5.685089,-19.72818
2020-05-01,-7.471405,0.28909302,-14.778442,-11.463806,0.07159424,-9.409088,1.2217712,-2.8623962,-15.98349
2020-06-01,-4.2890015,1.5842896,-13.193878,-8.970367,2.054779,-6.4791565,1.8751221,-0.5121765,-9.889435
2020-07-01,-0.680603,2.318451,-9.197052,-4.4938354,2.9103088,-1.2879639,2.4641113,1.4974365,-6.24704
2020-08-01,2.6058655,3.0064087,-6.0003967,-1.5652161,3.402588,0.5259094,3.0578918,2.8607483,-3.1882935
2020-09-01,2.399109,3.1725464,-3.685852,-3.0314026,2.6108093,1.6747131,3.328888,1.2683411,-4.8569336
2020-10-01,-0.30429077,2.4389038,-6.006195,-5.2211,2.1325378,-1.2719116,3.1560059,0.20065308,-9.148956
2020-11-01,-2.7173767,1.7726746,-7.985718,-6.6423035,0.8531189,-4.4919434,2.7582703,-1.6118469,-13.3172
2020-12-01,-4.7556763,1.3817444,-12.755066,-10.690643,0.88845825,-7.040039,2.389679,-3.4074097,-17.434479
2021-01-01,-7.063568,0.87887573,-15.591644,-12.800903,-0.85736084,-9.041138,2.0791626,-5.4957886,-21.046997
2021-02-01,-8.417023,0.42578125,-16.755524,-14.396179,-4.069031,-9.22229,1.5235901,-6.498596,-22.141144
2021-03-01,-9.150818,0.2781067,-16.874146,-13.729034,-3.4942932,-10.263947,1.3030701,-5.302368,-22.168396
2021-04-01,-9.023895,0.39819336,-16.240295,-11.613464,-1.9474487,-10.230499,1.5319214,-4.0987244,-19.190521
2021-05-01,-7.1070557,0.7815552,-15.426544,-10.333466,0.6548157,-9.035522,1.5783691,-2.5932617,-15.157776
2021-06-01,-4.199829,1.7523804,-12.401581,-9.253326,1.8041382,-6.2154236,1.8094177,-0.237854,-10.0147705
2021-07-01,-0.8473511,2.2053223,-7.8688965,-5.2096252,2.1187134,-2.2799683,2.2153625,1.5362854,-3.9744873
2021-08-01,0.7359314,2.5756836,-5.065277,-4.1042175,2.5297241,-0.58947754,2.903595,1.7677612,-1.6096802
2021-09-01,0.9642639,2.877411,-6.403137,-3.6820679,2.912262,-0.5105896,3.092865,2.1391907,-3.3816223
2021-10-01,-2.441162,2.4618225,-8.59668,-5.702942,1.1058044,-2.8709717,3.0986633,0.65060425,-7.1138916
2021-11-01,-4.1969604,1.7953796,-9.835541,-6.473419,0.22601318,-5.311157,2.7184448,-2.2473755,-12.779968
2021-12-01,-6.449585,1.1316833,-12.284607,-9.126312,-1.896698,-7.1371155,2.3657532,-3.4248962,-17.255157
2022-01-01,-8.808289,0.38116455,-15.983398,-12.443024,-2.5780945,-9.454132,1.9950562,-4.5517883,-20.510406
2022-02-01,-9.667664,-0.09933472,-17.482117,-14.127899,-3.6843872,-11.961517,1.4668579,-6.05249,-22.230408
2022-03-01,-9.632355,-0.24267578,-18.041473,-14.224091,-4.146881,-11.031464,1.3074646,-5.469208,-22.490662
2022-04-01,-8.815063,-0.34069824,-17.341614,-14.38736,-1.9345093,-10.464569,1.0413208,-3.9684143,-19.541626
2022-05-01,-6.7692566,0.86654663,-16.215637,-11.940094,0.17102051,-9.211639,1.2930908,-2.4540405,-14.752808
2022-06-01,-4.718292,2.092987,-12.35611,-9.032013,2.3072815,-7.2464905,1.8460999,-0.77493286,-9.436981
2022-07-01,-0.4578247,2.702179,-8.043945,-4.506592,3.292328,-2.3211365,2.3975525,2.6113281,-3.289154
2022-08-01,2.206421,3.1714478,-4.232025,-1.77005,3.687317,1.1872253,2.8246765,3.605011,-1.1217041
2022-09-01,2.0029297,3.1019287,-3.355072,-1.0321045,2.782257,0.6555176,3.077362,1.8754578,-4.834961
2022-10-01,-1.2020569,2.4637756,-7.074951,-2.7492065,2.1797485,-1.467041,2.970642,0.23919678,-11.002747
2022-11-01,-4.5674744,2.087738,-9.781464,-6.380066,0.8387146,-4.670349,2.9313354,-1.9143066,-14.220123
2022-12-01,-6.744995,1.2852478,-13.066498,-10.364166,-0.27896118,-6.9111023,2.3907776,-3.3867798,-18.332184
