,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-10-01,3095.378898851799,1980.7171989889705,1449.9298095703125,1927.030512971698,2612.254920372596,3072.325920336174,1187.830810546875,1805.9555053710935,1816.552298409598
2005-11-01,3068.3020389441285,1981.4478257123162,1449.608590262277,1927.6458164431012,2599.751946864984,3075.762199633049,1186.7318187040441,1806.7081996372767,1818.404824393136
2005-12-01,3036.8332371567235,1984.0840657552083,1447.6837158203125,1942.7934754569574,2595.83255083133,3087.459309895833,1186.6294232536766,1809.2276436941963,1822.919464111328
2006-01-01,3055.2321925307765,1984.3128877527572,1451.2520926339287,1936.148474351415,2604.3663611778843,3079.463704427083,1186.51808794807,1809.5640999930245,1821.2960379464284
2006-02-01,3086.1119125828595,1985.9366622625612,1455.6516810825894,1937.2553987323113,2614.6011743790064,3083.1372810132575,1187.4668255974266,1811.822073800223,1823.9740644182475
2006-03-01,3082.5994318181815,1982.2795793121936,1449.5111083984375,1919.8493237765329,2611.7599096053686,3070.6395004734845,1187.329496495864,1809.460994175502,1813.7882777622767
2006-04-01,3077.093690814394,1980.8734968596814,1449.1462925502233,1908.3520277491155,2610.063758263221,3063.0467270359845,1187.5247012867646,1809.2384338378904,1808.2316807338168
2006-05-01,3087.4580152107005,1979.5720119102327,1452.2439139229912,1907.3951577240566,2609.082813752003,3060.680042613636,1188.3565386603861,1808.9578901018413,1809.4880240304128
2006-06-01,3083.248993844697,1977.7405981924019,1448.6844308035716,1895.977092239092,2609.791134565304,3052.3687189275565,1187.6373650045957,1807.7241080147878,1802.1849496023995
2006-07-01,3082.3164506392045,1975.0647451363357,1447.9298618861608,1892.8199624115566,2612.518310546875,3044.0653483072915,1188.2671760110295,1806.9493974958145,1800.0120980398995
2006-08-01,3081.1190518465905,1974.51171875,1443.9454868861608,1899.7533258402123,2601.8944373497593,3047.505511659564,1187.5319896024816,1801.7500741141182,1800.4435947963168
2006-09-01,3087.209620620265,1978.2942229626226,1446.2350027901787,1914.4562343381485,2606.0416979667466,3059.609892874053,1187.9898250804229,1803.5920279366628,1808.0296107700892
2006-10-01,3086.482562440814,1980.6686102175245,1448.1026785714287,1921.8226018941627,2609.8590557391826,3071.144797585227,1188.4112548828125,1803.9350237165177,1815.1845659528458
2006-11-01,3078.3800529711175,1982.2548062193628,1451.2354387555804,1926.0382886202829,2604.330053084936,3074.0665320194125,1187.4658562155332,1807.9957144601003,1817.0326232910154
2006-12-01,3073.3524206912875,1984.4383090150122,1454.1384451729912,1940.19775390625,2614.4381009615386,3085.5818314985795,1187.1855971392463,1810.4183741978236,1825.578417096819
2007-01-01,3070.3986890388255,1987.7088359757965,1453.9954485212054,1942.8416126179245,2610.1883325821314,3089.785674124053,1187.75343951057,1812.135314941406,1826.75051007952
2007-02-01,3054.1724002722535,1985.7229195389093,1450.196969168527,1924.0762962485258,2600.1802884615386,3077.2812352035985,1187.9690013212316,1810.144805908203,1818.399701799665
2007-03-01,3058.770936908144,1982.8725777420343,1450.0332205636162,1920.7109559257074,2602.0936623597754,3069.6363044507575,1187.298583984375,1809.0871538434708,1814.7220066615512
2007-04-01,3076.6671845407195,1982.171870212929,1451.6434151785716,1917.0345666273583,2615.448937049279,3069.8895078716855,1188.1581744025736,1810.255868094308,1813.6608668736048
2007-05-01,3077.5189024029355,1978.7430108762255,1447.3924037388394,1901.589102115271,2607.6140574919873,3058.3788322679925,1188.057861328125,1808.1278119768413,1804.0766034807475
2007-06-01,3078.148489287405,1975.7309857536764,1445.7007707868304,1897.8505260539505,2602.8475247896636,3049.922688802083,1186.2107579848346,1805.5934361049106,1801.8914358956472
2007-07-01,3069.152647076231,1976.2548110064338,1443.651559012277,1892.6388146742333,2603.8810534354966,3049.029171105587,1187.6124482996324,1805.2355085100444,1797.423880440848
2007-08-01,3079.3795498934655,1974.5306276807598,1447.3099190848216,1898.2177734375,2606.757530799279,3046.5102687026515,1187.802698471967,1804.972185407366,1802.6537214006694
2007-09-01,3084.834613222064,1974.8952828201593,1447.313232421875,1910.6658359743512,2605.8922400841343,3053.3878210819125,1187.0356301700367,1803.921399797712,1805.8476039341517
2007-10-01,3086.5731904000945,1978.4387925091912,1449.2369733537948,1925.5338848761792,2607.7528733473555,3067.718135949337,1187.425932042739,1805.2010672433034,1815.3190612792966
2007-11-01,3073.217958392519,1979.217529296875,1449.7639683314733,1932.729123673349,2606.7091721754805,3076.558615944602,1185.724343692555,1805.091094970703,1820.047869001116
2007-12-01,3072.375118371212,1982.223091873468,1450.5518450055804,1933.7503685141508,2609.5509064503203,3078.469201290246,1186.0853845932904,1808.4764753069194,1818.9713614327566
2008-01-01,3058.4814823035035,1984.2416800704657,1451.1446707589287,1942.2542931898583,2605.2850185296475,3081.4619584517045,1186.5732350068934,1809.3532017299106,1822.5414821079798
2008-02-01,3049.0794788707385,1984.909117455576,1448.636910574777,1939.5408774321934,2598.960993840144,3085.8280066287875,1187.2763241038604,1809.6751621791293,1822.8778294154574
2008-03-01,3072.3279548413825,1982.1728276271447,1449.7015380859375,1920.7376732016508,2607.23391801883,3072.588371508049,1187.6244399126838,1809.4132559640066,1815.7496861049106
2008-04-01,3086.782004616477,1979.1235830269607,1449.9351283482144,1911.7184045179833,2613.472962990785,3063.057824337121,1186.8275361902574,1808.0620901925222,1810.9279087611606
2008-05-01,3077.0036177201705,1975.4347857306984,1448.4300885881698,1902.2877819133255,2608.0677521534453,3052.325439453125,1187.7809771369486,1807.469504220145,1803.664834158761
2008-06-01,3085.683001893939,1977.529488357843,1447.559814453125,1897.2843961895635,2608.9310083633814,3051.0721842447915,1188.127836339614,1807.8344072614395,1802.5113786969864
2008-07-01,3086.040889855587,1976.101505055147,1445.509033203125,1893.9256200250588,2609.009571564503,3047.5715406013255,1188.0052274816176,1805.734143938337,1800.1581464494975
2008-08-01,3079.9072265625,1976.5725528492646,1445.2776227678573,1899.1992878464032,2608.8637131911055,3050.1266941879735,1188.1884765625,1806.2118530273435,1800.758361816406
2008-09-01,3082.158314098011,1976.4333687576593,1447.9905482700894,1910.2957095739976,2608.1768329326924,3054.110070430871,1188.0154957490809,1806.7052568708145,1806.456102643694
2008-10-01,3093.139093572443,1980.8977912454043,1451.1195591517858,1922.149773363797,2613.4239783653843,3070.4391941879735,1188.2373046875,1808.3852495465958,1815.780312674386
2008-11-01,3074.807461825284,1981.7138671875,1451.4269147600448,1932.01639427329,2610.4449932391826,3079.332386363636,1186.9735179227941,1808.6469377790177,1820.3057425362722
2008-12-01,3084.7844904119315,1983.10546875,1450.685511997768,1935.6691756338441,2607.3431552984775,3083.26416015625,1186.33254107307,1807.3076520647319,1821.6869899204798
2009-01-01,3062.70049124053,1986.4997414981617,1452.366420200893,1939.448518573113,2608.1697904146636,3087.9307602391095,1187.5875674977021,1810.7206072126114,1823.5080174037387
2009-02-01,3070.97685842803,1982.0435767080269,1450.967755998884,1923.1535137824292,2609.9410619491186,3070.656701290246,1186.6914995978861,1809.959738595145,1815.0926862444194
2009-03-01,3074.8270670572915,1982.2680903416053,1451.3548060825894,1921.9431751179245,2609.2444786658652,3069.9326023910985,1187.6854032628676,1809.3721662248881,1815.506853376116
2009-04-01,3080.059999408144,1978.9891860064338,1450.4666573660716,1913.1346504643277,2612.8510303986377,3063.1904370857005,1187.4004767922795,1809.227098737444,1810.9801156180245
2009-05-01,3086.9218306107955,1976.7721737132354,1448.100062779018,1908.0448942364385,2607.3536408253203,3058.627596768466,1187.034122242647,1806.2542506626673,1806.747109549386
2009-06-01,3069.618733723958,1975.8619121476715,1445.4099818638394,1892.750405365566,2597.217892377804,3046.544485381155,1188.0958108340992,1806.5180097307475,1798.8497052873881
2009-07-01,3083.7864731297345,1974.6510225183822,1446.6856166294644,1893.4417148806012,2609.808349609375,3046.206017696496,1186.8925924862133,1803.978293282645,1799.3288312639506
2009-08-01,3080.776515151515,1974.2953431372548,1444.5583670479912,1901.0829709610848,2607.1160732171475,3047.261371034564,1187.3297478170957,1801.8539428710935,1800.722939627511
2009-09-01,3081.613251657197,1973.876713771446,1445.7059151785716,1910.9096311173348,2606.8143404447114,3052.534993489583,1186.9703584558824,1802.1002633231026,1806.139918736049
2009-10-01,3081.564053622159,1978.2428816253064,1449.783150809152,1919.3763588959316,2609.113644330929,3063.630999940814,1187.6584041819854,1805.5267333984373,1812.1253967285154
2009-11-01,3094.885438861269,1981.7090801164215,1451.7143903459823,1934.3247899469338,2612.93209760617,3077.877900094697,1186.024600758272,1805.4586138044083,1820.4457964215958
2009-12-01,3055.8599298650565,1985.467768650429,1448.479439871652,1934.5244785524762,2599.9361478365386,3081.087609493371,1187.4440630744486,1807.9357692173548,1819.5263453892298
2010-01-01,3048.147675485322,1987.3662013633577,1450.8114188058037,1935.884756412146,2598.669277093349,3084.2483058120265,1187.6510081571691,1811.1596243722097,1821.9797406877788
2010-02-01,3066.0045276988635,1986.1060049019607,1453.288312639509,1926.1701475899174,2610.5570475260415,3073.769494258996,1189.2259665096508,1813.114057268415,1817.4428667340958
2010-03-01,3090.405088482481,1984.8948759191176,1455.26611328125,1925.282143646816,2622.913536658654,3074.83779444839,1188.4005916819854,1812.7172197614395,1818.201228550502
2010-04-01,3098.8566080729165,1982.7271704580269,1455.729718889509,1919.2243468086674,2623.6675555889424,3068.453332149621,1188.8117532169117,1812.5502450125557,1815.4297964913503
2010-05-01,3073.942982066761,1977.2752948835785,1448.7663922991073,1904.0718510465802,2607.5472318209136,3053.643798828125,1186.9988295611213,1807.9051426478793,1805.1494053431918
2010-06-01,3086.3591974431815,1978.1121945848652,1450.2891322544644,1900.6356869103772,2613.9297876602564,3053.1259247750945,1188.4316119025736,1809.3996320452006,1803.777858189174
2010-07-01,3091.756924715909,1978.2629873238357,1451.113717215402,1896.0258052034196,2616.788580478766,3053.9504542495265,1188.2603544347426,1809.353310721261,1803.2818385532923
2010-08-01,3089.073967211174,1977.1435307521447,1450.8635602678573,1902.6210568985848,2612.953851161859,3054.121722597064,1188.252348058364,1807.8832353864395,1806.130872453962
2010-09-01,3083.2275390625,1978.8093118106617,1449.307599748884,1910.959956331073,2611.87258989383,3058.697324810606,1188.1926772173713,1807.8117370605466,1808.2904270717074
2010-10-01,3091.344105113636,1977.3760627297793,1449.8328508649554,1924.3494573629127,2610.560021033654,3065.4185901988635,1187.2068876378676,1806.0842241559708,1814.073508126395
2010-11-01,3079.1696259469695,1980.7866115196077,1450.497262137277,1927.9511073850235,2605.6815905448716,3076.650353633996,1186.9824936810662,1807.6969691685267,1819.2949567522319
2010-12-01,3062.884151574337,1979.074515548407,1444.279261997768,1927.8195938974056,2591.9768504607373,3073.237933534564,1184.9997845818016,1803.1673976353236,1813.7116568429128
2011-01-01,3031.0495087594695,1983.4670122931984,1446.664254324777,1946.137971698113,2590.870392628205,3085.894405480587,1185.9302475873162,1807.6459612165177,1823.4234401157923
2011-02-01,3080.117705374053,1982.2920256969976,1451.3344029017858,1927.2722352225824,2602.5860126201924,3074.0151145241475,1186.7667164522059,1807.6695033482142,1817.5508771623881
2011-03-01,3069.8347611860795,1982.769296683517,1450.6386893136162,1930.8388764003537,2610.238099709535,3080.596553918087,1186.7420869715074,1808.7882995605466,1820.1714651925222
2011-04-01,3084.0859153053975,1981.1446844362745,1451.0684640066966,1913.7482265256485,2611.3375150240386,3069.0474076704545,1187.3446116727941,1807.5743538992745,1812.3761858258927
2011-05-01,3082.1786591500945,1977.526376761642,1450.0621686662948,1905.5939296506485,2613.665301983173,3056.906405362216,1187.4448170381434,1808.3091735839841,1806.6061837332588
2011-06-01,3075.2820564038825,1975.606641582414,1449.0162004743304,1894.5351654628537,2608.2184620392627,3047.494229403409,1187.334379308364,1807.9966953822543,1801.25002179827
2011-07-01,3080.19316702178,1974.2919921875,1446.2035260881698,1893.340373489092,2607.506854717548,3045.9123091264205,1187.1763341567096,1804.2052132742745,1799.108450753348
2011-08-01,3085.6060606060605,1975.3379672181372,1446.7195347377233,1898.9405218160377,2610.3213579226763,3049.8603589607005,1187.5792020909926,1803.9533342633927,1801.4495849609373
2011-09-01,3094.384025804924,1975.6481694240197,1448.4075927734375,1912.3519033755895,2614.5553197616186,3052.843868371212,1188.2093721277574,1805.5143083844864,1804.3620518275668
2011-10-01,3092.5146854285035,1979.7310623468136,1451.938912527902,1924.0323048717569,2613.2194323417466,3069.607821377841,1187.9311595243566,1807.74176461356,1816.4071219308034
2011-11-01,3087.1739243016095,1980.5990780101104,1452.8103201729912,1928.7115133033608,2609.820087139423,3074.303459398674,1186.573917164522,1807.5284685407364,1820.2171325683591
2011-12-01,3066.4406516335225,1983.0416810278798,1451.7449951171875,1943.0728552476414,2608.578099959936,3085.6369480942235,1185.962308995864,1808.946337018694,1824.9299185616628
2012-01-01,3047.4311597419505,1983.9500277650122,1449.0574428013394,1939.1963167010613,2595.9125225360576,3080.5699203953595,1186.8719123391545,1808.8876996721538,1822.020285470145
2012-02-01,3061.862460049716,1981.728946461397,1451.532941545759,1932.8134212853772,2607.2420560396636,3073.317834102746,1186.8564022288604,1810.1104736328123,1818.4310913085935
2012-03-01,3088.992402047822,1981.5865310968136,1451.1038643973216,1924.281973209021,2612.288880959535,3071.4860395951705,1186.5915096507354,1808.93314906529,1816.4549691336495
2012-04-01,3086.0329367897725,1980.9742647058822,1451.612984793527,1908.2982477152123,2609.7374549278843,3061.7194898200755,1188.1705250459559,1808.7681361607142,1810.4048592703682
2012-05-01,3085.7092655066285,1975.6832347196691,1447.65380859375,1905.0461103331368,2610.783503605769,3051.354240648674,1187.1048512178309,1806.031799316406,1804.3309892926895
2012-06-01,3067.88330078125,1974.0593405330883,1446.3714599609375,1894.182773806014,2601.950933994391,3041.5079752604165,1187.6488539751838,1806.56008039202,1798.6230032784597
2012-07-01,3088.170831853693,1974.2880428538604,1446.7078508649554,1892.7004256338441,2610.8802208533652,3044.7548606178975,1186.9693172679229,1804.8961094447543,1799.2901393345423
2012-08-01,3089.3649014559655,1975.073122510723,1447.6643589564733,1899.3222794442806,2607.3706993689902,3044.307639382102,1188.3226821001838,1804.710497174944,1801.0701860700333
2012-09-01,3091.8375651041665,1977.1923588771447,1448.995361328125,1913.7164421801297,2608.883275741186,3060.0815281723485,1187.8574865004596,1805.271257672991,1808.6354936872208
2012-10-01,3073.76708984375,1979.922545189951,1448.3712332589287,1921.6984586895635,2602.405880659054,3068.1100556344695,1187.7194752412684,1805.0633021763392,1813.6100769042966
2012-11-01,3070.031553326231,1982.394109987745,1449.2320033482144,1926.2504145784196,2600.9219438601763,3073.01543264678,1187.1104161879596,1808.0539158412387,1816.016387939453
2012-12-01,3068.322199041193,1982.7884449678309,1450.8853585379466,1935.880610627948,2605.5510692107373,3079.1152491714015,1186.3262939453125,1808.540780203683,1820.8067757742745
2013-01-01,3052.148622455019,1986.1335305606617,1451.1131940569198,1936.9350217423348,2601.416954627404,3084.825550426136,1187.2463450712316,1810.3912353515623,1824.1888863699776
2013-02-01,3066.292502663352,1984.6174651501226,1454.251447405134,1932.2350843897405,2614.687093098958,3078.715931285511,1187.1642348345588,1812.066432407924,1821.3035583496091
2013-03-01,3085.466419566761,1983.7993547028186,1452.823486328125,1919.156171690743,2617.0167580629004,3071.9828287760415,1188.0669806985295,1811.1145019531248,1814.954376220703
2013-04-01,3076.62353515625,1979.638552198223,1449.5931570870537,1912.1360922759434,2609.2887682792466,3062.8826719341855,1187.6626766429229,1809.0505327497208,1809.2047555106026
2013-05-01,3078.615870620265,1978.3972646675857,1448.9803641183037,1903.871010834316,2609.5565404647436,3055.8111017400565,1187.9705451516545,1808.528137207031,1806.480734688895
2013-06-01,3079.278194543087,1974.7297698376226,1447.1497453962054,1896.748899063974,2609.679236778846,3047.872832327178,1186.9163961971508,1807.228524344308,1800.4647391183034
2013-07-01,3081.3606031013255,1976.1268765318628,1446.2923758370537,1892.2484199955777,2608.100304236779,3050.75332179214,1187.177303538603,1805.899919782366,1800.9754725864955
2013-08-01,3073.793908321496,1976.1736701516543,1444.743390764509,1896.7962301002358,2604.183412209535,3048.2212875828595,1188.1484446806066,1805.9039524623324,1800.1791817801338
2013-09-01,3086.3876805160985,1975.7185393688726,1446.614990234375,1912.8427181603772,2603.3915201822915,3055.862334280303,1187.4131146599266,1802.1615164620534,1808.3258492606026
2013-10-01,3090.612238103693,1979.336607689951,1449.878888811384,1924.8722868145635,2608.7421123798076,3069.0015388257575,1187.7963795381434,1803.0430385044642,1814.4356863839284
2013-11-01,3085.168087121212,1982.2130390242035,1451.485072544643,1930.5328944943985,2610.165796524439,3078.5777698863635,1186.8019373276654,1808.31059047154,1819.7425842285154
2013-12-01,3051.419344815341,1984.1996735217524,1447.9961286272323,1935.9326632517689,2597.2781450320513,3083.7872129498105,1186.3832720588236,1808.2897731236048,1820.5051967075892
2014-01-01,3062.8950639204545,1987.5862869561886,1451.9696044921875,1934.6785635318395,2604.976869240785,3087.322258226799,1187.0273724724266,1808.5018702915736,1824.454607282366
2014-02-01,3078.444787227746,1984.6810135186886,1450.9814453125,1933.5711785082547,2609.644337189503,3075.842470111269,1186.7784567440258,1807.870374407087,1820.1722281319753
2014-03-01,3074.4941480232005,1985.2092668121936,1452.4612862723216,1923.1659511350235,2613.659511468349,3075.585382634943,1188.1999655330883,1810.669708251953,1818.0956159319194
2014-04-01,3076.1827873461175,1981.045711741728,1451.9424874441966,1915.8532484522405,2612.7092410356568,3065.893739642519,1187.6003130744486,1808.7203979492185,1813.6901855468748
2014-05-01,3084.808164654356,1979.6283796721814,1449.612513950893,1904.7704156839623,2611.567101111779,3057.5731682054925,1188.2614674287684,1808.7974548339841,1806.4180646623881
2014-06-01,3076.0879054214015,1974.4341681985293,1444.534388950893,1897.4647378021816,2601.0416666666665,3044.735440340909,1187.0150218290441,1804.368918282645,1798.4660557338168
2014-07-01,3073.8297895951705,1974.508607153799,1446.8072509765625,1896.266030365566,2605.220540364583,3046.9032981178975,1187.6689955767463,1805.1132202148435,1800.4054478236606
2014-08-01,3081.07207327178,1978.1558766084559,1447.3626708984375,1901.9663684772995,2605.158409705529,3053.1503388375945,1188.5714901194854,1805.418722970145,1802.351815359933
2014-09-01,3072.9316480232005,1977.8581207873774,1445.736083984375,1910.3223116892689,2604.3868627303686,3056.550921815814,1188.1277645335479,1804.2721339634486,1806.8019321986606
2014-10-01,3082.7832771070075,1980.3624770220588,1450.4055350167412,1922.5170207473466,2604.0957719851763,3070.5240885416665,1187.898344152114,1804.9317496163503,1814.9590628487722
2014-11-01,3082.7529444839015,1982.3710123697917,1451.7299107142858,1929.8987046727593,2612.4813764523237,3076.410097064394,1187.4667537913604,1807.5389317103793,1818.8145228794642
2014-12-01,3068.091005267519,1984.91486194087,1451.089564732143,1940.9004643278302,2611.4517603165064,3088.3681788589015,1186.9777185776654,1809.5575605119975,1823.643820626395
2015-01-01,3049.288293087121,1987.69806506587,1450.0013078962054,1937.17041015625,2598.7990159254805,3087.429902047822,1187.6935891544117,1809.9073137555802,1823.5228402273995
2015-02-01,3051.3925263375945,1987.8736308976715,1449.1360037667412,1930.8064010908017,2594.918431991186,3081.9004868016095,1188.1162037568934,1810.1405552455356,1819.9463980538503
2015-03-01,3088.655598958333,1986.6628609451593,1454.1719273158483,1925.080842791863,2619.49462890625,3076.8722996567235,1188.4649299172795,1811.2857273646762,1818.8851492745534
2015-04-01,3095.7952325994315,1982.430970435049,1454.3213762555804,1915.5169792895047,2616.6021885016025,3069.195741595644,1187.9725916245404,1810.0297110421316,1813.8920375279017
2015-05-01,3078.698175603693,1979.7733082490809,1449.497767857143,1903.3617703419811,2614.5601712740386,3055.482806581439,1188.424036362592,1808.9679173060824,1804.226575578962
2015-06-01,3073.8384824810605,1978.1106387867646,1447.3024204799108,1897.070427660672,2608.556189903846,3051.9657019412875,1187.6880959903492,1807.5849260602677,1800.8780343191963
2015-07-01,3077.8581099076705,1976.3114181219362,1447.310006277902,1896.535391177771,2607.128436748798,3046.9343705610795,1188.4011661305146,1804.0811811174663,1800.5070277622767
2015-08-01,3062.497040719697,1976.8910127527572,1443.2079206194198,1901.1125672538324,2595.1466095753203,3050.5226828835225,1188.155984317555,1801.5785217285154,1801.9532339913503
2015-09-01,3077.0848129734845,1978.722905177696,1445.236031668527,1912.8368449660966,2597.362811748798,3059.471731474905,1188.2977653952207,1801.5424455915177,1807.660675048828
2015-10-01,3081.6269383285985,1982.4237898284314,1446.8083844866073,1923.7655927550118,2607.225310496795,3071.8729654947915,1189.0890682444854,1803.7718636648995,1815.5764988490512
2015-11-01,3099.6718897964015,1983.8724772135417,1455.244838169643,1930.3198472508843,2619.0860063601763,3078.3432469223485,1187.5552906709559,1809.3486240931918,1821.2606157575333
2015-12-01,3076.373106060606,1987.2490377987133,1454.4893101283483,1938.9454967570753,2612.237392327724,3086.9640003551135,1188.3175838694854,1811.713191441127,1825.1469203404017
2016-01-01,3055.5547540838065,1988.6889887791053,1453.1519426618304,1940.4465009581368,2606.5223106971152,3085.219689571496,1190.0234805836396,1814.6453857421873,1823.205130440848
2016-02-01,3077.2042939157195,1989.730894799326,1456.3126046316966,1937.380002579599,2617.151817908654,3090.880237926136,1189.2885095932904,1814.6038600376673,1825.6004333496091
2016-03-01,3077.4946732954545,1986.4006491268383,1454.4676862444198,1924.6463415757664,2612.1688451522436,3076.99843897964,1189.809534409467,1813.227081298828,1819.4610595703123
2016-04-01,3078.7584709398675,1981.9510665594362,1453.3470807756698,1909.1802633033608,2617.2530736678686,3062.463008996212,1188.9287612017463,1812.8361293247767,1809.8651341029574
2016-05-01,3091.8710419625945,1979.5331169577205,1451.160627092634,1906.5717589180424,2614.9869478665864,3058.4026914654355,1188.4822710822611,1810.268075125558,1807.2957720075333
2016-06-01,3076.7833362926135,1979.269229664522,1447.9193115234375,1898.2692502579598,2607.5253217648237,3054.573937618371,1188.6606732536766,1808.6966378348213,1802.9882158551895
2016-07-01,3081.829833984375,1977.4789847579657,1446.0855538504466,1895.5202498525941,2606.536395733173,3051.9181685014205,1188.0101461971508,1806.4101082938057,1802.1278381347654
2016-08-01,3092.819306344697,1972.9355755974264,1440.6443568638394,1898.733808409493,2605.145263671875,3042.370790423769,1187.3033949908088,1800.202178955078,1796.1498805454798
2016-09-01,3081.514300722064,1976.556157130821,1449.5840890066966,1910.491252395342,2609.59957807492,3054.5291785037875,1187.8090892118566,1805.343300955636,1807.7072143554685
2016-10-01,3081.7458644057765,1977.5312835094976,1450.0318254743304,1922.0232117850824,2609.179530999599,3062.9801432291665,1187.1523150275736,1805.6680951799663,1814.1665867396762
2016-11-01,3085.223573626894,1981.5660663679535,1451.278773716518,1930.7830234743512,2611.589637169471,3076.913359670928,1186.904691808364,1806.63822719029,1820.3541346958705
2016-12-01,3083.9945475260415,1982.8646790747548,1453.7060546875,1935.9987654775941,2615.0245079627402,3082.710774739583,1186.60400390625,1809.4681876046316,1823.23248726981
2017-01-01,3051.302083333333,1984.9045697380514,1449.4605364118304,1937.7703972582547,2599.4312775440703,3083.8454737807765,1187.155330882353,1810.2616446358816,1822.4660600934708
2017-02-01,3049.754934599905,1986.682368259804,1450.0831821986608,1934.0799583579008,2601.0779747596152,3084.7243800307765,1188.1979908662684,1811.1080714634486,1821.5311322893413
2017-03-01,3051.5878388375945,1983.9916752833947,1449.1435895647323,1925.6822118219338,2599.7805864383013,3073.8989627722535,1188.2239487591912,1810.2516174316404,1816.5854317801338
2017-04-01,3080.0048828125,1982.125794653799,1451.7715890066966,1911.5534944354363,2614.45797651242,3067.019375887784,1188.3521225873162,1810.4833330426895,1810.51515851702
2017-05-01,3084.5470081676135,1979.2928059895833,1451.3453892299108,1907.9390615787145,2615.0910206330127,3060.4875044389205,1188.1419462316176,1809.786442347935,1808.5917881556918
2017-06-01,3073.799826882102,1978.5419538909314,1447.6141357421875,1899.7982385023583,2609.774389022436,3052.0210034919505,1188.6602065142463,1808.6515154157364,1802.481733049665
2017-07-01,3085.1730809067235,1977.2476495481005,1446.1780657087054,1896.373935915389,2606.9210737179487,3052.181359493371,1188.4474092371324,1807.001495361328,1802.8557913643972
2017-08-01,3075.9221857244315,1976.4360016467524,1443.2921491350448,1899.1988272037145,2603.4176557491987,3050.8158365885415,1188.0005600873162,1804.267883300781,1800.3343854631694
2017-09-01,3077.220939867424,1978.5899442784926,1447.8935895647323,1909.4632130748819,2605.7914538261216,3058.6377692945075,1188.372012867647,1806.7681448800222,1806.8041120256694
2017-10-01,3094.225519353693,1977.4253695618872,1450.405709402902,1927.052969302771,2610.424335186298,3066.323390151515,1186.7023782169117,1804.2070661272319,1815.1878356933591
2017-11-01,3089.07988577178,1980.1984001608455,1451.504342215402,1931.5942152491155,2605.811642377804,3076.326497395833,1185.6434182559742,1806.1174665178569,1820.5477033342631
2017-12-01,3074.1379246567235,1983.3700741038604,1451.315656389509,1939.6797612028302,2611.002917167468,3085.8281915838065,1186.3715317670037,1808.2999093191963,1823.9475795200892
2018-01-01,3056.1689897017045,1982.3829800474878,1448.832484654018,1937.3714806898583,2600.0489846254004,3078.7089029947915,1185.8906106387867,1807.8536987304685,1820.1366969517298
2018-02-01,3067.6130814985795,1985.7435039445465,1452.1143450055804,1933.023474351415,2607.464443108974,3082.280384410511,1187.7008774701287,1810.5008806501114,1821.221705845424
2018-03-01,3095.753987630208,1982.675230736826,1453.071027483259,1920.680208026238,2613.681421524439,3073.696991891572,1186.3633817784926,1806.7806788853236,1817.8437369210378
2018-04-01,3095.095547762784,1981.5332749310662,1453.141305106027,1913.861199145047,2618.7349759615386,3069.0803296638255,1187.3284194048713,1808.5453578404017,1813.9351981026784
2018-05-01,3087.4485825047345,1980.0181669347426,1450.1787458147323,1905.7287827977593,2617.826647636218,3061.088978160511,1187.8803567325367,1808.1759861537387,1807.2242736816404
2018-06-01,3073.5246138139205,1976.546582988664,1448.1187220982144,1897.3218234080189,2605.718837640224,3047.529925722064,1188.673095703125,1807.7892848423548,1800.9614127022878
2018-07-01,3095.3343246922345,1972.9802150352327,1446.286097935268,1895.0645590728184,2610.7548640324517,3042.587187795928,1187.1562643612133,1803.0020577566963,1799.7480119977677
2018-08-01,3078.752922289299,1973.8904766007965,1445.8677455357144,1897.4862728478772,2607.4282915164263,3042.156797466856,1187.8473259420957,1802.4557931082588,1799.1973876953123
2018-09-01,3078.954893169981,1976.937806372549,1448.320748465402,1913.2138810067806,2602.6630108173076,3057.1599786931815,1187.5379854090074,1803.5392761230466,1807.6103210449216
2018-10-01,3080.2314527107005,1982.137403301164,1450.1316615513394,1925.7788316258843,2609.302540314503,3074.0154844341855,1188.2810345818016,1805.9859139578682,1816.4258684430802
2018-11-01,3081.248890269886,1984.1807645909926,1451.6039167131698,1931.2729169737618,2607.5646033653843,3078.857051964962,1187.7090633616729,1808.0814906529017,1821.8705313546316
2018-12-01,3070.7382664535985,1984.515141505821,1453.284388950893,1943.0981905955189,2612.675593449519,3083.9828953598485,1186.7881505629596,1809.5481872558591,1825.3893171037944
2019-01-01,3043.6682498816285,1988.4110993030024,1450.006103515625,1941.1938937205189,2596.953876201923,3088.3461692116475,1187.8826545266545,1810.921696254185,1825.0134059361048
2019-02-01,3078.5742557410035,1988.8463637408088,1454.8474993024554,1933.5495283018868,2617.2698192107373,3079.5946525804925,1189.3189553653492,1813.6146545410154,1821.1129324776784
2019-03-01,3072.89336233428,1984.9715887331495,1450.793195452009,1921.436928803066,2612.36087114383,3072.253048058712,1188.6911908318016,1811.5297589983256,1815.0826590401784
2019-04-01,3069.4095495975375,1981.6569010416667,1450.3733607700894,1911.82596458579,2608.4967197516025,3063.7184836647725,1188.3699663947611,1810.9257289341517,1810.9930855887276
