,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2020-03-01,-8.729431,0.1671753,-16.32779,-12.442169,-1.4058838,-9.420807,2.2655945,-4.4432983,-20.108002
2020-04-01,-8.256592,0.44918823,-15.113068,-13.500183,-1.318573,-9.276184,2.2412415,-4.2763367,-18.319427
2020-05-01,-6.1282043,1.6322937,-13.435242,-10.120605,1.4147949,-8.065887,2.564972,-1.5191956,-14.640289
2020-06-01,-3.0913696,2.7819214,-11.996246,-7.7727356,3.252411,-5.2815247,3.072754,0.6854553,-8.691803
2020-07-01,0.42263794,3.421692,-8.093811,-3.3905945,4.01355,-0.1847229,3.5673523,2.6006775,-5.143799
2020-08-01,3.6202087,4.020752,-4.9860535,-0.5508728,4.416931,1.5402527,4.072235,3.8750916,-2.1739502
2020-09-01,3.4013977,4.174835,-2.6835632,-2.0291138,3.6130981,2.677002,4.3311768,2.27063,-3.8546448
2020-10-01,0.7535095,3.496704,-4.948395,-4.1632996,3.1903381,-0.21411133,4.213806,1.2584534,-8.091156
2020-11-01,-1.5987244,2.891327,-6.8670654,-5.523651,1.9717712,-3.373291,3.8769226,-0.49319458,-12.198547
2020-12-01,-3.6954956,2.441925,-11.694885,-9.630463,1.9486389,-5.9798584,3.4498596,-2.347229,-16.374298
2021-01-01,-6.0846863,1.8577576,-14.612762,-11.8220215,0.121520996,-8.062256,3.0580444,-4.5169067,-20.068115
2021-02-01,-7.408325,1.4344788,-15.746826,-13.387482,-3.0603333,-8.213593,2.5322876,-5.4898987,-21.132446
2021-03-01,-8.024231,1.4046936,-15.747559,-12.6024475,-2.3677063,-9.13736,2.429657,-4.1757812,-21.04181
2021-04-01,-7.7798767,1.6422119,-14.996277,-10.369446,-0.7034302,-8.986481,2.77594,-2.8547058,-17.946503
2021-05-01,-5.8471375,2.0414734,-14.166626,-9.073547,1.9147339,-7.7756042,2.8382874,-1.3333435,-13.897858
2021-06-01,-2.9978943,2.9543152,-11.199646,-8.051392,3.006073,-5.013489,3.0113525,0.9640808,-8.812836
2021-07-01,0.26205444,3.3147278,-6.759491,-4.1002197,3.228119,-1.1705627,3.324768,2.645691,-2.8650818
2021-08-01,1.8052063,3.6449585,-3.9960022,-3.0349426,3.598999,0.47979736,3.9728699,2.8370361,-0.5404053
2021-09-01,2.0100708,3.9232178,-5.3573303,-2.636261,3.9580688,0.5352173,4.138672,3.1849976,-2.3358154
2021-10-01,-1.319519,3.5834656,-7.4750366,-4.581299,2.2274475,-1.7493286,4.2203064,1.7722473,-5.9922485
2021-11-01,-3.0907898,2.9015503,-8.72937,-5.3672485,1.3321838,-4.2049866,3.8246155,-1.1412048,-11.673798
2021-12-01,-5.392914,2.1883545,-11.227936,-8.069641,-0.84002686,-6.0804443,3.4224243,-2.368225,-16.198486
2022-01-01,-7.757141,1.432312,-14.932251,-11.391876,-1.526947,-8.402985,3.0462036,-3.5006409,-19.459259
2022-02-01,-8.614258,0.95407104,-16.42871,-13.074493,-2.6309814,-10.908112,2.5202637,-4.9990845,-21.177002
2022-03-01,-8.500061,0.8896179,-16.90918,-13.091797,-3.0145874,-9.89917,2.4397583,-4.336914,-21.358368
2022-04-01,-7.5682373,0.9061279,-16.094788,-13.140533,-0.6876831,-9.217743,2.288147,-2.7215881,-18.2948
2022-05-01,-5.5170593,2.118744,-14.96344,-10.687897,1.4232178,-7.959442,2.545288,-1.2018433,-13.50061
2022-06-01,-3.5832214,3.2280579,-11.221039,-7.896942,3.4423523,-6.1114197,2.9811707,0.36013794,-8.30191
2022-07-01,0.54660034,3.706604,-7.0395203,-3.5021667,4.296753,-1.3167114,3.4019775,3.6157532,-2.284729
2022-08-01,3.1560059,4.1210327,-3.2824402,-0.8204651,4.636902,2.1368103,3.7742615,4.554596,-0.17211914
2022-09-01,2.9804382,4.0794373,-2.3775635,-0.054595947,3.7597656,1.6330261,4.0548706,2.8529663,-3.8574524
2022-10-01,-0.14898682,3.5168457,-6.021881,-1.6961365,3.2328186,-0.41397095,4.023712,1.2922668,-9.9496765
2022-11-01,-3.4916687,3.1635437,-8.705658,-5.3042603,1.9145203,-3.5945435,4.007141,-0.838501,-13.144318
2022-12-01,-5.6915283,2.3387146,-12.013031,-9.310699,0.7745056,-5.8576355,3.4442444,-2.333313,-17.278717
