,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
2010-07-01,10.770589666539669,22.528427783182703,13.471933428301423,2.2194812235214085,15.17176544469174,10.597206582582874,190.13945864437304,19.669855923253664,36.65985023129272
2010-08-01,10.780638965893676,26.512363198274663,13.677618705908198,24.649305569956095,29.97741036662729,10.51770900836839,201.81884844014806,20.404156087914096,41.79248109434198
2010-09-01,10.889653793712254,26.29322264853322,13.832919465386803,25.13043530808034,28.286955875578965,10.58632830667436,202.23707454820476,21.00403753986925,43.92640241458425
2010-10-01,10.90586838308434,25.017313023747434,13.820732963279426,27.353328564134767,26.77935976475463,10.603414001007227,182.19113667847424,20.353318577057998,40.327349904162766
2010-11-01,10.868536219909377,23.105594974060416,13.046730108929868,32.51207783917682,30.071548065108836,10.561107384777781,110.30181749139192,18.009189197113905,38.83519754291777
2010-12-01,10.771049495410306,21.612972811288127,11.973360802890863,28.947341627391186,28.831808278793883,10.505242493042063,95.59194646140003,16.4481623961973,37.538449732302496
2011-01-01,10.024813335540447,22.03686606373288,9.614546575331994,39.741492578502395,32.238550124484604,10.425049243439473,101.28341376642481,13.482719625533877,35.46292991012228
2011-02-01,9.700088118947852,19.378839968224977,9.421140573150474,26.94572860044732,24.521646539322642,10.446133956937569,52.25370502634995,13.70555996246516,32.77040190052673
2011-03-01,9.722982668291044,15.67638373006538,8.894941731813233,27.07429062151977,23.419675058902154,10.372919511058651,79.27565555210144,11.350434478404928,31.21005520454109
2011-04-01,10.225295411822927,14.038144046312894,9.56865962459972,17.63214478024757,17.6560989779311,10.452318324406368,38.838590240918876,10.916158920382012,27.95837292225816
2011-05-01,10.634331661086241,9.30347062746789,12.088594262492208,13.107065990778501,10.322925819936435,10.456448372047383,119.21192489413468,11.63858653599279,16.298168556574133
2011-06-01,10.723423031922966,8.500998444753915,13.351188862356304,5.687055140288342,7.649112111801964,10.421990604552938,175.9664674020963,16.575270042851198,18.93610097673756
2011-07-01,10.706487803932518,20.63281971179303,13.456250367108273,0.7937100123643253,10.077523410646158,10.382478097723851,188.6158891433991,19.61096751258147,36.229580757624646
2011-08-01,10.692415286839024,26.39241081084655,13.362016420979765,18.183176732682323,29.731932920730387,10.383825242288578,198.34902151442824,19.76614905571108,39.788276400498006
2011-09-01,10.674984049290238,26.65736880970759,13.335844715625226,24.20641142378796,29.779638299420245,10.429989581858663,206.74465596542345,19.76999493569596,39.84564036785936
2011-10-01,10.803760593511946,25.458919166759653,13.54411785605936,30.617507517802967,28.318456573051296,10.578461151136898,165.89215199149345,20.08954633214468,38.959050887853515
2011-11-01,10.787734311628594,23.933492769131465,12.997873674640251,32.21704561106832,29.213950885486096,10.604675886110124,132.06265763854486,17.952111730265404,37.109993604946695
2011-12-01,10.316050132743843,20.38199228481138,10.951575794845093,35.8812459423943,30.146224227620422,10.29870399616391,95.69440564302911,14.504600217414675,34.73953984524445
2012-01-01,9.87346113254141,22.650912916887975,9.926341512097922,36.54758016447256,31.240184165416284,10.310954400510909,74.97420310535337,14.211231490738655,35.135316780860016
2012-02-01,9.78207196193178,17.849957224962086,9.236516733474998,31.904323514589144,26.732589194860104,10.266143091310797,34.9588047757246,11.44598536601077,30.235151825239413
2012-03-01,10.047717591019397,14.334617033039436,10.230171695546755,20.71304127901132,20.06948275826427,10.252307252722584,30.89020065853963,11.403142194691087,28.792987716004824
2012-04-01,10.486647396303828,13.348149725806636,11.073340047251705,17.939330500974894,15.397489747213106,10.50129635078774,63.80358838218992,11.514183001353954,25.770019548871897
2012-05-01,10.697976304843221,10.462300626276818,11.9705527084998,13.510967868515447,14.585921594791818,10.583815323042542,155.2139550089403,11.509723048471107,22.709798444946276
2012-06-01,10.739030466091712,9.613424562858139,13.000307498556337,12.88004109459313,12.431348281729239,10.492704077198367,174.01507479208846,14.205373159834776,13.985561273069697
2012-07-01,10.747569060122467,21.192094858677176,13.478661169034519,3.8423532454092912,9.914740179650483,10.496894719584411,193.3089938887358,19.423836247684143,33.34620237135708
2012-08-01,10.78979387119154,26.652598918544165,13.241311297099147,33.97754677309551,32.284395833527235,10.503123014614088,194.72142377084774,19.65747726413123,40.448495694775865
2012-09-01,10.888139714552821,25.945491037155247,13.47050878348496,32.3326670913937,31.4223501417743,10.566313028198287,212.7438153096502,19.579525774728292,41.811292049475725
2012-10-01,11.066249004025854,23.57548763030828,13.400034673551216,31.70693694735174,29.39729376868107,10.622049505635415,186.17838860952028,18.368564540241106,37.46234447233631
2012-11-01,11.05830688421566,23.32198229514431,12.850150229485113,31.32219852069,30.144444499182647,10.639528652509446,139.02820855658103,17.455570543823388,39.0336151698284
2012-12-01,10.699582912067628,20.888383124514196,11.223998705648217,34.59645738043543,29.250640411817198,10.54900078065792,98.38430831702016,14.529345432010118,35.46542603845487
2013-01-01,9.739556478528236,20.57776590152449,9.387363678158165,35.51932751893964,29.26404029577974,10.33276775058623,80.18352615646856,13.282928498043733,34.42112565583701
2013-02-01,9.335362938860804,17.041326963960564,9.023707798015206,31.442084795605478,25.701296963100784,10.227553412581765,29.150123779424618,11.823679764621136,30.352721335354243
2013-03-01,9.865685172551828,12.83606301271297,10.209331518731364,19.835652037074503,18.045338733596605,10.295786184759054,35.867716462411536,11.155753309738934,25.411367691872414
2013-04-01,10.409040747389229,12.839539413370515,11.024868283217097,17.635070071648258,17.114107308208506,10.428427711442842,46.649153536829246,10.85562886692614,25.326147847716236
2013-05-01,10.760534869759839,10.217569715310605,11.950216838733633,10.743264933677878,11.032899354567245,10.526039617990778,131.5011784976853,10.72169828278362,22.90281197538629
2013-06-01,10.831306304420858,7.744674700030889,13.328522627392733,0.7382529782760501,9.18873627785563,10.543000018756251,188.81301397848,15.377406167148576,16.137616093791028
2013-07-01,10.895400945152712,22.1094060177859,13.73522381879834,2.7037152599334546,14.393765140809613,10.646509643150882,199.64918716191139,19.773168280889827,35.24790693601124
2013-08-01,10.92820708162586,25.98017467982452,13.836638168387193,20.637333402012324,29.221705806646302,10.603546479720443,200.06580478114103,20.4808537904647,40.91334604849108
2013-09-01,11.011076082594556,25.949617313136876,13.843782221690894,27.8746039840601,30.1810437895671,10.664790657555292,197.85124400156778,20.53067728869299,42.0505718021961
2013-10-01,10.927929153726256,21.78304274656978,13.32581452209336,29.423492241228566,26.18465332475405,10.616203829345492,178.5721622514855,17.5781404537172,35.01652512964507
2013-11-01,10.905991481517828,22.798749869623535,12.963942287047063,31.409348426355805,29.930871344099298,10.64003589719598,129.3359266089572,17.31556742284589,38.248137229604296
2013-12-01,10.466487496274581,21.493184146009384,10.919834685893678,35.324183919938285,30.291708833920584,10.487487755260723,103.84892205111314,14.52753619144942,35.946344921562705
2014-01-01,9.514851231906652,19.78763346090207,9.171294705044437,34.8438596217127,28.40348694251729,10.289446755592033,83.92735164928271,13.043394801093575,33.24891152398669
2014-02-01,9.52256359145448,18.144542480752285,9.348102908453756,26.791667397234196,23.871341851730886,10.298883652205577,70.97137197823821,13.319937461267363,32.82161401631779
2014-03-01,9.42317839619062,15.489583243900201,8.784430762613326,23.32990117891467,20.93151186623932,10.326876139696449,29.976219474136723,11.115443174005545,29.344557090227102
2014-04-01,10.226762336959295,13.127997893222785,10.240435121649913,19.868624431414077,17.74208563809982,10.420341275605125,63.09313055018338,10.162004897506478,26.92649825998294
2014-05-01,10.856875856336885,10.948841757086974,11.608216082362295,7.532021031107466,10.702983069181968,10.649984304233593,140.02097820971082,9.963339399294734,19.926469861179715
2014-06-01,10.978002658753178,8.754331957385796,12.819144590891879,3.398374925626816,12.317696492977,10.646365171960756,179.84764735627812,12.41273757101336,18.56124768605157
2014-07-01,10.842004311710841,14.899782992638567,13.734909819968815,9.448434602528277,13.087873152582087,10.509823211506255,203.380164598384,18.920598440134782,31.885217085548682
2014-08-01,10.989807898269826,23.544023326466338,13.868889243707198,22.021397528901097,22.23438263812525,10.637256377993912,203.9250137129154,20.541420899953078,41.050334566761414
2014-09-01,11.031008173814858,23.924107586283597,14.131768007374031,26.221056343172112,24.093654353340053,10.63977440982042,209.14356462739656,21.047929808844412,40.080737021661925
2014-10-01,11.117876990740855,20.31723378287141,13.791923898098776,27.130301136171813,24.301569800949487,10.680510871211691,192.5443050371406,18.542443931574788,35.73173612318706
2014-11-01,10.971485118730682,20.32046386452165,12.87870277458802,31.578083950109363,26.459118741262028,10.70557130015362,136.85402819253943,16.54213440130688,34.801808080380816
2014-12-01,10.605612739623124,18.892905572122377,10.829511647266754,33.99920124523102,28.12996167461277,10.508315365832667,98.613705754366,13.7740205500999,35.0807083524672
2015-01-01,9.647516988319062,19.263733192730157,9.154949997834331,31.894918296358654,27.38602060827008,10.366807125349316,80.35011985926141,12.536539725017288,32.89898644636563
2015-02-01,9.334927678939904,19.552512343608115,8.934592136239635,28.641390621644476,25.627075246650975,10.329094850221251,48.97834802924317,13.039262548193486,33.89730680865651
2015-03-01,9.369789227120359,14.960815418763826,9.325997069199563,21.66934139824352,19.667755706627307,10.255359157888114,30.29187941550846,11.108357622276067,28.08199449189172
2015-04-01,10.12218414013908,9.857531111866184,10.97035662583243,11.51110362311908,10.156256613202794,10.496287128843328,92.54150094493977,11.238176918566932,21.246197914173795
2015-05-01,10.496820604832804,8.7763115981644,12.177554625453691,3.195622343330076,7.827155797142418,10.527261787269165,140.002528959789,13.080068234759992,19.717751224776812
2015-06-01,10.723586430744822,8.262766664928392,13.419766788297547,2.704228844263476,8.774759429223842,10.522177489943003,189.39191547351308,17.575528798092183,21.71947188407947
2015-07-01,10.67386112329307,19.588302697370633,13.455409777207528,0.8366646419027578,5.3403685281823075,10.439678092395889,196.89382916989751,20.046681270249923,35.88130303726892
2015-08-01,10.828611208487049,25.011109463660304,13.618984996395984,22.52048185352306,25.011474011398604,10.277274775261303,197.690131054541,20.8235747486742,41.23081129676086
2015-09-01,11.121734551189281,22.843545549589635,13.832553697836959,24.313884068769383,24.842305573508607,10.32642093336221,197.49168151117885,19.665407306903326,40.78448364510827
2015-10-01,10.934869594218954,20.730491801538008,13.409329579199811,28.33522555834524,24.820549329561874,10.323294431060503,185.7659792059138,17.7665115812082,36.63785127487027
2015-11-01,10.852353590062078,22.078127152318977,13.33639430077849,27.321292601463764,24.85089302904218,10.479237022223346,163.11423314444187,18.16785641481728,37.92602094306819
2015-12-01,10.32544171070984,20.522955713583347,11.419329773143163,32.9994130504612,27.841612063906396,10.345380652163035,99.6264467846949,14.885881089305618,34.10383946784571
2016-01-01,9.658470566893618,19.605188647113614,10.486244661608705,34.243850773981244,28.639900481595166,10.1266047467119,78.99417339282301,13.502307444475049,34.25376654086505
2016-02-01,8.567458124472159,17.43116047902277,8.84711681989313,29.344399629741996,25.257216423838813,9.800484158340952,79.85992762132106,11.834511636975881,31.442251898325402
2016-03-01,9.004918091873074,15.990904094867252,9.41134854881216,22.362283592662905,21.49444821005342,10.122937820180466,33.56829420217672,12.27537914603004,31.209928225468104
2016-04-01,9.626740819180837,12.12253419812801,10.705948753506993,17.265315050604137,14.512805333010856,10.278790006542884,0.0,10.768180536058383,20.86864311552418
2016-05-01,10.468475446039935,10.468422937387002,12.503019029922417,8.229597701208158,9.354037304495941,10.453588035520529,144.91635649582014,13.65573768295219,20.110409034196916
2016-06-01,10.892065881725573,9.03164167549731,13.479659572030942,4.438086443599118,11.31943003762361,10.684721200738744,190.96533156923513,15.698904961991905,24.060401366038363
2016-07-01,11.014054958977924,18.654890044039146,13.97711134553424,6.023089258406528,13.699181206841427,10.755682417395747,199.44081471280506,20.058002980794367,37.41878611047364
2016-08-01,10.851982122215503,24.167619426420863,13.516772740818066,26.184027146894817,28.40534400455933,10.619338109900761,200.55751531919822,19.303937069789637,39.0944998125358
2016-09-01,10.939598886674553,25.009567725692882,13.609308060306637,28.68837310033919,26.63950806047076,10.733785084660289,199.26258066951704,20.240032294287477,41.60477629955301
2016-10-01,10.886307111453918,23.08319793710229,13.63559568576673,28.30881420838204,24.436314097123365,10.696355972698486,183.89490055145743,20.045319654795666,40.07783524458627
2016-11-01,10.860415767151329,21.471176104590214,13.461395659036912,28.8743709129673,26.078079939054135,10.662647865887347,142.8025849266909,18.054957902843938,38.077431708723985
2016-12-01,10.565283558366385,21.23882589989624,11.991328273412243,31.552625328089288,28.04178361462927,10.571799214368674,89.49551483816037,15.921515654605084,36.49938074920705
2017-01-01,9.928638866520561,21.741853592999874,10.105272455973562,34.23071435986399,30.492455159135567,10.454257763287425,74.5874917394034,14.123727664695988,35.88491775510984
2017-02-01,9.523402669630979,19.569374098270373,9.141597053577092,30.605199396977866,26.927142155477753,10.339984771422031,80.36751530880872,12.649770909425776,33.036469611875674
2017-03-01,9.918763125019682,18.953889352948895,9.604018555692296,26.944277104532578,25.53033936794193,10.354306600844593,36.946799038767615,12.05120090687816,32.453792794533854
2017-04-01,10.348676015441793,11.49173209244924,10.660911791830902,17.131928550809025,14.789444224760706,10.395497409617391,41.134059740768905,9.754954356143687,25.01484938219263
2017-05-01,10.629456422366564,9.215850650228825,12.1174442089543,1.5741046946064565,5.8143616656609804,10.44531052434525,142.14148761336858,12.258042779717046,21.864896143731983
2017-06-01,10.851867941963906,8.483094339044136,13.03346631881712,5.950731335643463,10.476834465317216,10.590558040954416,184.2169520910033,15.902092413297911,22.930467884114574
2017-07-01,10.929432804730025,21.764689170461853,13.828265633424849,3.660210749089225,12.567511421612416,10.582629994161099,201.62456973107777,19.888389524035485,36.47834912558106
2017-08-01,11.007297207462216,24.78404323191572,13.57192210762997,21.18607731281544,26.135867197765158,10.693748675966255,198.6650692173447,19.560000209551944,40.90443742429855
2017-09-01,10.998027378465206,25.663664281991185,13.94598949372885,27.197746803800182,27.978967316130014,10.696266310901116,205.38832568822428,20.878776072866465,41.100524107386654
2017-10-01,11.037596146861755,21.928182362468128,13.988664696248678,27.162001017405956,24.308048318536027,10.654895809803063,193.67446276972387,19.784172511214972,35.931005151428565
2017-11-01,10.976194884866231,21.30656841184559,12.983706881164633,27.91571551750534,26.835707491134265,10.622673082459162,116.05680509377858,17.1780193911861,37.05153913368402
2017-12-01,10.461895842477933,18.390791633265952,10.9754273942471,32.63768816115083,28.41583349478391,10.484343571598888,92.4102469938249,14.069877303286953,34.61413390078596
2018-01-01,9.999625859312298,19.932962826681756,9.79267490587837,32.48896600121274,28.025841365010578,10.470389737570907,73.52533642364757,13.530011036592168,33.08406509943493
2018-02-01,9.602646110885003,18.429198237089697,9.633238841448167,31.187946070209666,26.641973072097215,10.410871906243646,66.36085746491344,12.681798755268435,32.2329083688195
2018-03-01,9.791654301677601,14.540031662836416,10.16342538615219,18.833636436903866,17.32751665283004,10.408877616861899,43.26108589568669,12.729999575852316,28.0510645156432
2018-04-01,9.9944966340134,11.64015989727231,10.59027706327916,15.689252923702856,11.933625717000183,10.449539384683483,77.76721114561353,11.642562555403165,24.210765184724227
2018-05-01,10.419559307237725,8.379138750353757,12.273179087912121,0.710278879831348,3.6791288299061735,10.601036269119408,165.39990920161878,14.725662139965152,21.227877607042956
2018-06-01,10.667556857171384,11.046235142992291,13.119368883586414,6.192010086667403,8.398950621670426,10.663283618321122,192.27654399229243,17.133142365090787,22.766583133166762
2018-07-01,10.581352272236108,22.5312796838188,13.155524698548845,7.080549824776437,14.92831417579537,10.544144582782856,196.2323707327556,19.18476779957278,38.93836623033829
2018-08-01,10.665817251490113,25.413349929167016,13.215271246218299,25.608787928848564,28.240631197627412,10.485704570853137,203.47900349006912,19.694307623270387,39.67872208040443
2018-09-01,10.811822813822227,26.458663877290014,13.609103551139727,29.58357173707183,28.36583729604625,10.501112577829161,200.58706460275656,20.82155447347766,42.048921573371985
2018-10-01,11.000574629113459,23.793606861654457,13.592388657958852,30.310676853596853,27.074218090495503,10.71407667979618,186.84754838182852,19.719585436975436,40.901210288418774
2018-11-01,10.841552394236974,23.5449299952067,13.173799561609187,33.54390670122474,29.016981103577553,10.600645176683878,143.06533232132244,18.02145144994439,38.996127923243876
2018-12-01,10.473170385507112,20.658335586662158,11.833544090226496,34.828125917607174,28.32769867926993,10.43980088134786,96.84890310723192,15.253874307406733,33.67588418368862
2019-01-01,9.73762441442418,21.886066496954605,10.138747789613543,36.957459491407754,30.90401838447906,10.3294709659284,72.80643444810872,13.742399038821839,34.66823377503291
2019-02-01,9.258493769782067,17.262242157025312,10.092421477084645,28.994438393114812,24.793427552570705,10.167944192106697,49.71888693581274,12.401343044067813,29.55302953409499
2019-03-01,9.490268103460048,15.688487186588484,10.203776382679399,24.197525026185144,23.370169625163395,10.204132356328733,36.70225308497619,11.318051003614494,29.384007304025527
2019-04-01,10.030860131422115,13.53015007980144,11.332238052085124,21.607150202520618,18.903586594453994,10.257147443998525,106.23125834899425,10.72048676242245,26.47975861867029
2019-05-01,10.46915057788088,11.049058397675994,12.113094356917648,9.224711368214255,12.99740094108674,10.466615497363865,144.89670695082862,11.137837420423429,24.17555001120208
2019-06-01,10.750615702236772,8.427801156067183,13.04442206179146,6.39283448242265,7.884100688793555,10.50055724097535,179.41442262939907,13.875054696521824,21.138610345601318
2019-07-01,10.837273971967228,18.4250281029474,13.534403592774401,5.030500726543388,6.813557909018823,10.568371307922696,197.42655961708329,19.259113340396574,33.694066487747016
2019-08-01,10.689577327035986,25.319235164780732,13.276311208248652,23.705234945387108,24.56909111587946,10.453917593725269,196.50659381602594,20.10746085957948,40.46526555262772
2019-09-01,10.91453910185223,25.29775740065351,13.72438503551988,25.900191599465472,25.842218654600984,10.52413814635829,211.1089617353294,20.733492351815112,42.27146888006682
2019-10-01,11.061987965942098,22.60591402868083,13.83649478772338,27.653115633359292,25.835674608538632,10.760110058706532,202.67298783071416,19.487416115970962,39.93416889497573
2019-11-01,10.785691762401934,20.302637532296504,12.809229727667041,31.0941979067344,27.42522985986208,10.588193227407354,134.62655818484816,16.69108099573328,36.9076182712781
2019-12-01,10.07254815801332,20.24447284014937,11.087741771644783,31.328767745724257,27.728748490379783,10.470247210023029,95.23498200885298,14.763827955784656,33.99023674329114
2020-01-01,9.377395461881935,19.253133866910485,9.956642484900161,31.444226389367152,27.28642124404862,10.218748830907442,86.62393126474494,13.255625855749837,33.52549019440787
2020-02-01,8.731660634195286,18.458424020026687,8.936069984303975,29.6372824821082,25.94212243763937,10.132005917357574,73.56629541908892,12.578321098287294,32.268865626444345
2020-03-01,9.53545956621721,14.538200859761742,10.069549495869474,18.936751338921137,19.202734167650483,10.279899879489705,34.1990774710656,12.453994766890064,28.669178103844533
2020-04-01,9.974102299145557,13.077135085764315,10.823563196004768,20.247488453110883,18.092734461583785,10.427939340079613,99.92660567525363,11.705449328922212,28.38147101565827
2020-05-01,10.42409759281359,9.009268630087654,12.17336493570781,8.764121190893507,8.754512091966612,10.428549486970287,145.61161900689729,11.957004050455865,18.377737386087013
2020-06-01,10.843826477970987,8.001248507885952,13.577315421369654,4.554986544603269,6.454403869706441,10.640352403415674,185.82208918585735,16.905440374545137,19.43393899394613
2020-07-01,10.914793025066452,18.92852757744948,13.82601994310073,0.8899167304425113,4.415429635076643,10.675454420496468,198.19349805214222,19.743321815389116,35.168392622590225
2020-08-01,10.906164253741002,26.57821840727198,13.882753701412932,15.135768239347982,27.88723313482386,10.652867675799115,206.85923762276457,20.805375420627435,43.11973666012658
2020-09-01,11.094081156285382,25.449877537998226,14.130810519559349,26.740722539360956,26.545169410494232,10.778620640782004,211.7698932489542,21.065341529336532,43.629657633221996
2020-10-01,11.080443914024803,22.621652932504677,13.991974163086324,27.578953214148406,24.979663979767732,10.756021210752362,171.8445255918914,20.12029919228076,39.37295950337861
2020-11-01,10.802112320281356,20.072849013972096,12.822692043902794,31.711561932733517,26.690403654706948,10.624923157687672,105.1004572002307,17.332822943589036,35.566829158724836
2020-12-01,10.560299577728225,20.366901591498237,11.682629921884839,38.6357697090131,30.76465817020104,10.50697743219486,91.85840411844367,15.103715713983878,34.43372728240693
2021-01-01,9.96281909033845,17.824166753475428,10.214783007063195,33.77293953074639,27.883969219458677,10.327977673594358,81.4949519743851,13.391474778396363,32.59965399539699
2021-02-01,9.697129304059766,19.235243252632444,9.56820502596392,30.958537666683576,26.47400763255646,10.278566702925161,47.98917668003598,13.165233360894401,32.18596111493474
2021-03-01,10.260072910485402,13.281292914257136,10.62124133108553,20.810851152856017,18.002567097683503,10.40850507230901,34.13359777701823,12.166667308973388,27.225022856105884
2021-04-01,10.569919807088114,12.882873901854376,11.088369641828491,19.318914191118797,17.984998132581968,10.532054696715676,105.98175740359395,11.882365570169894,26.72244516893538
2021-05-01,10.569417320121552,8.308874970156902,12.463252345704303,5.868432774390038,7.587260856817707,10.471242637925291,175.2185372265051,13.102560933434058,17.35574999043151
2021-06-01,10.86792227709239,7.793668269892696,13.163997276569086,5.531117073991325,10.095914928281553,10.637641381661094,194.81079390001042,15.999736488149257,23.103846839525442
2021-07-01,10.747004723752829,22.102279170457297,13.48261619993742,9.610711042202496,18.645848509584496,10.534943637842558,204.4164337206606,19.508894001180533,35.88888901666457
2021-08-01,10.797050952910165,23.494480870353133,13.565673668953261,25.801222828493476,23.723389221222327,10.608261935431972,204.36041814871646,20.23724872064043,38.666736450704306
2021-09-01,10.961483089899883,25.98506942298005,13.920476289296301,24.950544345822784,27.92855062149195,10.607296389758536,210.26381930931808,21.081632083259993,41.671988301787366
2021-10-01,10.95561525781204,22.3910703630587,13.812608423690754,27.542214360906865,25.9897756832566,10.688458393570421,196.9763003494305,19.534664115055424,37.3311742116635
2021-11-01,10.907577514317085,23.756221859775074,13.545450215514554,36.73950059498126,30.93255128116706,10.665268169075977,136.42843828445098,18.978820909543604,38.081868883038624
2021-12-01,10.438257646830408,20.240285387578307,11.225916936214091,32.208717613506096,28.159456348641243,10.493151021422236,99.64406874547974,15.053789798256302,33.48588109673801
2022-01-01,9.80221932527986,22.437690335977,10.022345910543589,38.8964751434914,31.984995520241696,10.514086473358486,83.21492269196906,14.001434076863243,34.88143941077282
2022-02-01,9.604789408805305,19.720497816851307,9.216221794462617,35.65372097778619,30.006167253195837,10.367337422544407,78.33800947578838,12.0035500444903,32.02395508394698
2022-03-01,9.979812142632847,13.988160244414928,10.165743390272437,,20.28181927657612,10.312150984310378,0.0,10.4402227737997,26.093939610338314
2022-04-01,10.262972420521042,10.530944674720455,11.254070343548692,14.016597870049639,12.901700277136628,10.342701957283479,54.803508414836465,10.756493081524537,21.42369346356441
2022-05-01,10.603313872005504,11.211998065965808,12.5297771105162,11.80437626514117,13.227024987092946,10.426262456884938,119.00964968169257,13.142593161986035,21.52731521038616
2022-06-01,10.975361403655363,8.584506130832503,13.624063836733677,4.575072840915665,9.014648323254777,10.643617378384077,179.2827476081121,16.591977527591556,23.526634078638285
2022-07-01,10.827215824362066,20.762662850729807,13.8849431851848,6.004776363940913,13.52385848698915,10.47154428764229,201.30284431724684,20.300800410109233,35.098904630471736
2022-08-01,10.97052789777298,27.13867281630512,14.045536832270718,14.637261843172125,29.20753939157107,10.569872090640862,209.55723246879202,21.0567383031348,41.65691492726045
2022-09-01,11.002681828241133,25.878888000883464,13.830745127948628,30.06644862335576,29.77883872279556,10.662280950733765,213.3915634786347,20.36316617163199,42.866651245471964
2022-10-01,11.021985668554729,24.570094512799887,13.850902350025123,31.41112903829047,29.38118794170013,10.655968803127438,182.35306517220698,19.88768760279721,39.7629853861332
2022-11-01,10.997167655613472,23.87561688701829,13.22500799946285,36.36443856284381,31.19079854366153,10.682390674693517,117.76348355441164,17.956465793531283,36.99181903444266
2022-12-01,10.807718233659351,19.536605375334396,11.612136140042239,34.84860115572863,29.070475456232824,10.537404600186303,106.89218649915031,14.13969030879206,33.62658646079597
