,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2010-05-01,-2.1901245,1.9541931,-1.3486023,1.9926147,-1.3844299,-6.1853943,-8.945251,-10.654053,-11.402863,-11.153259,0.036315918
2010-06-01,-3.340149,2.057434,-1.1089783,1.8236389,-1.7582703,-6.735626,-9.674011,-12.011047,-11.91626,-12.391235,-0.56973267
2010-07-01,-3.3287048,2.3648376,-1.7615662,1.9066772,-2.0643616,-7.2497253,-9.794739,-12.336609,-12.662598,-12.811096,-1.2476196
2010-08-01,-3.3305664,2.561493,-1.5448914,1.8916626,-2.8397827,-8.629669,-10.233154,-12.899292,-13.156799,-12.926697,-1.3337097
2010-09-01,-3.6417847,2.2244568,-1.6465149,2.2676392,-2.9940796,-8.356384,-10.495392,-12.765564,-13.702362,-13.006744,-1.5833435
2010-10-01,-3.4355164,1.8277893,-1.3049011,2.555542,-2.506073,-8.031616,-10.893677,-12.056915,-13.436584,-12.75885,-1.3006897
2010-11-01,-2.6713867,1.7488403,-1.0284119,3.0163574,-1.6408386,-7.17218,-10.307007,-11.216949,-12.283295,-11.560822,-0.66452026
2010-12-01,-2.0747986,1.1311035,-0.8109741,2.7092896,-0.37496948,-4.9579163,-8.814148,-9.548737,-11.021118,-8.353394,0.6382141
2011-01-01,-1.260498,0.9941406,0.2508545,1.2460327,0.4024048,-3.485138,-7.1942444,-7.4812927,-9.699188,-7.333893,1.7218628
2011-02-01,-0.4597473,1.6216125,0.7366333,0.99731445,0.47128296,-4.0648804,-7.370514,-7.947754,-8.748444,-6.9174194,1.3805847
2011-03-01,-0.19320679,1.8762512,0.053009033,1.1329956,0.29714966,-3.8174744,-7.6124268,-8.094482,-9.104126,-7.693115,1.5617676
2011-04-01,-1.509491,1.9611816,0.2708435,1.3363647,-0.06225586,-4.555481,-8.217499,-9.062164,-9.783691,-9.075073,0.85479736
2011-05-01,-2.1743164,1.8068542,-0.5946655,1.6713257,-1.2370911,-5.983246,-9.342682,-9.824738,-10.976105,-11.169556,0.13980103
2011-06-01,-2.9994812,2.2240906,-0.44073486,1.3670044,-1.1700134,-7.63031,-9.875092,-11.054901,-12.455597,-12.551788,-0.88812256
2011-07-01,-3.0158997,2.282135,-0.87145996,0.96939087,-1.8588562,-8.066711,-10.241699,-11.613403,-13.112335,-12.921997,-1.2490234
2011-08-01,-3.2514648,2.4831238,-0.8137512,0.93917847,-2.168396,-8.522614,-10.492249,-12.516724,-12.996185,-13.286377,-1.9516602
2011-09-01,-3.5875854,2.6036987,-1.3583069,0.9728699,-2.3296814,-8.528229,-10.912689,-12.657837,-12.935089,-13.469391,-1.8874512
2011-10-01,-3.581482,2.531189,-1.3537598,1.361206,-2.5294495,-8.418152,-10.876068,-12.177948,-12.725708,-13.194305,-1.2208252
2011-11-01,-2.5179749,2.5338745,-0.91815186,2.5887146,-1.867279,-7.0479126,-10.253235,-10.812866,-11.421143,-12.111664,-0.16143799
2011-12-01,-0.9913025,2.008667,-0.6690674,2.5434875,-0.75027466,-6.2815857,-9.037445,-9.656555,-10.182587,-10.20639,1.460907
2012-01-01,0.073150635,1.9550781,0.586853,1.6316833,-0.062438965,-4.7032776,-7.217621,-8.075195,-8.910248,-8.553589,2.4493408
2012-02-01,0.6123047,1.992279,0.7391968,1.6556091,0.61026,-4.162079,-7.183502,-7.386627,-8.673462,-8.445282,2.3790894
2012-03-01,-0.0765686,1.5438843,0.4653015,1.5536194,-0.17327881,-4.7434998,-7.0987244,-7.8897705,-9.4339905,-9.708221,1.4579468
2012-04-01,-1.3170776,2.1254272,0.003540039,1.6234741,-0.8479004,-5.85968,-8.764954,-9.441895,-10.463196,-10.8714905,0.95932007
2012-05-01,-2.3858337,2.0877075,-0.03012085,1.3534546,-1.638794,-7.0455933,-9.34198,-10.440521,-12.199158,-12.015442,-0.36523438
2012-06-01,-2.7129517,2.523468,-0.88119507,1.2207642,-2.0861816,-8.435486,-10.025757,-11.177002,-11.325378,-12.549805,-1.3401489
2012-07-01,-3.708496,2.7277832,-1.370697,0.51226807,-2.4840698,-9.354767,-10.444641,-11.368713,-12.54657,-12.749695,-1.9263611
2012-08-01,-4.4515076,2.942627,-1.3579407,0.4855957,-2.8489685,-9.532898,-10.487671,-11.732056,-12.633118,-12.863861,-1.8588867
2012-09-01,-4.58197,2.780426,-1.1896057,0.6048279,-3.3524475,-9.877777,-11.014679,-12.54306,-13.128906,-13.134552,-2.2687378
2012-10-01,-4.3640747,2.0036316,-1.5079651,1.2391968,-2.6336365,-9.430634,-10.853607,-12.283203,-13.4201355,-13.394562,-2.0625916
2012-11-01,-3.1422424,1.7846375,-1.2966309,2.2799377,-2.4136353,-7.899231,-10.4652405,-11.638519,-12.568726,-13.1197815,-1.0894165
2012-12-01,-1.3037109,1.364624,-1.1364136,2.2406006,-0.9030762,-6.2490234,-10.030243,-9.719666,-11.411774,-11.86203,0.8626709
2013-01-01,-0.49291992,1.7490234,-0.2880249,1.0274658,0.14355469,-4.889618,-8.331879,-8.954895,-8.350555,-9.732452,1.0809021
2013-02-01,-0.48443604,2.1434326,0.34347534,1.3259277,0.057647705,-4.1455994,-7.6993713,-7.920868,-8.538147,-8.591064,1.7320862
2013-03-01,-0.44836426,2.5145874,-0.21081543,1.3614502,-0.29586792,-5.247101,-7.1425476,-9.072205,-8.726715,-8.662903,1.3536682
2013-04-01,-0.8201599,2.0437317,-0.76672363,1.8377991,-1.0478821,-6.11322,-8.721893,-9.885925,-10.27652,-10.125061,0.24685669
2013-05-01,-1.3763123,1.8600159,-0.8441162,1.9378052,-2.1196594,-7.1606445,-9.842957,-10.822845,-10.808838,-11.534515,-0.8140259
2013-06-01,-2.0905457,2.0914307,-1.3440857,2.150055,-2.3493652,-7.183899,-10.416595,-11.329559,-11.475311,-12.358185,-1.4312439
2013-07-01,-3.004364,2.32193,-1.542572,1.8410645,-2.6459045,-6.9533997,-10.674225,-12.006317,-12.732025,-13.072815,-1.7993469
2013-08-01,-3.433136,2.251587,-1.7405396,1.4589539,-3.1602783,-7.655548,-10.844177,-12.539368,-13.469971,-13.166504,-1.8598328
2013-09-01,-3.7981567,2.0271301,-2.3929138,1.228302,-3.1383362,-8.479126,-11.137085,-13.188141,-13.292389,-13.161682,-1.6713867
2013-10-01,-3.3254395,2.0864258,-2.234558,1.6792297,-3.246582,-8.077484,-11.266602,-12.858582,-13.194702,-13.056732,-0.89001465
2013-11-01,-2.355011,2.1029053,-1.4353027,2.209259,-1.9550781,-6.6490173,-10.768219,-10.899994,-11.873627,-12.612305,-0.11206055
2013-12-01,-1.3442383,1.3811646,-1.0687866,1.9055786,-0.84832764,-4.6998596,-10.200958,-10.518921,-10.653809,-10.992004,1.4122925
2014-01-01,-0.11654663,1.6706238,-1.1330872,1.0593872,0.31924438,-4.177185,-7.8565063,-8.751099,-8.799072,-10.13797,1.5766602
2014-02-01,0.56933594,2.215088,0.4389038,0.38095093,1.183075,-4.04953,-6.4099426,-8.412018,-8.505493,-8.334564,2.0791626
2014-03-01,0.26974487,2.1583862,0.34170532,1.4072266,0.6036072,-4.219696,-6.74704,-8.297821,-9.355347,-8.134888,1.6171265
2014-04-01,-0.017456055,1.8261719,0.26089478,2.0810547,-0.75213623,-5.0926514,-7.4735413,-9.180756,-10.227295,-9.79599,0.8026428
2014-05-01,-1.6170349,1.9458313,-0.85739136,1.9143372,-1.6734924,-5.8131104,-9.150055,-11.19812,-11.39505,-11.293579,-0.082733154
2014-06-01,-2.090088,2.2349243,-1.1115417,1.5642395,-2.007141,-6.7289734,-10.238342,-11.729675,-12.395874,-12.397858,-1.178009
2014-07-01,-2.6510315,2.2991943,-1.0952454,1.2551575,-2.593567,-7.490814,-10.71933,-12.036743,-13.139221,-12.891327,-1.3756104
2014-08-01,-3.397705,2.486084,-1.6894836,0.9897766,-2.8019714,-8.623322,-10.9652405,-12.306122,-13.392609,-13.324646,-1.3226624
2014-09-01,-3.6921387,2.4015503,-1.3537292,0.7958069,-3.0704346,-9.224609,-11.037262,-12.950897,-13.172791,-13.907959,-1.452179
2014-10-01,-3.4588928,1.903656,-1.9570923,0.9885559,-3.1845093,-8.963867,-11.34079,-12.906067,-13.218414,-13.96756,-1.1609497
2014-11-01,-2.6508484,1.755127,-2.1850586,2.1254578,-2.2485352,-7.6775513,-11.397827,-11.000519,-12.289429,-13.247467,-0.4378662
2014-12-01,-1.379242,1.3905029,-1.7220764,2.0601807,-0.3761902,-4.756195,-9.495514,-9.917328,-10.739441,-10.046265,1.5639038
2015-01-01,-0.27908325,1.4392395,-0.677948,1.1925354,0.57211304,-3.4684753,-7.5712585,-7.9552307,-9.957794,-7.8077087,1.107727
2015-02-01,-0.38967896,2.040039,0.08218384,1.3908386,-0.078186035,-4.078186,-6.5299683,-7.915741,-9.534332,-7.8962097,1.553772
2015-03-01,-0.05834961,2.5851746,0.7512207,1.3556824,-0.42071533,-3.9873962,-7.5957336,-8.086609,-9.330994,-8.277283,1.381897
2015-04-01,-1.1547852,2.3389282,-0.14938354,1.7853394,-0.92141724,-4.4038086,-8.85611,-8.73584,-10.690094,-9.041687,0.7588806
2015-05-01,-1.4813232,2.15271,-1.3630981,1.2922668,-1.2937012,-5.752716,-9.817474,-10.13974,-12.613129,-10.97345,-0.2975769
2015-06-01,-1.8357544,2.6941833,-1.4142761,1.0272522,-2.3086243,-7.09198,-10.1970825,-10.845734,-13.065216,-12.309631,-1.1017456
2015-07-01,-2.9945679,2.5587463,-1.8873901,0.5001526,-2.7478638,-7.3990784,-10.629608,-11.295776,-13.338409,-12.926178,-1.6627808
2015-08-01,-3.5829773,2.2581787,-2.276886,0.19238281,-3.4539795,-7.732025,-10.609955,-11.972595,-13.863098,-13.3706665,-1.8415222
2015-09-01,-3.968933,2.2217407,-2.591919,0.0819397,-3.6924133,-8.440277,-10.944519,-12.418182,-14.079956,-13.922668,-1.9473572
2015-10-01,-4.0442505,2.3211975,-2.0725403,0.37670898,-3.2259521,-8.4348755,-10.929871,-12.606567,-13.355469,-13.890045,-1.2933044
2015-11-01,-3.1811829,1.9198303,-1.6391602,1.6586914,-2.7735596,-7.4376526,-10.904633,-11.697723,-11.967072,-12.818787,-0.7843628
2015-12-01,-1.6154785,1.882843,-1.4864502,1.9296265,-1.0947876,-4.5648193,-9.483337,-9.596954,-10.726715,-10.57254,1.0604553
2016-01-01,-0.52511597,2.2443237,-1.1824646,1.8783569,-0.02017212,-3.5328064,-7.945343,-7.9694824,-9.782135,-8.657959,1.9824524
2016-02-01,0.13568115,2.0497742,-0.10043335,1.4552002,0.3224182,-4.793579,-7.5576477,-8.113037,-8.83371,-8.926544,1.7932739
2016-03-01,-0.5037842,2.177124,0.17877197,1.859436,-0.1920166,-4.4575195,-7.599365,-8.227173,-9.271973,-9.50647,1.8363647
2016-04-01,-0.50546265,2.370758,-0.015014648,1.822876,-1.0415344,-4.836426,-9.061157,-8.99353,-10.129547,-9.844055,0.59939575
2016-05-01,-1.5394897,2.145935,-1.1118164,2.1040955,-2.0234985,-6.2846985,-10.354889,-10.508881,-12.426178,-11.032623,-0.5151062
2016-06-01,-2.8416748,2.2555542,-1.4631348,1.7420349,-2.9795837,-7.9786377,-10.627319,-11.554565,-13.295868,-12.912201,-1.2844543
2016-07-01,-2.9510193,2.3501587,-1.8836975,1.6251831,-3.4441528,-9.035614,-10.380341,-12.040619,-13.589783,-13.331696,-2.1294556
2016-08-01,-3.7788086,2.00531,-1.6667175,1.4536743,-3.5775757,-9.140045,-10.660797,-13.088409,-14.2743225,-13.699066,-1.9645386
2016-09-01,-3.8899841,1.4916687,-2.306427,1.7857361,-3.7380981,-8.948578,-10.95871,-13.354126,-14.519104,-13.832764,-2.236145
2016-10-01,-3.594818,1.5834656,-3.3018188,2.086792,-3.2744446,-8.574524,-11.470062,-13.207611,-14.916168,-13.606842,-1.5648193
2016-11-01,-3.370697,1.456604,-2.0984192,2.8362427,-2.6521912,-7.3432007,-11.19873,-12.053558,-13.321014,-12.978149,-0.95596313
2016-12-01,-2.0378723,1.1844482,-1.7996216,2.336029,-1.2801819,-4.59375,-9.9861145,-10.028503,-11.605591,-11.165039,0.27920532
2017-01-01,-1.5318909,0.79086304,-1.4350281,1.7016907,-0.2729187,-2.7416687,-8.474762,-9.455627,-10.05603,-9.189911,0.65875244
2017-02-01,-0.9859009,1.5518799,-1.4656372,1.1252747,1.2022705,-2.7211304,-7.1470947,-8.976166,-9.495636,-7.679474,1.4396362
2017-03-01,-1.6002808,2.0588684,-1.2685547,1.5135803,0.32614136,-3.7392883,-7.2127075,-8.792969,-9.803619,-7.4391785,0.9657898
2017-04-01,-2.0030518,2.0797424,-1.0693665,1.7028198,-0.32443237,-4.482727,-7.9834595,-9.604462,-11.077484,-7.9407654,0.8063965
2017-05-01,-2.2650452,1.8703918,-1.6820068,1.7640991,-1.2554016,-5.8462524,-9.551117,-10.908905,-12.203613,-11.388153,0.18878174
2017-06-01,-2.9228516,1.6650391,-1.7438354,1.4221802,-1.6455078,-6.980316,-10.324127,-12.054382,-12.78891,-12.663757,-0.7232666
2017-07-01,-3.0091858,2.4303894,-2.218048,1.1530762,-2.1773376,-7.4232483,-10.7005005,-12.39798,-12.941803,-12.654755,-1.1507874
2017-08-01,-3.3909912,2.2358093,-2.581482,1.0116272,-2.8139038,-8.066772,-11.044067,-13.325592,-13.909637,-13.39859,-1.3861084
2017-09-01,-3.6558228,2.0718079,-2.8353882,1.1282043,-3.0335693,-8.462219,-10.991547,-13.103241,-14.383545,-13.56012,-1.3892212
2017-10-01,-3.7307434,2.0465698,-2.5586853,1.9070129,-2.5020752,-7.9992676,-10.357269,-12.965088,-13.752228,-13.109589,-1.0986023
2017-11-01,-2.4919434,1.7591858,-2.2103577,2.622345,-2.185028,-6.480896,-9.921539,-11.120911,-12.535797,-12.497559,-0.09423828
2017-12-01,-1.3270264,1.5588989,-2.0789185,2.2372742,-0.557251,-3.9229126,-9.3619995,-8.71936,-10.276306,-9.516449,1.066742
2018-01-01,-0.8524475,1.6973267,-0.43673706,1.6100159,0.0018005371,-3.1419067,-7.960327,-6.756897,-9.045288,-7.6371155,1.618866
2018-02-01,-0.9954834,2.1887207,0.2796631,1.1624756,0.5004883,-3.0765686,-8.020752,-6.8568115,-8.268097,-7.1867676,2.4625854
2018-03-01,-1.1335449,2.2559204,-0.09222412,1.4416809,0.45855713,-4.062134,-8.391083,-7.567993,-9.128418,-7.3923645,0.9397278
2018-04-01,-1.6585999,2.1117554,-0.9753113,2.1751404,-0.651062,-5.832733,-9.152039,-8.945251,-10.876678,-8.73584,1.0501709
2018-05-01,-1.9174805,1.9069214,-0.35757446,1.744812,-1.3334045,-7.0346985,-9.687866,-10.479767,-12.0677185,-10.542114,0.06021118
2018-06-01,-2.5899353,1.9899902,-1.3319397,1.62677,-1.5605774,-7.2332764,-10.148346,-12.080292,-12.735535,-11.640686,-0.40441895
2018-07-01,-3.1488953,2.622528,-2.1849976,1.0906982,-2.0176697,-7.9143066,-11.08139,-12.981659,-13.297058,-12.892792,-1.1769409
2018-08-01,-3.809906,2.1792297,-2.0109863,0.9316406,-2.521759,-8.662109,-11.031586,-13.364685,-14.365448,-13.5538025,-1.3302917
2018-09-01,-3.9790955,2.238678,-2.4077454,0.8783264,-2.6789856,-8.345978,-10.5668335,-13.656494,-14.465546,-13.856018,-1.8039551
2018-10-01,-3.3085938,1.5353088,-2.4990234,1.3825378,-2.8409424,-7.4941406,-11.302948,-12.967804,-13.695282,-13.596558,-1.4764099
2018-11-01,-3.2556458,1.5342102,-2.8628235,2.2013855,-2.2798157,-6.729309,-11.181427,-12.144257,-13.380432,-12.03775,-0.3338318
2018-12-01,-1.7731628,1.7373657,-2.0792236,2.3261108,-0.21691895,-5.366333,-9.037964,-10.324036,-11.271301,-9.778961,1.0265503
2019-01-01,-0.60028076,1.724823,-1.6660156,1.6466675,0.45840454,-3.499054,-8.240967,-9.093475,-8.885773,-8.395233,1.7071533
2019-02-01,0.083862305,2.1271057,-0.51153564,1.4551086,0.26837158,-2.6631775,-7.9520874,-8.455231,-9.049591,-7.583069,1.509552
2019-03-01,-0.6036072,2.251831,-0.44833374,1.7320557,0.5886841,-4.261627,-8.107697,-8.72879,-9.508179,-7.784546,1.7330627
2019-04-01,-0.87841797,2.2094116,-1.341217,1.8287964,-0.027954102,-5.2366943,-8.801941,-9.791565,-11.453705,-9.071655,1.3423157
2019-05-01,-1.8860474,2.3608093,-1.0522156,1.4896545,-0.8364258,-6.2367554,-10.2083435,-10.987732,-12.527863,-11.880066,0.015045166
2019-06-01,-1.9224854,2.2295837,-1.3512878,0.93496704,-1.9764404,-6.6371765,-10.713623,-12.354095,-13.266083,-13.178345,-1.0543518
2019-07-01,-3.312622,2.6815796,-1.6545105,0.6141052,-2.7772217,-7.0507812,-10.98053,-13.164978,-14.148529,-13.502747,-0.9512329
2019-08-01,-3.6513672,2.7662964,-2.163147,0.44021606,-2.936493,-8.18103,-11.115601,-13.166443,-14.470642,-13.575287,-0.9718628
2019-09-01,-2.8936768,2.5136719,-2.4918823,0.18960571,-2.9824219,-8.372131,-11.329895,-13.278412,-14.345642,-13.746246,-0.88571167
2019-10-01,-3.0949402,1.5385742,-2.5050964,0.75161743,-2.6114807,-8.809845,-11.094086,-12.8177185,-13.712067,-13.740295,-0.8208008
2019-11-01,-1.6402588,1.3301086,-2.2623596,1.8937378,-1.673523,-7.998932,-11.172485,-11.378662,-13.115906,-13.202118,0.043060303
2019-12-01,-0.6069031,1.6319885,-1.1664734,2.6790771,-0.30038452,-6.0641785,-10.896332,-9.546753,-10.912964,-12.328583,1.519043
2020-01-01,-0.14910889,2.0090332,-0.8598938,2.0541687,0.0921936,-5.0047607,-9.098145,-9.043762,-9.844391,-10.692108,1.7706299
2020-02-01,0.6265869,2.0768433,-0.5396118,1.675293,0.22311401,-3.6950073,-7.495636,-8.591431,-9.543549,-9.380402,1.7496033
2020-03-01,0.6143799,2.2112427,0.53234863,1.6427307,-0.60424805,-3.4168396,-8.158905,-9.072144,-9.971344,-9.148376,1.1455383
2020-04-01,-1.230957,2.0550232,0.472229,1.9977417,-1.2377625,-6.0424194,-9.33667,-10.68689,-11.252502,-10.14505,0.7116089
2020-05-01,-2.2079163,2.0665894,-0.7246704,1.8879089,-1.8534851,-6.655243,-9.682434,-11.19046,-12.643616,-12.731506,-0.29885864
2020-06-01,-2.7518616,2.6636047,-1.5671997,1.3910522,-2.6149292,-7.571106,-10.218628,-11.665955,-13.229309,-13.510437,-0.80249023
2020-07-01,-3.6470947,3.02536,-1.6943359,1.2148743,-3.04068,-9.067413,-10.572998,-13.271484,-13.88858,-13.856049,-1.0214233
2020-08-01,-3.425232,2.569458,-1.3894653,1.2925415,-3.4946594,-9.594208,-11.212433,-13.147217,-14.474152,-14.115814,-1.4851074
2020-09-01,-3.6567383,2.0213928,-0.72857666,1.6247253,-3.6567383,-9.689758,-11.236633,-13.350067,-14.656616,-14.419189,-1.2413025
2020-10-01,-3.6538696,2.4466553,-1.3151245,1.9135742,-2.8833618,-8.485718,-11.47699,-12.649994,-13.675415,-14.089569,-0.72717285
2020-11-01,-1.6283569,1.9935913,-1.3394775,2.6587524,-2.5756226,-8.330444,-10.847351,-12.549591,-12.865662,-13.794464,-0.53060913
2020-12-01,-0.53411865,1.2589111,-1.305603,2.178955,-1.0400085,-7.0332336,-9.3758545,-10.77948,-11.90152,-10.783356,1.1326599
2021-01-01,0.008636475,1.3097839,0.08206177,2.004181,0.8508911,-5.062256,-7.976593,-8.666229,-10.116272,-7.771179,1.7480469
2021-02-01,-0.38531494,2.0236511,0.8925781,1.0863647,1.1555481,-3.9771423,-6.1210327,-7.8103027,-9.669556,-6.799591,2.0785828
2021-03-01,-0.6750183,2.3982544,0.78189087,1.2164612,0.8473511,-3.8919373,-7.492737,-7.7208557,-9.6466675,-8.251526,1.9557495
2021-04-01,-0.8812866,1.9907837,-0.4598999,1.6053162,-0.28616333,-5.3792725,-9.05188,-9.558807,-10.238403,-9.907318,1.4606323
2021-05-01,-2.1882324,2.3403625,-0.9193115,1.7193604,-1.3248596,-6.2484436,-10.302307,-10.885284,-11.98996,-11.623505,0.23394775
2021-06-01,-3.5033264,2.0143127,-1.0610962,1.9651794,-2.2972717,-7.336487,-10.345856,-11.197632,-12.785461,-12.486603,-0.86572266
2021-07-01,-4.1714783,1.9830017,-1.3944397,1.7036743,-2.5804443,-8.915497,-10.125793,-12.0737915,-12.845276,-13.552338,-1.7049255
2021-08-01,-4.1147766,2.2984314,-1.5368042,1.5248413,-3.3960876,-9.895905,-11.444183,-11.924164,-13.387421,-14.010498,-1.8884888
2021-09-01,-3.815155,2.7416992,-1.9041138,1.4976196,-3.2459106,-10.072052,-11.346252,-12.4340515,-13.773193,-14.00235,-1.6939392
2021-10-01,-3.8827515,2.0832214,-1.4801025,1.8693542,-2.8023376,-9.857147,-11.179382,-12.638397,-14.097412,-13.659119,-1.257782
2021-11-01,-3.1646118,1.6565247,-2.004486,2.4232483,-1.9310913,-6.7669983,-10.296509,-11.532684,-12.939972,-12.073944,-0.2571411
2021-12-01,-1.0011292,1.8007202,-1.4415283,2.297638,-0.9398804,-4.6674194,-9.275726,-9.447357,-11.751251,-10.412628,0.7958374
2022-01-01,1.0089417,2.027649,-0.62298584,1.813385,0.4017334,-4.229126,-8.064087,-7.3565063,-9.860107,-8.90213,2.1536255
2022-02-01,0.1887207,1.9516296,0.14456177,1.381073,-0.08175659,-3.7742004,-7.2614136,-7.0847473,-9.0017395,-7.8941956,1.3002625
2022-03-01,-0.10116577,1.8384094,0.21850586,1.8278503,0.20645142,-3.9642334,-6.7970276,-7.646637,-9.122498,-8.496735,1.5357971
2022-04-01,-0.7642517,2.2938843,-0.0496521,2.3184814,-0.6950073,-4.8621826,-8.413086,-9.378601,-10.044037,-9.751984,1.139679
2022-05-01,-1.477478,2.1748047,-1.1894531,2.3695068,-1.3535461,-5.9091187,-9.281891,-10.927399,-11.702728,-11.508514,0.09222412
2022-06-01,-2.4430237,2.4222107,-1.3304749,2.1577454,-2.2161865,-8.037384,-10.292603,-11.247559,-12.686798,-12.475037,-1.1859436
2022-07-01,-3.8953552,2.568695,-0.31332397,1.9298401,-2.703003,-8.938202,-10.333801,-11.920563,-12.555389,-13.300598,-2.172577
2022-08-01,-4.2033997,2.207428,-1.4584045,1.8190002,-3.099884,-9.20813,-10.087341,-13.2388,-13.381317,-13.850037,-2.4309692
2022-09-01,-3.9743347,2.1524658,-2.1180725,1.9492493,-3.2105408,-9.648987,-10.303375,-13.717804,-14.040985,-14.037964,-2.2731323
2022-10-01,-3.851715,1.7948608,-1.9382324,2.296692,-3.1737366,-9.270447,-10.542053,-13.532959,-13.854614,-13.647369,-2.3166199
2022-11-01,-2.927002,1.5924377,-2.0287476,2.5875854,-2.1848145,-7.159424,-10.398712,-12.280548,-12.997162,-12.507385,-1.1409912
2022-12-01,-2.3474731,1.4598694,-1.729248,2.6055603,-1.002594,-5.0643616,-9.302795,-9.852295,-11.617249,-10.083649,0.35284424
