,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2009-11-01,0.021685243,-0.014098227,0.01067847,0.033613086,0.017402291,0.03324467,0.016803563,-0.10173786,0.029007733,0.021178663,0.010540307
2009-12-01,0.03872502,-0.042881608,-0.042973757,0.02490896,0.0254156,-0.0025848746,-0.00548625,-0.106297135,0.01952076,0.012060106,-0.025841892
2010-01-01,0.04603079,-0.032527745,-0.05167389,0.029726923,0.02570033,-0.13125885,-0.016263366,-0.04843682,0.027318835,0.012238741,-0.035251617
2010-02-01,0.028187335,-0.101532936,0.0057646036,0.027121484,0.025779247,0.011133432,0.018357635,-0.04847628,0.025621355,0.004817188,-0.029803872
2010-03-01,0.027911007,-0.09055841,0.016383827,-0.0019727945,-0.013578951,0.017015457,0.019423544,-0.070543766,0.016857564,0.01567322,-0.03908086
2010-04-01,0.06545329,0.007698953,0.03809598,0.018712938,0.010146499,-0.018395126,0.027476728,-0.023606002,0.011567652,0.031819195,-0.022540152
2010-05-01,0.024594963,-0.10698068,0.022463202,0.034543067,0.023015916,0.0039091706,0.029924333,-0.10330939,-0.04654193,0.039754003,-0.08005762
2010-06-01,0.05412349,-0.06560916,0.022265851,0.043741137,0.023608029,0.035451025,0.018989265,-0.07085955,0.010936022,0.013344109,-0.059885085
2010-07-01,0.07658571,-0.037264943,0.042280495,0.05325499,0.031306,0.025739789,0.025739789,-0.011170864,0.023963332,-0.00094640255,-0.025185108
2010-08-01,0.027121484,-0.010105014,0.06422952,0.049583673,0.033358783,0.03639847,0.021634221,-0.059174478,0.026016116,0.046543986,-0.054160953
2010-09-01,0.066242814,-0.03434366,0.017528653,0.06051871,0.013896763,0.022857964,0.020489395,-0.08408421,0.022897482,-0.028659046,-0.057279587
2010-10-01,0.05289972,-0.08179462,0.015199542,0.035885274,0.02937162,-0.04950273,0.027279377,-0.0471341,0.027042508,0.030871749,-0.06529337
2010-11-01,0.020647287,-0.07046479,0.03256923,0.031542838,0.0124361515,0.009791195,0.029253185,-0.092137456,0.032016575,0.022265851,-0.050884366
2010-12-01,0.035490513,-0.056608498,-0.0014201403,0.008449018,0.023884356,-0.08120245,0.0108965635,0.0015406013,0.027081966,0.03170076,-0.06722772
2011-01-01,0.011549294,-0.03865415,0.014701426,-0.016358584,0.018237978,-0.062948614,0.015431821,-0.036808997,0.025772333,0.043993175,-0.060104012
2011-02-01,0.029847026,-0.056990325,0.011357099,0.0054757,0.014393896,-0.046342254,-0.003673166,-0.051531732,0.017930448,0.011357099,-0.045150608
2011-03-01,0.047222197,-0.05549112,0.0029001534,0.04641494,0.024619102,-0.045073718,0.008012772,-0.027813882,0.026041418,0.017930448,-0.03903854
2011-04-01,0.02192828,-0.020971447,-0.021394312,0.024196267,0.022581756,-0.044497102,0.034575224,-0.02543056,0.021428555,0.034882754,-0.0727894
2011-05-01,0.052565455,-0.011668831,0.025464803,0.038188636,0.027233064,0.022889286,0.03369111,-0.0048263967,0.013855755,-0.010015875,-0.014474988
2011-06-01,0.013701975,-0.03354153,0.025041968,0.002592653,0.035805345,0.03445992,0.026041418,-0.043074816,0.014816761,0.022120476,0.013471335
2011-07-01,0.08039644,0.014816761,0.00090125203,0.016892552,0.02031377,0.032038152,0.022389561,-0.056221515,0.014701426,0.0033614635,0.014816761
2011-08-01,0.024350017,0.037419826,0.08539373,0.040341318,0.025695443,0.040110677,0.035113394,-0.03826973,0.010549843,0.046453387,0.02765593
2011-09-01,0.035036534,0.025387913,0.040302873,0.048106343,0.026887119,0.033345133,0.028770715,0.0048990846,0.016969442,-0.0034040809,0.022773951
2011-10-01,0.07047877,0.030808061,0.009704143,0.06071484,-0.0030581355,0.028616935,0.030385196,-0.085282594,0.025733888,0.009511948,-0.006556213
2011-11-01,0.038265526,-0.016051054,0.015239596,0.04441604,-0.01685831,0.028309405,0.016046852,-0.09297073,0.025733888,0.014701426,-0.020933002
2011-12-01,0.0517582,-0.05725941,0.03815022,0.04149455,0.016239047,-0.031119794,0.007282406,-0.09904435,-0.023354769,0.031384677,-0.05802822
2012-01-01,0.041531563,-0.08605629,0.046907544,-0.01034075,0.009685874,-0.0836761,0.020232737,-0.023021579,0.021463871,0.03131306,-0.027864099
2012-02-01,0.036442816,-0.041693985,-0.005005777,0.023926139,0.013174117,-0.06266451,0.009480715,-0.05724746,0.027373374,0.032174826,-0.08215767
2012-03-01,0.05105245,-0.14182729,0.04719484,-0.019861639,0.00956279,-0.05125588,0.0061976314,-0.02318573,0.023967206,0.048590124,-0.057288527
2012-04-01,0.03024602,-0.029957056,0.03673011,0.03135407,0.018755317,0.012230277,0.010547698,-0.03213209,0.014569461,0.030533314,-0.03640002
2012-05-01,0.009603798,0.00012397766,0.04735899,0.041818857,0.0276196,0.005089581,0.037961245,-0.025360763,0.0025863051,0.018427014,-0.043951094
2012-06-01,0.032790422,-0.013582766,0.04920572,0.02277708,0.022736073,0.032749355,0.0319286,0.005828321,0.022653997,0.06488234,-0.05129695
2012-07-01,0.0033249855,-0.0009019971,0.06882197,0.01588267,0.04124427,0.0276196,0.023023307,-0.053636134,0.019001544,0.03804332,-0.015347421
2012-08-01,0.04863119,0.036483884,0.040177286,0.029917717,0.02314645,0.02782482,0.029220104,-0.025565922,0.01982236,0.029712558,0.016416192
2012-09-01,0.042270243,0.024254441,0.037632942,0.026962996,0.01982236,0.03188759,0.031107843,0.013912857,0.018550158,0.032380044,0.010588706
2012-10-01,0.032954574,0.016703427,0.009644866,0.032585204,0.017811477,0.04062873,0.02893281,-0.04846531,0.023187459,0.011819899,0.027332306
2012-11-01,0.052242517,-0.027330577,-0.0014354587,0.05310434,0.007510841,0.028029978,0.034431934,-0.19505388,0.024500668,0.02893281,-0.015265346
2012-12-01,0.050436854,-0.10546738,0.004638195,0.029958785,0.0117788315,-0.016004026,0.014118016,-0.10456455,0.016251981,-0.009109616,-0.06615275
2013-01-01,0.03624642,-0.042719603,-0.006919265,0.0057959557,0.02807498,-0.083869934,0.007811308,-0.027476072,0.022761762,0.06189668,-0.052759886
2013-02-01,0.013124585,-0.025277495,0.016715586,0.02866131,0.012135208,-0.07012874,0.023604512,-0.11901075,0.032582104,0.0321424,-0.023262084
2013-03-01,0.05471462,-0.03564751,0.015176594,0.024740458,-0.0038045645,-0.029381514,0.024300754,-0.009337664,0.028331518,0.01583618,-0.026340127
2013-04-01,-0.028905153,-0.055874527,0.042072713,0.027781844,0.011732161,0.0004094243,0.015396476,-0.065145254,-0.0030717254,0.04269564,-0.05283314
2013-05-01,0.055484116,-0.025570631,0.01510334,0.065341115,0.02026999,0.009643495,0.029064357,-0.027769208,-0.009704113,0.013637602,-0.080865204
2013-06-01,0.055117667,-0.13568336,0.035000563,0.07113075,0.024190843,0.007811308,0.02386105,-0.05151397,0.020929575,-0.033082485,-0.072254
2013-07-01,0.054164946,-0.10717499,-0.015896797,0.045443892,0.025363386,0.027562022,0.012538314,0.0033041835,0.0122817755,0.02987051,-0.05437213
2013-08-01,0.054531395,-0.026413381,0.030786574,0.02686578,0.032435536,0.0364663,0.026829123,-0.032569468,0.022468567,0.027012348,0.013564289
2013-09-01,0.049731135,0.015066683,0.035330355,0.03947103,0.021515846,0.03129959,0.031519473,-0.07430607,0.014443755,0.045810282,0.01689881
2013-10-01,0.057059765,-0.008678138,0.03936112,0.027855158,0.028038383,0.023714483,0.031336248,-0.057083726,0.023824394,-0.008934617,0.0010689497
2013-11-01,0.054531395,-0.03026092,-0.028245568,0.017704964,-0.008568168,-0.0036946535,0.02602297,-0.111718714,-0.009007871,-0.040081322,-0.028428793
2013-12-01,0.049144804,-0.056460798,-0.010290384,0.029357493,0.024557233,-0.02355522,0.017045379,-0.061517596,0.024923682,0.015030026,-0.098856986
2014-01-01,0.059396744,-0.03798288,0.025154293,-0.012408853,0.018857837,0.012130141,0.031235158,-0.026424944,0.029423833,0.020367265,-0.084947586
2014-02-01,0.046070695,-0.07515788,-0.0024034977,0.03705722,0.022221744,-0.10577768,-0.024786174,-0.041993618,0.020065367,0.005747378,-0.031557024
2014-03-01,0.01747781,-0.036042154,-0.012365699,0.03572029,0.014372706,0.0037635565,-0.01598835,-0.08589637,0.0035048127,-0.0026622415,-0.036904693
2014-04-01,0.0524534,-0.067998886,0.019892871,0.04055047,0.008248746,-0.00011777878,0.02873379,-0.06877518,0.024119258,0.020626009,-0.0668776
2014-05-01,0.029984474,-0.029530048,-0.0024466515,0.035159647,0.015752733,0.02709502,0.04119736,-0.016290247,-0.016850889,-0.022284806,-0.046004415
2014-06-01,0.0023835301,-0.019007206,0.033391476,0.029639482,0.031321406,0.041154265,0.0350734,-0.027761877,-0.006759286,0.012173235,-0.026769996
2014-07-01,0.06457192,-0.08555138,0.06263125,0.033520877,0.021057308,0.030717611,0.020022273,-0.05450028,0.020281017,0.04852885,0.0248093
2014-08-01,-0.044020593,-0.0056380033,0.052410245,0.019030333,0.01769346,0.037531614,0.04020548,-0.025303662,0.02239424,0.023558617,0.034038365
2014-09-01,0.0007878542,0.023127377,0.055946648,0.05706793,0.017865956,0.034469664,0.028130054,-0.053551495,0.01933223,0.0032029152,0.028604448
2014-10-01,0.025758088,0.020626009,-0.011330664,0.022566736,0.022351086,0.040464222,0.031623304,-0.07627916,0.011095107,0.017650306,0.027483165
2014-11-01,0.04063672,-0.09572923,0.006998062,0.037876606,0.0050573945,0.032270193,0.023256779,-0.19224632,0.024723053,0.01954788,0.011655748
2014-12-01,0.07293844,-0.10426825,0.003073573,-0.0025759935,0.021661103,-0.056958497,0.007041216,-0.06498003,0.018210948,0.019892871,-0.07580477
2015-01-01,0.030231088,-0.03698629,0.02919349,0.018546969,0.01277259,-0.038881034,-0.0013926625,0.0029381216,0.016787589,0.005374193,-0.018400013
2015-02-01,0.021298826,-0.028324723,0.01800564,0.02914837,0.013088375,-0.040775746,0.0120508075,-0.063512355,0.03036642,0.030005515,-0.08873013
2015-03-01,0.038712204,-0.03459534,0.024817586,0.024095803,-0.0026558042,-0.00883621,0.04484746,-0.01876092,0.02156952,0.0024870038,-0.038294554
2015-04-01,0.042185843,-0.052550048,-0.014881253,0.0017200708,0.016065806,0.017374068,0.030140847,-0.05033955,0.009389192,0.017013162,-0.06712136
2015-05-01,0.052651912,-0.036444962,0.0047877133,0.027253658,0.02914837,0.031764895,-0.042490005,-0.007798612,-0.03279087,0.0148026645,-0.0019791424
2015-06-01,-0.04632455,0.009163618,0.038667083,0.04209563,0.023780018,0.023373991,0.022471756,-0.052910954,0.010787666,0.0479151,0.0057350695
2015-07-01,0.039208442,0.03153932,0.0045621693,0.024546921,0.020306349,0.028697252,0.043358773,-0.022054106,0.03568968,0.01687783,0.03735882
2015-08-01,0.045388818,0.015479356,0.020125926,0.05026096,0.024862707,0.036862582,0.023644686,-0.035903603,0.023058206,0.049900055,0.031719774
2015-09-01,0.009434283,0.027840108,0.05725336,0.053463936,0.023689777,0.033704728,0.030637085,0.011870354,-0.000715971,-0.026700675,0.036997914
2015-10-01,0.0098854005,0.02743411,0.0373137,0.0379453,0.02328378,0.031088203,0.037584394,-0.022460133,0.023419112,0.016471803,0.021118373
2015-11-01,0.0332987,0.01692295,0.020847708,0.03907308,-0.012445182,0.0339303,0.0150282085,-0.067617565,0.021930397,-0.016550422,0.014306426
2015-12-01,0.05549398,-0.03283596,-0.01821956,0.03388518,0.010110974,-0.008385092,0.015389115,-0.030986369,0.025945395,0.026125848,-0.020971417
2016-01-01,0.063128054,-0.054720163,0.00240165,0.041246176,0.018092155,-0.012016654,-0.0017117858,-0.08105475,0.032680035,0.0048612356,-0.029148936
2016-02-01,0.03717512,-0.057010174,0.02288407,0.033612967,0.015505314,-0.018632054,-0.0029416084,-0.042846322,0.009313941,0.027379215,-0.10217327
2016-03-01,0.04472351,-0.026434898,-0.038478434,0.01164633,0.030093253,-1.5556812e-05,0.03552127,-0.0699442,0.020975769,-0.0034928918,-0.080461025
2016-04-01,0.011137426,-0.021134079,0.032001495,0.03255284,0.021654308,0.026319027,-0.014052153,-0.038096786,0.023604989,0.02390182,-0.07511783
2016-05-01,0.049769938,-0.07639003,0.045826137,0.05006677,0.032340765,0.026446223,0.036199808,-0.060911536,-0.020328343,0.014911652,-0.013373673
2016-06-01,0.02788806,-0.060317874,0.060032368,0.06100771,0.026955128,0.02988118,0.027760863,-0.009090543,0.02720958,-0.001542151,-0.05090356
2016-07-01,0.051466227,-0.082793415,0.07114291,0.038192928,0.021951139,0.029287517,0.023053706,-0.09937447,0.02025485,0.043917835,0.0010870099
2016-08-01,0.048964202,-0.03593403,0.09149814,0.07661337,0.029965997,0.046546996,0.036581457,-0.048698425,0.025428474,0.046462238,0.014614761
2016-09-01,0.07131255,-0.09984094,0.060032368,0.043493748,0.01991564,0.027633607,0.028821051,-0.044754624,0.02458036,0.04735273,-0.01778394
2016-10-01,0.038998604,-0.07231897,0.0212726,0.008720219,0.017243981,0.02818495,0.034037054,-0.03402573,0.024410725,0.016353428,-0.050437093
2016-11-01,0.04866737,-0.066594064,-0.0011605024,0.038871408,0.0013839006,0.027251959,0.02623421,-0.10518414,0.025725305,-0.0023478866,-0.033516824
2016-12-01,0.050914943,-0.014518619,0.016523063,0.015505314,0.0073208213,-0.033813655,0.014699578,-0.03169334,0.010119677,0.024962008,-0.04725659
2017-01-01,0.049383342,-0.10285765,0.0013051033,0.015806139,0.015397668,-0.082760334,0.023363054,-0.030393064,0.02916348,0.06331253,-0.05833316
2017-02-01,0.038926184,-0.008988619,-0.054534316,0.033738494,0.02524209,-0.096076846,0.016827345,-0.072711706,0.019931853,0.018052816,-0.035866678
2017-03-01,0.06421119,-0.12369019,0.010740995,0.059105158,0.02181083,-0.06687045,0.0109452605,-0.0059250593,0.021075547,0.043337822,-0.055963993
2017-04-01,0.051466584,-0.034151077,-0.03312987,0.030674875,0.016500592,-0.013645351,0.0047363043,-0.094402075,0.016051233,-0.019404888,-0.012869239
2017-05-01,0.016459763,-0.015075028,0.035372436,0.017194986,0.01658231,0.026344955,0.023853242,-0.061846137,0.00012046099,0.044481575,-0.04616046
2017-06-01,0.031859457,-0.0073955655,0.022096753,0.06110674,0.021279812,0.037455678,0.031410158,-0.017771006,0.0057983994,0.027652144,-0.086191595
2017-07-01,0.06678462,0.0014684796,0.010618448,0.07360625,0.026344955,0.025037825,0.022464395,-0.06654364,0.024547637,0.039293826,-0.018669665
2017-08-01,0.04779023,0.021933377,0.02961284,0.04256171,0.024139166,0.034024417,0.028509915,-0.12091249,0.011925578,0.033656776,0.02009523
2017-09-01,0.034024417,0.017521799,0.01270169,0.05677682,0.027161956,0.044154763,0.018951476,-0.11355984,0.019359946,-0.0184654,-0.019527435
2017-10-01,0.06629443,0.010332525,0.018869758,0.021892548,0.019482493,0.022096753,0.016909063,-0.048202813,0.022832036,0.011966467,-0.0011049509
2017-11-01,0.0435012,-0.02753371,0.0065745115,0.022750318,0.015152574,-0.03496802,0.034923077,-0.041544616,0.025078714,0.027039409,-0.052900374
2017-12-01,0.050036907,-0.01670891,-0.021733284,7.9631805e-05,0.029000103,-0.05784297,0.03398359,-0.09881365,0.014049709,0.019768417,-0.04918319
2018-01-01,0.05052167,-0.12245667,0.030840129,0.044817418,0.025740325,-0.12525213,-0.046526015,-0.046601593,0.02547589,0.030386806,-0.055327952
2018-02-01,0.040284246,-0.014529377,-0.018798113,0.017127275,0.018713892,0.004812151,0.0413042,-0.0058785677,0.033748925,0.02948019,-0.06609422
2018-03-01,-0.006445229,-0.03685525,0.015653998,0.035902172,0.0020166934,0.005341023,-0.06484759,-0.03817743,0.013576299,0.052448273,-0.0522303
2018-04-01,0.039037615,-0.041728437,0.037828773,0.029593527,-0.025220126,0.031708986,0.005341023,-0.043163955,-0.021140248,0.021169364,-0.035230875
2018-05-01,0.024380356,-0.02163136,0.036846578,0.037828773,0.022378206,0.03877318,0.0047743917,-0.056612313,0.0054543614,0.014785141,-0.0388574
2018-06-01,0.023171514,-0.072365105,0.049652815,0.022227108,0.024984777,0.036884367,0.027629137,0.0063232183,0.015729547,0.01021421,-0.011431724
2018-07-01,0.052788258,0.038508743,0.06786105,0.07141203,0.026571393,0.042966366,0.02948019,-0.021404684,0.01746726,0.068201035,-0.009089559
2018-08-01,0.0679366,0.023133755,0.02948019,0.030500144,0.019091666,0.041681975,0.023549289,-0.02095136,0.021093816,0.033560038,0.025211453
2018-09-01,0.054790407,0.022264868,0.055772603,0.023964822,0.025249213,0.034428895,0.030575693,-0.116752446,0.007003188,0.04001981,0.0254381
2018-10-01,0.033106714,0.027024716,0.027969122,0.028309107,0.02676028,0.017051727,0.03133124,-0.13892722,0.024002612,0.02876243,0.028649092
2018-11-01,0.05531928,-0.0077296197,-0.031415462,0.022340447,0.016371757,0.008438706,0.025211453,-0.06212771,0.025060326,0.020224959,-0.029148877
2018-12-01,0.0480662,-0.062429905,0.017769486,0.023813725,0.0049254894,-0.0031586587,-0.00017431378,-0.07274288,0.009685338,0.025589198,-0.050530314
2019-01-01,0.08072209,-0.02060908,0.0033118725,-0.054130614,0.0140016675,-0.07829362,0.018075883,-0.03154087,-0.01693821,0.046393752,-0.038196802
2019-02-01,0.046151698,-0.023432791,-0.0045138597,0.0035942197,0.019971848,-0.0009640455,0.032396197,-0.03150052,0.023683012,0.011177957,-0.09588134
2019-03-01,0.035824955,-0.035090685,-0.024884999,0.029854834,0.023683012,-0.0507825,0.023037553,-0.024441242,0.024005711,0.032234848,-0.076034606
2019-04-01,0.050427616,-0.047192335,0.048572063,0.038769722,0.01900369,0.012468815,0.027757227,-0.067926526,0.026748717,-0.0073779225,-0.056994677
2019-05-01,0.0015369654,0.010169506,0.051960528,0.051395774,0.026829422,0.021585345,-0.0023759007,-0.01229924,-0.01512295,-0.01810807,-0.015244007
2019-06-01,0.029854834,0.021908104,0.047926605,0.04522395,0.040342927,0.028765678,0.029975832,-0.008225024,0.0140016675,0.047321558,-0.0011657476
2019-07-01,0.05813235,0.022634208,0.019649088,0.07237196,0.03243649,0.027555525,0.020415545,0.005772531,0.021585345,-0.027507007,-0.03250903
2019-08-01,0.020778596,0.027515173,0.03691411,0.038325965,0.022876203,0.03158939,0.012791514,0.0030295253,0.012146056,0.02315861,0.02779758
2019-09-01,0.024691463,0.025780618,0.024449408,0.0450626,0.018035531,0.029370785,0.028886676,0.0040379763,0.0134369135,-0.0027389526,0.016623676
2019-10-01,0.0155748725,0.02283585,0.020133197,0.044941545,0.0128721595,0.028644681,0.014485717,0.031186044,0.0020210147,0.047926605,0.021423995
2019-11-01,0.056357443,0.027595878,-0.0020532012,0.0151311755,-0.012500942,0.02198875,0.0070230365,0.012468815,-0.09979421,-0.023795843,0.018479288
2019-12-01,0.024207413,0.009806454,0.042480886,0.018479288,0.016906083,0.020536542,-0.0149616,-0.017422259,0.020859301,-0.0025776029,-0.025530398
2020-01-01,0.0748848,0.0059084296,-0.017477691,0.05154091,0.0016449094,-0.027608812,-0.026764572,-0.061548233,-0.024780571,0.03862369,-0.040526092
2020-02-01,0.03127855,-0.085103214,0.01755929,0.02857691,0.02064085,-0.050403953,-0.0008878708,-0.040061712,-0.035671532,-0.013762891,-0.054456413
2020-03-01,0.03799045,-0.022374392,0.02549535,0.03786385,0.01274699,-0.009372711,-0.03132361,-0.054667473,0.02178061,0.02992773,-0.07796919
2020-04-01,-0.050108492,-0.027440012,0.04981017,0.01688385,-0.008570671,0.00907445,-0.095023334,-0.040737152,0.00818795,0.02156955,-0.07932001
2020-05-01,0.02566421,-0.07792699,-0.025751472,0.05935037,0.02199167,0.02422899,0.03106749,-0.034827292,-0.042045772,0.03089863,-0.08311921
2020-06-01,0.01008755,-0.036769092,0.02815479,0.04938805,0.02950561,0.03414905,0.02414453,-0.019799411,-0.012243211,0.02363801,-0.049221992
2020-07-01,0.0006740093,-0.010090351,0.01105845,0.07990816,0.03216505,0.04170525,0.02874577,-0.083794594,0.0035867095,-0.024485052,-0.005911231
2020-08-01,0.02216053,0.01367569,0.04537779,0.05517125,0.03034985,0.02950561,0.01527977,-0.07932001,0.01384455,0.01034081,0.01912117
2020-09-01,0.04516673,0.0079346895,0.04981017,0.05483353,0.01544863,0.02942121,0.02186501,-0.1538685,0.01751709,0.02418673,-0.009879291
2020-10-01,0.03934127,-0.054794133,0.02038759,0.06867945,0.02845031,0.03292489,0.02633965,-0.061041713,0.02026093,0.0075125694,0.0012227893
2020-11-01,0.08210325,-0.035080552,0.02422899,0.02422899,0.01574409,0.02604413,0.0045154095,-0.08463889,0.0057817698,0.01612401,-0.014269471
2020-12-01,0.06956595,-0.062139213,-0.009963751,0.02625519,0.01481545,-0.06707817,0.02228713,-0.020390391,0.02439779,0.02954781,-0.051501513
2021-01-01,0.046998024,-0.050970256,-0.046759725,0.013204575,0.02765119,-0.09685093,-0.0020768642,-0.06632429,0.02819565,0.034438908,-0.05554384
2021-02-01,0.043549716,-0.04080683,0.043186724,0.011389673,0.024130285,-0.077649295,-0.02748549,-0.00040715933,0.028413445,0.02391249,-0.057104647
2021-03-01,0.018431485,-0.03931862,0.012079358,0.031280994,0.021153867,-0.021605194,0.0118252635,-0.04363805,0.02434808,0.02670747,-0.060189962
2021-04-01,0.0059449673,-0.0175035,-0.019499898,0.013531268,0.019012272,-0.16995507,0.029066801,-0.030716002,0.026997805,0.0385406,-0.007557869
2021-05-01,0.05291459,-0.006614089,0.023730993,0.053531677,0.022823572,0.030155748,0.028050482,-0.038665235,0.0118252635,0.017814457,-0.022476315
2021-06-01,0.038032413,-0.03931862,0.047905475,0.0347656,0.022678375,0.036544204,0.030809104,-0.023383796,0.023368001,0.020210087,-0.056632757
2021-07-01,0.063622504,0.002859652,0.07541937,0.040319204,0.032732904,0.031099498,0.013168275,-0.06356567,0.040682167,0.07944843,-0.028284013
2021-08-01,0.040827364,-0.008102357,0.024166584,0.05480209,0.02387619,0.02772379,0.03382185,-0.23601747,0.026054084,0.027905285,-0.024908304
2021-09-01,0.03585455,-0.046904862,0.03618121,0.041226655,0.024747372,0.032732904,0.016035855,-0.037685215,0.017850757,0.012841582,-0.020298481
2021-10-01,0.05139008,-0.027158797,0.017269969,0.040282905,0.032261044,0.023985088,0.027505994,-0.04748565,0.0011536479,0.04529202,-0.020879209
2021-11-01,0.06511071,-0.14440131,-0.048647165,0.034221143,-0.010497987,-0.011042476,0.023476899,-0.044799626,0.020936072,0.0128778815,-0.07685071
2021-12-01,0.043114126,-0.03470874,0.007033944,0.025908887,0.007033944,-0.06777626,0.026562274,-0.014998972,-0.025017202,0.013930559,-0.055326045
2022-01-01,0.049396217,-0.029542714,0.037802488,0.034615368,0.025654495,-0.077996165,-0.011528581,-0.03979692,0.034430593,0.020204037,-0.021367073
2022-02-01,0.0136912465,-0.08062899,0.04639384,-0.04566306,0.023021638,-0.18926814,-0.01074335,-0.014207602,0.01757121,0.014845997,-0.059289157
2022-03-01,0.04269865,-0.037579805,0.03516966,0.03886485,0.022190213,-0.04363072,0.03004253,-0.027233213,0.025100201,0.0044070184,-0.06007439
2022-04-01,0.026254952,-0.055409193,0.032952517,0.016970724,0.009164602,0.020804524,0.022097856,-0.00044295192,0.027086377,0.018356442,-0.019473284
2022-05-01,0.03249061,-0.021551818,0.019788325,0.036001056,0.027548283,0.031428248,0.031520635,-0.026217043,0.016231686,0.029857785,-0.04289165
2022-06-01,-0.008341461,-0.11878201,0.028379709,0.07484695,0.025746852,0.0227907,0.0382182,-0.071760505,-0.0014591217,-0.014346153,-0.06931242
2022-07-01,0.037525356,-0.041413575,0.07905027,0.044130534,0.03133586,0.03170538,0.035492986,-0.06085962,0.022190213,0.04547006,-0.008941919
2022-08-01,0.063438,-0.09162226,0.04140532,0.048380017,0.032767773,0.029257298,0.035631537,-0.09647223,0.022975445,0.024684489,-0.008156687
2022-09-01,0.050412387,-0.020766586,0.031289667,0.06191373,0.032305866,0.020481199,0.027871609,-0.021736592,0.016878366,0.023067832,-0.01864186
2022-10-01,0.073091745,-0.029265583,0.01794073,0.042236745,0.017386436,0.014707416,0.031936347,-0.039104074,0.026947796,0.032952517,-0.056702524
2022-11-01,0.06865749,-0.051067322,0.00011134148,0.019557387,0.014938384,-0.032267928,0.029488266,-0.030097008,0.028102547,0.01678598,-0.058781058
2022-12-01,0.05124381,-0.09707269,0.01909548,0.028933972,0.016324073,-0.018826604,0.026947796,-0.07319239,0.02265212,0.03018111,-0.031759858
