,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1999-09-01,1029.7208369685914,4059.999267578125,4265.764872233073,3275.704070060484,1113.7484036959133,4245.930226643881,3398.3673095703125,2089.6404655612246,1722.39597126589,1795.0542249177633,5371.056807668586
1999-10-01,1028.7019216469703,4071.4599609375,4245.17084757487,3275.9265530493954,1112.2086409684066,4240.367635091146,3408.7644449869795,2082.6706244021047,1718.9680713718221,1788.9826189007676,5372.562769839638
1999-11-01,1027.8666694757296,4081.406494140625,4250.8514404296875,3284.6199281754034,1110.4195731026784,4243.695831298828,3392.294108072917,2078.2475685586737,1715.5979997020659,1788.2976331208883,5363.577431126645
1999-12-01,1027.2421280139595,4081.571533203125,4253.245544433594,3283.8859311995966,1108.9036207932693,4254.572296142578,3390.7295735677085,2080.2238620057396,1711.9647527145128,1785.3694447299893,5363.227282072368
2000-01-01,1025.0255604080742,4067.6923828125,4244.071706136068,3274.5859453755043,1108.0464122059582,4246.258544921875,3383.043416341146,2072.989327566964,1709.9680755097988,1777.5767543859652,5360.0537751850325
2000-02-01,1025.1754218551714,4073.744140625,4273.378499348959,3274.0431262600805,1107.4992085551166,4269.116719563803,3392.0627848307295,2079.276820591518,1710.072973219015,1782.8983775356362,5385.326505962171
2000-03-01,1025.9073170308534,4082.870361328125,4269.529215494792,3283.1407116305445,1108.261242541638,4267.734781901042,3388.9973958333335,2080.9466926419004,1716.1372815148306,1786.4879942776865,5370.409513774671
2000-04-01,1026.7224926633883,4071.0673828125,4255.80317179362,3286.6539739793348,1109.9157312414147,4252.835845947266,3398.0426025390625,2081.961370974171,1721.3758565611759,1785.6541683799344,5371.609657689145
2000-05-01,1028.800104596288,4093.582763671875,4255.706024169922,3300.6932412424394,1112.63669192136,4253.211975097656,3398.6590576171875,2084.0880102040815,1731.6013142213983,1789.0349806400768,5370.815558182566
2000-06-01,1030.1693059466213,4065.802001953125,4250.7415771484375,3291.635230279738,1113.0338899381868,4234.063720703125,3413.479410807292,2083.418865593112,1731.3430010262184,1795.0181392201207,5382.729299444902
2000-07-01,1029.8969094523318,4045.27978515625,4269.8069254557295,3264.9987005418348,1112.9349257919814,4238.83539835612,3411.321207682292,2086.261609135842,1724.745824781515,1796.6261478892545,5389.1553376850325
2000-08-01,1030.3593514534423,4061.84814453125,4257.2629292806,3272.761781754032,1113.3578457675137,4236.391448974609,3410.0655110677085,2086.033038703763,1724.4530629303497,1796.2901332922152,5376.120798211348
2000-09-01,1029.5720908847557,4059.70849609375,4246.723683675131,3270.115415511593,1113.5209303635818,4230.658467610678,3395.4392496744795,2086.5253059231504,1723.07325460143,1793.6977453399124,5353.611032586348
2000-10-01,1029.0266472676078,4074.581298828125,4269.10146077474,3277.8834189138106,1111.7579868861608,4258.422342936198,3403.6716715494795,2088.450155452806,1718.7782416909429,1792.000218441612,5384.5715974506575
2000-11-01,1026.7079309763642,4048.562744140625,4243.6655680338545,3272.1630465599796,1109.3643356155562,4219.042205810547,3390.1560465494795,2076.602608816964,1710.3402865135065,1786.8478875411186,5365.062191611842
2000-12-01,1026.6288950963674,4066.4189453125,4241.25239054362,3270.3180128528224,1108.816394177112,4241.861724853516,3377.685953776042,2080.7304538026146,1709.429931640625,1782.6470626027963,5333.8423879523025
2001-01-01,1024.5914672231916,4068.35546875,4259.510040283203,3270.125456779234,1108.6458646334133,4256.277974446615,3382.931315104167,2078.947853555485,1710.7957742981991,1776.9329941063597,5366.6153757195725
2001-02-01,1026.2030741890069,4068.270263671875,4245.566050211589,3272.0360540574598,1107.3322338062328,4248.9133199056,3385.4833984375,2077.524862484056,1707.7942929025426,1781.8239446271932,5357.680150082237
2001-03-01,1026.6116379481282,4090.07861328125,4250.222015380859,3285.9203707787296,1110.1377717741243,4259.893035888672,3389.001871744792,2082.504583864796,1718.3647543697034,1783.7425901178729,5360.734156558388
2001-04-01,1026.9993506107235,4079.088134765625,4253.883361816406,3291.5612005418348,1111.1646379743304,4254.085540771484,3397.147623697917,2080.6496133609694,1724.0768173993645,1784.2767012746713,5376.115979646382
2001-05-01,1028.5250436230965,4062.75537109375,4250.874582926433,3283.339568107359,1112.408916766827,4237.409210205078,3398.243815104167,2082.259197624362,1725.2018298132946,1788.8922440378292,5363.155324835527
2001-06-01,1029.6146915648794,4069.094970703125,4232.121022542318,3288.5498046875,1112.5673734224758,4215.588887532553,3411.4803059895835,2078.5737952407526,1729.2791851496293,1791.9608132881033,5378.61617238898
2001-07-01,1030.4646293523954,4070.572998046875,4252.664693196615,3293.2502992691534,1113.36425110534,4231.243387858073,3410.670572916667,2084.6672213807396,1729.1072522179556,1794.8447779605265,5374.7632478412825
2001-08-01,1031.0006853287596,4076.355224609375,4283.122762044271,3277.3748582409276,1114.115486564217,4262.109883626303,3402.4983723958335,2092.1354332748724,1727.7961343021716,1799.2795709978072,5388.861083984375
2001-09-01,1029.232276877776,4067.970703125,4263.476053873698,3268.4391144783267,1113.4988973428915,4260.291035970053,3395.1326497395835,2089.5658531967474,1722.0327603614937,1790.3229295161734,5364.134778474507
2001-10-01,1028.9876405357709,4089.355224609375,4266.347249348959,3275.9978263608873,1111.9564182155734,4266.907246907553,3403.493855794271,2085.7958735251914,1718.446996656515,1791.322728207237,5382.9297517475325
2001-11-01,1028.0802305579791,4087.031005859375,4262.735239664714,3282.9540621849796,1110.926735008156,4260.6272379557295,3396.179402669271,2084.697116151148,1715.7392081567798,1789.5049513432018,5372.967850534539
2001-12-01,1027.757239946859,4080.31640625,4246.4630126953125,3272.8163196194555,1111.024659544557,4256.606547037761,3382.0697021484375,2078.0821508290815,1712.0556847523835,1782.6758669133774,5348.543829666941
2002-01-01,1025.9344575368814,4076.112548828125,4252.462514241537,3274.630835748488,1109.8024473085509,4256.639607747396,3388.860270182292,2075.528639190051,1711.8564411745233,1778.6782783374454,5368.564645867598
2002-02-01,1027.0475281071542,4084.298828125,4251.942443847656,3283.920386529738,1109.9336728944884,4258.428955078125,3386.0528564453125,2076.914760044643,1712.8249346199684,1781.3743189761515,5356.133711965461
2002-03-01,1026.0542661405457,4068.9296875,4243.928273518881,3286.5525768649195,1110.7203221583104,4237.780253092448,3391.3582356770835,2076.8990652901784,1719.4359730865997,1781.3145687705594,5360.720985814145
2002-04-01,1026.485508952649,4065.354736328125,4249.24062093099,3287.0532620337704,1110.592785510388,4232.095591227214,3397.6763916015625,2075.6850884885203,1719.9122542041844,1785.0911458333335,5377.92679636102
2002-05-01,1028.22485599421,4039.375244140625,4240.968322753906,3282.0934664818546,1111.9531987787602,4205.366770426433,3394.94873046875,2077.263781489158,1723.7717450675318,1789.4547311883225,5364.040334601152
2002-06-01,1029.9311139256822,4060.356201171875,4258.701324462891,3277.2579070060483,1113.1683349609375,4241.295369466146,3407.6751708984375,2085.112155213648,1728.2525531316207,1794.6952953673247,5376.231625205592
2002-07-01,1031.4038271831378,4053.131103515625,4272.794087727865,3272.410337386593,1114.637739579756,4241.526031494141,3404.114990234375,2090.231634646046,1729.1233903270659,1798.524876644737,5386.470754523027
2002-08-01,1031.43211403474,4064.1083984375,4287.716166178386,3283.6177702872983,1114.6910279661745,4254.741923014323,3419.32373046875,2091.505899234694,1727.3887504965573,1801.9912452028511,5418.530915912829
2002-09-01,1030.9334846922588,4072.88916015625,4261.159769694011,3271.5076077368954,1114.9250072437328,4253.151194254558,3403.22265625,2091.0637057557396,1723.1643935381358,1795.8686694764256,5372.494024979441
2002-10-01,1028.973047866434,4056.7333984375,4249.311065673828,3270.7330519153224,1112.9734584263392,4232.823435465495,3398.0088297526045,2083.431072624362,1718.3014433262713,1791.1297714501097,5364.395623458059
2002-11-01,1027.8686833260629,4078.6845703125,4251.571909586589,3281.3159573462704,1112.1609865964115,4251.822153727214,3393.2749430338545,2085.1886360012754,1717.57222838321,1786.5177623012612,5355.620695415296
2002-12-01,1027.4883134716054,4078.3515625,4242.384338378906,3284.122983870968,1111.6233741844094,4240.823618570964,3394.183349609375,2079.4214365433672,1715.6115515757417,1783.6055287143643,5356.750809518914
2003-01-01,1027.1937956059644,4072.077880859375,4251.048278808594,3279.007844002016,1110.7654613452953,4246.13520304362,3385.09521484375,2079.783786073023,1713.6942200741526,1781.7956757127195,5357.672761615954
2003-02-01,1025.7744648734931,4072.752685546875,4251.077016194662,3277.8782998361894,1108.840841775412,4247.430674235026,3388.2891845703125,2075.0381158322703,1710.2453199483582,1779.7228361430923,5367.804918791118
2003-03-01,1026.1248128668306,4076.529541015625,4260.664367675781,3288.9427923387098,1110.8795501373627,4258.807627360026,3386.2286376953125,2080.46837631537,1718.12744140625,1782.4446828741777,5368.505216899671
2003-04-01,1026.651326290847,4068.04736328125,4262.4053955078125,3287.367691532258,1111.651141826923,4243.44482421875,3398.1174723307295,2081.7604532047194,1721.5119959944386,1784.0190686677633,5379.69681589227
2003-05-01,1028.4529167988578,4059.7216796875,4260.187530517578,3283.807569934476,1111.9814023866759,4230.952962239584,3400.5574544270835,2080.7409169722578,1723.866401284428,1789.8707339638158,5381.139815481086
2003-06-01,1029.118881612865,4064.644775390625,4237.852986653646,3276.8871676537296,1113.019771366329,4227.880859375,3411.49169921875,2077.009675940689,1726.9363661943858,1790.8411929481908,5374.1194875616775
2003-07-01,1030.6082633546162,4062.73876953125,4254.936218261719,3280.592789188508,1114.5299555181145,4240.719858805339,3411.602986653646,2088.9470314492987,1729.4756355932204,1796.2298476905155,5366.161145662007
2003-08-01,1030.5648261520464,4069.761962890625,4271.671040852865,3272.5274855090724,1114.015113914406,4260.305531819662,3404.0061442057295,2086.5900779257017,1723.684640658104,1795.3844572368423,5386.367315995066
2003-09-01,1030.8260380314086,4056.489501953125,4282.16552734375,3265.9981020035284,1114.3539596389937,4256.9346110026045,3407.369588216146,2091.322793765944,1720.1704639499471,1798.7107661732457,5393.1165193256575
2003-10-01,1028.9482000515545,4083.767333984375,4262.30214436849,3283.707747920867,1113.0953945956387,4259.9761962890625,3396.9272867838545,2088.2726552535078,1719.8163565942798,1790.9786826685856,5367.435816714638
2003-11-01,1027.5108685953362,4081.167724609375,4237.675476074219,3283.3876086819555,1111.6351787860576,4242.624918619792,3387.3069254557295,2083.5237464126276,1716.3145938162077,1785.8508729098137,5342.33109323602
2003-12-01,1027.4877867722876,4064.85302734375,4251.2082417806,3268.3325982862902,1110.2156754378434,4243.947347005209,3384.535319010417,2080.5574378188776,1710.3876663466633,1784.7109075178182,5356.280838815789
2004-01-01,1025.9471912674492,4084.304443359375,4251.870473225912,3277.6493195564517,1110.329831301511,4257.740020751953,3384.231363932292,2079.5899683115435,1711.5247823424259,1780.4682146038926,5358.146908408717
2004-02-01,1026.189349024429,4057.52099609375,4245.485432942709,3270.9955030871974,1108.7952330872251,4235.927073160808,3388.2698567708335,2071.765759526467,1708.9887198755298,1776.9518400493423,5367.605751439145
2004-03-01,1026.191022069321,4083.607177734375,4252.108256022136,3283.3297237273187,1109.1739528781766,4257.858022054037,3389.259236653646,2078.0214893574616,1715.9156928628179,1782.6328210663378,5362.0467336554275
2004-04-01,1027.1355178755553,4076.982666015625,4265.262095133464,3294.8228405367945,1111.9074224115727,4257.100931803386,3394.068603515625,2081.047961176658,1724.6597548662608,1786.6649962308115,5371.726266961348
2004-05-01,1028.1611873413706,4061.035400390625,4243.822224934896,3280.1986202116937,1111.736792260474,4229.032897949219,3403.0078125,2078.4540915975767,1723.6568127648306,1787.5670315926536,5366.899671052632
2004-06-01,1031.9273663051238,4052.007568359375,4271.959940592448,3276.973404422883,1114.6094353644403,4235.704040527344,3420.26611328125,2085.954814054528,1729.4217384467693,1800.2655564692984,5406.014854029605
2004-07-01,1030.4832187400857,4079.77001953125,4279.128011067709,3288.6224562121974,1113.7212732336022,4269.203694661459,3405.312703450521,2092.2233737244896,1728.8419044623943,1796.8330249451756,5378.668534128289
2004-08-01,1031.5726188233662,4070.22900390625,4273.725891113281,3272.6617628528224,1115.1951716496394,4255.481211344401,3406.1297607421875,2093.665547273597,1726.6185695842162,1798.5261615953948,5384.128931949013
2004-09-01,1029.8052637710184,4083.90869140625,4268.6899820963545,3289.1916582661293,1114.5033616286057,4268.15185546875,3397.0404052734375,2093.711635044643,1726.3743255097988,1793.4780187774124,5364.837004009046
2004-10-01,1029.5270426019194,4063.6572265625,4249.68744913737,3279.484115108367,1113.4852482722356,4240.076955159506,3400.826416015625,2084.5348124601405,1719.4198349774895,1791.4366604989036,5366.2613718133225
2004-11-01,1027.850868496193,4068.228271484375,4255.767822265625,3276.5182002898187,1111.8960873111264,4245.875803629558,3392.0501708984375,2084.691760004783,1716.7188741393009,1789.2056649191338,5363.719418174342
2004-12-01,1026.6808834172748,4061.5234375,4240.459696451823,3277.544181577621,1110.3560562972184,4226.210021972656,3384.340006510417,2078.531568877551,1712.5753111758474,1782.6519882469847,5355.370130037007
2005-01-01,1026.827150916085,4080.27099609375,4245.914204915365,3273.4136766003026,1110.0348504035028,4256.925964355469,3382.3288981119795,2083.3742725605866,1712.0717194120764,1781.1866091008774,5342.585192228618
2005-02-01,1026.475687559486,4077.3994140625,4253.26894124349,3277.6237241683466,1111.2350631546187,4261.507670084636,3388.811238606771,2079.5488630022323,1714.1266386387713,1776.6182882743972,5364.189388877467
2005-03-01,1026.7311057463514,4072.073974609375,4238.317362467448,3288.4302939138106,1110.7248159555288,4238.90380859375,3391.7661539713545,2074.907450773278,1716.6578389830509,1777.3052014802633,5362.548828125
2005-04-01,1027.2688037852952,4082.044921875,4254.888661702475,3290.2660739037296,1112.4091515174277,4256.5989176432295,3397.256062825521,2082.5854243064414,1722.6822158037608,1782.4649208470396,5368.548905222039
2005-05-01,1028.19923362151,4053.750732421875,4239.729309082031,3293.8968781502017,1111.957524896978,4211.359405517578,3401.894938151042,2074.174904336735,1724.6971001059323,1789.9354098135966,5374.268220600329
2005-06-01,1029.653233562024,4060.756591796875,4259.9273681640625,3266.4739793346776,1112.4130081344435,4247.942352294922,3400.6477864583335,2085.9766123246172,1722.3765227754238,1794.0606368215463,5365.048057154605
2005-07-01,1031.5152705623414,4063.9375,4244.392903645834,3288.866203061996,1114.3822303185095,4224.991607666016,3412.288004557292,2087.626554528061,1730.1537465240997,1797.0069216008774,5362.358334189967
2005-08-01,1030.9479534323445,4074.300048828125,4268.010457356771,3282.7020460559474,1114.4455123733687,4252.740732828776,3401.3336181640625,2091.301867426658,1727.4086127846929,1797.8725500274124,5377.2354929070725
2005-09-01,1030.2865120360088,4045.069580078125,4266.611989339193,3264.4909274193546,1113.805917593149,4233.498891194662,3403.0889892578125,2088.052430444834,1719.905529992055,1797.4617941337722,5383.31009714227
2005-10-01,1029.3897289915133,4058.841552734375,4258.00526936849,3266.7350522933466,1112.579848740127,4242.068227132162,3402.1824137369795,2085.0923499282526,1716.237006753178,1792.3205994723137,5379.561253597862
2005-11-01,1028.0207445173698,4071.88232421875,4261.253356933594,3275.477846207157,1111.2069936899038,4247.44618733724,3390.160115559896,2082.572843590561,1714.387951867055,1788.9605605811405,5372.387374074836
2005-12-01,1026.755086056472,4049.916748046875,4235.697937011719,3252.166551159274,1109.8600618131868,4234.614817301433,3374.2578125,2080.775545081314,1711.2922280521716,1782.6859323601975,5318.248226768092
2006-01-01,1026.8920278791243,4077.442626953125,4258.565775553386,3273.2965284778224,1108.5104806082588,4260.348002115886,3385.1824951171875,2081.2810158242987,1707.1798033633474,1784.9657560649673,5358.930085834704
2006-02-01,1026.1699540966054,4077.759033203125,4248.162078857422,3283.5514191658267,1110.0546365255836,4249.060821533203,3384.8885091145835,2080.894376793686,1715.0449591167903,1781.9364848889804,5357.421553762336
2006-03-01,1026.4176267052665,4080.694580078125,4259.146372477214,3285.4098412298385,1108.9841737851991,4258.6008707682295,3391.5525309244795,2080.313546316964,1715.853830111229,1782.5581868489585,5369.106573807566
2006-04-01,1027.2514846724303,4088.57470703125,4263.053385416667,3280.832007623488,1110.476349212311,4270.601908365886,3395.9187825520835,2084.284070073342,1720.1286703853284,1785.5687191611844,5372.140021073191
2006-05-01,1028.410347101047,4086.68115234375,4242.195383707683,3296.3489163306454,1112.7542684366415,4245.4905192057295,3391.345621744792,2081.4358458227043,1728.8160421080509,1785.4408665707238,5366.087903474507
2006-06-01,1029.873331912278,4088.76513671875,4247.3419189453125,3304.43115234375,1114.0413053743132,4243.188730875651,3407.6300048828125,2087.296840122768,1732.7253955905721,1792.8171258223686,5363.072766755757
2006-07-01,1031.5192982630076,4074.59423828125,4275.37587483724,3295.66650390625,1114.8346282623627,4250.051625569662,3413.212890625,2089.104601801658,1730.4641982256358,1799.8246042351975,5396.441971628289
2006-08-01,1030.4318810477475,4042.93115234375,4249.527486165365,3281.746550529234,1114.856493604052,4212.781524658203,3402.207234700521,2081.742765465561,1727.4834067134534,1795.3308105468752,5374.265008223684
2006-09-01,1030.7139440236358,4076.062744140625,4254.696400960287,3287.5639884702623,1114.7455571771977,4244.954427083334,3407.7132161458335,2090.8153300382655,1725.731594279661,1795.7880388226426,5364.604427939967
2006-10-01,1029.9590599718433,4085.85205078125,4277.333068847656,3292.861052482359,1114.7953578404017,4265.8152262369795,3406.1995442708335,2092.3155492665815,1723.6456402277543,1795.3651829769738,5394.534462376645
2006-11-01,1027.4718308811866,4069.630859375,4245.566050211589,3280.754630796371,1111.901151216947,4245.338185628256,3390.017293294271,2082.601243622449,1715.8842442399366,1786.4106830797698,5351.409269634046
2006-12-01,1026.977693974064,4079.205322265625,4253.669484456381,3287.4051001764115,1111.032439850189,4252.656555175781,3381.021728515625,2083.473797233737,1716.60983845339,1785.6161552563049,5349.914872018914
2007-01-01,1027.3708285414023,4066.4765625,4249.811045328776,3267.101853893649,1110.5121319110576,4248.540751139323,3385.595703125,2081.4541563695793,1710.465563757945,1782.9898231907896,5352.075516550164
2007-02-01,1025.0421049631186,4066.461181640625,4253.352864583334,3280.0586331275204,1110.2693327180632,4251.029459635417,3378.070475260417,2077.2042410714284,1712.6254841432733,1774.9269719709432,5356.528513055098
2007-03-01,1026.2971055084074,4073.538818359375,4249.725087483725,3276.780257686492,1109.16996211796,4248.437754313151,3381.9866943359375,2078.0361876195793,1714.189535884534,1781.7329272889256,5349.097322162829
2007-04-01,1026.9552008149587,4063.415771484375,4260.384114583334,3282.010773689516,1111.6464132791036,4238.554382324219,3395.1475016276045,2081.8736796476405,1721.5615482653602,1787.6268888774673,5376.169305098684
2007-05-01,1028.4960131959867,4074.32373046875,4243.822733561198,3274.9017530871974,1112.7760667067307,4244.170379638672,3389.559529622396,2086.283781090561,1725.9428379899366,1789.1349926329497,5336.845638877467
2007-06-01,1028.3890932344543,4056.07763671875,4229.500325520834,3300.2063382056454,1111.3393259572458,4201.747385660808,3403.135172526042,2073.5319176498724,1727.6163392147776,1789.0714946546054,5363.475598787007
2007-07-01,1030.0944526788546,4049.916015625,4256.873321533203,3277.437074722782,1113.7466933701064,4235.123443603516,3399.6140543619795,2087.272176937181,1726.9497111692267,1794.4841351425441,5358.176783511513
2007-08-01,1030.039954790609,4059.593994140625,4245.170084635417,3283.337599231351,1114.2487242981626,4227.821858723959,3398.46923828125,2087.1650540098854,1728.3934512380827,1793.8208864446274,5357.393927323191
2007-09-01,1029.6020197989371,4047.510498046875,4246.488952636719,3269.311326549899,1113.4947053678743,4218.904622395834,3402.9901123046875,2085.4845942283164,1721.514064982786,1794.5907860471493,5364.923738178454
2007-10-01,1028.7922350888325,4076.026123046875,4260.628509521484,3273.251441217238,1112.1615567050137,4254.026540120443,3401.913045247396,2085.019232302296,1717.2855700476696,1792.3135322436954,5377.701287520559
2007-11-01,1027.1861739570115,4077.727783203125,4241.117858886719,3284.677222467238,1110.4543161916208,4241.812896728516,3382.7400716145835,2083.58116928412,1715.5858961202332,1785.4866964775222,5340.17333984375
2007-12-01,1025.6163931134993,4075.97900390625,4257.661946614584,3270.947462512601,1108.2223074776784,4256.975809733073,3386.5083821614585,2077.6775749362246,1710.7684636520128,1781.1040510211076,5369.82421875
2008-01-01,1026.0068632019354,4078.500732421875,4251.902262369792,3276.4195596018144,1108.8429545308206,4257.38271077474,3381.7913818359375,2082.1558115433672,1708.1977456302966,1780.4431580660637,5348.775442023027
2008-02-01,1025.8893472894194,4075.5869140625,4251.385752360026,3281.9137081023187,1107.251714350103,4250.956217447917,3387.757568359375,2074.90122269611,1708.303264036017,1780.0302605879936,5359.4893606085525
2008-03-01,1025.4685764990481,4082.055908203125,4254.644775390625,3282.972963394657,1109.1988029060783,4258.116658528646,3393.408203125,2076.694784359056,1715.88765807071,1781.3292386239036,5368.629857113487
2008-04-01,1027.0676975927981,4066.440185546875,4242.696126302084,3281.1722293976813,1110.358135516827,4238.100941975912,3386.8855794270835,2078.872992067921,1720.5639855336335,1783.8974266721493,5342.19970703125
2008-05-01,1028.684974321859,4061.28369140625,4233.897399902344,3284.6014207409276,1112.8085293612637,4223.164621988933,3399.94140625,2079.7809211575254,1725.9316654528602,1787.398167660362,5358.025480571546
2008-06-01,1029.923987993734,4072.846923828125,4263.072713216146,3293.063452935988,1113.4268624441963,4243.918609619141,3409.241943359375,2085.4320292570155,1730.1738157110701,1793.2104278029058,5386.673455489309
2008-07-01,1030.0928106162753,4060.4345703125,4268.325297037761,3279.0968371975805,1113.850318992531,4240.725453694662,3410.53955078125,2085.82651566486,1727.1651963056145,1797.1244945860747,5395.819413034539
2008-08-01,1029.38133278474,4109.8359375,4265.49555460612,3308.4862493699598,1114.0529422969607,4274.601745605469,3398.6362711588545,2091.606295838648,1733.4027823755298,1793.4370074355813,5364.797170538652
2008-09-01,1029.266357421875,4068.345703125,4282.756042480469,3272.1140215473793,1113.5272015582075,4268.9178466796875,3392.408854166667,2090.531080596301,1721.9902426509534,1793.9743309690243,5378.726999383223
2008-10-01,1028.187739183455,4087.1328125,4261.157735188803,3288.6468702746974,1112.8600738860748,4261.597442626953,3398.846638997396,2089.404296875,1721.7572745630298,1790.6475937157347,5369.7892038445725
2008-11-01,1026.9269139633566,4081.212890625,4246.251424153646,3269.8974609375,1110.3454254485748,4261.756896972656,3387.969156901042,2084.8082250478315,1712.56931110964,1784.0811746162283,5350.81787109375
2008-12-01,1026.5525546775857,4066.84033203125,4238.826243082683,3265.56396484375,1109.4441508198831,4242.278289794922,3381.9793701171875,2079.7547632334185,1710.4859432931676,1781.0789944832786,5341.648141961348
2009-01-01,1026.4959499920685,4066.058837890625,4231.718444824219,3271.6911069808466,1109.3383453704498,4233.923848470053,3380.6846110026045,2077.546162507972,1709.6015542240466,1778.3671061197917,5340.543084395559
2009-02-01,1025.9992105706694,4073.810791015625,4251.19603474935,3276.8645255796373,1107.8816508198831,4257.566833496094,3389.7271728515625,2076.1316416214922,1709.4424490201272,1778.7221808182567,5366.0535310444075
2009-03-01,1025.9738980210977,4076.2744140625,4261.030832926433,3282.594939201109,1110.313499366844,4256.626637776693,3387.6206461588545,2080.1562250876914,1717.4299854343221,1782.2303102727524,5369.760934930098
2009-04-01,1027.010597190276,4094.216796875,4246.252695719401,3290.5929073210687,1110.8452765496222,4258.928426106771,3396.70166015625,2083.5229990433672,1722.24948689089,1784.0692888226426,5350.116930509868
2009-05-01,1027.7390533292355,4075.009521484375,4248.372141520183,3297.6660943800402,1111.4933558872767,4236.866760253906,3393.1768798828125,2081.165547273597,1726.0188733117056,1786.3618549547698,5368.687679893092
2009-06-01,1029.8425664756503,4053.649658203125,4262.355041503906,3262.786668346774,1113.0780565869677,4242.711130777995,3395.7466634114585,2082.7277981505104,1722.85352803893,1791.7618600945725,5369.489489103618
2009-07-01,1031.3591816703681,4064.635009765625,4257.859802246094,3277.8345907888106,1113.9886206322974,4235.815684000651,3417.46826171875,2086.8773168447065,1727.5383383540784,1797.5500274122808,5384.5137746710525
2009-08-01,1030.8851213019511,4053.31201171875,4282.2418212890625,3262.6102570564517,1113.4246826171875,4254.180399576823,3411.9663492838545,2087.152473294005,1721.6477216300318,1797.6834481222588,5402.012232730263
2009-09-01,1030.4809880135629,4056.10302734375,4264.862314860026,3261.9217411164313,1113.7717110770088,4246.653747558594,3401.385904947917,2090.053262515944,1720.7256769729875,1795.8026015967655,5374.709601151316
2009-10-01,1029.0420144947652,4089.742431640625,4263.562266031901,3292.83447265625,1113.5134183443508,4261.591847737631,3402.490641276042,2090.521613919005,1722.6777674788136,1791.2374931469299,5372.885934930098
2009-11-01,1026.9838594543148,4064.737548828125,4244.034830729167,3276.3187531502017,1110.7649583082932,4235.723876953125,3392.0981852213545,2080.29673050861,1715.9695900092693,1784.6350954290024,5353.02734375
2009-12-01,1026.6535260350572,4084.631103515625,4247.853851318359,3280.2039361769152,1110.6460738968062,4257.041931152344,3382.572428385417,2083.5155253507655,1714.818197993909,1782.9361765008225,5343.06351511102
2010-01-01,1026.8155945134042,4072.98388671875,4241.188812255859,3275.0177198840724,1109.8536229395604,4245.62733968099,3386.0284423828125,2078.545768893495,1710.3099758342162,1777.9016327439695,5353.411543996711
2010-02-01,1026.5006902859295,4071.373046875,4238.360087076823,3282.761506111391,1110.5533138736264,4235.957590738933,3387.4554443359375,2074.956901705995,1712.6096563824153,1780.7073225054826,5349.892706620066
2010-03-01,1027.1022118892768,4081.490966796875,4251.483917236328,3290.4637490549394,1111.153537624485,4253.149922688803,3391.431884765625,2079.5651805644134,1719.1476595603815,1783.6419356496713,5358.967028166118
2010-04-01,1027.717613568766,4072.8759765625,4252.397664388021,3279.8011041456652,1111.108935010302,4249.938456217448,3390.845133463542,2081.894605986926,1719.612561242055,1787.3130396792765,5354.8355905633225
2010-05-01,1027.6873128668306,4072.723876953125,4266.911315917969,3279.1214481476813,1110.9305245535713,4258.141581217448,3395.7794189453125,2084.8923040896047,1722.0865540585276,1788.8804653234652,5372.622841282895
2010-06-01,1030.0639970653554,4091.046875,4262.025197347006,3300.0029533140123,1113.277359847184,4258.244323730469,3408.262939453125,2090.072943239796,1731.5140029131358,1793.5404459635417,5376.5515779194075
2010-07-01,1029.9935432860088,4080.526611328125,4263.761393229167,3289.2369424143144,1113.1720574347528,4258.609771728516,3416.2841796875,2088.495246731505,1730.0606420484642,1794.5067288582786,5388.109387849507
2010-08-01,1030.337013205901,4082.51904296875,4281.871541341146,3283.791228263609,1112.8731528481285,4267.557271321615,3414.134521484375,2088.735525948661,1726.3726703191207,1798.3068633497808,5398.938630756579
2010-09-01,1029.374020958915,4093.889404296875,4244.004313151042,3297.9704826108873,1112.4517419836022,4250.381978352865,3396.1971028645835,2086.9545450015944,1727.0767470537608,1790.4303299753292,5340.6262849506575
2010-10-01,1028.0016594126746,4084.603759765625,4265.662129720053,3287.660660282258,1111.1522632640797,4260.388692220053,3396.136881510417,2087.7877371651784,1721.7879990399895,1789.4116853412831,5371.740080180921
2010-11-01,1026.8779309267925,4080.849365234375,4258.327229817709,3284.8418205015123,1109.5476758349073,4260.786437988281,3386.4703369140625,2081.7360391422194,1715.991728184587,1786.5640205249454,5359.823126541941
2010-12-01,1025.1587223885629,4078.298095703125,4239.137013753256,3265.4976137222784,1106.3971215552026,4257.3313395182295,3380.3147379557295,2075.8150061782526,1707.2311142743645,1779.3010510896383,5339.168508429277
2011-01-01,1024.912010231599,4057.51708984375,4255.989074707031,3264.7986627394152,1106.3695551274895,4249.355570475261,3382.5144449869795,2075.0668895487884,1705.265368445445,1779.1093792831691,5362.371183696546
2011-02-01,1024.9188883050444,4074.55224609375,4237.973276774089,3283.071997857863,1106.6527649596496,4249.832916259766,3394.051920572917,2069.53162368463,1708.8246490995764,1776.4907569216011,5363.273219058388
2011-03-01,1025.939755512373,4077.019287109375,4250.606282552084,3286.5210748487902,1108.5331172733515,4252.03119913737,3386.480916341146,2079.350810148278,1714.1013969809323,1781.6001490542765,5357.892809416118
