,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-09-01,-2.6207275,3.245514,-0.62545776,3.2886963,-1.9730225,-7.335327,-9.474335,-11.744507,-12.681305,-11.985687,-0.5622864
2010-10-01,-2.363678,2.8996277,-0.23306274,3.6273804,-1.4342346,-6.959778,-9.821838,-10.985077,-12.364746,-11.687012,-0.22885132
2010-11-01,-1.54776,2.872467,0.095214844,4.139984,-0.5172119,-6.0485535,-9.18338,-10.093323,-11.159668,-10.437195,0.45910645
2010-12-01,-0.97003174,2.2358704,0.29379272,3.8140564,0.72979736,-3.8531494,-7.709381,-8.44397,-9.916351,-7.2486267,1.742981
2011-01-01,-0.22937012,2.0252686,1.2819824,2.2771606,1.4335327,-2.45401,-6.1631165,-6.450165,-8.66806,-6.302765,2.7529907
2011-02-01,0.6020508,2.6834106,1.7984314,2.0591125,1.533081,-3.0030823,-6.308716,-6.885956,-7.6866455,-5.8556213,2.4423828
2011-03-01,0.97042847,3.0398865,1.2166443,2.2966309,1.4607849,-2.653839,-6.4487915,-6.930847,-7.9404907,-6.52948,2.7254028
2011-04-01,-0.22366333,3.2470093,1.5566711,2.6221924,1.2235718,-3.2696533,-6.931671,-7.7763367,-8.497864,-7.7892456,2.140625
2011-05-01,-0.8911438,3.0900269,0.6885071,2.9544983,0.046081543,-4.7000732,-8.059509,-8.541565,-9.692932,-9.886383,1.4229736
2011-06-01,-1.8579407,3.365631,0.70080566,2.508545,-0.0284729,-6.4887695,-8.733551,-9.913361,-11.314056,-11.410248,0.25341797
2011-07-01,-1.960144,3.3378906,0.18429565,2.0251465,-0.8031006,-7.010956,-9.185944,-10.557648,-12.05658,-11.866241,-0.19326782
2011-08-01,-2.229004,3.5055847,0.20870972,1.9616394,-1.145935,-7.5001526,-9.469788,-11.494263,-11.973724,-12.263916,-0.9291992
2011-09-01,-2.565979,3.6253052,-0.33670044,1.9944763,-1.308075,-7.5066223,-9.891083,-11.63623,-11.913483,-12.447784,-0.8658447
2011-10-01,-2.5011597,3.6115112,-0.2734375,2.4415283,-1.4491272,-7.3378296,-9.795746,-11.097626,-11.645386,-12.113983,-0.14050293
2011-11-01,-1.3850098,3.6668396,0.21481323,3.7216797,-0.73431396,-5.9149475,-9.12027,-9.679901,-10.2881775,-10.978699,0.9715271
2011-12-01,0.12683105,3.1268005,0.44906616,3.661621,0.3678589,-5.163452,-7.9193115,-8.538422,-9.064453,-9.088257,2.5790405
2012-01-01,1.1413879,3.0233154,1.6550903,2.6999207,1.0057983,-3.6350403,-6.1493835,-7.006958,-7.8420105,-7.4853516,3.5175781
2012-02-01,1.6976929,3.0776672,1.824585,2.7409973,1.6956482,-3.0766907,-6.098114,-6.301239,-7.5880737,-7.359894,3.4644775
2012-03-01,1.0894165,2.7098694,1.6312866,2.7196045,0.9927063,-3.5775146,-5.9327393,-6.7237854,-8.268005,-8.542236,2.623932
2012-04-01,0.025665283,3.4681702,1.346283,2.966217,0.49484253,-4.5169373,-7.4222107,-8.099152,-9.120453,-9.528748,2.302063
2012-05-01,-1.0333557,3.4401855,1.3223572,2.7059326,-0.28631592,-5.693115,-7.989502,-9.088043,-10.84668,-10.662964,0.98724365
2012-06-01,-1.5007324,3.7356873,0.33102417,2.4329834,-0.8739624,-7.2232666,-8.813538,-9.964783,-10.113159,-11.337585,-0.12792969
2012-07-01,-2.6080933,3.828186,-0.2702942,1.6126709,-1.383667,-8.254364,-9.344238,-10.268311,-11.446167,-11.649292,-0.82595825
2012-08-01,-3.3659668,4.0281677,-0.2723999,1.5711365,-1.7634277,-8.447357,-9.40213,-10.646515,-11.547577,-11.77832,-0.77334595
2012-09-01,-3.4720764,3.8903198,-0.079711914,1.7147217,-2.2425537,-8.767883,-9.904785,-11.4331665,-12.019012,-12.024658,-1.158844
2012-10-01,-3.199524,3.1681824,-0.3434143,2.4037476,-1.4690857,-8.266083,-9.689056,-11.118652,-12.255585,-12.230011,-0.8980408
2012-11-01,-1.9173279,3.009552,-0.07171631,3.5048523,-1.1887207,-6.6743164,-9.240326,-10.413605,-11.343811,-11.894867,0.13549805
2012-12-01,-0.112579346,2.5557556,0.054718018,3.4317322,0.28805542,-5.057892,-8.839111,-8.528534,-10.220642,-10.670898,2.0538025
2013-01-01,0.6477356,2.889679,0.8526306,2.1681213,1.2842102,-3.7489624,-7.191223,-7.8142395,-7.2099,-8.591797,2.2215576
2013-02-01,0.68478394,3.3126526,1.5126953,2.4951477,1.2268677,-2.9763794,-6.5301514,-6.751648,-7.368927,-7.4218445,2.9013062
2013-03-01,0.8199158,3.7828674,1.0574646,2.6297302,0.9724121,-3.9788208,-5.8742676,-7.8039246,-7.458435,-7.394623,2.6219482
2013-04-01,0.5491028,3.4129944,0.60253906,3.2070618,0.32138062,-4.7439575,-7.3526306,-8.516663,-8.907257,-8.755798,1.6161194
2013-05-01,-0.0184021,3.217926,0.51379395,3.2957153,-0.76174927,-5.8027344,-8.485046,-9.464935,-9.450928,-10.176605,0.5438843
2013-06-01,-0.92193604,3.2600403,-0.17547607,3.3186646,-1.1807556,-6.0152893,-9.247986,-10.16095,-10.306702,-11.189575,-0.26263428
2013-07-01,-1.9752502,3.3510437,-0.51345825,2.8701782,-1.6167908,-5.924286,-9.645111,-10.977203,-11.702911,-12.043701,-0.77023315
2013-08-01,-2.4646606,3.2200623,-0.7720642,2.4274292,-2.191803,-6.6870728,-9.875702,-11.570892,-12.501495,-12.198029,-0.8913574
2013-09-01,-2.7869263,3.0383606,-1.3816833,2.2395325,-2.1271057,-7.4678955,-10.1258545,-12.17691,-12.281158,-12.150452,-0.66015625
2013-10-01,-2.2275085,3.1843567,-1.1366272,2.7771606,-2.1486511,-6.979553,-10.168671,-11.760651,-12.096771,-11.958801,0.20791626
2013-11-01,-1.1826172,3.275299,-0.26290894,3.3816528,-0.7826843,-5.4766235,-9.595825,-9.7276,-10.701233,-11.439911,1.0603333
2013-12-01,-0.19985962,2.5255432,0.07559204,3.0499573,0.29605103,-3.555481,-9.05658,-9.374542,-9.50943,-9.847626,2.5566711
2014-01-01,0.92578125,2.7129517,-0.09075928,2.101715,1.3615723,-3.1348572,-6.8141785,-7.7087708,-7.7567444,-9.095642,2.618988
2014-02-01,1.6179199,3.2636719,1.4874878,1.4295349,2.231659,-3.000946,-5.3613586,-7.363434,-7.456909,-7.28598,3.1277466
2014-03-01,1.4837341,3.3723755,1.5556946,2.6212158,1.8175964,-3.0057068,-5.5330505,-7.083832,-8.141357,-6.9208984,2.8311157
2014-04-01,1.3299255,3.1735535,1.6082764,3.4284363,0.59524536,-3.7452698,-6.1261597,-7.833374,-8.879913,-8.448608,2.1500244
2014-05-01,-0.21496582,3.3479004,0.54467773,3.3164062,-0.27142334,-4.4110413,-7.747986,-9.796051,-9.992981,-9.89151,1.3193359
2014-06-01,-0.8361206,3.4888916,0.14242554,2.8182068,-0.7531738,-5.475006,-8.984375,-10.475708,-11.141907,-11.14389,0.07595825
2014-07-01,-1.6145935,3.3356323,-0.058807373,2.2915955,-1.5571289,-6.454376,-9.682892,-11.000305,-12.102783,-11.854889,-0.33917236
2014-08-01,-2.4265137,3.4572754,-0.71829224,1.960968,-1.83078,-7.65213,-9.994049,-11.33493,-12.421417,-12.353455,-0.35147095
2014-09-01,-2.713379,3.38031,-0.37496948,1.7745667,-2.0916748,-8.24585,-10.058502,-11.972137,-12.194031,-12.929199,-0.4734192
2014-10-01,-2.341217,3.0213318,-0.8394165,2.1062317,-2.0668335,-7.8461914,-10.223114,-11.788391,-12.100739,-12.849884,-0.043273926
2014-11-01,-1.4450989,2.9608765,-0.9793091,3.3312073,-1.0427856,-6.4718018,-10.192078,-9.794769,-11.083679,-12.041718,0.7678833
2014-12-01,-0.19680786,2.572937,-0.53964233,3.2426147,0.8062439,-3.573761,-8.31308,-8.734894,-9.557007,-8.863831,2.746338
2015-01-01,0.8170166,2.5353394,0.41815186,2.2886353,1.6682129,-2.3723755,-6.4751587,-6.859131,-8.861694,-6.711609,2.203827
2015-02-01,0.7558594,3.1855774,1.2277222,2.536377,1.0673523,-2.9326477,-5.38443,-6.7702026,-8.388794,-6.7506714,2.6993103
2015-03-01,1.1653748,3.808899,1.9749451,2.5794067,0.80300903,-2.7636719,-6.3720093,-6.8628845,-8.107269,-7.0535583,2.6056213
2015-04-01,0.17944336,3.6731567,1.184845,3.1195679,0.41281128,-3.06958,-7.521881,-7.4016113,-9.3558655,-7.7074585,2.0931091
2015-05-01,-0.14431763,3.4897156,-0.02609253,2.6292725,0.043304443,-4.4157104,-8.480469,-8.802734,-11.276123,-9.636444,1.0394287
2015-06-01,-0.6411743,3.8887634,-0.21969604,2.2218323,-1.1140442,-5.8974,-9.002502,-9.651154,-11.870636,-11.115051,0.09283447
2015-07-01,-1.9272156,3.6260986,-0.82003784,1.5675049,-1.6805115,-6.331726,-9.562256,-10.228424,-12.271057,-11.858826,-0.59542847
2015-08-01,-2.5566406,3.2845154,-1.2505493,1.2187195,-2.4276428,-6.7056885,-9.583618,-10.946259,-12.836761,-12.34433,-0.81518555
2015-09-01,-2.8538208,3.336853,-1.4768066,1.197052,-2.577301,-7.325165,-9.829407,-11.30307,-12.964844,-12.807556,-0.8322449
2015-10-01,-2.8463745,3.5190735,-0.8746643,1.574585,-2.0280762,-7.2369995,-9.731995,-11.408691,-12.157593,-12.692169,-0.09542847
2015-11-01,-1.8955383,3.2054749,-0.35351562,2.944336,-1.487915,-6.152008,-9.618988,-10.412079,-10.681427,-11.533142,0.50128174
2015-12-01,-0.39413452,3.104187,-0.2651062,3.1509705,0.1265564,-3.3434753,-8.261993,-8.37561,-9.505371,-9.351196,2.2817993
2016-01-01,0.64782715,3.4172668,-0.009521484,3.0513,1.152771,-2.3598633,-6.7724,-6.7965393,-8.609192,-7.485016,3.1553955
2016-02-01,1.312439,3.226532,1.0763245,2.631958,1.499176,-3.6168213,-6.38089,-6.9362793,-7.656952,-7.7497864,2.9700317
2016-03-01,0.8270874,3.5079956,1.5096436,3.1903076,1.138855,-3.126648,-6.2684937,-6.8963013,-7.941101,-8.175598,3.1672363
2016-04-01,0.875885,3.7521057,1.366333,3.2042236,0.33981323,-3.4550781,-7.6798096,-7.6121826,-8.748199,-8.4627075,1.9807434
2016-05-01,-0.1784668,3.506958,0.24920654,3.4651184,-0.6624756,-4.9236755,-8.993866,-9.147858,-11.065155,-9.6716,0.84591675
2016-06-01,-1.6098328,3.4873962,-0.23129272,2.973877,-1.7477417,-6.7467957,-9.395477,-10.322723,-12.064026,-11.680359,-0.052612305
2016-07-01,-1.857544,3.443634,-0.79022217,2.7186584,-2.3506775,-7.9421387,-9.286865,-10.947144,-12.496307,-12.23822,-1.0359802
2016-08-01,-2.7271729,3.0569458,-0.6150818,2.50531,-2.52594,-8.088409,-9.609161,-12.036774,-13.222687,-12.64743,-0.91290283
2016-09-01,-2.8226318,2.559021,-1.2390747,2.8530884,-2.6707458,-7.8812256,-9.891357,-12.286774,-13.451752,-12.765411,-1.1687927
2016-10-01,-2.4978027,2.680481,-2.2048035,3.1838074,-2.1774292,-7.4775085,-10.373047,-12.110596,-13.819153,-12.509827,-0.46780396
2016-11-01,-2.2024536,2.6248474,-0.9301758,4.004486,-1.4839478,-6.1749573,-10.030487,-10.885315,-12.152771,-11.809906,0.21228027
2016-12-01,-0.9003296,2.321991,-0.66207886,3.4735718,-0.14263916,-3.4562073,-8.848572,-8.890961,-10.468048,-10.027496,1.416748
2017-01-01,-0.48236084,1.8403931,-0.38549805,2.7512207,0.7766113,-1.6921387,-7.425232,-8.406097,-9.0065,-8.140381,1.7082825
2017-02-01,0.1026001,2.6403809,-0.37713623,2.2137756,2.2907715,-1.6326294,-6.0585938,-7.887665,-8.407135,-6.590973,2.5281372
2017-03-01,-0.4128723,3.2462769,-0.08114624,2.7009888,1.5135498,-2.55188,-6.025299,-7.6055603,-8.616211,-6.25177,2.1531982
2017-04-01,-0.7024536,3.3803406,0.23123169,3.003418,0.9761658,-3.182129,-6.6828613,-8.303864,-9.776886,-6.640167,2.1069946
2017-05-01,-0.9249878,3.2104492,-0.34194946,3.1041565,0.08465576,-4.506195,-8.21106,-9.568848,-10.863556,-10.048096,1.5288391
2017-06-01,-1.7398376,2.848053,-0.56082153,2.605194,-0.4624939,-5.7973022,-9.141113,-10.871368,-11.605896,-11.480743,0.4597473
2017-07-01,-1.9491577,3.4904175,-1.15802,2.2131042,-1.1173096,-6.36322,-9.640472,-11.337952,-11.881775,-11.594727,-0.09075928
2017-08-01,-2.353485,3.2733154,-1.5439758,2.0491333,-1.7763977,-7.0292664,-10.006561,-12.288086,-12.872131,-12.361084,-0.3486023
2017-09-01,-2.613037,3.1145935,-1.7926025,2.17099,-1.9907837,-7.4194336,-9.948761,-12.060455,-13.340759,-12.517334,-0.34643555
2017-10-01,-2.6169434,3.1603699,-1.4448853,3.020813,-1.3882751,-6.8854675,-9.243469,-11.851288,-12.638428,-11.995789,0.015197754
2017-11-01,-1.310791,2.9403381,-1.0292053,3.8034973,-1.0038757,-5.2997437,-8.740387,-9.939758,-11.354645,-11.316406,1.0869141
2017-12-01,-0.18685913,2.6990662,-0.9387512,3.3774414,0.58291626,-2.7827454,-8.221832,-7.579193,-9.136139,-8.376282,2.2069092
2018-01-01,0.21582031,2.7655945,0.63153076,2.6782837,1.0700684,-2.073639,-6.8920593,-5.688629,-7.9770203,-6.5688477,2.6871338
2018-02-01,0.084228516,3.2684326,1.359375,2.2421875,1.5802002,-1.9968567,-6.94104,-5.7770996,-7.188385,-6.1070557,3.5422974
2018-03-01,0.00021362305,3.389679,1.0415344,2.5754395,1.5923157,-2.9283752,-7.257324,-6.4342346,-7.9946594,-6.258606,2.0734863
2018-04-01,-0.3880005,3.3823547,0.2952881,3.4457397,0.61953735,-4.562134,-7.881439,-7.674652,-9.606079,-7.4652405,2.3207703
2018-05-01,-0.6292114,3.1951904,0.9306946,3.033081,-0.045135498,-5.7464294,-8.399597,-9.191498,-10.779449,-9.253845,1.3484802
2018-06-01,-1.4442444,3.1356812,-0.18624878,2.772461,-0.41488647,-6.0875854,-9.002655,-10.934601,-11.589844,-10.494995,0.741272
2018-07-01,-2.0918884,3.679535,-1.1279907,2.147705,-0.96066284,-6.8573,-10.024384,-11.924652,-12.240051,-11.835785,-0.11993408
2018-08-01,-2.7977905,3.1913452,-0.99887085,1.9437561,-1.5096436,-7.649994,-10.01947,-12.35257,-13.3533325,-12.541687,-0.31817627
2018-09-01,-2.9264526,3.2913208,-1.3551025,1.9309692,-1.6263428,-7.293335,-9.514191,-12.603851,-13.412903,-12.803375,-0.75131226
2018-10-01,-2.1507568,2.6931458,-1.3411865,2.5403748,-1.6831055,-6.3363037,-10.145111,-11.809967,-12.537445,-12.438721,-0.318573
2018-11-01,-2.056244,2.733612,-1.6634216,3.4007874,-1.0804138,-5.529907,-9.982025,-10.944855,-12.18103,-10.838348,0.86557007
2018-12-01,-0.6394348,2.8710938,-0.9454956,3.4598389,0.9168091,-4.232605,-7.904236,-9.190308,-10.137573,-8.645233,2.1602783
2019-01-01,0.45507812,2.780182,-0.61065674,2.7020264,1.5137634,-2.443695,-7.185608,-8.038116,-7.830414,-7.3398743,2.7625122
2019-02-01,1.1789551,3.2221985,0.5835571,2.5502014,1.3634644,-1.5680847,-6.8569946,-7.360138,-7.9544983,-6.487976,2.6046448
2019-03-01,0.6133728,3.468811,0.76864624,2.9490356,1.8056641,-3.0446472,-6.8907166,-7.5118103,-8.291199,-6.567566,2.9500427
2019-04-01,0.4673767,3.5552063,0.0045776367,3.174591,1.3178406,-3.8908997,-7.4561462,-8.44577,-10.10791,-7.7258606,2.6881104
2019-05-01,-0.52874756,3.7181091,0.30508423,2.8469543,0.520874,-4.8794556,-8.851044,-9.630432,-11.170563,-10.522766,1.372345
2019-06-01,-0.6982727,3.4537964,-0.1270752,2.1591797,-0.7522278,-5.412964,-9.48941,-11.129883,-12.04187,-11.954132,0.16986084
2019-07-01,-2.2384644,3.7557373,-0.5803528,1.6882629,-1.703064,-5.9766235,-9.906372,-12.09082,-13.074371,-12.428589,0.122924805
2019-08-01,-2.663269,3.7543945,-1.1750488,1.4283142,-1.9483948,-7.192932,-10.127502,-12.178345,-13.482544,-12.587189,0.016235352
2019-09-01,-1.8876953,3.5196533,-1.4859009,1.1955872,-1.9764404,-7.36615,-10.323914,-12.27243,-13.339661,-12.740265,0.120269775
2019-10-01,-1.953949,2.6795654,-1.3641052,1.8926086,-1.4704895,-7.6688538,-9.9530945,-11.676727,-12.571075,-12.599304,0.32019043
2019-11-01,-0.40905762,2.5613098,-1.0311584,3.124939,-0.44232178,-6.7677307,-9.941284,-10.147461,-11.884705,-11.970917,1.2742615
2019-12-01,0.6026306,2.8415222,0.043060303,3.8886108,0.90914917,-4.854645,-9.686798,-8.337219,-9.70343,-11.119049,2.7285767
2020-01-01,1.0146484,3.1727905,0.30386353,3.217926,1.2559509,-3.8410034,-7.934387,-7.880005,-8.680634,-9.528351,2.9343872
2020-02-01,1.8058472,3.2561035,0.63964844,2.8545532,1.4023743,-2.515747,-6.3163757,-7.4121704,-8.364288,-8.201141,2.9288635
2020-03-01,1.9072571,3.5041199,1.8252258,2.935608,0.68862915,-2.1239624,-6.866028,-7.7792664,-8.678467,-7.8554993,2.4384155
2020-04-01,0.17779541,3.4637756,1.8809814,3.4064941,0.17098999,-4.633667,-7.9279175,-9.278137,-9.84375,-8.736298,2.1203613
2020-05-01,-0.8647156,3.40979,0.6185303,3.2311096,-0.5102844,-5.312042,-8.339233,-9.8472595,-11.300415,-11.388306,1.044342
2020-06-01,-1.5542297,3.8612366,-0.36956787,2.588684,-1.4172974,-6.373474,-9.020996,-10.468323,-12.031677,-12.312805,0.3951416
2020-07-01,-2.5438538,4.128601,-0.591095,2.3181152,-1.937439,-7.9641724,-9.469757,-12.168243,-12.785339,-12.752808,0.08181763
2020-08-01,-2.4108887,3.5838013,-0.37512207,2.3068848,-2.4803162,-8.5798645,-10.19809,-12.132874,-13.459808,-13.101471,-0.47076416
2020-09-01,-2.6544495,3.0236816,0.27371216,2.6270142,-2.6544495,-8.6874695,-10.2343445,-12.347778,-13.654327,-13.416901,-0.23901367
2020-10-01,-2.5960693,3.5044556,-0.25732422,2.9713745,-1.8255615,-7.4279175,-10.419189,-11.592194,-12.617615,-13.031769,0.33062744
2020-11-01,-0.5097046,3.1122437,-0.2208252,3.7774048,-1.4569702,-7.211792,-9.728699,-11.430939,-11.747009,-12.675812,0.5880432
2020-12-01,0.526062,2.3190918,-0.24542236,3.2391357,0.02017212,-5.973053,-8.315674,-9.719299,-10.841339,-9.723175,2.1928406
2021-01-01,0.9875183,2.2886658,1.0609436,2.9830627,1.829773,-4.083374,-6.997711,-7.6873474,-9.13739,-6.7922974,2.7269287
2021-02-01,0.62338257,3.0323486,1.9012756,2.0950623,2.1642456,-2.9684448,-5.112335,-6.801605,-8.660858,-5.7908936,3.0872803
2021-03-01,0.4515686,3.5248413,1.9084778,2.343048,1.973938,-2.7653503,-6.36615,-6.594269,-8.520081,-7.124939,3.0823364
2021-04-01,0.36273193,3.2348022,0.78411865,2.8493347,0.9578552,-4.135254,-7.8078613,-8.314789,-8.994385,-8.6633,2.7046509
2021-05-01,-0.9283142,3.6002808,0.3406067,2.9792786,-0.064941406,-4.9885254,-9.042389,-9.625366,-10.7300415,-10.363586,1.493866
2021-06-01,-2.3013916,3.2162476,0.14083862,3.1671143,-1.0953369,-6.134552,-9.143921,-9.995697,-11.583527,-11.284668,0.33621216
2021-07-01,-3.0620728,3.0924072,-0.28503418,2.8130798,-1.4710388,-7.8060913,-9.016388,-10.964386,-11.73587,-12.442932,-0.59552
2021-08-01,-3.0455017,3.3677063,-0.4675293,2.5941162,-2.3268127,-8.82663,-10.374908,-10.854889,-12.318146,-12.941223,-0.81921387
2021-09-01,-2.7693481,3.787506,-0.8583069,2.5434265,-2.2001038,-9.026245,-10.300446,-11.388245,-12.727386,-12.956543,-0.6481323
2021-10-01,-2.7611084,3.2048645,-0.35845947,2.9909973,-1.6806946,-8.735504,-10.057739,-11.516754,-12.975769,-12.537476,-0.13613892
2021-11-01,-2.0584412,2.7626953,-0.8983154,3.529419,-0.82492065,-5.6608276,-9.190338,-10.426514,-11.833801,-10.967773,0.84902954
2021-12-01,0.055541992,2.8573914,-0.38485718,3.354309,0.11679077,-3.6107483,-8.219055,-8.390686,-10.69458,-9.355957,1.8525085
2022-01-01,2.060089,3.0787964,0.42816162,2.8645325,1.4528809,-3.1779785,-7.0129395,-6.305359,-8.80896,-7.8509827,3.204773
2022-02-01,1.2421265,3.0050354,1.1979675,2.4344788,0.97164917,-2.7207947,-6.208008,-6.0313416,-7.9483337,-6.84079,2.3536682
2022-03-01,1.0311279,2.9707031,1.3507996,2.960144,1.3387451,-2.8319397,-5.664734,-6.5143433,-7.990204,-7.364441,2.6680908
2022-04-01,0.48257446,3.5407104,1.1971741,3.5653076,0.55181885,-3.6153564,-7.16626,-8.131775,-8.797211,-8.505157,2.3865051
2022-05-01,-0.22528076,3.427002,0.06274414,3.621704,-0.10134888,-4.6569214,-8.029694,-9.675201,-10.450531,-10.256317,1.3444214
2022-06-01,-1.3079529,3.5572815,-0.19540405,3.2928162,-1.0811157,-6.902313,-9.157532,-10.112488,-11.551727,-11.339966,-0.050872803
2022-07-01,-2.8909302,3.57312,0.6911011,2.9342651,-1.6985779,-7.933777,-9.329376,-10.916138,-11.550964,-12.296173,-1.1681519
2022-08-01,-3.2538147,3.157013,-0.5088196,2.7685852,-2.150299,-8.258545,-9.137756,-12.289215,-12.431732,-12.900452,-1.4813843
2022-09-01,-2.9968262,3.1299744,-1.140564,2.9267578,-2.2330322,-8.671478,-9.325867,-12.740295,-13.063477,-13.060455,-1.2956238
2022-10-01,-2.798645,2.847931,-0.88516235,3.349762,-2.1206665,-8.217377,-9.488983,-12.479889,-12.801544,-12.594299,-1.2635498
2022-11-01,-1.8511963,2.6682434,-0.9529419,3.663391,-1.1090088,-6.083618,-9.3229065,-11.204742,-11.921356,-11.43158,-0.06518555
2022-12-01,-1.2940063,2.5133362,-0.67578125,3.659027,0.050872803,-4.010895,-8.249329,-8.798828,-10.563782,-9.030182,1.406311
