,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2002-05-01,7.524883662391139,7.32765836689961,3.9702081488897263,5.609775922444663,3.8006960288306297,8.468258039526877,5.728008053412605,9.015090051996395,6.083845344639502,9.059361564183407,4.4720509415275105
2002-06-01,6.7369426809622475,6.39238958165447,3.7641218103120755,4.985753170946295,3.8273741845073608,8.36968677924161,5.091154529272853,8.95707415921059,5.539017453944825,8.778730873783205,4.202427513330936
2002-07-01,6.9000116648033005,5.334979535225261,3.673628077411642,5.220567602821187,3.5474228045682468,7.308285035746479,4.902746654273327,8.987864509812553,5.589756565420801,8.371338846283713,4.052612430809243
2002-08-01,6.183393388958497,5.013116891214191,3.83012826356831,4.957946609790395,3.5479921143450404,7.190005300793023,4.857534499704308,9.022767980869913,5.524526002617093,8.180301915259948,4.047744725234628
2002-09-01,6.653555336625069,4.518062491973314,3.034241091573396,4.639203731264798,3.471710275742706,7.186929298495351,4.3382271250080375,9.177369758195205,4.8470650676929745,8.439679642613298,3.62696973505813
2002-10-01,6.5805436668489214,4.074973629433903,3.145980319789933,4.476228385875864,3.4973179529884577,6.931683265008534,4.179971611386747,9.038480737801786,4.909510187007279,8.723654640778546,2.718589562288859
2002-11-01,6.870199687867427,4.7717442555072145,2.82634901272108,4.519918725092367,2.9801124224728706,6.672538178175793,3.9831586179728093,8.993404153355234,5.502682614593982,8.833144862537823,2.4213716501171274
2002-12-01,6.879840002502389,4.6345883667835865,2.8229958663606785,4.764124039034098,3.5889485419848604,7.147813872155685,4.679818523653235,9.056219639246335,6.591033900226182,9.104451246423682,2.370412520789499
2003-01-01,7.456302344233794,5.499337756170994,3.215520494791006,3.627474748524922,3.202465458323624,7.798818837050317,4.743745984034713,9.119677134579087,6.864317038780946,8.902804037516574,2.2134413686903467
2003-02-01,7.928790138242402,5.715881723662707,3.4189044403759077,3.345986844629721,3.509348622416949,8.403344285713294,5.218598357702923,9.1443865575374,6.43226090947945,8.836121877840373,0.0
2003-03-01,7.844956301312502,7.059321506714294,3.5060834641137384,5.339207015349545,3.4597382386171054,8.440064297061994,5.389908813946216,9.148188806226681,6.623208554103668,8.886455143191746,3.1710529739922504
2003-04-01,8.150623238736697,7.442738696392151,4.00685896226547,6.32396913026695,4.336445398990591,8.352454390802638,5.96909151453116,9.1654286384424,7.038305202991531,9.075732013637023,4.261924244676846
2003-05-01,7.513597628316177,6.8952967751361065,3.6222616542378763,5.182770226923358,4.184023603633934,8.36923433146405,5.727271156260579,9.05352398101476,6.445094489999091,9.198603395856834,4.7213908272437335
2003-06-01,6.989926444205667,6.8726200328486,3.6317083418850613,5.664279315517233,4.533545087441151,8.27261926409071,5.476132745140986,9.071162166389879,5.890206645489154,8.773883337230572,5.587648667134833
2003-07-01,6.5067143298042405,5.49331212860541,3.593934127252053,4.79048233406296,4.283305167626922,7.553055127099017,4.172941776313688,9.051885230586846,4.885194030981251,8.510663903061022,4.766260745640847
2003-08-01,6.124967690463026,5.236246912623812,3.7577577242273428,5.134390605622236,4.433356330403706,6.844606730978289,4.253494836377873,8.923141578915896,4.67662470774655,8.32082424446951,4.747112305362883
2003-09-01,6.1749266534925065,4.637849388726452,3.6720950604589806,4.657158706835984,3.6092389414472503,6.640812868327619,3.9917552965948957,9.12818775038018,4.218371534675164,8.494169389071306,3.481404159709061
2003-10-01,6.0446279366965925,4.344217987382411,3.1890254612742375,4.801238716041127,3.4983794494288856,6.289285422188023,4.53127430022389,8.870219169808731,4.355232669246617,8.772299019220739,3.6544033438154515
2003-11-01,6.3060916297319665,4.516621162078963,3.1347445158122222,4.921735746281854,3.0185941626795043,6.524064744876719,4.966947567854348,8.488115064794899,5.190097085228695,8.997181465343528,2.178423579802281
2003-12-01,7.117962191820001,1.8350010319173686,3.1417267243985925,3.77634313697504,2.839351360914788,6.9096592107621575,6.236157027172938,8.886965709922501,6.223544797123402,9.006268496967081,0.0
2004-01-01,7.712412967067926,3.093923378496398,3.4513363933186123,3.5633745355849826,3.2409083568667576,8.24785537447256,6.772438320879407,9.12762975479792,7.465057837856828,8.89816957668325,3.1999485836316133
2004-02-01,7.594735084529449,4.744813073002876,3.61909262639356,3.4539988647027844,4.129845913713204,8.833397541479677,6.6252353539938555,9.04950694787544,7.390484200927989,8.501362330333762,2.3393605566567275
2004-03-01,7.501925524438521,5.692421188308085,3.3169946754347883,3.7915492189488385,3.973625862536034,8.146977709018973,6.38597644261987,9.247735066096004,6.903717443445392,8.731986199404943,3.6846000404996877
2004-04-01,7.9272869727519915,7.438023072157735,3.3949790265633304,6.184853600337139,4.361077665760659,8.15573976424273,6.255862881423551,9.286431593388281,7.012645083269622,9.026138601055301,4.639229826661669
2004-05-01,7.645696681016515,6.832233586033795,3.544328146777248,6.014124379246629,5.36285932074905,8.268576571514359,5.904537476047049,8.757502489287054,5.8751933362707005,9.028964788342282,5.414855065871686
2004-06-01,6.815469436042283,5.247557877533207,3.9654949166436655,5.0529325260837625,4.530712509040439,7.929986910130155,5.566999508564937,9.124461955491677,5.583314099172223,9.117598416262814,4.405053863021872
2004-07-01,6.648898633833222,5.569396937171226,3.915865823653254,5.921785313389486,3.5310261450792293,7.340868814332485,4.264353368102388,8.830185829497657,5.3429945903213625,8.666058312654457,4.775661781644353
2004-08-01,6.42673411039829,5.172424049735267,4.0364884317987775,5.471752337191184,3.829312577782643,6.825205450056611,4.56739219008292,8.78416842961675,5.098728617570457,8.057735884286659,4.900797205304025
2004-09-01,6.562410544630583,4.973776326740996,3.683674117952206,5.120181092337335,2.8944560402359634,6.377831382436484,4.45343689748951,8.727432416991107,4.867943921143154,8.24397679850823,3.2461977604283434
2004-10-01,6.384281116304416,3.774673587766434,3.329100788509945,4.350712643759089,3.288294647114776,6.691962914428713,4.222941900908613,8.940656134764515,4.275950334083794,8.67548299204181,2.611864315379234
2004-11-01,6.180357722220639,4.927008805178551,3.3647469297522745,4.8816132164294945,3.5671066539365497,6.970794671091372,4.922472385023116,8.656268514135315,5.000320063282357,8.9771165980587,2.967402373198659
2004-12-01,7.342964999403492,4.5810013506826985,2.924601533323089,4.895899963168232,3.267500088806218,7.7837626501098445,4.731056211671103,8.887492858947768,5.9887666342240555,9.062453086908297,2.653990659358245
2005-01-01,8.01781356535045,5.228684592246693,2.575030017521991,3.5104999104539854,3.154680803016726,7.49315295525552,5.528245783463792,8.987907089029349,6.0448012072476764,8.848446941980168,2.9957121179595125
2005-02-01,8.097729865373914,5.6512067424133905,3.731439273368797,4.627145323585774,3.3134731517078966,8.436947246647367,6.960848964142513,9.301586522839708,6.626370819064623,8.790374523532119,2.66521587427958
2005-03-01,7.927909526871542,7.009668640844365,3.6047231269401703,4.92836994514598,3.7073673673501744,8.745744858948346,6.24483646736691,9.392642711607506,6.995911779090255,8.93900500529417,2.8438322965414793
2005-04-01,7.409070578016181,6.913661686681105,3.426756599951058,5.3147966652909835,3.563804147080341,8.060862320191225,4.440578261541055,9.305131172461229,6.550129826008108,9.020982344257444,3.6656593218038185
2005-05-01,7.035152457935395,7.373545558438877,3.248718656894967,5.227581804358802,4.011959237678332,7.867068248868082,5.860283153558479,9.046632901045248,6.680838576957782,8.965562950028234,3.7364888308038773
2005-06-01,7.182149828620164,6.236421715233423,3.6403313895811698,5.817498676356478,3.847868836161435,7.215160801189049,5.824557234023519,8.94524343264172,5.921967093791396,8.618330305947,5.636731820596835
2005-07-01,6.8940520081164385,5.643278215849953,3.526574836497169,4.996327692796813,4.686885204462651,6.599613097996267,4.928032958246669,8.901324126821793,4.834556263123948,8.715148388137758,4.682799666465941
2005-08-01,6.072324425053315,4.913003910261457,3.5077539705766094,4.809613939372246,3.9265496182735733,6.198981871226138,4.98234933845484,8.902383330682307,5.004903051092235,8.470454723098008,4.303000367658798
2005-09-01,6.047030927876829,4.272763516017332,3.4446408844135505,4.364942291528987,3.3582647478782337,5.9561013986486415,3.7484876780386345,9.05447576549714,4.55866977167798,8.60278007579551,3.4662121531553627
2005-10-01,6.402029904300071,4.12204073443111,3.449399242050464,4.491268433396826,3.300624575333239,6.763807799612151,3.7409474037385437,8.85907939173802,4.195337683594141,8.740646396005408,3.0361038724966978
2005-11-01,6.833987840273284,3.0877995307203023,2.930216195239129,3.9510851523898993,3.2575233697858015,7.385886188783392,3.7017098342958237,8.737783689345438,3.992343547589484,9.148383482621076,2.5919934340891584
2005-12-01,7.366052058790348,0.0,2.6847281541501498,3.575901943820973,3.0450779303058555,7.79424091526264,5.570138673467908,8.684380307513775,5.230999786484061,9.072561134661353,2.330191619242656
2006-01-01,7.560316787226894,2.6059333123047583,3.0512745286528324,3.548047049393343,2.8682632729505966,7.780325426148309,6.718417682238059,8.988027490095167,6.002642712856509,8.940707942566103,2.396567509618465
2006-02-01,7.664141152936038,4.831405204412739,3.280428730497237,3.6484028324239413,3.410091506230492,8.05345647964894,7.874423862410053,9.088015185948086,6.170266595891536,8.607710442143784,3.2846983953289817
2006-03-01,7.897001442098627,6.422819792215588,3.544396536237874,3.3974943490027516,3.6171704596748153,8.43448687287558,6.8379846630512136,9.227647283481613,5.7494788732709825,8.564143697661466,3.153222515865165
2006-04-01,7.657508561735388,6.481685916668444,3.426298841072221,4.924348809866134,3.679955389329821,7.9055079912619055,6.87723839897976,9.229482847713864,6.210525216645262,8.959303765578584,4.247634811304657
2006-05-01,7.338378045379338,7.13250350170239,3.420745675299669,5.8376010010624055,4.09572520064382,7.675922433038333,6.313358289481553,9.265402846336697,6.5304074608931995,9.147724986357504,4.393023844085882
2006-06-01,6.840177275169549,6.3226382585978715,3.5874662884710196,5.27072674318281,4.582640163948745,7.243554910090554,5.366068630121954,9.104822045137105,5.580379784026027,9.02793985848001,4.8931796722177205
2006-07-01,6.144982994069744,5.080053421952094,3.860001800569451,5.186927964927589,4.192042505143181,6.441519658727169,5.222542317505892,8.91931801160084,5.473124288700592,8.484297422103163,4.428760901260193
2006-08-01,5.9931072698943835,4.452140682363243,3.8323584717453203,4.203261838077324,4.0257991985065855,6.788535520318965,4.4565245005205085,8.820554981347835,4.8604958785844214,8.20055354122479,2.399953566801123
2006-09-01,6.267171352608132,4.440119490376515,3.0948954676940064,4.3493491201850185,3.599291629052367,6.7934607899420465,4.007467328519792,8.800237058492641,4.491505738822954,8.390221328707598,3.415333201127557
2006-10-01,6.237953753453393,4.371147451139348,3.261236694485544,4.468690021779267,3.480179570325116,6.865986548251677,3.899314125886531,9.007906782856242,4.838432319591615,8.582913251602966,2.8462289374641703
2006-11-01,6.641342077228806,5.243691511688809,3.3235814126875898,5.327164093182009,3.211565314928668,7.499997542753574,3.7482314158157766,8.895012180230935,5.278310990357454,8.775654192646462,2.387019159211849
2006-12-01,7.062116596509532,5.621913031201166,3.0024594124761568,3.7496468787845543,2.630656428853705,7.1942368805587495,6.012111076326086,8.929453528959769,6.185455178803637,8.907198397599117,3.232364010220814
2007-01-01,7.799206282874892,5.374316657784683,2.8042697529084246,3.7372964764302115,3.6591834886539916,8.063306302077722,6.567766440972801,9.063430331302525,6.3754733296666375,8.839858751469837,2.2620707902522335
2007-02-01,8.164390202358078,6.214624331588099,3.864177703247434,5.079087147216608,3.3195934603523187,8.719352042741642,6.56926887552035,9.13807997134927,6.697012337751555,9.024173910158913,2.3519075747782483
2007-03-01,8.140516209325098,6.072854441799522,3.4476767449690113,3.830156320972756,4.4567487566185,8.819015798583333,6.587722683190289,9.378979138806027,6.140730814548928,8.718977702461343,3.692454608168386
2007-04-01,7.630851029007924,7.424404533311549,3.9179901779906223,5.2569949754349965,3.734475197833169,8.248783065642638,6.8750232850788615,9.19989755512986,6.378522130943016,8.873041803152127,5.112623688282239
2007-05-01,7.407705003709208,7.360117510259765,2.883563553777469,5.763834365170775,3.979922176271396,8.235189244889707,6.361558281196068,9.11526475708568,6.133569407536085,8.767645217170381,5.18574739560788
2007-06-01,6.858027017896504,6.564166434036094,4.096799847548999,5.600212813466952,5.106692178247044,7.777052777071043,6.177401722119789,8.893924580513126,5.562436247100747,8.601787406099033,5.654988867750374
2007-07-01,6.187572675348303,5.912687326144696,4.121785463794583,5.752065402258728,3.6657015769281363,6.853779429178012,4.795262074574436,8.9823658354086,5.391881442781944,8.356070824607105,4.789163572231887
2007-08-01,5.3844754996850375,5.371307027716584,3.6626010356206784,4.684575770327544,3.8746507962352608,7.1956449756020815,4.330654808114095,8.754731445533375,4.701267789811981,8.086605169175487,4.015837005953295
2007-09-01,5.398356033476602,4.752034585738847,3.62253776771026,4.78990769772677,3.4471552582574976,7.202832086063954,4.581889169383264,8.784248030286596,4.449782419934099,8.258703700764334,3.5708661366352206
2007-10-01,6.5387275268340455,4.713670289731711,3.562584080861332,5.0423252881800185,3.486622499326083,7.223089569315152,4.3526317530415195,8.961305749168343,4.459208210915553,8.658775325919986,3.2809441851695413
2007-11-01,6.597384413543062,5.0648133452219986,2.9920797630098397,3.8200482721775746,2.941418986105934,7.118221362790481,4.0009449900858,8.971622168556687,4.402660579994188,9.006010698796272,0.0
2007-12-01,6.250455876564958,4.861122866009763,3.3731834470187487,4.232163077360436,3.3966617133775543,8.221929725597152,5.799176654438893,8.85592273045257,5.616986251694107,9.074813757328492,2.9726089808679035
2008-01-01,7.071371144529419,5.202908037679393,3.053688993959583,3.4547760877688054,3.091367493215731,8.281741008833873,6.376704352471463,9.077857462051286,5.9521404951768355,8.59845745488818,2.802195499245285
2008-02-01,7.338667260921614,7.708962788664368,3.9318999752281,3.3495954511104187,3.2604009449937985,8.48650768240189,6.451786553020834,8.872680449434071,5.376708403417386,8.485426488790374,3.4915225542590016
2008-03-01,7.657716038199777,7.789658327480171,3.736690393334604,3.9034190522631738,3.873918405913078,8.779803995618591,6.926814606051267,9.050104515336615,6.061794238058601,8.968324318094199,3.100491373309522
2008-04-01,8.244129172198308,8.435399238605322,4.414164599516728,5.996622233941695,4.110220053161621,8.492971272694955,6.52807138919832,9.237177261974848,6.7510316233972105,8.99067481729884,4.739859959943926
2008-05-01,7.936059100391959,7.961317467863583,3.574230960724547,6.156242587339995,4.371507679736789,8.23168138978244,6.89688767402966,9.134525351693428,6.748738595717356,9.03817203899444,4.486698698233825
2008-06-01,6.869645689957999,6.441414330609223,3.7787518502826276,5.561482314873866,4.70412189819652,7.31936274263193,6.040361570627221,8.966580483343602,5.996369292324435,8.776234287017543,4.32112482209786
2008-07-01,6.4819588927334175,5.4303253699317775,4.6601290163645475,4.998293231641997,4.705589863014889,7.307330084857585,5.376689908177551,8.881342075114429,5.697365095592449,8.61700880106577,5.150788100456166
2008-08-01,6.203670670160427,5.935711779259155,3.7057387813304024,5.488666346317248,3.9657437409345158,7.108687912040461,4.385133992419855,8.914988272992975,5.239777805597775,8.373826119599167,5.073589854406317
2008-09-01,5.918377769446124,4.881925279898478,3.4519632361263697,5.329641877443632,2.829343447731424,7.089454473120481,4.0453369596534765,9.006288855830269,4.8640664014468875,8.445112501381795,3.4759974995069425
2008-10-01,6.280922155778005,4.583971434117403,3.537586236726058,5.156402505020381,3.720248499978602,6.699801175936307,3.8238275303499414,8.741272812960933,4.440132218626406,8.45617886687099,2.5887563171625922
2008-11-01,6.41059084053049,4.808011359588573,3.639071644288762,4.801782556115579,3.5703278714250466,7.386496755768553,4.332602076068907,8.629237998841056,5.348335978111265,8.920168023505406,3.4618407543320555
2008-12-01,7.175880666046715,4.084742304229931,3.1108557895262594,3.956079420005983,3.4140536948943674,7.321602137789394,6.105483366865683,8.8381238398922,5.944054687608305,9.106739502126695,2.9736879203657725
2009-01-01,7.760181869061766,4.568226033176668,3.100389007183809,3.2560410829974664,3.2916108201953245,7.300371103627558,5.370349345695974,8.997625124270932,6.177432522463625,8.696111287103346,2.5794737354214687
2009-02-01,8.15141532031987,5.4793646230905875,3.7894564357867124,3.913935870792107,3.1412315766237637,7.5716094084550765,5.658627501873311,9.104940352531612,7.0828896239818295,8.393515998717422,3.101165170393511
2009-03-01,7.627290538633514,7.742729228639589,3.6975352966757633,4.568509536810531,3.401216961299761,8.315741924864799,5.769918177401504,9.151310039388648,6.376715575541349,8.995141974198543,4.245928023064644
2009-04-01,7.901835884170629,7.186748288448497,3.4013691473813017,5.244783942424014,3.4464943906956558,8.116175062022776,5.6183044972752985,9.045933109642768,6.69695547954421,9.06535420451807,5.176330061392597
2009-05-01,7.722413024440389,7.7100830844686135,3.8446024516418196,5.660892336917081,4.931608907866772,8.037014967138939,6.301830445740785,9.026524039858053,6.219723789262841,9.122528224949189,5.749620302057441
2009-06-01,6.70120317739137,6.464677550112067,4.403653919263557,5.9488020830045665,4.52229942097137,7.780871849362607,6.130403828773178,9.057325589268736,6.418734879911417,8.935752064833835,5.967005756494604
2009-07-01,5.97542320788309,5.343667895730005,3.6382928015782636,4.994596443806218,4.837138838644703,7.497479658761224,4.776032740921017,8.99296382272476,5.068772401107215,8.69410954157687,4.92890625650486
2009-08-01,6.300716687557678,4.723790242191075,3.5157810784863304,4.949871019828867,3.5728709065972004,7.622924795698746,4.562391175654294,8.824369820357537,4.925841292789525,8.462377590336601,4.170119754524104
2009-09-01,5.669512226549104,4.36405681735135,3.1136600409343678,4.490990232388657,3.5153189982912543,6.690920777498431,4.135715463901018,8.842370225225414,3.9617453002845204,8.424039736207702,4.542319633031785
2009-10-01,6.136286307457714,4.498131265209732,3.161422829338184,4.6938403975877545,3.669144495423054,6.705241018495023,4.499654883777233,9.172993181477045,4.977242674566213,8.605310182219016,2.664788260546071
2009-11-01,6.354030528416954,4.932814285024441,3.1336457879482853,4.7893365125369805,3.3851890989918823,7.178878582829425,4.769590739027496,8.76667704541196,4.832815661768459,8.894853133270022,0.0
2009-12-01,6.230536669011515,5.480188403519882,2.981837740024619,4.819598561195129,3.1238205351195707,7.843547069531425,5.844791568504402,8.930229414334999,5.98457487796967,9.072743785965757,2.7072935158139466
2010-01-01,7.047666463752415,4.317145848028478,3.3086772389631713,3.306819823767398,3.071553941988701,8.3453286076899,5.811698593271574,9.027697998489103,6.464173266738845,8.692859073185112,2.7000465915832916
2010-02-01,7.7522925654494905,5.695444078704797,3.2619092720846394,4.2353504923288305,3.2872282823288024,8.400758867512021,6.288263591290793,9.175930967137647,6.9296111290165205,8.82232933438998,2.783586381274786
2010-03-01,7.3083229884352505,6.520238961006596,3.6003528150667687,5.3618121771859055,3.558609921281753,8.629102240319439,6.419163151268756,9.184851583579407,6.7899033054034215,9.112855604412921,3.1523727009227542
2010-04-01,6.991729006101298,6.137052276952967,3.7920669416742343,5.375712185812509,3.6491958441954493,8.43565983284303,6.4967318627318535,9.261005393451308,6.985520364990987,9.146831288414921,3.7942142567573196
2010-05-01,7.204166437071526,6.499071563825227,4.298380759392807,5.905439207524273,3.1673498038295897,7.99947702513962,6.568375910940944,8.98357757446254,6.451367508519404,8.903797918198366,5.264441608307196
2010-06-01,6.611104748866062,6.389306887791175,3.94483039643689,5.786087103585426,4.213782702715763,7.333917945870136,5.971596504728456,8.958803311440203,5.439059936226468,8.877364342164679,5.243347195734293
2010-07-01,5.777624333803844,5.84328419969441,3.683343773100533,5.1177319236075585,4.697312453371429,6.535344237047947,5.674590734672914,8.810395094831714,4.545446984648425,8.773857863017115,4.987866967280962
2010-08-01,6.262880956287698,4.259969837958499,3.7706385602101893,4.677683104969673,4.372652122947464,7.166087474297489,5.373259546088624,8.885806464331102,4.785515094173403,8.633116611284603,4.339033641900195
2010-09-01,5.613739505622401,4.105512825343226,2.9974098522277255,4.39221858891499,3.7666388962617363,7.068482477353666,4.393771613219131,8.80068986112717,4.225045415009167,8.741355754595732,3.6847711077397785
2010-10-01,6.255056143000425,5.906378770961456,3.4502673943649516,4.536858421938552,3.298386138642439,7.3530873196993305,3.5665861564890995,8.51551193716892,3.837525693495313,8.939750014665183,3.32676381939618
2010-11-01,6.544745344781011,6.189470897169434,3.4233029423032098,4.091136691405703,3.104816354442497,8.520634611070744,4.657405453095076,8.710346488267133,4.393856328450826,9.127420297467074,3.297758110891903
2010-12-01,7.141029420884325,5.458443261793998,3.596230146906277,3.597325128152032,3.5754408779000446,8.830288439738371,6.167498489458405,8.654996980782535,5.0970900803864305,9.04725019175533,3.0849443186381342
2011-01-01,7.458972932040654,6.9744760648632615,3.8775851355708166,3.4069775576019095,3.5599652586327015,8.540545523546841,7.141962063713692,8.52721521230569,5.690292222486419,8.38035938891222,2.528280972067994
2011-02-01,7.452088727070671,7.075030864486137,3.400629788263459,2.438572897646719,4.927996439937687,8.84750696318152,6.260399788412415,8.941802888781769,5.03168770381856,8.321824035748245,3.308751028575184
2011-03-01,7.7871469814975125,7.740759870759948,3.5208160683026994,4.687367017176191,3.235677893167255,8.773954336720696,6.463018192379241,9.022953066067684,5.683089091116039,8.566633817798799,3.51881324891337
2011-04-01,7.763915245975295,8.100028343254664,4.419694012348394,5.97520413701566,3.353310547899072,8.567044429290371,6.8571790384322675,9.216400245448904,6.304540139195073,8.826084534927894,4.643924980604027
2011-05-01,7.712819165166419,7.559450736431016,3.6718610712209925,6.223037189372799,4.101515812351633,8.011743483355254,6.925680323468589,9.128549027118954,6.259908657393103,8.966780760398711,5.6301060039201225
2011-06-01,7.301135156720429,6.363169327814475,4.451968620524635,5.605460187310941,4.609080024895384,7.997718857015596,6.235509169006376,9.115050974060653,6.006589416638786,8.947075410669697,4.986762857890565
2011-07-01,6.941644006481224,5.979573480395546,4.856437680775377,5.910011656703813,4.912710657675621,7.506467282483951,5.551322932570171,8.766457085484227,5.211609283858975,8.452943896467778,5.188803953608609
2011-08-01,6.526434058431208,5.107205073385576,4.379682170796147,5.479145040085458,4.069576562386719,7.350534138995519,5.348738793547053,8.779648499542638,5.335157580422413,8.28340843358658,4.7789277071053915
2011-09-01,6.0536713393247945,5.517293746662135,3.9466365101091023,4.967215155267873,4.103973159472615,7.660790631230021,4.230123855868542,8.836763190299372,4.476309753293558,8.237219412814609,4.783373050744191
2011-10-01,6.713488274418256,5.7227688058602135,3.6635910009570054,5.602584338773548,3.2162160892028484,7.4239549276666095,4.524300448603352,9.042238838964733,5.07626430111404,8.40209211038035,3.409286203951875
2011-11-01,6.590793904014362,5.418004870942279,3.482529936718659,5.182316756375893,3.253021594232137,8.055240270102209,4.058568497454165,9.189878089353076,5.093998812119773,8.917551994953836,3.601043696675801
2011-12-01,6.736079118294245,5.463024671430454,3.355716577261053,4.144525863809065,3.5702093040299387,8.045110998506225,4.349383878264113,8.83381876239833,4.825786094711594,8.873669351394653,2.7493958806279473
2012-01-01,6.566721060388888,6.507622008248805,3.281527646197247,4.081138238165357,3.8198011499645985,8.579494982639483,4.44642701236533,8.999072887419441,5.927657769406181,8.614013040718602,2.8880687125927387
2012-02-01,7.160046108385945,7.713467458179583,3.513629997327753,5.658801534952296,3.4636458183077776,8.861868283587565,5.365201520132272,9.137159338232335,6.278147896235546,8.746132159959988,3.2594944845294944
2012-03-01,7.470058973783152,8.646682696915928,3.609815622105703,4.975866640361803,3.6315816470392632,8.883124069815652,5.766323841714258,8.941110960311672,6.435038033982686,8.874232934439457,3.6936082597919206
2012-04-01,7.760621049922131,8.324631538114009,3.6993429400282496,6.155657405675631,3.4877323193845875,8.567937513625068,5.710395703123194,9.3471403398774,6.557595314280543,8.979448549538748,4.341836420308349
2012-05-01,7.618004385886181,7.3456159273613295,3.757544022507976,5.864318226250025,4.156261731175065,8.977765391897002,6.429109822442606,9.121032888829872,6.089130511493569,8.974673123769362,5.326026314902811
2012-06-01,7.203194938195833,6.345492121149794,4.414304981165448,5.621347395472221,4.393055105776928,7.762820979485833,5.272300262762551,9.163089621230576,5.567603642187182,8.879434057529174,5.588451781781323
2012-07-01,6.7143230732428,6.071751504585771,3.888192503868738,5.773781369890263,4.108316325893825,7.313092134625467,5.061183035206561,8.985208663205801,5.063470431712311,8.326030312966477,5.301243744986205
2012-08-01,6.039352603121348,4.7314410573878805,4.170999111737426,5.510789552151323,3.7100137403341336,7.222973540459896,4.975837664880916,9.127622183193292,5.281659314655561,8.156407623002066,4.831241959380124
2012-09-01,6.181494482168515,4.557941550287557,3.855835062862847,5.420651495288376,3.589973431284043,7.579552975322459,4.541312627173314,9.05888624299315,4.580946397586356,8.208261160058722,3.709364157840096
2012-10-01,6.576347600625909,4.912879655112124,3.685817851248334,5.319954697110926,3.803248515354508,7.3439474854097915,3.9323356471182045,9.039552091650522,4.1565727139954225,8.490360433456182,2.7961320810908483
2012-11-01,6.8835085143253725,5.197100407266733,3.2448450757979197,4.130810831786717,3.403269088596932,8.06116955002887,3.7297221876815696,8.997973333383547,4.376974772924791,8.826032390596714,2.7388057901055327
2012-12-01,7.25737495417316,5.0888436238764285,2.743009371988835,3.1291101030575277,3.3012381672516673,7.624762138321036,5.349434104544832,8.852016250213246,5.809435504665958,8.953187053774307,2.3426484372456233
2013-01-01,7.0306159611892545,4.860149680984179,3.2408927933284386,3.6638679496092115,2.7009628146992286,8.44776984651929,6.053596139329204,8.89106185515782,6.104699218448358,8.328823149535586,2.8207796521673796
2013-02-01,7.593484849568717,8.197125080623476,3.462785114985732,3.6634550396117813,3.3023991854259447,8.696610582239135,6.5823150063239115,9.176117442511734,6.069370966557047,8.614544827331079,3.3243656755380635
2013-03-01,7.933078628841822,7.452033313883762,3.385831190095647,4.9251221010577995,4.26320321896907,8.43723992988086,6.647816048015978,9.430050430752429,6.470084973912395,8.727537162810453,3.872442919993184
2013-04-01,7.592455938512213,7.117150145668552,3.726620876767709,4.871514449170212,4.4387729773830555,8.275136554794559,6.1128558634440875,9.123939600457916,6.371781426493503,9.010387048931392,4.802842491651686
2013-05-01,7.2048042438805915,7.063838458579244,4.3945145157504895,6.205689865159176,4.530494571111862,8.04707624183701,5.932611629822075,9.133563962852985,6.582965806655387,8.981705148219177,5.6335892948737945
2013-06-01,6.488215958952848,5.574431109421867,3.7496848332460053,5.283216290587213,4.964053502526479,8.184013400392164,5.27280599731843,9.071147472774648,5.654345083280053,8.885591745776397,5.871725619939708
2013-07-01,6.5673890259043475,5.050119324511177,4.541140441060836,5.37331491022249,4.570715711358217,7.227252049293495,4.986016162361259,8.882711075612356,5.445510639970927,8.924325729297248,5.515050430716559
2013-08-01,6.230189189911371,4.685873922036958,3.7561723978714507,4.68192830589391,3.9813621856220025,6.9417446589988785,5.1181248185698,8.823776943565926,5.093647026319476,8.706491629635913,4.5076521835823105
2013-09-01,5.976229262546569,4.808522708049305,3.912477089564671,4.541882399205954,3.456764105916104,6.751152489903365,4.45119381124512,8.733970492704973,4.8464006492198095,8.610178696486717,3.8274827786218317
2013-10-01,6.51317191082565,4.516525014396199,2.8551524904883343,4.700092233881842,3.8230074164666306,7.12298215359826,3.9167689473411618,9.02228119749113,4.885054888325412,8.679893961561964,3.0075866113473735
2013-11-01,6.667064651618001,4.88230106924056,2.75450298104128,5.205412750336256,3.2888180410711203,7.777008505102102,4.531010157462632,9.089029270258774,5.905468856852652,8.883371351811086,3.0068588772954206
2013-12-01,6.920636081689129,5.667071802603267,3.1014364811172115,4.4098393926003014,3.42559984751501,7.607376122052335,5.762982050894508,8.683883073722704,5.859234798923165,8.864006971639101,2.376610461354473
2014-01-01,7.032527196783429,5.875826237985323,2.989249907360334,3.49251265419776,2.9612861223248537,8.405436243917084,5.973066678788136,8.93010501970785,6.930368486538529,8.394037210119379,2.41018895164659
2014-02-01,8.299703222966999,6.7561484232547455,3.2920290146420075,3.0281548061201415,3.1681133271872537,8.689876276256243,5.722866187830263,9.174632355638206,6.799713115146967,8.009635986733786,3.174747328423095
2014-03-01,8.437330132597321,7.797369581085934,3.418136432941489,5.381891775805867,4.392069287536363,8.60423638276972,6.643162402438828,9.301812124338761,6.659945764918941,8.735070146090758,3.374092701943545
