,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-06-01,-1.6152649,-8.599579,-1.9141235,-5.187622,0.60821533,-10.233307,3.3964233,-5.232605,0.6746826,-13.28241
2014-07-01,-2.637146,-9.166626,0.26602173,-5.630249,1.6608887,-6.881195,3.4760742,-2.8785095,0.10510254,-13.151794
2014-08-01,-3.1122131,-9.294861,1.9299927,-6.080841,2.4897156,-2.8338318,3.5342407,-1.3580017,-0.14505005,-13.424469
2014-09-01,-3.408081,-9.260376,1.8974915,-6.7860107,3.1634216,-5.0483093,2.9565125,-2.7528687,-0.34848022,-13.787811
2014-10-01,-3.335266,-9.213074,0.25958252,-6.854645,2.4125977,-7.722748,3.2781982,-4.853058,-0.18771362,-13.237701
2014-11-01,-2.860443,-8.159027,-1.6484985,-5.648163,1.4690552,-10.126099,2.6795044,-6.698181,0.24212646,-11.414032
2014-12-01,-2.1938782,-6.6158447,-3.3518677,-4.194977,0.28448486,-12.965454,2.4899597,-8.035706,0.88119507,-9.506531
2015-01-01,-0.17910767,-4.542511,-4.6052246,-2.8139038,-0.60317993,-15.249756,2.0670776,-8.521942,1.6574402,-7.9519043
2015-02-01,0.7687073,-4.9177246,-5.113037,-1.2235718,-1.0128174,-16.078857,2.1190186,-8.708008,1.990509,-8.066528
2015-03-01,0.3105774,-5.394348,-5.3105774,-1.5711975,-1.4195557,-16.3797,2.4169922,-8.71637,2.098816,-8.270233
2015-04-01,-0.10992432,-6.812042,-5.4792175,-2.258484,-1.4319458,-16.116577,3.052246,-8.96933,2.1547852,-9.330688
2015-05-01,-0.8248596,-7.4647827,-4.6793823,-3.8662415,-0.46350098,-14.166901,3.4814758,-7.898102,1.59198,-10.54007
2015-06-01,-2.1405334,-8.3862,-2.0310364,-5.393158,0.17712402,-11.252808,2.9620056,-4.7233887,0.7846985,-12.060303
2015-07-01,-2.9850464,-9.249756,0.81192017,-5.8490906,1.2883911,-7.156189,3.5705872,-2.3368835,0.092315674,-12.600555
2015-08-01,-3.8092957,-9.994812,1.3343811,-6.4127197,2.3664856,-4.213806,3.7933655,-1.4068298,-0.21484375,-13.5789795
2015-09-01,-3.947113,-10.2395935,1.242279,-6.815277,3.4792175,-5.073303,3.5486145,-1.9759216,0.040008545,-13.8098755
2015-10-01,-3.3099976,-9.70166,-0.4439087,-6.5883484,2.5512085,-7.5855103,3.5159912,-4.6058044,0.30807495,-13.598358
2015-11-01,-2.2311707,-8.653168,-2.017334,-5.992157,1.2250061,-9.969513,2.9777527,-6.761627,0.7932434,-12.179749
2015-12-01,-0.9723816,-6.3843384,-3.6889038,-4.4486084,0.014007568,-12.631561,2.8014526,-8.78064,1.3833008,-10.059998
2016-01-01,-0.39160156,-4.980133,-4.7644043,-2.1463013,-1.0183411,-14.080994,2.7776184,-10.080597,1.6662903,-8.381683
2016-02-01,0.60842896,-4.455017,-5.5743713,-2.2967834,-1.5262146,-15.620758,2.2869263,-10.181702,2.0813904,-8.505859
2016-03-01,-0.043823242,-5.4404907,-5.819336,-2.4156494,-1.9675598,-15.853363,2.0881042,-10.339722,2.0773926,-9.149536
2016-04-01,-0.7731323,-6.320038,-5.803833,-3.750763,-1.7116394,-16.15982,2.2930603,-10.093475,1.7403564,-10.248016
2016-05-01,-1.4266052,-7.4859924,-4.2185974,-4.8480225,-0.8503113,-13.468628,2.87323,-8.411652,1.2102661,-10.827972
2016-06-01,-1.8862,-8.645294,-2.2290955,-5.780884,0.7276306,-11.795715,3.225006,-6.5455627,0.910614,-11.976013
2016-07-01,-2.4209595,-9.4210205,-0.6807556,-5.895508,1.5145264,-7.2402344,2.9805298,-3.343933,0.31143188,-13.404266
2016-08-01,-2.7749329,-9.356964,0.72750854,-5.96344,2.536438,-2.4218445,3.346161,-1.4918823,0.064819336,-13.4721985
2016-09-01,-3.266388,-9.349365,0.97280884,-6.0095215,2.5987244,-2.4539795,3.0940247,-2.3981628,-0.054260254,-13.414734
2016-10-01,-2.814392,-9.003082,-0.079315186,-5.4695435,1.8406677,-6.2556763,3.6592407,-4.147339,0.24212646,-13.230499
2016-11-01,-2.314087,-8.539276,-1.5960999,-4.2222595,1.3992615,-9.496582,3.588623,-5.9898376,0.58950806,-11.792175
2016-12-01,-1.1348267,-6.1708984,-3.0693054,-3.2640991,0.3864441,-10.886078,2.5114136,-7.580017,1.3287354,-10.286133
2017-01-01,-0.42523193,-5.270355,-4.6257324,-1.1706848,-0.75650024,-13.579987,1.753479,-8.708527,1.433136,-8.944916
2017-02-01,-0.09555054,-5.633972,-5.1447754,-0.81814575,-1.3381042,-15.271576,1.7911682,-9.311523,1.3819275,-8.207001
2017-03-01,-0.29467773,-5.938385,-5.662262,-1.2452393,-1.9728088,-15.611237,2.31958,-9.627838,1.6004639,-9.127747
2017-04-01,-0.51223755,-6.849243,-5.820709,-2.1009521,-1.8844299,-15.639099,2.9909973,-9.499268,1.6108704,-10.709534
2017-05-01,-1.3908386,-7.5689087,-5.4661865,-3.3763733,-1.1574097,-13.398865,2.9099731,-9.117401,1.103241,-11.439636
2017-06-01,-2.1271973,-8.3013,-2.4078064,-4.727051,0.71551514,-10.74472,2.8405762,-6.857605,0.5610657,-12.089111
2017-07-01,-3.0809937,-8.996826,-0.8322449,-5.783142,1.7219238,-5.7344666,2.6923523,-3.0343018,-0.33810425,-13.19931
2017-08-01,-3.664093,-9.55661,1.4258728,-6.2917786,2.184723,-3.1803894,3.1004944,-1.3180237,-0.7359619,-13.687592
2017-09-01,-3.861084,-9.656738,1.179718,-6.665558,2.4818726,-5.04953,3.0207214,-1.4126892,-0.8465271,-13.895477
2017-10-01,-3.7601624,-9.789764,-0.1715393,-6.2572327,2.0543823,-7.0697327,2.916504,-2.824524,-0.32598877,-13.096313
2017-11-01,-3.0490112,-8.985718,-1.9315796,-5.3459167,1.4628601,-7.6239624,3.1201172,-5.4085083,0.44625854,-11.559753
2017-12-01,-1.9747314,-7.266815,-3.137848,-4.2969666,0.66882324,-10.726837,2.9945374,-6.760254,1.2478943,-9.288605
2018-01-01,-0.7641907,-5.555084,-3.9894714,-2.0725708,-0.32666016,-13.696472,2.148285,-7.7915344,1.8749695,-7.603943
2018-02-01,-0.21456909,-5.232544,-4.957123,-1.2491455,-1.3572083,-15.776154,2.255188,-8.448975,1.9642029,-6.775299
2018-03-01,0.16751099,-5.3783875,-5.545685,-1.288971,-1.837677,-15.6813965,2.4943848,-9.438171,1.9659424,-7.3706055
2018-04-01,-0.50442505,-6.5164185,-4.928467,-2.8473816,-1.6969299,-14.430237,2.7473755,-9.152954,1.5532837,-9.443939
2018-05-01,-1.4735718,-7.5058594,-3.710022,-4.079468,-1.3057556,-12.49939,3.2871704,-6.6282043,1.0751648,-11.363495
2018-06-01,-2.1270447,-8.28714,-1.384491,-4.797882,0.40664673,-10.106323,2.9766846,-3.7887878,0.7033386,-12.398346
2018-07-01,-2.7071228,-8.716003,0.001159668,-5.745331,1.2737122,-5.5790405,2.7197876,-2.6816406,0.3347473,-13.228363
2018-08-01,-3.206726,-9.614166,0.99542236,-6.0464478,2.1817322,-2.519287,3.1134033,-0.45013428,0.013885498,-13.789825
2018-09-01,-3.568695,-10.239563,1.1188049,-6.1148376,2.4874878,-3.1374207,3.5422974,-1.1316833,-0.10385132,-13.55423
2018-10-01,-3.2720947,-9.487793,-0.57839966,-5.974121,2.142334,-6.0842896,2.2659912,-3.2819824,0.17816162,-13.170349
2018-11-01,-2.16745,-8.277649,-1.941925,-4.1461487,0.87542725,-9.077881,2.8619385,-5.687866,0.7601013,-11.935272
2018-12-01,-1.4853821,-6.2128906,-3.3378296,-2.8857727,-0.10369873,-11.414795,2.4569702,-7.622101,1.3018494,-11.318146
2019-01-01,0.06338501,-5.1327515,-4.7284546,-3.1288147,-0.8909607,-14.245026,2.3738403,-8.339081,1.8142395,-9.961884
2019-02-01,1.0725708,-4.4819946,-5.2614136,-2.0202942,-1.431488,-15.455566,1.9281006,-8.935059,2.0929565,-7.9126587
2019-03-01,1.3594971,-4.609497,-5.6530457,-2.5057373,-1.6915588,-15.375824,2.0985413,-9.466858,2.5361328,-8.400604
2019-04-01,0.6402893,-5.886261,-5.506134,-3.138214,-1.6595764,-15.495605,2.4138489,-9.421265,2.3064575,-10.366516
2019-05-01,-0.092163086,-7.2720947,-4.0072937,-4.0501404,-0.721344,-13.714447,2.7673035,-8.486053,1.9485779,-11.635376
2019-06-01,-1.179718,-7.7062683,-1.7352905,-5.294983,0.7284241,-9.944641,3.0086365,-5.986664,1.3631287,-12.754211
2019-07-01,-2.0574646,-8.487244,0.78686523,-6.281128,2.100647,-6.4444885,3.2742615,-2.9346924,0.6406555,-12.870209
2019-08-01,-2.8820496,-9.23468,2.1099243,-6.6721497,2.7728577,-2.647644,3.485199,-1.2708435,-0.00039672852,-12.794403
2019-09-01,-3.1062012,-9.235992,1.7032471,-6.9451904,3.0664368,-3.2770996,3.2640686,-1.5670776,-0.08187866,-12.807312
2019-10-01,-3.0010376,-8.654449,-0.64068604,-6.736206,2.70932,-6.2643433,2.407318,-4.298706,0.12207031,-12.754578
2019-11-01,-1.7979431,-7.396393,-2.0696716,-5.271454,1.3272095,-8.789307,2.3006897,-5.66922,1.0020142,-12.434723
2019-12-01,-0.890625,-6.581299,-3.1708374,-4.035431,0.2734375,-12.462067,2.393341,-7.046112,1.5176392,-11.379181
2020-01-01,0.17181396,-6.077301,-4.590637,-2.3388062,-1.0186768,-15.034119,2.2080688,-8.663147,1.8711243,-9.53125
2020-02-01,0.71295166,-5.7643433,-5.018585,-2.2618103,-1.6374207,-14.964874,2.4161377,-9.262482,2.2971802,-9.423676
2020-03-01,0.39294434,-5.8250732,-5.1375732,-2.5065613,-1.8564453,-15.957825,2.4015198,-9.533936,2.2835388,-9.104248
2020-04-01,0.06854248,-6.5378723,-4.8769226,-3.6150513,-1.4588928,-16.010803,2.5087585,-9.358246,2.2849426,-10.292847
2020-05-01,-0.64575195,-7.520172,-3.809845,-4.559021,0.08932495,-14.117859,3.2641296,-8.586365,1.7046509,-10.35025
2020-06-01,-1.6663818,-7.8227234,-2.8029785,-5.3325195,1.1306763,-10.978577,3.2791138,-6.570587,1.0603027,-11.358765
2020-07-01,-2.5647278,-8.389008,-0.40612793,-5.7725525,1.5975952,-7.5145874,3.4110107,-2.9201355,0.49499512,-11.794891
2020-08-01,-3.132843,-8.584717,1.810669,-6.256653,2.3107605,-3.890747,3.4687195,-1.1092224,-0.15615845,-12.029449
2020-09-01,-3.5837402,-9.015686,1.3748474,-6.9347534,2.305603,-3.6866455,3.0693054,-1.8848877,-0.050628662,-12.129791
2020-10-01,-3.1514893,-8.7951355,0.27624512,-6.8705444,1.8935242,-5.7698975,2.9067993,-3.7287598,0.51901245,-12.183075
2020-11-01,-2.451294,-8.78244,-1.5948486,-5.7139587,0.9628601,-8.875183,3.316162,-5.7081604,0.9298401,-12.240295
2020-12-01,-1.6946716,-7.138794,-3.6459656,-4.589325,0.41488647,-11.28363,2.6929321,-7.5383606,1.1664734,-10.441742
2021-01-01,-0.93881226,-5.6062927,-4.2956543,-2.8503723,-0.31411743,-14.221497,1.829773,-8.297241,1.3988953,-8.815796
2021-02-01,-0.5430908,-4.74588,-4.8688965,-1.4883118,-0.6941223,-16.413757,1.7713623,-8.988251,1.7111816,-7.4716797
2021-03-01,0.20336914,-5.1542664,-5.08667,-1.7905579,-1.2339783,-14.591644,2.045227,-9.532867,1.5979614,-7.9941406
2021-04-01,0.33261108,-5.407318,-4.8185425,-3.0353088,-1.2319946,-13.931183,2.7204895,-9.3497925,1.3649597,-9.99823
2021-05-01,-0.5628967,-7.406494,-2.722107,-4.4171753,-0.24765015,-12.628418,3.2243042,-7.599762,1.0386963,-10.302856
2021-06-01,-1.510376,-7.5365295,-1.520935,-5.141266,0.61187744,-10.070129,3.1116943,-5.082672,0.7359619,-10.883331
2021-07-01,-2.443695,-8.647278,0.37820435,-5.9895935,1.530426,-5.624695,3.1203918,-3.346161,0.32382202,-13.001617
2021-08-01,-3.146881,-9.216339,0.97406006,-6.508484,2.2640991,-2.2270203,2.659607,-1.3636475,-0.11956787,-13.57016
2021-09-01,-3.5281372,-9.537933,1.2063904,-6.9995728,2.1547852,-3.9442444,2.5043335,-1.9291992,0.0024108887,-13.809357
2021-10-01,-3.231598,-9.448364,0.5672302,-6.8799133,1.9987793,-6.2853394,3.268219,-3.2083435,0.7810974,-12.957306
2021-11-01,-2.7391052,-8.536102,-0.82385254,-5.3492737,1.5106812,-8.215546,2.1849976,-4.5730286,1.0401611,-12.463745
2021-12-01,-2.1680908,-6.802826,-2.535614,-4.311981,0.5904541,-9.472137,2.2839355,-6.754242,1.6713867,-9.370239
2022-01-01,-0.8073425,-5.153656,-4.1490173,-3.4534607,-0.2633667,-12.940002,2.3235474,-8.51239,1.9983826,-8.646881
2022-02-01,0.37094116,-4.1505127,-5.325287,-2.539154,-1.0090637,-15.722626,2.6241455,-9.167267,2.2723694,-8.448151
2022-03-01,0.1895752,-5.172943,-5.552826,-2.915741,-1.5392151,-16.953857,2.0889893,-9.625153,2.2254944,-8.147278
2022-04-01,0.06555176,-6.856659,-5.755127,-3.6585083,-1.4855957,-13.579132,2.8692627,-9.372314,2.341858,-9.503784
2022-05-01,-0.9704895,-7.7536926,-4.4938354,-4.5144043,-1.0036316,-11.895264,3.7280884,-8.19281,1.8131409,-10.442993
2022-06-01,-2.235321,-8.456482,-2.0687256,-5.710968,1.033081,-11.440826,2.9068909,-6.721649,0.81427,-11.741425
2022-07-01,-3.3380432,-8.899811,-0.8911438,-6.209503,1.4047241,-6.927124,2.9332886,-2.3605042,0.20083618,-12.66452
2022-08-01,-3.8058472,-9.297821,1.0583801,-6.526245,2.2216187,-3.3973389,3.2227478,0.30062866,-0.059692383,-13.388733
2022-09-01,-3.6562195,-9.546661,1.6124573,-6.927643,2.7626648,-2.2275085,2.412384,-0.54489136,-0.19613647,-12.840668
2022-10-01,-3.1619568,-8.746796,0.78741455,-6.5834045,2.255249,-6.078583,2.8890686,-2.6646423,0.5470276,-12.835693
2022-11-01,-2.618988,-7.620697,-0.93637085,-5.1366577,1.4397888,-8.548584,3.3060608,-5.888397,0.841095,-11.240875
2022-12-01,-1.8505554,-6.578247,-2.8516846,-2.8085327,0.48898315,-11.960846,2.5058289,-7.7490234,1.2858887,-9.147614
