,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-01-01,0.69107056,-10.699707,-9.862579,-3.536499,-1.7348022,-14.988739,-5.7854614,-5.9503784,0.8345032,-1.7013245
2014-02-01,0.7442627,-9.751923,-10.892395,-2.7711182,-2.4077759,-16.700714,-6.1020813,-5.088562,1.2660217,-0.6805725
2014-03-01,0.44067383,-9.889587,-11.118011,-3.3086243,-2.5264587,-17.86444,-6.285248,-6.4226685,1.719574,-0.7657776
2014-04-01,0.5067749,-10.908966,-11.621155,-4.55838,-2.6297607,-18.376038,-6.375061,-7.5300293,1.5403137,-1.6452332
2014-05-01,-0.4060974,-12.043732,-9.577881,-5.255371,-2.275238,-15.93045,-5.2098694,-8.943176,1.3276062,-2.2352295
2014-06-01,-0.57928467,-12.69574,-6.4865723,-6.4415894,-0.64575195,-11.487274,-3.1680908,-9.853546,2.142456,-2.8692322
2014-07-01,-0.93133545,-13.430603,-3.9149475,-6.666687,0.6244507,-7.917633,-0.77041626,-10.203064,2.4396362,-3.673584
2014-08-01,-1.1162415,-14.147766,-2.329193,-7.0520325,1.5185242,-3.8050232,0.95880127,-10.266052,2.5630493,-4.0834045
2014-09-01,-1.32724,-14.726593,-3.7316284,-7.7647705,2.1846619,-6.027069,0.9187317,-10.239136,1.9777527,-4.386841
2014-10-01,-1.3053894,-14.6597595,-5.9707336,-7.9723206,1.2949219,-8.840424,-0.85809326,-10.3307495,2.1605225,-4.452942
2014-11-01,-0.96362305,-13.920685,-7.9039307,-6.8539124,0.26330566,-11.331848,-2.854248,-9.364777,1.4737549,-4.0661926
2014-12-01,-0.301239,-10.822388,-9.21814,-5.377411,-0.8979492,-14.147888,-4.5343018,-7.798279,1.3075256,-3.3763123
2015-01-01,0.56134033,-8.797699,-9.618042,-3.9100037,-1.6992798,-16.345856,-5.7013245,-5.638611,0.9709778,-1.2752075
2015-02-01,0.8449707,-9.83606,-9.853546,-2.36911,-2.1583557,-17.224396,-6.2585754,-6.063263,0.9734802,-0.37683105
2015-03-01,0.87509155,-9.34436,-9.940094,-2.7949219,-2.64328,-17.603424,-6.5343018,-6.6180725,1.1932678,-0.913147
2015-04-01,0.82055664,-10.066101,-10.303558,-3.5927124,-2.7661743,-17.450806,-6.813446,-8.146271,1.7180176,-1.4441528
2015-05-01,0.25497437,-11.469482,-9.235107,-5.203247,-1.8005066,-15.503906,-6.016388,-8.801788,2.1444702,-2.1618652
2015-06-01,-0.4098816,-12.739349,-5.9179688,-6.587738,-1.017456,-12.447388,-3.2256165,-9.58078,1.7674255,-3.3351135
2015-07-01,-0.9750366,-13.268005,-3.4042358,-6.916443,0.22103882,-8.223541,-0.25543213,-10.317108,2.5032349,-4.0523987
2015-08-01,-1.2411804,-13.582977,-2.4331665,-7.4390564,1.3401489,-5.240143,0.30804443,-11.021149,2.7670288,-4.8356323
2015-09-01,-1.0751038,-14.524567,-3.091034,-7.9303894,2.3641052,-6.1884155,0.12716675,-11.354706,2.4335022,-5.0622253
2015-10-01,-0.889801,-14.85379,-5.8036804,-7.7862244,1.3533325,-8.783386,-1.6417847,-10.899536,2.3181152,-4.5078735
2015-11-01,-0.49240112,-13.587219,-8.047272,-7.2778015,-0.060638428,-11.255157,-3.3029785,-9.938812,1.6921082,-3.5168152
2015-12-01,0.16195679,-11.233551,-10.001984,-5.6699524,-1.2073364,-13.852905,-4.910248,-7.6056824,1.5801086,-2.1937256
2016-01-01,0.49334717,-9.291687,-11.25354,-3.3192444,-2.1912842,-15.253937,-5.9373474,-6.153076,1.6046753,-1.5645447
2016-02-01,0.90463257,-9.23349,-11.358459,-3.4735413,-2.7029724,-16.797516,-6.751129,-5.631775,1.1101685,-0.56832886
2016-03-01,0.746521,-9.873505,-11.670593,-3.746521,-3.2984314,-17.184235,-7.1502075,-6.7713623,0.75723267,-1.3746948
2016-04-01,0.3590088,-10.171387,-11.474823,-5.1321106,-3.092987,-17.541168,-7.1851807,-7.7013855,0.91171265,-2.15448
2016-05-01,-0.15075684,-11.716248,-9.772675,-6.2090454,-2.2113342,-14.829651,-5.5796204,-8.847015,1.512207,-2.7876282
2016-06-01,-0.32122803,-13.582947,-7.777405,-7.012726,-0.5042114,-13.027557,-3.4609375,-9.877136,1.9931641,-3.118042
2016-07-01,-0.78204346,-13.652039,-4.4374084,-6.988983,0.42105103,-8.33371,-1.774231,-10.514496,1.8870544,-3.5144348
2016-08-01,-0.9868164,-13.96521,-2.543518,-7.0150757,1.4848022,-3.4734802,-0.3241272,-10.4086,2.2945251,-3.8265686
2016-09-01,-1.1216125,-14.064056,-3.4655151,-7.076874,1.5313721,-3.5213318,-0.09454346,-10.416718,2.0266724,-4.33374
2016-10-01,-0.8548889,-14.168121,-5.2443542,-6.566559,0.74365234,-7.3526917,-1.1763306,-10.100098,2.5622253,-3.9114075
2016-11-01,-0.57873535,-13.167572,-7.158081,-5.390503,0.23101807,-10.664825,-2.7643433,-9.70752,2.4203796,-3.4823303
2016-12-01,0.19119263,-11.051819,-8.71756,-4.401642,-0.75109863,-12.023621,-4.206848,-7.308441,1.3738708,-2.2723694
2017-01-01,0.38360596,-10.226868,-9.758057,-2.2202148,-1.8060303,-14.629517,-5.6752625,-6.3198853,0.703949,-1.474762
2017-02-01,0.2934265,-9.106293,-10.400024,-1.9066467,-2.4266052,-16.360077,-6.2332764,-6.722473,0.70266724,-1.1840515
2017-03-01,0.41305542,-8.774109,-10.815247,-2.4326477,-3.1602173,-16.798645,-6.8496704,-7.1257935,1.1321716,-1.4820862
2017-04-01,0.31027222,-9.669037,-10.799866,-3.4015503,-3.185028,-16.939697,-7.1213074,-8.149841,1.6903992,-1.8128357
2017-05-01,-0.2368164,-10.8567505,-10.4574585,-4.7164307,-2.497467,-14.738922,-6.806244,-8.908966,1.5699158,-2.730896
2017-06-01,-0.62194824,-12.147247,-8.040619,-5.9100647,-0.46749878,-11.927734,-3.5908203,-9.484314,1.6575623,-3.3102112
2017-07-01,-1.3981323,-12.728729,-4.09433,-6.84317,0.66189575,-6.7944946,-1.892273,-10.056854,1.6323242,-4.1410217
2017-08-01,-1.773468,-13.922028,-2.3555298,-7.3292847,1.1472168,-4.2178955,0.3883667,-10.594116,2.0629883,-4.701599
2017-09-01,-1.8893127,-14.21817,-2.4554749,-7.7083435,1.4390869,-6.0923157,0.13693237,-10.699524,1.9779358,-4.9038696
2017-10-01,-1.4397888,-14.098877,-3.938324,-7.3710327,0.9405823,-8.183533,-1.2853394,-10.903564,1.8027039,-4.8739624
2017-11-01,-0.7348938,-12.841217,-6.5896606,-6.527069,0.28170776,-8.805115,-3.112732,-10.16687,1.9389648,-4.2301636
2017-12-01,0.10772705,-9.68927,-7.900421,-5.437134,-0.471344,-11.867004,-4.278015,-8.406982,1.8543701,-3.1148987
2018-01-01,0.80670166,-8.036194,-8.859802,-3.1408386,-1.394928,-14.76474,-5.0577393,-6.623352,1.0800171,-1.8324585
2018-02-01,0.88449097,-7.954773,-9.528687,-2.3288574,-2.4369202,-16.855865,-6.0368347,-6.312256,1.1754761,-1.294281
2018-03-01,0.83218384,-8.462799,-10.57193,-2.4227295,-2.9714355,-16.815155,-6.6794434,-6.512146,1.3606262,-0.96624756
2018-04-01,0.28268433,-9.342224,-10.423553,-4.117981,-2.9675293,-15.700836,-6.199066,-7.787018,1.4767761,-1.7750244
2018-05-01,-0.21310425,-11.284668,-7.9164734,-5.367737,-2.5940247,-13.787659,-4.998291,-8.794128,1.9989014,-2.7618408
2018-06-01,-0.4423523,-12.730316,-4.9344788,-5.943573,-0.7390442,-11.252014,-2.530182,-9.432831,1.8309937,-3.2727356
2018-07-01,-0.7222595,-13.5433655,-3.7386475,-6.8023376,0.21670532,-6.6360474,-1.0558472,-9.77301,1.6627808,-3.7641296
2018-08-01,-0.99823,-14.1311035,-1.4622498,-7.058563,1.1696167,-3.5314026,-0.016693115,-10.626282,2.1012878,-4.2188416
2018-09-01,-1.1564941,-14.248322,-2.1843262,-7.1674805,1.434845,-4.1900635,0.06616211,-11.292206,2.4896545,-4.621338
2018-10-01,-0.9796753,-13.936371,-4.4398193,-7.131958,0.9844971,-7.2421265,-1.7362366,-10.64563,1.1081543,-4.4299316
2018-11-01,-0.43930054,-12.307434,-6.887268,-5.3455505,-0.3239746,-10.277283,-3.141327,-9.477051,1.6625366,-3.3668518
2018-12-01,0.16812134,-9.981079,-8.755829,-4.0195007,-1.2374268,-12.548523,-4.4715576,-7.3466187,1.3232422,-2.61911
2019-01-01,0.7588806,-8.773346,-9.39444,-4.1841736,-1.9463196,-15.3003845,-5.7838135,-6.1881104,1.3184814,-0.9919739
2019-02-01,0.99786377,-8.014587,-10.030151,-3.115387,-2.5265808,-16.55066,-6.3565063,-5.5770874,0.8330078,-0.022521973
2019-03-01,1.3191528,-8.636017,-10.683838,-3.7227173,-2.9085388,-16.592804,-6.8700256,-5.826477,0.8815613,0.14251709
2019-04-01,0.96066284,-10.311829,-10.767059,-4.484009,-3.005371,-16.8414,-6.8519287,-7.2320557,1.0680542,-0.7055054
2019-05-01,0.5912781,-12.609528,-9.843353,-5.40744,-2.0786438,-15.071747,-5.3645935,-8.629395,1.4100037,-1.4494629
2019-06-01,0.13891602,-14.197723,-7.2108765,-6.5191956,-0.49578857,-11.168854,-2.9595032,-8.930481,1.7844238,-2.4039307
2019-07-01,-0.4335022,-14.016449,-4.00885,-7.3552856,1.0264893,-7.5186462,-0.28729248,-9.561401,2.2001038,-3.1316223
2019-08-01,-0.9884949,-13.766846,-2.2589417,-7.660248,1.7847595,-3.6357422,1.1218262,-10.222778,2.4971008,-3.8701477
2019-09-01,-1.0878601,-13.667084,-2.573059,-7.951172,2.0604553,-4.283081,0.6972656,-10.241974,2.2580872,-4.1121826
2019-10-01,-1.0189209,-13.682831,-5.4396973,-7.8771973,1.5683289,-7.4053345,-1.7816772,-9.795441,1.2663269,-4.142029
2019-11-01,-0.22918701,-13.129028,-6.900421,-6.502655,0.0960083,-10.020508,-3.3008728,-8.627594,1.0694885,-3.0291443
2019-12-01,0.30810547,-11.40802,-8.255646,-5.2449646,-0.9360962,-13.6716,-4.380371,-7.7908325,1.1838074,-2.1001587
2020-01-01,0.70736694,-10.648895,-9.826904,-3.5025635,-2.182434,-16.197876,-5.7543945,-7.2410583,1.0443115,-0.99194336
2020-02-01,1.1179199,-9.341064,-10.441742,-3.4410706,-2.816681,-16.144135,-6.1978455,-6.9436035,1.2368774,-0.4663086
2020-03-01,0.9906616,-9.763519,-10.826813,-3.7994385,-3.1493225,-17.250702,-6.4304504,-7.1179504,1.1086426,-0.89993286
2020-04-01,0.8761902,-11.467102,-10.766998,-5.0238037,-2.8676453,-17.419556,-6.285675,-7.9466248,1.1000061,-1.34021
2020-05-01,0.3614502,-12.626617,-9.929565,-5.9022217,-1.2538757,-15.46106,-5.1530457,-8.863373,1.920929,-1.9889526
2020-06-01,-0.1373291,-13.742004,-7.768219,-6.5301514,-0.06695557,-12.1762085,-4.0006104,-9.020355,2.081482,-2.8640137
2020-07-01,-0.60824585,-14.712524,-4.0233765,-6.8757935,0.49435425,-8.617828,-1.5093689,-9.492249,2.3077698,-3.6679688
2020-08-01,-1.1705017,-14.8368225,-2.1235657,-7.270996,1.2964172,-4.9050903,0.7963257,-9.59906,2.4543762,-4.1471863
2020-09-01,-1.0529175,-15.049866,-2.8871765,-7.937042,1.3033142,-4.6889343,0.3725586,-10.017975,2.0670166,-4.586029
2020-10-01,-0.53878784,-14.638214,-4.78656,-7.9283447,0.8357239,-6.8276978,-0.7815552,-9.852936,1.848999,-4.2092896
2020-11-01,-0.18881226,-14.4664,-6.8268127,-6.832611,-0.15579224,-9.993835,-2.713501,-9.901093,2.1975098,-3.5699463
2020-12-01,0.106292725,-11.657288,-8.598541,-5.6495056,-0.6452942,-12.343811,-4.7061462,-8.198975,1.6327515,-2.7548523
2021-01-01,0.42001343,-8.298706,-9.276123,-3.8292542,-1.2929993,-15.200378,-5.274536,-6.5851746,0.8508911,-1.9176941
2021-02-01,0.70248413,-7.2009277,-9.996948,-2.4970093,-1.7028198,-17.422455,-5.877594,-5.7545776,0.7626648,-1.5517883
2021-03-01,0.4713745,-7.980133,-10.659454,-2.9171448,-2.3605652,-15.718231,-6.213257,-6.2808533,0.91864014,-0.9232178
2021-04-01,0.12094116,-10.397888,-10.593811,-4.2793274,-2.4760132,-15.175201,-6.062561,-6.6513367,1.476471,-0.9114075
2021-05-01,-0.22122192,-11.832611,-8.85968,-5.6770935,-1.5075684,-13.888336,-3.9820251,-8.666412,1.964386,-1.822815
2021-06-01,-0.4659729,-13.151947,-6.284607,-6.3432007,-0.5900574,-11.272064,-2.7228699,-8.738464,1.9097595,-2.7123108
2021-07-01,-0.7855835,-14.090424,-4.4555664,-7.098999,0.4210205,-6.7341003,-0.7312012,-9.756683,2.0109863,-3.5531006
2021-08-01,-1.1888428,-14.801544,-2.4329224,-7.577759,1.1948242,-3.2962952,-0.095214844,-10.285614,1.590332,-4.216156
2021-09-01,-1.043396,-15.024139,-2.975006,-8.04538,1.1089783,-4.9900513,0.1605835,-10.58374,1.4585266,-4.573944
2021-10-01,-0.34054565,-14.693054,-4.3299866,-8.001556,0.87713623,-7.4069824,-0.55441284,-10.570007,2.146576,-4.353241
2021-11-01,-0.06600952,-13.363983,-5.679199,-6.4554443,0.4045105,-9.321716,-1.9300232,-9.642273,1.0788269,-3.8452759
2021-12-01,0.6147156,-11.578583,-7.810913,-5.3686523,-0.46621704,-10.528809,-3.5922852,-7.859497,1.2272644,-3.224762
2022-01-01,0.9472351,-10.012665,-9.563538,-4.504608,-1.3145142,-13.99115,-5.200165,-6.2048035,1.2723999,-1.85849
2022-02-01,1.2189636,-8.841644,-10.220673,-3.5925598,-2.0624695,-16.776031,-6.3786926,-5.2039185,1.5707397,-0.6824646
2022-03-01,1.0932007,-9.517944,-10.757446,-4.0480347,-2.6715088,-18.086151,-6.6851196,-6.305237,0.95669556,-0.9427185
2022-04-01,1.0950317,-11.002014,-10.619141,-4.9053345,-2.7324219,-14.825958,-7.001953,-8.103485,1.6224365,-1.1812744
2022-05-01,0.5609436,-12.583923,-9.445007,-5.7666016,-2.2558289,-13.147461,-5.7460327,-9.00589,2.475891,-2.2226868
2022-06-01,-0.32080078,-13.664368,-7.85672,-6.846039,-0.101989746,-12.575897,-3.2037964,-9.591553,1.7718201,-3.3703918
2022-07-01,-0.80358887,-14.268616,-3.3649292,-7.213928,0.40029907,-7.931549,-1.8955688,-9.904236,1.9288635,-4.3424683
2022-08-01,-1.0092773,-14.757324,-0.6489563,-7.47583,1.2720337,-4.346924,0.108795166,-10.247406,2.2731628,-4.755432
2022-09-01,-1.173645,-14.842407,-1.5223999,-7.9051514,1.7851562,-3.205017,0.63494873,-10.52417,1.4348755,-4.633728
2022-10-01,-0.5060425,-14.416168,-3.7177124,-7.6364746,1.202179,-7.131653,-0.26565552,-9.799866,1.8359985,-4.215027
2022-11-01,-0.2347107,-12.998169,-6.964203,-6.2124634,0.36398315,-9.62439,-2.0121765,-8.696503,2.2302551,-3.6947937
2022-12-01,0.23242188,-10.7335205,-8.80249,-3.8619995,-0.56448364,-13.014313,-3.9051514,-7.631714,1.4523621,-2.9040222
