,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2013-06-01,0.024557233,-0.0084216,1.308351,-0.14085007,-0.03421843,0.03071332,-0.04576099,-0.10362059,0.64943343,0.013637602
2013-07-01,0.025216818,0.040863454,1.7862148,-0.094899535,-0.059868634,0.009423614,-0.08390659,-0.119377136,0.5336043,0.021186054
2013-08-01,0.028038383,0.029247582,1.5492067,-0.107871175,-0.049974978,0.008873999,-0.04433191,-0.056937158,0.6172607,0.022651792
2013-09-01,0.029467463,0.030200303,1.3858881,-0.070531785,-0.027549326,-0.01021713,-0.013734877,-0.072107434,0.72817963,0.01931727
2013-10-01,0.034817338,-0.015237212,1.0883088,-0.12271172,0.020966232,-0.013624966,-0.00094640255,-0.111462235,0.47860292,0.027745187
2013-11-01,0.03525704,-0.015493751,0.80282176,-0.22362703,0.03815186,-0.0021190047,0.19058752,-0.09317726,0.36390975,0.0024614334
2013-12-01,0.035220444,-0.041730285,0.5824131,-0.18053466,0.024300754,0.0016552806,0.166403,-0.10241139,-0.08225763,0.016972125
2014-01-01,0.02873379,-0.070068955,0.66760963,-0.21501708,0.023127377,0.006998062,0.35584822,-0.10021436,-0.12251079,0.020927906
2014-02-01,0.031623304,-0.11914688,0.47552425,-0.33240741,0.016097784,0.004927993,0.41264582,-0.04169172,0.11701375,0.02360177
2014-03-01,0.0285182,-0.044710577,0.72401905,-0.2407636,0.0057042837,-0.029745698,0.15794078,-0.06105554,0.32264084,0.026750028
2014-04-01,0.029898226,0.018210948,0.970832,-0.22657502,-0.019352198,-0.028624415,0.11132103,-0.06040865,0.34368658,0.025499344
2014-05-01,0.033175826,-0.0087862015,1.4139135,-0.20074224,-0.02517432,-0.035740256,0.026275635,-0.07343286,0.5381439,0.020712316
2014-06-01,0.02588749,0.020237923,2.0193663,-0.13613874,-0.0502308,0.0089818835,-0.09887749,-0.08145434,0.8944118,0.015321493
2014-07-01,0.018857837,-0.001454711,1.6301497,-0.0811525,-0.01719588,0.024421155,-0.06873202,-0.073346555,0.74368477,0.015148997
2014-08-01,0.02666372,0.023644865,1.2863454,-0.05885607,-0.035610914,0.0066530704,-0.090726554,-0.056095958,0.508516,0.009068131
2014-09-01,0.028130054,0.020194769,1.3330513,-0.10970223,-0.031470776,-0.024268627,-0.028408766,-0.12703907,0.66092503,0.023343027
2014-10-01,0.04076612,0.0006584525,1.225882,-0.101680696,0.0019522905,-0.03293705,0.08173627,-0.059977353,0.22564936,0.017822802
2014-11-01,0.032097697,-0.006026149,0.89445496,-0.110305965,0.029855132,-0.035265863,0.26532573,-0.09387481,0.39660275,0.014113963
2014-12-01,0.032615185,-0.018446565,0.5890332,-0.20596051,0.02752626,0.0035910606,0.21861973,-0.09417665,0.21598902,0.025326848
2015-01-01,0.029373944,-0.036715627,0.1692673,-0.1152111,0.017960519,0.011283904,0.41485885,-0.06775293,-0.04808393,0.020622164
2015-02-01,0.02856192,-0.055392146,0.1594328,-0.15012804,0.012907952,-0.007798612,0.36956605,-0.08764747,0.07696745,0.02156952
2015-03-01,0.029509276,-0.024805963,0.19186857,-0.17457893,0.01805076,-0.013708323,0.21726681,-0.03919682,0.06943369,0.016516924
2015-04-01,0.030185968,-0.010505348,0.86778665,-0.14295515,0.011328995,-0.014339924,0.029419065,-0.039512604,0.24365753,0.026441634
2015-05-01,0.026035637,-0.018354923,1.608847,-0.15089497,-0.03170815,-0.029813439,0.0065470934,-0.051918477,0.5682859,0.015840232
2015-06-01,0.019539446,0.040381342,1.6552676,-0.14399275,-0.023587942,0.02738899,-0.058775574,-0.047632813,0.6067216,0.017734975
2015-07-01,0.03492275,0.022381544,1.9225131,-0.05561769,-0.034775794,0.029328823,-0.054670334,-0.036580294,0.7710207,0.01981014
2015-08-01,0.029644608,0.0373137,1.7327706,-0.06667021,-0.0399186,0.0013140738,-0.10059467,-0.080474585,0.584797,0.009614736
2015-09-01,0.032847583,0.013449281,1.2258433,-0.18490967,-0.0223248,-0.0156030655,-0.07627913,-0.048309505,0.7519833,0.0124568045
2015-10-01,0.04196027,0.0048779547,1.0467473,-0.14358672,-0.010640711,-0.022234559,-0.0067159235,-0.024445087,0.7167957,0.013178617
2015-11-01,0.035960346,0.00032159686,0.8583582,-0.16600755,0.030185968,-0.037933648,0.2113571,-0.071046144,0.68787867,-0.008610636
2015-12-01,0.035734773,-0.059858233,0.8369298,-0.13438383,0.025449157,0.02215597,0.15704185,-0.081015915,0.43222708,0.01746428
2016-01-01,0.035945356,-0.07893443,0.5415605,-0.050097883,0.017668068,0.039549947,0.28707784,-0.061505258,0.04480833,0.03280723
2016-02-01,0.024029076,-0.06014824,0.687906,-0.2055608,0.035563707,0.002868116,0.15714371,-0.09856874,-0.058621585,0.021527052
2016-03-01,0.025386095,-0.00031238794,0.31311557,-0.16107619,0.014105916,-0.022575915,0.10684934,-0.08007938,0.30577922,0.02326572
2016-04-01,0.03085655,0.006811917,1.1872873,-0.1625604,0.016523063,-0.019310594,-0.0048499107,-0.073888004,0.5302379,-0.0017542243
2016-05-01,0.023647428,0.036369443,0.90574926,-0.068672,-0.008284867,-0.017529488,0.0060910583,-0.051030815,0.98063946,0.013724208
2016-06-01,0.024156272,0.027633607,0.60105705,-0.07227653,-0.040174663,0.00053572655,-0.06642443,-0.081478834,0.9565949,0.000154078
2016-07-01,0.028396964,0.036963105,1.4687407,-0.06935048,-0.038478434,0.014869213,-0.0705803,-0.056077182,0.81784016,0.007066369
2016-08-01,0.023350537,0.020636499,1.9413633,-0.049970627,-0.036400497,-0.00421381,-0.10276699,-0.056670904,0.51980585,0.021442235
2016-09-01,0.03178948,0.01164633,0.82716966,-0.07431209,-0.026477337,-0.022321463,-0.038435996,-0.16909105,0.39674157,0.019067466
2016-10-01,0.04137343,-0.0102779865,1.2390659,-0.14254445,0.00040853024,-0.018674493,0.030644536,-0.08987534,0.5899465,0.015844584
2016-11-01,0.040016413,-0.036866963,0.7767905,-0.17384064,0.034969985,-0.02668935,0.16189325,-0.0952186,0.33609998,0.01164633
2016-12-01,0.02954191,-0.026222885,0.8084683,-0.10942483,0.02886343,-0.029530585,0.2778756,-0.11345345,0.12614441,0.023732245
2017-01-01,0.022423565,-0.039052844,0.45447415,-0.24402875,0.010822713,-0.017689288,0.34892258,-0.0627448,-0.16547781,0.01744008
2017-02-01,0.028223991,-0.038480997,0.47334597,-0.1559602,0.022872865,-0.007150471,0.3041122,-0.119482815,0.08357322,0.01833874
2017-03-01,0.02479273,-0.032027006,0.77901244,-0.19317281,0.016378045,-0.018138647,0.14141414,-0.096934676,0.027978897,0.022341847
2017-04-01,0.032717288,-0.030025423,0.7781547,-0.15183455,-0.0024120808,-0.02496028,0.10403812,-0.089214325,0.45047104,0.016868234
2017-05-01,0.027938068,0.022586942,1.1962352,-0.06429702,-0.022182584,-0.026063144,-0.07597959,-0.05522871,0.80380726,0.012211561
2017-06-01,0.025364637,0.020299435,1.8208029,-0.02626741,-0.018792212,0.0012233853,-0.053839862,-0.06642109,0.7674525,0.009433866
2017-07-01,0.024915278,0.040151656,1.3339751,-0.056780934,-0.05224681,0.012824237,-0.112170994,-0.10681987,0.5023073,0.013682067
2017-08-01,0.028019726,0.023771524,1.9444094,-0.06388849,-0.052777827,-0.0028614402,-0.0791657,-0.038031638,0.8124671,0.018624663
2017-09-01,0.033779323,0.019441664,0.9702225,-0.113437295,-0.035008907,-0.009315431,-0.038562655,-0.03137344,0.43519384,0.015070915
2017-10-01,0.031859457,0.013191879,1.7379222,-0.16972601,0.013722897,-0.016218781,-0.010622561,-0.08672261,0.72399,0.011762202
2017-11-01,0.038926184,-0.020385265,0.7986604,-0.19276434,0.02614075,-0.018751323,0.12581015,-0.08978623,0.4478159,0.017807722
2017-12-01,0.032390475,-0.072711706,0.5563902,-0.20130157,0.026916862,0.0057575107,0.39965594,-0.085252106,0.075199306,0.018420458
2018-01-01,0.030500144,-0.051965833,0.3337317,-0.15464222,0.029253513,0.0014878213,0.3971961,-0.058387816,0.047839552,0.027855784
2018-02-01,0.02411592,-0.07062739,0.13226989,-0.2063204,0.016711742,-0.039726257,0.2965597,-0.07451838,0.022264868,0.022680432
2018-03-01,0.023020416,-0.009580672,0.73208433,-0.11233258,0.033597827,-0.0016476214,0.03401336,-0.07312065,-0.040444016,0.0016767085
2018-04-01,0.022567093,0.022264868,1.3314077,-0.09737313,0.029026866,-0.008220702,-0.022500217,-0.071685135,0.002432257,0.012556344
2018-05-01,0.025589198,0.018033922,1.636868,-0.15841985,-0.021140248,-0.036024183,-0.031113237,-0.059294462,0.42734173,-0.18894327
2018-06-01,0.024984777,0.010629743,1.7007103,-0.12974757,-0.036099732,0.003754437,-0.063072085,-0.08078927,0.79501987,0.011800796
2018-07-01,0.014294058,0.030537933,0.8238056,-0.058576703,-0.023784608,0.01678729,-0.08324474,-0.0560835,0.83419406,0.0091564655
2018-08-01,0.027213603,0.014218509,1.492902,-0.05865228,-0.042559505,0.012971878,-0.10073525,-0.049888134,0.5704767,0.016900629
2018-09-01,0.02808246,0.013311863,1.6465387,-0.054950178,-0.016531527,-0.018495917,-0.047168255,-0.06072998,0.43138382,0.023020416
2018-10-01,0.02812022,-0.022537977,1.3865614,-0.099526405,0.0059076846,-0.04958594,0.09388903,-0.06541425,0.49424383,0.020678282
2018-11-01,0.029744625,-0.032775402,1.2231781,-0.10708165,0.031746775,-0.014680475,0.31982997,-0.125781,0.28201574,0.010025322
2018-12-01,0.03476888,-0.040028453,0.8550089,-0.10179299,0.022604883,-0.009542882,0.3507311,-0.082262576,0.20487624,0.024682581
2019-01-01,0.019568443,-0.024642944,0.5362283,-0.20052028,0.020899594,0.0025051236,0.39032272,-0.06502211,-0.044247627,0.022593856
2019-02-01,0.024731815,-0.03287208,0.26966923,-0.28180307,0.023763657,0.0058532357,0.5189229,-0.08208543,-0.048644543,0.020818949
2019-03-01,0.02582097,-0.021536827,0.49556673,-0.20169014,0.027232826,-0.011532843,0.18060109,-0.10265827,0.17592177,0.020092845
2019-04-01,0.03142804,0.00060915947,0.64356995,-0.06828958,0.021141648,-0.030008018,0.09092784,-0.064094305,0.22949174,0.017390132
2019-05-01,0.03622836,0.016139627,1.5102903,-0.17393696,-0.01613146,-0.021819234,-0.0020935535,-0.06901568,0.6685397,0.01553452
2019-06-01,0.03558296,0.04058498,1.7374786,-0.18083495,-0.045578778,0.0129932165,-0.076357305,-0.074380755,0.63215405,-0.016655862
2019-07-01,0.02977413,0.028765678,1.9587775,-0.048967242,-0.047313392,0.002061367,-0.088781714,-0.09108102,0.6380839,0.010411501
2019-08-01,0.029048085,0.027394176,1.3530092,-0.040738165,-0.041222215,-0.010685682,-0.08188373,-0.10084301,0.48983863,0.012065411
2019-09-01,0.033848405,0.044739842,1.0035135,-0.10185146,-0.044408977,-0.018471122,-0.05388862,-0.050701857,0.7627309,0.019729793
2019-10-01,0.033324003,0.016785026,1.278826,-0.21367073,-0.032226622,-0.043521523,0.077938735,-0.07910037,0.46906412,0.008475244
2019-11-01,0.029854834,-0.02589345,1.1101693,-0.2632472,0.033525646,-0.019035816,0.29302543,-0.07183939,0.12513518,0.032880247
2019-12-01,0.023925006,-0.054453313,0.49584913,-0.10455418,0.019891143,0.016341329,0.27910852,-0.06054449,0.13973784,-0.0058853626
2020-01-01,0.02422899,-0.047702312,0.5269037,-0.16851652,0.01595515,0.02617079,0.36919522,-0.095656514,-0.0012255907,0.02465111
2020-02-01,0.02769047,-0.048208892,0.51491517,-0.106842995,0.02085191,0.0088633895,0.14736485,-0.046478152,-0.006080091,0.01346463
2020-03-01,0.02123183,-0.008570671,0.43546993,-0.24357158,0.02853471,-0.034996152,0.19468585,-0.104521275,-0.07303023,0.02110517
2020-04-01,0.02524209,-0.008570671,0.7725423,-0.122630715,0.01207155,-0.025413752,0.01418221,-0.119211495,0.2287097,0.02042979
2020-05-01,0.02144289,0.01553303,1.4034185,-0.06602287,-4.36306e-05,0.0047686696,-0.016717851,-0.059142113,0.3897108,0.02304697
2020-06-01,0.02705723,0.01950109,1.9578466,-0.17961854,-0.021403491,-0.008823991,-0.095023334,-0.03225231,0.8755847,0.01080519
2020-07-01,0.03558433,0.02190727,1.8853244,-0.17180914,-0.06560069,0.02705723,-0.101397514,-0.016295731,0.81171614,0.00932771
2020-08-01,0.02621299,0.02021873,1.4702842,-0.06256139,-0.040821552,0.01050967,-0.056524873,-0.109840155,0.6765917,0.0067949295
2020-09-01,0.03528881,0.04162079,1.195012,-0.19684154,-0.022838771,-0.030226052,-0.07771587,-0.07556301,0.5651911,0.01506871
2020-10-01,0.03250277,0.01557529,0.9054717,-0.2335248,0.0034178495,-0.042425692,0.06568235,-0.088353634,0.2832069,0.01080519
2020-11-01,0.03220725,0.01612401,0.40617394,-0.23677522,0.03123635,-0.027482212,0.29603973,-0.109544635,0.41951334,0.0019403696
2020-12-01,0.02646625,-0.039006412,0.5536669,-0.24188304,0.01764369,0.0038399696,0.37134808,-0.08197945,0.14166608,0.03448677
2021-01-01,0.026562274,-0.042113543,0.44286397,-0.15111643,0.0253281,-0.0019679666,0.29614747,-0.06657839,0.024602175,0.03204325
2021-02-01,0.031643957,0.00082695484,0.2301214,-0.1277768,0.021226466,0.023948789,0.16478503,-0.14371163,0.12333271,0.026780069
2021-03-01,0.022133887,-0.05605197,0.26605642,-0.15699673,0.024093986,-0.0250898,0.11320555,-0.08222282,0.06529221,0.031172097
2021-04-01,0.0367257,-0.037249625,0.5344438,-0.24131697,0.006997645,-0.034273207,0.06997466,-0.09318483,0.24863338,0.006053865
2021-05-01,0.022569478,0.035201162,1.4588449,-0.0718416,-0.014527082,-0.019499898,-0.068175495,-0.060879648,0.6047167,0.012914181
2021-06-01,0.036979765,0.016580284,1.7170326,-0.09438264,-0.042912126,0.014946878,-0.073874295,-0.06824809,0.78076196,0.0095021725
2021-07-01,0.023295462,0.026816308,1.3352501,-0.07993609,-0.109047055,0.027977884,-0.08066201,-0.071551204,0.645552,0.018576682
2021-08-01,0.038322806,0.035636753,1.0909283,-0.06734067,-0.0175035,0.006525755,-0.084836304,-0.037721515,0.6474032,0.016543984
2021-09-01,0.04391268,0.04757878,0.9917985,-0.0345273,-0.027376592,-0.014563382,-0.0033109784,-0.023093402,0.61440825,0.021444261
2021-10-01,0.03149879,0.019883394,0.50061405,-0.15804935,0.021117568,-0.03895563,0.10514742,-0.06447309,0.7658435,0.018104792
2021-11-01,0.03142619,-0.06886518,0.61346453,-0.04127872,0.023694694,-0.04407364,0.2574901,-0.06447309,0.2754939,0.020754576
2021-12-01,0.0328418,-0.038084507,0.50849074,-0.12218696,0.027288198,-0.022440016,0.261374,-0.09685093,-0.034236908,0.018939674
2022-01-01,0.036509156,-0.006586224,0.5550857,-0.093054146,0.026070207,0.020943075,0.30889234,-0.09647223,0.0222826,0.03322965
2022-02-01,0.029118747,-0.023722768,0.40986395,-0.151808,0.023021638,0.007178426,0.26237887,-0.1003522,0.051567137,0.01960358
2022-03-01,0.020065486,-0.025108457,0.748299,-0.096610755,0.03119731,-0.002290547,0.2015003,-0.08547893,0.04879573,0.029211134
2022-04-01,0.029257298,0.022328794,1.6496068,-0.057256788,0.006901294,-0.038873136,0.020527393,-0.069450974,0.56270707,0.017663598
2022-05-01,0.025608301,0.022698313,1.2428566,-0.07273048,0.005561769,-0.015731871,-0.07019004,-0.035547435,0.57448554,0.008009851
2022-06-01,0.023391157,0.016000748,1.5954258,-0.11180732,-0.020489454,-0.018595666,-0.12293914,0.00011134148,0.7264049,0.005330831
2022-07-01,0.026670665,0.043391496,1.9308586,-0.047418296,-0.04072073,0.02011168,-0.03739503,-0.036794573,0.85518295,0.026208758
2022-08-01,0.02583924,0.0144302845,1.3853071,-0.098643154,-0.06289199,0.024130195,-0.04617116,-0.03702551,0.6225233,0.019372612
2022-09-01,0.03604725,0.017016917,0.62912846,-0.042337388,-0.021921337,-0.021875143,-0.04427737,-0.019196123,0.90451396,0.023714483
2022-10-01,0.031520635,-0.050235897,0.9725982,-0.034023166,-0.0024752915,-0.05014351,0.069766045,-0.027279407,0.6364265,0.023760676
2022-11-01,0.031520635,0.021682143,0.3876465,-0.075455695,0.03119731,-0.07245335,0.35711482,-0.049681604,0.29438862,0.018679768
2022-12-01,0.028287321,-0.04797259,0.31665227,-0.16548029,0.025007814,-0.010142863,0.31919274,-0.10173789,0.11406237,0.011658877
