,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-07-01,1090.4786199586006,1215.1050825992904,1177.5962540429118,1026.2107021837348,1244.1578434962853,1116.881919317222,1361.188904084771,1022.3681257444647,1746.8930982506795,1033.701848109725
2001-08-01,1090.7796354375334,1217.4308260123569,1178.0813144872905,1027.8296903434048,1248.4168108771828,1116.8871005571443,1363.134544683258,1022.7037780488018,1752.1910028872285,1033.6596331625508
2001-09-01,1088.6404184194712,1215.40278096598,1179.313904342429,1025.3563815810114,1247.6579553940717,1117.1789895697366,1367.1714264882637,1021.6874400596448,1759.052150560462,1035.0511601403387
2001-10-01,1087.5623393262554,1214.0741599033554,1183.8591016763849,1025.5835598252384,1249.3835598814721,1116.5815498670722,1371.682918772978,1020.9430711686344,1769.2870563009512,1034.2528302412168
2001-11-01,1085.9612880608975,1210.9454151168763,1185.4988476277788,1024.5816027783005,1250.1015307856542,1116.3588240339948,1376.6803448016826,1020.4501849118905,1776.7574940557067,1034.9014313303526
2001-12-01,1083.5188515165933,1209.2263879054096,1187.3323579571336,1022.6251563872677,1248.28254849303,1116.3407984178248,1379.8287093909078,1019.607420780199,1786.2866210937502,1033.3633329620673
2002-01-01,1083.4439530331865,1209.3408592193725,1189.2113154553115,1024.4297870191704,1250.932222254136,1116.8208316737368,1379.3536294099972,1020.2742367047366,1779.8022460937502,1033.8188218002163
2002-02-01,1084.6126849834736,1209.4482543458978,1187.9639383655247,1024.2694287893762,1249.8926798502605,1117.1266597963374,1378.961292111496,1020.2915140331594,1777.498832370924,1034.7531817838276
2002-03-01,1086.04002080412,1210.0048171571527,1183.571168771638,1023.857343436245,1247.4813274308747,1116.1837041231572,1373.4026188224689,1019.9724000665639,1767.89747155231,1034.4241886177763
2002-04-01,1086.4126743414463,1211.1097358612426,1181.048495011844,1024.0483418047188,1247.341978783701,1115.7704421284743,1369.6053483367507,1019.7100515322835,1761.1230468750002,1035.1630372088212
2002-05-01,1087.5676733815772,1212.6923823261643,1179.7199749738065,1024.1716744909324,1243.6706243776807,1116.125945670013,1365.3376376467054,1020.6765144929758,1757.1239703634512,1032.7161489824657
2002-06-01,1089.9188962757078,1215.179954012077,1178.5565879532617,1027.190046808327,1246.8841253542432,1116.4292169144462,1362.5903099370757,1022.1659296831208,1748.7070630944295,1033.4853908437817
2002-07-01,1090.2378701756145,1216.2634739362861,1177.5331547239432,1027.1970327599458,1245.6281175800398,1117.3790484154254,1362.255969845871,1022.8912353515625,1745.8666461447012,1033.1088623544106
2002-08-01,1090.850321451823,1215.125156113826,1178.1138606391216,1027.3740224570154,1246.399673761106,1116.8952660712914,1363.1268393400028,1022.1425214690478,1751.0648777173915,1033.236116304417
2002-09-01,1088.8329008705596,1214.8158586357695,1179.8594305188592,1025.04116809033,1246.3426776960785,1117.5638184793459,1368.4088659502263,1021.8635045894058,1762.6780103600545,1033.6363627323065
2002-10-01,1086.576608511118,1211.947327875996,1182.8551534313501,1023.6201887628639,1245.4893523571538,1116.314817236448,1372.226932577418,1020.4728404502698,1768.8741932744567,1032.322453578475
2002-11-01,1086.5155472714678,1211.2069422505292,1185.8890811486424,1024.947642131024,1248.159745160271,1116.3157545085035,1376.1310283954326,1020.6086710429512,1776.6976796025817,1034.0468396965696
2002-12-01,1085.228735768897,1210.7206549777454,1187.5598251298286,1022.6734575018825,1247.7747748879824,1117.1477596648494,1378.5278044135323,1020.8285960381342,1782.4352496603262,1035.3330406297734
2003-01-01,1082.7302851228633,1208.683880201849,1187.8935966825345,1023.3357257153614,1249.3411643832337,1117.0537250340717,1380.0506177531108,1020.5890398923592,1782.0922851562502,1034.1557955304863
2003-02-01,1083.4696582239917,1208.1314634041958,1185.1269068592837,1023.7529708678463,1248.503277348537,1116.209062955889,1376.2740053202772,1019.6602312438691,1774.1469938858697,1034.5816866686291
2003-03-01,1084.6294435680422,1210.117634929034,1184.0165118781888,1023.203127451211,1247.5908316817938,1116.5693128431164,1374.1624098557693,1019.9104343294563,1771.7532481317937,1034.65608491917
2003-04-01,1087.5172150440706,1211.719819938994,1181.1533046533345,1024.2147300138051,1247.0871869255514,1116.1969234082271,1370.2285697557268,1020.5324044676639,1763.0952785326087,1034.8990446195583
2003-05-01,1088.5330200195312,1213.471528923369,1179.7562401774326,1025.2043207007719,1246.4083054486443,1116.0986897986409,1366.4469585159786,1021.1973181754485,1756.9186799422555,1035.346266985425
2003-06-01,1089.0252659463476,1214.3363557488797,1177.945008569834,1023.8065420863139,1244.4896922392004,1116.8862757577356,1361.7321445931136,1021.8517696910909,1749.3110988451087,1034.2437681986698
2003-07-01,1091.5768354366987,1216.405216536199,1178.5169595879645,1027.1521388287524,1247.2621094946767,1117.0680090601966,1361.8389975431278,1022.745900517622,1748.7021802819295,1034.8745062492044
2003-08-01,1089.677937825521,1216.1960434628675,1179.0080345754373,1026.0396199054028,1247.1067391189874,1117.5021834689803,1363.2325875813067,1022.6425307748564,1751.1191193953805,1033.1797302619018
2003-09-01,1088.4527353140024,1214.8989856005667,1180.4721309561771,1025.5349400531813,1247.6736330518536,1117.5304590923486,1367.028919064621,1022.0444820386947,1759.6289062500002,1032.6514591753119
2003-10-01,1087.2380965795273,1213.0414863981575,1182.109243320654,1024.6848845577622,1246.8587089987361,1116.888885123138,1372.7434943704045,1020.7919338893463,1770.68311608356,1033.825621439823
2003-11-01,1086.908415443877,1211.0243839096738,1185.6268968943605,1023.9922948630458,1246.3718638700598,1116.3026701906097,1376.662338049703,1020.0986716779358,1776.6469408118207,1034.1954248742998
2003-12-01,1084.6021212064304,1209.2279806555032,1187.43896484375,1023.9661894648907,1249.146255792356,1116.3097484691723,1379.7661276424633,1020.10314667706,1785.1079526154892,1034.3327850528258
2004-01-01,1082.1810991336138,1209.4108064811069,1185.7697511900965,1022.7590660493536,1249.3463852826287,1116.646843987542,1377.4606834169965,1019.879485673434,1780.387122112772,1033.7992806055881
2004-02-01,1082.9045744023772,1209.587735483846,1186.9897603293548,1022.3899504267067,1248.8474079206878,1116.5351736457692,1377.7675991144656,1020.2313957727544,1774.8770805027175,1033.8808141269412
2004-03-01,1086.098108536158,1210.531531102154,1185.2879649348579,1024.7959734445594,1249.2996664608227,1115.7390172709995,1373.7266575049491,1019.4984264972499,1771.1216138756795,1034.8252927698575
2004-04-01,1087.7449622521035,1211.9365433772723,1181.117822407981,1024.850292282411,1248.0492086971508,1116.1575579818987,1369.7149078231052,1020.3638735373459,1761.104152513587,1035.740422328475
2004-05-01,1088.31301958133,1214.5035337166958,1179.575643734056,1024.3868050326305,1246.3177998860676,1116.3151471562114,1365.5494103064905,1021.3835369845677,1755.619586447011,1034.3659379574528
2004-06-01,1091.2803193442842,1216.3850943880727,1179.2334553799199,1026.6931250392192,1246.5186773561963,1117.0917182941107,1363.513294064621,1022.9461738346938,1751.8569017493207,1034.7584027136902
2004-07-01,1090.5393551557493,1216.2538323269423,1178.223118907161,1026.8826526810365,1247.350460875268,1117.0738951287046,1362.0275713199944,1022.3114629497443,1748.9071522588317,1034.6882930841077
2004-08-01,1089.5252716846956,1215.7929196300736,1178.002004373178,1026.6435492948356,1246.2484920726104,1117.2287849594977,1362.7701288974124,1022.759003917198,1748.856360394022,1032.1950255974732
2004-09-01,1089.441661345653,1214.844430870269,1181.0493313536351,1026.1074204042732,1247.2148970061658,1117.5928064294762,1368.2367523331448,1021.7771521598235,1761.645613960598,1034.0657842134992
2004-10-01,1087.7910777034924,1213.715851924334,1182.813692231915,1024.625087263115,1247.0526751349953,1117.1977350108452,1374.4873046875,1021.0219515813305,1773.7296195652175,1034.2654847807407
2004-11-01,1086.314431214944,1211.9863928076757,1185.9552411226766,1023.9799162470192,1247.5452497893689,1116.5229141272841,1376.815975413603,1020.2696659105242,1777.6639457370925,1034.18771778736
2004-12-01,1084.114752875434,1210.618123210284,1187.1955893825163,1023.8909372842934,1247.2087934905408,1116.2717252164273,1378.5886186280402,1019.8197848059137,1780.8645762567937,1033.2059467882827
2005-01-01,1082.498494987814,1208.4079453669697,1187.0527884702988,1023.386698650069,1250.155340456495,1116.3995691247887,1378.6291614377121,1019.707512962444,1779.9276600713317,1033.8769605834711
2005-02-01,1083.9156452407185,1209.3601302796626,1184.9708134509383,1022.7365026512298,1247.909351423675,1116.4211488765932,1376.6512081094456,1019.2660755106152,1777.706351902174,1034.0447637554098
2005-03-01,1085.06833589994,1210.8095571814306,1184.010337184539,1021.156525516127,1246.226426666858,1117.3134393715447,1374.6309444375706,1020.5861044571539,1773.2614003057067,1035.321330829939
2005-04-01,1087.6625126243657,1211.9655533140874,1182.1171440814048,1024.2809249694087,1247.6211547851562,1116.5290926246737,1371.940978727729,1020.3441602766782,1763.8594386888587,1035.4998742004518
2005-05-01,1087.8238514957266,1213.2122510932832,1179.6306999362243,1023.5086831701807,1243.9667496026732,1116.4372999486525,1366.8921285085548,1020.8823370826618,1754.0861710258152,1034.2649378261838
2005-06-01,1088.6517125317175,1214.7879794299365,1177.832387140124,1024.9805618960215,1244.5815292059206,1116.5325042949553,1361.4109505355627,1021.6924008767166,1746.8991486922555,1033.6166475066827
2005-07-01,1091.6185036683694,1217.0042364720805,1177.9559877801566,1026.0869895598016,1244.2216312184053,1117.2455358856726,1362.0569565716912,1022.8843928452565,1748.2558806046197,1034.4809600146384
2005-08-01,1089.9598993806758,1215.760894410639,1178.0060793150965,1026.1504881832016,1245.7285114363128,1117.5127708941184,1363.0327733933116,1022.3690152702845,1749.959132982337,1034.2309644897211
2005-09-01,1089.21872652494,1216.325226437998,1180.5976711973851,1026.6785158210969,1247.0789292279412,1117.1951331436194,1366.4643852958852,1021.895055385983,1760.6274414062502,1034.1212130855397
2005-10-01,1087.947969355135,1212.839729947398,1183.6768859329445,1025.444625180409,1247.810588163488,1117.1879948796452,1373.0326518753536,1021.3087415481363,1772.7550738790762,1034.054310598587
2005-11-01,1085.6123182508682,1210.6385979519423,1185.5004491333364,1024.7848572022465,1247.5860296511182,1116.3348823566107,1376.1349224936369,1020.0639322734199,1774.987262228261,1033.3792816597186
2005-12-01,1082.039557562934,1209.0487050820159,1186.535003929027,1022.2527438856989,1246.5848137350642,1116.1650261656364,1377.8891999257637,1019.7756574827459,1785.6026027513587,1032.1909731614371
2006-01-01,1083.8929005158254,1208.6570952518055,1186.6448138267583,1024.8087319983056,1249.398743872549,1115.8756265476236,1378.2226838677177,1019.5541108135685,1780.2963654891305,1034.8053662208822
2006-02-01,1084.5632699819712,1209.2912894321155,1185.6653330277422,1023.2557181852409,1247.6959976495482,1116.2588433492974,1376.367077029129,1019.7827052642411,1780.4446013077447,1034.3730483666943
2006-03-01,1085.9029655782585,1210.4239900748569,1183.0998456860423,1023.8723693602534,1249.5793510885799,1116.1894702208422,1373.1577049013715,1019.9600493426815,1768.549273947011,1035.0109962727533
2006-04-01,1086.8934826973157,1211.419823635147,1180.6296835140306,1024.942421051393,1247.6633857278262,1116.0579072169648,1369.684997834771,1019.8997394920999,1759.9523925781252,1034.4413306708248
2006-05-01,1087.9942021818242,1214.896468812251,1180.6717675211826,1023.1870842745983,1245.214095770144,1116.9475583538083,1366.4524544418127,1021.6393509253259,1758.4891941236415,1034.4771437635247
2006-06-01,1091.0206069294204,1215.5255807823396,1179.4117563319971,1025.4626538380082,1244.4424797506892,1116.670358268869,1363.2019871500283,1022.0877198360427,1749.9754267153535,1034.8745062492044
2006-07-01,1091.2674471863315,1215.462636757657,1178.4570454856048,1026.6171865195154,1247.1609676585479,1117.5249854235449,1361.2456032593327,1022.8819569130115,1745.593367866848,1034.7739660569946
2006-08-01,1089.8580306615586,1214.946901845742,1177.2386556464103,1025.0790760699044,1244.194329953661,1117.0371915550138,1362.642562659078,1022.0370237068211,1750.23145592731,1033.4013214422098
2006-09-01,1089.7920657426885,1214.8114208206239,1180.1236255523413,1025.7041839231927,1245.608101639093,1117.3907530688537,1367.329482687005,1022.0022432472674,1761.29835045856,1035.1600662511137
2006-10-01,1089.1304211738782,1214.7122082957235,1182.318399946474,1025.5413132020267,1248.427402271944,1117.5655430599277,1373.668853621677,1021.0551103668897,1769.423244310462,1034.7442689107052
2006-11-01,1085.809065337874,1211.4185591617904,1186.049285087919,1024.1874357782692,1248.1814515356923,1116.6418801947366,1375.7210709930007,1020.1724475809277,1772.894977072011,1034.6122415391103
2006-12-01,1085.6797960069446,1210.6662461482197,1189.8320412149235,1025.3452653386985,1250.7231618843825,1116.8719542407287,1379.4242755320277,1020.8340632006726,1784.212805706522,1035.4280242609152
2007-01-01,1084.0121016543137,1208.9078743619275,1190.2613870604046,1024.8950391409387,1250.065268722235,1116.7925860430742,1381.231578982254,1020.1830466231958,1786.6080375339675,1034.6186806859407
2007-02-01,1083.5076095711472,1209.1291328825325,1185.4676538584183,1023.7820667435366,1249.411938237209,1116.7420183411393,1375.9202223557693,1020.1494157047015,1771.2304156759512,1034.902090161978
2007-03-01,1084.4620403061565,1209.825809068414,1183.9045132561953,1024.7174611532064,1248.9070368748085,1116.0173945696406,1373.6204397624435,1019.5731808786435,1768.260551120924,1034.9180637212003
2007-04-01,1087.053947774773,1212.159528390345,1181.5450151182124,1024.0967287117219,1246.8647377163757,1116.7418683776104,1370.7977985364819,1020.7049451066774,1765.9647269870925,1035.1999317798497
2007-05-01,1087.55857027494,1213.2921196075076,1179.4948566759292,1025.3369802451994,1247.0056870404412,1116.672015365863,1366.3279261524322,1021.1859527724741,1755.5265476392665,1034.8447345182026
2007-06-01,1088.9093773996728,1213.466750673089,1177.8541142321883,1024.3022382498743,1244.7672226849725,1115.5326524589218,1360.9125335831448,1021.709110277116,1749.2089313009512,1033.1969344688773
2007-07-01,1089.5840506268364,1213.8809872813436,1177.312307107553,1026.7177719667732,1245.608984255323,1116.9605077045262,1361.5711609162897,1022.411103526573,1746.2852411684785,1032.7618818419041
2007-08-01,1090.494361290565,1216.9861083011704,1177.7862459855594,1026.8578709368724,1246.5225518918505,1117.1269072361602,1362.123763830953,1022.2009154178637,1748.9281165081522,1034.6006311855588
2007-09-01,1089.3406794621394,1216.073158537724,1180.1998572168823,1025.8571517515372,1245.9557776357613,1116.6520777146998,1365.0833613192874,1021.8048711528693,1758.4506092900817,1034.417438701311
2007-10-01,1088.1257929353633,1213.0092788027578,1182.8111654120353,1025.6006447665661,1248.1918933344823,1116.781983621583,1372.147476403422,1020.9558256003888,1771.6814389436142,1034.3046044623536
2007-11-01,1085.2341480744192,1209.5067727138323,1185.2767721904609,1024.3981663960528,1247.620990229588,1115.4848365877417,1375.5280231458569,1019.702819003118,1776.9375212296197,1034.3654158644665
2007-12-01,1084.666495037894,1209.0718911463523,1187.248759367028,1025.1420599389746,1250.7051954082415,1116.0036954012783,1377.784584010888,1020.0185527715983,1778.7846042798915,1035.4869586144348
2008-01-01,1083.9636517386152,1209.018430671844,1188.3938892242163,1024.6058697681349,1250.1360874550014,1115.9357769190533,1377.9775766225962,1019.7004104408983,1784.8711362092392,1035.2614393059446
2008-02-01,1083.431863377237,1209.5183596668016,1187.9440441075983,1023.8961093397024,1249.6670891256892,1116.8752834310694,1378.817459037401,1020.4202900018392,1784.1577148437502,1034.765562846073
2008-03-01,1085.590342986278,1210.826214186224,1182.7705227598851,1024.5690035532755,1249.7737061743642,1116.4055151787084,1372.113617081448,1020.0531211134564,1768.094641644022,1035.6819727755856
2008-04-01,1086.4167955186633,1209.45567096847,1181.237703996219,1023.0847952356299,1246.164867924709,1115.8164509391315,1369.2614525152007,1019.7219711782686,1761.5981126868207,1034.5197440650459
2008-05-01,1087.0116535414998,1213.0178504731077,1178.5952910042365,1022.2360633942017,1242.8460065056295,1116.6758844249077,1365.275608252616,1021.1539845830122,1753.9437733525817,1032.9444776484534
2008-06-01,1090.345907618857,1215.5593932862303,1178.299012476084,1025.8965549698794,1246.9610924814262,1117.0050768653064,1361.8061048412756,1022.0472737812676,1748.972804857337,1035.173056421843
2008-07-01,1090.481932550414,1216.4324999805467,1177.3828801191235,1025.5359082815637,1245.4846400840609,1117.1522435743627,1360.7946611637444,1022.531565850091,1746.5251358695652,1033.7283878365263
2008-08-01,1089.8824968908589,1215.3065350901084,1177.1727447954627,1026.397864406846,1247.6448956657857,1117.23531587118,1362.458766747384,1021.6862426210412,1750.287555197011,1034.4122426330193
2008-09-01,1088.2043039696848,1215.9008132509027,1179.807755272868,1025.4531063707957,1249.1946500890394,1117.1465824511479,1366.4566247171947,1021.5843303321188,1757.9198688009512,1035.1757663330575
2008-10-01,1089.0792846679688,1214.5004819588833,1184.4684567465379,1026.794458105861,1249.6777104396447,1117.4159919307624,1372.435722523685,1021.3214275548277,1769.938381029212,1035.804826227565
2008-11-01,1085.48340104584,1211.869307438216,1186.0809593089468,1024.884400884789,1249.5787676642922,1116.433385900549,1375.926463959983,1020.2105603410524,1778.5684336786687,1035.105756149758
2008-12-01,1083.6287800063435,1210.202974722205,1186.8500556612153,1024.2486302632403,1248.4877941655177,1116.1807048525798,1378.2331786004665,1019.9241877671315,1780.9947668987772,1033.6820210070327
2009-01-01,1083.543435121194,1209.7925558508157,1187.2037392663538,1024.465415372427,1247.8884827856923,1116.8689399737982,1379.4681877032665,1020.413153267762,1783.7790845788045,1034.5405531997835
2009-02-01,1085.0841163570046,1208.6659222485061,1184.38884412582,1024.3362978280309,1249.9680014217602,1116.013615488713,1375.0034245970023,1019.6262376725407,1769.3392280910327,1034.9023512084711
2009-03-01,1085.6302766718418,1209.8138330467195,1183.2069686133382,1024.1710249199923,1248.998410094018,1116.2737572222434,1372.8401011471296,1019.6055117209396,1768.591467815897,1034.9049119502608
2009-04-01,1087.134741106604,1211.1689350994461,1181.1147795474217,1024.8190883651794,1247.0030092725567,1116.1238086897265,1369.8658110329468,1020.476939111547,1762.699133831522,1035.6359291465121
2009-05-01,1087.6654339651777,1212.0624314266372,1180.1664391342474,1023.6184729150978,1245.4277936150045,1115.8626771969057,1365.938129683965,1020.6508550943281,1758.5835597826087,1033.239199139193
2009-06-01,1087.2857509515225,1214.308853453374,1178.1642012971483,1024.2437768652735,1245.1979394052544,1116.8533812576782,1363.036639873798,1021.8941863876822,1747.617240574049,1032.813755509324
2009-07-01,1090.453553811098,1214.9892130695966,1177.8850588784621,1026.794592922471,1245.081194709329,1116.4483972497887,1360.8686766473415,1022.2149288707784,1746.2955375339675,1032.5835622255283
2009-08-01,1089.3767136793872,1214.8623037148284,1178.1349649234694,1025.9721258079192,1247.0222473144531,1116.841564131603,1363.4766453531533,1021.7630018567825,1750.5784009850545,1033.4855400132064
2009-09-01,1088.3836012620193,1215.2656707155752,1179.9513747323706,1026.4766095632529,1247.900151271446,1116.5876908735795,1366.5455813861001,1021.7051279384459,1758.5699197520382,1033.856039571665
2009-10-01,1087.3321663620127,1212.7344625404633,1181.522558451394,1023.7883786121046,1247.5766499837239,1116.7060270942106,1372.0009644107042,1020.5101321096378,1767.6829462466035,1033.7618142184317
2009-11-01,1086.297607421875,1210.330297462494,1185.4598064811862,1023.9674150704379,1246.838752896178,1115.6472395913313,1375.421363519867,1019.5058643016046,1778.1503693953805,1033.2331080543534
2009-12-01,1083.4521693042202,1209.9840019803598,1185.2887300986242,1021.424430632687,1247.779831231809,1116.3905788112331,1377.6388176965497,1019.949375032844,1779.139563519022,1033.8589856678016
2010-01-01,1082.2102864583335,1208.556423719186,1186.3454034655156,1021.3274362096824,1247.489585128485,1116.1865234375,1379.423667942237,1019.5031136140695,1780.2739151664402,1033.8057197524186
2010-02-01,1083.447761209602,1208.763225904974,1183.63037109375,1020.1459647182479,1244.9067508473115,1116.6465290641315,1375.8187272430007,1019.3816180720992,1772.0528511379077,1035.0186536365516
2010-03-01,1086.6850241636619,1211.1743212696092,1184.591559140397,1023.452489155842,1247.3140492158777,1116.6196930906403,1374.0508342760181,1019.9541716297646,1771.7944335937502,1036.1216496547224
2010-04-01,1087.612823747162,1212.9005340940926,1181.9154433536808,1024.1610362347828,1246.6868980258118,1116.8926192150068,1370.3273030967196,1020.3549440666164,1767.1361773947012,1035.7915874411278
2010-05-01,1087.0725321973491,1214.2268572195594,1179.277567960778,1025.4065946402798,1248.386083864698,1115.7574252941683,1365.2449249681845,1020.7261021361758,1755.157629925272,1034.3965425510755
2010-06-01,1090.926445855035,1216.2847268153948,1178.4369910771227,1027.306197446034,1247.9635799632354,1117.3397729672142,1363.0320553326499,1022.5532360675624,1751.81836998981,1035.7091464724415
2010-07-01,1092.0327471871663,1216.729164883435,1178.384924351995,1028.0538168298192,1248.9690294452741,1117.3820176932968,1361.9167690363406,1022.6088588013242,1749.0312924592392,1035.9177226204492
2010-08-01,1090.5607044187368,1216.9117718578811,1178.4887019121263,1026.5347768025224,1248.4489889705883,1117.4212631488022,1363.1684868583852,1022.434285937938,1753.217189622962,1034.848177845755
2010-09-01,1089.3716404580664,1215.5737766706611,1179.620539273187,1025.2444102582203,1246.5079513250612,1117.329927861544,1366.5054804599124,1021.5678604194402,1759.4249957540762,1035.599270760406
2010-10-01,1087.6837053869526,1213.3166552539842,1182.345180678298,1025.0965777171184,1248.8397486069623,1116.6334972334728,1369.8413417350114,1020.9669309881236,1769.6645189368207,1036.1222339016356
2010-11-01,1085.3895529722556,1210.6695167571902,1184.5710954582726,1024.472241995325,1249.2244944852941,1116.2912954569447,1374.6752156391403,1020.0563713039518,1775.4777195142665,1035.0707634888938
2010-12-01,1082.4092115092483,1208.3190796384774,1184.0581510226857,1021.2927638287524,1248.2620688045727,1115.0921570873963,1375.150047060591,1019.0467594984935,1774.9186374830165,1033.6023769650585
2011-01-01,1081.3106308635483,1207.467529783211,1186.3918293321792,1023.1278262463917,1249.527680640127,1115.4359859682124,1377.0566914416006,1018.9544677734375,1787.2354789402175,1033.602488842127
2011-02-01,1083.895195855035,1209.7407975519798,1185.0241969695244,1023.3584361861508,1249.6846516927083,1116.0855080044532,1374.811950959771,1019.7296963678882,1772.3159391983697,1035.5121682471995
2011-03-01,1085.184067946214,1210.8348588069598,1184.686635186999,1023.7902905567582,1248.9639581418505,1116.1149308488175,1374.0833955652574,1019.75799697397,1777.0742399796197,1035.8090154022402
2011-04-01,1087.2335971930088,1211.831190861554,1180.9086479876548,1025.2479767703626,1247.959540872013,1116.3286363756333,1370.574260728931,1020.2467298293863,1763.653723675272,1035.2122009650268
2011-05-01,1088.0138168987046,1213.8012038759027,1179.962531887755,1024.5247101688,1246.1082308900122,1116.4207739677709,1366.5849090161905,1020.955873497933,1756.6438625169837,1035.5518348833693
2011-06-01,1088.530020428519,1214.1787829152142,1178.0165780737518,1025.4746770284262,1245.959098666322,1116.4426911375153,1361.2544685467335,1021.8254055142937,1747.3142408288045,1034.4205463976577
2011-07-01,1090.5263004139958,1215.2220585431712,1176.7164224785895,1026.3541348009223,1244.8864955528109,1116.5259733832731,1360.9792303715356,1021.9664090417426,1746.2546705163045,1033.8993235663825
2011-08-01,1090.1204166249333,1215.2864372587776,1177.4617809595936,1025.68879031752,1244.8381311753217,1116.9622697759903,1362.2549203725962,1022.1420014385685,1749.7355850883152,1033.9558712091077
2011-09-01,1089.4120566865317,1215.9022479418265,1179.5905555302477,1025.4580087929844,1245.724158193551,1117.612159222877,1365.333191194146,1022.3583751729785,1758.8322117017665,1034.192155577743
2011-10-01,1087.076392540565,1213.1195676279258,1183.3781695574435,1024.548964902579,1247.4585589240578,1116.9584307096513,1371.7577904058257,1020.6592850620971,1770.2038574218752,1035.5502934659814
2011-11-01,1086.6937490609976,1212.3268644173309,1186.13973456291,1025.1445356621798,1247.9190452426087,1116.2757742317067,1374.8245722567874,1020.3094482421875,1773.9878778872285,1034.599325953093
2011-12-01,1084.5271444728232,1209.7602631466323,1188.775990655749,1026.0193974138742,1250.7275300867418,1115.8632170656097,1378.2673140996183,1020.0337157655724,1786.1345108695652,1035.0482140442018
2012-01-01,1082.7755398220486,1209.0782986219187,1187.4310106994806,1023.8641087788653,1249.4141223383886,1116.4383871842367,1377.8399022995616,1020.201227162451,1781.980086616848,1034.272135250923
2012-02-01,1083.142572386652,1207.9944382625747,1185.413594148597,1023.9403782120669,1247.8230794270833,1116.1172927743971,1375.4070023066317,1019.7758901279603,1776.6294263756795,1034.21727819501
2012-03-01,1085.8520246978499,1209.6223382835844,1184.999854085049,1024.5900594565762,1250.0394185384114,1115.7391222454698,1373.8097592176896,1019.6658489415464,1770.3929602581522,1035.2434270979188
2012-04-01,1087.0024591429622,1211.6762564001806,1180.8245155623633,1025.4076486610504,1248.2063742244945,1116.7137877068296,1369.622692263504,1020.4993209496741,1759.4143809442937,1035.576335961367
2012-05-01,1089.199698684562,1214.495569966229,1179.0001871982051,1024.234045557229,1246.0748560288373,1116.1023339123924,1365.7928881062642,1021.1290641750455,1755.323592476223,1034.5684105898358
2012-06-01,1088.750712076823,1213.8973038510023,1177.341009646046,1025.7487714529993,1246.5587989956725,1116.6708456503377,1361.0571951887725,1022.0860023669597,1746.4401112432067,1033.7770294997454
2012-07-01,1090.7412276308762,1215.0239982453002,1177.295651449754,1027.953145590173,1249.2300444958257,1116.2469437432815,1360.1911587952488,1021.9728888952144,1745.9775709069295,1034.9397927340567
2012-08-01,1090.3590014857105,1217.8987419462776,1178.1069029871992,1026.7756818288779,1246.4542164522059,1117.5600244020654,1362.568050056561,1022.7108532003223,1748.6857804008152,1034.1559571306962
2012-09-01,1089.2790965544873,1215.3712907160423,1180.6729241640853,1026.2375184331074,1247.1598307291667,1117.293696672969,1366.9021537401018,1022.2656660550379,1761.524127462636,1034.633274427985
2012-10-01,1087.135967026409,1212.8594143932085,1181.9298035201803,1024.4208400986759,1246.6740178126915,1116.8386998282017,1372.8327548342054,1020.7561202113404,1769.4723378057067,1033.6715418549516
2012-11-01,1085.7383662818845,1211.1181251556277,1184.670264241299,1023.7669427710842,1246.419106277765,1116.4522813051865,1374.9179201428167,1020.285581580192,1773.314845872962,1033.3276317464358
2012-12-01,1084.2274592472957,1207.751002824639,1186.2153256252277,1023.2246245725087,1246.459452311198,1115.7099243463988,1376.7306919011596,1019.5635945273087,1779.9571692425272,1034.2568329541116
2013-01-01,1083.4874471028647,1208.8467784136892,1187.752254919825,1024.5766758440009,1249.775426528033,1116.2435620657056,1379.039146457862,1020.0188948969136,1781.1541482676632,1034.3503124602214
2013-02-01,1084.6113677717683,1208.8047589913783,1185.632964820973,1024.4631847703313,1248.6656188964844,1116.1919971063037,1376.9311136789452,1019.6702965706453,1776.535750679348,1035.4696425303907
2013-03-01,1085.817385942508,1210.6365067075449,1182.7458951633107,1022.3164386059864,1248.3168658088234,1116.4668652583691,1373.7390302425056,1020.0679967221657,1767.598346212636,1035.1180377657204
2013-04-01,1086.123735476763,1212.0918669073706,1180.8851948284894,1023.5958482366967,1247.7459477443322,1116.274019658419,1369.7030045867507,1020.524980348322,1761.9784413213317,1034.5739920124745
2013-05-01,1088.3217314369658,1213.1307533537724,1179.8385931521045,1025.4146836368911,1246.6540168313418,1116.6841774080542,1365.8147337210125,1021.5019533987003,1755.440779976223,1034.324792057822
2013-06-01,1089.3758138020835,1213.9137055294448,1177.9749211347485,1026.607197834306,1245.652187571806,1116.0238130086761,1361.1397997825934,1021.7712333918687,1748.439410665761,1034.2184839811928
2013-07-01,1090.5345036433293,1215.4033888858628,1178.1177576359785,1026.244786274002,1247.9810378130744,1116.6196256070523,1360.2790936085973,1022.5547551039623,1746.9369904891305,1035.819954493381
2013-08-01,1089.027796036158,1215.1993831315365,1178.1188431008563,1026.2343686268512,1245.763786166322,1117.3114223620814,1362.9878393665158,1022.1468527755395,1748.8055154551632,1032.6216998750954
