,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2009-05-01,0.020718098,-0.038874984,-0.025980055,0.027441919,0.027487993,-0.019993067,-0.017137766,0.02154708,0.010540307,0.0254156,0.026382685
2009-06-01,0.059541166,0.032369614,0.0048297048,0.036836803,0.029882729,0.00082308054,-0.023723423,0.024678707,-0.053519964,0.0021125674,0.055856884
2009-07-01,0.056271374,0.03131038,-0.08262569,0.026981413,0.028455079,0.00036251545,-0.022526026,0.020211518,0.002066493,0.022237897,0.08546919
2009-08-01,0.06829131,0.038817108,-0.052184403,0.037665784,0.023112893,0.016849637,-0.010183692,0.017125964,-0.023953676,0.015007496,0.032968342
2009-09-01,0.087495565,0.029652476,-0.0063613057,0.028731406,0.0559029,0.01809311,-0.0070981383,0.022652388,0.0030796528,0.01311934,0.019474685
2009-10-01,0.051619947,0.02919197,-0.020085216,0.029468298,0.023711622,0.007546842,-0.121540844,0.040014505,-0.014144301,0.021316826,0.029560387
2009-11-01,0.044251442,0.028501153,-0.11919212,0.03324467,-0.017506182,0.010540307,-0.10758668,0.015191734,0.0026191473,0.026659012,0.0477975
2009-12-01,0.026889265,0.028961658,-0.062039852,-0.0025848746,-0.022433937,-0.025841892,-0.093079805,-0.0147429705,0.004645467,0.024586618,0.023251057
2010-01-01,0.042083114,-0.00059115887,-0.02194798,-0.13125885,0.003514409,-0.035251617,-0.05443728,-0.04184425,0.007659495,0.028345227,-0.014802754
2010-02-01,0.01737076,0.01717335,-0.008802295,0.011133432,0.022265851,-0.029803872,-0.07216227,-0.03943616,0.025779247,0.023726463,0.034345686
2010-03-01,0.028345227,0.0031986237,-0.04654193,0.017015457,0.000474751,-0.03908086,-0.0694384,-0.03927827,0.022660613,0.023844898,0.04006979
2010-04-01,0.062097758,-0.014092147,-0.034935832,-0.018395126,0.012554586,-0.022540152,-0.0510028,0.017489135,0.010778129,0.017410219,0.044806987
2010-05-01,0.027516246,0.022463202,-0.005723119,0.0039091706,-0.01105243,-0.08005762,-0.05502945,0.027713597,0.010817587,-0.00047272444,0.049307346
2010-06-01,0.0554657,-0.0010253787,0.021910548,0.035451025,0.00043523312,-0.059885085,-0.06367481,0.032292902,0.009712279,0.014094174,-0.0006700754
2010-07-01,0.077967376,0.032213956,-0.033356726,0.025739789,0.060400277,-0.025185108,-0.09821689,0.023923874,-0.013499975,0.030911207,0.0054093003
2010-08-01,0.037740678,0.03493783,-0.033317268,0.03639847,0.033358783,-0.054160953,-0.08128142,0.03126651,0.011251867,0.032727152,0.10733801
2010-09-01,0.023331702,0.014725804,0.0044618845,0.022857964,0.015160024,-0.057279587,-0.076346815,0.02613455,0.036872208,0.022344768,0.035174698
2010-10-01,0.06079504,0.02250272,0.005567193,-0.04950273,0.021989524,-0.06529337,-0.060319304,0.027397811,0.0070673227,0.019344568,0.036990613
2010-11-01,0.024713397,0.02337116,-0.038488746,0.009791195,-0.00094640255,-0.050884366,-0.109270334,0.02530551,0.0008299947,0.026766181,0.063676834
2010-12-01,0.05325499,-0.03323835,0.003514409,-0.08120245,-0.06596446,-0.06722772,-0.06513548,-0.0020517707,0.021515787,0.021831572,0.04942578
2011-01-01,0.06079173,-0.043074816,0.0060907304,-0.062948614,0.02123633,-0.060104012,-0.09343201,-0.04126811,-0.028736472,0.023850292,0.03868839
2011-02-01,0.025810778,-0.02458486,0.0107420385,-0.046342254,-0.030889124,-0.045150608,-0.0060949326,-0.073442906,0.043762535,0.019122094,0.058216214
2011-03-01,0.07286209,0.0124334395,0.0108958185,-0.045073718,0.00059372187,-0.03903854,-0.042152226,-0.037078083,0.023888737,0.028463185,0.04679936
2011-04-01,0.06398231,0.02139011,-0.013244897,-0.044497102,-0.059488952,-0.0727894,-0.037462473,0.0108958185,-0.015166938,0.02185139,0.07885882
2011-05-01,0.033806413,0.018122643,-0.046803564,0.022889286,0.026310503,-0.014474988,-0.06783056,0.024273157,0.015854657,0.009473503,0.00067061186
2011-06-01,0.041532993,0.02811721,-0.060411543,0.03445992,-0.065024406,0.013471335,-0.053684413,0.025656998,0.011395544,0.027117759,0.0904679
2011-07-01,0.037189186,0.023504347,-0.045112163,0.032038152,0.046222746,0.014816761,-0.025315255,0.020582855,-0.0061718225,0.016546577,0.039111227
2011-08-01,-0.007978529,0.03399864,0.009473503,0.040110677,0.07051721,0.02765593,-0.030696929,0.030692726,0.00532192,0.017161638,0.07793626
2011-09-01,0.054948747,0.017661363,-0.041075885,0.033345133,0.031692177,0.022773951,-0.06852251,0.023581207,-0.01901099,0.018007338,0.062252462
2011-10-01,0.034113944,0.032883853,-0.12214717,0.028616935,0.046914667,-0.006556213,-0.079247445,0.023119926,0.032922298,0.027617484,0.016200632
2011-11-01,0.0386115,0.019160539,-0.052569658,0.028309405,0.030462086,-0.020933002,-0.06929132,0.02880913,0.03384486,0.023504347,0.0017085075
2011-12-01,0.05360335,0.0015931726,-0.047495484,-0.031119794,-0.0033656657,-0.05802822,-0.12133989,-0.01036185,0.00555256,0.023427457,0.034113944
2012-01-01,0.050642073,-0.0075091124,0.01793456,-0.0836761,0.03471923,-0.027864099,-0.05987394,-0.093648374,0.035704136,0.023679912,-0.0092327595
2012-02-01,0.04382968,0.015800595,-0.03434813,-0.06266451,0.009891093,-0.08215767,-0.066440046,-0.011407733,0.014528394,0.027660668,0.03340602
2012-03-01,0.033282876,-0.054005444,-0.0030769706,-0.05125588,0.03041017,-0.057288527,-0.043171346,-0.042022288,0.020150661,0.020766199,0.055812895
2012-04-01,0.0039405227,0.016990721,-0.003938794,0.012230277,0.016990721,-0.03640002,-0.07161087,0.005992472,0.0077160597,0.02019167,0.0555256
2012-05-01,-0.023103654,0.021381795,-0.024088562,0.005089581,0.033529103,-0.043951094,-0.027864099,0.016785502,0.0035712123,0.023269534,0.06377429
2012-06-01,0.013789713,0.029999793,-0.0025024414,0.032749355,0.029999793,-0.05129695,-0.010792196,0.051709056,0.0059514046,0.030163944,0.094142586
2012-07-01,0.0011088848,0.023105383,0.002093792,0.0276196,0.005048573,-0.015347421,-0.042637885,0.016621351,-0.00016325712,0.03373432,0.106823385
2012-08-01,0.036976337,0.028029978,-0.020313084,0.02782482,0.0068953037,0.016416192,-0.04908085,0.022202551,0.00012397766,0.021012425,0.07300788
2012-09-01,0.07682443,0.02782482,-0.06623483,0.03188759,0.020109594,0.010588706,-0.026140511,0.026224315,-0.01612717,0.019001544,0.061065733
2012-10-01,0.04378867,0.023064375,-0.080598235,0.04062873,0.00976795,0.027332306,-0.16189498,0.025854945,-0.006483197,0.028686583,0.06578517
2012-11-01,0.05536145,0.016990721,-0.11211556,0.028029978,0.009029269,-0.015265346,-0.10489285,0.027660668,-0.012064397,0.0322569,0.02930218
2012-12-01,0.03340602,-0.017522454,-0.048629463,-0.016004026,0.031846523,-0.06615275,-0.11626047,-0.009766221,0.019165695,0.027332306,-0.009150684
2013-01-01,0.04668975,0.01330781,0.011035919,-0.083869934,-0.01454103,-0.052759886,-0.008788049,-0.071484506,0.056326866,0.02026999,0.02338469
2013-02-01,0.03192252,-0.036087215,-0.020953596,-0.07012874,-0.0029251575,-0.023262084,-0.08863354,-0.0655483,0.008214414,0.03082323,0.03250885
2013-03-01,0.054421425,0.01499337,-0.01575023,-0.029381514,-0.0106934905,-0.026340127,-0.0631299,-0.008788049,0.0030110478,0.023970962,0.04405141
2013-04-01,-0.04946196,0.00850755,-0.011572897,0.0004094243,0.042878866,-0.05283314,-0.07650465,0.025839746,-0.017619073,-0.0023388267,0.043355227
2013-05-01,0.084432185,-0.043635726,-0.0043908358,0.009643495,0.037015915,-0.080865204,-0.07218075,0.031519473,0.0045500994,0.016972125,0.016752243
2013-06-01,0.032801986,-0.033668756,0.020526528,0.007811308,0.066660285,-0.072254,-0.0050504208,0.028331518,0.002204895,0.024374068,-0.013038635
2013-07-01,0.083699346,0.028111637,0.011695504,0.027562022,-0.00974077,-0.05437213,-0.052173555,0.02686578,-0.03506118,0.016862214,-0.0018624663
2013-08-01,0.072413266,0.03287524,-0.026816487,0.0364663,0.039141238,0.013564289,-0.058769345,0.017045379,0.0024614334,0.025106907,0.061530232
2013-09-01,0.064608276,0.022395313,-0.009007871,0.03129959,0.028001726,0.01689881,-0.07599163,0.02496034,-0.036820054,0.01858443,0.05471462
2013-10-01,0.032692015,0.02950406,-0.060931265,0.023714483,0.024813771,0.0010689497,-0.056607366,0.02364117,0.013454378,0.024557233,0.04452777
2013-11-01,0.043978155,0.006125748,-0.04960853,-0.0036946535,-0.017692327,-0.028428793,-0.09548581,0.0011056066,0.024740458,0.02375108,0.01198864
2013-12-01,0.04068023,0.0026812553,-0.05821967,-0.02355522,0.01510334,-0.098856986,-0.07507557,-0.01190269,-0.020807028,0.028954446,0.0011789203
2014-01-01,0.050426424,0.0142864585,-0.056397855,0.012130141,0.0042811036,-0.084947586,-0.017756522,-0.07261342,0.0083780885,0.020022273,0.046976328
2014-02-01,0.040895462,-0.029098809,0.0035910606,-0.10577768,-0.041432977,-0.031557024,-0.021292925,-0.09383166,0.024895549,0.018599093,0.04908949
2014-03-01,0.017779708,0.014588356,-0.08891523,0.0037635565,0.027353764,-0.036904693,-0.043848038,-0.12078571,0.025111198,0.03058827,0.0029441714
2014-04-01,0.040464222,0.01342392,-0.017325282,-0.00011777878,0.01790905,-0.0668776,-0.06541133,0.0319252,0.0083780885,0.023731172,0.06056118
2014-05-01,0.020022273,0.014113963,-0.055060923,0.02709502,0.03856665,-0.046004415,-0.06998271,0.024378061,-0.012150109,-0.0032660365,0.038523555
2014-06-01,0.029380739,0.036324084,0.007817447,0.041154265,0.049822688,-0.026769996,-0.056052864,0.0127770305,0.0038498044,0.029208183,0.041283607
2014-07-01,0.07173091,0.02304113,-0.0017134547,0.030717611,0.02075541,0.0248093,0.0053161383,0.03058827,0.042016804,0.022523582,0.07716489
2014-08-01,-0.0047754645,0.021833599,-0.0056810975,0.037531614,0.058318615,0.034038365,-0.050618947,0.03222704,0.018857837,0.018210948,0.07738048
2014-09-01,0.03386587,0.02567184,-0.09917933,0.034469664,0.03727287,0.028604448,-0.03720659,0.030329525,0.0044535995,0.021661103,0.080614984
2014-10-01,0.034555912,0.024119258,-0.0604949,0.040464222,-0.017713428,0.027483165,-0.056527257,0.015062749,0.023688018,0.017995298,0.050900817
2014-11-01,0.05335903,0.02403301,-0.09490985,0.032270193,-0.016678393,0.011655748,-0.10901219,0.029898226,-0.0032228827,0.029639482,0.030890167
2014-12-01,0.05301404,0.009456277,-0.049411356,-0.056958497,-0.04945451,-0.07580477,-0.08563763,0.0051867366,0.02217859,0.023472369,0.026836276
2015-01-01,0.029058158,0.00519374,0.004652381,-0.038881034,0.028471708,-0.018400013,-0.06924161,-0.14065447,0.040652037,0.014306426,0.028652132
2015-02-01,0.017825186,-0.012490302,-0.028324723,-0.040775746,0.048005342,-0.08873013,-0.050926,-0.048760623,-0.011091828,0.020667255,0.0409227
2015-03-01,0.040426463,-0.0031520426,0.011689901,-0.00883621,0.021434158,-0.038294554,-0.05146736,-0.0013926625,0.012005687,0.024862707,-0.0067610443
2015-04-01,0.04141894,-0.011948943,-0.02990368,0.017374068,-0.033016413,-0.06712136,-0.07497087,0.024637133,0.025945395,0.015434235,0.03199047
2015-05-01,0.046832412,0.013900399,-0.02692625,0.031764895,0.010787666,-0.0019791424,-0.070459634,0.025539398,0.015975565,0.02035147,0.029013038
2015-06-01,0.0039756894,0.03907308,-0.014249682,0.023373991,0.008216262,0.0057350695,-0.03743744,0.022516876,0.010065854,0.018411636,0.07651633
2015-07-01,0.069253236,0.022471756,-0.030129224,0.028697252,0.028246135,0.03735882,-0.005813688,0.046291053,-0.0060843527,0.021749943,0.046922654
2015-08-01,0.05305791,0.019043207,0.0013140738,0.036862582,-0.03689608,0.031719774,-0.004054308,0.018276304,-0.007212162,0.025855184,0.048817366
2015-09-01,-0.0034227371,0.018456757,-0.061256737,0.033704728,0.04602039,0.036997914,-0.004640758,0.02211085,0.028110802,0.012592167,0.055313528
2015-10-01,0.0051034987,0.019855231,-0.062880784,0.031088203,0.023419112,0.021118373,0.00402081,0.022426635,-0.022099227,0.030637085,0.0547722
2015-11-01,0.025404066,0.0150282085,-0.064640135,0.0339303,-0.0017535686,0.014306426,-0.11291036,0.037043035,0.04547906,0.021795064,0.0059155226
2015-12-01,0.04435125,0.0027576685,-0.020745873,-0.008385092,0.019900352,-0.020971417,-0.03459534,-0.02525708,0.010291427,0.024817586,0.02675742
2016-01-01,0.058208853,-0.031862974,-0.018165588,-0.012016654,0.033655405,-0.029148936,-0.071173966,-0.055059433,0.02161187,0.02822733,-0.03864807
2016-02-01,0.039846778,0.003292203,-0.070877135,-0.018632054,-0.08266622,-0.10217327,-0.18215233,-0.052006185,0.028142512,0.015250862,0.023732245
2016-03-01,0.051423788,-0.05056435,-0.019946694,-1.5556812e-05,0.04277283,-0.080461025,-0.08851832,-0.013670504,0.03246802,0.023180902,-0.050776362
2016-04-01,0.028948247,0.009653211,-0.026816547,0.026319027,-0.007945597,-0.07511783,-0.124479234,0.0021048188,0.012409627,0.027676046,0.056130946
2016-05-01,0.054434657,2.6881695e-05,-0.025332332,0.026446223,0.06749594,-0.013373673,-0.08597392,0.042688012,-0.009811461,0.01101023,0.019364297
2016-06-01,0.03683591,0.013215363,-0.014730692,0.02988118,0.054265052,-0.05090356,-0.057985485,0.02720958,0.015081227,0.017583251,0.098792076
2016-07-01,0.07652855,0.025852561,-0.016384542,0.029287517,0.05430746,0.0010870099,-0.04191333,0.028651416,0.009144306,0.022799253,-0.008708894
2016-08-01,0.040355623,0.027167141,-0.015069902,0.046546996,0.06427303,0.014614761,-0.003280878,0.035606086,-0.017020643,0.026446223,0.08352566
2016-09-01,0.09989464,0.007532835,-0.02011633,0.027633607,0.034630716,-0.01778394,-0.07210696,0.019449115,-0.008751333,0.01957637,0.02720958
2016-10-01,0.04014361,0.010840595,0.014742017,0.02818495,-0.042676687,-0.050437093,-0.08266622,0.025513291,0.011222243,0.022714436,0.06592688
2016-11-01,0.03513962,-0.025459588,-0.03733343,0.027251959,0.0066423416,-0.033516824,-0.09212291,0.01957637,0.013936281,0.025174022,0.037684023
2016-12-01,0.06257677,-0.06010586,0.0084658265,-0.033813655,-0.009132981,-0.04725659,-0.075541854,0.012155175,0.02954191,0.0331465,0.034376323
2017-01-01,0.063067436,0.007514,-0.0102549195,-0.082760334,0.009107053,-0.05833316,-0.024306715,-0.024306715,0.018379569,0.024180055,0.031859457
2017-02-01,0.045870364,0.016459763,-0.07156795,-0.096076846,0.01486665,-0.035866678,-0.05910927,-0.051960886,-0.058128953,0.033615947,0.017971098
2017-03-01,0.08238858,-0.0457111,0.004450381,-0.06687045,0.009147942,-0.055963993,-0.06879032,-0.03831762,0.016909063,0.02569139,0.027161956
2017-04-01,0.05244696,0.007840812,-0.004740417,-0.013645351,0.01662314,-0.012869239,-0.079696715,0.0017135739,0.012415767,0.022546113,-0.004086852
2017-05-01,0.021402359,0.03296238,-0.009519696,0.026344955,0.04680991,-0.04616046,-0.09554583,0.029367745,0.00012046099,0.015806139,0.01960504
2017-06-01,0.05734873,0.03087914,0.01964587,0.037455678,0.009270489,-0.086191595,-0.02491939,0.02483362,0.006819606,0.007636547,0.009433866
2017-07-01,0.061882854,0.031859457,-0.01805693,0.025037825,0.038803637,-0.018669665,-0.023448884,0.013436973,-0.022223413,0.022096753,-0.028187275
2017-08-01,0.084798634,0.026304126,-0.028473198,0.034024417,0.01315105,0.02009523,-0.09820092,0.018502116,-0.0066602826,0.017521799,0.039375544
2017-09-01,0.07724172,0.025568843,-0.03917539,0.044154763,0.061801136,-0.019527435,-0.08521122,0.026385844,0.01098609,0.022546113,0.047136664
2017-10-01,0.052201867,0.021320641,-0.033374965,0.022096753,-0.010785937,-0.0011049509,-0.07177222,0.022954583,0.010822713,0.021851718,0.020136058
2017-11-01,0.052365243,-0.026349068,-0.0612334,-0.03496802,0.01829791,-0.052900374,-0.10620719,0.009964883,-0.008375943,0.030511498,0.01184392
2017-12-01,0.052855432,-0.016831458,-0.057924688,-0.05784297,-0.03496802,-0.04918319,-0.045956194,-0.08778465,0.020748794,0.02569139,0.03263557
2018-01-01,0.048972845,-0.027297825,-0.002478689,-0.12525213,0.026533633,-0.055327952,-0.044410527,-0.064432085,0.016333967,0.02218932,0.024984777
2018-02-01,0.06714329,0.01350075,-0.019893646,0.004812151,-0.005387485,-0.06609422,-0.041086197,-0.04089731,0.014520705,0.026986927,0.029706836
2018-03-01,0.01943165,0.029064655,-0.0013831854,0.005341023,-0.027826697,-0.0522303,-0.06994742,-0.030395478,0.030462384,0.022718191,0.038470984
2018-04-01,0.041719764,0.02207601,-0.066434205,0.031708986,0.05996579,-0.035230875,-0.0721007,-0.017249286,-0.004065305,0.00095897913,0.042286396
2018-05-01,1.4543533e-05,0.015729547,-0.029375523,0.03877318,0.028535783,-0.0388574,-0.078258276,0.02079159,0.021698236,0.016938388,0.005416572
2018-06-01,-0.019326985,0.027251363,0.011083066,0.036884367,0.03805545,-0.011431724,-0.05272138,0.031935662,-0.00901401,0.029026866,0.024191469
2018-07-01,0.064876705,0.040473133,-0.053703547,0.042966366,0.07904288,-0.009089559,-0.029337734,0.01878944,-0.0011565089,0.022529304,0.0806295
2018-08-01,0.0864093,0.027818024,-0.0028186738,0.041681975,0.022453755,0.025211453,-0.018080354,0.029631287,0.0113475025,0.021282703,0.05985245
2018-09-01,0.0539971,0.019998282,-0.09661758,0.034428895,0.006814301,0.0254381,-0.06001222,0.031860113,-0.006785214,0.024909228,0.0746986
2018-10-01,0.056377023,0.02615586,-0.06802082,0.017051727,-0.008636266,0.028649092,-0.078409374,0.025249213,-0.0050475,0.027742475,0.02475813
2018-11-01,0.04141754,0.02479589,-0.02227354,0.008438706,0.018676132,-0.029148877,-0.084264696,0.020338297,-0.0124516785,0.029631287,0.015162915
2018-12-01,0.05135274,0.018902779,-0.06454539,-0.0031586587,-0.017853707,-0.050530314,-0.044712782,-0.050379217,0.015049577,0.015956223,0.047008455
2019-01-01,0.039979875,-0.0055223107,-0.04081881,-0.07829362,0.003755629,-0.038196802,-0.04081881,-0.058164537,0.012105763,0.000931859,0.034695506
2019-02-01,0.012630165,0.031549037,-0.029967666,-0.0009640455,0.011662006,-0.09588134,-0.100399256,-0.025086641,0.022876203,0.009887099,0.0037959218
2019-03-01,0.01601863,-0.038438797,0.0042396784,-0.0507825,-0.0040298104,-0.076034606,-0.020568728,-0.013832152,0.027353823,0.026990771,0.010088801
2019-04-01,0.044820547,0.0150101185,-0.0744614,0.012468815,0.032476842,-0.056994677,-0.052476764,-0.14392489,-0.022141933,0.02662772,-0.05719638
2019-05-01,-0.013509393,0.03175074,0.0047237277,0.021585345,0.034372807,-0.015244007,-0.010605037,0.012912512,0.008555949,0.02614367,-0.0060064197
2019-06-01,0.05563134,0.03473586,-0.029241562,0.028765678,0.08394921,-0.0011657476,-0.075873256,0.010572851,-0.0026179552,0.021302998,0.010572851
2019-07-01,0.02465111,0.02513516,-0.033114076,0.027555525,0.051073074,-0.03250903,-0.0021741986,0.042440534,0.025901616,0.022916555,0.07406622
2019-08-01,0.022311449,0.023279607,0.008031547,0.03158939,0.055026293,0.02779758,0.017390132,0.020778596,-0.0054416656,0.0140016675,0.06490928
2019-09-01,0.025296569,0.023198903,0.009967804,0.029370785,0.021302998,0.016623676,-0.0058853626,0.019245744,-0.013711095,0.01734978,0.032476842
2019-10-01,0.041593432,0.029249728,-0.034243584,0.028644681,0.03655106,0.021423995,-0.08732951,0.029249728,-0.013428748,0.030540586,0.00085121393
2019-11-01,0.014364719,0.021787047,-0.018914819,0.02198875,0.01835829,0.018479288,-0.054977775,0.0008108616,0.053775787,-0.01629281,-0.003424704
2019-12-01,0.011702359,0.01654303,-0.028354108,0.020536542,0.011662006,-0.025530398,-0.10628873,-0.113469064,0.008999646,0.021423995,0.030137181
2020-01-01,0.06834173,0.0040088296,-0.03132361,-0.027608812,0.02608633,-0.040526092,-0.032589972,-0.044831812,0.02410233,0.02629739,-0.045000672
2020-02-01,0.05909705,-0.022332191,-0.015240371,-0.050403953,0.02840805,-0.054456413,-0.055216253,-0.022754312,0.04309827,0.01865685,0.01962775
2020-03-01,0.03414905,-0.0027030706,-0.014691591,-0.009372711,0.03685069,-0.07796919,-0.044831812,0.02127403,0.01553303,0.02308923,-0.0063334107
2020-04-01,-0.029466212,0.01502651,-0.016253471,0.00907445,0.05006343,-0.07932001,-0.06513637,0.02009207,0.03381139,0.01401335,0.05707085
2020-05-01,0.03967899,0.0073859096,-0.039344132,0.02422899,0.01283139,-0.08311921,-0.06661385,0.01283139,-0.017604291,0.0058662295,0.02186501
2020-06-01,0.04769951,0.02435559,-0.045464993,0.03414905,0.07053685,-0.049221992,-0.060957253,0.0067949295,-0.024696112,-0.003209591,0.06538683
2020-07-01,0.02802813,0.02899903,-0.058635533,0.04170525,0.09366968,-0.005911231,-0.087340534,0.01933223,-0.005784631,0.01751709,0.09063032
2020-08-01,0.03351587,0.03545767,-0.037908852,0.02950561,0.04005891,0.01912117,-0.020390391,0.02287817,0.02376461,0.01802361,0.07087457
2020-09-01,0.04267615,0.03039211,0.01481545,0.02942121,0.01270479,-0.009879291,-0.06931549,0.02587527,-0.015113711,0.01557529,0.01679945
2020-10-01,0.04900813,0.01021421,-0.004138291,0.03292489,0.05420035,0.0012227893,-0.18033618,0.02148509,-0.010132551,0.02912569,0.04031217
2020-11-01,0.02667731,0.02034533,-0.026595712,0.02604413,0.01414001,-0.014269471,-0.100215554,0.02752161,-0.0031673908,0.03022325,0.0065416098
2020-12-01,0.07053685,0.01599741,0.01050967,-0.06707817,0.00768137,-0.051501513,-0.06716263,0.0052330494,0.04157859,0.03094089,0.02764821
2021-01-01,0.036072314,-0.020189583,-0.019826591,-0.09685093,0.00060915947,-0.05554384,-0.09398341,-0.016668677,0.055056185,0.025219202,0.027760088
2021-02-01,0.04721582,-0.023093402,0.005509436,-0.077649295,0.018576682,-0.057104647,0.0092481375,-0.05692315,0.0291394,0.030300945,0.05055523
2021-03-01,0.0126238465,-0.007412672,-0.021859288,-0.021605194,0.016834378,-0.060189962,-0.039137125,-0.046687126,0.040682167,0.027397096,0.024892569
2021-04-01,0.06278765,-0.011986196,0.0020974278,-0.16995507,0.024275482,-0.007557869,-0.019064307,-0.035906613,0.013712764,0.028885335,0.039411753
2021-05-01,0.037342757,0.027832687,-0.039572716,0.030155748,-0.0061059594,-0.022476315,-0.10639733,0.024965167,0.013095677,-0.013365567,0.029466093
2021-06-01,0.044130474,0.025582194,-0.025525391,0.036544204,0.048268467,-0.056632757,-0.04835683,0.028849036,-0.013365567,0.01628989,0.039847314
2021-07-01,0.090228945,0.032551408,-0.010280192,0.031099498,0.030809104,-0.028284013,-0.02610612,0.029030502,0.0003914237,0.030300945,0.118795455
2021-08-01,0.043041527,0.027143002,-0.008174956,0.02772379,0.039193958,-0.024908304,-0.06414646,0.017342567,-0.00940907,0.02246058,0.08460274
2021-09-01,0.034693003,0.015491366,-0.042403936,0.032732904,0.031716555,-0.020298481,-0.0851267,0.012587547,-0.014236689,0.017778158,0.07650828
2021-10-01,0.06895831,0.017560363,-0.027775824,0.023985088,-0.06421906,-0.020879209,-0.08356589,0.02148056,0.00772357,0.020681977,0.054112434
2021-11-01,0.031789154,-0.03322053,-0.0250898,-0.011042476,-0.025960922,-0.07685071,-0.09205961,0.021770895,0.022351682,0.024239182,0.034620404
2021-12-01,0.037052363,0.013857961,-0.016341984,-0.06777626,0.05048263,-0.055326045,-0.056741655,0.027433395,0.024928868,0.00772357,-0.035398424
2022-01-01,0.03466156,0.006624162,-0.010142863,-0.077996165,0.018541217,-0.021367073,-0.029173195,-0.0263094,0.056139976,0.033091098,0.00024992228
2022-02-01,0.034846306,-0.07208383,0.019695967,-0.18926814,0.031659186,-0.059289157,-0.11901298,-0.068481,0.040666282,0.010735065,0.0017741919
2022-03-01,0.04459244,-0.035455048,0.017848343,-0.04363072,0.012120783,-0.06007439,-0.045709252,0.0016818047,0.023483545,0.02126643,0.0480105
2022-04-01,0.06408468,-0.029681295,0.010919839,0.020804524,0.04482338,-0.019473284,-0.069450974,0.002605617,0.011243165,0.025377333,-0.019242316
2022-05-01,0.049534768,0.008979857,-0.0085724,0.031428248,0.0033908486,-0.04289165,-0.047233522,0.026254952,0.02533114,0.023991644,0.042329103
2022-06-01,0.006531775,-0.006817162,-0.01074335,0.0227907,0.065932274,-0.06931242,-0.06825003,0.025377333,0.01373744,0.01807931,0.047363847
2022-07-01,0.026301146,0.027548283,-0.15725842,0.03170538,0.06025088,-0.008941919,-0.03420791,0.027548283,-0.019196123,0.028749228,0.139236
2022-08-01,0.057248533,0.024684489,0.020527393,0.029257298,-0.010558575,-0.008156687,-0.09656456,0.032444417,0.006254643,0.02750209,0.09738776
2022-09-01,0.064546555,0.026024014,-0.00011959672,0.020481199,0.04648623,-0.01864186,-0.08889702,0.017201692,0.012675047,0.018356442,0.037386775
2022-10-01,0.072075546,0.022836894,-0.05028209,0.014707416,0.041220546,-0.056702524,-0.11808917,0.028102547,0.0032060742,0.027224958,0.05567807
2022-11-01,0.085840225,-0.06413913,-0.030697465,-0.032267928,-0.009265244,-0.058781058,-0.08025947,0.02953446,-0.0012743473,0.020712137,0.00990364
2022-12-01,0.06560895,0.012305528,-0.010096669,-0.018826604,0.02380687,-0.031759858,-0.08173755,-0.030281752,0.03170538,0.021312624,0.026439726
