,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2015-02-01,12.073021130345365,9.003821443644725,6.9685662551611385,14.133439575740846,11.575261799586366,50.31304144598798,6.237063261214189,15.892002436911907,11.871499825220386,13.574754012942408,17.186528875125045
2015-03-01,13.060626163439728,9.17709487957732,8.620677998797559,14.253848478068731,12.786127777352343,59.96139727572602,6.692478611866867,16.04307575893498,35.91021591798624,14.046032321671106,21.532694134709878
2015-04-01,12.65997054921919,9.282424384249522,9.707722131095107,14.117553293580869,12.964071812971726,62.976886125281304,7.458542988768138,16.2457039664901,48.573849067513464,13.640325515581088,23.642407021542986
2015-05-01,12.40945993952309,9.00344368644173,10.141868790541793,13.388158626730219,13.017688593939683,65.92066115815685,7.699187260989027,16.037275009548715,47.48081563838774,12.93299017157745,25.176345568741763
2015-06-01,10.683281955270907,8.364847106117654,8.803202951454958,11.885989222133517,11.547144654474952,57.62662451740261,7.064352868608484,15.550764669278095,39.800211372359584,11.057527402562807,22.156726463339133
2015-07-01,10.150616377951215,7.491593576284265,8.626900125667735,10.85341487431051,11.016756785323986,53.64430881324837,7.522563113605612,15.009786887300384,42.859265228548495,10.51013669725872,21.87702001343683
2015-08-01,9.785221847227957,7.304047350787671,8.320272891976403,10.645737443386997,10.519505738753148,54.03435847279538,7.530676891994897,14.50046575775117,42.009314523297896,10.292841475450054,22.085063851939164
2015-09-01,9.267564414852718,7.573217114403131,7.079675666445268,10.522508321120483,9.367800937246907,50.35595181340812,6.530167364150018,14.705107384733388,30.173513916830643,9.998532351476392,19.084110966151613
2015-10-01,9.7648011290531,8.113182322042015,6.576561259664433,11.473603016023251,8.83687397829575,48.27553757468786,6.130405275772801,14.96665347050279,1.8847820898326388,10.63892046065414,17.160433985214592
2015-11-01,9.993421948078982,8.796710110598214,7.010971264178747,12.522733803806725,9.211859284451084,46.07727005997051,6.2483494284868,15.536790856360453,16.834681199274907,11.227456677726428,17.301305898316798
2015-12-01,11.066469488725456,9.029257936987245,6.630341598464056,13.505764221178133,9.960664408466624,35.50003617316358,6.017254052382125,15.711418432839842,10.201717930399008,12.294767369554297,16.189235295801666
2016-01-01,11.84180730609733,8.959036448972544,7.222582972332533,13.950298634630101,11.506888712111154,46.044803051473686,6.20087764413357,15.782150763805694,24.338329560047736,13.297476377769264,17.84984051351899
2016-02-01,12.194827352310613,8.961258096058682,7.172781273412808,14.112482363262677,10.885021653651208,36.02754145882826,6.73374022474185,15.754691569941757,28.619943471585838,13.638251723412344,14.855218411819965
2016-03-01,12.635139335636811,9.222852417011646,7.583986171852856,14.38996438995296,11.843023788964915,47.45460987853206,6.540638528346779,16.10710039139548,31.783322010590513,13.837154287078858,18.117146458354757
2016-04-01,12.62570510414178,9.257317508587034,8.288250387257225,14.021069233797704,12.288405405846321,56.240225617115485,7.086611877794966,16.283483840638922,40.52719772431322,13.483653897263729,20.54856010542263
2016-05-01,11.3459494716544,9.043229713851161,9.092974947920577,13.128602839372569,11.793437158667105,52.582452489521216,7.7200247951435825,16.04486680622012,42.759025384611085,12.442119101236257,20.38620643727614
2016-06-01,10.537404264889464,8.448002521979948,9.274393503646156,11.761855163164848,11.625220873209125,51.14738918703595,7.9099748873138775,15.88064948397984,46.720775567143555,10.976510191988979,21.549990777549535
2016-07-01,9.531353944606582,7.665198027483205,8.945958465263883,10.581623416718799,10.761128686147519,47.960089522299924,7.881523188826928,15.392397700387844,40.03257560370918,10.039999213782794,20.55385396420044
2016-08-01,8.762021254368216,7.407011690181699,8.328806722274445,10.140250781814613,9.952611729408552,46.8001833603405,7.685247047578386,15.064704208650125,39.433309948165444,9.476676962099635,19.771685453765663
2016-09-01,8.280952440346741,7.597023960134919,7.136671615310551,9.950375048932607,8.681104100759763,44.69491164993888,6.780663150527105,15.34502821580786,37.66690700732874,9.212631493732832,18.080886545855503
2016-10-01,8.302804530076383,8.274620417890095,7.040404514965629,10.790287414049345,8.75539501927394,38.56976577451955,6.511594480202742,15.716511982497176,27.144886805267177,9.652660236141113,17.03400973402616
2016-11-01,8.335940580213379,8.838992041646858,6.389166177274662,11.968161997419323,7.852671025589454,36.101803089910135,5.20724919577702,15.877278460079925,21.508049330343347,10.4121168176506,14.445308932207878
2016-12-01,9.96770137914451,9.075581418562221,6.148724417956096,13.055282828244149,9.011442386506058,28.996429476982403,5.272068894294848,15.971092579347202,20.201916019798144,11.36763430088285,13.943265086371381
2017-01-01,11.091013428991774,8.980679602212815,6.258239973624519,13.541623866686646,10.15277028562619,14.69977554171127,5.609060155503802,15.69294555513235,17.85040544282492,12.432887118514751,13.181902778331779
2017-02-01,12.227475645153733,9.039575121881855,7.066611611717158,14.01475052699166,11.338984716262802,31.029834694094856,6.015198548411859,15.818841590262256,24.28750499207759,13.634042924985131,13.62496323516038
2017-03-01,12.39754373759976,9.064206228339483,7.473544328619649,13.994967980676632,12.182198247351904,49.11347023853266,6.108356086107724,15.793072539556551,23.180265149105832,13.546934141185167,16.734506074879505
2017-04-01,12.346087345269327,9.11513170403631,8.833644631766488,13.841037908969858,12.738502738792494,60.16282718767771,6.688619052726951,15.994402005469116,42.29734214867419,13.364006018955134,20.03165370107061
2017-05-01,11.364055643002118,8.77182882950962,9.086290853441394,12.909391843180048,12.159094404640959,60.7213386235068,7.634631886183847,15.820725919045733,50.97171354284971,12.148470863284276,21.132762433315538
2017-06-01,10.758750504617272,8.117746589315866,8.578652095293313,11.427700943014047,11.632159481392803,59.72120039238181,6.777267737272127,15.258863891470355,47.24186995255973,10.991819329685487,22.458370266410036
2017-07-01,9.356420816460243,7.693137839460383,8.988010797717951,10.797990977328723,10.52712094029306,54.015055596520625,7.994354807547047,15.176825776691981,48.41780857933413,10.246097546647293,21.456108081160043
2017-08-01,9.027934148431333,7.29298890151995,7.906494380558228,9.926514061486323,10.018993620288361,48.185252383203704,7.069030750088952,14.851337676356419,39.46263901705602,9.413471997006585,20.592902262740026
2017-09-01,7.921767345887394,7.5781645689152475,7.485125866343722,10.177739668592608,8.705777362271734,43.15870406857045,6.758489396380216,14.894235747806418,33.2006988689697,8.878291386268135,17.668905696407297
2017-10-01,8.40415874467001,8.171157544353779,6.471417526734153,10.837561726078057,8.354456581688925,37.59122895798159,5.705548896247694,15.215524243165511,23.720168397723512,9.690246964060455,15.866299281622311
2017-11-01,9.1876900227361,8.859589706788562,6.312543691825866,12.464212565543386,8.290570967859653,40.52226941647067,5.52155915130686,15.779778368024681,15.054657851061846,10.817903635973487,14.39390125312532
2017-12-01,10.770720895321734,8.933051011093637,7.210418049607764,13.195635367812836,10.622864218766942,32.61191454777651,5.740532067902685,15.76512939180023,22.574311983373036,11.763166565018862,14.939619528084718
2018-01-01,10.61556987969226,8.766978817502002,7.240193548932697,13.594582046331801,9.728567595546142,28.036076360341838,6.250952045884666,15.569636192396462,17.430408883792275,12.232887980335725,13.171528120446112
2018-02-01,12.24614976706107,9.066542273629628,7.7588267033022555,14.253809528640147,11.565376351526476,43.20036881611499,6.61018058056579,15.790622434757283,23.273865648647213,13.404662946581889,16.162950278445123
2018-03-01,11.947669397237572,9.049882277194778,8.28371906117184,13.941634632762991,11.797847351737444,49.095749602183055,7.0900857795009955,15.861389140245828,31.44123210199866,13.265738948475436,15.156584386929321
2018-04-01,12.211246588646913,9.137142948496217,9.006466240210848,13.929844521204764,12.367138269025084,59.33112938761534,7.29340516751452,16.062449206898908,39.79755692841737,13.397004233703456,20.622614718647682
2018-05-01,11.967504467538363,8.91720595472326,9.016061342634142,13.38297015277621,12.261498057129598,62.624527535950236,6.995528976447344,15.972308720467366,51.04778467464431,12.675088971405074,22.487771385691982
2018-06-01,10.554193823155405,8.236050924068547,9.259720401036288,11.931464488386005,11.799515833103479,58.14895281171588,8.129940305126377,15.493275009237399,53.11187514332663,11.050149274697764,22.482918675579945
2018-07-01,9.674948107438947,7.434912409298966,8.719559859798284,10.906269320890793,10.75192584100889,47.113279140825384,7.906460026294964,14.991836122348358,42.07786173460121,10.35338912860389,20.097846849324807
2018-08-01,9.411760402446433,7.165564020484789,8.002275486970847,10.242552471918568,9.879472491036227,48.33742430848909,7.078999934047044,14.505816248826225,42.37396540253182,9.759982202781266,20.48642042116079
2018-09-01,8.838895606361016,7.494106819371494,6.769044544205336,10.425404620472941,8.980164766734736,45.48385552754475,6.457248505040094,14.823001859595367,33.96850483597963,9.845403798084305,18.36431535742992
2018-10-01,9.445612926857525,8.194259817407193,6.705283339911152,11.066174529760918,9.051090678355251,43.05078638841783,5.9237975326346834,15.180071961539408,21.034747640155935,10.594247009077524,16.947463686173126
2018-11-01,10.348250948499553,8.699543972443562,6.761403844835636,12.13448923283875,9.814063195870425,38.54061863919007,5.914275667925396,15.519975067649787,27.024910586874046,11.001197934383372,16.911774989168652
2018-12-01,10.045758830038805,8.891273738095816,6.595887825848196,12.963589815570613,9.900138052958667,13.473512135975314,5.436650988128232,15.650090746446299,9.476949972332717,11.684742615941335,14.052994406962952
2019-01-01,11.560312976727076,8.939822537435317,6.631908204905522,13.670465633907506,10.382850086020271,16.712738300242616,5.757233802536487,15.555153418593829,12.493463324233117,12.93760538524082,13.70282041864056
2019-02-01,12.554681884322067,9.015612567965736,7.153741736019644,14.057233908306458,11.783446552116942,37.67823408276563,6.210965250016982,15.738526173369458,26.66550546146189,13.57297559194709,17.64183888758024
2019-03-01,12.718125846522714,9.084057882664514,7.60628974553484,14.095913527035762,12.460250146089926,47.34825499794056,6.316125474943967,15.941394756159964,32.97341257329946,13.869169182365706,18.530345428966758
2019-04-01,12.362490027574166,9.192783747400513,8.074809331540337,13.987972412086414,12.190550297219604,55.90159545289905,6.89485578730104,16.060257095222443,36.12864034068395,13.589198940623216,18.974782015071163
2019-05-01,12.20525392174581,8.980133785008961,8.260445253765981,13.433156935374642,12.244772272819166,59.23458021648484,6.7904171547715375,15.890770984118731,45.06055429293811,12.86464522096334,20.502969632522206
2019-06-01,10.488019972249218,8.10388451936562,8.611590299112512,11.998179888248385,11.144495791916789,56.57663760681243,7.40472252987459,15.287100667795743,44.25148188370679,10.967935960773474,21.763183810526424
2019-07-01,9.463467415570467,7.471508331066263,7.714617871175584,11.173459699990016,9.811938351784855,53.50123608227872,6.422330694453861,14.666358780353134,37.62373194955191,10.11238227956994,20.025323052250226
2019-08-01,8.46690258890321,7.036293216525526,7.918284042883335,10.417183658389884,9.44281917933835,48.872757249619546,7.278534762107278,13.936784204397835,37.64969612251448,9.112463274811955,19.702287389033604
2019-09-01,8.291461395408906,7.293570156940362,6.717734960487872,10.4752193474372,8.272793247504126,46.49327483268349,6.5702860644741925,13.882794365586404,18.599771823316782,9.378296187735101,17.81859261166431
2019-10-01,9.507595870367306,8.23366914010156,6.648808593998041,11.752011241867452,8.813667837612925,45.34649066995828,6.168905162404183,14.656378943090775,7.790052521493522,10.538854697805256,17.982292332341522
2019-11-01,10.243430423060408,8.78320034564828,6.469544597899717,12.92920768304351,8.441719731088629,41.64646999496781,5.265512923923613,15.220095324837207,25.821113458957477,11.57324715152516,14.797264193992726
2019-12-01,10.883905390019992,8.998548376373872,5.865746077805842,13.740313683271465,9.207514499856554,45.07600854868532,4.729238914121431,15.605299617781247,0.0,12.541782694274714,14.096987224482563
2020-01-01,11.204146804927339,9.06839197484897,6.461267574642649,14.076015587589827,9.425717064189898,33.73605929463332,5.6773341607397585,15.786253089871876,25.095875265745615,13.211237143260952,14.411113904568921
2020-02-01,11.853870139434218,9.057329920246968,6.770617141933729,14.133077488492644,10.779955003785762,45.333696958829904,6.109654568819287,15.667453162085431,28.834887816986495,13.327348230435435,16.031198213474735
2020-03-01,12.470204724628971,9.169498500454372,7.501113682840181,14.139966697299357,11.69384664791502,58.37654841111559,6.772923135549007,15.946575137220393,34.88414531894848,13.505627556288806,19.250373957441457
2020-04-01,12.172603696013194,9.303861099095842,8.220047648839023,14.02752082500732,12.00480437366202,59.510579489412535,6.890919602446331,16.25040289099942,36.91946701445073,13.227724882067832,19.95884531893441
2020-05-01,11.423182889105291,9.037570930222937,8.48569625735137,13.240155455743619,11.988171365097228,61.477634953052195,6.821719644398997,15.898516057847836,44.89233012223857,12.066413322439146,23.630111896981177
2020-06-01,9.95915434974554,8.447424944202126,8.157454813640745,11.802789155136988,10.529803495410604,56.35069022563075,6.895816665733805,15.532499809242251,38.96455044153932,10.584515016538012,20.716329823794226
2020-07-01,9.111268203219552,7.706004057717237,7.748721338991854,10.873004110744148,9.380533826385097,55.554326537573836,6.796483255947344,15.163804527331354,37.446241015499304,9.725371032353703,19.959706701098366
2020-08-01,8.510877745790749,7.160875346741117,7.781513935610653,9.762112741307917,9.276416199840105,51.10610900086605,7.02839260988951,14.93310682743634,40.67079809788413,8.610391504401841,20.680187156367946
2020-09-01,7.917911459409708,7.641279418061896,6.971716414189638,10.11554938019415,8.289356266735298,42.71295167443759,6.346920407477,15.150312696183384,27.33983468704324,8.684486051580905,17.4885669658142
2020-10-01,8.1156017389008,8.407785877217968,6.596517928339094,11.241360849742074,8.221756029328395,46.0217764126608,6.0317153230071305,15.609020013741036,25.714305332225894,9.502245583594211,17.538542204310904
2020-11-01,8.558279479220875,8.84286897511055,6.346364124470641,12.338131480938465,7.808517067736522,41.27262490420229,5.812692446352906,15.744118424788097,8.174975943205478,10.077928418198871,16.5867150455668
2020-12-01,9.560584187811767,9.107365870236752,6.468833106477643,13.552249845567918,8.434481554326386,27.340384579814238,5.720774669704464,15.737957077597677,27.39505216532014,11.482207887100412,14.159994177833966
2021-01-01,10.669071998648162,9.022395261070848,6.923273389344105,14.098671362473977,9.539209691721085,49.361287875116844,6.173431443715053,15.579221468032808,22.863476919454047,13.049915231704986,13.638141173487883
2021-02-01,11.990707235736531,9.033970570962593,7.358216331913989,14.347328423780855,10.79076626208675,46.758965982088554,6.187533739644593,15.614509468725007,26.791018261398175,13.837128538673849,15.123093912670326
2021-03-01,12.833947289650013,9.176720217483991,8.48917870868093,14.37161400079773,12.29772017279583,64.8919967742873,7.029128860076797,15.966467691900379,28.437240141851372,14.03130341564029,20.538596234888836
2021-04-01,13.162160468065668,9.265794359139885,9.354043952382876,14.172145044813526,13.155549650821257,66.46047293307491,7.177933417090447,16.0373583797743,40.512608529200136,13.89494956722259,23.097261382153263
2021-05-01,11.327559222090452,8.904781242987205,9.14179044881079,13.145711915229661,11.98652472836393,68.65398224127175,6.899895789836206,16.01688706341869,47.09181894028914,12.128447170814864,24.190983739884174
2021-06-01,10.955276418951284,8.307420666069895,9.586397060885876,11.844676927577513,11.94165566330141,61.61831923484626,7.7177727390051025,15.730943422352858,50.8781819768862,11.48081014503624,23.406228472758464
2021-07-01,9.375322205712266,7.640527138993429,9.000218841246094,10.377644349288193,10.555330502554432,49.40642425371571,8.187980667905586,15.312209022417242,45.05051676603047,9.721555691277066,21.085216055838508
2021-08-01,8.710176905908092,7.427453430560895,7.708220357240139,9.793725619716911,9.410472736667929,49.107722701071275,6.552383459992886,15.17139431218788,37.90304506838956,8.961297583003581,19.379473586043023
2021-09-01,8.033756886635091,7.626606712464583,7.3368070969924615,9.891728738630665,8.323630179459055,47.226571920359184,6.572623980823153,15.180039188682583,30.404578469734265,8.873336031548657,18.51850150302935
2021-10-01,7.824185146824234,8.146708293625272,6.887495767262051,10.403871823903534,7.990501378440506,45.332533632400065,6.336408591060495,15.477570326014447,29.828113776646365,9.126400873415056,17.89984896257942
2021-11-01,9.139316976993673,8.859286618951673,6.609990939108537,12.05383729693483,8.647059600590364,40.92425304374779,5.65198463434914,15.779636722114457,28.596716644320146,10.519814202418875,16.989025389410795
2021-12-01,10.952488949084993,9.091396297676742,6.750948618634207,13.483181475345267,9.855491483864538,32.652580959337925,5.924590257826975,15.862161466052289,22.610201843864193,12.14500838678585,13.604178933235163
2022-01-01,12.105428127529546,9.124525777718862,6.975634898792798,14.224765582058279,10.554395173802593,34.87524177607924,6.183916931342627,15.918765450714181,22.431572862365716,13.283900950853676,13.555566059948651
2022-02-01,11.897184036144921,8.888132885006451,7.066418526541978,13.77934172728406,10.637023234738365,45.90781733934609,6.349915014359524,15.630917689685024,26.784613423890487,13.146688309339886,14.906075011669934
2022-03-01,12.614482143419108,9.051963057568965,8.1253755760592,14.135041149488003,12.031325517787218,57.238596230634606,6.474365026651989,15.786734804565876,29.049592645963962,13.795932239647646,19.890644680311805
2022-04-01,12.389099278226782,9.281017477324196,9.150083189115575,14.079443851148383,12.174076685139946,62.01351012825168,7.211495306411848,16.30363195995962,40.731020720153886,13.343110436161135,22.511042687818666
2022-05-01,11.341123508049272,9.052101928414185,9.64409441085176,13.058652400503174,12.152281387146365,59.915970004047274,7.579986865977298,16.12446964967414,49.58412527722635,11.992570245577546,22.85900027547179
2022-06-01,10.362893581951791,8.615329122254208,9.222002574040642,11.849081560976233,10.935139582217406,55.925675247040736,7.576067254476333,16.03915024687921,45.93543104939636,11.090668450736045,20.485605374307237
2022-07-01,9.03166648997468,7.361023587821442,8.521860201015128,9.796292688137623,9.817092740862925,49.669090557230625,8.11532794189356,15.198653759560042,41.73892972736865,9.26461206123707,19.50415635297758
2022-08-01,9.191942068017553,7.244416674178287,7.945236244089983,9.519119324548168,9.865033240931592,53.387344017634184,6.939836547448151,15.122319490751863,42.882172830711035,9.078462926602866,21.35783526679612
2022-09-01,8.265124881311117,7.507167810516903,7.155452266117248,9.5325871344711,8.359529305130142,49.556763234507315,6.530556662219146,15.137356770629541,34.84819254549301,8.721879745188808,19.001557540645067
2022-10-01,8.360007609522802,8.208981950737536,7.3036366115691855,10.728907955249923,8.383411242479418,46.24996015991496,6.770127976315435,15.610516565223175,33.692264281343256,9.832998489460007,18.629414189057954
2022-11-01,9.026508618569324,8.738960452985452,6.619987678197732,12.024751033239404,8.42746433354742,43.74442468423254,6.04690675859091,15.715252980581036,28.663040517533634,10.753965302402339,17.39949154130357
2022-12-01,10.05141764703316,9.062492928177047,6.4277499302562795,13.214312537890176,9.171882861909795,37.83693342268531,5.845301569342069,15.761333946135368,21.318095155881224,11.725312806872646,15.948145573891557
