,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2010-04-01,0.41375732,-10.239777,1.7886963,-13.049133,-6.82428,-3.1460266,1.361084,-8.53833,-4.3382263,2.3052673,-1.186554
2010-05-01,-0.1716919,-11.133789,1.9894714,-13.358124,-7.133789,-3.782013,0.49920654,-8.860992,-5.2417297,1.4086304,-1.6698303
2010-06-01,-1.1216125,-11.974182,2.0005798,-13.9088745,-7.705597,-4.5470886,0.25543213,-9.5581665,-6.271698,0.76885986,-2.255371
2010-07-01,-1.8953247,-12.151245,1.8713989,-14.202881,-7.6978455,-5.152832,-0.7194214,-10.286591,-7.1264954,0.48171997,-2.8453064
2010-08-01,-2.3189697,-12.311096,2.4035034,-14.692871,-8.387451,-5.479065,-1.0672607,-10.9635315,-7.381653,0.577301,-3.394287
2010-09-01,-2.545929,-12.380096,1.9959412,-14.851379,-8.819244,-5.154175,-0.9924927,-11.506989,-7.6144104,0.71102905,-3.7913513
2010-10-01,-2.0753174,-12.166443,1.8515015,-14.542969,-9.139587,-4.1369324,-0.3623047,-11.045837,-6.6593323,1.4765625,-3.3654785
2010-11-01,-1.6260986,-11.191681,1.9389343,-13.419159,-7.5334167,-4.013672,0.63931274,-9.121094,-6.0352783,2.1901245,-2.9525757
2010-12-01,-0.43444824,-9.309143,1.4602356,-10.087463,-5.822052,-3.674591,1.7319336,-7.216461,-5.0974426,2.5402527,-1.4813232
2011-01-01,0.5198364,-7.576996,0.8301697,-10.28006,-4.109436,-2.492035,2.1749878,-5.6347656,-4.326172,1.5429077,-0.0987854
2011-02-01,1.1012878,-6.9536133,0.9807739,-9.025665,-4.682953,-2.286621,1.6314392,-6.027771,-4.3405457,1.5610962,-0.6097412
2011-03-01,1.123169,-7.7246704,1.5090332,-10.368256,-4.786255,-2.078003,1.8017883,-6.151245,-4.0016174,1.7764282,-0.42544556
2011-04-01,-0.036895752,-8.633362,1.7247925,-12.280914,-4.627899,-3.1444702,1.5665283,-6.5282288,-4.4861755,1.6973877,-1.5105286
2011-05-01,-0.8864136,-10.065247,1.7572021,-13.315063,-7.0575256,-4.028076,0.60687256,-8.503723,-5.376526,1.3428955,-1.7155151
2011-06-01,-1.6231079,-11.616638,2.1666565,-14.0346985,-8.246338,-4.1596375,0.18048096,-9.629425,-6.0677185,0.2441101,-2.341034
2011-07-01,-2.0491943,-12.408386,2.3887024,-14.494385,-8.802734,-4.551056,-0.561615,-10.84375,-6.8372498,-0.28903198,-2.6357422
2011-08-01,-2.3390808,-12.736542,2.17276,-14.67099,-8.744507,-4.9474792,-0.9414978,-11.333282,-7.606598,-0.40048218,-3.433014
2011-09-01,-2.3172607,-12.805237,1.8568115,-14.618164,-9.93045,-5.2323914,-0.74383545,-11.389587,-6.903076,-0.5302124,-3.7536316
2011-10-01,-1.9992676,-12.70813,1.3875732,-14.636902,-9.65332,-5.0685425,-0.43099976,-11.108826,-6.478546,0.18603516,-3.2473755
2011-11-01,-0.79815674,-11.619232,1.8345642,-13.769897,-7.8801575,-4.335022,1.0514832,-9.896851,-5.399475,1.3793945,-2.163147
2011-12-01,0.22729492,-9.982422,1.6093445,-12.326538,-6.7677917,-3.3545532,1.7877808,-8.042267,-4.705078,2.5202026,-1.5111389
2012-01-01,1.298584,-8.8125,1.3405457,-11.240387,-5.458008,-1.5048523,1.006958,-6.347809,-3.3371277,2.4959106,-0.6600647
2012-02-01,1.5624695,-8.260559,1.3557739,-10.92688,-4.006531,-1.3192444,1.2795105,-6.4246826,-3.2722778,1.8566895,-0.6315613
2012-03-01,0.89151,-8.563629,0.64437866,-11.713989,-4.1371765,-2.2690735,1.5740662,-6.7502747,-3.4203186,1.5397949,-0.6603699
2012-04-01,-0.036376953,-9.486908,2.087555,-13.227234,-5.722046,-3.314148,1.1184692,-7.524658,-4.3344116,1.3062439,-1.3508606
2012-05-01,-0.67788696,-11.315491,2.2754822,-13.786346,-6.8634644,-3.5104675,0.06915283,-8.602631,-5.4747925,0.73843384,-2.131012
2012-06-01,-1.8206177,-12.482788,2.0701294,-13.562927,-8.168884,-4.196289,-0.2677002,-10.552765,-6.4501953,-0.25234985,-3.5050354
2012-07-01,-2.2835083,-12.439117,2.045227,-13.616486,-8.428131,-4.680176,-0.9741516,-10.558228,-6.858856,-0.7019348,-3.8850403
2012-08-01,-2.6985168,-12.449921,1.7934265,-14.032532,-8.144226,-5.062958,-1.1686401,-10.542419,-7.2145386,-1.0289612,-3.8323975
2012-09-01,-3.1278076,-12.656128,1.3293457,-14.797974,-8.970581,-4.9022827,-0.960907,-11.201965,-8.115051,-0.55566406,-4.236084
2012-10-01,-2.74057,-12.696106,1.1532288,-15.260101,-8.568481,-4.7033386,-0.61712646,-10.591095,-7.9442444,0.30386353,-4.194214
2012-11-01,-1.5964966,-12.426483,1.4904175,-14.766357,-9.057129,-3.0593567,0.277771,-10.871521,-6.459381,1.3947449,-2.5993652
2012-12-01,0.27938843,-11.376953,1.5043335,-13.717346,-7.1587524,-2.3280945,1.6496277,-9.374786,-4.4228516,2.3848877,-1.110321
2013-01-01,0.84851074,-9.347565,1.3651733,-12.410126,-4.671753,-1.663147,1.6494141,-6.862335,-2.969818,1.8527832,-0.35232544
2013-02-01,1.4431458,-8.783508,1.4696045,-11.255768,-4.505066,-0.89837646,1.3165894,-6.345001,-2.7668152,2.5641174,0.14944458
2013-03-01,1.1249084,-8.803497,2.338745,-11.67984,-4.982544,-2.2722168,1.7022705,-6.5371704,-4.0779114,1.9455566,-0.8908386
2013-04-01,0.12911987,-10.109497,2.0048218,-12.680817,-6.365326,-3.3494568,0.91290283,-7.814636,-4.463684,1.8144531,-1.5002136
2013-05-01,-1.1283875,-11.224335,1.5357971,-13.600098,-7.313141,-3.8459778,-0.08935547,-8.741699,-5.249634,1.3786316,-2.079712
2013-06-01,-1.6724548,-11.966553,2.0992126,-13.7846985,-8.390472,-4.4362183,-0.6878967,-9.086578,-5.4451294,1.1919556,-2.6772156
2013-07-01,-1.876648,-12.1214905,2.1792603,-13.964508,-9.285614,-4.6372986,-1.28479,-10.125427,-5.9517517,0.7424011,-3.3762817
2013-08-01,-2.1036377,-12.391022,2.0083008,-14.488739,-10.237793,-4.6614685,-1.3888245,-11.103546,-6.5812683,0.28405762,-3.5073242
2013-09-01,-1.9074097,-12.631012,1.8201599,-14.735474,-10.006256,-4.376526,-1.019867,-11.00119,-6.7808228,0.123413086,-3.397705
2013-10-01,-1.7822266,-12.816559,1.714508,-15.073547,-9.54599,-4.2119446,-0.4786682,-10.896759,-6.0383606,0.8062134,-3.180725
2013-11-01,-0.8641968,-12.277191,1.709198,-14.227081,-8.432404,-2.5894775,0.7168884,-10.606384,-4.98703,1.5079346,-1.6894836
2013-12-01,0.4547119,-10.964508,1.5393677,-12.98288,-7.2400513,-2.3962097,1.6068115,-9.818146,-4.0161743,2.0072632,-0.4769287
2014-01-01,1.1678467,-9.311829,2.129425,-12.884186,-5.219208,-1.6878357,0.9724426,-7.378235,-3.3081055,1.8590393,-0.27749634
2014-02-01,1.4269714,-7.932251,1.9837036,-11.59256,-4.2789307,-1.9185181,1.0011597,-6.0351257,-3.261383,1.6513672,0.14953613
2014-03-01,1.122345,-8.854553,2.1738586,-12.026123,-4.374115,-1.6758728,1.3357544,-6.0058594,-3.4900208,2.427765,-0.13757324
2014-04-01,0.55078125,-10.401215,1.5548096,-12.80661,-6.255615,-2.1025085,0.844635,-7.958832,-3.809723,2.1340332,-1.0274963
2014-05-01,-0.3691101,-11.353058,1.8343811,-13.827911,-7.2284546,-3.6365967,0.031707764,-9.141083,-5.248871,1.5170288,-2.258728
2014-06-01,-1.4248962,-12.304901,2.1509705,-14.264008,-8.713043,-4.3665466,-0.53829956,-10.451263,-5.4345703,0.70510864,-2.7727966
2014-07-01,-1.4501038,-12.725403,2.2347107,-14.458618,-9.578857,-4.8895264,-0.9448242,-10.490936,-6.1334534,-0.011260986,-2.9019165
2014-08-01,-1.7709656,-13.056763,2.2557068,-14.892944,-10.207092,-4.9864807,-0.90734863,-10.857788,-6.528778,-0.30511475,-3.809021
2014-09-01,-2.4237366,-13.357208,1.9697571,-15.051941,-10.14917,-4.65921,-1.0378723,-11.600525,-7.3574524,-0.4861145,-3.5167236
2014-10-01,-2.0575256,-13.364349,1.5013428,-14.968597,-10.046875,-4.700836,-0.5262451,-11.537689,-6.7313843,0.015014648,-3.3154602
2014-11-01,-1.0200806,-12.676239,1.1898804,-14.540894,-8.951965,-3.9947205,0.6401367,-10.675171,-5.578491,1.3158264,-2.2710266
2014-12-01,0.4804077,-9.57547,1.0516357,-12.69754,-5.381897,-3.3188477,1.4859619,-6.980652,-4.2424316,1.7888184,-0.5196228
2015-01-01,1.1277466,-8.353577,1.6145325,-11.207855,-4.690277,-1.7146912,0.58599854,-6.711853,-3.5265503,1.703949,0.055541992
2015-02-01,0.5350342,-7.91214,1.7244263,-11.354431,-4.3356934,-1.4120178,0.94158936,-6.0817566,-3.8252869,2.2363892,-0.65130615
2015-03-01,0.75686646,-9.10434,2.0634766,-10.793854,-5.1387634,-1.5828857,0.9598999,-6.5476685,-3.1696167,2.0598755,-0.57492065
2015-04-01,-0.2069397,-9.853302,1.6799622,-11.965332,-5.927307,-2.7605286,1.0323181,-7.52124,-4.053253,1.9565125,-1.2478027
2015-05-01,-0.8074646,-10.652222,1.7687378,-12.957001,-7.7969055,-3.6951294,0.19845581,-8.944153,-5.220703,0.92370605,-2.667633
2015-06-01,-1.6065063,-11.993011,2.362152,-13.794098,-8.741425,-3.9519043,-0.32199097,-9.9375,-6.5594482,0.3739624,-3.3458862
2015-07-01,-1.9274902,-12.496979,2.0159607,-14.385437,-9.108154,-4.5417175,-0.8696594,-11.16571,-7.0875854,-0.26315308,-2.8532104
2015-08-01,-1.562439,-12.518463,1.912262,-14.606354,-9.329041,-5.112152,-1.125,-11.483246,-7.014496,-0.4449768,-3.172821
2015-09-01,-2.2547302,-12.903381,1.5653381,-14.811371,-9.688293,-5.501709,-1.0534973,-11.822449,-7.361389,-0.46292114,-3.920105
2015-10-01,-2.4307861,-13.384766,1.0027771,-15.00235,-8.810638,-4.8342896,-0.34805298,-11.38681,-7.239319,0.3756714,-3.8643494
2015-11-01,-1.5435486,-12.871216,1.1775818,-14.406525,-8.242584,-4.2677917,0.1187439,-10.537628,-6.2210083,1.3199768,-2.587494
2015-12-01,0.24472046,-10.51651,1.7373962,-13.004272,-5.8909607,-2.5381165,1.2742615,-8.274414,-4.2189026,1.4937439,-0.5566101
2016-01-01,1.4892883,-8.064453,1.9523926,-11.888336,-4.9118958,-2.0850525,1.4190063,-6.780365,-3.0713196,2.2539673,0.11450195
2016-02-01,1.351654,-8.952301,1.5684204,-11.625153,-4.9754944,-1.6179504,1.0146484,-7.14447,-2.892395,2.5321655,0.16680908
2016-03-01,1.6152954,-9.318115,1.7365417,-11.752686,-5.1792603,-2.3191223,1.9007568,-7.5961304,-3.0494385,2.5795593,0.4170227
2016-04-01,0.39120483,-10.192871,2.3294373,-12.184204,-6.1205444,-2.3235168,1.3334656,-8.148926,-3.8383484,2.0358887,-0.8032837
2016-05-01,-0.6261902,-11.5177,2.401886,-13.337341,-7.213043,-3.2641602,0.0037841797,-9.191528,-5.341339,1.4354553,-1.6038818
2016-06-01,-2.2471313,-12.305817,1.8026733,-14.4823,-9.023407,-3.9905396,-1.0080872,-10.25705,-6.8302917,1.2419128,-3.3836365
2016-07-01,-2.1337585,-12.614777,2.1575012,-14.660858,-9.484192,-4.6864014,-1.5644226,-10.745758,-6.759308,1.0998535,-4.3461914
2016-08-01,-2.4233093,-12.810455,1.6924744,-14.898926,-9.597229,-5.181488,-1.4955139,-11.232269,-6.5203247,0.6036682,-4.3647766
2016-09-01,-2.699768,-13.020355,1.2164001,-15.050354,-9.828613,-5.327545,-1.262207,-11.365997,-6.900879,0.7463379,-4.3890076
2016-10-01,-2.4427185,-13.115295,1.4128113,-15.065887,-9.374084,-5.3098145,-0.7894287,-11.648773,-7.2217407,1.00177,-3.6280823
2016-11-01,-1.969635,-12.592316,1.5891724,-14.339508,-8.009674,-4.4090576,0.094177246,-11.159576,-6.098297,2.2191467,-2.9086914
2016-12-01,-0.7312317,-11.043213,1.7393188,-12.714752,-6.1193237,-3.750183,1.3534851,-8.5979,-4.4746094,1.8396606,-1.524353
2017-01-01,0.08761597,-9.6354065,0.8747864,-12.127472,-3.528839,-3.2268677,1.5437622,-5.862488,-3.465271,1.7205505,-0.27194214
2017-02-01,0.94451904,-7.8637085,1.1545715,-11.211517,-4.1548767,-3.33844,1.3626709,-5.859833,-3.7516174,1.59906,0.82284546
2017-03-01,0.5421753,-8.348511,1.3799744,-12.137787,-3.6513672,-3.4989014,1.4882507,-6.382843,-4.039734,2.078247,-0.13076782
2017-04-01,-0.115356445,-9.200195,1.257843,-13.00885,-5.3115845,-3.8614197,0.9166565,-7.217163,-4.933655,1.4872742,-0.92684937
2017-05-01,-0.6033325,-11.683136,1.4924622,-14.302368,-7.508484,-3.9694824,0.06661987,-9.441864,-5.322815,0.94366455,-2.2476807
2017-06-01,-1.5417175,-12.220764,1.4867249,-14.623932,-8.11908,-4.4335938,-0.20678711,-10.30426,-5.765564,0.40060425,-3.09964
2017-07-01,-1.1950073,-12.1744995,1.8736877,-14.750519,-8.614655,-5.016083,-0.7962036,-11.099304,-5.8032227,-0.26879883,-3.0032349
2017-08-01,-2.0257568,-12.636749,1.8847046,-15.130341,-8.78241,-5.2856445,-1.0727234,-11.423981,-6.052948,-0.42312622,-3.775879
2017-09-01,-2.1028748,-12.843475,1.6099243,-14.918396,-8.950897,-5.134308,-0.80914307,-11.804047,-6.437958,-0.14813232,-3.8773193
2017-10-01,-1.9120789,-12.582184,1.5752563,-14.925781,-9.13855,-5.5598145,-0.23147583,-10.910004,-6.2834167,0.36895752,-3.0041504
2017-11-01,-0.96829224,-11.95871,1.6499329,-14.130493,-8.43512,-4.074707,0.91342163,-10.199646,-4.992981,1.9230957,-2.0300903
2017-12-01,-0.19421387,-10.015564,1.945282,-11.904266,-6.808319,-3.368164,1.8270569,-8.550507,-3.248993,1.8538818,-0.5984802
2018-01-01,0.7989197,-7.8475647,1.4432373,-10.194702,-5.8460083,-3.209961,1.0914612,-7.2687073,-2.5126343,2.1197815,0.22161865
2018-02-01,1.9720459,-7.6596375,1.6722412,-9.510498,-4.8744507,-2.8754883,1.9050293,-6.5632324,-2.5289001,2.0473938,1.1770325
2018-03-01,1.1418762,-7.878723,1.9633789,-9.986847,-4.8737793,-2.9615784,1.6848755,-7.1393127,-3.5835571,2.385315,0.08703613
2018-04-01,0.70150757,-9.125549,1.6019897,-11.939301,-5.8784485,-3.2039795,1.2081299,-7.5038147,-4.1293945,2.3996277,-1.0542908
2018-05-01,-0.677124,-11.71698,1.8461304,-14.067749,-6.5841675,-3.5620728,0.51434326,-8.76709,-4.779541,1.1872559,-1.8452454
2018-06-01,-1.4249573,-12.114044,2.250824,-14.429474,-7.141815,-4.220001,-0.18463135,-9.359558,-5.807434,0.26382446,-2.8222046
2018-07-01,-2.1636963,-12.607513,2.464569,-14.465179,-8.581512,-4.6407166,-0.6645813,-10.502533,-6.5118713,-0.119506836,-3.4923706
2018-08-01,-2.128418,-12.866364,2.2566528,-14.621124,-8.990509,-5.2211914,-0.7904053,-11.107452,-7.018036,-0.6152954,-4.0634766
2018-09-01,-2.7112122,-12.67804,1.5668335,-15.244446,-9.179443,-5.1976013,-0.94659424,-10.614624,-7.0318604,-0.5765991,-4.0949707
2018-10-01,-2.4231567,-12.317261,1.1014099,-15.152283,-8.561432,-5.1943054,-0.79000854,-10.225769,-7.4094543,0.12609863,-3.3818665
2018-11-01,-1.1356201,-10.944977,1.0618591,-14.0798645,-8.1910095,-3.705658,0.1234436,-9.82312,-6.4175415,1.3362122,-2.3572388
2018-12-01,0.24917603,-9.187622,1.4422302,-12.355225,-6.6970825,-3.8417664,1.6973572,-7.4520874,-4.877899,1.420929,-1.0498657
2019-01-01,1.428894,-8.257599,1.6194458,-11.340912,-3.6084595,-3.1784363,1.8095093,-5.3033752,-3.3825989,1.920929,0.75686646
2019-02-01,1.2842102,-8.144684,2.296997,-10.307404,-4.009735,-2.4978333,1.6794434,-6.0313416,-2.7831726,1.7293396,0.4503479
2019-03-01,0.61590576,-8.568481,1.9851379,-10.476624,-4.292877,-2.021759,1.7713928,-6.7893677,-2.9972534,1.9342041,-0.28701782
2019-04-01,0.3289795,-9.353973,1.9467773,-11.90741,-5.1398926,-2.837494,1.5368958,-7.4644775,-3.8019104,1.6130371,-0.8703613
2019-05-01,-0.41952515,-11.289215,1.6091309,-13.248291,-6.858856,-3.9641113,0.24493408,-8.760956,-5.3121643,0.62960815,-2.6730042
2019-06-01,-0.89404297,-12.333923,2.1358032,-14.135712,-8.174286,-3.8180542,-0.26940918,-10.21756,-5.8446655,-0.2789917,-3.0341187
2019-07-01,-1.0223389,-12.954224,2.2228088,-14.747955,-9.196411,-4.459015,-0.8574829,-11.533081,-6.062683,-0.7001953,-3.8152466
2019-08-01,-1.552124,-13.356506,1.8613892,-14.811951,-9.74234,-5.2287903,-1.0354004,-12.223694,-6.4200745,-0.66433716,-4.0677795
2019-09-01,-1.9988403,-13.623718,0.9337158,-15.250092,-9.15506,-5.019623,-0.8574829,-11.604675,-6.6832886,-0.6845703,-3.7724
2019-10-01,-1.8537598,-13.193817,0.30847168,-15.29303,-9.421356,-4.2413635,-0.13214111,-11.100647,-7.0393066,-0.07266235,-3.441803
2019-11-01,-0.89715576,-12.689423,0.16052246,-14.695374,-9.004669,-3.0220947,0.8048096,-11.242035,-6.2626953,1.1360168,-2.615265
2019-12-01,0.37716675,-11.6666565,1.1419678,-13.749725,-7.865967,-1.9292603,1.8684082,-10.492004,-4.092499,2.6281433,-1.2935181
2020-01-01,1.5288391,-9.958496,2.2896423,-13.099304,-5.469391,-2.0144653,1.4963074,-8.111084,-3.6860962,2.3081055,-0.096191406
2020-02-01,1.6078186,-9.070648,1.7389221,-12.145905,-4.705353,-1.8772278,1.8942871,-6.717346,-4.0295105,2.5667114,-0.06478882
2020-03-01,1.4329834,-10.118927,1.8422546,-11.963409,-6.5251465,-2.0651855,1.9349976,-7.465576,-3.0915527,2.1175537,-0.45858765
2020-04-01,0.15664673,-11.006348,1.7054443,-13.044556,-7.2542725,-2.4869995,1.2913208,-8.737061,-4.837372,2.096283,-1.8257141
2020-05-01,-0.56832886,-11.920685,1.8553772,-14.654144,-8.419617,-3.6610718,0.2987976,-10.382568,-6.101288,1.1280823,-2.4967957
2020-06-01,-1.2632446,-12.455872,1.8061829,-14.743652,-9.785065,-4.5681763,-0.38156128,-11.380463,-7.1088867,0.35690308,-3.345642
2020-07-01,-1.4588623,-13.198181,2.1009521,-14.577057,-10.396271,-5.26532,-1.1306763,-12.120819,-7.4059753,0.16033936,-4.1442566
2020-08-01,-2.4978943,-13.72937,2.4466248,-14.682434,-10.754608,-5.024994,-1.2986755,-12.358246,-7.299652,0.008331299,-4.592407
2020-09-01,-2.3841858,-13.659363,2.2000427,-15.061035,-10.376282,-4.499115,-1.0334778,-12.125122,-7.6389465,0.44781494,-4.447632
2020-10-01,-1.638977,-13.66861,2.1135864,-14.94455,-10.244751,-3.6470642,0.035583496,-11.62558,-6.764099,0.43710327,-3.2484436
2020-11-01,-0.8826294,-13.156982,2.0159302,-15.322845,-8.916473,-2.183319,0.8341675,-10.48468,-5.860138,1.7231445,-3.7185059
2020-12-01,0.26553345,-10.769287,1.3448486,-13.492065,-6.884674,-2.0751343,1.814331,-8.5529175,-4.9474487,2.045929,-1.5905762
2021-01-01,0.67874146,-8.702118,1.2316284,-10.852356,-4.0431213,-2.1774902,1.7998047,-5.526428,-4.6134033,2.8009949,-0.5368347
2021-02-01,1.3789062,-7.1987915,1.7258301,-10.271027,-3.0429993,-1.6822205,1.9698181,-4.3816223,-4.164612,2.4603577,-0.31826782
2021-03-01,1.5153503,-7.9220276,1.8052673,-10.386993,-4.887848,-2.1255798,1.7730408,-5.78183,-3.8597107,2.2028809,0.048431396
2021-04-01,0.8602295,-9.270508,1.4880981,-12.274597,-6.090027,-2.5325317,0.899292,-7.7227783,-4.459381,1.7568665,-0.17687988
2021-05-01,-0.3189087,-10.377289,1.8862305,-13.974945,-6.9322815,-4.1076965,-0.0073547363,-9.14798,-5.729889,0.93099976,-1.9226074
2021-06-01,-1.598114,-11.754181,1.9129028,-14.562897,-7.885132,-5.0072327,-0.62228394,-10.2561035,-6.429291,0.80926514,-3.2160645
2021-07-01,-2.3813477,-12.311951,2.1187134,-15.154999,-8.400116,-5.415558,-1.2497559,-10.145355,-6.885132,0.8403015,-3.9771423
2021-08-01,-2.8120728,-12.770111,2.0470886,-15.230835,-9.188324,-5.7565002,-1.2875671,-10.412872,-8.134338,0.45184326,-4.1121216
2021-09-01,-2.9839783,-13.570953,1.9543762,-15.352081,-9.475342,-5.282074,-0.95254517,-10.591675,-7.8690186,0.39978027,-4.6246643
2021-10-01,-2.5488586,-13.381897,1.8397827,-15.3272705,-8.446167,-5.763672,-0.60617065,-10.385712,-7.2126465,0.91516113,-4.0575256
2021-11-01,-1.6306152,-11.290314,1.5910339,-14.654022,-7.1218567,-4.668518,0.7239685,-9.258362,-6.449646,1.4368591,-2.339264
2021-12-01,0.044403076,-9.8967285,1.8044128,-12.921967,-6.3255005,-2.8635864,1.6333313,-8.360626,-4.2190857,2.6366272,-0.81207275
2022-01-01,1.2919922,-8.92572,2.045227,-11.9783325,-5.6026306,-1.7877197,1.6056213,-7.1718445,-2.2624512,2.3167114,-0.036865234
2022-02-01,1.0353088,-7.4666443,1.8186646,-11.358307,-4.2594604,-1.7458191,1.3955994,-5.232025,-2.8894958,2.2296448,-0.010498047
2022-03-01,1.5247498,-7.4429016,1.2879028,-11.7561035,-4.1955566,-1.8831482,1.5006714,-5.0014954,-3.3755798,2.291565,-0.0113220215
2022-04-01,0.7929077,-8.468811,2.1624146,-12.621918,-5.1958923,-2.3329468,1.6309814,-7.2373047,-4.803467,2.1438293,-0.4812317
2022-05-01,-0.47131348,-9.268341,2.1828308,-13.622711,-6.561493,-3.6353455,0.5238037,-9.263336,-5.6230774,2.1547241,-1.6250305
2022-06-01,-1.5874023,-11.542633,2.2259827,-14.537537,-8.427307,-4.063904,-0.5661926,-10.426086,-6.730133,1.7311707,-3.0437012
2022-07-01,-2.7165527,-12.598541,2.5205078,-14.935547,-8.812256,-4.649109,-1.3526001,-11.021301,-6.8034363,0.7520752,-4.123169
2022-08-01,-3.1410522,-12.70636,2.3308716,-15.018799,-8.370575,-5.1849976,-1.358551,-11.136139,-6.8901978,0.43597412,-4.5481567
2022-09-01,-3.1558533,-12.856171,2.0576477,-15.204712,-8.606201,-4.954895,-1.3718567,-10.7535095,-7.138336,0.3157959,-4.476166
2022-10-01,-2.80188,-13.105408,1.9393616,-15.262756,-8.809753,-5.2061462,-0.93460083,-10.52652,-7.252075,0.8574219,-4.022339
2022-11-01,-1.5489807,-12.1440735,1.8483887,-14.7691345,-8.3909,-5.0246277,0.20388794,-10.149811,-6.3128357,1.2331543,-2.8452148
2022-12-01,-0.66485596,-10.429413,1.6033936,-13.05246,-6.3154297,-3.977417,1.3720703,-8.232422,-5.050812,1.9933167,-1.7703857
