,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-12-01,1151.8408341841264,2221.907507854959,1160.64470663838,2820.355224609375,1255.7483060860338,3368.1992594401045,1925.7620181677476,3638.369750976562,3922.0855712890625,2187.724105171535,1137.2337084137991
1999-01-01,1149.6824784712358,2217.96702509341,1159.0595113820043,2817.339579264323,1253.7263846691742,3356.430867513021,1925.4607578493512,3640.9811837332586,3919.3680983323316,2184.076060419497,1135.1849159497892
1999-02-01,1150.2235412597656,2218.8573422639265,1160.7985924030172,2819.925944010417,1254.0956096884645,3364.5395914713545,1925.4719284345517,3633.7262834821427,3917.881892277644,2186.0555897588315,1136.0357734594452
1999-03-01,1148.5647028142755,2220.6296174422555,1157.947338586566,2827.873060438368,1253.1940224729938,3376.2266031901045,1921.858877505896,3640.780857631138,3926.963923527644,2190.089880901834,1133.0043149798105
1999-04-01,1153.2230723987925,2218.326601774796,1160.3293934087644,2841.5920681423613,1257.232967423804,3396.6943359375,1925.3253288988797,3641.5878295898433,3918.7943678635816,2198.7440026324725,1136.8701720505617
1999-05-01,1154.9534884366121,2217.0169996178665,1161.395368904903,2823.257785373264,1257.1580674913193,3394.478963216146,1924.796626252948,3631.5458025251114,3916.1700908954326,2204.3365478515625,1138.3906332294594
1999-06-01,1157.3905944824219,2212.75634765625,1162.4418762908585,2825.615776909722,1259.8590615354938,3404.5196533203125,1926.182239460495,3633.568464006696,3884.2620849609375,2208.19848102072,1140.2301916915378
1999-07-01,1158.7584062056108,2217.8239905315895,1162.1863354211566,2828.186713324653,1263.687698929398,3402.5083414713545,1937.0564010908017,3656.3722882952006,3898.9051231971152,2207.7109958814535,1140.8240157566713
1999-08-01,1158.9379744096236,2221.245939835258,1163.3779240750719,2830.930582682292,1263.1823881172838,3403.743896484375,1937.196897110849,3648.6696515764506,3901.138775165264,2208.5771643597145,1141.4951281601122
1999-09-01,1157.1225253018465,2221.547798488451,1162.4044484105605,2820.8404541015625,1261.3397292148918,3389.1914876302085,1934.3775335347877,3638.4506225585933,3901.2592022235576,2203.422347359035,1139.9987381495787
1999-10-01,1154.9619501287286,2217.898824940557,1161.510844614314,2821.6690063476562,1259.414936583719,3381.645914713542,1926.3373608859079,3643.7894548688614,3908.5756742037256,2198.1879192849865,1138.6796929863062
1999-11-01,1152.7759898792613,2216.2435780400815,1160.8773067079742,2828.6548190646704,1256.385181568287,3376.338297526042,1925.7137658461083,3635.6140136718745,3920.098876953125,2192.636771824049,1137.4111218398875
1999-12-01,1151.1641068892045,2218.9999787703805,1160.052034224587,2827.6194254557295,1255.1405164930554,3369.3430582682295,1925.3876308225235,3636.2446376255575,3925.1298170823316,2188.062584918478,1136.4716604854284
2000-01-01,1147.3242326216264,2212.766697095788,1159.508470557202,2819.448682996962,1250.5919656635801,3364.765828450521,1918.5849747567806,3635.0490025111603,3915.4299222506006,2187.750774881114,1134.0932095988412
2000-02-01,1147.9107943448153,2222.3936661430025,1159.1568168552442,2819.9547661675347,1253.443211684992,3364.9448649088545,1927.6704608269456,3650.605991908482,3926.738797701322,2185.641346807065,1133.7564189782304
2000-03-01,1149.6337197043679,2223.9332116168475,1159.5934286884878,2827.566697862413,1254.462498794367,3378.5970052083335,1929.241943359375,3641.098894391741,3929.4332650991587,2190.837694251019,1134.4067519970154
2000-04-01,1152.1298495205965,2219.96605914572,1159.7876187028555,2829.5559353298613,1256.2802915219906,3390.5173746744795,1926.4061118071934,3644.745962960379,3915.428513746995,2196.6982634171195,1135.7360154055477
2000-05-01,1155.6373596191406,2222.260582965353,1161.3395603223778,2842.530992296007,1258.585235218943,3411.423746744792,1927.776408645342,3642.5763811383927,3929.1586068960337,2207.827493418818,1138.639437214712
2000-06-01,1157.626620205966,2216.563481869905,1161.6705181954921,2833.305189344618,1261.9078836323301,3411.191813151042,1931.0697735480542,3647.024754115513,3901.072810246394,2210.5317488960595,1139.8342861218398
2000-07-01,1157.5675270774148,2218.162204908288,1161.4583333333333,2811.4078097873266,1262.1906045042438,3394.167887369792,1936.1632149174527,3650.195094517299,3890.085073617788,2206.7023235818615,1139.7068666608145
2000-08-01,1157.9202131791549,2217.866847826087,1162.1781272449712,2819.1297743055557,1262.3832796826773,3392.9742431640625,1933.448647553066,3642.92733328683,3899.53120304988,2205.124564792799,1140.271270409059
2000-09-01,1156.7079717462714,2217.8273076596465,1162.2945500516344,2817.160881890191,1260.685070650077,3389.46533203125,1929.9705649321934,3626.7918178013388,3892.895038311298,2203.055074940557,1139.896761433462
2000-10-01,1155.2988919344816,2225.143697987432,1161.4034718480605,2823.5095553927954,1260.1011676552855,3381.9126383463545,1932.6927329009434,3650.9286063058034,3917.2818697415864,2196.0446565047555,1138.8834406820577
2000-11-01,1151.4361294833097,2208.2057787024455,1159.6975041531969,2817.314656575521,1255.2891860773534,3363.9459228515625,1924.7158986217569,3636.3529750279013,3886.6105299729566,2188.9702838400135,1136.3436923937852
2000-12-01,1150.8576133034446,2216.8437128481655,1159.8106998136675,2816.9342041015625,1254.004735122492,3362.507731119792,1921.8597987912735,3615.1530674525666,3905.840125450721,2184.7183890964675,1135.994420426615
2001-01-01,1147.6029135964134,2219.4151505180025,1159.3066686871407,2816.6856553819443,1251.4942310474537,3362.7927652994795,1921.8272083210495,3641.085815429687,3916.623394305889,2189.0642249065895,1133.8407709357443
2001-02-01,1149.3505304509943,2215.902577275815,1159.294917665679,2818.1067572699653,1252.9284818672838,3360.643717447917,1921.6903974425118,3634.2067173549103,3913.963435246394,2181.557962168818,1135.0062681048105
2001-03-01,1151.3716264204545,2222.539354407269,1160.4291893970008,2830.4139879014756,1255.2301100742668,3382.9022216796875,1923.8471265109079,3636.0318865094864,3931.126521183894,2193.117091966712,1135.900604590941
2001-04-01,1152.6616183194246,2220.657083262568,1160.527827821929,2833.9192708333335,1256.031479070216,3395.3452555338545,1924.751252948113,3645.9089006696427,3920.5451378455527,2200.410925823709,1136.375855863764
2001-05-01,1155.2499944513495,2216.343887992527,1161.249270384339,2826.507059733073,1258.5070951485338,3396.2908935546875,1927.227207399764,3634.601919991629,3902.125197190505,2205.2535347316575,1138.159454002809
2001-06-01,1156.8896206942472,2210.892917798913,1161.3368242636495,2831.850348578559,1260.4868194203318,3405.500691731771,1925.4195303287145,3644.4298880440847,3895.0636643629805,2207.3307203209915,1139.2782489905196
2001-07-01,1157.9158436168325,2217.047119140625,1162.0439902119253,2835.2432250976562,1261.7783534673997,3405.0557454427085,1931.6028522995282,3643.773760114397,3901.7188439002402,2208.360489555027,1140.493534388167
2001-08-01,1158.7126298384233,2228.0501655910325,1162.7794287670617,2823.6697726779516,1263.113667052469,3399.620361328125,1939.7202977594338,3649.073355538504,3918.7164306640625,2207.59741741678,1141.2754015976122
2001-09-01,1155.8818470348012,2225.484168011209,1162.2655408135777,2815.488009982639,1259.46805977527,3386.913045247396,1930.543374115566,3638.3017403738836,3913.805682842548,2202.837205969769,1139.6679824657654
2001-10-01,1154.8103332519531,2226.8422002377715,1161.6570483679059,2822.951422797309,1259.186393831983,3380.323486328125,1931.3386737175706,3649.583871023995,3931.3436654897837,2196.956203294837,1138.986788974719
2001-11-01,1153.2696117054331,2223.5477613366165,1160.998780699982,2827.657911512587,1257.7403127411264,3375.430908203125,1929.8670354879127,3642.412458147321,3929.6722412109375,2193.7314240828805,1137.8554440616222
2001-12-01,1151.3961098410866,2217.9404880689535,1162.0879074622844,2819.775051540799,1253.8685739776233,3366.876424153646,1921.1621554392689,3627.365112304687,3926.1113093449517,2190.616508152174,1137.5017830495085
2002-01-01,1149.1073608398438,2218.282948369565,1160.6240809648887,2820.6544664171006,1252.4284456983023,3367.2505696614585,1920.355224609375,3641.0304478236603,3923.28608586238,2189.8088538128395,1135.3034887420997
2002-02-01,1149.9651128595526,2218.466053838315,1161.7099455033226,2828.1600952148438,1253.0144585503472,3372.6399739583335,1921.795769457547,3634.0663364955353,3930.1844670222354,2187.9444951596465,1136.1895957689605
2002-03-01,1150.8025429465554,2214.5957615064535,1160.5729377132723,2829.814656575521,1254.2713306568287,3385.1483154296875,1920.8491487323113,3635.459245954241,3907.372342623197,2196.4916726817255,1135.3575974367977
2002-04-01,1152.1469116210938,2211.8128237516985,1160.0380733095367,2829.7427707248266,1255.6370111159335,3386.3653564453125,1923.6913141214623,3646.0719517299103,3904.2560283954326,2198.135774031929,1135.7196936446628
2002-05-01,1154.4242858886719,2205.704133406929,1161.2096326104527,2824.693128797743,1257.6163586275077,3394.5493570963545,1926.0500350088441,3632.3628016880575,3872.309288611779,2204.1549019191575,1137.6498447375352
2002-06-01,1157.5280623002486,2218.7417735224185,1161.7167856501437,2821.908399793837,1261.4591622058256,3402.7583821614585,1932.383411335495,3643.1400844029013,3900.732187124399,2208.3489459493885,1139.738344342521
2002-07-01,1158.8430924849076,2221.487692128057,1163.3378653690734,2818.0628458658857,1262.7872419945986,3403.0954996744795,1937.8692051149762,3648.37406703404,3893.663611778846,2211.177925441576,1141.6248107224367
2002-08-01,1159.4132163307884,2225.2834154211955,1163.2964035560344,2827.172173394097,1264.9869188850307,3400.008544921875,1942.740962190448,3669.6934291294638,3908.0451378455527,2208.135190217391,1141.6588943995787
2002-09-01,1158.226845481179,2224.643607761549,1163.8827269104706,2818.739488389757,1262.3490698543594,3389.296875,1933.9175818101414,3642.126246861049,3912.6002385066104,2204.086569081182,1141.3605079222261
2002-10-01,1155.5766018954191,2214.982804008152,1162.2097673087285,2816.8038262261284,1259.5000090422452,3380.4453531901045,1928.2625018425706,3635.0097656249995,3896.3139460637017,2197.990085767663,1139.1628308242625
2002-11-01,1153.8235057484019,2222.6748259171195,1161.6066417474856,2826.4229668511284,1257.7119803722992,3378.6993408203125,1925.6664348098466,3632.5729370117183,3917.0961820162256,2195.412013841712,1137.7470895145716
2002-12-01,1152.1107066761363,2215.6731646993885,1161.7715769800648,2828.3284505208335,1255.8337553047838,3375.137125651042,1922.64139427329,3632.892935616629,3916.0712608924277,2194.1212529721465,1137.267243460323
2003-01-01,1150.6022366610441,2217.6834769870925,1161.9120279947917,2823.9266289605034,1253.9210943528162,3371.3230387369795,1923.0398501989976,3632.490539550781,3913.5880690354566,2190.225485096807,1136.8303963307585
2003-02-01,1148.5177473588424,2215.215268342391,1160.369837969199,2822.502983940972,1252.1516022858796,3364.82666015625,1921.5538168853184,3639.961242675781,3917.779541015625,2186.85130243716,1134.8303634129213
2003-03-01,1150.2555847167969,2220.7499628481655,1161.114817652209,2831.3486735026045,1253.987404152199,3382.6363118489585,1925.0454884655069,3640.0521414620534,3922.862595778245,2195.2620796535325,1135.550166783708
2003-04-01,1152.4173389781606,2217.7381432574725,1160.7663209410919,2830.0118340386284,1256.1017825279705,3389.1099039713545,1926.8872530955189,3649.558367047991,3909.617966871995,2200.102034859035,1136.143922270014
2003-05-01,1154.6708540482955,2213.7181821076765,1161.2629156003054,2826.523166232639,1258.2059883777006,3394.7725423177085,1929.719514666863,3646.1957659040177,3899.3781456580527,2203.620313561481,1137.8715600860253
2003-06-01,1156.3745672052557,2210.2184793223505,1161.5764047907687,2822.1739027235244,1259.839771412037,3399.802449544271,1924.5764390477593,3644.276210239955,3903.2921424278843,2207.65208368716,1138.96683253599
2003-07-01,1159.4293074174361,2220.7324484120245,1162.3808762122844,2824.8925103081597,1263.6380419319057,3404.4124348958335,1932.9748765477593,3637.7380371093745,3900.091083233173,2209.586234714674,1140.748236152563
2003-08-01,1157.7554182572799,2223.4949526579485,1162.883398998743,2818.820529513889,1261.458710093557,3391.1065673828125,1933.9657189711083,3648.480006626674,3917.554649939904,2205.447653065557,1140.7963099104634
2003-09-01,1158.1817626953125,2224.0170686141305,1163.2850734666847,2812.8787570529516,1263.105152271412,3383.2952880859375,1939.298579377948,3654.142107282366,3906.322303185096,2202.367367951766,1141.2785562236656
2003-10-01,1155.3134571422231,2225.3570556640625,1162.3425012347343,2828.4752739800347,1259.5545639226466,3382.974039713542,1930.7484752727003,3639.6776471819194,3924.5220477764424,2198.474253778872,1139.2050753818469
2003-11-01,1153.0181884765625,2218.6559262483015,1161.2292059536637,2827.6738484700522,1256.7184636622299,3376.203816731771,1923.4737756117333,3622.0799037388388,3915.757634089543,2194.868933636209,1137.484501185042
2003-12-01,1151.7416520552201,2216.509479025136,1161.1254111103628,2815.4815673828125,1255.0853587962963,3363.2073974609375,1924.24742500737,3630.8214460100444,3907.8887939453125,2187.6759404721465,1137.1289885445926
2004-01-01,1149.6477300470526,2219.7584069293475,1160.9002825857579,2823.408677842882,1253.2878357687114,3364.972330729167,1922.1257047833135,3634.1315133231024,3928.9895864633413,2189.766261888587,1135.5847305126404
2004-02-01,1148.5485423694956,2209.874957540761,1160.6577906115301,2816.6058010525176,1251.0514624324844,3361.411539713542,1918.278071565448,3640.545436314174,3903.8764366736777,2186.329584536345,1135.3295486964537
2004-03-01,1149.9753778631036,2219.853807532269,1160.2069372418282,2827.945285373264,1253.934582368827,3377.115478515625,1923.2165066701061,3636.3649640764506,3927.322857196514,2190.270465353261,1135.1784009612009
2004-04-01,1153.1134171919389,2219.4765837296195,1161.0124609936242,2836.626519097222,1256.8408353829088,3396.5061442057295,1928.3572790757664,3641.002982003348,3922.257878230168,2202.0937712296195,1136.6323406776685
2004-05-01,1154.690967906605,2212.711898140285,1160.7781421179059,2824.0907457139756,1257.983097029321,3394.40185546875,1924.39390938237,3639.415849958147,3898.858642578125,2202.036185886549,1137.6826254169594
2004-06-01,1159.7971135919745,2217.0183264690895,1163.3841679014008,2821.5462578667534,1264.2528392650463,3404.9228922526045,1938.1637861143868,3661.1615862165177,3893.3004525991587,2211.272662618886,1141.8771808067065
2004-07-01,1158.3134044300425,2228.3924932065215,1162.1986827631106,2831.6858927408857,1262.4722704475307,3404.8994954427085,1937.8360388413914,3646.087428501674,3925.4582331730767,2208.6805260699725,1140.4628110735605
2004-08-01,1159.6812855113637,2226.575768512228,1163.555031261225,2819.7508070203994,1263.9365867332176,3396.3828531901045,1937.8786482900941,3647.917829241071,3911.148540790264,2207.619575832201,1142.2419515888344
2004-09-01,1157.1080988103693,2229.715629245924,1162.9554836229347,2832.8228420681426,1261.2150969328702,3396.9805908203125,1934.1013782429245,3639.2850603376114,3925.6063608022837,2206.1967932659645,1140.2885522735253
2004-10-01,1155.9870633212004,2217.391304347826,1162.9300873855066,2824.064466688368,1259.9167812017747,3382.913818359375,1928.3394291715802,3638.2751464843745,3903.1634990985576,2198.9471435546875,1139.7184564826193
2004-11-01,1153.6725824529474,2219.1948932150135,1161.4211509967672,2821.689181857639,1257.9133963879242,3377.649129231771,1929.0414486291272,3634.3202863420756,3909.50927734375,2195.368360436481,1137.8230748551614
2004-12-01,1150.9116432883523,2212.0951776919155,1160.8299869230425,2822.2237481011284,1254.0565019772375,3369.4431559244795,1922.2057414504716,3629.6903337751114,3896.6566819411055,2189.997399371603,1136.4475893170645
2005-01-01,1150.7013494318182,2221.8897280485735,1160.9694557628413,2820.3555636935766,1254.1197223427855,3367.7447509765625,1922.0810224425118,3625.222996303013,3921.551044170673,2187.753163213315,1136.365020409059
2005-02-01,1149.7366471724076,2220.445317807405,1161.9179210443606,2822.918362087674,1252.7936017071759,3372.1258544921875,1920.2571077166863,3639.861188616071,3925.38569523738,2192.2976286514945,1136.1014033971207
2005-03-01,1150.0563881613991,2213.195933466372,1161.5592167295258,2830.6900024414062,1252.6710039303625,3379.242146809896,1917.6138248083726,3637.8383091517853,3912.4786376953125,2194.320944081182,1136.078703805302
2005-04-01,1152.7411027388139,2222.2434665845785,1161.8020594805137,2833.3462185329863,1256.2226472077546,3391.1850992838545,1923.6856712485258,3643.3092389787944,3923.34477351262,2200.6163223930025,1136.7509820488062
2005-05-01,1154.5590487393465,2204.831596042799,1161.1738884586027,2834.3980577256943,1257.8722541714892,3398.237508138021,1924.9355100235848,3640.173121861049,3887.6746544471152,2204.5564070991845,1137.5888095812852
2005-06-01,1156.8620161576705,2219.391797936481,1161.3012905778555,2813.0857679578994,1260.5672200520833,3388.6106363932295,1932.354851488797,3635.1501464843745,3906.224177433894,2203.9521590523095,1139.4943408751756
2005-07-01,1159.7136064009233,2216.8350883152175,1162.9056382453305,2831.759982638889,1263.8536994839892,3407.286376953125,1931.7930977299527,3634.95374407087,3892.6494891826924,2208.9306375254755,1141.5923729371489
2005-08-01,1158.5702375932174,2225.3885020380435,1163.0223416734016,2827.0655314127607,1262.9013249903549,3399.674479166667,1936.2171101120282,3641.175624302455,3913.235943134014,2207.638947860054,1141.351318359375
2005-09-01,1157.472783868963,2217.8005052649455,1162.7351256622665,2811.398484971788,1262.0588137779705,3383.0002848307295,1936.1791070902123,3645.8781651088166,3886.3309420072114,2201.810886548913,1140.645299332865
2005-10-01,1155.7869651100852,2218.0198337720785,1162.059424389368,2814.1062418619795,1260.0766782407406,3374.8919677734375,1930.4733564268868,3645.519583565848,3901.6643817608174,2196.5626592221465,1139.5147773656952
2005-11-01,1153.251093084162,2219.8155942170515,1161.218998349946,2821.628146701389,1256.9550690827546,3371.735026041667,1928.7222232458726,3640.845816476004,3911.996694711538,2192.440132472826,1138.0585745479284
2005-12-01,1151.2666875665839,2214.2453400985055,1160.2705681461027,2802.1248711480034,1254.232750409915,3363.5955810546875,1920.8014722140329,3605.8133806501114,3891.861196664663,2189.883157481318,1136.283411604635
2006-01-01,1150.3761985085227,2221.0104237432065,1160.291158741918,2819.717237684462,1254.468376253858,3357.3028564453125,1926.2542148806012,3632.815769740513,3923.434682992788,2182.777869183084,1135.9302306443117
2006-02-01,1150.1520330255682,2219.2108154296875,1160.6068578259699,2827.736070421007,1254.1000554591049,3374.9570719401045,1922.6931014150941,3633.0832345145086,3917.4769474909854,2191.251406462296,1135.5442690045645
2006-03-01,1150.4041498357599,2220.50608759341,1160.0610141096445,2829.277886284722,1254.4727466724537,3378.5178629557295,1924.831289615271,3641.47229875837,3925.4678579477163,2189.4628110139265,1135.2940934427668
2006-04-01,1152.9234452681108,2226.3172978940215,1160.3609633171695,2826.4624701605903,1256.7991657021605,3386.0091145833335,1927.0658672980542,3642.968096051897,3934.0047983022837,2194.9535867442255,1136.455750197507
2006-05-01,1154.6899275346236,2219.255663001019,1161.7079811534663,2838.7742784288193,1256.84814453125,3404.808756510417,1922.5513386276532,3637.027195521763,3920.8817702073316,2206.009707243546,1138.278438268083
2006-06-01,1157.9660589044745,2221.9292682150135,1162.0331161323636,2844.971381293403,1261.7972668306327,3413.2200113932295,1929.1913878242924,3637.6512799944194,3918.157489483173,2210.6157385784645,1139.9929089492625
2006-07-01,1159.5370899547231,2223.6646569293475,1163.3075582570043,2837.4803331163193,1263.9938542872299,3406.898600260417,1938.8526772553066,3654.4233049665177,3912.2211162860576,2210.800568953804,1141.705665159761
2006-08-01,1157.9700816761363,2209.1883120329485,1163.2265989807831,2824.386766221788,1260.9858760127313,3401.2776692708335,1930.5832197081368,3640.9269060407364,3878.0670166015625,2209.89233929178,1140.9711173411165
2006-09-01,1158.3742315118964,2223.3509893002715,1163.4158781205101,2831.035359700521,1262.9563319830247,3396.8865966796875,1933.2551776238206,3637.7548217773433,3909.510451096755,2205.1708719004755,1141.0874270321278
2006-10-01,1156.9526672363281,2229.4417671535325,1163.7619193943067,2835.5484008789062,1262.0723771460262,3391.7633056640625,1936.534953567217,3656.8307059151784,3926.549119215745,2202.750827955163,1140.3562395760182
2006-11-01,1153.1913757324219,2217.074850331182,1161.4010865660919,2824.7689141167534,1256.7491319444443,3375.335896809896,1924.9303277933373,3628.9330618722097,3912.1607853816104,2195.222804857337,1137.476134568118
2006-12-01,1151.9562461159446,2221.007902725883,1160.9293269014906,2830.895657009549,1255.512303481867,3377.5559488932295,1925.522138487618,3627.1015712193075,3919.4375845102163,2194.0093994140625,1136.806668056531
2007-01-01,1151.0747736150568,2217.8258481233015,1161.5830695492098,2814.2642550998266,1254.6152373890818,3363.6962890625,1923.9185261276532,3629.38973563058,3911.361929086538,2187.919417671535,1137.1110894706812
2007-02-01,1147.745721990412,2216.9717539911685,1160.8978973037895,2824.037339952257,1250.8092056086034,3368.9194742838545,1919.4095251695164,3633.8021414620534,3914.256403996394,2190.089880901834,1134.717619820927
2007-03-01,1150.0672080300071,2217.262732464334,1160.339811478538,2822.0372517903647,1253.0638141396605,3373.8694254557295,1921.6665591833726,3630.100359235491,3916.521982046274,2189.6854566491165,1135.1637936709972
2007-04-01,1152.6986555619674,2217.1679952870245,1160.9419197871766,2825.8773803710938,1256.9054120852622,3387.867431640625,1928.8082482679833,3644.0763201032364,3902.798931415264,2200.63304071841,1136.3692722963483
2007-05-01,1155.576532537287,2221.631390115489,1161.468120004939,2821.679348415799,1258.7646484375,3396.7962646484375,1926.7621886055424,3617.4667358398433,3908.050302358774,2204.258794369905,1138.1982010402037
2007-06-01,1155.6257074529474,2203.319516389266,1159.9391893408765,2839.8217095269097,1258.1714771412037,3404.4881184895835,1921.845864349941,3635.4867117745534,3883.4425706129805,2205.5122707201085,1138.1221471207864
2007-07-01,1157.8702753240411,2217.0986009680705,1162.1083928250719,2820.9464179144966,1261.481617115162,3400.091756184896,1932.1708247346696,3630.3512573242183,3891.043560321514,2208.8697350543475,1140.0639566142906
2007-08-01,1157.9783352938566,2217.002934994905,1162.432475473689,2826.947021484375,1261.273193359375,3402.571207682292,1929.713295990566,3631.3517979213166,3891.767296424279,2208.3328910495925,1140.3526048981741
2007-09-01,1157.1378534490411,2213.567584493886,1162.0757355087105,2815.557183159722,1261.5042980806327,3386.5574137369795,1930.8235600309552,3634.789385114397,3880.8619572566104,2201.880015497622,1140.0169115387991
2007-10-01,1155.1840348677201,2221.407417629076,1161.6117280105066,2819.932386610243,1259.586437837577,3377.11181640625,1930.9819059551885,3645.74955531529,3918.870427058293,2196.7249331266985,1138.818633690309
2007-11-01,1152.3241216486151,2218.820057744565,1160.5446651064117,2828.5215589735244,1255.975944613233,3375.765584309896,1923.911731647995,3620.091901506696,3912.383563701923,2191.5609608525815,1136.91605128599
2007-12-01,1149.1328846324575,2218.959377122962,1159.0989737675109,2817.654588487413,1252.827133367091,3365.338541666667,1923.1271419885022,3641.822814941406,3923.42036320613,2187.030029296875,1134.8139730732094
2008-01-01,1149.4685086337004,2220.895651112432,1160.053367176275,2822.0713297526045,1253.1339668933256,3359.6295166015625,1923.0018471771816,3629.0533883231024,3922.416569636418,2184.2831818953805,1135.2818178326895
2008-02-01,1148.0126120827415,2214.969270125679,1159.6832626167386,2825.2927992078994,1251.804154007523,3363.868611653646,1922.1243228552476,3635.086931501116,3922.178767277644,2182.707015327785,1134.4439903002105
2008-03-01,1149.6339971368964,2218.812096637228,1159.5842734150503,2827.282206217448,1253.7367832513503,3377.55615234375,1922.197910524764,3642.0926775251114,3928.0536358173076,2193.017047384511,1134.2986031864466
2008-04-01,1152.7302135120738,2214.321235988451,1159.9897362720008,2825.026279025608,1255.1926601080247,3387.590535481771,1921.7104353994691,3624.854823521205,3906.9720928485576,2198.2984459918475,1136.2381495786517
2008-05-01,1155.2092812278054,2212.0683752972145,1161.7084371632543,2827.797105577257,1258.3225579909335,3397.930908203125,1922.8783949366155,3632.8288487025666,3894.060575045072,2205.349068019701,1138.536500395014
2008-06-01,1157.5051741166549,2220.945806088655,1161.9600142555676,2835.2099948459204,1261.0515076437114,3408.2110595703125,1931.856436099646,3651.638793945312,3909.0496356670674,2208.43970257303,1139.8549283488412
2008-07-01,1158.2253196022727,2218.5062574303665,1161.9424052622126,2823.5538058810766,1262.4072416329088,3399.4061279296875,1935.4215801886792,3654.098510742187,3901.5345646784854,2208.8692043138585,1140.3485587473665
2008-08-01,1157.276777787642,2232.011081861413,1161.9965651939656,2849.607340494792,1261.330837673611,3414.911295572917,1932.9580630896226,3636.467633928571,3944.9303260216343,2209.895789104959,1139.7177706943469
2008-09-01,1156.302850896662,2227.5350819463315,1162.3012498877515,2818.41549343533,1260.2168330439813,3387.7264404296875,1936.1339641067216,3643.438066755022,3918.71830866887,2201.9553806470785,1139.5843162965239
2008-10-01,1155.0211819735441,2226.715618631114,1161.682514760686,2832.3862711588545,1259.817768614969,3388.1136067708335,1931.176872973172,3640.3470720563614,3926.1603722205527,2199.147896144701,1138.2977774973665
2008-11-01,1152.1002335981889,2222.79809039572,1160.1716490997665,2816.9011433919272,1255.9278700086804,3367.2139485677085,1923.919101931014,3628.998892647879,3927.1085298978364,2191.007663892663,1136.6721163974719
2008-12-01,1150.681513006037,2215.8633024796195,1160.2029383867637,2813.2749769422744,1253.7550937982253,3363.1528727213545,1920.4167204083135,3622.7079119001114,3908.427546574519,2187.4936311141305,1135.9995638386588
2009-01-01,1149.5775396173651,2213.623046875,1160.753763133082,2818.0711534288193,1252.3737401138117,3362.1870930989585,1917.679236070165,3622.429765973772,3903.202702448918,2185.7067605723505,1135.9213839755969
2009-02-01,1148.7869262695312,2217.7313763162365,1159.6525696502335,2821.7491997612847,1252.4674780574844,3363.084920247396,1920.3902334537145,3639.1603742327006,3923.027625450721,2184.805961277174,1134.760344430302
2009-03-01,1150.216952237216,2220.83740234375,1160.5365270855782,2827.081298828125,1253.8623197579088,3379.979654947917,1925.0270627579598,3641.5512084960933,3920.6749549278843,2194.353451936141,1135.253357619382
2009-04-01,1152.7150240811434,2223.7030029296875,1160.3714515422953,2834.420606825087,1256.6580313223378,3390.9808349609375,1924.0853939416272,3630.7846069335933,3931.0161884014424,2198.25439453125,1136.129520716292
2009-05-01,1154.0340076793325,2216.629691745924,1160.448096264368,2838.5274251302085,1256.6932207272375,3400.521240234375,1925.4431382665093,3638.742065429687,3909.232975886418,2202.8885551120925,1137.4334785375702
2009-06-01,1156.6682295365767,2216.536812160326,1162.1610093390805,2810.2890014648438,1259.1363600742668,3389.2108154296875,1929.5964079083135,3638.708278111049,3901.127507136418,2205.1915707795515,1139.7130387552668
2009-07-01,1159.4304865056818,2218.481577997622,1162.6144233791308,2823.213873969184,1263.755139009452,3400.145467122396,1934.016389666863,3650.3158569335933,3900.193669245793,2207.8545611837635,1141.3688745391503
2009-08-01,1158.0962441184304,2221.773097826087,1162.5421282888829,2810.3137546115454,1262.2787663966049,3386.6707356770835,1937.7920474646226,3661.0203334263388,3903.4935584435093,2204.032698921535,1140.9485549069523
2009-09-01,1157.7018737792969,2222.2288712211275,1162.6961543642242,2810.1932101779516,1262.017822265625,3383.76953125,1934.8639722140329,3640.6459263392853,3899.1600623497593,2201.2792172639265,1140.9605562017205
2009-10-01,1155.7268316095526,2227.7078379755435,1162.4958959119074,2835.7309977213545,1260.35917305652,3389.717203776042,1932.0576217939267,3644.4660731724325,3927.105243389423,2200.77952509341,1139.2895644970154
2009-11-01,1152.2785533558238,2214.3368928328805,1160.4763337935524,2821.6028849283857,1256.0234917534722,3376.4910888671875,1923.358154296875,3631.723240443638,3904.17973445012,2193.8704780910325,1136.7424782742276
2009-12-01,1151.2479608709161,2222.3772131878395,1160.9415690104167,2825.7222493489585,1254.8856758777006,3373.8751220703125,1923.4489009065446,3623.794555664062,3924.4344858022837,2190.878163213315,1136.2941784805125
2010-01-01,1149.5386990633879,2216.650523310122,1161.419607579023,2820.8982679578994,1252.8276608314043,3364.22119140625,1918.935293521521,3631.6691807338166,3914.0761155348555,2186.929586659307,1136.1501629432935
2010-02-01,1150.1704822887075,2212.284519361413,1161.3437696434985,2826.715087890625,1253.4320595823688,3369.3109130859375,1919.769402270047,3627.769906180245,3910.251323993389,2190.6202233355975,1135.892786604635
2010-03-01,1151.4933499422941,2219.546774159307,1161.4346559020294,2833.346388075087,1255.1008059654705,3384.3133544921875,1924.0130730395047,3634.7438267299103,3922.2367506760816,2195.9174114724865,1136.5731571497543
