,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-09-01,-1.5248718,-11.359039,3.0169983,-13.830322,-7.7981873,-4.1331177,0.028564453,-10.485931,-6.5933533,1.7320862,-2.7702942
2010-10-01,-1.003479,-11.0946045,2.9233398,-13.47113,-8.067749,-3.065094,0.7095337,-9.973999,-5.587494,2.5484009,-2.2936401
2010-11-01,-0.5024719,-10.068054,3.062561,-12.295532,-6.40979,-2.8900452,1.7629395,-7.997467,-4.9116516,3.3137512,-1.828949
2010-12-01,0.6703186,-8.204376,2.5650024,-8.982697,-4.717285,-2.5698242,2.8367004,-6.1116943,-3.9926758,3.6450195,-0.3765564
2011-01-01,1.5509644,-6.545868,1.8612976,-9.248932,-3.078308,-1.460907,3.2061157,-4.6036377,-3.295044,2.5740356,0.9323425
2011-02-01,2.163086,-5.891815,2.042572,-7.963867,-3.6211548,-1.224823,2.6932373,-4.965973,-3.2787476,2.6228943,0.45205688
2011-03-01,2.2868042,-6.561035,2.6726685,-9.20462,-3.6226196,-0.9143677,2.9654236,-4.98761,-2.8379822,2.9400635,0.7381897
2011-04-01,1.2489319,-7.347534,3.01062,-10.995087,-3.3420715,-1.8586426,2.852356,-5.242401,-3.200348,2.9832153,-0.22470093
2011-05-01,0.39675903,-8.782074,3.0403748,-12.031891,-5.774353,-2.7449036,1.8900452,-7.2205505,-4.0933533,2.626068,-0.43234253
2011-06-01,-0.48156738,-10.475098,3.308197,-12.893158,-7.1047974,-3.018097,1.3220215,-8.4878845,-4.926178,1.3856506,-1.1994934
2011-07-01,-0.9934387,-11.352631,3.444458,-13.438629,-7.7469788,-3.4953003,0.49414062,-9.787994,-5.781494,0.76672363,-1.5799866
2011-08-01,-1.3166199,-11.714081,3.195221,-13.648529,-7.722046,-3.9250183,0.080963135,-10.310822,-6.584137,0.62197876,-2.410553
2011-09-01,-1.2956543,-11.78363,2.878418,-13.596558,-8.908844,-4.210785,0.277771,-10.367981,-5.8814697,0.49139404,-2.7320251
2011-10-01,-0.9189453,-11.627808,2.4678955,-13.55658,-8.572998,-3.9882202,0.6493225,-10.028503,-5.398224,1.2663574,-2.1670532
2011-11-01,0.33480835,-10.486267,2.9675293,-12.636932,-6.7471924,-3.202057,2.1844482,-8.7638855,-4.26651,2.5123596,-1.0301819
2011-12-01,1.3454285,-8.864288,2.727478,-11.208405,-5.649658,-2.2364197,2.9059143,-6.9241333,-3.5869446,3.6383362,-0.39300537
2012-01-01,2.3668213,-7.7442627,2.408783,-10.17215,-4.3897705,-0.436615,2.0751953,-5.2795715,-2.2688904,3.564148,0.4081726
2012-02-01,2.6478577,-7.175171,2.441162,-9.841492,-2.9211426,-0.2338562,2.3648987,-5.3392944,-2.1868896,2.9420776,0.4538269
2012-03-01,2.057495,-7.397644,1.8103638,-10.548004,-2.9711914,-1.1030884,2.7400513,-5.5842896,-2.2543335,2.70578,0.50561523
2012-04-01,1.306366,-8.144165,3.4302979,-11.884491,-4.379303,-1.971405,2.4612122,-6.1819153,-2.9916687,2.6489868,-0.008117676
2012-05-01,0.67459106,-9.963013,3.6279602,-12.433868,-5.5109863,-2.1579895,1.4216309,-7.2501526,-4.1223145,2.0909119,-0.77853394
2012-06-01,-0.60839844,-11.270569,3.2823486,-12.350708,-6.956665,-2.9840698,0.94451904,-9.340546,-5.237976,0.9598694,-2.2928162
2012-07-01,-1.1831055,-11.338715,3.14563,-12.516083,-7.3277283,-3.579773,0.12625122,-9.457825,-5.7584534,0.39846802,-2.7846375
2012-08-01,-1.6129761,-11.36438,2.8789673,-12.946991,-7.0586853,-3.977417,-0.083099365,-9.456879,-6.128998,0.05657959,-2.7468567
2012-09-01,-2.0179138,-11.546234,2.4392395,-13.68808,-7.8606873,-3.792389,0.14898682,-10.092072,-7.0051575,0.55422974,-3.1261902
2012-10-01,-1.5760193,-11.531555,2.3177795,-14.095551,-7.4039307,-3.5387878,0.5474243,-9.426544,-6.7796936,1.4684143,-3.029663
2012-11-01,-0.37158203,-11.201569,2.715332,-13.541443,-7.8322144,-1.8344421,1.5026855,-9.646606,-5.2344666,2.6196594,-1.3744507
2012-12-01,1.47052,-10.185822,2.695465,-12.526215,-5.967621,-1.1369629,2.8407593,-8.183655,-3.23172,3.5760193,0.08081055
2013-01-01,1.9891663,-8.206909,2.5058289,-11.26947,-3.5310974,-0.52249146,2.7900696,-5.7216797,-1.8291626,2.9934387,0.7883301
2013-02-01,2.6123657,-7.6142883,2.6388245,-10.086548,-3.335846,0.2708435,2.4858093,-5.1757812,-1.5975952,3.7333374,1.3186646
2013-03-01,2.3931885,-7.5352173,3.6070251,-10.41156,-3.714264,-1.0039368,2.9705505,-5.2688904,-2.8096313,3.2138367,0.3774414
2013-04-01,1.4983826,-8.740234,3.3740845,-11.311554,-4.996063,-1.9801941,2.2821655,-6.4453735,-3.0944214,3.1837158,-0.13095093
2013-05-01,0.2295227,-9.866425,2.8937073,-12.2421875,-5.9552307,-2.4880676,1.2685547,-7.383789,-3.8917236,2.7365417,-0.72180176
2013-06-01,-0.5038452,-10.797943,3.2678223,-12.616089,-7.221863,-3.2676086,0.4807129,-7.9179688,-4.27652,2.3605652,-1.508606
2013-07-01,-0.8475342,-11.092377,3.208374,-12.935394,-8.2565,-3.6081848,-0.25567627,-9.096313,-4.922638,1.7715149,-2.347168
2013-08-01,-1.1351624,-11.422546,2.9767761,-13.520264,-9.269318,-3.6929932,-0.42034912,-10.135071,-5.612793,1.252533,-2.5388489
2013-09-01,-0.8961792,-11.6197815,2.8313904,-13.724243,-8.995026,-3.3652954,-0.008636475,-9.98996,-5.7695923,1.1346436,-2.3864746
2013-10-01,-0.68429565,-11.718628,2.812439,-13.975616,-8.448059,-3.1140137,0.6192627,-9.798828,-4.9404297,1.9041443,-2.0827942
2013-11-01,0.30819702,-11.104797,2.8815918,-13.0546875,-7.26001,-1.4170837,1.8892822,-9.4339905,-3.8146362,2.6803284,-0.51708984
2013-12-01,1.5990906,-9.820129,2.6837463,-11.838501,-6.0956726,-1.251831,2.7511902,-8.673767,-2.8717957,3.1516418,0.66744995
2014-01-01,2.2101746,-8.269501,3.171753,-11.841858,-4.17688,-0.6455078,2.0147705,-6.335907,-2.2657776,2.9013672,0.76483154
2014-02-01,2.4755554,-6.883667,3.0322876,-10.543976,-3.2303467,-0.8699341,2.0497437,-4.9865417,-2.212799,2.6999512,1.1981201
2014-03-01,2.3363342,-7.640564,3.387848,-10.812134,-3.1601257,-0.46188354,2.5497437,-4.79187,-2.2760315,3.6417542,1.076416
2014-04-01,1.8981628,-9.053833,2.9021912,-11.4592285,-4.9082336,-0.75512695,2.1920166,-6.61145,-2.4623413,3.4814148,0.31988525
2014-05-01,1.032959,-9.950989,3.2364502,-12.425842,-5.8263855,-2.2345276,1.4337769,-7.7390137,-3.8468018,2.919098,-0.85665894
2014-06-01,-0.17092896,-11.050934,3.4049377,-13.01004,-7.459076,-3.1125793,0.7156677,-9.197296,-4.180603,1.9590759,-1.5188293
2014-07-01,-0.41366577,-11.688965,3.2711487,-13.42218,-8.542419,-3.8530884,0.09161377,-9.454498,-5.0970154,1.025177,-1.8654785
2014-08-01,-0.79977417,-12.085571,3.2268982,-13.921753,-9.235901,-4.0152893,0.06384277,-9.886597,-5.5575867,0.66607666,-2.8378296
2014-09-01,-1.4449768,-12.3784485,2.9485168,-14.073181,-9.17041,-3.6804504,-0.05911255,-10.621765,-6.3786926,0.49264526,-2.5379639
2014-10-01,-0.93984985,-12.246674,2.6190186,-13.850922,-8.929199,-3.5831604,0.59143066,-10.420013,-5.6137085,1.1326904,-2.1977844
2014-11-01,0.18566895,-11.4704895,2.39563,-13.335144,-7.746216,-2.788971,1.8458862,-9.469421,-4.3727417,2.521576,-1.0652771
2014-12-01,1.6628418,-8.393036,2.2340698,-11.515106,-4.199463,-2.1364136,2.668396,-5.798218,-3.0599976,2.9712524,0.6628113
2015-01-01,2.2238464,-7.257477,2.7106323,-10.111755,-3.5941772,-0.6185913,1.6820984,-5.615753,-2.4304504,2.8000488,1.1516418
2015-02-01,1.6805725,-6.7666016,2.8699646,-10.208893,-3.190155,-0.2664795,2.0871277,-4.9362183,-2.6797485,3.3819275,0.49423218
2015-03-01,1.9805908,-7.880615,3.287201,-9.570129,-3.915039,-0.35916138,2.1836243,-5.323944,-1.9458923,3.2835999,0.6488037
2015-04-01,1.1272888,-8.5190735,3.0141907,-10.6311035,-4.5930786,-1.4263,2.3665466,-6.1870117,-2.7190247,3.290741,0.08642578
2015-05-01,0.529541,-9.315216,3.1057434,-11.619995,-6.4599,-2.3581238,1.5354614,-7.607147,-3.8836975,2.2607117,-1.3306274
2015-06-01,-0.41192627,-10.798431,3.5567322,-12.599518,-7.5468445,-2.7573242,0.8725891,-8.74292,-5.364868,1.5685425,-2.1513062
2015-07-01,-0.86013794,-11.429626,3.083313,-13.318085,-8.040802,-3.4743652,0.19769287,-10.098358,-6.020233,0.8041992,-1.7858582
2015-08-01,-0.5361023,-11.492126,2.9385986,-13.580017,-8.302704,-4.0858154,-0.09866333,-10.456909,-5.988159,0.58135986,-2.1464844
2015-09-01,-1.1396179,-11.788269,2.6804504,-13.696259,-8.573181,-4.3865967,0.06161499,-10.707336,-6.246277,0.65219116,-2.8049927
2015-10-01,-1.2329102,-12.18689,2.200653,-13.804474,-7.6127625,-3.6364136,0.849823,-10.188934,-6.041443,1.5735474,-2.6664734
2015-11-01,-0.25790405,-11.585571,2.4632263,-13.12088,-6.9569397,-2.9821472,1.4043884,-9.251984,-4.935364,2.6056213,-1.3018494
2015-12-01,1.4660645,-9.295166,2.9587402,-11.782928,-4.6696167,-1.3167725,2.4956055,-7.05307,-2.9975586,2.715088,0.6647339
2016-01-01,2.6622314,-6.89151,3.1253357,-10.715393,-3.7389526,-0.9121094,2.5919495,-5.607422,-1.8983765,3.4269104,1.2874451
2016-02-01,2.5284119,-7.775543,2.7451782,-10.448395,-3.7987366,-0.44119263,2.1914062,-5.9677124,-1.7156372,3.7089233,1.3435669
2016-03-01,2.946167,-7.9872437,3.0674133,-10.421814,-3.8483887,-0.98825073,3.2316284,-6.265259,-1.7185669,3.910431,1.7478943
2016-04-01,1.7725525,-8.811523,3.710785,-10.802856,-4.739197,-0.9421692,2.7148132,-6.767578,-2.4570007,3.4172363,0.57806396
2016-05-01,0.73483276,-10.156677,3.762909,-11.976318,-5.8520203,-1.9031372,1.3648071,-7.8305054,-3.9803162,2.7964783,-0.24285889
2016-06-01,-1.0152893,-11.073975,3.0345154,-13.250458,-7.791565,-2.7586975,0.22375488,-9.0252075,-5.5984497,2.473755,-2.1517944
2016-07-01,-1.0402832,-11.521301,3.2509766,-13.567383,-8.390717,-3.592926,-0.47094727,-9.652283,-5.6658325,2.1933289,-3.252716
2016-08-01,-1.3716736,-11.75882,2.74411,-13.84729,-8.545593,-4.1298523,-0.44387817,-10.180634,-5.468689,1.655304,-3.3131409
2016-09-01,-1.6324158,-11.953003,2.2837524,-13.983002,-8.761261,-4.260193,-0.19485474,-10.298645,-5.8335266,1.8136902,-3.3216553
2016-10-01,-1.3457031,-12.01828,2.5098267,-13.968872,-8.277069,-4.212799,0.30758667,-10.551758,-6.1247253,2.0987854,-2.531067
2016-11-01,-0.8013916,-11.424072,2.7574158,-13.171265,-6.8414307,-3.2408142,1.2624207,-9.991333,-4.9300537,3.3873901,-1.740448
2016-12-01,0.40631104,-9.90567,2.8768616,-11.577209,-4.981781,-2.6126404,2.4910278,-7.4603577,-3.3370667,2.9772034,-0.3868103
2017-01-01,1.137146,-8.585876,1.9243164,-11.077942,-2.479309,-2.1773376,2.5932922,-4.812958,-2.415741,2.7700806,0.7775879
2017-02-01,2.03302,-6.7752075,2.2430725,-10.123016,-3.0663757,-2.249939,2.4511719,-4.771332,-2.6631165,2.687561,1.9113464
2017-03-01,1.7295837,-7.1611023,2.5673828,-10.950378,-2.4639587,-2.311493,2.6756592,-5.1954346,-2.8523254,3.2656555,1.0566406
2017-04-01,1.1852417,-7.899597,2.5584412,-11.708252,-4.0109863,-2.5608215,2.2172546,-5.916565,-3.6330566,2.7878723,0.37374878
2017-05-01,0.73672485,-10.343079,2.8325195,-12.962311,-6.1684265,-2.629425,1.4066772,-8.101807,-3.9827576,2.283722,-0.9076233
2017-06-01,-0.3587036,-11.03775,2.6697388,-13.440918,-6.9360657,-3.2505798,0.9762268,-9.121246,-4.58255,1.5836182,-1.916626
2017-07-01,-0.13497925,-11.114471,2.9337158,-13.690491,-7.5546265,-3.9560547,0.26382446,-10.039276,-4.7431946,0.79122925,-1.9432068
2017-08-01,-0.98825073,-11.599243,2.9222107,-14.092834,-7.7449036,-4.2481384,-0.035217285,-10.386475,-5.015442,0.6143799,-2.7383728
2017-09-01,-1.0600891,-11.80069,2.65271,-13.87561,-7.9081116,-4.091522,0.23364258,-10.761261,-5.395172,0.8946533,-2.8345337
2017-10-01,-0.7982788,-11.468384,2.6890564,-13.811981,-8.02475,-4.4460144,0.8823242,-9.796204,-5.1696167,1.4827576,-1.8903503
2017-11-01,0.2128601,-10.777557,2.8310852,-12.949341,-7.2539673,-2.8935547,2.094574,-9.018494,-3.8118286,3.104248,-0.848938
2017-12-01,0.94595337,-8.875397,3.0854492,-10.764099,-5.668152,-2.2279968,2.9672241,-7.4103394,-2.1088257,2.994049,0.541687
2018-01-01,1.8671875,-6.779297,2.5115051,-9.126434,-4.7777405,-2.141693,2.159729,-6.2004395,-1.4443665,3.1880493,1.2898865
2018-02-01,3.0517578,-6.5799255,2.7519531,-8.430786,-3.7947388,-1.7957764,2.9847412,-5.4835205,-1.4491882,3.1271057,2.2567444
2018-03-01,2.2756348,-6.7449646,3.0971375,-8.853088,-3.7400208,-1.8278198,2.818634,-6.005554,-2.4497986,3.5190735,1.2207947
2018-04-01,1.9721069,-7.85495,2.872589,-10.668701,-4.607849,-1.9333801,2.4787292,-6.2332153,-2.8587952,3.670227,0.2163086
2018-05-01,0.611145,-10.428711,3.1343994,-12.77948,-5.2958984,-2.2738037,1.8026123,-7.478821,-3.491272,2.475525,-0.5569763
2018-06-01,-0.27926636,-10.968353,3.396515,-13.283783,-5.9961243,-3.0743103,0.9610596,-8.213867,-4.661743,1.4095154,-1.6765137
2018-07-01,-1.1066895,-11.550507,3.521576,-13.408173,-7.5245056,-3.5837097,0.39242554,-9.445526,-5.4548645,0.9375,-2.4353638
2018-08-01,-1.1163025,-11.854248,3.2687683,-13.609009,-7.9783936,-4.209076,0.2217102,-10.095337,-6.0059204,0.39682007,-3.051361
2018-09-01,-1.6585693,-11.625397,2.6194763,-14.191803,-8.126801,-4.1449585,0.106048584,-9.561981,-5.9792175,0.4760437,-3.042328
2018-10-01,-1.2653198,-11.159424,2.2592468,-13.994446,-7.403595,-4.0364685,0.36782837,-9.067932,-6.2516174,1.2839355,-2.2240295
2018-11-01,0.06378174,-9.745575,2.261261,-12.880463,-6.9916077,-2.506256,1.3228455,-8.623718,-5.2181396,2.535614,-1.1578369
2018-12-01,1.382904,-8.053894,2.5759583,-11.221497,-5.5633545,-2.7080383,2.8310852,-6.3183594,-3.7441711,2.554657,0.083862305
2019-01-01,2.484253,-7.20224,2.6748047,-10.285553,-2.5531006,-2.1230774,2.8648682,-4.2480164,-2.32724,2.9762878,1.8122253
2019-02-01,2.379303,-7.049591,3.3920898,-9.212311,-2.9146423,-1.4027405,2.7745361,-4.936249,-1.6880798,2.8244324,1.5454407
2019-03-01,1.8328857,-7.3515015,3.202118,-9.259644,-3.0758972,-0.80477905,2.9883728,-5.5723877,-1.7802734,3.151184,0.92996216
2019-04-01,1.6747742,-8.008179,3.292572,-10.561615,-3.794098,-1.4916992,2.8826904,-6.118683,-2.4561157,2.9588318,0.47543335
2019-05-01,0.93777466,-9.931915,2.9664307,-11.890991,-5.5015564,-2.6068115,1.6022339,-7.403656,-3.9548645,1.986908,-1.3157043
2019-06-01,0.33016968,-11.109711,3.3600159,-12.911499,-6.9500732,-2.5938416,0.95480347,-8.993347,-4.620453,0.94522095,-1.809906
2019-07-01,0.051818848,-11.880066,3.2969666,-13.673798,-8.122253,-3.3848572,0.2166748,-10.458923,-4.9885254,0.3739624,-2.7410889
2019-08-01,-0.5640259,-12.368408,2.8494873,-13.823853,-8.754242,-4.240692,-0.047302246,-11.235596,-5.4319763,0.323761,-3.0796814
2019-09-01,-0.9928589,-12.617737,1.9396973,-14.24411,-8.149078,-4.0136414,0.14849854,-10.598694,-5.677307,0.32141113,-2.7664185
2019-10-01,-0.71276855,-12.052826,1.4494629,-14.152039,-8.280365,-3.1003723,1.0088501,-9.959656,-5.8983154,1.0683289,-2.3008118
2019-11-01,0.3340454,-11.458221,1.3917236,-13.464172,-7.773468,-1.7908936,2.0360107,-10.010834,-5.031494,2.367218,-1.3840637
2019-12-01,1.5867004,-10.457123,2.3515015,-12.540192,-6.656433,-0.71972656,3.077942,-9.282471,-2.882965,3.837677,-0.083984375
2020-01-01,2.6925964,-8.794739,3.4533997,-11.935547,-4.3056335,-0.850708,2.6600647,-6.9473267,-2.5223389,3.4718628,1.0675659
2020-02-01,2.7870789,-7.891388,2.9181824,-10.966644,-3.5260925,-0.6979675,3.0735474,-5.538086,-2.8502502,3.7459717,1.1144714
2020-03-01,2.7258606,-8.82605,3.1351318,-10.670532,-5.2322693,-0.77230835,3.2278748,-6.172699,-1.7986755,3.410431,0.83428955
2020-04-01,1.5653992,-9.597595,3.1141968,-11.635803,-5.84552,-1.0782471,2.7000732,-7.328308,-3.4286194,3.5050354,-0.41696167
2020-05-01,0.7748718,-10.577484,3.198578,-13.310944,-7.076416,-2.317871,1.6419983,-9.039368,-4.758087,2.471283,-1.153595
2020-06-01,-0.06561279,-11.25824,3.0038147,-13.5460205,-8.587433,-3.3705444,0.81607056,-10.182831,-5.911255,1.5545349,-2.1480103
2020-07-01,-0.35562134,-12.09494,3.204193,-13.473816,-9.29303,-4.162079,-0.027435303,-11.017578,-6.3027344,1.2635803,-3.0410156
2020-08-01,-1.483551,-12.715027,3.460968,-13.668091,-9.740265,-4.0106506,-0.28433228,-11.343903,-6.285309,1.0226746,-3.578064
2020-09-01,-1.381897,-12.657074,3.2023315,-14.058746,-9.373993,-3.4968262,-0.031188965,-11.122833,-6.6366577,1.4501038,-3.445343
2020-10-01,-0.58117676,-12.610809,3.1713867,-13.886749,-9.186951,-2.589264,1.0933838,-10.56778,-5.706299,1.4949036,-2.1906433
2020-11-01,0.23602295,-12.03833,3.1345825,-14.204193,-7.797821,-1.0646667,1.9528198,-9.366028,-4.7414856,2.8417969,-2.5998535
2020-12-01,1.3257141,-9.709106,2.4050293,-12.431885,-5.8244934,-1.0149536,2.8745117,-7.492737,-3.887268,3.1061096,-0.5303955
2021-01-01,1.6576233,-7.723236,2.2105103,-9.873474,-3.0642395,-1.1986084,2.7786865,-4.5475464,-3.6345215,3.7798767,0.44204712
2021-02-01,2.3876038,-6.190094,2.7345276,-9.262329,-2.0343018,-0.67352295,2.9785156,-3.3729248,-3.1559143,3.4690552,0.6904297
2021-03-01,2.6419373,-6.7954407,2.9318542,-9.2604065,-3.761261,-0.9989929,2.8996277,-4.655243,-2.7331238,3.3294678,1.1750183
2021-04-01,2.104248,-8.026489,2.7321167,-11.030579,-4.8460083,-1.2885132,2.1433105,-6.47876,-3.2153625,3.000885,1.0671387
2021-05-01,0.9410095,-9.117371,3.1461487,-12.715027,-5.6723633,-2.8477783,1.2525635,-7.8880615,-4.4699707,2.190918,-0.6626892
2021-06-01,-0.3961792,-10.552246,3.1148376,-13.360962,-6.683197,-3.8052979,0.5796509,-9.054169,-5.227356,2.0112,-2.0141296
2021-07-01,-1.2719421,-11.202545,3.228119,-14.045593,-7.2907104,-4.3061523,-0.14035034,-9.03595,-5.7757263,1.949707,-2.8677368
2021-08-01,-1.7427979,-11.700836,3.1163635,-14.16156,-8.119049,-4.6872253,-0.21829224,-9.343597,-7.0650635,1.5211182,-3.0428467
2021-09-01,-1.9381714,-12.5251465,3.000183,-14.306274,-8.429535,-4.236267,0.09326172,-9.545868,-6.8232117,1.4455872,-3.5788574
2021-10-01,-1.4272156,-12.260254,2.9614258,-14.205627,-7.324524,-4.642029,0.5154724,-9.264069,-6.0910034,2.0368042,-2.9358826
2021-11-01,-0.5244446,-10.184143,2.6972046,-13.547852,-6.015686,-3.5623474,1.8301392,-8.152191,-5.3434753,2.5430298,-1.2330933
2021-12-01,1.1010742,-8.840057,2.861084,-11.865295,-5.2688293,-1.8069153,2.6900024,-7.303955,-3.1624146,3.6932983,0.24459839
2022-01-01,2.3431396,-7.8745728,3.0963745,-10.927185,-4.551483,-0.73657227,2.6567688,-6.120697,-1.2113037,3.367859,1.0142822
2022-02-01,2.0887146,-6.4132385,2.8720703,-10.304901,-3.2060547,-0.69241333,2.4490051,-4.1786194,-1.8360901,3.2830505,1.0429077
2022-03-01,2.6570435,-6.310608,2.4201965,-10.62381,-3.063263,-0.7508545,2.632965,-3.8692017,-2.2432861,3.4238586,1.1209717
2022-04-01,2.039734,-7.221985,3.4092407,-11.375092,-3.9490662,-1.0861206,2.8778076,-5.9904785,-3.5566406,3.3906555,0.7655945
2022-05-01,0.7808838,-8.016144,3.435028,-12.370514,-5.3092957,-2.3831482,1.776001,-8.011139,-4.37088,3.4069214,-0.37283325
2022-06-01,-0.45233154,-10.407562,3.3610535,-13.402466,-7.2922363,-2.928833,0.5688782,-9.291016,-5.5950623,2.8662415,-1.9086304
2022-07-01,-1.7121277,-11.594116,3.5249329,-13.931122,-7.807831,-3.6446838,-0.34817505,-10.016876,-5.799011,1.7565002,-3.118744
2022-08-01,-2.1914673,-11.756775,3.2804565,-14.069214,-7.42099,-4.2354126,-0.40896606,-10.186554,-5.940613,1.3855591,-3.5985718
2022-09-01,-2.1783447,-11.878662,3.0351562,-14.227203,-7.6286926,-3.9773865,-0.39434814,-9.776001,-6.1608276,1.2933044,-3.4986572
2022-10-01,-1.7488098,-12.052338,2.9924316,-14.209686,-7.7566833,-4.153076,0.11846924,-9.47345,-6.199005,1.910492,-2.9692688
2022-11-01,-0.47317505,-11.068268,2.9241943,-13.693329,-7.315094,-3.948822,1.2796936,-9.074005,-5.23703,2.30896,-1.7694092
2022-12-01,0.38861084,-9.375946,2.6568604,-11.998993,-5.261963,-2.9239502,2.425537,-7.178955,-3.997345,3.0467834,-0.71691895
