experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test3_linreg_Anc9_nv8_nd9,linreg,9,15,1.9012522661969773,1.797313649739538,2.039548607403636,2.0210332543926097,1.989020374941337,1.956523345210852,0.6264573562712895,0.3785901873830763,1.0206193487398243,1.088199415162144,1.0750734735049396,1.050680404473486,8.200790405273438,7.483881450834728,7.317565245711767,7.629493583577142,13.181007823179996,12.628854340838767,2.4103741436589297,2.3084378812591053,2.621777135663744,2.591573104707438,2.600247499843534,2.5443522461103107,0.7338977182797596,0.4639132085429539,1.3333601394869794,1.3496577033602646,1.2786285302826126,1.232597988491009,10.408234147756076,9.51176581545493,9.278827960105469,9.481254806607684,15.370204141907372,15.029334842733792,0.6161590819781617,0.6479383384912987,0.5458765874209102,0.5562797206057197,0.553304348903265,0.5723023922077387,0.948264665351204,0.9793276588413278,0.8292301789112907,0.8250300517375841,0.8429619227691221,0.8540651227836072,-0.5776929457700006,-0.3176215058047333,-0.2538760908205353,-0.309181961763125,-2.4405482096193247,-2.2896363879799297,0.6043606931045397,0.5793657583399602,0.531917875968684,0.4698543930277364,0.5395739497916849,0.4889978700249229,1.1422721702841891,1.003202757080921,1.4696170079939506,1.027108020153332,1.4318547123849144,1.0226096288645117,-1.4879004144834624,2.317621505804733,-0.977266143216998,2.309181961763125,-4.4254798690150885,4.289636387979929,0.7877271871658689,0.8064503608143452,0.7837256553434093,0.7995867151590768,0.7953909764989073,0.8065394401558124,0.9813543348773586,0.9925633705192412,0.9909763469671384,0.9946530946558284,0.9866068603571494,0.9889530870209636,0.0888483188910514,0.1066478332046524,-0.0587920610770292,-0.1667160548591801,0.0684473290679691,0.0743473971165716
test3_linreg_DSnc9_nv8_nd9,linreg,9,9,1.78940240183059,1.8153227885952312,1.7262664737652782,1.7240045548334926,1.872258506927139,2.126380262354384,0.3681682594238766,0.3073229457384015,0.2077528933039604,0.2292499908483229,0.9167983220476852,1.390549740264996,7.843723910195487,8.58263533455985,7.313969184673833,7.270753704736451,11.3500827938712,12.138795989393328,2.311147174100248,2.313537661977294,2.2063578567989035,2.202864016502521,2.4091302347603274,2.6245689097302893,0.4584374200525625,0.3815482027644348,0.2807758843718884,0.2798806406220072,0.9580956659015448,1.4647947910029695,10.168884193088957,11.087639430515717,9.238220750049985,8.83963780304132,13.560149205273095,14.311656007016833,0.6471114608162354,0.646381077176446,0.6783865102788379,0.6794042749044655,0.6165551532137477,0.5449089346356335,0.9798127896998536,0.9860165281606936,0.9924275607932594,0.9924757727064945,0.911827340801469,0.7939039057409423,-0.5059653488330109,-0.7903855529948458,-0.2429253551188686,-0.1379870430841157,-1.6779182356245643,-1.9829649770305733,0.6406823173898106,0.5775051824697205,0.6725271552029463,0.6169604519642427,0.6095693159241196,0.4562688696477996,0.8889703433491944,1.0021664533835546,0.9583515843629268,1.001165725355332,0.5150503744080794,1.031930380800699,-0.9295181031922952,2.790385552994846,-0.5924981112460503,2.137987043084116,-2.431082739393973,3.9829649770305737,0.8102852253714294,0.8070400531334447,0.8257349090954778,0.8266051477943261,0.8204755760951745,0.8251398068882337,0.999279871000014,0.9988678841217156,0.9993820916608646,0.9993784268433874,0.998289660483888,0.9946580175475472,0.267110579958033,-0.0327080288509082,-0.2290416135370205,-0.2196344307851688,0.2942345345237505,0.128744704309647
test4_linreg_nc9_nv8_nd9,linreg,9,23,1.7591817504356777,1.8144220123215329,1.98569894966304,2.0065779600818896,1.8772244411068808,1.9171662195374568,0.3994509710205924,0.2875693601275247,1.069534507616842,1.0784668837964226,0.9888732519473522,1.0435114845644575,6.599333808535621,7.655299777076358,7.0988266268840885,7.609622220699813,12.039398822911767,12.587760628082991,2.211135617762399,2.2845380786986897,2.551140099829868,2.595778156630833,2.442132555544533,2.4941931866674016,0.4846637255709949,0.3631204443689418,1.3207345599623697,1.377330602424472,1.1686374494750995,1.2375158802123056,8.456097426507807,9.839894216609949,8.573352651552048,9.331106013500316,14.225181052369605,14.724368445018987,0.6769921253381285,0.655190556231696,0.5700173144791388,0.5548386031807733,0.605977687372824,0.5889993332086729,0.9774369804094156,0.9873346384993114,0.8324489042885442,0.8177814519446893,0.8688175352662982,0.8528982805919361,-0.0413778410814387,-0.4100978013799603,-0.0704582965672422,-0.2680448760250704,-1.947026095702208,-2.157488144782532,0.6615146646772472,0.5880305220535464,0.5494139774645976,0.4681325828976934,0.5870974515594385,0.5089469468027612,1.0206827679580357,1.0019622391057406,1.153588504402168,1.0282310426564565,1.12025059267256,1.0227904072322354,-1.3720273046854992,2.41009780137996,-1.438266119958718,2.2680448760250704,-5.712670551321697,4.1574881447825325,0.8233807542914648,0.8104980306022074,0.8140380394647662,0.8063559055150977,0.8235490254167578,0.8179943612308563,0.989826006418832,0.9946170102324284,0.9954606414577912,0.9948883882031044,0.9881279843065056,0.9865213077417088,0.2110004680220248,-0.080792045115568,0.0211644425183373,-0.1918990970432882,0.1562987843631123,0.1892031080761118
test4_linreg_Anc9_nv8_nd9,linreg,9,15,1.8856652863915004,1.821541647589396,2.0007349298853896,2.0210332543926097,1.9335332304956685,1.956523345210852,0.757297486539871,0.4414732172375631,1.0110929180629913,1.088199415162144,1.0735608973304611,1.050680404473486,7.048196338471913,7.432882036481585,6.774833919363077,7.629493583577142,12.889948932514155,12.628854340838767,2.3865824083335427,2.3260659696339285,2.568592250490788,2.591573104707438,2.533620593419855,2.5443522461103107,0.8598735424462884,0.5430806811726139,1.2961092833573746,1.3496577033602646,1.2474867296375696,1.232597988491009,8.631483327078454,9.277971946601,8.812802884912184,9.481254806607684,14.897354481428184,15.029334842733792,0.6236991324697907,0.6425408612992011,0.5641142359544766,0.5562797206057197,0.5759026975271606,0.5723023922077387,0.9289792326565384,0.9716701095036204,0.8386386828524236,0.8250300517375841,0.8505182902497564,0.8540651227836072,-0.0850237591791651,-0.2536447501035166,-0.1310882453534418,-0.309181961763125,-2.232114071876418,-2.2896363879799297,0.6121325074432473,0.5729169910534397,0.5507161079612741,0.4698543930277364,0.5628669197872168,0.4889978700249229,1.1953071101945192,1.0043891379642278,1.443743622155835,1.027108020153332,1.4110747018131695,1.0226096288645117,-0.7109990048594528,2.2536447501035166,-0.7836391561342739,2.309181961763125,-4.096795267189735,4.289636387979929,0.7910607293706476,0.8032407572222119,0.7986559979321214,0.7995867151590768,0.81091246104006,0.8065394401558124,0.9684256551006416,0.9908022791161258,0.9923619136730412,0.9946530946558284,0.9897534763363254,0.9889530870209636,0.2672946369228645,0.1216598747157535,0.0868253351957173,-0.1667160548591801,0.2693093712839663,0.0743473971165716
test4_linreg_DSnc9_nv8_nd9,linreg,9,12,1.80920422386887,1.7919562875035822,1.7121552883001614,1.7240045548334926,1.8668496701716333,2.126380262354384,0.3739773971693856,0.2468309783819101,0.1979219933267148,0.2292499908483229,0.8666833965198917,1.390549740264996,7.417760179156349,8.384749707721529,7.127199853747548,7.270753704736451,10.62510512431074,12.138795989393328,2.331193085725389,2.2880125192456053,2.189106189032243,2.202864016502521,2.3908123028853048,2.6245689097302893,0.4822875858110076,0.3181982465856148,0.2576066541964968,0.2798806406220072,0.8934137293463364,1.4647947910029695,9.691146988619067,10.676328279678744,8.735534176072798,8.83963780304132,13.038077619734338,14.311656007016833,0.6409633012615212,0.6541409515627512,0.6833962846563439,0.6794042749044655,0.6223640656128241,0.5449089346356335,0.9776576755526514,0.9902745041682436,0.9936257316658764,0.9924757727064945,0.9233307116776583,0.7939039057409423,-0.3677878375933425,-0.6600157729646123,-0.1113409328466403,-0.1379870430841157,-1.4756856575421504,-1.9829649770305733,0.6321884735937784,0.5867764813208167,0.6756585156459084,0.6169604519642427,0.6131346741410397,0.4562688696477996,1.245765568920835,1.0015067669598496,1.070116951675358,1.001165725355332,1.843362171545757,1.031930380800699,-0.9337690117698982,2.6600157729646123,-0.5712061464383538,2.137987043084116,-2.5001073089389023,3.9829649770305737,0.8070791359057845,0.8103065758704271,0.8283197999578114,0.8266051477943261,0.8198596664965129,0.8251398068882337,0.9991502457924254,0.9990932953916896,0.9991119998318728,0.9993784268433874,0.9988168709555308,0.9946580175475472,0.206442688147094,-0.0803847355927719,-0.1349481763669144,-0.2196344307851688,0.3199033126635243,0.128744704309647
test5_linreg_nc9_nv8_nd9,linreg,9,18,1.761816583455555,1.7879287967133144,1.9972893140862351,2.0065779600818896,1.9218917728168403,1.9171662195374568,0.4932958767527625,0.2967175869714645,1.0360865432030708,1.0784668837964226,1.0354493756742815,1.0435114845644575,6.219582693917411,7.50244631086077,7.207993344378694,7.609622220699813,12.715100003727947,12.587760628082991,2.251308158522672,2.259519221970306,2.5820384108676104,2.595778156630833,2.511872222845231,2.4941931866674016,0.5765804252021054,0.3509693131381218,1.3656446263597175,1.377330602424472,1.2318648006423598,1.2375158802123056,7.748038506799063,9.726038190105434,8.87821932115988,9.331106013500316,14.909274858875037,14.724368445018987,0.665148506917055,0.662701484402236,0.5595387097688749,0.5548386031807733,0.58315227450997,0.5889993332086729,0.9680672753690848,0.9881681003054028,0.8208604049894188,0.8177814519446893,0.8542386844101626,0.8528982805919361,0.1257172349013274,-0.3776545069200723,-0.1479424469715635,-0.2680448760250704,-2.237288605941352,-2.157488144782532,0.652721028823255,0.5970043863523151,0.5431916928118434,0.4681325828976934,0.5676816372752884,0.5089469468027612,1.0501799958485811,1.0018331112202896,1.2815050778737704,1.0282310426564565,1.2290534959268873,1.0227904072322354,-0.5585040595237205,2.3776545069200723,-1.0463321880797438,2.2680448760250704,-4.770818819286758,4.1574881447825325,0.8165642172412393,0.8152096277559064,0.8089968240032337,0.8063559055150977,0.8149327588122561,0.8179943612308563,0.9861201164191032,0.9952580562181994,0.9937629602035816,0.9948883882031044,0.9892748987562474,0.9865213077417088,0.3738189684865526,-0.0897982315985623,-0.0387469174671232,-0.1918990970432882,0.0681662517085856,0.1892031080761118
test5_linreg_Anc9_nv8_nd9,linreg,9,24,1.8698014127356664,1.7939808070659635,2.001347395225202,2.0210332543926097,1.939796661228668,1.956523345210852,0.7013408607906765,0.3400488703969923,1.0285086590750068,1.088199415162144,1.056107516509899,1.050680404473486,7.079772222609747,7.505985804966518,6.861067911459692,7.629493583577142,12.671344059452034,12.628854340838767,2.393309532431735,2.2930797701401007,2.573803848654187,2.591573104707438,2.5311798024816614,2.5443522461103107,0.8605041283640041,0.4244685862604184,1.309381027833575,1.3496577033602646,1.2386359994888738,1.232597988491009,9.10822300795976,9.565286007805437,8.804550377919416,9.481254806607684,14.773306584527417,15.029334842733792,0.6215747639000293,0.652607310251687,0.5623436427324005,0.5562797206057197,0.576719421429889,0.5723023922077387,0.9288750286895412,0.9826935776784722,0.8353171874028568,0.8250300517375841,0.8526318661654276,0.8540651227836072,-0.2081912527975575,-0.3324910378555277,-0.1289708842039074,-0.309181961763125,-2.178511576937173,-2.2896363879799297,0.6026140005046237,0.5849441260251746,0.5404151404893474,0.4698543930277364,0.5555112087249148,0.4889978700249229,1.0601826680319266,1.0026812766977016,1.139346995274506,1.027108020153332,1.1246961132446385,1.0226096288645117,-1.913873021452933,2.332491037855528,-1.722812132491777,2.309181961763125,-6.665822038495535,4.289636387979929,0.7903368850890572,0.8091562538634232,0.8000533538058929,0.7995867151590768,0.8101703199860064,0.8065394401558124,0.969435773634338,0.9942636540151616,0.9934367188516288,0.9946530946558284,0.9895967421655278,0.9889530870209636,0.184210119164187,0.1044323319980378,0.0563302584960562,-0.1667160548591801,0.2444418118939513,0.0743473971165716
test5_linreg_DSnc9_nv8_nd9,linreg,9,15,1.8035524674775787,1.7990212273992332,1.7254964139260434,1.7240045548334926,1.8454934722028784,2.126380262354384,0.4896054182733809,0.2899007380712209,0.2030144855787374,0.2292499908483229,0.9043188044936532,1.390549740264996,8.57414560090928,8.510427100317818,7.405378574479295,7.270753704736451,11.221100728434902,12.138795989393328,2.338074615878079,2.30223357177725,2.219124398502778,2.202864016502521,2.419251106695385,2.6245689097302893,0.5651487585972249,0.3672138701857959,0.2917307624559254,0.2798806406220072,0.9453947494604106,1.4647947910029695,11.18579874154212,10.966566936814194,9.316045092349189,8.83963780304132,13.410089326009269,14.311656007016833,0.6388404667451888,0.6498282435122631,0.6746538692854022,0.6794042749044655,0.6133266453995597,0.5449089346356335,0.9693209615538008,0.9870474779216178,0.9918251340131188,0.9924757727064945,0.9141495532077142,0.7939039057409423,-0.8222265852333741,-0.7514984761868886,-0.2639547903881434,-0.1379870430841157,-1.6189772008061998,-1.9829649770305733,0.627739251583668,0.5816237683768845,0.6646534759232732,0.6169604519642427,0.6014411939261856,0.4562688696477996,1.084367355727048,1.002006728772707,1.0224808814639237,1.001165725355332,1.236088728678786,1.031930380800699,-1.8735111536372435,2.751498476186889,-0.9931594771505337,2.137987043084116,-3.1299255858866992,3.9829649770305737,0.8096039515690872,0.8088267490626458,0.8235525748876491,0.8266051477943261,0.8171818888055686,0.8251398068882337,0.999238364201794,0.998970535998079,0.9994227849286168,0.9993784268433874,0.9976430618459352,0.9946580175475472,0.0844191307058462,-0.1637793658808713,-0.2069177532365202,-0.2196344307851688,0.3126659657604125,0.128744704309647
test1_lgbm_nc9_nv8_nd9,lgbm,9,18,1.911580285382649,1.759650029360302,1.960335961001329,2.0065779600818896,1.8704858161226887,1.9171662195374568,0.8595377055425493,0.2438375117286803,1.029418212791768,1.0784668837964226,0.9577523115776038,1.0435114845644575,7.127459934779576,7.328028179350353,6.990714222857717,7.609622220699813,11.655690698990478,12.587760628082991,2.420731375026304,2.2395734352654824,2.513030014915913,2.595778156630833,2.426972422739603,2.4941931866674016,0.96022595049852,0.3051286909389333,1.2365518718877313,1.377330602424472,1.1073395178970766,1.2375158802123056,8.802940811872118,9.363335642471297,8.538786158699395,9.331106013500316,13.8341110258845,14.724368445018987,0.6128533126140951,0.6686301705085442,0.5827679124281153,0.5548386031807733,0.6108544822963322,0.5889993332086729,0.9114348086491868,0.9910570195904298,0.853127371872859,0.8177814519446893,0.8822183088806519,0.8528982805919361,-0.1285581460110221,-0.2768196548966632,-0.0618438379585348,-0.2680448760250704,-1.7872176907478647,-2.157488144782532,0.5984849819482265,0.6040878284223224,0.5672830102089526,0.4681325828976934,0.5964119682372271,0.5089469468027612,1.1391738721227065,1.001385532176131,1.230799844199793,1.0282310426564565,1.1850855146161186,1.0227904072322354,-1.0117775646283436,2.276819654896664,-0.8928520589695623,2.2680448760250704,-3.968518492202716,4.1574881447825325,0.7833372777183627,0.8183648660734341,0.8150996410056266,0.8063559055150977,0.8222684594258862,0.8179943612308563,0.9570782559040178,0.996318239834608,0.9945306401709038,0.9948883882031044,0.9896282041450444,0.9865213077417088,0.1123825974941862,-0.0577587970987368,-0.0379740862185965,-0.1918990970432882,0.2271813932405172,0.1892031080761118
test1_lgbm_Anc9_nv8_nd9,lgbm,9,18,1.8890285667564188,1.7740651142029535,2.0142177141521747,2.0210332543926097,1.9597137154519453,1.956523345210852,0.7672496948923383,0.3489760273978821,1.0314410791277715,1.088199415162144,1.063498158562214,1.050680404473486,8.371700831821986,7.308466956728981,7.1295960964367975,7.629493583577142,12.797863606586242,12.628854340838767,2.426312409293196,2.280897790043152,2.586316473998782,2.591573104707438,2.554718747724428,2.5443522461103107,0.9241198875226728,0.4452131917884037,1.31397380876363,1.3496577033602646,1.2354842277748992,1.232597988491009,10.30592115852282,9.036519960453314,9.096816531861691,9.481254806607684,15.047256091870716,15.029334842733792,0.6110661092171701,0.656288551372673,0.5580779396873989,0.5562797206057197,0.5688101397820964,0.5723023922077387,0.9179699793474426,0.9809606448092604,0.8341598794012386,0.8250300517375841,0.8533808832800316,0.8540651227836072,-0.5468279389131323,-0.1892435392190143,-0.2051670459142465,-0.309181961763125,-2.297486308556655,-2.2896363879799297,0.5966314493530651,0.5893423784808896,0.5416767085830136,0.4698543930277364,0.5528072171348339,0.4889978700249229,1.1289043181683045,1.0029497592549033,1.2606059037980537,1.027108020153332,1.230401469131379,1.0226096288645117,-1.7573889345842797,2.1892435392190146,-1.1483412557601786,2.309181961763125,-4.878127767427081,4.289636387979929,0.7834738835132922,0.8106494466689228,0.7954842952589141,0.7995867151590768,0.8030453707905805,0.8065394401558124,0.9625128945480476,0.9926982975533514,0.992310315317516,0.9946530946558284,0.9876894942455162,0.9889530870209636,0.1690425880647122,0.1651757760221416,-0.0173912931365557,-0.1667160548591801,0.1132365277924283,0.0743473971165716
test1_lgbm_DSnc9_nv8_nd9,lgbm,9,13,1.81889023195046,1.8161873593855675,1.6976799140268597,1.7240045548334926,1.8960868641302304,2.126380262354384,0.3887766107680309,0.290130329486263,0.2242440825873217,0.2292499908483229,0.983990540283624,1.390549740264996,8.801876930963425,8.614960023335048,7.092072548434755,7.270753704736451,12.207710820840813,12.138795989393328,2.35482915969486,2.31069896099583,2.184295729264372,2.202864016502521,2.4330411683938604,2.6245689097302893,0.4998470822358047,0.3640623432847674,0.2697942496723706,0.2798806406220072,1.0088861340692257,1.4647947910029695,11.35782740470882,11.125078272642725,8.680682826758812,8.83963780304132,14.199513588633089,14.311656007016833,0.6336458129774216,0.6472483226588115,0.684786199929698,0.6794042749044655,0.6089058999240355,0.5449089346356335,0.9760011456266796,0.987268847864734,0.9930083196342424,0.9924757727064945,0.9022311528552532,0.7939039057409423,-0.8787063610720656,-0.802496900975542,-0.0974282937619077,-0.1379870430841157,-1.9364006503687152,-1.9829649770305733,0.6239262120972309,0.5785413451244232,0.6764233848257921,0.6169604519642427,0.5985299340036528,0.4562688696477996,1.1319936990532615,1.0019724320209566,1.0384542420116667,1.001165725355332,1.5377286592961066,1.031930380800699,-1.7509628858555248,2.802496900975542,-0.6069485730085078,2.137987043084116,-3.2997295237541904,3.9829649770305737,0.8026295517127853,0.8069483352524616,0.8297876702759173,0.8266051477943261,0.8204011147872421,0.8251398068882337,0.9992490402890368,0.9987810284511917,0.9993486958968936,0.9993784268433874,0.9984534640690224,0.9946580175475472,0.1173265680833906,-0.1211627322901853,-0.1402880599086865,-0.2196344307851688,0.321431218501359,0.128744704309647
test2_lgbm_nc9_nv8_nd9,lgbm,9,16,1.935564953183371,1.79234208379473,1.9589640593216333,2.0065779600818896,1.903081774444043,1.9171662195374568,0.8192118850965349,0.3089210154518248,0.9966671207462235,1.0784668837964226,1.0252396883949064,1.0435114845644575,8.390895480201358,7.52015867687407,7.421228683711746,7.609622220699813,12.28178351160518,12.587760628082991,2.484423153644257,2.2690232356741187,2.5214444615941183,2.595778156630833,2.466110612461108,2.4941931866674016,0.9217379990355588,0.3808640297672786,1.2429363163253755,1.377330602424472,1.1829431507124373,1.2375158802123056,11.019726939988448,9.571939023441844,9.092193702192548,9.331106013500316,14.658505964856696,14.724368445018987,0.5922128978572667,0.659858019663091,0.5799691756460614,0.5548386031807733,0.5982022933414869,0.5889993332086729,0.9183922937321404,0.9860666321115792,0.8516068196402247,0.8177814519446893,0.8655861762877625,0.8528982805919361,-0.7685202730382434,-0.3343452775933273,-0.2039424710650808,-0.2680448760250704,-2.129304267715301,-2.157488144782532,0.5788153749942611,0.5936070876259734,0.5661693949691353,0.4681325828976934,0.5850015473321722,0.5089469468027612,1.1795369537892917,1.0021586907996145,1.326464996791506,1.0282310426564565,1.2957104121669225,1.0227904072322354,-1.9003732477827189,2.334345277593328,-0.9744656525467326,2.2680448760250704,-4.132058999053093,4.1574881447825325,0.7703786692300574,0.8133957796550721,0.8136544421066227,0.8063559055150977,0.8219762883837789,0.8179943612308563,0.9613614830714864,0.994177923961408,0.994975238259734,0.9948883882031044,0.9906159063956894,0.9865213077417088,-0.0827285754239322,-0.1073134107582384,-0.193597111283887,-0.1918990970432882,0.1106960288760196,0.1892031080761118
