,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2006-11-01,2.1199646,1.0612183,1.8786621,0.5847473,-2.3517761,-1.9356079,-4.4151,-3.8353577,-1.9795837,1.2544556,2.727295,-11.385193
2006-12-01,2.5682373,1.2789307,0.3796692,-0.65249634,-3.802185,-3.606903,-5.764801,-5.2755737,-1.8175964,-0.12695312,2.206787,-13.742554
2007-01-01,3.0047302,1.3650513,-1.1631165,-1.7674255,-5.4122925,-4.8428345,-7.117096,-6.039276,-0.07019043,-0.26098633,1.486206,-14.971741
2007-02-01,2.8512573,1.8910828,-1.7866211,-2.1187744,-6.6460876,-5.685913,-8.007111,-6.562805,0.19284058,-1.2015076,1.0141907,-18.442963
2007-03-01,3.2389832,2.3207092,-1.8441467,-1.9097595,-7.147888,-6.192749,-8.560913,-6.888916,-0.5734863,-0.9147644,0.69210815,-20.172485
2007-04-01,3.330658,2.454773,-1.6060791,-2.0523682,-7.082489,-6.0803833,-8.849396,-6.923462,-2.3335571,-0.62924194,1.168457,-20.223206
2007-05-01,2.9140625,1.9321594,-1.0019226,-0.9241638,-5.453491,-5.304077,-7.271881,-5.5489197,-2.8546448,0.6998596,1.9432678,-15.966064
2007-06-01,2.0455322,1.4059143,-0.52960205,1.1772156,-3.0870667,-4.0159607,-5.098816,-4.098755,-3.6782227,2.3569946,2.2000122,-9.66452
2007-07-01,1.3306274,1.4750061,0.95251465,2.4412537,-0.07736206,-3.278473,-0.9673767,-1.7756042,-4.488556,4.5776978,2.8824768,-3.7828064
2007-08-01,0.6793823,1.3200073,2.412445,2.8324585,1.6617737,-2.051239,0.38504028,-0.78564453,-6.424103,4.633209,3.4604797,-2.4107056
2007-09-01,0.83255005,1.163208,2.4808044,2.9250793,1.7649841,-1.6557617,-0.511322,-0.18518066,-6.0614014,4.327484,3.4213257,-4.2167664
2007-10-01,1.1408081,1.117096,2.3145447,2.836029,0.3527832,-1.7266235,-1.7165222,-1.2117004,-4.8252563,3.2363586,3.2919006,-7.0985107
2007-11-01,2.0835266,0.7770386,1.5620422,1.1571655,-1.6673279,-2.70224,-3.6371765,-2.7628174,-5.853882,1.308136,2.6903381,-12.517639
2007-12-01,2.7151794,0.6625366,0.26119995,-0.6227417,-3.8561707,-3.9293823,-5.363098,-4.59375,-4.6366577,0.6019592,2.2270203,-15.688385
2008-01-01,2.9939575,0.04534912,-0.8926697,-1.4689026,-4.970886,-5.0969543,-6.6896057,-5.565979,-2.4014587,-0.3968506,1.4469299,-17.364319
2008-02-01,2.9826965,0.9359131,-1.5625305,-1.6578064,-5.723633,-5.691345,-7.126709,-6.4040527,0.028656006,-0.22247314,0.7289429,-18.810425
2008-03-01,3.3523865,1.7428284,-1.2325745,-2.4311523,-6.287506,-6.08255,-7.995331,-7.078644,1.4653931,-0.60372925,0.4340515,-19.259155
2008-04-01,3.406128,2.5584106,-0.9688721,-2.4161377,-5.921112,-5.9339905,-8.016052,-7.416992,1.0878296,-0.19265747,0.4019165,-18.035614
2008-05-01,3.2461548,2.5339355,-0.57247925,-0.9154358,-5.2666016,-4.561859,-6.8811035,-5.497406,-0.26675415,1.1676025,1.2400513,-15.553711
2008-06-01,2.2677612,2.074707,0.0899353,1.0101013,-1.9672852,-3.5395813,-4.472168,-3.0308838,-1.4178467,2.54422,1.919342,-7.1463013
2008-07-01,1.3781738,1.5479126,1.4188843,1.8352661,1.1865845,-2.6930847,-0.75201416,-1.1629639,-1.2637024,3.4229736,2.6417847,-2.1540833
2008-08-01,1.0791626,1.5144348,2.596405,2.6638794,1.7928772,-2.014862,0.9947815,0.20861816,-1.4768372,4.1697083,3.4664307,-1.8039246
2008-09-01,0.8739319,1.4208679,2.4393005,2.367859,2.0884094,-1.5247498,0.48434448,-0.20999146,-3.1417236,3.1083374,3.9843445,-5.001404
2008-10-01,1.1917114,1.2572327,2.2379456,1.621521,-0.20193481,-2.2924194,-1.6452026,-1.3484192,-3.7615051,2.2349548,3.6037903,-8.590118
2008-11-01,1.9031677,0.86587524,1.5984497,0.22415161,-2.4951477,-3.7726746,-3.1964417,-3.0033875,-3.6515808,0.45394897,3.0620728,-11.509186
2008-12-01,2.6713867,0.9194031,0.68911743,-1.2271729,-4.218933,-5.090454,-5.1301575,-4.973816,-3.4829102,-0.35861206,1.9547119,-13.641937
2009-01-01,2.8365173,0.6274414,-1.1860352,-1.6139221,-5.473938,-6.01886,-6.5422363,-5.9136047,-0.89959717,-1.271698,1.2874451,-16.647095
2009-02-01,3.060608,0.7619629,-2.388153,-2.1472473,-6.1766663,-6.7397156,-7.54068,-6.3446045,0.20428467,-2.2407837,0.86083984,-18.780914
2009-03-01,3.4009094,1.306427,-2.7817383,-2.9863892,-6.546295,-6.8762817,-8.198669,-7.148987,-0.047332764,-1.6615295,0.60040283,-19.813965
2009-04-01,3.3570557,2.1942444,-2.7130127,-2.4789734,-6.56958,-6.8237,-8.210236,-6.688568,-0.12057495,-0.72180176,0.85324097,-19.111664
2009-05-01,3.16745,2.1490784,-2.0482483,-1.63797,-4.450714,-5.868622,-6.891876,-5.6380005,-0.89868164,0.7223816,1.3441772,-14.843964
2009-06-01,1.9698181,2.0207214,-1.0857849,0.44226074,-1.2003479,-3.7609558,-4.1384277,-4.137451,-0.8468628,2.7771606,1.7617188,-9.616089
2009-07-01,0.75860596,1.84552,0.8717041,2.1255798,0.7825928,-2.27594,-0.5863342,-1.6262207,-2.198578,3.9223938,2.2954712,-4.6460876
2009-08-01,-0.4072876,1.7714233,2.2556458,2.3565063,2.5351868,-1.7972717,1.5271301,0.14743042,-2.452362,4.045624,3.0742493,-1.8614197
2009-09-01,-0.28070068,1.542572,2.1516113,2.5834656,2.223114,-1.4924622,-0.22195435,0.12075806,-3.598236,4.185913,3.3041382,-4.5970154
2009-10-01,0.35183716,1.4837952,2.2886963,2.236786,0.17800903,-1.2046204,-2.188202,-1.5874634,-2.8099976,3.0842896,3.0377808,-8.964294
2009-11-01,1.279419,1.2696228,1.3352356,0.8769531,-2.22464,-2.1923218,-4.4822083,-3.093689,-2.7862244,1.6103821,2.5009766,-11.490326
2009-12-01,2.3452759,1.3910522,0.31982422,-0.18984985,-4.326996,-3.6170654,-6.214386,-5.4927063,-1.3972168,0.3149109,1.8302307,-13.478088
2010-01-01,2.624054,1.3765564,-0.5928955,-1.4865417,-6.3206787,-4.680847,-7.3928223,-7.7904053,-0.88305664,-1.3217163,1.1617126,-17.424957
2010-02-01,3.1537476,1.9915466,-0.8504944,-2.0769348,-7.3912964,-5.3833923,-8.639343,-7.799408,0.42807007,-1.844696,0.62713623,-19.751526
2010-03-01,3.3809204,2.3114014,-0.85183716,-2.3010254,-7.7502136,-5.887665,-9.375824,-8.417938,0.5099182,-2.5069275,1.2803345,-20.5354
2010-04-01,3.5442505,2.7227783,-0.34042358,-2.4878845,-7.241974,-5.8385925,-9.09137,-7.751709,0.46896362,-1.4673462,1.5405884,-17.82965
2010-05-01,3.156372,2.5002136,-0.13748169,-1.3375854,-5.555603,-5.25177,-8.383423,-6.2070007,-2.0742798,0.93466187,2.401764,-14.112213
2010-06-01,2.213745,1.67453,0.5123291,0.68032837,-1.7904663,-4.060608,-5.5629883,-4.1280212,-3.5266418,3.5386658,2.981018,-7.0490417
2010-07-01,1.2362366,1.4900513,1.9881897,1.9724121,1.4831848,-3.1887512,-0.52471924,-1.9085999,-5.6721497,3.8660278,3.3920898,-1.2071838
2010-08-01,0.61779785,1.3002625,2.6472778,2.8168335,2.5366821,-2.1505127,0.92056274,-0.92144775,-5.3537903,4.652008,4.3055115,-1.1536865
2010-09-01,0.6994324,1.2729187,2.8384705,2.4645996,1.4877625,-1.2652893,-0.35321045,-0.33950806,-5.4437866,4.0433044,4.5198975,-4.708679
2010-10-01,1.6400146,1.0665588,2.851715,2.1007996,-0.22149658,-1.2546692,-1.2857361,-1.5953674,-4.8528748,2.5394287,4.0317993,-8.522186
2010-11-01,2.4117126,0.71502686,2.4269714,0.80874634,-2.417694,-2.51828,-3.534607,-2.6951904,-5.664673,1.1515503,3.1868591,-12.058044
2010-12-01,2.9272766,0.61764526,1.7261353,-0.661438,-4.647766,-3.6382751,-5.6661987,-5.2543945,-4.389221,-0.5366516,2.4849548,-15.022705
2011-01-01,3.0535278,0.6835327,0.4099121,-1.6543579,-6.1982727,-4.5839844,-7.2911987,-6.857239,-2.0019531,-1.431427,2.103363,-17.357635
2011-02-01,3.2363586,0.5213623,-1.146698,-2.3203125,-6.7519836,-5.774414,-7.6312866,-7.0737,1.0437927,-1.7063599,1.2594604,-19.425812
2011-03-01,3.3667908,1.6247253,-1.7678223,-2.6202087,-7.30896,-6.0882874,-8.355835,-7.6094666,0.48214722,-0.9164429,0.87939453,-20.58847
2011-04-01,3.5309753,2.3878784,-1.6134644,-1.9025879,-6.503937,-6.0244446,-8.395447,-7.409088,0.9421997,0.4440918,1.1806335,-19.482391
2011-05-01,2.8391724,2.3457336,-0.9071655,-1.0478516,-4.5681763,-5.058502,-6.4850464,-6.720398,-0.8911438,1.348999,2.3203735,-12.348419
2011-06-01,2.0047607,1.7906494,-0.12054443,1.0054626,-1.5217285,-4.1555176,-4.3732605,-4.4136047,-0.7970886,2.619751,2.7077026,-6.6480713
2011-07-01,1.0729065,1.5420532,1.4003296,2.1228943,1.3687744,-2.8797913,-0.91638184,-2.3594666,-2.449463,4.014435,3.0342712,-2.241516
2011-08-01,0.051483154,1.6968079,2.4809265,2.6335144,2.332489,-2.3324585,0.7683716,-0.40472412,-3.3027954,4.7262573,3.8893738,-1.4893799
2011-09-01,0.682251,1.7043152,2.5660095,2.676178,2.1460266,-1.3628845,0.9025879,0.31863403,-4.210785,4.389282,4.210327,-5.4226685
2011-10-01,1.3496399,1.161377,2.8625488,1.9532471,0.7051697,-1.2872314,-1.5028992,-1.603241,-4.419098,2.7089539,3.2706604,-7.6657715
2011-11-01,1.9708252,0.8277283,1.7401428,1.3739319,-1.4315491,-2.5343018,-3.4296265,-3.5491028,-4.512726,0.9042969,2.8170166,-11.495392
2011-12-01,2.4352417,0.8178406,0.5359497,0.06008911,-3.3422852,-4.448639,-5.204315,-4.8360596,-4.2148438,0.087524414,2.4264526,-12.698547
2012-01-01,2.5054932,0.82977295,-1.1565247,-1.3847351,-4.8108826,-5.7538757,-6.156555,-5.5430603,-1.0956421,-0.6965332,1.6612549,-14.340729
2012-02-01,2.2477417,1.2085266,-2.629486,-2.1935425,-5.7778015,-6.716217,-7.5481873,-6.3452454,0.8805542,-0.57974243,0.8293762,-16.354004
2012-03-01,2.844452,2.2104797,-2.5147705,-2.5552063,-6.1880493,-6.941742,-7.8039246,-6.962219,1.541748,-0.45428467,0.64016724,-16.817474
2012-04-01,2.8111877,2.885376,-2.3034668,-2.3024292,-6.3298035,-6.571808,-7.4830933,-6.595337,1.3385925,-0.04751587,1.0474548,-16.483887
2012-05-01,2.5293884,2.061737,-1.4646912,-1.5675354,-4.5556946,-5.3211365,-6.374176,-5.8108215,-0.29858398,1.0046387,1.4523315,-12.757751
2012-06-01,1.5764465,1.9075012,-0.18728638,1.1348572,-2.2948608,-3.4414978,-4.5421143,-3.1560059,-1.0811768,2.4718628,2.0860596,-7.5650635
2012-07-01,0.8937683,2.0890198,0.9981384,2.2374268,0.93981934,-2.7876892,-1.0741272,-1.8339539,-2.1501465,3.3978882,2.6799927,-2.059082
2012-08-01,0.31652832,1.757904,1.7092896,3.1143188,3.043213,-1.5075989,1.4299011,0.5027771,-3.3925781,4.020508,3.2755127,-0.7462158
2012-09-01,0.50665283,1.6292725,1.7858276,3.0757446,1.9183655,-0.0920105,0.4222412,-0.6246338,-3.9279785,3.3960571,3.8806152,-3.138977
2012-10-01,1.2299805,1.1148682,2.5639038,1.7554626,0.42514038,-0.8734741,-2.0769348,-2.7661438,-4.321106,2.7619324,3.2408447,-7.684326
2012-11-01,1.871582,1.176239,1.5681763,0.78582764,-2.206421,-2.622406,-3.8017883,-4.4454956,-4.191681,0.72442627,2.97937,-11.174957
2012-12-01,2.3526306,0.7618408,0.40625,-0.48712158,-4.3046875,-4.278595,-5.653473,-5.7138367,-3.467102,0.14068604,2.2462158,-12.552826
2013-01-01,2.6593628,1.1114807,-1.4530945,-1.2980042,-5.556732,-5.201935,-7.001892,-6.1657104,-2.4666748,-0.30825806,1.5461731,-15.249634
2013-02-01,2.6766968,1.4436951,-2.1235962,-2.1054382,-6.8709717,-6.1177673,-7.5095215,-6.834656,-0.85739136,-0.94711304,0.826416,-17.57486
2013-03-01,3.1910095,1.5279541,-1.5071106,-2.5948792,-7.553894,-6.0537415,-8.38385,-7.584503,1.3816833,-1.5304565,0.9791565,-20.005371
2013-04-01,3.2355957,2.3573914,-1.8681641,-2.7333984,-7.0019836,-5.550598,-8.892731,-7.0538635,0.23269653,-0.14855957,0.9796448,-18.80661
2013-05-01,2.4989624,1.7167358,-1.0439453,-1.9667358,-4.8435974,-4.8046875,-7.2364807,-6.0760803,-2.53891,0.9676819,1.3759155,-14.693176
2013-06-01,1.5549927,1.3506165,-0.5956421,-0.21282959,-1.0407104,-4.1650085,-3.7676392,-4.195099,-3.4989624,2.5089417,1.5041504,-8.529022
2013-07-01,0.5686035,1.0743408,0.83935547,1.7237854,2.1947937,-2.9276123,-0.016540527,-1.563385,-3.9422607,3.143036,2.4904785,-1.8325806
2013-08-01,-0.35916138,1.0455627,1.9916992,2.5483093,2.669159,-2.123352,1.006134,-0.567688,-5.1889954,3.8041382,3.1002197,-2.829834
2013-09-01,-0.09576416,1.2285461,2.3660889,2.5663147,1.5921631,-1.5378418,0.54901123,-0.8925476,-4.307312,3.4932861,3.7479858,-4.497162
2013-10-01,0.69241333,1.2567749,2.2937012,2.5281677,0.09689331,-1.3358154,-1.7207031,-1.6330566,-3.6472473,2.845642,3.204071,-7.714081
2013-11-01,1.2807922,0.93637085,1.1801758,1.2714539,-2.2423706,-2.8959656,-3.659546,-2.8606873,-3.905426,1.5484619,2.463501,-11.294128
2013-12-01,1.7707825,1.0751648,0.2695923,-0.6480408,-4.2593994,-4.1421814,-5.126709,-5.1401978,-2.932495,0.7374878,1.6302185,-13.933105
2014-01-01,2.116211,1.1721497,-1.1912537,-1.2637329,-5.054474,-5.3338623,-6.5223083,-6.3868713,-1.0798035,-0.15222168,0.9277649,-16.646667
2014-02-01,2.1481934,1.5909424,-2.633606,-1.805481,-5.0429993,-6.1589966,-7.0300903,-6.9471436,-0.60653687,-0.22671509,0.5079346,-18.3544
2014-03-01,2.5882263,2.5167542,-2.7468262,-2.0926208,-5.85141,-6.9118958,-7.661072,-7.044861,0.8300476,-0.52835083,0.31677246,-19.820984
2014-04-01,2.8482056,2.665802,-2.210968,-2.2054749,-5.7493286,-6.2621155,-7.7054443,-7.2376404,0.31936646,-0.06643677,0.45581055,-19.453552
2014-05-01,2.6367188,2.3908386,-1.6582947,-1.4494019,-4.660919,-5.6414795,-7.4826355,-5.6649475,0.22283936,0.8640442,0.9005432,-15.022675
2014-06-01,1.5857544,2.2829285,-0.8401184,0.3828125,-1.9056396,-4.349518,-5.024719,-3.632843,-0.62323,2.3329163,1.3053894,-8.001343
2014-07-01,0.71932983,2.3005981,0.31500244,1.7798462,0.9877014,-2.7935486,-0.7954712,-1.3617249,-2.1213684,3.8063965,1.8923035,-3.5911865
2014-08-01,-0.18054199,2.0169373,1.5351562,3.1279297,1.6106262,-1.7693176,0.11630249,0.5206299,-3.4295654,4.6917114,2.5606995,-2.799347
2014-09-01,0.027862549,1.3722229,2.070404,3.1964111,1.7230835,-0.6158447,-0.51239014,-0.24102783,-4.0962524,3.8051147,2.8870544,-3.8103943
2014-10-01,0.09616089,1.2651367,1.6599426,2.1607056,-0.24368286,-1.288208,-1.0318298,-2.1582947,-3.0923767,2.6989746,3.0622864,-7.008087
2014-11-01,1.0547485,1.1112366,1.1972046,0.93829346,-2.3496704,-2.5340881,-2.8504639,-3.8914795,-2.8524475,0.8088684,2.446106,-10.864258
2014-12-01,1.6928406,1.2005615,-0.13433838,-0.3812256,-3.5002747,-4.6597595,-4.772217,-5.8062134,-2.2408752,-0.06085205,1.9212341,-13.501709
2015-01-01,1.7633057,1.0591125,-1.730896,-1.1773071,-4.264435,-6.144165,-6.333313,-6.4232483,-1.8393555,-0.4088745,1.2287598,-15.825958
2015-02-01,2.3826904,1.5217285,-2.7784424,-1.6738281,-5.988922,-6.9578247,-6.933655,-6.990204,-0.96554565,-1.3474426,0.7579346,-19.12381
2015-03-01,2.6380005,2.2052002,-3.1142273,-2.0127258,-6.6531677,-7.4920044,-7.7418213,-7.1229553,0.5218506,-0.6979065,0.4133911,-20.364258
2015-04-01,2.746399,2.7279053,-3.1918945,-2.0862732,-5.985016,-7.0315247,-8.27182,-7.2242737,0.92837524,0.17996216,0.38711548,-19.68222
2015-05-01,2.6184692,2.8595276,-2.1376343,-1.0417786,-4.2224426,-5.8055725,-6.877777,-6.248657,0.7269287,0.95718384,0.5058899,-14.247101
2015-06-01,1.0550537,2.6371765,-1.1479797,0.037322998,-1.1161194,-4.395447,-3.6002808,-3.8583374,0.42437744,2.3076782,0.82836914,-8.292664
2015-07-01,0.48962402,2.5708313,0.81295776,1.9545593,1.3840027,-2.8729858,-1.0904236,-0.80514526,-0.59542847,3.6302185,1.5649414,-2.9048462
2015-08-01,-0.5515137,2.499115,2.0950928,2.8789673,1.9845886,-1.6843872,0.6291504,0.12130737,-2.2919312,4.2503357,2.582367,-1.3287048
2015-09-01,-0.6045532,1.8878784,2.0605774,3.587677,1.6632385,-0.48425293,-0.10647583,0.16696167,-1.6885681,3.829773,3.210907,-2.6924438
2015-10-01,0.4992981,1.783783,2.1615906,2.234558,-0.34625244,-1.0504456,-1.8754272,-2.2095337,-1.4446716,2.4992676,2.9038086,-7.9859314
2015-11-01,1.283081,1.6074219,0.82714844,0.72076416,-2.2419739,-2.7030334,-3.5752869,-4.1982727,-1.0602722,1.5282593,2.2962036,-10.608429
2015-12-01,1.6217957,2.1594543,-0.41467285,-0.3293457,-3.955658,-4.4573364,-5.812256,-5.7454224,-0.28668213,0.37841797,1.3725281,-12.803253
2016-01-01,1.4613037,2.5742493,-1.4648132,-1.5302734,-5.3933105,-5.436249,-6.9682617,-6.3806763,0.36450195,-0.30841064,0.5920105,-15.3828125
2016-02-01,1.6993408,2.296051,-2.242035,-2.205017,-6.093811,-6.139435,-7.603302,-6.874054,0.63952637,-1.2321472,0.13781738,-18.147644
2016-03-01,2.6220398,2.7755127,-2.3222656,-2.8153992,-6.005005,-6.973572,-8.330139,-7.3808594,1.3878479,-1.1776733,0.4788208,-19.17981
2016-04-01,2.7620544,2.8087463,-2.2321472,-2.329834,-5.889679,-6.5303955,-7.854187,-7.214569,-0.6641846,-0.4640503,0.7288513,-18.580994
2016-05-01,2.3789978,2.223938,-1.6187134,-1.2591858,-4.132202,-5.841278,-6.2796936,-6.139099,-2.3640747,1.2778931,1.2376404,-15.546387
2016-06-01,1.512146,1.9446411,-0.77593994,0.8274231,-1.5819397,-4.0014954,-4.075012,-4.307373,-3.2148438,2.592865,1.5502625,-8.8749695
2016-07-01,0.4708252,1.7844238,0.7600403,1.7404175,1.177002,-3.3884583,-1.2334595,-1.9138794,-4.472412,3.6437683,2.3494873,-2.455841
2016-08-01,-0.072021484,1.5490723,1.8935852,2.836914,2.3266296,-2.1470947,0.47103882,-0.92092896,-5.37265,3.9396667,3.2748108,-0.6875
2016-09-01,0.15286255,1.3742065,2.3647766,2.69104,2.277832,-1.3737793,0.052001953,-0.6107178,-4.272003,3.676239,3.5533447,-4.3540955
2016-10-01,0.8602905,0.9756775,2.039215,1.8557129,0.055908203,-1.7626343,-1.4132996,-1.8629761,-4.767639,2.703003,3.3544617,-7.3964844
2016-11-01,1.9964905,0.5036621,1.6637878,0.93133545,-2.7385254,-2.6838074,-2.5689697,-3.9201355,-5.2471924,1.472229,2.960785,-9.871674
2016-12-01,2.6123047,0.54959106,0.07040405,-0.50323486,-4.217102,-4.3802185,-5.244171,-5.1749573,-4.3957825,0.96383667,2.0848083,-13.275574
2017-01-01,2.3891602,0.34405518,-1.018219,-1.6226196,-5.107971,-5.745636,-7.2320557,-6.3852844,-1.6812134,-0.008575439,1.1182861,-15.639496
2017-02-01,2.3493652,1.8328552,-2.4892883,-2.0721436,-6.054596,-6.217987,-7.5603943,-6.7821655,1.1375732,-0.54797363,0.76065063,-17.179626
2017-03-01,2.8251343,2.3622742,-3.0976562,-2.8523254,-6.8397827,-6.849701,-8.210968,-7.289215,0.5937805,-0.7595215,0.3876953,-18.747955
2017-04-01,3.0073853,2.789856,-1.778656,-3.215393,-6.465332,-6.10083,-8.164307,-6.973877,0.3022461,-0.39205933,0.8822937,-18.946655
2017-05-01,2.7957458,2.1600647,-1.0129089,-2.2892456,-4.0746155,-4.4515686,-7.526703,-6.42218,-0.8599243,0.8882141,1.2984314,-15.383392
2017-06-01,1.9685059,1.5592957,0.1716919,0.40957642,-1.1920471,-3.856964,-4.99823,-3.9408875,-2.6392212,2.1547546,1.7778015,-9.765869
2017-07-01,0.8066406,1.3211365,1.2049255,1.5371704,1.5411377,-3.0144348,-0.5039673,-2.2704773,-3.7772522,3.4328003,2.5428467,-2.9667664
2017-08-01,-0.30239868,1.459137,2.1260986,2.2120361,2.6053467,-1.8936157,0.8204651,-0.20111084,-4.932495,4.066437,3.2519836,-3.1570435
2017-09-01,0.17007446,1.489624,2.52063,2.5325317,2.1953125,-1.5542297,0.23065186,-0.50634766,-6.2508545,3.667328,3.4503174,-5.4458313
2017-10-01,1.1291504,1.3119202,2.1730652,1.815979,0.40951538,-1.5601196,-1.6023254,-1.2546692,-4.9381714,2.9026184,3.0083923,-7.662689
2017-11-01,1.749939,0.78100586,1.9207764,0.907135,-1.3430786,-2.349762,-3.3946533,-3.0107727,-6.0218506,1.3680115,2.4392395,-10.188568
2017-12-01,2.22229,0.72991943,0.59036255,0.04257202,-3.0812073,-3.6478882,-4.911316,-4.328247,-5.118408,0.69018555,2.0971375,-13.19458
2018-01-01,2.1072388,0.45483398,-1.445404,-0.957489,-4.8712463,-5.2562866,-5.7260437,-5.2396545,-3.551941,-0.92993164,1.5065613,-16.67389
2018-02-01,2.5451355,0.65423584,-2.9337463,-2.0509033,-5.077179,-6.5606995,-6.8428345,-6.377777,-0.23898315,-0.8552551,0.7695923,-18.501038
2018-03-01,2.6986084,1.6905212,-2.7574158,-2.5542297,-6.29187,-6.6649475,-6.957489,-7.0317993,-0.5027771,-0.69970703,0.79730225,-19.866943
2018-04-01,2.7219238,2.5249634,-2.582367,-2.1199036,-5.923523,-6.706604,-7.197632,-6.792328,-0.85723877,-0.1531372,0.9338989,-19.718384
2018-05-01,2.67453,1.9559021,-2.6702576,-1.6965027,-3.0625916,-6.2286377,-5.6066284,-5.84671,-1.5567322,0.4069214,1.0263062,-15.205048
2018-06-01,2.0169373,1.8807983,-1.690033,0.30999756,-0.673645,-4.8046265,-4.254883,-2.7100525,-1.9950562,2.567749,1.4053345,-9.30246
2018-07-01,1.1531372,1.5496216,0.30877686,1.4103699,0.8684082,-3.3898926,0.23550415,-1.257904,-3.153473,3.9128418,1.939331,-2.6993103
2018-08-01,0.80371094,1.3264465,1.5363464,2.4867554,2.5116882,-2.2568665,1.4932251,0.030517578,-4.4325256,3.9962463,2.601593,-0.3503723
2018-09-01,0.5628052,1.4602051,1.3479614,1.9772034,2.4614868,-1.9246216,0.863678,0.31079102,-3.4039612,3.6820984,3.060089,-3.4148865
2018-10-01,1.3119812,1.1384277,1.6071167,1.3343201,0.205719,-1.5298157,-1.9543457,-1.4898071,-3.0491943,2.841217,2.6868896,-7.4675293
2018-11-01,2.0368042,0.8557129,0.5558777,-0.16171265,-1.4919434,-3.2654114,-3.019104,-3.4831238,-2.916748,1.8502502,2.1994324,-12.355103
2018-12-01,2.3592834,1.111145,-0.32144165,-0.83898926,-4.1006165,-4.6171265,-4.896698,-4.5870056,-2.048645,0.559845,1.2883606,-15.435608
2019-01-01,2.564392,1.3746338,-1.403656,-1.5881653,-5.1856995,-5.461975,-6.6698914,-5.6741943,-1.2786255,-0.33035278,0.6022949,-17.499237
2019-02-01,2.7150574,2.129242,-2.4750366,-2.1851501,-6.2096863,-6.22229,-7.98526,-6.958832,0.5835571,-0.5321045,0.23672485,-19.235077
2019-03-01,3.1562195,2.4474182,-2.9503784,-2.7038574,-6.517639,-6.6698914,-8.185333,-7.4598694,0.20401001,-0.37020874,0.20803833,-20.27655
2019-04-01,3.1766052,2.5025635,-2.7218018,-2.1722717,-5.6125183,-6.5557556,-7.993561,-7.1143494,0.15682983,-0.34780884,0.3892212,-19.215118
2019-05-01,3.355133,2.6382446,-1.839508,-1.1780701,-3.9079895,-5.763214,-6.6721497,-5.3210754,-0.92803955,0.97106934,1.1061707,-15.283813
2019-06-01,1.9121399,2.3971252,-1.0783997,0.8902588,-0.8096924,-4.115326,-4.506012,-3.4765625,-2.6709595,2.7822876,1.6348572,-8.876892
2019-07-01,0.7087097,2.0830078,0.33111572,2.7822266,1.5329895,-3.100525,-1.8684387,-1.279602,-4.455139,3.8192444,2.077942,-2.0428467
2019-08-01,0.08276367,1.6773682,1.9773254,3.331421,2.8015747,-2.1076965,1.0542603,0.98617554,-5.8519287,4.309967,2.9654236,-0.9527283
2019-09-01,0.6894531,1.5041199,2.233612,3.2892761,1.8832397,-1.9537354,0.5704651,0.3597412,-5.0254517,3.8165894,3.5479126,-4.060547
2019-10-01,1.2815857,0.93777466,1.7736206,2.4305115,-0.47836304,-2.1969604,-1.5516663,-0.94418335,-4.4549866,2.9961548,3.1897583,-7.732361
2019-11-01,2.5371094,0.8164978,1.0231934,0.47824097,-1.8675232,-2.9746094,-3.5568848,-3.3466492,-3.7479553,2.0516357,2.734253,-10.451447
2019-12-01,3.131897,0.76950073,-0.3234558,-0.23474121,-3.9482117,-4.8773193,-5.170227,-4.6005554,-2.5245361,0.66867065,1.9023132,-13.387665
2020-01-01,3.0635376,1.0666199,-1.7294922,-1.7547302,-5.310669,-5.9733887,-6.6667175,-5.5233154,-1.8581543,-0.063201904,1.2175903,-16.7771
2020-02-01,3.3332825,1.9005127,-1.9180603,-2.789093,-6.141571,-6.392578,-7.432556,-6.3683167,-0.32217407,-0.001739502,0.7522888,-18.504791
2020-03-01,3.0589294,2.3146057,-1.7263489,-3.0221863,-6.3678894,-6.559662,-7.8710327,-6.9237976,-0.42855835,-0.6178894,0.5890808,-19.060272
2020-04-01,2.9933167,2.56073,-1.7021179,-2.5964355,-6.6024475,-5.778534,-8.076965,-6.9384155,0.2977295,0.6482544,0.8458557,-19.325409
2020-05-01,2.8004456,2.4936218,-1.5657959,-0.5855408,-5.732025,-5.1285095,-6.696747,-5.4009094,-1.526947,1.1938782,1.3337097,-16.638184
2020-06-01,1.9099426,1.6696167,0.1586914,0.7174988,-2.9476624,-3.5365906,-4.196411,-4.0206604,-4.167267,2.6678467,2.0259705,-8.883087
2020-07-01,0.73727417,1.1990051,1.6505127,1.9306641,1.1378174,-3.0881348,-1.4130859,-2.2088623,-5.7832336,3.8484497,2.5632935,-2.2491455
2020-08-01,0.20022583,0.94647217,2.3651428,2.6661682,3.1594543,-2.049652,0.8076172,-0.1668396,-5.4201355,4.045044,3.2550964,-1.6748352
2020-09-01,-0.010803223,0.7626343,2.2958984,2.5604858,1.9463196,-1.5353394,0.5344238,-0.21472168,-6.381775,3.8437195,3.9005127,-4.2469482
2020-10-01,1.0351257,0.67922974,1.9148865,1.6929932,0.09030151,-1.5929871,-0.49523926,-1.72406,-5.591217,3.3044128,3.6404114,-7.4269714
