,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2006-02-01,0.03778428,0.018913865,0.06279105,0.09393418,0.023666024,0.029156446,0.00885576,-0.071654975,-0.032253146,0.062052846,0.021912813,-0.102798104
2006-03-01,0.007517755,0.018314064,0.019329071,0.046781182,0.032017052,0.04908806,0.057762027,-0.24499536,0.004426539,0.05582422,0.05268681,-0.25228518
2006-04-01,-0.00064867735,-0.007938445,0.017944932,-0.017858148,0.034231663,0.061130106,0.022743285,0.045397043,-0.035528958,0.04502791,0.03257066,-0.3311811
2006-05-01,0.02966398,-0.036774695,0.024911761,0.02652663,0.0050724745,-0.0075693727,0.007333219,0.0025348663,-0.041665316,0.03884542,0.01582259,-0.2491939
2006-06-01,-0.007384777,-0.0037398934,0.023712218,0.027495503,-0.057952046,0.015545785,-0.06404221,0.044843376,-0.028885126,0.035800338,-0.0018943548,-0.27609235
2006-07-01,0.04525864,-0.021641433,0.027172565,0.031924725,-0.028608263,0.022420347,-0.004570365,0.037046075,0.022789419,0.020574808,0.0031346679,-0.109072864
2006-08-01,0.047288716,-0.02427131,0.03035605,0.021682143,0.012731373,0.008025289,0.014484584,-0.03672856,0.026388168,0.03127879,0.010286033,-0.16305435
2006-09-01,0.027080238,0.00045865774,-0.028146863,-0.0048010945,0.031601787,0.022235751,0.011716306,0.018452466,0.036492407,0.03861475,0.0005970597,-0.34732938
2006-10-01,0.013008177,0.028833508,0.024035156,-0.02182597,0.014622986,0.019836605,-0.009968519,0.04641205,0.032293856,0.015914857,0.004518807,-0.20425552
2006-11-01,-0.0009254813,0.017206728,0.018590868,-0.0038782954,0.016145587,0.004934013,-0.022841036,0.044843376,0.022189617,0.00013566017,-0.04812461,-0.61373
2006-12-01,0.05231774,0.014161646,0.05665469,0.024865627,-0.010291517,-0.00041794777,0.0065950155,0.05766976,0.029294908,0.025419295,0.028556705,-0.48625082
2007-01-01,0.07939994,0.022616595,0.0020497143,-0.032114357,0.016587645,0.012440056,0.05344549,0.06772685,0.03805241,0.058448255,0.054899275,-0.11438179
2007-02-01,0.02693519,0.026507616,0.09462197,0.033819318,0.032322764,0.020949006,-0.0030385256,-0.12699556,0.011456609,0.030526906,0.029115885,0.031339318
2007-03-01,0.04100275,0.018084168,0.01996556,0.044252396,0.026977956,0.0616979,0.027020723,-0.09214735,-0.0011571646,0.07764682,0.009404182,-0.35459927
2007-04-01,0.0689241,0.017400056,0.02693519,0.058833063,0.024412453,0.03826621,0.025566936,0.013081431,-0.06012121,0.015133828,0.015775234,-0.57425
2007-05-01,0.06229651,4.0084124e-05,0.009917289,0.03176692,-0.049388796,0.029201388,-0.08261219,0.06345099,-0.039383292,0.04681793,-0.028137803,-0.6421077
2007-06-01,0.031467617,-0.022108853,0.029757261,0.02599451,-0.06922877,0.016459346,-0.01599437,-0.0032950938,0.011456609,0.026208311,0.014492452,-0.25052497
2007-07-01,0.043097943,-0.030275732,0.031852424,0.032108992,-0.032114357,0.020393133,0.021120042,-0.036518484,0.028175205,0.022103488,0.0068386793,-0.22619537
2007-08-01,0.044722766,-0.017918527,0.022488326,0.032750368,0.013509005,0.0033324957,0.0023490489,0.00423041,0.02137658,0.04728827,-0.019799888,-0.19771817
2007-09-01,0.022402793,0.02197522,-0.016421974,0.006154537,0.018469006,0.009147644,-0.0113764405,0.011499375,0.016715914,0.031168282,-0.023819178,-0.045711577
2007-10-01,0.057379276,0.021077275,0.018511772,0.037411034,0.008035928,0.0051710904,-0.0909501,0.05353102,0.021590382,-0.012103349,-0.041008115,-0.47975352
2007-11-01,0.020606935,0.010045588,-0.005219221,0.024882793,0.005897999,0.049084127,4.0084124e-05,0.13930465,0.013637304,0.020051062,-0.02450332,-0.13041624
2007-12-01,0.040617943,0.01120007,0.019024879,0.03463173,-0.07307702,0.021462113,0.040489644,-0.12113765,0.017742127,0.02646485,0.050153077,-0.026341945
2008-01-01,0.0013603568,0.032445252,0.048510075,-0.043046534,-0.0009905696,0.017904162,0.04837948,-0.03329444,0.023302615,0.042066753,0.04903251,-0.027852416
2008-02-01,0.0068894625,0.033881903,0.001273334,0.002971232,0.009588718,0.016902804,0.0266549,0.041021883,0.02630663,0.069146276,0.027699769,-0.10473734
2008-03-01,0.027525663,-0.009436607,0.036842406,-0.0538435,0.022867262,0.03732127,-0.0036898255,-0.21179289,-0.012832403,0.05112225,0.03518802,-0.40753168
2008-04-01,-0.005910158,0.010502994,0.022606075,0.004930377,0.015640259,0.055650055,0.019427896,0.000271976,-0.011265099,0.053603828,0.027873933,-0.46517354
2008-05-01,0.052733123,0.014290631,0.02347678,0.039977014,0.0047997236,0.029789507,0.01568377,-0.016663611,-0.09002209,0.03775662,0.009327531,-0.3886804
2008-06-01,0.07519776,-0.013485491,0.02813512,0.048858404,-0.056891084,0.011591375,0.024957001,-0.0086964965,0.012636244,0.03270644,0.0040161014,-0.38689548
2008-07-01,0.04511428,-0.01627177,0.030703783,0.03205341,-0.039868414,0.01568377,0.025566518,0.0048432946,0.037190676,0.034752667,-0.04426557,-0.49029392
2008-08-01,0.026524305,-0.016924798,0.0068894625,0.010154724,0.011156023,0.025044084,0.0037984252,0.03701651,0.029092968,0.0151613355,0.0028406382,-0.41684836
2008-09-01,0.008369684,-0.0022966862,-0.010742664,-0.012440622,0.013245761,-0.045571625,0.017381728,0.029963672,0.018121839,0.035666883,-0.020799518,-0.23142767
2008-10-01,0.06953806,0.015466094,0.0014039278,-0.0042557716,0.01320225,0.0009685755,0.010459423,-0.062202454,0.009109855,0.054866374,-0.033076763,-0.5097546
2008-11-01,0.07846302,0.019732654,-0.0021225214,0.031400383,0.018774867,0.035362184,0.0037984252,0.025914788,0.029571831,-0.09115404,-0.013180733,-0.20487058
2008-12-01,0.05538881,0.023433208,0.0047562122,0.020690441,-0.085668504,0.024695814,0.053255558,0.03092146,-0.0049088597,0.018252432,0.031400383,-0.2238959
2009-01-01,0.03720522,0.013073266,-0.027683973,0.087587655,0.011967957,0.03973818,0.0045533776,-0.31045187,-0.011565328,0.055856884,0.019981265,-0.16741002
2009-02-01,0.027534008,-0.029756427,0.033520997,0.06833732,0.020257592,0.07423216,0.010908723,-0.20425272,-0.015019298,0.106193244,0.039922416,-0.26228
2009-03-01,0.009435058,-0.0017559528,0.010217965,0.023757637,0.008698165,0.043744802,0.03987634,-0.070605755,-0.011104763,0.013073266,0.024356365,-0.18136418
2009-04-01,0.074876904,0.0060731173,0.02154708,0.05023837,-0.0076968074,0.03996843,0.043376386,0.05898851,-0.016493022,0.030389309,0.042271137,-0.26757622
2009-05-01,0.035869718,0.023297131,0.0067178607,0.022283912,0.027994573,0.039001346,-0.072125554,0.05756086,-0.10827744,0.050883114,0.0020204186,-0.25933266
2009-06-01,0.009112656,0.0068100095,0.020349681,0.0025270581,-0.02399975,0.028731406,-0.0025388598,0.015237749,-0.003920436,0.034211755,-0.037999988,-0.2888068
2009-07-01,0.02398789,-0.017368019,0.029974878,0.013441682,-0.019993067,0.028823495,0.0050139427,0.04342246,0.028593242,0.018185198,0.0074086785,-0.08612579
2009-08-01,0.04015267,-0.022710264,-0.010183692,0.013487756,0.025737941,0.021178663,0.01892203,0.026981413,0.02154708,0.019382596,0.010540307,-0.21613455
2009-09-01,0.042455316,-0.008065224,0.018737853,-0.0063152313,0.026244521,0.01648122,-0.0039665103,0.005382359,0.032277524,0.02928406,0.011599541,0.02154708
2009-10-01,-0.00046646595,-0.001848042,0.004323125,0.031034112,-0.018150926,0.033014357,-0.038046002,-0.0010190606,0.0323236,-0.02399975,-0.0089402795,-0.22120035
2009-11-01,0.013994336,0.026797175,-0.011657417,0.03973818,0.016803563,-0.03864473,0.023251057,-0.16473895,0.02154708,0.04300797,0.01067847,-0.17620623
2009-12-01,-0.03302622,0.023297131,0.045080364,0.02877748,0.04116583,0.0005467534,-0.00203228,-0.26660907,0.0115074515,0.0051520467,0.0254156,-0.22009516
2010-01-01,0.01673913,0.037819624,0.063203126,0.03793806,0.03750381,0.00051420927,0.0011063814,-0.1877104,0.0055277348,-0.013302624,0.013146758,-0.0016175508
2010-02-01,-0.040225685,0.019581437,0.036477417,0.010185957,0.033674598,0.016699612,-0.013499975,-0.41908306,0.01567322,0.0280689,0.0134625435,-0.18313116
2010-03-01,0.008764803,0.016344368,0.025108159,0.016344368,0.037859112,0.0059619546,-0.007894337,-0.104770005,-0.0025255084,0.022186875,0.023213267,-0.3314054
2010-04-01,-0.0012622476,0.0077779293,0.022226334,0.002724886,0.0002773404,0.010225475,0.019384027,0.09525815,-0.022737563,0.022542179,0.023884356,-0.5569355
2010-05-01,0.053649753,0.004027605,0.022700071,-0.0042624474,-0.06335902,0.019581437,-0.009828687,0.07374337,-0.009986579,0.044372767,-0.0123156905,-0.32169414
2010-06-01,0.064505845,-0.014605343,0.026410878,0.022779047,-0.07599151,0.017765522,0.00797528,0.01737076,0.03300348,0.033516675,-0.0133816,-0.37238216
2010-07-01,0.026174009,-0.011486709,0.025779247,0.035016805,-0.085544884,0.007856846,-0.0043019652,0.025660813,0.028897941,0.04129359,-0.018829346,-0.43526846
2010-08-01,0.008804321,-0.029764354,-0.008170664,0.019778788,-0.015473843,0.01587063,0.012238741,-0.024750829,0.022107959,0.029924333,-0.032093525,-0.3068509
2010-09-01,0.018081307,-0.011920929,-0.011012971,-0.0063942075,-0.016658127,0.011251867,0.0030801892,0.019818306,0.024200201,0.02167368,-0.035330594,-0.32915527
2010-10-01,-0.023566544,0.009949148,-0.0068284273,-0.0027623773,0.023489594,0.04172781,-0.021355867,-0.07109642,0.022581637,0.017252326,-0.029606462,-0.16011626
2010-11-01,0.012594044,0.017489135,0.00071156025,0.023410678,-0.015039563,0.034148306,0.013659954,-0.0033940077,-0.00031483173,-0.0133420825,-0.024632394,-0.28916538
2010-12-01,-0.07468879,0.025897682,0.02530551,-0.014447451,-0.008644402,0.06529537,0.038490742,-0.16209006,0.008330584,0.029647946,-0.00035429,-0.33144486
2011-01-01,0.0028232932,0.018545508,0.056255728,0.0019391477,0.021889836,0.03538248,0.0047453046,0.05268076,-0.008362949,0.047106862,0.030769616,-0.15166953
2011-02-01,0.031115592,0.0012856722,0.040725738,0.09285122,-0.00086700916,0.026656479,0.048721373,-0.12860516,-0.025622785,0.024234712,0.050643414,-0.08170763
2011-03-01,0.03422928,0.002169788,0.016392827,0.023581207,0.019006789,0.033306688,0.04326281,0.06997904,0.00020933151,0.037650496,0.03891903,-0.16743019
2011-04-01,0.0077821314,0.029001355,0.031499982,0.00067061186,0.0273484,0.076360196,0.04983616,0.0034383237,-0.03146574,0.075206965,0.035651565,-0.56890404
2011-05-01,-0.030696929,0.017315388,0.018045783,-0.0024430752,-0.022893488,0.06921023,0.025618583,0.03630507,-0.0136292875,0.0281941,-0.008286059,-0.17504147
2011-06-01,0.04372409,-0.0152437985,0.01969871,0.029923916,-0.08847317,0.0030923784,0.0067442358,0.021889836,0.029693276,0.029308856,-0.031581074,-0.324191
2011-07-01,0.057908684,-0.024238914,0.025080413,0.025810778,-0.060257763,0.015931547,0.0075130463,-0.063794315,0.023850292,0.027771235,-0.01716584,-0.1243383
2011-08-01,0.041917384,-0.034733206,0.014970511,0.02742529,0.016315937,0.009704143,-0.047418594,0.02069816,0.03461367,0.02888602,-0.002135545,-0.24504182
2011-09-01,0.019122094,0.009281307,-0.028505832,0.029693276,0.011933714,0.00043997169,0.004360914,0.052488565,0.028155655,0.0140095055,0.0018622577,-0.17477235
2011-10-01,0.0059754252,0.027617484,-0.009477705,-0.0014051795,-0.019664466,0.013356,-0.055913985,0.06644249,0.0014394224,-0.022470653,-0.018511266,-0.27095076
2011-11-01,-0.018818796,0.014509231,0.024234712,0.037419826,-0.012283891,0.04526171,0.045992106,-0.018126845,0.02842474,0.02896291,-0.0062871277,-0.16016492
2011-12-01,0.060983926,0.017699808,0.014701426,0.02950108,0.009704143,0.030346751,0.07386154,0.060676426,0.02965483,0.07728276,0.021197885,-0.11073032
2012-01-01,0.021176577,0.014446318,0.024418592,-0.016373396,-0.011489809,0.01703173,0.04625094,-0.07415521,0.018221855,0.02466482,0.026921928,-0.2131517
2012-02-01,0.0840472,0.010014176,0.014733613,0.042926848,0.024377584,0.0061155558,0.0564695,-0.064429164,-0.0458799,0.086181164,0.03541684,-0.17839235
2012-03-01,0.048549116,0.0018065572,0.0018475652,0.01961714,0.029096961,0.04304999,0.0611068,0.0995186,0.003858447,0.025116265,0.056961954,-0.2439304
2012-04-01,0.0499444,-0.013172388,0.0063207746,0.021094501,0.008495808,0.060655355,0.002052784,-0.039108574,-0.05277431,0.05031377,0.011491597,-0.30318964
2012-05-01,-0.0052520037,0.019863367,0.01124537,0.013420343,-0.06077677,0.021628022,0.0009447336,0.07538813,-0.050968647,0.019001544,0.017729402,-0.4589708
2012-06-01,0.028153121,0.0019707084,0.028071046,0.019781291,-0.03545618,-0.03898543,-0.01908189,0.04920572,0.016908646,0.024746895,0.00640285,-0.3191535
2012-07-01,0.04288584,-0.024457932,0.026634693,0.01982236,-0.025196612,0.018221855,0.005705178,-0.004718542,0.03361118,0.030902684,0.019206762,-0.15298969
2012-08-01,0.017072797,-0.021954596,0.0018475652,0.019165695,-0.0028718114,0.015267074,0.017524183,0.017072797,0.024541736,0.019535065,-0.026304662,-0.11662978
2012-09-01,0.006279707,0.0011909604,0.017360032,0.02335161,0.0276196,-0.006360054,0.018344939,0.04489672,0.030122936,0.007839143,0.0026683807,-0.005375147
2012-10-01,-0.03566134,0.013420343,0.008659959,0.024131358,0.008167505,0.004515052,-0.05593425,0.008906186,0.02819413,-0.022364974,-0.03845197,-0.28250635
2012-11-01,0.013789713,0.02819413,-0.016947925,-0.0034053326,-0.022159755,0.058480382,-0.009807289,-0.008658171,0.0031197667,0.03603244,-0.0076732635,-0.2337529
2012-12-01,0.021012425,0.01777041,-0.012064397,0.06410259,-0.007303953,0.039233446,0.017277956,-0.21097672,0.02129972,-0.0007378459,0.035334766,-0.098449826
2013-01-01,0.04474765,0.012794793,0.03947103,0.059808016,0.03598994,0.026462674,0.0211128,-0.44597787,0.01030308,-0.019121408,0.02195561,0.1317752
2013-02-01,0.06933522,0.010046542,0.029833853,0.03925115,0.038078606,0.025509953,0.0142605305,-0.42633706,0.002131641,0.04690957,0.045443892,-0.17701691
2013-03-01,-0.06840652,0.031629384,0.02723223,0.019280612,0.033058465,0.056253612,0.01847446,-0.3493864,-0.005306959,0.021039486,0.025143564,-0.16770953
2013-04-01,0.034340978,0.024667203,0.010816038,0.027965069,-0.006809294,0.04379493,0.045737028,0.01198864,-0.053456068,0.036209762,0.032545447,-0.31618768
2013-05-01,0.072889626,0.0101931095,0.013637602,-0.028172255,-0.027952433,0.04427129,-0.013405085,0.102790445,-0.018242002,0.008910596,0.008434236,-0.5298907
2013-06-01,0.05782926,-0.01322186,0.011842072,0.0443812,-0.094899535,0.013381064,-0.0027419329,0.015139937,0.025473356,0.044197977,0.0073349476,-0.07196087
2013-07-01,0.022835016,-0.010949969,0.023934305,0.007774651,-0.017985463,-0.00010359287,-0.013111949,0.04474765,0.024996996,0.030053735,0.015213251,-0.046896935
2013-08-01,0.049144804,-0.033558846,0.013637602,0.024996996,-0.0070658326,-0.017509103,0.016019404,0.012245119,0.018511117,0.017008781,-0.0034381151,-0.12241852
2013-09-01,-0.0038778782,4.297495e-05,0.01689881,0.017118692,0.01077944,-0.02619356,0.009570181,0.024447322,0.034707427,0.020673096,-0.03901869,-0.11750835
2013-10-01,-0.0035114288,0.011402369,0.0029011369,0.034817338,-0.020953596,-0.036417007,-0.03531772,0.02243197,0.027378798,0.040240526,-0.014504373,-0.20633143
2013-11-01,0.08076787,0.01510334,0.012538314,-0.011133194,-0.03110373,0.0033774972,0.017485142,-0.11179203,0.017411828,0.03397453,0.017851532,-0.15755934
2013-12-01,0.034853995,0.018401206,0.041779578,0.09993228,-0.048216105,0.0073349476,0.045187354,-0.021466553,0.022175431,0.05746281,0.05097699,-0.06738049
2014-01-01,0.013165176,-0.012408853,-0.0037835836,0.0554291,0.0026854277,-0.04518497,-0.008354962,-0.24766386,0.01954788,0.052539647,0.010922551,-0.043718696
2014-02-01,0.041671753,-0.0115894675,0.0060492754,0.06634009,-0.0109856725,0.02502495,0.028388798,-0.20574492,0.00872314,0.041154265,0.033693373,-0.21648341
2014-03-01,0.032313287,0.004151702,0.009542525,0.043094933,0.02545619,0.03485775,0.043526232,-0.1589958,-0.0048186183,0.050426424,0.037014127,-0.2789737
2014-04-01,0.009283781,0.017089665,0.014157057,5.4717064e-05,0.030502021,0.037661016,0.024421155,0.022782385,-0.020861626,0.022652984,0.02916509,-0.44384623
2014-05-01,0.062372506,-0.029530048,0.022782385,0.012345731,0.008119345,0.0053161383,0.023860514,0.057671666,-0.06191808,0.05279839,0.02894944,-0.5945302
2014-06-01,0.029251337,-0.0070611835,0.024076164,0.0072137117,-0.009303749,-0.03371334,0.012216389,0.022092342,0.026318729,0.054480314,-0.0033522844,-0.23972857
2014-07-01,0.039946675,-0.025131166,0.020108521,0.026491225,-0.0298751,0.01583898,0.014157057,-0.041001737,0.038092256,0.034124613,0.015407741,-0.09275353
2014-08-01,0.042016804,-0.039578557,0.027741909,0.018642247,-0.0033954382,0.020841658,-0.16442972,-0.05415529,0.032830834,0.03451276,0.0057905316,-0.2064349
2014-09-01,-0.005336106,0.0214023,0.0009172559,0.016399622,0.016529024,-0.0046029687,-0.017282128,-0.02560556,0.032615185,0.016874015,-0.012883246,-0.18452668
2014-10-01,-0.034101486,0.02873379,-0.00964874,-0.00516361,0.006092429,-0.02168107,0.0075156093,0.06987649,0.036324084,0.034814656,0.0019522905,-0.30066633
2014-11-01,-0.0129264,0.020669162,0.024162412,0.04162866,-0.018360317,0.027785063,0.0021247864,-0.034317136,0.022135437,0.05301404,0.027051866,-0.16865611
2014-12-01,0.036194682,0.026965618,-0.00093722343,-0.0034385324,0.026232481,0.027440012,0.027224362,-0.057346642,0.025068045,0.004755497,0.003289163,-0.21924347
2015-01-01,0.06411043,0.016742498,0.011915475,0.033569396,0.01741916,0.021253735,0.024907827,0.07647121,0.00812602,0.065689385,0.024772495,-0.10952696
2015-02-01,0.1056138,-0.0010768771,0.0233289,0.02797547,0.020261258,0.025268734,-0.001888901,-0.3884565,-0.007798612,0.048591793,0.03208068,-0.09842929
2015-03-01,0.05666691,-0.033783317,0.00929895,0.052697033,0.019088328,0.014306426,0.027298778,0.09054628,-0.018715799,0.018817663,0.038170844,-0.1822029
2015-04-01,0.00984031,0.02039659,0.015930474,0.013584614,0.027524322,0.016652256,0.040561795,0.075659186,-0.0017535686,0.053283483,0.04380989,-0.505929
2015-05-01,0.016652256,0.018276304,0.026035637,0.013539523,-0.0106858015,0.041283607,0.006186217,0.047012866,-0.07023409,0.03780994,-0.0043700933,-0.2751343
2015-06-01,0.024140924,-0.003061831,0.029328823,0.016110927,-0.03157282,-0.025527775,0.0074493587,0.04904291,0.023509353,0.04556927,0.009930521,-0.18233827
2015-07-01,0.038621962,-0.027693152,0.02675742,0.049719602,-0.020610511,0.019088328,0.0150282085,0.014937997,0.02738899,0.0041561425,0.011644781,-0.24021736
2015-08-01,0.01976502,-0.036760747,0.022201091,0.018907875,0.017554522,-0.003061831,0.017554522,0.022787541,0.032802492,0.032937825,0.010742545,-0.1370906
2015-09-01,0.038215965,-0.0053625405,-0.022099227,0.0052839518,0.029915303,0.014667332,-0.0037836134,-0.07442954,0.032982916,0.023689777,0.01624626,-0.071136326
2015-10-01,-0.019076705,0.0120508075,0.010832787,0.019855231,0.014396638,-0.0012573302,-0.08949706,-0.09378275,0.027343899,0.0332987,0.006817788,-0.43469664
2015-11-01,0.04150915,0.017238736,0.033569396,0.005013287,0.0063215494,0.017644733,0.0080809295,-0.06324169,0.029238611,0.038080633,-0.04330203,-0.3288631
2015-12-01,-0.03581339,0.013810188,0.04024601,0.028787494,0.016516924,-0.027242035,0.0038854778,0.042907655,0.008396715,0.03095287,0.034200966,-0.17584208
2016-01-01,0.008084118,0.0069391727,0.040949345,0.038192928,0.030390084,0.0071511865,0.018982649,-0.45703256,0.0064302683,0.032001495,0.027039945,-0.0011181235
2016-02-01,0.081659764,0.016819954,-0.004722655,0.0048612356,0.019025087,0.023053706,0.013554633,-0.292749,-0.005825281,0.042603195,0.025725305,-0.03271109
2016-03-01,0.05668223,0.0054973364,0.009525955,0.0503636,0.020678937,0.021484673,0.010246873,-0.017571926,-0.03199017,0.03577572,0.013003349,-0.09627873
2016-04-01,0.0012566447,0.013681829,0.026319027,0.019152284,-0.009557068,0.04472351,0.021442235,0.009059489,-0.008920968,0.02123022,0.021654308,-0.25657612
2016-05-01,0.011900723,0.0159294,0.021187842,0.0050732493,-0.044118524,0.032340765,-0.04721421,0.035224438,-0.0014997721,0.054858744,0.001468718,-0.35364503
2016-06-01,0.048200905,-0.012991965,0.023138523,0.024410725,-0.081775665,0.0015959144,-0.021049261,0.054561883,0.029329896,0.0470559,-0.001542151,-0.30055183
2016-07-01,0.024749994,-0.020794809,0.0131729245,0.0364542,-0.024314582,0.013384998,0.0059638023,0.015717328,0.032086313,0.022290409,0.02292651,-0.114895284
2016-08-01,0.02487719,-0.02605325,0.016395867,0.025174022,-0.004934728,-0.019140959,0.012706459,0.01134944,0.02822733,0.026403844,-0.0040017962,-0.013331234
2016-09-01,0.048921824,0.0066847205,-0.0044258237,0.015250862,0.02326572,-0.0016269684,0.01164633,0.05494356,0.029075444,0.0046067834,0.010713339,-0.2289269
2016-10-01,-0.022151828,0.02653104,-0.0073518753,-0.021176457,0.013766646,0.028057694,-0.004044175,-0.0016694069,0.029117882,0.018770635,-0.02965784,-0.14742124
2016-11-01,-0.0073518753,0.022502422,-0.0076063275,0.009907603,-1.5556812e-05,0.032255948,0.030135632,0.004352331,0.028778613,0.025004447,-0.06540668,-0.07859516
2016-12-01,0.032298386,0.0025712848,0.00770247,0.000111699104,-0.03271109,0.02852416,0.03649664,0.07080367,0.00901711,0.07512915,0.010925412,-0.23282832
2017-01-01,0.0100874305,0.01915574,-0.0022078753,0.04382795,0.0029389858,0.026426673,0.045788705,-0.059272707,-0.016913176,0.035454094,0.04954672,-0.19182485
2017-02-01,0.032513022,-0.011602938,0.04133624,0.07863057,-0.0010641217,0.025405467,0.031655252,-0.24116933,-0.0027797222,0.047626853,0.03255391,-0.12728482
2017-03-01,0.030756593,0.023403943,0.028101444,0.03390187,0.022096753,0.05640918,0.015561104,-0.029045045,-0.060253024,0.08063215,0.027978897,-0.3722918
2017-04-01,-0.030188799,0.011067808,0.008330941,0.029694557,0.03390187,0.026876032,0.024261713,0.018502116,-0.030638158,-0.004699588,0.0038785338,-0.35117334
2017-05-01,-0.012991786,0.012007296,0.027039409,0.014580727,-0.036316037,0.057430387,0.008739471,0.014621556,-0.028922498,0.01793027,-0.014339745,-0.3468026
2017-06-01,0.012579143,-0.009519696,0.037210584,0.013314426,-0.122383,-0.007885754,0.020299435,0.03524989,0.02654922,0.03042978,-0.016177893,-0.3501113
2017-07-01,0.027570426,-0.015156686,0.028060615,0.03210455,0.0017135739,0.024547637,0.010618448,-0.01589197,0.02867335,0.025854826,0.008290112,-0.19983107
2017-08-01,0.05207932,-0.033374965,0.0019177794,0.011067808,0.016663969,0.010577619,0.012905955,-0.023122072,0.03132844,0.024506807,-0.0074772835,-0.22037768
2017-09-01,0.04517597,0.0048180223,-0.022141755,0.00048810244,0.00837183,-0.0012683272,-0.026104033,0.022464395,0.027284503,0.020340323,0.009393036,-0.2598778
2017-10-01,0.025405467,0.013722897,-0.021406472,0.012456596,-0.009152055,0.014580727,0.018052816,0.050527096,0.037904978,0.008861959,-0.023448884,-0.2803427
2017-11-01,0.0028573275,0.012007296,0.02912265,0.006942153,0.004450381,0.034963965,-0.047549248,0.044849157,-0.06723809,0.02826482,0.00069236755,-0.13908988
2017-12-01,0.06257725,0.0050631166,0.029898763,0.03733313,-0.007804036,0.016296327,0.04950589,-0.034314454,-0.0060476065,-0.023857355,0.022260189,-0.091787755
2018-01-01,0.056377023,0.01353851,0.0066254437,0.104088664,0.0146718025,0.022000432,-0.024011254,0.11953923,0.012065232,0.019733846,-0.01638043,-0.3270539
2018-02-01,0.04141754,0.017202824,0.048141748,0.05853027,0.0036033094,0.034240007,0.06336567,-0.0041030645,0.021962672,0.07670075,0.04542184,-0.09132892
2018-03-01,0.044326335,0.018260568,0.01746726,0.052826017,0.021207154,0.045044094,0.040359795,-0.13949388,0.0174295,0.032540083,0.03601551,-0.22887295
2018-04-01,0.01943165,0.012669653,0.007343173,0.06669,0.012480795,0.026269197,0.021811575,0.029253513,-0.031075478,0.04081312,0.026269197,-0.35761505
2018-05-01,0.05135274,-0.006860763,-0.007767409,0.005756587,-0.010222852,0.008325368,-0.018042594,0.06117463,-0.031037688,0.044968516,-0.01698485,-0.43619007
2018-06-01,0.012971878,-0.008749574,0.018713892,0.028535783,-0.092877746,-0.020233631,0.008740902,0.056377023,0.02079159,0.0400576,-0.002478689,-0.2085492
2018-07-01,0.053090453,0.00012788177,0.031746775,0.023322612,-0.013736069,0.023095965,0.010440856,0.0067765415,0.037111014,0.041681975,0.010440856,-0.1295209
2018-08-01,0.042399734,-0.03217098,0.023360401,0.03140679,0.013727397,0.009571999,0.0144073665,0.027704686,0.028233558,0.035071105,0.007003188,-0.20050281
2018-09-01,0.042173058,0.01017642,0.014898479,0.029706836,-0.010071754,0.005227715,0.0077587366,0.013122976,0.013727397,0.014445156,0.0020544827,-0.28791755
2018-10-01,0.04655513,0.023964822,-0.02095136,-0.0025920272,0.013387412,0.018525004,0.017656147,-0.016493767,0.0035277605,0.032880068,-0.039764047,-0.161102
2018-11-01,0.011234164,0.009798646,0.035902172,0.059096932,0.0061721206,0.021622688,0.033031166,0.0214338,0.011725247,0.06306344,0.034920007,-0.2596985
2018-12-01,0.016031772,0.023775935,0.03609106,0.032200098,0.024682581,0.005152166,0.027289152,0.11251283,-0.004480839,0.04542184,0.03204897,-0.14255375
2019-01-01,0.052444577,0.026748717,-0.008709073,0.028079927,0.04683751,0.032194495,0.012468815,-0.15578449,-0.029443264,0.023037553,0.0450626,-0.12706327
2019-02-01,0.026910126,0.014647067,0.034372807,0.03893107,0.019366741,0.030016184,0.032234848,-0.032145977,-0.012339592,0.033565998,0.030016184,-0.08188373
2019-03-01,0.059907258,-0.016655862,0.032355845,0.052121878,0.032194495,0.07265437,0.03473586,0.09907627,-0.014396846,0.07019365,0.04102868,-0.2418676
2019-04-01,0.07136351,0.011339307,0.020617247,0.027837873,0.019286036,0.041270733,0.007991195,0.039818525,-0.028192759,0.07539737,0.018922985,-0.26127058
2019-05-01,0.04421544,0.017712831,-0.0012061,-0.023432791,-0.01927787,0.035058558,0.010653555,0.006982684,-0.065102816,0.044134796,-0.03335613,-0.29503417
2019-06-01,0.016664028,-0.003223002,0.026184022,0.04171443,-0.04545778,-0.005159259,0.010572851,-0.031177819,0.02582097,0.027031124,0.01654303,-0.26615155
2019-07-01,0.058697104,-0.011129439,0.011581361,0.032638192,-0.012702644,0.014324367,0.017551482,0.034655154,0.023763657,0.026587367,0.02102065,-0.30152875
2019-08-01,0.039778173,-0.04279542,0.01553452,0.032033145,-0.0030616522,0.0151311755,0.0029084682,0.00791049,0.024086356,0.028927028,0.00791049,-0.13008869
2019-09-01,0.047644258,0.007628143,-0.013227046,0.018317938,0.016785026,0.006498635,-0.042755067,0.0025051236,0.030338883,0.0028278232,0.015453875,-0.11802733
2019-10-01,0.018640637,0.022513151,0.0129932165,0.016300976,-0.013428748,-3.6239624e-05,0.004965782,0.064021826,0.007708788,-0.00584507,-0.02887851,-0.4932592
