,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-12-01,2261.195746527778,5984.935087316176,3379.2783610026045,3771.4081940827546,1181.5959767144943,1414.037068684896,1849.6239124644885,6752.3681640625,4073.242919921875,5323.108873869243,2998.368386661305,2002.6313404045482
1997-01-01,2260.672064887153,5967.48046875,3392.1872965494795,3766.402180989583,1181.7202319430935,1415.7552083333335,1853.6949573863635,6751.676432291667,4072.32666015625,5341.6028474506575,2996.757956112132,2005.797010365099
1997-02-01,2271.5416124131943,6032.761517693014,3421.259765625,3790.5870225694443,1182.7807474692972,1415.868886311849,1860.082785866477,6851.27197265625,4111.224609375,5413.155967310855,3007.994348862592,2001.8154635287747
1997-03-01,2263.7300618489585,5986.011460248162,3399.2134602864585,3768.3824327256943,1181.7066474647374,1412.2823927137588,1854.837091619318,6803.8037109375,4087.951416015625,5376.515920538652,2996.2441837086394,2002.2384794631807
1997-04-01,2259.1847059461807,5950.034825942095,3380.6060791015625,3741.946072048611,1182.029872552894,1407.9411824544272,1848.7071644176135,6774.131266276042,4068.346923828125,5354.151033100329,2983.0121208639703,2002.4175964959777
1997-05-01,2262.694769965278,6008.819939108455,3378.124186197917,3776.390923394097,1182.8092938731154,1409.2703925238716,1853.704279119318,6795.320231119792,4091.915283203125,5351.9544099506575,2990.1162540211394,2000.9024742806312
1997-06-01,2260.827094184028,5993.956801470587,3372.67578125,3764.0527795862267,1182.5891635761188,1406.0310363769531,1850.9330610795453,6793.937174479167,4082.892822265625,5356.154271175987,2986.249676872702,2001.4609157448947
1997-07-01,2262.792290581597,6021.9970703125,3377.515055338542,3780.221218532986,1184.5233843020428,1410.3131612141929,1855.4720791903408,6841.783854166667,4099.81396484375,5380.470998663652,2991.268741383272,2000.898787998917
1997-08-01,2259.7873263888887,6019.278851677389,3379.155476888021,3779.7028718171296,1184.2265681997812,1410.7958475748699,1853.7932794744318,6815.722249348959,4091.919677734375,5366.644929584704,2991.3748348460476,2002.1837895459469
1997-09-01,2258.65478515625,5980.001651539522,3382.1234130859375,3763.233778211805,1182.0470668926314,1408.3190070258247,1847.5837846235795,6794.882405598959,4074.504150390625,5363.238846628289,2987.506642061121,2001.352321511448
1997-10-01,2255.7530381944443,5946.8225815716905,3383.896891276042,3752.562798394097,1181.0149790248056,1410.4433695475261,1844.517267400568,6754.888916015625,4055.882568359375,5342.767333984375,2992.8725298713234,2000.9561973043008
1997-11-01,2261.7869737413193,5980.9046128216905,3384.4866943359375,3763.0588107638887,1181.447948648772,1411.327107747396,1849.4962935014203,6774.62890625,4077.333251953125,5345.848966899671,2987.783274931066,2001.5154243695854
1997-12-01,2267.189263237847,5950.774069393382,3397.701619466146,3744.3244086371524,1182.7387590816513,1411.0018412272136,1850.0877796519885,6767.721761067709,4079.463623046875,5361.010420949836,2979.847088982077,1999.43738880724
1998-01-01,2264.902886284722,5998.049029181985,3402.117106119792,3774.75744176794,1182.048064354329,1411.3504197862414,1853.1489701704545,6792.001953125,4086.49365234375,5367.887155633223,2996.1702234604777,1998.0943132155012
1998-02-01,2262.3360188802085,5966.422047334559,3409.9751790364585,3743.12902379919,1182.6536423501339,1405.8239407009548,1846.760919744318,6791.64794921875,4067.465087890625,5369.546669407895,2978.967644186581,2000.5571119856127
1998-03-01,2262.341579861111,6003.492647058823,3402.7974446614585,3780.703396267361,1181.3520973294626,1410.6760660807292,1853.5011985085225,6814.937744140625,4087.85498046875,5379.706131784539,2996.194278492647,1999.4040914101176
1998-04-01,2262.8700086805557,6015.51549574908,3377.384440104167,3765.4852973090274,1180.8581400474222,1407.5713263617622,1850.1347212357953,6825.836181640625,4095.17333984375,5373.109837582237,2986.089010799632,2000.7683177985766
1998-05-01,2262.6498752170137,6003.412224264705,3376.1602783203125,3764.2847131799767,1182.5786902282953,1405.458492702908,1850.1094193892045,6812.921142578125,4087.317138671875,5361.33744089227,2979.884966681985,2002.096164816677
1998-06-01,2263.4544542100693,6012.360337201287,3382.120361328125,3766.235577618634,1184.1257295719845,1406.597646077474,1853.230646306818,6827.952473958334,4095.08642578125,5378.420538651316,2982.8688677619484,2003.4277585473392
1998-07-01,2258.5670301649307,6035.633042279412,3374.392293294271,3781.7773889612267,1183.4618475650536,1410.1123385959202,1854.7665127840908,6836.54296875,4098.47900390625,5375.314812911184,2990.5853271484375,2004.5816855855508
1998-08-01,2256.3590494791665,6019.865507238051,3376.2141927083335,3781.993950737847,1182.4131828337793,1410.0445217556423,1851.0219504616475,6822.452799479167,4090.183837890625,5368.9253957648025,2993.4459013097426,2004.0586565980816
1998-09-01,2258.0455186631943,5989.424043543198,3377.0701090494795,3759.8734537760415,1182.0666123920842,1404.6501159667969,1847.551935369318,6799.032796223959,4077.158935546875,5361.001105057566,2985.4671702665437,2003.5478346418627
1998-10-01,2262.664252387153,5982.537123736212,3396.2982177734375,3765.816017433449,1182.0295875638376,1412.4895731608074,1848.619162819602,6818.216552734375,4079.4033203125,5384.619783100329,2998.0730842141543,2003.150985264542
1998-11-01,2261.1497667100693,5992.636287913602,3397.9414876302085,3768.0465133101848,1180.739252112719,1412.987772623698,1850.2392578124998,6811.302490234375,4078.894775390625,5378.022203947368,2997.825712316176,2003.3918021929146
1998-12-01,2269.0660264756943,6012.626019646139,3408.429361979167,3781.533700448495,1181.8086972960239,1417.655012342665,1855.2799849076703,6820.191650390625,4098.5087890625,5389.8392526726975,3003.3274931066176,2004.5102563234839
1999-01-01,2267.376166449653,6027.716423483455,3402.268473307292,3787.8354673032404,1181.5911319005352,1415.1161193847656,1855.9447132457385,6831.058756510417,4099.1357421875,5383.812512849507,3006.7072251263785,2003.7540851253093
1999-02-01,2269.7397189670137,5992.470415900735,3403.55224609375,3759.865541811342,1181.8974238889227,1414.5384046766494,1852.0928400213068,6858.4326171875,4084.919189453125,5410.9297902960525,2995.7783418543195,2004.5537061030323
1999-03-01,2260.5579969618057,5995.729334214154,3380.5588785807295,3761.714680989583,1180.5518480590347,1412.3665703667534,1850.9331720525568,6803.282470703125,4083.03857421875,5355.973093133223,2990.6587488511027,2001.597549891708
1999-04-01,2261.8773057725693,5982.12890625,3384.252115885417,3754.660599320023,1181.704343803198,1408.077833387587,1850.9977583451703,6816.682942708334,4084.79296875,5378.427605879934,2988.0952722886027,2002.736490079672
1999-05-01,2260.37353515625,6006.000114889705,3379.195556640625,3777.330864800347,1182.224472580253,1407.7132331000435,1850.554532137784,6797.03857421875,4082.95166015625,5360.310765316612,2990.014827952665,2003.813911664604
1999-06-01,2261.3585069444443,6021.910184972426,3380.2095540364585,3784.028682002315,1182.4112354085603,1408.969455295139,1853.8741787997158,6833.21044921875,4095.359619140625,5381.643837376645,2997.096880744485,2004.2238745358911
1999-07-01,2258.2847764756943,6010.028435202205,3372.185465494792,3777.6093659577546,1183.4314962305448,1411.3794962565105,1854.957053444602,6814.829915364584,4091.650634765625,5366.947535464638,2994.074383903952,2005.27289362237
1999-08-01,2254.4893391927085,6012.957404641544,3370.2620442708335,3773.5202365451387,1182.8324017357734,1408.1998189290366,1850.158469460227,6802.707112630209,4086.083740234375,5355.646073190789,2985.5237175436578,2004.9667509475557
1999-09-01,2257.0865885416665,5997.408878102022,3375.1312255859375,3773.517749927662,1181.3430726760093,1407.535892062717,1844.7383256392045,6794.734293619792,4078.7353515625,5354.384894120066,2984.961117015165,2003.850532758354
1999-10-01,2260.7838270399307,6010.44526941636,3385.662841796875,3778.3087836371524,1181.8354150200632,1412.4090406629775,1848.1374289772725,6805.877278645834,4086.235107421875,5355.893426192434,2997.6155000574445,2004.3171797648515
1999-11-01,2259.804009331597,6005.299287683823,3396.374918619792,3770.753761574074,1180.5279327273834,1416.362084282769,1843.9089133522725,6821.09130859375,4067.4677734375,5376.272101151316,2999.040311925551,2004.2070143293627
1999-12-01,2267.7646213107637,5987.884521484375,3410.8892822265625,3762.5635217737267,1181.207132896097,1416.5417141384548,1851.1342551491475,6829.359537760417,4080.00732421875,5396.734297902961,2999.310841279871,2005.4198614441523
2000-01-01,2265.2760145399307,6014.053165211397,3409.2234293619795,3770.68617078993,1181.0293947212429,1417.6583184136284,1854.9464000355113,6832.9833984375,4087.666015625,5384.45113332648,2999.4889203239886,2005.4319476137066
2000-02-01,2272.1034071180557,6023.027128331801,3420.90576171875,3781.1819571035876,1183.1870468674003,1417.0941670735679,1857.4756969105113,6860.0830078125,4102.71875,5418.667120682566,3006.132597081801,2006.7011767094677
2000-03-01,2259.3123372395835,5974.525720932904,3393.987223307292,3758.451108579282,1180.6860779046085,1410.549079047309,1850.0300736860795,6806.278076171875,4070.166015625,5373.386744449013,2992.2725901884187,2002.8962088103342
2000-04-01,2260.764838324653,6011.6785386029405,3372.404988606771,3780.6077745225693,1181.3566334052773,1410.4793124728733,1854.708917791193,6781.781005859375,4090.98388671875,5336.9644968133225,2989.9491254021136,2003.330948329208
2000-05-01,2260.7874891493057,6010.952579273897,3377.5998942057295,3767.860243055555,1182.089577760214,1407.5840420193142,1851.842706853693,6818.714192708334,4090.6513671875,5359.4861482319075,2990.3334673713234,2003.4988252243193
2000-06-01,2261.112060546875,6020.543356502757,3383.3772786458335,3783.076081452546,1183.2195118707443,1410.8818901909722,1856.4416503906248,6827.11669921875,4097.1689453125,5376.511744449013,2998.0219223920035,2004.2987483562808
2000-07-01,2256.7679850260415,6023.86474609375,3371.7368570963545,3779.073757595486,1182.6021543272739,1409.6204121907554,1853.1810413707385,6817.115885416667,4090.935302734375,5365.087890625,2989.5132625804226,2003.9672247254023
2000-08-01,2259.229193793403,6016.068043428309,3379.3806966145835,3780.304181134259,1183.143372294504,1410.5950249565972,1852.851895419034,6829.329427083334,4091.583740234375,5372.777356599507,2994.4090001723343,2003.5903779586943
2000-09-01,2258.5035536024307,6005.85973403033,3378.0430094401045,3770.925112123842,1181.7217518847276,1407.7445136176216,1847.6257324218748,6804.309488932292,4084.316162109375,5362.5748483758225,2989.7552490234375,2003.5237831644492
2000-10-01,2262.877468532986,6015.942023782169,3388.4187825520835,3771.68872974537,1182.0774182271402,1414.8963928222656,1847.9252485795453,6832.017415364584,4089.486572265625,5379.8047517475325,2995.7636216107535,2003.1928034112004
2000-11-01,2262.9432508680557,5977.153463924632,3391.1700439453125,3745.196759259259,1180.4274503359072,1412.7264234754775,1847.1732954545453,6792.998453776042,4078.99951171875,5363.151791221217,2989.091760971967,2002.9680006574877
2000-12-01,2266.795654296875,5980.902458639705,3395.185546875,3773.278130425347,1182.674850285749,1420.024193657769,1853.810480291193,6757.65625,4085.205810546875,5343.08150442023,3003.221399643842,2003.6734703743812
2001-01-01,2271.0850694444443,5987.642176011029,3401.8479410807295,3761.5171079282404,1183.2758447075632,1418.0980258517795,1854.4556773792613,6802.200520833334,4093.09130859375,5377.044356496711,2995.703304515165,2005.2361516669246
2001-02-01,2265.8809407552085,5982.856660730698,3403.343912760417,3776.0728624131943,1181.9747746686528,1417.3030429416233,1856.5096768465908,6803.695882161459,4080.061279296875,5380.898244757402,3008.6090087890625,2001.824951171875
2001-03-01,2260.7630750868057,5951.142434512867,3381.6536458333335,3753.6734121817126,1181.8145633207685,1410.5708652072483,1850.5762828480113,6738.291829427084,4073.8408203125,5338.743189761513,2982.589183134191,2002.7430770420792
2001-04-01,2262.808837890625,6000.660615808823,3384.5749918619795,3769.0904405381943,1181.8414947866004,1412.2191535101997,1854.0223277698863,6835.961100260417,4090.39501953125,5385.543020148027,2999.8221004710476,2002.642278387995
2001-05-01,2261.2342664930557,5982.436954273897,3377.2298177083335,3764.8665816695598,1182.2017209539154,1409.0484619140625,1849.7569691051135,6790.51025390625,4080.776123046875,5362.164306640625,2992.1952191521136,2003.0909774327042
2001-06-01,2261.4082845052085,6001.1682846966905,3378.486735026042,3777.0322446469904,1183.4632725103356,1409.726799858941,1854.3904252485795,6807.965087890625,4093.054931640625,5375.604248046875,2994.261977251838,2003.9015968247215
2001-07-01,2259.145779079861,6045.8984375,3375.66162109375,3786.4364058883098,1183.3034886460362,1409.760453965929,1855.0679154829545,6843.422037760417,4101.314453125,5378.017064144737,2992.4957275390625,2004.5345495242884
2001-08-01,2259.024929470486,6022.433292164522,3378.96728515625,3787.1371799045137,1184.2429313214373,1410.9162224663628,1854.6934925426135,6813.42529296875,4091.440185546875,5367.87398488898,2995.7392075482535,2004.1521431195854
2001-09-01,2257.1131727430557,5979.289335363051,3375.829060872396,3766.4704499421296,1181.9724235089373,1409.432644314236,1847.598655007102,6778.63037109375,4067.668701171875,5352.4063913445725,2989.856854607077,2003.9493371944616
2001-10-01,2259.5340983072915,6012.285658892462,3391.247965494792,3776.434552228009,1181.643308646948,1413.2864210340713,1849.8242187499998,6798.572184244792,4083.62451171875,5354.517244037829,2999.6210434857535,2003.0831214224938
2001-11-01,2258.903266059028,5989.478975183823,3393.8958740234375,3766.431568287037,1180.9221913378526,1414.5606994628906,1844.6944912997158,6830.318196614584,4066.619140625,5381.736032586348,3003.5723517922793,2003.581675916615
2001-12-01,2256.846381293403,5947.609217026654,3398.5850016276045,3760.1194028501154,1180.6211716470089,1414.029524061415,1849.563987038352,6742.285563151042,4059.378173828125,5344.1329152960525,2995.3442741842828,2001.3782463451423
2002-01-01,2268.076850043403,5986.04772231158,3418.5115559895835,3768.082230179398,1182.636139272252,1415.262434217665,1856.6426225142045,6801.209716796875,4093.979248046875,5386.504484477796,2995.6614774816176,2003.9310266475866
2002-02-01,2267.427300347222,6000.859159581801,3406.9736735026045,3765.9297236689813,1182.4105941831835,1417.8939819335938,1853.3763538707385,6830.55908203125,4088.582275390625,5393.629857113487,2996.9985064338234,2003.6984283145111
2002-03-01,2261.888970269097,6024.256089154412,3385.30517578125,3794.385669849537,1181.6666777495745,1413.6227077907986,1855.4414506392045,6808.439127604167,4093.8564453125,5355.392937911184,3005.2574606502753,2002.0609336324258
2002-04-01,2260.078803168403,6022.486428653492,3375.042928059896,3781.0736762152774,1180.5702536022618,1411.7969936794705,1853.179043856534,6822.059733072917,4095.78125,5360.843377364309,3001.5472412109375,2002.3128698367884
2002-05-01,2262.9475911458335,6023.473044002757,3377.2760009765625,3783.2137496383098,1182.005434741306,1409.7097608778213,1854.4641113281248,6826.472981770834,4099.17333984375,5376.04691354852,2996.578620461856,2001.348091352104
2002-06-01,2264.280327690972,6023.373233570772,3379.9298095703125,3778.006772641782,1183.8755566786235,1408.257039388021,1854.8303222656248,6837.61474609375,4099.72705078125,5381.635163959704,2993.898997587316,2003.2283971805384
2002-07-01,2261.216091579861,6038.202981387867,3373.8543701171875,3780.4447880497682,1184.193936952821,1411.616685655382,1856.3908247514203,6845.115559895834,4102.38916015625,5378.0135305304275,2994.3806367761945,2004.9399196511447
2002-08-01,2259.571533203125,6019.837861902573,3375.1643880208335,3775.9892216435182,1183.1940528483708,1410.3699578179253,1851.748712713068,6823.60595703125,4089.979248046875,5369.9874074835525,2994.200403550092,2002.951200881807
2002-09-01,2258.394232855903,5990.752096737132,3380.2512613932295,3771.583839699074,1182.4420379757419,1406.4709981282554,1846.942804509943,6765.667724609375,4075.140869140625,5342.120361328125,2990.5896355124078,2002.6657859877785
2002-10-01,2258.4449598524307,5979.932358685662,3388.155924479167,3765.1676884403932,1181.232330678502,1410.1691351996528,1846.491477272727,6770.921630859375,4068.30126953125,5353.375565378289,2990.87937298943,2001.0408609220297
2002-11-01,2265.6258138020835,6001.496797449448,3390.02197265625,3769.301350911458,1182.250216591683,1414.5460340711807,1850.680930397727,6804.103190104167,4091.813232421875,5364.923416940789,2991.1445168887867,2002.6259016282488
2002-12-01,2264.17236328125,5950.588809742647,3399.70703125,3753.9035373263887,1183.111524767449,1414.5733303493923,1853.1377618963068,6755.978190104167,4071.686767578125,5353.582121196546,2994.430182961856,2003.109892288057
2003-01-01,2273.1016710069443,6000.9607651654405,3406.5692138671875,3757.850251374421,1183.5582688624756,1420.1360066731772,1853.8801713423295,6836.513671875,4100.138671875,5398.639237253289,2991.2735882927386,2003.5097027769184
2003-02-01,2267.0387098524307,6002.687342026654,3395.7014973958335,3770.303005642361,1182.5039280991612,1412.4621073404949,1855.7105601917613,6809.496663411459,4098.86572265625,5373.749421772204,2992.852783203125,2001.7679648824258
2003-03-01,2260.9480794270835,5988.447122012867,3392.8367106119795,3770.4754864728006,1181.4944968613206,1407.051001654731,1849.3242853338068,6788.927001953125,4076.61865234375,5361.517655222039,2988.6347153607535,2001.2709815903465
2003-04-01,2260.6088595920137,6002.142693014705,3376.235758463542,3773.9847819010415,1181.8129246336941,1408.5745069715713,1851.566827947443,6777.694091796875,4084.67236328125,5344.205836245888,2990.979183421415,2002.3763222269492
2003-05-01,2261.260986328125,6007.86563648897,3379.784342447917,3770.9110966435182,1182.3686295446255,1406.8329705132378,1852.8210449218748,6829.906412760417,4092.737548828125,5380.375912314967,2988.394883099724,2002.5835396039604
2003-06-01,2259.68505859375,6003.492647058823,3374.9275716145835,3775.447817201967,1182.809792603964,1406.3547770182292,1854.309747869318,6801.588541666667,4090.591796875,5361.605031866777,2988.387882008272,2003.7508218595297
2003-07-01,2259.6519639756943,6026.532341452205,3377.74658203125,3789.179371021412,1183.902226904487,1411.0811021592883,1856.965110085227,6827.07275390625,4098.267578125,5377.037610505757,2997.3428165211394,2004.6511206296411
2003-08-01,2256.7160373263887,6003.359805836397,3378.9705403645835,3781.4600061487267,1183.3370698565175,1410.5450100368923,1852.5569291548295,6802.969970703125,4082.346435546875,5361.572908100329,2997.013944738051,2004.5732252668627
2003-09-01,2257.8857421875,5992.374554802389,3385.499674479167,3778.921169704861,1182.3178777434948,1409.538777669271,1846.8398215553975,6796.4306640625,4075.268310546875,5365.496504934211,2991.4441276999078,2003.6906931659962
2003-10-01,2256.6285536024307,6014.632999195772,3377.718709309896,3769.4727014612267,1180.7230552346791,1409.6458435058594,1843.9921431107953,6812.095133463542,4074.159423828125,5346.6812936883225,2988.292738970588,2002.65055741414
2003-11-01,2261.3026258680557,5996.821863511029,3388.6492919921875,3768.403003833912,1180.6570327699417,1413.9773898654514,1846.976984197443,6800.874837239584,4078.94921875,5361.477821751645,2998.04490033318,2002.1106682201423
2003-12-01,2262.6595052083335,5980.936566521139,3401.1474609375,3764.864773220486,1181.75314817911,1416.4421929253472,1850.1955344460225,6790.673421223959,4068.6298828125,5370.981638055098,2997.048770680147,2003.0857803797958
2004-01-01,2266.312527126736,5944.725485409007,3399.904988606771,3739.119014033565,1181.6946066771036,1416.5124681260852,1851.3684082031248,6789.435628255209,4076.633544921875,5382.916259765625,2991.970466164981,2005.0873709197092
2004-02-01,2261.5974934895835,5970.397231158087,3397.032877604167,3764.3030237268517,1182.4202125638376,1415.9456041124133,1854.400079900568,6777.598470052084,4077.434326171875,5361.85302734375,3000.8401309742644,2003.8310135945235
2004-03-01,2264.3452962239585,6019.025017233455,3395.2219645182295,3778.987856264467,1181.5292180280278,1416.0651312934028,1855.6202281605113,6828.577473958334,4095.41845703125,5382.621042351973,3005.375940659467,2001.6789502436573
2004-04-01,2259.9057345920137,6015.355727251837,3376.807047526042,3774.947328920717,1181.181365135579,1410.7342190212673,1850.9797807173295,6812.213541666667,4086.507568359375,5361.121247944079,2991.1533131318934,2003.0767761834777
2004-05-01,2262.960205078125,6006.659653607537,3377.038777669271,3778.0522099247682,1182.6418865515566,1410.2261861165366,1854.588955965909,6820.244547526042,4088.46484375,5368.883956106086,2999.517104204963,2003.0386443185334
2004-06-01,2263.823920355903,5993.531709558823,3381.9366455078125,3772.9792842158563,1184.7484781584387,1410.384962293837,1855.8412863991475,6804.9755859375,4089.533447265625,5371.770276521382,2995.462754193474,2003.9353776686262
2004-07-01,2256.9272189670137,6023.121553308823,3376.5427652994795,3784.4783076533563,1183.1276266491368,1409.244876437717,1853.5165127840908,6820.5029296875,4091.524658203125,5370.969752261513,2989.702112534467,2004.294759920328
2004-08-01,2258.116455078125,6016.379322725184,3376.829833984375,3782.2211371527774,1183.8780740819552,1410.1839701334636,1852.703302556818,6807.512613932292,4086.839111328125,5359.816701788652,2992.404892865349,2004.365101427135
2004-09-01,2259.2667643229165,5996.650965073529,3386.3010660807295,3774.5856391059024,1181.857644166464,1408.4810892740886,1845.5776145241475,6819.27001953125,4077.98681640625,5374.986508018092,2993.85986328125,2003.0431162012685
2004-10-01,2257.13134765625,5969.240076401654,3381.6827392578125,3754.005940755208,1181.093256018969,1408.7865193684897,1843.997580788352,6765.132649739584,4063.791259765625,5344.5540578741775,2988.1265079273894,2003.272511699412
2004-11-01,2257.423638237847,5976.601993336397,3394.647216796875,3762.44054723669,1180.5732934855303,1414.3972608778213,1846.8970836292613,6806.23291015625,4060.553955078125,5368.6597322162825,3000.539802102481,2002.928358021349
2004-12-01,2263.6207411024307,6026.548856847426,3396.74560546875,3778.1724717881943,1180.912929193519,1417.1806335449219,1851.5245472301135,6848.394368489584,4089.086669921875,5387.766306023848,2998.4976375804226,2003.544510945235
2005-01-01,2267.6416015625,5997.93737074908,3416.124674479167,3772.8861490885415,1181.3757039229695,1419.1443549262153,1853.1312144886363,6830.15869140625,4082.816162109375,5403.157766241777,3005.8791216681984,2004.0788405012377
2005-02-01,2261.2032063802085,5982.203225528492,3390.791219075521,3750.3770616319443,1180.8203552483585,1415.3614468044705,1847.3995694247158,6824.93408203125,4075.504150390625,5374.270148026316,2995.4297234030328,2002.7489992651608
2005-03-01,2258.2316080729165,5907.925594554227,3386.7073567708335,3735.0886592158563,1181.6821384058853,1407.5636121961807,1848.0305619673295,6715.262044270834,4053.569580078125,5341.021728515625,2977.6438993566176,2003.7790430654393
2005-04-01,2259.613037109375,5986.724853515625,3379.9560546875,3766.0936143663193,1181.0961771567972,1408.5140652126736,1848.9251154119318,6798.670654296875,4077.10107421875,5369.117174650493,2985.662123736213,2001.3487560914295
2005-05-01,2259.130316840278,6001.0279038373155,3378.9265950520835,3765.564190899884,1181.2244934794505,1407.9149881998699,1847.5130948153408,6803.379313151042,4077.960205078125,5368.609297902961,2985.5520809397976,2001.8349222617574
2005-06-01,2258.743353949653,5993.169806985294,3377.993367513021,3772.378200954861,1182.5082029350074,1405.5194430881077,1849.5323597301135,6806.204427083334,4082.552001953125,5366.402395148027,2991.197473862592,2001.8317798576732
2005-07-01,2260.2998860677085,6023.699592141544,3376.0723876953125,3778.0725549768517,1183.8895923896523,1409.1640048556858,1853.1144575639203,6828.465983072917,4094.726318359375,5371.448396381579,2991.939769071691,2003.7578318378712
2005-08-01,2257.548285590278,6016.680549172794,3376.0127766927085,3773.897524233217,1182.811075054718,1408.2377115885417,1848.9612926136363,6826.377360026042,4088.057861328125,5365.775017989309,2990.2358111213234,2003.4173040106746
2005-09-01,2259.5273166232637,6003.006160960477,3384.144694010417,3769.4437662760415,1182.2017922011796,1409.5574273003472,1846.575705788352,6819.358723958334,4085.650146484375,5375.977526212993,2991.936178768382,2003.4808168316831
2005-10-01,2258.7452528211807,5984.120447495404,3387.3447672526045,3768.7791612413193,1181.461533127128,1409.7049289279514,1845.813987038352,6761.114095052084,4075.6240234375,5343.614437705592,2985.3921329273894,2003.7065864789604
2005-11-01,2257.9191080729165,6011.123477711397,3388.3846028645835,3777.5517216435182,1180.0860809444919,1412.9711574978298,1846.4713911576703,6823.524169921875,4070.839599609375,5365.386962890625,2997.5781609030328,2003.2345611270111
2005-12-01,2258.4700520833335,5983.904670266544,3398.3284505208335,3763.5061758535876,1180.3841319993312,1414.564938015408,1850.5330033735795,6798.084309895834,4068.283203125,5367.531866776316,2992.6021800321687,2004.120416924505
2006-01-01,2266.0633680555557,6008.33776137408,3397.874755859375,3772.5190339265046,1181.2625870166587,1413.8988918728298,1855.0767933238635,6820.474446614584,4095.060302734375,5378.400621916118,2994.5773853975184,2003.2249526222154
2006-02-01,2264.059380425347,5982.785931755514,3388.880615234375,3760.817238136574,1181.835248776447,1415.7118055555557,1854.3400435014203,6795.7568359375,4086.62158203125,5361.8819387335525,2993.9469281364886,2003.2806094330135
2006-03-01,2263.3094618055557,5941.246840533087,3389.1147867838545,3744.557698567708,1181.8566229556786,1412.5191582573784,1851.733731356534,6758.916829427084,4075.06005859375,5357.254510176809,2992.0139088350184,2003.1224014735458
2006-04-01,2257.7072482638887,6001.586555032169,3374.1900634765625,3763.9795373987267,1180.4168819917315,1407.9515245225696,1849.3372691761363,6798.438313802084,4082.870849609375,5353.844893606086,2986.8329216452203,2002.2401110960705
2006-05-01,2260.5527072482637,5993.0200913373155,3379.041951497396,3766.1164460358796,1182.5240673258147,1407.1495056152344,1849.4176136363635,6797.449137369792,4084.087890625,5365.900621916118,2981.15036908318,2003.4089041228342
2006-06-01,2262.550320095486,6035.544002757352,3379.095662434896,3788.482892071759,1183.2360412360167,1408.9683532714844,1853.613947088068,6820.130615234375,4096.44287109375,5364.6619294819075,2990.2099609375,2003.4024380221224
2006-07-01,2260.0484212239585,6031.57958984375,3380.481363932292,3792.145001446759,1183.8695481593506,1410.70310804579,1856.568048650568,6827.542317708334,4098.23828125,5373.425935444079,2997.39990234375,2004.3592396349009
2006-08-01,2255.810546875,5991.72794117647,3371.9126383463545,3766.640218098958,1182.507347967838,1408.994377983941,1850.1418235085225,6814.726969401042,4078.624755859375,5362.9834626850325,2989.652566348805,2002.5746562693378
2006-09-01,2257.4232313368057,5996.48042566636,3379.591064453125,3769.7925708912035,1182.3729518786479,1408.5562811957466,1846.6549405184658,6790.297037760417,4081.523193359375,5357.116056743421,2987.340051987592,2003.4356145575496
2006-10-01,2256.1861165364585,5976.903219784007,3383.0405680338545,3760.635941116898,1180.9123829644943,1409.21630859375,1846.638516512784,6757.039794921875,4070.148681640625,5334.9805329975325,2987.12983972886,2002.439291170328
2006-11-01,2259.7526041666665,6007.146498736212,3400.152994791667,3779.7492133246524,1180.6882390716198,1413.063218858507,1847.100608132102,6789.7119140625,4072.894775390625,5361.379523026316,2994.3415024701285,2001.8799432433477
2006-12-01,2270.838894314236,6010.765524471507,3416.151529947917,3785.521782769097,1183.0021127188716,1417.649163140191,1856.0238370028408,6824.276123046875,4093.9921875,5402.855802837171,3010.0417193244484,2003.8902358253404
2007-01-01,2268.9811197916665,6001.978975183823,3416.3594563802085,3770.197437427662,1182.7496599130593,1418.0061340332031,1854.7686212713068,6834.596354166667,4090.46923828125,5403.7841796875,3001.110121783088,2002.0870397586634
2007-02-01,2269.577094184028,5965.240478515625,3398.8592529296875,3747.731526692708,1182.5768140503405,1414.108106825087,1853.1316583806818,6787.02880859375,4088.63037109375,5375.763903166118,2988.999131146599,2003.9329604347154
2007-03-01,2266.876898871528,6020.445341222426,3395.5196126302085,3778.6749945746524,1181.4923356943093,1414.1810099283855,1853.3858975497158,6855.352376302084,4099.6005859375,5395.069001850329,3005.88181439568,2002.0933849976795
2007-04-01,2259.970974392361,5963.852108226102,3375.9861246744795,3753.2212999131943,1181.447259925219,1409.6533881293403,1848.9000355113635,6788.680826822917,4074.863037109375,5362.105520148027,2983.3978989545035,2003.3534286045792
2007-05-01,2262.8511555989585,6025.243422564337,3380.233357747396,3779.632794415509,1181.7974164792072,1410.0835164388022,1850.4107111150568,6839.585774739584,4096.26171875,5375.2396432976975,2998.603192497702,2003.0094562190593
2007-06-01,2261.484646267361,6008.779727711397,3374.166463216146,3770.1264558015046,1183.2180394272862,1407.8748914930557,1852.642600319602,6797.25830078125,4089.821533203125,5359.6390573601975,2988.9422248391543,2003.4690932472154
2007-07-01,2257.284478081597,6030.842859604779,3377.499186197917,3787.05579969618,1183.1458659487475,1409.5615810818142,1854.0117853338068,6827.189127604167,4096.16943359375,5374.58785207648,2991.068222943474,2004.7194074876238
